step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
292,1775609039.8154473,0.26946068555116653,237.5114568906096,100.0,13317.25,1.9,23053.08984375
293,1775609040.2305553,0.2693264111876488,237.62986971006362,100.0,13317.25,1.9,23053.2734375
294,1775609040.644626,0.26952192559838295,237.45749017601995,100.0,13317.25,1.9,23054.546875
295,1775609041.0465958,0.2693615108728409,237.5989048792233,99.0,13317.25,1.9,23053.7109375
296,1775609041.4493194,0.26939452439546585,237.56978781814163,98.0,13317.25,1.9,23056.56640625
297,1775609041.8623433,0.2708215266466141,236.3179943354778,92.0,13317.25,1.9,23055.33203125
298,1775609042.2780542,0.2696516215801239,237.34327880161896,84.0,13317.25,1.9,23058.23046875
299,1775609042.6912537,0.269565936177969,237.41872176960382,77.0,13317.25,1.9,23058.35546875
300,1775609043.0945354,0.2694983333349228,237.4782775389676,75.0,13317.25,1.9,23060.02734375
301,1775609043.504847,0.2694789972156286,237.49531748772694,70.0,13317.25,1.9,23060.17578125
302,1775609043.9093575,0.2694173939526081,237.54962165233448,68.0,13317.25,1.9,23060.44921875
303,1775609044.3218157,0.26960341818630695,237.3857142856156,62.0,13317.25,1.9,23060.81640625
304,1775609044.727938,0.2696577087044716,237.33792112778093,58.0,13317.25,1.9,23062.8515625
305,1775609045.141595,0.26969172060489655,237.30798949427597,51.0,13317.25,1.9,23063.37890625
306,1775609045.5573215,0.26959131844341755,237.3963685831095,44.0,13317.25,1.9,23063.14453125
307,1775609045.9743307,0.2695270646363497,237.4529626045156,35.0,13317.25,1.9,23064.05078125
308,1775609046.389986,0.2693953514099121,237.56905850471622,100.0,13317.25,1.9,23064.4296875
309,1775609046.799982,0.2696376070380211,237.35561483074386,100.0,13317.25,1.8,23064.359375
310,1775609047.2035606,0.269493306055665,237.48270759193002,100.0,13317.25,1.9,23064.7265625
311,1775609047.6078055,0.270980941131711,236.17897160115268,100.0,13317.25,1.9,23027.4453125
312,1775609048.0151563,0.2694517560303211,237.51932792302213,100.0,13317.25,1.9,23036.48046875
313,1775609048.4341805,0.2694974672049284,237.47904076342877,100.0,13317.25,1.9,23026.31640625
314,1775609048.8477597,0.26949350722134113,237.48253032098228,98.0,13317.25,1.9,23027.203125
315,1775609049.2577438,0.26964034885168076,237.35320130150123,93.0,13317.25,1.9,23037.71484375
316,1775609049.6651838,0.2694092318415642,237.5568185341084,89.0,13317.25,1.9,23045.34765625
317,1775609050.0743997,0.26939177326858044,237.5722139673239,84.0,13317.25,1.9,23028.90625
318,1775609050.48762,0.2695335056632757,237.4472882045109,78.0,13317.25,1.9,23028.83984375
319,1775609050.8981135,0.2697533890604973,237.25373839750645,72.0,13317.25,1.9,23046.94921875
320,1775609051.3203077,0.2696234490722418,237.36807840794333,61.0,13317.25,1.9,23048.99609375
321,1775609051.7279692,0.2692154832184315,237.72778309363719,57.0,13317.25,1.9,23048.47265625
322,1775609052.1349292,0.26941847428679466,237.5486691082376,54.0,13317.25,1.9,23050.6640625
323,1775609052.53878,0.269435016438365,237.5340846412976,52.0,13317.25,1.9,23046.16015625
324,1775609052.9586675,0.2695263661444187,237.4535779765133,42.0,13317.25,1.9,23050.69921875
325,1775609053.3645015,0.26952454820275307,237.45517959965278,39.0,13317.25,1.9,23048.2265625
326,1775609053.772133,0.26941065303981304,237.55556537158236,35.0,13317.25,1.9,23038.875
327,1775609054.190582,0.26951506920158863,237.4635310359216,100.0,13317.25,1.9,23059.41015625
328,1775609054.5972471,0.2695025261491537,237.47458294539246,100.0,13317.25,1.9,23046.00390625
329,1775609055.0168927,0.2695340048521757,237.4468484416295,100.0,13317.25,1.9,23048.3359375
330,1775609055.4282784,0.2693715114146471,237.59008391011312,100.0,13317.25,1.9,23048.41796875
331,1775609055.8493886,0.2694467343389988,237.52375458178585,96.0,13317.25,1.9,23049.6796875
332,1775609056.2578812,0.27058872394263744,236.52131200251887,92.0,13317.25,2.0,23058.8828125
333,1775609056.6767232,0.2695707269012928,237.41450244126293,82.0,13317.25,1.9,23059.56640625
334,1775609057.0859632,0.2694281656295061,237.54012447238782,77.0,13317.25,1.9,23064.671875
335,1775609057.5018961,0.26941642351448536,237.55047730621737,69.0,13317.25,1.9,23070.421875
336,1775609057.9106004,0.26952188462018967,237.45752627913248,65.0,13317.25,1.9,23067.14453125
337,1775609058.327481,0.2692493926733732,237.6978434920315,56.0,13317.25,1.9,23054.66015625
338,1775609058.7480557,0.26941673643887043,237.5502013941192,46.0,13317.25,1.9,23055.828125
339,1775609059.1621387,0.27001609466969967,237.02290812808306,40.0,13317.25,1.9,23074.484375
340,1775609059.5707283,0.26957677863538265,237.40917271870626,35.0,13317.25,1.9,23075.26953125
341,1775609059.975096,0.2699048314243555,237.12061641229593,99.0,13317.25,1.9,23071.2265625
342,1775609060.3862758,0.2693496737629175,237.6093466381289,100.0,13317.25,1.9,23080.26953125
343,1775609060.8052309,0.27123027481138706,235.96185951035687,99.0,13317.25,1.9,23065.078125
344,1775609061.2241836,0.2694289367645979,237.53944460656535,100.0,13317.25,1.9,23062.18359375
345,1775609061.6480775,0.2694302573800087,237.53828030432896,96.0,13317.25,1.9,23062.9453125
346,1775609062.0684252,0.26960499584674835,237.3843251642842,85.0,13317.25,1.9,23077.28125
347,1775609062.4883482,0.2694572042673826,237.51452544758368,75.0,13317.25,1.9,23067.98046875
348,1775609062.907426,0.26934960298240185,237.60940907784254,66.0,13317.25,2.0,23079.3203125
349,1775609063.314291,0.2694587968289852,237.51312168375136,62.0,13317.25,1.9,23081.9375
350,1775609063.7227218,0.269205991178751,237.73616523082663,58.0,13317.25,1.9,23083.39453125
351,1775609064.132234,0.2694590240716934,237.51292138196078,53.0,13317.25,1.9,23068.93359375
352,1775609064.541659,0.26941037364304066,237.55581173276485,48.0,13317.25,1.9,23067.2109375
353,1775609064.9519901,0.269499683752656,237.47708757513251,43.0,13317.25,1.9,23082.625
354,1775609065.3698685,0.26939886435866356,237.56596061516333,35.0,13317.25,1.9,23086.41015625
355,1775609065.7854369,0.2693177927285433,237.63747412154194,100.0,13317.25,1.9,23091.16015625
356,1775609066.1910746,0.2693767249584198,237.58548556813457,100.0,13317.25,1.9,23093.14453125
357,1775609066.599436,0.2692194730043411,237.72426000911165,100.0,13317.25,1.9,23096.390625
358,1775609067.0065203,0.26934837363660336,237.61049356231442,100.0,13317.25,1.9,23096.421875
359,1775609067.4170592,0.27121928706765175,235.97141889115034,100.0,13317.25,1.9,23081.328125
360,1775609067.8401825,0.2693276144564152,237.62880805657977,99.0,13317.25,1.9,23080.578125
361,1775609068.2513833,0.26949536614120007,237.48089221863535,93.0,13317.25,1.9,23099.9375
362,1775609068.6694467,0.26947781443595886,237.49635989128723,84.0,13317.25,1.9,23082.8671875
363,1775609069.0967689,0.2692963983863592,237.65635330992907,70.0,13317.25,1.9,23088.84765625
364,1775609069.5062356,0.26934236474335194,237.61579453341338,65.0,13317.25,2.0,23105.5546875
365,1775609069.9129298,0.2693690527230501,237.59225253615583,62.0,13317.25,1.9,23105.65234375
366,1775609070.3294756,0.2693626042455435,237.59794043890136,54.0,13317.25,1.9,23104.48828125
367,1775609070.7388346,0.2693569716066122,237.60290895113747,49.0,13317.25,1.9,23107.41796875
368,1775609071.1457877,0.2694266252219677,237.54148257349647,45.0,13317.25,1.9,23108.0
369,1775609071.5621161,0.26943082362413406,237.53778108655587,37.0,13317.25,1.9,23107.296875
370,1775609071.9776917,0.26933895982801914,237.6187984124758,100.0,13317.25,1.9,23108.453125
371,1775609072.389986,0.26955926418304443,237.42459823803625,100.0,13317.25,1.9,23093.09765625
372,1775609072.802462,0.26932567171752453,237.6305221550688,100.0,13317.25,2.0,23109.09765625
373,1775609073.2188125,0.2693568728864193,237.6029960333966,100.0,13317.25,1.9,23113.2109375
374,1775609073.6378646,0.269326813519001,237.6295147288957,99.0,13317.25,1.9,23112.6015625
375,1775609074.0533483,0.26940041594207287,237.56459237895697,91.0,13317.25,1.9,23108.359375
376,1775609074.459186,0.2693482134491205,237.61063487465643,88.0,13317.25,1.9,23114.32421875
377,1775609074.867802,0.26947407610714436,237.49965460333652,84.0,13317.25,1.9,23122.7421875
378,1775609075.2879226,0.269597427919507,237.39098883060674,74.0,13317.25,1.9,23103.0234375
379,1775609075.7072675,0.269560307264328,237.42367950798584,64.0,13317.25,1.9,23123.70703125
380,1775609076.1147747,0.26934737153351307,237.6113775887986,60.0,13317.25,1.9,23115.265625
381,1775609076.523575,0.2693115919828415,237.64294558875727,56.0,13317.25,1.9,23114.8359375
382,1775609076.944132,0.26943627186119556,237.5329778648757,45.0,13317.25,1.9,23123.03515625
383,1775609077.3580575,0.2692879121750593,237.66384269931407,39.0,13317.25,1.9,23126.92578125
384,1775609077.77815,0.2694068122655153,237.5589520614069,100.0,13317.25,1.9,23128.828125
385,1775609078.1842265,0.26945668645203114,237.51498187963253,100.0,13317.25,1.8,23126.4609375
386,1775609078.5898438,0.26942787505686283,237.54038065472173,100.0,13317.25,1.9,23124.4375
387,1775609079.011085,0.269409004598856,237.5570189099454,100.0,13317.25,1.9,23130.4296875
388,1775609079.4215846,0.2693470139056444,237.6116930793968,100.0,13317.25,1.9,23115.8203125
389,1775609079.829435,0.2694101445376873,237.55601374931578,100.0,13317.25,1.9,23134.54296875
390,1775609080.2366238,0.2692632395774126,237.68561984340286,98.0,13317.25,1.9,23131.828125
391,1775609080.6561182,0.2693445533514023,237.61386374315111,89.0,13317.25,1.9,23138.78515625
392,1775609081.0757718,0.2693345732986927,237.62266840144522,79.0,13317.25,1.9,23119.9375
393,1775609081.4986508,0.26925079338252544,237.69660692912055,67.0,13317.25,1.9,23135.109375
394,1775609081.9193244,0.26940083503723145,237.56422281005604,57.0,13317.25,1.8,23136.22265625
395,1775609082.3371334,0.2692887391895056,237.66311280829873,48.0,13317.25,1.9,23139.578125
396,1775609082.7525191,0.2691703587770462,237.76763641724457,40.0,13317.25,1.9,23135.8203125
397,1775609083.172776,0.26928060315549374,237.67029355264685,100.0,13317.25,1.9,23143.9453125
398,1775609083.5890322,0.26977228932082653,237.23711638851105,100.0,13317.25,1.9,23139.16015625
399,1775609083.9971132,0.26933115161955357,237.6256872446892,100.0,13317.25,1.9,23143.1875
400,1775609084.4118488,0.2695375569164753,237.4437192803985,100.0,13317.25,1.9,23141.73828125
401,1775609084.8277884,0.26938201300799847,237.58082169391065,100.0,13317.25,1.9,23138.48046875
402,1775609085.2452571,0.2694170754402876,237.54990249006946,93.0,13317.25,1.9,23128.59765625
403,1775609085.6641784,0.2695060260593891,237.47149900795458,84.0,13317.25,1.9,23146.99609375
404,1775609086.083627,0.2693212628364563,237.63441224788707,74.0,13317.25,1.9,23136.91015625
405,1775609086.4913275,0.26911680959165096,237.81494770657955,70.0,13317.25,1.9,23141.69921875
406,1775609086.8997269,0.26921246945858,237.73044439104925,66.0,13317.25,1.9,23145.125
407,1775609087.3075907,0.2694082744419575,237.55766274279168,62.0,13317.25,1.9,23148.2890625
408,1775609087.7248497,0.26937451399862766,237.58743561139585,53.0,13317.25,1.9,23151.546875
409,1775609088.1350334,0.26970124989748,237.29960474535417,48.0,13317.25,1.9,23130.765625
410,1775609088.5516634,0.26922791078686714,237.7168095720405,40.0,13317.25,1.9,23150.16015625
411,1775609088.9605722,0.2693069130182266,237.64707442050883,36.0,13317.25,1.9,23142.984375
412,1775609089.3765936,0.2693936340510845,237.57057298489772,100.0,13317.25,1.9,23150.50390625
413,1775609089.784149,0.269379211589694,237.58329242377414,100.0,13317.25,1.9,23145.08984375
414,1775609090.2031593,0.2694867756217718,237.48846247589094,100.0,13317.25,1.9,23156.31640625
415,1775609090.609618,0.2692913021892309,237.66085083218624,100.0,13317.25,1.9,23147.79296875
416,1775609091.0184145,0.26928253285586834,237.66859038813175,100.0,13317.25,1.9,23161.6953125
417,1775609091.4251745,0.26954728551208973,237.4351493780095,100.0,13317.25,1.9,23154.0859375
418,1775609091.848091,0.2694309763610363,237.53764642948957,91.0,13317.25,1.9,23147.734375
419,1775609092.2607284,0.2693695519119501,237.59181223615033,85.0,13317.25,1.9,23162.08984375
420,1775609092.675379,0.2693302948027849,237.62644320002516,77.0,13317.25,1.9,23162.84765625
421,1775609093.0848901,0.2694826480001211,237.49210004783401,72.0,13317.25,1.9,23158.27734375
422,1775609093.495722,0.26933107897639275,237.625751336368,67.0,13317.25,1.9,23146.48046875
423,1775609093.9087777,0.2693958915770054,237.5685821537703,60.0,13317.25,1.9,23147.7421875
424,1775609094.3274467,0.2692417297512293,237.70460863973034,51.0,13317.25,1.9,23164.39453125
425,1775609094.7332475,0.26943541318178177,237.53373487255996,48.0,13317.25,1.9,23165.3203125
426,1775609095.1408093,0.26935064420104027,237.608490560101,44.0,13317.25,1.9,23148.34375
427,1775609095.5511594,0.2692848425358534,237.66655188354633,39.0,13317.25,1.9,23169.65625
428,1775609095.9569345,0.2694698963314295,237.50333848529183,36.0,13317.25,1.9,23171.0078125
429,1775609096.3732991,0.26933728344738483,237.62027737427013,100.0,13317.25,1.9,23168.421875
430,1775609096.7912822,0.26931958459317684,237.63589304756943,100.0,13317.25,1.9,23172.78515625
431,1775609097.2085822,0.26932102255523205,237.63462425914022,100.0,13317.25,1.9,23168.64453125
432,1775609097.6239827,0.2694098465144634,237.55627653558727,100.0,13317.25,1.9,23171.25
433,1775609098.0328474,0.2697484102100134,237.25811748129533,98.0,13317.25,1.9,23179.70703125
434,1775609098.4469123,0.2693567741662264,237.60308311571958,90.0,13317.25,1.9,23181.4375
435,1775609098.8593676,0.2708736602216959,236.27251150082054,85.0,13317.25,1.9,23162.15625
436,1775609099.2670727,0.2693249527364969,237.6311565256879,80.0,13317.25,1.9,23164.44140625
437,1775609099.6765637,0.26942563615739346,237.5423545909803,75.0,13317.25,1.9,23181.09765625
438,1775609100.085505,0.2694234121590853,237.54431542203986,71.0,13317.25,1.9,23181.16015625
439,1775609100.5106688,0.27031709998846054,236.75897678220161,58.0,13317.25,1.9,23165.5546875
440,1775609100.9262817,0.2692142426967621,237.7288785277546,50.0,13317.25,1.9,23183.66796875
441,1775609101.3330615,0.26946445368230343,237.50813558309076,47.0,13317.25,1.9,23182.5390625
442,1775609101.7407324,0.2695766557008028,237.40928098400403,43.0,13317.25,1.9,23182.86328125
443,1775609102.161102,0.26945528388023376,237.5162181953961,99.0,13317.25,1.9,23171.92578125
444,1775609102.580145,0.2693871036171913,237.57633212815668,100.0,13317.25,1.9,23186.890625
445,1775609103.0039241,0.269397284835577,237.56735350566555,100.0,13317.25,1.9,23169.77734375
446,1775609103.4135747,0.2692964319139719,237.6563237215305,100.0,13317.25,1.9,23170.421875
447,1775609103.8230045,0.2694375943392515,237.53181198395416,100.0,13317.25,1.9,23172.66015625
448,1775609104.2427804,0.2708534300327301,236.29015882230547,92.0,13317.25,1.9,23186.5625
449,1775609104.6618268,0.26951272785663605,237.46559395905044,82.0,13317.25,1.9,23174.140625
450,1775609105.074318,0.26935707218945026,237.60282022588248,76.0,13317.25,1.9,23174.45703125
451,1775609105.4855711,0.2692876122891903,237.66410736810963,70.0,13317.25,1.9,23174.6796875
452,1775609105.9017346,0.2694568354636431,237.51485053210055,62.0,13317.25,1.9,23191.91015625
453,1775609106.31107,0.26932099275290966,237.634650555136,57.0,13317.25,1.9,23179.9140625
454,1775609106.7218287,0.26924429275095463,237.70234587367344,52.0,13317.25,1.9,23193.5703125
455,1775609107.1402156,0.26948624290525913,237.48893193965344,43.0,13317.25,1.9,23199.5546875
456,1775609107.5570335,0.26947859674692154,237.49567042649045,34.0,13317.25,1.9,23201.6953125
457,1775609107.9650815,0.2715154904872179,235.71399143804254,100.0,13317.25,1.9,23191.671875
458,1775609108.382139,0.2693404518067837,237.61748215196275,100.0,13317.25,1.9,23199.078125
459,1775609108.7917128,0.2692960109561682,237.65669522084724,100.0,13317.25,1.9,23199.6015625
460,1775609109.2007127,0.26963370852172375,237.35904665214986,100.0,13317.25,1.9,23199.51171875
461,1775609109.6089537,0.26933981105685234,237.61804743559006,100.0,13317.25,1.9,23183.578125
462,1775609110.019895,0.2695138156414032,237.46463552411745,100.0,13317.25,1.9,23183.38671875
463,1775609110.429752,0.2693549431860447,237.60469825792248,97.0,13317.25,1.9,23183.48828125
464,1775609110.850366,0.26939098350703716,237.57291044719824,87.0,13317.25,1.9,23197.0859375
465,1775609111.2585623,0.26938277669250965,237.58014816609304,83.0,13317.25,1.9,23199.88671875
466,1775609111.6798553,0.26950751803815365,237.47018437882556,72.0,13317.25,1.9,23191.0859375
467,1775609112.0913813,0.26944571547210217,237.52465274077227,66.0,13317.25,1.9,23207.6015625
468,1775609112.4952343,0.2694190237671137,237.54818462753292,64.0,13317.25,1.9,23218.9375
469,1775609112.9050915,0.2707573678344488,236.37399237509206,60.0,13317.25,2.0,23191.24609375
470,1775609113.3242576,0.2692580223083496,237.69022535086555,49.0,13317.25,1.9,23192.75
471,1775609113.7440245,0.2692575119435787,237.6906758813504,40.0,13317.25,2.0,23194.171875
472,1775609114.1640697,0.26941894367337227,237.54825524663124,100.0,13317.25,1.9,23206.546875
473,1775609114.5757105,0.2693745754659176,237.58738139746063,100.0,13317.25,1.9,23213.62890625
474,1775609114.9827015,0.2692916989326477,237.66050069002304,100.0,13317.25,1.9,23210.8671875
475,1775609115.401341,0.2691615615040064,237.77540761163766,100.0,13317.25,1.9,23211.17578125
476,1775609115.8112602,0.26929804496467113,237.6549001995023,100.0,13317.25,1.9,23195.49609375
477,1775609116.233732,0.2693933844566345,237.57079309533813,94.0,13317.25,1.9,23213.05859375
478,1775609116.6437948,0.2692614924162626,237.6871621177072,89.0,13317.25,1.9,23201.8671875
479,1775609117.0536153,0.2694098949432373,237.55623383277862,84.0,13317.25,1.9,23215.59765625
480,1775609117.473392,0.2693682946264744,237.59292120383745,74.0,13317.25,1.9,23221.04296875
481,1775609117.8899064,0.26941852271556854,237.54862640816387,66.0,13317.25,1.9,23224.3046875
482,1775609118.3175142,0.2697813306003809,237.229165775008,52.0,13317.25,1.9,23204.33203125
483,1775609118.7310894,0.269231790676713,237.71338384347652,45.0,13317.25,1.9,23219.984375
484,1775609119.1480556,0.2692394722253084,237.70660175133125,37.0,13317.25,1.9,23225.0
485,1775609119.5625308,0.26924571208655834,237.70109281972515,100.0,13317.25,1.9,23222.95703125
486,1775609119.9699788,0.2693013120442629,237.65201704431664,100.0,13317.25,1.9,23223.26953125
487,1775609120.3804343,0.26924061216413975,237.70559532446413,100.0,13317.25,1.9,23215.11328125
488,1775609120.8056023,0.2692011520266533,237.74043876923466,100.0,13317.25,1.9,23217.4609375
489,1775609121.226864,0.26922338269650936,237.720807750737,97.0,13317.25,1.9,23231.53125
490,1775609121.6332295,0.26935092359781265,237.60824408964356,94.0,13317.25,1.9,23224.90625
491,1775609122.0405169,0.269330944865942,237.62586965955825,90.0,13317.25,1.9,23229.4296875
492,1775609122.4488704,0.2693569026887417,237.60296974440598,86.0,13317.25,1.9,23239.609375
493,1775609122.863261,0.26927689276635647,237.67356843177365,79.0,13317.25,1.9,23233.1171875
494,1775609123.2692783,0.26929630152881145,237.6564387875664,75.0,13317.25,1.9,23240.765625
495,1775609123.68826,0.2692709434777498,237.67881960605376,66.0,13317.25,1.9,23233.13671875
496,1775609124.1098754,0.26926470175385475,237.68432914948082,55.0,13317.25,1.9,23263.33203125
497,1775609124.522844,0.2692538220435381,237.69393323468313,48.0,13317.25,1.9,23265.80859375
498,1775609124.9257646,0.2691737599670887,237.76463206452644,47.0,13317.25,1.9,23266.28515625
499,1775609125.337784,0.26917879842221737,237.76018161584005,41.0,13317.25,1.9,23269.359375
500,1775609125.7533553,0.26933544501662254,237.62189932353732,99.0,13317.25,1.9,23231.0859375
501,1775609126.1756246,0.2693839129060507,237.57914609518795,100.0,13317.25,1.9,23228.53125
502,1775609126.5952923,0.26942804642021656,237.54022957276564,100.0,13317.25,1.9,23229.2578125
503,1775609127.0057955,0.27011905796825886,236.93256033611857,99.0,13317.25,1.9,23249.87109375
504,1775609127.4164906,0.26932594180107117,237.63028385609996,100.0,13317.25,1.9,23233.67578125
505,1775609127.8422391,0.2692362815141678,237.7094188051776,88.0,13317.25,1.9,23234.28515625
506,1775609128.263753,0.26939432322978973,237.56996521938163,78.0,13317.25,1.9,23249.703125
507,1775609128.679701,0.2692337017506361,237.7116965069875,69.0,13317.25,1.9,23251.3203125
508,1775609129.0864363,0.26936732418835163,237.59377716967936,66.0,13317.25,1.9,23249.6953125
509,1775609129.5060806,0.2693081218749285,237.64600768231844,56.0,13317.25,1.9,23234.8359375
510,1775609129.9178135,0.2692947443574667,237.65781301340678,50.0,13317.25,1.9,23237.58203125
511,1775609130.3365777,0.26941780373454094,237.54926034160536,41.0,13317.25,1.9,23254.93359375
512,1775609130.7528794,0.2694344241172075,237.53460683316084,99.0,13317.25,1.9,23237.70703125
513,1775609131.168764,0.2693913113325834,237.57262134184901,100.0,13317.25,1.9,23240.21484375
514,1775609131.588875,0.26935371197760105,237.60578434249356,100.0,13317.25,1.9,23238.5703125
515,1775609131.997948,0.2692879419773817,237.66381639685727,100.0,13317.25,1.9,23256.421875
516,1775609132.4068854,0.2691919803619385,237.74853884558394,100.0,13317.25,1.9,23242.58203125
517,1775609132.8164353,0.2693766839802265,237.5855217101785,100.0,13317.25,1.9,23259.4140625
518,1775609133.233589,0.26935470290482044,237.60491021615883,92.0,13317.25,1.9,23250.23828125
519,1775609133.650562,0.2693240437656641,237.63195853276918,83.0,13317.25,1.9,23242.5859375
520,1775609134.0750732,0.269386263564229,237.577072985166,71.0,13317.25,1.9,23244.4453125
521,1775609134.490346,0.26926977559924126,237.67985046807584,63.0,13317.25,1.9,23260.06640625
522,1775609134.9064527,0.2692439053207636,237.70268791694144,55.0,13317.25,1.9,23254.94921875
523,1775609135.3163078,0.26924671046435833,237.7002114143639,50.0,13317.25,1.9,23246.67578125
524,1775609135.7329082,0.26944938488304615,237.52141808666235,42.0,13317.25,1.9,23266.3359375
525,1775609136.1527536,0.269599424675107,237.3892306228995,100.0,13317.25,1.9,23270.13671875
526,1775609136.573819,0.2693263739347458,237.62990257874392,100.0,13317.25,1.9,23263.26953125
527,1775609136.9924457,0.2694381345063448,237.53133578236273,100.0,13317.25,1.8,23269.44140625
528,1775609137.3996718,0.2691800706088543,237.75905792445695,100.0,13317.25,1.9,23265.50390625
529,1775609137.8198745,0.2691893596202135,237.7508534895085,98.0,13317.25,1.9,23277.828125
530,1775609138.2396905,0.26918724924325943,237.75271741108514,88.0,13317.25,1.9,23277.9609375
531,1775609138.6419826,0.2691857796162367,237.75401542845714,87.0,13317.25,1.9,23283.625
532,1775609139.0563343,0.26923916302621365,237.7068747378658,79.0,13317.25,1.8,23284.14453125
533,1775609139.4608839,0.2692774813622236,237.6730489168131,77.0,13317.25,1.9,23300.703125
534,1775609139.865537,0.2693968936800957,237.56769844569527,75.0,13317.25,1.9,23304.7421875
535,1775609140.2681708,0.2694346737116575,237.53438678976877,73.0,13317.25,1.8,23262.578125
536,1775609140.6862671,0.2694623153656721,237.51002032751484,64.0,13317.25,1.9,23263.56640625
537,1775609141.1091356,0.26929233223199844,237.65994177978772,53.0,13317.25,1.9,23277.99609375
538,1775609141.52608,0.26944576390087605,237.52461004933215,44.0,13317.25,1.9,23278.5859375
539,1775609141.9362218,0.26935067400336266,237.6084642698945,40.0,13317.25,1.9,23266.546875
540,1775609142.3542163,0.2692824322730303,237.66867916251311,100.0,13317.25,1.9,23275.4609375
541,1775609142.7700965,0.26942785643041134,237.54039707668505,100.0,13317.25,1.9,23280.62890625
542,1775609143.1788151,0.26925413124263287,237.69366027787223,100.0,13317.25,1.9,23265.8203125
543,1775609143.5910914,0.2697841003537178,237.2267302487014,100.0,13317.25,1.9,23265.359375
544,1775609144.0164354,0.2694107051938772,237.55551938421823,99.0,13317.25,1.9,23284.54296875
545,1775609144.4238575,0.269336411729455,237.621046441679,95.0,13317.25,1.9,23276.3203125
546,1775609144.8346324,0.2700694855302572,236.97605034623493,89.0,13317.25,1.9,23288.30078125
547,1775609145.2403681,0.26933386363089085,237.62329451341824,86.0,13317.25,1.9,23270.5
548,1775609145.6614137,0.2693576719611883,237.6022911618487,76.0,13317.25,1.9,23291.33203125
549,1775609146.078864,0.26944372430443764,237.52640802903994,67.0,13317.25,1.9,23277.81640625
550,1775609146.4867833,0.26946697384119034,237.5059143155637,63.0,13317.25,1.9,23291.98828125
551,1775609146.8950205,0.26927436143159866,237.67580270079796,59.0,13317.25,1.9,23295.9453125
552,1775609147.3022373,0.26925489120185375,237.69298939873585,55.0,13317.25,1.9,23295.76171875
553,1775609147.720744,0.2692222110927105,237.72184226642685,46.0,13317.25,1.9,23294.60546875
554,1775609148.1377504,0.2692258022725582,237.7186713151952,38.0,13317.25,1.9,23294.1484375
555,1775609148.5466604,0.26928994432091713,237.662049213877,99.0,13317.25,1.9,23298.6015625
556,1775609148.956323,0.26931386440992355,237.64094039579552,100.0,13317.25,1.9,23295.93359375
557,1775609149.3758943,0.2693607173860073,237.59960480163414,100.0,13317.25,1.9,23303.375
558,1775609149.7931013,0.26926123164594173,237.68739230961845,100.0,13317.25,1.9,23299.0703125
559,1775609150.2116475,0.26926576904952526,237.68338703397782,99.0,13317.25,1.9,23288.8828125
560,1775609150.6221032,0.26931326277554035,237.6414712755566,95.0,13317.25,1.9,23305.26953125
561,1775609151.0325034,0.26922756247222424,237.71711711947313,89.0,13317.25,1.9,23289.609375
562,1775609151.4426808,0.26928567327558994,237.66581868802834,84.0,13317.25,1.9,23305.7578125
563,1775609151.8498342,0.2692467514425516,237.70017523741782,81.0,13317.25,1.9,23307.4140625
564,1775609152.2568133,0.2693450413644314,237.61343322228163,77.0,13317.25,1.9,23293.98828125
565,1775609152.6685693,0.2693450599908829,237.61341679021828,71.0,13317.25,1.9,23305.70703125
566,1775609153.0850775,0.26938649639487267,237.57686764739458,63.0,13317.25,1.9,23303.921875
567,1775609153.502903,0.2694471161812544,237.52341797916233,54.0,13317.25,1.9,23303.1875
568,1775609153.9214416,0.26928417943418026,237.66713712805839,45.0,13317.25,1.9,23310.53125
569,1775609154.3290327,0.26958282478153706,237.4038481563651,41.0,13317.25,1.9,23315.81640625
570,1775609154.7503147,0.269281480461359,237.6695192344792,100.0,13317.25,1.9,23300.6875
571,1775609155.1686268,0.26927862130105495,237.67204277404426,100.0,13317.25,1.9,23319.046875
572,1775609155.5781941,0.2692285515367985,237.71624381841391,100.0,13317.25,1.9,23303.21875
573,1775609155.9950376,0.26925184205174446,237.69568115972467,100.0,13317.25,1.9,23310.8515625
574,1775609156.4021907,0.26936550438404083,237.595382327626,100.0,13317.25,1.9,23312.46484375
575,1775609156.819063,0.26924865134060383,237.6984979547362,95.0,13317.25,1.9,23320.03515625
576,1775609157.2380123,0.2692301794886589,237.71480642160307,86.0,13317.25,1.9,23313.3515625
577,1775609157.6527834,0.2693327032029629,237.6243183204198,78.0,13317.25,1.9,23314.625
578,1775609158.0623019,0.26934257335960865,237.61561049077588,74.0,13317.25,1.9,23318.4453125
579,1775609158.4857028,0.2695829849690199,237.40370708987732,62.0,13317.25,1.9,23206.2109375
580,1775609158.9054687,0.26923640072345734,237.7093135550299,52.0,13317.25,1.9,23119.9296875
581,1775609159.317216,0.2691459693014622,237.78918245034373,46.0,13317.25,1.8,22098.62109375
582,1775609159.7386518,0.26912926882505417,237.80393815732768,36.0,13317.25,1.6,22107.3359375
583,1775609160.1465933,0.269082497805357,237.84527244241252,100.0,13317.25,1.5,22123.59765625
584,1775609160.564576,0.26931447349488735,237.64040294408824,100.0,13317.25,1.6,22115.75
585,1775609160.976365,0.2691328804939985,237.80074691181093,100.0,13317.25,1.7,22120.16015625
