step,wall_timestamp,phase,duration_sec,gpu_mem_mb
12,1775608924.2439597,backward,0.18045354448258877,13317.25
12,1775608924.246911,optimizer,0.0027570966631174088,13317.25
13,1775608924.4797668,forward,0.0842561200261116,13317.25
13,1775608924.6604145,backward,0.18049199506640434,13317.25
13,1775608924.663139,optimizer,0.002549493685364723,13317.25
14,1775608924.8961065,forward,0.0841759480535984,13317.25
14,1775608925.0767865,backward,0.18045542389154434,13317.25
14,1775608925.0796669,optimizer,0.002714967355132103,13317.25
15,1775608925.3127916,forward,0.08431688882410526,13317.25
15,1775608925.4934382,backward,0.18049059435725212,13317.25
15,1775608925.4975424,optimizer,0.0039305780082941055,13317.25
16,1775608925.7220185,forward,0.08417933806777,13317.25
16,1775608925.9029052,backward,0.18063347786664963,13317.25
16,1775608925.9056768,optimizer,0.0026108957827091217,13317.25
17,1775608926.125716,forward,0.08416109904646873,13317.25
17,1775608926.306325,backward,0.1804501749575138,13317.25
17,1775608926.3090494,optimizer,0.0025575533509254456,13317.25
18,1775608926.5286674,forward,0.0842157881706953,13317.25
18,1775608926.709357,backward,0.18052946589887142,13317.25
18,1775608926.712967,optimizer,0.0033558085560798645,13317.25
19,1775608926.9453914,forward,0.08429117873311043,13317.25
19,1775608927.1261954,backward,0.18063953705132008,13317.25
19,1775608927.1289015,optimizer,0.0025410037487745285,13317.25
20,1775608927.3549542,forward,0.08421540819108486,13317.25
20,1775608927.5355735,backward,0.18045976385474205,13317.25
20,1775608927.5382776,optimizer,0.002540396526455879,13317.25
21,1775608927.762111,forward,0.08438345231115818,13317.25
21,1775608927.942797,backward,0.1805277243256569,13317.25
21,1775608927.945499,optimizer,0.002539072185754776,13317.25
22,1775608928.1754663,forward,0.08419942855834961,13317.25
22,1775608928.3559873,backward,0.18036320246756077,13317.25
22,1775608928.358687,optimizer,0.002537202090024948,13317.25
23,1775608928.5971186,forward,0.08421268872916698,13317.25
23,1775608928.77767,backward,0.1803942732512951,13317.25
23,1775608928.7805972,optimizer,0.0027394983917474747,13317.25
24,1775608929.0197735,forward,0.08415994793176651,13317.25
24,1775608929.200426,backward,0.1804963368922472,13317.25
24,1775608929.2031977,optimizer,0.002611324191093445,13317.25
25,1775608929.4233975,forward,0.08415436744689941,13317.25
25,1775608929.6040196,backward,0.1804612446576357,13317.25
25,1775608929.6067257,optimizer,0.0025425050407648087,13317.25
26,1775608929.8302126,forward,0.0843486413359642,13317.25
26,1775608930.0108733,backward,0.1804595161229372,13317.25
26,1775608930.0136647,optimizer,0.002631496638059616,13317.25
27,1775608930.2539246,forward,0.08426251076161861,13317.25
27,1775608930.4345539,backward,0.18046990223228931,13317.25
27,1775608930.4372623,optimizer,0.002544684335589409,13317.25
28,1775608930.6742897,forward,0.08424543961882591,13317.25
28,1775608930.855036,backward,0.1805213149636984,13317.25
28,1775608930.8577929,optimizer,0.0025975052267313004,13317.25
29,1775608931.079861,forward,0.0841415673494339,13317.25
29,1775608931.2604623,backward,0.1804416235536337,13317.25
29,1775608931.2631629,optimizer,0.002541041001677513,13317.25
30,1775608931.4977345,forward,0.08413038775324821,13317.25
30,1775608931.678414,backward,0.18052206374704838,13317.25
30,1775608931.681127,optimizer,0.002449851483106613,13317.25
31,1775608931.9106908,forward,0.08427824825048447,13317.25
31,1775608932.0913713,backward,0.18051933497190475,13317.25
31,1775608932.0950584,optimizer,0.0034353993833065033,13317.25
32,1775608932.328634,forward,0.08435418084263802,13317.25
32,1775608932.5093696,backward,0.18057727441191673,13317.25
32,1775608932.5120685,optimizer,0.0025295037776231766,13317.25
33,1775608932.7430203,forward,0.08418223820626736,13317.25
33,1775608932.923649,backward,0.18047314509749413,13317.25
33,1775608932.9263437,optimizer,0.002538943663239479,13317.25
34,1775608933.1466928,forward,0.08423348888754845,13317.25
34,1775608933.32733,backward,0.18047758378088474,13317.25
34,1775608933.3302486,optimizer,0.002729596570134163,13317.25
35,1775608933.5617657,forward,0.08418827503919601,13317.25
35,1775608933.7424371,backward,0.18051186576485634,13317.25
35,1775608933.745119,optimizer,0.0025292150676250458,13317.25
36,1775608933.989146,forward,0.08425875753164291,13317.25
36,1775608934.1696353,backward,0.1803291216492653,13317.25
36,1775608934.172347,optimizer,0.0025473926216363907,13317.25
37,1775608934.4003742,forward,0.08413249626755714,13317.25
37,1775608934.5810242,backward,0.18047412484884262,13317.25
37,1775608934.5839539,optimizer,0.0027398690581321716,13317.25
38,1775608934.8289106,forward,0.08435182087123394,13317.25
38,1775608935.0095506,backward,0.18048095516860485,13317.25
38,1775608935.0122538,optimizer,0.002543563023209572,13317.25
39,1775608935.2433362,forward,0.08418994955718517,13317.25
39,1775608935.4239454,backward,0.1804445330053568,13317.25
39,1775608935.4266386,optimizer,0.0025306735187768936,13317.25
40,1775608935.6643715,forward,0.0841873399913311,13317.25
40,1775608935.8450038,backward,0.18047086335718632,13317.25
40,1775608935.8479497,optimizer,0.002701587975025177,13317.25
41,1775608936.0728676,forward,0.08426306955516338,13317.25
41,1775608936.2535095,backward,0.18048289604485035,13317.25
41,1775608936.2562156,optimizer,0.00253143347799778,13317.25
42,1775608936.4816494,forward,0.08416961878538132,13317.25
42,1775608936.6621926,backward,0.18038682080805302,13317.25
42,1775608936.6648905,optimizer,0.0025330130010843277,13317.25
43,1775608936.8983169,forward,0.0841223243623972,13317.25
43,1775608937.078942,backward,0.18046847358345985,13317.25
43,1775608937.0816617,optimizer,0.00255727581679821,13317.25
44,1775608937.3078377,forward,0.08429472893476486,13317.25
44,1775608937.4885006,backward,0.1804838962852955,13317.25
44,1775608937.4912674,optimizer,0.002298658713698387,13317.25
45,1775608937.716416,forward,0.08418634720146656,13317.25
45,1775608937.8970194,backward,0.18044956587255,13317.25
45,1775608937.899717,optimizer,0.0025394167751073837,13317.25
46,1775608938.1248972,forward,0.0842602513730526,13317.25
46,1775608938.3055346,backward,0.1804814226925373,13317.25
46,1775608938.3082423,optimizer,0.002544524148106575,13317.25
47,1775608938.53042,forward,0.08422730676829815,13317.25
47,1775608938.71102,backward,0.18044408410787582,13317.25
47,1775608938.713719,optimizer,0.0025379564613103867,13317.25
48,1775608938.944939,forward,0.08487484976649284,13317.25
48,1775608939.125629,backward,0.18050748482346535,13317.25
48,1775608939.1283739,optimizer,0.0025817956775426865,13317.25
49,1775608939.3639898,forward,0.08422470837831497,13317.25
49,1775608939.5445833,backward,0.1804338712245226,13317.25
49,1775608939.5473003,optimizer,0.0025518033653497696,13317.25
50,1775608939.7835236,forward,0.08418904803693295,13317.25
50,1775608939.9640737,backward,0.18039209209382534,13317.25
50,1775608939.9667723,optimizer,0.0025361012667417526,13317.25
51,1775608940.2034442,forward,0.08422899805009365,13317.25
51,1775608940.3841438,backward,0.18054383620619774,13317.25
51,1775608940.3868573,optimizer,0.0025520045310258865,13317.25
52,1775608940.6139834,forward,0.08434781990945339,13317.25
52,1775608940.7946641,backward,0.18052730523049831,13317.25
52,1775608940.797385,optimizer,0.002559816464781761,13317.25
53,1775608941.0280828,forward,0.08424662798643112,13317.25
53,1775608941.2087746,backward,0.1805328167974949,13317.25
53,1775608941.211517,optimizer,0.002579202875494957,13317.25
54,1775608941.4439013,forward,0.0842419471591711,13317.25
54,1775608941.6245103,backward,0.18044113367795944,13317.25
54,1775608941.6272254,optimizer,0.0025505051016807556,13317.25
55,1775608941.8493,forward,0.08431496657431126,13317.25
55,1775608942.029858,backward,0.18040506169199944,13317.25
55,1775608942.0325537,optimizer,0.002534022554755211,13317.25
56,1775608942.2663133,forward,0.08454003371298313,13317.25
56,1775608942.447028,backward,0.18055573664605618,13317.25
56,1775608942.4497466,optimizer,0.0025550927966833115,13317.25
57,1775608942.6826599,forward,0.08416837826371193,13317.25
57,1775608942.86322,backward,0.18040510453283787,13317.25
57,1775608942.8659055,optimizer,0.0025276970118284225,13317.25
58,1775608943.0987225,forward,0.084143977612257,13317.25
58,1775608943.279379,backward,0.18050085380673409,13317.25
58,1775608943.2820804,optimizer,0.0025395508855581284,13317.25
59,1775608943.5040119,forward,0.08428001962602139,13317.25
59,1775608943.6846538,backward,0.1804858036339283,13317.25
59,1775608943.6873648,optimizer,0.0025509539991617203,13317.25
60,1775608943.9067566,forward,0.0843119602650404,13317.25
60,1775608944.087484,backward,0.18050849623978138,13317.25
60,1775608944.0902717,optimizer,0.0026227962225675583,13317.25
61,1775608944.3118777,forward,0.0842888206243515,13317.25
61,1775608944.4924471,backward,0.18041357211768627,13317.25
61,1775608944.4951718,optimizer,0.0025585535913705826,13317.25
62,1775608944.7259343,forward,0.08427890948951244,13317.25
62,1775608944.9065325,backward,0.18044052459299564,13317.25
62,1775608944.9092298,optimizer,0.0025378242135047913,13317.25
63,1775608945.1380675,forward,0.08410466648638248,13317.25
63,1775608945.3186982,backward,0.18047472462058067,13317.25
63,1775608945.3214061,optimizer,0.002543903887271881,13317.25
64,1775608945.549357,forward,0.08423490077257156,13317.25
64,1775608945.7302194,backward,0.18059950694441795,13317.25
64,1775608945.7330747,optimizer,0.002695394679903984,13317.25
65,1775608945.9519494,forward,0.08419157564640045,13317.25
65,1775608946.1325717,backward,0.180464593693614,13317.25
65,1775608946.1353054,optimizer,0.0025710444897413254,13317.25
66,1775608946.3524754,forward,0.0841363687068224,13317.25
66,1775608946.5331614,backward,0.18053061701357365,13317.25
66,1775608946.5358555,optimizer,0.0025341641157865524,13317.25
67,1775608946.7662318,forward,0.08426026999950409,13317.25
67,1775608946.9469037,backward,0.18051762506365776,13317.25
67,1775608946.9495866,optimizer,0.0025228746235370636,13317.25
68,1775608947.1835113,forward,0.08419364877045155,13317.25
68,1775608947.3641171,backward,0.18045290559530258,13317.25
68,1775608947.366819,optimizer,0.0025427844375371933,13317.25
69,1775608947.607393,forward,0.08489063195884228,13317.25
69,1775608947.7881055,backward,0.18053343705832958,13317.25
69,1775608947.7908437,optimizer,0.0025802962481975555,13317.25
70,1775608948.0269334,forward,0.0842946395277977,13317.25
70,1775608948.2076473,backward,0.1805556658655405,13317.25
70,1775608948.2103438,optimizer,0.0025419723242521286,13317.25
71,1775608948.4357955,forward,0.08413342572748661,13317.25
71,1775608948.6164188,backward,0.18046599440276623,13317.25
71,1775608948.6191244,optimizer,0.0025447625666856766,13317.25
72,1775608948.8570225,forward,0.08415166847407818,13317.25
72,1775608949.037731,backward,0.18055179715156555,13317.25
72,1775608949.0404267,optimizer,0.0025387126952409744,13317.25
73,1775608949.276656,forward,0.08409353718161583,13317.25
73,1775608949.4572453,backward,0.18042651377618313,13317.25
73,1775608949.459957,optimizer,0.0025466643273830414,13317.25
74,1775608949.6846013,forward,0.08427013084292412,13317.25
74,1775608949.8651261,backward,0.18036999367177486,13317.25
74,1775608949.8678257,optimizer,0.0025383736938238144,13317.25
75,1775608950.0938377,forward,0.0841330960392952,13317.25
75,1775608950.2744691,backward,0.1804759968072176,13317.25
75,1775608950.2771666,optimizer,0.0024400390684604645,13317.25
76,1775608950.504204,forward,0.08426589891314507,13317.25
76,1775608950.684764,backward,0.18040677532553673,13317.25
76,1775608950.687467,optimizer,0.002546845003962517,13317.25
77,1775608950.9245334,forward,0.08434085920453072,13317.25
77,1775608951.10519,backward,0.18049869313836098,13317.25
77,1775608951.1079159,optimizer,0.0025674961507320404,13317.25
78,1775608951.332371,forward,0.08414428494870663,13317.25
78,1775608951.513095,backward,0.18056621588766575,13317.25
78,1775608951.5158262,optimizer,0.002554653212428093,13317.25
79,1775608951.7407591,forward,0.0844376515597105,13317.25
79,1775608951.921376,backward,0.18045299500226974,13317.25
79,1775608951.9241078,optimizer,0.0025621652603149414,13317.25
80,1775608952.1461089,forward,0.08425012789666653,13317.25
80,1775608952.326743,backward,0.1804768554866314,13317.25
80,1775608952.3294458,optimizer,0.002540871500968933,13317.25
81,1775608952.5602567,forward,0.08423153683543205,13317.25
81,1775608952.7409296,backward,0.1805125642567873,13317.25
81,1775608952.7436252,optimizer,0.0025365538895130157,13317.25
82,1775608952.9618483,forward,0.08424623683094978,13317.25
82,1775608953.1424425,backward,0.18044095486402512,13317.25
82,1775608953.1451502,optimizer,0.0025472454726696014,13317.25
83,1775608953.3774612,forward,0.08418682590126991,13317.25
83,1775608953.5579965,backward,0.18036959320306778,13317.25
83,1775608953.5606909,optimizer,0.002530410885810852,13317.25
84,1775608953.7792637,forward,0.08426759950816631,13317.25
84,1775608953.9597797,backward,0.1803613118827343,13317.25
84,1775608953.9624615,optimizer,0.0025222450494766235,13317.25
85,1775608954.1835248,forward,0.08426371030509472,13317.25
85,1775608954.3640952,backward,0.18040897510945797,13317.25
85,1775608954.3667815,optimizer,0.0025235842913389206,13317.25
86,1775608954.594086,forward,0.08419309742748737,13317.25
86,1775608954.774718,backward,0.1804757546633482,13317.25
86,1775608954.777402,optimizer,0.002526812255382538,13317.25
87,1775608955.0051472,forward,0.08432098291814327,13317.25
87,1775608955.1858082,backward,0.18050085194408894,13317.25
87,1775608955.1884656,optimizer,0.002232469618320465,13317.25
88,1775608955.4267948,forward,0.08416559547185898,13317.25
88,1775608955.6073558,backward,0.18040292151272297,13317.25
88,1775608955.6100655,optimizer,0.0025428030639886856,13317.25
89,1775608955.834047,forward,0.08410734869539738,13317.25
89,1775608956.0146022,backward,0.18040060251951218,13317.25
89,1775608956.0172849,optimizer,0.0022273361682891846,13317.25
90,1775608956.257316,forward,0.08450698293745518,13317.25
90,1775608956.4379785,backward,0.1805038433521986,13317.25
90,1775608956.4406862,optimizer,0.002544112503528595,13317.25
91,1775608956.6716566,forward,0.0841367281973362,13317.25
91,1775608956.8523304,backward,0.18051547557115555,13317.25
91,1775608956.85504,optimizer,0.0025481507182121277,13317.25
92,1775608957.0882823,forward,0.08418393693864346,13317.25
92,1775608957.268942,backward,0.18050312623381615,13317.25
92,1775608957.2716756,optimizer,0.0025702454149723053,13317.25
93,1775608957.5043666,forward,0.08422002755105495,13317.25
93,1775608957.6849363,backward,0.18041059374809265,13317.25
93,1775608957.6876395,optimizer,0.002543242648243904,13317.25
94,1775608957.9213996,forward,0.08428249880671501,13317.25
94,1775608958.1020093,backward,0.18044676445424557,13317.25
94,1775608958.1046877,optimizer,0.002513924613595009,13317.25
95,1775608958.3364117,forward,0.08422948978841305,13317.25
95,1775608958.517048,backward,0.18048103712499142,13317.25
95,1775608958.5197558,optimizer,0.002543274313211441,13317.25
96,1775608958.7536595,forward,0.08417580835521221,13317.25
96,1775608958.934214,backward,0.18039692379534245,13317.25
96,1775608958.9368925,optimizer,0.00251983106136322,13317.25
97,1775608959.1584265,forward,0.0842444896697998,13317.25
97,1775608959.3391032,backward,0.18051941506564617,13317.25
97,1775608959.341821,optimizer,0.002553405240178108,13317.25
98,1775608959.5780127,forward,0.0841855388134718,13317.25
98,1775608959.758632,backward,0.1804556231945753,13317.25
98,1775608959.7613273,optimizer,0.0025354959070682526,13317.25
99,1775608959.9831486,forward,0.0842943787574768,13317.25
99,1775608960.1638443,backward,0.18053996562957764,13317.25
99,1775608960.1665523,optimizer,0.002548232674598694,13317.25
100,1775608960.390156,forward,0.08413996733725071,13317.25
100,1775608960.5709984,backward,0.18054266460239887,13317.25
100,1775608960.573701,optimizer,0.0025428123772144318,13317.25
101,1775608960.7939556,forward,0.08418563939630985,13317.25
101,1775608960.9747372,backward,0.18053882382810116,13317.25
101,1775608960.9776096,optimizer,0.0027115661650896072,13317.25
102,1775608961.2062101,forward,0.08419258147478104,13317.25
102,1775608961.3867033,backward,0.1803353726863861,13317.25
102,1775608961.3894053,optimizer,0.002537023276090622,13317.25
103,1775608961.6150296,forward,0.08415178582072258,13317.25
103,1775608961.7956245,backward,0.18043404258787632,13317.25
103,1775608961.798344,optimizer,0.002555854618549347,13317.25
104,1775608962.0296564,forward,0.08406875655055046,13317.25
104,1775608962.2103603,backward,0.1805403046309948,13317.25
104,1775608962.2130468,optimizer,0.002524005249142647,13317.25
105,1775608962.4411469,forward,0.08432630822062492,13317.25
105,1775608962.6217444,backward,0.18044217489659786,13317.25
105,1775608962.6244495,optimizer,0.002545570954680443,13317.25
106,1775608962.8586805,forward,0.08421794883906841,13317.25
106,1775608963.039375,backward,0.1805402059108019,13317.25
106,1775608963.0422428,optimizer,0.002628214657306671,13317.25
107,1775608963.2824416,forward,0.08430593274533749,13317.25
107,1775608963.4630978,backward,0.18049682676792145,13317.25
107,1775608963.4658003,optimizer,0.002538522705435753,13317.25
108,1775608963.7052002,forward,0.08421630784869194,13317.25
108,1775608963.8858328,backward,0.18048232607543468,13317.25
108,1775608963.8885245,optimizer,0.0025355517864227295,13317.25
109,1775608964.116646,forward,0.0842150691896677,13317.25
109,1775608964.2972748,backward,0.18048052303493023,13317.25
109,1775608964.3000112,optimizer,0.002582324668765068,13317.25
110,1775608964.527535,forward,0.08416201919317245,13317.25
110,1775608964.708183,backward,0.18049772456288338,13317.25
110,1775608964.7108636,optimizer,0.002532685175538063,13317.25
111,1775608964.9413898,forward,0.08428032882511616,13317.25
111,1775608965.1219816,backward,0.18043065257370472,13317.25
111,1775608965.1246724,optimizer,0.0025392547249794006,13317.25
112,1775608965.3599675,forward,0.08425064757466316,13317.25
112,1775608965.5405629,backward,0.18044483475387096,13317.25
112,1775608965.5432718,optimizer,0.0025566834956407547,13317.25
113,1775608965.7831962,forward,0.08423401042819023,13317.25
113,1775608965.9638438,backward,0.18049979768693447,13317.25
113,1775608965.9675474,optimizer,0.003474140539765358,13317.25
114,1775608966.1918843,forward,0.08427209965884686,13317.25
114,1775608966.3725755,backward,0.1805388666689396,13317.25
114,1775608966.3752697,optimizer,0.002538032829761505,13317.25
115,1775608966.6108444,forward,0.08418915793299675,13317.25
115,1775608966.7915292,backward,0.18052860535681248,13317.25
115,1775608966.794243,optimizer,0.002553943544626236,13317.25
116,1775608967.0233762,forward,0.08423732779920101,13317.25
116,1775608967.203887,backward,0.18035398423671722,13317.25
116,1775608967.2066035,optimizer,0.002558024600148201,13317.25
117,1775608967.4362457,forward,0.08426462858915329,13317.25
117,1775608967.6168354,backward,0.18043507635593414,13317.25
117,1775608967.6195538,optimizer,0.0025557447224855423,13317.25
118,1775608967.8462539,forward,0.0841182991862297,13317.25
118,1775608968.0269241,backward,0.1805151142179966,13317.25
118,1775608968.02961,optimizer,0.002529274672269821,13317.25
119,1775608968.2663374,forward,0.0841485895216465,13317.25
119,1775608968.4469512,backward,0.1804621834307909,13317.25
119,1775608968.44964,optimizer,0.002524944022297859,13317.25
120,1775608968.6815577,forward,0.08420463837683201,13317.25
120,1775608968.8624222,backward,0.18068802170455456,13317.25
120,1775608968.8651447,optimizer,0.002449311316013336,13317.25
121,1775608969.0845008,forward,0.08423987962305546,13317.25
121,1775608969.2651522,backward,0.18049431405961514,13317.25
121,1775608969.267907,optimizer,0.002593075856566429,13317.25
122,1775608969.496311,forward,0.08435500040650368,13317.25
122,1775608969.6770277,backward,0.1805613860487938,13317.25
122,1775608969.6797264,optimizer,0.0025435443967580795,13317.25
123,1775608969.9088242,forward,0.08419216610491276,13317.25
123,1775608970.089509,backward,0.18053162470459938,13317.25
123,1775608970.0922065,optimizer,0.0025320034474134445,13317.25
124,1775608970.317688,forward,0.08431269973516464,13317.25
124,1775608970.5003366,backward,0.1803775243461132,13317.25
124,1775608970.5030618,optimizer,0.002549974247813225,13317.25
125,1775608970.740867,forward,0.08426344953477383,13317.25
125,1775608970.9215221,backward,0.180501414462924,13317.25
125,1775608970.9242363,optimizer,0.0025516245514154434,13317.25
126,1775608971.1490119,forward,0.0842147171497345,13317.25
126,1775608971.3296678,backward,0.18049953691661358,13317.25
126,1775608971.3323798,optimizer,0.002549692988395691,13317.25
127,1775608971.5573177,forward,0.08432603254914284,13317.25
127,1775608971.738329,backward,0.18082408979535103,13317.25
127,1775608971.7410443,optimizer,0.002556314691901207,13317.25
128,1775608971.9833467,forward,0.08419394865632057,13317.25
128,1775608972.163899,backward,0.18044805340468884,13317.25
128,1775608972.166575,optimizer,0.0025210436433553696,13317.25
129,1775608972.3933928,forward,0.0842819083482027,13317.25
129,1775608972.5740354,backward,0.18045488372445107,13317.25
129,1775608972.57674,optimizer,0.0025365445762872696,13317.25
130,1775608972.815001,forward,0.0842132493853569,13317.25
130,1775608972.9955559,backward,0.1803978532552719,13317.25
130,1775608972.9982584,optimizer,0.002542514353990555,13317.25
131,1775608973.2319884,forward,0.08415893837809563,13317.25
131,1775608973.4125314,backward,0.18038242310285568,13317.25
131,1775608973.4153366,optimizer,0.0026425253599882126,13317.25
132,1775608973.649766,forward,0.0841675866395235,13317.25
132,1775608973.8303547,backward,0.18042345345020294,13317.25
132,1775608973.833014,optimizer,0.0022261589765548706,13317.25
133,1775608974.0588765,forward,0.08429109118878841,13317.25
133,1775608974.2394378,backward,0.18040579371154308,13317.25
133,1775608974.2421536,optimizer,0.002552863210439682,13317.25
134,1775608974.4795623,forward,0.0843555424362421,13317.25
134,1775608974.660342,backward,0.1805695965886116,13317.25
134,1775608974.6631598,optimizer,0.0026439763605594635,13317.25
135,1775608974.889822,forward,0.08420992828905582,13317.25
135,1775608975.0705612,backward,0.18062312714755535,13317.25
135,1775608975.0732613,optimizer,0.00252615287899971,13317.25
136,1775608975.299828,forward,0.0842865090817213,13317.25
136,1775608975.4805198,backward,0.18052839674055576,13317.25
136,1775608975.4832575,optimizer,0.002571631222963333,13317.25
137,1775608975.7114038,forward,0.08419492840766907,13317.25
137,1775608975.8920317,backward,0.18047345243394375,13317.25
137,1775608975.89473,optimizer,0.002539662644267082,13317.25
138,1775608976.1175823,forward,0.08430955000221729,13317.25
138,1775608976.2985444,backward,0.18045371398329735,13317.25
138,1775608976.3012466,optimizer,0.0025390442460775375,13317.25
139,1775608976.5304894,forward,0.0842280276119709,13317.25
139,1775608976.7111397,backward,0.18049276433885098,13317.25
139,1775608976.713837,optimizer,0.0025353357195854187,13317.25
140,1775608976.9463725,forward,0.08418624848127365,13317.25
140,1775608977.1270142,backward,0.18048526346683502,13317.25
140,1775608977.129718,optimizer,0.0025349147617816925,13317.25
141,1775608977.3672323,forward,0.08417647890746593,13317.25
141,1775608977.5479279,backward,0.18051713332533836,13317.25
141,1775608977.5506523,optimizer,0.0025585629045963287,13317.25
142,1775608977.7791777,forward,0.08430388011038303,13317.25
142,1775608977.959885,backward,0.1805510465055704,13317.25
142,1775608977.9625926,optimizer,0.0025447234511375427,13317.25
143,1775608978.2012303,forward,0.08425915800035,13317.25
143,1775608978.3818936,backward,0.18050303310155869,13317.25
143,1775608978.384601,optimizer,0.0025428645312786102,13317.25
144,1775608978.606698,forward,0.08415835723280907,13317.25
144,1775608978.7873201,backward,0.18046638369560242,13317.25
144,1775608978.790011,optimizer,0.002527724951505661,13317.25
145,1775608979.0190232,forward,0.08426284976303577,13317.25
145,1775608979.199724,backward,0.1805415954440832,13317.25
145,1775608979.2024074,optimizer,0.002519741654396057,13317.25
146,1775608979.42279,forward,0.08417529426515102,13317.25
146,1775608979.6035163,backward,0.1805678866803646,13317.25
146,1775608979.606206,optimizer,0.0025240331888198853,13317.25
147,1775608979.8234816,forward,0.0841562207788229,13317.25
147,1775608980.004143,backward,0.18050357326865196,13317.25
147,1775608980.0068457,optimizer,0.002535354346036911,13317.25
148,1775608980.2343934,forward,0.08432894945144653,13317.25
148,1775608980.415077,backward,0.1805240847170353,13317.25
148,1775608980.417797,optimizer,0.0025564953684806824,13317.25
149,1775608980.6460936,forward,0.08416521921753883,13317.25
149,1775608980.8268094,backward,0.1805581171065569,13317.25
149,1775608980.8295105,optimizer,0.0025365836918354034,13317.25
150,1775608981.071359,forward,0.08489608019590378,13317.25
150,1775608981.2520578,backward,0.18051546439528465,13317.25
150,1775608981.2547948,optimizer,0.002573113888502121,13317.25
151,1775608981.4793122,forward,0.08428429998457432,13317.25
151,1775608981.6599455,backward,0.18047347106039524,13317.25
151,1775608981.6626601,optimizer,0.0025504734367132187,13317.25
152,1775608981.8995166,forward,0.08428766950964928,13317.25
152,1775608982.0802097,backward,0.180538984015584,13317.25
152,1775608982.0829248,optimizer,0.002551622688770294,13317.25
153,1775608982.3151636,forward,0.08429835923016071,13317.25
153,1775608982.4958951,backward,0.1805744171142578,13317.25
153,1775608982.4985967,optimizer,0.002535102888941765,13317.25
154,1775608982.7198143,forward,0.08418332040309906,13317.25
154,1775608982.900412,backward,0.18043993413448334,13317.25
154,1775608982.9031253,optimizer,0.0025534331798553467,13317.25
155,1775608983.1359322,forward,0.08433228172361851,13317.25
155,1775608983.3167136,backward,0.1806248053908348,13317.25
155,1775608983.3194826,optimizer,0.002601373940706253,13317.25
156,1775608983.5430396,forward,0.08412915654480457,13317.25
156,1775608983.7236989,backward,0.18049855343997478,13317.25
156,1775608983.7263913,optimizer,0.002529144287109375,13317.25
157,1775608983.9599774,forward,0.08421359956264496,13317.25
157,1775608984.140681,backward,0.18054674565792084,13317.25
157,1775608984.1436095,optimizer,0.002547621726989746,13317.25
158,1775608984.3773046,forward,0.08433696068823338,13317.25
158,1775608984.558023,backward,0.18055921606719494,13317.25
158,1775608984.5607252,optimizer,0.002541901543736458,13317.25
159,1775608984.800215,forward,0.08439940959215164,13317.25
159,1775608984.9808433,backward,0.18047174252569675,13317.25
159,1775608984.9836352,optimizer,0.002531474456191063,13317.25
160,1775608985.2065496,forward,0.08419321849942207,13317.25
160,1775608985.3871505,backward,0.18044434301555157,13317.25
160,1775608985.3898473,optimizer,0.002531683072447777,13317.25
161,1775608985.6251445,forward,0.08417262695729733,13317.25
161,1775608985.8058696,backward,0.18056528456509113,13317.25
161,1775608985.8085675,optimizer,0.002536974847316742,13317.25
162,1775608986.032795,forward,0.08436333201825619,13317.25
