step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
27,1774674437.1637883,0.6022246219217777,212.54527852337756,100.0,481.9619140625,0.9,18119.953125
28,1774674437.7671413,0.6019798759371042,212.63169271355116,100.0,481.9619140625,0.9,18118.4453125
29,1774674438.3704052,0.601844783872366,212.67942072443904,99.0,481.9619140625,0.9,18117.67578125
30,1774674438.9770718,0.6020664796233177,212.60110690780039,100.0,481.9619140625,0.9,18118.8125
31,1774674439.580509,0.6018894761800766,212.66362856576058,100.0,481.9619140625,0.8,18117.8125
32,1774674440.1843061,0.6024500243365765,212.46575621098992,100.0,481.9619140625,0.9,18119.765625
33,1774674440.7877543,0.601907366886735,212.65730748912173,100.0,481.9619140625,0.8,18118.1640625
34,1774674441.3915825,0.6020423583686352,212.60962492214645,100.0,481.9619140625,0.9,18117.37890625
35,1774674441.9962878,0.6030439231544733,212.25651247829924,100.0,481.9619140625,0.8,18118.515625
36,1774674442.5994475,0.6016768086701632,212.73879623665053,100.0,481.9619140625,0.9,18120.58984375
37,1774674443.2028208,0.6020004283636808,212.62443342095526,100.0,481.9619140625,0.9,18119.08203125
38,1774674443.8067176,0.602509543299675,212.44476776085787,100.0,481.9619140625,0.9,18121.1875
39,1774674444.410557,0.6021742485463619,212.56305846520297,100.0,481.9619140625,0.9,18114.5
40,1774674445.0139844,0.6017924454063177,212.69791765760215,100.0,481.9619140625,0.9,18114.22265625
41,1774674445.617461,0.6021087877452374,212.58616815630836,100.0,481.9619140625,0.9,18116.328125
42,1774674446.2209282,0.6020822487771511,212.595538665975,100.0,481.9619140625,0.9,18119.28125
43,1774674446.824151,0.6018328536301851,212.68363670730008,100.0,481.9619140625,0.9,18121.109375
44,1774674447.4278429,0.6021996531635523,212.55409120143796,100.0,481.9619140625,0.9,18120.0703125
45,1774674448.0317135,0.60201021656394,212.62097631926983,100.0,481.9619140625,0.9,18118.74609375
46,1774674448.6353297,0.6022584196180105,212.53335085159208,100.0,481.9619140625,0.9,18120.34765625
47,1774674449.2389061,0.6022041011601686,212.5525212355798,100.0,481.9619140625,0.9,18121.9609375
48,1774674449.842392,0.601888095960021,212.66411623549055,100.0,481.9619140625,0.9,18120.9609375
49,1774674450.445859,0.6021014880388975,212.5887454902467,100.0,481.9619140625,0.9,18119.94921875
50,1774674451.049517,0.6019235458225012,212.6515915324326,100.0,481.9619140625,0.9,18121.5625
51,1774674451.6541114,0.6032180264592171,212.1952501176686,100.0,481.9619140625,0.9,18120.546875
52,1774674452.257913,0.6023365221917629,212.50579249990966,100.0,481.9619140625,0.9,18122.0234375
53,1774674452.86119,0.6019163336604834,212.65413952398177,100.0,481.9619140625,0.9,18124.03515625
54,1774674453.4645193,0.6019884888082743,212.62865051355888,100.0,481.9619140625,0.9,18125.8125
55,1774674454.0685039,0.6024087518453598,212.48031275757094,100.0,481.9619140625,0.9,18124.3359375
56,1774674454.6724498,0.6021753922104836,212.56265476098872,100.0,481.9619140625,0.9,18126.3984375
57,1774674455.2758656,0.6020481754094362,212.6075706698235,100.0,481.9619140625,0.9,18125.4140625
58,1774674455.8792114,0.6019917968660593,212.62748207926074,100.0,481.9619140625,0.9,18126.3203125
59,1774674456.4831269,0.6025623865425587,212.4261368759688,100.0,481.9619140625,0.8,18124.17578125
60,1774674457.087274,0.6024216432124376,212.4757658397445,100.0,481.9619140625,0.9,18125.8046875
61,1774674457.691059,0.602061927318573,212.6027144252065,100.0,481.9619140625,0.9,18124.80859375
62,1774674458.2947218,0.6023016013205051,212.51811338267862,100.0,481.9619140625,0.9,18126.53125
63,1774674458.8984761,0.6024115234613419,212.4793351636708,100.0,481.9619140625,0.9,18125.34375
64,1774674459.5020657,0.602050568908453,212.6067254318358,100.0,481.9619140625,0.9,18123.9296875
65,1774674460.1058116,0.6020499281585217,212.6069517050041,100.0,481.9619140625,0.9,18124.23828125
66,1774674460.709471,0.6018435247242451,212.67986568210986,100.0,481.9619140625,0.9,18121.75
67,1774674461.3129804,0.602135119959712,212.57687146460464,100.0,481.9619140625,0.9,18121.75
68,1774674461.9165907,0.6021845303475857,212.55942912734307,100.0,481.9619140625,0.9,18122.65625
69,1774674462.519999,0.6020479165017605,212.60766210063898,100.0,481.9619140625,0.9,18122.1640625
70,1774674463.1233733,0.6018861047923565,212.66481977376512,100.0,481.9619140625,0.9,18120.3515625
71,1774674463.727208,0.6021490097045898,212.5719679632055,100.0,481.9619140625,0.9,18118.62890625
72,1774674464.3304076,0.6018468141555786,212.67870326702726,100.0,481.9619140625,0.9,18120.81640625
73,1774674464.9349525,0.6031657159328461,212.2136530953808,100.0,481.9619140625,0.9,18122.5078125
74,1774674465.538471,0.6020734887570143,212.59863187840585,100.0,481.9619140625,0.9,18121.43359375
75,1774674466.1419256,0.6020943876355886,212.5912525154954,100.0,481.9619140625,0.9,18123.63671875
76,1774674466.7456572,0.6020621489733458,212.60263615354228,100.0,481.9619140625,0.8,18126.421875
77,1774674467.3492355,0.6022124402225018,212.5495779408133,100.0,481.9619140625,0.8,18123.77734375
78,1774674467.953005,0.6024088934063911,212.48026282648172,100.0,481.9619140625,0.8,18125.31640625
79,1774674468.5565896,0.602137079462409,212.57617968698926,100.0,481.9619140625,0.9,18126.9453125
80,1774674469.1601422,0.6021983120590448,212.5545645625286,99.0,481.9619140625,0.9,18128.3125
81,1774674469.767576,0.602242860943079,212.53884155564597,100.0,481.9619140625,0.9,18127.23828125
82,1774674470.371107,0.6022324692457914,212.54250897548147,100.0,481.9619140625,0.9,18126.0078125
83,1774674470.9752848,0.6028665117919445,212.31897525629046,100.0,481.9619140625,0.9,18127.62109375
84,1774674471.578687,0.6020885482430458,212.59331434473668,100.0,481.9619140625,0.9,18129.66796875
85,1774674472.1825707,0.6021890603005886,212.55783015405086,100.0,481.9619140625,0.9,18128.5
86,1774674472.7865431,0.602245269343257,212.5379916052854,100.0,481.9619140625,0.9,18127.63671875
87,1774674473.390013,0.6021116394549608,212.58516130973194,100.0,481.9619140625,0.9,18125.72265625
88,1774674473.9939208,0.6024611070752144,212.46184773886128,100.0,481.9619140625,0.9,18125.19921875
89,1774674474.5978863,0.6022629514336586,212.53175161331447,100.0,481.9619140625,0.9,18125.21484375
90,1774674475.2017307,0.6021344717592001,212.57710030457872,100.0,481.9619140625,0.9,18127.046875
91,1774674475.805791,0.6022156812250614,212.54843404212775,100.0,481.9619140625,0.9,18128.69140625
92,1774674476.4096029,0.6024470962584019,212.46678885991042,100.0,481.9619140625,0.9,18127.89453125
93,1774674477.0132058,0.6022468004375696,212.53745126914757,100.0,481.9619140625,0.9,18126.9453125
94,1774674477.6170278,0.6022361610084772,212.5412060704841,100.0,481.9619140625,0.9,18126.0234375
95,1774674478.221117,0.6023819427937269,212.4897692091526,100.0,481.9619140625,0.9,18125.77734375
96,1774674478.8250585,0.6021856125444174,212.55904713359237,100.0,481.9619140625,0.9,18126.39453125
97,1774674479.428246,0.6018326450139284,212.68371043089172,100.0,481.9619140625,0.8,18127.765625
98,1774674480.031875,0.6022555008530617,212.5343808710673,100.0,481.9619140625,0.9,18133.83984375
99,1774674480.6355903,0.6022677309811115,212.53006497871687,100.0,481.9619140625,0.9,18133.25
100,1774674481.2401044,0.6027932688593864,212.34477326232147,100.0,481.9619140625,0.9,18135.06640625
101,1774674481.8443894,0.602513026446104,212.44353961108897,100.0,481.9619140625,0.9,18133.60546875
102,1774674482.4480345,0.6022644620388746,212.53121853923687,100.0,481.9619140625,0.9,18135.31640625
103,1774674483.0518255,0.6022030804306269,212.5528815104516,100.0,481.9619140625,0.9,18136.9921875
104,1774674483.6556938,0.6024531945586205,212.46463817621142,100.0,481.9619140625,0.9,18139.0546875
105,1774674484.2594652,0.6021497379988432,212.57171085947712,100.0,481.9619140625,0.9,18140.77734375
106,1774674484.8632708,0.60204160772264,212.6098900110729,100.0,481.9619140625,0.8,18140.55859375
107,1774674485.4673588,0.6027276385575533,212.36789523428754,100.0,481.9619140625,0.9,18138.40625
108,1774674486.0710354,0.6023212317377329,212.5111871462879,100.0,481.9619140625,0.9,18140.28125
109,1774674486.674392,0.6018670033663511,212.6715691075816,100.0,481.9619140625,0.9,18138.54296875
110,1774674487.2787027,0.6024669948965311,212.459771380477,100.0,481.9619140625,0.9,18140.7578125
111,1774674487.8829844,0.602500855922699,212.44783097274544,100.0,481.9619140625,0.9,18139.9453125
112,1774674488.486618,0.6022888720035553,212.5226049324126,100.0,481.9619140625,0.9,18138.625
113,1774674489.090633,0.6026580072939396,212.39243227638633,100.0,481.9619140625,0.9,18137.546875
114,1774674489.6946232,0.602611655369401,212.40876916251477,100.0,481.9619140625,0.9,18136.78125
115,1774674490.2984438,0.602081747725606,212.59571558766967,100.0,481.9619140625,0.9,18138.75
116,1774674490.9020975,0.6023144405335188,212.51358324834453,100.0,481.9619140625,0.9,18136.796875
117,1774674491.5057814,0.6023165713995695,212.51283142114707,100.0,481.9619140625,0.9,18135.84375
118,1774674492.1094692,0.6023187842220068,212.51205068314934,100.0,481.9619140625,0.9,18137.47265625
119,1774674492.713104,0.6022712718695402,212.52881546660666,100.0,481.9619140625,0.9,18136.47265625
120,1774674493.3174756,0.6025720369070768,212.4227348102763,100.0,481.9619140625,0.9,18135.05859375
121,1774674493.921089,0.602065097540617,212.60159494856745,100.0,481.9619140625,0.9,18134.37890625
122,1774674494.5247498,0.602295383810997,212.52030721219504,100.0,481.9619140625,0.9,18132.96484375
123,1774674495.1284149,0.6022950019687414,212.5204419455619,100.0,481.9619140625,0.9,18134.1015625
124,1774674495.7322125,0.6024330854415894,212.47173021079138,100.0,481.9619140625,0.9,18136.19140625
125,1774674496.336422,0.6023659314960241,212.4954173322879,100.0,481.9619140625,0.9,18137.66796875
126,1774674496.940277,0.6023089103400707,212.51553447504153,100.0,481.9619140625,0.9,18136.7890625
127,1774674497.5442805,0.6026282962411642,212.40290374412825,100.0,481.9619140625,0.9,18130.9765625
128,1774674498.1483576,0.6025298964232206,212.4375914951978,100.0,481.9619140625,0.8,18132.68359375
129,1774674498.7518597,0.6021834705024958,212.55980323270848,99.0,481.9619140625,0.9,18131.72265625
130,1774674499.3586485,0.6023412123322487,212.504137819804,100.0,481.9619140625,0.9,18130.953125
131,1774674499.9622078,0.6021483205258846,212.5722112588665,100.0,481.9619140625,0.9,18132.84375
132,1774674500.5660675,0.6025571469217539,212.42798405745515,100.0,481.9619140625,0.9,18134.2109375
133,1774674501.169637,0.6022464707493782,212.5375676186678,100.0,481.9619140625,0.9,18136.0859375
134,1774674501.7735085,0.6021151281893253,212.58392956330516,100.0,481.9619140625,0.9,18135.23828125
135,1774674502.377591,0.6022436916828156,212.5385483778781,100.0,481.9619140625,0.8,18133.79296875
136,1774674502.9816496,0.6026981584727764,212.37828289429177,100.0,481.9619140625,0.9,18132.76171875
137,1774674503.5854573,0.6023568119853735,212.49863445241175,100.0,481.9619140625,0.9,18134.19140625
138,1774674504.1893976,0.6024557426571846,212.46373955279208,100.0,481.9619140625,0.8,18133.26953125
139,1774674504.7933095,0.6021814402192831,212.56051988814048,100.0,481.9619140625,0.9,18131.8515625
140,1774674505.397574,0.6022809520363808,212.5253995950185,100.0,481.9619140625,0.9,18133.94140625
141,1774674506.001223,0.6022948622703552,212.52049123829977,100.0,481.9619140625,0.8,18132.92578125
142,1774674506.604893,0.6023105606436729,212.5149521921214,100.0,481.9619140625,0.9,18134.5390625
143,1774674507.2084532,0.6021881122142076,212.55816480559884,100.0,481.9619140625,0.9,18135.0
144,1774674507.8130999,0.6028028912842274,212.34138364417163,100.0,481.9619140625,0.9,18133.90625
145,1774674508.4167957,0.6023170128464699,212.51267566740157,100.0,481.9619140625,0.9,18135.82421875
146,1774674509.0203989,0.6022212095558643,212.5464828686447,100.0,481.9619140625,0.9,18134.74609375
147,1774674509.6241016,0.6023313608020544,212.50761346637728,100.0,481.9619140625,0.9,18133.546875
148,1774674510.2278016,0.6023432929068804,212.5034038019715,100.0,481.9619140625,0.8,18132.625
149,1774674510.8319,0.6021836288273335,212.5597473469375,100.0,481.9619140625,0.9,18131.26953125
150,1774674511.4356604,0.6023974344134331,212.48430469269223,100.0,481.9619140625,0.9,18133.375
151,1774674512.039438,0.6023942828178406,212.48541636426225,100.0,481.9619140625,0.8,18131.640625
152,1774674512.6429775,0.6021066382527351,212.58692707897336,100.0,481.9619140625,0.9,18133.5
153,1774674513.24687,0.6025327779352665,212.43657554801402,100.0,481.9619140625,0.9,18132.9140625
154,1774674513.8513,0.602596627548337,212.41406630629135,100.0,481.9619140625,0.8,18133.8671875
155,1774674514.454995,0.6023307833820581,212.5078171852453,100.0,481.9619140625,0.9,18132.8359375
156,1774674515.0586252,0.6022637002170086,212.53148737650773,100.0,481.9619140625,0.9,18131.7578125
157,1774674515.6623943,0.6023056041449308,212.51670102209405,100.0,481.9619140625,0.8,18133.390625
158,1774674516.2657135,0.6019593458622694,212.63894460621412,100.0,481.9619140625,0.9,18135.11328125
159,1774674516.8697567,0.6022720225155354,212.52855057981427,100.0,481.9619140625,0.9,18136.7890625
160,1774674517.473845,0.6025064960122108,212.44584223936045,100.0,481.9619140625,0.9,18135.52734375
161,1774674518.077537,0.6023186445236206,212.5120999719947,100.0,481.9619140625,0.9,18134.44921875
162,1774674518.681237,0.6023371815681458,212.50555987057,100.0,481.9619140625,0.9,18133.8984375
163,1774674519.2849755,0.6022359821945429,212.5412691775225,100.0,481.9619140625,0.8,18135.375
164,1774674519.8892817,0.602391105145216,212.48653724583724,100.0,481.9619140625,0.9,18136.25
165,1774674520.4928217,0.6022015605121851,212.55341798040726,100.0,481.9619140625,0.9,18135.05078125
166,1774674521.096679,0.6023823115974665,212.48963911399545,100.0,481.9619140625,0.9,18120.9296875
167,1774674521.7005343,0.6024930756539106,212.45057440880348,100.0,481.9619140625,0.8,18121.5390625
168,1774674522.3040297,0.6021279748529196,212.5793939922261,100.0,481.9619140625,0.9,18123.015625
169,1774674522.907943,0.6020803693681955,212.5962022882746,100.0,481.9619140625,0.9,18122.12109375
170,1774674523.5118072,0.6021946892142296,212.55584330546006,100.0,481.9619140625,0.8,18123.98046875
171,1774674524.1156275,0.6024457756429911,212.4672546062514,100.0,481.9619140625,0.9,18122.71875
172,1774674524.7193317,0.6022651195526123,212.5309865115279,100.0,481.9619140625,0.9,18124.0859375
173,1774674525.3228056,0.6021288093179464,212.5790993873725,100.0,481.9619140625,0.9,18126.0546875
174,1774674525.9269104,0.6023008208721876,212.51838875903255,100.0,481.9619140625,0.9,18128.06640625
175,1774674526.5307572,0.602465933188796,212.4601457919918,100.0,481.9619140625,0.9,18127.03515625
176,1774674527.1343684,0.6022335011512041,212.5421447915478,100.0,481.9619140625,0.9,18128.40234375
177,1774674527.738166,0.6020121797919273,212.62028293886092,100.0,481.9619140625,0.9,18127.34765625
178,1774674528.3419056,0.60234803147614,212.50173207392692,99.0,481.9619140625,0.9,18129.19140625
179,1774674528.94977,0.6025462951511145,212.43180985437556,100.0,481.9619140625,0.9,18128.359375
180,1774674529.5532997,0.6022536121308804,212.53504739824348,100.0,481.9619140625,0.9,18129.671875
181,1774674530.1569731,0.6024252157658339,212.47450579783555,100.0,481.9619140625,0.9,18131.640625
182,1774674530.76121,0.6028855312615633,212.31227714514,100.0,481.9619140625,0.9,18130.63671875
183,1774674531.3653123,0.6022460497915745,212.53771617812734,100.0,481.9619140625,0.9,18131.8203125
184,1774674531.9692612,0.6024205032736063,212.47616790005765,100.0,481.9619140625,0.9,18130.8046875
185,1774674532.572784,0.60216966830194,212.56467526992446,100.0,481.9619140625,0.9,18129.54296875
186,1774674533.1764102,0.6022189408540726,212.5472835817306,100.0,481.9619140625,0.9,18131.15625
187,1774674533.780074,0.602286932989955,212.52328913158541,100.0,481.9619140625,0.8,18130.38671875
188,1774674534.3844013,0.6023562308400869,212.4988394682703,100.0,481.9619140625,0.9,18125.1875
189,1774674534.9886138,0.6023165415972471,212.51284193617607,100.0,481.9619140625,0.9,18126.5390625
190,1774674535.5923162,0.6023459415882826,212.50246936583656,100.0,481.9619140625,0.9,18126.5703125
191,1774674536.1959662,0.6022690031677485,212.52961604658324,100.0,481.9619140625,0.8,18128.5390625
192,1774674536.7994661,0.6021442096680403,212.57366249617496,100.0,481.9619140625,0.9,18127.4140625
193,1774674537.404175,0.6030029151588678,212.27094725782044,100.0,481.9619140625,0.8,18129.02734375
194,1774674538.0078585,0.6023153327405453,212.5132684529178,100.0,481.9619140625,0.9,18130.90234375
195,1774674538.6114233,0.6021922901272774,212.5566901113037,100.0,481.9619140625,0.9,18129.37890625
196,1774674539.2148416,0.6020445991307497,212.60883360603233,100.0,481.9619140625,0.9,18129.1640625
197,1774674539.8186896,0.6024933028966188,212.45049427871132,100.0,481.9619140625,0.8,18127.04296875
198,1774674540.4228072,0.6022936422377825,212.52092172918248,100.0,481.9619140625,0.9,18125.59765625
199,1774674541.0267262,0.6025519464164972,212.4298174808709,100.0,481.9619140625,0.9,18128.01171875
200,1774674541.630281,0.6021228078752756,212.58121819313988,100.0,481.9619140625,0.8,18126.75
201,1774674542.2343671,0.6026046890765429,212.41122467226842,100.0,481.9619140625,0.8,18126.4765625
202,1774674542.8379126,0.6022107992321253,212.55015712639477,100.0,481.9619140625,0.9,18124.3515625
203,1774674543.4418314,0.6021613720804453,212.5676038596842,100.0,481.9619140625,0.9,18126.18359375
204,1774674544.0458639,0.6022807918488979,212.525456119997,100.0,481.9619140625,0.9,18125.3515625
205,1774674544.6500115,0.6026858370751143,212.3826247870614,100.0,481.9619140625,0.8,18126.55078125
206,1774674545.2536294,0.6022287290543318,212.54382898835786,100.0,481.9619140625,0.9,18125.71875
207,1774674545.8574357,0.6024373061954975,212.47024160629022,100.0,481.9619140625,0.9,18124.19921875
208,1774674546.46163,0.6024402547627687,212.46920169769254,100.0,481.9619140625,0.8,18126.3359375
209,1774674547.065539,0.6025544833391905,212.42892309199885,100.0,481.9619140625,0.8,18127.71875
210,1774674547.6691778,0.6021648682653904,212.56636968662696,100.0,481.9619140625,0.9,18129.578125
211,1774674548.2729974,0.6024398356676102,212.46934950467428,100.0,481.9619140625,0.9,18129.33203125
212,1774674548.8767965,0.6024199929088354,212.47634790794586,100.0,481.9619140625,0.9,18129.68359375
213,1774674549.4807715,0.6022348832339048,212.5416570236857,100.0,481.9619140625,0.8,18128.65234375
214,1774674550.0844884,0.6023520845919847,212.5003021890484,100.0,481.9619140625,0.9,18127.14453125
215,1774674550.6884007,0.6025250963866711,212.43928388645222,100.0,481.9619140625,0.9,18129.265625
216,1774674551.2924197,0.6026342194527388,212.40081606424332,100.0,481.9619140625,0.9,18128.74609375
217,1774674551.8962655,0.6023430936038494,212.5034741150089,100.0,481.9619140625,0.9,18127.65625
218,1774674552.5002985,0.6022734846919775,212.52803461115911,100.0,481.9619140625,0.9,18126.30859375
219,1774674553.1040916,0.6024128142744303,212.47887987603357,100.0,481.9619140625,0.9,18127.87890625
220,1774674553.707701,0.6022389605641365,212.54021805580015,100.0,481.9619140625,0.9,18127.2890625
221,1774674554.3111427,0.6020628176629543,212.6024000234087,100.0,481.9619140625,0.9,18126.3046875
222,1774674554.914984,0.6024792324751616,212.4554558903855,100.0,481.9619140625,0.9,18127.2734375
223,1774674555.5188959,0.6022658497095108,212.53072884962327,100.0,481.9619140625,0.8,18128.88671875
224,1774674556.122841,0.6023126430809498,212.5142174423807,100.0,481.9619140625,0.8,18130.25390625
225,1774674556.7265613,0.6023613531142473,212.49703245108884,100.0,481.9619140625,0.8,18129.9765625
226,1774674557.3299298,0.6020111367106438,212.62065133775607,100.0,481.9619140625,0.9,18128.5625
227,1774674557.933415,0.6020706798881292,212.59962372488175,99.0,481.9619140625,0.8,18130.09765625
228,1774674558.5407424,0.6025383546948433,212.4346093533346,100.0,481.9619140625,0.9,18129.2734375
229,1774674559.1444936,0.6023681722581387,212.494626866087,100.0,481.9619140625,0.8,18128.2890625
230,1774674559.7479928,0.6021658685058355,212.56601659872982,100.0,481.9619140625,0.9,18129.4609375
231,1774674560.351621,0.6023326013237238,212.50717580071077,100.0,481.9619140625,0.8,18128.38671875
232,1774674560.9556873,0.60228331387043,212.52456618370937,100.0,481.9619140625,0.9,18130.0
233,1774674561.5599544,0.6025152467191219,212.44275675511744,100.0,481.9619140625,0.9,18131.859375
234,1774674562.163385,0.6020412594079971,212.61001301782164,100.0,481.9619140625,0.8,18131.21484375
235,1774674562.767133,0.6023760549724102,212.49184615391562,100.0,481.9619140625,0.9,18132.3984375
236,1774674563.3708553,0.6023579519242048,212.49823230706903,100.0,481.9619140625,0.9,18130.67578125
237,1774674563.9748552,0.6023220513015985,212.5108979878723,100.0,481.9619140625,0.9,18130.08984375
238,1774674564.5804274,0.6024785973131657,212.4556798711742,100.0,481.9619140625,0.5,18126.21484375
239,1774674565.183841,0.602079477161169,212.5965173294489,100.0,481.9619140625,0.6,18125.72265625
240,1774674566.2777352,0.6038638688623905,211.96830378531698,100.0,481.9619140625,1.0,18089.83984375
241,1774674566.8821297,0.6026823986321688,212.3838364792223,100.0,481.9619140625,1.2,18128.796875
242,1774674567.4866939,0.602963924407959,212.28467378986434,100.0,481.9619140625,0.9,18126.66015625
243,1774674568.090664,0.6025538668036461,212.4291404501289,100.0,481.9619140625,1.3,18128.609375
244,1774674568.6945803,0.6021896190941334,212.55763291394638,100.0,481.9619140625,0.9,18129.00390625
245,1774674569.2982314,0.602310299873352,212.515044200497,100.0,481.9619140625,0.8,18131.86328125
246,1774674569.9020228,0.6024105343967676,212.4796840217521,100.0,481.9619140625,0.9,18129.6640625
247,1774674570.5057137,0.6023185718804598,212.51212560220333,100.0,481.9619140625,0.9,18131.6796875
248,1774674571.1094332,0.6023501418530941,212.50098755885685,100.0,481.9619140625,0.9,18137.6640625
249,1774674571.7138386,0.6025738548487425,212.42209393922417,100.0,481.9619140625,0.9,18136.9375
250,1774674572.3177736,0.6024719569832087,212.45802151678814,100.0,481.9619140625,0.8,18138.90625
251,1774674572.921577,0.6024449523538351,212.46754495972857,100.0,481.9619140625,0.9,18137.46875
252,1774674573.5253081,0.6023577805608511,212.4982927601933,100.0,481.9619140625,0.9,18139.01171875
253,1774674574.1290545,0.6024074349552393,212.480777249223,99.0,481.9619140625,1.1,18138.4921875
254,1774674574.7355242,0.602484904229641,212.453455848268,100.0,481.9619140625,0.9,18139.5546875
255,1774674575.3392868,0.6024462059140205,212.4671028607454,100.0,481.9619140625,0.9,18141.6015625
256,1774674575.9435441,0.6029403116554022,212.29298742452588,100.0,481.9619140625,0.9,18139.95703125
257,1774674576.5472481,0.6023966148495674,212.4845937787426,100.0,481.9619140625,0.9,18138.7265625
258,1774674577.1513226,0.6022793110460043,212.52597864883805,100.0,481.9619140625,0.9,18137.89453125
259,1774674577.7550862,0.6024019848555326,212.48269962240715,100.0,481.9619140625,0.9,18139.109375
260,1774674578.3590298,0.6025635357946157,212.4257317217232,100.0,481.9619140625,0.9,18140.72265625
261,1774674578.9626973,0.6022951323539019,212.52039593902717,100.0,481.9619140625,0.9,18139.21484375
262,1774674579.5662708,0.6021116375923157,212.58516196736863,100.0,481.9619140625,0.9,18141.3203125
263,1774674580.170464,0.6024757362902164,212.45668877583077,100.0,481.9619140625,0.9,18140.3359375
264,1774674580.7743382,0.6023939736187458,212.48552542959368,100.0,481.9619140625,0.9,18139.47265625
265,1774674581.378041,0.6023594047874212,212.4977197710933,100.0,481.9619140625,0.8,18138.0078125
266,1774674581.9817297,0.6023387517780066,212.50500589936263,100.0,481.9619140625,0.9,18139.62109375
267,1774674582.5854368,0.6023572441190481,212.4984820049785,100.0,481.9619140625,0.9,18142.95703125
268,1774674583.1893451,0.6021830011159182,212.55996891775501,100.0,481.9619140625,0.9,18144.5703125
269,1774674583.7932866,0.6022906638681889,212.52197266005234,100.0,481.9619140625,0.9,18143.80078125
270,1774674584.3971899,0.6025346349924803,212.43592080245722,100.0,481.9619140625,0.9,18142.265625
271,1774674585.0008075,0.6022276524454355,212.54420895526275,100.0,481.9619140625,0.9,18141.43359375
272,1774674585.604612,0.6022989507764578,212.51904861362937,100.0,481.9619140625,0.9,18142.98828125
273,1774674586.2086346,0.6021908205002546,212.55720884896132,100.0,481.9619140625,0.9,18144.7109375
274,1774674586.8122616,0.6022659800946712,212.53068283863462,100.0,481.9619140625,0.8,18143.7734375
275,1774674587.4159987,0.6022263243794441,212.54467767063463,100.0,481.9619140625,0.9,18145.6640625
276,1774674588.0199964,0.6022465117275715,212.53755315713857,100.0,481.9619140625,0.9,18144.43359375
277,1774674588.6238558,0.6024939268827438,212.45027424967074,100.0,481.9619140625,0.9,18143.171875
278,1774674589.2275932,0.6021602470427752,212.56800100739193,100.0,481.9619140625,0.9,18145.046875
279,1774674589.831379,0.6024050042033195,212.4816346259938,100.0,481.9619140625,0.9,18143.76953125
280,1774674590.4350884,0.6023399122059345,212.50459650138205,100.0,481.9619140625,0.9,18142.5078125
281,1774674591.0388467,0.6023938246071339,212.48557799123918,100.0,481.9619140625,0.9,18144.12109375
