step,wall_timestamp,phase,duration_sec,gpu_mem_mb
19,1774674431.9307175,forward,0.19371872022747993,21945.849609375
19,1774674432.3327436,backward,0.401822816580534,555.96337890625
19,1774674432.3354757,optimizer,0.0022228211164474487,555.96337890625
20,1774674432.5338259,forward,0.1936122216284275,21945.849609375
20,1774674432.9361336,backward,0.40210420079529285,555.96337890625
20,1774674432.9390225,optimizer,0.0023106802254915237,555.96337890625
21,1774674433.1377516,forward,0.19378413259983063,21945.849609375
21,1774674433.5399184,backward,0.4019582085311413,555.96337890625
21,1774674433.5426369,optimizer,0.00220358744263649,555.96337890625
22,1774674433.7409682,forward,0.1936389673501253,21945.849609375
22,1774674434.1429355,backward,0.40175799652934074,555.96337890625
22,1774674434.1456587,optimizer,0.0022041574120521545,555.96337890625
23,1774674434.3440685,forward,0.1937454529106617,21945.849609375
23,1774674434.7462974,backward,0.4019336197525263,555.96337890625
23,1774674434.7491512,optimizer,0.0023358911275863647,555.96337890625
24,1774674434.948059,forward,0.19378345273435116,21945.849609375
24,1774674435.3497756,backward,0.40151314064860344,555.96337890625
24,1774674435.352491,optimizer,0.002198275178670883,555.96337890625
25,1774674435.551332,forward,0.19371175952255726,21945.849609375
25,1774674435.9534156,backward,0.4018781054764986,555.96337890625
25,1774674435.9565892,optimizer,0.002345999702811241,555.96337890625
26,1774674436.1549952,forward,0.19364534877240658,21945.849609375
26,1774674436.5571017,backward,0.40189250744879246,555.96337890625
26,1774674436.5598145,optimizer,0.002196868881583214,555.96337890625
27,1774674436.7581484,forward,0.19364088959991932,21945.849609375
27,1774674437.1603804,backward,0.4020287301391363,555.96337890625
27,1774674437.1633716,optimizer,0.002257227897644043,555.96337890625
28,1774674437.3620286,forward,0.19391067512333393,21945.849609375
28,1774674437.7640486,backward,0.40180726908147335,555.96337890625
28,1774674437.766762,optimizer,0.002206427976489067,555.96337890625
29,1774674437.9652808,forward,0.1937673334032297,21945.849609375
29,1774674438.367324,backward,0.40182134695351124,555.96337890625
29,1774674438.3700254,optimizer,0.0021947771310806274,555.96337890625
30,1774674438.5717058,forward,0.19374918192625046,21945.849609375
30,1774674438.973855,backward,0.40185725688934326,555.96337890625
30,1774674438.976706,optimizer,0.002331780269742012,555.96337890625
31,1774674439.17537,forward,0.19379457272589207,21945.849609375
31,1774674439.5774322,backward,0.4018573574721813,555.96337890625
31,1774674439.5801384,optimizer,0.002195749431848526,555.96337890625
32,1774674439.778643,forward,0.19383874163031578,21945.849609375
32,1774674440.1810465,backward,0.4021871816366911,555.96337890625
32,1774674440.1839347,optimizer,0.0022939592599868774,555.96337890625
33,1774674440.3826585,forward,0.1938339527696371,21945.849609375
33,1774674440.7846754,backward,0.40180881693959236,555.96337890625
33,1774674440.7873898,optimizer,0.002202959731221199,555.96337890625
34,1774674440.986235,forward,0.1937469206750393,21945.849609375
34,1774674441.3884838,backward,0.40204627998173237,555.96337890625
34,1774674441.3912144,optimizer,0.002213887870311737,555.96337890625
35,1774674441.5900257,forward,0.1938346941024065,21945.849609375
35,1774674441.9924939,backward,0.40226882323622704,555.96337890625
35,1774674441.9958878,optimizer,0.0027343574911355972,555.96337890625
36,1774674442.1944706,forward,0.19373161904513836,21945.849609375
36,1774674442.5963666,backward,0.4016879163682461,555.96337890625
36,1774674442.5990772,optimizer,0.0022043269127607346,555.96337890625
37,1774674442.7975075,forward,0.1937375497072935,21945.849609375
37,1774674443.199736,backward,0.40200824849307537,555.96337890625
37,1774674443.202452,optimizer,0.0022008679807186127,555.96337890625
38,1774674443.4009254,forward,0.1937644612044096,21945.849609375
38,1774674443.8031216,backward,0.4019770696759224,555.96337890625
38,1774674443.8062894,optimizer,0.002341708168387413,555.96337890625
39,1774674444.0052257,forward,0.19388366304337978,21945.849609375
39,1774674444.4074767,backward,0.4020436406135559,555.96337890625
39,1774674444.410189,optimizer,0.00220283679664135,555.96337890625
40,1774674444.6088521,forward,0.19371234998106956,21945.849609375
40,1774674445.0108948,backward,0.4018247649073601,555.96337890625
40,1774674445.0136125,optimizer,0.002204427495598793,555.96337890625
41,1774674445.2120373,forward,0.1937352791428566,21945.849609375
41,1774674445.6141024,backward,0.4018521383404732,555.96337890625
41,1774674445.6170497,optimizer,0.002238769084215164,555.96337890625
42,1774674445.8156593,forward,0.1938610840588808,21945.849609375
42,1774674446.217844,backward,0.4019775968044996,555.96337890625
42,1774674446.2205575,optimizer,0.0022041983902454376,555.96337890625
43,1774674446.4190476,forward,0.19378117099404335,21945.849609375
43,1774674446.8210738,backward,0.4018073156476021,555.96337890625
43,1774674446.823787,optimizer,0.0021939054131507874,555.96337890625
44,1774674447.0224843,forward,0.1938935313373804,21945.849609375
44,1774674447.4244912,backward,0.40179698541760445,555.96337890625
44,1774674447.4274745,optimizer,0.0023615192621946335,555.96337890625
45,1774674447.62648,forward,0.19382181204855442,21945.849609375
45,1774674448.0286007,backward,0.40191497653722763,555.96337890625
45,1774674448.03135,optimizer,0.0022341981530189514,555.96337890625
46,1774674448.2298467,forward,0.19382732175290585,21945.849609375
46,1774674448.6322439,backward,0.4021865613758564,555.96337890625
46,1774674448.6349585,optimizer,0.0022004079073667526,555.96337890625
47,1774674448.8334992,forward,0.1938495021313429,21945.849609375
47,1774674449.2356668,backward,0.4019534960389137,555.96337890625
47,1774674449.238542,optimizer,0.0023028701543807983,555.96337890625
48,1774674449.4373338,forward,0.19385123997926712,21945.849609375
48,1774674449.8393168,backward,0.4017540477216244,555.96337890625
48,1774674449.8420303,optimizer,0.002212321385741234,555.96337890625
49,1774674450.040534,forward,0.19382614083588123,21945.849609375
49,1774674450.442755,backward,0.4020090103149414,555.96337890625
49,1774674450.445473,optimizer,0.002206718549132347,555.96337890625
50,1774674450.644365,forward,0.19382372312247753,21945.849609375
50,1774674451.0464337,backward,0.4018683284521103,555.96337890625
50,1774674451.0491598,optimizer,0.0022001974284648895,555.96337890625
51,1774674451.2476375,forward,0.19379678182303905,21945.849609375
51,1774674451.6503348,backward,0.4024842884391546,555.96337890625
51,1774674451.653704,optimizer,0.0027111656963825226,555.96337890625
52,1774674451.8524117,forward,0.1938654910773039,21945.849609375
52,1774674452.254827,backward,0.4022112637758255,555.96337890625
52,1774674452.2575433,optimizer,0.0022028572857379913,555.96337890625
53,1774674452.4560444,forward,0.19382365234196186,21945.849609375
53,1774674452.8580751,backward,0.4018238354474306,555.96337890625
53,1774674452.86082,optimizer,0.002226307988166809,555.96337890625
54,1774674453.0593019,forward,0.1938234604895115,21945.849609375
54,1774674453.4614136,backward,0.40190643817186356,555.96337890625
54,1774674453.4641564,optimizer,0.0022100992500782013,555.96337890625
55,1774674453.6628182,forward,0.19377652183175087,21945.849609375
55,1774674454.0648804,backward,0.40185542590916157,555.96337890625
55,1774674454.0680575,optimizer,0.002352660521864891,555.96337890625
56,1774674454.2670622,forward,0.1938304826617241,21945.849609375
56,1774674454.6693501,backward,0.40208803303539753,555.96337890625
56,1774674454.6720765,optimizer,0.002214716747403145,555.96337890625
57,1774674454.8706136,forward,0.1938456241041422,21945.849609375
57,1774674455.2727778,backward,0.4019625894725323,555.96337890625
57,1774674455.2755,optimizer,0.0022113975137472153,555.96337890625
58,1774674455.4738913,forward,0.19372071884572506,21945.849609375
58,1774674455.8761265,backward,0.40203239023685455,555.96337890625
58,1774674455.8788424,optimizer,0.0022156648337841034,555.96337890625
59,1774674456.077355,forward,0.19384282268583775,21945.849609375
59,1774674456.4797258,backward,0.4021625127643347,555.96337890625
59,1774674456.482706,optimizer,0.0022547803819179535,555.96337890625
60,1774674456.681746,forward,0.19394095428287983,21945.849609375
60,1774674457.084174,backward,0.40223044343292713,555.96337890625
60,1774674457.0869162,optimizer,0.0022411197423934937,555.96337890625
61,1774674457.2856863,forward,0.19373820163309574,21945.849609375
61,1774674457.6879826,backward,0.4020961597561836,555.96337890625
61,1774674457.6906857,optimizer,0.0022016149014234543,555.96337890625
62,1774674457.8891761,forward,0.1938076913356781,21945.849609375
62,1774674458.291595,backward,0.4022146053612232,555.96337890625
62,1774674458.2943473,optimizer,0.0022130087018013,555.96337890625
63,1774674458.4928672,forward,0.1938554048538208,21945.849609375
63,1774674458.8951,backward,0.40202080830931664,555.96337890625
63,1774674458.8980975,optimizer,0.00235745869576931,555.96337890625
64,1774674459.0968595,forward,0.1938766222447157,21945.849609375
64,1774674459.498977,backward,0.40191481821238995,555.96337890625
64,1774674459.501692,optimizer,0.0022095199674367905,555.96337890625
65,1774674459.7005627,forward,0.19384928233921528,21945.849609375
65,1774674460.1027353,backward,0.40196825936436653,555.96337890625
65,1774674460.1054447,optimizer,0.0022033601999282837,555.96337890625
66,1774674460.304486,forward,0.19391072168946266,21945.849609375
66,1774674460.7063904,backward,0.40170059353113174,555.96337890625
66,1774674460.709105,optimizer,0.002202467992901802,555.96337890625
67,1774674460.9075234,forward,0.19372893124818802,21945.849609375
67,1774674461.3097234,backward,0.4019929300993681,555.96337890625
67,1774674461.3126125,optimizer,0.0023048575967550278,555.96337890625
68,1774674461.5113227,forward,0.1939147338271141,21945.849609375
68,1774674461.9135106,backward,0.40197440795600414,555.96337890625
68,1774674461.9162169,optimizer,0.002191007137298584,555.96337890625
69,1774674462.1148186,forward,0.19391976483166218,21945.849609375
69,1774674462.5169077,backward,0.40187712758779526,555.96337890625
69,1774674462.5196366,optimizer,0.0022231675684452057,555.96337890625
70,1774674462.7182517,forward,0.1937987506389618,21945.849609375
70,1774674463.1202664,backward,0.4018021244555712,555.96337890625
70,1774674463.1230044,optimizer,0.0022180359810590744,555.96337890625
71,1774674463.321902,forward,0.19389267452061176,21945.849609375
71,1774674463.7241282,backward,0.40202130004763603,555.96337890625
71,1774674463.7268429,optimizer,0.002199549227952957,555.96337890625
72,1774674463.925218,forward,0.19370931945741177,21945.849609375
72,1774674464.3273246,backward,0.40190198831260204,555.96337890625
72,1774674464.3300383,optimizer,0.0022017061710357666,555.96337890625
73,1774674464.52928,forward,0.19442073442041874,21945.849609375
73,1774674464.9318378,backward,0.4023336451500654,555.96337890625
73,1774674464.9345734,optimizer,0.002226768061518669,555.96337890625
74,1774674465.1332161,forward,0.1938636228442192,21945.849609375
74,1774674465.5353906,backward,0.40197011083364487,555.96337890625
74,1774674465.5381067,optimizer,0.002218727022409439,555.96337890625
75,1774674465.7367249,forward,0.1939425840973854,21945.849609375
75,1774674466.1388502,backward,0.4019179604947567,555.96337890625
75,1774674466.1415606,optimizer,0.0022086799144744873,555.96337890625
76,1774674466.3403296,forward,0.19378720223903656,21945.849609375
76,1774674466.7425578,backward,0.40202150121331215,555.96337890625
76,1774674466.7452805,optimizer,0.0022127777338027954,555.96337890625
77,1774674466.9438531,forward,0.193877425044775,21945.849609375
77,1774674467.3461478,backward,0.40209011919796467,555.96337890625
77,1774674467.348869,optimizer,0.0022137295454740524,555.96337890625
78,1774674467.547434,forward,0.19388332404196262,21945.849609375
78,1774674467.9499004,backward,0.40224116295576096,555.96337890625
78,1774674467.9526265,optimizer,0.002216668799519539,555.96337890625
79,1774674468.1513753,forward,0.19396419636905193,21945.849609375
79,1774674468.5534737,backward,0.40188964642584324,555.96337890625
79,1774674468.556221,optimizer,0.0022335685789585114,555.96337890625
80,1774674468.7548418,forward,0.19395193457603455,21945.849609375
80,1774674469.157039,backward,0.40199909172952175,555.96337890625
80,1774674469.1597824,optimizer,0.0022091567516326904,555.96337890625
81,1774674469.3622715,forward,0.19398589618504047,21945.849609375
81,1774674469.7644634,backward,0.4019884318113327,555.96337890625
81,1774674469.76721,optimizer,0.0022450778633356094,555.96337890625
82,1774674469.9656484,forward,0.19382594153285027,21945.849609375
82,1774674470.368018,backward,0.40216600336134434,555.96337890625
82,1774674470.3707337,optimizer,0.0022134780883789062,555.96337890625
83,1774674470.5693336,forward,0.1939668357372284,21945.849609375
83,1774674470.9721751,backward,0.40234061516821384,555.96337890625
83,1774674470.9749255,optimizer,0.0022275857627391815,555.96337890625
84,1774674471.17341,forward,0.19386049173772335,21945.849609375
84,1774674471.5756114,backward,0.4019875004887581,555.96337890625
84,1774674471.5783267,optimizer,0.0021979566663503647,555.96337890625
85,1774674471.7771084,forward,0.1937719713896513,21945.849609375
85,1774674472.179471,backward,0.40215873904526234,555.96337890625
85,1774674472.1822035,optimizer,0.002217428758740425,555.96337890625
86,1774674472.3811076,forward,0.19386108219623566,21945.849609375
86,1774674472.7834547,backward,0.4021421130746603,555.96337890625
86,1774674472.7861743,optimizer,0.0022062771022319794,555.96337890625
87,1774674472.9847028,forward,0.19385354407131672,21945.849609375
87,1774674473.3869295,backward,0.40202393010258675,555.96337890625
87,1774674473.389651,optimizer,0.0022165589034557343,555.96337890625
88,1774674473.58826,forward,0.19385215267539024,21945.849609375
88,1774674473.9905763,backward,0.4021048713475466,555.96337890625
88,1774674473.9935462,optimizer,0.0023591872304677963,555.96337890625
89,1774674474.192525,forward,0.1939473059028387,21945.849609375
89,1774674474.5947971,backward,0.4020711798220873,555.96337890625
89,1774674474.5975127,optimizer,0.0022078976035118103,555.96337890625
90,1774674474.7964396,forward,0.1938931569457054,21945.849609375
90,1774674475.198647,backward,0.401995450258255,555.96337890625
90,1774674475.201358,optimizer,0.002202296629548073,555.96337890625
91,1774674475.400428,forward,0.19390181452035904,21945.849609375
91,1774674475.8026762,backward,0.4020422585308552,555.96337890625
91,1774674475.8053956,optimizer,0.0022103171795606613,555.96337890625
92,1774674476.003998,forward,0.1938925851136446,21945.849609375
92,1774674476.406483,backward,0.4022856969386339,555.96337890625
92,1774674476.4092171,optimizer,0.002231316640973091,555.96337890625
93,1774674476.6077747,forward,0.19386616349220276,21945.849609375
93,1774674477.009966,backward,0.4019840396940708,555.96337890625
93,1774674477.0128345,optimizer,0.0022950805723667145,555.96337890625
94,1774674477.2117352,forward,0.19396265596151352,21945.849609375
94,1774674477.6139336,backward,0.40199501998722553,555.96337890625
94,1774674477.6166544,optimizer,0.0022141989320516586,555.96337890625
95,1774674477.8156385,forward,0.19394489377737045,21945.849609375
95,1774674478.2180264,backward,0.40217292308807373,555.96337890625
95,1774674478.2207503,optimizer,0.0021985974162817,555.96337890625
96,1774674478.419658,forward,0.19383447989821434,21945.849609375
96,1774674478.8219712,backward,0.40210981853306293,555.96337890625
96,1774674478.8246927,optimizer,0.002213096246123314,555.96337890625
97,1774674479.023121,forward,0.19375697150826454,21945.849609375
97,1774674479.4251668,backward,0.40184383653104305,555.96337890625
97,1774674479.427882,optimizer,0.0022019073367118835,555.96337890625
98,1774674479.626474,forward,0.19390632398426533,21945.849609375
98,1774674480.0287855,backward,0.40210610069334507,555.96337890625
98,1774674480.0315015,optimizer,0.0022152885794639587,555.96337890625
99,1774674480.2302136,forward,0.19394002482295036,21945.849609375
99,1774674480.6324823,backward,0.4020631182938814,555.96337890625
99,1774674480.6352148,optimizer,0.002222217619419098,555.96337890625
100,1774674480.834098,forward,0.19383688271045685,21945.849609375
100,1774674481.236384,backward,0.40208663046360016,555.96337890625
100,1774674481.239697,optimizer,0.0026990752667188644,555.96337890625
101,1774674481.4388247,forward,0.19398273713886738,21945.849609375
101,1774674481.8412764,backward,0.4022470247000456,555.96337890625
101,1774674481.8440065,optimizer,0.002216886729001999,555.96337890625
102,1774674482.0427248,forward,0.19400476478040218,21945.849609375
102,1774674482.4449494,backward,0.40201810002326965,555.96337890625
102,1774674482.4476733,optimizer,0.002208525314927101,555.96337890625
103,1774674482.646385,forward,0.19381192326545715,21945.849609375
103,1774674483.0487442,backward,0.4021562021225691,555.96337890625
103,1774674483.0514565,optimizer,0.002209749072790146,555.96337890625
104,1774674483.2500362,forward,0.19384673424065113,21945.849609375
104,1774674483.6526322,backward,0.4023989848792553,555.96337890625
104,1774674483.6553264,optimizer,0.002206757664680481,555.96337890625
105,1774674483.8541942,forward,0.19392766617238522,21945.849609375
105,1774674484.256352,backward,0.4019513763487339,555.96337890625
105,1774674484.2590957,optimizer,0.002243438735604286,555.96337890625
106,1774674484.458002,forward,0.1938217394053936,21945.849609375
106,1774674484.8601894,backward,0.40197890996932983,555.96337890625
106,1774674484.8628957,optimizer,0.0022067874670028687,555.96337890625
107,1774674485.0615025,forward,0.1939198337495327,21945.849609375
107,1774674485.4642572,backward,0.40251945704221725,555.96337890625
107,1774674485.466984,optimizer,0.0022195689380168915,555.96337890625
108,1774674485.6656442,forward,0.1939723640680313,21945.849609375
108,1774674486.0679722,backward,0.4021287728101015,555.96337890625
108,1774674486.0706704,optimizer,0.0021919161081314087,555.96337890625
109,1774674486.2692723,forward,0.19379671104252338,21945.849609375
109,1774674486.6713145,backward,0.40183926932513714,555.96337890625
109,1774674486.6740174,optimizer,0.002198677510023117,555.96337890625
110,1774674486.873103,forward,0.19391535222530365,21945.849609375
110,1774674487.2756226,backward,0.4023147467523813,555.96337890625
110,1774674487.2783327,optimizer,0.0022110454738140106,555.96337890625
111,1774674487.4772696,forward,0.19383558258414268,21945.849609375
111,1774674487.8798876,backward,0.402389507740736,555.96337890625
111,1774674487.8826218,optimizer,0.0022056084126234055,555.96337890625
112,1774674488.0811002,forward,0.19382192008197308,21945.849609375
112,1774674488.4835253,backward,0.40221066400408745,555.96337890625
112,1774674488.4862432,optimizer,0.0022103972733020782,555.96337890625
113,1774674488.6848335,forward,0.19391119293868542,21945.849609375
113,1774674489.0872204,backward,0.40218086168169975,555.96337890625
113,1774674489.090219,optimizer,0.002250347286462784,555.96337890625
114,1774674489.2889805,forward,0.1940166149288416,21945.849609375
114,1774674489.6915333,backward,0.40235011652112007,555.96337890625
114,1774674489.6942518,optimizer,0.002204008400440216,555.96337890625
115,1774674489.893138,forward,0.19382291100919247,21945.849609375
115,1774674490.2953572,backward,0.4020094610750675,555.96337890625
115,1774674490.298072,optimizer,0.0022030770778656006,555.96337890625
116,1774674490.4966817,forward,0.1939478348940611,21945.849609375
116,1774674490.8990142,backward,0.40211939252913,555.96337890625
116,1774674490.9017289,optimizer,0.002199757844209671,555.96337890625
117,1774674491.1004062,forward,0.19398973509669304,21945.849609375
117,1774674491.5027034,backward,0.40208518132567406,555.96337890625
117,1774674491.505403,optimizer,0.0021946001797914505,555.96337890625
118,1774674491.7039883,forward,0.19389045238494873,21945.849609375
118,1774674492.106379,backward,0.40218559093773365,555.96337890625
118,1774674492.1090887,optimizer,0.0022074878215789795,555.96337890625
119,1774674492.3076396,forward,0.1938555110245943,21945.849609375
119,1774674492.7100172,backward,0.4021646324545145,555.96337890625
119,1774674492.7127318,optimizer,0.0021994858980178833,555.96337890625
120,1774674492.9117146,forward,0.19386211410164833,21945.849609375
120,1774674493.314133,backward,0.4022090043872595,555.96337890625
120,1774674493.3170967,optimizer,0.002351459115743637,555.96337890625
121,1774674493.515859,forward,0.19388360530138016,21945.849609375
121,1774674493.918011,backward,0.4019426964223385,555.96337890625
121,1774674493.9207196,optimizer,0.0021965671330690384,555.96337890625
122,1774674494.1192007,forward,0.19379907101392746,21945.849609375
122,1774674494.5216544,backward,0.40225136280059814,555.96337890625
122,1774674494.5243838,optimizer,0.002210516482591629,555.96337890625
123,1774674494.722975,forward,0.1939094439148903,21945.849609375
123,1774674495.1253357,backward,0.4021595325320959,555.96337890625
123,1774674495.1280494,optimizer,0.0022033583372831345,555.96337890625
124,1774674495.3267171,forward,0.19396773353219032,21945.849609375
124,1774674495.729111,backward,0.4021797236055136,555.96337890625
124,1774674495.731837,optimizer,0.0022047385573387146,555.96337890625
125,1774674495.930908,forward,0.19390345737338066,21945.849609375
125,1774674496.3333275,backward,0.40222080424427986,555.96337890625
125,1774674496.3360593,optimizer,0.0021998677402734756,555.96337890625
126,1774674496.5347915,forward,0.19387032464146614,21945.849609375
126,1774674496.9371026,backward,0.4021078012883663,555.96337890625
126,1774674496.9398978,optimizer,0.002244267612695694,555.96337890625
127,1774674497.138513,forward,0.19388926401734352,21945.849609375
127,1774674497.5410666,backward,0.4023402165621519,555.96337890625
127,1774674497.543898,optimizer,0.0022512562572956085,555.96337890625
128,1774674497.7428136,forward,0.19401687569916248,21945.849609375
128,1774674498.14528,backward,0.4022509139031172,555.96337890625
128,1774674498.1479764,optimizer,0.0021961480379104614,555.96337890625
129,1774674498.346592,forward,0.19397014379501343,21945.849609375
129,1774674498.7487555,backward,0.4019568283110857,555.96337890625
129,1774674498.751492,optimizer,0.0022202786058187485,555.96337890625
130,1774674498.9531934,forward,0.1939375326037407,21945.849609375
130,1774674499.3555434,backward,0.4021319802850485,555.96337890625
130,1774674499.3582716,optimizer,0.0022036153823137283,555.96337890625
131,1774674499.5568767,forward,0.19386747106909752,21945.849609375
131,1774674499.959118,backward,0.4020362216979265,555.96337890625
131,1774674499.9618325,optimizer,0.002200128510594368,555.96337890625
132,1774674500.1603765,forward,0.19391560554504395,21945.849609375
132,1774674500.5629764,backward,0.4023968428373337,555.96337890625
132,1774674500.5656905,optimizer,0.0021927468478679657,555.96337890625
133,1774674500.7642498,forward,0.19390533305704594,21945.849609375
133,1774674501.1665287,backward,0.4020713996142149,555.96337890625
133,1774674501.1692524,optimizer,0.0022017285227775574,555.96337890625
134,1774674501.3682187,forward,0.1938757337629795,21945.849609375
134,1774674501.7704222,backward,0.4019942879676819,555.96337890625
134,1774674501.7731335,optimizer,0.0021995864808559418,555.96337890625
135,1774674501.9722435,forward,0.1939457468688488,21945.849609375
135,1774674502.3745046,backward,0.4020467475056648,555.96337890625
135,1774674502.3772078,optimizer,0.002197837457060814,555.96337890625
136,1774674502.5758822,forward,0.19398178532719612,21945.849609375
136,1774674502.9784646,backward,0.40227751433849335,555.96337890625
136,1774674502.9812531,optimizer,0.0022694766521453857,555.96337890625
137,1774674503.1800506,forward,0.193989684805274,21945.849609375
137,1774674503.5823698,backward,0.4021123219281435,555.96337890625
137,1774674503.5850828,optimizer,0.0022017788141965866,555.96337890625
138,1774674503.7838678,forward,0.19397517293691635,21945.849609375
138,1774674504.1862953,backward,0.40221710316836834,555.96337890625
138,1774674504.189028,optimizer,0.0022082384675741196,555.96337890625
139,1774674504.3879826,forward,0.1939037349075079,21945.849609375
139,1774674504.7902172,backward,0.4020240195095539,555.96337890625
139,1774674504.7929323,optimizer,0.0022017285227775574,555.96337890625
140,1774674504.9921863,forward,0.19394158385694027,21945.849609375
140,1774674505.3944705,backward,0.40207239240407944,555.96337890625
140,1774674505.3971891,optimizer,0.002206297591328621,555.96337890625
141,1774674505.5957665,forward,0.19389039278030396,21945.849609375
141,1774674505.9981468,backward,0.40216035209596157,555.96337890625
141,1774674506.000852,optimizer,0.0022019967436790466,555.96337890625
142,1774674506.1995492,forward,0.19400517642498016,21945.849609375
142,1774674506.6018047,backward,0.40204993076622486,555.96337890625
142,1774674506.6045182,optimizer,0.002202976495027542,555.96337890625
143,1774674506.8030722,forward,0.19386054389178753,21945.849609375
143,1774674507.2053516,backward,0.40207123942673206,555.96337890625
143,1774674507.2080626,optimizer,0.002193247899413109,555.96337890625
144,1774674507.4071906,forward,0.19392430409789085,21945.849609375
144,1774674507.8095071,backward,0.4020956289023161,555.96337890625
144,1774674507.8126667,optimizer,0.002352919429540634,555.96337890625
145,1774674508.011368,forward,0.19393142312765121,21945.849609375
145,1774674508.4136913,backward,0.40211790055036545,555.96337890625
145,1774674508.416411,optimizer,0.0021952278912067413,555.96337890625
146,1774674508.6150317,forward,0.1939067244529724,21945.849609375
146,1774674509.017321,backward,0.4020811188966036,555.96337890625
146,1774674509.0200186,optimizer,0.0021956488490104675,555.96337890625
147,1774674509.2186255,forward,0.19390771351754665,21945.849609375
147,1774674509.6209993,backward,0.4021752383559942,555.96337890625
147,1774674509.6237295,optimizer,0.002212727442383766,555.96337890625
148,1774674509.822255,forward,0.19384953379631042,21945.849609375
148,1774674510.224692,backward,0.40223501063883305,555.96337890625
148,1774674510.2274277,optimizer,0.0022224076092243195,555.96337890625
149,1774674510.4265184,forward,0.19385246373713017,21945.849609375
149,1774674510.8288076,backward,0.4020856823772192,555.96337890625
149,1774674510.8315318,optimizer,0.002216136083006859,555.96337890625
150,1774674511.0301776,forward,0.193964883685112,21945.849609375
150,1774674511.4325683,backward,0.40218912437558174,555.96337890625
150,1774674511.435291,optimizer,0.002213114872574806,555.96337890625
151,1774674511.6340058,forward,0.19401404447853565,21945.849609375
151,1774674512.0363345,backward,0.4021248687058687,555.96337890625
