step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
20,1775487210.8104498,0.2696171887218952,237.37358995317888,91.0,12356.0,0.9,19605.390625
21,1775487211.2267005,0.26994597911834717,237.08447226747438,83.0,12356.0,0.9,19605.390625
22,1775487211.6308732,0.2695161458104849,237.46258246436466,81.0,12356.0,0.8,19605.140625
23,1775487212.0444758,0.2695416957139969,237.4400733454931,74.0,12356.0,0.8,19605.26171875
24,1775487212.457103,0.2697781901806593,237.23192729976373,67.0,12356.0,0.8,19605.62890625
25,1775487212.8763983,0.26944610476493835,237.5243095677069,58.0,12356.0,0.9,19605.75
26,1775487213.2851923,0.2697738576680422,237.23573719567838,53.0,12356.0,0.9,19605.50390625
27,1775487213.6919563,0.26968634873628616,237.31271642000183,50.0,12356.0,0.8,19605.74609375
28,1775487214.0950139,0.2694686148315668,237.5044679693167,48.0,12356.0,0.8,19605.12890625
29,1775487214.5069742,0.27006527222692966,236.97974742277216,42.0,12356.0,0.8,19605.7421875
30,1775487214.9114063,0.2694141250103712,237.552503965916,40.0,12356.0,0.8,19605.6171875
31,1775487215.3154998,0.2693680617958307,237.59312656936,38.0,12356.0,0.9,19606.109375
32,1775487215.728922,0.27033969946205616,236.7391845420868,99.0,12356.0,0.8,19604.875
33,1775487216.143297,0.2696130070835352,237.37727156527964,100.0,12356.0,0.8,19601.3046875
34,1775487216.5568624,0.2697323188185692,237.27227156286193,99.0,12356.0,0.8,19601.6640625
35,1775487216.9608314,0.2697352711111307,237.26967458264681,100.0,12356.0,0.8,19601.78515625
36,1775487217.3748937,0.269672067835927,237.32528368098792,99.0,12356.0,0.8,19601.90625
37,1775487217.7911205,0.26949957199394703,237.47718605444555,99.0,12356.0,0.8,19601.78125
38,1775487218.195633,0.26947770453989506,237.496456744996,97.0,12356.0,0.8,19601.1640625
39,1775487218.6118507,0.2698698416352272,237.151360123101,89.0,12356.0,0.8,19602.0234375
40,1775487219.0275526,0.2695019468665123,237.47509338661663,81.0,12356.0,0.8,19601.8984375
41,1775487219.4376452,0.2694886848330498,237.48677997240765,76.0,12356.0,0.9,19601.7734375
42,1775487219.8403726,0.27010247111320496,236.94711024386154,75.0,12356.0,0.8,19601.40234375
43,1775487220.2454197,0.2696211561560631,237.37009703702662,72.0,12356.0,0.8,19601.89453125
44,1775487220.6493866,0.2695022262632847,237.4748471928262,70.0,12356.0,0.8,19601.890625
45,1775487221.055663,0.26978156901896,237.22895612450878,67.0,12356.0,0.8,19601.765625
46,1775487221.4705918,0.2696091756224632,237.38064497337407,59.0,12356.0,0.8,19601.88671875
47,1775487221.884761,0.26966118812561035,237.33485877169792,52.0,12356.0,0.8,19601.26953125
48,1775487222.295066,0.2697408087551594,237.26480355477864,47.0,12356.0,0.8,19601.76171875
49,1775487222.709041,0.2705379128456116,236.56573426927787,41.0,12356.0,0.9,19601.7578125
50,1775487223.1136901,0.2695506550371647,237.43218131366035,38.0,12356.0,0.8,19601.87890625
51,1775487223.526337,0.26958512887358665,237.4018191115088,99.0,12356.0,0.8,19601.5078125
52,1775487223.930837,0.2695855461061001,237.40145168914836,99.0,12356.0,0.8,19601.875
53,1775487224.341772,0.26958630606532097,237.40078245848568,100.0,12356.0,0.8,19601.50390625
54,1775487224.7558053,0.26981382071971893,237.20059939584354,99.0,12356.0,0.8,19601.37890625
55,1775487225.1717496,0.26949931494891644,237.47741255717548,100.0,12356.0,0.8,19601.0078125
56,1775487225.5760033,0.26988680101931095,237.13645779743288,99.0,12356.0,0.8,19601.62109375
57,1775487225.988451,0.26952274329960346,237.45676975711518,99.0,12356.0,0.8,19601.25
58,1775487226.3990023,0.2700456343591213,236.9969807210041,94.0,12356.0,0.8,19601.37109375
59,1775487226.8114798,0.26979682967066765,237.21553762556346,88.0,12356.0,0.8,19601.0
60,1775487227.2151134,0.2696149367839098,237.3755725977991,86.0,12356.0,0.8,19601.4921875
61,1775487227.62893,0.2694128341972828,237.5536421295162,79.0,12356.0,0.8,19601.48828125
62,1775487228.0317152,0.2698230389505625,237.19249567760673,78.0,12356.0,0.8,19601.609375
63,1775487228.436726,0.26963148824870586,237.36100117864174,75.0,12356.0,0.8,19601.484375
64,1775487228.8507347,0.269453564658761,237.51773364382953,68.0,12356.0,0.8,19601.11328125
65,1775487229.2675216,0.2696167752146721,237.37395400951013,60.0,12356.0,0.8,19601.11328125
66,1775487229.6730154,0.2695750165730715,237.41072453074318,57.0,12356.0,0.8,19601.35546875
67,1775487230.0895553,0.26963745802640915,237.35574600221767,49.0,12356.0,0.8,19601.23046875
68,1775487230.5036244,0.27003892324864864,237.0028706604994,42.0,12356.0,0.8,19601.3515625
69,1775487230.9106345,0.2697205878794193,237.28259122960125,38.0,12356.0,0.8,19600.98046875
70,1775487231.3249953,0.2695176936686039,237.46121870089064,100.0,12356.0,0.8,19605.1640625
71,1775487231.7399147,0.26965056732296944,237.34420674644855,100.0,12356.0,0.8,19605.65234375
72,1775487232.156793,0.2703578807413578,236.72326408426994,99.0,12356.0,0.8,19606.265625
73,1775487232.561785,0.26997085101902485,237.06263012627952,99.0,12356.0,0.9,19606.140625
74,1775487232.9679759,0.26963639818131924,237.356678963508,100.0,12356.0,0.8,19606.26171875
75,1775487233.381349,0.26966033689677715,237.3356079596476,100.0,12356.0,0.8,19605.890625
76,1775487233.7897441,0.2696051262319088,237.3842103615957,98.0,12356.0,0.9,19606.2578125
77,1775487234.1964734,0.26990518160164356,237.12030876998278,95.0,12356.0,0.8,19606.1328125
78,1775487234.6007001,0.26983802765607834,237.17932033497928,92.0,12356.0,0.8,19606.25
79,1775487235.0133772,0.26967564038932323,237.3221396919832,86.0,12356.0,0.8,19605.38671875
80,1775487235.43042,0.26964400708675385,237.3499811527759,77.0,12356.0,0.8,19606.24609375
81,1775487235.833803,0.26944813691079617,237.52251818756469,76.0,12356.0,0.8,19605.875
82,1775487236.2381973,0.2696737162768841,237.3238329770663,73.0,12356.0,0.8,19606.3671875
83,1775487236.6526957,0.2699761800467968,237.05795077516262,66.0,12356.0,0.9,19605.87109375
84,1775487237.0673614,0.26959240436553955,237.39541234708744,59.0,12356.0,0.8,19605.9921875
85,1775487237.4801662,0.26963711716234684,237.3560460575092,52.0,12356.0,0.8,19605.8671875
86,1775487237.8838294,0.26955870538949966,237.42509041777376,50.0,12356.0,0.8,19605.7421875
87,1775487238.2876232,0.26958485692739487,237.40205859276662,48.0,12356.0,0.8,19605.6171875
88,1775487238.6921341,0.27015052549540997,236.90496208598861,46.0,12356.0,0.8,19605.0
89,1775487239.0969336,0.2697614002972841,237.24669255671984,44.0,12356.0,0.8,19605.12109375
90,1775487239.5125563,0.26977749913930893,237.23253497487346,36.0,12356.0,0.8,19605.98046875
91,1775487239.9152877,0.26961497589945793,237.3755381595206,35.0,12356.0,0.8,19606.1015625
92,1775487240.3188124,0.26985188014805317,237.16714504596615,99.0,12356.0,0.8,19605.484375
93,1775487240.7372587,0.26965086720883846,237.343942789672,100.0,12356.0,0.8,19605.8515625
94,1775487241.144417,0.2697697002440691,237.23939323837033,99.0,12356.0,0.8,19605.234375
95,1775487241.561197,0.2696237377822399,237.36782423693435,100.0,12356.0,0.8,19605.6015625
96,1775487241.9639082,0.2695142850279808,237.46422195526875,100.0,12356.0,0.9,19605.72265625
97,1775487242.3673244,0.26939590461552143,237.56857065566763,100.0,12356.0,0.8,19606.08984375
98,1775487242.7709768,0.26954337395727634,237.43859498525177,100.0,12356.0,0.9,19605.2265625
99,1775487243.190333,0.2696011271327734,237.3877315745836,96.0,12356.0,0.8,19605.71875
100,1775487243.595474,0.2698815409094095,237.14107969126619,94.0,12356.0,0.8,19605.9609375
101,1775487244.0000832,0.2706018351018429,236.50985210766643,91.0,12356.0,0.8,19605.8359375
102,1775487244.40337,0.26965255849063396,237.34245415002417,89.0,12356.0,0.8,19605.7109375
103,1775487244.8174727,0.26966371573507786,237.33263418677606,82.0,12356.0,0.8,19605.5859375
104,1775487245.2325196,0.26968291960656643,237.31573394921702,75.0,12356.0,0.8,19606.078125
105,1775487245.6479902,0.26953218691051006,237.44844997398863,67.0,12356.0,0.8,19605.58203125
106,1775487246.0484343,0.2695387527346611,237.44266585296094,67.0,12356.0,0.8,19605.94921875
107,1775487246.4633672,0.26958440616726875,237.40245554221704,59.0,12356.0,0.8,19605.0703125
108,1775487246.8790574,0.2697706576436758,237.23855129023644,51.0,12356.0,0.8,19605.4375
109,1775487247.295675,0.2696796767413616,237.318587641959,43.0,12356.0,0.8,19605.06640625
110,1775487247.6983984,0.26955818571150303,237.42554814676097,42.0,12356.0,0.8,19605.43359375
111,1775487248.101132,0.2694921940565109,237.48368751111053,40.0,12356.0,0.8,19605.5546875
112,1775487248.5051613,0.2696173768490553,237.3734243243167,38.0,12356.0,0.8,19605.67578125
113,1775487248.9176297,0.2697469387203455,237.2594117420204,99.0,12356.0,0.8,19605.05859375
114,1775487249.3299081,0.26980062760412693,237.21219838638004,99.0,12356.0,0.8,19605.796875
115,1775487249.736181,0.27015952579677105,236.8970696526331,99.0,12356.0,0.8,19605.30078125
116,1775487250.150158,0.2697545513510704,237.2527161430822,99.0,12356.0,0.8,19605.421875
117,1775487250.556938,0.2696127165108919,237.3775273964665,100.0,12356.0,0.8,19605.54296875
118,1775487250.973046,0.26963626593351364,237.3567953792276,100.0,12356.0,0.8,19605.91015625
119,1775487251.3808236,0.269556375220418,237.42714282927565,99.0,12356.0,0.8,19605.5390625
120,1775487251.7937477,0.26971531845629215,237.2872270151438,93.0,12356.0,0.9,19605.66015625
121,1775487252.1989186,0.2695448659360409,237.43728072040622,90.0,12356.0,0.8,19605.2890625
122,1775487252.6127954,0.2699256520718336,237.10232617301628,84.0,12356.0,0.9,19606.05859375
123,1775487253.0290976,0.2700302507728338,237.01048240643513,75.0,12356.0,0.8,19605.93359375
124,1775487253.4333246,0.2696908600628376,237.30874670757507,73.0,12356.0,0.8,19606.30078125
125,1775487253.8365192,0.26964594796299934,237.34827273867302,71.0,12356.0,0.8,19605.68359375
126,1775487254.2495828,0.2697578798979521,237.2497886779465,65.0,12356.0,0.8,19605.8046875
127,1775487254.6611197,0.2696602866053581,237.33565222254097,59.0,12356.0,0.8,19606.171875
128,1775487255.0727322,0.26961461640894413,237.37585466407555,53.0,12356.0,0.8,19606.046875
129,1775487255.4788482,0.26957986503839493,237.40645463593802,50.0,12356.0,0.8,19606.16796875
130,1775487255.8973622,0.2697870582342148,237.22412935181865,41.0,12356.0,0.8,19605.3046875
131,1775487256.3005934,0.2695549260824919,237.4284192469704,40.0,12356.0,0.8,19605.91796875
132,1775487256.7070713,0.2696882598102093,237.3110347667319,36.0,12356.0,0.8,19605.79296875
133,1775487257.111409,0.26986286975443363,237.15748690524896,99.0,12356.0,0.8,19605.9140625
134,1775487257.5211031,0.26942655071616173,237.54154826197282,100.0,12356.0,0.8,19606.03515625
135,1775487257.9272316,0.2696200758218765,237.3710481495501,100.0,12356.0,0.8,19606.15625
136,1775487258.3413885,0.26953248493373394,237.44818742621973,100.0,12356.0,0.8,19605.29296875
137,1775487258.753254,0.269977692514658,237.05662273013624,99.0,12356.0,0.8,19606.3984375
138,1775487259.158507,0.2695682533085346,237.4166809870921,100.0,12356.0,0.8,19606.02734375
139,1775487259.5671668,0.2709615584462881,236.19586618478402,99.0,12356.0,0.8,19606.39453125
140,1775487259.9852173,0.2698541283607483,237.16516915554863,96.0,12356.0,0.8,19605.77734375
141,1775487260.3894222,0.26964070461690426,237.35288813656263,94.0,12356.0,0.8,19606.390625
142,1775487260.8047018,0.26963979564607143,237.35368826642434,86.0,12356.0,0.8,19606.01953125
143,1775487261.2191536,0.26970662735402584,237.29487342552946,79.0,12356.0,0.8,19606.38671875
144,1775487261.624445,0.26950476318597794,237.47261177656935,76.0,12356.0,0.8,19606.26171875
145,1775487262.0377493,0.26988941989839077,237.13415673758172,70.0,12356.0,0.9,19606.6328125
146,1775487262.442366,0.2696880381554365,237.31122981106478,67.0,12356.0,0.8,19606.77734375
147,1775487262.8606138,0.26983159966766834,237.18497047352525,58.0,12356.0,0.8,19606.65234375
148,1775487263.2744603,0.2699059844017029,237.1196034866288,51.0,12356.0,0.9,19606.52734375
149,1775487263.6882815,0.2698560692369938,237.1634634009055,44.0,12356.0,0.8,19606.55859375
150,1775487264.1021843,0.26967756636440754,237.3204447919062,38.0,12356.0,0.8,19606.43359375
151,1775487264.506603,0.2696893960237503,237.31003496468142,35.0,12356.0,0.9,19606.55078125
152,1775487264.9095922,0.26973612792789936,237.2689208955622,99.0,12356.0,0.8,19606.91796875
153,1775487265.3165686,0.26957172341644764,237.41362480043819,100.0,12356.0,0.8,19606.296875
154,1775487265.7198608,0.2695787250995636,237.4074585313172,100.0,12356.0,0.8,19606.625
155,1775487266.1338131,0.26962889544665813,237.36328368656393,100.0,12356.0,0.8,19606.0078125
156,1775487266.5505185,0.26961811631917953,237.37277329033583,100.0,12356.0,0.8,19606.62109375
157,1775487266.9537463,0.2699395902454853,237.0900835323854,100.0,12356.0,0.8,19606.25
158,1775487267.3699331,0.26976130716502666,237.24677446364817,99.0,12356.0,0.8,19606.86328125
159,1775487267.7757719,0.26956835575401783,237.41659076037934,99.0,12356.0,0.8,19606.4921875
160,1775487268.1940577,0.26964896731078625,237.3456150723405,90.0,12356.0,0.8,19606.61328125
161,1775487268.597864,0.26951866783201694,237.46036040772253,88.0,12356.0,0.8,19606.48828125
162,1775487269.0116768,0.26969385892152786,237.306107954879,82.0,12356.0,0.8,19606.85546875
163,1775487269.4202428,0.2696489244699478,237.34565278094686,77.0,12356.0,0.8,19606.484375
164,1775487269.8365734,0.2695866357535124,237.40049213165108,69.0,12356.0,0.8,19606.359375
165,1775487270.24133,0.269617049023509,237.37371294505778,66.0,12356.0,0.8,19606.8515625
166,1775487270.6571436,0.26951434276998043,237.46417107983527,59.0,12356.0,0.8,19606.6015625
167,1775487271.0631564,0.2699065003544092,237.11915020928652,56.0,12356.0,0.8,19606.4765625
168,1775487271.4694529,0.26985698007047176,237.1626629160629,52.0,12356.0,0.8,19607.0859375
169,1775487271.882839,0.26958308555185795,237.40361851333117,46.0,12356.0,0.8,19606.46875
170,1775487272.287469,0.26968802511692047,237.3112412842708,43.0,12356.0,0.8,19607.20703125
171,1775487272.7010036,0.26973470859229565,237.27016939720605,37.0,12356.0,0.8,19606.7109375
172,1775487273.1190674,0.26955871656537056,237.425080574159,99.0,12356.0,0.8,19607.078125
173,1775487273.5372307,0.2696231361478567,237.3683538971355,100.0,12356.0,0.8,19606.953125
174,1775487273.9410915,0.269490797072649,237.48491857681861,100.0,12356.0,0.8,19606.828125
175,1775487274.347143,0.2696812879294157,237.31716980212164,100.0,12356.0,0.8,19607.07421875
176,1775487274.752976,0.2698246203362942,237.1911055419406,99.0,12356.0,0.8,19606.578125
177,1775487275.1656866,0.2695347238332033,237.44621505467043,100.0,12356.0,0.8,19606.453125
178,1775487275.5831716,0.26968929916620255,237.31012019338021,95.0,12356.0,0.8,19607.06640625
179,1775487275.9970329,0.2695923373103142,237.39547139402862,88.0,12356.0,0.8,19607.1875
180,1775487276.404759,0.26973638124763966,237.26869806725426,84.0,12356.0,0.8,19607.30078125
181,1775487276.82228,0.26965546794235706,237.3398933400489,75.0,12356.0,0.8,19606.9296875
182,1775487277.2257571,0.2696845084428787,237.3143358123431,73.0,12356.0,0.8,19607.17578125
183,1775487277.6300714,0.26945729553699493,237.5144449975123,71.0,12356.0,0.8,19606.92578125
184,1775487278.0453575,0.2696213647723198,237.36991337479665,63.0,12356.0,0.8,19606.5546875
185,1775487278.4586644,0.26964554004371166,237.34863179871286,57.0,12356.0,0.8,19606.890625
186,1775487278.8623493,0.26955514401197433,237.4282272912475,55.0,12356.0,0.8,19606.2734375
187,1775487279.2816103,0.26970803551375866,237.29363449660792,45.0,12356.0,0.8,19606.765625
188,1775487279.692104,0.2707400247454643,236.38913404166772,40.0,12356.0,0.9,19607.0078125
189,1775487280.1058807,0.2698551397770643,237.1642802611519,99.0,12356.0,0.8,19606.63671875
190,1775487280.5207272,0.26982313208281994,237.19241380815245,99.0,12356.0,0.8,19606.7578125
191,1775487280.9320898,0.2695568259805441,237.42674579726412,100.0,12356.0,0.8,19606.87890625
192,1775487281.3446996,0.26984579116106033,237.17249664939527,99.0,12356.0,0.8,19606.87890625
193,1775487281.7500248,0.26944425515830517,237.52594005909836,100.0,12356.0,0.8,19606.875
194,1775487282.1659427,0.2696989085525274,237.30166482129147,100.0,12356.0,0.8,19606.75
195,1775487282.5783541,0.269835839048028,237.1812440696903,96.0,12356.0,0.9,19606.625
196,1775487282.9814324,0.26967700757086277,237.32093653991907,94.0,12356.0,0.8,19606.74609375
197,1775487283.3856442,0.2696501165628433,237.34460350245936,92.0,12356.0,0.8,19606.62109375
198,1775487283.802305,0.26975772716104984,237.24992300884466,84.0,12356.0,0.8,19606.7421875
199,1775487284.2080376,0.26950269378721714,237.47443522969195,81.0,12356.0,0.8,19606.86328125
200,1775487284.6221893,0.269868491217494,237.15254682481898,74.0,12356.0,0.8,19606.73828125
201,1775487285.0336664,0.269809840247035,237.20409878825131,68.0,12356.0,0.8,19606.859375
202,1775487285.4377306,0.2696674857288599,237.3293162392944,66.0,12356.0,0.8,19607.2265625
203,1775487285.8521514,0.26941548474133015,237.55130504635753,59.0,12356.0,0.8,19606.85546875
204,1775487286.2605286,0.2695748247206211,237.41089349247503,54.0,12356.0,0.8,19591.125
205,1775487286.6685736,0.2695677950978279,237.41708454741035,50.0,12356.0,0.8,19592.8671875
206,1775487287.0783215,0.2696375250816345,237.35568697503652,45.0,12356.0,0.8,19592.1484375
207,1775487287.4972196,0.2699134312570095,237.11306140619467,37.0,12356.0,0.8,19593.890625
208,1775487287.901098,0.2697004582732916,237.30030126662902,99.0,12356.0,0.8,19600.90234375
209,1775487288.3251855,0.2696532979607582,237.34180328591316,100.0,12356.0,0.8,19593.765625
210,1775487288.7399814,0.2697208561003208,237.28235526657102,99.0,12356.0,0.8,19604.98046875
211,1775487289.1457462,0.2696756664663553,237.3221167434646,99.0,12356.0,0.8,19604.85546875
212,1775487289.5562215,0.27034188993275166,236.73726634048535,99.0,12356.0,0.8,19605.22265625
213,1775487289.9667418,0.26962731778621674,237.36467256164522,99.0,12356.0,0.8,19605.34375
214,1775487290.378106,0.26978359930217266,237.22717083448958,95.0,12356.0,0.8,19604.97265625
215,1775487290.7912912,0.2695486843585968,237.43391718750502,88.0,12356.0,0.8,19604.84765625
216,1775487291.1961424,0.26987183280289173,237.14961037354405,86.0,12356.0,0.8,19604.4765625
217,1775487291.6012402,0.2697712704539299,237.23801238104625,83.0,12356.0,0.9,19605.3359375
218,1775487292.016413,0.26961468532681465,237.37579398697113,76.0,12356.0,0.8,19605.45703125
219,1775487292.4174483,0.26963360607624054,237.3591368351303,75.0,12356.0,0.8,19605.15625
220,1775487292.8221326,0.2696467489004135,237.34756773810244,73.0,12356.0,0.9,19604.78515625
221,1775487293.2269864,0.26954699493944645,237.43540533396617,70.0,12356.0,0.8,19604.66015625
222,1775487293.6393828,0.2696839477866888,237.3148291741187,64.0,12356.0,0.8,19605.2734375
223,1775487294.051429,0.26940907165408134,237.5569597826141,58.0,12356.0,0.8,19605.1484375
224,1775487294.4642775,0.2703569494187832,236.7240795459041,51.0,12356.0,0.8,19605.26953125
225,1775487294.8682137,0.2695238161832094,237.45582452162913,49.0,12356.0,0.8,19604.8984375
226,1775487295.2788966,0.26979286037385464,237.21902763221593,44.0,12356.0,0.8,19605.01953125
227,1775487295.6948407,0.26958938501775265,237.39807112874848,36.0,12356.0,0.8,19605.140625
228,1775487296.1084428,0.26955469511449337,237.42862268756252,100.0,12356.0,0.8,19605.26171875
229,1775487296.5157096,0.2697730269283056,237.23646774000323,99.0,12356.0,0.9,19605.13671875
230,1775487296.9217007,0.26974903978407383,237.25756373861466,100.0,12356.0,0.8,19605.01171875
231,1775487297.3358598,0.2697069365531206,237.2946013844726,99.0,12356.0,0.8,19604.640625
232,1775487297.7401996,0.2698466833680868,237.17171247459885,99.0,12356.0,0.8,19605.0078125
233,1775487298.1534493,0.2694824244827032,237.49229703144465,100.0,12356.0,0.8,19605.375
234,1775487298.5572326,0.26992365159094334,237.10408340573653,99.0,12356.0,0.8,19605.49609375
235,1775487298.973662,0.2700158506631851,237.0231223197075,96.0,12356.0,0.8,19604.87890625
236,1775487299.379197,0.27004388347268105,236.99851734088452,93.0,12356.0,0.8,19605.4921875
237,1775487299.7942932,0.2698944117873907,237.1297707727865,85.0,12356.0,0.8,19605.12109375
238,1775487300.212185,0.26964181661605835,237.3519092965068,76.0,12356.0,0.8,19604.99609375
239,1775487300.6228673,0.2697363067418337,237.26876360494845,71.0,12356.0,0.8,19604.87109375
240,1775487301.0257673,0.2696240972727537,237.36750775379372,70.0,12356.0,0.8,19604.9921875
241,1775487301.432846,0.2697609383612871,237.2470988156398,66.0,12356.0,0.8,19605.359375
242,1775487301.8372793,0.26989311166107655,237.13091307187278,64.0,12356.0,0.8,19605.234375
243,1775487302.2405205,0.269760238006711,237.2477147592368,62.0,12356.0,0.8,19604.86328125
244,1775487302.6553524,0.26979844085872173,237.21412101678231,55.0,12356.0,0.9,19605.23046875
245,1775487303.0591002,0.26963075809180737,237.36164394942082,53.0,12356.0,0.8,19604.859375
246,1775487303.4632313,0.2697694003582001,237.23965696265304,50.0,12356.0,0.8,19605.47265625
247,1775487303.8697147,0.2695944160223007,237.39364095251125,47.0,12356.0,0.8,19605.34765625
248,1775487304.2892666,0.2696478869765997,237.3465659886813,38.0,12356.0,0.8,19604.9765625
249,1775487304.704293,0.2699774447828531,237.0568402537336,99.0,12356.0,0.8,19604.60546875
250,1775487305.1167765,0.26972015760838985,237.2829697546092,99.0,12356.0,0.8,19604.97265625
251,1775487305.5183063,0.26971797831356525,237.28488697774424,100.0,12356.0,0.8,19605.33984375
252,1775487305.9367106,0.2708286680281162,236.31176295323286,99.0,12356.0,0.8,19605.21484375
253,1775487306.3525786,0.2695558052510023,237.42764486338965,100.0,12356.0,0.8,19605.3359375
254,1775487306.757511,0.26966169849038124,237.33440958906837,99.0,12356.0,0.8,19604.71875
255,1775487307.1623971,0.269585182890296,237.40177154337124,100.0,12356.0,0.8,19604.83984375
256,1775487307.5777981,0.2698265090584755,237.18944525991785,93.0,12356.0,0.8,19604.9609375
257,1775487307.9952347,0.269821310415864,237.19401518493683,84.0,12356.0,0.8,19605.08203125
258,1775487308.4075723,0.2695988155901432,237.38976693909444,77.0,12356.0,0.8,19605.203125
259,1775487308.8218727,0.26952446438372135,237.455253445503,70.0,12356.0,0.8,19604.83203125
260,1775487309.2251248,0.2696616556495428,237.33444729411423,69.0,12356.0,0.8,19605.32421875
261,1775487309.6301012,0.2696660961955786,237.33053914787726,66.0,12356.0,0.8,19605.3203125
262,1775487310.0452528,0.2697279825806618,237.2760860318261,58.0,12356.0,0.8,19604.94921875
263,1775487310.4576118,0.2698306553065777,237.1858005803089,52.0,12356.0,0.8,19605.31640625
264,1775487310.8717945,0.2700637001544237,236.98112690970498,45.0,12356.0,0.8,19604.9453125
265,1775487311.2824612,0.2696580793708563,237.3375948880132,40.0,12356.0,0.8,19605.06640625
266,1775487311.6884513,0.2695933487266302,237.3945807724526,37.0,12356.0,0.8,19605.1875
267,1775487312.0927234,0.27005999721586704,236.98437628599575,35.0,12356.0,0.8,19605.5546875
268,1775487312.499706,0.26993617601692677,237.09308231434227,99.0,12356.0,0.8,19605.18359375
269,1775487312.9168258,0.2696567326784134,237.3387801754795,100.0,12356.0,0.9,19605.55078125
270,1775487313.3305237,0.2697782926261425,237.23183721342212,99.0,12356.0,0.8,19605.3046875
271,1775487313.7420316,0.26955452002584934,237.42877690888886,100.0,12356.0,0.8,19604.80859375
272,1775487314.1469023,0.2695347871631384,237.44615926427122,100.0,12356.0,0.8,19604.9296875
273,1775487314.5620239,0.26995198614895344,237.07919661197172,99.0,12356.0,0.8,19605.05078125
274,1775487314.9664457,0.26961731165647507,237.37348172043087,97.0,12356.0,0.8,19605.171875
275,1775487315.3687828,0.26973400451242924,237.27078873754274,96.0,12356.0,0.8,19605.5390625
276,1775487315.7763202,0.26974891126155853,237.25767678054956,92.0,12356.0,0.8,19605.16796875
277,1775487316.1920207,0.2698527481406927,237.16638218793466,84.0,12356.0,0.8,19605.4140625
278,1775487316.5952475,0.26966589130461216,237.33071947058434,82.0,12356.0,0.8,19605.1640625
279,1775487317.0003617,0.2695838697254658,237.40292794659868,80.0,12356.0,0.8,19604.79296875
280,1775487317.415485,0.26986644603312016,237.15434408672434,72.0,12356.0,0.8,19605.16015625
281,1775487317.8283188,0.2695795428007841,237.40673841596058,66.0,12356.0,0.8,19605.03515625
282,1775487318.2409618,0.26978842355310917,237.2229288311227,59.0,12356.0,0.8,19605.03515625
283,1775487318.6519222,0.2702540997415781,236.81416881815287,54.0,12356.0,0.8,19605.03125
284,1775487319.0637562,0.26964712142944336,237.34723983228733,48.0,12356.0,0.9,19604.90625
285,1775487319.4693508,0.2700272276997566,237.01313584258853,45.0,12356.0,0.9,19610.6953125
286,1775487319.8829896,0.2694969680160284,237.47948064556178,38.0,12356.0,0.8,19610.5703125
287,1775487320.2888632,0.26964620128273964,237.34804976129553,36.0,12356.0,0.8,19610.81640625
288,1775487320.6916945,0.2698560357093811,237.16349286670837,99.0,12356.0,0.8,19610.56640625
289,1775487321.1001735,0.2695870604366064,237.40011815236824,100.0,12356.0,0.8,19609.94921875
290,1775487321.5152426,0.26963008008897305,237.36224081111854,100.0,12356.0,0.8,19610.5625
291,1775487321.930203,0.26963512040674686,237.35780377369036,100.0,12356.0,0.8,19610.4375
