step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
602,1775530077.5912638,0.12049945443868637,265.56136829882934,64.0,7523.25,1.4,21133.765625
603,1775530077.7801034,0.12038282305002213,265.81865410070327,64.0,7523.25,1.4,21133.765625
604,1775530077.9687572,0.12059738673269749,265.3457165778192,64.0,7523.25,1.4,21133.765625
605,1775530078.157912,0.12022414803504944,266.1694886011661,63.0,7523.25,1.4,21133.765625
606,1775530078.34937,0.12061122618615627,265.31526966328903,63.0,7523.25,1.4,21133.765625
607,1775530078.536189,0.12026057206094265,266.0888722846241,65.0,7523.25,1.4,21138.69140625
608,1775530078.7259686,0.12059749476611614,265.34547887632345,64.0,7523.25,1.5,21133.76953125
609,1775530078.9151645,0.1202863808721304,266.03177989050465,64.0,7523.25,1.4,21133.76953125
610,1775530079.1032767,0.12047983519732952,265.6046129843087,64.0,7523.25,1.4,21133.76953125
611,1775530079.2936215,0.12027020007371902,266.0675710224624,63.0,7523.25,1.4,21133.76953125
612,1775530079.4830017,0.12054126523435116,265.4692560077827,63.0,7523.25,1.4,21133.66796875
613,1775530079.6767066,0.12027428112924099,266.05854301980264,63.0,7523.25,1.3,21133.66796875
614,1775530079.8640213,0.12049750424921513,265.5656662715355,59.0,7523.25,1.4,21133.66796875
615,1775530080.0517519,0.12041525170207024,265.74706731647217,59.0,7523.25,1.4,21133.66796875
616,1775530080.3078501,0.12066379934549332,265.1996719279101,46.0,7523.25,1.5,21133.66796875
617,1775530080.491867,0.12048358470201492,265.59634724633855,66.0,7523.25,1.3,21133.66796875
618,1775530080.6789715,0.12027962133288383,266.04673048842864,66.0,7523.25,1.4,21133.6640625
619,1775530080.8615465,0.12050504609942436,265.5490457519759,63.0,7523.25,1.4,21133.6640625
620,1775530081.0512974,0.12033173069357872,265.9315196046426,59.0,7523.25,1.3,21133.41796875
621,1775530081.2365398,0.12024704180657864,266.1188127311528,59.0,7523.25,1.3,21133.41796875
622,1775530081.4225154,0.1204053033143282,265.76902444621817,58.0,7523.25,1.4,21133.41796875
623,1775530081.6101184,0.12072332017123699,265.06891919979,59.0,7523.25,1.4,21133.41796875
624,1775530081.808483,0.12074725888669491,265.01636803223585,59.0,7523.25,1.4,21133.41796875
625,1775530081.9939482,0.12025913968682289,266.0920415972868,62.0,7523.25,1.4,21133.41796875
626,1775530082.178327,0.12035530433058739,265.87943238549434,66.0,7523.25,1.4,21133.41796875
627,1775530082.3617108,0.12050986289978027,265.5384317100434,66.0,7523.25,1.4,21133.41796875
628,1775530082.550908,0.12037825398147106,265.8287434948635,64.0,7523.25,1.5,21133.41796875
629,1775530082.7399764,0.12047280371189117,265.6201151965177,64.0,7523.25,1.3,21133.41796875
630,1775530082.9300742,0.1204368844628334,265.6993340763073,63.0,7523.25,1.4,21133.41796875
631,1775530083.114251,0.12022941932082176,266.15781878319467,66.0,7523.25,1.4,21133.41796875
632,1775530083.3054347,0.12072356790304184,265.06837526290263,63.0,7523.25,1.4,21133.41796875
633,1775530083.4930892,0.12031774967908859,265.9624210505131,65.0,7523.25,1.4,21133.41015625
634,1775530083.6816885,0.12047078274190426,265.62457113403644,64.0,7523.25,1.4,21133.41015625
635,1775530083.8708413,0.12051384337246418,265.529661195019,64.0,7523.25,1.4,21133.41015625
636,1775530084.0620923,0.12058173678815365,265.380155008215,59.0,7523.25,1.4,21133.41015625
637,1775530084.250837,0.12049352563917637,265.5744350599013,59.0,7523.25,1.4,21133.41015625
638,1775530084.4369495,0.12035862170159817,265.8721041134612,59.0,7523.25,1.4,21133.41015625
639,1775530084.624248,0.1206162553280592,265.3042072394348,58.0,7523.25,1.3,21133.41015625
640,1775530084.8150845,0.12023304030299187,266.1498030770808,59.0,7523.25,1.4,21133.41015625
641,1775530085.0050375,0.12579831667244434,254.37542287089667,59.0,7523.25,1.3,21133.41015625
642,1775530085.1902084,0.12045568414032459,265.6578660308107,62.0,7523.25,1.4,21133.41015625
643,1775530085.3739016,0.12018736824393272,266.25094190474897,67.0,7523.25,1.4,21133.41015625
644,1775530085.5587287,0.12041745148599148,265.7422126536423,66.0,7523.25,1.4,21133.41015625
645,1775530085.7495708,0.12040884420275688,265.7612089201279,63.0,7523.25,1.4,21133.41015625
646,1775530085.9341571,0.12015501782298088,266.3226270511998,66.0,7523.25,1.4,21133.41015625
647,1775530086.1253717,0.12058277614414692,265.3778675799154,63.0,7523.25,1.4,21133.41015625
648,1775530086.3129363,0.12029486894607544,266.013008537751,65.0,7523.25,1.4,21133.41015625
649,1775530086.4985285,0.12043613381683826,265.70099010871814,66.0,7523.25,1.4,21133.40234375
650,1775530086.687924,0.12067236565053463,265.18084590030765,64.0,7523.25,1.4,21133.40234375
651,1775530086.8711512,0.12029713205993176,266.0080041148252,64.0,7523.25,1.4,21133.40234375
652,1775530087.0591328,0.12047812342643738,265.6083867337031,62.0,7523.25,1.4,21133.40234375
653,1775530087.2446733,0.12054853700101376,265.45324228804947,59.0,7523.25,1.4,21133.40234375
654,1775530087.43291,0.12020890973508358,266.2032296151892,59.0,7523.25,1.4,21133.40234375
655,1775530087.6213074,0.12056077644228935,265.4262932299372,58.0,7523.25,1.4,21133.40234375
656,1775530087.8084574,0.1204532440751791,265.6632475587596,59.0,7523.25,1.4,21133.40234375
657,1775530088.0693233,0.12110903300344944,264.22471723548955,59.0,7523.25,1.6,21133.40234375
658,1775530088.253093,0.12060072645545006,265.33836851986797,59.0,7523.25,1.4,21133.40234375
659,1775530088.436643,0.12085184082388878,264.7870299851863,58.0,7523.25,1.4,21133.40234375
660,1775530088.6248405,0.12112859264016151,264.1820506828051,59.0,7523.25,1.4,21133.40234375
661,1775530088.8093524,0.12070363759994507,265.11214273474855,59.0,7523.25,1.4,21133.40234375
662,1775530088.9981508,0.12072888016700745,265.05671183012345,59.0,7523.25,1.4,21133.40234375
663,1775530089.182384,0.12100836262106895,264.44453347580816,66.0,7523.25,1.4,21133.40234375
664,1775530089.3724687,0.12058716453611851,265.36820998403437,63.0,7523.25,1.3,21133.40234375
665,1775530089.5567462,0.12090975232422352,264.66020635118775,66.0,7523.25,1.4,21133.40234375
666,1775530089.7466226,0.12098187394440174,264.50243294054013,64.0,7523.25,1.4,21133.40234375
667,1775530089.9317908,0.1206071749329567,265.324181731213,66.0,7523.25,1.3,21133.40234375
668,1775530090.1236172,0.12116949446499348,264.09287371620564,63.0,7523.25,1.4,21133.40234375
669,1775530090.3084815,0.12094942107796669,264.57340361614536,66.0,7523.25,1.4,21133.40234375
670,1775530090.499377,0.1210082434117794,264.4447939890102,63.0,7523.25,1.4,21133.40234375
671,1775530090.685116,0.1211288757622242,264.1814331936503,66.0,7523.25,1.4,21133.40234375
672,1775530090.8692784,0.12084455043077469,264.8030042391615,66.0,7523.25,1.4,21133.40234375
673,1775530091.0591204,0.12088863179087639,264.7064453120486,61.0,7523.25,1.4,21133.40234375
674,1775530091.2505927,0.12077501974999905,264.9554524291457,59.0,7523.25,1.4,21133.40234375
675,1775530091.437467,0.12092157080769539,264.63433931808913,58.0,7523.25,1.4,21133.40234375
676,1775530091.6302226,0.12119356542825699,264.0404206850656,59.0,7523.25,1.4,21133.40234375
677,1775530091.8158236,0.1208147406578064,264.8683416093757,59.0,7523.25,1.4,21133.40234375
678,1775530092.0063646,0.12112576700747013,264.18821354523584,58.0,7523.25,1.4,21129.95703125
679,1775530092.1915488,0.12077725864946842,264.9505408371085,62.0,7523.25,1.4,21129.95703125
680,1775530092.3805287,0.12095169350504875,264.56843284020874,64.0,7523.25,1.4,21129.95703125
681,1775530092.571681,0.12068131752312183,265.16117537305627,63.0,7523.25,1.5,21129.95703125
682,1775530092.7574155,0.12075594998896122,264.9972941534164,65.0,7523.25,1.4,21129.95703125
683,1775530092.942828,0.12125608883798122,263.9042732341256,66.0,7523.25,1.5,21129.95703125
684,1775530093.1338997,0.12087486311793327,264.73659762310336,63.0,7523.25,1.4,21129.95703125
685,1775530093.3248336,0.12113511376082897,264.16782885251,63.0,7523.25,1.4,21129.95703125
686,1775530093.5144358,0.12080990336835384,264.87894707134086,64.0,7523.25,1.4,21129.95703125
687,1775530093.6997762,0.12085053138434887,264.7898990053118,66.0,7523.25,1.3,21129.95703125
688,1775530093.8902483,0.12067702785134315,265.1706009814844,63.0,7523.25,1.5,21129.95703125
689,1775530094.080439,0.12174714729189873,262.8398341299726,63.0,7523.25,1.3,21129.95703125
690,1775530094.2739336,0.12069106660783291,265.1397563995278,63.0,7523.25,1.4,21129.95703125
691,1775530094.4644592,0.12166290543973446,263.0218297379981,59.0,7523.25,1.4,21129.95703125
692,1775530094.6563456,0.12078956142067909,264.92355484719576,59.0,7523.25,1.4,21129.95703125
693,1775530094.8458724,0.12108082324266434,264.28627707516614,58.0,7523.25,1.4,21129.95703125
694,1775530095.038436,0.12044444307684898,265.6826598432819,59.0,7523.25,1.4,21129.95703125
695,1775530095.227109,0.12035989202558994,265.8692979983433,59.0,7523.25,1.3,21129.95703125
696,1775530095.4143264,0.12029638327658176,266.0096598783571,58.0,7523.25,1.3,21129.95703125
697,1775530095.6035385,0.12054906412959099,265.4520815325435,58.0,7523.25,1.3,21129.95703125
698,1775530095.790061,0.12024980038404465,266.11270786147537,61.0,7523.25,1.4,21129.95703125
699,1775530095.9783046,0.12051109410822392,265.5357188215608,64.0,7523.25,1.4,21129.95703125
700,1775530096.1661892,0.12028537876904011,266.03399621364775,64.0,7523.25,1.4,21129.95703125
701,1775530096.3562145,0.12050366401672363,265.55209139166925,63.0,7523.25,1.3,21129.95703125
702,1775530096.5470088,0.1202815193682909,266.0425322864351,63.0,7523.25,1.4,21129.95703125
703,1775530096.7364838,0.12055199407041073,265.445629885722,64.0,7523.25,1.3,21129.95703125
704,1775530096.928318,0.12036613933742046,265.8554986988069,63.0,7523.25,1.4,21129.95703125
705,1775530097.1191533,0.12055802345275879,265.4323543429637,63.0,7523.25,1.4,21129.95703125
706,1775530097.3104486,0.12020204029977322,266.2184428832892,63.0,7523.25,1.4,21129.95703125
707,1775530097.500724,0.1206449568271637,265.2410912280676,63.0,7523.25,1.3,21129.95703125
708,1775530097.691642,0.12026798352599144,266.07247466724505,63.0,7523.25,1.3,21129.95703125
709,1775530097.881455,0.12075577862560749,264.9976702085052,64.0,7523.25,1.4,21129.95703125
710,1775530098.065943,0.1204262338578701,265.7228327655514,64.0,7523.25,1.4,21129.95703125
711,1775530098.2505426,0.12020723894238472,266.2069296453734,60.0,7523.25,1.4,21129.95703125
712,1775530098.4356828,0.120535584166646,265.4817680707344,58.0,7523.25,1.4,21129.95703125
713,1775530098.621262,0.12074772827327251,265.0153378254752,59.0,7523.25,1.3,21129.95703125
714,1775530098.8095767,0.1202403586357832,266.13360408322075,59.0,7523.25,1.4,21129.95703125
715,1775530099.000631,0.12058594822883606,265.37088665815,58.0,7523.25,1.4,21129.95703125
716,1775530099.1913526,0.12027280032634735,266.06181874182215,60.0,7523.25,1.3,21129.95703125
717,1775530099.382029,0.12048064358532429,265.6028308591963,63.0,7523.25,1.4,21129.95703125
718,1775530099.573194,0.1203970517963171,265.7872391604432,63.0,7523.25,1.4,21129.95703125
719,1775530099.763398,0.12061528488993645,265.3063418056887,63.0,7523.25,1.4,21129.95703125
720,1775530099.9515488,0.12027904950082302,266.04799533089954,64.0,7523.25,1.4,21129.95703125
721,1775530100.1385915,0.12060350738465786,265.33225022998596,65.0,7523.25,1.4,21129.95703125
722,1775530100.3261423,0.120397774502635,265.7856437313105,65.0,7523.25,1.4,21129.95703125
723,1775530100.5145946,0.12038606218993664,265.81150191217864,64.0,7523.25,1.4,21129.95703125
724,1775530100.704671,0.12043091468513012,265.71250483038233,63.0,7523.25,1.4,21129.95703125
725,1775530100.892325,0.12039547972381115,265.7907096961483,65.0,7523.25,1.3,21129.95703125
726,1775530101.0777152,0.12054712697863579,265.4563472563827,66.0,7523.25,1.4,21129.95703125
727,1775530101.2667544,0.12040851451456547,265.7619365956803,66.0,7523.25,1.4,21129.95703125
728,1775530101.4567306,0.12058939598500729,265.3632994726876,59.0,7523.25,1.4,21129.95703125
729,1775530101.6442041,0.12046417593955994,265.6391391915157,59.0,7523.25,1.4,21129.95703125
730,1775530101.836861,0.12062380649149418,265.2875989471986,59.0,7523.25,1.4,21129.95703125
731,1775530102.0254562,0.12048152461647987,265.6008886164355,59.0,7523.25,1.4,21129.95703125
732,1775530102.2176437,0.12054569646716118,265.4594974173746,59.0,7523.25,1.4,21129.95703125
733,1775530102.4035356,0.12040036171674728,265.77993241650626,59.0,7523.25,1.4,21129.94921875
734,1775530102.5896761,0.120224479585886,266.1687545683226,61.0,7523.25,1.5,21129.94921875
735,1775530102.7822466,0.12067552655935287,265.17389989809715,62.0,7523.25,1.4,21129.94921875
736,1775530102.9741023,0.12053977511823177,265.472537746256,63.0,7523.25,1.4,21129.94921875
737,1775530103.1674974,0.12106048502027988,264.33067730266737,62.0,7523.25,1.4,21129.94921875
738,1775530103.3601015,0.12050466611981392,265.5498830906965,62.0,7523.25,1.4,21129.94921875
739,1775530103.6232533,0.12047831527888775,265.6079637727768,42.0,7523.25,1.6,21129.94921875
740,1775530103.8120358,0.12040907517075539,265.76069913849875,59.0,7523.25,1.4,21129.94921875
741,1775530103.9991171,0.12059609591960907,265.34855673380684,59.0,7523.25,1.4,21129.94921875
742,1775530104.189261,0.12019257061183453,266.239417603813,61.0,7523.25,1.4,21129.94921875
743,1775530104.3741171,0.12048924528062344,265.5838695434679,66.0,7523.25,1.4,21129.94921875
744,1775530104.565364,0.1205098144710064,265.53853842085965,63.0,7523.25,1.4,21129.94140625
745,1775530104.750578,0.12027905136346817,266.047991210872,65.0,7523.25,1.4,21129.94140625
746,1775530104.9386528,0.12066636607050896,265.19403079812184,65.0,7523.25,1.4,21129.94140625
747,1775530105.1263347,0.12024689838290215,266.1191301425706,65.0,7523.25,1.4,21129.94140625
748,1775530105.3186398,0.12066412717103958,265.1989514219125,62.0,7523.25,1.4,21129.94140625
749,1775530105.5024369,0.12060783617198467,265.3227270769418,67.0,7523.25,1.4,21129.94140625
750,1775530105.6887589,0.12022158689796925,266.1751589351258,65.0,7523.25,1.3,21129.94140625
751,1775530105.871639,0.12037247233092785,265.84151160429474,65.0,7523.25,1.3,21129.94140625
752,1775530106.0593991,0.12052439339458942,265.5064182338091,65.0,7523.25,1.4,21129.94140625
753,1775530106.2503557,0.12035821005702019,265.873013439132,59.0,7523.25,1.4,21129.94140625
754,1775530106.4399767,0.1205836683511734,265.375904030445,58.0,7523.25,1.3,21129.94140625
755,1775530106.6316688,0.12041176110506058,265.7547710150975,59.0,7523.25,1.4,21129.94140625
756,1775530106.8216436,0.1206430159509182,265.24535836387514,59.0,7523.25,1.4,21129.94140625
757,1775530107.0110562,0.12036944180727005,265.84820465676756,59.0,7523.25,1.3,21129.94140625
758,1775530107.1980448,0.12053385376930237,265.48557935637643,59.0,7523.25,1.4,21129.94140625
759,1775530107.3836284,0.12053967453539371,265.4727592665262,63.0,7523.25,1.5,21130.17578125
760,1775530107.5694573,0.12034831941127777,265.8948638131236,65.0,7523.25,1.4,21130.17578125
761,1775530107.761333,0.12056350708007812,265.4202816010125,63.0,7523.25,1.4,21130.17578125
762,1775530107.946239,0.12020847015082836,266.2042030802726,66.0,7523.25,1.4,21130.17578125
763,1775530108.129867,0.12031645141541958,265.96529089370176,67.0,7523.25,1.4,21130.17578125
764,1775530108.3180573,0.12064824812114239,265.23385542961995,64.0,7523.25,1.4,21130.17578125
765,1775530108.5078392,0.12024967931210995,266.1129757938355,64.0,7523.25,1.3,21130.17578125
766,1775530108.6911771,0.12029368057847023,266.01563645004353,67.0,7523.25,1.4,21130.17578125
767,1775530108.882308,0.1204218715429306,265.73245864719803,63.0,7523.25,1.4,21130.17578125
768,1775530109.0717478,0.1204585637897253,265.65151528669884,63.0,7523.25,1.3,21129.9296875
769,1775530109.2560558,0.12065576575696468,265.21732964222514,63.0,7523.25,1.4,21129.9296875
770,1775530109.521271,0.12052062340080738,265.5147235139976,35.0,7523.25,1.6,21129.9296875
771,1775530109.7114153,0.12047743424773216,265.6099061190155,63.0,7523.25,1.4,21129.9296875
772,1775530109.8996408,0.1205858364701271,265.3711326033502,64.0,7523.25,1.3,21129.9296875
773,1775530110.084256,0.12032747082412243,265.9409341926005,66.0,7523.25,1.4,21129.9296875
774,1775530110.2731218,0.12060346640646458,265.3323403835824,63.0,7523.25,1.3,21129.9296875
775,1775530110.465307,0.12034888938069344,265.8936045415097,63.0,7523.25,1.4,21129.9296875
776,1775530110.6538477,0.12046799249947071,265.6307234483101,59.0,7523.25,1.3,21129.9296875
777,1775530110.8404064,0.1206547450274229,265.2195733597291,59.0,7523.25,1.3,21129.9296875
778,1775530111.0297039,0.12036818452179432,265.85098152914287,59.0,7523.25,1.4,21129.9296875
779,1775530111.21768,0.12052086554467678,265.5141900564735,58.0,7523.25,1.4,21129.9296875
780,1775530111.40432,0.12028773874044418,266.0287767903703,59.0,7523.25,1.3,21129.9296875
781,1775530111.5914218,0.12093804217875004,264.5982969750994,59.0,7523.25,1.3,21129.9296875
782,1775530111.778122,0.12055814824998379,265.4320795774524,65.0,7523.25,1.4,21129.9296875
783,1775530111.9666288,0.12013078853487968,266.3763419042977,64.0,7523.25,1.4,21129.9296875
784,1775530112.1527185,0.1205617468804121,265.42415673307653,65.0,7523.25,1.4,21129.9296875
785,1775530112.3370535,0.12059216760098934,265.35720052632564,66.0,7523.25,1.4,21129.9296875
786,1775530112.5235164,0.12035936303436756,265.87046652002203,65.0,7523.25,1.5,21129.9296875
787,1775530112.7154431,0.1206706054508686,265.18471404395905,63.0,7523.25,1.4,21129.9296875
788,1775530112.9008598,0.12046355195343494,265.64051516901617,66.0,7523.25,1.4,21129.9296875
789,1775530113.0857513,0.12018087692558765,266.2653228917062,66.0,7523.25,1.4,21129.9296875
790,1775530113.2740917,0.12051888555288315,265.5185521605122,64.0,7523.25,1.4,21129.9296875
791,1775530113.4621022,0.12039857171475887,265.7838838471647,64.0,7523.25,1.4,21129.92578125
792,1775530113.6502056,0.12033502012491226,265.9242502039955,59.0,7523.25,1.4,21129.92578125
793,1775530113.840293,0.12044202350080013,265.6879971780565,59.0,7523.25,1.4,21129.92578125
794,1775530114.028991,0.12041780166327953,265.74143987016623,58.0,7523.25,1.4,21129.92578125
795,1775530114.2179954,0.12051536701619625,265.5263041741346,58.0,7523.25,1.4,21129.92578125
796,1775530114.403931,0.12032242119312286,265.952095068288,59.0,7523.25,1.4,21129.92578125
797,1775530114.5958443,0.12065094895660877,265.2279180291285,58.0,7523.25,1.4,21129.92578125
798,1775530114.7835407,0.12029972858726978,266.00226264671943,62.0,7523.25,1.4,21129.92578125
799,1775530114.969088,0.12038104049861431,265.82259023062977,66.0,7523.25,1.4,21129.92578125
800,1775530115.1579146,0.12049771472811699,265.5652023957688,64.0,7523.25,1.4,21129.92578125
801,1775530115.3487244,0.12039638310670853,265.788715360644,63.0,7523.25,1.4,21129.92578125
802,1775530115.5399933,0.12048399448394775,265.59544391818287,63.0,7523.25,1.4,21129.92578125
803,1775530115.7274177,0.12038593366742134,265.81178568920956,65.0,7523.25,1.4,21129.92578125
804,1775530115.918901,0.12064865790307522,265.23295456554223,63.0,7523.25,1.4,21129.92578125
805,1775530116.104034,0.12028371915221214,266.03766682260493,66.0,7523.25,1.4,21129.92578125
806,1775530116.2926412,0.12049855664372444,265.5633469089072,64.0,7523.25,1.4,21129.92578125
807,1775530116.4832506,0.12021744064986706,266.1843392024948,63.0,7523.25,1.4,21129.92578125
808,1775530116.668133,0.12037546373903751,265.8349052708361,63.0,7523.25,1.4,21129.92578125
809,1775530116.8538876,0.12059997580945492,265.34002005571904,64.0,7523.25,1.4,21129.92578125
810,1775530117.0450678,0.12023529037833214,266.1448223671175,59.0,7523.25,1.4,21129.92578125
811,1775530117.235689,0.1207905001938343,264.9214958846029,58.0,7523.25,1.4,21129.92578125
812,1775530117.423202,0.12030248157680035,265.9961754784867,59.0,7523.25,1.4,21129.92578125
813,1775530117.611039,0.12052244506776333,265.51071032460476,58.0,7523.25,1.4,21129.92578125
814,1775530117.7997653,0.12037506327033043,265.83578966132296,59.0,7523.25,1.4,21129.92578125
815,1775530117.9899142,0.12046367302536964,265.6402481871925,59.0,7523.25,1.4,21129.92578125
816,1775530118.1813014,0.12022246792912483,266.1732083129842,62.0,7523.25,1.4,21129.92578125
817,1775530118.3664691,0.1203052718192339,265.9900062241826,66.0,7523.25,1.4,21129.92578125
818,1775530118.5567658,0.12053246423602104,265.48863995130057,63.0,7523.25,1.4,21129.92578125
819,1775530118.7453094,0.12028170935809612,266.0421120615384,64.0,7523.25,1.4,21129.92578125
820,1775530118.9308488,0.12053325213491917,265.48690451146814,66.0,7523.25,1.4,21129.92578125
821,1775530119.119366,0.12035497091710567,265.8801689382648,64.0,7523.25,1.4,21129.92578125
822,1775530119.3100288,0.12053465656936169,265.4838111359748,63.0,7523.25,1.4,21129.92578125
823,1775530119.5002766,0.12037411145865917,265.8378916548843,63.0,7523.25,1.4,21129.92578125
824,1775530119.6901424,0.1205154750496149,265.52606614898167,64.0,7523.25,1.4,21129.92578125
825,1775530119.8790607,0.1227636020630598,260.66357993929347,64.0,7523.25,1.4,21129.92578125
826,1775530120.0758574,0.12053869292140007,265.4749211596836,60.0,7523.25,1.4,21129.92578125
827,1775530120.2677782,0.120441984385252,265.6880834646757,60.0,7523.25,1.4,21129.92578125
828,1775530120.527215,0.12071779556572437,265.0810499813817,30.0,7523.25,1.6,21129.92578125
829,1775530120.710102,0.12078591994941235,264.9315418005862,67.0,7523.25,1.4,21129.92578125
830,1775530120.8964596,0.12081812880933285,264.86091379961925,65.0,7523.25,1.3,21129.92578125
831,1775530121.0868044,0.1206654068082571,265.19613902971776,63.0,7523.25,1.4,21129.92578125
832,1775530121.2767577,0.12082340009510517,264.8493584422509,64.0,7523.25,1.3,21129.92578125
833,1775530121.4613786,0.12060429528355598,265.33051683411395,64.0,7523.25,1.4,21129.921875
834,1775530121.6522613,0.12097278237342834,264.5223113180936,62.0,7523.25,1.3,21129.921875
835,1775530121.836675,0.12088225223124027,264.7204151920166,59.0,7523.25,1.4,21129.921875
836,1775530122.0267413,0.12072471715509892,265.0658519157148,59.0,7523.25,1.4,21128.4453125
837,1775530122.2099655,0.12086906097829342,264.7493059100277,58.0,7523.25,1.3,21128.4453125
838,1775530122.3988395,0.12065467610955238,265.21972485297255,59.0,7523.25,1.4,21128.19921875
839,1775530122.590463,0.12089471146464348,264.6931334904474,58.0,7523.25,1.5,21128.19921875
840,1775530122.7771232,0.12108881399035454,264.26883661234797,64.0,7523.25,1.4,21128.19921875
841,1775530122.9678826,0.12089312262833118,264.69661221655656,63.0,7523.25,1.4,21128.19921875
842,1775530123.1583629,0.12076719664037228,264.97261582788497,63.0,7523.25,1.4,21128.19921875
843,1775530123.3486938,0.12085207179188728,264.7865239340327,63.0,7523.25,1.4,21128.19921875
844,1775530123.5399048,0.12067948654294014,265.1651984665494,63.0,7523.25,1.3,21128.19921875
845,1775530123.7225826,0.12053204514086246,265.48956306683823,67.0,7523.25,1.4,21128.19921875
846,1775530123.913541,0.12101974338293076,264.41966496942223,63.0,7523.25,1.4,21128.19921875
847,1775530124.0974376,0.12079930864274502,264.90217832816927,67.0,7523.25,1.4,21128.19921875
848,1775530124.287508,0.12048870511353016,265.58506019172574,63.0,7523.25,1.3,21128.19921875
849,1775530124.4740572,0.12056142650544643,265.42486206029076,65.0,7523.25,1.4,21128.19921875
850,1775530124.6583455,0.12032189965248108,265.95324784950856,65.0,7523.25,1.4,21128.19921875
851,1775530124.8468034,0.12039216235280037,265.7980334818338,61.0,7523.25,1.3,21128.19921875
852,1775530125.0361562,0.12064744718372822,265.235616227078,59.0,7523.25,1.4,21128.19921875
853,1775530125.2225149,0.12016739882528782,266.2951874869574,59.0,7523.25,1.4,21128.19921875
854,1775530125.4080863,0.1205519326031208,265.44576523173544,58.0,7523.25,1.4,21128.19921875
855,1775530125.5994766,0.12028387933969498,266.0373125282105,59.0,7523.25,1.4,21128.19921875
856,1775530125.7869027,0.12040026299655437,265.7801503383409,59.0,7523.25,1.4,21128.19921875
857,1775530125.9737415,0.12056755647063255,265.41136717649624,65.0,7523.25,1.4,21128.19921875
858,1775530126.159459,0.1202500481158495,266.11215963232746,66.0,7523.25,1.4,21128.19921875
859,1775530126.3475034,0.12047174386680126,265.62245197828776,64.0,7523.25,1.4,21128.19921875
860,1775530126.5373566,0.12048120237886906,265.60159898945705,64.0,7523.25,1.4,21128.19921875
861,1775530126.7248287,0.12037867493927479,265.8278139059302,65.0,7523.25,1.4,21128.19921875
862,1775530126.9157145,0.12042330205440521,265.7293020045484,63.0,7523.25,1.4,21128.19921875
863,1775530127.1056008,0.12033690139651299,265.92009291114476,64.0,7523.25,1.4,21128.19921875
864,1775530127.2904801,0.12064315751194954,265.2450471285986,66.0,7523.25,1.4,21128.19921875
865,1775530127.4787226,0.12029767222702503,266.00680967134423,64.0,7523.25,1.4,21128.19921875
866,1775530127.6673157,0.12042774260044098,265.71950373736246,64.0,7523.25,1.4,21128.19921875
867,1775530127.8567853,0.1203591451048851,265.870947921025,64.0,7523.25,1.4,21128.19921875
868,1775530128.0428526,0.12025354988873005,266.10441046945743,59.0,7523.25,1.4,21128.19921875
869,1775530128.2291272,0.12075325660407543,265.0032048818466,58.0,7523.25,1.4,21128.19921875
870,1775530128.4188633,0.12044388428330421,265.68389246506393,59.0,7523.25,1.4,21128.19921875
871,1775530128.6027312,0.12030099332332611,265.999466139032,58.0,7523.25,1.4,21128.19921875
872,1775530128.7911987,0.12052328698337078,265.5088555991275,58.0,7523.25,1.4,21128.19921875
873,1775530128.975386,0.12037449143826962,265.8370524988695,64.0,7523.25,1.4,21128.19921875
874,1775530129.1651344,0.12029329128563404,266.0164973291539,64.0,7523.25,1.4,21128.19921875
875,1775530129.3502314,0.1205174159258604,265.5217899766925,66.0,7523.25,1.4,21128.19921875
876,1775530129.5379958,0.12024572864174843,266.1217189288987,64.0,7523.25,1.4,21128.19921875
877,1775530129.731135,0.12059311755001545,265.35511022615486,62.0,7523.25,1.4,21128.19921875
878,1775530129.9168823,0.12035547383129597,265.87905793844385,66.0,7523.25,1.4,21128.19921875
879,1775530130.1068327,0.12042232416570187,265.7314598576241,64.0,7523.25,1.4,21128.19921875
880,1775530130.2953794,0.12037942558526993,265.82615629223966,64.0,7523.25,1.4,21128.19921875
881,1775530130.4799232,0.12022093869745731,266.17659408341325,66.0,7523.25,1.4,21128.19921875
882,1775530130.6694999,0.12064134515821934,265.2490318143624,64.0,7523.25,1.4,21128.19921875
883,1775530130.8593426,0.12020169571042061,266.2192060675383,64.0,7523.25,1.4,21128.19921875
884,1775530131.0475335,0.12048410438001156,265.5952016630406,59.0,7523.25,1.4,21128.19921875
885,1775530131.2354841,0.12040644139051437,265.7665124095343,59.0,7523.25,1.4,21128.19921875
886,1775530131.4239528,0.12027683295309544,266.0528982541392,59.0,7523.25,1.4,21128.19921875
887,1775530131.6083612,0.12044774368405342,265.6753793905781,58.0,7523.25,1.4,21128.19921875
888,1775530131.7998524,0.12021540850400925,266.188838837018,59.0,7523.25,1.4,21128.19921875
889,1775530131.9867964,0.12041625194251537,265.7448598821714,58.0,7523.25,1.4,21128.19921875
890,1775530132.1759033,0.12037726119160652,265.83093586973257,63.0,7523.25,1.4,21128.19921875
891,1775530132.3662395,0.1204085610806942,265.7618338164058,63.0,7523.25,1.4,21128.19921875
892,1775530132.5552793,0.12032624334096909,265.94364713374654,64.0,7523.25,1.4,21128.19921875
893,1775530132.7394772,0.12010134942829609,266.44163577116933,66.0,7523.25,1.4,21128.19921875
