step,wall_timestamp,phase,duration_sec,gpu_mem_mb
15,1774678157.1401784,forward,0.03554035909473896,5685.23291015625
15,1774678157.221555,backward,0.0812384132295847,507.650390625
15,1774678157.2242734,optimizer,0.0022091977298259735,507.650390625
16,1774678157.262393,forward,0.03550627827644348,5685.23291015625
16,1774678157.343782,backward,0.08124173618853092,507.650390625
16,1774678157.3464973,optimizer,0.002208855003118515,507.650390625
17,1774678157.3848689,forward,0.03551680035889149,5685.23291015625
17,1774678157.4664478,backward,0.08144446462392807,507.650390625
17,1774678157.469165,optimizer,0.0022084787487983704,507.650390625
18,1774678157.5075932,forward,0.03550337068736553,5685.23291015625
18,1774678157.5892916,backward,0.08155426010489464,507.650390625
18,1774678157.5920253,optimizer,0.0022273678332567215,507.650390625
19,1774678157.6305635,forward,0.035509707406163216,5685.23291015625
19,1774678157.712215,backward,0.08151440881192684,507.650390625
19,1774678157.7150714,optimizer,0.0023075900971889496,507.650390625
20,1774678157.7533417,forward,0.03555789962410927,5685.23291015625
20,1774678157.8349397,backward,0.08145731873810291,507.650390625
20,1774678157.8377047,optimizer,0.0022227205336093903,507.650390625
21,1774678157.8758292,forward,0.03557422198355198,5685.23291015625
21,1774678157.9571776,backward,0.08120919391512871,507.650390625
21,1774678157.9599059,optimizer,0.002221636474132538,507.650390625
22,1774678157.9979558,forward,0.03553842753171921,5685.23291015625
22,1774678158.0791957,backward,0.08108992129564285,507.650390625
22,1774678158.0818167,optimizer,0.002219347283244133,507.650390625
23,1774678158.1199224,forward,0.035511139780282974,5685.23291015625
23,1774678158.2012093,backward,0.08114474453032017,507.650390625
23,1774678158.2038295,optimizer,0.0022145286202430725,507.650390625
24,1774678158.2418723,forward,0.03550218790769577,5685.23291015625
24,1774678158.323322,backward,0.08130625262856483,507.650390625
24,1774678158.326037,optimizer,0.0022157393395900726,507.650390625
25,1774678158.3645334,forward,0.035486867651343346,5685.23291015625
25,1774678158.4460633,backward,0.08138837851583958,507.650390625
25,1774678158.4487758,optimizer,0.002208838239312172,507.650390625
26,1774678158.4871738,forward,0.035502487793564796,5685.23291015625
26,1774678158.5689147,backward,0.08160126022994518,507.650390625
26,1774678158.5722322,optimizer,0.0026725158095359802,507.650390625
27,1774678158.6109164,forward,0.035567281767725945,5685.23291015625
27,1774678158.692596,backward,0.08154707960784435,507.650390625
27,1774678158.6953304,optimizer,0.0022205356508493423,507.650390625
28,1774678158.7334673,forward,0.035532960668206215,5685.23291015625
28,1774678158.8149161,backward,0.08128333278000355,507.650390625
28,1774678158.8176272,optimizer,0.002208968624472618,507.650390625
29,1774678158.8556519,forward,0.03551442734897137,5685.23291015625
29,1774678158.9369762,backward,0.08117579109966755,507.650390625
29,1774678158.9397018,optimizer,0.0022090785205364227,507.650390625
30,1774678158.977752,forward,0.0355379693210125,5685.23291015625
30,1774678159.0589883,backward,0.08109564334154129,507.650390625
30,1774678159.0617013,optimizer,0.002214280888438225,507.650390625
31,1774678159.0998075,forward,0.0354838278144598,5685.23291015625
31,1774678159.1811354,backward,0.08118170127272606,507.650390625
31,1774678159.1838577,optimizer,0.0022122375667095184,507.650390625
32,1774678159.221975,forward,0.03551371954381466,5685.23291015625
32,1774678159.3033779,backward,0.08127023465931416,507.650390625
32,1774678159.3060966,optimizer,0.002209387719631195,507.650390625
33,1774678159.3446827,forward,0.03550274670124054,5685.23291015625
33,1774678159.4262502,backward,0.08141943626105785,507.650390625
33,1774678159.4289424,optimizer,0.0022014789283275604,507.650390625
34,1774678159.4690878,forward,0.035508209839463234,5685.23291015625
34,1774678159.550965,backward,0.08174275234341621,507.650390625
34,1774678159.5536993,optimizer,0.002219168469309807,507.650390625
35,1774678159.5917368,forward,0.035495659336447716,5685.23291015625
35,1774678159.6733687,backward,0.08148214034736156,507.650390625
35,1774678159.676096,optimizer,0.0021977275609970093,507.650390625
36,1774678159.7142522,forward,0.03556595928966999,5685.23291015625
36,1774678159.7956553,backward,0.08126371167600155,507.650390625
36,1774678159.7983968,optimizer,0.0022251177579164505,507.650390625
37,1774678159.8365314,forward,0.035565802827477455,5685.23291015625
37,1774678159.917794,backward,0.08111329935491085,507.650390625
37,1774678159.9205074,optimizer,0.0022087767720222473,507.650390625
38,1774678159.958634,forward,0.035508837550878525,5685.23291015625
38,1774678160.0399055,backward,0.08113607205450535,507.650390625
38,1774678160.0426183,optimizer,0.0022036582231521606,507.650390625
39,1774678160.0806527,forward,0.03552106022834778,5685.23291015625
39,1774678160.1621225,backward,0.08132709190249443,507.650390625
39,1774678160.1648273,optimizer,0.0022045373916625977,507.650390625
40,1774678160.2029805,forward,0.03552119992673397,5685.23291015625
40,1774678160.284663,backward,0.08153353817760944,507.650390625
40,1774678160.2873805,optimizer,0.002198444679379463,507.650390625
41,1774678160.3257883,forward,0.035517990589141846,5685.23291015625
41,1774678160.408182,backward,0.08216938748955727,507.650390625
41,1774678160.4109237,optimizer,0.0022534988820552826,507.650390625
42,1774678160.4493978,forward,0.035509396344423294,5685.23291015625
42,1774678160.5310304,backward,0.08148535713553429,507.650390625
42,1774678160.5337603,optimizer,0.0022276360541582108,507.650390625
43,1774678160.5718088,forward,0.03547237813472748,5685.23291015625
43,1774678160.653391,backward,0.0814457293599844,507.650390625
43,1774678160.6561186,optimizer,0.002210458740592003,507.650390625
44,1774678160.6942124,forward,0.03557202033698559,5685.23291015625
44,1774678160.775636,backward,0.08127636276185513,507.650390625
44,1774678160.7783344,optimizer,0.002202967181801796,507.650390625
45,1774678160.8163922,forward,0.035559771582484245,5685.23291015625
45,1774678160.8976314,backward,0.0811094418168068,507.650390625
45,1774678160.9003527,optimizer,0.0022174082696437836,507.650390625
46,1774678160.9384494,forward,0.03552791848778725,5685.23291015625
46,1774678161.0198283,backward,0.08123609609901905,507.650390625
46,1774678161.0225437,optimizer,0.002208719030022621,507.650390625
47,1774678161.0605998,forward,0.035503968596458435,5685.23291015625
47,1774678161.1420033,backward,0.08126792497932911,507.650390625
47,1774678161.1447208,optimizer,0.002213709056377411,507.650390625
48,1774678161.1830115,forward,0.03549136780202389,5685.23291015625
48,1774678161.2646275,backward,0.08146719820797443,507.650390625
48,1774678161.2675083,optimizer,0.0023079197853803635,507.650390625
49,1774678161.3062098,forward,0.03556147962808609,5685.23291015625
49,1774678161.387939,backward,0.08159106783568859,507.650390625
49,1774678161.3906553,optimizer,0.002213258296251297,507.650390625
50,1774678161.4290578,forward,0.03550814650952816,5685.23291015625
50,1774678161.5107338,backward,0.0815293975174427,507.650390625
50,1774678161.513449,optimizer,0.002214839681982994,507.650390625
51,1774678161.5514688,forward,0.035482197999954224,5685.23291015625
51,1774678161.6331055,backward,0.08149750158190727,507.650390625
51,1774678161.6358168,optimizer,0.0022036489099264145,507.650390625
52,1774678161.6739712,forward,0.03557115979492664,5685.23291015625
52,1774678161.7553637,backward,0.0812495332211256,507.650390625
52,1774678161.7580786,optimizer,0.002214629203081131,507.650390625
53,1774678161.7962127,forward,0.035562699660658836,5685.23291015625
53,1774678161.8775616,backward,0.08120896108448505,507.650390625
53,1774678161.8802783,optimizer,0.0022089891135692596,507.650390625
54,1774678161.9182854,forward,0.035508910194039345,5685.23291015625
54,1774678161.9995568,backward,0.08113060146570206,507.650390625
54,1774678162.0022683,optimizer,0.0022163894027471542,507.650390625
55,1774678162.04028,forward,0.035500817000865936,5685.23291015625
55,1774678162.1217468,backward,0.08132295496761799,507.650390625
55,1774678162.1246088,optimizer,0.002300320193171501,507.650390625
56,1774678162.1631544,forward,0.0355612188577652,5685.23291015625
56,1774678162.2446914,backward,0.08139842562377453,507.650390625
56,1774678162.2474084,optimizer,0.0022197552025318146,507.650390625
57,1774678162.2858334,forward,0.035505447536706924,5685.23291015625
57,1774678162.3676052,backward,0.08162400685250759,507.650390625
57,1774678162.3703234,optimizer,0.0022222287952899933,507.650390625
58,1774678162.4089682,forward,0.0355138573795557,5685.23291015625
58,1774678162.490644,backward,0.08153651840984821,507.650390625
58,1774678162.4933472,optimizer,0.0022051185369491577,507.650390625
59,1774678162.5314043,forward,0.035499006509780884,5685.23291015625
59,1774678162.6129456,backward,0.08139468543231487,507.650390625
59,1774678162.6156588,optimizer,0.0022028572857379913,507.650390625
60,1774678162.6537077,forward,0.03555036894977093,5685.23291015625
60,1774678162.7351506,backward,0.08130476623773575,507.650390625
60,1774678162.7378604,optimizer,0.0022071078419685364,507.650390625
61,1774678162.7760088,forward,0.03556395135819912,5685.23291015625
61,1774678162.8573012,backward,0.08114111050963402,507.650390625
61,1774678162.8600574,optimizer,0.0022274889051914215,507.650390625
62,1774678162.8980777,forward,0.035503918305039406,5685.23291015625
62,1774678162.9792926,backward,0.08108191005885601,507.650390625
62,1774678162.9820316,optimizer,0.002201717346906662,507.650390625
63,1774678163.0200222,forward,0.03548772819340229,5685.23291015625
63,1774678163.101408,backward,0.08124013058841228,507.650390625
63,1774678163.1041656,optimizer,0.002214588224887848,507.650390625
64,1774678163.142583,forward,0.035551952198147774,5685.23291015625
64,1774678163.2229338,backward,0.08020618557929993,507.650390625
64,1774678163.2260041,optimizer,0.002564024180173874,507.650390625
65,1774678163.2713332,forward,0.036014048382639885,5685.23291015625
65,1774678163.3530946,backward,0.08161296881735325,507.650390625
65,1774678163.3558488,optimizer,0.00223727710545063,507.650390625
66,1774678163.3939657,forward,0.03557931259274483,5685.23291015625
66,1774678163.4754343,backward,0.08132697455585003,507.650390625
66,1774678163.4781566,optimizer,0.002212757244706154,507.650390625
67,1774678163.5163095,forward,0.035579849034547806,5685.23291015625
67,1774678163.597664,backward,0.08121162466704845,507.650390625
67,1774678163.6003966,optimizer,0.0022101495414972305,507.650390625
68,1774678163.6384907,forward,0.035515209659934044,5685.23291015625
68,1774678163.7198427,backward,0.08121025376021862,507.650390625
68,1774678163.7225518,optimizer,0.002200186252593994,507.650390625
69,1774678163.760641,forward,0.035520950332283974,5685.23291015625
69,1774678163.8421857,backward,0.08140518516302109,507.650390625
69,1774678163.8448937,optimizer,0.0022117402404546738,507.650390625
70,1774678163.8833413,forward,0.03550653159618378,5685.23291015625
70,1774678163.964901,backward,0.08141252771019936,507.650390625
70,1774678163.9676366,optimizer,0.002236107364296913,507.650390625
71,1774678164.0060806,forward,0.03552356921136379,5685.23291015625
71,1774678164.0878491,backward,0.08163056895136833,507.650390625
71,1774678164.090581,optimizer,0.002237856388092041,507.650390625
72,1774678164.1289666,forward,0.03554137982428074,5685.23291015625
72,1774678164.2106366,backward,0.08151590824127197,507.650390625
72,1774678164.2133343,optimizer,0.0022003166377544403,507.650390625
73,1774678164.2514489,forward,0.035526080057024956,5685.23291015625
73,1774678164.3328848,backward,0.08129259385168552,507.650390625
73,1774678164.3356197,optimizer,0.0022327080368995667,507.650390625
74,1774678164.373766,forward,0.03561138175427914,5685.23291015625
74,1774678164.4554772,backward,0.08154517970979214,507.650390625
74,1774678164.4582114,optimizer,0.002217678353190422,507.650390625
75,1774678164.4963717,forward,0.03555955924093723,5685.23291015625
75,1774678164.5776818,backward,0.08117365464568138,507.650390625
75,1774678164.5803926,optimizer,0.0022054780274629593,507.650390625
76,1774678164.6184497,forward,0.035528840497136116,5685.23291015625
76,1774678164.69982,backward,0.08122670464217663,507.650390625
76,1774678164.7025495,optimizer,0.0022290684282779694,507.650390625
77,1774678164.740716,forward,0.03551805019378662,5685.23291015625
77,1774678164.8222306,backward,0.08137209713459015,507.650390625
77,1774678164.8249416,optimizer,0.0022123362869024277,507.650390625
78,1774678164.8675141,forward,0.03551776893436909,5685.23291015625
78,1774678164.9491956,backward,0.08153744786977768,507.650390625
78,1774678164.951924,optimizer,0.0022182371467351913,507.650390625
79,1774678164.9900773,forward,0.035510700196027756,5685.23291015625
79,1774678165.0716882,backward,0.08147456869482994,507.650390625
79,1774678165.0744126,optimizer,0.002207307144999504,507.650390625
80,1774678165.112556,forward,0.035584310069680214,5685.23291015625
80,1774678165.1940734,backward,0.08137198351323605,507.650390625
80,1774678165.1968145,optimizer,0.002213887870311737,507.650390625
81,1774678165.2349858,forward,0.03557572700083256,5685.23291015625
81,1774678165.316351,backward,0.08121352456510067,507.650390625
81,1774678165.3190756,optimizer,0.0022181496024131775,507.650390625
82,1774678165.35709,forward,0.035525159910321236,5685.23291015625
82,1774678165.4383655,backward,0.08113963156938553,507.650390625
82,1774678165.4410963,optimizer,0.0022309496998786926,507.650390625
83,1774678165.4791532,forward,0.03549937717616558,5685.23291015625
83,1774678165.5606594,backward,0.08136693574488163,507.650390625
83,1774678165.5636995,optimizer,0.002297559753060341,507.650390625
84,1774678165.6023798,forward,0.03570155240595341,5685.23291015625
84,1774678165.6841538,backward,0.08163692988455296,507.650390625
84,1774678165.686926,optimizer,0.002240929752588272,507.650390625
85,1774678165.725355,forward,0.03551873005926609,5685.23291015625
85,1774678165.8071904,backward,0.08169461227953434,507.650390625
85,1774678165.8099303,optimizer,0.002227388322353363,507.650390625
86,1774678165.8483577,forward,0.035522738471627235,5685.23291015625
86,1774678165.9300444,backward,0.08154811896383762,507.650390625
86,1774678165.932768,optimizer,0.002224767580628395,507.650390625
87,1774678165.9708714,forward,0.03552918694913387,5685.23291015625
87,1774678166.0525222,backward,0.08150587603449821,507.650390625
87,1774678166.0552435,optimizer,0.002226768061518669,507.650390625
88,1774678166.0934026,forward,0.035569507628679276,5685.23291015625
88,1774678166.1748326,backward,0.08129245415329933,507.650390625
88,1774678166.177597,optimizer,0.0022253990173339844,507.650390625
89,1774678166.2158928,forward,0.035574669018387794,5685.23291015625
89,1774678166.2973108,backward,0.08127104304730892,507.650390625
89,1774678166.3000293,optimizer,0.002212775871157646,507.650390625
90,1774678166.338154,forward,0.035527897998690605,5685.23291015625
90,1774678166.4194822,backward,0.08119027316570282,507.650390625
90,1774678166.422196,optimizer,0.0022068601101636887,507.650390625
91,1774678166.4602046,forward,0.035520028322935104,5685.23291015625
91,1774678166.541719,backward,0.08137274347245693,507.650390625
91,1774678166.544433,optimizer,0.0022175777703523636,507.650390625
92,1774678166.5830312,forward,0.035526929423213005,5685.23291015625
92,1774678166.6645772,backward,0.08140558563172817,507.650390625
92,1774678166.667428,optimizer,0.002313690260052681,507.650390625
93,1774678166.7062564,forward,0.03557378053665161,5685.23291015625
93,1774678166.7879918,backward,0.08159347996115685,507.650390625
93,1774678166.7907019,optimizer,0.0022167470306158066,507.650390625
94,1774678166.8292801,forward,0.03552802838385105,5685.23291015625
94,1774678166.910972,backward,0.08154368959367275,507.650390625
94,1774678166.9136891,optimizer,0.002220369875431061,507.650390625
95,1774678166.9518478,forward,0.035577332600951195,5685.23291015625
95,1774678167.033281,backward,0.081297492608428,507.650390625
95,1774678167.036024,optimizer,0.0022047758102416992,507.650390625
96,1774678167.074187,forward,0.035571178421378136,5685.23291015625
96,1774678167.1556609,backward,0.08132930472493172,507.650390625
96,1774678167.1583989,optimizer,0.002227136865258217,507.650390625
97,1774678167.1965322,forward,0.03553701005876064,5685.23291015625
97,1774678167.2778327,backward,0.08116420172154903,507.650390625
97,1774678167.280564,optimizer,0.0022247973829507828,507.650390625
98,1774678167.318669,forward,0.03551070764660835,5685.23291015625
98,1774678167.4001136,backward,0.08130079507827759,507.650390625
98,1774678167.40286,optimizer,0.0022017378360033035,507.650390625
99,1774678167.4413435,forward,0.03554229997098446,5685.23291015625
99,1774678167.5229683,backward,0.08148957788944244,507.650390625
99,1774678167.525675,optimizer,0.0022102687507867813,507.650390625
100,1774678167.564089,forward,0.035540370270609856,5685.23291015625
100,1774678167.6458936,backward,0.08165506273508072,507.650390625
100,1774678167.6486187,optimizer,0.002224581316113472,507.650390625
101,1774678167.6871614,forward,0.03551668860018253,5685.23291015625
101,1774678167.76883,backward,0.08153165876865387,507.650390625
101,1774678167.772105,optimizer,0.002780567854642868,507.650390625
102,1774678167.8103015,forward,0.03556693345308304,5685.23291015625
102,1774678167.8920054,backward,0.08155958913266659,507.650390625
102,1774678167.894787,optimizer,0.0022382475435733795,507.650390625
103,1774678167.9329255,forward,0.03560950048267841,5685.23291015625
103,1774678168.0143752,backward,0.08131255395710468,507.650390625
103,1774678168.017093,optimizer,0.002222727984189987,507.650390625
104,1774678168.0552378,forward,0.03557014279067516,5685.23291015625
104,1774678168.1366208,backward,0.0812391247600317,507.650390625
104,1774678168.1393416,optimizer,0.0022252555936574936,507.650390625
105,1774678168.1773903,forward,0.03549979813396931,5685.23291015625
105,1774678168.258837,backward,0.08129911497235298,507.650390625
105,1774678168.2615702,optimizer,0.0022256895899772644,507.650390625
106,1774678168.2996194,forward,0.03555389121174812,5685.23291015625
106,1774678168.3811188,backward,0.0813628751784563,507.650390625
106,1774678168.3838303,optimizer,0.0022130366414785385,507.650390625
107,1774678168.4223447,forward,0.03552684001624584,5685.23291015625
107,1774678168.5040307,backward,0.08154759928584099,507.650390625
107,1774678168.506757,optimizer,0.0022127293050289154,507.650390625
108,1774678168.5452383,forward,0.035523101687431335,5685.23291015625
108,1774678168.627039,backward,0.08166010864078999,507.650390625
108,1774678168.6297355,optimizer,0.002200637012720108,507.650390625
109,1774678168.6680973,forward,0.0355258509516716,5685.23291015625
109,1774678168.7499392,backward,0.08169858157634735,507.650390625
109,1774678168.7526548,optimizer,0.0022163894027471542,507.650390625
110,1774678168.7908428,forward,0.03558681905269623,5685.23291015625
110,1774678168.8723495,backward,0.08136730641126633,507.650390625
110,1774678168.8751159,optimizer,0.002226097509264946,507.650390625
111,1774678168.9132788,forward,0.03562508895993233,5685.23291015625
111,1774678168.9946933,backward,0.08126743324100971,507.650390625
111,1774678168.9973958,optimizer,0.0021997280418872833,507.650390625
112,1774678169.0354998,forward,0.035571230575442314,5685.23291015625
112,1774678169.116817,backward,0.0811797734349966,507.650390625
112,1774678169.1195223,optimizer,0.002209257334470749,507.650390625
113,1774678169.1576648,forward,0.03552682138979435,5685.23291015625
113,1774678169.2390833,backward,0.0812702514231205,507.650390625
113,1774678169.2423759,optimizer,0.0026446133852005005,507.650390625
114,1774678169.2812207,forward,0.035589393228292465,5685.23291015625
114,1774678169.3628838,backward,0.08153168857097626,507.650390625
114,1774678169.3656023,optimizer,0.0022079162299633026,507.650390625
115,1774678169.4040234,forward,0.03551753982901573,5685.23291015625
115,1774678169.4858649,backward,0.08170202188193798,507.650390625
115,1774678169.4886398,optimizer,0.0022655706852674484,507.650390625
116,1774678169.5270467,forward,0.035523610189557076,5685.23291015625
116,1774678169.6087456,backward,0.08155769109725952,507.650390625
116,1774678169.6115308,optimizer,0.0022424068301916122,507.650390625
117,1774678169.6497014,forward,0.03555126115679741,5685.23291015625
117,1774678169.7312562,backward,0.08140836469829082,507.650390625
117,1774678169.7339845,optimizer,0.00221833772957325,507.650390625
118,1774678169.772151,forward,0.03558257967233658,5685.23291015625
118,1774678169.8536017,backward,0.08131123706698418,507.650390625
118,1774678169.8563383,optimizer,0.0022270679473876953,507.650390625
119,1774678169.89458,forward,0.03559617139399052,5685.23291015625
119,1774678169.9758897,backward,0.08116549253463745,507.650390625
119,1774678169.9785852,optimizer,0.0021941587328910828,507.650390625
120,1774678170.0167425,forward,0.0355658195912838,5685.23291015625
120,1774678170.0981145,backward,0.08123276568949223,507.650390625
120,1774678170.1008794,optimizer,0.002211259678006172,507.650390625
121,1774678170.1390133,forward,0.035543469712138176,5685.23291015625
121,1774678170.2205331,backward,0.08138418756425381,507.650390625
121,1774678170.2232738,optimizer,0.0022121984511613846,507.650390625
122,1774678170.2659614,forward,0.035536037757992744,5685.23291015625
122,1774678170.3477604,backward,0.08164949156343937,507.650390625
122,1774678170.3504715,optimizer,0.0022032372653484344,507.650390625
123,1774678170.3885987,forward,0.03554347902536392,5685.23291015625
123,1774678170.4703069,backward,0.08156555891036987,507.650390625
123,1774678170.4730248,optimizer,0.0022055376321077347,507.650390625
124,1774678170.5111363,forward,0.03560296259820461,5685.23291015625
124,1774678170.5926735,backward,0.08138909935951233,507.650390625
124,1774678170.5954244,optimizer,0.0022399574518203735,507.650390625
125,1774678170.633587,forward,0.03557631932199001,5685.23291015625
125,1774678170.7149558,backward,0.08123228512704372,507.650390625
125,1774678170.7180734,optimizer,0.002343740314245224,507.650390625
126,1774678170.7565007,forward,0.0355689600110054,5685.23291015625
126,1774678170.8379507,backward,0.08130681328475475,507.650390625
126,1774678170.8407,optimizer,0.0022087283432483673,507.650390625
127,1774678170.8788123,forward,0.03552797995507717,5685.23291015625
127,1774678170.9603403,backward,0.08138317614793777,507.650390625
127,1774678170.96315,optimizer,0.0022914502769708633,507.650390625
128,1774678171.0017743,forward,0.035543300211429596,5685.23291015625
128,1774678171.0834577,backward,0.08153307810425758,507.650390625
128,1774678171.0861804,optimizer,0.002209829166531563,507.650390625
129,1774678171.1247344,forward,0.03554360941052437,5685.23291015625
129,1774678171.206569,backward,0.08169691264629364,507.650390625
129,1774678171.209297,optimizer,0.0022149067372083664,507.650390625
130,1774678171.2478285,forward,0.03555081784725189,5685.23291015625
130,1774678171.3296463,backward,0.081665750592947,507.650390625
130,1774678171.3324172,optimizer,0.002222048118710518,507.650390625
131,1774678171.370547,forward,0.03558108024299145,5685.23291015625
131,1774678171.4520113,backward,0.08132176473736763,507.650390625
131,1774678171.454746,optimizer,0.0022321585565805435,507.650390625
132,1774678171.4929698,forward,0.03563714399933815,5685.23291015625
132,1774678171.5744758,backward,0.08135786280035973,507.650390625
132,1774678171.5771897,optimizer,0.002202928066253662,507.650390625
133,1774678171.615287,forward,0.03556813299655914,5685.23291015625
133,1774678171.696686,backward,0.08126266486942768,507.650390625
133,1774678171.699417,optimizer,0.0022224485874176025,507.650390625
134,1774678171.737553,forward,0.0355436597019434,5685.23291015625
134,1774678171.8190908,backward,0.08138934336602688,507.650390625
134,1774678171.8218033,optimizer,0.002208428457379341,507.650390625
135,1774678171.8601804,forward,0.035532789304852486,5685.23291015625
135,1774678171.9418514,backward,0.08152301050722599,507.650390625
135,1774678171.9445574,optimizer,0.002201007679104805,507.650390625
136,1774678171.9830644,forward,0.0355231910943985,5685.23291015625
136,1774678172.0648139,backward,0.08161021955311298,507.650390625
136,1774678172.0675464,optimizer,0.0022343676537275314,507.650390625
137,1774678172.1060994,forward,0.03552785888314247,5685.23291015625
137,1774678172.1878438,backward,0.08159159868955612,507.650390625
137,1774678172.1909523,optimizer,0.0023141875863075256,507.650390625
138,1774678172.2293298,forward,0.03566631115972996,5685.23291015625
138,1774678172.311005,backward,0.08153227530419827,507.650390625
138,1774678172.3137257,optimizer,0.0022157076746225357,507.650390625
139,1774678172.351839,forward,0.03559138998389244,5685.23291015625
139,1774678172.433283,backward,0.08130164630711079,507.650390625
139,1774678172.4360101,optimizer,0.002209598198533058,507.650390625
140,1774678172.4741921,forward,0.03557835891842842,5685.23291015625
140,1774678172.5555565,backward,0.08122949115931988,507.650390625
140,1774678172.5582983,optimizer,0.0022206678986549377,507.650390625
141,1774678172.5964656,forward,0.03556711971759796,5685.23291015625
141,1774678172.6779017,backward,0.08128614351153374,507.650390625
141,1774678172.680619,optimizer,0.002211468294262886,507.650390625
142,1774678172.7187345,forward,0.03553758002817631,5685.23291015625
142,1774678172.8003674,backward,0.08149603754281998,507.650390625
142,1774678172.8030958,optimizer,0.002206208184361458,507.650390625
143,1774678172.8416574,forward,0.03552103973925114,5685.23291015625
143,1774678172.9234688,backward,0.08166090212762356,507.650390625
143,1774678172.9261937,optimizer,0.0022150278091430664,507.650390625
144,1774678172.9646516,forward,0.03554653935134411,5685.23291015625
144,1774678173.0463653,backward,0.08158140070736408,507.650390625
144,1774678173.0490947,optimizer,0.0022127199918031693,507.650390625
145,1774678173.0873914,forward,0.035510480403900146,5685.23291015625
145,1774678173.167774,backward,0.08023243583738804,507.650390625
145,1774678173.1704936,optimizer,0.002203807234764099,507.650390625
146,1774678173.2086818,forward,0.03558319993317127,5685.23291015625
146,1774678173.2902937,backward,0.08146433532238007,507.650390625
146,1774678173.2930799,optimizer,0.002230437472462654,507.650390625
147,1774678173.3313484,forward,0.03560689836740494,5685.23291015625
147,1774678173.4128544,backward,0.08136284723877907,507.650390625
147,1774678173.4155786,optimizer,0.002213789150118828,507.650390625
148,1774678173.4537518,forward,0.03558293916285038,5685.23291015625
148,1774678173.5350766,backward,0.08117984421551228,507.650390625
148,1774678173.5377889,optimizer,0.002208556979894638,507.650390625
149,1774678173.575858,forward,0.03553459234535694,5685.23291015625
149,1774678173.657302,backward,0.08129989355802536,507.650390625
149,1774678173.6605566,optimizer,0.002314480021595955,507.650390625
150,1774678173.6988587,forward,0.03557053953409195,5685.23291015625
150,1774678173.780592,backward,0.08159369975328445,507.650390625
150,1774678173.783375,optimizer,0.00223427452147007,507.650390625
151,1774678173.8217688,forward,0.035566311329603195,5685.23291015625
151,1774678173.9034603,backward,0.08155697770416737,507.650390625
151,1774678173.906174,optimizer,0.0022151879966259003,507.650390625
152,1774678173.9445474,forward,0.035543520003557205,5685.23291015625
152,1774678174.0264041,backward,0.08170819096267223,507.650390625
152,1774678174.0291252,optimizer,0.0022115949541330338,507.650390625
