step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
25,1775365396.9491487,0.1210072860121727,264.4468862542787,95.0,489.2744140625,1.0,19640.8203125
26,1775365397.071337,0.12078970484435558,264.923240281395,97.0,489.2744140625,0.9,19641.78125
27,1775365397.1925335,0.11981385573744774,267.08096324120237,97.0,489.2744140625,0.9,19641.04296875
28,1775365397.3154001,0.12140553630888462,263.57941303915806,95.0,489.2744140625,1.0,19640.55078125
29,1775365397.4378142,0.12082358449697495,264.8489542271541,95.0,489.2744140625,1.0,19641.12890625
30,1775365397.5600512,0.1208545658737421,264.78105952100066,95.0,489.2744140625,0.9,19642.359375
31,1775365397.6828098,0.12093895673751831,264.5962960425703,97.0,489.2744140625,1.1,19644.0703125
32,1775365397.8057873,0.12114647962152958,264.1430448492629,97.0,489.2744140625,1.0,19644.796875
33,1775365397.9287589,0.12111850082874298,264.20406280661285,95.0,489.2744140625,1.0,19643.56640625
34,1775365398.050951,0.1207926943898201,264.9166835928848,95.0,489.2744140625,1.0,19642.58203125
35,1775365398.1736312,0.12122899107635021,263.96326254869473,96.0,489.2744140625,0.9,19643.56640625
36,1775365398.2958605,0.12075783684849739,264.9931535304591,97.0,489.2744140625,1.0,19641.84375
37,1775365398.4180596,0.12074343115091324,265.024769422067,97.0,489.2744140625,1.0,19639.4765625
38,1775365398.5403676,0.12086395360529423,264.760493476016,95.0,489.2744140625,1.0,19640.24609375
39,1775365398.6635492,0.12117463164031506,264.0816775493587,97.0,489.2744140625,1.0,19642.4609375
40,1775365398.7867038,0.12099849805235863,264.46609267953824,97.0,489.2744140625,1.0,19641.0390625
41,1775365398.9094217,0.12097674794495106,264.51364037791126,95.0,489.2744140625,1.0,19643.4765625
42,1775365399.0320385,0.12122754193842411,263.9664179304565,95.0,489.2744140625,0.9,19644.68359375
43,1775365399.1545875,0.12102267891168594,264.41325120022674,95.0,489.2744140625,0.9,19645.9140625
44,1775365399.2765205,0.12055414728820324,265.44088876095714,97.0,489.2744140625,1.1,19646.8515625
45,1775365399.398747,0.12083124555647373,264.8321620175962,97.0,489.2744140625,1.0,19648.55078125
46,1775365399.5214462,0.12086589634418488,264.75623784623997,95.0,489.2744140625,1.1,19665.77734375
47,1775365399.6442978,0.12109470926225185,264.2559711729303,95.0,489.2744140625,1.0,19685.02734375
48,1775365399.7671592,0.12102378718554974,264.4108298390848,95.0,489.2744140625,1.1,19704.69140625
49,1775365399.8896234,0.12101490795612335,264.4302304605505,97.0,489.2744140625,1.0,19705.921875
50,1775365400.0119805,0.12089590728282928,264.69051533016557,97.0,489.2744140625,1.0,19725.5625
51,1775365400.1343489,0.12074982561171055,265.0107346978775,95.0,489.2744140625,1.0,19745.1328125
52,1775365400.2565887,0.12074226327240467,265.027332871882,95.0,489.2744140625,0.9,19762.08984375
53,1775365400.3788269,0.12075488455593586,264.9996322523667,96.0,489.2744140625,1.1,19781.26953125
54,1775365400.5016034,0.12094217538833618,264.5892543047983,97.0,489.2744140625,1.0,19782.5
55,1775365400.6245553,0.12107380852103233,264.3015891784813,97.0,489.2744140625,1.0,19799.04296875
56,1775365400.7472932,0.1209638062864542,264.54194012563437,95.0,489.2744140625,0.9,19797.12890625
57,1775365400.8699746,0.12121457234025002,263.99466155088857,97.0,489.2744140625,1.0,19814.41015625
58,1775365400.9923055,0.12080682441592216,264.88569792901905,97.0,489.2744140625,1.0,19834.07421875
59,1775365401.1143916,0.1206876914948225,265.1471712123419,95.0,489.2744140625,1.0,19850.37109375
60,1775365401.236465,0.12068424187600613,265.15475013612433,95.0,489.2744140625,1.0,19870.28125
61,1775365401.3587322,0.12086648494005203,264.75494853574605,96.0,489.2744140625,0.9,19871.51171875
62,1775365401.481599,0.12090536393225193,264.6698124818587,97.0,489.2744140625,1.0,19872.671875
63,1775365401.6044703,0.12117643281817436,264.07775221454244,97.0,489.2744140625,1.0,19871.02734375
64,1775365401.7273014,0.12103835865855217,264.3789981510873,95.0,489.2744140625,1.0,19872.45703125
65,1775365401.8496711,0.12092156708240509,264.6343474708096,95.0,489.2744140625,1.1,19871.2265625
66,1775365401.972369,0.12130490317940712,263.7980754386552,96.0,489.2744140625,1.1,19872.1875
67,1775365402.0947368,0.1208247933536768,264.8463044031866,97.0,489.2744140625,1.0,19873.39453125
68,1775365402.2169363,0.12081227079033852,264.87375653698143,97.0,489.2744140625,1.0,19874.6015625
69,1775365402.3394082,0.12101536802947521,264.42922515598093,95.0,489.2744140625,1.1,19875.5625
70,1775365402.4624066,0.12111578695476055,264.2099828980405,97.0,489.2744140625,1.0,19873.703125
71,1775365402.5857596,0.12121333181858063,263.9973633254652,97.0,489.2744140625,1.1,19872.28125
72,1775365402.7081442,0.12100042775273323,264.4618750058689,95.0,489.2744140625,1.0,19870.8046875
73,1775365402.830485,0.12087486311793327,264.73659762310336,95.0,489.2744140625,1.0,19869.57421875
74,1775365402.952638,0.12070699222385883,265.10477488043074,96.0,489.2744140625,0.9,19871.02734375
75,1775365403.0753012,0.12121043168008327,264.0036798520708,97.0,489.2744140625,1.0,19860.9375
76,1775365403.1976533,0.12089561484754086,264.6911555919922,97.0,489.2744140625,1.0,19861.67578125
77,1775365403.3203106,0.12092802673578262,264.6202114082061,95.0,489.2744140625,1.0,19860.27734375
78,1775365403.4431837,0.12107360921800137,264.3020242535415,95.0,489.2744140625,0.9,19859.72265625
79,1775365403.5661306,0.12107445672154427,264.3001741779102,95.0,489.2744140625,1.1,19860.90625
80,1775365403.6886168,0.12104593962430954,264.362440403358,97.0,489.2744140625,1.0,19859.921875
81,1775365403.810859,0.12083784490823746,264.81769866303347,97.0,489.2744140625,1.0,19861.12890625
82,1775365403.9331088,0.12077511101961136,264.9552522026154,95.0,489.2744140625,1.1,19863.8359375
83,1775365404.0553324,0.12077468447387218,264.95618795777295,95.0,489.2744140625,1.0,19862.16796875
84,1775365404.177534,0.12081896513700485,264.85908039117055,96.0,489.2744140625,1.0,19863.3984375
85,1775365404.3009076,0.1215945165604353,263.16976213393025,96.0,489.2744140625,1.0,19864.8515625
86,1775365404.4240322,0.12128192372620106,263.84805762350305,96.0,489.2744140625,0.9,19865.83203125
87,1775365404.5469182,0.12110277824103832,264.2383640143121,95.0,489.2744140625,1.1,19867.05078125
88,1775365404.6692696,0.1208918634802103,264.6993691617494,97.0,489.2744140625,1.0,19865.55078125
89,1775365404.7915509,0.12089741602540016,264.6872121177255,97.0,489.2744140625,0.9,19866.51171875
90,1775365404.9137628,0.12075755372643471,264.99377482002575,95.0,489.2744140625,1.1,19867.98828125
91,1775365405.0359979,0.12085492350161076,264.7802759940806,95.0,489.2744140625,0.9,19866.265625
92,1775365405.1571255,0.11965670250356197,267.43173871975466,96.0,489.2744140625,1.0,19864.59765625
93,1775365405.2799103,0.1209968589246273,264.46967536515797,97.0,489.2744140625,0.9,19866.05078125
94,1775365405.403137,0.1213602963835001,263.6776685093087,97.0,489.2744140625,1.1,19866.13671875
95,1775365405.5262494,0.12122508138418198,263.97177576302715,94.0,489.2744140625,1.0,19867.61328125
96,1775365405.6485324,0.12083087116479874,264.8329825939586,94.0,489.2744140625,1.0,19868.84375
97,1775365405.7707806,0.12083425559103489,264.8255649317228,96.0,489.2744140625,1.0,19867.34375
98,1775365405.8930967,0.12086392566561699,264.76055467974317,97.0,489.2744140625,1.0,19866.359375
99,1775365406.015174,0.12070520035922527,265.1087103518842,97.0,489.2744140625,0.9,19864.69140625
100,1775365406.1375716,0.12091978266835213,264.63825268167005,95.0,489.2744140625,1.1,19863.0234375
101,1775365406.2603955,0.1210023183375597,264.4577429560459,97.0,489.2744140625,1.0,19864.25390625
102,1775365406.3845594,0.12104428745806217,264.36604875787253,97.0,489.2744140625,0.9,19864.515625
103,1775365406.5073714,0.12123893201351166,263.94161898781584,94.0,489.2744140625,1.0,19863.53125
104,1775365406.6299133,0.12096600793302059,264.5371253196893,94.0,489.2744140625,1.0,19861.6171875
105,1775365406.752117,0.12079779617488384,264.90549507767764,95.0,489.2744140625,0.9,19862.84765625
106,1775365406.8743427,0.12077131494879723,264.96358024723725,97.0,489.2744140625,0.9,19864.32421875
107,1775365406.9967403,0.12092999741435051,264.6158991499542,97.0,489.2744140625,0.9,19862.84765625
108,1775365407.1194015,0.12096203491091728,264.54581409420285,95.0,489.2744140625,0.9,19864.078125
109,1775365407.2424548,0.12119581177830696,264.03552672706905,95.0,489.2744140625,1.0,19865.0625
110,1775365407.3655193,0.12115869112312794,264.1164220524625,95.0,489.2744140625,1.0,19865.40234375
111,1775365407.4878654,0.12089613638818264,264.69001372593027,97.0,489.2744140625,0.9,19863.38671875
112,1775365407.6101377,0.12080107443034649,264.898306169049,97.0,489.2744140625,1.0,19865.0859375
113,1775365407.7322962,0.1207679733633995,264.97091164815447,95.0,489.2744140625,0.9,19866.046875
114,1775365407.8545725,0.12076952494680882,264.9675074410861,95.0,489.2744140625,1.0,19864.5703125
115,1775365407.9770093,0.12097885832190514,264.5090261544144,96.0,489.2744140625,1.0,19863.39453125
116,1775365408.1001053,0.12123099155724049,263.9589067857361,97.0,489.2744140625,1.0,19864.37890625
117,1775365408.2231712,0.12128300406038761,263.84570738425134,97.0,489.2744140625,1.0,19865.31640625
118,1775365408.3460119,0.12090403586626053,264.67271973780254,95.0,489.2744140625,1.0,19866.578125
119,1775365408.4682755,0.12087309546768665,264.74046913570317,97.0,489.2744140625,1.0,19867.5390625
120,1775365408.5907166,0.12095454707741737,264.56219111397513,97.0,489.2744140625,1.0,19869.015625
121,1775365408.712969,0.12080223299562931,264.89576563669794,95.0,489.2744140625,1.0,19870.46875
122,1775365408.8352332,0.12086505629122257,264.75807799151204,95.0,489.2744140625,0.9,19871.69921875
123,1775365408.9577205,0.12103060819208622,264.39592825323314,96.0,489.2744140625,1.1,19870.22265625
124,1775365409.0805326,0.12108870036900043,264.2690845841486,97.0,489.2744140625,0.9,19868.5546875
125,1775365409.203522,0.12120356038212776,264.0186468046908,97.0,489.2744140625,1.0,19869.78515625
126,1775365409.3265226,0.1211037989705801,264.2361368677939,95.0,489.2744140625,0.9,19870.76953125
127,1775365409.4489017,0.12092206440865993,264.63325908706776,95.0,489.2744140625,1.0,19871.4453125
128,1775365409.5713332,0.121039267629385,264.37701273922187,96.0,489.2744140625,1.0,19870.70703125
129,1775365409.6935873,0.12079417146742344,264.91344417747814,97.0,489.2744140625,1.0,19869.23046875
130,1775365409.8159316,0.12089971639215946,264.6821758969424,97.0,489.2744140625,1.0,19867.31640625
131,1775365409.9387221,0.1209349762648344,264.60500500635555,95.0,489.2744140625,1.1,19869.0390625
132,1775365410.0617688,0.12120089121162891,264.02446120734203,97.0,489.2744140625,0.9,19870.0234375
133,1775365410.1846178,0.12116667255759239,264.09902429886324,97.0,489.2744140625,1.1,19870.984375
134,1775365410.307019,0.12102728709578514,264.403183512443,95.0,489.2744140625,1.0,19872.68359375
135,1775365410.429296,0.12083005718886852,264.83476665066087,95.0,489.2744140625,0.9,19870.28515625
136,1775365410.551491,0.12078863382339478,264.9255893297646,96.0,489.2744140625,0.9,19868.6171875
137,1775365410.673949,0.12075940519571304,264.9897119660208,97.0,489.2744140625,1.1,19867.6328125
138,1775365410.7962906,0.12094801664352417,264.57647581204344,97.0,489.2744140625,0.9,19866.15625
139,1775365410.919326,0.12112017907202244,264.20040199058525,95.0,489.2744140625,1.0,19867.36328125
140,1775365411.0430586,0.12188714183866978,262.5379471310871,95.0,489.2744140625,1.0,19868.81640625
141,1775365411.1657457,0.1212000697851181,264.02625061796135,95.0,489.2744140625,1.0,19870.046875
142,1775365411.288058,0.12092747539281845,264.62141788747203,97.0,489.2744140625,0.9,19870.984375
143,1775365411.4102457,0.12080078385770321,264.8989433520089,97.0,489.2744140625,1.1,19870.87890625
144,1775365411.5324967,0.1207982748746872,264.9044453093053,95.0,489.2744140625,0.9,19869.45703125
145,1775365411.654839,0.12086308375000954,264.762398965329,95.0,489.2744140625,1.1,19867.98046875
146,1775365411.7777169,0.12107258848845959,264.3042525108826,96.0,489.2744140625,1.0,19869.1875
147,1775365411.9008925,0.12132486328482628,263.7546759469717,96.0,489.2744140625,1.0,19868.203125
148,1775365412.0238976,0.12111243046820164,264.2173051625917,96.0,489.2744140625,1.0,19869.1640625
149,1775365412.1463766,0.1210247166454792,264.4087991855285,95.0,489.2744140625,1.1,19870.39453125
150,1775365412.2687645,0.12093695811927319,264.6006687917538,97.0,489.2744140625,1.0,19868.97265625
151,1775365412.3910131,0.1208412554115057,264.8102247119916,97.0,489.2744140625,1.0,19866.16015625
152,1775365412.5135212,0.12104609049856663,264.36211089674913,95.0,489.2744140625,1.1,19867.63671875
153,1775365412.636259,0.1210805382579565,264.28689912019945,95.0,489.2744140625,1.0,19868.8203125
154,1775365412.7592554,0.12113078124821186,264.17727740423027,95.0,489.2744140625,1.0,19888.015625
155,1775365412.882349,0.12130691111087799,263.7937089235673,97.0,489.2744140625,1.0,19889.4921875
156,1775365413.0051384,0.12109708786010742,264.2507806378195,97.0,489.2744140625,1.1,19909.1796875
157,1775365413.127584,0.1209791861474514,264.50830939627815,95.0,489.2744140625,0.9,19910.140625
158,1775365413.249833,0.12084472365677357,264.8026246548195,95.0,489.2744140625,1.0,19927.61328125
159,1775365413.3721254,0.12084400281310081,264.8042042226265,96.0,489.2744140625,1.0,19925.4375
160,1775365413.4945474,0.12095651589334011,264.5578848205062,97.0,489.2744140625,1.0,19926.3984375
161,1775365413.6175473,0.1211679819971323,264.0961702304933,97.0,489.2744140625,1.0,19927.62890625
162,1775365413.7405288,0.12113506719470024,264.16793040256823,95.0,489.2744140625,1.0,19947.29296875
163,1775365413.8634472,0.12112995237112045,264.1790851362489,97.0,489.2744140625,0.9,19946.0625
164,1775365413.986024,0.12111269123852253,264.21673627067173,97.0,489.2744140625,1.0,19946.83203125
165,1775365414.1085184,0.12099001556634903,264.48463412629036,95.0,489.2744140625,1.0,19963.8671875
166,1775365414.230746,0.12075494043529034,264.9995096237742,95.0,489.2744140625,0.9,19980.41015625
167,1775365414.353163,0.12095100618898869,264.5699362765058,96.0,489.2744140625,1.0,19997.17578125
168,1775365414.4756598,0.121055468916893,264.3416302155555,97.0,489.2744140625,1.0,19998.40625
169,1775365414.5986588,0.12118402123451233,264.06121594260674,97.0,489.2744140625,1.1,19996.90625
170,1775365414.7218707,0.12129758112132549,263.813999456367,95.0,489.2744140625,1.1,20016.59375
171,1775365414.8448153,0.12117305211722851,264.08511992453316,95.0,489.2744140625,0.9,19999.2421875
172,1775365414.9672623,0.12096929922699928,264.52992787824536,95.0,489.2744140625,1.0,20018.68359375
173,1775365415.0895183,0.12079832516610622,264.9043350228386,97.0,489.2744140625,1.0,19998.6796875
174,1775365415.21183,0.12085985578596592,264.7694703249497,97.0,489.2744140625,0.9,19999.6640625
175,1775365415.334159,0.12087278440594673,264.7411504357275,95.0,489.2744140625,1.1,20001.38671875
176,1775365415.4569619,0.12103880755603313,264.3780176468284,97.0,489.2744140625,0.9,19998.91796875
177,1775365415.5818882,0.12135692313313484,263.684997722745,97.0,489.2744140625,1.0,20015.4609375
178,1775365415.7043972,0.12106535024940968,264.32005469835934,94.0,489.2744140625,0.9,19996.140625
179,1775365415.8267374,0.12094109877943993,264.5916096591643,94.0,489.2744140625,1.0,20015.55859375
180,1775365415.9494762,0.12127336300909519,263.86668272405444,96.0,489.2744140625,1.0,19998.20703125
181,1775365416.0718613,0.12086628377437592,264.75538918475553,97.0,489.2744140625,1.0,19999.68359375
182,1775365416.1942215,0.120893195271492,264.6964531637784,97.0,489.2744140625,1.0,20000.9140625
183,1775365416.3172488,0.12115119211375713,264.13277031523563,95.0,489.2744140625,1.1,20001.8515625
184,1775365416.4404235,0.12133705243468285,263.7281799574452,95.0,489.2744140625,0.9,20002.8203125
185,1775365416.563184,0.12119288928806782,264.0418937775964,95.0,489.2744140625,0.9,20001.3984375
186,1775365416.685625,0.12098217755556107,264.50176915772573,97.0,489.2744140625,1.1,19999.484375
187,1775365416.8079379,0.12093091756105423,264.613885724006,97.0,489.2744140625,1.0,20019.1484375
188,1775365416.9300776,0.12075286358594894,265.0040673960761,95.0,489.2744140625,0.9,20020.35546875
189,1775365417.0524228,0.12088683620095253,264.71037712332696,95.0,489.2744140625,1.0,20003.00390625
190,1775365417.1748493,0.12102682143449783,264.4042008268312,96.0,489.2744140625,0.9,20001.828125
191,1775365417.297976,0.12123639322817326,263.94714613271543,96.0,489.2744140625,1.1,19855.94921875
192,1775365417.4211097,0.12129467353224754,263.82032341669515,96.0,489.2744140625,1.0,19853.65625
193,1775365417.5437565,0.12113158032298088,264.1755346927395,95.0,489.2744140625,1.0,19851.7421875
194,1775365417.6661673,0.12099725939333439,264.4688000409607,97.0,489.2744140625,1.0,19853.46484375
195,1775365417.788913,0.12135859578847885,263.68136341799953,97.0,489.2744140625,1.0,19854.44921875
196,1775365417.9112453,0.12092858739197254,264.6189845605045,95.0,489.2744140625,1.0,19855.38671875
197,1775365418.0336995,0.1210052277892828,264.4513843296461,95.0,489.2744140625,1.1,19857.0859375
198,1775365418.1566787,0.12114368751645088,264.1491327862586,95.0,489.2744140625,1.1,19855.171875
199,1775365418.279745,0.1213081143796444,263.79109232423804,97.0,489.2744140625,1.0,19856.1328125
200,1775365418.4028237,0.12130839191377163,263.7904888125648,97.0,489.2744140625,1.0,19855.3671875
201,1775365418.5252848,0.12101144716143608,264.43779287516656,95.0,489.2744140625,1.1,19853.53125
202,1775365418.6476479,0.1209678165614605,264.533170140685,95.0,489.2744140625,1.1,19852.19921875
203,1775365418.7699194,0.12082468532025814,264.8465412111833,96.0,489.2744140625,1.0,19853.67578125
204,1775365418.8923335,0.12096552737057209,264.5381762522271,97.0,489.2744140625,1.0,19852.19921875
205,1775365419.0149355,0.12109759077429771,264.2496832132834,97.0,489.2744140625,1.0,19853.4609375
206,1775365419.1380546,0.12123817950487137,263.94325723700126,95.0,489.2744140625,1.0,19854.9375
207,1775365419.2610507,0.12115421891212463,264.1261714807487,97.0,489.2744140625,1.0,19855.8984375
208,1775365419.383932,0.12103443779051304,264.3875626157387,97.0,489.2744140625,0.9,19856.8671875
209,1775365419.5062692,0.1209414079785347,264.5909332036181,95.0,489.2744140625,1.0,19858.34375
210,1775365419.6284876,0.12075895629823208,264.9906970127439,95.0,489.2744140625,1.0,19856.4296875
211,1775365419.751356,0.12135337106883526,263.6927158937237,96.0,489.2744140625,1.3,19857.66015625
212,1775365419.874174,0.12131464295089245,263.77689635498854,97.0,489.2744140625,1.0,19856.23828125
213,1775365419.9972706,0.12124466150999069,263.9291462524572,97.0,489.2744140625,1.1,19857.46875
214,1775365420.1204214,0.12130035273730755,263.80797151761266,95.0,489.2744140625,1.0,19855.9921875
215,1775365420.2432113,0.121199831366539,264.02676999792095,95.0,489.2744140625,1.0,19872.97265625
216,1775365420.365737,0.12107711099088192,264.2943801525778,95.0,489.2744140625,1.1,19873.89453125
217,1775365420.4880505,0.12092908658087254,264.6178922272739,97.0,489.2744140625,0.9,19874.44140625
218,1775365420.6104758,0.12097632698714733,264.51456079832644,97.0,489.2744140625,1.1,19875.91796875
219,1775365420.732839,0.12090622819960117,264.66792055717735,95.0,489.2744140625,1.0,19877.1484375
220,1775365420.8557878,0.12109263800084591,264.26049120984925,97.0,489.2744140625,0.9,19875.671875
221,1775365420.9803207,0.12131819128990173,263.76918135494503,97.0,489.2744140625,0.9,19877.1484375
222,1775365421.1029031,0.12111476995050907,264.2122014769636,94.0,489.2744140625,1.0,19878.33203125
223,1775365421.2253723,0.12101108767092228,264.4385784468019,94.0,489.2744140625,1.0,19879.29296875
224,1775365421.3476238,0.12078517489135265,264.9331760191951,96.0,489.2744140625,1.0,19896.08203125
225,1775365421.4698966,0.1208275742828846,264.84020878446825,97.0,489.2744140625,1.1,19896.828125
226,1775365421.592244,0.12095784023404121,264.55498823460493,97.0,489.2744140625,0.9,19897.765625
227,1775365421.7155151,0.12135712243616581,263.6845646767217,95.0,489.2744140625,1.1,19917.67578125
228,1775365421.8388734,0.12133381515741348,263.7352164232578,95.0,489.2744140625,1.0,19934.21875
229,1775365421.9619076,0.12122971005737782,263.9616970530941,95.0,489.2744140625,1.1,19951.19921875
230,1775365422.0843618,0.12100602872669697,264.4496339291895,97.0,489.2744140625,0.9,19971.1328125
231,1775365422.2067652,0.1209325660020113,264.61027875210874,97.0,489.2744140625,1.1,19972.09375
232,1775365422.3291893,0.12086870335042477,264.75008925366734,95.0,489.2744140625,1.0,19989.8125
233,1775365422.4515233,0.12088445574045181,264.7155898083907,95.0,489.2744140625,1.0,19989.78125
234,1775365422.574436,0.12114000879228115,264.157154345848,96.0,489.2744140625,1.1,20009.22265625
235,1775365422.6975822,0.12125912494957447,263.8976655431678,96.0,489.2744140625,1.1,20010.67578125
236,1775365422.8206553,0.12112221121788025,264.1959693291672,96.0,489.2744140625,0.9,20011.97265625
237,1775365422.9431927,0.12106757797300816,264.31519103433584,95.0,489.2744140625,1.0,20028.86328125
238,1775365423.065839,0.12117734923958778,264.07575508794696,97.0,489.2744140625,1.1,20008.61328125
239,1775365423.1881826,0.12088336795568466,264.7179718861826,97.0,489.2744140625,0.9,20006.9453125
240,1775365423.3105328,0.12088468670845032,264.71508403026763,95.0,489.2744140625,1.0,20026.85546875
241,1775365423.4330266,0.12105626799166203,264.3398853350085,95.0,489.2744140625,1.0,20043.16015625
242,1775365423.5560055,0.12127031199634075,263.87332128712245,95.0,489.2744140625,0.9,20044.14453125
243,1775365423.680012,0.12141045369207859,263.5687375088677,96.0,489.2744140625,0.9,20064.0546875
244,1775365423.8024712,0.1210397481918335,264.37596308680213,96.0,489.2744140625,1.0,20065.28515625
245,1775365423.9248583,0.12093521654605865,264.6044792735181,95.0,489.2744140625,1.0,20082.2421875
246,1775365424.0471401,0.12085671536624432,264.7763502675641,95.0,489.2744140625,1.0,20099.46875
247,1775365424.169564,0.12096662819385529,264.5357688958507,96.0,489.2744140625,1.0,20100.67578125
248,1775365424.2919455,0.1209170464426279,264.6442411672964,97.0,489.2744140625,0.9,20101.66015625
249,1775365424.414939,0.12108755111694336,264.2715927840938,97.0,489.2744140625,1.0,20118.2109375
250,1775365424.5379627,0.12116467952728271,264.103368447358,95.0,489.2744140625,1.0,20116.7890625
251,1775365424.6610625,0.12123154103755951,263.9577103955635,97.0,489.2744140625,1.0,20118.01953125
252,1775365424.783603,0.12108775787055492,264.2711415485007,97.0,489.2744140625,1.0,20118.95703125
253,1775365424.906087,0.1210215874016285,264.41563597908487,95.0,489.2744140625,1.0,20117.97265625
254,1775365425.0276487,0.12010100111365318,266.44240850014205,95.0,489.2744140625,0.9,20119.203125
255,1775365425.1500232,0.12091120518743992,264.65702620689876,95.0,489.2744140625,1.1,19862.65625
256,1775365425.272608,0.12114104814827442,264.1548879520391,97.0,489.2744140625,1.0,19863.88671875
257,1775365425.3956368,0.12120631895959377,264.01263791096363,97.0,489.2744140625,1.0,19864.41796875
258,1775365425.5188317,0.1212280597537756,263.9652904203424,95.0,489.2744140625,1.0,19862.94140625
259,1775365425.6416395,0.12115838937461376,264.1170798421404,95.0,489.2744140625,1.0,19863.90234375
260,1775365425.7640357,0.12098484672605991,264.4959337135504,95.0,489.2744140625,1.0,19865.35546875
261,1775365425.8863618,0.12087170593440533,264.7435125749426,97.0,489.2744140625,1.0,19864.125
262,1775365426.0086658,0.1208353042602539,264.8232666429896,97.0,489.2744140625,1.0,19862.2109375
263,1775365426.1316996,0.12157074920833111,263.22121240828113,95.0,489.2744140625,0.9,19860.7890625
264,1775365426.255156,0.12140357494354248,263.58367136125344,97.0,489.2744140625,1.0,19862.01953125
265,1775365426.3787215,0.12132838368415833,263.7470229827037,97.0,489.2744140625,1.0,19862.03515625
266,1775365426.5013194,0.12114910036325455,264.1373308101415,95.0,489.2744140625,1.0,19863.48828125
267,1775365426.623863,0.12107167765498161,264.3062408963268,95.0,489.2744140625,0.9,19864.6953125
268,1775365426.7461796,0.12086678482592106,264.75429164503834,95.0,489.2744140625,1.1,19865.6796875
269,1775365426.8685365,0.12085022404789925,264.7905723974225,97.0,489.2744140625,1.0,19867.15625
270,1775365426.9910429,0.12104777805507183,264.35842536028457,97.0,489.2744140625,1.0,19868.38671875
271,1775365427.1140783,0.12120154313743114,264.0230410574477,95.0,489.2744140625,1.0,19866.47265625
272,1775365427.2372546,0.12131291441619396,263.7806547967027,95.0,489.2744140625,1.0,19864.8046875
273,1775365427.3603823,0.12122564390301704,263.9705508646392,95.0,489.2744140625,1.0,19881.76953125
274,1775365427.4828253,0.12097314931452274,264.52150895734695,97.0,489.2744140625,1.0,19898.99609375
275,1775365427.6053195,0.12103474885225296,264.38688313438297,97.0,489.2744140625,1.0,19918.4140625
276,1775365427.7277143,0.12090788781642914,264.66428764833483,95.0,489.2744140625,1.0,19916.9921875
277,1775365427.8501642,0.12097917683422565,264.50832975867155,95.0,489.2744140625,1.0,19918.19921875
278,1775365427.973071,0.12113420106470585,264.1698192478825,96.0,489.2744140625,1.0,19937.37109375
279,1775365428.0962026,0.12127909064292908,263.85422112221033,96.0,489.2744140625,0.9,19957.3046875
