step,wall_timestamp,phase,duration_sec,gpu_mem_mb
31,1775365397.598186,forward,0.03550595045089722,5685.23291015625
31,1775365397.6797364,backward,0.08140409551560879,507.650390625
31,1775365397.6824546,optimizer,0.002211805433034897,507.650390625
32,1775365397.7209501,forward,0.03549974039196968,5685.23291015625
32,1775365397.8027015,backward,0.08160793222486973,507.650390625
32,1775365397.8054192,optimizer,0.002214008942246437,507.650390625
33,1775365397.8439457,forward,0.03549611195921898,5685.23291015625
33,1775365397.925668,backward,0.0815761499106884,507.650390625
33,1775365397.928401,optimizer,0.0022265948355197906,507.650390625
34,1775365397.9664817,forward,0.03551634959876537,5685.23291015625
34,1775365398.04787,backward,0.08124277368187904,507.650390625
34,1775365398.0506005,optimizer,0.00221901573240757,507.650390625
35,1775365398.0887737,forward,0.03555945307016373,5685.23291015625
35,1775365398.1700695,backward,0.08115177229046822,507.650390625
35,1775365398.1732187,optimizer,0.002356370911002159,507.650390625
36,1775365398.2114866,forward,0.03556313179433346,5685.23291015625
36,1775365398.2927496,backward,0.08112440072000027,507.650390625
36,1775365398.2954874,optimizer,0.0022244565188884735,507.650390625
37,1775365398.3336263,forward,0.035500649362802505,5685.23291015625
37,1775365398.4149787,backward,0.08120615594089031,507.650390625
37,1775365398.4176989,optimizer,0.00221121683716774,507.650390625
38,1775365398.455832,forward,0.035516560077667236,5685.23291015625
38,1775365398.5372913,backward,0.08132673613727093,507.650390625
38,1775365398.5400107,optimizer,0.002207629382610321,507.650390625
39,1775365398.5787036,forward,0.03551542013883591,5685.23291015625
39,1775365398.660432,backward,0.08158310130238533,507.650390625
39,1775365398.6631932,optimizer,0.002244509756565094,507.650390625
40,1775365398.7019978,forward,0.03547388315200806,5685.23291015625
40,1775365398.7836213,backward,0.0814797692000866,507.650390625
40,1775365398.7863414,optimizer,0.002200718969106674,507.650390625
41,1775365398.8247375,forward,0.03548490069806576,5685.23291015625
41,1775365398.9063451,backward,0.08145846799015999,507.650390625
41,1775365398.9090643,optimizer,0.0022126082330942154,507.650390625
42,1775365398.9471521,forward,0.03553411178290844,5685.23291015625
42,1775365399.0285897,backward,0.08128723315894604,507.650390625
42,1775365399.031657,optimizer,0.002304891124367714,507.650390625
43,1775365399.0700743,forward,0.035693565383553505,5685.23291015625
43,1775365399.1514952,backward,0.08127603679895401,507.650390625
43,1775365399.15422,optimizer,0.0022095274180173874,507.650390625
44,1775365399.192257,forward,0.03548002988100052,5685.23291015625
44,1775365399.2734494,backward,0.08103988133370876,507.650390625
44,1775365399.2761676,optimizer,0.002205315977334976,507.650390625
45,1775365399.314216,forward,0.0354906190186739,5685.23291015625
45,1775365399.3956444,backward,0.0812915749847889,507.650390625
45,1775365399.3983817,optimizer,0.0022151488810777664,507.650390625
46,1775365399.4368827,forward,0.03549228236079216,5685.23291015625
46,1775365399.5183644,backward,0.08133278600871563,507.650390625
46,1775365399.5210884,optimizer,0.0022172965109348297,507.650390625
47,1775365399.5594935,forward,0.03548143059015274,5685.23291015625
47,1775365399.6411958,backward,0.08156382851302624,507.650390625
47,1775365399.643941,optimizer,0.0022249259054660797,507.650390625
48,1775365399.682411,forward,0.03546811267733574,5685.23291015625
48,1775365399.764065,backward,0.08150679990649223,507.650390625
48,1775365399.7667859,optimizer,0.00221063569188118,507.650390625
49,1775365399.8049386,forward,0.03552175872027874,5685.23291015625
49,1775365399.8865314,backward,0.08145573921501637,507.650390625
49,1775365399.889254,optimizer,0.0022176075726747513,507.650390625
50,1775365399.927477,forward,0.03558403439819813,5685.23291015625
50,1775365400.0087924,backward,0.08114986307919025,507.650390625
50,1775365400.011623,optimizer,0.0023362096399068832,507.650390625
51,1775365400.0499685,forward,0.03555978462100029,5685.23291015625
51,1775365400.1312718,backward,0.08116755448281765,507.650390625
51,1775365400.133982,optimizer,0.002217967063188553,507.650390625
52,1775365400.172192,forward,0.03553633205592632,5685.23291015625
52,1775365400.2534926,backward,0.08115988411009312,507.650390625
52,1775365400.2562277,optimizer,0.00221293605864048,507.650390625
53,1775365400.2943842,forward,0.035498132929205894,5685.23291015625
53,1775365400.375746,backward,0.08122165314853191,507.650390625
53,1775365400.3784683,optimizer,0.002215808257460594,507.650390625
54,1775365400.416997,forward,0.035516660660505295,5685.23291015625
54,1775365400.4985123,backward,0.08136680722236633,507.650390625
54,1775365400.5012267,optimizer,0.002210307866334915,507.650390625
55,1775365400.539781,forward,0.03549429029226303,5685.23291015625
55,1775365400.6214635,backward,0.08153645880520344,507.650390625
55,1775365400.6242018,optimizer,0.002215268090367317,507.650390625
56,1775365400.6626313,forward,0.03549215942621231,5685.23291015625
56,1775365400.7442193,backward,0.08144761994481087,507.650390625
56,1775365400.7469406,optimizer,0.002215597778558731,507.650390625
57,1775365400.7850738,forward,0.035503799095749855,5685.23291015625
57,1775365400.866834,backward,0.08154648169875145,507.650390625
57,1775365400.8696148,optimizer,0.002257848158478737,507.650390625
58,1775365400.9078984,forward,0.03558698296546936,5685.23291015625
58,1775365400.989217,backward,0.08117939531803131,507.650390625
58,1775365400.9919465,optimizer,0.002208877354860306,507.650390625
59,1775365401.0300186,forward,0.03550717048346996,5685.23291015625
59,1775365401.1113076,backward,0.08114260248839855,507.650390625
59,1775365401.1140287,optimizer,0.0022147875279188156,507.650390625
60,1775365401.152106,forward,0.03551647998392582,5685.23291015625
60,1775365401.2333586,backward,0.08110706321895123,507.650390625
60,1775365401.2361004,optimizer,0.0022240281105041504,507.650390625
61,1775365401.2741857,forward,0.03551268018782139,5685.23291015625
61,1775365401.355646,backward,0.08131658285856247,507.650390625
61,1775365401.3583715,optimizer,0.002208298072218895,507.650390625
62,1775365401.396984,forward,0.03548206947743893,5685.23291015625
62,1775365401.478463,backward,0.08134079538285732,507.650390625
62,1775365401.481213,optimizer,0.002214837819337845,507.650390625
63,1775365401.519611,forward,0.03550945036113262,5685.23291015625
63,1775365401.6013868,backward,0.08162934891879559,507.650390625
63,1775365401.6041155,optimizer,0.0022061560302972794,507.650390625
64,1775365401.6425805,forward,0.035508112981915474,5685.23291015625
64,1775365401.724223,backward,0.08150496147572994,507.650390625
64,1775365401.7269447,optimizer,0.0022162850946187973,507.650390625
65,1775365401.7650588,forward,0.035488659515976906,5685.23291015625
65,1775365401.846551,backward,0.08134153671562672,507.650390625
65,1775365401.8493059,optimizer,0.002224847674369812,507.650390625
66,1775365401.8874235,forward,0.03555317968130112,5685.23291015625
66,1775365401.9686887,backward,0.0811233427375555,507.650390625
66,1775365401.9719794,optimizer,0.0026752352714538574,507.650390625
67,1775365402.0103285,forward,0.035594841465353966,5685.23291015625
67,1775365402.0916517,backward,0.08117716386914253,507.650390625
67,1775365402.09437,optimizer,0.002206338569521904,507.650390625
68,1775365402.1324506,forward,0.03551873192191124,5685.23291015625
68,1775365402.2138486,backward,0.08125034719705582,507.650390625
68,1775365402.216577,optimizer,0.002230467274785042,507.650390625
69,1775365402.2547033,forward,0.0355011522769928,5685.23291015625
69,1775365402.3363125,backward,0.08146307617425919,507.650390625
69,1775365402.339054,optimizer,0.0022243279963731766,507.650390625
70,1775365402.3776183,forward,0.03551377169787884,5685.23291015625
70,1775365402.4593227,backward,0.08155104704201221,507.650390625
70,1775365402.46205,optimizer,0.0022168345749378204,507.650390625
71,1775365402.500875,forward,0.035509759560227394,5685.23291015625
71,1775365402.5826638,backward,0.08165115118026733,507.650390625
71,1775365402.585395,optimizer,0.0022125765681266785,507.650390625
72,1775365402.6234546,forward,0.03550359047949314,5685.23291015625
72,1775365402.705047,backward,0.08144606836140156,507.650390625
72,1775365402.707783,optimizer,0.0022081583738327026,507.650390625
73,1775365402.7459846,forward,0.03556632064282894,5685.23291015625
73,1775365402.8273785,backward,0.0812471155077219,507.650390625
73,1775365402.8301222,optimizer,0.0022365283221006393,507.650390625
74,1775365402.8682895,forward,0.03555050119757652,5685.23291015625
74,1775365402.949556,backward,0.08112018182873726,507.650390625
74,1775365402.9522765,optimizer,0.002216959372162819,507.650390625
75,1775365402.9904475,forward,0.035542599856853485,5685.23291015625
75,1775365403.0717587,backward,0.08117573522031307,507.650390625
75,1775365403.0749016,optimizer,0.0023525692522525787,507.650390625
76,1775365403.1131,forward,0.03552032262086868,5685.23291015625
76,1775365403.1945536,backward,0.08129695616662502,507.650390625
76,1775365403.197282,optimizer,0.00222034752368927,507.650390625
77,1775365403.2356863,forward,0.03549535199999809,5685.23291015625
77,1775365403.317207,backward,0.08138451911509037,507.650390625
77,1775365403.3199353,optimizer,0.0022242870181798935,507.650390625
78,1775365403.3584113,forward,0.03549361042678356,5685.23291015625
78,1775365403.4401107,backward,0.08155537024140358,507.650390625
78,1775365403.442834,optimizer,0.002216039225459099,507.650390625
79,1775365403.4813306,forward,0.035464271903038025,5685.23291015625
79,1775365403.563039,backward,0.08155563101172447,507.650390625
79,1775365403.5657587,optimizer,0.0022154487669467926,507.650390625
80,1775365403.6038902,forward,0.035512709990143776,5685.23291015625
80,1775365403.6855347,backward,0.08150222152471542,507.650390625
80,1775365403.6882584,optimizer,0.002221629023551941,507.650390625
81,1775365403.726391,forward,0.03556213155388832,5685.23291015625
81,1775365403.807776,backward,0.08122345246374607,507.650390625
81,1775365403.8105001,optimizer,0.002219308167695999,507.650390625
82,1775365403.848709,forward,0.03556892275810242,5685.23291015625
82,1775365403.930024,backward,0.08117676340043545,507.650390625
82,1775365403.9327533,optimizer,0.0022226478904485703,507.650390625
83,1775365403.9709141,forward,0.035548169165849686,5685.23291015625
83,1775365404.0522327,backward,0.0811692550778389,507.650390625
83,1775365404.05498,optimizer,0.0022357963025569916,507.650390625
84,1775365404.0930183,forward,0.035502200946211815,5685.23291015625
84,1775365404.174436,backward,0.08127907663583755,507.650390625
84,1775365404.1771712,optimizer,0.002220088616013527,507.650390625
85,1775365404.2156353,forward,0.0355127714574337,5685.23291015625
85,1775365404.2977502,backward,0.08189228549599648,507.650390625
85,1775365404.300541,optimizer,0.002279810607433319,507.650390625
86,1775365404.339075,forward,0.03551534004509449,5685.23291015625
86,1775365404.4209306,backward,0.08171713165938854,507.650390625
86,1775365404.4236686,optimizer,0.002235477790236473,507.650390625
87,1775365404.4621198,forward,0.03549855016171932,5685.23291015625
87,1775365404.5438323,backward,0.08156771957874298,507.650390625
87,1775365404.5465574,optimizer,0.0022127777338027954,507.650390625
88,1775365404.5847278,forward,0.035541119053959846,5685.23291015625
88,1775365404.6661935,backward,0.08132165670394897,507.650390625
88,1775365404.6689174,optimizer,0.0022220686078071594,507.650390625
89,1775365404.7070563,forward,0.03559716232120991,5685.23291015625
89,1775365404.7884696,backward,0.08127082698047161,507.650390625
89,1775365404.791187,optimizer,0.0022133570164442062,507.650390625
90,1775365404.8293931,forward,0.03556802123785019,5685.23291015625
90,1775365404.9106498,backward,0.08110748417675495,507.650390625
90,1775365404.913396,optimizer,0.002240138128399849,507.650390625
91,1775365404.9514332,forward,0.03548258915543556,5685.23291015625
91,1775365405.0328755,backward,0.08129840530455112,507.650390625
91,1775365405.035628,optimizer,0.0022285953164100647,507.650390625
92,1775365405.0737824,forward,0.03549131192266941,5685.23291015625
92,1775365405.1540518,backward,0.08013199642300606,507.650390625
92,1775365405.1567707,optimizer,0.0022191274911165237,507.650390625
93,1775365405.1952398,forward,0.035517292097210884,5685.23291015625
93,1775365405.2768207,backward,0.08143851719796658,507.650390625
93,1775365405.2795553,optimizer,0.0022478271275758743,507.650390625
94,1775365405.3180969,forward,0.03551261126995087,5685.23291015625
94,1775365405.3999016,backward,0.08165283128619194,507.650390625
94,1775365405.4027765,optimizer,0.0023179668933153152,507.650390625
95,1775365405.441407,forward,0.03557093255221844,5685.23291015625
95,1775365405.5231528,backward,0.08160007931292057,507.650390625
95,1775365405.5258918,optimizer,0.002231298014521599,507.650390625
96,1775365405.56403,forward,0.03552011959254742,5685.23291015625
96,1775365405.6454408,backward,0.081266725435853,507.650390625
96,1775365405.6481736,optimizer,0.002221347764134407,507.650390625
97,1775365405.6863203,forward,0.035566143691539764,5685.23291015625
97,1775365405.7676556,backward,0.08119483664631844,507.650390625
97,1775365405.7704117,optimizer,0.002225518226623535,507.650390625
98,1775365405.8085845,forward,0.035543421283364296,5685.23291015625
98,1775365405.8900087,backward,0.0812751967459917,507.650390625
98,1775365405.892729,optimizer,0.0022106654942035675,507.650390625
99,1775365405.9307907,forward,0.03551485203206539,5685.23291015625
99,1775365406.0120823,backward,0.08115576393902302,507.650390625
99,1775365406.014811,optimizer,0.002223638817667961,507.650390625
100,1775365406.053001,forward,0.035539720207452774,5685.23291015625
100,1775365406.134471,backward,0.0813254863023758,507.650390625
100,1775365406.1372042,optimizer,0.0022240951657295227,507.650390625
101,1775365406.1757233,forward,0.03552156873047352,5685.23291015625
101,1775365406.257292,backward,0.08143028803169727,507.650390625
101,1775365406.2600315,optimizer,0.0022296272218227386,507.650390625
102,1775365406.2998528,forward,0.035531340166926384,5685.23291015625
102,1775365406.3814716,backward,0.08147573843598366,507.650390625
102,1775365406.384205,optimizer,0.002220476046204567,507.650390625
103,1775365406.42246,forward,0.0355199109762907,5685.23291015625
103,1775365406.5041473,backward,0.08154923282563686,507.650390625
103,1775365406.5070126,optimizer,0.0022972486913204193,507.650390625
104,1775365406.5453796,forward,0.03559630364179611,5685.23291015625
104,1775365406.626837,backward,0.08131578378379345,507.650390625
104,1775365406.6295528,optimizer,0.0022098571062088013,507.650390625
105,1775365406.6676915,forward,0.035563984885811806,5685.23291015625
105,1775365406.7490306,backward,0.08120053634047508,507.650390625
105,1775365406.751752,optimizer,0.002217557281255722,507.650390625
106,1775365406.7899122,forward,0.03553127311170101,5685.23291015625
106,1775365406.8712757,backward,0.08121371455490589,507.650390625
106,1775365406.873983,optimizer,0.002205895259976387,507.650390625
107,1775365406.9121754,forward,0.03555596433579922,5685.23291015625
107,1775365406.9936612,backward,0.08134202845394611,507.650390625
107,1775365406.9963822,optimizer,0.0022201556712388992,507.650390625
108,1775365407.0347462,forward,0.035498471930623055,5685.23291015625
108,1775365407.116314,backward,0.08143210783600807,507.650390625
108,1775365407.119041,optimizer,0.002216467633843422,507.650390625
109,1775365407.1575775,forward,0.03550705127418041,5685.23291015625
109,1775365407.2393537,backward,0.08162241242825985,507.650390625
109,1775365407.2420921,optimizer,0.002228507772088051,507.650390625
110,1775365407.2806907,forward,0.03552243113517761,5685.23291015625
110,1775365407.3624392,backward,0.08160500042140484,507.650390625
110,1775365407.3651621,optimizer,0.0022083893418312073,507.650390625
111,1775365407.4032567,forward,0.03547692112624645,5685.23291015625
111,1775365407.4847794,backward,0.08137412555515766,507.650390625
111,1775365407.4875054,optimizer,0.0022179987281560898,507.650390625
112,1775365407.5257075,forward,0.03556204214692116,5685.23291015625
112,1775365407.607056,backward,0.08120190352201462,507.650390625
112,1775365407.6097734,optimizer,0.0022147241979837418,507.650390625
113,1775365407.6478717,forward,0.035536373034119606,5685.23291015625
113,1775365407.7292082,backward,0.08119475282728672,507.650390625
113,1775365407.7319357,optimizer,0.0022079478949308395,507.650390625
114,1775365407.7701242,forward,0.035511963069438934,5685.23291015625
114,1775365407.8514888,backward,0.08123012445867062,507.650390625
114,1775365407.8542116,optimizer,0.0022191088646650314,507.650390625
115,1775365407.892385,forward,0.035545721650123596,5685.23291015625
115,1775365407.9739249,backward,0.08138925768435001,507.650390625
115,1775365407.9766524,optimizer,0.00222034752368927,507.650390625
116,1775365408.0152016,forward,0.03551713190972805,5685.23291015625
116,1775365408.0969093,backward,0.08156092092394829,507.650390625
116,1775365408.099745,optimizer,0.0023181699216365814,507.650390625
117,1775365408.1382508,forward,0.03554576076567173,5685.23291015625
117,1775365408.2200718,backward,0.08167409151792526,507.650390625
117,1775365408.2228098,optimizer,0.0022213272750377655,507.650390625
118,1775365408.261397,forward,0.03547745943069458,5685.23291015625
118,1775365408.3429365,backward,0.0813897866755724,507.650390625
118,1775365408.3456533,optimizer,0.002209959551692009,507.650390625
119,1775365408.3837411,forward,0.03553126007318497,5685.23291015625
119,1775365408.4651926,backward,0.08130575530230999,507.650390625
119,1775365408.4679096,optimizer,0.0022104885429143906,507.650390625
120,1775365408.5061452,forward,0.03557230159640312,5685.23291015625
120,1775365408.587636,backward,0.08134691789746284,507.650390625
120,1775365408.5903618,optimizer,0.0022181998938322067,507.650390625
121,1775365408.628533,forward,0.035552531480789185,5685.23291015625
121,1775365408.7098787,backward,0.081193333491683,507.650390625
121,1775365408.7126136,optimizer,0.002211838960647583,507.650390625
122,1775365408.7506962,forward,0.03551992028951645,5685.23291015625
122,1775365408.8321471,backward,0.08129656873643398,507.650390625
122,1775365408.834869,optimizer,0.0022252481430768967,507.650390625
123,1775365408.8730366,forward,0.03552979975938797,5685.23291015625
123,1775365408.9546275,backward,0.08144044876098633,507.650390625
123,1775365408.9573486,optimizer,0.0022161193192005157,507.650390625
124,1775365408.9957569,forward,0.035502560436725616,5685.23291015625
124,1775365409.0774295,backward,0.08152760937809944,507.650390625
124,1775365409.0801756,optimizer,0.0022238977253437042,507.650390625
125,1775365409.1186337,forward,0.03550446219742298,5685.23291015625
125,1775365409.2003887,backward,0.08161897026002407,507.650390625
125,1775365409.203155,optimizer,0.002263156697154045,507.650390625
126,1775365409.2417405,forward,0.03551436960697174,5685.23291015625
126,1775365409.3233905,backward,0.0815074872225523,507.650390625
126,1775365409.3261528,optimizer,0.002240527421236038,507.650390625
127,1775365409.3643656,forward,0.035576071590185165,5685.23291015625
127,1775365409.4457898,backward,0.08128271624445915,507.650390625
127,1775365409.448527,optimizer,0.0022187363356351852,507.650390625
128,1775365409.4866645,forward,0.03556495159864426,5685.23291015625
128,1775365409.5682027,backward,0.08139195665717125,507.650390625
128,1775365409.570947,optimizer,0.002228228375315666,507.650390625
129,1775365409.609181,forward,0.03556893207132816,5685.23291015625
129,1775365409.6904955,backward,0.08116884343326092,507.650390625
129,1775365409.6932118,optimizer,0.0022128764539957047,507.650390625
130,1775365409.7313461,forward,0.035506678745150566,5685.23291015625
130,1775365409.8128228,backward,0.08133016712963581,507.650390625
130,1775365409.8155618,optimizer,0.0022240690886974335,507.650390625
131,1775365409.854139,forward,0.03554476238787174,5685.23291015625
131,1775365409.935631,backward,0.0813485961407423,507.650390625
131,1775365409.9383585,optimizer,0.002212885767221451,507.650390625
132,1775365409.9768882,forward,0.03551315888762474,5685.23291015625
132,1775365410.0586686,backward,0.08163770288228989,507.650390625
132,1775365410.0613928,optimizer,0.0022116154432296753,507.650390625
133,1775365410.099783,forward,0.035519879311323166,5685.23291015625
133,1775365410.1815069,backward,0.08157623000442982,507.650390625
133,1775365410.1842542,optimizer,0.002229887992143631,507.650390625
134,1775365410.2223077,forward,0.03550822101533413,5685.23291015625
134,1775365410.3039165,backward,0.08146266080439091,507.650390625
134,1775365410.306656,optimizer,0.0022274479269981384,507.650390625
135,1775365410.3448586,forward,0.035583971068263054,5685.23291015625
135,1775365410.426207,backward,0.08119921199977398,507.650390625
135,1775365410.428929,optimizer,0.002204079180955887,507.650390625
136,1775365410.4670362,forward,0.035517120733857155,5685.23291015625
136,1775365410.5483863,backward,0.08120821416378021,507.650390625
136,1775365410.551115,optimizer,0.002217298373579979,507.650390625
137,1775365410.589525,forward,0.03551752120256424,5685.23291015625
137,1775365410.6708374,backward,0.08116176351904869,507.650390625
137,1775365410.6735847,optimizer,0.0022338684648275375,507.650390625
138,1775365410.7116659,forward,0.0355168916285038,5685.23291015625
138,1775365410.7931838,backward,0.08137773536145687,507.650390625
138,1775365410.7959194,optimizer,0.0022186357527971268,507.650390625
139,1775365410.834527,forward,0.03551438823342323,5685.23291015625
139,1775365410.916214,backward,0.08154688961803913,507.650390625
139,1775365410.918957,optimizer,0.0022269077599048615,507.650390625
140,1775365410.9574745,forward,0.0354941301047802,5685.23291015625
140,1775365411.0399091,backward,0.08219639211893082,507.650390625
140,1775365411.0426886,optimizer,0.002266310155391693,507.650390625
141,1775365411.0808907,forward,0.03553671017289162,5685.23291015625
141,1775365411.162621,backward,0.08159182034432888,507.650390625
141,1775365411.1653469,optimizer,0.0022121090441942215,507.650390625
142,1775365411.203509,forward,0.03557095117866993,5685.23291015625
142,1775365411.2849493,backward,0.08129513636231422,507.650390625
142,1775365411.2876897,optimizer,0.0022248756140470505,507.650390625
143,1775365411.3258297,forward,0.03557528182864189,5685.23291015625
143,1775365411.4071481,backward,0.08117272146046162,507.650390625
143,1775365411.4098783,optimizer,0.0022153202444314957,507.650390625
144,1775365411.448071,forward,0.03556198067963123,5685.23291015625
144,1775365411.5293906,backward,0.08117327280342579,507.650390625
144,1775365411.5321336,optimizer,0.0022188592702150345,507.650390625
145,1775365411.570302,forward,0.03552100248634815,5685.23291015625
145,1775365411.6517532,backward,0.08130833692848682,507.650390625
145,1775365411.6544683,optimizer,0.0021999459713697433,507.650390625
146,1775365411.6929953,forward,0.03554213047027588,5685.23291015625
146,1775365411.7746096,backward,0.08146531507372856,507.650390625
146,1775365411.7773433,optimizer,0.0022212862968444824,507.650390625
147,1775365411.8158987,forward,0.03552187979221344,5685.23291015625
147,1775365411.8977985,backward,0.08175625465810299,507.650390625
147,1775365411.9005275,optimizer,0.0022069979459047318,507.650390625
148,1775365411.9390986,forward,0.035503651946783066,5685.23291015625
148,1775365412.0207891,backward,0.08154535293579102,507.650390625
148,1775365412.0235343,optimizer,0.002232978120446205,507.650390625
149,1775365412.0616791,forward,0.0355175007134676,5685.23291015625
149,1775365412.1432831,backward,0.08146543987095356,507.650390625
149,1775365412.1460106,optimizer,0.0022173766046762466,507.650390625
150,1775365412.1842132,forward,0.035577213391661644,5685.23291015625
150,1775365412.2656748,backward,0.08131412789225578,507.650390625
150,1775365412.2683954,optimizer,0.002221178263425827,507.650390625
151,1775365412.3065512,forward,0.035570573061704636,5685.23291015625
151,1775365412.3879128,backward,0.08122623525559902,507.650390625
151,1775365412.3906488,optimizer,0.00222756527364254,507.650390625
152,1775365412.4288225,forward,0.035542022436857224,5685.23291015625
152,1775365412.5103,backward,0.08132613822817802,507.650390625
152,1775365412.5131602,optimizer,0.002311326563358307,507.650390625
153,1775365412.551554,forward,0.03556370176374912,5685.23291015625
