step,wall_timestamp,phase,duration_sec,gpu_mem_mb
14,1775624945.2108502,optimizer,0.0025153346359729767,7523.25
15,1775624945.2486765,forward,0.03548574820160866,7523.25
15,1775624945.3301504,backward,0.08133598603308201,7523.25
15,1775624945.3328488,optimizer,0.0025437530130147934,7523.25
16,1775624945.3712668,forward,0.03553045727312565,7523.25
16,1775624945.4528694,backward,0.08149964921176434,7523.25
16,1775624945.45546,optimizer,0.0024358611553907394,7523.25
17,1775624945.4937027,forward,0.03546938672661781,7523.25
17,1775624945.5753524,backward,0.08155732415616512,7523.25
17,1775624945.5779393,optimizer,0.0024282708764076233,7523.25
18,1775624945.6161945,forward,0.03548111766576767,7523.25
18,1775624945.6977704,backward,0.08147343248128891,7523.25
18,1775624945.7003398,optimizer,0.0024139229208230972,7523.25
19,1775624945.7387059,forward,0.03548249788582325,7523.25
19,1775624945.8203146,backward,0.0815153606235981,7523.25
19,1775624945.822876,optimizer,0.0024089235812425613,7523.25
20,1775624945.8607965,forward,0.03554133139550686,7523.25
20,1775624945.9422252,backward,0.08133365772664547,7523.25
20,1775624945.9449348,optimizer,0.0025005005300045013,7523.25
21,1775624945.9829886,forward,0.035576220601797104,7523.25
21,1775624946.0643063,backward,0.08121623657643795,7523.25
21,1775624946.066989,optimizer,0.002527013421058655,7523.25
22,1775624946.1048698,forward,0.035529738292098045,7523.25
22,1775624946.186048,backward,0.0810848530381918,7523.25
22,1775624946.1886222,optimizer,0.002421405166387558,7523.25
23,1775624946.2265615,forward,0.03550754860043526,7523.25
23,1775624946.3078265,backward,0.08116089180111885,7523.25
23,1775624946.3104002,optimizer,0.002408912405371666,7523.25
24,1775624946.3482666,forward,0.035473788157105446,7523.25
24,1775624946.4295802,backward,0.08122536540031433,7523.25
24,1775624946.432162,optimizer,0.002430250868201256,7523.25
25,1775624946.4703002,forward,0.03549419902265072,7523.25
25,1775624946.5506685,backward,0.08026905730366707,7523.25
25,1775624946.5533385,optimizer,0.002514151856303215,7523.25
26,1775624946.59176,forward,0.03549136780202389,7523.25
26,1775624946.6732843,backward,0.08143122121691704,7523.25
26,1775624946.675976,optimizer,0.0025366544723510742,7523.25
27,1775624946.7157328,forward,0.03550450876355171,7523.25
27,1775624946.7973588,backward,0.08152392134070396,7523.25
27,1775624946.800667,optimizer,0.003047974780201912,7523.25
28,1775624946.8387904,forward,0.03557584062218666,7523.25
28,1775624946.9204326,backward,0.08155439980328083,7523.25
28,1775624946.9231093,optimizer,0.00252736359834671,7523.25
29,1775624946.961066,forward,0.035578591749072075,7523.25
29,1775624947.042384,backward,0.08121380396187305,7523.25
29,1775624947.0449612,optimizer,0.0024229437112808228,7523.25
30,1775624947.0828795,forward,0.03553527221083641,7523.25
30,1775624947.1640847,backward,0.0811103954911232,7523.25
30,1775624947.1666765,optimizer,0.0022380072623491287,7523.25
31,1775624947.204557,forward,0.035517819225788116,7523.25
31,1775624947.2857802,backward,0.08112663216888905,7523.25
31,1775624947.2883468,optimizer,0.0024157818406820297,7523.25
32,1775624947.326314,forward,0.03552458994090557,7523.25
32,1775624947.4076111,backward,0.08119825646281242,7523.25
32,1775624947.4102085,optimizer,0.0024412237107753754,7523.25
33,1775624947.4481008,forward,0.03551895543932915,7523.25
33,1775624947.529535,backward,0.08134107850492,7523.25
33,1775624947.5320837,optimizer,0.002397419884800911,7523.25
34,1775624947.5704668,forward,0.035527179017663,7523.25
34,1775624947.6521063,backward,0.08153665252029896,7523.25
34,1775624947.6547794,optimizer,0.0025227032601833344,7523.25
35,1775624947.693724,forward,0.03628681227564812,7523.25
35,1775624947.7753978,backward,0.08158244006335735,7523.25
35,1775624947.7779832,optimizer,0.0024299751967191696,7523.25
36,1775624947.8162978,forward,0.03550499863922596,7523.25
36,1775624947.8978696,backward,0.08147341758012772,7523.25
36,1775624947.9004478,optimizer,0.0024271532893180847,7523.25
37,1775624947.938381,forward,0.035497356206178665,7523.25
37,1775624948.0200427,backward,0.0815696008503437,7523.25
37,1775624948.022672,optimizer,0.0024448316544294357,7523.25
38,1775624948.0606816,forward,0.03559728153049946,7523.25
38,1775624948.142125,backward,0.08134249597787857,7523.25
38,1775624948.1446974,optimizer,0.0024046916514635086,7523.25
39,1775624948.1826394,forward,0.03554158844053745,7523.25
39,1775624948.263944,backward,0.0812118649482727,7523.25
39,1775624948.2665155,optimizer,0.0024142321199178696,7523.25
40,1775624948.304444,forward,0.03554375655949116,7523.25
40,1775624948.3856359,backward,0.08108863234519958,7523.25
40,1775624948.3881943,optimizer,0.0024005919694900513,7523.25
41,1775624948.4261363,forward,0.03553671948611736,7523.25
41,1775624948.507432,backward,0.08120449632406235,7523.25
41,1775624948.5100548,optimizer,0.0024698935449123383,7523.25
42,1775624948.5479574,forward,0.035508980974555016,7523.25
42,1775624948.6299574,backward,0.08185355551540852,7523.25
42,1775624948.6325824,optimizer,0.0022916793823242188,7523.25
43,1775624948.6708853,forward,0.03550802171230316,7523.25
43,1775624948.7523317,backward,0.08134916797280312,7523.25
43,1775624948.754922,optimizer,0.0024362243711948395,7523.25
44,1775624948.7932112,forward,0.03551185876131058,7523.25
44,1775624948.8749583,backward,0.08165298216044903,7523.25
44,1775624948.8775377,optimizer,0.0024268589913845062,7523.25
45,1775624948.9156237,forward,0.03552074916660786,7523.25
45,1775624948.997284,backward,0.08153901994228363,7523.25
45,1775624948.999937,optimizer,0.0024751629680395126,7523.25
46,1775624949.0379303,forward,0.03551403991878033,7523.25
46,1775624949.119494,backward,0.0814716499298811,7523.25
46,1775624949.122167,optimizer,0.0025215335190296173,7523.25
47,1775624949.1600568,forward,0.035549309104681015,7523.25
47,1775624949.2414556,backward,0.0812594573944807,7523.25
47,1775624949.2440293,optimizer,0.0024166833609342575,7523.25
48,1775624949.2820222,forward,0.035583049058914185,7523.25
48,1775624949.363168,backward,0.08105503395199776,7523.25
48,1775624949.3657234,optimizer,0.0024006105959415436,7523.25
49,1775624949.4036582,forward,0.035554228350520134,7523.25
49,1775624949.485024,backward,0.08121275529265404,7523.25
49,1775624949.4877148,optimizer,0.0025343243032693863,7523.25
50,1775624949.5258143,forward,0.03554514981806278,7523.25
50,1775624949.6071033,backward,0.08119768649339676,7523.25
50,1775624949.6096587,optimizer,0.002397080883383751,7523.25
51,1775624949.6475408,forward,0.035501377657055855,7523.25
51,1775624949.7289734,backward,0.08133121579885483,7523.25
51,1775624949.731551,optimizer,0.0024243053048849106,7523.25
52,1775624949.769884,forward,0.03552934154868126,7523.25
52,1775624949.8514175,backward,0.08144187740981579,7523.25
52,1775624949.8539913,optimizer,0.0024153199046850204,7523.25
53,1775624949.8922722,forward,0.03550297953188419,7523.25
53,1775624949.9739947,backward,0.0816226601600647,7523.25
53,1775624949.976584,optimizer,0.0024276021867990494,7523.25
54,1775624950.014927,forward,0.035506559535861015,7523.25
54,1775624950.096524,backward,0.0815034732222557,7523.25
54,1775624950.0991044,optimizer,0.002427002415060997,7523.25
55,1775624950.1373837,forward,0.03550014831125736,7523.25
55,1775624950.2190428,backward,0.08156451024115086,7523.25
55,1775624950.2216911,optimizer,0.0024972017854452133,7523.25
56,1775624950.2595706,forward,0.035518888384103775,7523.25
56,1775624950.3409321,backward,0.08125533908605576,7523.25
56,1775624950.3437037,optimizer,0.0025773849338293076,7523.25
57,1775624950.3817182,forward,0.03559795953333378,7523.25
57,1775624950.4631488,backward,0.08133871667087078,7523.25
57,1775624950.4658055,optimizer,0.0025012847036123276,7523.25
58,1775624950.5036871,forward,0.035531919449567795,7523.25
58,1775624950.5849395,backward,0.0811477042734623,7523.25
58,1775624950.5876226,optimizer,0.0025330353528261185,7523.25
59,1775624950.625497,forward,0.03551573120057583,7523.25
59,1775624950.70684,backward,0.08124739676713943,7523.25
59,1775624950.7095377,optimizer,0.002539064735174179,7523.25
60,1775624950.747404,forward,0.035504650324583054,7523.25
60,1775624950.8288896,backward,0.08138470724225044,7523.25
60,1775624950.8314474,optimizer,0.002408461645245552,7523.25
61,1775624950.8696346,forward,0.035501839593052864,7523.25
61,1775624950.9511852,backward,0.0814581923186779,7523.25
61,1775624950.953732,optimizer,0.0023918617516756058,7523.25
62,1775624950.9920025,forward,0.03548792935907841,7523.25
62,1775624951.0737252,backward,0.08162060379981995,7523.25
62,1775624951.0762959,optimizer,0.0024216007441282272,7523.25
63,1775624951.1144028,forward,0.035477107390761375,7523.25
63,1775624951.1960747,backward,0.08158488012850285,7523.25
63,1775624951.198637,optimizer,0.0024056825786828995,7523.25
64,1775624951.2370565,forward,0.035552579909563065,7523.25
64,1775624951.318679,backward,0.08151989988982677,7523.25
64,1775624951.3212419,optimizer,0.0024099405854940414,7523.25
65,1775624951.3591647,forward,0.03553571738302708,7523.25
65,1775624951.4406116,backward,0.08135044574737549,7523.25
65,1775624951.44378,optimizer,0.0029437225311994553,7523.25
66,1775624951.4819448,forward,0.035618120804429054,7523.25
66,1775624951.5633721,backward,0.08133142814040184,7523.25
66,1775624951.5659604,optimizer,0.0024332813918590546,7523.25
67,1775624951.6038773,forward,0.03553242050111294,7523.25
67,1775624951.685155,backward,0.08117636479437351,7523.25
67,1775624951.6877534,optimizer,0.0024429820477962494,7523.25
68,1775624951.725675,forward,0.03552921116352081,7523.25
68,1775624951.8070045,backward,0.08123595640063286,7523.25
68,1775624951.8095796,optimizer,0.0024201329797506332,7523.25
69,1775624951.8474998,forward,0.035528117790818214,7523.25
69,1775624951.927766,backward,0.0801612064242363,7523.25
69,1775624951.9303257,optimizer,0.0024111438542604446,7523.25
70,1775624951.9683204,forward,0.03550812788307667,7523.25
70,1775624952.0498981,backward,0.08148708008229733,7523.25
70,1775624952.0525277,optimizer,0.0024581216275691986,7523.25
71,1775624952.0908546,forward,0.03551816754043102,7523.25
71,1775624952.172586,backward,0.08162943460047245,7523.25
71,1775624952.1752715,optimizer,0.0025295335799455643,7523.25
72,1775624952.2135475,forward,0.035528089851140976,7523.25
72,1775624952.2953017,backward,0.08166039176285267,7523.25
72,1775624952.297966,optimizer,0.0025090426206588745,7523.25
73,1775624952.3361523,forward,0.03549673594534397,7523.25
73,1775624952.417845,backward,0.08158828318119049,7523.25
73,1775624952.4205194,optimizer,0.0025221966207027435,7523.25
74,1775624952.4584084,forward,0.03552796691656113,7523.25
74,1775624952.5398402,backward,0.08134282939136028,7523.25
74,1775624952.5425236,optimizer,0.002529384568333626,7523.25
75,1775624952.5805156,forward,0.03559193015098572,7523.25
75,1775624952.6622624,backward,0.08162268996238708,7523.25
75,1775624952.6648219,optimizer,0.002404185011982918,7523.25
76,1775624952.7027707,forward,0.03556443937122822,7523.25
76,1775624952.7840433,backward,0.08117680624127388,7523.25
76,1775624952.7867148,optimizer,0.0025169961154460907,7523.25
77,1775624952.8246615,forward,0.03552509844303131,7523.25
77,1775624952.9059875,backward,0.08123112469911575,7523.25
77,1775624952.908539,optimizer,0.0023990608751773834,7523.25
78,1775624952.946429,forward,0.035503337159752846,7523.25
78,1775624953.0279372,backward,0.08140652813017368,7523.25
78,1775624953.03061,optimizer,0.0025157853960990906,7523.25
79,1775624953.068861,forward,0.03553660772740841,7523.25
79,1775624953.1504657,backward,0.08151067979633808,7523.25
79,1775624953.153136,optimizer,0.0025175046175718307,7523.25
80,1775624953.1914,forward,0.03552195057272911,7523.25
80,1775624953.2731109,backward,0.08160507120192051,7523.25
80,1775624953.275733,optimizer,0.002448432147502899,7523.25
81,1775624953.3138516,forward,0.035522857680916786,7523.25
81,1775624953.3954968,backward,0.08155362866818905,7523.25
81,1775624953.3980527,optimizer,0.002207346260547638,7523.25
82,1775624953.4363642,forward,0.03549988754093647,7523.25
82,1775624953.518005,backward,0.08153768815100193,7523.25
82,1775624953.5206826,optimizer,0.002525733783841133,7523.25
83,1775624953.558597,forward,0.035569220781326294,7523.25
83,1775624953.6399925,backward,0.08130166679620743,7523.25
83,1775624953.6425486,optimizer,0.0024025514721870422,7523.25
84,1775624953.680535,forward,0.035584570840001106,7523.25
84,1775624953.761871,backward,0.08123584650456905,7523.25
84,1775624953.764706,optimizer,0.0026504062116146088,7523.25
85,1775624953.8028488,forward,0.03571865148842335,7523.25
85,1775624953.8842216,backward,0.0812779851257801,7523.25
85,1775624953.8868785,optimizer,0.0025015845894813538,7523.25
86,1775624953.9247696,forward,0.035523438826203346,7523.25
86,1775624954.0061693,backward,0.08129875548183918,7523.25
86,1775624954.0088294,optimizer,0.002503184601664543,7523.25
87,1775624954.0466986,forward,0.03547841124236584,7523.25
87,1775624954.1281784,backward,0.08138832822442055,7523.25
87,1775624954.130846,optimizer,0.00251743383705616,7523.25
88,1775624954.1691325,forward,0.035501137375831604,7523.25
88,1775624954.2506924,backward,0.0814591497182846,7523.25
88,1775624954.2533681,optimizer,0.0025213826447725296,7523.25
89,1775624954.2915099,forward,0.035468198359012604,7523.25
89,1775624954.3732736,backward,0.08166559413075447,7523.25
89,1775624954.3759327,optimizer,0.0025025326758623123,7523.25
90,1775624954.4141448,forward,0.03551794961094856,7523.25
90,1775624954.4958892,backward,0.08165051229298115,7523.25
90,1775624954.498537,optimizer,0.0022101476788520813,7523.25
91,1775624954.536399,forward,0.0354964304715395,7523.25
91,1775624954.618041,backward,0.08153114095330238,7523.25
91,1775624954.6207228,optimizer,0.002524144947528839,7523.25
92,1775624954.6586292,forward,0.035528695210814476,7523.25
92,1775624954.740044,backward,0.08132225833833218,7523.25
92,1775624954.7427437,optimizer,0.002526175230741501,7523.25
93,1775624954.7807186,forward,0.03560075722634792,7523.25
93,1775624954.8621783,backward,0.08135954663157463,7523.25
93,1775624954.8649843,optimizer,0.0026064161211252213,7523.25
94,1775624954.9030468,forward,0.03557022847235203,7523.25
94,1775624954.9842768,backward,0.08114098384976387,7523.25
94,1775624954.9869604,optimizer,0.002528894692659378,7523.25
95,1775624955.0248482,forward,0.035532278940081596,7523.25
95,1775624955.1062016,backward,0.08125260286033154,7523.25
95,1775624955.1088843,optimizer,0.0025275349617004395,7523.25
96,1775624955.146756,forward,0.0355126466602087,7523.25
96,1775624955.228242,backward,0.08139337599277496,7523.25
96,1775624955.2308948,optimizer,0.00249648280441761,7523.25
97,1775624955.2692778,forward,0.03552417829632759,7523.25
97,1775624955.3507662,backward,0.08138802833855152,7523.25
97,1775624955.3534126,optimizer,0.0024902354925870895,7523.25
98,1775624955.3916585,forward,0.035505957901477814,7523.25
98,1775624955.473384,backward,0.08163360133767128,7523.25
98,1775624955.4761329,optimizer,0.002507641911506653,7523.25
99,1775624955.5141928,forward,0.03549639694392681,7523.25
99,1775624955.595859,backward,0.08156405948102474,7523.25
99,1775624955.5984192,optimizer,0.002404583618044853,7523.25
100,1775624955.6363375,forward,0.03551972843706608,7523.25
100,1775624955.717889,backward,0.08145752921700478,7523.25
100,1775624955.7205493,optimizer,0.0025046244263648987,7523.25
101,1775624955.758513,forward,0.035575900226831436,7523.25
101,1775624955.8399122,backward,0.08130468800663948,7523.25
101,1775624955.842575,optimizer,0.002509934827685356,7523.25
102,1775624955.8805022,forward,0.03556983172893524,7523.25
102,1775624955.961873,backward,0.08126705512404442,7523.25
102,1775624955.9645808,optimizer,0.002535853534936905,7523.25
103,1775624956.0024414,forward,0.03550094738602638,7523.25
103,1775624956.0837824,backward,0.0812381636351347,7523.25
103,1775624956.0864897,optimizer,0.0025511328130960464,7523.25
104,1775624956.1244345,forward,0.03553161956369877,7523.25
104,1775624956.2058773,backward,0.0813413430005312,7523.25
104,1775624956.20855,optimizer,0.0025117043405771255,7523.25
105,1775624956.246478,forward,0.035530008375644684,7523.25
105,1775624956.3278885,backward,0.08131979592144489,7523.25
105,1775624956.3305547,optimizer,0.0025123916566371918,7523.25
106,1775624956.3689976,forward,0.03551332838833332,7523.25
106,1775624956.450606,backward,0.08150624297559261,7523.25
106,1775624956.4531722,optimizer,0.002408791333436966,7523.25
107,1775624956.491404,forward,0.035534027963876724,7523.25
107,1775624956.5731864,backward,0.08169164322316647,7523.25
107,1775624956.575858,optimizer,0.002515975385904312,7523.25
108,1775624956.6140945,forward,0.03549939952790737,7523.25
108,1775624956.6957138,backward,0.08151864260435104,7523.25
108,1775624956.6983762,optimizer,0.0025069843977689743,7523.25
109,1775624956.7362292,forward,0.035493846982717514,7523.25
109,1775624956.81777,backward,0.08145382814109325,7523.25
109,1775624956.8204296,optimizer,0.0025009922683238983,7523.25
110,1775624956.8583996,forward,0.03558086045086384,7523.25
110,1775624956.9398057,backward,0.08130422420799732,7523.25
110,1775624956.9424613,optimizer,0.002499192953109741,7523.25
111,1775624956.9803796,forward,0.03556204028427601,7523.25
111,1775624957.0616574,backward,0.08118176274001598,7523.25
111,1775624957.0643077,optimizer,0.0024945512413978577,7523.25
112,1775624957.1022258,forward,0.03556140884757042,7523.25
112,1775624957.1835234,backward,0.08120201528072357,7523.25
112,1775624957.186192,optimizer,0.002511182799935341,7523.25
113,1775624957.2240875,forward,0.03553281910717487,7523.25
113,1775624957.305523,backward,0.08133631944656372,7523.25
113,1775624957.3082154,optimizer,0.0025325845927000046,7523.25
114,1775624957.3461273,forward,0.03552545979619026,7523.25
114,1775624957.4275572,backward,0.08133477717638016,7523.25
114,1775624957.4301102,optimizer,0.0024020038545131683,7523.25
115,1775624957.4685714,forward,0.0355698186904192,7523.25
115,1775624957.5504906,backward,0.08173583634197712,7523.25
115,1775624957.5532546,optimizer,0.002612445503473282,7523.25
116,1775624957.591734,forward,0.03555363789200783,7523.25
116,1775624957.673572,backward,0.08174816332757473,7523.25
116,1775624957.676246,optimizer,0.0025180410593748093,7523.25
117,1775624957.7144608,forward,0.0355145875364542,7523.25
117,1775624957.7961211,backward,0.08156255073845387,7523.25
117,1775624957.7987945,optimizer,0.0025221966207027435,7523.25
118,1775624957.8367083,forward,0.035558730363845825,7523.25
118,1775624957.9182549,backward,0.08145363815128803,7523.25
118,1775624957.9209268,optimizer,0.0025163907557725906,7523.25
119,1775624957.9588892,forward,0.0355977900326252,7523.25
119,1775624958.0402513,backward,0.08126277662813663,7523.25
119,1775624958.04298,optimizer,0.002554824575781822,7523.25
120,1775624958.0809495,forward,0.035591740161180496,7523.25
120,1775624958.1622617,backward,0.08121722564101219,7523.25
120,1775624958.1649237,optimizer,0.0025073233991861343,7523.25
121,1775624958.2030222,forward,0.03552187979221344,7523.25
121,1775624958.2843142,backward,0.08118880540132523,7523.25
121,1775624958.2869928,optimizer,0.002522096037864685,7523.25
122,1775624958.3248706,forward,0.03551994822919369,7523.25
122,1775624958.4063995,backward,0.08143710903823376,7523.25
122,1775624958.4090748,optimizer,0.0025170333683490753,7523.25
123,1775624958.447307,forward,0.03552795760333538,7523.25
123,1775624958.5289638,backward,0.08155861124396324,7523.25
123,1775624958.5316727,optimizer,0.002559306100010872,7523.25
124,1775624958.5699196,forward,0.035516390576958656,7523.25
124,1775624958.651601,backward,0.0815846212208271,7523.25
124,1775624958.654262,optimizer,0.002504780888557434,7523.25
125,1775624958.6925929,forward,0.035552017390728,7523.25
125,1775624958.7743258,backward,0.08163681253790855,7523.25
125,1775624958.776985,optimizer,0.0025032926350831985,7523.25
126,1775624958.8149042,forward,0.03553631715476513,7523.25
126,1775624958.896579,backward,0.08156989328563213,7523.25
126,1775624958.8992708,optimizer,0.0025317836552858353,7523.25
127,1775624958.937212,forward,0.035574791952967644,7523.25
127,1775624959.019018,backward,0.08171514235436916,7523.25
127,1775624959.0216868,optimizer,0.002513352781534195,7523.25
128,1775624959.059677,forward,0.03560156002640724,7523.25
128,1775624959.1410944,backward,0.08131544664502144,7523.25
128,1775624959.1437738,optimizer,0.0025290828198194504,7523.25
129,1775624959.1816747,forward,0.03551308810710907,7523.25
129,1775624959.2630494,backward,0.08128492534160614,7523.25
129,1775624959.265692,optimizer,0.0024898722767829895,7523.25
130,1775624959.3036337,forward,0.03552800789475441,7523.25
130,1775624959.3850021,backward,0.0812659990042448,7523.25
130,1775624959.3876948,optimizer,0.0025354567915201187,7523.25
131,1775624959.4255848,forward,0.03551662899553776,7523.25
131,1775624959.5070786,backward,0.08140194788575172,7523.25
131,1775624959.5097516,optimizer,0.0025142133235931396,7523.25
132,1775624959.5481179,forward,0.03552049957215786,7523.25
132,1775624959.6297739,backward,0.08155342377722263,7523.25
132,1775624959.6324272,optimizer,0.002500884234905243,7523.25
133,1775624959.6707594,forward,0.0354973990470171,7523.25
133,1775624959.752518,backward,0.08166639879345894,7523.25
133,1775624959.755173,optimizer,0.0025027822703123093,7523.25
134,1775624959.7933526,forward,0.035524019971489906,7523.25
134,1775624959.8750482,backward,0.08159347251057625,7523.25
134,1775624959.8777237,optimizer,0.0025186650454998016,7523.25
135,1775624959.9156022,forward,0.035520678386092186,7523.25
135,1775624959.997113,backward,0.08141675032675266,7523.25
135,1775624959.9997861,optimizer,0.0022022370249032974,7523.25
136,1775624960.037732,forward,0.035587940365076065,7523.25
136,1775624960.1191268,backward,0.0812996868044138,7523.25
136,1775624960.1217897,optimizer,0.0025084447115659714,7523.25
137,1775624960.1597545,forward,0.035584138706326485,7523.25
137,1775624960.241104,backward,0.08124861493706703,7523.25
137,1775624960.2437723,optimizer,0.0025139935314655304,7523.25
138,1775624960.2816384,forward,0.035514768213033676,7523.25
138,1775624960.362888,backward,0.08115719445049763,7523.25
138,1775624960.36556,optimizer,0.0025150347501039505,7523.25
139,1775624960.4036431,forward,0.035555800423026085,7523.25
139,1775624960.4850628,backward,0.08131394535303116,7523.25
139,1775624960.488026,optimizer,0.0027856603264808655,7523.25
140,1775624960.5264528,forward,0.03565363958477974,7523.25
140,1775624960.6082122,backward,0.08166727237403393,7523.25
140,1775624960.61088,optimizer,0.002512095496058464,7523.25
141,1775624960.649154,forward,0.03551197052001953,7523.25
141,1775624960.7309558,backward,0.08169940486550331,7523.25
141,1775624960.7336311,optimizer,0.002525024116039276,7523.25
142,1775624960.7718036,forward,0.03551865927875042,7523.25
142,1775624960.853514,backward,0.08161581121385098,7523.25
142,1775624960.8561842,optimizer,0.0025087427347898483,7523.25
143,1775624960.8941371,forward,0.03550945781171322,7523.25
143,1775624960.975737,backward,0.08149702101945877,7523.25
143,1775624960.9784184,optimizer,0.0025269556790590286,7523.25
144,1775624961.0162995,forward,0.035522159188985825,7523.25
144,1775624961.0978482,backward,0.08138304762542248,7523.25
144,1775624961.1005518,optimizer,0.002527112141251564,7523.25
145,1775624961.1385536,forward,0.03560177981853485,7523.25
145,1775624961.2200117,backward,0.08135532774031162,7523.25
145,1775624961.2226758,optimizer,0.0025054439902305603,7523.25
146,1775624961.2606301,forward,0.03559355065226555,7523.25
146,1775624961.3419144,backward,0.08119239285588264,7523.25
146,1775624961.3445673,optimizer,0.0025019943714141846,7523.25
147,1775624961.3824594,forward,0.03555105999112129,7523.25
147,1775624961.4638486,backward,0.08129040524363518,7523.25
147,1775624961.466499,optimizer,0.002497021108865738,7523.25
148,1775624961.5043895,forward,0.035521479323506355,7523.25
148,1775624961.585932,backward,0.081441979855299,7523.25
148,1775624961.5885913,optimizer,0.0025022029876708984,7523.25
149,1775624961.6268253,forward,0.03548966906964779,7523.25
149,1775624961.708461,backward,0.08153893239796162,7523.25
149,1775624961.711116,optimizer,0.0024991650134325027,7523.25
150,1775624961.7492938,forward,0.03551161661744118,7523.25
150,1775624961.8310242,backward,0.08162397146224976,7523.25
150,1775624961.833684,optimizer,0.0025061648339033127,7523.25
151,1775624961.8719797,forward,0.035525018349289894,7523.25
151,1775624961.9536498,backward,0.08157860115170479,7523.25
151,1775624961.9564412,optimizer,0.002589436247944832,7523.25
152,1775624961.9945037,forward,0.03555341996252537,7523.25
152,1775624962.0762298,backward,0.08162809908390045,7523.25
152,1775624962.0788727,optimizer,0.002468731254339218,7523.25
153,1775624962.1168635,forward,0.0355988796800375,7523.25
153,1775624962.1983988,backward,0.08144326694309711,7523.25
153,1775624962.2009661,optimizer,0.0024094320833683014,7523.25
154,1775624962.238945,forward,0.03559496067464352,7523.25
154,1775624962.3202462,backward,0.08119918406009674,7523.25
154,1775624962.3228276,optimizer,0.0024252794682979584,7523.25
155,1775624962.3608234,forward,0.03554738685488701,7523.25
155,1775624962.4421394,backward,0.08122395351529121,7523.25
155,1775624962.4446914,optimizer,0.002398362383246422,7523.25
156,1775624962.4826403,forward,0.03551105782389641,7523.25
156,1775624962.564093,backward,0.08134988881647587,7523.25
156,1775624962.5667567,optimizer,0.002504264935851097,7523.25
157,1775624962.604663,forward,0.035516537725925446,7523.25
157,1775624962.6862705,backward,0.08151774667203426,7523.25
157,1775624962.6888497,optimizer,0.002420412376523018,7523.25
158,1775624962.7272701,forward,0.03550991974771023,7523.25
158,1775624962.8089478,backward,0.08157988078892231,7523.25
158,1775624962.8115273,optimizer,0.002422831952571869,7523.25
159,1775624962.8497705,forward,0.03554152883589268,7523.25
159,1775624962.9315464,backward,0.08167939260601997,7523.25
159,1775624962.93413,optimizer,0.0024273116141557693,7523.25
160,1775624962.9724874,forward,0.03552846051752567,7523.25
160,1775624963.054278,backward,0.08169621601700783,7523.25
160,1775624963.0569415,optimizer,0.0025112833827733994,7523.25
161,1775624963.0948393,forward,0.03551530838012695,7523.25
161,1775624963.1763475,backward,0.08140416815876961,7523.25
161,1775624963.179018,optimizer,0.0025152526795864105,7523.25
