step,wall_timestamp,phase,duration_sec,gpu_mem_mb
162,1775622494.354851,backward,0.4002570193260908,24989.25
162,1775622494.3574576,optimizer,0.0024420116096735,24989.25
163,1775622494.555001,forward,0.19300871156156063,24989.25
163,1775622494.9556556,backward,0.40039891190826893,24989.25
163,1775622494.958484,optimizer,0.00266328826546669,24989.25
164,1775622495.156145,forward,0.19298198074102402,24989.25
164,1775622495.556355,backward,0.4000464752316475,24989.25
164,1775622495.559013,optimizer,0.0024919044226408005,24989.25
165,1775622495.7564576,forward,0.19293507747352123,24989.25
165,1775622496.156749,backward,0.4001313988119364,24989.25
165,1775622496.1594498,optimizer,0.002534773200750351,24989.25
166,1775622496.356844,forward,0.19288809038698673,24989.25
166,1775622496.7572935,backward,0.4002887401729822,24989.25
166,1775622496.7599385,optimizer,0.002479471266269684,24989.25
167,1775622496.9573562,forward,0.1928932387381792,24989.25
167,1775622497.3578382,backward,0.40032555907964706,24989.25
167,1775622497.3604877,optimizer,0.0024856124073266983,24989.25
168,1775622497.5579133,forward,0.19292586110532284,24989.25
168,1775622497.9583712,backward,0.40029660798609257,24989.25
168,1775622497.9609764,optimizer,0.0024383720010519028,24989.25
169,1775622498.1586642,forward,0.19282023794949055,24989.25
169,1775622498.5588114,backward,0.39998735673725605,24989.25
169,1775622498.5614662,optimizer,0.0024887938052415848,24989.25
170,1775622498.7592635,forward,0.19294252060353756,24989.25
170,1775622499.1597292,backward,0.40030742809176445,24989.25
170,1775622499.1623778,optimizer,0.002487141638994217,24989.25
171,1775622499.3601098,forward,0.19293675012886524,24989.25
171,1775622499.7605133,backward,0.4002439081668854,24989.25
171,1775622499.763161,optimizer,0.0024876240640878677,24989.25
172,1775622499.9612122,forward,0.19304361008107662,24989.25
172,1775622500.3617716,backward,0.4003788512200117,24989.25
172,1775622500.3644571,optimizer,0.0025228727608919144,24989.25
173,1775622500.562311,forward,0.19299430958926678,24989.25
173,1775622500.9627306,backward,0.40025806799530983,24989.25
173,1775622500.965397,optimizer,0.002500563859939575,24989.25
174,1775622501.163,forward,0.19275292567908764,24989.25
174,1775622501.5632446,backward,0.40008152462542057,24989.25
174,1775622501.5659163,optimizer,0.0025089215487241745,24989.25
175,1775622501.7634203,forward,0.19299238920211792,24989.25
175,1775622502.1638632,backward,0.40028486773371696,24989.25
175,1775622502.1665497,optimizer,0.0025244951248168945,24989.25
176,1775622502.3640277,forward,0.19295827858150005,24989.25
176,1775622502.764581,backward,0.4003956411033869,24989.25
176,1775622502.7672663,optimizer,0.0025167912244796753,24989.25
177,1775622502.9647424,forward,0.1929506603628397,24989.25
177,1775622503.3649814,backward,0.40007479302585125,24989.25
177,1775622503.3676677,optimizer,0.002525363117456436,24989.25
178,1775622503.565114,forward,0.19293295964598656,24989.25
178,1775622503.9655962,backward,0.4003202002495527,24989.25
178,1775622503.968247,optimizer,0.002207379788160324,24989.25
179,1775622504.1656811,forward,0.19291168078780174,24989.25
179,1775622504.565967,backward,0.40012734569609165,24989.25
179,1775622504.568585,optimizer,0.0024497825652360916,24989.25
180,1775622504.7661207,forward,0.192980932071805,24989.25
180,1775622505.16635,backward,0.40007176622748375,24989.25
180,1775622505.1690354,optimizer,0.002519054338335991,24989.25
181,1775622505.3665287,forward,0.19295398890972137,24989.25
181,1775622505.7669935,backward,0.4002947397530079,24989.25
181,1775622505.7696445,optimizer,0.0024904925376176834,24989.25
182,1775622505.9670508,forward,0.19289441779255867,24989.25
182,1775622506.3678873,backward,0.4006824064999819,24989.25
182,1775622506.3705604,optimizer,0.002507861703634262,24989.25
183,1775622506.5680914,forward,0.1930262316018343,24989.25
183,1775622506.9683628,backward,0.40011136792600155,24989.25
183,1775622506.9717352,optimizer,0.003151455894112587,24989.25
184,1775622507.1693945,forward,0.19302561320364475,24989.25
184,1775622507.5700326,backward,0.4004715997725725,24989.25
184,1775622507.572701,optimizer,0.0025017838925123215,24989.25
185,1775622507.7701886,forward,0.19296784698963165,24989.25
185,1775622508.1705594,backward,0.4002108555287123,24989.25
185,1775622508.173161,optimizer,0.0024382229894399643,24989.25
186,1775622508.3705692,forward,0.1929105408489704,24989.25
186,1775622508.7707338,backward,0.4000055529177189,24989.25
186,1775622508.7733285,optimizer,0.0024328120052814484,24989.25
187,1775622508.9709275,forward,0.19301582127809525,24989.25
187,1775622509.3713574,backward,0.4002553001046181,24989.25
187,1775622509.3740032,optimizer,0.0024861544370651245,24989.25
188,1775622509.5714352,forward,0.19295687787234783,24989.25
188,1775622509.971614,backward,0.40001760236918926,24989.25
188,1775622509.9741995,optimizer,0.0024263039231300354,24989.25
189,1775622510.1716826,forward,0.19301041960716248,24989.25
189,1775622510.572154,backward,0.40031157061457634,24989.25
189,1775622510.5747576,optimizer,0.0024382416158914566,24989.25
190,1775622510.7722404,forward,0.19297118857502937,24989.25
190,1775622511.172832,backward,0.4004286639392376,24989.25
190,1775622511.1754599,optimizer,0.002464964985847473,24989.25
191,1775622511.3728397,forward,0.19285880774259567,24989.25
191,1775622511.7733905,backward,0.40038762986660004,24989.25
191,1775622511.7760942,optimizer,0.0025215446949005127,24989.25
192,1775622511.973647,forward,0.19290541484951973,24989.25
192,1775622512.3740463,backward,0.4002444092184305,24989.25
192,1775622512.376671,optimizer,0.002460833638906479,24989.25
193,1775622512.574499,forward,0.1929587982594967,24989.25
193,1775622512.9750087,backward,0.40034895204007626,24989.25
193,1775622512.9776187,optimizer,0.002445582300424576,24989.25
194,1775622513.1754565,forward,0.19290355779230595,24989.25
194,1775622513.5754917,backward,0.3998851217329502,24989.25
194,1775622513.5785472,optimizer,0.002869740128517151,24989.25
195,1775622513.7765388,forward,0.1929956004023552,24989.25
195,1775622514.1770036,backward,0.400308758020401,24989.25
195,1775622514.1796453,optimizer,0.002473963424563408,24989.25
196,1775622514.3774767,forward,0.19301950931549072,24989.25
196,1775622514.7779157,backward,0.40027249976992607,24989.25
196,1775622514.7805269,optimizer,0.0024458635598421097,24989.25
197,1775622514.9783244,forward,0.1929580681025982,24989.25
197,1775622515.3786893,backward,0.4002067279070616,24989.25
197,1775622515.3813138,optimizer,0.0024584736675024033,24989.25
198,1775622515.578742,forward,0.19290400855243206,24989.25
198,1775622515.97929,backward,0.40038992278277874,24989.25
198,1775622515.9818912,optimizer,0.002438340336084366,24989.25
199,1775622516.1794014,forward,0.1929853204637766,24989.25
199,1775622516.5796201,backward,0.40006329491734505,24989.25
199,1775622516.582225,optimizer,0.0024380721151828766,24989.25
200,1775622516.7797961,forward,0.1930486187338829,24989.25
200,1775622517.1801877,backward,0.4002341888844967,24989.25
200,1775622517.1828096,optimizer,0.002459922805428505,24989.25
201,1775622517.3802216,forward,0.1928998976945877,24989.25
201,1775622517.7805889,backward,0.40020512975752354,24989.25
201,1775622517.783206,optimizer,0.002444760873913765,24989.25
202,1775622517.980605,forward,0.19290103763341904,24989.25
202,1775622518.3810282,backward,0.40026320703327656,24989.25
202,1775622518.3836248,optimizer,0.002432681620121002,24989.25
203,1775622518.581147,forward,0.19302333891391754,24989.25
203,1775622518.9814696,backward,0.4001631364226341,24989.25
203,1775622518.9840615,optimizer,0.0024234019219875336,24989.25
204,1775622519.181637,forward,0.19304991140961647,24989.25
204,1775622519.5821862,backward,0.4003909006714821,24989.25
204,1775622519.5847752,optimizer,0.002418301999568939,24989.25
205,1775622519.7822573,forward,0.1929704900830984,24989.25
205,1775622520.1827016,backward,0.40028297901153564,24989.25
205,1775622520.1852877,optimizer,0.0024255719035863876,24989.25
206,1775622520.382822,forward,0.19303391315042973,24989.25
206,1775622520.7850082,backward,0.4004048090428114,24989.25
206,1775622520.7876415,optimizer,0.002471683546900749,24989.25
207,1775622520.9852524,forward,0.19290056824684143,24989.25
207,1775622521.3857903,backward,0.4003788698464632,24989.25
207,1775622521.3883996,optimizer,0.0024419911205768585,24989.25
208,1775622521.585994,forward,0.19305714964866638,24989.25
208,1775622521.986632,backward,0.40047783218324184,24989.25
208,1775622521.9892378,optimizer,0.0024409927427768707,24989.25
209,1775622522.186799,forward,0.19293162040412426,24989.25
209,1775622522.5873728,backward,0.4004113506525755,24989.25
209,1775622522.5900548,optimizer,0.002415452152490616,24989.25
210,1775622522.7880085,forward,0.19291177950799465,24989.25
210,1775622523.18866,backward,0.40049259550869465,24989.25
210,1775622523.1913416,optimizer,0.0025160443037748337,24989.25
211,1775622523.388903,forward,0.1930611301213503,24989.25
211,1775622523.789421,backward,0.40036110021173954,24989.25
211,1775622523.7920995,optimizer,0.0025051552802324295,24989.25
212,1775622523.9896212,forward,0.19302542135119438,24989.25
212,1775622524.3901298,backward,0.400352418422699,24989.25
212,1775622524.392794,optimizer,0.002501610666513443,24989.25
213,1775622524.5906186,forward,0.1930125094950199,24989.25
213,1775622524.9907877,backward,0.40001235343515873,24989.25
213,1775622524.9934673,optimizer,0.002513943240046501,24989.25
214,1775622525.1954787,forward,0.19301359169185162,24989.25
214,1775622525.59601,backward,0.40037544071674347,24989.25
214,1775622525.598677,optimizer,0.002495432272553444,24989.25
215,1775622525.7963827,forward,0.19298223964869976,24989.25
215,1775622526.1965601,backward,0.40001966431736946,24989.25
215,1775622526.1992445,optimizer,0.0025205835700035095,24989.25
216,1775622526.396694,forward,0.1929874401539564,24989.25
216,1775622526.7973993,backward,0.4005472455173731,24989.25
216,1775622526.800054,optimizer,0.0024823322892189026,24989.25
217,1775622526.9975526,forward,0.1930275298655033,24989.25
217,1775622527.3983374,backward,0.40061879716813564,24989.25
217,1775622527.4012418,optimizer,0.002656076103448868,24989.25
218,1775622527.5988753,forward,0.19296805746853352,24989.25
218,1775622527.999511,backward,0.40045900270342827,24989.25
218,1775622528.002165,optimizer,0.002494571730494499,24989.25
219,1775622528.1995783,forward,0.19297173991799355,24989.25
219,1775622528.599998,backward,0.4002419915050268,24989.25
219,1775622528.6026502,optimizer,0.002488350495696068,24989.25
220,1775622528.8000925,forward,0.19301461055874825,24989.25
220,1775622529.200595,backward,0.4003430474549532,24989.25
220,1775622529.2032409,optimizer,0.0024858321994543076,24989.25
221,1775622529.4007335,forward,0.19300048984587193,24989.25
221,1775622529.800812,backward,0.3999167215079069,24989.25
221,1775622529.8034306,optimizer,0.002193419262766838,24989.25
222,1775622530.0008094,forward,0.1929593998938799,24989.25
222,1775622530.4015129,backward,0.400545172393322,24989.25
222,1775622530.4041786,optimizer,0.0024974849075078964,24989.25
223,1775622530.601731,forward,0.19295234978199005,24989.25
223,1775622531.0022655,backward,0.4003792889416218,24989.25
223,1775622531.0049276,optimizer,0.0024947375059127808,24989.25
224,1775622531.2023363,forward,0.1929468773305416,24989.25
224,1775622531.602978,backward,0.40048274397850037,24989.25
224,1775622531.6056545,optimizer,0.0025144126266241074,24989.25
225,1775622531.8031251,forward,0.19301171973347664,24989.25
225,1775622532.2035778,backward,0.4002951346337795,24989.25
225,1775622532.2062697,optimizer,0.002526603639125824,24989.25
226,1775622532.4036236,forward,0.19285845756530762,24989.25
226,1775622532.8043814,backward,0.40059371665120125,24989.25
226,1775622532.807061,optimizer,0.0025147926062345505,24989.25
227,1775622533.0044856,forward,0.19295858033001423,24989.25
227,1775622533.4051712,backward,0.4005243517458439,24989.25
227,1775622533.407799,optimizer,0.002462180331349373,24989.25
228,1775622533.605288,forward,0.19299928098917007,24989.25
228,1775622534.005668,backward,0.4002020191401243,24989.25
228,1775622534.008285,optimizer,0.002450762316584587,24989.25
229,1775622534.2058144,forward,0.1930562723428011,24989.25
229,1775622534.606742,backward,0.4006957672536373,24989.25
229,1775622534.609404,optimizer,0.0024980735033750534,24989.25
230,1775622534.8074389,forward,0.19309995137155056,24989.25
230,1775622535.208292,backward,0.40069941617548466,24989.25
230,1775622535.21092,optimizer,0.0024642106145620346,24989.25
231,1775622535.4088256,forward,0.1929387878626585,24989.25
231,1775622535.8092122,backward,0.4002176783978939,24989.25
231,1775622535.8118248,optimizer,0.0024482645094394684,24989.25
232,1775622536.0096483,forward,0.1930142603814602,24989.25
232,1775622536.4101202,backward,0.40031621791422367,24989.25
232,1775622536.4127212,optimizer,0.0024343114346265793,24989.25
233,1775622536.6105819,forward,0.19303546287119389,24989.25
233,1775622537.010824,backward,0.4000843968242407,24989.25
233,1775622537.013483,optimizer,0.0024930648505687714,24989.25
234,1775622537.2110534,forward,0.1930557508021593,24989.25
234,1775622537.611541,backward,0.4003282319754362,24989.25
234,1775622537.6141963,optimizer,0.002491844817996025,24989.25
235,1775622537.812195,forward,0.19299918040633202,24989.25
235,1775622538.2126868,backward,0.4003376681357622,24989.25
235,1775622538.2152786,optimizer,0.0024268217384815216,24989.25
236,1775622538.4128225,forward,0.1930383015424013,24989.25
236,1775622538.813312,backward,0.4003301691263914,24989.25
236,1775622538.8158913,optimizer,0.002417944371700287,24989.25
237,1775622539.013306,forward,0.19290564768016338,24989.25
237,1775622539.413999,backward,0.4005323816090822,24989.25
237,1775622539.4165845,optimizer,0.002425581216812134,24989.25
238,1775622539.6152952,forward,0.193064471706748,24989.25
238,1775622540.0157046,backward,0.40023259073495865,24989.25
238,1775622540.0183,optimizer,0.002439292147755623,24989.25
239,1775622540.2158062,forward,0.1930239014327526,24989.25
239,1775622540.6186037,backward,0.40032014064490795,24989.25
239,1775622540.6212142,optimizer,0.0024516452103853226,24989.25
240,1775622541.3124347,forward,0.1936486903578043,24989.25
240,1775622541.7130048,backward,0.40036917850375175,24989.25
240,1775622541.7156587,optimizer,0.0024727415293455124,24989.25
241,1775622541.9131567,forward,0.19296945817768574,24989.25
241,1775622542.3135202,backward,0.40019028820097446,24989.25
241,1775622542.3161247,optimizer,0.002427944913506508,24989.25
242,1775622542.5137026,forward,0.1930522322654724,24989.25
242,1775622542.9141355,backward,0.40027524903416634,24989.25
242,1775622542.9167273,optimizer,0.0024139415472745895,24989.25
243,1775622543.1142528,forward,0.19300777092576027,24989.25
243,1775622543.5151,backward,0.40060228668153286,24989.25
243,1775622543.5177925,optimizer,0.0025173742324113846,24989.25
244,1775622543.7154038,forward,0.19302818924188614,24989.25
244,1775622544.1159399,backward,0.40037767216563225,24989.25
244,1775622544.1185758,optimizer,0.002472762018442154,24989.25
245,1775622544.3161094,forward,0.1930390801280737,24989.25
245,1775622544.7163818,backward,0.40011693723499775,24989.25
245,1775622544.7190363,optimizer,0.0024932846426963806,24989.25
246,1775622544.9165466,forward,0.19301635213196278,24989.25
246,1775622545.317324,backward,0.40061691403388977,24989.25
246,1775622545.3199723,optimizer,0.0024870652705430984,24989.25
247,1775622545.517309,forward,0.19285285845398903,24989.25
247,1775622545.917907,backward,0.4004403632134199,24989.25
247,1775622545.920535,optimizer,0.002468811348080635,24989.25
248,1775622546.1179948,forward,0.19296007975935936,24989.25
248,1775622546.518232,backward,0.4000819865614176,24989.25
248,1775622546.5208457,optimizer,0.0022197160869836807,24989.25
249,1775622546.7184486,forward,0.19307264126837254,24989.25
249,1775622547.1188345,backward,0.4002285674214363,24989.25
249,1775622547.1214993,optimizer,0.002502184361219406,24989.25
250,1775622547.3191023,forward,0.19299925863742828,24989.25
250,1775622547.7195435,backward,0.4002856407314539,24989.25
250,1775622547.7221658,optimizer,0.0024482831358909607,24989.25
251,1775622547.9196212,forward,0.19291885755956173,24989.25
251,1775622548.3199563,backward,0.40018040873110294,24989.25
251,1775622548.3226073,optimizer,0.0024893637746572495,24989.25
252,1775622548.5202477,forward,0.1931209396570921,24989.25
252,1775622548.9208016,backward,0.40039509162306786,24989.25
252,1775622548.9234772,optimizer,0.0025094952434301376,24989.25
253,1775622549.121085,forward,0.1930832713842392,24989.25
253,1775622549.5213492,backward,0.4001062139868736,24989.25
253,1775622549.524015,optimizer,0.0025011450052261353,24989.25
254,1775622549.7216556,forward,0.1931061502546072,24989.25
254,1775622550.1223333,backward,0.400505593046546,24989.25
254,1775622550.1250112,optimizer,0.0025134850293397903,24989.25
255,1775622550.3229456,forward,0.19306547194719315,24989.25
255,1775622550.7231028,backward,0.4000025913119316,24989.25
255,1775622550.7257783,optimizer,0.0025100652128458023,24989.25
256,1775622550.92364,forward,0.19302206113934517,24989.25
256,1775622551.3243115,backward,0.4005147311836481,24989.25
256,1775622551.3269792,optimizer,0.0025054942816495895,24989.25
257,1775622551.5247638,forward,0.19299663975834846,24989.25
257,1775622551.9249494,backward,0.40002872608602047,24989.25
257,1775622551.9280634,optimizer,0.002935349941253662,24989.25
258,1775622552.126206,forward,0.19307245127856731,24989.25
258,1775622552.5263906,backward,0.40002961456775665,24989.25
258,1775622552.5290349,optimizer,0.0024828240275382996,24989.25
259,1775622552.7270124,forward,0.19294262118637562,24989.25
259,1775622553.1274645,backward,0.40029168874025345,24989.25
259,1775622553.1301079,optimizer,0.002482384443283081,24989.25
260,1775622553.3275354,forward,0.19293532893061638,24989.25
260,1775622553.7283351,backward,0.40064442344009876,24989.25
260,1775622553.7309802,optimizer,0.0024820826947689056,24989.25
261,1775622553.9284832,forward,0.19303987175226212,24989.25
261,1775622554.329189,backward,0.40054721385240555,24989.25
261,1775622554.3317893,optimizer,0.0024413205683231354,24989.25
262,1775622554.5293338,forward,0.19303779117763042,24989.25
262,1775622554.9297686,backward,0.4002740513533354,24989.25
262,1775622554.9323552,optimizer,0.002419799566268921,24989.25
263,1775622555.12989,forward,0.19302459992468357,24989.25
263,1775622555.530475,backward,0.40042752027511597,24989.25
263,1775622555.5330718,optimizer,0.0024372339248657227,24989.25
264,1775622555.7306955,forward,0.19312132336199284,24989.25
264,1775622556.13127,backward,0.4003958720713854,24989.25
264,1775622556.1338468,optimizer,0.002416912466287613,24989.25
265,1775622556.331312,forward,0.19294041767716408,24989.25
265,1775622556.7337613,backward,0.40010853484272957,24989.25
265,1775622556.7363756,optimizer,0.00244908407330513,24989.25
266,1775622556.9338965,forward,0.19297892972826958,24989.25
266,1775622557.3344228,backward,0.40036388114094734,24989.25
266,1775622557.3370495,optimizer,0.0024655554443597794,24989.25
267,1775622557.5345607,forward,0.19301071017980576,24989.25
267,1775622557.9354002,backward,0.4006562661379576,24989.25
267,1775622557.9380565,optimizer,0.002484213560819626,24989.25
268,1775622558.1356504,forward,0.19304239004850388,24989.25
268,1775622558.5362992,backward,0.4004905428737402,24989.25
268,1775622558.5389335,optimizer,0.0024730134755373,24989.25
269,1775622558.7364345,forward,0.19297794811427593,24989.25
269,1775622559.1366274,backward,0.4000329840928316,24989.25
269,1775622559.1392608,optimizer,0.002469191327691078,24989.25
270,1775622559.3367832,forward,0.1929990816861391,24989.25
270,1775622559.737322,backward,0.40038102120161057,24989.25
270,1775622559.739951,optimizer,0.0024432316422462463,24989.25
271,1775622559.937449,forward,0.19297111220657825,24989.25
271,1775622560.3377552,backward,0.4001357462257147,24989.25
271,1775622560.3405848,optimizer,0.002653125673532486,24989.25
272,1775622560.5383642,forward,0.1932121329009533,24989.25
272,1775622560.9390855,backward,0.4005674533545971,24989.25
272,1775622560.9416943,optimizer,0.002444053068757057,24989.25
273,1775622561.1395657,forward,0.19303081184625626,24989.25
273,1775622561.5399702,backward,0.40024783834815025,24989.25
273,1775622561.542582,optimizer,0.002449003979563713,24989.25
274,1775622561.7405386,forward,0.19299237988889217,24989.25
274,1775622562.1411405,backward,0.4004449639469385,24989.25
274,1775622562.1437452,optimizer,0.0024429913610219955,24989.25
275,1775622562.341499,forward,0.192914679646492,24989.25
275,1775622562.742103,backward,0.40044523216784,24989.25
275,1775622562.744712,optimizer,0.0024462714791297913,24989.25
276,1775622562.9425447,forward,0.19304840080440044,24989.25
276,1775622563.3431656,backward,0.4004592224955559,24989.25
276,1775622563.3457534,optimizer,0.0024279803037643433,24989.25
277,1775622563.543612,forward,0.1930636391043663,24989.25
277,1775622563.9440866,backward,0.4003159813582897,24989.25
277,1775622563.9466805,optimizer,0.0024326927959918976,24989.25
278,1775622564.1441627,forward,0.19297786056995392,24989.25
278,1775622564.5446274,backward,0.40031073801219463,24989.25
278,1775622564.5472343,optimizer,0.0024461038410663605,24989.25
279,1775622564.7447948,forward,0.19307910092175007,24989.25
279,1775622565.145633,backward,0.4006788358092308,24989.25
279,1775622565.148223,optimizer,0.0024302322417497635,24989.25
280,1775622565.3456266,forward,0.19291464798152447,24989.25
280,1775622565.7460518,backward,0.4002509079873562,24989.25
280,1775622565.7486258,optimizer,0.0024143122136592865,24989.25
281,1775622565.9461617,forward,0.193046810105443,24989.25
281,1775622566.3467314,backward,0.40041384100914,24989.25
281,1775622566.3494017,optimizer,0.0025115329772233963,24989.25
282,1775622566.5469637,forward,0.19304893910884857,24989.25
282,1775622566.947755,backward,0.40063340961933136,24989.25
282,1775622566.9503822,optimizer,0.0024646129459142685,24989.25
283,1775622567.1479418,forward,0.19303580932319164,24989.25
283,1775622567.5484223,backward,0.4003235176205635,24989.25
283,1775622567.5510426,optimizer,0.0024563539773225784,24989.25
284,1775622567.7485912,forward,0.1930225007236004,24989.25
284,1775622568.1495852,backward,0.40083313174545765,24989.25
284,1775622568.1521997,optimizer,0.0024502426385879517,24989.25
285,1775622568.3497171,forward,0.19297144003212452,24989.25
285,1775622568.7501547,backward,0.400280449539423,24989.25
285,1775622568.753018,optimizer,0.0026117749512195587,24989.25
286,1775622568.9509254,forward,0.19320137426257133,24989.25
286,1775622569.3517094,backward,0.4006325267255306,24989.25
286,1775622569.354339,optimizer,0.0024652015417814255,24989.25
287,1775622569.5517735,forward,0.19289925508201122,24989.25
287,1775622569.9524128,backward,0.40047943219542503,24989.25
287,1775622569.9550338,optimizer,0.002458924427628517,24989.25
288,1775622570.1526172,forward,0.19307446293532848,24989.25
288,1775622570.5531442,backward,0.40036801993846893,24989.25
288,1775622570.555811,optimizer,0.002499474212527275,24989.25
289,1775622570.7533648,forward,0.19303707219660282,24989.25
289,1775622571.1539552,backward,0.40042166225612164,24989.25
289,1775622571.1566362,optimizer,0.0025117844343185425,24989.25
290,1775622571.3541718,forward,0.19298915937542915,24989.25
290,1775622571.7548814,backward,0.40054796263575554,24989.25
290,1775622571.7575688,optimizer,0.00251060351729393,24989.25
291,1775622571.955253,forward,0.1930470410734415,24989.25
291,1775622572.355723,backward,0.4003096502274275,24989.25
291,1775622572.3584077,optimizer,0.002517344430088997,24989.25
292,1775622572.5562682,forward,0.19301987998187542,24989.25
292,1775622572.956875,backward,0.40044557861983776,24989.25
292,1775622572.9595568,optimizer,0.0025169234722852707,24989.25
293,1775622573.1575348,forward,0.19301924109458923,24989.25
293,1775622573.5579057,backward,0.40020997636020184,24989.25
293,1775622573.56052,optimizer,0.0024456027895212173,24989.25
294,1775622573.7582622,forward,0.1929142978042364,24989.25
294,1775622574.1591485,backward,0.4007260464131832,24989.25
294,1775622574.1617835,optimizer,0.0024702604860067368,24989.25
295,1775622574.359611,forward,0.19292171858251095,24989.25
295,1775622574.760195,backward,0.40042875334620476,24989.25
295,1775622574.762799,optimizer,0.002434471622109413,24989.25
296,1775622574.9606678,forward,0.19303669966757298,24989.25
296,1775622575.3611917,backward,0.400361780077219,24989.25
296,1775622575.3638253,optimizer,0.002468382939696312,24989.25
297,1775622575.5612357,forward,0.1928841881453991,24989.25
297,1775622575.9617872,backward,0.4003944396972656,24989.25
297,1775622575.964405,optimizer,0.002449292689561844,24989.25
298,1775622576.162017,forward,0.19306787103414536,24989.25
298,1775622576.5624397,backward,0.4002564586699009,24989.25
298,1775622576.565061,optimizer,0.002457810565829277,24989.25
299,1775622576.7626033,forward,0.19301055185496807,24989.25
299,1775622577.1628962,backward,0.40013036504387856,24989.25
299,1775622577.1655166,optimizer,0.0024542994797229767,24989.25
300,1775622577.3631308,forward,0.19307699240744114,24989.25
300,1775622577.7638795,backward,0.4005061835050583,24989.25
300,1775622577.7665503,optimizer,0.0025034230202436447,24989.25
301,1775622577.9641845,forward,0.19306006282567978,24989.25
301,1775622578.3645608,backward,0.40021692775189877,24989.25
301,1775622578.3671947,optimizer,0.0024727843701839447,24989.25
302,1775622578.5648427,forward,0.19311537221074104,24989.25
302,1775622578.9655538,backward,0.4005504436790943,24989.25
302,1775622578.968176,optimizer,0.002453843131661415,24989.25
303,1775622579.1657655,forward,0.19304459914565086,24989.25
303,1775622579.5661995,backward,0.40027640014886856,24989.25
303,1775622579.5688026,optimizer,0.002438873052597046,24989.25
304,1775622579.7663913,forward,0.1930410321801901,24989.25
304,1775622580.1668265,backward,0.4002747181802988,24989.25
304,1775622580.169435,optimizer,0.0024475548416376114,24989.25
305,1775622580.3670323,forward,0.1930390801280737,24989.25
305,1775622580.7678084,backward,0.40062192641198635,24989.25
305,1775622580.770494,optimizer,0.0025158245116472244,24989.25
306,1775622580.9680793,forward,0.1930734794586897,24989.25
306,1775622581.3686516,backward,0.4004090800881386,24989.25
306,1775622581.371261,optimizer,0.002445993945002556,24989.25
307,1775622581.568765,forward,0.1929802391678095,24989.25
307,1775622581.9693515,backward,0.40042276494205,24989.25
307,1775622581.9719536,optimizer,0.002434331923723221,24989.25
308,1775622582.16978,forward,0.19304288923740387,24989.25
308,1775622582.5701191,backward,0.4001779165118933,24989.25
308,1775622582.5727205,optimizer,0.002431875094771385,24989.25
309,1775622582.7702458,forward,0.19298831932246685,24989.25
309,1775622583.1708868,backward,0.4004783406853676,24989.25
309,1775622583.1735077,optimizer,0.002456333488225937,24989.25
310,1775622583.370962,forward,0.19292011857032776,24989.25
310,1775622583.7713466,backward,0.4002244360744953,24989.25
310,1775622583.7739568,optimizer,0.0024413205683231354,24989.25
311,1775622583.9717963,forward,0.1931274328380823,24989.25
311,1775622584.3722117,backward,0.4002522602677345,24989.25
311,1775622584.3748364,optimizer,0.002207469195127487,24989.25
312,1775622584.5769794,forward,0.19297253899276257,24989.25
312,1775622584.9774325,backward,0.40029039047658443,24989.25
312,1775622584.9800375,optimizer,0.0024284236133098602,24989.25
313,1775622585.1774566,forward,0.1929628923535347,24989.25
313,1775622585.5781376,backward,0.4005144629627466,24989.25
313,1775622585.580734,optimizer,0.0024265106767416,24989.25
314,1775622585.7783585,forward,0.1931180525571108,24989.25
314,1775622586.1794357,backward,0.400823388248682,24989.25
314,1775622586.1821406,optimizer,0.002538684755563736,24989.25
315,1775622586.3796926,forward,0.19298877008259296,24989.25
315,1775622586.7801232,backward,0.4002745673060417,24989.25
315,1775622586.7827513,optimizer,0.0024598538875579834,24989.25
316,1775622586.9803011,forward,0.19306927174329758,24989.25
316,1775622587.3808613,backward,0.40039536356925964,24989.25
316,1775622587.3834846,optimizer,0.0024594925343990326,24989.25
317,1775622587.5810666,forward,0.19310958124697208,24989.25
317,1775622587.9816253,backward,0.4003964513540268,24989.25
317,1775622587.9842536,optimizer,0.0024611111730337143,24989.25
318,1775622588.1817849,forward,0.19303780980408192,24989.25
318,1775622588.5820646,backward,0.4001117944717407,24989.25
318,1775622588.5846882,optimizer,0.0024557244032621384,24989.25
319,1775622588.7822235,forward,0.19306136295199394,24989.25
319,1775622589.182737,backward,0.40035215206444263,24989.25
319,1775622589.1853647,optimizer,0.0024609118700027466,24989.25
320,1775622589.3829465,forward,0.19309331849217415,24989.25
320,1775622589.783469,backward,0.4003616590052843,24989.25
320,1775622589.7861125,optimizer,0.0024668630212545395,24989.25
321,1775622589.983635,forward,0.1930379793047905,24989.25
321,1775622590.3841846,backward,0.4003902915865183,24989.25
321,1775622590.3867955,optimizer,0.002452092245221138,24989.25
322,1775622590.5842319,forward,0.19295645132660866,24989.25
322,1775622590.9850674,backward,0.400673845782876,24989.25
322,1775622590.9877017,optimizer,0.002464892342686653,24989.25
323,1775622591.1852489,forward,0.19306202046573162,24989.25
323,1775622591.5857706,backward,0.4003617502748966,24989.25
323,1775622591.588462,optimizer,0.0025244317948818207,24989.25
324,1775622591.7860587,forward,0.19312615506350994,24989.25
324,1775622592.18675,backward,0.40052879229187965,24989.25
324,1775622592.1893833,optimizer,0.0024668630212545395,24989.25
