step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
91,1775622451.703205,0.598641961812973,213.81728673405223,100.0,24989.25,1.4,22724.96484375
92,1775622452.30287,0.5984087996184826,213.90059785485576,100.0,24989.25,1.4,22725.02734375
93,1775622452.902397,0.5982682853937149,213.95083631378583,100.0,24989.25,1.4,22726.546875
94,1775622453.5024052,0.5987429842352867,213.78121058651124,100.0,24989.25,1.4,22725.53125
95,1775622454.1023717,0.5986762326210737,213.80504691091747,100.0,24989.25,1.4,22727.23828125
96,1775622454.7025456,0.5989013779908419,213.72467104585175,100.0,24989.25,1.4,22728.7734375
97,1775622455.3023684,0.5985643602907658,213.845007306852,100.0,24989.25,1.4,22727.6953125
98,1775622455.9026098,0.598968967795372,213.70055358816037,100.0,24989.25,1.4,22728.6171875
99,1775622456.5043657,0.5988247152417898,213.75203250974192,100.0,24989.25,1.4,22727.35546875
100,1775622457.1052258,0.5995880905538797,213.47989063918502,100.0,24989.25,1.4,22729.23046875
101,1775622457.7056918,0.5991125926375389,213.64932330414155,100.0,24989.25,1.4,22728.13671875
102,1775622458.3056579,0.5986944623291492,213.79853673947693,100.0,24989.25,1.4,22727.15234375
103,1775622458.905541,0.5986218843609095,213.82445804942995,100.0,24989.25,1.4,22725.18359375
104,1775622459.505373,0.5985845811665058,213.83778337650625,100.0,24989.25,1.4,22723.921875
105,1775622460.105077,0.5984065812081099,213.90139082625666,100.0,24989.25,1.4,22723.0
106,1775622460.70508,0.5987534429877996,213.77747635366526,100.0,24989.25,1.4,22724.2890625
107,1775622461.3054435,0.599117012694478,213.64774708087631,100.0,24989.25,1.4,22723.703125
108,1775622461.905272,0.5985744222998619,213.84141258190465,100.0,24989.25,1.4,22722.42578125
109,1775622462.5264497,0.6199302524328232,206.4748405125951,100.0,24989.25,1.4,22720.48828125
110,1775622463.1265504,0.598802587017417,213.75993152861403,100.0,24989.25,1.4,22719.65625
111,1775622463.7268825,0.5990737900137901,213.66316158991626,100.0,24989.25,1.4,22718.39453125
112,1775622464.3272665,0.5991240795701742,213.6452270318199,100.0,24989.25,1.4,22720.36328125
113,1775622464.9276552,0.5990503486245871,213.67152242526288,100.0,24989.25,1.4,22721.16015625
114,1775622465.5281653,0.5992668941617012,213.5943120620001,100.0,24989.25,1.4,22723.01953125
115,1775622466.12846,0.5990255102515221,213.6803822365673,100.0,24989.25,1.4,22721.8515625
116,1775622466.7287118,0.599014038220048,213.684474541445,100.0,24989.25,1.4,22723.609375
117,1775622467.3287995,0.5988187454640865,213.7541634585931,100.0,24989.25,1.4,22725.46875
118,1775622467.9290373,0.598977766931057,213.69741427269528,100.0,24989.25,1.4,22724.328125
119,1775622468.5290396,0.5987292937934399,213.78609887118648,100.0,24989.25,1.4,22722.8828125
120,1775622469.129319,0.5990038476884365,213.68810984095282,100.0,24989.25,1.4,22724.51171875
121,1775622469.7297444,0.5991770587861538,213.62633652781955,100.0,24989.25,1.4,22725.5078125
122,1775622470.3304312,0.5989691987633705,213.70047118327338,100.0,24989.25,1.4,22725.015625
123,1775622470.9310446,0.5990068074315786,213.68705398998452,100.0,24989.25,1.4,22723.4140625
124,1775622471.5316303,0.5989883188158274,213.69364974103362,100.0,24989.25,1.4,22721.96875
125,1775622472.1323862,0.5991140082478523,213.64881848505644,100.0,24989.25,1.4,22723.4296875
126,1775622472.7330754,0.5990273505449295,213.6797257814015,100.0,24989.25,1.4,22722.75
127,1775622473.3336067,0.5988913662731647,213.72824389927334,100.0,24989.25,1.4,22720.1953125
128,1775622473.9343402,0.5990814194083214,213.66044055650787,100.0,24989.25,1.4,22719.96484375
129,1775622474.5349524,0.5989658385515213,213.70167004773145,100.0,24989.25,1.4,22719.93359375
130,1775622475.1355703,0.599319763481617,213.57546972322757,100.0,24989.25,1.4,22721.31640625
131,1775622475.7391262,0.5991883315145969,213.62231750482906,100.0,24989.25,1.4,22723.17578125
132,1775622476.3395529,0.5991620514541864,213.6316872694786,100.0,24989.25,1.4,22721.40625
133,1775622476.9399154,0.5991031806915998,213.6526797474816,100.0,24989.25,1.4,22723.28125
134,1775622477.5405455,0.5993637554347515,213.55979376356277,100.0,24989.25,1.4,22722.49609375
135,1775622478.1408577,0.5990429315716028,213.6741680002618,100.0,24989.25,1.4,22723.97265625
136,1775622478.7420402,0.5999216437339783,213.36119697784852,100.0,24989.25,1.4,22722.84765625
137,1775622479.342569,0.599183451384306,213.62405738055506,100.0,24989.25,1.4,22724.23046875
138,1775622479.9433615,0.5995530690997839,213.49236055482004,100.0,24989.25,1.4,22726.08984375
139,1775622480.5438378,0.5992305036634207,213.60728337003317,100.0,24989.25,1.4,22724.8125
140,1775622481.144246,0.5991587247699499,213.6328734078708,100.0,24989.25,1.4,22723.55078125
141,1775622481.7445638,0.5990827083587646,213.65998085751184,100.0,24989.25,1.4,22725.41015625
142,1775622482.3449168,0.5990693401545286,213.66474866996646,100.0,24989.25,1.4,22724.2421875
143,1775622482.9452581,0.5990775488317013,213.66182099399458,100.0,24989.25,1.5,22725.77734375
144,1775622483.5458589,0.5992659535259008,213.5946473295979,100.0,24989.25,1.4,22724.0078125
145,1775622484.1473088,0.5998736955225468,213.3782510474974,100.0,24989.25,1.4,22723.515625
146,1775622484.7483418,0.5993358846753836,213.56972487861,100.0,24989.25,1.4,22724.34375
147,1775622485.3487124,0.5987310726195574,213.78546371407901,100.0,24989.25,1.4,22725.7109375
148,1775622485.9492743,0.5989992674440145,213.6897438058445,100.0,24989.25,1.4,22727.83203125
149,1775622486.550019,0.5991625916212797,213.63149467266237,100.0,24989.25,1.4,22726.30859375
150,1775622487.1510565,0.5992953721433878,213.5841622507551,100.0,24989.25,1.4,22725.72265625
151,1775622487.751242,0.5989333484321833,213.7132626444382,100.0,24989.25,1.4,22727.90625
152,1775622488.3517632,0.5992773231118917,213.59059497751255,100.0,24989.25,1.4,22729.50390625
153,1775622488.9521227,0.5991199016571045,213.646716869136,100.0,24989.25,1.4,22727.99609375
154,1775622489.5529265,0.5995527803897858,213.49246336041287,100.0,24989.25,1.4,22726.734375
155,1775622490.1538107,0.5996257085353136,213.46649781354685,100.0,24989.25,1.4,22728.703125
156,1775622490.7542667,0.5992132220417261,213.6134439154394,100.0,24989.25,1.4,22727.1015625
157,1775622491.354872,0.5993608441203833,213.56083110142384,100.0,24989.25,1.4,22728.71484375
158,1775622491.9554465,0.5993198566138744,213.5754365343295,100.0,24989.25,1.4,22727.453125
159,1775622492.5559592,0.5992585010826588,213.59730361562998,100.0,24989.25,1.4,22726.19140625
160,1775622493.1563993,0.5991844534873962,213.62370010605167,100.0,24989.25,1.4,22727.8203125
161,1775622493.757219,0.5995621085166931,213.48914179495085,100.0,24989.25,1.4,22726.54296875
162,1775622494.3577824,0.5992186516523361,213.61150833179505,100.0,24989.25,1.4,22725.52734375
163,1775622494.9587917,0.5997609011828899,213.4183801370672,100.0,24989.25,1.4,22726.89453125
164,1775622495.5593126,0.5991088803857565,213.65064713709947,100.0,24989.25,1.4,22725.38671875
165,1775622496.1597474,0.5991859789937735,213.62315622764285,100.0,24989.25,1.4,22727.109375
166,1775622496.7602541,0.5992554724216461,213.5983831449053,100.0,24989.25,1.5,22726.41015625
167,1775622497.360782,0.5992876123636961,213.58692781108124,100.0,24989.25,1.4,22724.90234375
168,1775622497.9612854,0.5992503929883242,213.6001936714524,100.0,24989.25,1.4,22724.0390625
169,1775622498.5617814,0.5988926663994789,213.7277799201172,100.0,24989.25,1.4,22722.34765625
170,1775622499.162672,0.5992954727262259,213.58412640382787,100.0,24989.25,1.4,22723.9765625
171,1775622499.763459,0.5992235019803047,213.60977928433638,100.0,24989.25,1.4,22722.69921875
172,1775622500.3647573,0.5996670611202717,213.4517773260316,100.0,24989.25,1.4,22724.3125
173,1775622500.965708,0.5993346367031336,213.57016958691446,100.0,24989.25,1.4,22725.94140625
174,1775622501.5662067,0.598898159340024,213.7258196636535,100.0,24989.25,1.4,22727.29296875
175,1775622502.1668499,0.5993812549859285,213.55355866610313,100.0,24989.25,1.4,22726.80078125
176,1775622502.7675583,0.5994488559663296,213.529475827692,100.0,24989.25,1.4,22727.890625
177,1775622503.3679655,0.5991355907171965,213.64112228214876,100.0,24989.25,1.4,22721.953125
178,1775622503.9685433,0.5993215460330248,213.57483448950913,100.0,24989.25,1.4,22721.61328125
179,1775622504.5688934,0.5990852080285549,213.65908936596375,100.0,24989.25,1.4,22724.51953125
180,1775622505.169334,0.5991507712751627,213.6357093016499,100.0,24989.25,1.4,22723.50390625
181,1775622505.7699432,0.5993393938988447,213.5684743953333,100.0,24989.25,1.4,22721.99609375
182,1775622506.3708546,0.599659388884902,213.45450829682278,100.0,24989.25,1.4,22721.47265625
183,1775622506.972068,0.5999576076865196,213.34840722093242,100.0,24989.25,1.4,22720.703125
184,1775622507.5730052,0.599606778472662,213.47323712057724,100.0,24989.25,1.4,22722.5625
185,1775622508.173471,0.5992010552436113,213.61778134379335,100.0,24989.25,1.4,22722.0703125
186,1775622508.7736397,0.5989288967102766,213.71485113351977,100.0,24989.25,1.5,22722.66796875
187,1775622509.3743021,0.5993288867175579,213.57221858775813,100.0,24989.25,1.4,22724.52734375
188,1775622509.9745038,0.5989666394889355,213.7013842861352,100.0,24989.25,1.4,22723.44921875
189,1775622510.5750654,0.5993334949016571,213.5705764634482,100.0,24989.25,1.4,22724.828125
190,1775622511.1757712,0.5994601659476757,213.5254471790417,100.0,24989.25,1.5,22726.45703125
191,1775622511.7763999,0.5993772242218256,213.5549947967793,100.0,24989.25,1.4,22725.609375
192,1775622512.3769782,0.5991951636970043,213.61988172642512,100.0,24989.25,1.4,22727.0390625
193,1775622512.9779327,0.5993633549660444,213.55993645499322,100.0,24989.25,1.4,22725.9609375
194,1775622513.5789237,0.599331546574831,213.57127074574615,100.0,24989.25,1.4,22724.515625
195,1775622514.1799614,0.5993871949613094,213.55144233313564,100.0,24989.25,1.4,22725.9765625
196,1775622514.780849,0.599373746663332,213.55623384001427,100.0,24989.25,1.4,22725.0
197,1775622515.3816364,0.5992298815399408,213.60750513819016,100.0,24989.25,1.4,22726.921875
198,1775622515.982198,0.5993179529905319,213.57611491745544,100.0,24989.25,1.4,22728.2890625
199,1775622516.5825343,0.5990767609328032,213.66210199957567,100.0,24989.25,1.4,22727.23046875
200,1775622517.1831205,0.5993289835751057,213.57218407235518,100.0,24989.25,1.4,22725.72265625
201,1775622517.7835128,0.5991434417665005,213.6383227739384,100.0,24989.25,1.4,22727.58203125
202,1775622518.3839328,0.5991759411990643,213.62673498513277,100.0,24989.25,1.4,22726.3203125
203,1775622518.984367,0.5991846527904272,213.62362904974086,100.0,24989.25,1.4,22725.05859375
204,1775622519.5850809,0.5994336046278477,213.53490864007784,100.0,24989.25,1.4,22726.91796875
205,1775622520.185606,0.5992572009563446,213.59776702845946,100.0,24989.25,1.4,22728.39453125
206,1775622520.7879565,0.6011089161038399,212.93977941576293,100.0,24989.25,1.4,22727.453125
207,1775622521.3887157,0.5993265751749277,213.5730423144346,100.0,24989.25,1.4,22725.515625
208,1775622521.9895644,0.5995915587991476,213.47865579755052,100.0,24989.25,1.4,22724.9296875
209,1775622522.5903518,0.5994474869221449,213.52996349557537,100.0,24989.25,1.4,22723.23828125
210,1775622523.1916378,0.5995020177215338,213.51054077595361,100.0,24989.25,1.4,22724.8515625
211,1775622523.792398,0.5995129849761724,213.5066348981371,100.0,24989.25,1.4,22723.31640625
212,1775622524.3930883,0.5994540452957153,213.52762735441482,100.0,24989.25,1.4,22721.80859375
213,1775622524.993774,0.599127009510994,213.6441822318665,99.0,24989.25,1.4,22721.22265625
214,1775622525.5989769,0.5994758363813162,213.51986557566838,100.0,24989.25,1.5,22722.16796875
215,1775622526.1995475,0.5991059821099043,213.65168070800328,100.0,24989.25,1.4,22721.4296875
216,1775622526.800352,0.5996011272072792,213.4752491146519,100.0,24989.25,1.4,22719.828125
217,1775622527.4015577,0.5999804064631462,213.34030015172237,100.0,24989.25,1.4,22717.83203125
218,1775622528.0024517,0.5995080359280109,213.50839743434275,100.0,24989.25,1.4,22719.69140625
219,1775622528.6029472,0.5992857329547405,213.58759763711387,100.0,24989.25,1.4,22718.4296875
220,1775622529.2035367,0.5993962250649929,213.5482251095607,100.0,24989.25,1.4,22717.16796875
221,1775622529.8037267,0.5989330597221851,213.71336566288852,100.0,24989.25,1.4,22718.78125
222,1775622530.404506,0.5995959583669901,213.4770893863431,100.0,24989.25,1.4,22717.5
223,1775622531.0052269,0.5994061343371868,213.54469476949922,100.0,24989.25,1.4,22719.11328125
224,1775622531.6059513,0.5995204690843821,213.50396959004263,100.0,24989.25,1.4,22717.8515625
225,1775622532.2065654,0.5994143560528755,213.54176573760418,100.0,24989.25,1.4,22719.8046875
226,1775622532.8073602,0.5995532087981701,213.4923108102139,100.0,24989.25,1.4,22718.44921875
227,1775622533.4081135,0.5995458401739597,213.4949347040094,100.0,24989.25,1.4,22712.51171875
228,1775622534.0085955,0.5992667227983475,213.59437314037515,100.0,24989.25,1.4,22715.86328125
229,1775622534.6097722,0.5999717358499765,213.34338328231934,100.0,24989.25,1.4,22714.5859375
230,1775622535.2112265,0.5998472440987825,213.3876603739485,100.0,24989.25,1.4,22716.19921875
231,1775622535.8121364,0.5992119647562504,213.61389212591627,100.0,24989.25,1.4,22718.56640625
232,1775622536.4130304,0.5993546638637781,213.56303323784923,100.0,24989.25,1.4,22720.1640625
233,1775622537.0137885,0.5992082133889198,213.61522946435448,100.0,24989.25,1.4,22721.77734375
234,1775622537.6144934,0.5994512364268303,213.5286278880231,100.0,24989.25,1.4,22720.515625
235,1775622538.2155879,0.5993374958634377,213.5691507430156,100.0,24989.25,1.4,22722.23828125
236,1775622538.8161952,0.5993517730385065,213.56406330640218,100.0,24989.25,1.4,22721.11328125
237,1775622539.4168882,0.5994288958609104,213.5365860468974,100.0,24989.25,1.4,22720.09765625
238,1775622540.018604,0.5993111543357372,213.57853774951388,100.0,24989.25,1.0,22720.09765625
239,1775622540.6215396,0.6016941145062447,212.73267747522826,100.0,24989.25,1.1,22720.09765625
240,1775622541.7159727,0.6002551075071096,213.24266699135737,100.0,24989.25,1.5,22762.77734375
241,1775622542.3164392,0.5992138218134642,213.6132301031042,100.0,24989.25,1.6,22620.9375
242,1775622542.9170356,0.5993409752845764,213.56791088615893,100.0,24989.25,1.5,22637.00390625
243,1775622543.5181155,0.599824333563447,213.3958108027651,100.0,24989.25,1.5,22620.85546875
244,1775622544.1188676,0.599444916471839,213.5308791229248,100.0,24989.25,1.4,22652.37109375
245,1775622544.7193375,0.5992127433419228,213.61361456720664,100.0,24989.25,1.4,22667.19140625
246,1775622545.3202696,0.5996857807040215,213.4451142892367,100.0,24989.25,1.4,22673.14453125
247,1775622545.9208329,0.5993288047611713,213.57224779310778,100.0,24989.25,1.4,22665.1875
248,1775622546.5211558,0.5990609526634216,213.66774020391867,100.0,24989.25,1.4,22668.546875
249,1775622547.12181,0.5993923228234053,213.5496153788939,100.0,24989.25,1.4,22663.16015625
250,1775622547.7224786,0.5993351936340332,213.56997112730795,100.0,24989.25,1.4,22701.99609375
251,1775622548.3229055,0.5991661194711924,213.63023682475455,100.0,24989.25,1.4,22700.828125
252,1775622548.9237797,0.5996100399643183,213.47207596393324,100.0,24989.25,1.4,22702.36328125
253,1775622549.5243232,0.5992797929793596,213.58971468675662,100.0,24989.25,1.4,22701.0859375
254,1775622550.1253128,0.5997207220643759,213.4326783963621,100.0,24989.25,1.4,22700.1640625
255,1775622550.7260826,0.5991760995239019,213.62667853692304,100.0,24989.25,1.4,22702.19140625
256,1775622551.3272843,0.5996270012110472,213.46603762252627,100.0,24989.25,1.4,22701.11328125
257,1775622551.9284444,0.5996353793889284,213.4630550492888,100.0,24989.25,1.4,22702.29296875
258,1775622552.5293555,0.5991838220506907,213.62392522869428,100.0,24989.25,1.4,22703.890625
259,1775622553.1304145,0.5993031039834023,213.58140671927,100.0,24989.25,1.4,22703.05859375
260,1775622553.7312796,0.5996289514005184,213.46534336115334,100.0,24989.25,1.4,22701.3671875
261,1775622554.3321004,0.5996030680835247,213.47455810911495,100.0,24989.25,1.4,22702.828125
262,1775622554.9326668,0.5993122234940529,213.57815673063803,100.0,24989.25,1.4,22704.609375
263,1775622555.5333822,0.5994562469422817,213.52684312308853,100.0,24989.25,1.4,22712.9296875
264,1775622556.1341732,0.5995532888919115,213.4922822899835,100.0,24989.25,1.4,22711.453125
265,1775622556.736692,0.6012605484575033,212.88607797131556,100.0,24989.25,1.4,22709.8515625
266,1775622557.337359,0.5993999149650335,213.54691050876605,100.0,24989.25,1.4,22708.52734375
267,1775622557.9383557,0.5997732616961002,213.4139818737976,100.0,24989.25,1.4,22709.7890625
268,1775622558.5392554,0.5996065996587276,213.4733007823005,100.0,24989.25,1.4,22711.140625
269,1775622559.1395743,0.5990763604640961,213.66224482775482,100.0,24989.25,1.5,22710.5546875
270,1775622559.7402632,0.5994381457567215,213.53329097602685,100.0,24989.25,1.4,22708.5859375
271,1775622560.3409443,0.5994397364556789,213.5327243349407,100.0,24989.25,1.4,22710.4453125
272,1775622560.9420066,0.5998201742768288,213.39729053682262,100.0,24989.25,1.4,22709.18359375
273,1775622561.5428927,0.5993177518248558,213.5761866059436,100.0,24989.25,1.4,22707.67578125
274,1775622562.1440587,0.5994774159044027,213.5193029864062,100.0,24989.25,1.4,22707.18359375
275,1775622562.7450292,0.5994024854153395,213.54599474392555,100.0,24989.25,1.5,22708.02734375
276,1775622563.3460648,0.5995189603418112,213.50450689169492,100.0,24989.25,1.4,22705.45703125
277,1775622563.946993,0.599393455311656,213.54921190029697,100.0,24989.25,1.4,22706.83984375
278,1775622564.547539,0.5992968510836363,213.5836351693706,100.0,24989.25,1.4,22708.8984375
279,1775622565.1485324,0.5997547432780266,213.42057138289843,100.0,24989.25,1.4,22709.296875
280,1775622565.748939,0.5991645026952028,213.6308132811968,100.0,24989.25,1.4,22708.03515625
281,1775622566.3497047,0.5995273496955633,213.50151926346263,100.0,24989.25,1.4,22710.00390625
282,1775622566.9506936,0.5997374206781387,213.4267357458987,100.0,24989.25,1.4,22708.6953125
283,1775622567.55136,0.5994164142757654,213.5410324968391,100.0,24989.25,1.4,22707.6796875
284,1775622568.1525133,0.5999043751507998,213.3673386993123,100.0,24989.25,1.4,22710.37109375
285,1775622568.753335,0.5995465274900198,213.4946899548688,100.0,24989.25,1.4,22709.4453125
286,1775622569.3546612,0.5999012533575296,213.36844902991803,100.0,24989.25,1.4,22702.4609375
287,1775622569.9553473,0.5994351636618376,213.53435327028845,100.0,24989.25,1.4,21492.83984375
288,1775622570.5561085,0.5995269399136305,213.50166519362756,100.0,24989.25,0.9,21491.40625
289,1775622571.1569479,0.599581491202116,213.48224032628087,100.0,24989.25,0.9,21492.94140625
290,1775622571.757872,0.5996480006724596,213.458562117205,100.0,24989.25,0.9,21494.5546875
291,1775622572.358705,0.5994572788476944,213.5264755581044,100.0,24989.25,0.9,21493.5234375
