step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
107,1775342942.24011,0.269721319898963,237.2819472482719,100.0,487.3994140625,0.9,19612.49609375
108,1775342942.5109224,0.26947840489447117,237.49583950915346,98.0,487.3994140625,1.0,19611.109375
109,1775342942.7819996,0.2696673087775707,237.32947197092037,98.0,487.3994140625,0.9,19611.4765625
110,1775342943.0533917,0.26952775567770004,237.45235379962458,100.0,487.3994140625,0.9,19610.890625
111,1775342943.3244662,0.26959385722875595,237.39413300390848,98.0,487.3994140625,0.9,19610.05859375
112,1775342943.5957103,0.2695482671260834,237.434284710365,97.0,487.3994140625,0.9,19609.04296875
113,1775342943.8665671,0.2694654259830713,237.50727859247027,100.0,487.3994140625,0.9,19611.0859375
114,1775342944.1379602,0.27001961320638657,237.01981956059723,98.0,487.3994140625,0.9,19610.625
115,1775342944.408947,0.2695977482944727,237.3907067283623,98.0,487.3994140625,0.9,19609.9140625
116,1775342944.6800249,0.269689979031682,237.3095219547685,100.0,487.3994140625,0.9,19609.57421875
117,1775342944.9513052,0.26955836825072765,237.42538736720238,97.0,487.3994140625,0.9,19608.98828125
118,1775342945.2225213,0.2697039134800434,237.29726118614755,99.0,487.3994140625,0.9,19608.40234375
119,1775342945.496269,0.26959127746522427,237.39640466763854,97.0,487.3994140625,0.8,19610.9375
120,1775342945.7671788,0.2694956362247467,237.48065421967354,98.0,487.3994140625,0.9,19610.56640625
121,1775342946.0381582,0.2695906087756157,237.39699350309402,100.0,487.3994140625,0.9,19610.6875
122,1775342946.3091483,0.2694712355732918,237.50215812029793,98.0,487.3994140625,0.9,19610.2265625
123,1775342946.5813682,0.27009243704378605,236.95591294777586,97.0,487.3994140625,0.9,19608.59375
124,1775342946.8526106,0.26957389898598194,237.41170877722124,100.0,487.3994140625,0.9,19611.17578125
125,1775342947.123704,0.2696881890296936,237.31109704976134,98.0,487.3994140625,0.9,19610.55859375
126,1775342947.3950255,0.26957493647933006,237.41079506813597,97.0,487.3994140625,0.9,19609.7109375
127,1775342947.6659942,0.2694914750754833,237.48432109800095,100.0,487.3994140625,0.9,19612.0
128,1775342947.9370658,0.2696789689362049,237.31921051337082,98.0,487.3994140625,0.9,19611.4140625
129,1775342948.2079296,0.26949199475347996,237.483863142371,98.0,487.3994140625,0.9,19613.828125
130,1775342948.478981,0.2696736603975296,237.32388215318,100.0,487.3994140625,0.9,19616.23828125
131,1775342948.750522,0.2698085028678179,237.20527455487309,97.0,487.3994140625,0.9,19618.52734375
132,1775342949.0217502,0.2696714885532856,237.32579348058871,99.0,487.3994140625,0.9,19618.40234375
133,1775342949.2948847,0.2695609796792269,237.42308725899034,97.0,487.3994140625,0.9,19618.76953125
134,1775342949.565879,0.2696102689951658,237.37968230411704,98.0,487.3994140625,0.9,19617.72265625
135,1775342949.8369648,0.26969064027071,237.30894010914912,100.0,487.3994140625,0.9,19617.13671875
136,1775342950.107773,0.26946035400032997,237.5117491307149,98.0,487.3994140625,0.9,19616.796875
137,1775342950.378899,0.26972533017396927,237.27841934133826,98.0,487.3994140625,0.9,19615.75
138,1775342950.6500616,0.26944164372980595,237.52824216058715,100.0,487.3994140625,0.9,19615.625
139,1775342950.9212286,0.2697949316352606,237.2172064615449,98.0,487.3994140625,0.9,19615.74609375
140,1775342951.1926546,0.269687769934535,237.31146583152653,97.0,487.3994140625,0.9,19614.9140625
141,1775342951.4638164,0.26977320946753025,237.23630721642508,100.0,487.3994140625,0.9,19613.8671875
142,1775342951.7351298,0.2696660477668047,237.33058176958332,97.0,487.3994140625,0.9,19613.52734375
143,1775342952.0061138,0.2696051560342312,237.38418412099676,98.0,487.3994140625,0.9,19613.40234375
144,1775342952.277124,0.2696108762174845,237.37914767345558,100.0,487.3994140625,0.9,19613.1875
145,1775342952.5482237,0.26961755752563477,237.373265255231,98.0,487.3994140625,1.0,19611.5546875
146,1775342952.819254,0.26958514750003815,237.4018027087006,99.0,487.3994140625,0.9,19613.890625
147,1775342953.0939713,0.26971585862338543,237.28675179372988,97.0,487.3994140625,0.9,19613.51953125
148,1775342953.3650558,0.2696899492293596,237.30954817886362,98.0,487.3994140625,0.9,19615.546875
149,1775342953.6361582,0.2696429993957281,237.35086816058438,100.0,487.3994140625,0.9,19615.421875
150,1775342953.9073284,0.26983504369854927,237.1819431708013,98.0,487.3994140625,0.9,19617.95703125
151,1775342954.1786423,0.2698370832949877,237.18015040221428,98.0,487.3994140625,0.9,19617.21875
152,1775342954.449987,0.2695758957415819,237.40995026258219,100.0,487.3994140625,0.9,19616.32421875
153,1775342954.721141,0.2697632201015949,237.24509210668936,98.0,487.3994140625,0.9,19616.19921875
154,1775342954.9924645,0.2696288675069809,237.36330828279353,97.0,487.3994140625,0.9,19618.48828125
155,1775342955.2635765,0.2696821391582489,237.31642073057324,100.0,487.3994140625,0.9,19620.82421875
156,1775342955.534579,0.2696195971220732,237.37146959322587,98.0,487.3994140625,0.9,19622.65234375
157,1775342955.805647,0.26967619732022285,237.32164957815755,98.0,487.3994140625,0.9,19622.55859375
158,1775342956.0766675,0.2696406673640013,237.35292092866405,100.0,487.3994140625,0.9,19621.7265625
159,1775342956.3482323,0.26971703954041004,237.2857128680269,97.0,487.3994140625,0.9,19621.09375
160,1775342956.6197844,0.27017604745924473,236.88258304857396,99.0,487.3994140625,0.9,19620.5078125
161,1775342956.8927207,0.2697669416666031,237.24181919627384,97.0,487.3994140625,0.9,19620.3828125
162,1775342957.1638792,0.2696328777819872,237.35977795611214,98.0,487.3994140625,0.9,19623.08984375
163,1775342957.4348376,0.26957273483276367,237.4127340426473,100.0,487.3994140625,1.0,19623.09765625
164,1775342957.7057078,0.26953817531466484,237.44317451613296,98.0,487.3994140625,0.9,19622.7578125
165,1775342957.976878,0.26978073082864285,237.2296931786837,98.0,487.3994140625,0.9,19621.6796875
166,1775342958.2481923,0.26958286575973034,237.4038120695732,100.0,487.3994140625,0.9,19621.09375
167,1775342958.5192251,0.2696422189474106,237.35155514530973,98.0,487.3994140625,0.9,19621.21484375
168,1775342958.7905486,0.26965881884098053,237.336944050553,97.0,487.3994140625,0.9,19620.3828125
169,1775342959.0618007,0.2697674222290516,237.24139657478537,100.0,487.3994140625,0.9,19619.796875
170,1775342959.332971,0.2696900889277458,237.30942525346788,98.0,487.3994140625,0.9,19619.671875
171,1775342959.6045399,0.27021230943500996,236.85079385842317,98.0,487.3994140625,0.9,19618.38671875
172,1775342959.8756404,0.2696564681828022,237.33901297191917,100.0,487.3994140625,0.9,19620.4765625
173,1775342960.1469626,0.2696300484240055,237.36226868660088,97.0,487.3994140625,0.9,19620.3515625
174,1775342960.4181278,0.2697708997875452,237.23833834710277,99.0,487.3994140625,0.9,19619.50390625
175,1775342960.6915767,0.2698291838169098,237.1870940521639,97.0,487.3994140625,0.9,19620.1171875
176,1775342960.9625342,0.26956605538725853,237.41861677672145,98.0,487.3994140625,0.9,19619.0390625
177,1775342961.2336884,0.26978730969130993,237.223908245457,100.0,487.3994140625,0.9,19618.453125
178,1775342961.5046706,0.2696461081504822,237.34813173822386,98.0,487.3994140625,0.9,19619.265625
179,1775342961.7758923,0.2698254734277725,237.19035562864178,98.0,487.3994140625,0.9,19618.43359375
180,1775342962.0473034,0.26965897530317307,237.33680634232877,100.0,487.3994140625,0.9,19621.21484375
181,1775342962.318713,0.2699348833411932,237.0942177158521,98.0,487.3994140625,0.9,19621.4609375
182,1775342962.5903845,0.2698495928198099,237.1691553477182,97.0,487.3994140625,1.0,19619.796875
183,1775342962.861563,0.2697080783545971,237.2935968045287,100.0,487.3994140625,0.9,19618.93359375
184,1775342963.1327162,0.2697590608149767,237.2487500758929,98.0,487.3994140625,0.9,19621.515625
185,1775342963.4037962,0.26969429291784763,237.30572607813852,98.0,487.3994140625,0.9,19620.6875
186,1775342963.674966,0.26978188194334507,237.2286809587909,100.0,487.3994140625,0.9,19619.85546875
187,1775342963.9462457,0.26954114623367786,237.44055738531065,97.0,487.3994140625,0.9,19622.4375
188,1775342964.2173653,0.2697258088737726,237.27799822801154,99.0,487.3994140625,0.9,19622.4375
189,1775342964.490497,0.2696884274482727,237.3108872544242,97.0,487.3994140625,0.9,19621.21875
190,1775342964.7616353,0.269740941002965,237.26468722927942,98.0,487.3994140625,0.9,19620.6328125
191,1775342965.0328102,0.2697808127850294,237.22962111096237,100.0,487.3994140625,0.9,19620.046875
192,1775342965.3039954,0.2698374129831791,237.179860614768,98.0,487.3994140625,0.9,19620.16796875
193,1775342965.5755286,0.2700526472181082,236.99082626770314,97.0,487.3994140625,0.9,19619.12109375
194,1775342965.8468397,0.2696368806064129,237.35625429304815,100.0,487.3994140625,1.0,19618.99609375
195,1775342966.1179707,0.26974328979849815,237.26262124188096,98.0,487.3994140625,0.9,19618.87109375
196,1775342966.3897421,0.26985255256295204,237.1665540761186,97.0,487.3994140625,0.9,19617.609375
197,1775342966.660891,0.2697650697082281,237.2434654687539,100.0,487.3994140625,0.9,19617.23828125
198,1775342966.9320385,0.26976181007921696,237.24633216690705,98.0,487.3994140625,0.9,19617.359375
199,1775342967.203067,0.2696324996650219,237.36011081568594,98.0,487.3994140625,0.9,19619.7734375
200,1775342967.4742405,0.26978379860520363,237.22699558269753,100.0,487.3994140625,0.9,19618.6015625
201,1775342967.745745,0.2696626987308264,237.33352926162,97.0,487.3994140625,0.9,19618.015625
202,1775342968.0168958,0.2697732113301754,237.2363055784305,100.0,487.3994140625,0.9,19617.3984375
203,1775342968.2892852,0.2697138097137213,237.288554367797,97.0,487.3994140625,0.9,19619.6875
204,1775342968.560294,0.2696060072630644,237.3834346263393,98.0,487.3994140625,0.9,19621.59375
205,1775342968.8313847,0.26969181932508945,237.30790262812422,100.0,487.3994140625,0.9,19624.375
206,1775342969.1030352,0.2702985294163227,236.77524305515215,98.0,487.3994140625,0.9,19624.00390625
207,1775342969.3746028,0.2700079269707203,237.0300780352281,97.0,487.3994140625,0.9,19623.15625
208,1775342969.6460128,0.2696445006877184,237.3495466689302,100.0,487.3994140625,0.9,19623.03125
209,1775342969.9172022,0.2697792090475559,237.2310313531917,98.0,487.3994140625,0.9,19625.3671875
210,1775342970.1886897,0.26969935931265354,237.301268208824,97.0,487.3994140625,0.9,19624.875
211,1775342970.4597988,0.2697190400213003,237.2839529420903,100.0,487.3994140625,0.9,19623.93359375
212,1775342970.7309349,0.269747881218791,237.25858275820877,98.0,487.3994140625,0.9,19623.59375
213,1775342971.001974,0.2696524877101183,237.34251644954693,98.0,487.3994140625,0.9,19622.9765625
214,1775342971.273202,0.26981412060558796,237.20033575838926,100.0,487.3994140625,0.9,19623.09765625
215,1775342971.5446904,0.26960951648652554,237.38034485588557,97.0,487.3994140625,0.9,19622.08203125
216,1775342971.8159196,0.2698048818856478,237.2084580260683,100.0,487.3994140625,0.9,19621.7109375
217,1775342972.0880919,0.26977233216166496,237.23707871438452,97.0,487.3994140625,0.9,19621.37109375
218,1775342972.359265,0.2697844821959734,237.22639448739656,98.0,487.3994140625,0.9,19622.953125
219,1775342972.630375,0.26974874921143055,237.2578193118384,100.0,487.3994140625,1.0,19625.48828125
220,1775342972.9017642,0.27003790624439716,237.0037632497304,97.0,487.3994140625,0.9,19624.90234375
221,1775342973.1729834,0.26982337050139904,237.19220422260702,98.0,487.3994140625,0.9,19626.9453125
222,1775342973.4444466,0.2697215899825096,237.2817096479008,100.0,487.3994140625,0.9,19626.8515625
223,1775342973.7157059,0.2698242925107479,237.19139371949132,98.0,487.3994140625,0.9,19629.6796875
224,1775342973.987153,0.269754346460104,237.25289634754947,97.0,487.3994140625,1.0,19629.0625
225,1775342974.258424,0.2697719596326351,237.23740631588507,100.0,487.3994140625,0.9,19628.6015625
226,1775342974.5295975,0.2697791997343302,237.23103954280066,98.0,487.3994140625,0.9,19628.30859375
227,1775342974.8005502,0.26958548836410046,237.4015025377108,98.0,487.3994140625,0.9,19627.72265625
228,1775342975.071775,0.2698208708316088,237.19440161447503,100.0,487.3994140625,0.9,19627.1484375
229,1775342975.3432133,0.26959203742444515,237.39573546543042,97.0,487.3994140625,0.9,19627.515625
230,1775342975.6145062,0.26990873366594315,237.1171882092953,100.0,487.3994140625,0.9,19626.71484375
231,1775342975.8868232,0.2697692718356848,237.23976998752514,97.0,487.3994140625,0.9,19625.8828125
232,1775342976.1579838,0.2697622589766979,237.24593737750516,98.0,487.3994140625,0.9,19625.51171875
233,1775342976.4291177,0.26975817047059536,237.2495331220236,100.0,487.3994140625,0.9,19624.25
234,1775342976.7007096,0.27024995163083076,236.8178037175964,97.0,487.3994140625,0.9,19624.37109375
235,1775342976.972012,0.2698655240237713,237.1551543366559,98.0,487.3994140625,0.9,19623.29296875
236,1775342977.2433434,0.2696479670703411,237.34649548944972,100.0,487.3994140625,0.9,19623.16796875
237,1775342977.5147805,0.2697786223143339,237.23154729965992,97.0,487.3994140625,0.9,19623.3359375
238,1775342977.7861755,0.26973740942776203,237.26779365077184,97.0,487.3994140625,0.9,19622.96484375
239,1775342978.057376,0.26981373131275177,237.20067799594332,100.0,487.3994140625,0.9,19622.59375
240,1775342978.3284547,0.2697001099586487,237.30060773728528,98.0,487.3994140625,0.9,19622.9609375
241,1775342978.5995138,0.2696474902331829,237.34691520642286,98.0,487.3994140625,0.9,19620.9921875
242,1775342978.870744,0.2698388025164604,237.17863925851043,100.0,487.3994140625,1.0,19620.16015625
243,1775342979.1422777,0.26967076025903225,237.32643442145823,97.0,487.3994140625,0.9,19620.28125
244,1775342979.413602,0.269857682287693,237.16204577704084,100.0,487.3994140625,0.9,19619.48046875
245,1775342979.6857958,0.2698207516223192,237.1945064091431,97.0,487.3994140625,0.9,19618.6484375
246,1775342979.9569085,0.26972527988255024,237.27846358290293,98.0,487.3994140625,0.9,19620.93359375
247,1775342980.2283194,0.27000813372433186,237.02989653393772,100.0,487.3994140625,0.9,19620.96484375
248,1775342980.4998643,0.2698487713932991,237.16987729664814,97.0,487.3994140625,0.9,19622.9296875
249,1775342980.7710187,0.26975150033831596,237.25539957973436,98.0,487.3994140625,0.9,19625.265625
250,1775342981.0424137,0.2696323599666357,237.36023379359716,100.0,487.3994140625,0.9,19625.140625
251,1775342981.313658,0.26985030248761177,237.1685316266714,98.0,487.3994140625,0.9,19624.80078125
252,1775342981.585219,0.2697839494794607,237.22686291562528,97.0,487.3994140625,0.9,19623.66015625
253,1775342981.85628,0.2696885410696268,237.31078727396434,100.0,487.3994140625,0.9,19623.2890625
254,1775342982.1276262,0.26994791254401207,237.08277421691673,98.0,487.3994140625,0.9,19622.94921875
255,1775342982.398772,0.2696527875959873,237.34225249653002,98.0,487.3994140625,0.9,19622.1484375
256,1775342982.6699889,0.26981114223599434,237.20295414642825,100.0,487.3994140625,1.0,19624.23828125
257,1775342982.9416258,0.2697962820529938,237.2160191126319,97.0,487.3994140625,0.9,19624.11328125
258,1775342983.212829,0.2698019724339247,237.21101600053646,100.0,487.3994140625,1.0,19623.98828125
259,1775342983.484614,0.26979169994592667,237.22004795858166,97.0,487.3994140625,0.9,19625.5546875
260,1775342983.7556775,0.2696640472859144,237.33234238727886,98.0,487.3994140625,0.9,19624.65234375
261,1775342984.0270147,0.2699426840990782,237.0873662073754,100.0,487.3994140625,0.9,19625.01953125
262,1775342984.2982461,0.2698179520666599,237.19696747304815,97.0,487.3994140625,0.9,19627.48046875
263,1775342984.5694404,0.2698102816939354,237.20371068957135,98.0,487.3994140625,0.9,19628.890625
264,1775342984.8410294,0.2697170004248619,237.2857472802468,100.0,487.3994140625,0.9,19628.55078125
265,1775342985.11241,0.2699646446853876,237.06808006131527,98.0,487.3994140625,1.0,19628.2109375
266,1775342985.3838665,0.26977579295635223,237.2340353396894,97.0,487.3994140625,0.9,19630.25390625
267,1775342985.6550505,0.2697824016213417,237.22822398856258,100.0,487.3994140625,0.9,19629.8828125
268,1775342985.9262073,0.26976555958390236,237.24303465096236,98.0,487.3994140625,0.9,19630.00390625
269,1775342986.1972854,0.2696975525468588,237.3028579444757,98.0,487.3994140625,0.9,19629.91015625
270,1775342986.4685397,0.2698681652545929,237.15283327184062,100.0,487.3994140625,0.9,19628.15625
271,1775342986.739923,0.2696589194238186,237.33685552381908,97.0,487.3994140625,0.9,19627.5703125
272,1775342987.0111198,0.26972638815641403,237.27748863372787,100.0,487.3994140625,0.9,19627.23046875
273,1775342987.2833664,0.2697670292109251,237.2417422069758,97.0,487.3994140625,0.9,19626.3984375
274,1775342987.554512,0.26965603046119213,237.33939823463595,98.0,487.3994140625,0.9,19626.0078125
275,1775342987.825793,0.26981225050985813,237.20197981767188,100.0,487.3994140625,0.9,19625.9140625
276,1775342988.0968215,0.26968791522085667,237.31133798705147,98.0,487.3994140625,0.9,19625.328125
277,1775342988.3680406,0.26983223110437393,237.18441543495274,98.0,487.3994140625,0.9,19624.49609375
278,1775342988.639478,0.2696762904524803,237.3215676195214,100.0,487.3994140625,0.9,19623.91015625
279,1775342988.911399,0.27054538391530514,236.55920154244933,98.0,487.3994140625,0.9,19626.4921875
280,1775342989.1831448,0.26987237110733986,237.1491373399778,97.0,487.3994140625,0.9,19628.3359375
