step,wall_timestamp,phase,duration_sec,gpu_mem_mb
36,1775446854.3132963,backward,0.17958208732306957,13317.25
36,1775446854.316023,optimizer,0.0025643762201070786,13317.25
37,1775446854.5480256,forward,0.0838160589337349,13317.25
37,1775446854.7279315,backward,0.17973862029612064,13317.25
37,1775446854.730651,optimizer,0.0025555454194545746,13317.25
38,1775446854.9585311,forward,0.08361596800386906,13317.25
38,1775446855.1382625,backward,0.17957140877842903,13317.25
38,1775446855.1409252,optimizer,0.0024951044470071793,13317.25
39,1775446855.3657615,forward,0.08360434882342815,13317.25
39,1775446855.5455368,backward,0.17961432598531246,13317.25
39,1775446855.5481882,optimizer,0.0024889446794986725,13317.25
40,1775446855.770725,forward,0.08356873504817486,13317.25
40,1775446855.9505787,backward,0.17963239923119545,13317.25
40,1775446855.9533813,optimizer,0.0026405882090330124,13317.25
41,1775446856.1913743,forward,0.08356496691703796,13317.25
41,1775446856.371143,backward,0.1796092875301838,13317.25
41,1775446856.373864,optimizer,0.0025646165013313293,13317.25
42,1775446856.6061037,forward,0.08354219608008862,13317.25
42,1775446856.7860096,backward,0.17974552139639854,13317.25
42,1775446856.7886558,optimizer,0.00224371999502182,13317.25
43,1775446857.0132182,forward,0.08358550816774368,13317.25
43,1775446857.1930907,backward,0.17971272952854633,13317.25
43,1775446857.1959279,optimizer,0.0025917477905750275,13317.25
44,1775446857.4325008,forward,0.08364193700253963,13317.25
44,1775446857.6123483,backward,0.17968475073575974,13317.25
44,1775446857.615023,optimizer,0.0022485218942165375,13317.25
45,1775446857.8374717,forward,0.08367076702415943,13317.25
45,1775446858.0173085,backward,0.17967388965189457,13317.25
45,1775446858.019953,optimizer,0.002481454983353615,13317.25
46,1775446858.2575717,forward,0.08368556573987007,13317.25
46,1775446858.4373658,backward,0.17963280901312828,13317.25
46,1775446858.4400337,optimizer,0.002498093992471695,13317.25
47,1775446858.6646087,forward,0.08364113792777061,13317.25
47,1775446858.844375,backward,0.17960406839847565,13317.25
47,1775446858.8476896,optimizer,0.0030662864446640015,13317.25
48,1775446859.0823843,forward,0.08370985835790634,13317.25
48,1775446859.2625391,backward,0.17999094538390636,13317.25
48,1775446859.265256,optimizer,0.002549467608332634,13317.25
49,1775446859.4889743,forward,0.08356049656867981,13317.25
49,1775446859.668787,backward,0.17965315654873848,13317.25
49,1775446859.6715236,optimizer,0.002571355551481247,13317.25
50,1775446859.9054139,forward,0.0835623238235712,13317.25
50,1775446860.0854366,backward,0.17985762283205986,13317.25
50,1775446860.0881188,optimizer,0.002505464479327202,13317.25
51,1775446860.3119318,forward,0.0835572648793459,13317.25
51,1775446860.491698,backward,0.1796041764318943,13317.25
51,1775446860.494783,optimizer,0.002900281921029091,13317.25
52,1775446860.7334793,forward,0.08361807838082314,13317.25
52,1775446860.9133327,backward,0.17969147861003876,13317.25
52,1775446860.9159894,optimizer,0.0024952366948127747,13317.25
53,1775446861.1497078,forward,0.08356798626482487,13317.25
53,1775446861.3295774,backward,0.17970356903970242,13317.25
53,1775446861.332234,optimizer,0.002492377534508705,13317.25
54,1775446861.5680416,forward,0.08353244327008724,13317.25
54,1775446861.7477686,backward,0.17956759594380856,13317.25
54,1775446861.7504246,optimizer,0.0024911537766456604,13317.25
55,1775446861.9766319,forward,0.08370758779346943,13317.25
55,1775446862.156384,backward,0.17959045805037022,13317.25
55,1775446862.159033,optimizer,0.0024851448833942413,13317.25
56,1775446862.4057488,forward,0.08377850987017155,13317.25
56,1775446862.5858731,backward,0.1799533050507307,13317.25
56,1775446862.588585,optimizer,0.0025489144027233124,13317.25
57,1775446862.8168445,forward,0.0836912002414465,13317.25
57,1775446862.9966633,backward,0.17965547926723957,13317.25
57,1775446862.9993963,optimizer,0.002566106617450714,13317.25
58,1775446863.234475,forward,0.08365233615040779,13317.25
58,1775446863.4143748,backward,0.17974011972546577,13317.25
58,1775446863.4170842,optimizer,0.0025438163429498672,13317.25
59,1775446863.643917,forward,0.08364798687398434,13317.25
59,1775446863.8237884,backward,0.17970683053135872,13317.25
59,1775446863.8264945,optimizer,0.0025427676737308502,13317.25
60,1775446864.0483985,forward,0.08370766043663025,13317.25
60,1775446864.228477,backward,0.17987092398107052,13317.25
60,1775446864.2312853,optimizer,0.0026443786919116974,13317.25
61,1775446864.4548147,forward,0.08364413678646088,13317.25
61,1775446864.6346376,backward,0.17966205440461636,13317.25
61,1775446864.6373563,optimizer,0.0025534983724355698,13317.25
62,1775446864.8742237,forward,0.08363971672952175,13317.25
62,1775446865.054043,backward,0.17965724505484104,13317.25
62,1775446865.0566933,optimizer,0.0024829134345054626,13317.25
63,1775446865.2798643,forward,0.08364621549844742,13317.25
63,1775446865.4597278,backward,0.1797066368162632,13317.25
63,1775446865.4623847,optimizer,0.0024918168783187866,13317.25
64,1775446865.6850939,forward,0.08357509784400463,13317.25
64,1775446865.865056,backward,0.1797867901623249,13317.25
64,1775446865.8677568,optimizer,0.0025226231664419174,13317.25
65,1775446866.0997455,forward,0.0836444478482008,13317.25
65,1775446866.2794654,backward,0.17955921590328217,13317.25
65,1775446866.2821808,optimizer,0.0025511272251605988,13317.25
66,1775446866.5045779,forward,0.08358947560191154,13317.25
66,1775446866.6847138,backward,0.1799752041697502,13317.25
66,1775446866.68741,optimizer,0.002531208097934723,13317.25
67,1775446866.9227643,forward,0.08359941653907299,13317.25
67,1775446867.1028895,backward,0.17996225506067276,13317.25
67,1775446867.1056178,optimizer,0.0025622155517339706,13317.25
68,1775446867.328545,forward,0.08357522450387478,13317.25
68,1775446867.508561,backward,0.1798559222370386,13317.25
68,1775446867.5112777,optimizer,0.0025531556457281113,13317.25
69,1775446867.7358649,forward,0.08370683901011944,13317.25
69,1775446867.915716,backward,0.17969400994479656,13317.25
69,1775446867.9191053,optimizer,0.003134358674287796,13317.25
70,1775446868.1423597,forward,0.08364730700850487,13317.25
70,1775446868.3223886,backward,0.17986626364290714,13317.25
70,1775446868.3251042,optimizer,0.002549178898334503,13317.25
71,1775446868.5634053,forward,0.08361859619617462,13317.25
71,1775446868.7432814,backward,0.17971746809780598,13317.25
71,1775446868.746008,optimizer,0.0025623757392168045,13317.25
72,1775446868.9763312,forward,0.08365353755652905,13317.25
72,1775446869.1561637,backward,0.1796724572777748,13317.25
72,1775446869.1588814,optimizer,0.002548716962337494,13317.25
73,1775446869.3964877,forward,0.08375258930027485,13317.25
73,1775446869.5764112,backward,0.17976480908691883,13317.25
73,1775446869.5791318,optimizer,0.0025564059615135193,13317.25
74,1775446869.8015435,forward,0.08366326801478863,13317.25
74,1775446869.9813452,backward,0.17964610643684864,13317.25
74,1775446869.9840665,optimizer,0.0025564953684806824,13317.25
75,1775446870.2210088,forward,0.08403184451162815,13317.25
75,1775446870.4009368,backward,0.17976943962275982,13317.25
75,1775446870.4036753,optimizer,0.0024656224995851517,13317.25
76,1775446870.6353943,forward,0.08373882807791233,13317.25
76,1775446870.8152778,backward,0.17972521111369133,13317.25
76,1775446870.8179843,optimizer,0.0025449469685554504,13317.25
77,1775446871.0388286,forward,0.08362677693367004,13317.25
77,1775446871.2189271,backward,0.17993568256497383,13317.25
77,1775446871.2216191,optimizer,0.0025322362780570984,13317.25
78,1775446871.455803,forward,0.08372691087424755,13317.25
78,1775446871.6356332,backward,0.17966802790760994,13317.25
78,1775446871.6383512,optimizer,0.002554886043071747,13317.25
79,1775446871.8775015,forward,0.08371486887335777,13317.25
79,1775446872.0573494,backward,0.17968275770545006,13317.25
79,1775446872.060063,optimizer,0.0025484152138233185,13317.25
80,1775446872.2833278,forward,0.08363025821745396,13317.25
80,1775446872.463246,backward,0.1797556672245264,13317.25
80,1775446872.466175,optimizer,0.0027328506112098694,13317.25
81,1775446872.70423,forward,0.08369272947311401,13317.25
81,1775446872.8840382,backward,0.17964565753936768,13317.25
81,1775446872.8867366,optimizer,0.0025360751897096634,13317.25
82,1775446873.1095684,forward,0.08356828428804874,13317.25
82,1775446873.2894437,backward,0.17971600033342838,13317.25
82,1775446873.292155,optimizer,0.0025382060557603836,13317.25
83,1775446873.5225906,forward,0.0836036168038845,13317.25
83,1775446873.7024634,backward,0.17971406877040863,13317.25
83,1775446873.7051575,optimizer,0.0025307461619377136,13317.25
84,1775446873.9390993,forward,0.0836643148213625,13317.25
84,1775446874.1189206,backward,0.17966068908572197,13317.25
84,1775446874.1216252,optimizer,0.0025394652038812637,13317.25
85,1775446874.3460286,forward,0.08359161764383316,13317.25
85,1775446874.5259166,backward,0.17972753010690212,13317.25
85,1775446874.5286312,optimizer,0.0025488343089818954,13317.25
86,1775446874.765175,forward,0.08370756916701794,13317.25
86,1775446874.9451356,backward,0.1797493677586317,13317.25
86,1775446874.947937,optimizer,0.0026369690895080566,13317.25
87,1775446875.1759803,forward,0.08370441570878029,13317.25
87,1775446875.355889,backward,0.17975018732249737,13317.25
87,1775446875.3585827,optimizer,0.002529013901948929,13317.25
88,1775446875.5844777,forward,0.08363226987421513,13317.25
88,1775446875.7642596,backward,0.179621834307909,13317.25
88,1775446875.7669926,optimizer,0.0025682970881462097,13317.25
89,1775446875.9877925,forward,0.0836524199694395,13317.25
89,1775446876.1678185,backward,0.17984422855079174,13317.25
89,1775446876.1705208,optimizer,0.0025384239852428436,13317.25
90,1775446876.394992,forward,0.08379412442445755,13317.25
90,1775446876.5748174,backward,0.17966870591044426,13317.25
90,1775446876.5775168,optimizer,0.002533283084630966,13317.25
91,1775446876.8087234,forward,0.08365905284881592,13317.25
91,1775446876.9887733,backward,0.1798168569803238,13317.25
91,1775446876.991564,optimizer,0.002611074596643448,13317.25
92,1775446877.218502,forward,0.08370164036750793,13317.25
92,1775446877.398307,backward,0.17964407429099083,13317.25
92,1775446877.401024,optimizer,0.0025521330535411835,13317.25
93,1775446877.6234722,forward,0.08359652012586594,13317.25
93,1775446877.8037248,backward,0.1800927948206663,13317.25
93,1775446877.8064363,optimizer,0.0025507155805826187,13317.25
94,1775446878.0313263,forward,0.08366410993039608,13317.25
94,1775446878.2112315,backward,0.1797437071800232,13317.25
94,1775446878.2139325,optimizer,0.002535952255129814,13317.25
95,1775446878.4448478,forward,0.0835566334426403,13317.25
95,1775446878.624826,backward,0.17981984838843346,13317.25
95,1775446878.6275246,optimizer,0.002533555030822754,13317.25
96,1775446878.861858,forward,0.08354759775102139,13317.25
96,1775446879.0419848,backward,0.1799704898148775,13317.25
96,1775446879.0446784,optimizer,0.002529732882976532,13317.25
97,1775446879.2696655,forward,0.0836311299353838,13317.25
97,1775446879.4494798,backward,0.17965364269912243,13317.25
97,1775446879.4521954,optimizer,0.0025473125278949738,13317.25
98,1775446879.6728008,forward,0.08369124121963978,13317.25
98,1775446879.8527799,backward,0.17981553822755814,13317.25
98,1775446879.8561845,optimizer,0.003146776929497719,13317.25
99,1775446880.0892692,forward,0.08369249105453491,13317.25
99,1775446880.269065,backward,0.17964411340653896,13317.25
99,1775446880.2717779,optimizer,0.002551635727286339,13317.25
100,1775446880.50387,forward,0.08359136991202831,13317.25
100,1775446880.6836197,backward,0.17959198355674744,13317.25
100,1775446880.686318,optimizer,0.002536071464419365,13317.25
101,1775446880.9085553,forward,0.08366167172789574,13317.25
101,1775446881.0881972,backward,0.17949383333325386,13317.25
101,1775446881.0908973,optimizer,0.0025393441319465637,13317.25
102,1775446881.3148313,forward,0.08364484086632729,13317.25
102,1775446881.4945152,backward,0.17953120358288288,13317.25
102,1775446881.4972146,optimizer,0.002535836771130562,13317.25
103,1775446881.7280374,forward,0.08360901102423668,13317.25
103,1775446881.9078534,backward,0.17965989373624325,13317.25
103,1775446881.91056,optimizer,0.0025439541786909103,13317.25
104,1775446882.1327777,forward,0.08378887362778187,13317.25
104,1775446882.3125498,backward,0.1796201430261135,13317.25
104,1775446882.315263,optimizer,0.002554163336753845,13317.25
105,1775446882.5400898,forward,0.08356682769954205,13317.25
105,1775446882.7198074,backward,0.1795616652816534,13317.25
105,1775446882.7229757,optimizer,0.0029866304248571396,13317.25
106,1775446882.9582062,forward,0.0836812611669302,13317.25
106,1775446883.1379638,backward,0.17960266396403313,13317.25
106,1775446883.1406436,optimizer,0.0025268439203500748,13317.25
107,1775446883.364737,forward,0.08360546082258224,13317.25
107,1775446883.5444474,backward,0.17955447174608707,13317.25
107,1775446883.5471523,optimizer,0.002549652010202408,13317.25
108,1775446883.7733555,forward,0.08373479172587395,13317.25
108,1775446883.953107,backward,0.17959503456950188,13317.25
108,1775446883.9557648,optimizer,0.0025018323212862015,13317.25
109,1775446884.188763,forward,0.08369636349380016,13317.25
109,1775446884.3684807,backward,0.17955663427710533,13317.25
109,1775446884.3711903,optimizer,0.0025515761226415634,13317.25
110,1775446884.6080375,forward,0.08366671949625015,13317.25
110,1775446884.787776,backward,0.1795802041888237,13317.25
110,1775446884.7904727,optimizer,0.002534562721848488,13317.25
111,1775446885.02409,forward,0.08365152031183243,13317.25
111,1775446885.20387,backward,0.17962722294032574,13317.25
111,1775446885.20652,optimizer,0.0024890340864658356,13317.25
112,1775446885.4425282,forward,0.08358765952289104,13317.25
112,1775446885.622666,backward,0.17995334044098854,13317.25
112,1775446885.6253798,optimizer,0.002549903467297554,13317.25
113,1775446885.8575141,forward,0.08368234895169735,13317.25
113,1775446886.0373333,backward,0.1796596236526966,13317.25
113,1775446886.0400221,optimizer,0.00253172405064106,13317.25
114,1775446886.2610302,forward,0.08359055034816265,13317.25
114,1775446886.4407713,backward,0.17958391457796097,13317.25
114,1775446886.443484,optimizer,0.0025542955845594406,13317.25
115,1775446886.6768754,forward,0.08364382945001125,13317.25
115,1775446886.85662,backward,0.17958433367311954,13317.25
115,1775446886.8593159,optimizer,0.002537153661251068,13317.25
116,1775446887.0938814,forward,0.08365827985107899,13317.25
116,1775446887.273705,backward,0.17966462671756744,13317.25
116,1775446887.276393,optimizer,0.002527223899960518,13317.25
117,1775446887.5081475,forward,0.08363630063831806,13317.25
117,1775446887.687802,backward,0.17950233444571495,13317.25
117,1775446887.6904824,optimizer,0.002520080655813217,13317.25
118,1775446887.9134095,forward,0.08372026309370995,13317.25
118,1775446888.0931935,backward,0.17962374724447727,13317.25
118,1775446888.0958982,optimizer,0.0025474242866039276,13317.25
119,1775446888.3306696,forward,0.08385025337338448,13317.25
119,1775446888.510568,backward,0.17969882488250732,13317.25
119,1775446888.5133452,optimizer,0.0026202257722616196,13317.25
120,1775446888.7468789,forward,0.08367795124650002,13317.25
120,1775446888.9266436,backward,0.17960660345852375,13317.25
120,1775446888.9293492,optimizer,0.002551684156060219,13317.25
121,1775446889.1627367,forward,0.08360974118113518,13317.25
121,1775446889.3424942,backward,0.17960075475275517,13317.25
121,1775446889.3451755,optimizer,0.002525612711906433,13317.25
122,1775446889.5774188,forward,0.08360938914120197,13317.25
122,1775446889.757278,backward,0.17969908565282822,13317.25
122,1775446889.759987,optimizer,0.002555243670940399,13317.25
123,1775446889.9847002,forward,0.08361000753939152,13317.25
123,1775446890.1644373,backward,0.17958475276827812,13317.25
123,1775446890.1671383,optimizer,0.0025448035448789597,13317.25
124,1775446890.3935475,forward,0.08372503146529198,13317.25
124,1775446890.5733745,backward,0.17966601625084877,13317.25
124,1775446890.5760765,optimizer,0.0025408025830984116,13317.25
125,1775446890.8070714,forward,0.08363906852900982,13317.25
125,1775446890.9868164,backward,0.17958905547857285,13317.25
125,1775446890.9894662,optimizer,0.0022472497075796127,13317.25
126,1775446891.209724,forward,0.08374891243875027,13317.25
126,1775446891.389625,backward,0.17972648330032825,13317.25
126,1775446891.3923078,optimizer,0.002510642632842064,13317.25
127,1775446891.6280808,forward,0.08366652950644493,13317.25
127,1775446891.8078887,backward,0.1796486172825098,13317.25
127,1775446891.8105636,optimizer,0.0025155730545520782,13317.25
128,1775446892.0441744,forward,0.08367541991174221,13317.25
128,1775446892.2239351,backward,0.17960429191589355,13317.25
128,1775446892.2266235,optimizer,0.002528322860598564,13317.25
129,1775446892.4522078,forward,0.083718691021204,13317.25
129,1775446892.6319482,backward,0.17958961427211761,13317.25
129,1775446892.6346526,optimizer,0.002544345334172249,13317.25
130,1775446892.856159,forward,0.08363627828657627,13317.25
130,1775446893.0359714,backward,0.17965489625930786,13317.25
130,1775446893.0386686,optimizer,0.002539314329624176,13317.25
131,1775446893.2728078,forward,0.08369022235274315,13317.25
131,1775446893.4526124,backward,0.17964390479028225,13317.25
131,1775446893.4553266,optimizer,0.0025563742965459824,13317.25
132,1775446893.688092,forward,0.0836863499134779,13317.25
132,1775446893.8679457,backward,0.17969065718352795,13317.25
132,1775446893.87065,optimizer,0.0025449544191360474,13317.25
133,1775446894.0941415,forward,0.08368817903101444,13317.25
133,1775446894.2739594,backward,0.17966104485094547,13317.25
133,1775446894.2766023,optimizer,0.002229638397693634,13317.25
134,1775446894.5108688,forward,0.08367018960416317,13317.25
134,1775446894.6906514,backward,0.1796237826347351,13317.25
134,1775446894.6933017,optimizer,0.0024876724928617477,13317.25
135,1775446894.9201887,forward,0.08413894660770893,13317.25
135,1775446895.1001017,backward,0.17973367683589458,13317.25
135,1775446895.1028328,optimizer,0.002571074292063713,13317.25
136,1775446895.3360476,forward,0.08361919037997723,13317.25
136,1775446895.5158105,backward,0.17961122281849384,13317.25
136,1775446895.5184672,optimizer,0.0024831630289554596,13317.25
137,1775446895.7482765,forward,0.08370751142501831,13317.25
137,1775446895.9280486,backward,0.17961679585278034,13317.25
137,1775446895.9306834,optimizer,0.002475554123520851,13317.25
138,1775446896.1683571,forward,0.08374748192727566,13317.25
138,1775446896.3481748,backward,0.17966238409280777,13317.25
138,1775446896.3507996,optimizer,0.0024695321917533875,13317.25
139,1775446896.5904255,forward,0.08369321189820766,13317.25
139,1775446896.7701604,backward,0.17957832291722298,13317.25
139,1775446896.7727835,optimizer,0.0024650543928146362,13317.25
140,1775446896.9973416,forward,0.08356388844549656,13317.25
140,1775446897.1771882,backward,0.17969060316681862,13317.25
140,1775446897.179819,optimizer,0.002473043277859688,13317.25
141,1775446897.4030428,forward,0.08364939875900745,13317.25
141,1775446897.582797,backward,0.17959764413535595,13317.25
141,1775446897.5854418,optimizer,0.002485053613781929,13317.25
142,1775446897.8082821,forward,0.08371834270656109,13317.25
142,1775446897.988156,backward,0.17971336655318737,13317.25
142,1775446897.990786,optimizer,0.002473132684826851,13317.25
143,1775446898.215574,forward,0.08365064859390259,13317.25
143,1775446898.39534,backward,0.17960793524980545,13317.25
143,1775446898.3979726,optimizer,0.0024752505123615265,13317.25
144,1775446898.6354077,forward,0.0839556660503149,13317.25
144,1775446898.8151846,backward,0.17962415516376495,13317.25
144,1775446898.8178349,optimizer,0.0024864561855793,13317.25
145,1775446899.0435226,forward,0.08369985222816467,13317.25
145,1775446899.223336,backward,0.17965358309447765,13317.25
145,1775446899.2260334,optimizer,0.002535933628678322,13317.25
146,1775446899.4602585,forward,0.08364986069500446,13317.25
146,1775446899.640078,backward,0.17966565489768982,13317.25
146,1775446899.642785,optimizer,0.0025474242866039276,13317.25
147,1775446899.865456,forward,0.08371087163686752,13317.25
147,1775446900.0452824,backward,0.17966562695801258,13317.25
147,1775446900.0479922,optimizer,0.002551034092903137,13317.25
148,1775446900.2709837,forward,0.08368322998285294,13317.25
148,1775446900.450786,backward,0.17964544333517551,13317.25
148,1775446900.4534807,optimizer,0.00253431499004364,13317.25
149,1775446900.6872923,forward,0.08374261111021042,13317.25
149,1775446900.8671486,backward,0.1796978060156107,13317.25
149,1775446900.869836,optimizer,0.0025306735187768936,13317.25
150,1775446901.0955398,forward,0.0835892278701067,13317.25
150,1775446901.275376,backward,0.1796823050826788,13317.25
150,1775446901.27808,optimizer,0.002543523907661438,13317.25
151,1775446901.5019557,forward,0.0836323294788599,13317.25
151,1775446901.6817353,backward,0.1796227041631937,13317.25
151,1775446901.6844373,optimizer,0.0025431644171476364,13317.25
152,1775446901.916319,forward,0.08367116004228592,13317.25
152,1775446902.0960374,backward,0.17956316284835339,13317.25
152,1775446902.0987432,optimizer,0.002550283446907997,13317.25
153,1775446902.3420205,forward,0.08392416313290596,13317.25
153,1775446902.5218778,backward,0.17969991639256477,13317.25
153,1775446902.5245888,optimizer,0.0025534536689519882,13317.25
154,1775446902.747634,forward,0.08370237238705158,13317.25
154,1775446902.9274504,backward,0.17966188676655293,13317.25
154,1775446902.9301414,optimizer,0.002536054700613022,13317.25
155,1775446903.1527185,forward,0.08360310085117817,13317.25
155,1775446903.3325481,backward,0.17967704869806767,13317.25
155,1775446903.3352427,optimizer,0.002531643956899643,13317.25
156,1775446903.5684354,forward,0.08371434360742569,13317.25
156,1775446903.7482185,backward,0.17963148653507233,13317.25
156,1775446903.750938,optimizer,0.0025627240538597107,13317.25
157,1775446903.9745553,forward,0.08360059186816216,13317.25
157,1775446904.154338,backward,0.1796287763863802,13317.25
157,1775446904.1570268,optimizer,0.0025352127850055695,13317.25
158,1775446904.3792343,forward,0.08362193033099174,13317.25
158,1775446904.5590522,backward,0.17966043576598167,13317.25
158,1775446904.5617533,optimizer,0.0025470536202192307,13317.25
159,1775446904.7940395,forward,0.08359351940453053,13317.25
159,1775446904.9739213,backward,0.17972329631447792,13317.25
159,1775446904.9766054,optimizer,0.0025265831500291824,13317.25
160,1775446905.201302,forward,0.08369290642440319,13317.25
160,1775446905.3810997,backward,0.17964500561356544,13317.25
160,1775446905.3838086,optimizer,0.002550724893808365,13317.25
161,1775446905.6071362,forward,0.08370145969092846,13317.25
161,1775446905.7869403,backward,0.17964753322303295,13317.25
161,1775446905.7896283,optimizer,0.002532944083213806,13317.25
162,1775446906.0143836,forward,0.0837173406034708,13317.25
