step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
19,1774677846.9662402,0.120890311896801,264.7027664823717,97.0,489.2744140625,1.1,17717.015625
20,1774677847.0888171,0.12078103050589561,264.94226672820116,97.0,489.2744140625,1.0,17718.4296875
21,1774677847.2111812,0.12075207941234112,265.00578835356714,95.0,489.2744140625,0.9,17720.80859375
22,1774677847.3339853,0.12146065197885036,263.4598075891448,97.0,489.2744140625,1.1,17719.30078125
23,1774677847.4596167,0.12190910242497921,262.49065380242837,97.0,489.2744140625,1.0,17720.38671875
24,1774677847.5815847,0.12055136822164059,265.4470079606742,93.0,489.2744140625,1.0,17718.88671875
25,1774677847.704046,0.12078330107033253,264.9372861681127,93.0,489.2744140625,1.1,17720.09375
26,1774677847.8274992,0.12150709703564644,263.3591023132763,95.0,489.2744140625,1.0,17721.32421875
27,1774677847.9501977,0.12084830552339554,264.7947760740839,97.0,489.2744140625,1.0,17722.0390625
28,1774677848.072304,0.12078832276165485,264.92627158292356,97.0,489.2744140625,1.1,17723.26953125
29,1774677848.1950214,0.12129486165940762,263.8199142339191,95.0,489.2744140625,1.0,17721.6171875
30,1774677848.3172069,0.12085135281085968,264.78809922866236,95.0,489.2744140625,1.0,17722.84765625
31,1774677848.4392638,0.12071269005537033,265.09226151220514,96.0,489.2744140625,1.0,17723.22265625
32,1774677848.5615134,0.12084781192243099,264.7958576241327,97.0,489.2744140625,1.0,17724.4296875
33,1774677848.6847138,0.1214501652866602,263.4825561947161,97.0,489.2744140625,1.0,17725.8828125
34,1774677848.8072784,0.12084152363240719,264.8096369369036,95.0,489.2744140625,1.0,17723.72265625
35,1774677848.9297967,0.12086065486073494,264.7677197916302,97.0,489.2744140625,1.0,17722.4921875
36,1774677849.0519428,0.12067642994225025,265.17191480816604,97.0,489.2744140625,0.9,17720.82421875
37,1774677849.1738884,0.12052476592361927,265.50559758215593,95.0,489.2744140625,1.0,17719.59375
38,1774677849.2958322,0.12053187936544418,265.4899282120894,95.0,489.2744140625,0.9,17721.0703125
39,1774677849.4175112,0.12033110298216343,265.9329068457332,96.0,489.2744140625,1.0,17718.7265625
40,1774677849.5400662,0.12094130367040634,264.5911614051025,97.0,489.2744140625,0.9,17720.12109375
41,1774677849.6622155,0.12069253996014595,265.13651971005635,97.0,489.2744140625,1.0,17721.15234375
42,1774677849.7847776,0.12063334137201309,265.26663056871934,95.0,489.2744140625,0.9,17722.47265625
43,1774677849.9073808,0.12086447328329086,264.75935509184814,95.0,489.2744140625,0.9,17723.6484375
44,1774677850.0298908,0.12074965238571167,265.01111487908986,95.0,489.2744140625,1.0,17724.38671875
45,1774677850.1518393,0.12059627659618855,265.348159190276,97.0,489.2744140625,0.9,17725.5703125
46,1774677850.27414,0.12095272354781628,264.5661797549307,97.0,489.2744140625,1.0,17727.046875
47,1774677850.396488,0.12057050876319408,265.40486830697085,95.0,489.2744140625,1.0,17725.203125
48,1774677850.5181766,0.1202730443328619,266.06127896320925,95.0,489.2744140625,1.0,17726.6796875
49,1774677850.6401348,0.1204803641885519,265.603446798351,96.0,489.2744140625,0.9,17725.42578125
50,1774677850.7622075,0.12072591111063957,265.0632304665195,97.0,489.2744140625,0.9,17723.51171875
51,1774677850.884605,0.12066511996090412,265.1967694588801,97.0,489.2744140625,1.0,17725.02734375
52,1774677851.0072134,0.12080703303217888,264.88524050976645,95.0,489.2744140625,0.9,17726.2578125
53,1774677851.1299274,0.12087105214595795,264.74494456586984,97.0,489.2744140625,1.0,17727.46484375
54,1774677851.2520745,0.12061368674039841,265.3098571547262,97.0,489.2744140625,0.9,17728.94140625
55,1774677851.3739283,0.12051386758685112,265.5296078431676,95.0,489.2744140625,1.0,17729.6640625
56,1774677851.4957647,0.12044259533286095,265.6867357562602,95.0,489.2744140625,0.9,17727.99609375
57,1774677851.6175113,0.12033082358539104,265.9335243167488,96.0,489.2744140625,1.0,17729.203125
58,1774677851.739349,0.12043256498873234,265.70886373626536,97.0,489.2744140625,1.0,17730.40234375
59,1774677851.861447,0.12069744989275932,265.12573404353003,97.0,489.2744140625,0.9,17731.55859375
60,1774677851.9840288,0.12077064998447895,264.96503913916615,95.0,489.2744140625,0.9,17732.765625
61,1774677852.1067138,0.12084082327783108,264.8111716884552,95.0,489.2744140625,0.9,17730.8515625
62,1774677852.2299917,0.12147866375744343,263.42074410609615,95.0,489.2744140625,0.9,17729.8671875
63,1774677852.3521366,0.1207006424665451,265.1187213760649,97.0,489.2744140625,1.0,17727.76953125
64,1774677852.4739976,0.12042200565338135,265.7321627087637,97.0,489.2744140625,0.9,17726.29296875
65,1774677852.595732,0.12039826437830925,265.7845623044136,96.0,489.2744140625,1.1,17727.6015625
66,1774677852.7174034,0.12033041752874851,265.93442171307004,96.0,489.2744140625,0.9,17728.67578125
67,1774677852.839407,0.1204475574195385,265.67579024071676,96.0,489.2744140625,1.0,17729.359375
68,1774677852.9616134,0.12077547237277031,264.9544594719766,97.0,489.2744140625,1.0,17730.55859375
69,1774677853.0829089,0.11935166828334332,268.1152300613959,97.0,489.2744140625,1.0,17729.54296875
70,1774677853.20549,0.12078024074435234,264.9439991408223,95.0,489.2744140625,1.0,17728.08984375
71,1774677853.328079,0.12075942195951939,264.9896751801855,97.0,489.2744140625,1.0,17729.484375
72,1774677853.4507775,0.12071377038955688,265.0898890551791,97.0,489.2744140625,1.0,17730.0078125
73,1774677853.5728507,0.12066501006484032,265.1970109877299,95.0,489.2744140625,1.0,17730.9375
74,1774677853.694813,0.1205290388315916,265.4961850704857,95.0,489.2744140625,0.9,17729.23828125
75,1774677853.8166184,0.12041030637919903,265.75798170652297,96.0,489.2744140625,0.9,17728.22265625
76,1774677853.9385147,0.12040926516056061,265.7602798034634,97.0,489.2744140625,1.0,17726.71484375
77,1774677854.0604897,0.12062372080981731,265.2877873868038,97.0,489.2744140625,1.0,17724.9921875
78,1774677854.183063,0.12070986069738865,265.09847509659386,95.0,489.2744140625,0.9,17726.47265625
79,1774677854.306091,0.12129013054072857,263.83020495847,95.0,489.2744140625,1.1,17727.43359375
80,1774677854.4290147,0.12105613574385643,264.34017411318194,95.0,489.2744140625,0.9,17724.765625
81,1774677854.5509942,0.12060450948774815,265.3300455838327,97.0,489.2744140625,1.0,17726.1875
82,1774677854.6729794,0.12055767700076103,265.4331171278126,97.0,489.2744140625,1.0,17724.64453125
83,1774677854.7948084,0.12041742727160454,265.7422660909637,95.0,489.2744140625,1.0,17725.84375
84,1774677854.916596,0.12038636393845081,265.81083565544384,95.0,489.2744140625,0.9,17727.2890625
85,1774677855.0386133,0.12047079764306545,265.6245382786505,96.0,489.2744140625,0.9,17728.68359375
86,1774677855.1607423,0.12078847177326679,264.9259447546245,97.0,489.2744140625,1.0,17729.63671875
87,1774677855.2832818,0.1207165215164423,265.08384766240476,97.0,489.2744140625,0.9,17728.62109375
88,1774677855.4060647,0.12106055580079556,264.3305227563618,95.0,489.2744140625,1.0,17728.60546875
89,1774677855.528876,0.12092246674001217,264.63237860340047,97.0,489.2744140625,1.0,17729.53515625
90,1774677855.6508229,0.12056013941764832,265.4276957091479,97.0,489.2744140625,0.9,17730.98046875
91,1774677855.7728376,0.12057370692491531,265.397828565786,95.0,489.2744140625,0.9,17732.1796875
92,1774677855.8946788,0.12039419636130333,265.79354293763384,95.0,489.2744140625,0.9,17730.890625
93,1774677856.016458,0.12043925561010838,265.69410312192485,96.0,489.2744140625,0.9,17729.66015625
94,1774677856.1384673,0.12049366906285286,265.57411894651415,97.0,489.2744140625,1.0,17731.13671875
95,1774677856.2606342,0.12078442983329296,264.93481025796535,97.0,489.2744140625,0.9,17732.12890625
96,1774677856.383296,0.12089846469461918,264.6849162297445,95.0,489.2744140625,1.0,17732.54296875
97,1774677856.5060227,0.12103704735636711,264.3818624043513,95.0,489.2744140625,0.9,17730.875
98,1774677856.62855,0.12083878368139267,264.8156413455154,95.0,489.2744140625,0.9,17731.8359375
99,1774677856.750539,0.12063541077077389,265.26208014332536,97.0,489.2744140625,1.0,17730.8515625
100,1774677856.8725169,0.12057230062782764,265.4009240378923,97.0,489.2744140625,1.0,17728.5
101,1774677856.9944565,0.12052488885819912,265.5053267682237,95.0,489.2744140625,1.0,17727.0234375
102,1774677857.1162364,0.12044103629887104,265.6901749051121,95.0,489.2744140625,0.9,17726.0390625
103,1774677857.2381725,0.1205246951431036,265.50575350557966,96.0,489.2744140625,0.9,17724.37109375
104,1774677857.3604426,0.12081379257142544,264.8704201640017,97.0,489.2744140625,1.0,17725.01171875
105,1774677857.4832501,0.12087366357445717,264.73922485428983,97.0,489.2744140625,0.9,17723.47265625
106,1774677857.6058562,0.12092386558651924,264.62931733772996,95.0,489.2744140625,1.0,17724.7109375
107,1774677857.7284923,0.12077116221189499,264.9639153414411,97.0,489.2744140625,1.0,17725.94140625
108,1774677857.8507605,0.12091888301074505,264.6402216364869,97.0,489.2744140625,1.1,17727.2109375
109,1774677857.9728909,0.12062155082821846,265.29255991387777,95.0,489.2744140625,1.0,17726.14453125
110,1774677858.0946233,0.12037329375743866,265.83969750368743,95.0,489.2744140625,0.9,17727.375
111,1774677858.2164934,0.1204698272049427,265.6266780026317,96.0,489.2744140625,1.0,17725.70703125
112,1774677858.3383734,0.12052120827138424,265.5134350125651,97.0,489.2744140625,0.9,17724.0390625
113,1774677858.4609344,0.12080327235162258,264.8934865510718,97.0,489.2744140625,1.0,17721.69140625
114,1774677858.5835214,0.12086432427167892,264.7596815092465,95.0,489.2744140625,1.0,17722.8984375
115,1774677858.7061217,0.12089720368385315,264.68767700930596,95.0,489.2744140625,1.0,17724.10546875
116,1774677858.8282602,0.1207181066274643,265.0803669308027,96.0,489.2744140625,0.9,17722.4375
117,1774677858.950312,0.12062357924878597,265.28809872239026,97.0,489.2744140625,1.0,17723.71484375
118,1774677859.0723019,0.12059400044381618,265.35316750611116,97.0,489.2744140625,0.9,17724.69921875
119,1774677859.1946332,0.12090517394244671,264.6702283827212,95.0,489.2744140625,0.9,17723.27734375
120,1774677859.3166225,0.120560048148036,265.4278966503656,95.0,489.2744140625,0.9,17724.23828125
121,1774677859.438704,0.12067440152168274,265.1763720928854,96.0,489.2744140625,1.0,17725.66796875
122,1774677859.5612836,0.12084496207535267,264.8021022179349,97.0,489.2744140625,0.9,17726.8984375
123,1774677859.683941,0.12092828378081322,264.6196489317679,97.0,489.2744140625,0.9,17728.12890625
124,1774677859.8063989,0.12069072015583515,265.1405175035975,95.0,489.2744140625,1.0,17729.359375
125,1774677859.9285147,0.12074864841997623,265.01331831641465,97.0,489.2744140625,0.9,17730.58984375
126,1774677860.0505311,0.12065398879349232,265.22123570046426,97.0,489.2744140625,1.0,17731.57421875
127,1774677860.1724682,0.12058806791901588,265.3662219838405,96.0,489.2744140625,1.0,17732.8046875
128,1774677860.294293,0.12044310569763184,265.6856099371505,96.0,489.2744140625,0.9,17734.03515625
129,1774677860.4162295,0.1205156072974205,265.52577477394436,96.0,489.2744140625,1.0,17732.203125
130,1774677860.5386817,0.12110637687146664,264.23051227073233,97.0,489.2744140625,1.0,17733.1640625
131,1774677860.6616662,0.12107772938907146,264.29303028281214,97.0,489.2744140625,1.1,17734.39453125
132,1774677860.784229,0.12091706320643425,264.64420447731493,95.0,489.2744140625,1.0,17735.5390625
133,1774677860.9069798,0.12086785212159157,264.75195379337424,95.0,489.2744140625,1.0,17734.03125
134,1774677861.0289946,0.12060760706663132,265.3232310821088,96.0,489.2744140625,1.0,17733.48046875
135,1774677861.1510973,0.120656318962574,265.2161136287108,97.0,489.2744140625,1.0,17732.21875
136,1774677861.273014,0.1205711979418993,265.4033512665282,97.0,489.2744140625,1.1,17730.21875
137,1774677861.394876,0.12043395638465881,265.70579395227975,95.0,489.2744140625,0.9,17727.40625
138,1774677861.516866,0.12057910859584808,265.3859393442378,95.0,489.2744140625,0.9,17728.828125
139,1774677861.639219,0.12080716527998447,264.88495053945127,96.0,489.2744140625,1.0,17726.8828125
140,1774677861.7619267,0.12091307528316975,264.65293290289986,97.0,489.2744140625,1.0,17728.08203125
141,1774677861.884563,0.12098336778581142,264.4991669983324,97.0,489.2744140625,1.0,17727.015625
142,1774677862.0074763,0.12095964699983597,264.5510365952324,95.0,489.2744140625,0.9,17727.5078125
143,1774677862.1297035,0.12067661993205547,265.1714973291177,97.0,489.2744140625,1.0,17728.4921875
144,1774677862.25173,0.1206065583974123,265.32553805702975,97.0,489.2744140625,1.0,17730.19140625
145,1774677862.3736923,0.12055417895317078,265.44081903979776,95.0,489.2744140625,1.0,17730.4609375
146,1774677862.4955347,0.12050738744437695,265.5438863843128,95.0,489.2744140625,1.0,17728.953125
147,1774677862.6175523,0.120669050142169,265.18813202141286,96.0,489.2744140625,1.1,17729.30859375
148,1774677862.7389903,0.11942398734390736,267.95286869671367,97.0,489.2744140625,0.9,17730.7265625
149,1774677862.8617084,0.12097572535276413,264.51587627756135,97.0,489.2744140625,0.9,17732.171875
150,1774677862.9845335,0.1209944561123848,264.4749274320225,95.0,489.2744140625,1.0,17733.34765625
151,1774677863.1071212,0.1208491325378418,264.7929639873895,95.0,489.2744140625,1.0,17732.0859375
152,1774677863.2291298,0.12060466781258583,265.32969726948335,96.0,489.2744140625,0.9,17733.02734375
153,1774677863.3511884,0.12072407081723213,265.0672710369896,97.0,489.2744140625,1.0,17733.50390625
154,1774677863.4732938,0.12061775103211403,265.3009173706125,97.0,489.2744140625,1.0,17731.8046875
155,1774677863.5951362,0.1204959861934185,265.5690119721834,95.0,489.2744140625,1.0,17730.140625
156,1774677863.717339,0.1207963228225708,264.90872612904406,97.0,489.2744140625,0.9,17729.15625
157,1774677863.8443806,0.12089877389371395,264.6842392970192,97.0,489.2744140625,0.9,17730.38671875
158,1774677863.96693,0.12082108482718468,264.85443369235514,94.0,489.2744140625,1.0,17728.57421875
159,1774677864.0889218,0.12058166787028313,265.3803066849623,94.0,489.2744140625,1.0,17727.125
160,1774677864.210862,0.12059717811644077,265.3461755888093,96.0,489.2744140625,0.9,17728.578125
161,1774677864.3328254,0.12056602910161018,265.4147294925933,97.0,489.2744140625,1.1,17726.7265625
162,1774677864.4546192,0.12044909410178661,265.6724007650743,97.0,489.2744140625,0.9,17728.01953125
163,1774677864.5767257,0.12068358063697815,265.156202949078,96.0,489.2744140625,1.0,17728.98046875
164,1774677864.6993418,0.12084334343671799,264.8056491151077,96.0,489.2744140625,1.0,17721.8203125
165,1774677864.8220592,0.12097280658781528,264.5222583702801,95.0,489.2744140625,0.9,17721.328125
166,1774677864.944701,0.12090643495321274,264.6674679671356,97.0,489.2744140625,1.0,17720.09765625
167,1774677865.067479,0.12144789472222328,263.487482209475,97.0,489.2744140625,0.9,17721.3828125
168,1774677865.1898606,0.12079727277159691,264.906642888416,95.0,489.2744140625,1.0,17719.71484375
169,1774677865.3117757,0.1205128375440836,265.53187736778995,95.0,489.2744140625,1.0,17720.453125
170,1774677865.4335911,0.1204812079668045,265.60158667081737,96.0,489.2744140625,1.0,17718.9609375
171,1774677865.5555866,0.12057863920927048,265.3869724343326,97.0,489.2744140625,1.0,17720.19140625
172,1774677865.6778598,0.12081372365355492,264.8705712586354,97.0,489.2744140625,0.9,17718.9609375
173,1774677865.80069,0.12095821462571621,264.5541693800486,95.0,489.2744140625,0.9,17720.19140625
174,1774677865.9232855,0.12095731496810913,264.5561370838707,98.0,489.2744140625,1.0,17721.3984375
175,1774677866.0459058,0.12080143205821514,264.8975219480755,98.0,489.2744140625,1.1,17719.23828125
176,1774677866.1680717,0.12073483131825924,265.04364689629136,95.0,489.2744140625,1.0,17718.25390625
177,1774677866.2901638,0.12069803290069103,265.12445340620616,95.0,489.2744140625,0.9,17719.73046875
178,1774677866.412122,0.12055306136608124,265.4432798087657,96.0,489.2744140625,0.9,17719.9921875
179,1774677866.5342371,0.12055818736553192,265.43199345703607,97.0,489.2744140625,0.9,17721.9375
180,1774677866.6564589,0.12080097943544388,264.89851447852556,97.0,489.2744140625,1.0,17720.26953125
181,1774677866.7790377,0.12086044251918793,264.76818496605824,95.0,489.2744140625,1.0,17721.5
182,1774677866.9021757,0.12143356539309025,263.51857409780746,95.0,489.2744140625,0.9,17722.453125
183,1774677867.02485,0.12088784202933311,264.7081746420396,95.0,489.2744140625,1.0,17723.94140625
184,1774677867.1469216,0.12066655047237873,265.19362553025815,97.0,489.2744140625,1.0,17722.16015625
185,1774677867.2689402,0.12068380042910576,265.15572004047067,97.0,489.2744140625,1.0,17723.3671875
186,1774677867.3908882,0.12048864737153053,265.58518746855043,96.0,489.2744140625,0.9,17724.69921875
187,1774677867.5129344,0.12064146064221859,265.24877790481236,96.0,489.2744140625,1.0,17725.66015625
188,1774677867.635179,0.1206852588802576,265.15251569994973,96.0,489.2744140625,0.9,17726.8671875
189,1774677867.7578964,0.1209650170058012,264.5392923680187,97.0,489.2744140625,0.9,17725.4453125
190,1774677867.8806858,0.12098390609025955,264.4979901386762,97.0,489.2744140625,1.0,17723.53125
191,1774677868.0033882,0.12095181457698345,264.5681680090267,95.0,489.2744140625,0.9,17722.30078125
192,1774677868.1257167,0.12073546834290028,265.04224847264385,97.0,489.2744140625,1.0,17723.53125
193,1774677868.2477074,0.12065350078046322,265.22230845357774,97.0,489.2744140625,0.9,17721.86328125
194,1774677868.3697898,0.12065898068249226,265.21026299904116,96.0,489.2744140625,1.1,17719.98046875
195,1774677868.4918156,0.12061867862939835,265.2988771193573,96.0,489.2744140625,0.9,17718.3125
196,1774677868.613802,0.12059047445654869,265.3609262606416,96.0,489.2744140625,0.9,17719.54296875
197,1774677868.7363842,0.1211677398532629,264.0966980052016,97.0,489.2744140625,1.0,17718.06640625
198,1774677868.859234,0.12102745659649372,264.402813211949,97.0,489.2744140625,1.0,17719.296875
199,1774677868.9820254,0.12104183621704578,264.3714024845038,95.0,489.2744140625,0.9,17720.44140625
200,1774677869.1044295,0.1208736039698124,264.7393554012988,95.0,489.2744140625,1.0,17721.42578125
201,1774677869.226499,0.1207099687308073,265.09823783785833,96.0,489.2744140625,0.9,17723.00390625
202,1774677869.3487582,0.12070495076477528,265.1092585453289,97.0,489.2744140625,0.9,17723.96484375
203,1774677869.4706604,0.1205420270562172,265.4675782503322,97.0,489.2744140625,0.9,17725.0859375
204,1774677869.5926394,0.12055528908967972,265.43837472112534,95.0,489.2744140625,0.9,17726.31640625
205,1774677869.7147143,0.12068426050245762,265.1547092120463,95.0,489.2744140625,1.0,17727.546875
206,1774677869.8374636,0.12096155434846878,264.5468650957781,96.0,489.2744140625,1.0,17728.77734375
207,1774677869.9603128,0.12104857712984085,264.3566802580067,96.0,489.2744140625,0.9,17729.984375
208,1774677870.0831933,0.12098722346127033,264.490737819466,96.0,489.2744140625,1.0,17728.68359375
209,1774677870.2053192,0.12076667882502079,264.9737519598837,96.0,489.2744140625,1.0,17726.83203125
210,1774677870.327472,0.12074121087789536,265.0296428810984,97.0,489.2744140625,0.9,17725.6015625
211,1774677870.449724,0.12090866640210152,264.6625833550986,97.0,489.2744140625,0.9,17725.88671875
212,1774677870.5720372,0.12071565166115761,265.08575780895666,95.0,489.2744140625,1.0,17727.09375
213,1774677870.694158,0.12070421315729618,265.1108785929375,95.0,489.2744140625,0.9,17725.42578125
214,1774677870.8166249,0.12089629098773003,264.6896752460978,96.0,489.2744140625,1.0,17724.1953125
215,1774677870.939245,0.1209472268819809,264.57820344426153,97.0,489.2744140625,1.0,17725.42578125
216,1774677871.062051,0.12107450515031815,264.300068460085,97.0,489.2744140625,1.0,17726.6328125
217,1774677871.1847055,0.12086614407598972,264.75569519187513,95.0,489.2744140625,0.9,17727.80859375
218,1774677871.306777,0.12072394974529743,265.0675368683131,95.0,489.2744140625,0.9,17726.328125
219,1774677871.4288435,0.1207059994339943,265.10695532990945,96.0,489.2744140625,0.9,17724.14453125
220,1774677871.5508475,0.12058950960636139,265.36304944316583,97.0,489.2744140625,0.9,17725.3203125
221,1774677871.6728873,0.12063300795853138,265.26736373016803,97.0,489.2744140625,0.9,17723.62109375
222,1774677871.795011,0.1207796223461628,264.94535566840716,96.0,489.2744140625,1.0,17724.796875
223,1774677871.9177215,0.1209181360900402,264.641856339661,97.0,489.2744140625,1.1,17726.29296875
224,1774677872.0418782,0.12101162597537041,264.4374021262468,97.0,489.2744140625,0.9,17724.73828125
225,1774677872.1644244,0.12075573205947876,264.9977723975725,95.0,489.2744140625,0.9,17725.88671875
226,1774677872.2866352,0.12084577232599258,264.80032676424173,95.0,489.2744140625,0.9,17724.87109375
227,1774677872.4089217,0.12080292403697968,264.89425032629424,96.0,489.2744140625,1.0,17725.8046875
228,1774677872.5309522,0.12062174640595913,265.29212976491186,97.0,489.2744140625,1.0,17726.7578125
229,1774677872.6531334,0.12070972099900246,265.09878189731256,97.0,489.2744140625,1.0,17725.47265625
230,1774677872.7754555,0.12091166339814663,264.6560232541678,95.0,489.2744140625,0.9,17726.91796875
231,1774677872.8981416,0.1209411770105362,264.5914385074342,95.0,489.2744140625,0.9,17725.41015625
232,1774677873.0209136,0.1210528276860714,264.3473978401084,95.0,489.2744140625,1.0,17726.8046875
233,1774677873.143628,0.12098730728030205,264.4905545824138,97.0,489.2744140625,1.0,17725.3515625
234,1774677873.2658226,0.12077081203460693,264.9646836094005,97.0,489.2744140625,1.0,17726.3359375
235,1774677873.3878207,0.12067329324781895,265.1788074954055,95.0,489.2744140625,0.9,17726.62109375
236,1774677873.5098789,0.12064816057682037,265.234047887739,95.0,489.2744140625,1.0,17728.07421875
237,1774677873.6321347,0.1206016093492508,265.3364260449547,96.0,489.2744140625,0.9,17726.16015625
238,1774677873.754407,0.12084544077515602,264.8010532688521,97.0,489.2744140625,1.0,17724.4921875
239,1774677873.8770356,0.12092911638319492,264.61782701363495,97.0,489.2744140625,1.0,17723.5078125
240,1774677873.9996774,0.12091908603906631,264.63977729422714,95.0,489.2744140625,1.0,17721.15625
241,1774677874.1223679,0.12097816541790962,264.5105411332574,97.0,489.2744140625,1.0,17722.38671875
242,1774677874.2445552,0.12072749994695187,265.0597420973757,97.0,489.2744140625,0.9,17721.40234375
243,1774677874.366645,0.12066642008721828,265.19391208316483,95.0,489.2744140625,0.9,17721.99609375
244,1774677874.488699,0.12065540999174118,265.21811166354155,95.0,489.2744140625,1.0,17723.3046875
245,1774677874.611404,0.12136050313711166,263.67721929964955,96.0,489.2744140625,0.9,17724.65625
246,1774677874.7338653,0.12104302830994129,264.3687988213678,97.0,489.2744140625,0.9,17725.92578125
247,1774677874.8565516,0.12096576392650604,264.53765893167855,97.0,489.2744140625,0.9,17726.91015625
248,1774677874.9793036,0.12102197483181953,264.4147894997533,95.0,489.2744140625,0.9,17728.38671875
249,1774677875.1020505,0.12100455723702908,264.452849799012,95.0,489.2744140625,0.9,17729.37109375
250,1774677875.2241895,0.12079483084380627,264.9119981084091,96.0,489.2744140625,0.9,17727.89453125
251,1774677875.3464274,0.12081186100840569,264.87465496267413,97.0,489.2744140625,0.9,17729.0859375
252,1774677875.4685915,0.12077018059790134,264.9660689549062,97.0,489.2744140625,1.0,17727.38671875
253,1774677875.590653,0.12064195796847343,265.2476844611752,95.0,489.2744140625,1.0,17725.44140625
254,1774677875.7128,0.12072424218058586,265.0668947843356,95.0,489.2744140625,0.9,17726.86328125
255,1774677875.8354468,0.1208577249199152,264.77413852696947,96.0,489.2744140625,0.9,17728.0390625
256,1774677875.9582589,0.12099475599825382,264.47427193011424,96.0,489.2744140625,0.9,17726.09375
257,1774677876.081208,0.12107062712311745,264.3085342860164,96.0,489.2744140625,1.0,17724.859375
258,1774677876.2033215,0.12076075188815594,264.9867568697916,96.0,489.2744140625,0.9,17726.03515625
259,1774677876.3253996,0.12066327966749668,265.20081410168984,97.0,489.2744140625,0.9,17726.96484375
260,1774677876.4474792,0.12067252025008202,265.180506163981,97.0,489.2744140625,1.0,17725.51171875
261,1774677876.5694547,0.12063277885317802,265.26786752502113,95.0,489.2744140625,0.9,17726.7109375
262,1774677876.6915083,0.12063589692115784,265.2610111641459,95.0,489.2744140625,1.4,17724.7421875
263,1774677876.813932,0.12099791504442692,264.4673669645508,96.0,489.2744140625,1.5,17726.1640625
264,1774677876.9367898,0.12119722738862038,264.0324427339547,97.0,489.2744140625,0.9,17727.58203125
265,1774677877.0594358,0.12100150249898434,264.459526031659,97.0,489.2744140625,0.9,17728.51171875
266,1774677877.182186,0.12100954540073872,264.44194872419257,95.0,489.2744140625,1.0,17727.15234375
267,1774677877.3042624,0.12074718065559864,265.01653973414136,95.0,489.2744140625,1.0,17728.359375
268,1774677877.426293,0.12061472982168198,265.30756274386323,96.0,489.2744140625,0.9,17729.54296875
269,1774677877.548286,0.12058256939053535,265.3783226028331,97.0,489.2744140625,1.0,17727.875
270,1774677877.6703475,0.12057868763804436,265.3868658452999,97.0,489.2744140625,1.0,17726.23046875
271,1774677877.7925832,0.12088848277926445,264.7067715989967,95.0,489.2744140625,0.9,17727.0703125
272,1774677877.9153612,0.12102698720991611,264.4038386620116,97.0,489.2744140625,0.9,17728.45703125
273,1774677878.039945,0.1209618765860796,264.5461603534893,97.0,489.2744140625,0.9,17729.26171875
274,1774677878.1627798,0.12090589478611946,264.66865041284774,95.0,489.2744140625,1.0,17728.03125
275,1774677878.2848496,0.12072719261050224,265.0604168626735,95.0,489.2744140625,1.0,17729.26171875
276,1774677878.4068403,0.12057864665985107,265.3869560360143,96.0,489.2744140625,0.9,17729.88671875
277,1774677878.5288653,0.12062817811965942,265.27798478608366,97.0,489.2744140625,1.0,17731.1171875
278,1774677878.6508567,0.1206037811934948,265.33164784161875,97.0,489.2744140625,0.9,17729.57421875
279,1774677878.773066,0.12087567150592804,264.73482712714974,96.0,489.2744140625,0.9,17730.78125
