step,wall_timestamp,phase,duration_sec,gpu_mem_mb
49,1774677850.6370637,backward,0.08094345033168793,507.650390625
49,1774677850.6397593,optimizer,0.002197001129388809,507.650390625
50,1774677850.677793,forward,0.03548172675073147,5685.23291015625
50,1774677850.7591686,backward,0.08123538456857204,507.650390625
50,1774677850.7618508,optimizer,0.0021969880908727646,507.650390625
51,1774677850.8002563,forward,0.03550101816654205,5685.23291015625
51,1774677850.8815672,backward,0.08117068000137806,507.650390625
51,1774677850.884255,optimizer,0.002190127968788147,507.650390625
52,1774677850.9227087,forward,0.03549842908978462,5685.23291015625
52,1774677851.0041866,backward,0.08133327588438988,507.650390625
52,1774677851.0068598,optimizer,0.002196339890360832,507.650390625
53,1774677851.0453503,forward,0.035486867651343346,5685.23291015625
53,1774677851.1267328,backward,0.08124393224716187,507.650390625
53,1774677851.129566,optimizer,0.0022886469960212708,507.650390625
54,1774677851.1678312,forward,0.03553744964301586,5685.23291015625
54,1774677851.249017,backward,0.08104792982339859,507.650390625
54,1774677851.2517133,optimizer,0.002215748652815819,507.650390625
55,1774677851.2897522,forward,0.03553281910717487,5685.23291015625
55,1774677851.3708758,backward,0.08098123967647552,507.650390625
55,1774677851.3735397,optimizer,0.002183707430958748,507.650390625
56,1774677851.4116893,forward,0.03556238114833832,5685.23291015625
56,1774677851.4927208,backward,0.08088402822613716,507.650390625
56,1774677851.495415,optimizer,0.002211766317486763,507.650390625
57,1774677851.5334792,forward,0.03549245744943619,5685.23291015625
57,1774677851.6144717,backward,0.08084389753639698,507.650390625
57,1774677851.6171594,optimizer,0.0022040586918592453,507.650390625
58,1774677851.6552134,forward,0.035490747541189194,5685.23291015625
58,1774677851.73631,backward,0.08095504902303219,507.650390625
58,1774677851.7389956,optimizer,0.002193288877606392,507.650390625
59,1774677851.7770941,forward,0.0355263315141201,5685.23291015625
59,1774677851.8583887,backward,0.08115761168301105,507.650390625
59,1774677851.8610935,optimizer,0.002225128933787346,507.650390625
60,1774677851.8995714,forward,0.03550749830901623,5685.23291015625
60,1774677851.9809713,backward,0.08125102519989014,507.650390625
60,1774677851.9836693,optimizer,0.0022113677114248276,507.650390625
61,1774677852.02219,forward,0.03551255911588669,5685.23291015625
61,1774677852.1036696,backward,0.08133984543383121,507.650390625
61,1774677852.1063526,optimizer,0.0021976884454488754,507.650390625
62,1774677852.1448193,forward,0.03550164774060249,5685.23291015625
62,1774677852.2262137,backward,0.08124770410358906,507.650390625
62,1774677852.2295978,optimizer,0.0027402155101299286,507.650390625
63,1774677852.2678533,forward,0.03560212068259716,5685.23291015625
63,1774677852.3490963,backward,0.08110050112009048,507.650390625
63,1774677852.351772,optimizer,0.0021822787821292877,507.650390625
64,1774677852.389926,forward,0.03554327040910721,5685.23291015625
64,1774677852.4709768,backward,0.08090728707611561,507.650390625
64,1774677852.4736383,optimizer,0.0021770671010017395,507.650390625
65,1774677852.5116532,forward,0.0355134978890419,5685.23291015625
65,1774677852.5926807,backward,0.08088451810181141,507.650390625
65,1774677852.5953813,optimizer,0.002215757966041565,507.650390625
66,1774677852.6333685,forward,0.035492848604917526,5685.23291015625
66,1774677852.7143788,backward,0.08086415752768517,507.650390625
66,1774677852.717047,optimizer,0.0021827183663845062,507.650390625
67,1774677852.755258,forward,0.03549215570092201,5685.23291015625
67,1774677852.836354,backward,0.08095422759652138,507.650390625
67,1774677852.8390532,optimizer,0.002215508371591568,507.650390625
68,1774677852.8771477,forward,0.03550396114587784,5685.23291015625
68,1774677852.9585466,backward,0.08125453442335129,507.650390625
68,1774677852.9612296,optimizer,0.0021961480379104614,507.650390625
69,1774677852.9998627,forward,0.035498568788170815,5685.23291015625
69,1774677853.079877,backward,0.07987144030630589,507.650390625
69,1774677853.0825553,optimizer,0.0021954886615276337,507.650390625
70,1774677853.121046,forward,0.03553133085370064,5685.23291015625
70,1774677853.2024446,backward,0.08125990256667137,507.650390625
70,1774677853.20514,optimizer,0.002213258296251297,507.650390625
71,1774677853.243619,forward,0.03548166900873184,5685.23291015625
71,1774677853.325011,backward,0.0812453031539917,507.650390625
71,1774677853.3277156,optimizer,0.002216566354036331,507.650390625
72,1774677853.3663902,forward,0.03551739081740379,5685.23291015625
72,1774677853.4477324,backward,0.08120331168174744,507.650390625
72,1774677853.450414,optimizer,0.002193739637732506,507.650390625
73,1774677853.4885888,forward,0.03559630177915096,5685.23291015625
73,1774677853.569779,backward,0.08104796148836613,507.650390625
73,1774677853.5724924,optimizer,0.0022140983492136,507.650390625
74,1774677853.6106777,forward,0.03558795899152756,5685.23291015625
74,1774677853.6917572,backward,0.0809408687055111,507.650390625
74,1774677853.694447,optimizer,0.002208178862929344,507.650390625
75,1774677853.7325583,forward,0.03554436005651951,5685.23291015625
75,1774677853.813558,backward,0.08085659518837929,507.650390625
75,1774677853.8162658,optimizer,0.002200137823820114,507.650390625
76,1774677853.8544247,forward,0.035512927919626236,5685.23291015625
76,1774677853.935482,backward,0.08091452717781067,507.650390625
76,1774677853.938167,optimizer,0.0021962691098451614,507.650390625
77,1774677853.9761672,forward,0.035496899858117104,5685.23291015625
77,1774677854.057433,backward,0.08112760446965694,507.650390625
77,1774677854.0601346,optimizer,0.0021943189203739166,507.650390625
78,1774677854.0986578,forward,0.035494180396199226,5685.23291015625
78,1774677854.1800137,backward,0.08121243305504322,507.650390625
78,1774677854.182706,optimizer,0.0021966975182294846,507.650390625
79,1774677854.2211254,forward,0.0355184692889452,5685.23291015625
79,1774677854.3026595,backward,0.08139578811824322,507.650390625
79,1774677854.3056915,optimizer,0.0022699888795614243,507.650390625
80,1774677854.3444278,forward,0.035654960200190544,5685.23291015625
80,1774677854.425975,backward,0.08140172436833382,507.650390625
80,1774677854.4286525,optimizer,0.0021986868232488632,507.650390625
81,1774677854.466687,forward,0.03548610769212246,5685.23291015625
81,1774677854.5479612,backward,0.08112039230763912,507.650390625
81,1774677854.5506337,optimizer,0.0021880362182855606,507.650390625
82,1774677854.588821,forward,0.03559042885899544,5685.23291015625
82,1774677854.669953,backward,0.08098688907921314,507.650390625
82,1774677854.6726246,optimizer,0.002191387116909027,507.650390625
83,1774677854.710763,forward,0.03555910848081112,5685.23291015625
83,1774677854.7917695,backward,0.0808769091963768,507.650390625
83,1774677854.7944634,optimizer,0.0022087860852479935,507.650390625
84,1774677854.8325462,forward,0.0355305690318346,5685.23291015625
84,1774677854.9136074,backward,0.08090805821120739,507.650390625
84,1774677854.9162276,optimizer,0.002202056348323822,507.650390625
85,1774677854.9544697,forward,0.03552077151834965,5685.23291015625
85,1774677855.035578,backward,0.08096955716609955,507.650390625
85,1774677855.0382564,optimizer,0.0021960195153951645,507.650390625
86,1774677855.0763025,forward,0.03554317727684975,5685.23291015625
86,1774677855.1576834,backward,0.08124701119959354,507.650390625
86,1774677855.1603868,optimizer,0.0022114962339401245,507.650390625
87,1774677855.1988778,forward,0.035508519038558006,5685.23291015625
87,1774677855.280242,backward,0.08121097274124622,507.650390625
87,1774677855.2829237,optimizer,0.002214306965470314,507.650390625
88,1774677855.3213108,forward,0.035498928278684616,5685.23291015625
88,1774677855.40286,backward,0.08141122572124004,507.650390625
88,1774677855.4057014,optimizer,0.0023075398057699203,507.650390625
89,1774677855.444329,forward,0.035566750913858414,5685.23291015625
89,1774677855.5258353,backward,0.08136232383549213,507.650390625
89,1774677855.5285308,optimizer,0.0022101476788520813,507.650390625
90,1774677855.5666106,forward,0.03554458171129227,5685.23291015625
90,1774677855.6477861,backward,0.08103448152542114,507.650390625
90,1774677855.6504617,optimizer,0.0021879877895116806,507.650390625
91,1774677855.6886556,forward,0.03558499179780483,5685.23291015625
91,1774677855.769779,backward,0.08098067715764046,507.650390625
91,1774677855.772477,optimizer,0.002206087112426758,507.650390625
92,1774677855.8106372,forward,0.035549210384488106,5685.23291015625
92,1774677855.8916326,backward,0.08085495792329311,507.650390625
92,1774677855.894315,optimizer,0.0022014863789081573,507.650390625
93,1774677855.932373,forward,0.035548148676753044,5685.23291015625
93,1774677856.0133965,backward,0.0808784868568182,507.650390625
93,1774677856.016103,optimizer,0.0022069383412599564,507.650390625
94,1774677856.0542915,forward,0.03551308996975422,5685.23291015625
94,1774677856.1354318,backward,0.08099911920726299,507.650390625
94,1774677856.138114,optimizer,0.0021993685513734818,507.650390625
95,1774677856.1761637,forward,0.035507818683981895,5685.23291015625
95,1774677856.257584,backward,0.08128203265368938,507.650390625
95,1774677856.2602704,optimizer,0.0022021159529685974,507.650390625
96,1774677856.2987227,forward,0.03552103973925114,5685.23291015625
96,1774677856.3802373,backward,0.08136895671486855,507.650390625
96,1774677856.3829384,optimizer,0.002200288698077202,507.650390625
97,1774677856.4213002,forward,0.035505639389157295,5685.23291015625
97,1774677856.5029533,backward,0.08150305785238743,507.650390625
97,1774677856.5056663,optimizer,0.0022322889417409897,507.650390625
98,1774677856.544038,forward,0.03551852889358997,5685.23291015625
98,1774677856.6255033,backward,0.08132840320467949,507.650390625
98,1774677856.6281934,optimizer,0.002209300175309181,507.650390625
99,1774677856.6662354,forward,0.0355282798409462,5685.23291015625
99,1774677856.747458,backward,0.0810814406722784,507.650390625
99,1774677856.7501686,optimizer,0.002215547487139702,507.650390625
100,1774677856.7883048,forward,0.03555426001548767,5685.23291015625
100,1774677856.869442,backward,0.08099773712456226,507.650390625
100,1774677856.8721426,optimizer,0.0022126473486423492,507.650390625
101,1774677856.91036,forward,0.035624029114842415,5685.23291015625
101,1774677856.9914324,backward,0.08093002811074257,507.650390625
101,1774677856.9940991,optimizer,0.0021914876997470856,507.650390625
102,1774677857.0321476,forward,0.035546280443668365,5685.23291015625
102,1774677857.1131766,backward,0.08088570088148117,507.650390625
102,1774677857.1158755,optimizer,0.002201160416007042,507.650390625
103,1774677857.153977,forward,0.03551597706973553,5685.23291015625
103,1774677857.2351246,backward,0.08100609853863716,507.650390625
103,1774677857.2378163,optimizer,0.002196377143263817,507.650390625
104,1774677857.275968,forward,0.03552448749542236,5685.23291015625
104,1774677857.357395,backward,0.08127620443701744,507.650390625
104,1774677857.360086,optimizer,0.002204218879342079,507.650390625
105,1774677857.3987064,forward,0.03552626073360443,5685.23291015625
105,1774677857.4802046,backward,0.08136438578367233,507.650390625
105,1774677857.482889,optimizer,0.0021995268762111664,507.650390625
106,1774677857.5212517,forward,0.03551199100911617,5685.23291015625
106,1774677857.602801,backward,0.08140160702168941,507.650390625
106,1774677857.6054852,optimizer,0.002192547544836998,507.650390625
107,1774677857.6440666,forward,0.035541148856282234,5685.23291015625
107,1774677857.7254424,backward,0.08124049194157124,507.650390625
107,1774677857.7281306,optimizer,0.0021934285759925842,507.650390625
108,1774677857.7661963,forward,0.03554614819586277,5685.23291015625
108,1774677857.8476331,backward,0.08122556284070015,507.650390625
108,1774677857.850404,optimizer,0.0022798683494329453,507.650390625
109,1774677857.8887336,forward,0.03565056994557381,5685.23291015625
109,1774677857.9698324,backward,0.0809613112360239,507.650390625
109,1774677857.9725327,optimizer,0.0022045373916625977,507.650390625
110,1774677858.0106077,forward,0.03555339202284813,5685.23291015625
110,1774677858.091586,backward,0.08083912543952465,507.650390625
110,1774677858.094266,optimizer,0.002194788306951523,507.650390625
111,1774677858.132337,forward,0.03550565056502819,5685.23291015625
111,1774677858.2134507,backward,0.08096444979310036,507.650390625
111,1774677858.2161393,optimizer,0.00219636969268322,507.650390625
112,1774677858.2541633,forward,0.03550612926483154,5685.23291015625
112,1774677858.3353248,backward,0.08102842792868614,507.650390625
112,1774677858.3380184,optimizer,0.00220550037920475,507.650390625
113,1774677858.3764255,forward,0.03548820689320564,5685.23291015625
113,1774677858.4578815,backward,0.08131139539182186,507.650390625
113,1774677858.4605696,optimizer,0.002185605466365814,507.650390625
114,1774677858.4989805,forward,0.03551981970667839,5685.23291015625
114,1774677858.5804746,backward,0.08135136403143406,507.650390625
114,1774677858.583166,optimizer,0.002201920375227928,507.650390625
115,1774677858.6215549,forward,0.035520320758223534,5685.23291015625
115,1774677858.703073,backward,0.08137336745858192,507.650390625
115,1774677858.7057679,optimizer,0.0021979287266731262,507.650390625
116,1774677858.7438462,forward,0.03549976088106632,5685.23291015625
116,1774677858.8252118,backward,0.08122903294861317,507.650390625
116,1774677858.8279045,optimizer,0.0021965764462947845,507.650390625
117,1774677858.8660479,forward,0.035550350323319435,5685.23291015625
117,1774677858.947259,backward,0.08106065168976784,507.650390625
117,1774677858.9499474,optimizer,0.0021970774978399277,507.650390625
118,1774677858.988108,forward,0.03559659980237484,5685.23291015625
118,1774677859.069252,backward,0.08100971020758152,507.650390625
118,1774677859.0719478,optimizer,0.002201549708843231,507.650390625
119,1774677859.1101074,forward,0.035572949796915054,5685.23291015625
119,1774677859.191124,backward,0.08087356761097908,507.650390625
119,1774677859.1942325,optimizer,0.002323947846889496,507.650390625
120,1774677859.2324507,forward,0.035570500418543816,5685.23291015625
120,1774677859.3135602,backward,0.08096523024141788,507.650390625
120,1774677859.316252,optimizer,0.0022081471979618073,507.650390625
121,1774677859.354369,forward,0.03553406894207001,5685.23291015625
121,1774677859.435642,backward,0.0811321847140789,507.650390625
121,1774677859.4383516,optimizer,0.002186579629778862,507.650390625
122,1774677859.4767473,forward,0.035504698753356934,5685.23291015625
122,1774677859.5582612,backward,0.08136315457522869,507.650390625
122,1774677859.5609362,optimizer,0.0021936874836683273,507.650390625
123,1774677859.5993392,forward,0.0355216097086668,5685.23291015625
123,1774677859.6808772,backward,0.08139251545071602,507.650390625
123,1774677859.6835775,optimizer,0.002210129052400589,507.650390625
124,1774677859.7220173,forward,0.035502590239048004,5685.23291015625
124,1774677859.803364,backward,0.081203892827034,507.650390625
124,1774677859.8060427,optimizer,0.002196328714489937,507.650390625
125,1774677859.84408,forward,0.035508787259459496,5685.23291015625
125,1774677859.9254618,backward,0.08123673684895039,507.650390625
125,1774677859.9281523,optimizer,0.002203557640314102,507.650390625
126,1774677859.9662328,forward,0.035547222942113876,5685.23291015625
126,1774677860.0474124,backward,0.08103784173727036,507.650390625
126,1774677860.050154,optimizer,0.002218106761574745,507.650390625
127,1774677860.088275,forward,0.03559156879782677,5685.23291015625
127,1774677860.1694221,backward,0.08100239932537079,507.650390625
127,1774677860.172105,optimizer,0.0021970774978399277,507.650390625
128,1774677860.2101827,forward,0.03552711941301823,5685.23291015625
128,1774677860.2912495,backward,0.08091861940920353,507.650390625
128,1774677860.2939343,optimizer,0.0021911580115556717,507.650390625
129,1774677860.3320212,forward,0.03550313040614128,5685.23291015625
129,1774677860.4131632,backward,0.08099888078868389,507.650390625
129,1774677860.4158628,optimizer,0.0021924693137407303,507.650390625
130,1774677860.4538865,forward,0.035502659156918526,5685.23291015625
130,1774677860.5351985,backward,0.08116502314805984,507.650390625
130,1774677860.5382667,optimizer,0.0022774413228034973,507.650390625
131,1774677860.5770817,forward,0.03568049892783165,5685.23291015625
131,1774677860.6585884,backward,0.08136655390262604,507.650390625
131,1774677860.6612787,optimizer,0.002195928245782852,507.650390625
132,1774677860.6996465,forward,0.035527417436242104,5685.23291015625
132,1774677860.781184,backward,0.08139675669372082,507.650390625
132,1774677860.783868,optimizer,0.002186466008424759,507.650390625
133,1774677860.822457,forward,0.035539660602808,5685.23291015625
133,1774677860.9039304,backward,0.08132976479828358,507.650390625
133,1774677860.9066212,optimizer,0.0022011082619428635,507.650390625
134,1774677860.944745,forward,0.03555420972406864,5685.23291015625
134,1774677861.0259442,backward,0.08106026984751225,507.650390625
134,1774677861.0286329,optimizer,0.002188248559832573,507.650390625
135,1774677861.0668259,forward,0.035579878836870193,5685.23291015625
135,1774677861.1480248,backward,0.08105048909783363,507.650390625
135,1774677861.1507273,optimizer,0.0022106077522039413,507.650390625
136,1774677861.1888692,forward,0.03562099114060402,5685.23291015625
136,1774677861.269956,backward,0.0809505358338356,507.650390625
136,1774677861.2726543,optimizer,0.002208251506090164,507.650390625
137,1774677861.3107903,forward,0.03554004803299904,5685.23291015625
137,1774677861.3918314,backward,0.08089367672801018,507.650390625
137,1774677861.3945205,optimizer,0.002202669158577919,507.650390625
138,1774677861.4326415,forward,0.03555189073085785,5685.23291015625
138,1774677861.513825,backward,0.08104451932013035,507.650390625
138,1774677861.5165074,optimizer,0.002206588163971901,507.650390625
139,1774677861.5547447,forward,0.035526588559150696,5685.23291015625
139,1774677861.636186,backward,0.0812919158488512,507.650390625
139,1774677861.6388607,optimizer,0.002186127007007599,507.650390625
140,1774677861.6773496,forward,0.03552737087011337,5685.23291015625
140,1774677861.7588487,backward,0.08136258646845818,507.650390625
140,1774677861.7615607,optimizer,0.0022233575582504272,507.650390625
141,1774677861.799921,forward,0.03553453087806702,5685.23291015625
141,1774677861.8814695,backward,0.08140356838703156,507.650390625
141,1774677861.884186,optimizer,0.002199968323111534,507.650390625
142,1774677861.92283,forward,0.03550944849848747,5685.23291015625
142,1774677862.0043123,backward,0.08131553418934345,507.650390625
142,1774677862.0071044,optimizer,0.002314520999789238,507.650390625
143,1774677862.0454295,forward,0.03559442050755024,5685.23291015625
143,1774677862.1266367,backward,0.08105508983135223,507.650390625
143,1774677862.1293154,optimizer,0.002193426713347435,507.650390625
144,1774677862.167546,forward,0.035616032779216766,5685.23291015625
144,1774677862.248687,backward,0.08099761046469212,507.650390625
144,1774677862.2513726,optimizer,0.0021999962627887726,507.650390625
145,1774677862.2895336,forward,0.03558889962732792,5685.23291015625
145,1774677862.370634,backward,0.08095975778996944,507.650390625
145,1774677862.3733146,optimizer,0.0021805353462696075,507.650390625
146,1774677862.4113574,forward,0.03552468866109848,5685.23291015625
146,1774677862.49246,backward,0.08096132054924965,507.650390625
146,1774677862.495157,optimizer,0.0022089406847953796,507.650390625
147,1774677862.5332096,forward,0.03552152030169964,5685.23291015625
147,1774677862.614495,backward,0.08114791288971901,507.650390625
147,1774677862.6171665,optimizer,0.0021819882094860077,507.650390625
148,1774677862.655904,forward,0.035528767853975296,5685.23291015625
148,1774677862.735967,backward,0.07992163114249706,507.650390625
148,1774677862.7386317,optimizer,0.0021816976368427277,507.650390625
149,1774677862.7771115,forward,0.03556419163942337,5685.23291015625
149,1774677862.8586543,backward,0.08140438608825207,507.650390625
149,1774677862.8613186,optimizer,0.0021944474428892136,507.650390625
150,1774677862.8998735,forward,0.03552846983075142,5685.23291015625
150,1774677862.9814675,backward,0.08145223930478096,507.650390625
150,1774677862.984168,optimizer,0.002206200733780861,507.650390625
151,1774677863.0226195,forward,0.03554340824484825,5685.23291015625
151,1774677863.1040602,backward,0.08130701445043087,507.650390625
151,1774677863.1067548,optimizer,0.002215437591075897,507.650390625
152,1774677863.1449213,forward,0.03558924049139023,5685.23291015625
152,1774677863.2260885,backward,0.08101938851177692,507.650390625
152,1774677863.2287667,optimizer,0.0021940283477306366,507.650390625
153,1774677863.2668495,forward,0.035580890253186226,5685.23291015625
153,1774677863.3480535,backward,0.08106680028140545,507.650390625
