step,wall_timestamp,phase,duration_sec,gpu_mem_mb
72,1775529048.6544683,forward,0.08434215001761913,13317.25
72,1775529048.8352842,backward,0.1806638203561306,13317.25
72,1775529048.8384573,optimizer,0.0029804911464452744,13317.25
73,1775529049.0713587,forward,0.08429056964814663,13317.25
73,1775529049.252132,backward,0.18061576038599014,13317.25
73,1775529049.2548645,optimizer,0.002569323405623436,13317.25
74,1775529049.473256,forward,0.08422291092574596,13317.25
74,1775529049.6540258,backward,0.1806124895811081,13317.25
74,1775529049.6567295,optimizer,0.0025425944477319717,13317.25
75,1775529049.8757637,forward,0.08431655168533325,13317.25
75,1775529050.0564659,backward,0.18054132722318172,13317.25
75,1775529050.0591645,optimizer,0.002438310533761978,13317.25
76,1775529050.2923565,forward,0.08430461958050728,13317.25
76,1775529050.47318,backward,0.18066460080444813,13317.25
76,1775529050.475892,optimizer,0.002547243610024452,13317.25
77,1775529050.6948555,forward,0.08434543199837208,13317.25
77,1775529050.8756268,backward,0.1806117706000805,13317.25
77,1775529050.8783298,optimizer,0.002542363479733467,13317.25
78,1775529051.1136625,forward,0.08451749756932259,13317.25
78,1775529051.2944841,backward,0.18066315166652203,13317.25
78,1775529051.2972205,optimizer,0.0025747455656528473,13317.25
79,1775529051.5292122,forward,0.08431545086205006,13317.25
79,1775529051.7099295,backward,0.18056333996355534,13317.25
79,1775529051.7126265,optimizer,0.0025354642421007156,13317.25
80,1775529051.9315312,forward,0.08433621376752853,13317.25
80,1775529052.1123028,backward,0.18061158806085587,13317.25
80,1775529052.1150062,optimizer,0.0025424938648939133,13317.25
81,1775529052.348807,forward,0.08424371853470802,13317.25
81,1775529052.5296047,backward,0.18063975870609283,13317.25
81,1775529052.5323157,optimizer,0.002547863870859146,13317.25
82,1775529052.7667854,forward,0.08420075848698616,13317.25
82,1775529052.94754,backward,0.18059763871133327,13317.25
82,1775529052.9502301,optimizer,0.002522563561797142,13317.25
83,1775529053.1775718,forward,0.08443591371178627,13317.25
83,1775529053.3584108,backward,0.18064256757497787,13317.25
83,1775529053.3612237,optimizer,0.002650156617164612,13317.25
84,1775529053.5943043,forward,0.08427681215107441,13317.25
84,1775529053.775078,backward,0.18061581999063492,13317.25
84,1775529053.7777677,optimizer,0.0025302451103925705,13317.25
85,1775529054.010463,forward,0.08430937305092812,13317.25
85,1775529054.191308,backward,0.18068685196340084,13317.25
85,1775529054.1940005,optimizer,0.0025280043482780457,13317.25
86,1775529054.42594,forward,0.08416704833507538,13317.25
86,1775529054.6066735,backward,0.18057004921138287,13317.25
86,1775529054.6093807,optimizer,0.002542393282055855,13317.25
87,1775529054.830386,forward,0.08422591164708138,13317.25
87,1775529055.0112042,backward,0.1806594617664814,13317.25
87,1775529055.0139043,optimizer,0.0022709518671035767,13317.25
88,1775529055.2459984,forward,0.08423720113933086,13317.25
88,1775529055.4269154,backward,0.18075655959546566,13317.25
88,1775529055.4298048,optimizer,0.0026243645697832108,13317.25
89,1775529055.6617255,forward,0.08432877250015736,13317.25
89,1775529055.8425286,backward,0.18062018044292927,13317.25
89,1775529055.8452268,optimizer,0.002537403255701065,13317.25
90,1775529056.068097,forward,0.08425244875252247,13317.25
90,1775529056.2489488,backward,0.18069464340806007,13317.25
90,1775529056.25174,optimizer,0.0026254169642925262,13317.25
91,1775529056.4866946,forward,0.08426200971007347,13317.25
91,1775529056.6674192,backward,0.180561400949955,13317.25
91,1775529056.6701176,optimizer,0.0025361645966768265,13317.25
92,1775529056.8924806,forward,0.0842580683529377,13317.25
92,1775529057.0732698,backward,0.1806277483701706,13317.25
92,1775529057.0759797,optimizer,0.0025499630719423294,13317.25
93,1775529057.3105314,forward,0.08428879268467426,13317.25
93,1775529057.4913478,backward,0.18065859004855156,13317.25
93,1775529057.4940531,optimizer,0.0025377850979566574,13317.25
94,1775529057.7158673,forward,0.08436525240540504,13317.25
94,1775529057.896616,backward,0.1805906780064106,13317.25
94,1775529057.899381,optimizer,0.0026037637144327164,13317.25
95,1775529058.1341488,forward,0.08439551293849945,13317.25
95,1775529058.3152213,backward,0.18083497509360313,13317.25
95,1775529058.3180258,optimizer,0.002639349550008774,13317.25
96,1775529058.5496285,forward,0.0843381118029356,13317.25
96,1775529058.7304919,backward,0.18070130981504917,13317.25
96,1775529058.7332304,optimizer,0.002576332539319992,13317.25
97,1775529058.9619493,forward,0.08425351977348328,13317.25
97,1775529059.1426668,backward,0.18056246638298035,13317.25
97,1775529059.145365,optimizer,0.0025414414703845978,13317.25
98,1775529059.3798249,forward,0.08429323136806488,13317.25
98,1775529059.5605435,backward,0.1805593091994524,13317.25
98,1775529059.563252,optimizer,0.0025483127683401108,13317.25
99,1775529059.8035028,forward,0.08421019837260246,13317.25
99,1775529059.984313,backward,0.1806533932685852,13317.25
99,1775529059.987036,optimizer,0.0025612562894821167,13317.25
100,1775529060.2103484,forward,0.08426271006464958,13317.25
100,1775529060.3911545,backward,0.180646613240242,13317.25
100,1775529060.3938508,optimizer,0.002536604180932045,13317.25
101,1775529060.6260436,forward,0.08424779959022999,13317.25
101,1775529060.8068674,backward,0.18066293001174927,13317.25
101,1775529060.809567,optimizer,0.0025393832474946976,13317.25
102,1775529061.0331998,forward,0.08479961939156055,13317.25
102,1775529061.2140253,backward,0.18065926060080528,13317.25
102,1775529061.2167318,optimizer,0.002540573477745056,13317.25
103,1775529061.441848,forward,0.08420226909220219,13317.25
103,1775529061.6226456,backward,0.18063770048320293,13317.25
103,1775529061.6253562,optimizer,0.002543933689594269,13317.25
104,1775529061.8503976,forward,0.08429759927093983,13317.25
104,1775529062.031192,backward,0.18063608184456825,13317.25
104,1775529062.0338817,optimizer,0.00252499058842659,13317.25
105,1775529062.2576475,forward,0.08431095071136951,13317.25
105,1775529062.4384494,backward,0.18063843995332718,13317.25
105,1775529062.4411633,optimizer,0.0025529228150844574,13317.25
106,1775529062.6773834,forward,0.08431632071733475,13317.25
106,1775529062.8580854,backward,0.18053976818919182,13317.25
106,1775529062.86077,optimizer,0.0025207828730344772,13317.25
107,1775529063.0905235,forward,0.0842649508267641,13317.25
107,1775529063.2713532,backward,0.18067189119756222,13317.25
107,1775529063.2740571,optimizer,0.0025455038994550705,13317.25
108,1775529063.5114422,forward,0.0843324214220047,13317.25
108,1775529063.6922388,backward,0.18063808046281338,13317.25
108,1775529063.694952,optimizer,0.0025548432022333145,13317.25
109,1775529063.9301565,forward,0.08455803617835045,13317.25
109,1775529064.1110218,backward,0.18070141971111298,13317.25
109,1775529064.1137197,optimizer,0.0025407150387763977,13317.25
110,1775529064.343305,forward,0.08429082110524178,13317.25
110,1775529064.5240993,backward,0.18063607066869736,13317.25
110,1775529064.526796,optimizer,0.002533143386244774,13317.25
111,1775529064.7454298,forward,0.08424334786832333,13317.25
111,1775529064.9262211,backward,0.180598059669137,13317.25
111,1775529064.928929,optimizer,0.0025454331189393997,13317.25
112,1775529065.159887,forward,0.0842607282102108,13317.25
112,1775529065.340624,backward,0.1805756501853466,13317.25
112,1775529065.3433218,optimizer,0.0025360435247421265,13317.25
113,1775529065.5733135,forward,0.08435077965259552,13317.25
113,1775529065.7540889,backward,0.18061905167996883,13317.25
113,1775529065.7567832,optimizer,0.002531612291932106,13317.25
114,1775529065.9873679,forward,0.08427035994827747,13317.25
114,1775529066.1681573,backward,0.1806325577199459,13317.25
114,1775529066.1708875,optimizer,0.0025659948587417603,13317.25
115,1775529066.3923056,forward,0.08434215933084488,13317.25
115,1775529066.5731258,backward,0.1806596890091896,13317.25
115,1775529066.575867,optimizer,0.002578543499112129,13317.25
116,1775529066.806844,forward,0.08434971980750561,13317.25
116,1775529066.9877627,backward,0.18070226162672043,13317.25
116,1775529066.9905493,optimizer,0.0026227235794067383,13317.25
117,1775529067.227477,forward,0.08428847044706345,13317.25
117,1775529067.4082751,backward,0.18063703924417496,13317.25
117,1775529067.4110153,optimizer,0.0025756172835826874,13317.25
118,1775529067.637845,forward,0.08430612087249756,13317.25
118,1775529067.8186316,backward,0.1806227397173643,13317.25
118,1775529067.8213208,optimizer,0.0025287847965955734,13317.25
119,1775529068.0547576,forward,0.0843238327652216,13317.25
119,1775529068.2355626,backward,0.1806475706398487,13317.25
119,1775529068.2382622,optimizer,0.002533331513404846,13317.25
120,1775529068.4611986,forward,0.08424809947609901,13317.25
120,1775529068.641939,backward,0.1805739775300026,13317.25
120,1775529068.644642,optimizer,0.0025408118963241577,13317.25
121,1775529068.8770392,forward,0.08432463183999062,13317.25
121,1775529069.057817,backward,0.1806202493607998,13317.25
121,1775529069.0605125,optimizer,0.0025318022817373276,13317.25
122,1775529069.2824137,forward,0.08422105014324188,13317.25
122,1775529069.4632037,backward,0.18063627928495407,13317.25
122,1775529069.4658897,optimizer,0.0025208573788404465,13317.25
123,1775529069.6862833,forward,0.08430911973118782,13317.25
123,1775529069.867144,backward,0.1806898433715105,13317.25
123,1775529069.8698928,optimizer,0.002590315416455269,13317.25
124,1775529070.0930011,forward,0.08442465215921402,13317.25
124,1775529070.2738025,backward,0.18064236268401146,13317.25
124,1775529070.2764924,optimizer,0.002526765689253807,13317.25
125,1775529070.5142229,forward,0.0843201819807291,13317.25
125,1775529070.695062,backward,0.1806834600865841,13317.25
125,1775529070.69776,optimizer,0.0025329533964395523,13317.25
126,1775529070.93203,forward,0.0843492690473795,13317.25
126,1775529071.1128924,backward,0.18070430308580399,13317.25
126,1775529071.1155846,optimizer,0.002533065155148506,13317.25
127,1775529071.337561,forward,0.08432036079466343,13317.25
127,1775529071.5182784,backward,0.18055706657469273,13317.25
127,1775529071.5209548,optimizer,0.0025179553776979446,13317.25
128,1775529071.7445505,forward,0.08425040915608406,13317.25
128,1775529071.9253867,backward,0.18067814782261848,13317.25
128,1775529071.928088,optimizer,0.002533312886953354,13317.25
129,1775529072.1476562,forward,0.08434879221022129,13317.25
129,1775529072.328495,backward,0.1806662604212761,13317.25
129,1775529072.3311942,optimizer,0.002537645399570465,13317.25
130,1775529072.5513089,forward,0.0843869000673294,13317.25
130,1775529072.7321026,backward,0.1806350089609623,13317.25
130,1775529072.7348096,optimizer,0.0025463122874498367,13317.25
131,1775529072.963346,forward,0.0842494498938322,13317.25
131,1775529073.144071,backward,0.18056797981262207,13317.25
131,1775529073.1467845,optimizer,0.002551903948187828,13317.25
132,1775529073.380497,forward,0.08474807627499104,13317.25
132,1775529073.5613449,backward,0.1806359589099884,13317.25
132,1775529073.564124,optimizer,0.002623623237013817,13317.25
133,1775529073.7987003,forward,0.08423823677003384,13317.25
133,1775529073.9794888,backward,0.1806313395500183,13317.25
133,1775529073.9821744,optimizer,0.002230508252978325,13317.25
134,1775529074.2029264,forward,0.08424478024244308,13317.25
134,1775529074.3837306,backward,0.18064857088029385,13317.25
134,1775529074.3864202,optimizer,0.0025139767676591873,13317.25
135,1775529074.6214244,forward,0.08426840044558048,13317.25
135,1775529074.8022442,backward,0.18065159022808075,13317.25
135,1775529074.8049426,optimizer,0.002538483589887619,13317.25
136,1775529075.0316072,forward,0.08434346877038479,13317.25
136,1775529075.212373,backward,0.18060906790196896,13317.25
136,1775529075.215087,optimizer,0.002554023638367653,13317.25
137,1775529075.4378562,forward,0.08425982110202312,13317.25
137,1775529075.6185849,backward,0.18057428114116192,13317.25
137,1775529075.6212711,optimizer,0.0025247354060411453,13317.25
138,1775529075.851094,forward,0.08434169180691242,13317.25
138,1775529076.0318854,backward,0.18063749372959137,13317.25
138,1775529076.0345838,optimizer,0.0025391262024641037,13317.25
139,1775529076.2589164,forward,0.08418047800660133,13317.25
139,1775529076.439695,backward,0.18062128871679306,13317.25
139,1775529076.4423897,optimizer,0.0025333240628242493,13317.25
140,1775529076.6671727,forward,0.08429162204265594,13317.25
140,1775529076.8479433,backward,0.18061374872922897,13317.25
140,1775529076.8506396,optimizer,0.002538716420531273,13317.25
141,1775529077.0850685,forward,0.08464663662016392,13317.25
141,1775529077.2660081,backward,0.18077502399683,13317.25
141,1775529077.2687085,optimizer,0.002542046830058098,13317.25
142,1775529077.4923337,forward,0.08435048162937164,13317.25
142,1775529077.6730466,backward,0.1805610153824091,13317.25
142,1775529077.675753,optimizer,0.0025448035448789597,13317.25
143,1775529077.9106407,forward,0.08435128070414066,13317.25
143,1775529078.091414,backward,0.18061638064682484,13317.25
143,1775529078.094134,optimizer,0.002546533942222595,13317.25
144,1775529078.3195488,forward,0.08422529883682728,13317.25
144,1775529078.5003462,backward,0.1806393601000309,13317.25
144,1775529078.5030608,optimizer,0.0025475844740867615,13317.25
145,1775529078.731529,forward,0.08436403051018715,13317.25
145,1775529078.9126537,backward,0.1806202083826065,13317.25
145,1775529078.9153645,optimizer,0.002548445016145706,13317.25
146,1775529079.1497438,forward,0.08435963094234467,13317.25
146,1775529079.3305528,backward,0.18064860068261623,13317.25
146,1775529079.3332617,optimizer,0.0025497563183307648,13317.25
147,1775529079.5663471,forward,0.08432724885642529,13317.25
147,1775529079.7471604,backward,0.18065289221704006,13317.25
147,1775529079.7498586,optimizer,0.002537103369832039,13317.25
148,1775529079.9818773,forward,0.08427010104060173,13317.25
148,1775529080.162725,backward,0.18069202080368996,13317.25
148,1775529080.1654174,optimizer,0.0025302134454250336,13317.25
149,1775529080.3977077,forward,0.0841874610632658,13317.25
149,1775529080.5786011,backward,0.18073173239827156,13317.25
149,1775529080.5815375,optimizer,0.0027492959052324295,13317.25
150,1775529080.828508,forward,0.08450870588421822,13317.25
150,1775529081.009327,backward,0.1806604601442814,13317.25
150,1775529081.0120244,optimizer,0.002538604661822319,13317.25
151,1775529081.2502596,forward,0.08432910963892937,13317.25
151,1775529081.4310079,backward,0.18058327957987785,13317.25
151,1775529081.4336894,optimizer,0.002522595226764679,13317.25
152,1775529081.6633399,forward,0.08427780121564865,13317.25
152,1775529081.8440716,backward,0.18057180009782314,13317.25
152,1775529081.846762,optimizer,0.002531154081225395,13317.25
153,1775529082.0695539,forward,0.08436507172882557,13317.25
153,1775529082.250404,backward,0.1806892305612564,13317.25
153,1775529082.2531223,optimizer,0.002537643536925316,13317.25
154,1775529082.476143,forward,0.08409260585904121,13317.25
154,1775529082.6570156,backward,0.18071828223764896,13317.25
154,1775529082.6597161,optimizer,0.0025382544845342636,13317.25
155,1775529082.8973598,forward,0.084183219820261,13317.25
155,1775529083.0782397,backward,0.18071708269417286,13317.25
155,1775529083.0809202,optimizer,0.002522513270378113,13317.25
156,1775529083.3148115,forward,0.08418501913547516,13317.25
156,1775529083.4956405,backward,0.1806736383587122,13317.25
156,1775529083.4983487,optimizer,0.002530911937355995,13317.25
157,1775529083.7257285,forward,0.08433639444410801,13317.25
157,1775529083.9065878,backward,0.18070024251937866,13317.25
157,1775529083.9092884,optimizer,0.0025420859456062317,13317.25
158,1775529084.1410594,forward,0.08413447812199593,13317.25
158,1775529084.3219116,backward,0.18069266341626644,13317.25
158,1775529084.3249013,optimizer,0.0027223192155361176,13317.25
159,1775529084.548033,forward,0.08429222740232944,13317.25
159,1775529084.728801,backward,0.18060933984816074,13317.25
159,1775529084.7315228,optimizer,0.0025655757635831833,13317.25
160,1775529084.9542358,forward,0.08411264792084694,13317.25
160,1775529085.1350415,backward,0.18064329959452152,13317.25
160,1775529085.1377351,optimizer,0.0025373976677656174,13317.25
161,1775529085.3766532,forward,0.0841965600848198,13317.25
161,1775529085.5574315,backward,0.18061855994164944,13317.25
161,1775529085.5601928,optimizer,0.0025928448885679245,13317.25
162,1775529085.7964897,forward,0.08412083797156811,13317.25
