step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
292,1775529139.6166112,0.2696592714637518,237.33654568077043,100.0,13317.25,0.8,20193.98046875
293,1775529140.0296586,0.26950223930180073,237.4748357037951,100.0,13317.25,0.8,20196.80859375
294,1775529140.43561,0.269559470936656,237.42441613205054,100.0,13317.25,0.8,20197.9140625
295,1775529140.8466918,0.26965237967669964,237.34261153835524,96.0,13317.25,0.8,20197.7890625
296,1775529141.2575016,0.2695306986570358,237.4497610805987,91.0,13317.25,0.8,20197.91015625
297,1775529141.6619613,0.2694467194378376,237.52376771751733,88.0,13317.25,0.8,20198.15625
298,1775529142.079479,0.26942352019250393,237.54422017154184,80.0,13317.25,0.8,20199.75390625
299,1775529142.4937282,0.2696487717330456,237.34578722042357,72.0,13317.25,0.8,20199.3984375
300,1775529142.9095619,0.26967309415340424,237.3243804722819,64.0,13317.25,0.9,20199.51953125
301,1775529143.3158798,0.26986837573349476,237.1526483088275,61.0,13317.25,0.8,20199.51953125
302,1775529143.7213423,0.2697212304919958,237.28202590229267,58.0,13317.25,0.8,20200.984375
303,1775529144.1257913,0.2694358415901661,237.53335718916426,56.0,13317.25,0.8,20200.85546875
304,1775529144.535941,0.26967822201550007,237.31986781016943,51.0,13317.25,0.8,20200.9765625
305,1775529144.9502296,0.26959478110074997,237.39331948003337,44.0,13317.25,0.8,20201.09765625
306,1775529145.3693674,0.2719060704112053,235.37539968567967,36.0,13317.25,0.8,20171.93359375
307,1775529145.779468,0.26939873583614826,237.56607395116217,100.0,13317.25,0.8,20182.234375
308,1775529146.194406,0.26954312063753605,237.4388181327878,100.0,13317.25,0.8,20181.0234375
309,1775529146.612482,0.26962356083095074,237.36798001910108,100.0,13317.25,0.8,20197.40625
310,1775529147.0180006,0.2694852501153946,237.48980685434532,100.0,13317.25,0.8,20197.7734375
311,1775529147.4208376,0.2694733068346977,237.50033259976783,100.0,13317.25,0.8,20198.87890625
312,1775529147.8325446,0.26958524994552135,237.401712493296,100.0,13317.25,0.8,20198.6328125
313,1775529148.2440035,0.26952921226620674,237.45107056072618,96.0,13317.25,0.8,20176.4921875
314,1775529148.6507053,0.2694904413074255,237.48523209025802,93.0,13317.25,0.8,20190.984375
315,1775529149.055747,0.2695900425314903,237.39749212927356,90.0,13317.25,0.8,20198.98046875
316,1775529149.4678366,0.26966775208711624,237.32908182260067,84.0,13317.25,0.8,20198.609375
317,1775529149.8713408,0.2696266248822212,237.36528255678235,82.0,13317.25,0.8,20199.59375
318,1775529150.2886472,0.269571790471673,237.41356574446618,74.0,13317.25,0.8,20199.46875
319,1775529150.7111864,0.26957455091178417,237.4111346324506,62.0,13317.25,0.9,20177.1796875
320,1775529151.126858,0.26939208805561066,237.57193636209712,54.0,13317.25,0.8,20178.5078125
321,1775529151.5466778,0.27023632265627384,236.8297472779208,45.0,13317.25,0.8,20178.11328125
322,1775529151.9647405,0.26961464062333107,237.37583334508938,36.0,13317.25,0.8,20178.45703125
323,1775529152.3734913,0.2696192041039467,237.37181560452194,100.0,13317.25,0.8,20179.953125
324,1775529152.7921987,0.2695941124111414,237.393908300184,100.0,13317.25,0.9,20179.70703125
325,1775529153.2118838,0.26959941908717155,237.38923554322056,100.0,13317.25,0.8,20177.265625
326,1775529153.6280282,0.26946174912154675,237.51051942860866,100.0,13317.25,0.8,20177.875
327,1775529154.0490813,0.26954013854265213,237.44144507023995,93.0,13317.25,0.9,20180.84765625
328,1775529154.4669468,0.2697387747466564,237.2665926880923,84.0,13317.25,0.8,20177.9140625
329,1775529154.8773313,0.2693307064473629,237.62608001218734,79.0,13317.25,0.8,20177.66796875
330,1775529155.295056,0.26934822648763657,237.61062337248276,70.0,13317.25,0.8,20198.4375
331,1775529155.70846,0.26948157139122486,237.49304885522884,63.0,13317.25,0.8,20198.1875
332,1775529156.1140995,0.26943128928542137,237.5373705471964,60.0,13317.25,0.8,20198.30859375
333,1775529156.528169,0.26957219280302525,237.41321140925098,53.0,13317.25,0.8,20203.10546875
334,1775529156.9324574,0.2695149704813957,237.46361801604576,51.0,13317.25,0.8,20203.2265625
335,1775529157.3559625,0.26941376738250256,237.5528193001935,39.0,13317.25,0.8,20173.7578125
336,1775529157.7765696,0.26954009011387825,237.44148773179003,100.0,13317.25,0.8,20195.66015625
337,1775529158.198493,0.2695516515523195,237.43130354212542,100.0,13317.25,0.8,20177.1328125
338,1775529158.61393,0.26952492259442806,237.45484975541584,100.0,13317.25,0.8,20177.7421875
339,1775529159.02967,0.26955066807568073,237.43216982875725,100.0,13317.25,0.8,20178.74609375
340,1775529159.4387596,0.2699170093983412,237.10991812875844,97.0,13317.25,0.9,20188.4609375
341,1775529159.8463838,0.2696079444140196,237.38172901062336,93.0,13317.25,1.2,20209.5234375
342,1775529160.258631,0.269452640786767,237.51854802064008,87.0,13317.25,1.2,20206.49609375
343,1775529160.671267,0.269503690302372,237.47355714570978,81.0,13317.25,1.0,20203.65625
344,1775529161.0760984,0.2696096394211054,237.38023661697758,78.0,13317.25,0.8,20203.53125
345,1775529161.4874353,0.2696189507842064,237.37203862655548,73.0,13317.25,0.8,20184.1171875
346,1775529161.9078736,0.2695794627070427,237.40680895098473,62.0,13317.25,0.8,20193.58984375
347,1775529162.3116705,0.26954058930277824,237.44104799039383,60.0,13317.25,0.8,20198.140625
348,1775529162.713493,0.2694413270801306,237.52852130574126,59.0,13317.25,0.9,20198.15234375
349,1775529163.1170433,0.26943976804614067,237.5298956946853,58.0,13317.25,0.8,20198.2734375
350,1775529163.5303905,0.26951825991272926,237.46071980697477,51.0,13317.25,0.8,20197.77734375
351,1775529163.9426348,0.26963060349226,237.36178004674156,45.0,13317.25,0.8,20197.8984375
352,1775529164.354849,0.26959154941141605,237.39616519778744,39.0,13317.25,0.8,20197.5234375
353,1775529164.7558067,0.2694201096892357,237.5472271680878,38.0,13317.25,0.8,20198.01171875
354,1775529165.1588306,0.26952163875102997,237.4577428980382,37.0,13317.25,0.8,20190.2578125
355,1775529165.5721068,0.26955829188227654,237.42545463209325,100.0,13317.25,0.8,20192.95703125
356,1775529165.9810324,0.26972940377891064,237.27483582938902,100.0,13317.25,0.8,20193.32421875
357,1775529166.3930712,0.2695795092731714,237.40676794224467,100.0,13317.25,0.8,20170.66796875
358,1775529166.7994394,0.2695917896926403,237.39595361181418,100.0,13317.25,0.8,20167.56640625
359,1775529167.217715,0.26949721947312355,237.47925906294034,100.0,13317.25,0.8,20169.38671875
360,1775529167.6267173,0.26998480781912804,237.05037523028247,99.0,13317.25,0.8,20168.5
361,1775529168.0566766,0.269532049074769,237.4485714025281,87.0,13317.25,0.8,20170.3203125
362,1775529168.4658332,0.26966029219329357,237.3356473044409,82.0,13317.25,0.9,20168.203125
363,1775529168.8749728,0.2695659827440977,237.4186807567481,78.0,13317.25,0.9,20170.68359375
364,1775529169.2984114,0.26945223845541477,237.51890267035148,66.0,13317.25,0.9,20169.55078125
365,1775529169.7154014,0.26952663995325565,237.45333675031011,57.0,13317.25,0.8,20172.25
366,1775529170.1354334,0.269483869895339,237.49102320987168,47.0,13317.25,0.8,20171.0390625
367,1775529170.5425036,0.2696677912026644,237.3290473978105,44.0,13317.25,0.8,20169.6796875
368,1775529170.9617534,0.26949886977672577,237.4778048346647,99.0,13317.25,0.8,20172.8984375
369,1775529171.3690069,0.26949490793049335,237.4812959972755,100.0,13317.25,0.8,20169.71875
370,1775529171.7802188,0.2695703785866499,237.4148092069694,100.0,13317.25,0.8,20168.09375
371,1775529172.1977372,0.2694289870560169,237.53940026762515,100.0,13317.25,0.8,20186.42578125
372,1775529172.6098225,0.269492220133543,237.48366453133866,100.0,13317.25,0.8,20192.453125
373,1775529173.0121953,0.2694467790424824,237.52371517460014,100.0,13317.25,0.8,20191.8359375
374,1775529173.4328911,0.2693871781229973,237.57626642044102,98.0,13317.25,0.8,20191.84375
375,1775529173.842078,0.26962348259985447,237.3680488912821,93.0,13317.25,0.9,20192.828125
376,1775529174.2441738,0.26959075033664703,237.39686884687643,92.0,13317.25,0.8,20192.703125
377,1775529174.6595924,0.26953087002038956,237.44961011389347,85.0,13317.25,0.8,20192.69921875
378,1775529175.0739894,0.26944489777088165,237.52537357163624,77.0,13317.25,0.8,20192.328125
379,1775529175.4855475,0.26963810063898563,237.35518032627232,71.0,13317.25,0.8,20192.6953125
380,1775529175.8996575,0.26993284933269024,237.09600427742114,64.0,13317.25,0.8,20192.5703125
381,1775529176.318072,0.2694904115051031,237.48525835320152,55.0,13317.25,0.8,20192.19921875
382,1775529176.730139,0.26948435977101326,237.49059149251627,49.0,13317.25,0.8,20192.69140625
383,1775529177.134536,0.26953128911554813,237.4492409026515,47.0,13317.25,0.8,20192.56640625
384,1775529177.550038,0.2695467211306095,237.4356465237381,39.0,13317.25,0.8,20192.5625
385,1775529177.957325,0.26964894495904446,237.3456347463945,36.0,13317.25,0.8,20191.9453125
386,1775529178.3641138,0.26959566213190556,237.39254368524152,100.0,13317.25,0.8,20192.3125
387,1775529178.7797956,0.2695667203515768,237.4180311150031,100.0,13317.25,0.8,20192.06640625
388,1775529179.1991365,0.26953774131834507,237.44355683537103,100.0,13317.25,0.8,20192.6796875
389,1775529179.6110978,0.26952873915433884,237.45148736570172,100.0,13317.25,0.8,20169.40625
390,1775529180.0189204,0.26949584670364857,237.4804687449513,100.0,13317.25,0.8,20171.2265625
391,1775529180.440336,0.26967746019363403,237.32053822387184,93.0,13317.25,0.8,20172.23046875
392,1775529180.848175,0.2694400493055582,237.52964774520535,89.0,13317.25,0.8,20169.296875
393,1775529181.2570148,0.2696143016219139,237.37613181124425,85.0,13317.25,0.8,20173.5
394,1775529181.6738436,0.2695993911474943,237.38926014482885,76.0,13317.25,0.8,20173.25390625
395,1775529182.093976,0.26964205503463745,237.35169942900316,66.0,13317.25,0.8,20174.08984375
396,1775529182.514446,0.26947515085339546,237.49870738477995,56.0,13317.25,0.8,20174.12109375
397,1775529182.9301896,0.26941034756600857,237.5558347265013,48.0,13317.25,0.9,20181.1328125
398,1775529183.3480434,0.26954747922718525,237.4349787410116,39.0,13317.25,0.8,20170.5703125
399,1775529183.75624,0.26983957551419735,237.17795982314203,35.0,13317.25,0.8,20171.0625
400,1775529184.1762655,0.2696019820868969,237.3869787773734,100.0,13317.25,0.8,20172.3125
401,1775529184.591456,0.2695216201245785,237.45775930857744,100.0,13317.25,0.8,20185.49609375
402,1775529185.004543,0.26962098479270935,237.3702479026424,100.0,13317.25,0.8,20186.234375
403,1775529185.4267268,0.2696213126182556,237.3699592903275,99.0,13317.25,0.8,20173.0625
404,1775529185.838465,0.26964037865400314,237.35317506775738,93.0,13317.25,0.8,20173.328125
405,1775529186.2462604,0.26937325671315193,237.58854453822718,89.0,13317.25,0.9,20171.625
406,1775529186.653357,0.2695544119924307,237.42887206682846,86.0,13317.25,1.2,20176.89453125
407,1775529187.07279,0.2696713749319315,237.32589347369338,76.0,13317.25,1.0,20186.234375
408,1775529187.4937825,0.26965237222611904,237.3426180962069,66.0,13317.25,0.9,20185.81640625
409,1775529187.9028032,0.26952080987393856,237.4584731692308,61.0,13317.25,1.1,20175.70703125
410,1775529188.3225722,0.2696909047663212,237.30870737170028,51.0,13317.25,1.4,20169.2109375
411,1775529188.7302647,0.26950819231569767,237.46959025657893,47.0,13317.25,2.2,20248.453125
412,1775529189.147743,0.26957239024341106,237.4130375229119,39.0,13317.25,1.5,20388.50390625
413,1775529189.5680091,0.2695651389658451,237.41942391189178,100.0,13317.25,1.2,20421.82421875
414,1775529189.9749155,0.2696285918354988,237.3635509658656,100.0,13317.25,1.2,20465.234375
415,1775529190.3925023,0.26965020410716534,237.3445264464361,100.0,13317.25,1.2,20500.765625
416,1775529190.8096433,0.2696691546589136,237.3278474542233,100.0,13317.25,1.3,20521.26171875
417,1775529191.2279477,0.2697302959859371,237.2740509777098,98.0,13317.25,1.0,20523.21875
418,1775529191.6463387,0.26962871477007866,237.36344274227216,89.0,13317.25,1.2,20540.31640625
419,1775529192.0596657,0.2696477323770523,237.34670206871192,82.0,13317.25,1.1,20574.890625
420,1775529192.464555,0.26957095228135586,237.41430394622822,79.0,13317.25,1.2,20614.8515625
421,1775529192.8829181,0.2702957820147276,236.77764973969454,70.0,13317.25,1.3,20647.19140625
422,1775529193.2899284,0.27141278237104416,235.80319040577317,67.0,13317.25,1.1,20696.62109375
423,1775529193.7095752,0.26954175904393196,237.44001755797993,57.0,13317.25,1.4,21093.96484375
424,1775529194.1161723,0.26963510178029537,237.3578201704191,53.0,13317.25,1.3,21192.76953125
425,1775529194.5281937,0.26979421451687813,237.2178369895927,47.0,13317.25,1.3,21029.19140625
426,1775529194.9430728,0.26960547268390656,237.3839053149915,40.0,13317.25,1.4,21096.3046875
427,1775529195.3578985,0.26955812983214855,237.42559736503674,100.0,13317.25,1.3,21181.13671875
428,1775529195.7617486,0.269634373486042,237.35846128428815,100.0,13317.25,1.4,21182.859375
429,1775529196.1756327,0.26967131346464157,237.32594756835888,100.0,13317.25,1.3,21182.734375
430,1775529196.5804975,0.2694132272154093,237.553295587929,100.0,13317.25,1.4,21182.73046875
431,1775529196.9863782,0.2694760076701641,237.49795224195006,100.0,13317.25,1.4,21183.34375
432,1775529197.4026868,0.2695666514337063,237.41809181370243,100.0,13317.25,1.3,21183.21875
433,1775529197.81372,0.26961345225572586,237.37687961985142,100.0,13317.25,1.3,21183.09375
434,1775529198.218009,0.2697207909077406,237.28241261865324,100.0,13317.25,1.3,21182.96875
435,1775529198.6327543,0.2697974443435669,237.21499718322306,94.0,13317.25,1.4,21183.08984375
436,1775529199.0439625,0.2695762403309345,237.40964679021027,89.0,13317.25,1.3,21182.96484375
437,1775529199.4458272,0.2697346843779087,237.27019069721686,88.0,13317.25,1.3,21183.328125
438,1775529199.8684165,0.2695561498403549,237.42734134577938,76.0,13317.25,1.3,21163.52734375
439,1775529200.2764027,0.2697489634156227,237.25763090844706,72.0,13317.25,1.4,21157.640625
440,1775529200.68292,0.2695533521473408,237.42980560307373,69.0,13317.25,1.3,21161.6953125
441,1775529201.0967517,0.26967488415539265,237.3228052009537,62.0,13317.25,1.3,21178.05859375
442,1775529201.5131488,0.2702205032110214,236.84361193725158,54.0,13317.25,1.3,21182.36328125
443,1775529201.9254453,0.2697765026241541,237.23341127734614,47.0,13317.25,1.3,21183.22265625
444,1775529202.3277252,0.26964392326772213,237.3500549332096,46.0,13317.25,1.3,21184.57421875
445,1775529202.7401206,0.2695342916995287,237.4465957428003,40.0,13317.25,1.4,21185.28515625
446,1775529203.1435177,0.27136697992682457,235.84299024611585,39.0,13317.25,1.3,21158.58203125
447,1775529203.5521405,0.2698055524379015,237.20786848791874,99.0,13317.25,1.3,21165.74609375
448,1775529203.9621897,0.26949320919811726,237.48279294470296,100.0,13317.25,1.4,21158.953125
449,1775529204.382187,0.2695702612400055,237.41491255602233,100.0,13317.25,1.4,21168.078125
450,1775529204.799084,0.2694821488112211,237.4925399783478,100.0,13317.25,1.3,21178.4140625
451,1775529205.205073,0.26948787830770016,237.4874907246294,100.0,13317.25,1.4,21184.6875
452,1775529205.6058478,0.26961201056838036,237.3781489373523,100.0,13317.25,1.3,21186.16015625
453,1775529206.0191765,0.2714705113321543,235.75304619990058,100.0,13317.25,1.3,21156.01171875
454,1775529206.4350731,0.26965101063251495,237.3438165496821,92.0,13317.25,1.3,21158.94921875
455,1775529206.8503363,0.2696509435772896,237.34387557095934,84.0,13317.25,1.3,21165.19921875
456,1775529207.257462,0.26960473135113716,237.3845580500791,81.0,13317.25,1.4,21183.0390625
457,1775529207.6708374,0.26973311603069305,237.2715702906773,74.0,13317.25,1.3,21186.73046875
458,1775529208.0777442,0.2695305198431015,237.44991861127838,70.0,13317.25,1.4,21186.8515625
459,1775529208.4829805,0.26964896358549595,237.3456183513493,68.0,13317.25,1.3,21186.84765625
460,1775529208.908658,0.2695638630539179,237.42054767629884,55.0,13317.25,1.3,21165.5
461,1775529209.3131323,0.2697246242314577,237.27904036332973,52.0,13317.25,1.4,21166.2578125
462,1775529209.7306552,0.2695893421769142,237.3981088540247,44.0,13317.25,1.4,21163.05859375
463,1775529210.138354,0.2697504758834839,237.2563006251903,40.0,13317.25,1.4,21169.30859375
464,1775529210.5668535,0.2700457312166691,236.9968957170817,100.0,13317.25,1.4,21175.84765625
465,1775529210.9821327,0.2695963438600302,237.39194339084847,100.0,13317.25,1.3,21183.84375
466,1775529211.384539,0.2696768920868635,237.32103816809584,100.0,13317.25,1.3,21183.96484375
467,1775529211.7907135,0.26972621493041515,237.2776410202135,100.0,13317.25,1.4,21183.83984375
468,1775529212.1966007,0.26965671218931675,237.33879820899023,100.0,13317.25,1.3,21170.5703125
469,1775529212.6138377,0.2697130050510168,237.28926229528406,100.0,13317.25,1.4,21163.671875
470,1775529213.0258904,0.26966800168156624,237.3288621598254,95.0,13317.25,1.4,21164.75390625
471,1775529213.4321105,0.2697156257927418,237.28695663031283,92.0,13317.25,1.3,21164.11328125
472,1775529213.8397279,0.26965851709246635,237.33720963115098,88.0,13317.25,1.4,21165.85546875
473,1775529214.2564976,0.2698301449418068,237.1862492005948,80.0,13317.25,1.3,21161.5234375
474,1775529214.6698718,0.269692474976182,237.30732570737166,73.0,13317.25,1.3,21180.2265625
475,1775529215.0755,0.2696142438799143,237.37618264896082,70.0,13317.25,1.3,21187.23828125
476,1775529215.4929843,0.26971870474517345,237.28424789992346,62.0,13317.25,1.3,21187.234375
477,1775529215.8985364,0.2696788366883993,237.3193268923392,59.0,13317.25,1.3,21186.37109375
478,1775529216.313095,0.26963083259761333,237.36157836040633,51.0,13317.25,1.4,21186.984375
479,1775529216.7349663,0.26960307359695435,237.3860176968064,41.0,13317.25,1.4,21161.69921875
480,1775529217.1440964,0.2696438729763031,237.35009920149182,36.0,13317.25,1.3,21180.76953125
481,1775529217.5533843,0.26979324594140053,237.21868861721205,100.0,13317.25,1.4,21185.8125
482,1775529217.9662933,0.2696681544184685,237.3287277395217,100.0,13317.25,1.3,21185.44140625
483,1775529218.3701437,0.26965681463479996,237.33870804146414,100.0,13317.25,1.3,21185.80859375
484,1775529218.7781665,0.2697105035185814,237.29146312461202,100.0,13317.25,1.4,21186.0546875
485,1775529219.1830468,0.26989929750561714,237.12547824867173,100.0,13317.25,1.3,21185.8046875
486,1775529219.5879035,0.2698313985019922,237.18514730051874,100.0,13317.25,1.3,21185.92578125
487,1775529219.9971118,0.2694918792694807,237.48396491013614,100.0,13317.25,1.4,21160.5625
488,1775529220.413598,0.26949330046772957,237.48271251612678,100.0,13317.25,1.3,21163.61328125
489,1775529220.8329875,0.26959980092942715,237.3888993217514,91.0,13317.25,1.4,21167.81640625
490,1775529221.2509053,0.26961155235767365,237.37855236668773,82.0,13317.25,1.3,21167.34375
491,1775529221.656824,0.2696141730993986,237.37624496619148,79.0,13317.25,1.3,21165.88671875
492,1775529222.073399,0.26963002420961857,237.3622900031506,70.0,13317.25,1.4,21165.0
493,1775529222.4888992,0.2698554564267397,237.16400197145802,63.0,13317.25,1.3,21164.28125
494,1775529222.8944094,0.2695437427610159,237.43827010944185,60.0,13317.25,1.4,21183.3515625
495,1775529223.2981975,0.2694941498339176,237.48196404056108,58.0,13317.25,1.4,21185.44140625
496,1775529223.7095437,0.2697430271655321,237.2628522505806,52.0,13317.25,1.3,21186.1796875
497,1775529224.1285286,0.2696490939706564,237.34550358609613,43.0,13317.25,1.3,21167.73046875
498,1775529224.5379488,0.2696004640311003,237.3883154467314,38.0,13317.25,1.4,21166.29296875
499,1775529224.960054,0.26966380327939987,237.3325571385245,100.0,13317.25,1.3,21164.421875
500,1775529225.376955,0.26977510936558247,237.23463647371256,100.0,13317.25,1.3,21183.48828125
501,1775529225.7829077,0.2697001937776804,237.3005339875898,100.0,13317.25,1.4,21183.98046875
502,1775529226.2047393,0.269648477435112,237.34604626277155,100.0,13317.25,1.3,21161.83984375
503,1775529226.6254,0.26970566622912884,237.29571905111072,94.0,13317.25,1.3,21163.4296875
504,1775529227.0416,0.26967706345021725,237.3208873650261,86.0,13317.25,1.4,21165.171875
505,1775529227.4597363,0.2697055358439684,237.29583376822362,76.0,13317.25,1.3,21161.5
506,1775529227.8683357,0.26982059702277184,237.19464231486614,72.0,13317.25,1.4,21167.42578125
507,1775529228.2767715,0.26977777667343616,237.2322909216925,68.0,13317.25,1.3,21166.4609375
508,1775529228.681861,0.26981646567583084,237.1982741664564,65.0,13317.25,1.4,21168.18359375
509,1775529229.0902796,0.26972696371376514,237.27698231874564,61.0,13317.25,1.3,21161.3125
510,1775529229.4955719,0.26971333660185337,237.28897060242818,58.0,13317.25,1.3,21164.875
511,1775529229.9137533,0.2695978619158268,237.3906066806343,49.0,13317.25,1.3,21165.87890625
512,1775529230.319814,0.26967380195856094,237.3237575737315,46.0,13317.25,1.3,21163.68359375
513,1775529230.7276957,0.2697021160274744,237.29884267382002,42.0,13317.25,1.4,21165.8984375
514,1775529231.139626,0.2695989813655615,237.3896209690032,36.0,13317.25,1.4,21164.21484375
515,1775529231.5488944,0.2697031330317259,237.29794786058903,100.0,13317.25,1.3,21162.09765625
516,1775529231.9681857,0.2697443962097168,237.2616480612344,100.0,13317.25,1.3,21177.23046875
517,1775529232.375449,0.2696514241397381,237.3434525857875,100.0,13317.25,1.4,21166.66796875
518,1775529232.7890792,0.26962101086974144,237.37022494481894,100.0,13317.25,1.4,21182.91015625
519,1775529233.2024682,0.26967254653573036,237.3248624012986,100.0,13317.25,1.3,21184.26171875
520,1775529233.6141045,0.269622253254056,237.36913117366078,98.0,13317.25,1.3,21184.50390625
521,1775529234.0220666,0.2696789540350437,237.3192236264883,94.0,13317.25,1.4,21177.54296875
522,1775529234.425235,0.26973295398056507,237.2717128386595,93.0,13317.25,1.4,21177.91015625
523,1775529234.8472512,0.2696766220033169,237.32127584723617,81.0,13317.25,1.3,21182.953125
524,1775529235.2524421,0.26955131255090237,237.43160214778834,79.0,13317.25,1.4,21183.56640625
525,1775529235.6701155,0.26956383138895035,237.4205755654778,70.0,13317.25,1.4,21184.546875
526,1775529236.0715148,0.2697923146188259,237.21950749568953,69.0,13317.25,1.3,21183.9296875
527,1775529236.4904804,0.2696068249642849,237.38271465671593,60.0,13317.25,1.4,21160.41015625
528,1775529236.8993394,0.27032530680298805,236.75178900894738,55.0,13317.25,1.4,21166.58203125
529,1775529237.310106,0.2697312757372856,237.2731891215132,50.0,13317.25,1.4,21165.125
530,1775529237.7168398,0.2696668729186058,237.32985556337604,46.0,13317.25,1.3,21165.125
531,1775529238.1264348,0.2697167173027992,237.2859963594692,42.0,13317.25,1.3,21166.62109375
532,1775529238.5323493,0.2696719150990248,237.32541809739033,39.0,13317.25,1.3,21165.921875
533,1775529238.9386144,0.26971094496548176,237.2910747399994,36.0,13317.25,1.3,21161.0
534,1775529239.3436832,0.26972508430480957,237.27863563358906,99.0,13317.25,1.4,21162.1796875
535,1775529239.754466,0.2695506811141968,237.43215834385524,100.0,13317.25,1.3,21162.9375
536,1775529240.1674826,0.26964448392391205,237.34956142495926,100.0,13317.25,1.3,21184.22265625
537,1775529240.5804143,0.2696816846728325,237.31682067190567,100.0,13317.25,1.3,21184.34375
538,1775529240.9821353,0.269800566136837,237.212252429228,100.0,13317.25,1.7,21184.7109375
539,1775529241.3921623,0.269688555970788,237.31077416177914,100.0,13317.25,1.3,21163.453125
540,1775529241.8095725,0.2695008087903261,237.47609622126416,99.0,13317.25,1.4,21162.3203125
541,1775529242.215339,0.269590362906456,237.39721001157258,96.0,13317.25,1.4,21162.91015625
542,1775529242.6307611,0.26952735148370266,237.45270989267243,88.0,13317.25,1.4,21181.48828125
543,1775529243.046515,0.2695743516087532,237.41131015641434,81.0,13317.25,1.3,21184.80859375
544,1775529243.4591548,0.26963653415441513,237.35655926859138,74.0,13317.25,1.3,21184.4375
545,1775529243.8791692,0.2696290425956249,237.36315414650545,64.0,13317.25,1.3,21163.42578125
546,1775529244.284459,0.2696973029524088,237.3030775591165,61.0,13317.25,1.3,21165.90625
547,1775529244.7034996,0.26974306628108025,237.2628178450011,52.0,13317.25,1.3,21165.40625
548,1775529245.1097147,0.2695454843342304,237.43673598568404,49.0,13317.25,1.3,21162.2265625
549,1775529245.5262518,0.26951383240520954,237.46462075377664,41.0,13317.25,1.3,21163.40625
550,1775529245.9322636,0.26999410055577755,237.0422163604955,38.0,13317.25,1.3,21163.01171875
551,1775529246.3388944,0.2695825509727001,237.40408928202888,99.0,13317.25,1.3,21165.984375
552,1775529246.7615552,0.26961507089436054,237.37545452374292,100.0,13317.25,1.4,21162.78515625
553,1775529247.1682763,0.269433980807662,237.5349976575041,100.0,13317.25,1.3,21165.265625
554,1775529247.5832536,0.2695005815476179,237.476296460948,100.0,13317.25,1.4,21166.78125
555,1775529247.9878693,0.26947854086756706,237.49571967384318,100.0,13317.25,1.4,21166.0625
556,1775529248.3942466,0.2695235814899206,237.45603129124868,100.0,13317.25,1.4,21183.1640625
557,1775529248.8075247,0.26957400143146515,237.41161855428766,99.0,13317.25,1.3,21185.25390625
558,1775529249.2178063,0.2696253824979067,237.3663762924727,94.0,13317.25,1.4,21184.63671875
559,1775529249.6309896,0.2695720884948969,237.41330327383486,87.0,13317.25,1.3,21185.25
560,1775529250.0341718,0.2696964330971241,237.30384293570572,86.0,13317.25,1.4,21184.87890625
561,1775529250.448265,0.2694933395832777,237.48267804675368,78.0,13317.25,1.3,21185.0
562,1775529250.8597512,0.26953511126339436,237.44587374910907,73.0,13317.25,1.3,21184.62890625
563,1775529251.2621672,0.26956114172935486,237.42294452906484,71.0,13317.25,1.3,21184.75
564,1775529251.6746528,0.26959273405373096,237.39512203338734,65.0,13317.25,1.4,21167.26171875
565,1775529252.0915298,0.2695717513561249,237.41360019377962,57.0,13317.25,1.3,21166.296875
566,1775529252.5084174,0.26959726214408875,237.39113480238018,48.0,13317.25,1.3,21164.1015625
567,1775529252.91431,0.2695735413581133,237.4120237378178,45.0,13317.25,1.4,21163.13671875
568,1775529253.3299015,0.26942681707441807,237.54131342583702,38.0,13317.25,1.4,21181.71484375
569,1775529253.7331903,0.26954333297908306,237.43863108261888,36.0,13317.25,1.3,21182.453125
570,1775529254.1339483,0.26964904367923737,237.34554785268062,36.0,13317.25,1.3,21182.328125
571,1775529254.5370724,0.2699523586779833,237.07886944726926,99.0,13317.25,1.3,21182.32421875
572,1775529254.9632752,0.2696091830730438,237.38063841342085,100.0,13317.25,1.3,21165.64453125
573,1775529255.3698509,0.269541971385479,237.43983050592124,100.0,13317.25,1.4,21161.578125
574,1775529255.7762706,0.2695268504321575,237.4531513182558,100.0,13317.25,1.3,21163.3203125
575,1775529256.196655,0.2695475611835718,237.43490654850942,100.0,13317.25,1.4,21165.80078125
576,1775529256.6106672,0.26956899277865887,237.41602971581355,96.0,13317.25,1.3,21161.71484375
577,1775529257.0181618,0.2696971967816353,237.30317097740783,93.0,13317.25,1.4,21161.98046875
578,1775529257.4274168,0.2695115730166435,237.4666114840557,88.0,13317.25,1.4,21160.6015625
579,1775529257.8326218,0.26967157050967216,237.32572135446716,85.0,13317.25,1.3,21165.03125
580,1775529258.2495785,0.2694639917463064,237.5085427378898,77.0,13317.25,1.4,21161.60546875
581,1775529258.6556501,0.2696348447352648,237.35804644550683,74.0,13317.25,1.3,21161.30859375
582,1775529259.0604873,0.269617423415184,237.37338332710925,71.0,13317.25,1.3,21180.1328125
583,1775529259.479588,0.26964936405420303,237.34526585842482,62.0,13317.25,1.3,21163.71875
584,1775529259.8957531,0.26961815543472767,237.37273885286953,53.0,13317.25,1.4,21170.85546875
585,1775529260.3123808,0.26954311318695545,237.43882469595695,45.0,13317.25,1.4,21185.00390625
