step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
44,1775364451.9967062,0.2693766038864851,237.58559235147794,100.0,487.3994140625,0.9,19707.7109375
45,1775364452.2674594,0.26936885714530945,237.59242504219995,98.0,487.3994140625,0.9,19710.03515625
46,1775364452.5387065,0.2698694299906492,237.15172186126287,98.0,487.3994140625,1.0,19713.03515625
47,1775364452.809715,0.26950979605317116,237.4681771766602,100.0,487.3994140625,0.9,19711.20703125
48,1775364453.08073,0.2693356145173311,237.6217497811889,97.0,487.3994140625,0.9,19710.62109375
49,1775364453.3514805,0.2693672440946102,237.5938478158881,99.0,487.3994140625,0.9,19710.23828125
50,1775364453.6257641,0.26921503990888596,237.72817455391933,96.0,487.3994140625,1.0,19709.4140625
51,1775364453.896953,0.26972630992531776,237.2775574534068,97.0,487.3994140625,1.1,19709.28125
52,1775364454.1677408,0.2693850938230753,237.5781046075008,100.0,487.3994140625,0.9,19708.68359375
53,1775364454.4384816,0.26929197274148464,237.66025904321637,98.0,487.3994140625,1.0,19711.16015625
54,1775364454.7092242,0.26934971660375595,237.60930884568657,98.0,487.3994140625,0.9,19710.5625
55,1775364454.9803793,0.26932082138955593,237.63480175722452,100.0,487.3994140625,1.0,19713.34375
56,1775364455.2517822,0.2699824124574661,237.05247840943255,97.0,487.3994140625,0.9,19712.5
57,1775364455.52284,0.26934259198606014,237.6155940584114,97.0,487.3994140625,0.9,19712.08984375
58,1775364455.793749,0.26951294392347336,237.46540358437267,100.0,487.3994140625,1.0,19711.953125
59,1775364456.0648963,0.26940517127513885,237.5603990713226,97.0,487.3994140625,1.0,19711.84765625
60,1775364456.3358834,0.26950643584132195,237.4711379348338,98.0,487.3994140625,0.9,19713.92578125
61,1775364456.6070986,0.2694717235863209,237.5017280041208,100.0,487.3994140625,0.9,19713.28125
62,1775364456.8777401,0.2692654002457857,237.68371258089877,98.0,487.3994140625,0.9,19715.55859375
63,1775364457.148505,0.2693718019872904,237.58982762056021,98.0,487.3994140625,0.9,19715.66796875
64,1775364457.419591,0.26931117475032806,237.6433137590108,99.0,487.3994140625,0.9,19710.703125
65,1775364457.6907678,0.2696922793984413,237.3074977999162,98.0,487.3994140625,0.9,19713.55078125
66,1775364457.9622943,0.26953334733843803,237.44742768188442,100.0,487.3994140625,0.9,19714.1640625
67,1775364458.2330945,0.26944358460605145,237.52653117933104,98.0,487.3994140625,0.9,19715.75
68,1775364458.5042834,0.26951408572494984,237.46439755773886,98.0,487.3994140625,0.9,19714.80078125
69,1775364458.7751684,0.2694405969232321,237.5291649841268,100.0,487.3994140625,0.9,19716.140625
70,1775364459.0461037,0.2694491930305958,237.52158720598894,98.0,487.3994140625,0.9,19731.62890625
71,1775364459.3168473,0.26937559247016907,237.58648440685073,98.0,487.3994140625,1.0,19711.79296875
72,1775364459.5881283,0.26987423188984394,237.14750219696126,99.0,487.3994140625,0.9,19714.671875
73,1775364459.8594763,0.2695646658539772,237.419840605774,97.0,487.3994140625,0.9,19717.01171875
74,1775364460.130386,0.2695213947445154,237.4579578762823,98.0,487.3994140625,1.0,19717.61328125
75,1775364460.4015734,0.2694239355623722,237.54385395051088,100.0,487.3994140625,0.9,19719.58203125
76,1775364460.6724067,0.2694388646632433,237.53069209221192,98.0,487.3994140625,0.9,19719.5546875
77,1775364460.9437237,0.2694394774734974,237.5301518549566,98.0,487.3994140625,0.9,19720.32421875
78,1775364461.215411,0.26989409141242504,237.13005225520712,100.0,487.3994140625,0.9,19720.01953125
79,1775364461.4864392,0.2696380391716957,237.3552344342896,97.0,487.3994140625,1.0,19718.7578125
80,1775364461.7571833,0.2693404518067837,237.61748215196275,100.0,487.3994140625,0.9,19718.08203125
81,1775364462.0280254,0.2695030849426985,237.47409056043875,98.0,487.3994140625,0.9,19717.98828125
82,1775364462.2992082,0.2694690655916929,237.50407067865294,97.0,487.3994140625,0.9,19717.06640625
83,1775364462.5700758,0.2694881558418274,237.48724614659494,100.0,487.3994140625,1.0,19717.0078125
84,1775364462.8416827,0.2698120102286339,237.2021910580168,97.0,487.3994140625,0.9,19719.453125
85,1775364463.112951,0.2698506899178028,237.16819111892787,97.0,487.3994140625,0.9,19718.77734375
86,1775364463.3839743,0.269522275775671,237.45718165896065,100.0,487.3994140625,0.9,19717.88671875
87,1775364463.6547573,0.26938105188310146,237.58166935873777,98.0,487.3994140625,0.9,19717.45703125
88,1775364463.9256854,0.269641088321805,237.35255037844516,98.0,487.3994140625,0.9,19716.78125
89,1775364464.1965804,0.2694866731762886,237.4885527572396,100.0,487.3994140625,0.9,19716.56640625
90,1775364464.4675467,0.26954594627022743,237.4363290770405,98.0,487.3994140625,0.9,19716.13671875
91,1775364464.7391,0.26969525776803493,237.30487710335063,98.0,487.3994140625,0.9,19715.4609375
92,1775364465.010314,0.2695337049663067,237.44711262734424,100.0,487.3994140625,1.0,19715.3359375
93,1775364465.2815728,0.26941321417689323,237.55330708455313,97.0,487.3994140625,0.9,19715.24609375
94,1775364465.5525098,0.26954774744808674,237.43474247480407,100.0,487.3994140625,0.9,19739.1171875
95,1775364465.8236792,0.26949137449264526,237.4844097347785,97.0,487.3994140625,0.9,19739.23828125
96,1775364466.0945652,0.2694797869771719,237.49462146272793,98.0,487.3994140625,0.9,19739.11328125
97,1775364466.3657122,0.2697607185691595,237.24729211674344,100.0,487.3994140625,0.9,19737.8046875
98,1775364466.6373014,0.2696382366120815,237.35506063286718,97.0,487.3994140625,0.9,19737.46484375
99,1775364466.908225,0.26952685602009296,237.45314639528488,98.0,487.3994140625,0.9,19736.6328125
100,1775364467.1794748,0.26953089609742165,237.44958714071603,100.0,487.3994140625,0.9,19736.046875
101,1775364467.4504273,0.26955759711563587,237.42606658029018,98.0,487.3994140625,0.9,19735.70703125
102,1775364467.721607,0.26949168741703033,237.4841339761323,97.0,487.3994140625,0.9,19735.3671875
103,1775364467.9924216,0.26940494403243065,237.56059945319993,100.0,487.3994140625,0.9,19736.96484375
104,1775364468.2626321,0.26879281736910343,238.10160043121942,98.0,487.3994140625,0.9,19736.83984375
105,1775364468.534102,0.27006380446255207,236.98103537926886,98.0,487.3994140625,0.9,19736.9453125
106,1775364468.8052201,0.2696421779692173,237.35159121621663,100.0,487.3994140625,0.9,19739.03515625
107,1775364469.0764673,0.26940399408340454,237.5614371188064,97.0,487.3994140625,0.9,19741.37109375
108,1775364469.347306,0.26943559758365154,237.5335723043424,99.0,487.3994140625,0.9,19741.4921875
109,1775364469.621043,0.2695060484111309,237.47147931302877,97.0,487.3994140625,0.9,19740.3515625
110,1775364469.8918955,0.2694511730223894,237.51984184044383,98.0,487.3994140625,0.9,19739.51953125
111,1775364470.162768,0.2694877367466688,237.48761547603561,100.0,487.3994140625,0.9,19739.640625
112,1775364470.4334576,0.269357331097126,237.6025918408087,98.0,487.3994140625,0.9,19738.37890625
113,1775364470.7049952,0.2701337933540344,236.91963602688648,98.0,487.3994140625,0.9,19740.421875
114,1775364470.9763632,0.26947357691824436,237.5000945618389,100.0,487.3994140625,0.9,19740.08203125
115,1775364471.2474039,0.2696151174604893,237.3754135258342,98.0,487.3994140625,0.9,19739.25
116,1775364471.518616,0.26955159567296505,237.43135276278738,98.0,487.3994140625,0.9,19739.37109375
117,1775364471.7896674,0.26965295895934105,237.34210166649822,100.0,487.3994140625,0.9,19739.0
118,1775364472.06128,0.2695722859352827,237.41312938736118,97.0,487.3994140625,0.9,19738.4140625
119,1775364472.3321095,0.2694365158677101,237.53276275077422,98.0,487.3994140625,0.9,19738.56640625
120,1775364472.6030629,0.2695495281368494,237.43317394162682,100.0,487.3994140625,1.0,19736.8125
121,1775364472.8742874,0.26984262093901634,237.17528304938833,98.0,487.3994140625,0.9,19739.1015625
122,1775364473.1455762,0.26986454240977764,237.156016972466,99.0,487.3994140625,0.9,19735.77734375
123,1775364473.4200842,0.26961517706513405,237.37536104853172,97.0,487.3994140625,0.9,19739.08203125
124,1775364473.6910963,0.2696036081761122,237.38554699977723,98.0,487.3994140625,0.9,19738.7109375
125,1775364473.9620996,0.26963122747838497,237.36123073923466,100.0,487.3994140625,0.9,19738.5859375
126,1775364474.2330112,0.2695356961339712,237.4453585108414,98.0,487.3994140625,0.9,19739.19921875
127,1775364474.5041265,0.2697204574942589,237.28270593402158,98.0,487.3994140625,0.9,19714.21875
128,1775364474.7753818,0.2694489359855652,237.52181379342534,100.0,487.3994140625,0.9,19713.296875
129,1775364475.0464497,0.2695905175060034,237.39707387361952,98.0,487.3994140625,0.9,19712.62109375
130,1775364475.318045,0.26992278918623924,237.10484095450633,97.0,487.3994140625,1.0,19712.8984375
131,1775364475.5893576,0.2696417346596718,237.3519814385469,100.0,487.3994140625,0.9,19711.0234375
132,1775364475.8602939,0.2695288360118866,237.4514020354301,98.0,487.3994140625,0.9,19713.22265625
133,1775364476.13115,0.2694377340376377,237.5316888281871,98.0,487.3994140625,1.0,19713.09765625
134,1775364476.4021344,0.2695819176733494,237.4046469895224,100.0,487.3994140625,0.9,19712.1171875
135,1775364476.673167,0.2695029769092798,237.47418575470394,98.0,487.3994140625,0.9,19714.171875
136,1775364476.944214,0.26964876614511013,237.3457921389439,99.0,487.3994140625,0.9,19714.203125
137,1775364477.2187076,0.2695321347564459,237.44849591990788,97.0,487.3994140625,0.9,19713.52734375
138,1775364477.4899402,0.2698425520211458,237.17534362402833,98.0,487.3994140625,0.9,19712.3515625
139,1775364477.7611485,0.269646467640996,237.34781530759312,100.0,487.3994140625,0.9,19715.04296875
140,1775364478.032019,0.2695159241557121,237.46277775788923,98.0,487.3994140625,0.9,19714.91796875
141,1775364478.3031344,0.2697163075208664,237.2863568697962,98.0,487.3994140625,0.9,19714.578125
142,1775364478.5744092,0.26953815668821335,237.44319092465864,100.0,487.3994140625,0.9,19713.7109375
143,1775364478.845501,0.2696936782449484,237.30626693397022,98.0,487.3994140625,0.9,19716.4921875
144,1775364479.1166975,0.26948914490640163,237.4863745336694,97.0,487.3994140625,0.9,19718.73828125
145,1775364479.3877664,0.26967852748930454,237.31959899009104,100.0,487.3994140625,0.9,19717.46484375
146,1775364479.6589568,0.2695449683815241,237.43719047803555,98.0,487.3994140625,0.9,19717.25
147,1775364479.9299304,0.2695905175060034,237.39707387361952,98.0,487.3994140625,0.9,19719.49609375
148,1775364480.201696,0.27035842649638653,236.72278622636307,100.0,487.3994140625,1.0,19719.7734375
149,1775364480.473293,0.26965634897351265,237.33911789440745,97.0,487.3994140625,0.9,19718.12890625
150,1775364480.744266,0.269577257335186,237.40875114113913,99.0,487.3994140625,0.9,19717.453125
151,1775364481.0175416,0.26961902529001236,237.37197303179624,97.0,487.3994140625,1.0,19717.11328125
152,1775364481.2886415,0.2695888355374336,237.39855499733153,98.0,487.3994140625,0.9,19717.26953125
153,1775364481.5597138,0.2696805987507105,237.31777627489188,100.0,487.3994140625,0.9,19715.91796875
154,1775364481.8305283,0.2694698069244623,237.50341728615427,98.0,487.3994140625,1.0,19718.41015625
155,1775364482.1016452,0.2697247304022312,237.27894696403627,98.0,487.3994140625,0.9,19718.1953125
156,1775364482.3728967,0.2695059347897768,237.4715794289355,100.0,487.3994140625,0.9,19719.88671875
157,1775364482.6440232,0.2697213888168335,237.28188661916647,98.0,487.3994140625,1.0,19719.91796875
158,1775364482.9152465,0.26953056268393993,237.44988086953398,97.0,487.3994140625,0.9,19719.45703125
159,1775364483.1869297,0.27029875107109547,236.775048890871,100.0,487.3994140625,0.9,19719.33203125
160,1775364483.4579237,0.26957576908171177,237.41006180937873,97.0,487.3994140625,0.9,19717.921875
161,1775364483.7288504,0.269521314650774,237.458028441745,98.0,487.3994140625,0.9,19720.4140625
162,1775364483.9998612,0.2696002498269081,237.38850405773002,100.0,487.3994140625,0.9,19719.73828125
163,1775364484.2709172,0.2694948762655258,237.48132390072817,98.0,487.3994140625,0.9,19722.35546875
164,1775364484.5420532,0.2696238476783037,237.36772748811268,99.0,487.3994140625,0.9,19721.21484375
165,1775364484.816522,0.26964461989700794,237.34944173722104,97.0,487.3994140625,0.9,19721.0
166,1775364485.0877664,0.26973747089505196,237.2677395826136,98.0,487.3994140625,0.9,19720.66015625
167,1775364485.3588047,0.2696557678282261,237.33962939286639,100.0,487.3994140625,0.9,19719.4921875
168,1775364485.6296906,0.26954389549791813,237.43813556517483,98.0,487.3994140625,0.9,19718.51171875
169,1775364485.9007804,0.2696656994521618,237.33088831845848,98.0,487.3994140625,0.9,19717.8359375
170,1775364486.1726964,0.2701305262744427,236.9225014390945,99.0,487.3994140625,0.9,19717.8671875
171,1775364486.443864,0.2697367500513792,237.26837365620125,98.0,487.3994140625,0.9,19716.73046875
172,1775364486.7153647,0.2696604486554861,237.33550959772145,97.0,487.3994140625,0.9,19716.30078125
173,1775364486.9865396,0.26960913836956024,237.38067777314558,100.0,487.3994140625,0.9,19715.71484375
174,1775364487.2576308,0.2697172034531832,237.2855686645474,98.0,487.3994140625,0.9,19715.0390625
175,1775364487.528637,0.26961598731577396,237.37464768750255,98.0,487.3994140625,0.9,19715.2265625
176,1775364487.799597,0.2695571053773165,237.42649970370869,100.0,487.3994140625,0.9,19714.55078125
177,1775364488.0708172,0.26947156712412834,237.50186590379417,97.0,487.3994140625,0.9,19713.875
178,1775364488.3420415,0.2698095105588436,237.2043886349293,99.0,487.3994140625,0.9,19712.984375
179,1775364488.6152122,0.2695973478257656,237.39105935627262,97.0,487.3994140625,0.9,19715.67578125
180,1775364488.8864853,0.2698729522526264,237.14862666225991,98.0,487.3994140625,0.9,19717.921875
181,1775364489.1580012,0.269815431907773,237.19918296547309,100.0,487.3994140625,0.9,19717.953125
182,1775364489.4290314,0.26968626864254475,237.31278689916803,98.0,487.3994140625,0.9,19716.76953125
183,1775364489.7002094,0.2697622198611498,237.24597177818916,98.0,487.3994140625,0.9,19716.33984375
184,1775364489.971715,0.2696595396846533,237.33630961041922,100.0,487.3994140625,0.9,19715.75390625
185,1775364490.2429774,0.2697816900908947,237.2288496615065,98.0,487.3994140625,0.9,19715.6640625
186,1775364490.5142612,0.26960257813334465,237.38645395425627,97.0,487.3994140625,0.9,19717.43359375
187,1775364490.7853973,0.2696631383150816,237.33314237862461,100.0,487.3994140625,0.9,19717.21875
188,1775364491.0565047,0.269628020003438,237.36405437084744,98.0,487.3994140625,0.9,19719.91015625
189,1775364491.3275998,0.2696086075156927,237.3811451708746,98.0,487.3994140625,0.9,19719.6953125
190,1775364491.5987515,0.2697542402893305,237.25298972633564,100.0,487.3994140625,0.9,19721.01953125
191,1775364491.8701556,0.2696442287415266,237.349786044739,97.0,487.3994140625,0.9,19720.8828125
192,1775364492.1414905,0.26978646218776703,237.22465345743342,99.0,487.3994140625,0.9,19721.9765625
193,1775364492.414192,0.2697416115552187,237.2640974116023,97.0,487.3994140625,0.9,19722.546875
194,1775364492.6851501,0.26955909840762615,237.42474425114548,98.0,487.3994140625,1.0,19720.6875
195,1775364492.9563022,0.26975723914802074,237.25035221346562,100.0,487.3994140625,0.9,19724.2421875
196,1775364493.2271862,0.26951828598976135,237.46069683164754,98.0,487.3994140625,0.9,19723.0
197,1775364493.498245,0.26966151036322117,237.33457516348943,98.0,487.3994140625,1.0,19720.72265625
198,1775364493.7696257,0.2696330286562443,237.35964514048365,100.0,487.3994140625,0.9,19722.3046875
199,1775364494.0407484,0.26973434910178185,237.2704856208364,98.0,487.3994140625,0.9,19722.1796875
200,1775364494.312216,0.26978798024356365,237.22331863050763,97.0,487.3994140625,1.0,19721.55078125
201,1775364494.5832822,0.26964700780808926,237.3473398434649,100.0,487.3994140625,0.9,19719.06640625
202,1775364494.8543465,0.26969650015234947,237.3037839343369,98.0,487.3994140625,0.9,19718.46875
203,1775364495.1254225,0.26968987099826336,237.30961701714085,98.0,487.3994140625,0.9,19718.734375
204,1775364495.3965325,0.26970156840980053,237.2993244991242,100.0,487.3994140625,0.9,19718.2578125
205,1775364495.6685314,0.27031766064465046,236.7584857288774,98.0,487.3994140625,0.9,19720.2890625
206,1775364495.9400666,0.27003742568194866,237.00418502500278,99.0,487.3994140625,0.9,19720.64453125
207,1775364496.2132044,0.2697722725570202,237.23713113056382,97.0,487.3994140625,1.0,19719.30859375
208,1775364496.484288,0.2696842774748802,237.31453905747728,98.0,487.3994140625,0.9,19719.203125
209,1775364496.7554245,0.26971282064914703,237.28942452926142,100.0,487.3994140625,0.9,19721.7734375
210,1775364497.0263476,0.26958116702735424,237.40530804032744,98.0,487.3994140625,0.9,19721.43359375
211,1775364497.2974908,0.26975202932953835,237.25493431530558,98.0,487.3994140625,0.9,19723.58984375
212,1775364497.5689566,0.2695333883166313,237.44739158184262,100.0,487.3994140625,0.9,19724.28515625
213,1775364497.840131,0.2697473205626011,237.2590758881971,98.0,487.3994140625,1.0,19723.41015625
214,1775364498.1115532,0.269730182364583,237.27415092721762,97.0,487.3994140625,0.9,19722.8125
215,1775364498.3826108,0.26966820657253265,237.32868183994069,100.0,487.3994140625,0.9,19721.046875
216,1775364498.6536546,0.269655829295516,237.33957529196357,98.0,487.3994140625,1.0,19723.32421875
217,1775364498.9247532,0.26969567127525806,237.3045132588725,98.0,487.3994140625,0.9,19725.35546875
218,1775364499.1960053,0.2698452826589346,237.17294358223592,100.0,487.3994140625,0.9,19725.00390625
219,1775364499.467764,0.27001569606363773,237.023258029105,97.0,487.3994140625,1.0,19725.14453125
220,1775364499.73894,0.26975112222135067,237.25573214662398,99.0,487.3994140625,0.9,19724.26953125
221,1775364500.0118568,0.26967480033636093,237.322878964493,97.0,487.3994140625,0.9,19724.14453125
222,1775364500.2828546,0.26959758810698986,237.3908477794007,98.0,487.3994140625,0.9,19726.71484375
223,1775364500.5539641,0.26973940804600716,237.26603562903966,100.0,487.3994140625,1.0,19725.3828125
224,1775364500.8248358,0.2695243190973997,237.45538144508552,98.0,487.3994140625,0.9,19724.75390625
225,1775364501.0960438,0.2698143217712641,237.20015890874836,98.0,487.3994140625,0.9,19724.6171875
226,1775364501.3673987,0.2695672567933798,237.41755865051246,100.0,487.3994140625,0.9,19723.8359375
227,1775364501.6385126,0.26973229087889194,237.2722961402333,98.0,487.3994140625,0.9,19724.22265625
228,1775364501.9098678,0.2696800269186497,237.31827948573263,98.0,487.3994140625,0.9,19722.640625
229,1775364502.1810358,0.2697605323046446,237.2474559314846,100.0,487.3994140625,0.9,19724.96484375
230,1775364502.4521692,0.2697350326925516,237.26988430512193,98.0,487.3994140625,0.9,19724.3203125
231,1775364502.7233853,0.2697205115109682,237.28265841360542,98.0,487.3994140625,1.0,19724.18359375
232,1775364502.9945984,0.2698047589510679,237.20856610838027,100.0,487.3994140625,1.0,19723.3203125
233,1775364503.2667382,0.2704266607761383,236.66305613624314,97.0,487.3994140625,0.9,19724.046875
234,1775364503.537867,0.2697011586278677,237.29968504995145,99.0,487.3994140625,0.9,19725.46484375
235,1775364503.8108294,0.2697259206324816,237.27789991383142,97.0,487.3994140625,0.9,19727.98828125
236,1775364504.0817368,0.26951991952955723,237.45925760036954,98.0,487.3994140625,1.0,19726.8984375
237,1775364504.3528907,0.2697735521942377,237.23600582580394,100.0,487.3994140625,0.9,19726.0546875
238,1775364504.62384,0.26960468105971813,237.38460233123266,98.0,487.3994140625,0.9,19729.0703125
239,1775364504.8949795,0.2697414197027683,237.2642661646938,98.0,487.3994140625,1.0,19730.41015625
240,1775364505.1663811,0.26966786943376064,237.32897854826015,100.0,487.3994140625,0.9,19730.05859375
241,1775364505.4376192,0.26984434202313423,237.17377033057514,98.0,487.3994140625,0.9,19730.64453125
242,1775364505.7091234,0.26981900073587894,237.1960455914981,97.0,487.3994140625,0.9,19730.5078125
243,1775364505.9802969,0.26977334171533585,237.2361909188664,100.0,487.3994140625,0.9,19731.15234375
244,1775364506.251559,0.2697706799954176,237.23853163393116,98.0,487.3994140625,0.9,19731.5078125
245,1775364506.5226262,0.2696624305099249,237.3337653264402,98.0,487.3994140625,1.0,19732.328125
246,1775364506.7940526,0.27001525461673737,237.02364553751715,100.0,487.3994140625,0.9,19728.74609375
247,1775364507.0658984,0.26978939212858677,237.22207717305793,97.0,487.3994140625,1.0,19728.85546875
248,1775364507.337118,0.2697152607142925,237.28727781478688,100.0,487.3994140625,0.9,19728.2578125
249,1775364507.6094427,0.2696615494787693,237.33454073710564,97.0,487.3994140625,0.9,19726.4921875
250,1775364507.8805394,0.26968845911324024,237.31085939100888,98.0,487.3994140625,0.9,19727.5859375
251,1775364508.151648,0.2697107996791601,237.29120256264295,100.0,487.3994140625,0.9,19725.7265625
252,1775364508.4225912,0.2695999387651682,237.3887779542355,98.0,487.3994140625,1.0,19726.4140625
253,1775364508.6938174,0.26983039267361164,237.18603143944114,98.0,487.3994140625,0.9,19725.046875
254,1775364508.9652596,0.2695620693266392,237.42212752658696,100.0,487.3994140625,0.9,19723.72265625
255,1775364509.2364948,0.26982755213975906,237.18852834884242,98.0,487.3994140625,0.9,19726.78515625
256,1775364509.5080483,0.2698541134595871,237.16518225164847,97.0,487.3994140625,0.9,19723.6484375
257,1775364509.7791798,0.2697353530675173,237.26960249063163,100.0,487.3994140625,1.0,19723.05078125
258,1775364510.050399,0.2698189187794924,237.19611763882114,98.0,487.3994140625,0.9,19723.40625
259,1775364510.3214984,0.2697065807878971,237.29491439562216,98.0,487.3994140625,1.0,19723.9609375
260,1775364510.593,0.2700703367590904,236.97530342656484,100.0,487.3994140625,0.9,19723.640625
261,1775364510.8648052,0.269808629527688,237.2051632004315,97.0,487.3994140625,0.9,19723.75
262,1775364511.136198,0.2698710933327675,237.15026018397646,100.0,487.3994140625,1.0,19722.875
263,1775364511.408357,0.26964186877012253,237.35186338795867,97.0,487.3994140625,0.9,19724.96875
264,1775364511.6795459,0.26975219137966633,237.254791787483,98.0,487.3994140625,1.0,19726.015625
265,1775364511.9507105,0.26977287232875824,237.23660369381585,100.0,487.3994140625,0.9,19724.89453125
266,1775364512.2217004,0.26964456029236317,237.34949420306404,98.0,487.3994140625,0.9,19724.05078125
267,1775364512.4929175,0.26982622034847736,237.18969904905742,98.0,487.3994140625,0.9,19723.73046875
268,1775364512.7644079,0.2697785422205925,237.23161773062176,100.0,487.3994140625,1.0,19723.1015625
269,1775364513.0356352,0.26979296281933784,237.2189375556711,98.0,487.3994140625,0.9,19722.76171875
270,1775364513.3071373,0.26974484138190746,237.26125649753632,97.0,487.3994140625,0.9,19723.02734375
271,1775364513.5783753,0.26977731101214886,237.232700407181,100.0,487.3994140625,0.9,19723.5234375
272,1775364513.8495865,0.26980718970298767,237.20642904458268,98.0,487.3994140625,0.9,19724.6171875
273,1775364514.120558,0.269581688567996,237.4048487490552,98.0,487.3994140625,0.9,19723.49609375
274,1775364514.391758,0.2698017619550228,237.2112010546065,100.0,487.3994140625,0.9,19722.421875
275,1775364514.6631148,0.26962556689977646,237.36621395325497,97.0,487.3994140625,1.0,19723.71484375
276,1775364514.9343307,0.2698036525398493,237.2095388536201,99.0,487.3994140625,0.9,19723.609375
277,1775364515.2073882,0.26977099291980267,237.23825644599927,97.0,487.3994140625,0.9,19724.2421875
278,1775364515.4794033,0.27060263231396675,236.50915533498576,98.0,487.3994140625,0.9,19723.61328125
279,1775364515.750931,0.270028805360198,237.0117510782927,100.0,487.3994140625,0.9,19723.72265625
