step,wall_timestamp,phase,duration_sec,gpu_mem_mb
12,1775364443.323531,backward,0.18061603605747223,524.150390625
12,1775364443.3262582,optimizer,0.0022178534418344498,524.150390625
13,1775364443.413422,forward,0.08385664783418179,11161.35498046875
13,1775364443.5943356,backward,0.18070112355053425,524.150390625
13,1775364443.5970783,optimizer,0.002215184271335602,524.150390625
14,1775364443.6846533,forward,0.08379677310585976,11161.35498046875
14,1775364443.865722,backward,0.1808568388223648,524.150390625
14,1775364443.868458,optimizer,0.0022141914814710617,524.150390625
15,1775364443.955634,forward,0.08384238742291927,11161.35498046875
15,1775364444.1363332,backward,0.18050376139581203,524.150390625
15,1775364444.139069,optimizer,0.0022235121577978134,524.150390625
16,1775364444.2261739,forward,0.0838223360478878,11161.35498046875
16,1775364444.4069786,backward,0.1806094367057085,524.150390625
16,1775364444.4097178,optimizer,0.0022285431623458862,524.150390625
17,1775364444.4967506,forward,0.08378035388886929,11161.35498046875
17,1775364444.6777592,backward,0.1807942781597376,524.150390625
17,1775364444.6805081,optimizer,0.0022338852286338806,524.150390625
18,1775364444.7676377,forward,0.0838122759014368,11161.35498046875
18,1775364444.948467,backward,0.1806205939501524,524.150390625
18,1775364444.9512308,optimizer,0.002240443602204323,524.150390625
19,1775364445.0382094,forward,0.08374008350074291,11161.35498046875
19,1775364445.2189791,backward,0.18057327531278133,524.150390625
19,1775364445.2218728,optimizer,0.0023134667426347733,524.150390625
20,1775364445.3092132,forward,0.08391332253813744,11161.35498046875
20,1775364445.4900439,backward,0.1806386448442936,524.150390625
20,1775364445.4927807,optimizer,0.0022085439413785934,524.150390625
21,1775364445.5803187,forward,0.08379365503787994,11161.35498046875
21,1775364445.7611501,backward,0.18063346669077873,524.150390625
21,1775364445.763889,optimizer,0.002203643321990967,524.150390625
22,1775364445.850954,forward,0.08383588492870331,11161.35498046875
22,1775364446.0317574,backward,0.18061369471251965,524.150390625
22,1775364446.0346284,optimizer,0.00229775533080101,524.150390625
23,1775364446.1223526,forward,0.08382410556077957,11161.35498046875
23,1775364446.3032868,backward,0.18073531799018383,524.150390625
23,1775364446.3060195,optimizer,0.002214411273598671,524.150390625
24,1775364446.3931365,forward,0.08385217562317848,11161.35498046875
24,1775364446.573983,backward,0.1806545238941908,524.150390625
24,1775364446.576711,optimizer,0.0022019222378730774,524.150390625
25,1775364446.6641333,forward,0.08379372581839561,11161.35498046875
25,1775364446.844895,backward,0.18056639097630978,524.150390625
25,1775364446.8476348,optimizer,0.0022143833339214325,524.150390625
26,1775364446.9350977,forward,0.08382716588675976,11161.35498046875
26,1775364447.1159148,backward,0.18062028475105762,524.150390625
26,1775364447.1192694,optimizer,0.0027301404625177383,524.150390625
27,1775364447.2066808,forward,0.08390141651034355,11161.35498046875
27,1775364447.3875704,backward,0.18070338480174541,524.150390625
27,1775364447.3903158,optimizer,0.002207765355706215,524.150390625
28,1775364447.4774377,forward,0.08376745693385601,11161.35498046875
28,1775364447.6583352,backward,0.18068674579262733,524.150390625
28,1775364447.6610663,optimizer,0.002217993140220642,524.150390625
29,1775364447.7482193,forward,0.08388535864651203,11161.35498046875
29,1775364447.92907,backward,0.1806547548621893,524.150390625
29,1775364447.9317844,optimizer,0.0021989010274410248,524.150390625
30,1775364448.019129,forward,0.08373552560806274,11161.35498046875
30,1775364448.200254,backward,0.18090935982763767,524.150390625
30,1775364448.203001,optimizer,0.002218523994088173,524.150390625
31,1775364448.2901564,forward,0.08385911583900452,11161.35498046875
31,1775364448.4709878,backward,0.18064447678625584,524.150390625
31,1775364448.4737146,optimizer,0.0021974854171276093,524.150390625
32,1775364448.5612304,forward,0.08380411565303802,11161.35498046875
32,1775364448.7420702,backward,0.18064662627875805,524.150390625
32,1775364448.7447898,optimizer,0.002205880358815193,524.150390625
33,1775364448.8319416,forward,0.08388551510870457,11161.35498046875
33,1775364449.0128255,backward,0.18067783676087856,524.150390625
33,1775364449.0155518,optimizer,0.0022118445485830307,524.150390625
34,1775364449.1029584,forward,0.08373321406543255,11161.35498046875
34,1775364449.2843707,backward,0.18119073286652565,524.150390625
34,1775364449.2871342,optimizer,0.0022552944719791412,524.150390625
35,1775364449.3742342,forward,0.08378620259463787,11161.35498046875
35,1775364449.5550258,backward,0.1805976666510105,524.150390625
35,1775364449.557735,optimizer,0.0022047627717256546,524.150390625
36,1775364449.6447775,forward,0.0838346965610981,11161.35498046875
36,1775364449.8256605,backward,0.18068363517522812,524.150390625
36,1775364449.8283823,optimizer,0.0022029317915439606,524.150390625
37,1775364449.9154296,forward,0.0837846640497446,11161.35498046875
37,1775364450.096284,backward,0.1806613765656948,524.150390625
37,1775364450.0992072,optimizer,0.002346474677324295,524.150390625
38,1775364450.1865532,forward,0.08392109721899033,11161.35498046875
38,1775364450.367403,backward,0.18065547570586205,524.150390625
38,1775364450.3701315,optimizer,0.0022094007581472397,524.150390625
39,1775364450.457481,forward,0.08378511294722557,11161.35498046875
39,1775364450.638431,backward,0.18074233643710613,524.150390625
39,1775364450.6411586,optimizer,0.002207644283771515,524.150390625
40,1775364450.72831,forward,0.08387057483196259,11161.35498046875
40,1775364450.9092698,backward,0.18076792545616627,524.150390625
40,1775364450.9120135,optimizer,0.0021988116204738617,524.150390625
41,1775364450.999495,forward,0.08379458449780941,11161.35498046875
41,1775364451.1804113,backward,0.1807211097329855,524.150390625
41,1775364451.1832597,optimizer,0.0022882726043462753,524.150390625
42,1775364451.270719,forward,0.08400775864720345,11161.35498046875
42,1775364451.451732,backward,0.18081948719918728,524.150390625
42,1775364451.4544647,optimizer,0.0022016651928424835,524.150390625
43,1775364451.5418274,forward,0.08376088365912437,11161.35498046875
43,1775364451.7227495,backward,0.18073010630905628,524.150390625
43,1775364451.725479,optimizer,0.0021993517875671387,524.150390625
44,1775364451.8127217,forward,0.08387062326073647,11161.35498046875
44,1775364451.9936297,backward,0.18070968613028526,524.150390625
44,1775364451.9963439,optimizer,0.0021939631551504135,524.150390625
45,1775364452.0834117,forward,0.08380263485014439,11161.35498046875
45,1775364452.26434,backward,0.1807246245443821,524.150390625
45,1775364452.2671025,optimizer,0.00222698412835598,524.150390625
46,1775364452.3541396,forward,0.08378219418227673,11161.35498046875
46,1775364452.5349736,backward,0.1806356366723776,524.150390625
46,1775364452.5383193,optimizer,0.002713879570364952,524.150390625
47,1775364452.625678,forward,0.08393263816833496,11161.35498046875
47,1775364452.806596,backward,0.18073182553052902,524.150390625
47,1775364452.8093348,optimizer,0.0022066403180360794,524.150390625
48,1775364452.8966606,forward,0.08374790474772453,11161.35498046875
48,1775364453.0776467,backward,0.18079022876918316,524.150390625
48,1775364453.0803769,optimizer,0.0022114943712949753,524.150390625
49,1775364453.1674552,forward,0.08382238633930683,11161.35498046875
49,1775364453.3483999,backward,0.18075377494096756,524.150390625
49,1775364453.3511262,optimizer,0.0022103339433670044,524.150390625
50,1775364453.4418836,forward,0.08380869589745998,11161.35498046875
50,1775364453.622685,backward,0.180614672601223,524.150390625
50,1775364453.6254086,optimizer,0.002207621932029724,524.150390625
51,1775364453.712652,forward,0.08389784768223763,11161.35498046875
51,1775364453.8938606,backward,0.18099558725953102,524.150390625
51,1775364453.8965907,optimizer,0.0022095516324043274,524.150390625
52,1775364453.983765,forward,0.08387957699596882,11161.35498046875
52,1775364454.1646414,backward,0.18068747594952583,524.150390625
52,1775364454.1673722,optimizer,0.0022061020135879517,524.150390625
53,1775364454.2545805,forward,0.08386649377644062,11161.35498046875
53,1775364454.4354281,backward,0.18065708316862583,524.150390625
53,1775364454.438099,optimizer,0.002219563350081444,524.150390625
54,1775364454.525326,forward,0.08393019624054432,11161.35498046875
54,1775364454.706193,backward,0.1806797031313181,524.150390625
54,1775364454.7088552,optimizer,0.0022149737924337387,524.150390625
55,1775364454.796419,forward,0.0838401336222887,11161.35498046875
55,1775364454.9773014,backward,0.1806872170418501,524.150390625
55,1775364454.9800189,optimizer,0.002200564369559288,524.150390625
56,1775364455.067224,forward,0.08390378579497337,11161.35498046875
56,1775364455.2486455,backward,0.18113680183887482,524.150390625
56,1775364455.2514143,optimizer,0.002262912690639496,524.150390625
57,1775364455.3388329,forward,0.08380305394530296,11161.35498046875
57,1775364455.5197608,backward,0.18074046447873116,524.150390625
57,1775364455.522488,optimizer,0.0022052619606256485,524.150390625
58,1775364455.6096792,forward,0.08392186835408211,11161.35498046875
58,1775364455.790642,backward,0.1807685662060976,524.150390625
58,1775364455.7933652,optimizer,0.0022029727697372437,524.150390625
59,1775364455.8808434,forward,0.08383186347782612,11161.35498046875
59,1775364456.0618231,backward,0.18078611604869366,524.150390625
59,1775364456.0645416,optimizer,0.0021969135850667953,524.150390625
60,1775364456.151765,forward,0.08386926539242268,11161.35498046875
60,1775364456.332642,backward,0.18068131618201733,524.150390625
60,1775364456.3355162,optimizer,0.002317996695637703,524.150390625
61,1775364456.4230888,forward,0.08392142690718174,11161.35498046875
61,1775364456.6040292,backward,0.18074950948357582,524.150390625
61,1775364456.606735,optimizer,0.002199023962020874,524.150390625
62,1775364456.6938083,forward,0.08381298370659351,11161.35498046875
62,1775364456.8745997,backward,0.180586164817214,524.150390625
62,1775364456.877352,optimizer,0.0022283829748630524,524.150390625
63,1775364456.9645207,forward,0.08386588655412197,11161.35498046875
63,1775364457.1454177,backward,0.18069253489375114,524.150390625
63,1775364457.148145,optimizer,0.002203032374382019,524.150390625
64,1775364457.2355785,forward,0.08377808704972267,11161.35498046875
64,1775364457.4164836,backward,0.18071609549224377,524.150390625
64,1775364457.4192326,optimizer,0.0022245626896619797,524.150390625
65,1775364457.5065358,forward,0.08393870666623116,11161.35498046875
65,1775364457.6875281,backward,0.1807967759668827,524.150390625
65,1775364457.690404,optimizer,0.0022902637720108032,524.150390625
66,1775364457.7781758,forward,0.08386375568807125,11161.35498046875
66,1775364457.959207,backward,0.18083707615733147,524.150390625
66,1775364457.961932,optimizer,0.002210652455687523,524.150390625
67,1775364458.0490944,forward,0.08391950652003288,11161.35498046875
67,1775364458.2300167,backward,0.180723886936903,524.150390625
67,1775364458.232733,optimizer,0.0022048726677894592,524.150390625
68,1775364458.3201623,forward,0.08387337625026703,11161.35498046875
68,1775364458.5011773,backward,0.1808207780122757,524.150390625
68,1775364458.503925,optimizer,0.0022165831178426743,524.150390625
69,1775364458.5911567,forward,0.08388910815119743,11161.35498046875
69,1775364458.7720683,backward,0.18071730621159077,524.150390625
69,1775364458.7748115,optimizer,0.002217944711446762,524.150390625
70,1775364458.8620455,forward,0.08386894501745701,11161.35498046875
70,1775364459.0430293,backward,0.18078235536813736,524.150390625
70,1775364459.0457456,optimizer,0.002200191840529442,524.150390625
71,1775364459.1328118,forward,0.0838200245052576,11161.35498046875
71,1775364459.3137486,backward,0.18074172735214233,524.150390625
71,1775364459.3164816,optimizer,0.0022062119096517563,524.150390625
72,1775364459.4037044,forward,0.08392619527876377,11161.35498046875
72,1775364459.5849469,backward,0.18096267990767956,524.150390625
72,1775364459.5877678,optimizer,0.0023023132234811783,524.150390625
73,1775364459.6753428,forward,0.0839057881385088,11161.35498046875
73,1775364459.8563747,backward,0.18083788827061653,524.150390625
73,1775364459.8591132,optimizer,0.002218533307313919,524.150390625
74,1775364459.9463062,forward,0.08391659893095493,11161.35498046875
74,1775364460.1272895,backward,0.1807870790362358,524.150390625
74,1775364460.1300242,optimizer,0.002214580774307251,524.150390625
75,1775364460.2175148,forward,0.08384565450251102,11161.35498046875
75,1775364460.3984962,backward,0.18077624589204788,524.150390625
75,1775364460.4012032,optimizer,0.002201411873102188,524.150390625
76,1775364460.4884338,forward,0.08394260704517365,11161.35498046875
76,1775364460.6693122,backward,0.18067921698093414,524.150390625
76,1775364460.6720564,optimizer,0.0022293440997600555,524.150390625
77,1775364460.7596817,forward,0.08387744799256325,11161.35498046875
77,1775364460.9406211,backward,0.18074334785342216,524.150390625
77,1775364460.9433615,optimizer,0.00221957266330719,524.150390625
78,1775364461.0309389,forward,0.08388949558138847,11161.35498046875
78,1775364461.2117877,backward,0.18065989390015602,524.150390625
78,1775364461.215001,optimizer,0.002377847209572792,524.150390625
79,1775364461.3022695,forward,0.08393691666424274,11161.35498046875
79,1775364461.4833124,backward,0.18084986880421638,524.150390625
79,1775364461.4860795,optimizer,0.0022400524467229843,524.150390625
80,1775364461.5732348,forward,0.08386734686791897,11161.35498046875
80,1775364461.7540894,backward,0.18065374344587326,524.150390625
80,1775364461.7568307,optimizer,0.0022222232073545456,524.150390625
81,1775364461.8439703,forward,0.08392924442887306,11161.35498046875
81,1775364462.024954,backward,0.18077625520527363,524.150390625
81,1775364462.027669,optimizer,0.0022074617445468903,524.150390625
82,1775364462.1151006,forward,0.08384227752685547,11161.35498046875
82,1775364462.2961292,backward,0.18083690851926804,524.150390625
82,1775364462.2988558,optimizer,0.002213943749666214,524.150390625
83,1775364462.3860762,forward,0.0839645192027092,11161.35498046875
83,1775364462.5669935,backward,0.18072320707142353,524.150390625
83,1775364462.569727,optimizer,0.002211613580584526,524.150390625
84,1775364462.6572454,forward,0.08385110460221767,11161.35498046875
84,1775364462.83821,backward,0.18076662346720695,524.150390625
84,1775364462.8412724,optimizer,0.0022927839308977127,524.150390625
85,1775364462.9286582,forward,0.08403455652296543,11161.35498046875
85,1775364463.1098638,backward,0.18101618252694607,524.150390625
85,1775364463.112579,optimizer,0.002199864014983177,524.150390625
86,1775364463.1998594,forward,0.08388431742787361,11161.35498046875
86,1775364463.3808897,backward,0.18083855882287025,524.150390625
86,1775364463.3836074,optimizer,0.0022105947136878967,524.150390625
87,1775364463.4707634,forward,0.08384227566421032,11161.35498046875
87,1775364463.6516383,backward,0.180675957351923,524.150390625
87,1775364463.6543918,optimizer,0.002215784043073654,524.150390625
88,1775364463.7415352,forward,0.08392087742686272,11161.35498046875
88,1775364463.9225955,backward,0.18085845932364464,524.150390625
88,1775364463.9253128,optimizer,0.0021969228982925415,524.150390625
89,1775364464.0124652,forward,0.08385176584124565,11161.35498046875
89,1775364464.1934628,backward,0.1808070782572031,524.150390625
89,1775364464.1962175,optimizer,0.002225484699010849,524.150390625
90,1775364464.2834682,forward,0.0839302446693182,11161.35498046875
90,1775364464.4644654,backward,0.18079357594251633,524.150390625
90,1775364464.4671948,optimizer,0.00221366249024868,524.150390625
91,1775364464.5547733,forward,0.08384794369339943,11161.35498046875
91,1775364464.7358654,backward,0.18085365742444992,524.150390625
91,1775364464.7387304,optimizer,0.002349965274333954,524.150390625
92,1775364464.8262463,forward,0.08394222892820835,11161.35498046875
92,1775364465.0072074,backward,0.1807715781033039,524.150390625
92,1775364465.0099475,optimizer,0.0022315718233585358,524.150390625
93,1775364465.097489,forward,0.08380506373941898,11161.35498046875
93,1775364465.2784796,backward,0.180793646723032,524.150390625
93,1775364465.2811952,optimizer,0.002201436087489128,524.150390625
94,1775364465.368452,forward,0.0839699488133192,11161.35498046875
94,1775364465.5494099,backward,0.1807678770273924,524.150390625
94,1775364465.552154,optimizer,0.002221314236521721,524.150390625
95,1775364465.6396034,forward,0.08389351703226566,11161.35498046875
95,1775364465.820592,backward,0.18079490587115288,524.150390625
95,1775364465.8233209,optimizer,0.0022195950150489807,524.150390625
96,1775364465.9104996,forward,0.08389059454202652,11161.35498046875
96,1775364466.0914721,backward,0.18078517727553844,524.150390625
96,1775364466.0942125,optimizer,0.00222567655146122,524.150390625
97,1775364466.1814442,forward,0.0839710384607315,11161.35498046875
97,1775364466.3625004,backward,0.18085637874901295,524.150390625
97,1775364466.365335,optimizer,0.0022701844573020935,524.150390625
98,1775364466.4531329,forward,0.08393756859004498,11161.35498046875
98,1775364466.6342201,backward,0.18089094944298267,524.150390625
98,1775364466.6369488,optimizer,0.0022116340696811676,524.150390625
99,1775364466.7241812,forward,0.08396143652498722,11161.35498046875
99,1775364466.90514,backward,0.18076696433126926,524.150390625
99,1775364466.907874,optimizer,0.002201272174715996,524.150390625
100,1775364466.995327,forward,0.0838606059551239,11161.35498046875
100,1775364467.1763837,backward,0.18085782788693905,524.150390625
100,1775364467.1791072,optimizer,0.002212831750512123,524.150390625
101,1775364467.2663307,forward,0.08393836580216885,11161.35498046875
101,1775364467.4473248,backward,0.18080282770097256,524.150390625
101,1775364467.4500608,optimizer,0.0022221002727746964,524.150390625
102,1775364467.5374959,forward,0.08385826647281647,11161.35498046875
102,1775364467.718511,backward,0.1808115653693676,524.150390625
102,1775364467.7212458,optimizer,0.0022175442427396774,524.150390625
103,1775364467.8084233,forward,0.08388427644968033,11161.35498046875
103,1775364467.989339,backward,0.1807223241776228,524.150390625
103,1775364467.992051,optimizer,0.002200653776526451,524.150390625
104,1775364468.0791183,forward,0.08376024477183819,11161.35498046875
104,1775364468.2595475,backward,0.1802342589944601,524.150390625
104,1775364468.2622745,optimizer,0.002213630825281143,524.150390625
105,1775364468.3494174,forward,0.08384900540113449,11161.35498046875
105,1775364468.5303183,backward,0.18068999610841274,524.150390625
105,1775364468.5336988,optimizer,0.0027383193373680115,524.150390625
106,1775364468.6211038,forward,0.08399396948516369,11161.35498046875
106,1775364468.8021426,backward,0.18085145950317383,524.150390625
106,1775364468.8048651,optimizer,0.002205861732363701,524.150390625
107,1775364468.8924184,forward,0.08382965438067913,11161.35498046875
107,1775364469.0733583,backward,0.18074898794293404,524.150390625
107,1775364469.076105,optimizer,0.0022203419357538223,524.150390625
108,1775364469.163313,forward,0.08392332680523396,11161.35498046875
108,1775364469.3442194,backward,0.1807149462401867,524.150390625
108,1775364469.3469474,optimizer,0.0022155344486236572,524.150390625
109,1775364469.436994,forward,0.08391253650188446,11161.35498046875
109,1775364469.6179667,backward,0.18078282661736012,524.150390625
109,1775364469.6206832,optimizer,0.002205565571784973,524.150390625
110,1775364469.707833,forward,0.08386838808655739,11161.35498046875
110,1775364469.8888001,backward,0.18077273480594158,524.150390625
110,1775364469.8915386,optimizer,0.0022195950150489807,524.150390625
111,1775364469.9787111,forward,0.08391129598021507,11161.35498046875
111,1775364470.1596816,backward,0.18077556788921356,524.150390625
111,1775364470.1624064,optimizer,0.0022092126309871674,524.150390625
112,1775364470.2494633,forward,0.0838417150080204,11161.35498046875
112,1775364470.4303873,backward,0.1807183474302292,524.150390625
112,1775364470.4331036,optimizer,0.002198202535510063,524.150390625
113,1775364470.5203352,forward,0.08394760452210903,11161.35498046875
113,1775364470.7013543,backward,0.1808303277939558,524.150390625
113,1775364470.704573,optimizer,0.0023391246795654297,524.150390625
114,1775364470.7922652,forward,0.08384091407060623,11161.35498046875
114,1775364470.9732714,backward,0.18081197887659073,524.150390625
114,1775364470.9759996,optimizer,0.0022016633301973343,524.150390625
115,1775364471.0632482,forward,0.08394035696983337,11161.35498046875
115,1775364471.2442987,backward,0.18085588701069355,524.150390625
115,1775364471.2470424,optimizer,0.0022199731320142746,524.150390625
116,1775364471.334486,forward,0.08389810658991337,11161.35498046875
116,1775364471.5155027,backward,0.18082711659371853,524.150390625
116,1775364471.518255,optimizer,0.002218252047896385,524.150390625
117,1775364471.605495,forward,0.08394729532301426,11161.35498046875
117,1775364471.7865474,backward,0.18084432929754257,524.150390625
117,1775364471.7892733,optimizer,0.00219540111720562,524.150390625
118,1775364471.8771682,forward,0.08394055627286434,11161.35498046875
118,1775364472.0581906,backward,0.18082566745579243,524.150390625
118,1775364472.0609193,optimizer,0.0022025518119335175,524.150390625
119,1775364472.1481118,forward,0.08391616679728031,11161.35498046875
119,1775364472.3289993,backward,0.18068856373429298,524.150390625
119,1775364472.3317413,optimizer,0.002208450809121132,524.150390625
120,1775364472.4189796,forward,0.08392860554158688,11161.35498046875
120,1775364472.599968,backward,0.18079782836139202,524.150390625
120,1775364472.6026988,optimizer,0.0022111739963293076,524.150390625
121,1775364472.689861,forward,0.08389640413224697,11161.35498046875
121,1775364472.8708193,backward,0.18075665831565857,524.150390625
121,1775364472.8738608,optimizer,0.0022645853459835052,524.150390625
122,1775364472.9613204,forward,0.08408134989440441,11161.35498046875
122,1775364473.1424866,backward,0.18097680993378162,524.150390625
122,1775364473.1451993,optimizer,0.0022032149136066437,524.150390625
123,1775364473.2359407,forward,0.08392720855772495,11161.35498046875
123,1775364473.4169798,backward,0.18083848804235458,524.150390625
123,1775364473.4197185,optimizer,0.002201434224843979,524.150390625
124,1775364473.5069652,forward,0.08393656462430954,11161.35498046875
124,1775364473.6880167,backward,0.18085737898945808,524.150390625
124,1775364473.6907384,optimizer,0.002201903611421585,524.150390625
125,1775364473.7779338,forward,0.08394457772374153,11161.35498046875
125,1775364473.9590044,backward,0.18088599480688572,524.150390625
125,1775364473.9617295,optimizer,0.0022045113146305084,524.150390625
126,1775364474.04887,forward,0.08387510478496552,11161.35498046875
126,1775364474.2298872,backward,0.18082577921450138,524.150390625
126,1775364474.2326453,optimizer,0.002230532467365265,524.150390625
127,1775364474.3199165,forward,0.08399197831749916,11161.35498046875
127,1775364474.501013,backward,0.18089772947132587,524.150390625
127,1775364474.5037563,optimizer,0.00220465287566185,524.150390625
128,1775364474.5912702,forward,0.08381799422204494,11161.35498046875
128,1775364474.7723024,backward,0.18082745745778084,524.150390625
128,1775364474.775028,optimizer,0.0022052619606256485,524.150390625
129,1775364474.8623111,forward,0.0839295294135809,11161.35498046875
129,1775364475.0433571,backward,0.18084991909563541,524.150390625
129,1775364475.046083,optimizer,0.002212733030319214,524.150390625
130,1775364475.1336527,forward,0.08398888818919659,11161.35498046875
130,1775364475.3147986,backward,0.1808757781982422,524.150390625
130,1775364475.317678,optimizer,0.00233643501996994,524.150390625
131,1775364475.4052129,forward,0.08397766947746277,11161.35498046875
131,1775364475.586262,backward,0.18083752878010273,524.150390625
131,1775364475.5889874,optimizer,0.002203594893217087,524.150390625
132,1775364475.6762004,forward,0.08391506969928741,11161.35498046875
132,1775364475.857216,backward,0.18081478774547577,524.150390625
132,1775364475.8599386,optimizer,0.0021935831755399704,524.150390625
133,1775364475.9471052,forward,0.08387176506221294,11161.35498046875
133,1775364476.1280363,backward,0.18074190616607666,524.150390625
133,1775364476.130781,optimizer,0.0022114161401987076,524.150390625
134,1775364476.2180135,forward,0.08393965475261211,11161.35498046875
134,1775364476.3990655,backward,0.18085643835365772,524.150390625
134,1775364476.401774,optimizer,0.0021922141313552856,524.150390625
135,1775364476.4890602,forward,0.08387665636837482,11161.35498046875
135,1775364476.6700633,backward,0.180813018232584,524.150390625
135,1775364476.6727965,optimizer,0.002203734591603279,524.150390625
136,1775364476.7600882,forward,0.08400122821331024,11161.35498046875
136,1775364476.9411278,backward,0.1808410882949829,524.150390625
136,1775364476.9438531,optimizer,0.0022098924964666367,524.150390625
137,1775364477.034563,forward,0.08386930637061596,11161.35498046875
137,1775364477.215604,backward,0.18085495941340923,524.150390625
137,1775364477.2183483,optimizer,0.0022318046540021896,524.150390625
138,1775364477.305598,forward,0.08397796005010605,11161.35498046875
138,1775364477.4867742,backward,0.1809205487370491,524.150390625
138,1775364477.489571,optimizer,0.0022629834711551666,524.150390625
139,1775364477.5769958,forward,0.0839700885117054,11161.35498046875
139,1775364477.7580566,backward,0.18087510764598846,524.150390625
139,1775364477.7607903,optimizer,0.002217411994934082,524.150390625
140,1775364477.8479264,forward,0.0839032456278801,11161.35498046875
140,1775364478.028939,backward,0.1808193065226078,524.150390625
140,1775364478.0316648,optimizer,0.002208072692155838,524.150390625
141,1775364478.118901,forward,0.08396173641085625,11161.35498046875
141,1775364478.3000424,backward,0.18094580993056297,524.150390625
141,1775364478.3027682,optimizer,0.0022132638841867447,524.150390625
142,1775364478.3902671,forward,0.08387726731598377,11161.35498046875
142,1775364478.5713348,backward,0.18087391927838326,524.150390625
142,1775364478.5740597,optimizer,0.0022089313715696335,524.150390625
143,1775364478.6613472,forward,0.08402032777667046,11161.35498046875
143,1775364478.8424225,backward,0.1808712873607874,524.150390625
143,1775364478.845137,optimizer,0.0022061318159103394,524.150390625
144,1775364478.9325995,forward,0.08386846631765366,11161.35498046875
144,1775364479.1136122,backward,0.18082375824451447,524.150390625
144,1775364479.1163366,optimizer,0.0022005513310432434,524.150390625
145,1775364479.2035775,forward,0.08396930806338787,11161.35498046875
145,1775364479.384684,backward,0.1809098795056343,524.150390625
145,1775364479.387403,optimizer,0.002202434465289116,524.150390625
146,1775364479.474801,forward,0.08386332914233208,11161.35498046875
146,1775364479.655877,backward,0.1808830313384533,524.150390625
146,1775364479.6585941,optimizer,0.0021989047527313232,524.150390625
147,1775364479.7457638,forward,0.08390036784112453,11161.35498046875
147,1775364479.926831,backward,0.1808724980801344,524.150390625
147,1775364479.9295588,optimizer,0.0022104736417531967,524.150390625
148,1775364480.0168104,forward,0.08395379781723022,11161.35498046875
148,1775364480.1979585,backward,0.1809415314346552,524.150390625
148,1775364480.20129,optimizer,0.002684289589524269,524.150390625
149,1775364480.289127,forward,0.08393646404147148,11161.35498046875
149,1775364480.4701798,backward,0.18086181953549385,524.150390625
149,1775364480.4729187,optimizer,0.0022175516933202744,524.150390625
150,1775364480.5601172,forward,0.0839056484401226,11161.35498046875
150,1775364480.741171,backward,0.18085920810699463,524.150390625
150,1775364480.7439063,optimizer,0.0022052135318517685,524.150390625
151,1775364480.8333511,forward,0.08390888571739197,11161.35498046875
151,1775364481.0144384,backward,0.18088486790657043,524.150390625
151,1775364481.0171685,optimizer,0.0022138338536024094,524.150390625
152,1775364481.1044514,forward,0.08387809433043003,11161.35498046875
152,1775364481.285565,backward,0.18092217855155468,524.150390625
152,1775364481.2882814,optimizer,0.002206573262810707,524.150390625
153,1775364481.375521,forward,0.08396481722593307,11161.35498046875
