step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
30,1774706121.6251173,0.26980301551520824,237.21009892268032,98.0,487.3994140625,0.9,17846.078125
31,1774706121.896088,0.2694875840097666,237.48775007638406,100.0,487.3994140625,0.9,17846.23046875
32,1774706122.16719,0.26938273198902607,237.5801875920064,97.0,487.3994140625,0.9,17845.80078125
33,1774706122.4379506,0.26929025910794735,237.6617713986641,100.0,487.3994140625,0.9,17844.91015625
34,1774706122.7090027,0.26971758529543877,237.28523273666693,98.0,487.3994140625,1.0,17844.48046875
35,1774706122.9800127,0.2694428414106369,237.5271863410265,97.0,487.3994140625,0.9,17846.97265625
36,1774706123.2507997,0.2694038935005665,237.56152581315766,100.0,487.3994140625,0.9,17846.05078125
37,1774706123.5220318,0.26935979165136814,237.600421382992,97.0,487.3994140625,0.9,17845.73046875
38,1774706123.793059,0.26964469626545906,237.3493745153936,98.0,487.3994140625,0.9,17845.60546875
39,1774706124.0642323,0.26927703246474266,237.6734451289667,100.0,487.3994140625,0.9,17847.98828125
40,1774706124.334956,0.2693285197019577,237.62800935758008,98.0,487.3994140625,0.9,17848.109375
41,1774706124.6060846,0.2693902216851711,237.57358229132393,97.0,487.3994140625,0.9,17845.73828125
42,1774706124.8771248,0.26946445368230343,237.50813558309076,100.0,487.3994140625,0.9,17848.72265625
43,1774706125.1473062,0.26882031187415123,238.07724778610378,98.0,487.3994140625,0.9,17847.3984375
44,1774706125.4182985,0.26951783522963524,237.46109397721514,98.0,487.3994140625,1.0,17846.765625
45,1774706125.6892388,0.2695643752813339,237.42009652872594,100.0,487.3994140625,0.9,17846.3671875
46,1774706125.961024,0.27008699439466,236.96068795701098,97.0,487.3994140625,0.9,17846.2421875
47,1774706126.2320735,0.2695631552487612,237.42117108303927,99.0,487.3994140625,0.9,17845.56640625
48,1774706126.505145,0.26942234113812447,237.5452597199027,97.0,487.3994140625,0.9,17848.046875
49,1774706126.7759273,0.26941383071243763,237.55276345968755,98.0,487.3994140625,0.9,17847.70703125
50,1774706127.0468838,0.26958217471838,237.40442062557673,100.0,487.3994140625,0.9,17838.26171875
51,1774706127.3181894,0.2699641417711973,237.06852169367707,98.0,487.3994140625,0.9,17842.07421875
52,1774706127.589203,0.26961900293827057,237.3719927102202,97.0,487.3994140625,0.9,17844.6796875
53,1774706127.8605046,0.2694762423634529,237.49774539931707,100.0,487.3994140625,0.9,17844.15625
54,1774706128.1315167,0.26960901357233524,237.3807876524462,98.0,487.3994140625,0.9,17846.0
55,1774706128.402501,0.269319549202919,237.6359242743985,97.0,487.3994140625,0.9,17845.953125
56,1774706128.6737669,0.2699071727693081,237.1185594786002,100.0,487.3994140625,0.9,17845.58203125
57,1774706128.9452608,0.26957700587809086,237.40897259220367,97.0,487.3994140625,0.9,17845.2421875
58,1774706129.2161763,0.26944403909146786,237.52613053085207,98.0,487.3994140625,0.9,17845.1171875
59,1774706129.4870837,0.2695286348462105,237.45157925990893,100.0,487.3994140625,0.9,17846.91796875
60,1774706129.7577612,0.2693045400083065,237.6491684767957,98.0,487.3994140625,0.9,17846.578125
61,1774706130.028844,0.26969722658395767,237.30314475472213,99.0,487.3994140625,0.9,17845.74609375
62,1774706130.3043659,0.26962706446647644,237.36489557025652,96.0,487.3994140625,0.9,17848.08203125
63,1774706130.5752935,0.26944930478930473,237.52148868984708,98.0,487.3994140625,0.9,17850.7421875
64,1774706130.8461716,0.2695008348673582,237.47607324296138,100.0,487.3994140625,0.9,17849.6640625
65,1774706131.1169631,0.2693844325840473,237.5786877737716,98.0,487.3994140625,0.9,17849.32421875
66,1774706131.3883548,0.26986074075102806,237.15935790395693,97.0,487.3994140625,0.9,17848.3203125
67,1774706131.6597753,0.26945227198302746,237.5188731161684,100.0,487.3994140625,0.9,17848.44140625
68,1774706131.930793,0.2696343846619129,237.3584514461975,98.0,487.3994140625,0.9,17847.609375
69,1774706132.2020547,0.26950319297611713,237.47399536624994,97.0,487.3994140625,0.9,17847.0546875
70,1774706132.4731295,0.2695998027920723,237.388897681649,100.0,487.3994140625,0.9,17846.47265625
71,1774706132.744162,0.2694936841726303,237.48237438842293,98.0,487.3994140625,1.0,17848.5625
72,1774706133.01588,0.2702124249190092,236.8506926325935,98.0,487.3994140625,0.9,17850.8984375
73,1774706133.287102,0.2697769086807966,237.23305420378136,100.0,487.3994140625,0.9,17850.55859375
74,1774706133.5582495,0.26944737136363983,237.52319303062382,97.0,487.3994140625,0.9,17850.52734375
75,1774706133.8294039,0.2696689050644636,237.3280671151202,99.0,487.3994140625,0.9,17850.15625
76,1774706134.1030474,0.26959109492599964,237.39656540794655,97.0,487.3994140625,0.9,17852.69140625
77,1774706134.3739085,0.2694930322468281,237.48294887781196,98.0,487.3994140625,1.0,17851.5390625
78,1774706134.645323,0.2700576949864626,236.98639656688243,100.0,487.3994140625,0.9,17853.58203125
79,1774706134.916154,0.26949887350201607,237.47780155200252,97.0,487.3994140625,0.9,17853.2421875
80,1774706135.1872013,0.26965607702732086,237.3393572491811,98.0,487.3994140625,0.9,17855.578125
81,1774706135.4584334,0.26944111473858356,237.52870849756508,100.0,487.3994140625,0.9,17855.40625
82,1774706135.7295194,0.2697107158601284,237.2912763065384,98.0,487.3994140625,0.9,17857.49609375
83,1774706136.0008647,0.26954334415495396,237.4386212378813,97.0,487.3994140625,0.9,17857.40234375
84,1774706136.2717865,0.26952665112912655,237.45332690435305,100.0,487.3994140625,0.9,17856.32421875
85,1774706136.5432756,0.2700200229883194,237.0194598597176,97.0,487.3994140625,0.9,17856.4296875
86,1774706136.8142304,0.2694707829505205,237.50255704623646,98.0,487.3994140625,0.9,17856.3046875
87,1774706137.0852997,0.26970824785530567,237.2934476751153,100.0,487.3994140625,0.9,17855.71875
88,1774706137.356621,0.2696053832769394,237.38398403662075,97.0,487.3994140625,0.9,17854.88671875
89,1774706137.627775,0.26966516859829426,237.331355520139,99.0,487.3994140625,1.0,17853.59375
90,1774706137.9016547,0.2695808671414852,237.4055721336137,97.0,487.3994140625,0.9,17853.0078125
91,1774706138.1731122,0.26998081244528294,237.05388327539347,98.0,487.3994140625,0.9,17855.34375
92,1774706138.4445047,0.26971449702978134,237.28794968308006,100.0,487.3994140625,0.9,17854.49609375
93,1774706138.7155712,0.2696021255105734,237.38685249159883,98.0,487.3994140625,0.9,17854.09765625
94,1774706138.9865527,0.2696039341390133,237.3852599903097,98.0,487.3994140625,0.9,17853.97265625
95,1774706139.258109,0.2695635464042425,237.4208265683833,100.0,487.3994140625,0.9,17856.0625
96,1774706139.5293148,0.2696978487074375,237.30259735748146,98.0,487.3994140625,0.9,17855.5859375
97,1774706139.8008692,0.26983314752578735,237.18360989686659,97.0,487.3994140625,0.9,17855.0
98,1774706140.0720842,0.2697253003716469,237.27844555855978,100.0,487.3994140625,0.9,17857.58203125
99,1774706140.3430002,0.269553005695343,237.43011076765637,98.0,487.3994140625,0.9,17856.1171875
100,1774706140.6140575,0.2695483434945345,237.43421744047075,98.0,487.3994140625,0.9,17856.23828125
101,1774706140.885145,0.26969120651483536,237.30844185488652,100.0,487.3994140625,0.9,17855.8984375
102,1774706141.1563644,0.26948631182312965,237.48887120472648,97.0,487.3994140625,0.9,17855.22265625
103,1774706141.4275868,0.26974551752209663,237.26066178192318,99.0,487.3994140625,0.9,17854.23828125
104,1774706141.7003753,0.2696105260401964,237.37945598777623,97.0,487.3994140625,0.9,17853.8671875
105,1774706141.9720142,0.27024889551103115,236.8187291902831,98.0,487.3994140625,0.9,17853.28125
106,1774706142.243167,0.26968166790902615,237.31683542386585,100.0,487.3994140625,0.9,17853.12890625
107,1774706142.5139754,0.26949254237115383,237.48338056738183,98.0,487.3994140625,0.9,17852.42578125
108,1774706142.7844238,0.2690545283257961,237.8699975735137,98.0,487.3994140625,0.9,17852.2734375
109,1774706143.0556238,0.26944887079298496,237.52187126132216,100.0,487.3994140625,0.9,17852.61328125
110,1774706143.3266785,0.269579004496336,237.40721247774272,98.0,487.3994140625,0.9,17852.4609375
111,1774706143.597872,0.2695391234010458,237.44233932517005,98.0,487.3994140625,0.9,17850.67578125
112,1774706143.8690479,0.26970096305012703,237.29985713141434,100.0,487.3994140625,0.9,17850.91796875
113,1774706144.1406958,0.2696238625794649,237.36771436963446,97.0,487.3994140625,0.9,17853.0078125
114,1774706144.412177,0.27010828256607056,236.94201226260105,98.0,487.3994140625,0.9,17851.14453125
115,1774706144.6833334,0.26977627724409103,237.23360947001802,100.0,487.3994140625,0.9,17850.9609375
116,1774706144.9548924,0.2697208356112242,237.28237329150815,97.0,487.3994140625,0.9,17850.53125
117,1774706145.226113,0.2697250973433256,237.27862416353554,99.0,487.3994140625,0.9,17850.31640625
118,1774706145.499412,0.26963294483721256,237.35971892692558,97.0,487.3994140625,0.9,17852.546875
119,1774706145.7705102,0.26971684768795967,237.2858816518676,98.0,487.3994140625,0.9,17854.5
120,1774706146.0417554,0.2697488982230425,237.25768824857795,100.0,487.3994140625,0.9,17854.0703125
121,1774706146.3126562,0.2695800047367811,237.4063316101275,98.0,487.3994140625,0.9,17853.34375
122,1774706146.5843706,0.2702350467443466,236.8308654670784,97.0,487.3994140625,0.9,17852.9140625
123,1774706146.8557482,0.26961779594421387,237.37305534995963,100.0,487.3994140625,0.9,17852.453125
124,1774706147.127178,0.2698727585375309,237.14879688792152,98.0,487.3994140625,0.9,17852.08203125
125,1774706147.3987782,0.2697364464402199,237.26864072180157,97.0,487.3994140625,0.9,17851.09765625
126,1774706147.669905,0.2697494886815548,237.25716891183214,100.0,487.3994140625,0.9,17851.16015625
127,1774706147.9410622,0.2697900477796793,237.22150066953103,98.0,487.3994140625,0.9,17853.60546875
128,1774706148.212058,0.269625186920166,237.36654847067354,98.0,487.3994140625,0.9,17855.8515625
129,1774706148.4831502,0.2697126157581806,237.28960478949648,100.0,487.3994140625,0.9,17855.31640625
130,1774706148.754775,0.26977505907416344,237.2346806989517,97.0,487.3994140625,0.9,17855.41015625
131,1774706149.0262215,0.2699245307594538,237.1033111363795,100.0,487.3994140625,0.9,17855.04296875
132,1774706149.2983925,0.2697002049535513,237.30052415430052,97.0,487.3994140625,0.9,17854.4296875
133,1774706149.5695503,0.2697727680206299,237.23669542177745,98.0,487.3994140625,0.9,17855.56640625
134,1774706149.8406553,0.2697383463382721,237.26696952364054,100.0,487.3994140625,0.9,17855.31640625
135,1774706150.111647,0.2696506567299366,237.34412805119908,98.0,487.3994140625,0.9,17857.515625
136,1774706150.3827977,0.26975960843265057,237.24826845594467,98.0,487.3994140625,0.9,17859.265625
137,1774706150.6543415,0.26968612521886826,237.3129131061516,100.0,487.3994140625,0.9,17858.6796875
138,1774706150.9257028,0.2699803523719311,237.05428723876966,98.0,487.3994140625,0.9,17858.33984375
139,1774706151.1975677,0.2698766477406025,237.14537932720626,97.0,487.3994140625,0.9,17858.21484375
140,1774706151.4686804,0.26972571574151516,237.27808015655722,100.0,487.3994140625,0.9,17857.3828125
141,1774706151.7397583,0.26968314684927464,237.31553398021373,98.0,487.3994140625,1.0,17859.71875
142,1774706152.0109138,0.2697777058929205,237.23235316339566,98.0,487.3994140625,0.9,17862.25390625
143,1774706152.281979,0.26968548633158207,237.31347530252742,100.0,487.3994140625,0.9,17861.14453125
144,1774706152.553538,0.2696741633117199,237.32343956889025,97.0,487.3994140625,1.0,17860.82421875
145,1774706152.8248136,0.26976763643324375,237.2412081974753,100.0,487.3994140625,0.9,17860.609375
146,1774706153.0974119,0.26977095752954483,237.23828756841195,97.0,487.3994140625,0.9,17859.77734375
147,1774706153.3685355,0.26975758746266365,237.25004587260423,98.0,487.3994140625,0.9,17858.890625
148,1774706153.6396575,0.26973251439630985,237.27209952140487,100.0,487.3994140625,0.9,17858.73828125
149,1774706153.9111109,0.27012879215180874,236.92402239015254,97.0,487.3994140625,0.9,17858.15234375
150,1774706154.1824532,0.2697708494961262,237.23838257372213,97.0,487.3994140625,0.9,17857.53515625
151,1774706154.4538963,0.26967515610158443,237.32256587956408,100.0,487.3994140625,0.9,17860.2578125
152,1774706154.7251177,0.26983570121228695,237.18136522509116,98.0,487.3994140625,0.9,17862.75
153,1774706154.9965374,0.26967383548617363,237.3237280680918,97.0,487.3994140625,0.9,17864.75
154,1774706155.2677867,0.2697439193725586,237.26206747817724,100.0,487.3994140625,0.9,17864.37890625
155,1774706155.539051,0.26976692117750645,237.24183721505293,98.0,487.3994140625,0.9,17863.33203125
156,1774706155.810101,0.26966873556375504,237.32821628805067,98.0,487.3994140625,1.0,17862.9609375
157,1774706156.0813289,0.2698356471955776,237.18141270494414,100.0,487.3994140625,0.9,17862.34375
158,1774706156.3529584,0.26969064585864544,237.30893519215604,97.0,487.3994140625,0.9,17861.94921875
159,1774706156.6247342,0.270291056483984,236.78178935155518,100.0,487.3994140625,0.9,17861.82421875
160,1774706156.8960843,0.269802737981081,237.21034293020324,97.0,487.3994140625,0.9,17861.484375
161,1774706157.1673121,0.26974108815193176,237.2645577968158,98.0,487.3994140625,0.9,17857.453125
162,1774706157.4384813,0.2696734480559826,237.32406902259797,100.0,487.3994140625,0.9,17856.24609375
163,1774706157.7095687,0.26976300962269306,237.24527721393045,98.0,487.3994140625,0.9,17856.3671875
164,1774706157.980716,0.26977013796567917,237.2390083002524,98.0,487.3994140625,0.9,17856.51953125
165,1774706158.25221,0.26966655626893044,237.33013424243347,100.0,487.3994140625,0.9,17856.1796875
166,1774706158.5235298,0.2697812784463167,237.2292116361041,98.0,487.3994140625,0.9,17858.75390625
167,1774706158.7948937,0.2696773875504732,237.3206021510486,97.0,487.3994140625,0.9,17860.84375
168,1774706159.0661263,0.2697537187486887,237.25344843021227,100.0,487.3994140625,0.9,17863.37890625
169,1774706159.3374817,0.2699027992784977,237.12240173530753,98.0,487.3994140625,0.9,17863.0078125
170,1774706159.6088884,0.27003956399858,237.00230830004062,98.0,487.3994140625,0.9,17862.28125
171,1774706159.8803544,0.2699467111378908,237.0838293610783,100.0,487.3994140625,0.9,17861.62890625
172,1774706160.1517425,0.2696471754461527,237.34719228601935,97.0,487.3994140625,0.9,17861.01171875
173,1774706160.4230537,0.26982068084180355,237.19456863102104,100.0,487.3994140625,0.9,17859.96484375
174,1774706160.6947162,0.2696760781109333,237.32175448529443,97.0,487.3994140625,0.9,17862.25390625
175,1774706160.9660347,0.26984466798603535,237.1734838329733,98.0,487.3994140625,0.9,17861.8828125
176,1774706161.2372239,0.26981692761182785,237.19786807473253,100.0,487.3994140625,0.9,17861.51171875
177,1774706161.5082176,0.26966564543545246,237.33093585819455,98.0,487.3994140625,0.9,17860.58984375
178,1774706161.779651,0.26990510895848274,237.1203725893332,98.0,487.3994140625,0.9,17860.25
179,1774706162.0512297,0.2696701381355524,237.32698192867673,100.0,487.3994140625,0.9,17859.6328125
180,1774706162.3224008,0.26980244740843773,237.2105984017048,98.0,487.3994140625,0.9,17859.6640625
181,1774706162.5941932,0.270089752972126,236.95826774518534,97.0,487.3994140625,1.0,17857.875
182,1774706162.8656716,0.2698068469762802,237.20673036005826,100.0,487.3994140625,0.9,17857.75
183,1774706163.1367998,0.26976128667593,237.24679248318,98.0,487.3994140625,0.9,17857.1328125
184,1774706163.407935,0.26975331641733646,237.25380228870046,98.0,487.3994140625,0.9,17858.74609375
185,1774706163.6791444,0.2698307503014803,237.18571707818023,100.0,487.3994140625,0.9,17858.40625
186,1774706163.9506927,0.26971071772277355,237.29127466778468,97.0,487.3994140625,0.9,17858.03515625
187,1774706164.2219322,0.26985590904951096,237.16360418202962,100.0,487.3994140625,1.0,17858.6484375
188,1774706164.4936333,0.2698452305048704,237.17298942159687,97.0,487.3994140625,0.9,17858.2578125
189,1774706164.764933,0.2698269486427307,237.18905884652895,98.0,487.3994140625,0.9,17860.546875
190,1774706165.0363193,0.2698894999921322,237.13408636447778,100.0,487.3994140625,0.9,17860.421875
191,1774706165.3077185,0.27003222331404686,237.00875108363695,98.0,487.3994140625,0.9,17860.296875
192,1774706165.5791812,0.27002384327352047,237.01610651905003,97.0,487.3994140625,0.9,17861.203125
193,1774706165.8505347,0.2697081957012415,237.2934935610687,100.0,487.3994140625,0.9,17860.078125
194,1774706166.1218796,0.26986037008464336,237.15968365390594,98.0,487.3994140625,0.9,17859.953125
195,1774706166.3933792,0.2697406765073538,237.2649198803919,97.0,487.3994140625,0.9,17859.4296875
196,1774706166.6645591,0.26980084739625454,237.21200514245854,100.0,487.3994140625,0.9,17859.05859375
197,1774706166.935818,0.269875880330801,237.14605366567716,98.0,487.3994140625,0.9,17858.47265625
198,1774706167.207023,0.26971762627363205,237.2851966859265,98.0,487.3994140625,0.9,17858.1015625
199,1774706167.478459,0.26995413936674595,237.077305612465,100.0,487.3994140625,0.9,17857.0859375
200,1774706167.7500415,0.2698063664138317,237.20715285804692,97.0,487.3994140625,0.9,17856.5
201,1774706168.0214722,0.2699282802641392,237.1000175949426,100.0,487.3994140625,0.9,17856.0703125
202,1774706168.2927244,0.26970103569328785,237.29979321541327,98.0,487.3994140625,0.9,17855.9453125
203,1774706168.5640202,0.2697813678532839,237.22913301709306,98.0,487.3994140625,0.9,17854.68359375
204,1774706168.8353791,0.2698893193155527,237.1342451131667,100.0,487.3994140625,0.9,17857.21875
205,1774706169.1074605,0.2705421093851328,236.56206475751318,98.0,487.3994140625,0.9,17856.6328125
206,1774706169.3789358,0.2699724603444338,237.06121697875446,97.0,487.3994140625,0.9,17856.27734375
207,1774706169.6505494,0.26978260837495327,237.22804218369248,100.0,487.3994140625,0.9,17855.4453125
208,1774706169.9219186,0.26989253982901573,237.1314154905717,98.0,487.3994140625,1.0,17855.56640625
209,1774706170.1931283,0.26983012817800045,237.1862639363264,98.0,487.3994140625,0.9,17855.6875
210,1774706170.4644432,0.26991756074130535,237.10943379982209,100.0,487.3994140625,0.9,17854.1484375
211,1774706170.7358341,0.26990754157304764,237.11823547797783,98.0,487.3994140625,0.9,17856.68359375
212,1774706171.0074804,0.26982203871011734,237.1933749591087,98.0,487.3994140625,0.9,17856.5
213,1774706171.2787354,0.26989538967609406,237.12891160092607,100.0,487.3994140625,0.9,17858.74609375
214,1774706171.5503778,0.2698834575712681,237.13939555965385,97.0,487.3994140625,0.9,17857.53515625
215,1774706171.8216412,0.269883519038558,237.13934154999802,100.0,487.3994140625,0.9,17859.55078125
216,1774706172.092806,0.2698536701500416,237.1655718612806,98.0,487.3994140625,0.9,17859.890625
217,1774706172.3641212,0.2699124813079834,237.11389591862874,98.0,487.3994140625,0.9,17858.6875
218,1774706172.6354365,0.269945839419961,237.0845949599309,100.0,487.3994140625,1.0,17860.640625
219,1774706172.9074419,0.2702759560197592,236.79501847852544,97.0,487.3994140625,0.9,17860.2109375
220,1774706173.1788065,0.2699825409799814,237.05236556294747,97.0,487.3994140625,0.9,17859.8125
221,1774706173.4503503,0.26987331733107567,237.1483058530235,100.0,487.3994140625,0.9,17858.828125
222,1774706173.7215688,0.2697609178721905,237.24711683522088,98.0,487.3994140625,0.9,17858.703125
223,1774706173.9929757,0.2698800805956125,237.14236285521716,98.0,487.3994140625,1.0,17861.28515625
224,1774706174.2641904,0.2698267288506031,237.189252053066,100.0,487.3994140625,0.9,17861.16015625
225,1774706174.5353568,0.2697845883667469,237.22630112954408,98.0,487.3994140625,0.9,17860.53125
226,1774706174.8069086,0.26973526552319527,237.2696794980131,98.0,487.3994140625,0.9,17863.06640625
227,1774706175.0781994,0.269920339807868,237.10699255030516,100.0,487.3994140625,0.9,17862.203125
228,1774706175.3496995,0.2697895597666502,237.22192977132136,97.0,487.3994140625,0.9,17860.81640625
229,1774706175.621071,0.26989784091711044,237.12675797082545,100.0,487.3994140625,0.9,17860.4765625
230,1774706175.8922708,0.2698502968996763,237.16853653784796,98.0,487.3994140625,0.9,17859.64453125
231,1774706176.163614,0.2698258701711893,237.19000687145234,98.0,487.3994140625,0.9,17862.12109375
232,1774706176.4349651,0.26997134648263454,237.06219505823256,100.0,487.3994140625,0.9,17861.53515625
233,1774706176.707056,0.27030392549932003,236.77051630595352,97.0,487.3994140625,0.9,17861.56640625
234,1774706176.9788513,0.2701471634209156,236.9079104498379,97.0,487.3994140625,0.9,17861.3515625
235,1774706177.250486,0.2698559295386076,237.16358617513234,100.0,487.3994140625,0.9,17860.67578125
236,1774706177.5216572,0.2697948291897774,237.21729653677508,98.0,487.3994140625,0.9,17859.78515625
237,1774706177.7929943,0.26985508762300014,237.1643260971641,98.0,487.3994140625,0.9,17861.62890625
238,1774706178.0645134,0.2698000483214855,237.21270770025788,100.0,487.3994140625,0.9,17861.04296875
239,1774706178.3358238,0.26986097171902657,237.15915492454175,98.0,487.3994140625,0.9,17860.45703125
240,1774706178.6072793,0.2697977479547262,237.21473023836955,98.0,487.3994140625,0.9,17859.609375
241,1774706178.8785872,0.2699275277554989,237.1006785864811,100.0,487.3994140625,0.9,17859.0546875
242,1774706179.149737,0.2697744872421026,237.2351835574605,98.0,487.3994140625,0.9,17858.46875
243,1774706179.4210262,0.26980855874717236,237.20522542790067,100.0,487.3994140625,0.9,17858.12890625
244,1774706179.6923482,0.269886439666152,237.13677530137358,98.0,487.3994140625,0.9,17857.296875
245,1774706179.9641342,0.2699306420981884,237.09794302167344,97.0,487.3994140625,0.9,17860.06640625
246,1774706180.2354631,0.2699597105383873,237.07241303660913,100.0,487.3994140625,0.9,17859.14453125
247,1774706180.5073876,0.27009032294154167,236.95776769407675,97.0,487.3994140625,0.9,17859.375
248,1774706180.7788172,0.26991454139351845,237.11208617949939,97.0,487.3994140625,0.9,17858.66796875
249,1774706181.0501087,0.2698215898126364,237.1937695735967,100.0,487.3994140625,0.9,17861.40625
250,1774706181.3213155,0.2698281407356262,237.18801095215005,98.0,487.3994140625,0.9,17861.4375
251,1774706181.5925865,0.26989450864493847,237.12968567358155,98.0,487.3994140625,0.9,17862.08203125
252,1774706181.8640392,0.26970671489834785,237.29479640179343,100.0,487.3994140625,0.9,17864.86328125
253,1774706182.1352694,0.26985326036810875,237.16593200577657,98.0,487.3994140625,0.9,17864.03515625
254,1774706182.406933,0.2698188591748476,237.19617003690175,98.0,487.3994140625,0.9,17863.296875
255,1774706182.678314,0.2698885127902031,237.1349537568136,100.0,487.3994140625,1.0,17863.6640625
256,1774706182.9496198,0.269938537850976,237.09100786243516,98.0,487.3994140625,0.9,17862.5859375
257,1774706183.2207925,0.2697996608912945,237.21304833584045,100.0,487.3994140625,0.9,17862.4609375
258,1774706183.4920897,0.26993105188012123,237.09758308363487,98.0,487.3994140625,0.9,17862.3984375
259,1774706183.76377,0.26985939778387547,237.160538137924,97.0,487.3994140625,0.9,17864.98046875
260,1774706184.0351338,0.26998768374323845,237.04785015624924,100.0,487.3994140625,0.9,17864.3359375
261,1774706184.306978,0.2699429113417864,237.0871666230451,97.0,487.3994140625,0.9,17864.12109375
262,1774706184.578297,0.26983559876680374,237.18145527310438,98.0,487.3994140625,0.9,17866.4921875
263,1774706184.8496385,0.26988438703119755,237.13857887081795,100.0,487.3994140625,0.9,17865.41796875
264,1774706185.1209064,0.2698888797312975,237.134631347978,98.0,487.3994140625,0.9,17864.5859375
265,1774706185.3922534,0.2699663396924734,237.0665916088068,98.0,487.3994140625,0.9,17864.3046875
266,1774706185.6639512,0.26981404796242714,237.2003996208244,100.0,487.3994140625,0.9,17866.39453125
267,1774706185.9353232,0.26999459974467754,237.04177809675485,98.0,487.3994140625,0.9,17868.68359375
268,1774706186.2069635,0.26988738775253296,237.13594226449487,98.0,487.3994140625,0.9,17871.21875
269,1774706186.4785464,0.26981963589787483,237.19548722622852,100.0,487.3994140625,0.9,17870.52734375
270,1774706186.7498312,0.2699022516608238,237.12288284436556,98.0,487.3994140625,0.9,17872.97265625
271,1774706187.0211718,0.26976327784359455,237.24504132510734,100.0,487.3994140625,0.9,17869.3125
272,1774706187.2924614,0.2699699532240629,237.0634184867339,98.0,487.3994140625,0.9,17871.3125
273,1774706187.5638745,0.26972697861492634,237.27696921029585,97.0,487.3994140625,0.9,17871.26953125
274,1774706187.835174,0.2699258606880903,237.10214292492134,100.0,487.3994140625,0.9,17871.1171875
275,1774706188.1068234,0.26985323056578636,237.1659581981462,97.0,487.3994140625,0.9,17870.28515625
276,1774706188.378126,0.26984298042953014,237.17496707947043,98.0,487.3994140625,0.9,17869.39453125
277,1774706188.649396,0.2698786295950413,237.14363784947844,100.0,487.3994140625,0.9,17868.3828125
278,1774706188.9217675,0.2705719117075205,236.53600847223913,97.0,487.3994140625,0.9,17867.796875
279,1774706189.1934104,0.2701609153300524,236.89585120709248,97.0,487.3994140625,0.9,17867.91796875
280,1774706189.4650717,0.26989947259426117,237.12532442110754,100.0,487.3994140625,0.9,17866.71875
