step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
42,1775448238.709544,0.12021321803331375,266.193689209219,58.0,7523.25,1.4,22055.8515625
43,1775448238.8996036,0.12045719288289547,265.65453863024476,58.0,7523.25,1.4,22061.7578125
44,1775448239.085861,0.12022504769265652,266.16749682482845,58.0,7523.25,1.4,22067.171875
45,1775448239.2756302,0.12037845142185688,265.82830749216487,58.0,7523.25,1.3,22072.5859375
46,1775448239.465552,0.12016892991960049,266.2917945712734,58.0,7523.25,1.4,22078.24609375
47,1775448239.6544917,0.12142288498580456,263.5417533007974,59.0,7523.25,1.4,22083.66015625
48,1775448239.8456748,0.12024399638175964,266.12555273366,62.0,7523.25,1.4,22089.07421875
49,1775448240.0301952,0.12004052475094795,266.57664206643096,66.0,7523.25,1.4,22094.48828125
50,1775448240.2145343,0.12024705111980438,266.11879212004794,66.0,7523.25,1.3,22099.41015625
51,1775448240.406796,0.12027626670897007,266.05415079460124,62.0,7523.25,1.4,22105.0546875
52,1775448240.5980434,0.12096227146685123,264.54529674378136,63.0,7523.25,1.4,22110.46875
53,1775448240.7847273,0.12046105414628983,265.64602332915575,65.0,7523.25,1.4,22117.8515625
54,1775448240.9697077,0.12012325786054134,266.39304136382,66.0,7523.25,1.4,22123.265625
55,1775448241.1626813,0.12058093585073948,265.38191774868164,62.0,7523.25,1.4,22128.6796875
56,1775448241.3480003,0.12018166854977608,266.2635690296349,66.0,7523.25,1.3,22134.09375
57,1775448241.533698,0.1203486006706953,265.89424240635935,66.0,7523.25,1.4,22260.5859375
58,1775448241.7280462,0.1206593494862318,265.2094523653259,64.0,7523.25,1.4,22538.0625
59,1775448241.918113,0.12034149281680584,265.90994719263745,58.0,7523.25,1.3,22229.34375
60,1775448242.1012125,0.12049730494618416,265.56610551822433,58.0,7523.25,1.3,22300.21875
61,1775448242.2865422,0.12017027847468853,266.28880623539675,58.0,7523.25,1.4,22484.296875
62,1775448242.476924,0.12050132267177105,265.5572510781776,58.0,7523.25,1.4,22680.1875
63,1775448242.6676102,0.12012734450399876,266.3839788694804,58.0,7523.25,1.5,22869.1875
64,1775448242.855412,0.12036733329296112,265.85286160752145,58.0,7523.25,1.4,23065.078125
65,1775448243.0474448,0.12012832798063755,266.3817980148513,61.0,7523.25,1.4,23262.4453125
66,1775448243.2392654,0.12045858427882195,265.65147010137974,62.0,7523.25,1.4,23461.78125
67,1775448243.4251444,0.12019636854529381,266.2310050402345,65.0,7523.25,1.4,23654.2265625
68,1775448243.61643,0.1208072304725647,264.88480759657176,62.0,7523.25,1.4,23851.59375
69,1775448243.8073351,0.12015805765986443,266.31588944774313,63.0,7523.25,1.4,24050.4375
70,1775448243.997317,0.12068044766783714,265.16308663419386,63.0,7523.25,1.4,24250.265625
71,1775448244.1816735,0.1205636952072382,265.41986744015156,66.0,7523.25,1.4,24442.21875
72,1775448244.3718956,0.1202499195933342,266.1124440516786,63.0,7523.25,1.3,24465.84375
73,1775448244.5574718,0.12050170451402664,265.55640958817423,66.0,7523.25,1.4,24465.84375
74,1775448244.7437875,0.12032254040241241,265.95183157684073,65.0,7523.25,1.4,24465.84375
75,1775448244.9343166,0.12036374025046825,265.86079772371903,62.0,7523.25,1.6,24465.84375
76,1775448245.123311,0.1203372422605753,265.91933967298326,62.0,7523.25,1.4,24465.84375
77,1775448245.3090422,0.1202028188854456,266.21671851553083,59.0,7523.25,1.4,24465.84375
78,1775448245.5016625,0.12059725821018219,265.34599936118775,58.0,7523.25,1.4,24465.81640625
79,1775448245.6864939,0.12020901963114738,266.20298625003073,58.0,7523.25,1.4,24465.81640625
80,1775448245.8709264,0.12046820297837257,265.630259345239,58.0,7523.25,1.4,24465.81640625
81,1775448246.0636578,0.12022200785577297,266.1742269218255,58.0,7523.25,1.4,24465.81640625
82,1775448246.2688968,0.13505162298679352,236.9464305003519,58.0,7523.25,1.3,24529.0390625
83,1775448246.4603484,0.12077566795051098,264.9540304187124,58.0,7523.25,1.4,23763.921875
84,1775448246.6504161,0.12017657980322838,266.2748436708328,59.0,7523.25,1.3,22326.2734375
85,1775448246.8368082,0.12052692472934723,265.5008420057057,65.0,7523.25,1.3,22328.62109375
86,1775448247.0293086,0.12013492733240128,266.3671649083302,62.0,7523.25,1.6,22345.29296875
87,1775448247.223374,0.12078956887125969,264.9235385060968,61.0,7523.25,1.5,22368.9140625
88,1775448247.4079776,0.12011093460023403,266.4203730202067,65.0,7523.25,1.8,22374.26953125
89,1775448247.5931175,0.12040706165134907,265.76514334897786,66.0,7523.25,1.3,22374.26953125
90,1775448247.782657,0.120329100638628,265.937332118041,63.0,7523.25,1.4,22374.26953125
91,1775448247.9717724,0.12037920206785202,265.8266498723187,64.0,7523.25,1.3,22374.26953125
92,1775448248.1628277,0.12040126137435436,265.7779464660662,63.0,7523.25,1.4,22374.26953125
93,1775448248.3533502,0.12037722207605839,265.8310222492202,63.0,7523.25,1.8,22331.46875
94,1775448248.5453842,0.12058526650071144,265.37238693096225,62.0,7523.25,1.7,22346.703125
95,1775448248.7351906,0.12058923579752445,265.3636519741252,63.0,7523.25,1.7,22374.65234375
96,1775448248.9302204,0.12020952813327312,266.2018601763618,63.0,7523.25,1.7,22374.6640625
97,1775448249.1133654,0.12040399201214314,265.7719188976118,59.0,7523.25,1.4,22374.6640625
98,1775448249.3031042,0.12024418823421001,266.1251281240373,58.0,7523.25,1.3,22375.1484375
99,1775448249.4893866,0.1201271079480648,266.3845034364328,58.0,7523.25,1.5,22375.10546875
100,1775448249.678247,0.12043978460133076,265.69293614999066,58.0,7523.25,1.3,22375.10546875
101,1775448249.86576,0.1207320187240839,265.04982139933827,58.0,7523.25,1.7,22332.765625
102,1775448250.064487,0.12039135955274105,265.79980589040065,58.0,7523.25,1.7,22347.6484375
103,1775448250.2509778,0.12039990164339542,265.78094801753826,59.0,7523.25,2.0,22377.22265625
104,1775448250.4371102,0.12057743594050407,265.3896207893291,65.0,7523.25,1.5,22377.390625
105,1775448250.6287894,0.12021774798631668,266.1836587027256,62.0,7523.25,1.4,22377.390625
106,1775448250.815048,0.1204203125089407,265.735898979868,65.0,7523.25,1.4,22377.390625
107,1775448251.0009983,0.12040826305747032,265.7624916051363,65.0,7523.25,1.3,22377.390625
108,1775448251.1929543,0.12043486349284649,265.70379267213366,62.0,7523.25,1.4,22348.3359375
109,1775448251.380113,0.120694350451231,265.13254249568416,65.0,7523.25,1.8,22390.66796875
110,1775448251.565661,0.12002944573760033,266.60124774679105,65.0,7523.25,1.4,22476.578125
111,1775448251.752144,0.12045010551810265,265.6701699210273,65.0,7523.25,1.4,22536.59765625
112,1775448251.9381719,0.12042729184031487,265.72049832717,65.0,7523.25,1.4,22582.37109375
113,1775448252.125094,0.12031050957739353,265.97842626055035,65.0,7523.25,1.4,22586.03515625
114,1775448252.3183973,0.1205168068408966,265.5231319084452,61.0,7523.25,1.4,22591.94140625
115,1775448252.510224,0.12040984444320202,265.75900125088674,58.0,7523.25,1.5,22678.3203125
116,1775448252.7026532,0.12039442174136639,265.79304536835616,58.0,7523.25,1.5,22710.55859375
117,1775448252.886116,0.12010562606155872,266.43214851233347,58.0,7523.25,1.4,22710.77734375
118,1775448253.0720086,0.12037531100213528,265.83524257256016,58.0,7523.25,1.4,22710.99609375
119,1775448253.2580044,0.12042434327304363,265.72700444332037,58.0,7523.25,1.4,22710.99609375
120,1775448253.443003,0.12017594836652279,266.27624275036874,62.0,7523.25,1.4,22710.99609375
121,1775448253.63489,0.12041875161230564,265.7393435120939,62.0,7523.25,1.5,22729.453125
122,1775448253.819163,0.12040307186543941,265.77394998495305,66.0,7523.25,1.4,22729.453125
123,1775448254.007046,0.120004553347826,266.65654849987163,64.0,7523.25,1.5,22729.390625
124,1775448254.197122,0.12049566581845284,265.56971806947337,63.0,7523.25,1.4,22729.390625
125,1775448254.3893747,0.12115088663995266,264.1334363082339,62.0,7523.25,1.4,22729.63671875
126,1775448254.5742512,0.12046996504068375,265.62637408580076,66.0,7523.25,1.3,22731.60546875
127,1775448254.765089,0.1201761495321989,266.27579702431893,63.0,7523.25,1.4,22731.60546875
128,1775448254.9541397,0.12049342505633831,265.57465675025816,64.0,7523.25,1.5,22732.96875
129,1775448255.1402025,0.12028699927031994,266.0304122150946,65.0,7523.25,1.3,22734.8828125
130,1775448255.3262887,0.12015988864004612,266.31183136212763,65.0,7523.25,1.4,22735.12890625
131,1775448255.5122232,0.12045246362686157,265.66496887211713,62.0,7523.25,1.3,22735.12890625
132,1775448255.6978858,0.12050576508045197,265.547461390218,58.0,7523.25,1.3,22735.12890625
133,1775448255.8824763,0.12010876834392548,266.4251781216305,58.0,7523.25,1.4,22735.12890625
134,1775448256.0693796,0.12031052075326443,265.9784015533133,58.0,7523.25,1.6,22735.12890625
135,1775448256.2602112,0.12029679864645004,266.00874138012085,58.0,7523.25,1.3,22735.12890625
136,1775448256.4489205,0.12024966068565845,266.1130170142465,59.0,7523.25,1.4,22736.11328125
137,1775448256.6367438,0.12056057713925838,265.4267320156995,64.0,7523.25,1.4,22736.11328125
138,1775448256.823119,0.12026922032237053,266.069738493581,65.0,7523.25,1.4,22736.11328125
139,1775448257.0067427,0.12014426849782467,266.34645497533154,66.0,7523.25,1.5,22736.11328125
140,1775448257.1945388,0.12045112438499928,265.667922681386,64.0,7523.25,1.4,22736.11328125
141,1775448257.3791156,0.12032726965844631,265.94137879828287,66.0,7523.25,1.4,22736.11328125
142,1775448257.5651333,0.12011338770389557,266.4149318549456,65.0,7523.25,1.4,22736.11328125
143,1775448257.752395,0.12048140354454517,265.6011555191482,65.0,7523.25,1.3,22736.11328125
144,1775448257.942994,0.12045565620064735,265.65792765012577,63.0,7523.25,1.4,22736.11328125
145,1775448258.131644,0.12047238275408745,265.6210433333883,64.0,7523.25,1.5,22736.11328125
146,1775448258.3246398,0.12005455605685711,266.5454860775546,64.0,7523.25,1.3,22736.11328125
147,1775448258.51656,0.1205254066735506,265.5041860731794,59.0,7523.25,1.4,22736.11328125
148,1775448258.702661,0.12020107731223106,266.22057568483905,58.0,7523.25,1.4,22736.11328125
149,1775448258.8894048,0.12036075070500374,265.8674012297405,58.0,7523.25,1.4,22736.11328125
150,1775448259.0800495,0.1202725488692522,266.06237500451635,58.0,7523.25,1.6,22736.11328125
151,1775448259.2690408,0.12042433209717274,265.7270291038739,58.0,7523.25,1.3,22736.11328125
152,1775448259.4587605,0.12026255950331688,266.0844749368354,58.0,7523.25,1.4,22736.11328125
153,1775448259.6426492,0.120504604652524,265.55001854304453,61.0,7523.25,1.3,22736.11328125
154,1775448259.844459,0.12055198289453983,265.4456544940778,57.0,7523.25,1.4,22736.11328125
155,1775448260.035672,0.12062622606754303,265.2822776871261,63.0,7523.25,1.4,22736.11328125
156,1775448260.2282805,0.12047027423977852,265.625692328953,62.0,7523.25,1.6,22736.11328125
157,1775448260.4138064,0.12070094794034958,265.1180504051584,66.0,7523.25,1.4,22736.359375
158,1775448260.6008914,0.12032239325344563,265.9521568241714,64.0,7523.25,1.4,22736.359375
159,1775448260.7878277,0.12044279277324677,265.6863002192686,65.0,7523.25,1.4,22736.359375
160,1775448260.980972,0.12039845064282417,265.78415111778867,62.0,7523.25,1.5,22736.359375
161,1775448261.1723447,0.12058495730161667,265.3730673881574,63.0,7523.25,1.5,22736.359375
162,1775448261.3637712,0.12025843933224678,266.0935912496857,62.0,7523.25,1.4,22736.375
163,1775448261.5506089,0.12091983109712601,264.6381466932149,65.0,7523.25,1.4,22736.375
164,1775448261.7422383,0.12029119208455086,266.0211395819212,62.0,7523.25,1.5,22736.375
165,1775448261.9356542,0.1207326091825962,265.0485251387481,62.0,7523.25,1.4,22736.375
166,1775448262.1222687,0.12025933898985386,266.0916006090787,62.0,7523.25,1.4,22736.375
167,1775448262.3135178,0.12058342434465885,265.3764410316932,61.0,7523.25,1.6,22736.375
168,1775448262.4993327,0.1202195305377245,266.179711872677,58.0,7523.25,1.5,22736.375
169,1775448262.6850522,0.12025238759815693,266.1069824819882,58.0,7523.25,1.5,22736.375
170,1775448262.8709693,0.12062914483249187,265.27585886840086,58.0,7523.25,1.4,22736.375
171,1775448263.0606403,0.12026727944612503,266.0740323334139,58.0,7523.25,1.4,22736.375
172,1775448263.2529058,0.12055467441678047,265.4397281134857,58.0,7523.25,1.6,22736.375
173,1775448263.4411519,0.12044636532664299,265.67841971169497,61.0,7523.25,1.4,22736.375
174,1775448263.6273232,0.12054332531988621,265.4647191379655,65.0,7523.25,1.4,22736.375
175,1775448263.813664,0.12059765681624413,265.3451223248784,65.0,7523.25,1.4,22736.375
176,1775448264.006762,0.12046501226723194,265.6372949932818,61.0,7523.25,1.4,22736.375
177,1775448264.1945298,0.12063935771584511,265.2534015919834,64.0,7523.25,1.4,22736.375
178,1775448264.3848796,0.1202330905944109,266.1496917512286,63.0,7523.25,1.6,22736.375
179,1775448264.572077,0.12066767737269402,265.19114892022696,65.0,7523.25,1.4,22736.375
180,1775448264.7652411,0.12025531940162182,266.10049484071664,62.0,7523.25,1.4,22736.375
181,1775448264.9579175,0.1203090213239193,265.9817164819535,62.0,7523.25,1.4,22736.375
182,1775448265.1507344,0.12054035440087318,265.47126196078443,62.0,7523.25,1.4,22736.375
183,1775448265.3416202,0.1201782263815403,266.27119540279125,63.0,7523.25,1.6,22736.375
184,1775448265.5292785,0.12061595916748047,265.3048586677209,64.0,7523.25,1.4,22736.375
185,1775448265.721552,0.12117081508040428,264.08999542312256,64.0,7523.25,1.4,22736.375
186,1775448265.91554,0.12083631195127964,264.8210582006357,59.0,7523.25,1.4,22736.375
187,1775448266.106717,0.12048247456550598,265.5987944753051,58.0,7523.25,1.4,22736.375
188,1775448266.2946768,0.1206281166523695,265.2781199611925,58.0,7523.25,1.4,22736.375
189,1775448266.4805279,0.12041075341403484,265.75699505813526,58.0,7523.25,1.6,22736.375
190,1775448266.6668665,0.12042664363980293,265.7219285768045,58.0,7523.25,1.4,22736.375
191,1775448266.857712,0.12032249197363853,265.9519386201782,58.0,7523.25,1.4,22736.375
192,1775448267.0418832,0.12023123726248741,266.1537943765644,60.0,7523.25,1.6,22736.375
193,1775448267.228958,0.12057879753410816,265.38662397050484,65.0,7523.25,1.5,22736.375
194,1775448267.421048,0.12018119730055332,266.26461309062586,62.0,7523.25,1.6,22736.375
195,1775448267.6077054,0.12052269279956818,265.51016457304587,64.0,7523.25,1.4,22736.375
196,1775448267.8001244,0.12035144120454788,265.88796677235615,62.0,7523.25,1.4,22736.375
197,1775448267.992589,0.12063916958868504,265.2538152335006,62.0,7523.25,1.4,22736.375
198,1775448268.187242,0.1210668571293354,264.3167647923204,61.0,7523.25,1.4,22736.375
199,1775448268.375776,0.1204578336328268,265.65312553719593,64.0,7523.25,1.4,22736.375
200,1775448268.5679896,0.12051689438521862,265.5229390305696,62.0,7523.25,1.5,22736.375
201,1775448268.762186,0.12017973139882088,266.2678608742003,61.0,7523.25,1.4,22736.375
202,1775448268.9544337,0.12070450931787491,265.11022811689753,62.0,7523.25,1.4,22736.375
203,1775448269.1406145,0.12031287141144276,265.9732048998087,65.0,7523.25,1.4,22736.375
204,1775448269.333197,0.12077254801988602,264.9608750055599,62.0,7523.25,1.4,22736.375
205,1775448269.5260735,0.12046760320663452,265.63158183790995,61.0,7523.25,1.6,22736.375
206,1775448269.7167327,0.12039595283567905,265.78966523629583,61.0,7523.25,1.4,22736.375
207,1775448269.9072695,0.12054822593927383,265.45392726160895,58.0,7523.25,1.4,22736.375
208,1775448270.1003356,0.12033519148826599,265.9238715145133,58.0,7523.25,1.4,22736.375
209,1775448270.291759,0.12062829546630383,265.2777267248947,58.0,7523.25,1.4,22736.375
210,1775448270.479453,0.12061826512217522,265.2997866250766,58.0,7523.25,1.4,22736.375
211,1775448270.6742353,0.12042004428803921,265.7364908740398,58.0,7523.25,1.6,22736.375
212,1775448270.8632607,0.12028342857956886,266.038309498566,58.0,7523.25,1.4,22736.375
213,1775448271.049269,0.12058171443641186,265.3802042006546,58.0,7523.25,1.4,22736.375
214,1775448271.2414937,0.12033510021865368,265.92407320769024,60.0,7523.25,1.4,22736.375
215,1775448271.4317656,0.12070861831307411,265.1012036025769,63.0,7523.25,1.4,22736.375
216,1775448271.625249,0.12126114964485168,263.8932592485,62.0,7523.25,1.6,22736.375
217,1775448271.8115072,0.12066409923136234,265.19901282852106,65.0,7523.25,1.4,22736.375
218,1775448271.996454,0.12026750855147839,266.0735254717858,65.0,7523.25,1.4,22736.375
219,1775448272.1867802,0.1206005159765482,265.3388316035288,63.0,7523.25,1.4,22736.375
220,1775448272.3795712,0.12032418325543404,265.94820038851026,62.0,7523.25,1.4,22736.375
221,1775448272.5714123,0.12064685858786106,265.236910223369,62.0,7523.25,1.5,22733.421875
222,1775448272.7660534,0.12060899659991264,265.3201742996938,61.0,7523.25,1.6,22733.421875
223,1775448272.954848,0.12087681144475937,264.73233052332773,64.0,7523.25,1.4,22733.421875
224,1775448273.1436994,0.12043014541268349,265.7142021239295,64.0,7523.25,1.4,22733.421875
225,1775448273.3308706,0.12066352926194668,265.20026552954266,65.0,7523.25,1.4,22733.421875
226,1775448273.5173867,0.12036375142633915,265.86077303833065,65.0,7523.25,1.4,22733.10546875
227,1775448273.706461,0.12053799442946911,265.47645953014666,60.0,7523.25,1.6,22733.10546875
228,1775448273.8936217,0.12046565487980843,265.63587797640076,58.0,7523.25,1.4,22733.10546875
229,1775448274.0792837,0.1203532125800848,265.8840533958055,58.0,7523.25,1.4,22733.3515625
230,1775448274.271242,0.1205788254737854,265.38656247698316,58.0,7523.25,1.4,22733.3515625
231,1775448274.4579985,0.12033422105014324,265.9260160637564,58.0,7523.25,1.4,22733.3515625
232,1775448274.6463523,0.12063878774642944,265.25465480688325,58.0,7523.25,1.4,22733.3515625
233,1775448274.8356836,0.12028148770332336,266.0426023240469,62.0,7523.25,1.6,22733.3515625
234,1775448275.021105,0.12023257650434971,266.15082975321855,65.0,7523.25,1.4,22733.3515625
235,1775448275.2135413,0.12070144712924957,265.11695394781594,62.0,7523.25,1.4,22733.3515625
236,1775448275.4079993,0.12070637568831444,265.1061289639725,61.0,7523.25,1.4,22733.3515625
237,1775448275.5982516,0.12030759267508984,265.98487500636134,63.0,7523.25,1.5,22733.34765625
238,1775448275.785558,0.12053322419524193,265.48696605149973,65.0,7523.25,1.7,22733.34765625
239,1775448275.9768965,0.12041954509913921,265.73759246187973,63.0,7523.25,1.4,22733.34765625
240,1775448276.1677191,0.12060077674686909,265.33825787179893,63.0,7523.25,1.3,22733.34765625
241,1775448276.3553324,0.12038368359208107,265.8167539417691,64.0,7523.25,1.4,22733.34765625
242,1775448276.5486445,0.12061548605561256,265.30589932080244,62.0,7523.25,1.4,22733.34765625
243,1775448276.7341807,0.1204577349126339,265.65334325113366,65.0,7523.25,1.4,22733.34765625
244,1775448276.927045,0.12059314921498299,265.35504055004964,62.0,7523.25,1.5,22733.34765625
245,1775448277.1148298,0.1203910056501627,265.8005872381111,62.0,7523.25,1.4,22733.34765625
246,1775448277.30505,0.12055200338363647,265.4456093787623,59.0,7523.25,1.4,22733.34765625
247,1775448277.4958322,0.12039254046976566,265.79719868969954,58.0,7523.25,1.4,22733.59375
248,1775448277.6867282,0.12063894607126713,265.25430669044545,58.0,7523.25,1.4,22733.59375
249,1775448277.877937,0.12025823071599007,266.0940528517616,58.0,7523.25,1.6,22733.83984375
250,1775448278.0635707,0.12054699659347534,265.45663437733475,58.0,7523.25,1.4,22733.83984375
251,1775448278.254261,0.12118078581988811,264.0682661322384,58.0,7523.25,1.4,22733.83984375
252,1775448278.4451919,0.12080573104321957,264.88809532183245,58.0,7523.25,1.4,22733.83984375
253,1775448278.6302702,0.12063471786677837,265.2636037607254,64.0,7523.25,1.4,22733.83984375
254,1775448278.822752,0.12120137549936771,264.0234062373899,62.0,7523.25,1.4,22733.83984375
255,1775448279.0174174,0.1202378086745739,266.1392481512089,60.0,7523.25,1.6,22733.83984375
256,1775448279.209323,0.12064998596906662,265.23003498901744,62.0,7523.25,1.3,22733.83984375
257,1775448279.398583,0.12015827745199203,266.3154023058067,63.0,7523.25,1.4,22733.83984375
258,1775448279.59185,0.12050605565309525,265.54682108357656,62.0,7523.25,1.4,22733.83984375
259,1775448279.7831943,0.12051409482955933,265.5291071576064,63.0,7523.25,1.4,22733.83984375
260,1775448279.9691918,0.12073974870145321,265.032852429772,65.0,7523.25,1.6,22733.83984375
261,1775448280.1626582,0.12047632411122322,265.61235359785496,62.0,7523.25,1.4,22733.83984375
262,1775448280.353954,0.12025371938943863,266.1040353884507,63.0,7523.25,1.4,22733.83984375
263,1775448280.5440717,0.12058425694704056,265.3746086775995,63.0,7523.25,1.4,22733.83984375
264,1775448280.731601,0.12049021385610104,265.5817346147044,65.0,7523.25,1.4,22733.83984375
265,1775448280.9223568,0.12043163552880287,265.71091440792367,62.0,7523.25,1.4,22733.83984375
266,1775448281.118848,0.12022813782095909,266.16065573313335,62.0,7523.25,1.5,22733.83984375
267,1775448281.3063776,0.1206751186400652,265.174796268033,58.0,7523.25,1.5,22733.83984375
268,1775448281.4982758,0.12071618810296059,265.08457981382526,58.0,7523.25,1.5,22733.83984375
269,1775448281.6844096,0.12064333632588387,265.24465399034597,58.0,7523.25,1.3,22733.59375
270,1775448281.8767595,0.12029048055410385,266.0227131240626,58.0,7523.25,1.4,22733.59375
271,1775448282.062031,0.1205128151923418,265.53192661649393,58.0,7523.25,1.6,22733.59375
272,1775448282.253884,0.12037763185799122,265.8301173240408,58.0,7523.25,1.4,22733.83984375
273,1775448282.4416685,0.12038930505514145,265.80434188355156,58.0,7523.25,1.4,22733.8359375
274,1775448282.6351554,0.12028684094548225,266.03076237161633,61.0,7523.25,1.5,22733.8359375
275,1775448282.8213203,0.12048796378076077,265.5866942711973,65.0,7523.25,1.4,22733.8359375
276,1775448283.0082028,0.12043434381484985,265.7049391923894,65.0,7523.25,1.4,22733.8359375
277,1775448283.1999578,0.12037388980388641,265.8383811650061,62.0,7523.25,1.6,22733.8359375
278,1775448283.3971045,0.12399348430335522,258.0780770843625,61.0,7523.25,1.4,22733.8359375
279,1775448283.5840373,0.12057067267596722,265.4045074957802,63.0,7523.25,1.4,22733.8359375
280,1775448283.7717936,0.12049947306513786,265.56132724913994,64.0,7523.25,1.5,22733.8359375
281,1775448283.9593074,0.12040472216904163,265.77030720667045,64.0,7523.25,1.4,22733.8359375
282,1775448284.1514537,0.1204221323132515,265.7318832119588,62.0,7523.25,1.6,22733.8359375
283,1775448284.3435688,0.1205822043120861,265.3791260705341,62.0,7523.25,1.4,22733.8359375
284,1775448284.5302155,0.12110550329089165,264.232418267046,65.0,7523.25,1.4,22733.8359375
285,1775448284.7310152,0.12058788537979126,265.36662368044745,58.0,7523.25,1.4,22733.8359375
286,1775448284.9194596,0.12037180177867413,265.84299252110503,58.0,7523.25,1.4,22733.8359375
287,1775448285.1081767,0.12059378437697887,265.3536429370794,62.0,7523.25,1.4,22733.8359375
288,1775448285.2984676,0.12030736915767193,265.9853691760276,58.0,7523.25,1.6,22733.8359375
289,1775448285.4901657,0.12076553888618946,264.9762531193364,58.0,7523.25,1.4,22733.8359375
290,1775448285.6775749,0.12021777033805847,266.18360921196904,58.0,7523.25,1.4,22734.08203125
291,1775448285.8656318,0.12077558040618896,264.9542224709541,58.0,7523.25,1.4,22734.08203125
292,1775448286.0513701,0.12045422196388245,265.66109081336333,58.0,7523.25,1.4,22734.08203125
293,1775448286.241941,0.12102005258202553,264.41898939277763,58.0,7523.25,1.5,22734.08203125
294,1775448286.4301193,0.12048784270882607,265.58696114538293,63.0,7523.25,1.5,22734.08203125
