step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
22,1774677536.7544212,0.12018867954611778,266.24803701018476,97.0,489.2744140625,1.0,17697.4375
23,1774677536.8760972,0.12036359123885632,265.86112686266887,96.0,489.2744140625,1.0,17698.64453125
24,1774677536.9978607,0.12042059376835823,265.73527831589496,96.0,489.2744140625,1.0,17699.875
25,1774677537.120796,0.12115660682320595,264.1209657406056,96.0,489.2744140625,1.0,17701.08203125
26,1774677537.2433848,0.12083371169865131,264.8267569550888,97.0,489.2744140625,0.9,17699.60546875
27,1774677537.3657517,0.12059521675109863,265.3504911894317,97.0,489.2744140625,1.1,17699.76953125
28,1774677537.4874437,0.1203530840575695,265.88433732776775,95.0,489.2744140625,1.0,17698.75390625
29,1774677537.6092014,0.12036331184208393,265.8617440003964,95.0,489.2744140625,1.0,17699.68359375
30,1774677537.7307944,0.12025623209774494,266.09847524567556,96.0,489.2744140625,1.0,17700.9375
31,1774677537.8525684,0.12036057375371456,265.8677921017506,97.0,489.2744140625,0.9,17699.71875
32,1774677537.9745877,0.12055137939751148,265.4469833520675,97.0,489.2744140625,1.0,17700.6484375
33,1774677538.0964646,0.12046272493898869,265.64233887459534,95.0,489.2744140625,1.0,17701.84765625
34,1774677538.218765,0.12053660489618778,265.47951991480113,97.0,489.2744140625,1.0,17701.05078125
35,1774677538.3440921,0.120632728561759,265.2679781143914,97.0,489.2744140625,1.0,17701.3203125
36,1774677538.4663363,0.12058828584849834,265.3657424088717,94.0,489.2744140625,0.9,17698.69921875
37,1774677538.588039,0.12036091275513172,265.8670432742763,94.0,489.2744140625,1.0,17697.0
38,1774677538.7100856,0.12063832022249699,265.25568277957956,96.0,489.2744140625,0.9,17695.4921875
39,1774677538.8322856,0.12056437507271767,265.4183707309841,97.0,489.2744140625,1.0,17696.66796875
40,1774677538.9540994,0.12029113993048668,266.0212549194564,97.0,489.2744140625,1.0,17698.359375
41,1774677539.0758057,0.12036123313009739,265.86633559504565,95.0,489.2744140625,1.0,17699.5546875
42,1774677539.1976435,0.12044028379023075,265.69183493235516,95.0,489.2744140625,0.9,17700.26953125
43,1774677539.3199806,0.1205387581139803,265.4747775793501,96.0,489.2744140625,1.0,17701.78515625
44,1774677539.4423485,0.12064524739980698,265.2404523980544,97.0,489.2744140625,1.0,17699.9765625
45,1774677539.564896,0.12075470946729183,265.00001648935825,97.0,489.2744140625,1.0,17697.99609375
46,1774677539.6868184,0.12044785544276237,265.67513288110484,95.0,489.2744140625,0.9,17699.203125
47,1774677539.8086388,0.12040155380964279,265.7773009357722,95.0,489.2744140625,1.0,17700.65625
48,1774677539.9303985,0.12034027092158794,265.9126471540916,96.0,489.2744140625,0.9,17699.42578125
49,1774677540.0521374,0.12038486264646053,265.81415052136407,97.0,489.2744140625,0.9,17700.41015625
50,1774677540.1738727,0.1202788632363081,266.0484073343012,97.0,489.2744140625,1.0,17701.86328125
51,1774677540.295759,0.12052701599895954,265.5006409540268,95.0,489.2744140625,1.0,17699.94921875
52,1774677540.4184487,0.12095501087605953,264.56117665757426,97.0,489.2744140625,1.0,17700.6953125
53,1774677540.5434487,0.12066612765192986,265.1945547826504,97.0,489.2744140625,1.0,17699.2734375
54,1774677540.665944,0.12062698788940907,265.28060229223024,94.0,489.2744140625,1.0,17700.234375
55,1774677540.7877507,0.12045883573591709,265.6509155555336,94.0,489.2744140625,0.9,17701.7109375
56,1774677540.909438,0.12032704427838326,265.9418769230817,96.0,489.2744140625,0.9,17702.6171875
57,1774677541.0313938,0.1202828586101532,266.0395701412009,97.0,489.2744140625,0.9,17700.7734375
58,1774677541.153027,0.12029392272233963,266.0151009778096,97.0,489.2744140625,1.0,17701.97265625
59,1774677541.274855,0.12041336297988892,265.751235644374,96.0,489.2744140625,0.9,17703.63671875
60,1774677541.3967476,0.12048908695578575,265.584218525472,96.0,489.2744140625,1.0,17701.4296875
61,1774677541.5194283,0.12078165262937546,264.94090206062674,96.0,489.2744140625,0.9,17700.16796875
62,1774677541.6419969,0.12076111324131489,264.9859639506216,97.0,489.2744140625,0.9,17699.15234375
63,1774677541.7642918,0.12056359462440014,265.4200888725303,97.0,489.2744140625,1.0,17699.890625
64,1774677541.8861592,0.12052427604794502,265.50667674013056,95.0,489.2744140625,0.9,17698.3828125
65,1774677542.008036,0.12053268775343895,265.4881476256386,95.0,489.2744140625,0.9,17699.828125
66,1774677542.1299348,0.12050108425319195,265.5577764990306,96.0,489.2744140625,1.0,17698.32421875
67,1774677542.251672,0.12031828239560127,265.9612434857189,97.0,489.2744140625,0.9,17699.30859375
68,1774677542.3734016,0.12032053247094154,265.95626983057343,97.0,489.2744140625,1.0,17700.1640625
69,1774677542.4958398,0.12103408575057983,264.38833161382144,95.0,489.2744140625,0.9,17701.03125
70,1774677542.6182075,0.12061831913888454,265.2996678154168,97.0,489.2744140625,1.1,17702.1796875
71,1774677542.7427528,0.12069889903068542,265.1225508847815,97.0,489.2744140625,0.9,17703.6328125
72,1774677542.8651955,0.12066376768052578,265.19974152244674,95.0,489.2744140625,1.0,17699.94140625
73,1774677542.9870865,0.12047904543578625,265.6063540697256,95.0,489.2744140625,0.9,17698.02734375
74,1774677543.1087527,0.12033639289438725,265.92121660223495,96.0,489.2744140625,1.0,17699.50390625
75,1774677543.2307277,0.12033531256020069,265.92360396281197,97.0,489.2744140625,0.9,17700.45703125
76,1774677543.351578,0.11943421512842178,267.9299224731536,97.0,489.2744140625,1.0,17700.0
77,1774677543.473429,0.12045321427285671,265.663313288693,95.0,489.2744140625,0.9,17698.578125
78,1774677543.5958116,0.12101301364600658,264.43436979107076,95.0,489.2744140625,1.0,17699.78515625
79,1774677543.7184737,0.12090681120753288,264.66664433877895,95.0,489.2744140625,0.9,17700.9921875
80,1774677543.8409185,0.1207541786134243,265.0011814700261,97.0,489.2744140625,1.0,17702.19921875
81,1774677543.9634132,0.12076517939567566,264.97704189346695,97.0,489.2744140625,0.9,17703.40625
82,1774677544.0854735,0.12062918767333031,265.27576465703766,95.0,489.2744140625,1.1,17704.63671875
83,1774677544.2074609,0.12056093849241734,265.4259364612746,95.0,489.2744140625,0.9,17703.40625
84,1774677544.3293188,0.12045294605195522,265.66390485955714,96.0,489.2744140625,1.0,17701.70703125
85,1774677544.4510095,0.12035643309354782,265.87693883490044,97.0,489.2744140625,1.0,17702.421875
86,1774677544.572789,0.12037577293813229,265.8342224431369,97.0,489.2744140625,1.0,17703.62109375
87,1774677544.6947606,0.12062446027994156,265.28616107989524,95.0,489.2744140625,0.9,17701.921875
88,1774677544.8173985,0.12071128003299236,265.0953580415507,97.0,489.2744140625,1.0,17716.4375
89,1774677544.9422739,0.12072590738534927,265.0632386456875,97.0,489.2744140625,0.9,17717.63671875
90,1774677545.0645204,0.1207125075161457,265.09266237982746,95.0,489.2744140625,0.9,17734.39453125
91,1774677545.1863532,0.12048019655048847,265.60381636321506,95.0,489.2744140625,1.0,17735.6328125
92,1774677545.308198,0.12042815424501896,265.71859546143924,96.0,489.2744140625,0.9,17753.10546875
93,1774677545.430265,0.1203835029155016,265.81715289063425,97.0,489.2744140625,0.9,17753.828125
94,1774677545.5520885,0.12042146362364292,265.73335879732065,97.0,489.2744140625,1.0,17773.515625
95,1774677545.6739187,0.12048758566379547,265.58752774158603,96.0,489.2744140625,1.0,17774.74609375
96,1774677545.796297,0.12081647105515003,264.86454802501817,96.0,489.2744140625,0.9,17775.953125
97,1774677545.9187348,0.12070149928331375,265.1168393930945,96.0,489.2744140625,1.1,17774.69140625
98,1774677546.0413125,0.1208418719470501,264.8088736495377,97.0,489.2744140625,1.0,17794.34765625
99,1774677546.1637948,0.12073265947401524,265.0484147322806,97.0,489.2744140625,1.0,17795.27734375
100,1774677546.2857218,0.12051991559565067,265.51628286366656,95.0,489.2744140625,1.0,17796.57421875
101,1774677546.4076028,0.12052959762513638,265.49495418979495,95.0,489.2744140625,0.9,17815.09375
102,1774677546.529439,0.12036542408168316,265.8570785102203,96.0,489.2744140625,1.1,17816.0234375
103,1774677546.6511972,0.12041404470801353,265.7497310849023,97.0,489.2744140625,0.9,17814.32421875
104,1774677546.7731905,0.1205624882131815,265.4225246530814,97.0,489.2744140625,0.9,17812.87109375
105,1774677546.8951614,0.12057327665388584,265.39877564958505,95.0,489.2744140625,0.9,17813.82421875
106,1774677547.0177078,0.12070558033883572,265.1078757930825,97.0,489.2744140625,1.0,17815.0234375
107,1774677547.1422207,0.12143955938518047,263.50556739507596,97.0,489.2744140625,1.0,17816.6875
108,1774677547.2644851,0.12069467827677727,265.13182235440024,94.0,489.2744140625,1.0,17814.1953125
109,1774677547.386369,0.12052881717681885,265.4966733229879,94.0,489.2744140625,0.9,17815.27734375
110,1774677547.508259,0.12047761306166649,265.60951189845366,96.0,489.2744140625,1.0,17816.73046875
111,1774677547.63001,0.12032542377710342,265.94545853649623,97.0,489.2744140625,0.9,17817.69140625
112,1774677547.7518005,0.12044982425868511,265.6707902808967,97.0,489.2744140625,1.1,17818.67578125
113,1774677547.8738642,0.12063262052834034,265.268215677054,95.0,489.2744140625,1.0,17820.6328125
114,1774677547.9963195,0.12072538025677204,265.0643960030515,95.0,489.2744140625,1.0,17821.6171875
115,1774677548.1189125,0.12077918089926243,264.94632404147575,95.0,489.2744140625,0.9,17819.6796875
116,1774677548.241569,0.12083656154572964,264.82051119842447,97.0,489.2744140625,1.0,17818.94140625
117,1774677548.3636134,0.12064012698829174,265.2517101801927,97.0,489.2744140625,1.0,17816.8515625
118,1774677548.4859111,0.12095619551837444,264.5585855512369,96.0,489.2744140625,1.0,17817.84375
119,1774677548.6079128,0.12055588886141777,265.4370541515799,96.0,489.2744140625,1.0,17819.296875
120,1774677548.7296052,0.12035221420228481,265.88625902814925,96.0,489.2744140625,0.9,17817.62890625
121,1774677548.851451,0.12043683417141438,265.6994450257244,97.0,489.2744140625,0.9,17815.80859375
122,1774677548.973439,0.1205752082169056,265.3945240752514,97.0,489.2744140625,0.9,17817.26171875
123,1774677549.095771,0.12063940800726414,265.2532910147666,95.0,489.2744140625,1.0,17818.0
124,1774677549.2183588,0.12078185938298702,264.94044853649126,98.0,489.2744140625,0.9,17818.984375
125,1774677549.340716,0.1208534725010395,264.7834550200844,98.0,489.2744140625,1.0,17817.31640625
126,1774677549.4631107,0.12071835808455944,265.07981476673996,95.0,489.2744140625,1.0,17818.4140625
127,1774677549.5851257,0.1205945760011673,265.35190106469014,95.0,489.2744140625,1.0,17819.46875
128,1774677549.7070649,0.12052018381655216,265.51569195005777,96.0,489.2744140625,1.0,17818.23828125
129,1774677549.8289106,0.12045791745185852,265.65294068601946,97.0,489.2744140625,1.1,17819.22265625
130,1774677549.951021,0.12069815024733543,265.1241956436399,97.0,489.2744140625,1.0,17817.74609375
131,1774677550.0731337,0.12064974941313267,265.23055502108497,95.0,489.2744140625,1.0,17816.515625
132,1774677550.1957192,0.12086076475679874,264.7674790441032,95.0,489.2744140625,1.0,17817.96875
133,1774677550.3182154,0.12084810994565487,264.79520461172564,95.0,489.2744140625,1.1,17816.30078125
134,1774677550.4408474,0.12082085013389587,264.85494816943446,97.0,489.2744140625,1.0,17815.703125
135,1774677550.5628881,0.12069948017597198,265.1212743695837,97.0,489.2744140625,1.0,17817.15625
136,1774677550.684815,0.12051543593406677,265.52615233045333,96.0,489.2744140625,1.0,17815.48828125
137,1774677550.8067183,0.1205434687435627,265.46440328571407,96.0,489.2744140625,1.0,17816.44921875
138,1774677550.9285767,0.12041896395385265,265.7388749189301,96.0,489.2744140625,0.9,17815.46484375
139,1774677551.0504665,0.12041338346898556,265.7511904251252,97.0,489.2744140625,1.0,17816.6640625
140,1774677551.1724873,0.12062437646090984,265.28634542098615,97.0,489.2744140625,0.9,17814.47265625
141,1774677551.2950938,0.12086283229291439,264.76294980782114,95.0,489.2744140625,0.9,17813.45703125
142,1774677551.4178615,0.12089201435446739,264.6990388146964,97.0,489.2744140625,1.0,17813.546875
143,1774677551.540273,0.12088379450142384,264.71703781289796,97.0,489.2744140625,1.0,17814.6953125
144,1774677551.6626782,0.12063566781580448,265.2615149348697,95.0,489.2744140625,0.9,17816.140625
145,1774677551.7846627,0.1205732598900795,265.3988125490907,95.0,489.2744140625,1.0,17817.31640625
146,1774677551.9065697,0.12052455730736256,265.5060571464567,96.0,489.2744140625,0.9,17818.26953125
147,1774677552.0283616,0.12046172469854355,265.64454460601706,97.0,489.2744140625,1.0,17819.69140625
148,1774677552.150209,0.12042905203998089,265.7166145372996,97.0,489.2744140625,1.0,17820.890625
149,1774677552.2722018,0.12066513672471046,265.19673261553487,96.0,489.2744140625,0.9,17819.16796875
150,1774677552.394631,0.12064479850232601,265.2414393098186,96.0,489.2744140625,1.0,17820.50390625
151,1774677552.5172083,0.12087463214993477,264.7371034834398,95.0,489.2744140625,1.1,17819.21875
152,1774677552.6400619,0.12101591564714909,264.4280285686031,97.0,489.2744140625,1.0,17819.95703125
153,1774677552.7623608,0.12085288390517235,264.7847446082372,97.0,489.2744140625,0.9,17821.2265625
154,1774677552.884509,0.12073823995888233,265.0361642748616,95.0,489.2744140625,0.9,17819.99609375
155,1774677553.0063934,0.12054361775517464,265.4640751283269,95.0,489.2744140625,1.0,17817.7578125
156,1774677553.1283484,0.12043541297316551,265.7025804123742,96.0,489.2744140625,1.0,17818.98828125
157,1774677553.2501776,0.12047349475324154,265.61859158766526,97.0,489.2744140625,1.0,17820.1171875
158,1774677553.3710482,0.11952943913638592,267.71647412724195,97.0,489.2744140625,0.9,17820.86328125
159,1774677553.4929245,0.12054662965238094,265.457442421062,96.0,489.2744140625,0.9,17822.0703125
160,1774677553.61556,0.12073523923754692,265.0427514127827,97.0,489.2744140625,1.0,17823.16796875
161,1774677553.7395504,0.12081923894584179,264.85848014937636,97.0,489.2744140625,1.0,17821.46875
162,1774677553.8619018,0.12069099955260754,265.1399037096519,95.0,489.2744140625,0.9,17822.66796875
163,1774677553.9838808,0.12054678797721863,265.4570937721499,95.0,489.2744140625,1.0,17824.0859375
164,1774677554.105852,0.12055610679090023,265.4365743205587,96.0,489.2744140625,1.1,17821.8515625
165,1774677554.227703,0.12048939615488052,265.58353698499974,97.0,489.2744140625,1.1,17823.55078125
166,1774677554.3495998,0.12041358463466167,265.7507464551357,97.0,489.2744140625,0.9,17821.63671875
167,1774677554.4722657,0.12132390029728413,263.75676945424027,95.0,489.2744140625,1.0,17819.62890625
168,1774677554.5948994,0.12080845236778259,264.8821284671454,95.0,489.2744140625,0.9,17818.61328125
169,1774677554.717608,0.12085097096860409,264.78893585648797,95.0,489.2744140625,0.9,17816.61328125
170,1774677554.8402777,0.12082994356751442,264.83501568565924,97.0,489.2744140625,0.9,17815.5703125
171,1774677554.9623828,0.1206787209957838,265.1668805896443,97.0,489.2744140625,1.0,17812.95703125
172,1774677555.084356,0.1206278782337904,265.2786442780698,95.0,489.2744140625,1.0,17814.1328125
173,1774677555.206259,0.12055797874927521,265.4324527665688,95.0,489.2744140625,1.1,17812.90234375
174,1774677555.328005,0.12041374482214451,265.75039292453835,96.0,489.2744140625,1.0,17814.1328125
175,1774677555.4499333,0.12051744759082794,265.5217202130273,97.0,489.2744140625,0.9,17814.38671875
176,1774677555.5719721,0.12063098885118961,265.27180374418714,97.0,489.2744140625,1.0,17815.5859375
177,1774677555.6944776,0.12076546251773834,264.9764206823599,95.0,489.2744140625,1.0,17817.0703125
178,1774677555.8170915,0.12079133093357086,264.91967389280927,97.0,489.2744140625,1.0,17818.03125
179,1774677555.9394743,0.12077707052230835,264.9509535345898,97.0,489.2744140625,0.9,17819.26171875
180,1774677556.061651,0.12074533104896545,265.02059932257873,95.0,489.2744140625,1.0,17820.46875
181,1774677556.183733,0.12067417986690998,265.17685916981077,95.0,489.2744140625,1.0,17821.453125
182,1774677556.3059363,0.1208091601729393,264.8805765572059,96.0,489.2744140625,0.9,17822.06640625
183,1774677556.4277434,0.12047605775296688,265.61294083522546,97.0,489.2744140625,1.0,17821.46875
184,1774677556.549778,0.12062311917543411,265.289110568093,97.0,489.2744140625,1.0,17819.5546875
185,1774677556.671999,0.12080640345811844,264.88662094053535,95.0,489.2744140625,1.0,17820.76171875
186,1774677556.7945683,0.12080808915197849,264.8829248490429,95.0,489.2744140625,0.9,17822.21484375
187,1774677556.9172437,0.12087755277752876,264.73070694022874,95.0,489.2744140625,0.9,17823.515625
188,1774677557.039937,0.12093727476894855,264.59997598867847,97.0,489.2744140625,0.9,17824.5
189,1774677557.162075,0.12072324939072132,265.06907461073934,97.0,489.2744140625,0.9,17823.078125
190,1774677557.284112,0.1206157486885786,265.30532163442234,95.0,489.2744140625,1.1,17821.43359375
191,1774677557.4061866,0.1206477489322424,265.23495285412815,95.0,489.2744140625,1.0,17717.61328125
192,1774677557.528167,0.12056238576769829,265.422750190579,96.0,489.2744140625,0.9,17719.28125
193,1774677557.6502085,0.12062773667275906,265.2789555921963,97.0,489.2744140625,1.0,17718.01953125
194,1774677557.7724395,0.1207712721079588,264.9636742369894,97.0,489.2744140625,1.1,17718.73046875
195,1774677557.895106,0.12087184190750122,264.74321475541365,95.0,489.2744140625,0.9,17720.17578125
196,1774677558.0181055,0.12133540771901608,263.7317548238218,98.0,489.2744140625,1.0,17718.9453125
197,1774677558.1408813,0.12097626365721226,264.5146992692087,98.0,489.2744140625,0.9,17719.9296875
198,1774677558.263008,0.12068849988281727,265.1453952205095,95.0,489.2744140625,0.9,17721.3828125
199,1774677558.3850117,0.12066204100847244,265.20353652689397,95.0,489.2744140625,1.0,17719.0234375
200,1774677558.506831,0.12042769603431225,265.71960648389853,96.0,489.2744140625,1.0,17717.546875
201,1774677558.6289418,0.12052368745207787,265.50797338260753,97.0,489.2744140625,1.0,17719.0
202,1774677558.7509112,0.12062504701316357,265.28487069943196,97.0,489.2744140625,0.9,17717.76953125
203,1774677558.8734975,0.1208324022591114,264.82962683618274,95.0,489.2744140625,0.9,17718.5078125
204,1774677558.9961064,0.12088278494775295,264.71924859963144,95.0,489.2744140625,1.0,17719.9921875
205,1774677559.1186202,0.12084359303116798,264.80510217655115,96.0,489.2744140625,1.0,17721.19921875
206,1774677559.2407532,0.12072301842272282,265.069581742473,97.0,489.2744140625,0.9,17722.40625
207,1774677559.3627808,0.12066178023815155,265.2041096761645,97.0,489.2744140625,1.0,17722.71484375
208,1774677559.4847379,0.12053760699927807,265.4773128206507,95.0,489.2744140625,0.9,17723.921875
209,1774677559.6066048,0.12044963240623474,265.67121344194,95.0,489.2744140625,1.0,17724.4375
210,1774677559.7287912,0.1205279752612114,265.4985278782686,96.0,489.2744140625,0.9,17722.86328125
211,1774677559.8509927,0.12077976949512959,264.94503287895736,97.0,489.2744140625,1.0,17724.0703125
212,1774677559.97377,0.12081731110811234,264.86270639945855,97.0,489.2744140625,1.0,17725.37109375
213,1774677560.096454,0.12087039090692997,264.74639289153913,95.0,489.2744140625,1.1,17723.703125
214,1774677560.2192183,0.12087380327284336,264.7389188852422,97.0,489.2744140625,1.0,17722.2265625
215,1774677560.3413274,0.12077232822775841,264.9613572047135,97.0,489.2744140625,1.0,17722.42578125
216,1774677560.4632454,0.12059071660041809,265.3603934209398,95.0,489.2744140625,0.9,17721.1953125
217,1774677560.5852754,0.12062614783644676,265.2824497337659,95.0,489.2744140625,0.9,17719.52734375
218,1774677560.7071483,0.12050777673721313,265.54302856139503,96.0,489.2744140625,1.0,17718.0703125
219,1774677560.8293512,0.12066453695297241,265.198050794921,97.0,489.2744140625,1.0,17719.03125
220,1774677560.9518104,0.12079265899956226,264.91676120910597,97.0,489.2744140625,1.0,17720.5078125
221,1774677561.0744493,0.1208979245275259,264.6860988313681,95.0,489.2744140625,0.9,17721.73828125
222,1774677561.1970775,0.12090578116476536,264.6688991355321,95.0,489.2744140625,1.0,17722.96875
223,1774677561.3195689,0.12075783871114254,264.9931494430374,95.0,489.2744140625,1.0,17723.328125
224,1774677561.4415607,0.12058745697140694,265.36756644256684,97.0,489.2744140625,1.0,17723.55859375
225,1774677561.563543,0.12062698043882847,265.2806186774079,97.0,489.2744140625,1.0,17721.859375
226,1774677561.685693,0.12073574028909206,265.0416514892654,95.0,489.2744140625,0.9,17722.046875
227,1774677561.8076982,0.12061674892902374,265.3031215327336,95.0,489.2744140625,1.1,17723.24609375
228,1774677561.9298048,0.12068092823028564,265.16203073063036,96.0,489.2744140625,1.0,17725.12890625
229,1774677562.0524125,0.12088301219046116,264.7187509654488,97.0,489.2744140625,1.0,17724.25390625
230,1774677562.1749115,0.12085147015750408,264.7878421197097,97.0,489.2744140625,0.9,17722.33984375
231,1774677562.2976096,0.12086981162428856,264.74766171944344,95.0,489.2744140625,1.0,17723.79296875
232,1774677562.4197109,0.12069449946284294,265.13221515825194,97.0,489.2744140625,0.9,17722.7578125
233,1774677562.5417552,0.120709128677845,265.1000827402484,97.0,489.2744140625,1.1,17720.84375
234,1774677562.6638606,0.1206349078565836,265.2631859929225,95.0,489.2744140625,1.0,17721.390625
235,1774677562.785878,0.12060921639204025,265.3196907936455,95.0,489.2744140625,0.9,17722.59765625
236,1774677562.907795,0.1205699760466814,265.40604095011577,96.0,489.2744140625,1.0,17720.68359375
237,1774677563.0298927,0.12074092775583267,265.03026434177923,97.0,489.2744140625,1.0,17722.13671875
238,1774677563.1525865,0.120863301679492,264.76192157035655,97.0,489.2744140625,1.0,17723.09765625
239,1774677563.2752123,0.12091890536248684,264.64017271799986,95.0,489.2744140625,1.0,17724.05859375
240,1774677563.3978865,0.12090674042701721,264.6667992783754,95.0,489.2744140625,1.0,17723.03125
241,1774677563.5201037,0.12080048955976963,264.89958870710575,96.0,489.2744140625,0.9,17723.9921875
242,1774677563.6420908,0.1205508653074503,265.4481153527011,97.0,489.2744140625,1.0,17725.19140625
243,1774677563.764299,0.12061839923262596,265.2994916495654,97.0,489.2744140625,0.9,17726.14453125
244,1774677563.8861694,0.12052192911505699,265.51184697227177,95.0,489.2744140625,1.0,17724.19921875
245,1774677564.0088587,0.12128179706633091,263.84833317153686,95.0,489.2744140625,1.0,17725.375
246,1774677564.1317248,0.12095948494970798,264.5513910158002,96.0,489.2744140625,1.0,17724.359375
247,1774677564.254522,0.12088994309306145,264.70357402159004,96.0,489.2744140625,0.9,17722.72265625
248,1774677564.3773046,0.12087597139179707,264.7341703362857,96.0,489.2744140625,1.0,17719.5625
249,1774677564.4994218,0.12068958021700382,265.1430218123466,96.0,489.2744140625,0.9,17721.015625
250,1774677564.621516,0.12068628706037998,265.1502567478129,97.0,489.2744140625,1.0,17716.609375
251,1774677564.7435076,0.12064187973737717,265.24785646294754,97.0,489.2744140625,0.9,17719.953125
252,1774677564.8655148,0.12059813551604748,265.3440690693091,95.0,489.2744140625,1.0,17718.53125
253,1774677564.987582,0.12070995010435581,265.0982787445066,95.0,489.2744140625,1.3,17719.24609375
254,1774677565.1097462,0.12084117531776428,264.81040022866966,96.0,489.2744140625,1.4,17720.4453125
255,1774677565.2323792,0.12085450254380703,264.7811982710427,97.0,489.2744140625,1.0,17719.0234375
256,1774677565.3550782,0.12092001363635063,264.6377471990315,97.0,489.2744140625,0.9,17720.74609375
257,1774677565.477768,0.12089239060878754,264.6982149898354,95.0,489.2744140625,1.0,17724.28125
258,1774677565.599863,0.12074901349842548,265.0125170622389,95.0,489.2744140625,0.9,17725.2109375
259,1774677565.721886,0.12059986777603626,265.34025774743463,96.0,489.2744140625,1.0,17726.6640625
260,1774677565.8438287,0.12053189799189568,265.48988718448305,97.0,489.2744140625,1.0,17727.89453125
261,1774677565.96585,0.12058554776012897,265.37176796389394,97.0,489.2744140625,0.9,17728.85546875
262,1774677566.0878804,0.12062055803835392,265.2947434534742,95.0,489.2744140625,1.0,17727.43359375
263,1774677566.210504,0.12083734013140202,264.81880489261243,97.0,489.2744140625,1.0,17725.765625
264,1774677566.3361902,0.12135870195925236,263.681132736113,97.0,489.2744140625,0.9,17726.50390625
265,1774677566.458469,0.12083950266242027,264.81406572315893,94.0,489.2744140625,1.0,17727.91015625
266,1774677566.580554,0.12067580781877041,265.1732818566025,94.0,489.2744140625,0.9,17726.6796875
267,1774677566.7024746,0.12051775492727757,265.5210430970054,96.0,489.2744140625,1.0,17727.3046875
268,1774677566.8244143,0.12053812853991985,265.4761641616348,97.0,489.2744140625,1.0,17725.75
269,1774677566.9463952,0.12054294720292091,265.4655518429584,97.0,489.2744140625,1.0,17726.734375
270,1774677567.0686386,0.1208141315728426,264.86967694425886,95.0,489.2744140625,1.0,17725.7265625
271,1774677567.1913202,0.12089505232870579,264.6923871871454,95.0,489.2744140625,1.0,17724.71484375
272,1774677567.3140466,0.12091256119310856,264.65405814118054,95.0,489.2744140625,1.0,17725.67578125
273,1774677567.4365492,0.12082415260374546,264.84770892577336,97.0,489.2744140625,1.0,17723.31640625
274,1774677567.5587313,0.12071513757109642,265.086886730782,97.0,489.2744140625,0.9,17724.27734375
275,1774677567.680799,0.1206741500645876,265.1769246592817,95.0,489.2744140625,1.0,17725.5078125
276,1774677567.802781,0.12062371894717216,265.28779148331995,95.0,489.2744140625,0.9,17726.73828125
277,1774677567.9246962,0.12057030759751797,265.40531112204565,96.0,489.2744140625,1.0,17727.9453125
278,1774677568.0467644,0.12064924091100693,265.2316728921965,97.0,489.2744140625,0.9,17729.17578125
279,1774677568.1689885,0.12080381996929646,264.8922857582909,97.0,489.2744140625,1.0,17730.40625
280,1774677568.291743,0.12086787261068821,264.75190891355425,95.0,489.2744140625,0.9,17729.17578125
