step,wall_timestamp,phase,duration_sec,gpu_mem_mb
16,1775608005.0642393,backward,0.1802277062088251,13317.25
16,1775608005.0669408,optimizer,0.0025437138974666595,13317.25
17,1775608005.3020728,forward,0.08470168150961399,13317.25
17,1775608005.4824593,backward,0.18020285665988922,13317.25
17,1775608005.4852054,optimizer,0.002582574263215065,13317.25
18,1775608005.7058606,forward,0.08406981080770493,13317.25
18,1775608005.8861291,backward,0.18011981435120106,13317.25
18,1775608005.8887963,optimizer,0.002511732280254364,13317.25
19,1775608006.1220665,forward,0.08405230939388275,13317.25
19,1775608006.3033502,backward,0.18046166189014912,13317.25
19,1775608006.3060665,optimizer,0.002552404999732971,13317.25
20,1775608006.526459,forward,0.08407917991280556,13317.25
20,1775608006.7068186,backward,0.18020513840019703,13317.25
20,1775608006.7094796,optimizer,0.002503981813788414,13317.25
21,1775608006.9315712,forward,0.08414767868816853,13317.25
21,1775608007.1118717,backward,0.18014484643936157,13317.25
21,1775608007.1147583,optimizer,0.0027071163058280945,13317.25
22,1775608007.356982,forward,0.08428559452295303,13317.25
22,1775608007.538075,backward,0.18024418875575066,13317.25
22,1775608007.5407643,optimizer,0.002530263736844063,13317.25
23,1775608007.771127,forward,0.08416585996747017,13317.25
23,1775608007.951453,backward,0.18016676604747772,13317.25
23,1775608007.9541223,optimizer,0.0025173742324113846,13317.25
24,1775608008.1737478,forward,0.08428868465125561,13317.25
24,1775608008.3540845,backward,0.18013942427933216,13317.25
24,1775608008.3568542,optimizer,0.0026095956563949585,13317.25
25,1775608008.5852277,forward,0.0841051209717989,13317.25
25,1775608008.7656293,backward,0.18024642765522003,13317.25
25,1775608008.7683132,optimizer,0.0025296416133642197,13317.25
26,1775608008.9988108,forward,0.0841736514121294,13317.25
26,1775608009.1790965,backward,0.18013271689414978,13317.25
26,1775608009.1819618,optimizer,0.0026114340871572495,13317.25
27,1775608009.4028795,forward,0.08409354090690613,13317.25
27,1775608009.5832238,backward,0.1801843848079443,13317.25
27,1775608009.5859008,optimizer,0.0025224052369594574,13317.25
28,1775608009.8051512,forward,0.08406121097505093,13317.25
28,1775608009.9854913,backward,0.18018860556185246,13317.25
28,1775608009.988213,optimizer,0.002558484673500061,13317.25
29,1775608010.2090647,forward,0.08416838385164738,13317.25
29,1775608010.3895092,backward,0.1802838295698166,13317.25
29,1775608010.3929205,optimizer,0.0031487643718719482,13317.25
30,1775608010.6132016,forward,0.08426070399582386,13317.25
30,1775608010.7936122,backward,0.18025713600218296,13317.25
30,1775608010.7962341,optimizer,0.002226637676358223,13317.25
31,1775608011.0190103,forward,0.0840492807328701,13317.25
31,1775608011.1993237,backward,0.180161464959383,13317.25
31,1775608011.220564,optimizer,0.002482442185282707,13317.25
32,1775608011.451361,forward,0.08413607254624367,13317.25
32,1775608011.6346889,backward,0.1800708156079054,13317.25
32,1775608011.6373472,optimizer,0.002502772957086563,13317.25
33,1775608011.8597836,forward,0.08434283547103405,13317.25
33,1775608012.0401545,backward,0.18021971732378006,13317.25
33,1775608012.042846,optimizer,0.0025340933352708817,13317.25
34,1775608012.2644813,forward,0.08403611741960049,13317.25
34,1775608012.4448373,backward,0.18020545691251755,13317.25
34,1775608012.4475088,optimizer,0.002505943179130554,13317.25
35,1775608012.6683128,forward,0.08411969244480133,13317.25
35,1775608012.848624,backward,0.18015850521624088,13317.25
35,1775608012.851292,optimizer,0.0025132913142442703,13317.25
36,1775608013.090289,forward,0.08439513482153416,13317.25
36,1775608013.2706578,backward,0.18021046929061413,13317.25
36,1775608013.2732742,optimizer,0.002452172338962555,13317.25
37,1775608013.5098464,forward,0.08413409255445004,13317.25
37,1775608013.6902387,backward,0.18024196662008762,13317.25
37,1775608013.6928685,optimizer,0.002470221370458603,13317.25
38,1775608013.9259002,forward,0.08416996151208878,13317.25
38,1775608014.1061747,backward,0.1801222339272499,13317.25
38,1775608014.1087694,optimizer,0.0024424511939287186,13317.25
39,1775608014.3308485,forward,0.08425604365766048,13317.25
39,1775608014.5114605,backward,0.18040743097662926,13317.25
39,1775608014.5168242,optimizer,0.0026914458721876144,13317.25
40,1775608014.7389398,forward,0.08416405320167542,13317.25
40,1775608014.919331,backward,0.18023951724171638,13317.25
40,1775608014.92201,optimizer,0.002519063651561737,13317.25
41,1775608015.15175,forward,0.08422793261706829,13317.25
41,1775608015.3321502,backward,0.18024933896958828,13317.25
41,1775608015.33477,optimizer,0.002466650679707527,13317.25
42,1775608015.5625682,forward,0.08413582108914852,13317.25
42,1775608015.7431917,backward,0.18038224056363106,13317.25
42,1775608015.7458997,optimizer,0.0022796597331762314,13317.25
43,1775608015.9748037,forward,0.08417303115129471,13317.25
43,1775608016.1551757,backward,0.180222624912858,13317.25
43,1775608016.1578627,optimizer,0.0025322120636701584,13317.25
44,1775608016.387628,forward,0.08412318862974644,13317.25
44,1775608016.5679584,backward,0.18017283640801907,13317.25
44,1775608016.570581,optimizer,0.002220219001173973,13317.25
45,1775608016.792112,forward,0.08418856374919415,13317.25
45,1775608016.9725294,backward,0.18025626800954342,13317.25
45,1775608016.975157,optimizer,0.0024695321917533875,13317.25
46,1775608017.1943312,forward,0.08416591212153435,13317.25
46,1775608017.3747537,backward,0.18027249723672867,13317.25
46,1775608017.3781767,optimizer,0.003177853301167488,13317.25
47,1775608017.6007693,forward,0.08418645150959492,13317.25
47,1775608017.781257,backward,0.1802922487258911,13317.25
47,1775608017.7839134,optimizer,0.0024881642311811447,13317.25
48,1775608018.0161943,forward,0.08416647277772427,13317.25
48,1775608018.1966012,backward,0.1802540272474289,13317.25
48,1775608018.1992245,optimizer,0.0024719536304473877,13317.25
49,1775608018.4262285,forward,0.08413266949355602,13317.25
49,1775608018.6066408,backward,0.1802630890160799,13317.25
49,1775608018.6093254,optimizer,0.002529313787817955,13317.25
50,1775608018.8405778,forward,0.08413023315370083,13317.25
50,1775608019.0210135,backward,0.18027916736900806,13317.25
50,1775608019.0240316,optimizer,0.002834327518939972,13317.25
51,1775608019.2431774,forward,0.0841547604650259,13317.25
51,1775608019.4237895,backward,0.18045765161514282,13317.25
51,1775608019.426416,optimizer,0.002466551959514618,13317.25
52,1775608019.645642,forward,0.08413545228540897,13317.25
52,1775608019.8261344,backward,0.18034004792571068,13317.25
52,1775608019.828771,optimizer,0.002476472407579422,13317.25
53,1775608020.0655825,forward,0.08416003175079823,13317.25
53,1775608020.2459645,backward,0.1802078876644373,13317.25
53,1775608020.2485654,optimizer,0.0024421922862529755,13317.25
54,1775608020.4768405,forward,0.08411393314599991,13317.25
54,1775608020.65722,backward,0.18022741563618183,13317.25
54,1775608020.6600642,optimizer,0.0026618558913469315,13317.25
55,1775608020.8934915,forward,0.08428637497127056,13317.25
55,1775608021.0739067,backward,0.18023609928786755,13317.25
55,1775608021.0765815,optimizer,0.002519933506846428,13317.25
56,1775608021.3086777,forward,0.08419513143599033,13317.25
56,1775608021.489085,backward,0.18025309778749943,13317.25
56,1775608021.4917662,optimizer,0.0025268029421567917,13317.25
57,1775608021.7265399,forward,0.08419054374098778,13317.25
57,1775608021.906899,backward,0.18021505698561668,13317.25
57,1775608021.9095716,optimizer,0.0025144536048173904,13317.25
58,1775608022.1337547,forward,0.08423086255788803,13317.25
58,1775608022.3142445,backward,0.1803358905017376,13317.25
58,1775608022.31717,optimizer,0.002688596025109291,13317.25
59,1775608022.5381315,forward,0.08415024355053902,13317.25
59,1775608022.718578,backward,0.18029414862394333,13317.25
59,1775608022.721243,optimizer,0.0025070812553167343,13317.25
60,1775608022.942858,forward,0.08414963074028492,13317.25
60,1775608023.1232069,backward,0.18019515834748745,13317.25
60,1775608023.1258442,optimizer,0.002474673092365265,13317.25
61,1775608023.3518414,forward,0.0842141043394804,13317.25
61,1775608023.5323348,backward,0.18033823743462563,13317.25
61,1775608023.5350168,optimizer,0.0025159139186143875,13317.25
62,1775608023.7666767,forward,0.08419499173760414,13317.25
62,1775608023.9470718,backward,0.18024443835020065,13317.25
62,1775608023.9496634,optimizer,0.0024382416158914566,13317.25
63,1775608024.1815825,forward,0.08413182944059372,13317.25
63,1775608024.362079,backward,0.1803147755563259,13317.25
63,1775608024.3647292,optimizer,0.0024792831391096115,13317.25
64,1775608024.5831194,forward,0.08415508083999157,13317.25
64,1775608024.7636216,backward,0.18035020679235458,13317.25
64,1775608024.766289,optimizer,0.0025142841041088104,13317.25
65,1775608024.9865227,forward,0.0841755922883749,13317.25
65,1775608025.166929,backward,0.1802581362426281,13317.25
65,1775608025.1695976,optimizer,0.002512281760573387,13317.25
66,1775608025.3899686,forward,0.08421861939132214,13317.25
66,1775608025.5704277,backward,0.1802957709878683,13317.25
66,1775608025.5731168,optimizer,0.0025289226323366165,13317.25
67,1775608025.7918348,forward,0.08424633368849754,13317.25
67,1775608025.9722526,backward,0.18026434816420078,13317.25
67,1775608025.9748778,optimizer,0.002464665099978447,13317.25
68,1775608026.194016,forward,0.08421415276825428,13317.25
68,1775608026.374753,backward,0.18050085380673409,13317.25
68,1775608026.3774903,optimizer,0.0025738049298524857,13317.25
69,1775608026.6073816,forward,0.08428008295595646,13317.25
69,1775608026.7878127,backward,0.1802748367190361,13317.25
69,1775608026.7904913,optimizer,0.0025222040712833405,13317.25
70,1775608027.0167716,forward,0.08406448736786842,13317.25
70,1775608027.1972473,backward,0.18032247014343739,13317.25
70,1775608027.199902,optimizer,0.0024999622255563736,13317.25
71,1775608027.4294808,forward,0.08430586382746696,13317.25
71,1775608027.609932,backward,0.18027452006936073,13317.25
71,1775608027.612529,optimizer,0.002445800229907036,13317.25
72,1775608027.8447795,forward,0.08413835987448692,13317.25
72,1775608028.0252056,backward,0.18027585931122303,13317.25
72,1775608028.0278966,optimizer,0.002541791647672653,13317.25
73,1775608028.2492392,forward,0.0842237826436758,13317.25
73,1775608028.4297142,backward,0.18032593093812466,13317.25
73,1775608028.4328017,optimizer,0.0028922203928232193,13317.25
74,1775608028.6674552,forward,0.08418401330709457,13317.25
74,1775608028.8478355,backward,0.1802280880510807,13317.25
74,1775608028.8504386,optimizer,0.002447664737701416,13317.25
75,1775608029.0795383,forward,0.08408072218298912,13317.25
75,1775608029.2599332,backward,0.1802357565611601,13317.25
75,1775608029.2626257,optimizer,0.002429243177175522,13317.25
76,1775608029.501038,forward,0.08414577133953571,13317.25
76,1775608029.6814942,backward,0.1802857704460621,13317.25
76,1775608029.6841915,optimizer,0.0025261230766773224,13317.25
77,1775608029.9025118,forward,0.08412444964051247,13317.25
77,1775608030.082891,backward,0.18022946827113628,13317.25
77,1775608030.0854964,optimizer,0.002447914332151413,13317.25
78,1775608030.3069382,forward,0.08419669233262539,13317.25
78,1775608030.4874074,backward,0.1803130805492401,13317.25
78,1775608030.4900408,optimizer,0.0024737417697906494,13317.25
79,1775608030.7256591,forward,0.08445015735924244,13317.25
79,1775608030.9062457,backward,0.18041899986565113,13317.25
79,1775608030.90894,optimizer,0.0025283321738243103,13317.25
80,1775608031.1294596,forward,0.08424178324639797,13317.25
80,1775608031.3098204,backward,0.18020273745059967,13317.25
80,1775608031.3124702,optimizer,0.0024930909276008606,13317.25
81,1775608031.5321121,forward,0.08412360213696957,13317.25
81,1775608031.7124975,backward,0.18022605776786804,13317.25
81,1775608031.715192,optimizer,0.002535274252295494,13317.25
82,1775608031.9451835,forward,0.08424197137355804,13317.25
82,1775608032.125762,backward,0.1804148517549038,13317.25
82,1775608032.1284585,optimizer,0.002537563443183899,13317.25
83,1775608032.3487687,forward,0.0842619352042675,13317.25
83,1775608032.5292594,backward,0.1803321111947298,13317.25
83,1775608032.5319684,optimizer,0.0025472845882177353,13317.25
84,1775608032.7665064,forward,0.08426053635776043,13317.25
84,1775608032.9470167,backward,0.1802771668881178,13317.25
84,1775608032.949898,optimizer,0.002724725753068924,13317.25
85,1775608033.1717532,forward,0.08416910469532013,13317.25
85,1775608033.3521078,backward,0.18019657768309116,13317.25
85,1775608033.3548236,optimizer,0.0025555435568094254,13317.25
86,1775608033.5745304,forward,0.08404149115085602,13317.25
86,1775608033.7549736,backward,0.18028472922742367,13317.25
86,1775608033.757683,optimizer,0.0025517642498016357,13317.25
87,1775608033.9778519,forward,0.08401675149798393,13317.25
87,1775608034.1582694,backward,0.18026090785861015,13317.25
87,1775608034.1703522,optimizer,0.0022309478372335434,13317.25
88,1775608034.394535,forward,0.08396868780255318,13317.25
88,1775608034.5750208,backward,0.1803270671516657,13317.25
88,1775608034.5777123,optimizer,0.002536403015255928,13317.25
89,1775608034.7982361,forward,0.0839510764926672,13317.25
89,1775608034.9787028,backward,0.18031032755970955,13317.25
89,1775608034.981564,optimizer,0.002318320795893669,13317.25
90,1775608035.202329,forward,0.08404295705258846,13317.25
90,1775608035.3827994,backward,0.180320980027318,13317.25
90,1775608035.3854837,optimizer,0.002522950991988182,13317.25
91,1775608035.6204333,forward,0.08397653698921204,13317.25
91,1775608035.8008325,backward,0.18024250864982605,13317.25
91,1775608035.8035436,optimizer,0.002549612894654274,13317.25
92,1775608036.0326948,forward,0.08400190994143486,13317.25
92,1775608036.213116,backward,0.1802642773836851,13317.25
92,1775608036.2158227,optimizer,0.002550112083554268,13317.25
93,1775608036.446814,forward,0.08407898247241974,13317.25
93,1775608036.6272142,backward,0.18024300783872604,13317.25
93,1775608036.6298432,optimizer,0.0024716146290302277,13317.25
94,1775608036.8627803,forward,0.0839905608445406,13317.25
94,1775608037.043158,backward,0.18022089637815952,13317.25
94,1775608037.0457735,optimizer,0.0024563614279031754,13317.25
95,1775608037.2737465,forward,0.08399009890854359,13317.25
95,1775608037.4541545,backward,0.18025230802595615,13317.25
95,1775608037.4567723,optimizer,0.00245601125061512,13317.25
96,1775608037.6778474,forward,0.08390406891703606,13317.25
96,1775608037.8583598,backward,0.18035276979207993,13317.25
96,1775608037.8617878,optimizer,0.0031872745603322983,13317.25
97,1775608038.08427,forward,0.08411125093698502,13317.25
97,1775608038.2647624,backward,0.1803428791463375,13317.25
97,1775608038.2674181,optimizer,0.0024940911680459976,13317.25
98,1775608038.5012648,forward,0.0839784275740385,13317.25
98,1775608038.6816843,backward,0.1802555788308382,13317.25
98,1775608038.684313,optimizer,0.002477463334798813,13317.25
99,1775608038.9165754,forward,0.08389721624553204,13317.25
99,1775608039.097049,backward,0.18032077699899673,13317.25
99,1775608039.0996916,optimizer,0.002487313002347946,13317.25
100,1775608039.32059,forward,0.08403657004237175,13317.25
100,1775608039.501028,backward,0.18028301931917667,13317.25
100,1775608039.5036805,optimizer,0.0024866629391908646,13317.25
101,1775608039.7356966,forward,0.08395155891776085,13317.25
101,1775608039.916186,backward,0.18033128790557384,13317.25
101,1775608039.918822,optimizer,0.0024757832288742065,13317.25
102,1775608040.1536596,forward,0.08393813483417034,13317.25
102,1775608040.334126,backward,0.1802294347435236,13317.25
102,1775608040.3367956,optimizer,0.002508983016014099,13317.25
103,1775608040.568753,forward,0.0839634295552969,13317.25
103,1775608040.7491143,backward,0.18020473793148994,13317.25
103,1775608040.7521746,optimizer,0.0028709694743156433,13317.25
104,1775608040.9835339,forward,0.0840337797999382,13317.25
104,1775608041.1640425,backward,0.18035447038710117,13317.25
104,1775608041.1666605,optimizer,0.002466801553964615,13317.25
105,1775608041.3912683,forward,0.08394057862460613,13317.25
105,1775608041.5716164,backward,0.18019289523363113,13317.25
105,1775608041.5742536,optimizer,0.002482753247022629,13317.25
106,1775608041.8074656,forward,0.08400610089302063,13317.25
106,1775608041.9879045,backward,0.18028667755424976,13317.25
106,1775608041.99058,optimizer,0.0025225412100553513,13317.25
107,1775608042.211501,forward,0.08395328745245934,13317.25
107,1775608042.3919547,backward,0.18029725924134254,13317.25
107,1775608042.39458,optimizer,0.0024647824466228485,13317.25
108,1775608042.616339,forward,0.08398165740072727,13317.25
108,1775608042.7967844,backward,0.18028855696320534,13317.25
108,1775608042.7994254,optimizer,0.0024813730269670486,13317.25
109,1775608043.0192394,forward,0.08398811891674995,13317.25
109,1775608043.1996655,backward,0.18026945739984512,13317.25
109,1775608043.2022884,optimizer,0.002465220168232918,13317.25
110,1775608043.4253335,forward,0.08413325250148773,13317.25
110,1775608043.6058557,backward,0.1803653296083212,13317.25
110,1775608043.6087828,optimizer,0.002735976129770279,13317.25
111,1775608043.8527262,forward,0.08405928872525692,13317.25
111,1775608044.0332134,backward,0.1803312599658966,13317.25
111,1775608044.0358877,optimizer,0.0025203637778759003,13317.25
112,1775608044.2638786,forward,0.08406298980116844,13317.25
112,1775608044.4443228,backward,0.18028880842030048,13317.25
112,1775608044.4470212,optimizer,0.0025372933596372604,13317.25
113,1775608044.6708426,forward,0.08396090939640999,13317.25
113,1775608044.8512168,backward,0.1802245993167162,13317.25
113,1775608044.853902,optimizer,0.002535175532102585,13317.25
114,1775608045.0885513,forward,0.08394845947623253,13317.25
114,1775608045.2689707,backward,0.1802655067294836,13317.25
114,1775608045.2716653,optimizer,0.0025365427136421204,13317.25
115,1775608045.4934297,forward,0.08394804783165455,13317.25
115,1775608045.673868,backward,0.18026381731033325,13317.25
115,1775608045.6764944,optimizer,0.0024643633514642715,13317.25
116,1775608045.9079077,forward,0.08397480845451355,13317.25
116,1775608046.0883188,backward,0.180251969024539,13317.25
116,1775608046.0909908,optimizer,0.0025166254490613937,13317.25
117,1775608046.3126762,forward,0.08398888818919659,13317.25
117,1775608046.4933388,backward,0.18043042160570621,13317.25
117,1775608046.496155,optimizer,0.002653133124113083,13317.25
118,1775608046.7284245,forward,0.08407684974372387,13317.25
118,1775608046.9089375,backward,0.18035811185836792,13317.25
118,1775608046.9115927,optimizer,0.002497022971510887,13317.25
119,1775608047.1353076,forward,0.08398540690541267,13317.25
119,1775608047.315771,backward,0.18031316809356213,13317.25
119,1775608047.318465,optimizer,0.0025390535593032837,13317.25
120,1775608047.5432339,forward,0.0840782206505537,13317.25
120,1775608047.7237425,backward,0.1803553719073534,13317.25
120,1775608047.7264464,optimizer,0.0024411045014858246,13317.25
121,1775608047.9484274,forward,0.08398892730474472,13317.25
121,1775608048.1289313,backward,0.1803478803485632,13317.25
121,1775608048.1315694,optimizer,0.0024791844189167023,13317.25
122,1775608048.3629246,forward,0.08406778052449226,13317.25
122,1775608048.5433445,backward,0.18026266805827618,13317.25
122,1775608048.5460546,optimizer,0.0025501325726509094,13317.25
123,1775608048.7675884,forward,0.084022780880332,13317.25
123,1775608048.9480073,backward,0.18026564829051495,13317.25
123,1775608048.950634,optimizer,0.0024662017822265625,13317.25
124,1775608049.1849132,forward,0.08408132754266262,13317.25
124,1775608049.3656905,backward,0.1805209517478943,13317.25
124,1775608049.3683996,optimizer,0.002534782513976097,13317.25
125,1775608049.6008627,forward,0.08415785990655422,13317.25
125,1775608049.781409,backward,0.18039213865995407,13317.25
125,1775608049.7840455,optimizer,0.0024709533900022507,13317.25
126,1775608050.007763,forward,0.08401147834956646,13317.25
126,1775608050.1882946,backward,0.18037891946732998,13317.25
126,1775608050.190925,optimizer,0.0024727508425712585,13317.25
127,1775608050.4255338,forward,0.08409693092107773,13317.25
127,1775608050.6059752,backward,0.18027975596487522,13317.25
127,1775608050.608601,optimizer,0.002467602491378784,13317.25
128,1775608050.8310964,forward,0.08395998924970627,13317.25
128,1775608051.0116062,backward,0.18035534024238586,13317.25
128,1775608051.0142362,optimizer,0.002471351996064186,13317.25
129,1775608051.2438593,forward,0.08408750034868717,13317.25
129,1775608051.424331,backward,0.18031685799360275,13317.25
129,1775608051.4270163,optimizer,0.002521933987736702,13317.25
130,1775608051.660171,forward,0.08403482660651207,13317.25
130,1775608051.8406124,backward,0.18028587847948074,13317.25
130,1775608051.8433256,optimizer,0.0025490112602710724,13317.25
131,1775608052.075144,forward,0.08398592844605446,13317.25
131,1775608052.2556312,backward,0.18033460900187492,13317.25
131,1775608052.2583392,optimizer,0.0025460142642259598,13317.25
132,1775608052.4919856,forward,0.08398585766553879,13317.25
132,1775608052.6724324,backward,0.180287828668952,13317.25
132,1775608052.675123,optimizer,0.0022480078041553497,13317.25
133,1775608052.9106617,forward,0.0845826081931591,13317.25
133,1775608053.091271,backward,0.1804305985569954,13317.25
133,1775608053.0939887,optimizer,0.002560984343290329,13317.25
134,1775608053.3126664,forward,0.08396247960627079,13317.25
134,1775608053.4932122,backward,0.18039448000490665,13317.25
134,1775608053.4959166,optimizer,0.002535521984100342,13317.25
135,1775608053.7184525,forward,0.08410440944135189,13317.25
135,1775608053.8988943,backward,0.1802869401872158,13317.25
135,1775608053.901578,optimizer,0.002523554489016533,13317.25
136,1775608054.133852,forward,0.08400114811956882,13317.25
136,1775608054.314359,backward,0.18035706877708435,13317.25
136,1775608054.31706,optimizer,0.0025275126099586487,13317.25
137,1775608054.5375645,forward,0.08409084193408489,13317.25
137,1775608054.7180312,backward,0.1803144607692957,13317.25
137,1775608054.7207236,optimizer,0.00253964401781559,13317.25
138,1775608054.954997,forward,0.08400972001254559,13317.25
138,1775608055.1354945,backward,0.18034036830067635,13317.25
138,1775608055.1381922,optimizer,0.002542417496442795,13317.25
139,1775608055.358703,forward,0.08410956896841526,13317.25
139,1775608055.5391097,backward,0.18023385666310787,13317.25
139,1775608055.5418112,optimizer,0.002536443993449211,13317.25
140,1775608055.764247,forward,0.0840102881193161,13317.25
140,1775608055.9446115,backward,0.18020739778876305,13317.25
140,1775608055.947306,optimizer,0.0025375429540872574,13317.25
141,1775608056.1790006,forward,0.08405943959951401,13317.25
141,1775608056.359545,backward,0.18038903921842575,13317.25
141,1775608056.3622158,optimizer,0.0025124438107013702,13317.25
142,1775608056.5839846,forward,0.08400486037135124,13317.25
142,1775608056.7644455,backward,0.1803097166121006,13317.25
142,1775608056.7671595,optimizer,0.0025584623217582703,13317.25
143,1775608056.9870415,forward,0.08395072817802429,13317.25
143,1775608057.1674838,backward,0.1802898272871971,13317.25
143,1775608057.1701648,optimizer,0.0025253333151340485,13317.25
144,1775608057.3914607,forward,0.08393860794603825,13317.25
144,1775608057.571992,backward,0.1803694013506174,13317.25
144,1775608057.5746863,optimizer,0.0025326628237962723,13317.25
145,1775608057.804065,forward,0.08396203815937042,13317.25
145,1775608057.984525,backward,0.18029909953474998,13317.25
145,1775608057.987217,optimizer,0.0025300439447164536,13317.25
146,1775608058.2091293,forward,0.08398083783686161,13317.25
146,1775608058.389633,backward,0.18034462071955204,13317.25
146,1775608058.392306,optimizer,0.0025114957243204117,13317.25
147,1775608058.613179,forward,0.08402598090469837,13317.25
147,1775608058.793628,backward,0.18029296770691872,13317.25
147,1775608058.7963223,optimizer,0.0025330837815999985,13317.25
148,1775608059.030293,forward,0.08397216722369194,13317.25
148,1775608059.210826,backward,0.18038714863359928,13317.25
148,1775608059.213502,optimizer,0.002517111599445343,13317.25
149,1775608059.4438782,forward,0.08395307697355747,13317.25
149,1775608059.62425,backward,0.18021483533084393,13317.25
149,1775608059.6269639,optimizer,0.0025586318224668503,13317.25
150,1775608059.8535504,forward,0.08401068858802319,13317.25
150,1775608060.033941,backward,0.18023528717458248,13317.25
150,1775608060.036635,optimizer,0.0025349725037813187,13317.25
151,1775608060.269693,forward,0.08397589810192585,13317.25
151,1775608060.4502635,backward,0.18041677214205265,13317.25
151,1775608060.4529746,optimizer,0.002538071945309639,13317.25
152,1775608060.6961894,forward,0.08401201106607914,13317.25
152,1775608060.8765774,backward,0.1802332978695631,13317.25
152,1775608060.8792284,optimizer,0.002489151433110237,13317.25
153,1775608061.1011364,forward,0.08395687490701675,13317.25
153,1775608061.2815871,backward,0.18029784969985485,13317.25
153,1775608061.2842195,optimizer,0.002471473067998886,13317.25
154,1775608061.5171115,forward,0.08407570980489254,13317.25
154,1775608061.6975782,backward,0.18031251803040504,13317.25
154,1775608061.7002637,optimizer,0.002533232793211937,13317.25
155,1775608061.9348114,forward,0.08402794040739536,13317.25
155,1775608062.1152391,backward,0.18027587793767452,13317.25
155,1775608062.1178575,optimizer,0.0024647023528814316,13317.25
156,1775608062.340898,forward,0.08400162868201733,13317.25
156,1775608062.5212967,backward,0.18024144880473614,13317.25
156,1775608062.5239186,optimizer,0.0024702511727809906,13317.25
157,1775608062.7569063,forward,0.08406928181648254,13317.25
157,1775608062.9373708,backward,0.18030745908617973,13317.25
157,1775608062.9400125,optimizer,0.0024789515882730484,13317.25
158,1775608063.1609478,forward,0.08405664935708046,13317.25
158,1775608063.3413887,backward,0.18028357811272144,13317.25
158,1775608063.344029,optimizer,0.0024764444679021835,13317.25
159,1775608063.5672047,forward,0.08390705659985542,13317.25
159,1775608063.747641,backward,0.18027850799262524,13317.25
159,1775608063.7502744,optimizer,0.002285679802298546,13317.25
160,1775608063.9850044,forward,0.08413080126047134,13317.25
160,1775608064.1655312,backward,0.1803292278200388,13317.25
160,1775608064.168315,optimizer,0.0026250258088111877,13317.25
161,1775608064.4029062,forward,0.0840124785900116,13317.25
161,1775608064.5833871,backward,0.18030696734786034,13317.25
161,1775608064.5860233,optimizer,0.0024825334548950195,13317.25
162,1775608064.8090074,forward,0.0839968379586935,13317.25
