step,wall_timestamp,phase,duration_sec,gpu_mem_mb
15,1775623755.4256375,backward,0.18063445016741753,13317.25
15,1775623755.428322,optimizer,0.002511603757739067,13317.25
16,1775623755.5153053,forward,0.0838584266602993,13317.25
16,1775623755.6960468,backward,0.1805848479270935,13317.25
16,1775623755.6987453,optimizer,0.0025313235819339752,13317.25
17,1775623755.785939,forward,0.08373415656387806,13317.25
17,1775623755.9666462,backward,0.18055049888789654,13317.25
17,1775623755.9695468,optimizer,0.0027014371007680893,13317.25
18,1775623756.0566936,forward,0.08396906778216362,13317.25
18,1775623756.237594,backward,0.18074504286050797,13317.25
18,1775623756.240217,optimizer,0.0024500638246536255,13317.25
19,1775623756.329654,forward,0.08376958593726158,13317.25
19,1775623756.5103848,backward,0.1805750671774149,13317.25
19,1775623756.5130527,optimizer,0.002499714493751526,13317.25
20,1775623756.5999901,forward,0.08384516462683678,13317.25
20,1775623756.7807553,backward,0.18061075173318386,13317.25
20,1775623756.7836032,optimizer,0.0026183873414993286,13317.25
21,1775623756.8706627,forward,0.08383623883128166,13317.25
21,1775623757.0514278,backward,0.1806084495037794,13317.25
21,1775623757.0540998,optimizer,0.002500716596841812,13317.25
22,1775623757.1409311,forward,0.0837838277220726,13317.25
22,1775623757.3216546,backward,0.1805623397231102,13317.25
22,1775623757.3242717,optimizer,0.0024469327181577682,13317.25
23,1775623757.411205,forward,0.08381933532655239,13317.25
23,1775623757.5922925,backward,0.1808603648096323,13317.25
23,1775623757.5949864,optimizer,0.0025149527937173843,13317.25
24,1775623757.6819315,forward,0.08380888774991035,13317.25
24,1775623757.8626816,backward,0.18059751763939857,13317.25
24,1775623757.8653653,optimizer,0.002514233812689781,13317.25
25,1775623757.9522634,forward,0.08379854634404182,13317.25
25,1775623758.132997,backward,0.18057329580187798,13317.25
25,1775623758.1356258,optimizer,0.0024611540138721466,13317.25
26,1775623758.2225358,forward,0.08381580747663975,13317.25
26,1775623758.403275,backward,0.1805851198732853,13317.25
26,1775623758.405975,optimizer,0.002521304413676262,13317.25
27,1775623758.4929328,forward,0.08385702781379223,13317.25
27,1775623758.6739876,backward,0.18081104569137096,13317.25
27,1775623758.6767697,optimizer,0.0026149656623601913,13317.25
28,1775623758.7641873,forward,0.08384865522384644,13317.25
28,1775623758.9449625,backward,0.18062220886349678,13317.25
28,1775623758.9476767,optimizer,0.00254095159471035,13317.25
29,1775623759.0346406,forward,0.0838638786226511,13317.25
29,1775623759.2155018,backward,0.18069932237267494,13317.25
29,1775623759.21818,optimizer,0.002506295219063759,13317.25
30,1775623759.3055053,forward,0.08377165719866753,13317.25
30,1775623759.486338,backward,0.18067040853202343,13317.25
30,1775623759.4894726,optimizer,0.0026696082204580307,13317.25
31,1775623759.5765758,forward,0.0839437898248434,13317.25
31,1775623759.7575178,backward,0.18078472092747688,13317.25
31,1775623759.7602181,optimizer,0.0025285035371780396,13317.25
32,1775623759.8473163,forward,0.08372733555734158,13317.25
32,1775623760.028128,backward,0.1806554514914751,13317.25
32,1775623760.0307438,optimizer,0.002444811165332794,13317.25
33,1775623760.1177216,forward,0.08387070707976818,13317.25
33,1775623760.2985134,backward,0.18064132146537304,13317.25
33,1775623760.3011472,optimizer,0.0024571530520915985,13317.25
34,1775623760.388343,forward,0.08381153643131256,13317.25
34,1775623760.569208,backward,0.1807087305933237,13317.25
34,1775623760.572093,optimizer,0.0026853755116462708,13317.25
35,1775623760.6593187,forward,0.08395668864250183,13317.25
35,1775623760.840155,backward,0.1806789617985487,13317.25
35,1775623760.8427913,optimizer,0.002465631812810898,13317.25
36,1775623760.9298522,forward,0.0838569849729538,13317.25
36,1775623761.1106791,backward,0.18067016080021858,13317.25
36,1775623761.1133747,optimizer,0.002524774521589279,13317.25
37,1775623761.2002487,forward,0.0837685652077198,13317.25
37,1775623761.3810377,backward,0.18063575960695744,13317.25
37,1775623761.3836606,optimizer,0.002451414242386818,13317.25
38,1775623761.470637,forward,0.08383126556873322,13317.25
38,1775623761.651566,backward,0.18071594275534153,13317.25
38,1775623761.6543188,optimizer,0.002569805830717087,13317.25
39,1775623761.7413714,forward,0.08387276716530323,13317.25
39,1775623761.9221141,backward,0.1805879194289446,13317.25
39,1775623761.9247947,optimizer,0.002514515072107315,13317.25
40,1775623762.0117567,forward,0.08386839739978313,13317.25
40,1775623762.192534,backward,0.1806214600801468,13317.25
40,1775623762.195226,optimizer,0.002522803843021393,13317.25
41,1775623762.2823136,forward,0.08374876715242863,13317.25
41,1775623762.4632654,backward,0.18079736083745956,13317.25
41,1775623762.4659462,optimizer,0.0025117304176092148,13317.25
42,1775623762.5529222,forward,0.08386639691889286,13317.25
42,1775623762.733799,backward,0.18070729076862335,13317.25
42,1775623762.7365103,optimizer,0.002271519973874092,13317.25
43,1775623762.823676,forward,0.08376567624509335,13317.25
43,1775623763.0045006,backward,0.1806721892207861,13317.25
43,1775623763.0071924,optimizer,0.0025230441242456436,13317.25
44,1775623763.0941951,forward,0.08390689454972744,13317.25
44,1775623763.2750053,backward,0.18065899051725864,13317.25
44,1775623763.2776763,optimizer,0.0022106394171714783,13317.25
45,1775623763.3649492,forward,0.08380562625825405,13317.25
45,1775623763.5458047,backward,0.18069849908351898,13317.25
45,1775623763.548433,optimizer,0.0024620238691568375,13317.25
46,1775623763.635633,forward,0.08390232920646667,13317.25
46,1775623763.816469,backward,0.18067931942641735,13317.25
46,1775623763.8197567,optimizer,0.0030415914952754974,13317.25
47,1775623763.9072638,forward,0.08388582803308964,13317.25
47,1775623764.088097,backward,0.1806793510913849,13317.25
47,1775623764.0907314,optimizer,0.002464042976498604,13317.25
48,1775623764.1777282,forward,0.08387978561222553,13317.25
48,1775623764.3585298,backward,0.1806446798145771,13317.25
48,1775623764.3611546,optimizer,0.002455664798617363,13317.25
49,1775623764.4480803,forward,0.08380612544715405,13317.25
49,1775623764.6289303,backward,0.18069599196314812,13317.25
49,1775623764.631562,optimizer,0.002462092787027359,13317.25
50,1775623764.7188942,forward,0.08385220542550087,13317.25
50,1775623764.899741,backward,0.18069016002118587,13317.25
50,1775623764.9023461,optimizer,0.002438994124531746,13317.25
51,1775623764.989331,forward,0.08385869860649109,13317.25
51,1775623765.1701837,backward,0.18069717288017273,13317.25
51,1775623765.1732743,optimizer,0.0029043201357126236,13317.25
52,1775623765.260338,forward,0.08388077653944492,13317.25
52,1775623765.4412572,backward,0.18076131120324135,13317.25
52,1775623765.4439075,optimizer,0.0024809744209051132,13317.25
53,1775623765.530867,forward,0.0838698074221611,13317.25
53,1775623765.7116818,backward,0.18066130951046944,13317.25
53,1775623765.7143102,optimizer,0.0024629440158605576,13317.25
54,1775623765.8014574,forward,0.08374776691198349,13317.25
54,1775623765.982279,backward,0.18066180869936943,13317.25
54,1775623765.9849076,optimizer,0.0024570319801568985,13317.25
55,1775623766.0718346,forward,0.08382763713598251,13317.25
55,1775623766.2526512,backward,0.1806586403399706,13317.25
55,1775623766.2553642,optimizer,0.002543823793530464,13317.25
56,1775623766.342597,forward,0.08377237617969513,13317.25
56,1775623766.5235026,backward,0.18074871227145195,13317.25
56,1775623766.5264788,optimizer,0.002766089513897896,13317.25
57,1775623766.6136732,forward,0.0839825514703989,13317.25
57,1775623766.7946079,backward,0.18078477308154106,13317.25
57,1775623766.797301,optimizer,0.0025221165269613266,13317.25
58,1775623766.884577,forward,0.083785155788064,13317.25
58,1775623767.0654564,backward,0.18071956187486649,13317.25
58,1775623767.0681446,optimizer,0.00251152366399765,13317.25
59,1775623767.1551404,forward,0.08386968821287155,13317.25
59,1775623767.3360205,backward,0.18072321265935898,13317.25
59,1775623767.3387144,optimizer,0.0025248639285564423,13317.25
60,1775623767.4260213,forward,0.08382260799407959,13317.25
60,1775623767.606918,backward,0.180740961804986,13317.25
60,1775623767.6095364,optimizer,0.002453140914440155,13317.25
61,1775623767.6964946,forward,0.08385611698031425,13317.25
61,1775623767.8772888,backward,0.18064190819859505,13317.25
61,1775623767.8801024,optimizer,0.0025801341980695724,13317.25
62,1775623767.9672005,forward,0.08383788727223873,13317.25
62,1775623768.1480865,backward,0.18072436191141605,13317.25
62,1775623768.1507635,optimizer,0.0025077760219573975,13317.25
63,1775623768.2376947,forward,0.08383466489613056,13317.25
63,1775623768.4185183,backward,0.1806686669588089,13317.25
63,1775623768.4211373,optimizer,0.0024504046887159348,13317.25
64,1775623768.50806,forward,0.08381250500679016,13317.25
64,1775623768.688954,backward,0.18074204213917255,13317.25
64,1775623768.6916316,optimizer,0.0025065038353204727,13317.25
65,1775623768.7785547,forward,0.0838302168995142,13317.25
65,1775623768.959347,backward,0.18063540011644363,13317.25
65,1775623768.9620278,optimizer,0.0025110524147748947,13317.25
66,1775623769.0490105,forward,0.0838818084448576,13317.25
66,1775623769.2298872,backward,0.18071448244154453,13317.25
66,1775623769.2326643,optimizer,0.0025633741170167923,13317.25
67,1775623769.3196898,forward,0.08387487567961216,13317.25
67,1775623769.5005934,backward,0.18075224198400974,13317.25
67,1775623769.5033104,optimizer,0.0025398172438144684,13317.25
68,1775623769.5902941,forward,0.08388809487223625,13317.25
68,1775623769.7712657,backward,0.1808157730847597,13317.25
68,1775623769.7739494,optimizer,0.002511924132704735,13317.25
69,1775623769.8612278,forward,0.08382917568087578,13317.25
69,1775623770.0421312,backward,0.18071774020791054,13317.25
69,1775623770.0448122,optimizer,0.0025093425065279007,13317.25
70,1775623770.1317823,forward,0.08391653560101986,13317.25
70,1775623770.3126588,backward,0.1807226426899433,13317.25
70,1775623770.3153467,optimizer,0.0025167837738990784,13317.25
71,1775623770.402544,forward,0.08380697667598724,13317.25
71,1775623770.5834472,backward,0.18074770271778107,13317.25
71,1775623770.5861354,optimizer,0.0025188233703374863,13317.25
72,1775623770.673128,forward,0.08389896526932716,13317.25
72,1775623770.854076,backward,0.18078841641545296,13317.25
72,1775623770.8574822,optimizer,0.0031523052603006363,13317.25
73,1775623770.9448555,forward,0.08386100269854069,13317.25
73,1775623771.1258214,backward,0.18081104382872581,13317.25
73,1775623771.1285107,optimizer,0.002521354705095291,13317.25
74,1775623771.2155366,forward,0.08390408381819725,13317.25
74,1775623771.396433,backward,0.1807446163147688,13317.25
74,1775623771.3991485,optimizer,0.002542257308959961,13317.25
75,1775623771.4860556,forward,0.08381275087594986,13317.25
75,1775623771.666918,backward,0.1807086542248726,13317.25
75,1775623771.6696172,optimizer,0.0024285241961479187,13317.25
76,1775623771.756561,forward,0.08384713716804981,13317.25
76,1775623771.9373326,backward,0.18061979487538338,13317.25
76,1775623771.9400237,optimizer,0.0025196224451065063,13317.25
77,1775623772.026968,forward,0.08385517448186874,13317.25
77,1775623772.2078922,backward,0.18076738715171814,13317.25
77,1775623772.2105782,optimizer,0.002517184242606163,13317.25
78,1775623772.297457,forward,0.0837932638823986,13317.25
78,1775623772.4782672,backward,0.180647861212492,13317.25
78,1775623772.4809585,optimizer,0.0025160033255815506,13317.25
79,1775623772.5687008,forward,0.08409264869987965,13317.25
79,1775623772.7496083,backward,0.18074964545667171,13317.25
79,1775623772.7522864,optimizer,0.0025100838392972946,13317.25
80,1775623772.8396115,forward,0.08385255187749863,13317.25
80,1775623773.0204964,backward,0.18072854541242123,13317.25
80,1775623773.02318,optimizer,0.0025175008922815323,13317.25
81,1775623773.1101549,forward,0.08388205617666245,13317.25
81,1775623773.2910342,backward,0.1807283665984869,13317.25
81,1775623773.2937047,optimizer,0.0025009717792272568,13317.25
82,1775623773.3811598,forward,0.08384531550109386,13317.25
82,1775623773.5621703,backward,0.18085415847599506,13317.25
82,1775623773.5648756,optimizer,0.002536313608288765,13317.25
83,1775623773.6518636,forward,0.0839065033942461,13317.25
83,1775623773.832768,backward,0.18074473552405834,13317.25
83,1775623773.8354065,optimizer,0.002469360828399658,13317.25
84,1775623773.9243155,forward,0.083875373005867,13317.25
84,1775623774.105181,backward,0.18071232363581657,13317.25
84,1775623774.107797,optimizer,0.0024452228099107742,13317.25
85,1775623774.1948874,forward,0.08391218446195126,13317.25
85,1775623774.376151,backward,0.18105999007821083,13317.25
85,1775623774.3788228,optimizer,0.0025022942572832108,13317.25
86,1775623774.465879,forward,0.08392742462456226,13317.25
86,1775623774.6468012,backward,0.1807678434997797,13317.25
86,1775623774.6494153,optimizer,0.0024428237229585648,13317.25
87,1775623774.7363408,forward,0.08384821377694607,13317.25
87,1775623774.9172404,backward,0.1807449646294117,13317.25
87,1775623774.9198956,optimizer,0.0022143591195344925,13317.25
88,1775623775.0068655,forward,0.08387752436101437,13317.25
88,1775623775.1877718,backward,0.18074147775769234,13317.25
88,1775623775.1904595,optimizer,0.002513512969017029,13317.25
89,1775623775.2773783,forward,0.08382429368793964,13317.25
89,1775623775.4582098,backward,0.18066795356571674,13317.25
89,1775623775.4608836,optimizer,0.0022040996700525284,13317.25
90,1775623775.5479248,forward,0.08394145593047142,13317.25
90,1775623775.7288775,backward,0.18079687654972076,13317.25
90,1775623775.7315793,optimizer,0.002521973103284836,13317.25
91,1775623775.8187177,forward,0.0837431326508522,13317.25
91,1775623775.9996314,backward,0.18075864762067795,13317.25
91,1775623776.0025003,optimizer,0.002631867304444313,13317.25
92,1775623776.0897062,forward,0.08396581560373306,13317.25
92,1775623776.2706542,backward,0.1807932648807764,13317.25
92,1775623776.273342,optimizer,0.0025054849684238434,13317.25
93,1775623776.3606741,forward,0.08381773345172405,13317.25
93,1775623776.5415864,backward,0.18075312674045563,13317.25
93,1775623776.5442533,optimizer,0.002496136352419853,13317.25
94,1775623776.6312635,forward,0.08389374613761902,13317.25
94,1775623776.812121,backward,0.18070575408637524,13317.25
94,1775623776.8147993,optimizer,0.0025142524391412735,13317.25
95,1775623776.9021513,forward,0.08386466465890408,13317.25
95,1775623777.0831032,backward,0.1807969268411398,13317.25
95,1775623777.0857975,optimizer,0.0025242120027542114,13317.25
96,1775623777.1727774,forward,0.08389350399374962,13317.25
96,1775623777.3537116,backward,0.18077431619167328,13317.25
96,1775623777.3563795,optimizer,0.0024967528879642487,13317.25
97,1775623777.4436533,forward,0.08383807353675365,13317.25
97,1775623777.6246467,backward,0.18083679676055908,13317.25
97,1775623777.627462,optimizer,0.002590697258710861,13317.25
98,1775623777.714922,forward,0.08390205353498459,13317.25
98,1775623777.8958328,backward,0.18075826577842236,13317.25
98,1775623777.8985248,optimizer,0.002517957240343094,13317.25
99,1775623777.9855237,forward,0.0839049257338047,13317.25
99,1775623778.166546,backward,0.1808600276708603,13317.25
99,1775623778.1692247,optimizer,0.002508755773305893,13317.25
100,1775623778.2561061,forward,0.0837672408670187,13317.25
100,1775623778.4370298,backward,0.1807649675756693,13317.25
100,1775623778.4397287,optimizer,0.002531064674258232,13317.25
101,1775623778.5266604,forward,0.0838836170732975,13317.25
101,1775623778.7076194,backward,0.1808072254061699,13317.25
101,1775623778.7102976,optimizer,0.002509651705622673,13317.25
102,1775623778.7976048,forward,0.08382616378366947,13317.25
102,1775623778.978533,backward,0.18076908588409424,13317.25
102,1775623778.9811897,optimizer,0.002485336735844612,13317.25
103,1775623779.068176,forward,0.08388468436896801,13317.25
103,1775623779.2490432,backward,0.1807109471410513,13317.25
103,1775623779.25174,optimizer,0.0025265440344810486,13317.25
104,1775623779.3389814,forward,0.08378599397838116,13317.25
104,1775623779.5198476,backward,0.1807149536907673,13317.25
104,1775623779.5225542,optimizer,0.0025378037244081497,13317.25
105,1775623779.6095657,forward,0.08391602523624897,13317.25
105,1775623779.7904654,backward,0.180743595585227,13317.25
105,1775623779.793151,optimizer,0.0025160741060972214,13317.25
106,1775623779.8806307,forward,0.08397827483713627,13317.25
106,1775623780.061838,backward,0.18095999024808407,13317.25
106,1775623780.0646205,optimizer,0.0026125479489564896,13317.25
107,1775623780.1517851,forward,0.08395488373935223,13317.25
107,1775623780.3327105,backward,0.18076899647712708,13317.25
107,1775623780.335387,optimizer,0.0025107543915510178,13317.25
108,1775623780.422752,forward,0.08383918181061745,13317.25
108,1775623780.603712,backward,0.18081057630479336,13317.25
108,1775623780.6063242,optimizer,0.002440711483359337,13317.25
109,1775623780.6932983,forward,0.08387372270226479,13317.25
109,1775623780.874231,backward,0.18077570386230946,13317.25
109,1775623780.8768926,optimizer,0.002491964027285576,13317.25
110,1775623780.9638648,forward,0.08388248272240162,13317.25
110,1775623781.1448302,backward,0.1808114368468523,13317.25
110,1775623781.1474924,optimizer,0.0024944841861724854,13317.25
111,1775623781.234421,forward,0.08383791148662567,13317.25
111,1775623781.415316,backward,0.1807479541748762,13317.25
111,1775623781.4180057,optimizer,0.002517255023121834,13317.25
112,1775623781.5050356,forward,0.08392131514847279,13317.25
112,1775623781.6860151,backward,0.18082296662032604,13317.25
112,1775623781.6886864,optimizer,0.002499183639883995,13317.25
113,1775623781.7756083,forward,0.08379632420837879,13317.25
113,1775623781.9565444,backward,0.1807815469801426,13317.25
113,1775623781.9592285,optimizer,0.002513604238629341,13317.25
114,1775623782.0462599,forward,0.08394168689846992,13317.25
114,1775623782.2275689,backward,0.18113254383206367,13317.25
114,1775623782.230248,optimizer,0.0025107543915510178,13317.25
115,1775623782.3217766,forward,0.0838802345097065,13317.25
115,1775623782.5027466,backward,0.18081783689558506,13317.25
115,1775623782.5054245,optimizer,0.0025076642632484436,13317.25
116,1775623782.5925245,forward,0.08388074487447739,13317.25
116,1775623782.7734706,backward,0.18079383671283722,13317.25
116,1775623782.7761729,optimizer,0.00252380408346653,13317.25
117,1775623782.8631482,forward,0.0838684644550085,13317.25
117,1775623783.04429,backward,0.18098415061831474,13317.25
117,1775623783.0469837,optimizer,0.002524532377719879,13317.25
118,1775623783.1339006,forward,0.08387534506618977,13317.25
118,1775623783.3147433,backward,0.1806948557496071,13317.25
118,1775623783.3174107,optimizer,0.002494674175977707,13317.25
119,1775623783.4044971,forward,0.08396533690392971,13317.25
119,1775623783.5854414,backward,0.18078363686800003,13317.25
119,1775623783.588115,optimizer,0.0025004949420690536,13317.25
120,1775623783.6750958,forward,0.08384153433144093,13317.25
120,1775623783.8560095,backward,0.18075917661190033,13317.25
120,1775623783.8587239,optimizer,0.002440083771944046,13317.25
121,1775623783.9457464,forward,0.08393602631986141,13317.25
121,1775623784.1266088,backward,0.18070964515209198,13317.25
121,1775623784.1292858,optimizer,0.0025078747421503067,13317.25
122,1775623784.2167397,forward,0.08386626653373241,13317.25
122,1775623784.3977122,backward,0.18080833554267883,13317.25
122,1775623784.4006793,optimizer,0.002768188714981079,13317.25
123,1775623784.4879391,forward,0.08409730903804302,13317.25
123,1775623784.6689465,backward,0.18085351586341858,13317.25
123,1775623784.671635,optimizer,0.002522384747862816,13317.25
124,1775623784.7590299,forward,0.08389375358819962,13317.25
124,1775623784.9399557,backward,0.18077119626104832,13317.25
124,1775623784.9426162,optimizer,0.00249476358294487,13317.25
125,1775623785.0296276,forward,0.08391095511615276,13317.25
125,1775623785.210446,backward,0.18066642247140408,13317.25
125,1775623785.2130804,optimizer,0.0024614837020635605,13317.25
126,1775623785.3004148,forward,0.08384290151298046,13317.25
126,1775623785.4814548,backward,0.1808855887502432,13317.25
126,1775623785.4840856,optimizer,0.002454962581396103,13317.25
127,1775623785.5711324,forward,0.08391956426203251,13317.25
127,1775623785.752055,backward,0.18076603673398495,13317.25
127,1775623785.7546804,optimizer,0.002458779141306877,13317.25
128,1775623785.8416612,forward,0.08387866243720055,13317.25
128,1775623786.0226934,backward,0.18087929859757423,13317.25
128,1775623786.0253313,optimizer,0.002467254176735878,13317.25
129,1775623786.1122935,forward,0.08382511511445045,13317.25
129,1775623786.293262,backward,0.18081112578511238,13317.25
129,1775623786.2959716,optimizer,0.0025391653180122375,13317.25
130,1775623786.3829908,forward,0.08390732668340206,13317.25
130,1775623786.5639424,backward,0.18078937754034996,13317.25
130,1775623786.5667353,optimizer,0.0025603845715522766,13317.25
131,1775623786.6539161,forward,0.08391083590686321,13317.25
131,1775623786.8348935,backward,0.18082471564412117,13317.25
131,1775623786.8375971,optimizer,0.0025340113788843155,13317.25
132,1775623786.9246154,forward,0.08395935781300068,13317.25
132,1775623787.1056235,backward,0.18084070831537247,13317.25
132,1775623787.1082547,optimizer,0.0022235214710235596,13317.25
133,1775623787.1954768,forward,0.08380145207047462,13317.25
133,1775623787.3764107,backward,0.18077488616108894,13317.25
133,1775623787.3790483,optimizer,0.002465633675456047,13317.25
134,1775623787.4661098,forward,0.08394674584269524,13317.25
134,1775623787.6471496,backward,0.18088593520224094,13317.25
134,1775623787.6497781,optimizer,0.002456752583384514,13317.25
135,1775623787.7370672,forward,0.08386382460594177,13317.25
135,1775623787.9179673,backward,0.18074804544448853,13317.25
135,1775623787.920601,optimizer,0.002461504191160202,13317.25
136,1775623788.0076978,forward,0.08396885544061661,13317.25
136,1775623788.1886525,backward,0.18079720437526703,13317.25
136,1775623788.191287,optimizer,0.0024642907083034515,13317.25
137,1775623788.2785625,forward,0.08387053571641445,13317.25
137,1775623788.4595134,backward,0.18079432472586632,13317.25
137,1775623788.4621885,optimizer,0.0025033745914697647,13317.25
138,1775623788.5492342,forward,0.08394089341163635,13317.25
138,1775623788.7304144,backward,0.18102366104722023,13317.25
138,1775623788.7332413,optimizer,0.0025932565331459045,13317.25
139,1775623788.82076,forward,0.08389210514724255,13317.25
139,1775623789.001792,backward,0.18087604641914368,13317.25
139,1775623789.004495,optimizer,0.0025281235575675964,13317.25
140,1775623789.091541,forward,0.08392912521958351,13317.25
140,1775623789.272502,backward,0.18080487474799156,13317.25
140,1775623789.2751312,optimizer,0.002459002658724785,13317.25
141,1775623789.3622162,forward,0.08399278670549393,13317.25
141,1775623789.543228,backward,0.18085632659494877,13317.25
141,1775623789.545873,optimizer,0.0024781934916973114,13317.25
142,1775623789.6328151,forward,0.08382830396294594,13317.25
142,1775623789.813748,backward,0.1807800754904747,13317.25
142,1775623789.8163507,optimizer,0.002436673268675804,13317.25
143,1775623789.9034224,forward,0.08393830806016922,13317.25
143,1775623790.084383,backward,0.1808047778904438,13317.25
143,1775623790.0870044,optimizer,0.002450510859489441,13317.25
144,1775623790.1742897,forward,0.08381467312574387,13317.25
144,1775623790.3552527,backward,0.1808051262050867,13317.25
144,1775623790.3578534,optimizer,0.0024367421865463257,13317.25
145,1775623790.4449039,forward,0.08394455537199974,13317.25
145,1775623790.6258812,backward,0.18082626722753048,13317.25
145,1775623790.6285641,optimizer,0.002513512969017029,13317.25
146,1775623790.7192109,forward,0.08388623408973217,13317.25
146,1775623790.9001944,backward,0.1808266956359148,13317.25
146,1775623790.9028766,optimizer,0.0025152843445539474,13317.25
147,1775623790.9899268,forward,0.08390485681593418,13317.25
147,1775623791.1708782,backward,0.18079560436308384,13317.25
147,1775623791.1735668,optimizer,0.002515871077775955,13317.25
148,1775623791.260521,forward,0.08386756666004658,13317.25
148,1775623791.4415178,backward,0.18083932623267174,13317.25
148,1775623791.444229,optimizer,0.002534065395593643,13317.25
149,1775623791.5310986,forward,0.08382297493517399,13317.25
149,1775623791.712082,backward,0.18082552589476109,13317.25
149,1775623791.7154562,optimizer,0.003138802945613861,13317.25
150,1775623791.8026938,forward,0.08400388807058334,13317.25
150,1775623791.9837406,backward,0.18089078553020954,13317.25
150,1775623791.986424,optimizer,0.0025115031749010086,13317.25
151,1775623792.0737104,forward,0.08382718451321125,13317.25
151,1775623792.254689,backward,0.1808234378695488,13317.25
151,1775623792.2573788,optimizer,0.002519942820072174,13317.25
152,1775623792.344462,forward,0.08397758565843105,13317.25
152,1775623792.5255208,backward,0.18090390786528587,13317.25
152,1775623792.5281973,optimizer,0.0025007743388414383,13317.25
153,1775623792.6153903,forward,0.08379815146327019,13317.25
153,1775623792.7963376,backward,0.1807951144874096,13317.25
153,1775623792.7990375,optimizer,0.0025277230888605118,13317.25
154,1775623792.8861096,forward,0.0839766263961792,13317.25
154,1775623793.0671039,backward,0.1808391772210598,13317.25
154,1775623793.0697906,optimizer,0.0025200452655553818,13317.25
155,1775623793.157083,forward,0.08388114534318447,13317.25
155,1775623793.3380744,backward,0.18083838745951653,13317.25
155,1775623793.340756,optimizer,0.0025138165801763535,13317.25
156,1775623793.4277909,forward,0.0839303657412529,13317.25
156,1775623793.6088169,backward,0.18086718581616879,13317.25
156,1775623793.611515,optimizer,0.00252484530210495,13317.25
157,1775623793.6989286,forward,0.08388439379632473,13317.25
157,1775623793.879836,backward,0.1807512640953064,13317.25
157,1775623793.882493,optimizer,0.002490231767296791,13317.25
158,1775623793.9695072,forward,0.08389606699347496,13317.25
158,1775623794.15043,backward,0.18072309531271458,13317.25
158,1775623794.1530905,optimizer,0.0024926215410232544,13317.25
159,1775623794.2400675,forward,0.08386817574501038,13317.25
159,1775623794.421181,backward,0.18096034042537212,13317.25
159,1775623794.4239016,optimizer,0.0024393536150455475,13317.25
160,1775623794.5109315,forward,0.08389398641884327,13317.25
160,1775623794.6921537,backward,0.1810406632721424,13317.25
160,1775623794.6948442,optimizer,0.00251917727291584,13317.25
161,1775623794.7819045,forward,0.08395322784781456,13317.25
161,1775623794.962996,backward,0.18093216791749,13317.25
161,1775623794.965674,optimizer,0.0025107916444540024,13317.25
162,1775623795.0530727,forward,0.08391914330422878,13317.25
