step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
131,1775449212.0970855,0.12071775458753109,265.0811399643551,63.0,7523.25,0.9,21402.140625
132,1775449212.2856343,0.12042422033846378,265.72727570966157,64.0,7523.25,0.9,21402.140625
133,1775449212.4752297,0.12054760009050369,265.4553054227153,63.0,7523.25,0.8,21402.6328125
134,1775449212.6624513,0.12098323926329613,264.4994479802142,65.0,7523.25,1.0,21402.6328125
135,1775449212.860542,0.12093392759561539,264.60729950823327,59.0,7523.25,0.9,21402.6328125
136,1775449213.0470877,0.12028552778065205,266.0336666465308,65.0,7523.25,0.9,21402.6328125
137,1775449213.2402377,0.12070056609809399,265.1188891193222,62.0,7523.25,0.9,21402.6328125
138,1775449213.4266999,0.1204282883554697,265.71829955388216,62.0,7523.25,0.9,21402.6328125
139,1775449213.6177413,0.1207653358578682,264.9766985922319,61.0,7523.25,0.9,21402.6328125
140,1775449213.808375,0.120328638702631,265.93835303897873,58.0,7523.25,0.8,21402.6328125
141,1775449213.9988015,0.12078973464667797,264.92317491716653,58.0,7523.25,0.8,21402.6328125
142,1775449214.1846035,0.12038902007043362,265.8049710951912,58.0,7523.25,0.8,21402.6328125
143,1775449214.3759093,0.12059859186410904,265.34306500077315,58.0,7523.25,0.9,21402.6328125
144,1775449214.5661042,0.12067303247749805,265.17938053779375,58.0,7523.25,0.9,21417.890625
145,1775449214.7536857,0.12060153298079967,265.33659406381304,58.0,7523.25,0.9,21417.890625
146,1775449214.9406369,0.12073173560202122,265.0504429546549,64.0,7523.25,1.2,21417.890625
147,1775449215.1264226,0.12035425752401352,265.88174492801176,65.0,7523.25,1.1,21417.875
148,1775449215.3110793,0.12035749666392803,265.8745893440522,65.0,7523.25,0.9,21418.3671875
149,1775449215.5006428,0.12078220769762993,264.9396844948374,64.0,7523.25,0.9,21385.18359375
150,1775449215.693327,0.120535122230649,265.4827854968833,62.0,7523.25,0.9,21401.79296875
151,1775449215.8817244,0.12086386047303677,264.76069748854997,64.0,7523.25,0.9,21401.79296875
152,1775449216.066282,0.1202690564095974,266.0701011157715,66.0,7523.25,0.9,21401.79296875
153,1775449216.2550726,0.1205750610679388,265.39484796088465,64.0,7523.25,0.9,21420.00390625
154,1775449216.4466949,0.12044871971011162,265.67322655662576,62.0,7523.25,0.9,21420.00390625
155,1775449216.6332393,0.12062608450651169,265.28258900978057,64.0,7523.25,0.8,21385.05859375
156,1775449216.827591,0.12035390920937061,265.8825144128224,64.0,7523.25,0.9,21401.17578125
157,1775449217.0152795,0.1205888744443655,265.3644471552259,58.0,7523.25,0.9,21401.17578125
158,1775449217.201227,0.12052655220031738,265.501662627961,58.0,7523.25,0.8,21401.17578125
159,1775449217.3920057,0.12054110504686832,265.46960879077625,58.0,7523.25,0.9,21401.66796875
160,1775449217.579096,0.12055253051221371,265.4444486900085,58.0,7523.25,0.9,21401.66796875
161,1775449217.768895,0.12031782791018486,265.96224812076423,58.0,7523.25,0.9,21401.66796875
162,1775449217.961015,0.12047904916107655,265.60634585700495,58.0,7523.25,0.8,21401.66796875
163,1775449218.1459806,0.12024971656501293,266.11289335305185,61.0,7523.25,0.9,21401.66796875
164,1775449218.3309753,0.12056436203420162,265.41839943483683,66.0,7523.25,0.9,21401.66796875
165,1775449218.5157218,0.12065553292632103,265.21784143575894,66.0,7523.25,0.8,21401.66796875
166,1775449218.7111943,0.12090527638792992,264.6700041222898,61.0,7523.25,0.9,21401.66796875
167,1775449218.8982546,0.12140818685293198,263.5736586591418,65.0,7523.25,0.9,21401.66796875
168,1775449219.0898814,0.12039612978696823,265.7892745939721,62.0,7523.25,0.9,21401.66796875
169,1775449219.2756855,0.12068615667521954,265.1505432070036,65.0,7523.25,0.8,21401.66796875
170,1775449219.4608958,0.12076673284173012,264.9736334420618,66.0,7523.25,0.8,21401.66796875
171,1775449219.6446574,0.12044656835496426,265.67797187624154,66.0,7523.25,0.9,21401.66796875
172,1775449219.8349133,0.12072723358869553,265.0603268937686,63.0,7523.25,0.9,21401.66796875
173,1775449220.0229933,0.12058700248599052,265.36856659752925,63.0,7523.25,0.9,21401.66796875
174,1775449220.2103002,0.12039017863571644,265.80241314225015,59.0,7523.25,0.9,21401.66796875
175,1775449220.3993862,0.12077249586582184,264.96098942553925,58.0,7523.25,0.9,21401.66796875
176,1775449220.5865707,0.12032683752477169,265.9423338821828,58.0,7523.25,0.8,21401.66796875
177,1775449220.7702744,0.12045816145837307,265.6524025651703,58.0,7523.25,0.9,21401.66796875
178,1775449220.956991,0.1207745261490345,264.95653529215537,58.0,7523.25,0.9,21401.66796875
179,1775449221.147524,0.12063365243375301,265.26594656141305,60.0,7523.25,0.9,21419.38671875
180,1775449221.3341153,0.12087245844304562,264.74186437664133,65.0,7523.25,0.9,21384.44140625
181,1775449221.5245602,0.12042107991874218,265.7342055194405,63.0,7523.25,0.8,21401.54296875
182,1775449221.711807,0.12053131312131882,265.4911754573762,64.0,7523.25,0.9,21401.54296875
183,1775449221.8960333,0.12072300538420677,265.0696103709352,66.0,7523.25,0.8,21401.54296875
184,1775449222.087141,0.12043799087405205,265.69689321257425,63.0,7523.25,0.9,21401.54296875
185,1775449222.276647,0.12080810777842999,264.88288400882914,64.0,7523.25,0.9,21401.54296875
186,1775449222.4651616,0.1203126572072506,265.97367843747975,64.0,7523.25,0.9,21401.54296875
187,1775449222.654468,0.12072554416954517,265.06403611699335,64.0,7523.25,1.0,21401.54296875
188,1775449222.8452923,0.12024656683206558,266.11986390173354,63.0,7523.25,0.8,21401.54296875
189,1775449223.0365305,0.12071659602224827,265.0836840537017,63.0,7523.25,0.8,21401.54296875
190,1775449223.2282073,0.12040627002716064,265.76689065097355,63.0,7523.25,0.8,21401.54296875
191,1775449223.4187405,0.12075049430131912,265.00926712687107,60.0,7523.25,0.9,21401.54296875
192,1775449223.6176753,0.12106557190418243,264.3195707639035,58.0,7523.25,0.9,21401.54296875
193,1775449223.8051515,0.12022111564874649,266.176202302891,58.0,7523.25,0.9,21401.54296875
194,1775449223.9978023,0.12078957445919514,264.92352625027394,58.0,7523.25,0.8,21401.54296875
195,1775449224.1818907,0.12051513977348804,265.52680484912514,58.0,7523.25,0.9,21401.54296875
196,1775449224.3677335,0.12036306969821453,265.86227885541115,58.0,7523.25,1.0,21401.54296875
197,1775449224.5592134,0.1205813717097044,265.38095848701175,58.0,7523.25,0.9,21401.54296875
198,1775449224.7474122,0.12031503021717072,265.96843255775644,59.0,7523.25,0.9,21401.54296875
199,1775449224.9377518,0.12078164331614971,264.94092248967837,63.0,7523.25,0.9,21419.26171875
200,1775449225.129103,0.12069732323288918,265.1260122666931,63.0,7523.25,0.8,21419.26171875
201,1775449225.3166883,0.12078974768519402,264.92314632032674,65.0,7523.25,0.9,21384.31640625
202,1775449225.512655,0.12062521278858185,265.28450611802,60.0,7523.25,0.9,21401.6640625
203,1775449225.6986444,0.1208176463842392,264.86197138975587,65.0,7523.25,0.9,21401.6640625
204,1775449225.884639,0.12060248479247093,265.3344999903163,65.0,7523.25,0.8,21401.6640625
205,1775449226.0758982,0.12093457765877247,264.6058771569105,63.0,7523.25,0.9,21401.6640625
206,1775449226.263321,0.12029787711799145,266.0063566093816,64.0,7523.25,0.9,21401.6640625
207,1775449226.4523454,0.12087943591177464,264.7265828023519,64.0,7523.25,0.9,21419.875
208,1775449226.6379182,0.12087081745266914,264.7454586176736,66.0,7523.25,0.9,21419.875
209,1775449226.8241382,0.1203712671995163,265.84417315271554,66.0,7523.25,0.8,21384.9296875
210,1775449227.0114257,0.12067447416484356,265.1762124630219,61.0,7523.25,0.8,21384.9296875
211,1775449227.1979067,0.12082419730722904,264.84761093534206,58.0,7523.25,0.9,21384.9296875
212,1775449227.3932917,0.12073149718344212,265.0509663719194,58.0,7523.25,0.9,21401.5390625
213,1775449227.5775435,0.12074354477226734,265.0245200300748,58.0,7523.25,0.8,21401.5390625
214,1775449227.7631547,0.12025243602693081,266.10687531380677,58.0,7523.25,0.9,21401.5390625
215,1775449227.9493482,0.12056780233979225,265.4108259335727,58.0,7523.25,0.9,21401.5390625
216,1775449228.1401348,0.12056984379887581,265.40633206243206,62.0,7523.25,0.8,21401.5390625
217,1775449228.3266292,0.12072563357651234,265.06383981591904,65.0,7523.25,0.9,21401.5390625
218,1775449228.5132315,0.12080205790698528,264.89614957254486,65.0,7523.25,0.9,21401.5390625
219,1775449228.699077,0.12040217779576778,265.77592354085164,65.0,7523.25,0.9,21401.5390625
220,1775449228.8899825,0.12068847380578518,265.14545251019723,63.0,7523.25,0.9,21401.5390625
221,1775449229.077136,0.12081395648419857,264.87006080448435,65.0,7523.25,0.9,21401.5390625
222,1775449229.264374,0.12039946764707565,265.78190606125355,65.0,7523.25,0.9,21401.5390625
223,1775449229.4553287,0.12080522812902927,264.8891980554148,63.0,7523.25,0.9,21401.5390625
224,1775449229.6464686,0.1205565445125103,265.43561056263786,63.0,7523.25,0.9,21401.5390625
225,1775449229.834524,0.1207264456897974,265.06205676114195,64.0,7523.25,0.9,21401.5390625
226,1775449230.0212698,0.12048999965190887,265.58220675945563,64.0,7523.25,0.9,21401.5390625
227,1775449230.213375,0.12077512592077255,264.9552195125984,60.0,7523.25,0.9,21401.5390625
228,1775449230.3988552,0.12045134976506233,265.66742558232255,58.0,7523.25,0.9,21401.5390625
229,1775449230.5874574,0.12051201239228249,265.53369547788964,58.0,7523.25,0.9,21419.2578125
230,1775449230.78027,0.12065083533525467,265.2281678040688,58.0,7523.25,0.9,21384.3125
231,1775449230.9743195,0.12074645608663559,265.0181300314106,58.0,7523.25,0.9,21384.3125
232,1775449231.163529,0.12018868699669838,266.2480205052831,58.0,7523.25,0.9,21401.16796875
233,1775449231.351498,0.12083657644689083,264.8204785416475,58.0,7523.25,0.9,21401.66015625
234,1775449231.542673,0.12036203034222126,265.8645746421483,61.0,7523.25,0.9,21401.66015625
235,1775449231.7339623,0.1208027359098196,264.89466284843337,63.0,7523.25,0.8,21401.66015625
236,1775449231.920663,0.12044889852404594,265.67283214808015,65.0,7523.25,0.8,21401.66015625
237,1775449232.1084156,0.12057118117809296,265.4033881673061,64.0,7523.25,0.9,21401.66015625
238,1775449232.2995284,0.12047217972576618,265.6214909769409,63.0,7523.25,0.8,21401.66015625
239,1775449232.4892104,0.12068147584795952,265.16082750193726,63.0,7523.25,0.9,21401.66015625
240,1775449232.6761718,0.1208215169608593,264.85348640645316,65.0,7523.25,1.0,21400.67578125
241,1775449232.8661642,0.12045079097151756,265.66865806275104,63.0,7523.25,0.9,21400.67578125
242,1775449233.0567057,0.12088062800467014,264.72397213856055,63.0,7523.25,0.8,21400.67578125
243,1775449233.2491345,0.1207593847066164,264.98975692650015,62.0,7523.25,0.9,21400.67578125
244,1775449233.4355023,0.12088599987328053,264.71220847363793,65.0,7523.25,0.9,21400.67578125
245,1775449233.6203446,0.12047438137233257,265.6166367943594,65.0,7523.25,0.9,21400.67578125
246,1775449233.81048,0.12066170386970043,265.2042775274913,61.0,7523.25,0.8,21400.67578125
247,1775449233.9969223,0.1205623596906662,265.422807600185,58.0,7523.25,0.9,21400.67578125
248,1775449234.186279,0.12051082216203213,265.536318032704,58.0,7523.25,0.9,21400.67578125
249,1775449234.3782268,0.1206003725528717,265.33914715703776,58.0,7523.25,0.9,21400.67578125
250,1775449234.569117,0.12095520086586475,264.560761099367,58.0,7523.25,0.8,21400.67578125
251,1775449234.7562165,0.12059873342514038,265.3427535361593,58.0,7523.25,0.9,21400.67578125
252,1775449234.948878,0.12065934389829636,265.2094646476179,58.0,7523.25,0.9,21400.67578125
253,1775449235.1354795,0.12085709720849991,264.7755137192674,64.0,7523.25,0.9,21400.67578125
254,1775449235.3306043,0.12069417163729668,265.1329353016697,61.0,7523.25,0.9,21418.39453125
255,1775449235.5193477,0.12038834020495415,265.8064721676689,64.0,7523.25,0.9,21419.1328125
256,1775449235.7050803,0.12046138197183609,265.6453003957867,65.0,7523.25,0.9,21384.1875
257,1775449235.8953652,0.12093228101730347,264.61090232327064,63.0,7523.25,0.9,21383.81640625
258,1775449236.0844607,0.12043549306690693,265.70240371102784,64.0,7523.25,0.8,21400.3046875
259,1775449236.2762024,0.12054349295794964,265.4643499600835,62.0,7523.25,0.9,21400.3046875
260,1775449236.4628904,0.12041458114981651,265.74854718122947,65.0,7523.25,0.9,21400.29296875
261,1775449236.6473932,0.12063439376652241,265.2643164264851,66.0,7523.25,0.8,21400.29296875
262,1775449236.8331327,0.12059319391846657,265.35494218384576,65.0,7523.25,0.9,21400.29296875
263,1775449237.0230167,0.12024482525885105,266.1237182649116,65.0,7523.25,0.9,21400.29296875
264,1775449237.2143896,0.1207779236137867,264.94908210482953,61.0,7523.25,0.9,21400.29296875
265,1775449237.3996048,0.12033447809517384,265.9254480223935,58.0,7523.25,0.8,21400.29296875
266,1775449237.585841,0.12084967643022537,264.7917722682174,58.0,7523.25,0.9,21400.29296875
267,1775449237.781584,0.12051159329712391,265.53461890677454,58.0,7523.25,0.9,21418.01171875
268,1775449237.9698036,0.1208981778472662,264.68554423067013,58.0,7523.25,0.9,21383.06640625
269,1775449238.1673775,0.12065921351313591,265.2097512347553,58.0,7523.25,0.9,21400.4140625
270,1775449238.358437,0.12056207284331322,265.42343910749065,58.0,7523.25,0.9,21400.66015625
271,1775449238.5454443,0.12060260027647018,265.33424591711116,59.0,7523.25,0.8,21400.66015625
272,1775449238.7357683,0.12046486139297485,265.63762768639305,63.0,7523.25,0.9,21419.1171875
273,1775449238.9278367,0.12061298452317715,265.3114018072477,62.0,7523.25,0.9,21419.1171875
274,1775449239.1165907,0.12034452706575394,265.90324279986424,64.0,7523.25,0.8,21384.171875
275,1775449239.3091328,0.12069843336939812,265.1235737423687,62.0,7523.25,0.9,21400.2890625
276,1775449239.5005605,0.12038389779627323,265.81628096270725,62.0,7523.25,0.8,21400.2890625
277,1775449239.6856844,0.12060138210654259,265.33692600413417,66.0,7523.25,0.9,21400.2890625
278,1775449239.8750222,0.12043481133878231,265.7039077346517,64.0,7523.25,0.8,21400.2890625
279,1775449240.0598748,0.12054872140288353,265.4528362275484,66.0,7523.25,0.9,21400.2890625
280,1775449240.253665,0.12079086527228355,264.92069518557093,61.0,7523.25,0.9,21418.5
281,1775449240.4408953,0.12055644206702709,265.435836122375,65.0,7523.25,0.9,21418.9921875
282,1775449240.6273382,0.12060156278312206,265.33652849545274,65.0,7523.25,0.9,21418.9921875
283,1775449240.8171704,0.1207126546651125,265.0923392313433,65.0,7523.25,0.9,21418.9921875
284,1775449241.007938,0.12063092365860939,265.2719471050504,59.0,7523.25,0.9,21419.4296875
285,1775449241.1984396,0.12026779726147652,266.0728867464679,58.0,7523.25,0.9,21401.09375
286,1775449241.3850873,0.12055516242980957,265.43865360084646,58.0,7523.25,0.9,21401.30859375
287,1775449241.5702784,0.12071061506867409,265.0968183849839,58.0,7523.25,0.9,21401.30859375
288,1775449241.7558846,0.12045668251812458,265.6556641860455,58.0,7523.25,0.8,21401.30859375
289,1775449241.9478443,0.1207013949751854,265.1170685026364,58.0,7523.25,0.9,21401.30859375
290,1775449242.138564,0.12023324705660343,266.1493454047285,61.0,7523.25,1.0,21400.3125
291,1775449242.3297815,0.1207545343786478,265.000400727464,63.0,7523.25,0.9,21400.3125
