step,wall_timestamp,phase,duration_sec,gpu_mem_mb
18,1775449190.6782212,forward,0.035528382286429405,7523.25
18,1775449190.7591627,backward,0.0808070506900549,7523.25
18,1775449190.7618942,optimizer,0.0025817248970270157,7523.25
19,1775449190.870407,forward,0.035605043172836304,7523.25
19,1775449190.9510329,backward,0.08049352839589119,7523.25
19,1775449190.9537573,optimizer,0.002570783719420433,7523.25
20,1775449191.0543907,forward,0.03551710955798626,7523.25
20,1775449191.1352649,backward,0.08074364066123962,7523.25
20,1775449191.1381989,optimizer,0.0027605872601270676,7523.25
21,1775449191.2514768,forward,0.035600731149315834,7523.25
21,1775449191.332109,backward,0.08050199970602989,7523.25
21,1775449191.3348432,optimizer,0.0025807656347751617,7523.25
22,1775449191.4402165,forward,0.03555479273200035,7523.25
22,1775449191.5213022,backward,0.08095606602728367,7523.25
22,1775449191.5240326,optimizer,0.0025730952620506287,7523.25
23,1775449191.6319752,forward,0.03555157966911793,7523.25
23,1775449191.7125812,backward,0.08047303929924965,7523.25
23,1775449191.7153158,optimizer,0.002578902989625931,7523.25
24,1775449191.8153563,forward,0.035543011501431465,7523.25
24,1775449191.8962963,backward,0.0808064341545105,7523.25
24,1775449191.898933,optimizer,0.002478932961821556,7523.25
25,1775449192.0089314,forward,0.035921888425946236,7523.25
25,1775449192.0897205,backward,0.08065727166831493,7523.25
25,1775449192.0923464,optimizer,0.0024766921997070312,7523.25
26,1775449192.1928902,forward,0.035570671781897545,7523.25
26,1775449192.2736597,backward,0.08063767850399017,7523.25
26,1775449192.2764099,optimizer,0.002597697079181671,7523.25
27,1775449192.3823855,forward,0.035553401336073875,7523.25
27,1775449192.4633944,backward,0.08087951503694057,7523.25
27,1775449192.466138,optimizer,0.0025874432176351547,7523.25
28,1775449192.5727491,forward,0.03559264354407787,7523.25
28,1775449192.653491,backward,0.0806076992303133,7523.25
28,1775449192.6561415,optimizer,0.002488682046532631,7523.25
29,1775449192.761545,forward,0.0356771145015955,7523.25
29,1775449192.8427439,backward,0.08102802745997906,7523.25
29,1775449192.8454766,optimizer,0.0025776345282793045,7523.25
30,1775449192.9466956,forward,0.03553346358239651,7523.25
30,1775449193.0273962,backward,0.08056990802288055,7523.25
30,1775449193.0300355,optimizer,0.002284632995724678,7523.25
31,1775449193.140552,forward,0.03557373210787773,7523.25
31,1775449193.2216494,backward,0.08096547611057758,7523.25
31,1775449193.2242775,optimizer,0.0024715010076761246,7523.25
32,1775449193.333331,forward,0.03553702123463154,7523.25
32,1775449193.4141526,backward,0.08068800903856754,7523.25
32,1775449193.4169161,optimizer,0.0026137549430131912,7523.25
33,1775449193.523374,forward,0.03554777055978775,7523.25
33,1775449193.60466,backward,0.08109017834067345,7523.25
33,1775449193.6073518,optimizer,0.0025369245558977127,7523.25
34,1775449193.711982,forward,0.035573141649365425,7523.25
34,1775449193.7927,backward,0.0805859174579382,7523.25
34,1775449193.795332,optimizer,0.002478811889886856,7523.25
35,1775449193.9010642,forward,0.03559437207877636,7523.25
35,1775449193.9822505,backward,0.08105766773223877,7523.25
35,1775449193.9848664,optimizer,0.002467133104801178,7523.25
36,1775449194.091481,forward,0.03557505086064339,7523.25
36,1775449194.1721969,backward,0.08058280684053898,7523.25
36,1775449194.1749663,optimizer,0.0026138070970773697,7523.25
37,1775449194.2758713,forward,0.03553518280386925,7523.25
37,1775449194.356811,backward,0.08081109635531902,7523.25
37,1775449194.3595495,optimizer,0.002582605928182602,7523.25
38,1775449194.46562,forward,0.035554591566324234,7523.25
38,1775449194.546471,backward,0.08072064258158207,7523.25
38,1775449194.549209,optimizer,0.002581074833869934,7523.25
39,1775449194.6532705,forward,0.03633270785212517,7523.25
39,1775449194.7341044,backward,0.08068556152284145,7523.25
39,1775449194.7368739,optimizer,0.0026160161942243576,7523.25
40,1775449194.8422983,forward,0.035529009997844696,7523.25
40,1775449194.923375,backward,0.08094617538154125,7523.25
40,1775449194.925992,optimizer,0.0024659521877765656,7523.25
41,1775449195.029206,forward,0.035627175122499466,7523.25
41,1775449195.1098485,backward,0.08051279932260513,7523.25
41,1775449195.1125927,optimizer,0.002592325210571289,7523.25
42,1775449195.21594,forward,0.03554213047027588,7523.25
42,1775449195.2969062,backward,0.08083443343639374,7523.25
42,1775449195.2996151,optimizer,0.002283768728375435,7523.25
43,1775449195.4017031,forward,0.03555668145418167,7523.25
43,1775449195.4827807,backward,0.0809482466429472,7523.25
43,1775449195.4855235,optimizer,0.0025902464985847473,7523.25
44,1775449195.5877547,forward,0.03563142381608486,7523.25
44,1775449195.6685226,backward,0.08063339255750179,7523.25
44,1775449195.6714618,optimizer,0.0027647782117128372,7523.25
45,1775449195.7715666,forward,0.03560893423855305,7523.25
45,1775449195.8523188,backward,0.08060329966247082,7523.25
45,1775449195.8550518,optimizer,0.002579733729362488,7523.25
46,1775449195.9566097,forward,0.03555404022336006,7523.25
46,1775449196.037586,backward,0.08084470219910145,7523.25
46,1775449196.0403252,optimizer,0.002586236223578453,7523.25
47,1775449196.149009,forward,0.03563172183930874,7523.25
47,1775449196.2296052,backward,0.0804615169763565,7523.25
47,1775449196.2344704,optimizer,0.004707280546426773,7523.25
48,1775449196.345571,forward,0.03555332124233246,7523.25
48,1775449196.42631,backward,0.08060652948915958,7523.25
48,1775449196.4290493,optimizer,0.002588534727692604,7523.25
49,1775449196.5394266,forward,0.035561321303248405,7523.25
49,1775449196.6205714,backward,0.0810135155916214,7523.25
49,1775449196.6232917,optimizer,0.0025645550340414047,7523.25
50,1775449196.7369454,forward,0.035890549421310425,7523.25
50,1775449196.8180604,backward,0.08098311722278595,7523.25
50,1775449196.820793,optimizer,0.002577913925051689,7523.25
51,1775449196.925965,forward,0.035611312836408615,7523.25
51,1775449197.0068278,backward,0.0807271022349596,7523.25
51,1775449197.0095668,optimizer,0.002580316737294197,7523.25
52,1775449197.1124768,forward,0.03558439202606678,7523.25
52,1775449197.1932526,backward,0.080643679946661,7523.25
52,1775449197.1959875,optimizer,0.002581615000963211,7523.25
53,1775449197.2971284,forward,0.03555794060230255,7523.25
53,1775449197.3781404,backward,0.08088247291743755,7523.25
53,1775449197.3808868,optimizer,0.0025900881737470627,7523.25
54,1775449197.4827712,forward,0.03553510271012783,7523.25
54,1775449197.5639634,backward,0.08106034621596336,7523.25
54,1775449197.5666919,optimizer,0.002571824938058853,7523.25
55,1775449197.6691363,forward,0.035616591572761536,7523.25
55,1775449197.7497122,backward,0.08044231683015823,7523.25
55,1775449197.7526746,optimizer,0.0027114152908325195,7523.25
56,1775449197.8575108,forward,0.035632601007819176,7523.25
56,1775449197.9385076,backward,0.08085966482758522,7523.25
56,1775449197.9412508,optimizer,0.002592066302895546,7523.25
57,1775449198.0425699,forward,0.03557471185922623,7523.25
57,1775449198.1237383,backward,0.08103526756167412,7523.25
57,1775449198.126467,optimizer,0.0025727655738592148,7523.25
58,1775449198.2332692,forward,0.035566484555602074,7523.25
58,1775449198.3141403,backward,0.08073871210217476,7523.25
58,1775449198.3168821,optimizer,0.0025835856795310974,7523.25
59,1775449198.424302,forward,0.035607898607850075,7523.25
59,1775449198.5051818,backward,0.08075021207332611,7523.25
59,1775449198.5079284,optimizer,0.002590356394648552,7523.25
60,1775449198.609175,forward,0.03559880331158638,7523.25
60,1775449198.6898293,backward,0.08052096888422966,7523.25
60,1775449198.6925647,optimizer,0.0025859344750642776,7523.25
61,1775449198.7994764,forward,0.035611942410469055,7523.25
61,1775449198.8807056,backward,0.08108356781303883,7523.25
61,1775449198.8834865,optimizer,0.0026279278099536896,7523.25
62,1775449198.9846027,forward,0.035573070868849754,7523.25
62,1775449199.065347,backward,0.08060961775481701,7523.25
62,1775449199.0680902,optimizer,0.0025720149278640747,7523.25
63,1775449199.1685445,forward,0.03564330190420151,7523.25
63,1775449199.2491918,backward,0.08051334694027901,7523.25
63,1775449199.2519357,optimizer,0.0025878436863422394,7523.25
64,1775449199.3582935,forward,0.035550761967897415,7523.25
64,1775449199.4393997,backward,0.08097356744110584,7523.25
64,1775449199.4421184,optimizer,0.0025618355721235275,7523.25
65,1775449199.5472155,forward,0.035611843690276146,7523.25
65,1775449199.6278965,backward,0.08054769784212112,7523.25
65,1775449199.6306105,optimizer,0.0025620125234127045,7523.25
66,1775449199.7359607,forward,0.03558137267827988,7523.25
66,1775449199.8169773,backward,0.08088434673845768,7523.25
66,1775449199.8197103,optimizer,0.002579204738140106,7523.25
67,1775449199.927023,forward,0.03564140200614929,7523.25
67,1775449200.0077717,backward,0.08061490952968597,7523.25
67,1775449200.010504,optimizer,0.0025772545486688614,7523.25
68,1775449200.1188757,forward,0.03644333593547344,7523.25
68,1775449200.2003763,backward,0.0813440028578043,7523.25
68,1775449200.2031548,optimizer,0.0026304759085178375,7523.25
69,1775449200.3120527,forward,0.03556973300874233,7523.25
69,1775449200.3930752,backward,0.08089153282344341,7523.25
69,1775449200.395808,optimizer,0.0025877542793750763,7523.25
70,1775449200.4986787,forward,0.0355647224932909,7523.25
70,1775449200.5800238,backward,0.08121073991060257,7523.25
70,1775449200.582767,optimizer,0.0025876834988594055,7523.25
71,1775449200.6841838,forward,0.03557715192437172,7523.25
71,1775449200.7650647,backward,0.08074993267655373,7523.25
71,1775449200.7678134,optimizer,0.0025977827608585358,7523.25
72,1775449200.8761156,forward,0.0355969313532114,7523.25
72,1775449200.9572213,backward,0.0809718444943428,7523.25
72,1775449200.9599633,optimizer,0.002589736133813858,7523.25
73,1775449201.061979,forward,0.03556663170456886,7523.25
73,1775449201.1430283,backward,0.08091973699629307,7523.25
73,1775449201.1457493,optimizer,0.0025691743940114975,7523.25
74,1775449201.2515142,forward,0.03555985167622566,7523.25
74,1775449201.3324363,backward,0.08078920468688011,7523.25
74,1775449201.3351786,optimizer,0.002588115632534027,7523.25
75,1775449201.4382486,forward,0.03554440289735794,7523.25
75,1775449201.5194848,backward,0.0811053179204464,7523.25
75,1775449201.5221944,optimizer,0.0025576557964086533,7523.25
76,1775449201.6299958,forward,0.03560375235974789,7523.25
76,1775449201.710788,backward,0.0806561503559351,7523.25
76,1775449201.7135074,optimizer,0.002571096643805504,7523.25
77,1775449201.8196294,forward,0.0355699323117733,7523.25
77,1775449201.9007373,backward,0.08097726851701736,7523.25
77,1775449201.9034767,optimizer,0.002587905153632164,7523.25
78,1775449202.00617,forward,0.03565351478755474,7523.25
78,1775449202.0871816,backward,0.08087991364300251,7523.25
78,1775449202.0898964,optimizer,0.002564055845141411,7523.25
79,1775449202.1979787,forward,0.03555576130747795,7523.25
79,1775449202.279309,backward,0.08119980059564114,7523.25
79,1775449202.2820377,optimizer,0.0025779251009225845,7523.25
80,1775449202.3846881,forward,0.03563187085092068,7523.25
80,1775449202.4656098,backward,0.08078762516379356,7523.25
80,1775449202.4683452,optimizer,0.002585453912615776,7523.25
81,1775449202.5700014,forward,0.03557025268673897,7523.25
81,1775449202.6508434,backward,0.08070969022810459,7523.25
81,1775449202.653514,optimizer,0.002253560349345207,7523.25
82,1775449202.7616897,forward,0.035568343475461006,7523.25
82,1775449202.8427024,backward,0.08088244497776031,7523.25
82,1775449202.8454351,optimizer,0.0025805458426475525,7523.25
83,1775449202.9553728,forward,0.035820627585053444,7523.25
83,1775449203.0366046,backward,0.08109879866242409,7523.25
83,1775449203.0393405,optimizer,0.002586197108030319,7523.25
84,1775449203.1460657,forward,0.03561761416494846,7523.25
84,1775449203.2268713,backward,0.0806733425706625,7523.25
84,1775449203.2295997,optimizer,0.0025756973773241043,7523.25
85,1775449203.334295,forward,0.035532498732209206,7523.25
85,1775449203.415526,backward,0.08110105618834496,7523.25
85,1775449203.4182432,optimizer,0.0025691036134958267,7523.25
86,1775449203.5205522,forward,0.035588471218943596,7523.25
86,1775449203.60185,backward,0.08116888999938965,7523.25
86,1775449203.6045847,optimizer,0.0025843847543001175,7523.25
87,1775449203.7071536,forward,0.035630712285637856,7523.25
87,1775449203.787928,backward,0.0806431882083416,7523.25
87,1775449203.7906654,optimizer,0.0025871656835079193,7523.25
88,1775449203.899334,forward,0.03555235080420971,7523.25
88,1775449203.98057,backward,0.08110463060438633,7523.25
88,1775449203.9833078,optimizer,0.0025861039757728577,7523.25
89,1775449204.0868814,forward,0.035631872713565826,7523.25
89,1775449204.1676173,backward,0.08060436137020588,7523.25
89,1775449204.170373,optimizer,0.0026041269302368164,7523.25
90,1775449204.276924,forward,0.03560832142829895,7523.25
90,1775449204.3582218,backward,0.08116832002997398,7523.25
90,1775449204.3611565,optimizer,0.002299981191754341,7523.25
91,1775449204.473574,forward,0.03571971692144871,7523.25
91,1775449204.5548208,backward,0.08111603744328022,7523.25
91,1775449204.5575697,optimizer,0.0025937557220458984,7523.25
92,1775449204.6661034,forward,0.035621343180537224,7523.25
92,1775449204.7468834,backward,0.08064769022166729,7523.25
92,1775449204.749617,optimizer,0.0025847237557172775,7523.25
93,1775449204.853729,forward,0.0355517640709877,7523.25
93,1775449204.9349263,backward,0.08106254786252975,7523.25
93,1775449204.9376817,optimizer,0.0026023443788290024,7523.25
94,1775449205.0464902,forward,0.03556072153151035,7523.25
94,1775449205.1272955,backward,0.08067374117672443,7523.25
94,1775449205.1300159,optimizer,0.002567434683442116,7523.25
95,1775449205.2336864,forward,0.035538939759135246,7523.25
95,1775449205.3147843,backward,0.08096643351018429,7523.25
95,1775449205.3175197,optimizer,0.0025862064212560654,7523.25
96,1775449205.4204705,forward,0.03559345193207264,7523.25
96,1775449205.5019188,backward,0.08131613209843636,7523.25
96,1775449205.5046222,optimizer,0.002556435763835907,7523.25
97,1775449205.60628,forward,0.03561238572001457,7523.25
97,1775449205.6870692,backward,0.08065707981586456,7523.25
97,1775449205.6897998,optimizer,0.0025803763419389725,7523.25
98,1775449205.799885,forward,0.035701533779501915,7523.25
98,1775449205.8812973,backward,0.08123884163796902,7523.25
98,1775449205.8841314,optimizer,0.002681247889995575,7523.25
99,1775449205.9859326,forward,0.03561629354953766,7523.25
99,1775449206.0667167,backward,0.08065837249159813,7523.25
99,1775449206.069461,optimizer,0.002589704468846321,7523.25
100,1775449206.1756098,forward,0.03555826470255852,7523.25
100,1775449206.2568734,backward,0.08113379031419754,7523.25
100,1775449206.2595937,optimizer,0.0025710947811603546,7523.25
101,1775449206.365466,forward,0.03562605194747448,7523.25
101,1775449206.4462388,backward,0.08062635362148285,7523.25
101,1775449206.448976,optimizer,0.002584323287010193,7523.25
102,1775449206.5551732,forward,0.03556583449244499,7523.25
102,1775449206.636446,backward,0.0811398308724165,7523.25
102,1775449206.6391847,optimizer,0.0025823749601840973,7523.25
103,1775449206.7425501,forward,0.035591013729572296,7523.25
103,1775449206.8234408,backward,0.08075974322855473,7523.25
103,1775449206.826198,optimizer,0.0026001054793596268,7523.25
104,1775449206.930416,forward,0.03555869497358799,7523.25
104,1775449207.011545,backward,0.08099431917071342,7523.25
104,1775449207.0142884,optimizer,0.0025967974215745926,7523.25
105,1775449207.115887,forward,0.0355648547410965,7523.25
105,1775449207.1971855,backward,0.08116785250604153,7523.25
105,1775449207.2000678,optimizer,0.0026655979454517365,7523.25
106,1775449207.3062139,forward,0.035641416907310486,7523.25
106,1775449207.38707,backward,0.08072246424853802,7523.25
106,1775449207.3898027,optimizer,0.0025834161788225174,7523.25
107,1775449207.490643,forward,0.03557686321437359,7523.25
107,1775449207.5717015,backward,0.08092883974313736,7523.25
107,1775449207.5744345,optimizer,0.00257965549826622,7523.25
108,1775449207.6765642,forward,0.03560560382902622,7523.25
108,1775449207.7578633,backward,0.08116764202713966,7523.25
108,1775449207.7605834,optimizer,0.002563443034887314,7523.25
109,1775449207.8636086,forward,0.03560256399214268,7523.25
109,1775449207.944508,backward,0.08076764643192291,7523.25
109,1775449207.9472623,optimizer,0.0026033446192741394,7523.25
110,1775449208.0559802,forward,0.03555162064731121,7523.25
110,1775449208.1372838,backward,0.08116946369409561,7523.25
110,1775449208.1400251,optimizer,0.002585615962743759,7523.25
111,1775449208.2456758,forward,0.03559142351150513,7523.25
111,1775449208.3265047,backward,0.08069699630141258,7523.25
111,1775449208.3292458,optimizer,0.0025847572833299637,7523.25
112,1775449208.4342248,forward,0.03555140271782875,7523.25
112,1775449208.5155375,backward,0.08118046261370182,7523.25
112,1775449208.518259,optimizer,0.00256931409239769,7523.25
113,1775449208.6212935,forward,0.035574814304709435,7523.25
113,1775449208.7023911,backward,0.08096779882907867,7523.25
113,1775449208.7051356,optimizer,0.0025955680757761,7523.25
114,1775449208.8068078,forward,0.03555593267083168,7523.25
114,1775449208.887522,backward,0.08058241195976734,7523.25
114,1775449208.8902578,optimizer,0.0025834552943706512,7523.25
115,1775449208.990995,forward,0.035588543862104416,7523.25
115,1775449209.0725515,backward,0.08133854530751705,7523.25
115,1775449209.0754027,optimizer,0.0026980675756931305,7523.25
116,1775449209.177382,forward,0.03560549579560757,7523.25
116,1775449209.2585037,backward,0.08098837547004223,7523.25
116,1775449209.2612317,optimizer,0.0025748051702976227,7523.25
117,1775449209.3681755,forward,0.035586293786764145,7523.25
117,1775449209.4490368,backward,0.0807320661842823,7523.25
117,1775449209.4517808,optimizer,0.002592986449599266,7523.25
118,1775449209.56057,forward,0.03559814393520355,7523.25
118,1775449209.6415927,backward,0.08089108765125275,7523.25
118,1775449209.6443312,optimizer,0.0025853943079710007,7523.25
119,1775449209.7442832,forward,0.03562655299901962,7523.25
119,1775449209.8250966,backward,0.080681711435318,7523.25
119,1775449209.8278553,optimizer,0.0026055369526147842,7523.25
120,1775449209.9305499,forward,0.03555632382631302,7523.25
120,1775449210.0118775,backward,0.081197714433074,7523.25
120,1775449210.0146132,optimizer,0.002587936818599701,7523.25
121,1775449210.1221716,forward,0.035604776814579964,7523.25
121,1775449210.2031934,backward,0.08089220523834229,7523.25
121,1775449210.205928,optimizer,0.0024732761085033417,7523.25
122,1775449210.308208,forward,0.035591984167695045,7523.25
122,1775449210.3891516,backward,0.08081100508570671,7523.25
122,1775449210.391896,optimizer,0.0025920234620571136,7523.25
123,1775449210.493877,forward,0.03555027209222317,7523.25
123,1775449210.5751147,backward,0.08110687136650085,7523.25
123,1775449210.5778487,optimizer,0.0025774035602808,7523.25
124,1775449210.6798227,forward,0.03560687601566315,7523.25
124,1775449210.760818,backward,0.08086678758263588,7523.25
124,1775449210.7635648,optimizer,0.0025961045175790787,7523.25
125,1775449210.8721862,forward,0.035820478573441505,7523.25
125,1775449210.9533672,backward,0.08104931935667992,7523.25
125,1775449210.9561064,optimizer,0.002587743103504181,7523.25
126,1775449211.0634718,forward,0.03559378534555435,7523.25
126,1775449211.144303,backward,0.08069719187915325,7523.25
126,1775449211.1470518,optimizer,0.002597615122795105,7523.25
127,1775449211.253669,forward,0.03558500483632088,7523.25
127,1775449211.334909,backward,0.08110973984003067,7523.25
127,1775449211.3376286,optimizer,0.0025663338601589203,7523.25
128,1775449211.4473472,forward,0.0355830118060112,7523.25
128,1775449211.5281868,backward,0.08070498518645763,7523.25
128,1775449211.5309262,optimizer,0.0025871042162179947,7523.25
129,1775449211.637091,forward,0.035595882683992386,7523.25
129,1775449211.7183452,backward,0.0811237096786499,7523.25
129,1775449211.721077,optimizer,0.0025867968797683716,7523.25
130,1775449211.822176,forward,0.03563901595771313,7523.25
130,1775449211.90298,backward,0.08067122101783752,7523.25
130,1775449211.905729,optimizer,0.0025990642607212067,7523.25
131,1775449212.0127525,forward,0.03558870404958725,7523.25
131,1775449212.0940137,backward,0.08112968131899834,7523.25
131,1775449212.096739,optimizer,0.0025720149278640747,7523.25
132,1775449212.201643,forward,0.03563637658953667,7523.25
132,1775449212.2825649,backward,0.08078710548579693,7523.25
132,1775449212.2852912,optimizer,0.0025715138763189316,7523.25
133,1775449212.3910542,forward,0.035567352548241615,7523.25
133,1775449212.472192,backward,0.08100728876888752,7523.25
133,1775449212.474874,optimizer,0.002261850982904434,7523.25
134,1775449212.5778015,forward,0.03553440235555172,7523.25
134,1775449212.6591341,backward,0.08119966462254524,7523.25
134,1775449212.6620877,optimizer,0.0027712006121873856,7523.25
135,1775449212.7761216,forward,0.035711657255887985,7523.25
135,1775449212.857474,backward,0.08122019283473492,7523.25
135,1775449212.8601916,optimizer,0.0022669993340969086,7523.25
136,1775449212.9632177,forward,0.03562093339860439,7523.25
136,1775449213.0440304,backward,0.08067763410508633,7523.25
136,1775449213.0467546,optimizer,0.0025719236582517624,7523.25
137,1775449213.1559243,forward,0.03559062443673611,7523.25
137,1775449213.23715,backward,0.08109270967543125,7523.25
137,1775449213.2398956,optimizer,0.00259440578520298,7523.25
138,1775449213.3426862,forward,0.035620102658867836,7523.25
138,1775449213.423622,backward,0.08080276474356651,7523.25
138,1775449213.4263482,optimizer,0.002575734630227089,7523.25
139,1775449213.5333424,forward,0.035567911341786385,7523.25
139,1775449213.6146557,backward,0.08118289150297642,7523.25
139,1775449213.6173694,optimizer,0.002567725256085396,7523.25
140,1775449213.7244225,forward,0.035581931471824646,7523.25
140,1775449213.8052685,backward,0.08071608282625675,7523.25
140,1775449213.8080094,optimizer,0.0025947075337171555,7523.25
141,1775449213.9144104,forward,0.035602033138275146,7523.25
141,1775449213.9957395,backward,0.08119555190205574,7523.25
141,1775449213.9984553,optimizer,0.0025651361793279648,7523.25
142,1775449214.1006489,forward,0.03564079292118549,7523.25
142,1775449214.1815162,backward,0.08073538541793823,7523.25
142,1775449214.1842716,optimizer,0.0025821756571531296,7523.25
143,1775449214.2916696,forward,0.03556320443749428,7523.25
143,1775449214.3728318,backward,0.08103021793067455,7523.25
143,1775449214.3755708,optimizer,0.00258428230881691,7523.25
144,1775449214.4818678,forward,0.03564106300473213,7523.25
144,1775449214.562863,backward,0.08077707514166832,7523.25
144,1775449214.5657578,optimizer,0.0027447398751974106,7523.25
145,1775449214.6694927,forward,0.035608623176813126,7523.25
145,1775449214.7506032,backward,0.08096629939973354,7523.25
145,1775449214.7533264,optimizer,0.0025729425251483917,7523.25
146,1775449214.8563116,forward,0.035610850900411606,7523.25
146,1775449214.9375916,backward,0.0811478029936552,7523.25
146,1775449214.940312,optimizer,0.00257190503180027,7523.25
147,1775449215.0424619,forward,0.035599485039711,7523.25
147,1775449215.1233225,backward,0.08073116466403008,7523.25
147,1775449215.1260605,optimizer,0.0025901775807142258,7523.25
148,1775449215.2271185,forward,0.035602763295173645,7523.25
148,1775449215.3079922,backward,0.08074307441711426,7523.25
148,1775449215.3107288,optimizer,0.0025868061929941177,7523.25
149,1775449215.4162548,forward,0.03559808433055878,7523.25
149,1775449215.4975674,backward,0.08118121139705181,7523.25
149,1775449215.5002966,optimizer,0.0025789570063352585,7523.25
150,1775449215.6091459,forward,0.03555678203701973,7523.25
150,1775449215.6902733,backward,0.0809964295476675,7523.25
150,1775449215.692998,optimizer,0.0025704633444547653,7523.25
151,1775449215.7972105,forward,0.03555348515510559,7523.25
151,1775449215.8785841,backward,0.08124304376542568,7523.25
151,1775449215.8813472,optimizer,0.0026137270033359528,7523.25
152,1775449215.982451,forward,0.035642774775624275,7523.25
152,1775449216.0632188,backward,0.08063459396362305,7523.25
152,1775449216.0659459,optimizer,0.002576056867837906,7523.25
153,1775449216.1708617,forward,0.035567400977015495,7523.25
153,1775449216.252,backward,0.0810080785304308,7523.25
153,1775449216.2547266,optimizer,0.002574704587459564,7523.25
154,1775449216.362743,forward,0.035681623965501785,7523.25
154,1775449216.4435985,backward,0.08070815727114677,7523.25
154,1775449216.4463623,optimizer,0.002610906958580017,7523.25
155,1775449216.5490313,forward,0.035623824223876,7523.25
155,1775449216.630138,backward,0.0809751208871603,7523.25
155,1775449216.6328733,optimizer,0.002582903951406479,7523.25
156,1775449216.7436154,forward,0.035582754760980606,7523.25
156,1775449216.8244984,backward,0.08075171336531639,7523.25
156,1775449216.8272269,optimizer,0.002581346780061722,7523.25
157,1775449216.9310534,forward,0.0355653241276741,7523.25
157,1775449217.0121868,backward,0.08099936693906784,7523.25
157,1775449217.0149236,optimizer,0.0025864560157060623,7523.25
158,1775449217.1171021,forward,0.03560621663928032,7523.25
158,1775449217.1981723,backward,0.08093643933534622,7523.25
158,1775449217.2008898,optimizer,0.002564985305070877,7523.25
159,1775449217.3077955,forward,0.03553631156682968,7523.25
159,1775449217.3888807,backward,0.0809524692595005,7523.25
159,1775449217.3916328,optimizer,0.002599744126200676,7523.25
160,1775449217.49491,forward,0.03557243384420872,7523.25
160,1775449217.5760171,backward,0.08097567968070507,7523.25
160,1775449217.5787597,optimizer,0.002589315176010132,7523.25
161,1775449217.684987,forward,0.03561330400407314,7523.25
161,1775449217.7658195,backward,0.08069669269025326,7523.25
161,1775449217.7685544,optimizer,0.0025833286345005035,7523.25
162,1775449217.8769145,forward,0.03558402322232723,7523.25
