step,wall_timestamp,phase,duration_sec,gpu_mem_mb
28,1775624380.219909,backward,0.08130299672484398,7523.25
28,1775624380.2225115,optimizer,0.00244305282831192,7523.25
29,1775624380.2605028,forward,0.03558643162250519,7523.25
29,1775624380.3417792,backward,0.08118443563580513,7523.25
29,1775624380.3444774,optimizer,0.002538524568080902,7523.25
30,1775624380.382441,forward,0.03558202087879181,7523.25
30,1775624380.4639273,backward,0.08138309977948666,7523.25
30,1775624380.4666402,optimizer,0.0024442337453365326,7523.25
31,1775624380.5050416,forward,0.035599302500486374,7523.25
31,1775624380.5865378,backward,0.08140476234257221,7523.25
31,1775624380.5892396,optimizer,0.002543443813920021,7523.25
32,1775624380.6276119,forward,0.03558667004108429,7523.25
32,1775624380.709362,backward,0.08164657466113567,7523.25
32,1775624380.7120733,optimizer,0.0025517363101243973,7523.25
33,1775624380.7504597,forward,0.035597601905465126,7523.25
33,1775624380.8320959,backward,0.08153916522860527,7523.25
33,1775624380.8347902,optimizer,0.002534894272685051,7523.25
34,1775624380.872768,forward,0.03559884428977966,7523.25
34,1775624380.954263,backward,0.08139985986053944,7523.25
34,1775624380.9573872,optimizer,0.0029527898877859116,7523.25
35,1775624380.9955065,forward,0.03567584045231342,7523.25
35,1775624381.0768883,backward,0.08127829618752003,7523.25
35,1775624381.0795796,optimizer,0.0025345738977193832,7523.25
36,1775624381.1175954,forward,0.035623179748654366,7523.25
36,1775624381.198926,backward,0.08123569935560226,7523.25
36,1775624381.2016187,optimizer,0.0025325957685709,7523.25
37,1775624381.2395802,forward,0.03559531085193157,7523.25
37,1775624381.3208497,backward,0.08116200938820839,7523.25
37,1775624381.323572,optimizer,0.0025629233568906784,7523.25
38,1775624381.3615413,forward,0.03558515012264252,7523.25
38,1775624381.4429524,backward,0.08132029883563519,7523.25
38,1775624381.445647,optimizer,0.002537265419960022,7523.25
39,1775624381.4839745,forward,0.03558078035712242,7523.25
39,1775624381.56546,backward,0.08138260990381241,7523.25
39,1775624381.568147,optimizer,0.002518843859434128,7523.25
40,1775624381.6066291,forward,0.03558067977428436,7523.25
40,1775624381.6883469,backward,0.08162358403205872,7523.25
40,1775624381.691063,optimizer,0.002557693049311638,7523.25
41,1775624381.7295353,forward,0.035609131678938866,7523.25
41,1775624381.8112476,backward,0.08161075226962566,7523.25
41,1775624381.8139415,optimizer,0.002530103549361229,7523.25
42,1775624381.8519876,forward,0.03557802923023701,7523.25
42,1775624381.9338288,backward,0.08173416554927826,7523.25
42,1775624381.9365323,optimizer,0.0022796504199504852,7523.25
43,1775624381.9745965,forward,0.03565135411918163,7523.25
43,1775624382.055948,backward,0.08124725706875324,7523.25
43,1775624382.0586588,optimizer,0.0025498047471046448,7523.25
44,1775624382.09673,forward,0.035691751167178154,7523.25
44,1775624382.1780207,backward,0.08119846507906914,7523.25
44,1775624382.1806304,optimizer,0.0024520251899957657,7523.25
45,1775624382.2186527,forward,0.03562167100608349,7523.25
45,1775624382.3000052,backward,0.08123241737484932,7523.25
45,1775624382.302704,optimizer,0.002542613074183464,7523.25
46,1775624382.3406928,forward,0.03561180457472801,7523.25
46,1775624382.422083,backward,0.08129032514989376,7523.25
46,1775624382.424773,optimizer,0.002529112622141838,7523.25
47,1775624382.4627388,forward,0.03558187186717987,7523.25
47,1775624382.544274,backward,0.08144131302833557,7523.25
47,1775624382.5469544,optimizer,0.002525603398680687,7523.25
48,1775624382.585186,forward,0.035600947216153145,7523.25
48,1775624382.6667275,backward,0.08143463172018528,7523.25
48,1775624382.6694343,optimizer,0.002545304596424103,7523.25
49,1775624382.7078109,forward,0.03559487126767635,7523.25
49,1775624382.7897642,backward,0.08180539496243,7523.25
49,1775624382.792578,optimizer,0.002647843211889267,7523.25
50,1775624382.8310604,forward,0.03562135063111782,7523.25
50,1775624382.9127526,backward,0.08158823288977146,7523.25
50,1775624382.9153905,optimizer,0.0024652816355228424,7523.25
51,1775624382.9534755,forward,0.035674432292580605,7523.25
51,1775624383.0349967,backward,0.08141878060996532,7523.25
51,1775624383.0375922,optimizer,0.002431923523545265,7523.25
52,1775624383.075687,forward,0.035688480362296104,7523.25
52,1775624383.157061,backward,0.0812695287168026,7523.25
52,1775624383.1596916,optimizer,0.0024702642112970352,7523.25
53,1775624383.1977322,forward,0.035651491954922676,7523.25
53,1775624383.27906,backward,0.08123398758471012,7523.25
53,1775624383.281658,optimizer,0.002436744049191475,7523.25
54,1775624383.3196702,forward,0.03560677915811539,7523.25
54,1775624383.4010336,backward,0.08125726506114006,7523.25
54,1775624383.4036639,optimizer,0.0024717338383197784,7523.25
55,1775624383.441689,forward,0.03562556207180023,7523.25
55,1775624383.523084,backward,0.0813056081533432,7523.25
55,1775624383.5257914,optimizer,0.002550395205616951,7523.25
56,1775624383.5641475,forward,0.035618800669908524,7523.25
56,1775624383.6457388,backward,0.0814853310585022,7523.25
56,1775624383.6485388,optimizer,0.0026004668325185776,7523.25
57,1775624383.6886168,forward,0.03564853221178055,7523.25
57,1775624383.7703478,backward,0.0816377829760313,7523.25
57,1775624383.773041,optimizer,0.0025338437408208847,7523.25
58,1775624383.811274,forward,0.035573938861489296,7523.25
58,1775624383.8928952,backward,0.08152296394109726,7523.25
58,1775624383.8954923,optimizer,0.0024392418563365936,7523.25
59,1775624383.9335828,forward,0.035675494000315666,7523.25
59,1775624384.0150352,backward,0.08135131746530533,7523.25
59,1775624384.0176332,optimizer,0.0024373307824134827,7523.25
60,1775624384.0556908,forward,0.03566088154911995,7523.25
60,1775624384.1370118,backward,0.08122549764811993,7523.25
60,1775624384.1397107,optimizer,0.002541104331612587,7523.25
61,1775624384.1776955,forward,0.035619281232357025,7523.25
61,1775624384.2589955,backward,0.08119060657918453,7523.25
61,1775624384.261709,optimizer,0.0025497954338788986,7523.25
62,1775624384.2996974,forward,0.03560723178088665,7523.25
62,1775624384.381084,backward,0.08129328861832619,7523.25
62,1775624384.3836856,optimizer,0.002444211393594742,7523.25
63,1775624384.4216857,forward,0.03561927191913128,7523.25
63,1775624384.5031943,backward,0.08140905201435089,7523.25
63,1775624384.505821,optimizer,0.0024663805961608887,7523.25
64,1775624384.544282,forward,0.03558911941945553,7523.25
64,1775624384.6258736,backward,0.08150133118033409,7523.25
64,1775624384.6285667,optimizer,0.0025322232395410538,7523.25
65,1775624384.6669405,forward,0.03559779189527035,7523.25
65,1775624384.748779,backward,0.08172992430627346,7523.25
65,1775624384.752021,optimizer,0.0030009932816028595,7523.25
66,1775624384.7907267,forward,0.03568546287715435,7523.25
66,1775624384.8725104,backward,0.08169098384678364,7523.25
66,1775624384.8751144,optimizer,0.002444341778755188,7523.25
67,1775624384.9132621,forward,0.03564680181443691,7523.25
67,1775624384.9947581,backward,0.08139091916382313,7523.25
67,1775624384.99736,optimizer,0.0024445150047540665,7523.25
68,1775624385.0354602,forward,0.03567715361714363,7523.25
68,1775624385.1167371,backward,0.08118692599236965,7523.25
68,1775624385.1193507,optimizer,0.0024547316133975983,7523.25
69,1775624385.1573813,forward,0.03563663922250271,7523.25
69,1775624385.2379298,backward,0.08044250309467316,7523.25
69,1775624385.2405245,optimizer,0.002438794821500778,7523.25
70,1775624385.2786593,forward,0.035612981766462326,7523.25
70,1775624385.3599894,backward,0.08123279735445976,7523.25
70,1775624385.3625815,optimizer,0.002436162903904915,7523.25
71,1775624385.40059,forward,0.03563687950372696,7523.25
71,1775624385.4821491,backward,0.08146286197006702,7523.25
71,1775624385.48475,optimizer,0.002441922202706337,7523.25
72,1775624385.5230892,forward,0.035615039989352226,7523.25
72,1775624385.604673,backward,0.08147883974015713,7523.25
72,1775624385.607295,optimizer,0.002463463693857193,7523.25
73,1775624385.6457088,forward,0.03561525233089924,7523.25
73,1775624385.727373,backward,0.08157176338136196,7523.25
73,1775624385.7299643,optimizer,0.0024352818727493286,7523.25
74,1775624385.7683747,forward,0.035623831674456596,7523.25
74,1775624385.8501055,backward,0.08162462525069714,7523.25
74,1775624385.8527107,optimizer,0.0024463050067424774,7523.25
75,1775624385.8912528,forward,0.03561646305024624,7523.25
75,1775624385.973323,backward,0.08196076937019825,7523.25
75,1775624385.9759288,optimizer,0.002441961318254471,7523.25
76,1775624386.0140326,forward,0.035663140937685966,7523.25
76,1775624386.095407,backward,0.08127074874937534,7523.25
76,1775624386.0981061,optimizer,0.0025348924100399017,7523.25
77,1775624386.1361396,forward,0.035645902156829834,7523.25
77,1775624386.2174757,backward,0.08124148659408092,7523.25
77,1775624386.2201748,optimizer,0.0025305040180683136,7523.25
78,1775624386.2582257,forward,0.03560128062963486,7523.25
78,1775624386.3395684,backward,0.0812396053224802,7523.25
78,1775624386.3422737,optimizer,0.0025417767465114594,7523.25
79,1775624386.3802283,forward,0.03560010343790054,7523.25
79,1775624386.4616458,backward,0.08132626675069332,7523.25
79,1775624386.464353,optimizer,0.0025516562163829803,7523.25
80,1775624386.502708,forward,0.035591840744018555,7523.25
80,1775624386.584389,backward,0.08157826215028763,7523.25
80,1775624386.5870972,optimizer,0.002547847107052803,7523.25
81,1775624386.6254177,forward,0.035626620054244995,7523.25
81,1775624386.7071373,backward,0.08162524551153183,7523.25
81,1775624386.7097826,optimizer,0.002229411154985428,7523.25
82,1775624386.748044,forward,0.03559685871005058,7523.25
82,1775624386.8297584,backward,0.08161463215947151,7523.25
82,1775624386.8324618,optimizer,0.002544693648815155,7523.25
83,1775624386.8704967,forward,0.03560495004057884,7523.25
83,1775624386.9520707,backward,0.08147473260760307,7523.25
83,1775624386.9546695,optimizer,0.002437114715576172,7523.25
84,1775624386.9927065,forward,0.035648901015520096,7523.25
84,1775624387.0741622,backward,0.0813595112413168,7523.25
84,1775624387.0771067,optimizer,0.0027619879692792892,7523.25
85,1775624387.115418,forward,0.03579034470021725,7523.25
85,1775624387.1968863,backward,0.0813644602894783,7523.25
85,1775624387.1995883,optimizer,0.0025376267731189728,7523.25
86,1775624387.237597,forward,0.03561902046203613,7523.25
86,1775624387.3189504,backward,0.08126148767769337,7523.25
86,1775624387.321635,optimizer,0.002524884417653084,7523.25
87,1775624387.3596334,forward,0.03560890071094036,7523.25
87,1775624387.4411492,backward,0.08141355030238628,7523.25
87,1775624387.4438708,optimizer,0.0025617070496082306,7523.25
88,1775624387.4822712,forward,0.03560858964920044,7523.25
88,1775624387.5638773,backward,0.08151398040354252,7523.25
88,1775624387.5665593,optimizer,0.002521943300962448,7523.25
89,1775624387.6049182,forward,0.03561745956540108,7523.25
89,1775624387.6867104,backward,0.08168434537947178,7523.25
89,1775624387.6894028,optimizer,0.002530384808778763,7523.25
90,1775624387.7279541,forward,0.035581981763243675,7523.25
90,1775624387.8096952,backward,0.08164631202816963,7523.25
90,1775624387.8123674,optimizer,0.0022310372442007065,7523.25
91,1775624387.8503594,forward,0.03559597209095955,7523.25
91,1775624387.9320333,backward,0.08156967163085938,7523.25
91,1775624387.93474,optimizer,0.0025473441928625107,7523.25
92,1775624387.9728103,forward,0.03569302149116993,7523.25
92,1775624388.054241,backward,0.08134176023304462,7523.25
92,1775624388.0568357,optimizer,0.0024345126003026962,7523.25
93,1775624388.0949216,forward,0.03568979166448116,7523.25
93,1775624388.1761994,backward,0.08117198944091797,7523.25
93,1775624388.1789541,optimizer,0.002545604482293129,7523.25
94,1775624388.2172868,forward,0.03567364439368248,7523.25
94,1775624388.2986429,backward,0.08126184530556202,7523.25
94,1775624388.301325,optimizer,0.0025204848498106003,7523.25
95,1775624388.339317,forward,0.03561976179480553,7523.25
95,1775624388.4207778,backward,0.08136258833110332,7523.25
95,1775624388.4234672,optimizer,0.0025313738733530045,7523.25
96,1775624388.461784,forward,0.03561881184577942,7523.25
96,1775624388.5433857,backward,0.08149820193648338,7523.25
96,1775624388.5459948,optimizer,0.0024478118866682053,7523.25
97,1775624388.5842745,forward,0.03558298200368881,7523.25
97,1775624388.6659482,backward,0.08157981373369694,7523.25
97,1775624388.6685405,optimizer,0.0024320315569639206,7523.25
98,1775624388.7068489,forward,0.03559135086834431,7523.25
98,1775624388.7885618,backward,0.08160853199660778,7523.25
98,1775624388.7911777,optimizer,0.0024534016847610474,7523.25
99,1775624388.829739,forward,0.035606980323791504,7523.25
99,1775624388.911356,backward,0.08152490295469761,7523.25
99,1775624388.9140446,optimizer,0.002530895173549652,7523.25
100,1775624388.9521208,forward,0.03567095287144184,7523.25
100,1775624389.0336351,backward,0.08141144178807735,7523.25
100,1775624389.0363472,optimizer,0.002550622448325157,7523.25
101,1775624389.0744255,forward,0.03566468134522438,7523.25
101,1775624389.1557229,backward,0.08120119571685791,7523.25
101,1775624389.1583009,optimizer,0.0024202819913625717,7523.25
102,1775624389.1963522,forward,0.035652851685881615,7523.25
102,1775624389.2776864,backward,0.08122910931706429,7523.25
102,1775624389.2803097,optimizer,0.002461683005094528,7523.25
103,1775624389.31843,forward,0.035637643188238144,7523.25
103,1775624389.4000475,backward,0.08145870268344879,7523.25
103,1775624389.4027007,optimizer,0.002491312101483345,7523.25
104,1775624389.4408827,forward,0.03566943109035492,7523.25
104,1775624389.5224776,backward,0.08149163983762264,7523.25
104,1775624389.5250847,optimizer,0.002448631450533867,7523.25
105,1775624389.5634453,forward,0.03560956381261349,7523.25
105,1775624389.6451564,backward,0.08162112534046173,7523.25
105,1775624389.6477752,optimizer,0.0024580713361501694,7523.25
106,1775624389.6866193,forward,0.03559146076440811,7523.25
106,1775624389.7683947,backward,0.08167188428342342,7523.25
106,1775624389.771012,optimizer,0.0024581141769886017,7523.25
107,1775624389.8091743,forward,0.03563567250967026,7523.25
107,1775624389.8908176,backward,0.08154777251183987,7523.25
107,1775624389.8934293,optimizer,0.0024513117969036102,7523.25
108,1775624389.931509,forward,0.03566492162644863,7523.25
108,1775624390.012941,backward,0.0813356526196003,7523.25
108,1775624390.0155256,optimizer,0.0024231839925050735,7523.25
109,1775624390.0535662,forward,0.035635992884635925,7523.25
109,1775624390.134893,backward,0.08122287876904011,7523.25
109,1775624390.1374764,optimizer,0.0024211835116147995,7523.25
110,1775624390.1755478,forward,0.03565100394189358,7523.25
110,1775624390.2568142,backward,0.08116987347602844,7523.25
110,1775624390.2594247,optimizer,0.0024499837309122086,7523.25
111,1775624390.297429,forward,0.03560148924589157,7523.25
111,1775624390.3787894,backward,0.08124410547316074,7523.25
111,1775624390.3813968,optimizer,0.0024459511041641235,7523.25
112,1775624390.419415,forward,0.03559952974319458,7523.25
112,1775624390.5009127,backward,0.08140604943037033,7523.25
112,1775624390.503514,optimizer,0.002444922924041748,7523.25
113,1775624390.5418837,forward,0.035618459805846214,7523.25
113,1775624390.6233902,backward,0.08140473999083042,7523.25
113,1775624390.6261022,optimizer,0.002549532800912857,7523.25
114,1775624390.6645584,forward,0.03561336174607277,7523.25
114,1775624390.7463226,backward,0.0816691629588604,7523.25
114,1775624390.749013,optimizer,0.002530563622713089,7523.25
115,1775624390.787398,forward,0.03563610091805458,7523.25
115,1775624390.8694272,backward,0.08183821849524975,7523.25
115,1775624390.8721342,optimizer,0.002537643536925316,7523.25
116,1775624390.9103096,forward,0.0356679018586874,7523.25
116,1775624390.9917648,backward,0.08136279881000519,7523.25
116,1775624390.9943728,optimizer,0.0024480726569890976,7523.25
117,1775624391.0324855,forward,0.03569593094289303,7523.25
117,1775624391.1138473,backward,0.08125798590481281,7523.25
117,1775624391.116444,optimizer,0.002436712384223938,7523.25
118,1775624391.1545372,forward,0.03568433225154877,7523.25
118,1775624391.2359233,backward,0.08129297941923141,7523.25
118,1775624391.2385378,optimizer,0.0024529993534088135,7523.25
119,1775624391.2766075,forward,0.03562857210636139,7523.25
119,1775624391.3579752,backward,0.08127040788531303,7523.25
119,1775624391.3605611,optimizer,0.0024282727390527725,7523.25
120,1775624391.398598,forward,0.03560870885848999,7523.25
120,1775624391.479997,backward,0.08129657991230488,7523.25
120,1775624391.482702,optimizer,0.0025457050651311874,7523.25
121,1775624391.5211592,forward,0.03560305945575237,7523.25
121,1775624391.6027944,backward,0.08154047280550003,7523.25
121,1775624391.6054008,optimizer,0.002247978001832962,7523.25
122,1775624391.6438818,forward,0.03561811149120331,7523.25
122,1775624391.7255554,backward,0.08156838268041611,7523.25
122,1775624391.7281563,optimizer,0.0024400409311056137,7523.25
123,1775624391.7664833,forward,0.03559466078877449,7523.25
123,1775624391.8482618,backward,0.08168765157461166,7523.25
123,1775624391.8509743,optimizer,0.0025510434061288834,7523.25
124,1775624391.889357,forward,0.03561124950647354,7523.25
124,1775624391.9710507,backward,0.08159159310162067,7523.25
124,1775624391.97375,optimizer,0.0025359168648719788,7523.25
125,1775624392.0118008,forward,0.03565981239080429,7523.25
125,1775624392.0932555,backward,0.08136105164885521,7523.25
125,1775624392.095941,optimizer,0.002524895593523979,7523.25
126,1775624392.134232,forward,0.03568394482135773,7523.25
126,1775624392.2155786,backward,0.08124239929020405,7523.25
126,1775624392.2182634,optimizer,0.002522192895412445,7523.25
127,1775624392.256305,forward,0.03559508174657822,7523.25
127,1775624392.3377159,backward,0.08131577633321285,7523.25
127,1775624392.340835,optimizer,0.0029510315507650375,7523.25
128,1775624392.378931,forward,0.03565272130072117,7523.25
128,1775624392.4605005,backward,0.08146167173981667,7523.25
128,1775624392.463201,optimizer,0.0025412626564502716,7523.25
129,1775624392.5015988,forward,0.035609371960163116,7523.25
129,1775624392.5832176,backward,0.08152866177260876,7523.25
129,1775624392.5859072,optimizer,0.0025339238345623016,7523.25
130,1775624392.6243691,forward,0.03560440242290497,7523.25
130,1775624392.7062247,backward,0.08175044693052769,7523.25
130,1775624392.7089143,optimizer,0.0025287549942731857,7523.25
131,1775624392.7475274,forward,0.03560652956366539,7523.25
131,1775624392.829299,backward,0.081676434725523,7523.25
131,1775624392.832009,optimizer,0.002548595890402794,7523.25
132,1775624392.8700392,forward,0.03563305176794529,7523.25
132,1775624392.951503,backward,0.08136880025267601,7523.25
132,1775624392.9542017,optimizer,0.002543976530432701,7523.25
133,1775624392.9922726,forward,0.035697171464562416,7523.25
133,1775624393.0736048,backward,0.08122826740145683,7523.25
133,1775624393.0762768,optimizer,0.0022510476410388947,7523.25
134,1775624393.114311,forward,0.03563889116048813,7523.25
134,1775624393.195687,backward,0.0812844280153513,7523.25
134,1775624393.1983774,optimizer,0.0025320742279291153,7523.25
135,1775624393.2363598,forward,0.03559521213173866,7523.25
135,1775624393.3176932,backward,0.08122756704688072,7523.25
135,1775624393.320356,optimizer,0.0022162366658449173,7523.25
136,1775624393.358339,forward,0.035597123205661774,7523.25
136,1775624393.4398215,backward,0.08139178156852722,7523.25
136,1775624393.4425251,optimizer,0.002544885501265526,7523.25
137,1775624393.4852898,forward,0.03558717295527458,7523.25
137,1775624393.5670376,backward,0.08164163492619991,7523.25
137,1775624393.5697453,optimizer,0.0025484468787908554,7523.25
138,1775624393.6080601,forward,0.0355770718306303,7523.25
138,1775624393.6898036,backward,0.08165300264954567,7523.25
138,1775624393.6925044,optimizer,0.0025414135307073593,7523.25
139,1775624393.730557,forward,0.035645341500639915,7523.25
139,1775624393.8120615,backward,0.08139981888234615,7523.25
139,1775624393.8150473,optimizer,0.0028013382107019424,7523.25
140,1775624393.8533032,forward,0.03582465648651123,7523.25
140,1775624393.9347558,backward,0.08135762996971607,7523.25
140,1775624393.9374514,optimizer,0.0025341250002384186,7523.25
141,1775624393.9756405,forward,0.035621579736471176,7523.25
141,1775624394.0570133,backward,0.08126804791390896,7523.25
141,1775624394.0597363,optimizer,0.002559846267104149,7523.25
142,1775624394.0977025,forward,0.03559477999806404,7523.25
142,1775624394.1791906,backward,0.08139544911682606,7523.25
142,1775624394.181873,optimizer,0.002523684874176979,7523.25
143,1775624394.2202153,forward,0.03560438193380833,7523.25
143,1775624394.3018708,backward,0.08155453391373158,7523.25
143,1775624394.3045673,optimizer,0.002533184364438057,7523.25
144,1775624394.3429463,forward,0.03560333140194416,7523.25
144,1775624394.4246216,backward,0.08158309571444988,7523.25
144,1775624394.427316,optimizer,0.0025342535227537155,7523.25
145,1775624394.4657347,forward,0.03560139238834381,7523.25
145,1775624394.5475252,backward,0.08168796636164188,7523.25
145,1775624394.5502243,optimizer,0.0025423336774110794,7523.25
146,1775624394.588356,forward,0.03562355227768421,7523.25
146,1775624394.6700592,backward,0.08160274289548397,7523.25
146,1775624394.672785,optimizer,0.0025644563138484955,7523.25
147,1775624394.710839,forward,0.035670485347509384,7523.25
147,1775624394.7923238,backward,0.08138812892138958,7523.25
147,1775624394.7950153,optimizer,0.002536894753575325,7523.25
148,1775624394.8330855,forward,0.035684263333678246,7523.25
148,1775624394.914468,backward,0.08127776719629765,7523.25
148,1775624394.917153,optimizer,0.0025235768407583237,7523.25
149,1775624394.9551637,forward,0.03562928922474384,7523.25
149,1775624395.0364995,backward,0.08124245703220367,7523.25
149,1775624395.039191,optimizer,0.0025330372154712677,7523.25
150,1775624395.0772042,forward,0.03562462329864502,7523.25
150,1775624395.1587162,backward,0.08140713907778263,7523.25
150,1775624395.1614225,optimizer,0.0025465544313192368,7523.25
151,1775624395.199752,forward,0.03560415096580982,7523.25
151,1775624395.2813814,backward,0.08153580129146576,7523.25
151,1775624395.2841387,optimizer,0.002542443573474884,7523.25
152,1775624395.322666,forward,0.03563795983791351,7523.25
152,1775624395.4045281,backward,0.08175824768841267,7523.25
152,1775624395.4072232,optimizer,0.0025321636348962784,7523.25
153,1775624395.445632,forward,0.035616928711533546,7523.25
153,1775624395.5273254,backward,0.0815988052636385,7523.25
153,1775624395.530027,optimizer,0.002542305737733841,7523.25
154,1775624395.5680473,forward,0.03563077189028263,7523.25
154,1775624395.6497335,backward,0.08158033341169357,7523.25
154,1775624395.652441,optimizer,0.002547726035118103,7523.25
155,1775624395.6904876,forward,0.03564947098493576,7523.25
155,1775624395.7719872,backward,0.08140989951789379,7523.25
155,1775624395.774673,optimizer,0.0025275032967329025,7523.25
156,1775624395.812765,forward,0.035685570910573006,7523.25
156,1775624395.894253,backward,0.0813822615891695,7523.25
156,1775624395.8969443,optimizer,0.0025310348719358444,7523.25
157,1775624395.9350233,forward,0.03567694313824177,7523.25
157,1775624396.016386,backward,0.08126409724354744,7523.25
157,1775624396.0191386,optimizer,0.0025945957750082016,7523.25
158,1775624396.0571527,forward,0.035614363849163055,7523.25
158,1775624396.1387045,backward,0.08145545981824398,7523.25
158,1775624396.1414075,optimizer,0.0025458037853240967,7523.25
159,1775624396.1798253,forward,0.0356088001281023,7523.25
159,1775624396.261516,backward,0.08158698305487633,7523.25
159,1775624396.26422,optimizer,0.0025344472378492355,7523.25
160,1775624396.3026063,forward,0.035596689209342,7523.25
160,1775624396.3843982,backward,0.08169932290911674,7523.25
160,1775624396.3871033,optimizer,0.0025438442826271057,7523.25
161,1775624396.4255753,forward,0.03561023063957691,7523.25
161,1775624396.5073087,backward,0.0816281046718359,7523.25
161,1775624396.5100107,optimizer,0.002540774643421173,7523.25
162,1775624396.5480244,forward,0.035640303045511246,7523.25
