step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
48,1775489572.0526423,0.12122447602450848,263.97309396107784,65.0,6562.0,0.9,19541.046875
49,1775489572.2442613,0.12163176387548447,263.089171614404,63.0,6562.0,0.9,19541.046875
50,1775489572.4321961,0.12119471654295921,264.0379128132796,65.0,6562.0,0.9,19541.046875
51,1775489572.6241663,0.12187028117477894,262.57426906324724,63.0,6562.0,1.0,19541.046875
52,1775489572.8268774,0.12178407795727253,262.76012871918346,57.0,6562.0,0.9,19541.046875
53,1775489573.022718,0.12160963378846645,263.1370476426425,61.0,6562.0,0.9,19541.046875
54,1775489573.2108006,0.12123115547001362,263.9585498953292,65.0,6562.0,0.9,19541.046875
55,1775489573.40238,0.12140623852610588,263.57788848815267,63.0,6562.0,0.9,19541.046875
56,1775489573.5967665,0.12126843817532063,263.87739861658685,63.0,6562.0,0.9,19541.046875
57,1775489573.788797,0.12174711935222149,262.8398944489367,60.0,6562.0,0.9,19541.046875
58,1775489573.9754815,0.12113801576197147,264.16150040692406,59.0,6562.0,0.9,19541.046875
59,1775489574.1626027,0.12152211368083954,263.32655868744536,59.0,6562.0,0.9,19541.046875
60,1775489574.3559124,0.12117225304245949,264.086861443329,59.0,6562.0,0.9,19541.046875
61,1775489574.5438902,0.12143500335514545,263.51545366547805,59.0,6562.0,0.9,19541.046875
62,1775489574.732421,0.12108605541288853,264.2748571739656,59.0,6562.0,0.9,19541.046875
63,1775489574.9326384,0.1213686503469944,263.6595192293201,59.0,6562.0,0.9,19521.55859375
64,1775489575.1252384,0.12147376127541065,263.4313753358488,59.0,6562.0,0.9,19521.55859375
65,1775489575.3184683,0.12125646136701107,263.9034624566893,59.0,6562.0,0.8,19537.0625
66,1775489575.5116577,0.12136159092187881,263.6748559154815,62.0,6562.0,0.9,19537.2578125
67,1775489575.7047873,0.12151909992098808,263.3330893728348,62.0,6562.0,0.9,19537.2578125
68,1775489575.8918211,0.12117215618491173,264.08707253807717,65.0,6562.0,0.9,19537.2578125
69,1775489576.0827355,0.12168615683913231,262.97157237288405,63.0,6562.0,0.8,19537.2578125
70,1775489576.2751005,0.12194982171058655,262.4030076562388,62.0,6562.0,0.8,19537.2578125
71,1775489576.466622,0.12155301496386528,263.25961564600277,63.0,6562.0,1.4,19537.2578125
72,1775489576.6531549,0.12117740698158741,264.07562925374623,65.0,6562.0,1.1,19537.2578125
73,1775489576.8399487,0.12129472009837627,263.8202221337116,65.0,6562.0,0.9,19537.2578125
74,1775489577.0307343,0.12116078659892082,264.11185415896784,63.0,6562.0,0.9,19537.2578125
75,1775489577.2233589,0.12161030247807503,263.13560075034957,62.0,6562.0,0.9,19537.2578125
76,1775489577.4115174,0.12121711671352386,263.9891202463311,65.0,6562.0,0.9,19537.25390625
77,1775489577.5992496,0.12179480493068695,262.7369863452805,64.0,6562.0,0.9,19537.25390625
78,1775489577.788394,0.12140136957168579,263.5884596104532,64.0,6562.0,0.9,19538.73046875
79,1775489577.9808087,0.12155343219637871,263.258712006598,59.0,6562.0,0.9,19538.73046875
80,1775489578.1746612,0.12116677686572075,264.0987969454943,59.0,6562.0,0.8,19538.73046875
81,1775489578.3597646,0.12138828076422215,263.61688128819475,59.0,6562.0,0.8,19538.9765625
82,1775489578.5482569,0.12123435549438,263.95158261457834,59.0,6562.0,0.9,19538.9765625
83,1775489578.742062,0.12159809656441212,263.1620140784784,59.0,6562.0,0.9,19538.9765625
84,1775489578.9317138,0.12110303528606892,264.23780316000983,59.0,6562.0,0.8,19538.9765625
85,1775489579.1212416,0.12177879549562931,262.7715266008563,59.0,6562.0,0.9,19544.63671875
86,1775489579.321244,0.12162314541637897,263.10781463879624,59.0,6562.0,0.9,19544.63671875
87,1775489579.5122302,0.12113449722528458,264.16917338160704,61.0,6562.0,1.0,19544.8828125
88,1775489579.7037148,0.12152145244181156,263.32799153567265,63.0,6562.0,1.0,19544.8828125
89,1775489579.8959973,0.12126884795725346,263.87650694331495,62.0,6562.0,0.9,19544.8828125
90,1775489580.0830564,0.12142287194728851,263.5417816001888,65.0,6562.0,1.0,19544.8828125
91,1775489580.272998,0.1211855560541153,264.05787159742397,63.0,6562.0,0.9,19544.8828125
92,1775489580.4628978,0.1215487252920866,263.2689065484042,64.0,6562.0,0.9,19544.8828125
93,1775489580.6533544,0.12152809090912342,263.31360725421945,63.0,6562.0,0.9,19544.8828125
94,1775489580.8402598,0.12156949192285538,263.2239346719184,65.0,6562.0,0.9,19544.8828125
95,1775489581.0266087,0.12143739126622677,263.5102719708999,66.0,6562.0,0.8,19544.8828125
96,1775489581.2194655,0.12144199199974537,263.5002890933072,62.0,6562.0,0.9,19544.8828125
97,1775489581.410797,0.12117565423250198,264.07944898404264,63.0,6562.0,0.9,19544.8828125
98,1775489581.601538,0.12165404297411442,263.0409908103833,63.0,6562.0,0.8,19544.8828125
99,1775489581.7925167,0.12045040354132652,265.6695125892277,63.0,6562.0,0.8,19544.8828125
100,1775489581.9787447,0.12154990248382092,263.2663568303513,60.0,6562.0,0.9,19544.8828125
101,1775489582.172187,0.12113910354673862,264.15912833343333,59.0,6562.0,0.9,19544.8828125
102,1775489582.3614597,0.12166265211999416,263.02237738857485,59.0,6562.0,0.9,19544.8828125
103,1775489582.549255,0.12125398777425289,263.9088461121515,59.0,6562.0,0.9,19544.8828125
104,1775489582.735264,0.12121004797518253,264.004515587288,59.0,6562.0,0.9,19544.8828125
105,1775489582.9289544,0.12122591771185398,263.96995464337823,59.0,6562.0,0.9,19544.8828125
106,1775489583.1197095,0.12153112143278122,263.30704121494654,59.0,6562.0,0.9,19544.8828125
107,1775489583.3065722,0.12130202911794186,263.8043257206063,63.0,6562.0,0.8,19544.8828125
108,1775489583.4965818,0.12141246907413006,263.5643624087898,64.0,6562.0,0.8,19544.8828125
109,1775489583.6878395,0.12133774906396866,263.72666583034896,63.0,6562.0,0.8,19544.8828125
110,1775489583.879349,0.12150384113192558,263.3661594719073,63.0,6562.0,0.8,19544.8828125
111,1775489584.064918,0.1215079128742218,263.35733404559926,66.0,6562.0,0.9,19544.8828125
112,1775489584.254568,0.12181277573108673,262.69822527189626,64.0,6562.0,0.9,19544.8828125
113,1775489584.442414,0.12151739373803139,263.33678674006103,65.0,6562.0,0.9,19544.8828125
114,1775489584.6336496,0.12120554596185684,264.01432167196657,63.0,6562.0,0.8,19544.8828125
115,1775489584.8236086,0.12148888036608696,263.398591735912,64.0,6562.0,0.9,19544.8828125
116,1775489585.0153973,0.12133794836699963,263.7262326474531,63.0,6562.0,0.9,19544.8828125
117,1775489585.202265,0.12182175926864147,262.67885303998577,65.0,6562.0,0.9,19544.8828125
118,1775489585.3893354,0.12120586633682251,264.01362382142685,65.0,6562.0,0.8,19544.859375
119,1775489585.5826302,0.12149040214717388,263.39529242182516,61.0,6562.0,0.8,19544.859375
120,1775489585.7734625,0.12127208709716797,263.86945888348026,59.0,6562.0,0.8,19544.859375
121,1775489585.9603312,0.12165238708257675,263.0445712362276,59.0,6562.0,0.9,19540.4296875
122,1775489586.1586304,0.12212310545146465,262.03067700991073,59.0,6562.0,0.9,19513.46875
123,1775489586.3484187,0.12126750871539116,263.8794211160255,59.0,6562.0,0.9,19532.171875
124,1775489586.5333753,0.12121807783842087,263.9870271054355,59.0,6562.0,0.8,19532.41796875
125,1775489586.722089,0.12154808081686497,263.27030245927136,59.0,6562.0,0.9,19532.41796875
126,1775489586.9088047,0.12116553448140621,264.1015049119488,62.0,6562.0,0.9,19532.41796875
127,1775489587.0940738,0.12135007977485657,263.6998678482148,66.0,6562.0,0.8,19532.41796875
128,1775489587.2821214,0.12153428234159946,263.300193027485,65.0,6562.0,0.9,19532.41796875
129,1775489587.469793,0.12125720828771591,263.9018368629372,64.0,6562.0,0.8,19532.41796875
130,1775489587.656859,0.12133543938398361,263.7316859976198,65.0,6562.0,0.9,19532.41796875
131,1775489587.8437023,0.1214735396206379,263.43185602342754,65.0,6562.0,0.9,19497.47265625
132,1775489588.0414667,0.12215970270335674,261.952176469407,60.0,6562.0,0.9,19514.08203125
133,1775489588.232265,0.12126944772899151,263.87520186875446,63.0,6562.0,0.9,19531.80078125
134,1775489588.4242644,0.12171334400773048,262.91283228540294,63.0,6562.0,0.9,19532.5390625
135,1775489588.61593,0.12137431092560291,263.6472228428517,63.0,6562.0,0.9,19532.5390625
136,1775489588.8090265,0.1211842279881239,264.060765425151,62.0,6562.0,0.8,19532.5390625
137,1775489588.9962084,0.12136550061404705,263.66636184168027,65.0,6562.0,0.9,19532.5390625
138,1775489589.1840763,0.12142406962811947,263.539182124311,65.0,6562.0,0.9,19532.5390625
139,1775489589.3693676,0.1211831159889698,264.0631884965944,59.0,6562.0,0.9,19532.5390625
140,1775489589.5638714,0.12139461189508438,263.60313279518607,59.0,6562.0,0.9,19536.96875
141,1775489589.753754,0.12134595960378647,263.7088214925738,59.0,6562.0,0.8,19536.96875
142,1775489589.945875,0.12159689329564571,263.16461821270804,59.0,6562.0,0.9,19536.96875
143,1775489590.1390145,0.12168586626648903,262.9722003204612,59.0,6562.0,0.8,19536.96875
144,1775489590.3257203,0.1213271003216505,263.74981282141204,59.0,6562.0,0.8,19536.96875
145,1775489590.5139663,0.12140125967562199,263.5886982186378,59.0,6562.0,0.9,19496.609375
146,1775489590.7116904,0.12126193940639496,263.891540549717,59.0,6562.0,0.9,19513.8671875
147,1775489590.9074008,0.12123165838420391,263.9574548966947,61.0,6562.0,0.9,19532.32421875
148,1775489591.1001656,0.12165407463908195,263.0409223442471,62.0,6562.0,0.9,19532.32421875
149,1775489591.2966452,0.12150880321860313,263.3554043193865,60.0,6562.0,1.0,19532.32421875
150,1775489591.4844434,0.1212178859859705,263.9874449196681,65.0,6562.0,0.9,19532.81640625
151,1775489591.6732566,0.12190655246376991,262.49614440954895,64.0,6562.0,0.9,19532.81640625
152,1775489591.8647592,0.12141004018485546,263.56963519061287,63.0,6562.0,0.8,19532.81640625
153,1775489592.058655,0.12163770385086536,263.0763240913672,62.0,6562.0,0.9,19532.81640625
154,1775489592.252471,0.12130059860646725,263.8074367944124,62.0,6562.0,0.9,19532.81640625
155,1775489592.4469244,0.12107170559465885,264.3061799024635,61.0,6562.0,0.9,19514.48046875
156,1775489592.6348598,0.12124364636838436,263.93135606274836,65.0,6562.0,0.9,19532.4453125
157,1775489592.8251812,0.12118713557720184,264.05442993257736,63.0,6562.0,0.8,19532.4453125
158,1775489593.0167737,0.12141094915568829,263.5676619162709,63.0,6562.0,0.8,19532.4453125
159,1775489593.2145538,0.12127323634922504,263.8669583109916,60.0,6562.0,0.9,19513.86328125
160,1775489593.4081814,0.12100041098892689,264.46191164531183,62.0,6562.0,0.8,19532.56640625
161,1775489593.5936902,0.12120326794683933,264.01928382026335,65.0,6562.0,0.8,19532.56640625
162,1775489593.7861497,0.1210753545165062,264.2982143458225,65.0,6562.0,0.9,19532.56640625
163,1775489593.9757156,0.12132651917636395,263.75107616401505,59.0,6562.0,0.8,19532.56640625
164,1775489594.1682887,0.12177080661058426,262.7887659669865,59.0,6562.0,0.9,19532.56640625
165,1775489594.3594828,0.12135752104222775,263.68369858894226,59.0,6562.0,0.8,19532.56640625
166,1775489594.5486572,0.1210622638463974,264.3267933647869,59.0,6562.0,0.8,19532.56640625
167,1775489594.7347486,0.12126119807362556,263.8931538559492,59.0,6562.0,0.9,19532.56640625
168,1775489594.9211457,0.12139932997524738,263.59288808698216,59.0,6562.0,0.8,19532.56640625
169,1775489595.106055,0.1212379951030016,263.94365869225555,62.0,6562.0,0.8,19532.56640625
170,1775489595.2930956,0.12137623876333237,263.6430352928943,65.0,6562.0,0.9,19532.56640625
171,1775489595.4817452,0.12173079513013363,262.8751415431987,65.0,6562.0,0.9,19532.56640625
172,1775489595.6728754,0.12138837017118931,263.6166871247356,62.0,6562.0,0.8,19532.56640625
173,1775489595.859854,0.1215332429856062,263.30244477875016,65.0,6562.0,0.9,19532.56640625
174,1775489596.0503383,0.12118476815521717,264.0595884048185,63.0,6562.0,0.9,19532.56640625
175,1775489596.2363777,0.12158232368528843,263.19615409581144,66.0,6562.0,0.9,19532.56640625
176,1775489596.4283683,0.12165053747594357,263.04857063478255,63.0,6562.0,0.8,19532.56640625
177,1775489596.6211443,0.12169954739511013,262.9426377084929,62.0,6562.0,0.9,19532.56640625
178,1775489596.8123498,0.12144454009830952,263.49476044041137,63.0,6562.0,0.8,19497.62109375
179,1775489597.0053012,0.12142406962811947,263.539182124311,62.0,6562.0,0.9,19513.4921875
180,1775489597.200534,0.12170766480267048,262.9251005011302,61.0,6562.0,0.9,19531.703125
181,1775489597.3918366,0.1213373001664877,263.7276415091863,62.0,6562.0,0.9,19532.44140625
182,1775489597.582718,0.12130780890583992,263.79175659531245,62.0,6562.0,0.9,19532.44140625
183,1775489597.7739131,0.12150051258504391,263.37337447528625,59.0,6562.0,0.8,19532.44140625
184,1775489597.96705,0.12117654830217361,264.07750054245435,59.0,6562.0,0.9,19532.44140625
185,1775489598.1597254,0.12155314348638058,263.25933729213216,59.0,6562.0,0.9,19532.44140625
186,1775489598.347326,0.12119273655116558,264.0422265445762,59.0,6562.0,0.9,19532.44140625
187,1775489598.5406575,0.12148533202707767,263.4062850720741,59.0,6562.0,0.9,19532.44140625
188,1775489598.7324543,0.12156343273818493,263.2370547557622,59.0,6562.0,0.8,19532.44140625
189,1775489598.93059,0.12183559872210026,262.64901503041074,59.0,6562.0,0.9,19532.44140625
190,1775489599.1237793,0.12129015661776066,263.8301482357407,59.0,6562.0,0.9,19532.44140625
191,1775489599.3162858,0.12160970456898212,263.13689448894485,59.0,6562.0,0.9,19532.44140625
192,1775489599.5093536,0.1213645190000534,263.66849441380737,60.0,6562.0,0.9,19532.44140625
193,1775489599.6959915,0.1214759312570095,263.42666953749745,65.0,6562.0,0.9,19532.44140625
194,1775489599.8872926,0.12122136540710926,263.97986767869963,63.0,6562.0,0.9,19532.44140625
195,1775489600.0744345,0.1214892715215683,263.3977436791113,65.0,6562.0,0.9,19532.44140625
196,1775489600.2662256,0.1211125236004591,264.21710198662475,62.0,6562.0,0.9,19532.44140625
197,1775489600.4528756,0.1212412491440773,263.93657460566686,65.0,6562.0,0.9,19532.44140625
198,1775489600.6440518,0.12113498523831367,264.16810913086033,63.0,6562.0,0.8,19532.44140625
199,1775489600.8287966,0.12127533555030823,263.8623909370719,66.0,6562.0,0.8,19532.44140625
200,1775489601.0208862,0.12130982056260109,263.7873821887868,63.0,6562.0,0.9,19532.44140625
201,1775489601.2115145,0.12140093930065632,263.5893938246242,63.0,6562.0,0.8,19532.44140625
202,1775489601.4000034,0.12176382541656494,262.8038326697206,64.0,6562.0,0.9,19532.44140625
203,1775489601.5933568,0.12145001068711281,263.48289159430726,62.0,6562.0,0.8,19532.44140625
204,1775489601.7854915,0.1212480179965496,263.92183995049413,62.0,6562.0,0.8,19532.44140625
205,1775489601.9710088,0.12130887061357498,263.7894478626781,60.0,6562.0,0.9,19497.49609375
206,1775489602.167836,0.12112677469849586,264.18601568194293,59.0,6562.0,1.0,19513.61328125
207,1775489602.358022,0.12148719094693661,263.40225459634684,59.0,6562.0,0.9,19532.8125
208,1775489602.5451844,0.12107215449213982,264.30519993825243,59.0,6562.0,1.0,19532.8125
209,1775489602.7358024,0.12138203904032707,263.63043703169757,59.0,6562.0,0.9,19532.8125
210,1775489602.925253,0.12105479277670383,264.3431066709337,59.0,6562.0,1.0,19532.8125
211,1775489603.119015,0.1215120404958725,263.3483881055143,59.0,6562.0,0.8,19532.8125
212,1775489603.3049576,0.12112823128700256,264.18283879815635,61.0,6562.0,0.8,19532.8125
213,1775489603.496895,0.12152865342795849,263.31238845635215,63.0,6562.0,0.8,19532.8125
214,1775489603.6885095,0.12143239006400108,263.5211246615039,63.0,6562.0,0.8,19497.8671875
215,1775489603.8855932,0.12115700542926788,264.12009678368764,60.0,6562.0,0.8,19513.73828125
216,1775489604.076834,0.12150802090764046,263.3570998932123,63.0,6562.0,0.9,19531.94921875
217,1775489604.267488,0.1212548278272152,263.90701775272095,63.0,6562.0,0.8,19531.94921875
218,1775489604.4537802,0.12181827053427696,262.686375858504,66.0,6562.0,0.9,19532.44140625
219,1775489604.6465702,0.12118463590741158,264.0598765708954,62.0,6562.0,0.8,19532.44140625
220,1775489604.8338428,0.12174466624855995,262.84519056191925,65.0,6562.0,0.8,19532.44140625
221,1775489605.0249035,0.12116129510104656,264.11074570730295,63.0,6562.0,0.9,19532.44140625
222,1775489605.2124135,0.12140706181526184,263.5761011059848,65.0,6562.0,0.9,19532.44140625
223,1775489605.398849,0.12149613164365292,263.3828712658582,66.0,6562.0,0.9,19532.4375
224,1775489605.5855815,0.12115478515625,264.1249370277078,66.0,6562.0,0.9,19532.4375
225,1775489605.7794611,0.12115781381726265,264.1183345241297,63.0,6562.0,0.9,19532.4375
226,1775489605.970426,0.12133677862584591,263.7287750870262,59.0,6562.0,0.9,19532.4375
227,1775489606.1623857,0.12114821560680866,264.13925982911104,59.0,6562.0,0.8,19532.4375
228,1775489606.3478951,0.12119671888649464,264.033550528453,59.0,6562.0,0.8,19532.4375
229,1775489606.539067,0.1212509460747242,263.915466525755,59.0,6562.0,0.9,19497.4921875
230,1775489606.736408,0.12156486324965954,263.23395712033283,59.0,6562.0,0.9,19513.36328125
231,1775489606.934181,0.12246007099747658,261.30966395290915,59.0,6562.0,0.9,19532.55859375
232,1775489607.1197684,0.1212806161493063,263.85090227943266,59.0,6562.0,0.8,19532.55859375
233,1775489607.3102033,0.12137212976813316,263.6519608013153,59.0,6562.0,0.8,19532.55859375
234,1775489607.4967864,0.1216070931404829,263.14254517236895,65.0,6562.0,0.8,19532.8046875
235,1775489607.682794,0.12121681869029999,263.9897692890096,66.0,6562.0,0.9,19532.8046875
236,1775489607.8696961,0.12134908884763718,263.7020212008216,65.0,6562.0,0.8,19532.8046875
237,1775489608.0631328,0.12119620479643345,264.034670505967,62.0,6562.0,0.9,19532.8046875
238,1775489608.2555695,0.12155725434422493,263.2504343128929,63.0,6562.0,0.9,19532.8046875
239,1775489608.4419672,0.12119047716259956,264.0471491589727,65.0,6562.0,0.9,19532.8046875
240,1775489608.628911,0.12139927037060261,263.59301750588565,65.0,6562.0,0.9,19532.8046875
241,1775489608.8198853,0.1212634090334177,263.88834237029783,63.0,6562.0,0.8,19532.8046875
242,1775489609.0069835,0.1212370079010725,263.9458079179214,65.0,6562.0,0.9,19532.8046875
243,1775489609.1989038,0.12133888900279999,263.7241882053294,63.0,6562.0,0.9,19532.8046875
244,1775489609.3894396,0.121369369328022,263.6579573344769,63.0,6562.0,0.8,19532.8046875
245,1775489609.5816102,0.12135970033705235,263.6789635367127,63.0,6562.0,0.9,19532.8046875
246,1775489609.7730856,0.12180263921618462,262.7200872322968,59.0,6562.0,0.9,19532.8046875
247,1775489609.9628289,0.12115839682519436,264.1170636003805,59.0,6562.0,0.9,19532.8046875
248,1775489610.1547265,0.12180865556001663,262.7071110249075,59.0,6562.0,0.9,19532.8046875
249,1775489610.341441,0.12118840776383877,264.0516579965203,59.0,6562.0,0.8,19532.8046875
250,1775489610.5342882,0.12143979966640472,263.5050460220129,59.0,6562.0,0.9,19532.8046875
251,1775489610.7213814,0.12119761481881142,264.03159870629065,59.0,6562.0,0.9,19532.8046875
252,1775489610.9143283,0.12155994214117527,263.244613614873,59.0,6562.0,0.8,19497.859375
253,1775489611.1086528,0.1213167067617178,263.7724090454604,59.0,6562.0,0.9,19517.66796875
254,1775489611.2945135,0.12137730047106743,263.640729162763,65.0,6562.0,0.8,19517.66796875
255,1775489611.48027,0.12104867212474346,264.35647279982766,66.0,6562.0,0.9,19518.16015625
256,1775489611.6764,0.12138227000832558,263.62993539175966,61.0,6562.0,0.9,19532.43359375
257,1775489611.8620303,0.12102674134075642,264.404375805695,65.0,6562.0,0.8,19532.43359375
258,1775489612.0511339,0.1214703917503357,263.43868278428897,64.0,6562.0,0.9,19532.43359375
259,1775489612.2430182,0.1212124153971672,263.9993592665249,63.0,6562.0,0.9,19532.43359375
260,1775489612.4362009,0.12148643098771572,263.4039023109974,62.0,6562.0,0.9,19532.43359375
261,1775489612.6271036,0.12119721807539463,264.03246302314767,63.0,6562.0,1.0,19532.43359375
262,1775489612.8184905,0.12118988484144211,264.04843970160516,63.0,6562.0,0.8,19532.43359375
263,1775489613.010324,0.1215252224355936,263.31982249166,63.0,6562.0,0.9,19532.43359375
264,1775489613.21038,0.12204597145318985,262.1962824252126,59.0,6562.0,0.9,19497.48828125
265,1775489613.4055698,0.12122948840260506,263.9621796779963,61.0,6562.0,0.9,19514.09765625
266,1775489613.597558,0.12131213769316673,263.78234370032453,63.0,6562.0,0.9,19532.30859375
267,1775489613.7831235,0.12104069255292416,264.37390042202736,63.0,6562.0,0.9,19532.30859375
268,1775489613.9768884,0.12134202755987644,263.71736688023896,63.0,6562.0,0.9,19532.30859375
269,1775489614.1709228,0.12158165127038956,263.1976097185431,59.0,6562.0,0.9,19532.30859375
270,1775489614.3576458,0.1212102361023426,264.00410583295235,59.0,6562.0,0.9,19532.30859375
271,1775489614.5507104,0.12160984426736832,263.1365922124332,59.0,6562.0,0.8,19532.30859375
272,1775489614.73767,0.1212539579719305,263.9089109768094,59.0,6562.0,0.8,19532.30859375
273,1775489614.930345,0.12146063148975372,263.45985203196875,59.0,6562.0,0.9,19532.30859375
274,1775489615.1208866,0.12115165591239929,264.1317591493601,59.0,6562.0,0.9,19548.05859375
275,1775489615.3130307,0.12139542028307915,263.6013774274182,59.0,6562.0,0.9,19548.05859375
276,1775489615.499985,0.12116447649896145,264.10381099013193,62.0,6562.0,0.9,19548.3046875
277,1775489615.6917741,0.1214811522513628,263.4153480351189,63.0,6562.0,0.9,19548.3046875
278,1775489615.8771205,0.12129520066082478,263.81917689786366,66.0,6562.0,0.8,19547.8125
279,1775489616.0624352,0.12109328433871269,264.25908071410544,65.0,6562.0,0.9,19547.8125
280,1775489616.2512138,0.12199199013411999,262.31230398666895,65.0,6562.0,0.9,19547.8125
281,1775489616.4388404,0.12153416499495506,263.30044725553785,65.0,6562.0,0.8,19547.8125
282,1775489616.6296477,0.12153556384146214,263.29741672768813,63.0,6562.0,0.9,19547.8125
283,1775489616.8214898,0.12110735289752483,264.2283827892502,63.0,6562.0,0.8,19547.8125
284,1775489617.0089269,0.12156294099986553,263.2381195847787,65.0,6562.0,0.9,19547.8125
285,1775489617.1969504,0.12130462937057018,263.7986708837309,65.0,6562.0,0.9,19547.8125
286,1775489617.388277,0.12137176096439362,263.65276194178085,63.0,6562.0,0.8,19547.8125
287,1775489617.5752892,0.12141378968954086,263.5614956243856,63.0,6562.0,0.9,19547.8125
288,1775489617.7653248,0.12133460119366646,263.73350787978165,59.0,6562.0,0.8,19547.8125
289,1775489617.9521718,0.12169266492128372,262.9575087430211,59.0,6562.0,0.9,19547.8125
290,1775489618.1376243,0.1211145631968975,264.21265251130194,59.0,6562.0,0.8,19547.8125
291,1775489618.3313644,0.12153058499097824,263.30820346479453,59.0,6562.0,0.9,19547.8125
