step,wall_timestamp,phase,duration_sec,gpu_mem_mb
17,1775488604.856014,forward,0.03591437451541424,6562.0
17,1775488604.9375746,backward,0.0814314316958189,6562.0
17,1775488604.9403093,optimizer,0.0025804825127124786,6562.0
18,1775488605.0500796,forward,0.03588159196078777,6562.0
18,1775488605.1312857,backward,0.08107491210103035,6562.0
18,1775488605.1340058,optimizer,0.0025733821094036102,6562.0
19,1775488605.239357,forward,0.035925427451729774,6562.0
19,1775488605.3208025,backward,0.08131237886846066,6562.0
19,1775488605.3235385,optimizer,0.002580540254712105,6562.0
20,1775488605.4256475,forward,0.035951144993305206,6562.0
20,1775488605.5068793,backward,0.08109977282583714,6562.0
20,1775488605.5096009,optimizer,0.002565363422036171,6562.0
21,1775488605.6163366,forward,0.03588261641561985,6562.0
21,1775488605.6979325,backward,0.08146402984857559,6562.0
21,1775488605.7006497,optimizer,0.002559620887041092,6562.0
22,1775488605.802615,forward,0.03595219738781452,6562.0
22,1775488605.8838713,backward,0.08112728409469128,6562.0
22,1775488605.8865957,optimizer,0.0025706011801958084,6562.0
23,1775488605.9892378,forward,0.03593406453728676,6562.0
23,1775488606.0704002,backward,0.08103210292756557,6562.0
23,1775488606.0731182,optimizer,0.0025633424520492554,6562.0
24,1775488606.1760712,forward,0.03587643429636955,6562.0
24,1775488606.2576673,backward,0.08146491087973118,6562.0
24,1775488606.260611,optimizer,0.002774866297841072,6562.0
25,1775488606.3769107,forward,0.03600259684026241,6562.0
25,1775488606.4584541,backward,0.08141477033495903,6562.0
25,1775488606.4611692,optimizer,0.0025613009929656982,6562.0
26,1775488606.5696492,forward,0.0359093826264143,6562.0
26,1775488606.6510172,backward,0.0812339261174202,6562.0
26,1775488606.6537588,optimizer,0.0025910399854183197,6562.0
27,1775488606.7563722,forward,0.03591449558734894,6562.0
27,1775488606.8380604,backward,0.08155583217740059,6562.0
27,1775488606.8407917,optimizer,0.0025775525718927383,6562.0
28,1775488606.948142,forward,0.03588194400072098,6562.0
28,1775488607.0293148,backward,0.08104092255234718,6562.0
28,1775488607.0322998,optimizer,0.00271548330783844,6562.0
29,1775488607.1395466,forward,0.03596758842468262,6562.0
29,1775488607.221149,backward,0.08146855980157852,6562.0
29,1775488607.2238698,optimizer,0.002569800242781639,6562.0
30,1775488607.32989,forward,0.035924993455410004,6562.0
30,1775488607.4111454,backward,0.08112151362001896,6562.0
30,1775488607.4138615,optimizer,0.002450888976454735,6562.0
31,1775488607.5164938,forward,0.035910964012145996,6562.0
31,1775488607.597984,backward,0.08135935664176941,6562.0
31,1775488607.600685,optimizer,0.0025433897972106934,6562.0
32,1775488607.7087858,forward,0.03594847582280636,6562.0
32,1775488607.7900293,backward,0.08111456409096718,6562.0
32,1775488607.7927492,optimizer,0.0025659501552581787,6562.0
33,1775488607.8940406,forward,0.03596796840429306,6562.0
33,1775488607.9755983,backward,0.08141668140888214,6562.0
33,1775488607.9783359,optimizer,0.002578161656856537,6562.0
34,1775488608.0834525,forward,0.035921694710850716,6562.0
34,1775488608.1646638,backward,0.08107871375977993,6562.0
34,1775488608.1673908,optimizer,0.0025693606585264206,6562.0
35,1775488608.2749717,forward,0.03591950424015522,6562.0
35,1775488608.356634,backward,0.08153190277516842,6562.0
35,1775488608.3593612,optimizer,0.0025788303464651108,6562.0
36,1775488608.4624841,forward,0.03595835529267788,6562.0
36,1775488608.543919,backward,0.08130494691431522,6562.0
36,1775488608.5466173,optimizer,0.00254741869866848,6562.0
37,1775488608.6558092,forward,0.03591092489659786,6562.0
37,1775488608.7373676,backward,0.08142837136983871,6562.0
37,1775488608.7400732,optimizer,0.002561291679739952,6562.0
38,1775488608.8426373,forward,0.03589836321771145,6562.0
38,1775488608.9239862,backward,0.08121433667838573,6562.0
38,1775488608.927311,optimizer,0.003089630976319313,6562.0
39,1775488609.0351927,forward,0.03599637560546398,6562.0
39,1775488609.116961,backward,0.08163894340395927,6562.0
39,1775488609.1197057,optimizer,0.0025886110961437225,6562.0
40,1775488609.2278736,forward,0.035890212282538414,6562.0
40,1775488609.3091624,backward,0.08116315677762032,6562.0
40,1775488609.3118794,optimizer,0.002571539953351021,6562.0
41,1775488609.4124563,forward,0.03592250496149063,6562.0
41,1775488609.4939435,backward,0.08135753870010376,6562.0
41,1775488609.4966366,optimizer,0.002546411007642746,6562.0
42,1775488609.6006942,forward,0.03590019419789314,6562.0
42,1775488609.6820812,backward,0.08125503733754158,6562.0
42,1775488609.684811,optimizer,0.0025736112147569656,6562.0
43,1775488609.7955072,forward,0.03589867241680622,6562.0
43,1775488609.8771193,backward,0.08148116990923882,6562.0
43,1775488609.8797271,optimizer,0.002456407994031906,6562.0
44,1775488609.9901044,forward,0.03592336364090443,6562.0
44,1775488610.0718937,backward,0.0816460233181715,6562.0
44,1775488610.0746095,optimizer,0.0025697629898786545,6562.0
45,1775488610.1772478,forward,0.035929566249251366,6562.0
45,1775488610.2589002,backward,0.08151604048907757,6562.0
45,1775488610.2614973,optimizer,0.002451157197356224,6562.0
46,1775488610.3661249,forward,0.035907091572880745,6562.0
46,1775488610.447406,backward,0.08114860393106937,6562.0
46,1775488610.449991,optimizer,0.002437019720673561,6562.0
47,1775488610.5518832,forward,0.035896873101592064,6562.0
47,1775488610.6333733,backward,0.08136138692498207,6562.0
47,1775488610.6360798,optimizer,0.0025565121322870255,6562.0
48,1775488610.737782,forward,0.03588884510099888,6562.0
48,1775488610.8193166,backward,0.0814079400151968,6562.0
48,1775488610.8219075,optimizer,0.0024362076073884964,6562.0
49,1775488610.930324,forward,0.035907430574297905,6562.0
49,1775488611.0117958,backward,0.08133932016789913,6562.0
49,1775488611.0145009,optimizer,0.0025557801127433777,6562.0
50,1775488611.1312041,forward,0.036232270300388336,6562.0
50,1775488611.2126987,backward,0.08136214688420296,6562.0
50,1775488611.2154307,optimizer,0.0025811027735471725,6562.0
51,1775488611.3289828,forward,0.035926904529333115,6562.0
51,1775488611.410394,backward,0.08128208667039871,6562.0
51,1775488611.413099,optimizer,0.002552829682826996,6562.0
52,1775488611.5202818,forward,0.03590983711183071,6562.0
52,1775488611.6016579,backward,0.08124045468866825,6562.0
52,1775488611.6043901,optimizer,0.0025443322956562042,6562.0
53,1775488611.706247,forward,0.0359042938798666,6562.0
53,1775488611.787489,backward,0.08111130259931087,6562.0
53,1775488611.7900708,optimizer,0.0024323780089616776,6562.0
54,1775488611.8937008,forward,0.035890424624085426,6562.0
54,1775488611.975369,backward,0.08153610303997993,6562.0
54,1775488611.9779623,optimizer,0.0024415384978055954,6562.0
55,1775488612.080672,forward,0.03594124689698219,6562.0
55,1775488612.162181,backward,0.08125581592321396,6562.0
55,1775488612.1647663,optimizer,0.002436775714159012,6562.0
56,1775488612.2733302,forward,0.03608686849474907,6562.0
56,1775488612.355278,backward,0.08177539706230164,6562.0
56,1775488612.3580813,optimizer,0.002656351774930954,6562.0
57,1775488612.4659503,forward,0.035879483446478844,6562.0
57,1775488612.5471764,backward,0.0810953713953495,6562.0
57,1775488612.5498803,optimizer,0.0025548990815877914,6562.0
58,1775488612.6598961,forward,0.03592034429311752,6562.0
58,1775488612.7413032,backward,0.0812759455293417,6562.0
58,1775488612.7438912,optimizer,0.0024390779435634613,6562.0
59,1775488612.8515651,forward,0.03589615225791931,6562.0
59,1775488612.9330509,backward,0.08135806769132614,6562.0
59,1775488612.9356537,optimizer,0.0024564582854509354,6562.0
60,1775488613.044088,forward,0.03596220351755619,6562.0
60,1775488613.125313,backward,0.08109207451343536,6562.0
60,1775488613.127933,optimizer,0.0024670474231243134,6562.0
61,1775488613.2346377,forward,0.035908713936805725,6562.0
61,1775488613.3162441,backward,0.0814753919839859,6562.0
61,1775488613.319089,optimizer,0.002627182751893997,6562.0
62,1775488613.4270751,forward,0.035930223762989044,6562.0
62,1775488613.508451,backward,0.08124764636158943,6562.0
62,1775488613.511169,optimizer,0.002567831426858902,6562.0
63,1775488613.6160781,forward,0.03592972457408905,6562.0
63,1775488613.697697,backward,0.08148613013327122,6562.0
63,1775488613.7003984,optimizer,0.0025489013642072678,6562.0
64,1775488613.8095691,forward,0.03593084402382374,6562.0
64,1775488613.891048,backward,0.08134454861283302,6562.0
64,1775488613.8937573,optimizer,0.00255381315946579,6562.0
65,1775488614.000363,forward,0.03595040552318096,6562.0
65,1775488614.0817704,backward,0.08127422444522381,6562.0
65,1775488614.0844848,optimizer,0.0025612320750951767,6562.0
66,1775488614.188246,forward,0.03590398468077183,6562.0
66,1775488614.2696095,backward,0.08123885281383991,6562.0
66,1775488614.2722974,optimizer,0.0025422796607017517,6562.0
67,1775488614.381421,forward,0.0359579436480999,6562.0
67,1775488614.4627857,backward,0.08122492581605911,6562.0
67,1775488614.4654946,optimizer,0.002557501196861267,6562.0
68,1775488614.5685945,forward,0.035897254943847656,6562.0
68,1775488614.6500828,backward,0.08135945536196232,6562.0
68,1775488614.6527789,optimizer,0.0025478899478912354,6562.0
69,1775488614.7615929,forward,0.036616357043385506,6562.0
69,1775488614.8429432,backward,0.0811964888125658,6562.0
69,1775488614.845699,optimizer,0.0026093237102031708,6562.0
70,1775488614.948146,forward,0.0358973927795887,6562.0
70,1775488615.0294912,backward,0.08121498487889767,6562.0
70,1775488615.0322104,optimizer,0.0025580916553735733,6562.0
71,1775488615.144164,forward,0.038919562473893166,6562.0
71,1775488615.2253942,backward,0.08109572529792786,6562.0
71,1775488615.2281268,optimizer,0.0024577882140874863,6562.0
72,1775488615.3401363,forward,0.035944536328315735,6562.0
72,1775488615.4215515,backward,0.08125106431543827,6562.0
72,1775488615.4242623,optimizer,0.002556251361966133,6562.0
73,1775488615.5279143,forward,0.03590858355164528,6562.0
73,1775488615.6093073,backward,0.08126234821975231,6562.0
73,1775488615.6120117,optimizer,0.002562040463089943,6562.0
74,1775488615.7218804,forward,0.036011556163430214,6562.0
74,1775488615.803059,backward,0.08104071393609047,6562.0
74,1775488615.8057663,optimizer,0.0025627501308918,6562.0
75,1775488615.9090242,forward,0.03594869747757912,6562.0
75,1775488615.990526,backward,0.08137060701847076,6562.0
75,1775488615.9932492,optimizer,0.0025723204016685486,6562.0
76,1775488616.0970428,forward,0.03592517413198948,6562.0
76,1775488616.179075,backward,0.08188587613403797,6562.0
76,1775488616.1817966,optimizer,0.0025698989629745483,6562.0
77,1775488616.2844725,forward,0.03593425638973713,6562.0
77,1775488616.3656864,backward,0.08108571171760559,6562.0
77,1775488616.3684,optimizer,0.002568421885371208,6562.0
78,1775488616.473602,forward,0.035886503756046295,6562.0
78,1775488616.5552793,backward,0.08154403232038021,6562.0
78,1775488616.557994,optimizer,0.0025681015104055405,6562.0
79,1775488616.661639,forward,0.035990674048662186,6562.0
79,1775488616.7428951,backward,0.0811232142150402,6562.0
79,1775488616.7456093,optimizer,0.002562420442700386,6562.0
80,1775488616.8451147,forward,0.035920245572924614,6562.0
80,1775488616.9264035,backward,0.0811602845788002,6562.0
80,1775488616.929114,optimizer,0.0025578029453754425,6562.0
81,1775488617.0306873,forward,0.03589026443660259,6562.0
81,1775488617.1122055,backward,0.08139182813465595,6562.0
81,1775488617.1149533,optimizer,0.002594560384750366,6562.0
82,1775488617.218972,forward,0.035959115251898766,6562.0
82,1775488617.3003714,backward,0.08126764744520187,6562.0
82,1775488617.303218,optimizer,0.00256442092359066,6562.0
83,1775488617.4065688,forward,0.03589136339724064,6562.0
83,1775488617.4879732,backward,0.0812727753072977,6562.0
83,1775488617.4906886,optimizer,0.0025607794523239136,6562.0
84,1775488617.608854,forward,0.036187220364809036,6562.0
84,1775488617.6903892,backward,0.08140468038618565,6562.0
84,1775488617.693099,optimizer,0.002557530999183655,6562.0
85,1775488617.7982314,forward,0.03591245599091053,6562.0
85,1775488617.8796828,backward,0.08132069557905197,6562.0
85,1775488617.882382,optimizer,0.002547450363636017,6562.0
86,1775488617.9903078,forward,0.035908615216612816,6562.0
86,1775488618.0718064,backward,0.08136698044836521,6562.0
86,1775488618.074529,optimizer,0.0025724712759256363,6562.0
87,1775488618.1766567,forward,0.035925982519984245,6562.0
87,1775488618.2584133,backward,0.08162630163133144,6562.0
87,1775488618.2611327,optimizer,0.0025695785880088806,6562.0
88,1775488618.3654425,forward,0.03596659377217293,6562.0
88,1775488618.446763,backward,0.08118061348795891,6562.0
88,1775488618.449464,optimizer,0.002552160993218422,6562.0
89,1775488618.5526366,forward,0.03591730445623398,6562.0
89,1775488618.6343877,backward,0.08161996491253376,6562.0
89,1775488618.6371124,optimizer,0.0025732722133398056,6562.0
90,1775488618.7472978,forward,0.03589165396988392,6562.0
90,1775488618.8287172,backward,0.08128545619547367,6562.0
90,1775488618.831428,optimizer,0.0025559403002262115,6562.0
91,1775488618.9395204,forward,0.03593617491424084,6562.0
91,1775488619.021031,backward,0.08133095689117908,6562.0
91,1775488619.0239189,optimizer,0.002726646140217781,6562.0
92,1775488619.1353035,forward,0.03593301400542259,6562.0
92,1775488619.2168696,backward,0.0814165472984314,6562.0
92,1775488619.2195766,optimizer,0.0025623515248298645,6562.0
93,1775488619.3262663,forward,0.03590327501296997,6562.0
93,1775488619.407652,backward,0.08125495538115501,6562.0
93,1775488619.4102805,optimizer,0.002478247508406639,6562.0
94,1775488619.51698,forward,0.03592372313141823,6562.0
94,1775488619.5986216,backward,0.08151235058903694,6562.0
94,1775488619.601321,optimizer,0.002546072006225586,6562.0
95,1775488619.7053099,forward,0.035908645018935204,6562.0
95,1775488619.7856402,backward,0.08019913546741009,6562.0
95,1775488619.7883508,optimizer,0.0025623682886362076,6562.0
96,1775488619.8911443,forward,0.03587010316550732,6562.0
96,1775488619.972721,backward,0.08144748769700527,6562.0
96,1775488619.9754252,optimizer,0.002559838816523552,6562.0
97,1775488620.078965,forward,0.03592740371823311,6562.0
97,1775488620.1604764,backward,0.0813788902014494,6562.0
97,1775488620.1632,optimizer,0.0025752615183591843,6562.0
98,1775488620.2713518,forward,0.03590862266719341,6562.0
98,1775488620.3530514,backward,0.0815686397254467,6562.0
98,1775488620.355911,optimizer,0.002650730311870575,6562.0
99,1775488620.4639235,forward,0.03595799580216408,6562.0
99,1775488620.5452962,backward,0.0812431238591671,6562.0
99,1775488620.5480583,optimizer,0.0026119817048311234,6562.0
100,1775488620.6578906,forward,0.035897623747587204,6562.0
100,1775488620.739249,backward,0.08122371509671211,6562.0
100,1775488620.7419548,optimizer,0.0025548115372657776,6562.0
101,1775488620.8456783,forward,0.03590609319508076,6562.0
101,1775488620.927083,backward,0.08127248659729958,6562.0
101,1775488620.929794,optimizer,0.0025591421872377396,6562.0
102,1775488621.0375767,forward,0.035883642733097076,6562.0
102,1775488621.1189618,backward,0.08125527761876583,6562.0
102,1775488621.1216862,optimizer,0.002572242170572281,6562.0
103,1775488621.2233663,forward,0.035912325605750084,6562.0
103,1775488621.3046272,backward,0.08113536424934864,6562.0
103,1775488621.3073254,optimizer,0.002546491101384163,6562.0
104,1775488621.4093106,forward,0.03595505468547344,6562.0
104,1775488621.4908416,backward,0.08140034973621368,6562.0
104,1775488621.4935415,optimizer,0.0025491993874311447,6562.0
105,1775488621.5981185,forward,0.03596128709614277,6562.0
105,1775488621.6796558,backward,0.08141087926924229,6562.0
105,1775488621.6822526,optimizer,0.002446059137582779,6562.0
106,1775488621.7845836,forward,0.03593434393405914,6562.0
106,1775488621.8659532,backward,0.08123843744397163,6562.0
106,1775488621.86854,optimizer,0.0024382155388593674,6562.0
107,1775488621.9719288,forward,0.03590736351907253,6562.0
107,1775488622.0535526,backward,0.08149342052638531,6562.0
107,1775488622.05615,optimizer,0.002446649596095085,6562.0
108,1775488622.1603115,forward,0.03597649745643139,6562.0
108,1775488622.2416282,backward,0.08118342608213425,6562.0
108,1775488622.2450032,optimizer,0.0031319595873355865,6562.0
109,1775488622.3478003,forward,0.035954734310507774,6562.0
109,1775488622.4293673,backward,0.0814356803894043,6562.0
109,1775488622.4320884,optimizer,0.0025651436299085617,6562.0
110,1775488622.539671,forward,0.03595007583498955,6562.0
110,1775488622.6209002,backward,0.08109744265675545,6562.0
110,1775488622.6236289,optimizer,0.002576040104031563,6562.0
111,1775488622.728844,forward,0.03595770336687565,6562.0
111,1775488622.8104072,backward,0.08143297955393791,6562.0
111,1775488622.8130462,optimizer,0.0024852901697158813,6562.0
112,1775488622.9158084,forward,0.03591524437069893,6562.0
112,1775488622.9974067,backward,0.08146918006241322,6562.0
112,1775488623.0001144,optimizer,0.002549411728978157,6562.0
113,1775488623.108567,forward,0.03591729700565338,6562.0
113,1775488623.1903112,backward,0.08161229267716408,6562.0
113,1775488623.1929064,optimizer,0.00244135782122612,6562.0
114,1775488623.3008173,forward,0.0359637551009655,6562.0
114,1775488623.382124,backward,0.08117501623928547,6562.0
114,1775488623.3848436,optimizer,0.002573871985077858,6562.0
115,1775488623.4953003,forward,0.03590480424463749,6562.0
115,1775488623.5768661,backward,0.08143519051373005,6562.0
115,1775488623.579581,optimizer,0.002569301053881645,6562.0
116,1775488623.6831484,forward,0.03589569218456745,6562.0
116,1775488623.7643769,backward,0.08109374344348907,6562.0
116,1775488623.7670877,optimizer,0.002563031390309334,6562.0
117,1775488623.869682,forward,0.03592050448060036,6562.0
117,1775488623.951408,backward,0.08159220218658447,6562.0
117,1775488623.9541194,optimizer,0.002559991553425789,6562.0
118,1775488624.0611427,forward,0.03644757345318794,6562.0
118,1775488624.1424294,backward,0.08115625381469727,6562.0
118,1775488624.1451423,optimizer,0.0025600921362638474,6562.0
119,1775488624.24999,forward,0.0359126552939415,6562.0
119,1775488624.331695,backward,0.08157585188746452,6562.0
119,1775488624.3343956,optimizer,0.0025498904287815094,6562.0
120,1775488624.4380698,forward,0.03595971502363682,6562.0
120,1775488624.519428,backward,0.0812222845852375,6562.0
120,1775488624.5221336,optimizer,0.002555079758167267,6562.0
121,1775488624.6253402,forward,0.035907162353396416,6562.0
121,1775488624.7067149,backward,0.08124314434826374,6562.0
121,1775488624.7092876,optimizer,0.0024206284433603287,6562.0
122,1775488624.8218765,forward,0.03590204566717148,6562.0
122,1775488624.9031532,backward,0.08114801347255707,6562.0
122,1775488624.9057648,optimizer,0.0024573784321546555,6562.0
123,1775488625.01325,forward,0.03593479469418526,6562.0
123,1775488625.0949047,backward,0.08152426965534687,6562.0
123,1775488625.0975163,optimizer,0.002463551238179207,6562.0
124,1775488625.2064528,forward,0.03592952713370323,6562.0
124,1775488625.2879255,backward,0.08133886940777302,6562.0
124,1775488625.2906303,optimizer,0.0025550834834575653,6562.0
125,1775488625.3997216,forward,0.035975804552435875,6562.0
125,1775488625.480985,backward,0.08113362453877926,6562.0
125,1775488625.4836974,optimizer,0.0025610793381929398,6562.0
126,1775488625.5909498,forward,0.03594440594315529,6562.0
126,1775488625.6726375,backward,0.08155959472060204,6562.0
126,1775488625.6753554,optimizer,0.0025717318058013916,6562.0
127,1775488625.7859335,forward,0.035908326506614685,6562.0
127,1775488625.8675282,backward,0.08146251179277897,6562.0
127,1775488625.870828,optimizer,0.0031506139785051346,6562.0
128,1775488625.9835532,forward,0.03608213923871517,6562.0
128,1775488626.0649695,backward,0.08128823898732662,6562.0
128,1775488626.067647,optimizer,0.0022686365991830826,6562.0
129,1775488626.1736612,forward,0.03591940551996231,6562.0
129,1775488626.2552738,backward,0.08148334175348282,6562.0
129,1775488626.2579765,optimizer,0.0025491807609796524,6562.0
130,1775488626.3659775,forward,0.035903964191675186,6562.0
130,1775488626.4474716,backward,0.08136067911982536,6562.0
130,1775488626.450171,optimizer,0.0025449618697166443,6562.0
131,1775488626.5596998,forward,0.03593939542770386,6562.0
131,1775488626.6408873,backward,0.08105746284127235,6562.0
131,1775488626.6435945,optimizer,0.0025569014251232147,6562.0
132,1775488626.7466347,forward,0.03591470420360565,6562.0
132,1775488626.828137,backward,0.08137406781315804,6562.0
132,1775488626.830829,optimizer,0.0025386009365320206,6562.0
133,1775488626.9341033,forward,0.03590373694896698,6562.0
133,1775488627.0157456,backward,0.08151168376207352,6562.0
133,1775488627.0184553,optimizer,0.0025586802512407303,6562.0
134,1775488627.1247652,forward,0.03594152443110943,6562.0
134,1775488627.2064342,backward,0.08153479173779488,6562.0
134,1775488627.209136,optimizer,0.002548541873693466,6562.0
135,1775488627.3103929,forward,0.03587908484041691,6562.0
135,1775488627.3921292,backward,0.08160406164824963,6562.0
135,1775488627.3948452,optimizer,0.002564840018749237,6562.0
136,1775488627.4988997,forward,0.035954393446445465,6562.0
136,1775488627.5801969,backward,0.08116673119366169,6562.0
136,1775488627.582907,optimizer,0.0025597792118787766,6562.0
137,1775488627.6909244,forward,0.035895004868507385,6562.0
137,1775488627.772622,backward,0.08156533166766167,6562.0
137,1775488627.775624,optimizer,0.0027458053082227707,6562.0
138,1775488627.886518,forward,0.03600417636334896,6562.0
138,1775488627.9680915,backward,0.08144189044833183,6562.0
138,1775488627.9708261,optimizer,0.002586331218481064,6562.0
139,1775488628.0724967,forward,0.03592788241803646,6562.0
139,1775488628.1540883,backward,0.081460852175951,6562.0
139,1775488628.1567957,optimizer,0.002554362639784813,6562.0
140,1775488628.263902,forward,0.035912346094846725,6562.0
140,1775488628.345304,backward,0.08127396740019321,6562.0
140,1775488628.3480308,optimizer,0.0025717299431562424,6562.0
141,1775488628.451943,forward,0.03592030517756939,6562.0
141,1775488628.5335617,backward,0.0814890805631876,6562.0
141,1775488628.5362678,optimizer,0.002554522827267647,6562.0
142,1775488628.6440096,forward,0.0359327532351017,6562.0
142,1775488628.7253695,backward,0.08122656494379044,6562.0
142,1775488628.7280722,optimizer,0.0025478601455688477,6562.0
143,1775488628.8316245,forward,0.03591812402009964,6562.0
143,1775488628.9132965,backward,0.08154014125466347,6562.0
143,1775488628.9160113,optimizer,0.002558372914791107,6562.0
144,1775488629.026395,forward,0.03591424413025379,6562.0
144,1775488629.1078596,backward,0.08133751526474953,6562.0
144,1775488629.1105855,optimizer,0.002571951597929001,6562.0
145,1775488629.2181764,forward,0.03596666641533375,6562.0
145,1775488629.299453,backward,0.08114350400865078,6562.0
145,1775488629.3021553,optimizer,0.0025519821792840958,6562.0
146,1775488629.4128866,forward,0.035936975851655006,6562.0
146,1775488629.4946082,backward,0.08159250393509865,6562.0
146,1775488629.4973257,optimizer,0.0025669708847999573,6562.0
147,1775488629.6012928,forward,0.03595278412103653,6562.0
147,1775488629.682788,backward,0.08135322853922844,6562.0
147,1775488629.6855445,optimizer,0.002598591148853302,6562.0
148,1775488629.7915015,forward,0.03590580262243748,6562.0
148,1775488629.873118,backward,0.08148559182882309,6562.0
148,1775488629.87584,optimizer,0.002578049898147583,6562.0
149,1775488629.9779253,forward,0.03599899634718895,6562.0
149,1775488630.0592058,backward,0.08114866353571415,6562.0
149,1775488630.0619037,optimizer,0.0025443602353334427,6562.0
150,1775488630.1637113,forward,0.03590523451566696,6562.0
150,1775488630.2450829,backward,0.08124019578099251,6562.0
150,1775488630.2477846,optimizer,0.002546330913901329,6562.0
151,1775488630.3522418,forward,0.035920143127441406,6562.0
151,1775488630.433932,backward,0.08156219124794006,6562.0
151,1775488630.43663,optimizer,0.0025431495159864426,6562.0
152,1775488630.5447767,forward,0.03595007583498955,6562.0
152,1775488630.626288,backward,0.0813809297978878,6562.0
152,1775488630.6289964,optimizer,0.0025586821138858795,6562.0
153,1775488630.731391,forward,0.035921573638916016,6562.0
153,1775488630.8131046,backward,0.08157913386821747,6562.0
153,1775488630.8158042,optimizer,0.002545701339840889,6562.0
154,1775488630.925493,forward,0.03592522442340851,6562.0
154,1775488631.007021,backward,0.08139119111001492,6562.0
154,1775488631.009734,optimizer,0.002560792490839958,6562.0
155,1775488631.115681,forward,0.03596018627285957,6562.0
155,1775488631.1970325,backward,0.08122112601995468,6562.0
155,1775488631.1997666,optimizer,0.0025822818279266357,6562.0
156,1775488631.3023243,forward,0.03590690530836582,6562.0
156,1775488631.3838015,backward,0.08134574815630913,6562.0
156,1775488631.3865414,optimizer,0.0025924909859895706,6562.0
157,1775488631.500315,forward,0.03590633533895016,6562.0
157,1775488631.5816975,backward,0.08124923519790173,6562.0
157,1775488631.5844004,optimizer,0.002552371472120285,6562.0
158,1775488631.6935475,forward,0.03593524545431137,6562.0
158,1775488631.7750227,backward,0.08134527876973152,6562.0
158,1775488631.7777374,optimizer,0.002562088891863823,6562.0
159,1775488631.8838272,forward,0.03590141423046589,6562.0
159,1775488631.965327,backward,0.08136719837784767,6562.0
159,1775488631.9686677,optimizer,0.0030974913388490677,6562.0
160,1775488632.076943,forward,0.03606629930436611,6562.0
160,1775488632.1583202,backward,0.08124903589487076,6562.0
160,1775488632.1610327,optimizer,0.0025579500943422318,6562.0
161,1775488632.269875,forward,0.035901233553886414,6562.0
161,1775488632.3515368,backward,0.08153175003826618,6562.0
161,1775488632.3567357,optimizer,0.0050452109426259995,6562.0
162,1775488632.462496,forward,0.03588605113327503,6562.0
