step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
77,1775488616.3687587,0.12102719955146313,264.40337476695044,64.0,6562.0,0.8,19543.09375
78,1775488616.5583363,0.12142389267683029,263.53956618050455,64.0,6562.0,0.8,19543.09375
79,1775488616.7459576,0.12110515870153904,264.23317010684315,65.0,6562.0,0.9,19543.09375
80,1775488616.9294536,0.12105305679142475,264.34689753548497,67.0,6562.0,0.8,19543.0859375
81,1775488617.115293,0.12128950282931328,263.8315703629567,66.0,6562.0,0.9,19543.0859375
82,1775488617.3035603,0.12134111486375332,263.719350493284,65.0,6562.0,0.9,19543.0859375
83,1775488617.4910212,0.12114947661757469,264.1365104779816,65.0,6562.0,0.9,19543.0859375
84,1775488617.69343,0.12157122790813446,263.22017594640783,58.0,6562.0,0.9,19543.0859375
85,1775488617.8827257,0.1212228499352932,263.9766349090216,58.0,6562.0,0.8,19543.0859375
86,1775488618.0748713,0.12126883119344711,263.8765434207397,59.0,6562.0,0.9,19543.0859375
87,1775488618.2614954,0.12155838869512081,263.2479777291128,59.0,6562.0,0.8,19543.0859375
88,1775488618.449859,0.1211787611246109,264.0726782731643,59.0,6562.0,0.9,19543.0859375
89,1775488618.6374435,0.12152951583266258,263.3105199239146,59.0,6562.0,0.9,19543.0859375
90,1775488618.8317623,0.12114880047738552,264.13798464288834,59.0,6562.0,0.9,19543.0859375
91,1775488619.0242658,0.12147490680217743,263.4288911380865,59.0,6562.0,0.9,19543.0859375
92,1775488619.2199323,0.12135726399719715,263.68425709349435,59.0,6562.0,0.9,19560.8046875
93,1775488619.4106293,0.12106035649776459,264.33095792668416,59.0,6562.0,0.9,19526.59765625
94,1775488619.6016684,0.12140501663088799,263.58054129913546,63.0,6562.0,0.9,19543.20703125
95,1775488619.7887106,0.12010465934872627,266.43429300346594,65.0,6562.0,0.8,19543.20703125
96,1775488619.9757712,0.12129031494259834,263.82980384826493,65.0,6562.0,0.9,19543.20703125
97,1775488620.163555,0.12131433188915253,263.77757270459256,64.0,6562.0,0.9,19543.20703125
98,1775488620.3562715,0.12162203714251518,263.11021219372276,62.0,6562.0,0.9,19543.20703125
99,1775488620.5483909,0.12122443318367004,263.9731872494387,62.0,6562.0,0.8,19543.1953125
100,1775488620.7422857,0.12108700908720493,264.2727757603965,62.0,6562.0,0.9,19561.16015625
101,1775488620.9301312,0.12115499936044216,264.12447005012484,65.0,6562.0,0.9,19561.16015625
102,1775488621.1220222,0.12112438678741455,264.1912239866544,63.0,6562.0,0.9,19561.16015625
103,1775488621.3076549,0.12099527753889561,264.4731319345349,66.0,6562.0,0.9,19561.16015625
104,1775488621.493876,0.12131300196051598,263.78046444201516,65.0,6562.0,0.8,19561.6484375
105,1775488621.6826112,0.1212522815912962,263.9125596651622,65.0,6562.0,1.2,19562.87890625
106,1775488621.8689067,0.12105160765349865,264.35006209581,59.0,6562.0,0.8,19562.87890625
107,1775488622.0565014,0.12127654068171978,263.8597689225103,59.0,6562.0,0.9,19562.87890625
108,1775488622.2453616,0.12181956321001053,262.6835883891135,59.0,6562.0,0.9,19562.87890625
109,1775488622.4324386,0.12139684520661831,263.5982833453025,59.0,6562.0,0.9,19562.88671875
110,1775488622.6239665,0.1210411973297596,264.37279790632385,59.0,6562.0,1.0,19562.88671875
111,1775488622.8133936,0.12130310200154781,263.80199246340527,59.0,6562.0,0.9,19562.88671875
112,1775488623.0004418,0.12134210392832756,263.7172009058064,64.0,6562.0,0.9,19562.88671875
113,1775488623.19327,0.12141674384474754,263.55508298688665,62.0,6562.0,0.9,19562.88671875
114,1775488623.385198,0.12113898992538452,264.1593760993911,63.0,6562.0,0.9,19562.88671875
115,1775488623.5799372,0.1213369220495224,263.72846335214876,61.0,6562.0,0.9,19527.94140625
116,1775488623.7674344,0.12097504548728466,264.51736282557073,64.0,6562.0,0.9,19527.94140625
117,1775488623.9544578,0.1214928887784481,263.38990143163466,65.0,6562.0,0.9,19527.94140625
118,1775488624.1454794,0.12160604819655418,263.14480631981223,63.0,6562.0,0.9,19543.8125
119,1775488624.334734,0.12145418301224709,263.47384014573805,64.0,6562.0,0.9,19543.8125
120,1775488624.5224621,0.12114869989454746,264.1382039415532,65.0,6562.0,0.9,19544.3046875
121,1775488624.7096503,0.12101306580007076,264.4342558254671,65.0,6562.0,0.9,19544.3046875
122,1775488624.9061031,0.1209269855171442,264.62248986983354,60.0,6562.0,0.9,19562.76171875
123,1775488625.0978677,0.12134820409119129,263.7039438667959,63.0,6562.0,0.8,19527.4453125
124,1775488625.2909868,0.12125971168279648,263.8963886349067,61.0,6562.0,0.9,19527.4453125
125,1775488625.4840574,0.12110668793320656,264.2298335963809,61.0,6562.0,0.9,19544.1796875
126,1775488625.6757069,0.12149518728256226,263.3849184953916,59.0,6562.0,0.8,19544.1796875
127,1775488625.8714006,0.12217085994780064,261.92825370691907,59.0,6562.0,0.9,19540.2421875
128,1775488626.0680103,0.12134063430130482,263.72039493826753,59.0,6562.0,0.9,19540.2421875
129,1775488626.2583153,0.12136979401111603,263.6570347731593,59.0,6562.0,0.9,19540.2421875
130,1775488626.4504988,0.12122162245213985,263.97930792119274,59.0,6562.0,0.9,19540.48828125
131,1775488626.6439352,0.12096989713609219,264.5286204054528,59.0,6562.0,0.9,19540.48828125
132,1775488626.8311582,0.12123345024883747,263.95355353096414,59.0,6562.0,0.9,19540.48828125
133,1775488627.018786,0.12138445675373077,263.625186088881,59.0,6562.0,0.9,19540.48828125
134,1775488627.2094858,0.12145538441836834,263.47123392876495,59.0,6562.0,0.9,19540.48828125
135,1775488627.3951995,0.12148363515734673,263.40996430139177,66.0,6562.0,0.9,19540.47265625
136,1775488627.5832658,0.1211131289601326,264.2157813504562,65.0,6562.0,0.9,19540.47265625
137,1775488627.7759974,0.12176129221916199,262.8093002035671,62.0,6562.0,0.9,19540.47265625
138,1775488627.9711728,0.12145509570837021,263.4718602242613,60.0,6562.0,0.9,19550.80859375
139,1775488628.1571352,0.1213623434305191,263.6732209964308,66.0,6562.0,0.9,19550.80859375
140,1775488628.348361,0.12116597965359688,264.100534584751,63.0,6562.0,0.8,19551.5390625
141,1775488628.5366037,0.12137557379901409,263.64447967915544,65.0,6562.0,0.9,19551.5390625
142,1775488628.7284074,0.1211239192634821,264.19224373337914,63.0,6562.0,0.9,19551.5390625
143,1775488628.916357,0.1214478425681591,263.4875953604604,65.0,6562.0,0.9,19551.5390625
144,1775488629.1109097,0.12122205272316933,263.97837094111344,61.0,6562.0,0.9,19556.70703125
145,1775488629.3024952,0.12108063884079456,264.2866795745592,63.0,6562.0,0.9,19556.70703125
146,1775488629.4976885,0.12153295613825321,263.30306623659766,61.0,6562.0,0.9,19556.70703125
147,1775488629.6859074,0.12137841433286667,263.63830979241163,61.0,6562.0,0.9,19556.70703125
148,1775488629.8761888,0.12138637527823448,263.62101946492385,62.0,6562.0,0.9,19556.70703125
149,1775488630.0622375,0.12110898643732071,264.22481882929,59.0,6562.0,0.9,19556.70703125
150,1775488630.248118,0.1211069393903017,264.22928496996246,59.0,6562.0,0.8,19556.70703125
151,1775488630.4369698,0.12144378386437893,263.4964012298535,59.0,6562.0,0.9,19556.70703125
152,1775488630.6293557,0.12132231332361698,263.7602195619425,59.0,6562.0,0.9,19558.67578125
153,1775488630.816144,0.12147160619497299,263.436048986107,59.0,6562.0,0.9,19558.67578125
154,1775488631.01007,0.12130463309586048,263.7986627824193,59.0,6562.0,0.9,19523.73046875
155,1775488631.2001207,0.12119657173752785,264.03387110075636,63.0,6562.0,0.9,19539.6015625
156,1775488631.3868947,0.1212732121348381,263.86701099679516,65.0,6562.0,0.9,19540.5859375
157,1775488631.5847588,0.1211460493505001,264.1439829987151,60.0,6562.0,0.9,19559.04296875
158,1775488631.778093,0.12127607874572277,263.86077395439037,62.0,6562.0,0.9,19559.04296875
159,1775488631.969039,0.12190552614629269,262.49835435350496,63.0,6562.0,0.8,19559.04296875
160,1775488632.161368,0.12129252403974533,263.82499872386353,62.0,6562.0,0.8,19559.04296875
161,1775488632.3570743,0.12389598414301872,258.2811720762552,62.0,6562.0,0.9,19524.09765625
162,1775488632.5469422,0.12113167159259319,264.1753356432398,62.0,6562.0,1.0,19539.96875
163,1775488632.7325232,0.12140456400811672,263.58152398505035,66.0,6562.0,0.9,19539.96875
164,1775488632.9222808,0.12102544493973255,264.4072080539357,64.0,6562.0,0.9,19558.42578125
165,1775488633.1126344,0.12143329530954361,263.51916019761575,64.0,6562.0,0.9,19523.48046875
166,1775488633.3012006,0.12119781039655209,264.03117263668287,64.0,6562.0,0.9,19523.48046875
167,1775488633.492148,0.12158612906932831,263.1879166229038,63.0,6562.0,0.9,19540.3359375
168,1775488633.677837,0.12117937952280045,264.0713306671046,63.0,6562.0,0.9,19540.3359375
169,1775488633.8688612,0.12129485420882702,263.81993043915344,60.0,6562.0,0.9,19558.79296875
170,1775488634.056093,0.12144697643816471,263.48947448924713,59.0,6562.0,0.9,19558.79296875
171,1775488634.244563,0.12235603481531143,261.5318488238193,59.0,6562.0,0.9,19523.84765625
172,1775488634.4335701,0.12208428047597408,262.1140074319194,59.0,6562.0,0.9,19540.703125
173,1775488634.621009,0.1211483795195818,264.1389024508387,59.0,6562.0,0.9,19540.703125
174,1775488634.8144069,0.12144918739795685,263.4846777125356,59.0,6562.0,0.9,19540.703125
175,1775488635.0072377,0.12117769941687584,264.07499196624883,59.0,6562.0,0.9,19540.703125
176,1775488635.202251,0.12107673659920692,264.2951973997093,61.0,6562.0,0.9,19558.421875
177,1775488635.3945906,0.12147056683897972,263.4383030616701,63.0,6562.0,0.8,19558.9140625
178,1775488635.5805607,0.12107637152075768,264.2959943221773,66.0,6562.0,0.8,19558.9140625
179,1775488635.7667408,0.12113124877214432,264.17625777303806,65.0,6562.0,0.9,19558.9140625
180,1775488635.9539194,0.12146457470953465,263.4512990847206,65.0,6562.0,0.9,19559.8984375
181,1775488636.1412332,0.12108778767287731,264.2710765056594,65.0,6562.0,0.9,19559.8984375
182,1775488636.3333173,0.1214675772935152,263.44478677363384,63.0,6562.0,0.9,19559.8984375
183,1775488636.5275211,0.12125659175217152,263.9031786857635,62.0,6562.0,0.9,19560.8828125
184,1775488636.7208734,0.12122420221567154,263.97369019652024,62.0,6562.0,0.9,19560.8828125
185,1775488636.9170177,0.12138338387012482,263.6275162195072,60.0,6562.0,0.9,19560.8828125
186,1775488637.1137938,0.12145412527024746,263.4739654070772,60.0,6562.0,0.9,19560.8828125
187,1775488637.307253,0.12142710760235786,263.5325886604469,62.0,6562.0,0.9,19522.69140625
188,1775488637.5007985,0.12118864990770817,264.05113040181374,62.0,6562.0,0.9,19523.16796875
189,1775488637.6962965,0.12150195613503456,263.37024536819735,61.0,6562.0,0.9,19540.1484375
190,1775488637.8870525,0.12117790058255196,264.07455357918275,63.0,6562.0,0.9,19540.1484375
191,1775488638.0838683,0.12104569934308529,264.3629651748383,63.0,6562.0,0.9,19543.34765625
192,1775488638.2705128,0.12146315537393093,263.454377596945,59.0,6562.0,0.9,19543.34765625
193,1775488638.4633267,0.1210884191095829,264.2696984179846,59.0,6562.0,0.9,19562.05078125
194,1775488638.653276,0.12143988534808159,263.50486010653594,59.0,6562.0,0.9,19526.98046875
195,1775488638.8420463,0.12110540829598904,264.2326255305629,59.0,6562.0,0.9,19540.26953125
196,1775488639.0307558,0.12146496586501598,263.4504506884858,59.0,6562.0,0.9,19540.26953125
197,1775488639.2241695,0.12257066741585732,261.07388231338024,59.0,6562.0,0.9,19524.02734375
198,1775488639.4155633,0.12141123414039612,263.5670432523255,59.0,6562.0,0.9,19523.90234375
199,1775488639.6115212,0.12146122753620148,263.4585591559447,59.0,6562.0,0.9,19540.63671875
200,1775488639.8001037,0.12119981274008751,264.02681057456635,62.0,6562.0,0.9,19540.63671875
201,1775488639.9901457,0.12154067866504192,263.2863363235768,64.0,6562.0,0.8,19559.09375
202,1775488640.1766708,0.12117236852645874,264.086609753878,65.0,6562.0,0.8,19559.09375
203,1775488640.3684587,0.12131738290190697,263.7709389583032,62.0,6562.0,1.0,19559.578125
204,1775488640.5573406,0.12116176821291447,264.10971440898106,64.0,6562.0,1.1,19559.8203125
205,1775488640.7515597,0.12136167474091053,263.67467380715806,62.0,6562.0,0.9,19559.8203125
206,1775488640.9405062,0.1235403660684824,259.0246493381877,65.0,6562.0,0.8,19524.875
207,1775488641.1349432,0.12129480019211769,263.8200479271618,60.0,6562.0,0.9,19540.9921875
208,1775488641.326854,0.12127898260951042,263.85445615941893,63.0,6562.0,0.9,19540.9921875
209,1775488641.5137494,0.12169433198869228,262.95390653833743,65.0,6562.0,0.8,19540.94140625
210,1775488641.699318,0.12115729972720146,264.1194552210342,66.0,6562.0,0.9,19540.94140625
211,1775488641.8928902,0.12140473537147045,263.58115193849227,62.0,6562.0,0.9,19540.94140625
212,1775488642.0786622,0.12115700170397758,264.1201049047538,62.0,6562.0,0.9,19540.94140625
213,1775488642.2740393,0.12140866369009018,263.57262346354247,62.0,6562.0,0.9,19559.3984375
214,1775488642.4607491,0.12116027809679508,264.1129626199369,59.0,6562.0,0.8,19524.453125
215,1775488642.6542394,0.12134904228150845,263.70212239306863,59.0,6562.0,1.0,19540.8125
216,1775488642.8405848,0.12113022059202194,264.1785001595847,59.0,6562.0,0.8,19540.8125
217,1775488643.02585,0.12128454446792603,263.842356339661,59.0,6562.0,0.9,19540.8125
218,1775488643.2193327,0.12111705914139748,264.20720769517504,59.0,6562.0,0.9,19540.8125
219,1775488643.4043212,0.12116066738963127,264.11211401711466,59.0,6562.0,0.9,19541.05859375
220,1775488643.596311,0.12115341983735561,264.12791354102035,62.0,6562.0,0.8,19541.05859375
221,1775488643.7873797,0.1212775744497776,263.8575197861626,63.0,6562.0,0.8,19541.05859375
222,1775488643.973082,0.1214104238897562,263.56880220644666,66.0,6562.0,0.9,19541.05859375
223,1775488644.160267,0.12108750641345978,264.271690348749,64.0,6562.0,0.9,19541.05859375
224,1775488644.3527617,0.12135972455143929,263.6789109259765,62.0,6562.0,0.9,19541.05859375
225,1775488644.5442274,0.1212335117161274,263.9534197023769,63.0,6562.0,0.8,19541.05859375
226,1775488644.738816,0.12185036391019821,262.6171886001382,61.0,6562.0,0.9,19541.05859375
227,1775488644.9303813,0.12143939360976219,263.50592710327567,63.0,6562.0,0.8,19541.05859375
228,1775488645.1227403,0.12117934972047806,264.0713956116595,62.0,6562.0,0.8,19541.05859375
229,1775488645.3103416,0.1215013787150383,263.37149700211046,65.0,6562.0,0.9,19541.05859375
230,1775488645.501773,0.12106167525053024,264.3280785085604,63.0,6562.0,0.8,19541.05859375
231,1775488645.6894858,0.12160384841263294,263.14956654509666,65.0,6562.0,0.9,19541.05859375
232,1775488645.88026,0.12105992808938026,264.3318933443769,65.0,6562.0,0.9,19541.05859375
233,1775488646.0673673,0.12144087441265583,263.5027140142624,61.0,6562.0,0.9,19541.05859375
234,1775488646.2537422,0.1212442722171545,263.9299936799193,59.0,6562.0,0.9,19541.0546875
235,1775488646.4392295,0.12106472812592983,264.32141297764326,59.0,6562.0,0.9,19541.0546875
236,1775488646.6258922,0.12133807130157948,263.72596545123633,59.0,6562.0,0.9,19541.0546875
237,1775488646.8162982,0.12100805714726448,264.4452010419159,59.0,6562.0,0.8,19541.0546875
238,1775488647.009025,0.12135425209999084,263.69080148615916,59.0,6562.0,1.1,19541.0546875
239,1775488647.1956732,0.12114833854138851,264.13899179531614,63.0,6562.0,0.9,19541.0546875
240,1775488647.3872204,0.12151916697621346,263.33294406357953,63.0,6562.0,0.9,19541.0546875
241,1775488647.5755274,0.12122243270277977,263.97754348371694,64.0,6562.0,0.9,19541.0546875
242,1775488647.7606893,0.1214569341391325,263.4678721870507,66.0,6562.0,0.9,19541.0546875
243,1775488647.948094,0.12158635817468166,263.1874206975258,65.0,6562.0,0.9,19541.0546875
244,1775488648.1392307,0.12098806537687778,264.4888973166073,63.0,6562.0,1.0,19540.5625
245,1775488648.3296165,0.12146588414907455,263.44845899879624,64.0,6562.0,0.9,19540.5625
246,1775488648.5226102,0.12114394083619118,264.1485804335016,62.0,6562.0,0.8,19540.3671875
247,1775488648.7098525,0.12147942557930946,263.41909214172546,65.0,6562.0,0.8,19540.3671875
248,1775488648.90054,0.12104992941021919,264.3537270604845,63.0,6562.0,0.8,19540.3671875
249,1775488649.0866637,0.12144009582698345,263.50440340223895,66.0,6562.0,0.9,19540.3671875
250,1775488649.2743413,0.12108159624040127,264.2845898435766,66.0,6562.0,0.9,19540.3671875
251,1775488649.4667792,0.121424226090312,263.53884253871445,60.0,6562.0,0.9,19540.3671875
252,1775488649.6576262,0.12107113935053349,264.3074160502562,59.0,6562.0,0.8,19540.3671875
253,1775488649.843104,0.1211490873247385,264.1373592375849,59.0,6562.0,0.9,19540.3671875
254,1775488650.0335743,0.12118935957551003,264.04958415562555,59.0,6562.0,0.8,19540.3671875
255,1775488650.2263637,0.12153856828808784,263.2909079869124,59.0,6562.0,0.9,19540.859375
256,1775488650.4194827,0.12122218310832977,263.9780870090692,59.0,6562.0,0.9,19541.1015625
257,1775488650.6062872,0.12145161628723145,263.4794083293254,59.0,6562.0,0.9,19541.1015625
258,1775488650.7926502,0.121118338778615,264.2044162981041,64.0,6562.0,0.9,19541.1015625
259,1775488650.99014,0.12185157649219036,262.61457521684935,60.0,6562.0,0.9,19541.1015625
260,1775488651.1783428,0.12105580791831017,264.3408899603889,64.0,6562.0,0.9,19541.1015625
261,1775488651.366087,0.12142777442932129,263.53114145747634,65.0,6562.0,0.9,19541.1015625
262,1775488651.5520108,0.12136619351804256,263.66485651741897,66.0,6562.0,0.8,19541.1015625
263,1775488651.7437122,0.12125927954912186,263.8973290867762,63.0,6562.0,0.9,19541.1015625
264,1775488651.930745,0.12148361653089523,263.4100046886725,65.0,6562.0,0.9,19541.1015625
265,1775488652.1224494,0.121377382427454,263.6405511473776,63.0,6562.0,0.8,19541.1015625
266,1775488652.3145745,0.12121055275201797,264.00341615030914,63.0,6562.0,0.8,19541.1015625
267,1775488652.5058079,0.1214991956949234,263.3762290933178,63.0,6562.0,0.9,19541.09765625
268,1775488652.6939843,0.12111146934330463,264.21940195682254,64.0,6562.0,0.9,19541.09765625
269,1775488652.8868,0.12144243530929089,263.499327220358,62.0,6562.0,0.9,19541.09765625
270,1775488653.0725746,0.1211940124630928,264.03944674861685,62.0,6562.0,0.8,19541.09765625
271,1775488653.2661471,0.12141604349017143,263.5566032308604,60.0,6562.0,0.9,19541.09765625
272,1775488653.4527519,0.12116452120244503,264.10371354939383,59.0,6562.0,0.8,19541.09765625
273,1775488653.6394567,0.12128757312893867,263.83576795605734,59.0,6562.0,0.9,19541.09765625
274,1775488653.8268285,0.12165641970932484,263.03585192181384,59.0,6562.0,0.9,19541.09765625
275,1775488654.0211213,0.12155880965292454,263.24706610213275,59.0,6562.0,0.9,19541.09765625
276,1775488654.2082,0.1215136181563139,263.34496894690045,59.0,6562.0,0.8,19541.09765625
277,1775488654.3987668,0.12104094587266445,264.37334712886434,60.0,6562.0,0.9,19541.09765625
278,1775488654.589979,0.12143534608185291,263.51470994639857,63.0,6562.0,0.8,19541.09765625
279,1775488654.783846,0.12130523473024368,263.7973544271276,62.0,6562.0,0.9,19541.09765625
280,1775488654.9703395,0.12139216251671314,263.6084516213662,65.0,6562.0,0.9,19541.09765625
281,1775488655.1560147,0.121038056910038,264.3796572493239,65.0,6562.0,0.8,19541.09765625
282,1775488655.3467026,0.12140867300331593,263.5726032449594,63.0,6562.0,0.8,19540.93359375
283,1775488655.533047,0.12115973979234695,264.1141360557897,65.0,6562.0,0.9,19540.93359375
284,1775488655.7243905,0.12141045369207859,263.5687375088677,63.0,6562.0,0.9,19540.93359375
285,1775488655.911463,0.12119350023567677,264.0405627180647,65.0,6562.0,0.9,19540.44140625
286,1775488656.1026304,0.12123661115765572,263.94667167319034,63.0,6562.0,0.8,19540.44140625
287,1775488656.2971709,0.12112723663449287,264.1850081708832,61.0,6562.0,0.9,19540.44140625
288,1775488656.4898467,0.12132433243095875,263.75583000392794,62.0,6562.0,0.8,19540.1953125
289,1775488656.6762636,0.12116266041994095,264.10776958091157,62.0,6562.0,0.9,19540.1953125
290,1775488656.8640125,0.1214541345834732,263.47394520362735,62.0,6562.0,0.9,19540.1953125
