step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
35,1775343871.756791,0.12087569758296013,264.7347700147713,97.0,489.2744140625,1.0,19763.92578125
36,1775343871.880244,0.12145339511334896,263.47554936718996,97.0,489.2744140625,1.1,19780.83984375
37,1775343872.003276,0.12108488008379936,264.277422398682,94.0,489.2744140625,1.0,19800.7734375
38,1775343872.1257222,0.12099505588412285,264.47361643145524,94.0,489.2744140625,1.1,19820.19140625
39,1775343872.2479346,0.1208378691226244,264.8176455969022,96.0,489.2744140625,0.9,19818.71484375
40,1775343872.3700027,0.12059538252651691,265.3501264276328,97.0,489.2744140625,1.0,19837.96875
41,1775343872.4921083,0.12072284333407879,265.06996618233836,97.0,489.2744140625,1.0,19839.17578125
42,1775343872.6143422,0.12077153660356998,264.9630939534977,95.0,489.2744140625,1.2,19840.16015625
43,1775343872.7369258,0.1212044209241867,264.01677229262106,97.0,489.2744140625,1.0,19860.09375
44,1775343872.8632975,0.121374087408185,263.64770836449594,97.0,489.2744140625,1.1,19879.78125
45,1775343872.98578,0.12100542895495892,264.45094469200353,94.0,489.2744140625,1.1,19896.515625
46,1775343873.1079133,0.12075332552194595,265.00305363585414,94.0,489.2744140625,1.0,19913.55078125
47,1775343873.230038,0.12073339149355888,265.04680771522266,96.0,489.2744140625,1.0,19933.21484375
48,1775343873.3521135,0.1206414308398962,265.248843429811,97.0,489.2744140625,1.1,19952.65625
49,1775343873.4743314,0.1207613367587328,264.98547348753107,97.0,489.2744140625,1.0,19969.328125
50,1775343873.5971067,0.12109941989183426,264.24569191646276,95.0,489.2744140625,1.1,19985.78125
51,1775343873.7202291,0.12118929997086525,264.0497140233752,95.0,489.2744140625,1.0,20005.6015625
52,1775343873.8430882,0.1210768111050129,264.2950347630614,95.0,489.2744140625,1.1,20025.03125
53,1775343873.9655056,0.12103221751749516,264.392412667928,97.0,489.2744140625,1.0,20044.203125
54,1775343874.0877473,0.12084107659757137,264.81061656349993,97.0,489.2744140625,1.0,20061.4296875
55,1775343874.2099645,0.12076765485107899,264.9716104817953,95.0,489.2744140625,1.0,20081.1171875
56,1775343874.3320084,0.12061687372624874,265.3028470347108,95.0,489.2744140625,0.9,20079.6171875
57,1775343874.4544766,0.12108450941741467,264.27823141015,96.0,489.2744140625,1.0,20096.0
58,1775343874.5776,0.12115461006760597,264.1253187323499,96.0,489.2744140625,1.0,20112.734375
59,1775343874.700554,0.12115054205060005,264.13418758485454,96.0,489.2744140625,1.0,20114.2890625
60,1775343874.8233616,0.12101692147552967,264.42583078326436,95.0,489.2744140625,1.0,20133.8515625
61,1775343874.9456205,0.12080785632133484,264.88343535277806,97.0,489.2744140625,1.0,20135.16015625
62,1775343875.0678997,0.1208911444991827,264.7009434195268,97.0,489.2744140625,1.0,20154.5
63,1775343875.1899676,0.1206936240196228,265.13413827724094,95.0,489.2744140625,1.0,20153.4921875
64,1775343875.312077,0.12065010331571102,265.2297770211107,95.0,489.2744140625,1.0,20154.72265625
65,1775343875.4342942,0.12083479575812817,264.8243810835213,96.0,489.2744140625,1.0,20155.0546875
66,1775343875.5571554,0.12102451175451279,264.409246821909,97.0,489.2744140625,1.0,20153.1171875
67,1775343875.680868,0.12176376953721046,262.80395327463106,97.0,489.2744140625,1.0,20154.59375
68,1775343875.8038905,0.1211682204157114,264.0956505774569,94.0,489.2744140625,1.0,20153.33984375
69,1775343875.9262333,0.12088960595428944,264.70431223094386,94.0,489.2744140625,1.1,20151.60546875
70,1775343876.04833,0.12069904431700706,265.1222317548296,96.0,489.2744140625,1.0,20152.90234375
71,1775343876.1705086,0.12079736590385437,264.9064386509023,97.0,489.2744140625,1.0,20154.0859375
72,1775343876.2927585,0.12081006541848183,264.87859177257394,97.0,489.2744140625,1.0,20155.1484375
73,1775343876.415064,0.12084569595754147,264.800494104838,95.0,489.2744140625,1.0,20153.59765625
74,1775343876.5379035,0.12101036682724953,264.4401536744547,97.0,489.2744140625,1.0,20151.9296875
75,1775343876.6618044,0.12115082144737244,264.1335784413208,97.0,489.2744140625,1.0,20150.69921875
76,1775343876.7845926,0.12139997631311417,263.5914847089078,94.0,489.2744140625,1.0,20151.46875
77,1775343876.9069033,0.12090105563402176,264.6792439667925,94.0,489.2744140625,1.0,20150.23828125
78,1775343877.029112,0.12076525390148163,264.97687841657745,95.0,489.2744140625,1.0,20151.46875
79,1775343877.151232,0.12067909352481365,265.1660620355941,97.0,489.2744140625,1.0,20150.23828125
80,1775343877.2735748,0.12087748944759369,264.73084563750444,97.0,489.2744140625,1.0,20148.76171875
81,1775343877.3963573,0.12098141759634018,264.50343065717254,95.0,489.2744140625,1.0,20148.44140625
82,1775343877.5192533,0.12112817913293839,264.18295254715207,95.0,489.2744140625,1.0,20149.671875
83,1775343877.6421604,0.12111108005046844,264.22025124922686,95.0,489.2744140625,1.0,20151.125
84,1775343877.7644885,0.12095124833285809,264.56940660865223,97.0,489.2744140625,1.0,20152.109375
85,1775343877.8871238,0.1212303526699543,263.9602978564202,97.0,489.2744140625,1.0,20153.33984375
86,1775343878.0096502,0.12106307968497276,264.3250120785757,95.0,489.2744140625,1.0,20154.79296875
87,1775343878.1318023,0.12077454477548599,264.95649442923957,95.0,489.2744140625,1.0,20155.77734375
88,1775343878.2541876,0.12093719840049744,264.600143076147,96.0,489.2744140625,1.0,20154.5234375
89,1775343878.3772614,0.12106957286596298,264.3108358483055,96.0,489.2744140625,1.0,20155.46875
90,1775343878.500341,0.12121379189193249,263.99636130952354,96.0,489.2744140625,1.1,20156.4296875
91,1775343878.6231906,0.12101932056248188,264.420588805723,95.0,489.2744140625,0.9,20154.953125
92,1775343878.7455437,0.12095487676560879,264.5614699935653,97.0,489.2744140625,1.1,20156.5078125
93,1775343878.8676918,0.12076079286634922,264.9866669508842,97.0,489.2744140625,1.1,20157.46875
94,1775343878.989871,0.12072508409619331,265.0650462542028,95.0,489.2744140625,1.0,20158.3515625
95,1775343879.112294,0.1210361011326313,264.3839292620176,95.0,489.2744140625,1.0,20160.3203125
96,1775343879.2348318,0.12099255993962288,264.4790722336025,95.0,489.2744140625,1.1,20158.40625
97,1775343879.357638,0.1210731603205204,264.3030041942037,97.0,489.2744140625,1.1,20156.25390625
98,1775343879.480365,0.12103393115103245,264.3886693233878,97.0,489.2744140625,1.0,20157.484375
99,1775343879.6031435,0.1210685707628727,264.31302358954775,95.0,489.2744140625,1.0,20155.984375
100,1775343879.7254882,0.12088599801063538,264.7122125523974,95.0,489.2744140625,1.5,20154.171875
101,1775343879.847766,0.12081856653094292,264.8599542174212,95.0,489.2744140625,0.9,20152.83984375
102,1775343879.9698663,0.12064805440604687,265.2342812947688,97.0,489.2744140625,1.0,20154.29296875
103,1775343880.0921748,0.12086460553109646,264.7590653970813,97.0,489.2744140625,1.0,20155.27734375
104,1775343880.2148402,0.1211586631834507,264.1164829587765,95.0,489.2744140625,1.0,20156.484375
105,1775343880.3380003,0.12127718329429626,263.85837080621724,97.0,489.2744140625,1.0,20157.03125
106,1775343880.4607863,0.12111305259168148,264.21594795306055,97.0,489.2744140625,1.0,20157.77734375
107,1775343880.5833416,0.12101089768111706,264.43899362126115,95.0,489.2744140625,1.0,20156.30078125
108,1775343880.7055798,0.12078849598765373,264.92589164510207,95.0,489.2744140625,1.0,20157.5859375
109,1775343880.82776,0.12073386460542679,265.0457690937001,96.0,489.2744140625,1.0,20156.109375
110,1775343880.9499652,0.12077513337135315,264.95520316759286,97.0,489.2744140625,1.1,20157.0703125
111,1775343881.0722063,0.1208651065826416,264.75796782688457,97.0,489.2744140625,1.0,20155.6484375
112,1775343881.1951802,0.12103818915784359,264.37936838487735,95.0,489.2744140625,1.0,20153.734375
113,1775343881.318107,0.1211607214063406,264.11199626882853,95.0,489.2744140625,1.0,20155.1875
114,1775343881.4410486,0.12113958224654198,264.15808447212527,95.0,489.2744140625,1.0,20156.203125
115,1775343881.56353,0.12110237963497639,264.2392337496056,97.0,489.2744140625,1.0,20154.7265625
116,1775343881.6867487,0.12176742404699326,262.79606594658975,97.0,489.2744140625,1.1,20153.49609375
117,1775343881.8093357,0.1209753006696701,264.5168048590167,94.0,489.2744140625,1.1,20154.97265625
118,1775343881.9316611,0.12086533568799496,264.757465966964,94.0,489.2744140625,0.9,20156.203125
119,1775343882.0542305,0.12099301815032959,264.47807062917565,96.0,489.2744140625,1.1,20157.1640625
120,1775343882.1771522,0.12117004208266735,264.0916801709802,96.0,489.2744140625,1.0,20158.640625
121,1775343882.3001196,0.12106184847652912,264.32770028456986,96.0,489.2744140625,0.9,20157.41015625
122,1775343882.422488,0.12091661989688873,264.6451747269143,95.0,489.2744140625,1.0,20156.98046875
123,1775343882.544867,0.1209183968603611,264.6412856180538,97.0,489.2744140625,1.2,20158.2109375
124,1775343882.667092,0.12078205496072769,264.94001952860305,97.0,489.2744140625,0.9,20156.7890625
125,1775343882.789415,0.12085769698023796,264.7741997370054,95.0,489.2744140625,1.0,20157.75
126,1775343882.9117818,0.12098429910838604,264.4971309155761,95.0,489.2744140625,1.0,20158.98046875
127,1775343883.0345325,0.12101854756474495,264.4222777742395,95.0,489.2744140625,1.0,20160.45703125
128,1775343883.1578178,0.12152732908725739,263.31525789580877,97.0,489.2744140625,1.0,20158.98046875
129,1775343883.2807972,0.12123369239270687,263.95302632822427,97.0,489.2744140625,0.9,20160.2109375
130,1775343883.4031317,0.12093771994113922,264.5990019951964,95.0,489.2744140625,1.0,20158.671875
131,1775343883.525449,0.1209200881421566,264.63758414052774,95.0,489.2744140625,1.0,20159.1953125
132,1775343883.6477609,0.1208056639879942,264.8882423524463,95.0,489.2744140625,1.0,20160.6484375
133,1775343883.7700148,0.12076882272958755,264.96904810980004,97.0,489.2744140625,1.0,20158.98046875
134,1775343883.892249,0.12085525505244732,264.7795496034742,97.0,489.2744140625,1.0,20159.96484375
135,1775343884.0151033,0.1210786011070013,264.2911274777655,95.0,489.2744140625,0.9,20161.44140625
136,1775343884.1381652,0.1212240643799305,263.97399034327236,97.0,489.2744140625,1.1,20160.2109375
137,1775343884.2609346,0.1211109310388565,264.2205763386734,97.0,489.2744140625,1.0,20160.734375
138,1775343884.3832645,0.12090977840125561,264.66014927100133,95.0,489.2744140625,1.0,20162.1640625
139,1775343884.505585,0.12086810357868671,264.75140299663576,95.0,489.2744140625,0.9,20160.47265625
140,1775343884.6286037,0.12163544818758965,263.08120269881107,96.0,489.2744140625,1.0,20159.2421875
141,1775343884.7514045,0.12119597382843494,264.0351736873636,96.0,489.2744140625,0.9,20160.01171875
142,1775343884.8730848,0.11981869861483574,267.0701682620163,96.0,489.2744140625,1.1,20161.2421875
143,1775343884.9959903,0.12113872356712818,264.15995692960576,95.0,489.2744140625,0.9,20160.01171875
144,1775343885.1189697,0.12110130861401558,264.2415706835434,95.0,489.2744140625,1.0,20158.78125
145,1775343885.2417293,0.12109607085585594,264.252999901958,95.0,489.2744140625,1.0,20160.01171875
146,1775343885.3640046,0.12088630720973015,264.7115354800442,97.0,489.2744140625,0.9,20160.296875
147,1775343885.4862545,0.12079832516610622,264.9043350228386,97.0,489.2744140625,1.0,20159.06640625
148,1775343885.6084929,0.1208071056753397,264.88508123021893,95.0,489.2744140625,1.0,20159.61328125
149,1775343885.7307866,0.12090424820780754,264.67225489876176,95.0,489.2744140625,1.0,20158.19140625
150,1775343885.8537023,0.12106182053685188,264.3277612883661,96.0,489.2744140625,1.0,20159.421875
151,1775343885.976749,0.12119792401790619,264.03092511116125,96.0,489.2744140625,1.1,20157.9453125
152,1775343886.1000116,0.12118950299918652,264.0492716618765,96.0,489.2744140625,1.0,20159.3984375
153,1775343886.2225914,0.12113522179424763,264.1675932566757,95.0,489.2744140625,1.0,20160.3828125
154,1775343886.3450928,0.12088816612958908,264.7074649614322,97.0,489.2744140625,1.0,20161.34375
155,1775343886.4673965,0.12085399590432644,264.78230827661395,97.0,489.2744140625,1.0,20162.55859375
156,1775343886.5897803,0.12097837962210178,264.5100727911705,95.0,489.2744140625,0.9,20160.8671875
157,1775343886.7121432,0.12096039764583111,264.54939486636914,95.0,489.2744140625,0.9,20162.07421875
158,1775343886.8351622,0.12117529287934303,264.08023648734337,95.0,489.2744140625,1.0,20163.3046875
159,1775343886.958307,0.12129378132522106,263.82226401367967,97.0,489.2744140625,1.1,20162.3203125
160,1775343887.0810556,0.12110007926821709,264.24425312823433,97.0,489.2744140625,1.0,20163.3046875
161,1775343887.2034082,0.12089992873370647,264.68171102468574,95.0,489.2744140625,0.9,20164.53515625
162,1775343887.3256993,0.12082754261791706,264.8402781904698,95.0,489.2744140625,1.0,20165.98828125
163,1775343887.4478319,0.12069783359766006,265.1248911945705,96.0,489.2744140625,0.9,20163.7578125
164,1775343887.5702813,0.12098774686455727,264.48959361003057,97.0,489.2744140625,1.1,20164.7421875
165,1775343887.693474,0.12144109793007374,263.5022290265008,97.0,489.2744140625,1.0,20166.44140625
166,1775343887.81664,0.12120119109749794,264.02380793649314,95.0,489.2744140625,1.0,20164.96484375
167,1775343887.9395301,0.12114929035305977,264.1369165823744,97.0,489.2744140625,1.0,20165.94921875
168,1775343888.0618632,0.12092673778533936,264.6230319782888,97.0,489.2744140625,1.1,20167.42578125
169,1775343888.1841803,0.12092055752873421,264.63655687657473,95.0,489.2744140625,0.9,20165.94921875
170,1775343888.3063216,0.12073359452188015,265.0463620065643,95.0,489.2744140625,1.0,20166.93359375
171,1775343888.4285967,0.12083214521408081,264.8301902056356,96.0,489.2744140625,1.0,20167.49609375
172,1775343888.550893,0.12089725583791733,264.6875628252577,97.0,489.2744140625,1.0,20165.58203125
173,1775343888.6738899,0.1211940348148346,264.039398051983,97.0,489.2744140625,1.1,20167.03515625
174,1775343888.7967582,0.12115602940320969,264.1222245201133,95.0,489.2744140625,0.9,20165.79296875
175,1775343888.9196677,0.12114794179797173,264.13985681542755,95.0,489.2744140625,1.0,20164.13671875
176,1775343889.0419726,0.1208442784845829,264.8036001479582,95.0,489.2744140625,0.9,20162.90625
177,1775343889.1644642,0.12104002758860588,264.37535282759904,97.0,489.2744140625,1.0,20164.3828125
178,1775343889.286784,0.12090950831770897,264.6607404598397,97.0,489.2744140625,1.0,20165.61328125
179,1775343889.4090538,0.12081034667789936,264.87797510686204,95.0,489.2744140625,1.0,20165.65234375
180,1775343889.5324032,0.12196844816207886,262.3629346950165,96.0,489.2744140625,1.0,20167.10546875
181,1775343889.6582522,0.12133555673062801,263.73143093612583,96.0,489.2744140625,1.0,20165.4375
182,1775343889.7806947,0.12103843130171299,264.37883947978037,94.0,489.2744140625,1.0,20163.9609375
183,1775343889.903099,0.12094159983098507,264.5905134769157,94.0,489.2744140625,1.0,20165.19140625
184,1775343890.025641,0.12092671915888786,264.6230727384128,95.0,489.2744140625,1.1,20166.3984375
185,1775343890.1480198,0.12082934938371181,264.83631802385344,97.0,489.2744140625,1.1,20167.3828125
186,1775343890.2704039,0.12092646956443787,264.623618925286,97.0,489.2744140625,1.1,20169.10546875
187,1775343890.393313,0.12115509249269962,264.12426701690816,95.0,489.2744140625,1.0,20167.34375
188,1775343890.516237,0.12115090154111385,264.13340382069265,95.0,489.2744140625,1.0,20164.9921875
189,1775343890.6391954,0.1211866308003664,264.0555297944899,95.0,489.2744140625,1.1,20161.03125
190,1775343890.7616048,0.1210077702999115,264.44582790584155,97.0,489.2744140625,1.0,20162.23828125
191,1775343890.884054,0.12099453248083591,264.47476050265675,97.0,489.2744140625,1.0,20163.46875
192,1775343891.0062551,0.12075458653271198,265.00028627344363,95.0,489.2744140625,1.0,20164.453125
193,1775343891.1285822,0.12093758955597878,264.59928726451136,95.0,489.2744140625,1.1,20163.46875
194,1775343891.2510545,0.1210817713290453,264.28420767845,96.0,489.2744140625,1.0,20166.17578125
195,1775343891.374305,0.12135026603937149,263.6994630866137,96.0,489.2744140625,1.0,20167.4140625
196,1775343891.49767,0.12143844738602638,263.5079802879805,96.0,489.2744140625,1.0,20168.62109375
197,1775343891.6203349,0.12119189463555813,264.0440608361534,95.0,489.2744140625,1.0,20167.63671875
198,1775343891.7426658,0.12092881090939045,264.6184954549579,97.0,489.2744140625,1.4,20165.72265625
199,1775343891.8649113,0.12083332799375057,264.82759790953554,97.0,489.2744140625,1.0,20166.953125
200,1775343891.9871984,0.12084967829287052,264.7917681870058,95.0,489.2744140625,1.0,20168.40625
201,1775343892.1096199,0.12097721919417381,264.51261000336416,95.0,489.2744140625,1.0,20169.390625
202,1775343892.2325952,0.12110063247382641,264.2430460213838,95.0,489.2744140625,1.0,20170.375
203,1775343892.3556702,0.12131908535957336,263.76723748910837,97.0,489.2744140625,1.0,20169.59375
204,1775343892.4786968,0.12121530435979366,263.99306728642915,97.0,489.2744140625,1.0,20168.1171875
205,1775343892.6011386,0.1209927387535572,264.47868136267965,95.0,489.2744140625,1.1,20166.6953125
206,1775343892.723647,0.12111100368201733,264.2204178574683,95.0,489.2744140625,0.9,20165.02734375
207,1775343892.8459206,0.12082024849951267,264.85626703647335,95.0,489.2744140625,1.1,20166.01171875
208,1775343892.9683788,0.1209639124572277,264.5417079355387,97.0,489.2744140625,1.0,20164.58984375
209,1775343893.091146,0.12118999287486076,264.048204318675,97.0,489.2744140625,1.0,20165.8203125
210,1775343893.2143016,0.12127793580293655,263.85673361060924,95.0,489.2744140625,1.0,20167.05078125
211,1775343893.3373098,0.1212026234716177,264.02068769982947,97.0,489.2744140625,1.0,20168.03515625
212,1775343893.4607935,0.121822914108634,262.6763629333675,97.0,489.2744140625,0.9,20165.58984375
213,1775343893.5832603,0.121052211150527,264.34874419772785,95.0,489.2744140625,1.1,20163.9453125
214,1775343893.7054617,0.12080416642129421,264.89152607868454,95.0,489.2744140625,1.1,20165.15234375
215,1775343893.8267057,0.11978628672659397,267.14243236405144,95.0,489.2744140625,1.1,20166.13671875
216,1775343893.9492767,0.1211084108799696,264.2260745351135,97.0,489.2744140625,1.0,20167.34375
217,1775343894.0722601,0.12117529101669788,264.0802405466509,97.0,489.2744140625,0.9,20168.3046875
218,1775343894.19539,0.12126284278929234,263.88957461275714,95.0,489.2744140625,1.0,20169.265625
219,1775343894.3184521,0.1213453970849514,263.71004396316295,95.0,489.2744140625,1.1,20171.234375
220,1775343894.4407337,0.12088489904999733,264.71461904240806,95.0,489.2744140625,1.0,20172.37109375
221,1775343894.5631802,0.1210540235042572,264.3447865148789,97.0,489.2744140625,1.0,20173.7578125
222,1775343894.685432,0.12080429866909981,264.8912360946075,97.0,489.2744140625,1.0,20174.78515625
223,1775343894.8078048,0.12090355716645718,264.67376767040156,95.0,489.2744140625,1.0,20172.87109375
224,1775343894.9306803,0.12112181261181831,264.1968387854001,97.0,489.2744140625,1.0,20174.1015625
225,1775343895.0562847,0.12127320654690266,263.8670231550605,97.0,489.2744140625,1.0,20175.33203125
226,1775343895.1789083,0.12116820178925991,264.0956911752767,94.0,489.2744140625,1.0,20176.515625
227,1775343895.3014207,0.12104843929409981,264.35698127633566,94.0,489.2744140625,1.0,20177.72265625
228,1775343895.4239507,0.12112480215728283,264.19031800314025,96.0,489.2744140625,1.0,20178.68359375
229,1775343895.5466952,0.1209208182990551,264.63598617782475,97.0,489.2744140625,1.1,20179.890625
230,1775343895.669097,0.12096336670219898,264.54290147843807,97.0,489.2744140625,1.0,20181.34375
231,1775343895.7922196,0.12116575241088867,264.1010298973251,95.0,489.2744140625,0.9,20182.328125
232,1775343895.9153078,0.12126771360635757,263.878975271802,95.0,489.2744140625,1.0,20184.05078125
233,1775343896.0385246,0.1211969330906868,264.0330838739598,95.0,489.2744140625,1.0,20182.57421875
234,1775343896.1608822,0.12096788920462132,264.5330112842666,97.0,489.2744140625,1.1,20181.09765625
235,1775343896.2831967,0.12092063762247562,264.6363815902682,97.0,489.2744140625,1.0,20182.8203125
236,1775343896.4055073,0.12091900780797005,264.6399485084992,95.0,489.2744140625,1.0,20180.3515625
237,1775343896.5280113,0.1210992019623518,264.2461674516104,95.0,489.2744140625,1.0,20178.9296875
238,1775343896.6509953,0.12105833180248737,264.3353788503345,96.0,489.2744140625,0.9,20177.26171875
239,1775343896.7740989,0.12127163633704185,263.87043967201544,96.0,489.2744140625,1.1,20178.22265625
240,1775343896.896968,0.12116705253720284,264.0981960849035,96.0,489.2744140625,1.0,20179.4296875
241,1775343897.019421,0.12106120213866234,264.3291115129313,95.0,489.2744140625,0.9,20180.8828125
242,1775343897.1419094,0.12104135192930698,264.3724602373021,97.0,489.2744140625,1.0,20178.96875
243,1775343897.264503,0.12109015136957169,264.2659178972764,97.0,489.2744140625,1.1,20180.19921875
244,1775343897.3870747,0.12108099274337292,264.2859071020579,95.0,489.2744140625,1.0,20178.31640625
245,1775343897.509963,0.12106438539922237,264.32216125722425,95.0,489.2744140625,1.0,20179.27734375
246,1775343897.632903,0.12123899534344673,263.9414811162874,95.0,489.2744140625,1.1,20180.23828125
247,1775343897.7559705,0.12124945223331451,263.91871806912525,97.0,489.2744140625,0.9,20179.0625
248,1775343897.8784583,0.12101742066442966,264.4247400441057,97.0,489.2744140625,1.0,20177.5859375
249,1775343898.000783,0.12094423919916153,264.5847393136675,95.0,489.2744140625,1.0,20176.109375
250,1775343898.1230614,0.12086869776248932,264.7501014934485,95.0,489.2744140625,1.0,20177.83203125
251,1775343898.2454932,0.12092779763042927,264.6207127479165,95.0,489.2744140625,1.0,20176.35546875
252,1775343898.3677986,0.1209260169416666,264.62460940424796,97.0,489.2744140625,1.0,20176.25
253,1775343898.4906821,0.12111490219831467,264.21191297832945,97.0,489.2744140625,1.0,20177.703125
254,1775343898.6138113,0.12137187644839287,263.6525110790913,95.0,489.2744140625,1.0,20176.47265625
255,1775343898.7368464,0.12129996530711651,263.8088141161455,97.0,489.2744140625,1.1,20177.45703125
256,1775343898.8592293,0.12092333659529686,264.63047498512867,97.0,489.2744140625,1.0,20176.01171875
257,1775343898.9817624,0.121080432087183,264.2871308632154,95.0,489.2744140625,0.9,20174.78125
258,1775343899.1041353,0.12092158012092113,264.6343189362901,95.0,489.2744140625,1.0,20175.328125
259,1775343899.2265573,0.12096229940652847,264.5452356395345,95.0,489.2744140625,1.0,20174.07421875
260,1775343899.3494802,0.12115168198943138,264.1317022968902,97.0,489.2744140625,1.1,20174.62890625
261,1775343899.4725983,0.12134207598865032,263.71726162813553,97.0,489.2744140625,0.9,20175.61328125
262,1775343899.5957532,0.12126824632287025,263.87781608387166,95.0,489.2744140625,0.9,20173.9453125
263,1775343899.7183177,0.12111754156649113,264.20615532748934,95.0,489.2744140625,1.0,20175.5
264,1775343899.8412764,0.12150033935904503,263.3737499731335,95.0,489.2744140625,1.0,20176.3828125
265,1775343899.9637086,0.1209506094455719,264.5708041214963,97.0,489.2744140625,1.0,20175.12890625
266,1775343900.0861115,0.12094109319150448,264.59162188429633,97.0,489.2744140625,1.0,20176.58203125
267,1775343900.2088182,0.12121908366680145,263.98483664469336,95.0,489.2744140625,0.9,20177.56640625
268,1775343900.3319528,0.12135472521185875,263.68977346481574,97.0,489.2744140625,1.0,20178.796875
269,1775343900.4548247,0.12124867364764214,263.9204127955612,97.0,489.2744140625,0.9,20179.7421875
270,1775343900.5775175,0.12122696451842785,263.9676752372666,95.0,489.2744140625,1.1,20178.265625
271,1775343900.699956,0.1210454311221838,264.363550968719,95.0,489.2744140625,0.9,20179.28125
272,1775343900.822279,0.12087547779083252,264.73525139130373,95.0,489.2744140625,1.0,20177.61328125
273,1775343900.944657,0.1208338588476181,264.8264344545576,97.0,489.2744140625,1.0,20178.8203125
274,1775343901.0671372,0.12101681344211102,264.42606683993836,97.0,489.2744140625,1.0,20177.34375
275,1775343901.1901686,0.12119617126882076,264.03474354830877,95.0,489.2744140625,1.1,20175.67578125
276,1775343901.3131835,0.1213134154677391,263.7795653235875,95.0,489.2744140625,1.0,20174.9375
277,1775343901.43605,0.12116223201155663,264.108703419625,95.0,489.2744140625,1.0,20175.046875
278,1775343901.5586011,0.12108450941741467,264.27823141015,97.0,489.2744140625,1.0,20176.0078125
279,1775343901.6810195,0.12096667289733887,264.53567113611143,97.0,489.2744140625,1.0,20174.609375
280,1775343901.803351,0.12086200900375843,264.76475332298094,95.0,489.2744140625,0.9,20173.35546875
