step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
18,1775342601.7131233,0.26907433569431305,237.85248724987434,98.0,487.3994140625,0.9,19596.6796875
19,1775342601.9838421,0.2692932803183794,237.65910506320185,100.0,487.3994140625,0.9,19596.30859375
20,1775342602.2544954,0.26911662705242634,237.81510901417556,97.0,487.3994140625,0.9,19595.23046875
21,1775342602.5251062,0.26920272782444954,237.7390471382415,98.0,487.3994140625,1.0,19595.13671875
22,1775342602.7961829,0.2692770976573229,237.67338758770057,99.0,487.3994140625,0.9,19594.3046875
23,1775342603.066955,0.2692864518612623,237.66513152682893,97.0,487.3994140625,0.9,19596.39453125
24,1775342603.3378987,0.2691467683762312,237.78847647368576,100.0,487.3994140625,0.9,19598.484375
25,1775342603.6085086,0.2692697271704674,237.67989321533844,98.0,487.3994140625,0.9,19600.7109375
26,1775342603.8801532,0.2698501404374838,237.1686740508734,97.0,487.3994140625,0.9,19602.80078125
27,1775342604.1510432,0.269383292645216,237.57969312629004,100.0,487.3994140625,0.9,19604.76953125
28,1775342604.4214742,0.26904231309890747,237.88079749549215,98.0,487.3994140625,0.9,19607.578125
29,1775342604.6919382,0.26907327584922314,237.85342412028606,98.0,487.3994140625,0.9,19607.453125
30,1775342604.9629214,0.2696023155003786,237.3866852041563,99.0,487.3994140625,0.9,19606.62109375
31,1775342605.2335253,0.26921271719038486,237.7302256294964,98.0,487.3994140625,1.0,19608.95703125
32,1775342605.5042117,0.26926378905773163,237.68513480391547,98.0,487.3994140625,0.9,19610.81640625
33,1775342605.7754447,0.2694898210465908,237.48577868896706,100.0,487.3994140625,1.0,19610.9375
34,1775342606.0463166,0.2694480028003454,237.52263640796951,97.0,487.3994140625,0.9,19611.04296875
35,1775342606.3173957,0.26920257695019245,237.73918037880154,98.0,487.3994140625,0.9,19613.1328125
36,1775342606.5883052,0.26938263326883316,237.58027465761145,100.0,487.3994140625,0.9,19612.28515625
37,1775342606.859518,0.2694313917309046,237.53728022872775,97.0,487.3994140625,0.9,19611.453125
38,1775342607.1304631,0.269186656922102,237.75324056467073,100.0,487.3994140625,0.9,19613.7890625
39,1775342607.401332,0.26937313191592693,237.58865461004777,98.0,487.3994140625,0.9,19614.90625
40,1775342607.6719043,0.26916767843067646,237.77000408495576,98.0,487.3994140625,0.9,19616.94921875
41,1775342607.9426553,0.26936590299010277,237.59503073539167,100.0,487.3994140625,0.9,19618.33203125
42,1775342608.213387,0.2693219482898712,237.63380744267008,98.0,487.3994140625,0.9,19618.9453125
43,1775342608.4840803,0.2692877799272537,237.66395941653636,98.0,487.3994140625,0.9,19617.40625
44,1775342608.7550848,0.2692105583846569,237.73213199370394,100.0,487.3994140625,0.9,19618.01953125
45,1775342609.0258632,0.2693646103143692,237.59617094950625,98.0,487.3994140625,0.9,19620.38671875
46,1775342609.2973113,0.26975915767252445,237.24866489126993,97.0,487.3994140625,0.9,19620.26171875
47,1775342609.5680933,0.26931306906044483,237.64164220948294,100.0,487.3994140625,0.9,19618.75390625
48,1775342609.8393226,0.26931200735270977,237.6425790632541,97.0,487.3994140625,1.0,19618.16796875
49,1775342610.1099288,0.26923162676393986,237.7135285674097,98.0,487.3994140625,0.9,19620.99609375
50,1775342610.3806303,0.2692986410111189,237.65437419105857,100.0,487.3994140625,0.9,19619.94921875
51,1775342610.651682,0.2696671448647976,237.32961622776676,97.0,487.3994140625,0.9,19619.609375
52,1775342610.9224186,0.2693406995385885,237.617263598258,98.0,487.3994140625,0.9,19618.77734375
53,1775342611.1933777,0.26920422725379467,237.7377229654846,99.0,487.3994140625,0.9,19618.4375
54,1775342611.4639776,0.2692215070128441,237.7224639669916,98.0,487.3994140625,0.9,19618.34375
55,1775342611.7354376,0.26959748566150665,237.39093798654804,100.0,487.3994140625,0.9,19624.81640625
56,1775342612.0064073,0.26957251504063606,237.41292761375348,97.0,487.3994140625,0.9,19624.4765625
57,1775342612.2776008,0.2692840490490198,237.66725220456559,97.0,487.3994140625,0.9,19624.10546875
58,1775342612.5483413,0.26935056038200855,237.60856450133795,100.0,487.3994140625,1.0,19622.8125
59,1775342612.81913,0.2693453896790743,237.6131259430732,98.0,487.3994140625,0.9,19622.2265625
60,1775342613.090085,0.26947748102247715,237.4966537358339,98.0,487.3994140625,0.9,19621.88671875
61,1775342613.3611994,0.26942431181669235,237.54352221763693,100.0,487.3994140625,0.9,19621.546875
62,1775342613.6320682,0.2693309336900711,237.6258795198294,98.0,487.3994140625,0.9,19623.84765625
63,1775342613.902898,0.2694533206522465,237.5179487307106,98.0,487.3994140625,0.9,19609.9296875
64,1775342614.174032,0.2693402525037527,237.61765798117491,100.0,487.3994140625,0.9,19609.58984375
65,1775342614.445003,0.2695990726351738,237.38954060352398,98.0,487.3994140625,0.9,19608.296875
66,1775342614.7163737,0.2694694623351097,237.5037209983007,98.0,487.3994140625,1.0,19608.171875
67,1775342614.9870992,0.26932093128561974,237.63470479064563,100.0,487.3994140625,0.9,19610.21484375
68,1775342615.257963,0.2693345211446285,237.62271441481124,98.0,487.3994140625,0.9,19610.08984375
69,1775342615.528924,0.26957763731479645,237.40841650475878,99.0,487.3994140625,0.9,19608.58203125
70,1775342615.7996287,0.2693566009402275,237.60323592070475,98.0,487.3994140625,0.9,19608.45703125
71,1775342616.0705526,0.26953066512942314,237.44979061758522,98.0,487.3994140625,0.9,19608.1171875
72,1775342616.3422585,0.2700109835714102,237.02739478771548,100.0,487.3994140625,0.9,19606.82421875
73,1775342616.6134157,0.2694431506097317,237.52691376705,97.0,487.3994140625,0.9,19606.484375
74,1775342616.8843443,0.26951741613447666,237.4614632253189,98.0,487.3994140625,0.9,19605.65234375
75,1775342617.1554058,0.269375329837203,237.58671604663425,100.0,487.3994140625,0.9,19605.65234375
76,1775342617.4262228,0.26942165195941925,237.54586735901904,98.0,487.3994140625,0.9,19607.6015625
77,1775342617.6974669,0.26950010284781456,237.47671827843604,97.0,487.3994140625,0.9,19610.13671875
78,1775342617.9685926,0.26972334645688534,237.2801644377872,99.0,487.3994140625,0.9,19609.55078125
79,1775342618.2394445,0.26944162510335445,237.52825858087218,98.0,487.3994140625,0.9,19608.71875
80,1775342618.5103705,0.26943722181022167,237.53214039995726,98.0,487.3994140625,0.9,19608.625
81,1775342618.7812152,0.26945900544524193,237.51293780012765,100.0,487.3994140625,0.9,19608.25390625
82,1775342619.0523992,0.26935007981956005,237.6089884319847,97.0,487.3994140625,0.9,19610.34375
83,1775342619.3234432,0.2695457227528095,237.43652596814547,99.0,487.3994140625,0.9,19610.7109375
84,1775342619.5964062,0.2697670664638281,237.24170944558753,97.0,487.3994140625,0.9,19608.6640625
85,1775342619.8674054,0.2695772349834442,237.4087708256615,97.0,487.3994140625,0.9,19610.953125
86,1775342620.1383643,0.2695714347064495,237.41387906954222,100.0,487.3994140625,0.9,19610.12109375
87,1775342620.4091961,0.2694949507713318,237.48125824555584,98.0,487.3994140625,0.9,19610.02734375
88,1775342620.680137,0.26954683661460876,237.43554479737998,98.0,487.3994140625,0.9,19609.1953125
89,1775342620.9512513,0.26934519968926907,237.61329354981564,100.0,487.3994140625,0.9,19609.31640625
90,1775342621.2223325,0.26968504674732685,237.3138621214058,98.0,487.3994140625,1.0,19608.9765625
91,1775342621.4939594,0.26955683156847954,237.426740875388,97.0,487.3994140625,0.9,19607.8984375
92,1775342621.7648435,0.26949065178632736,237.48504660838498,100.0,487.3994140625,0.9,19608.01953125
93,1775342622.0362012,0.26951448433101177,237.46404635305836,97.0,487.3994140625,0.9,19610.109375
94,1775342622.307004,0.26938375271856785,237.5792873702463,98.0,487.3994140625,0.9,19612.64453125
95,1775342622.5778396,0.2694490309804678,237.52173005453977,100.0,487.3994140625,1.0,19611.3046875
96,1775342622.8485837,0.2693346533924341,237.62259773809643,98.0,487.3994140625,0.9,19611.1796875
97,1775342623.1197705,0.26977982744574547,237.23048756442262,99.0,487.3994140625,0.9,19610.83984375
98,1775342623.3950322,0.26958932541310787,237.39812361609262,96.0,487.3994140625,0.9,19609.078125
99,1775342623.6658647,0.26944561302661896,237.52474304963852,98.0,487.3994140625,1.0,19611.3671875
100,1775342623.9367924,0.2695306446403265,237.44980866796948,100.0,487.3994140625,0.9,19610.78125
101,1775342624.2075737,0.26942441053688526,237.543435178967,98.0,487.3994140625,0.9,19610.90234375
102,1775342624.4784672,0.26952916383743286,237.45111322573518,98.0,487.3994140625,0.9,19609.60546875
103,1775342624.7495074,0.26926719956099987,237.68212431496477,100.0,487.3994140625,0.9,19609.01953125
104,1775342625.020593,0.26967872492969036,237.3194252408522,98.0,487.3994140625,0.9,19611.80078125
105,1775342625.2923777,0.2700813412666321,236.9656478298416,97.0,487.3994140625,0.9,19611.18359375
106,1775342625.5636175,0.26973195746541023,237.2725894305913,100.0,487.3994140625,0.9,19610.3515625
107,1775342625.8352423,0.26954431273043156,237.43776803039333,97.0,487.3994140625,0.9,19612.93359375
108,1775342626.1060379,0.26940494030714035,237.56060273815154,98.0,487.3994140625,0.9,19612.5625
109,1775342626.376925,0.2694862224161625,237.48894999598906,100.0,487.3994140625,0.9,19613.8828125
110,1775342626.6477942,0.2694594915956259,237.5125092867165,98.0,487.3994140625,0.9,19613.51171875
111,1775342626.9186862,0.26951085217297077,237.46724662101957,99.0,487.3994140625,0.9,19612.92578125
112,1775342627.1937957,0.26947365142405033,237.5000288962873,96.0,487.3994140625,0.9,19613.046875
113,1775342627.4652047,0.2700213212519884,237.01832026913954,98.0,487.3994140625,0.9,19612.0
114,1775342627.7361913,0.2695830166339874,237.40367920466122,100.0,487.3994140625,0.9,19611.66015625
115,1775342628.0070195,0.2694989927113056,237.47769650686033,98.0,487.3994140625,0.9,19611.2890625
116,1775342628.2779527,0.2695432547479868,237.4386999958047,98.0,487.3994140625,0.9,19613.37890625
117,1775342628.5491674,0.2695018518716097,237.47517709262166,100.0,487.3994140625,0.9,19612.31640625
118,1775342628.8203177,0.26965918578207493,237.33662109223158,98.0,487.3994140625,0.9,19614.40625
119,1775342629.0916362,0.2695752643048763,237.4105063572122,97.0,487.3994140625,0.9,19616.8671875
120,1775342629.362622,0.26958461478352547,237.40227182990967,100.0,487.3994140625,0.9,19618.9375
121,1775342629.634497,0.2699493821710348,237.0814835184576,97.0,487.3994140625,0.9,19618.59765625
122,1775342629.9054983,0.26958149299025536,237.40502098307405,98.0,487.3994140625,0.9,19618.01171875
123,1775342630.1765385,0.2696557454764843,237.33964906592806,100.0,487.3994140625,0.9,19619.5625
124,1775342630.4479904,0.2695815730839968,237.4049504491123,97.0,487.3994140625,0.9,19614.30078125
125,1775342630.7191472,0.2697722688317299,237.2371344065758,99.0,487.3994140625,0.9,19615.8984375
126,1775342630.9925973,0.2695755958557129,237.4102143661967,97.0,487.3994140625,0.9,19617.00390625
127,1775342631.263554,0.26956071704626083,237.4233185802685,98.0,487.3994140625,0.9,19617.125
128,1775342631.5344696,0.26952267438173294,237.45683047562412,100.0,487.3994140625,0.9,19618.5234375
129,1775342631.805549,0.26975555531680584,237.25183314514962,98.0,487.3994140625,0.9,19617.69140625
130,1775342632.0770035,0.26975566893815994,237.25173321444325,97.0,487.3994140625,0.9,19617.4453125
131,1775342632.348341,0.2695807032287121,237.40571648298746,100.0,487.3994140625,0.9,19616.765625
132,1775342632.619411,0.26956488378345966,237.41964866392215,98.0,487.3994140625,0.9,19619.1015625
133,1775342632.8905876,0.26952996477484703,237.45040761409464,98.0,487.3994140625,0.9,19618.73046875
134,1775342633.1615665,0.2695917058736086,237.39602742083179,100.0,487.3994140625,0.9,19621.01953125
135,1775342633.4330294,0.26957416348159313,237.41147583815095,97.0,487.3994140625,0.9,19619.92578125
136,1775342633.703843,0.2694120313972235,237.55434999722723,98.0,487.3994140625,0.9,19619.09375
137,1775342633.9748106,0.2695727925747633,237.41268318927342,100.0,487.3994140625,0.9,19618.96875
138,1775342634.2460725,0.2698137778788805,237.20063705838484,97.0,487.3994140625,0.9,19618.59765625
139,1775342634.5172827,0.2696554269641638,237.33992940741135,99.0,487.3994140625,0.9,19620.45703125
140,1775342634.7915745,0.2696157246828079,237.37487891440097,97.0,487.3994140625,0.9,19619.83984375
141,1775342635.0625887,0.2695401106029749,237.4414696826708,98.0,487.3994140625,0.9,19619.22265625
142,1775342635.3337188,0.2696488965302706,237.34567737352268,100.0,487.3994140625,0.9,19619.34375
143,1775342635.6046014,0.2695599738508463,237.42397317271096,98.0,487.3994140625,0.9,19618.2265625
144,1775342635.875694,0.2696939166635275,237.30605714717314,98.0,487.3994140625,0.9,19617.39453125
145,1775342636.14696,0.2695633117109537,237.4210332770569,100.0,487.3994140625,0.9,19617.4140625
146,1775342636.4180639,0.26970705576241016,237.29449650134018,98.0,487.3994140625,0.9,19616.2421875
147,1775342636.6892726,0.2695482634007931,237.43428799182425,97.0,487.3994140625,0.9,19615.41015625
148,1775342636.961013,0.2703564967960119,236.72447586228702,100.0,487.3994140625,0.9,19614.82421875
149,1775342637.2324123,0.2698674276471138,237.15348146308412,97.0,487.3994140625,0.9,19617.60546875
150,1775342637.5035107,0.26970025710761547,237.30047826562804,98.0,487.3994140625,0.9,19617.234375
151,1775342637.7746496,0.2697739973664284,237.23561434673832,100.0,487.3994140625,0.9,19616.40234375
152,1775342638.046016,0.26965016685426235,237.34455923622713,97.0,487.3994140625,0.9,19619.23046875
153,1775342638.3171103,0.26970304548740387,237.29802488637094,99.0,487.3994140625,0.9,19619.10546875
154,1775342638.5903645,0.2696404457092285,237.35311604185492,97.0,487.3994140625,0.9,19617.3046875
155,1775342638.861508,0.269653694704175,237.34145408321416,98.0,487.3994140625,0.9,19619.88671875
156,1775342639.1325955,0.26972136832773685,237.2819046440324,100.0,487.3994140625,0.9,19619.546875
157,1775342639.4035444,0.2695936430245638,237.39432162415156,98.0,487.3994140625,0.9,19618.66796875
158,1775342639.6746259,0.2696967553347349,237.30355940161834,98.0,487.3994140625,0.9,19618.08203125
159,1775342639.9464636,0.2701113950461149,236.93928199168926,100.0,487.3994140625,0.9,19618.203125
160,1775342640.2175508,0.269692724570632,237.30710608486783,97.0,487.3994140625,0.9,19617.6171875
161,1775342640.4887567,0.26952386274933815,237.45578349595377,98.0,487.3994140625,0.9,19616.5703125
162,1775342640.7598498,0.26971482671797276,237.28765963215506,100.0,487.3994140625,0.9,19616.4453125
163,1775342641.030825,0.2695860546082258,237.40100389468432,98.0,487.3994140625,0.9,19616.56640625
164,1775342641.301703,0.2694834414869547,237.49140075865532,98.0,487.3994140625,0.9,19615.98046875
165,1775342641.57272,0.2696349769830704,237.35793002856,100.0,487.3994140625,0.9,19614.1953125
166,1775342641.844104,0.2696683965623379,237.3285146344742,97.0,487.3994140625,0.9,19616.28515625
167,1775342642.115245,0.2697525583207607,237.25446905270155,99.0,487.3994140625,0.9,19616.0703125
168,1775342642.3893394,0.26960537396371365,237.38399223679346,97.0,487.3994140625,0.9,19614.60546875
169,1775342642.6602163,0.26951446197927,237.46406604675127,98.0,487.3994140625,1.0,19613.7734375
170,1775342642.9316828,0.2700548730790615,236.9888729290336,99.0,487.3994140625,0.9,19613.6796875
171,1775342643.2026188,0.26958820410072803,237.3991110385796,98.0,487.3994140625,0.9,19613.30859375
172,1775342643.4738219,0.26980235800147057,237.21067700843136,98.0,487.3994140625,0.9,19612.4765625
173,1775342643.7451806,0.26959863491356373,237.38992603029723,100.0,487.3994140625,0.9,19612.3828125
174,1775342644.016284,0.26971830427646637,237.28460021162965,98.0,487.3994140625,0.9,19611.796875
175,1775342644.287543,0.2696078922599554,237.3817749307254,98.0,487.3994140625,0.9,19610.44140625
176,1775342644.558716,0.2697666995227337,237.24203214565634,100.0,487.3994140625,0.9,19612.69921875
177,1775342644.8299,0.26971087604761124,237.29113537380033,98.0,487.3994140625,0.9,19615.28125
178,1775342645.100852,0.2695571333169937,237.4264750943812,98.0,487.3994140625,1.0,19614.44921875
179,1775342645.3719525,0.2696968652307987,237.30346270517703,100.0,487.3994140625,0.9,19613.5234375
180,1775342645.643498,0.2698243074119091,237.19138062049655,97.0,487.3994140625,0.9,19615.8125
181,1775342645.9148576,0.2697962485253811,237.2160485914955,99.0,487.3994140625,0.9,19615.2265625
182,1775342646.1880436,0.2696985546499491,237.30197621217428,97.0,487.3994140625,0.9,19614.609375
183,1775342646.4590597,0.2696290947496891,237.36310823360725,98.0,487.3994140625,0.9,19614.30078125
184,1775342646.730147,0.2696963082998991,237.30395274388687,100.0,487.3994140625,0.9,19614.17578125
185,1775342647.001032,0.2695486731827259,237.4339270318525,98.0,487.3994140625,0.9,19613.58984375
186,1775342647.2721262,0.2697105146944523,237.29145329207452,98.0,487.3994140625,0.9,19615.6328125
187,1775342647.5435884,0.26968848519027233,237.31083644467176,100.0,487.3994140625,0.9,19617.70703125
188,1775342647.8147025,0.2697029784321785,237.298083884876,98.0,487.3994140625,0.9,19617.828125
189,1775342648.0858319,0.26944924145936966,237.52154451565076,97.0,487.3994140625,0.9,19616.99609375
190,1775342648.3569622,0.2697311583906412,237.27329234730558,100.0,487.3994140625,0.9,19616.1953125
191,1775342648.6285307,0.2698199488222599,237.19521213814735,97.0,487.3994140625,0.9,19616.0703125
192,1775342648.8997464,0.26973781920969486,237.26743319684897,98.0,487.3994140625,0.9,19618.11328125
193,1775342649.170824,0.26968900486826897,237.31037915787905,100.0,487.3994140625,0.9,19617.375
194,1775342649.4421747,0.26960398629307747,237.38521406885928,97.0,487.3994140625,1.0,19616.38671875
195,1775342649.7132988,0.2697273790836334,237.27661692124974,99.0,487.3994140625,0.9,19618.4765625
196,1775342649.9869502,0.2697328068315983,237.2718422789297,97.0,487.3994140625,0.9,19617.64453125
197,1775342650.257952,0.2696030531078577,237.38603573749623,98.0,487.3994140625,0.9,19618.01171875
198,1775342650.5289419,0.2696048356592655,237.38446620773922,100.0,487.3994140625,0.9,19619.0546875
199,1775342650.7997727,0.26945955120027065,237.51245674878018,98.0,487.3994140625,0.9,19618.22265625
200,1775342651.0708826,0.26971915550529957,237.28385134567313,98.0,487.3994140625,0.9,19617.8515625
201,1775342651.3423917,0.2696433439850807,237.35056483923853,100.0,487.3994140625,0.9,19618.0546875
202,1775342651.6137948,0.27001067250967026,237.0276678515657,97.0,487.3994140625,0.9,19617.25390625
203,1775342651.8851478,0.26967546716332436,237.3222921358267,97.0,487.3994140625,0.9,19616.421875
204,1775342652.1562402,0.26969414949417114,237.30585227761205,100.0,487.3994140625,0.9,19618.7578125
205,1775342652.4276483,0.27001619152724743,237.02282310556083,97.0,487.3994140625,0.9,19618.15625
206,1775342652.698841,0.26971279829740524,237.28944419400105,98.0,487.3994140625,1.0,19617.32421875
207,1775342652.9700274,0.26980459690093994,237.20870858066925,100.0,487.3994140625,0.9,19616.4921875
208,1775342653.241521,0.26966167613863945,237.33442926126472,97.0,487.3994140625,0.9,19616.8125
209,1775342653.512686,0.26975042745471,237.2563432202358,99.0,487.3994140625,0.9,19615.765625
210,1775342653.7857454,0.2697126679122448,237.28955890504704,97.0,487.3994140625,0.9,19615.1796875
211,1775342654.0568578,0.2697171550244093,237.28561127010266,98.0,487.3994140625,0.9,19615.671875
212,1775342654.3280592,0.26972076669335365,237.28243392086227,100.0,487.3994140625,0.9,19617.76171875
213,1775342654.5989401,0.2695475723594427,237.4348967040807,98.0,487.3994140625,0.9,19616.54296875
214,1775342654.870167,0.2698257081210613,237.19014932144808,98.0,487.3994140625,0.9,19615.7109375
215,1775342655.1415098,0.269617173820734,237.37360307230657,100.0,487.3994140625,0.9,19618.24609375
216,1775342655.412749,0.26982541009783745,237.1904112988984,98.0,487.3994140625,0.9,19617.90625
217,1775342655.6840074,0.2695906851440668,237.39692625432878,98.0,487.3994140625,0.9,19617.53515625
218,1775342655.9552042,0.26968194358050823,237.31659283630927,100.0,487.3994140625,0.9,19617.65625
219,1775342656.2269323,0.27034114859998226,236.73791552428213,97.0,487.3994140625,0.9,19617.0703125
220,1775342656.4980397,0.269718574360013,237.2843626059455,98.0,487.3994140625,0.9,19615.5625
221,1775342656.7692757,0.26985755003988743,237.16216200191624,100.0,487.3994140625,0.9,19617.65234375
222,1775342657.0407097,0.26965730264782906,237.3382785170986,97.0,487.3994140625,0.9,19617.8046875
223,1775342657.311767,0.26966422609984875,237.33218501256698,99.0,487.3994140625,0.9,19619.84765625
224,1775342657.5846622,0.26971700601279736,237.28574236421477,97.0,487.3994140625,0.9,19621.890625
225,1775342657.855972,0.26978853717446327,237.2228289247639,98.0,487.3994140625,0.9,19624.42578125
226,1775342658.127079,0.2697178889065981,237.28496563371394,100.0,487.3994140625,0.9,19624.79296875
227,1775342658.3979406,0.2695397436618805,237.4417929264031,98.0,487.3994140625,0.9,19623.21875
228,1775342658.6691132,0.2697720378637314,237.2373375194949,98.0,487.3994140625,0.9,19622.84765625
229,1775342658.9404762,0.269610034301877,237.37988894115293,100.0,487.3994140625,0.9,19623.4609375
230,1775342659.2116332,0.26973612792789936,237.2689208955622,98.0,487.3994140625,0.9,19623.08984375
231,1775342659.4830163,0.26972011663019657,237.28300580467297,97.0,487.3994140625,0.9,19623.75
232,1775342659.7545838,0.2701766435056925,236.88206045335505,100.0,487.3994140625,0.9,19623.65625
233,1775342660.0259683,0.2699737809598446,237.06005735986358,97.0,487.3994140625,0.9,19623.53125
234,1775342660.2970264,0.2696680948138237,237.32878019620748,98.0,487.3994140625,0.9,19622.453125
235,1775342660.5682917,0.269752386957407,237.25461977137346,100.0,487.3994140625,0.9,19618.453125
236,1775342660.8399134,0.2696739640086889,237.32361496320763,97.0,487.3994140625,0.9,19619.34375
237,1775342661.1110091,0.2697104476392269,237.2915122873119,100.0,487.3994140625,0.9,19619.95703125
238,1775342661.3837426,0.26974823884665966,237.25826820460267,97.0,487.3994140625,0.9,19622.26953125
239,1775342661.6548274,0.26969690434634686,237.30342828781863,98.0,487.3994140625,0.9,19621.9296875
240,1775342661.9260094,0.2697898969054222,237.22163333060578,100.0,487.3994140625,0.9,19621.8046875
241,1775342662.1969738,0.2696226239204407,237.3688048480861,98.0,487.3994140625,0.9,19620.7265625
242,1775342662.4681592,0.2697860971093178,237.22497447326612,98.0,487.3994140625,0.9,19619.99609375
243,1775342662.7396615,0.2696846164762974,237.31424074619017,100.0,487.3994140625,0.9,19619.90234375
244,1775342663.0107985,0.2697375677525997,237.26765438435362,98.0,487.3994140625,0.9,19619.0703125
245,1775342663.282331,0.26974860578775406,237.25794546036332,97.0,487.3994140625,0.9,19620.66796875
246,1775342663.5538104,0.26999098993837833,237.04494736882555,100.0,487.3994140625,0.9,19620.55859375
247,1775342663.8253646,0.26983716897666454,237.18007509015447,97.0,487.3994140625,0.9,19620.015625
248,1775342664.0962968,0.2695546131581068,237.42869487624353,98.0,487.3994140625,0.9,19619.64453125
249,1775342664.367486,0.26981704868376255,237.19776163963166,100.0,487.3994140625,0.9,19618.10546875
250,1775342664.638929,0.2696071844547987,237.3823981338672,97.0,487.3994140625,0.9,19618.47265625
251,1775342664.9101336,0.2698103468865156,237.20365337552792,100.0,487.3994140625,0.9,19620.515625
252,1775342665.1823733,0.2697784397751093,237.23170781679664,97.0,487.3994140625,0.9,19620.63671875
253,1775342665.4534633,0.2697082981467247,237.29340342796274,98.0,487.3994140625,0.9,19622.25
254,1775342665.7246983,0.26983541809022427,237.1816140852216,100.0,487.3994140625,0.9,19622.125
255,1775342665.9957528,0.26972389593720436,237.27968105169342,98.0,487.3994140625,0.9,19621.29296875
256,1775342666.266956,0.2698086965829134,237.2051042481224,98.0,487.3994140625,0.9,19620.70703125
257,1775342666.538249,0.2695724070072174,237.41302275898917,100.0,487.3994140625,0.9,19620.3984375
258,1775342666.8095138,0.2698648888617754,237.15571251205174,98.0,487.3994140625,1.0,19620.02734375
259,1775342667.0811121,0.269743375480175,237.26254587743796,97.0,487.3994140625,0.9,19619.90234375
260,1775342667.352532,0.26983155868947506,237.18500649381735,100.0,487.3994140625,0.9,19618.640625
261,1775342667.6240556,0.26994162797927856,237.08829378814005,97.0,487.3994140625,0.9,19618.515625
262,1775342667.8951066,0.26965861581265926,237.337122743606,98.0,487.3994140625,0.9,19617.8984375
263,1775342668.1663344,0.2698366977274418,237.18048930707525,100.0,487.3994140625,0.9,19617.4375
264,1775342668.437899,0.2697565369307995,237.25096981215285,97.0,487.3994140625,0.9,19616.29296875
265,1775342668.7091944,0.2698216512799263,237.19371553917014,100.0,487.3994140625,0.9,19615.70703125
266,1775342668.9810147,0.26968046836555004,237.31789101333226,97.0,487.3994140625,0.9,19617.796875
267,1775342669.2521179,0.269697118550539,237.30323981198535,98.0,487.3994140625,0.9,19620.2265625
268,1775342669.5232275,0.2697251997888088,237.27853404172518,100.0,487.3994140625,0.9,19620.30078125
269,1775342669.7942212,0.2696816958487034,237.3168108372666,98.0,487.3994140625,0.9,19622.390625
270,1775342670.0654037,0.26980404928326607,237.2091900400156,98.0,487.3994140625,0.9,19621.8046875
271,1775342670.3369966,0.2696484476327896,237.34607249493956,100.0,487.3994140625,0.9,19623.6484375
272,1775342670.6082954,0.2699030674993992,237.12216609076688,98.0,487.3994140625,0.9,19626.4140625
273,1775342670.8798096,0.2696416173130274,237.35208473290788,97.0,487.3994140625,0.9,19626.04296875
274,1775342671.1508617,0.2697328682988882,237.27178820892624,100.0,487.3994140625,0.9,19625.703125
275,1775342671.4219363,0.2696776259690523,237.3203923389051,98.0,487.3994140625,0.9,19627.71484375
276,1775342671.6931016,0.26976973563432693,237.23936211566757,98.0,487.3994140625,0.9,19626.8828125
277,1775342671.964184,0.26970493607223034,237.29636146837152,100.0,487.3994140625,0.9,19626.296875
278,1775342672.236238,0.2702768165618181,236.7942645401176,97.0,487.3994140625,0.9,19625.95703125
279,1775342672.507603,0.26986963860690594,237.15153853680764,100.0,487.3994140625,1.0,19625.83203125
