step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
50,1775364137.0421908,0.26974385790526867,237.26212154375042,97.0,487.3994140625,0.9,19761.84765625
51,1775364137.313097,0.26951049640774727,237.46756008780173,99.0,487.3994140625,0.9,19763.890625
52,1775364137.5844193,0.2696220763027668,237.36928695754298,97.0,487.3994140625,0.9,19764.1640625
53,1775364137.8555362,0.2695820964872837,237.40448951890582,99.0,487.3994140625,0.9,19766.0078125
54,1775364138.1269448,0.27005509473383427,236.98867841422606,98.0,487.3994140625,0.9,19766.12890625
55,1775364138.3983445,0.26955546624958515,237.42794345984996,97.0,487.3994140625,0.9,19764.94140625
56,1775364138.6693377,0.2696058005094528,237.38361666946426,99.0,487.3994140625,0.9,19767.03125
57,1775364138.9406946,0.2695803474634886,237.4060297873458,97.0,487.3994140625,1.0,19766.4453125
58,1775364139.2121232,0.26974705792963505,237.25930688999298,97.0,487.3994140625,0.9,19769.02734375
59,1775364139.4836688,0.26984715089201927,237.17130156252765,99.0,487.3994140625,0.9,19768.71875
60,1775364139.75503,0.26991025172173977,237.1158545914733,97.0,487.3994140625,0.9,19767.88671875
61,1775364140.0261343,0.26961621828377247,237.37444433939677,97.0,487.3994140625,0.9,19768.0078125
62,1775364140.2972221,0.26951760426163673,237.46129747380584,99.0,487.3994140625,0.9,19770.34375
63,1775364140.5685413,0.2698270305991173,237.188986803494,97.0,487.3994140625,0.9,19768.7109375
64,1775364140.8404436,0.27002239413559437,237.01737852106362,98.0,487.3994140625,0.9,19770.80078125
65,1775364141.1119323,0.26976937986910343,237.23967498110372,99.0,487.3994140625,0.9,19770.4609375
66,1775364141.3833556,0.2695945240557194,237.39354582280973,97.0,487.3994140625,0.9,19770.07421875
67,1775364141.6543648,0.26952037774026394,237.45885389666762,99.0,487.3994140625,0.9,19769.828125
68,1775364141.9253552,0.269550196826458,237.4325849266752,98.0,487.3994140625,0.9,19769.48828125
69,1775364142.1965847,0.2698075082153082,237.20614901838675,98.0,487.3994140625,0.9,19772.0234375
70,1775364142.4680982,0.2698838897049427,237.13901585592825,99.0,487.3994140625,0.9,19770.8515625
71,1775364142.739447,0.26963310688734055,237.35957627317924,97.0,487.3994140625,1.0,19769.49609375
72,1775364143.0108287,0.26966690830886364,237.32982441693383,97.0,487.3994140625,0.9,19764.203125
73,1775364143.282115,0.26951419562101364,237.4643007301765,99.0,487.3994140625,0.9,19768.5078125
74,1775364143.5530922,0.2695666775107384,237.41806884662336,98.0,487.3994140625,0.9,19770.65625
75,1775364143.8242066,0.269641088321805,237.35255037844516,97.0,487.3994140625,0.9,19772.69921875
76,1775364144.0955644,0.26992866955697536,237.09967564779612,99.0,487.3994140625,0.9,19772.359375
77,1775364144.3669455,0.2697951886802912,237.21698045490487,97.0,487.3994140625,1.0,19771.57421875
78,1775364144.6384017,0.26958269625902176,237.4039613377381,98.0,487.3994140625,0.9,19771.234375
79,1775364144.9096255,0.2696476876735687,237.34674141718358,99.0,487.3994140625,0.9,19773.27734375
80,1775364145.1812067,0.26970120891928673,237.29964080047276,97.0,487.3994140625,0.9,19773.15234375
81,1775364145.4522982,0.2696540281176567,237.3411606225857,99.0,487.3994140625,0.9,19771.859375
82,1775364145.7238169,0.27016422525048256,236.8929488745686,98.0,487.3994140625,0.9,19771.98046875
83,1775364145.9949915,0.26967036724090576,237.32678030147306,97.0,487.3994140625,0.9,19771.1171875
84,1775364146.2661579,0.2697384525090456,237.26687613384962,99.0,487.3994140625,0.9,19771.23828125
85,1775364146.537647,0.26966247893869877,237.3337227035907,97.0,487.3994140625,0.9,19770.12890625
86,1775364146.808786,0.26965163834393024,237.3432640463711,97.0,487.3994140625,0.9,19769.7578125
87,1775364147.080309,0.26967402920126915,237.3235575912061,99.0,487.3994140625,0.9,19772.29296875
88,1775364147.3516092,0.26980432868003845,237.20894439724776,97.0,487.3994140625,0.9,19771.12109375
89,1775364147.6232195,0.27022932656109333,236.83587867555488,97.0,487.3994140625,0.9,19771.2421875
90,1775364147.8942857,0.269650399684906,237.34435430018195,99.0,487.3994140625,0.9,19771.1171875
91,1775364148.1655176,0.26972940005362034,237.27483910644239,97.0,487.3994140625,0.9,19770.5
92,1775364148.4369771,0.2696399372071028,237.3535636556814,98.0,487.3994140625,0.9,19769.0234375
93,1775364148.708207,0.2698062267154455,237.20727567751206,99.0,487.3994140625,0.9,19769.515625
94,1775364148.97958,0.2695605680346489,237.4234498265842,97.0,487.3994140625,0.9,19768.68359375
95,1775364149.251047,0.26998649165034294,237.0488968125332,99.0,487.3994140625,0.9,19768.09765625
96,1775364149.5225291,0.26984371058642864,237.17432531932718,97.0,487.3994140625,1.0,19770.08984375
97,1775364149.7935884,0.2696619275957346,237.3342079492438,98.0,487.3994140625,0.9,19771.84765625
98,1775364150.0648043,0.26980509981513023,237.20826642584828,99.0,487.3994140625,0.9,19774.18359375
99,1775364150.3362923,0.2696654163300991,237.3311374924592,97.0,487.3994140625,0.9,19773.56640625
100,1775364150.607653,0.26985036209225655,237.16847924080108,97.0,487.3994140625,0.9,19773.78125
101,1775364150.8794003,0.26991624012589455,237.1105939018307,99.0,487.3994140625,0.9,19773.41015625
102,1775364151.1508863,0.269941171631217,237.08869459688898,97.0,487.3994140625,0.9,19772.79296875
103,1775364151.4221299,0.26974736899137497,237.2590332921704,97.0,487.3994140625,0.9,19770.32421875
104,1775364151.6934524,0.2698045801371336,237.20872331919168,99.0,487.3994140625,0.9,19769.984375
105,1775364151.964205,0.26924819126725197,237.6989041180763,97.0,487.3994140625,0.9,19769.859375
106,1775364152.2357855,0.2697367388755083,237.26838348682617,98.0,487.3994140625,0.9,19769.734375
107,1775364152.507031,0.2698160205036402,237.19866552229635,99.0,487.3994140625,1.0,19768.3515625
108,1775364152.778746,0.2698003929108381,237.21240473193197,97.0,487.3994140625,0.9,19767.765625
109,1775364153.049959,0.2696172967553139,237.3734948395466,99.0,487.3994140625,0.9,19767.42578125
110,1775364153.3217583,0.27044712007045746,236.64515260257377,98.0,487.3994140625,0.9,19769.46875
111,1775364153.5933235,0.2699921950697899,237.0438893000471,97.0,487.3994140625,0.9,19769.46484375
112,1775364153.864743,0.2699357718229294,237.09343733064873,99.0,487.3994140625,0.9,19769.5859375
113,1775364154.1362484,0.26963888853788376,237.35448676205368,97.0,487.3994140625,0.9,19768.72265625
114,1775364154.4077284,0.2699016612023115,237.12340159339445,97.0,487.3994140625,0.9,19766.75390625
115,1775364154.6792893,0.26977628096938133,237.2336061941034,99.0,487.3994140625,0.9,19767.24609375
116,1775364154.9504406,0.2696492876857519,237.34533307792498,97.0,487.3994140625,0.9,19766.875
117,1775364155.2218146,0.2698965445160866,237.12789696788957,97.0,487.3994140625,0.9,19769.41015625
118,1775364155.4937744,0.2702752258628607,236.79565818760614,99.0,487.3994140625,0.9,19768.23828125
119,1775364155.7651937,0.2699116300791502,237.11464371221177,97.0,487.3994140625,0.9,19768.11328125
120,1775364156.0366104,0.26963582821190357,237.3571806996775,98.0,487.3994140625,0.9,19767.98828125
121,1775364156.3080025,0.2699054218828678,237.12009767545314,99.0,487.3994140625,0.9,19770.078125
122,1775364156.5793338,0.2698391303420067,237.17835111195112,97.0,487.3994140625,0.9,19768.92578125
123,1775364156.8505015,0.2696783281862736,237.31977437873167,99.0,487.3994140625,0.9,19768.09375
124,1775364157.1217415,0.26978793181478977,237.22336121371134,97.0,487.3994140625,0.9,19767.5078125
125,1775364157.3934224,0.2698412500321865,237.17648799939266,97.0,487.3994140625,0.9,19766.796875
126,1775364157.6646829,0.26984801329672337,237.17054358901638,99.0,487.3994140625,0.9,19766.91796875
127,1775364157.936877,0.2704911306500435,236.6066489729086,97.0,487.3994140625,0.9,19769.0078125
128,1775364158.2081997,0.26988353952765465,237.13932354678488,97.0,487.3994140625,0.9,19768.17578125
129,1775364158.4795127,0.26980123296380043,237.21166614752633,99.0,487.3994140625,0.9,19770.49609375
130,1775364158.750856,0.2698521502315998,237.16690767545188,97.0,487.3994140625,0.9,19769.91015625
131,1775364159.0220861,0.26983886025846004,237.17858850537246,98.0,487.3994140625,0.9,19769.32421875
132,1775364159.293925,0.2698257490992546,237.19011329959392,99.0,487.3994140625,0.9,19771.66015625
133,1775364159.565105,0.26980243250727654,237.21061150282227,98.0,487.3994140625,0.9,19771.10546875
134,1775364159.8366854,0.26981600001454353,237.1986835345209,98.0,487.3994140625,0.9,19771.2265625
135,1775364160.1084263,0.2699879538267851,237.04761302446917,99.0,487.3994140625,0.9,19773.5625
136,1775364160.3801532,0.27002800442278385,237.0124540852991,97.0,487.3994140625,0.9,19775.21875
137,1775364160.6515422,0.26970646902918816,237.29501272390243,99.0,487.3994140625,0.9,19775.09375
138,1775364160.9229271,0.26992055028676987,237.1068076587904,97.0,487.3994140625,0.9,19774.75390625
139,1775364161.1947129,0.2698941193521023,237.130027707295,97.0,487.3994140625,0.9,19776.796875
140,1775364161.465973,0.26986818201839924,237.15281854026261,99.0,487.3994140625,1.0,19775.96484375
141,1775364161.7372532,0.2698756232857704,237.14627953718744,98.0,487.3994140625,0.9,19779.10546875
142,1775364162.008775,0.26988823153078556,237.1352008829613,97.0,487.3994140625,0.9,19778.51953125
143,1775364162.2803771,0.27008210495114326,236.96497778546762,99.0,487.3994140625,0.9,19780.1171875
144,1775364162.5521252,0.2698958311229944,237.12852374824016,97.0,487.3994140625,1.0,19782.203125
145,1775364162.8236187,0.2699443120509386,237.08593640573977,97.0,487.3994140625,0.9,19784.984375
146,1775364163.0951753,0.26976415887475014,237.24426649914903,99.0,487.3994140625,0.9,19784.3984375
147,1775364163.366286,0.2697062473744154,237.29520774189936,98.0,487.3994140625,0.9,19783.390625
148,1775364163.6374779,0.2697938624769449,237.21814652277007,98.0,487.3994140625,1.0,19783.51171875
149,1775364163.9088273,0.2698632813990116,237.1571251494995,99.0,487.3994140625,0.9,19782.6796875
150,1775364164.1799817,0.26971641927957535,237.2862585486893,98.0,487.3994140625,0.9,19782.33984375
151,1775364164.4516487,0.26978159695863724,237.22893155611516,99.0,487.3994140625,0.9,19780.546875
152,1775364164.7229478,0.26985223963856697,237.16682909773112,98.0,487.3994140625,0.9,19780.66796875
153,1775364164.994377,0.2697366811335087,237.26843427840132,97.0,487.3994140625,0.9,19780.7890625
154,1775364165.2664323,0.27058270014822483,236.52657751194326,99.0,487.3994140625,0.9,19780.41796875
155,1775364165.5381494,0.2700694929808378,236.97604380862438,97.0,487.3994140625,0.9,19778.57421875
156,1775364165.8094893,0.26994580402970314,237.08462604204007,98.0,487.3994140625,0.9,19780.86328125
157,1775364166.0809364,0.26992932334542274,237.09910137514248,99.0,487.3994140625,0.9,19780.984375
158,1775364166.3523407,0.2696976978331804,237.30273010927493,97.0,487.3994140625,0.9,19781.10546875
159,1775364166.623747,0.2698182202875614,237.19673168028228,98.0,487.3994140625,0.9,19779.47265625
160,1775364166.895346,0.26974385790526867,237.26212154375042,99.0,487.3994140625,0.9,19779.34765625
161,1775364167.166457,0.26972108893096447,237.2821504379322,98.0,487.3994140625,1.0,19781.90234375
162,1775364167.4376326,0.2697548605501652,237.25244419867715,98.0,487.3994140625,0.9,19782.1875
163,1775364167.7089505,0.2698218300938606,237.193558348251,99.0,487.3994140625,0.9,19781.84765625
164,1775364167.9803264,0.2698699589818716,237.1512570033746,97.0,487.3994140625,0.9,19781.4765625
165,1775364168.252535,0.27037754841148853,236.7060444774733,99.0,487.3994140625,0.9,19781.59765625
166,1775364168.524002,0.2700909562408924,236.95721208420917,97.0,487.3994140625,0.9,19779.75390625
167,1775364168.7952816,0.26987580209970474,237.14612240913473,97.0,487.3994140625,1.0,19779.3828125
168,1775364169.066509,0.26984342001378536,237.17458071325387,99.0,487.3994140625,0.9,19779.04296875
169,1775364169.3379805,0.2699689418077469,237.06430662522783,97.0,487.3994140625,0.9,19778.671875
170,1775364169.6096454,0.2696757894009352,237.32200855765092,97.0,487.3994140625,0.9,19777.28515625
171,1775364169.8810015,0.2698557488620281,237.16374496332085,99.0,487.3994140625,1.0,19777.40625
172,1775364170.1524937,0.2698043994605541,237.20888216782734,97.0,487.3994140625,0.9,19776.7890625
173,1775364170.4237335,0.26982771046459675,237.18838917545958,98.0,487.3994140625,1.0,19775.03515625
174,1775364170.695007,0.269863011315465,237.15736250043233,99.0,487.3994140625,0.9,19777.078125
175,1775364170.9664094,0.2698945812880993,237.12962184921795,97.0,487.3994140625,0.9,19777.19921875
176,1775364171.2382393,0.2703262586146593,236.75095541210362,99.0,487.3994140625,0.9,19776.3359375
177,1775364171.5139008,0.2701724153012037,236.8857676630278,96.0,487.3994140625,0.9,19775.90625
178,1775364171.785288,0.26997694186866283,237.05728184421923,97.0,487.3994140625,0.9,19776.02734375
179,1775364172.056624,0.26993562281131744,237.09356821250458,99.0,487.3994140625,0.9,19775.65625
180,1775364172.3282406,0.2698652893304825,237.15536058297704,97.0,487.3994140625,0.9,19777.74609375
181,1775364172.5996354,0.269976694136858,237.05749936902623,98.0,487.3994140625,1.0,19775.84765625
182,1775364172.8712506,0.2698181997984648,237.19674969221313,99.0,487.3994140625,0.9,19775.5078125
183,1775364173.1425273,0.2698832619935274,237.13956740872246,98.0,487.3994140625,0.9,19772.4296875
184,1775364173.413929,0.2698943391442299,237.12983459723026,97.0,487.3994140625,0.9,19771.13671875
185,1775364173.6851816,0.26985240168869495,237.166686675745,99.0,487.3994140625,0.9,19773.47265625
186,1775364173.956602,0.2700259331613779,237.0142721134534,98.0,487.3994140625,0.9,19776.0546875
187,1775364174.2282417,0.26988350227475166,237.1393562799017,98.0,487.3994140625,0.9,19778.34375
188,1775364174.5000093,0.27005982398986816,236.98452829622332,99.0,487.3994140625,0.9,19777.7890625
189,1775364174.7715802,0.26988939195871353,237.1341812863487,97.0,487.3994140625,0.9,19778.1875
190,1775364175.0429215,0.2699617315083742,237.0706382805028,99.0,487.3994140625,1.0,19777.81640625
191,1775364175.3141832,0.26989868097007275,237.12601991966213,98.0,487.3994140625,0.9,19776.984375
192,1775364175.5853577,0.26978874020278454,237.22265040377488,98.0,487.3994140625,0.9,19779.2265625
193,1775364175.856767,0.26993931271135807,237.09032729306165,99.0,487.3994140625,0.9,19778.640625
194,1775364176.1283185,0.26976183988153934,237.24630595678155,97.0,487.3994140625,0.9,19778.26953125
195,1775364176.3996398,0.2699049487709999,237.1205133193042,98.0,487.3994140625,0.9,19777.171875
196,1775364176.6711578,0.2697835173457861,237.22724290072222,99.0,487.3994140625,0.9,19776.33984375
197,1775364176.9424953,0.26986537128686905,237.15528856041144,98.0,487.3994140625,0.9,19776.0
198,1775364177.2146273,0.2707498036324978,236.38059618639795,97.0,487.3994140625,0.9,19778.08984375
199,1775364177.4861653,0.2698770258575678,237.1450470696127,99.0,487.3994140625,0.9,19777.91796875
200,1775364177.757508,0.26995473355054855,237.07678379351742,98.0,487.3994140625,0.9,19778.0390625
201,1775364178.0293136,0.2700916435569525,236.95660908703655,98.0,487.3994140625,0.9,19777.9140625
202,1775364178.3006854,0.2699736151844263,237.06020292494088,99.0,487.3994140625,0.9,19777.7890625
203,1775364178.5719354,0.2698061093688011,237.20737884596102,98.0,487.3994140625,0.9,19775.8203125
204,1775364178.8431509,0.2698087189346552,237.20508459735922,99.0,487.3994140625,0.9,19775.234375
205,1775364179.1146092,0.27009001560509205,236.95803732921624,98.0,487.3994140625,0.9,19775.109375
206,1775364179.3861995,0.26985996402800083,237.16004050663597,97.0,487.3994140625,0.9,19776.4765625
207,1775364179.6576793,0.27007538452744484,236.97087430600834,99.0,487.3994140625,0.9,19776.13671875
208,1775364179.9292145,0.2697658892720938,237.24274470983144,97.0,487.3994140625,0.9,19775.55078125
209,1775364180.2006624,0.2699385918676853,237.0909604187704,97.0,487.3994140625,0.9,19775.42578125
210,1775364180.4720926,0.2700090315192938,237.02910839642345,99.0,487.3994140625,0.9,19777.625
211,1775364180.7434795,0.2699994519352913,237.03751819221614,98.0,487.3994140625,1.0,19777.0390625
212,1775364181.0154238,0.27054091915488243,236.5631054996177,98.0,487.3994140625,0.9,19776.453125
213,1775364181.287338,0.2700468823313713,236.9958854828265,99.0,487.3994140625,0.9,19778.7421875
214,1775364181.5586963,0.2699653450399637,237.0674650501008,98.0,487.3994140625,0.9,19778.6171875
215,1775364181.8302307,0.2698085103183985,237.2052680046089,98.0,487.3994140625,0.9,19777.90625
216,1775364182.101939,0.2699357848614454,237.0934258784932,99.0,487.3994140625,0.9,19780.1953125
217,1775364182.3733602,0.27000670321285725,237.03115233234118,98.0,487.3994140625,0.9,19778.90234375
218,1775364182.6449935,0.26977594941854477,237.23389775085914,99.0,487.3994140625,1.0,19778.77734375
219,1775364182.9164188,0.27004944533109665,236.99363618959558,98.0,487.3994140625,0.9,19781.60546875
220,1775364183.1879826,0.2698668800294399,237.15396269826888,97.0,487.3994140625,0.9,19780.7421875
221,1775364183.4593885,0.2700012121349573,237.03597289041156,99.0,487.3994140625,0.9,19780.109375
222,1775364183.7306175,0.2698234487324953,237.19213545243065,98.0,487.3994140625,0.9,19780.23046875
223,1775364184.0016062,0.26957285590469837,237.41262741463038,98.0,487.3994140625,0.9,19780.10546875
224,1775364184.2729552,0.2699409108608961,237.08892363106824,99.0,487.3994140625,0.9,19779.48828125
225,1775364184.5445025,0.2697925604879856,237.2192913112222,97.0,487.3994140625,0.9,19778.62890625
226,1775364184.8165185,0.2705053314566612,236.59422775648216,97.0,487.3994140625,0.9,19777.796875
227,1775364185.088266,0.26995978131890297,237.0723508788034,99.0,487.3994140625,0.9,19777.1796875
228,1775364185.3595247,0.26983615942299366,237.18096246572335,98.0,487.3994140625,0.9,19776.34765625
229,1775364185.6307843,0.2698518093675375,237.16720725348986,98.0,487.3994140625,0.9,19776.53125
230,1775364185.9021654,0.2699225917458534,237.1050143896789,99.0,487.3994140625,0.9,19778.49609375
231,1775364186.1735816,0.2700152825564146,237.02362101163072,98.0,487.3994140625,0.9,19780.5390625
232,1775364186.4453304,0.27000751346349716,237.03044103864275,99.0,487.3994140625,0.9,19779.69140625
233,1775364186.7166092,0.2699260637164116,237.1019645855295,98.0,487.3994140625,1.0,19778.859375
234,1775364186.9882967,0.2698879800736904,237.13542182399303,97.0,487.3994140625,0.9,19778.98046875
235,1775364187.2596953,0.26987506076693535,237.14677383721101,99.0,487.3994140625,0.9,19778.640625
236,1775364187.5309813,0.2698804624378681,237.14202733269022,98.0,487.3994140625,0.9,19777.6875
237,1775364187.8021765,0.2698345500975847,237.1823770412448,98.0,487.3994140625,0.9,19779.0390625
238,1775364188.073525,0.2699446715414524,237.08562067383585,99.0,487.3994140625,0.9,19781.12890625
239,1775364188.345169,0.2698842007666826,237.13874253546464,97.0,487.3994140625,0.9,19779.6953125
240,1775364188.6168702,0.27029604837298393,236.77741641152602,98.0,487.3994140625,0.9,19782.27734375
241,1775364188.8886669,0.27008464373648167,236.96275032372455,99.0,487.3994140625,0.9,19781.4453125
242,1775364189.160049,0.2699565924704075,237.07515128387038,98.0,487.3994140625,0.9,19781.10546875
243,1775364189.4316387,0.2700508628040552,236.99239223107915,98.0,487.3994140625,0.9,19780.93359375
244,1775364189.7033794,0.26989295333623886,237.1310521778141,99.0,487.3994140625,0.9,19780.34765625
245,1775364189.974802,0.2700181119143963,237.02113738314668,98.0,487.3994140625,0.9,19779.9765625
246,1775364190.2464225,0.2698666248470545,237.15418694798467,99.0,487.3994140625,0.9,19782.55859375
247,1775364190.5177822,0.26989852264523506,237.12615901986263,97.0,487.3994140625,0.9,19784.296875
248,1775364190.7891917,0.2700020708143711,237.0352190520812,98.0,487.3994140625,0.9,19783.46484375
249,1775364191.0604703,0.2699046619236469,237.1207653245534,99.0,487.3994140625,0.9,19782.87890625
250,1775364191.33183,0.2699512615799904,237.07983294990416,98.0,487.3994140625,0.9,19783.0
251,1775364191.6032434,0.2698235400021076,237.19205522060858,97.0,487.3994140625,0.9,19784.94921875
252,1775364191.8746562,0.26992495357990265,237.10293972896747,99.0,487.3994140625,0.9,19785.0703125
253,1775364192.1463485,0.2699091322720051,237.11683803089335,97.0,487.3994140625,0.9,19784.69921875
254,1775364192.4180932,0.2702684458345175,236.80159850841974,98.0,487.3994140625,0.9,19782.8984375
255,1775364192.69001,0.270146606490016,236.90839885625326,99.0,487.3994140625,1.0,19782.55859375
256,1775364192.9614835,0.2698164600878954,237.1982790788648,97.0,487.3994140625,0.9,19785.09375
257,1775364193.2329252,0.27001035399734974,237.02794745651934,99.0,487.3994140625,0.9,19784.26171875
258,1775364193.5070946,0.26987963169813156,237.1427572999874,97.0,487.3994140625,0.9,19786.72265625
259,1775364193.7784965,0.26998280361294746,237.05213496394248,98.0,487.3994140625,0.9,19787.08984375
260,1775364194.0499856,0.27007147669792175,236.97430318265256,99.0,487.3994140625,0.9,19786.96484375
261,1775364194.3219082,0.2700465228408575,236.996200975771,97.0,487.3994140625,0.9,19786.59375
262,1775364194.5932174,0.2699124924838543,237.11388610080124,97.0,487.3994140625,0.9,19785.0703125
263,1775364194.8651493,0.26996781304478645,237.0652978152721,99.0,487.3994140625,0.9,19787.28125
264,1775364195.1366594,0.2700109612196684,237.02741440904902,97.0,487.3994140625,0.9,19786.6640625
265,1775364195.4081676,0.26999425143003464,237.04208390001494,97.0,487.3994140625,1.0,19785.5703125
266,1775364195.6794713,0.26987965032458305,237.1427409329584,99.0,487.3994140625,0.9,19788.10546875
267,1775364195.9508708,0.27002159133553505,237.0180831964364,98.0,487.3994140625,0.9,19788.2265625
268,1775364196.2227612,0.2699930537492037,237.04313541136338,98.0,487.3994140625,0.9,19789.82421875
269,1775364196.4947796,0.27048470079898834,236.61227348885004,99.0,487.3994140625,0.9,19789.34765625
270,1775364196.766587,0.2699495907872915,237.08130030257834,97.0,487.3994140625,0.9,19789.71484375
271,1775364197.0378213,0.2698248717933893,237.19088449713476,99.0,487.3994140625,0.9,19789.34375
272,1775364197.3090773,0.26989760249853134,237.12696744072878,98.0,487.3994140625,0.9,19788.97265625
273,1775364197.5807362,0.2699113115668297,237.11492352240185,97.0,487.3994140625,0.9,19788.078125
274,1775364197.8521304,0.26996666193008423,237.06630864137838,99.0,487.3994140625,0.9,19787.4921875
275,1775364198.1237967,0.26996490359306335,237.06785270307432,97.0,487.3994140625,0.9,19786.4140625
276,1775364198.3951328,0.2699314206838608,237.09725914033456,98.0,487.3994140625,0.9,19788.734375
277,1775364198.6664555,0.26991434022784233,237.11226289783562,99.0,487.3994140625,1.0,19787.41015625
278,1775364198.9378026,0.26994384452700615,237.08634702206447,98.0,487.3994140625,0.9,19789.74609375
279,1775364199.2091982,0.26999728195369244,237.03942327455252,98.0,487.3994140625,0.9,19792.08203125
