step,wall_timestamp,phase,duration_sec,gpu_mem_mb
13,1774705806.0065105,backward,0.18072249926626682,524.150390625
13,1774705806.0092402,optimizer,0.0022130627185106277,524.150390625
14,1774705806.0967393,forward,0.08379404805600643,11161.35498046875
14,1774705806.2777104,backward,0.18077128008008003,524.150390625
14,1774705806.2806582,optimizer,0.002336781471967697,524.150390625
15,1774705806.3678486,forward,0.08391073532402515,11161.35498046875
15,1774705806.548894,backward,0.18084806203842163,524.150390625
15,1774705806.551618,optimizer,0.002226855605840683,524.150390625
16,1774705806.638973,forward,0.08375799283385277,11161.35498046875
16,1774705806.8199742,backward,0.1808012891560793,524.150390625
16,1774705806.8227096,optimizer,0.0022252649068832397,524.150390625
17,1774705806.9100077,forward,0.08386753872036934,11161.35498046875
17,1774705807.0907755,backward,0.18057448603212833,524.150390625
17,1774705807.093806,optimizer,0.002313084900379181,524.150390625
18,1774705807.1811426,forward,0.08397594839334488,11161.35498046875
18,1774705807.3622053,backward,0.18087702430784702,524.150390625
18,1774705807.3649337,optimizer,0.0022136345505714417,524.150390625
19,1774705807.4521105,forward,0.08378678373992443,11161.35498046875
19,1774705807.6329823,backward,0.18067086674273014,524.150390625
19,1774705807.6357276,optimizer,0.002216953784227371,524.150390625
20,1774705807.7228327,forward,0.0838090255856514,11161.35498046875
20,1774705807.9038105,backward,0.18077199161052704,524.150390625
20,1774705807.9066982,optimizer,0.0023098159581422806,524.150390625
21,1774705807.994286,forward,0.08380553312599659,11161.35498046875
21,1774705808.1752508,backward,0.18076868914067745,524.150390625
21,1774705808.177992,optimizer,0.0022167935967445374,524.150390625
22,1774705808.2651253,forward,0.08388029597699642,11161.35498046875
22,1774705808.446029,backward,0.1807068195194006,524.150390625
22,1774705808.4487693,optimizer,0.002205353230237961,524.150390625
23,1774705808.5361927,forward,0.08376016281545162,11161.35498046875
23,1774705808.7172482,backward,0.18085896968841553,524.150390625
23,1774705808.720129,optimizer,0.0022910553961992264,524.150390625
24,1774705808.8075945,forward,0.08392230607569218,11161.35498046875
24,1774705808.988561,backward,0.18076572008430958,524.150390625
24,1774705808.991315,optimizer,0.002230115234851837,524.150390625
25,1774705809.0787852,forward,0.08382090553641319,11161.35498046875
25,1774705809.259734,backward,0.18074369803071022,524.150390625
25,1774705809.2624762,optimizer,0.002214934676885605,524.150390625
26,1774705809.3495867,forward,0.08380494825541973,11161.35498046875
26,1774705809.5305014,backward,0.1807166412472725,524.150390625
26,1774705809.5332499,optimizer,0.0022212956100702286,524.150390625
27,1774705809.620308,forward,0.08379420451819897,11161.35498046875
27,1774705809.8013136,backward,0.18080843053758144,524.150390625
27,1774705809.8049242,optimizer,0.002719482406973839,524.150390625
28,1774705809.8922808,forward,0.083807323127985,11161.35498046875
28,1774705810.0732803,backward,0.18080597929656506,524.150390625
28,1774705810.0760274,optimizer,0.0022141356021165848,524.150390625
29,1774705810.163179,forward,0.08385906927287579,11161.35498046875
29,1774705810.344158,backward,0.18077385053038597,524.150390625
29,1774705810.346885,optimizer,0.0022042635828256607,524.150390625
30,1774705810.434426,forward,0.08374884352087975,11161.35498046875
30,1774705810.6153965,backward,0.18077249266207218,524.150390625
30,1774705810.6181245,optimizer,0.0022055860608816147,524.150390625
31,1774705810.7054236,forward,0.08391117677092552,11161.35498046875
31,1774705810.886442,backward,0.18081402219831944,524.150390625
31,1774705810.889388,optimizer,0.0023307576775550842,524.150390625
32,1774705810.9768913,forward,0.08386605605483055,11161.35498046875
32,1774705811.1579833,backward,0.18089054338634014,524.150390625
32,1774705811.1607308,optimizer,0.0022181663662195206,524.150390625
33,1774705811.2478728,forward,0.0838671550154686,11161.35498046875
33,1774705811.4288354,backward,0.18076203018426895,524.150390625
33,1774705811.431567,optimizer,0.002213234081864357,524.150390625
34,1774705811.5186071,forward,0.08377975411713123,11161.35498046875
34,1774705811.6995783,backward,0.18076740019023418,524.150390625
34,1774705811.7023194,optimizer,0.0022258441895246506,524.150390625
35,1774705811.7895474,forward,0.08384943567216396,11161.35498046875
35,1774705811.9711933,backward,0.18136739917099476,524.150390625
35,1774705811.9739792,optimizer,0.0022642239928245544,524.150390625
36,1774705812.061161,forward,0.08385712467133999,11161.35498046875
36,1774705812.242105,backward,0.18075299263000488,524.150390625
36,1774705812.2448375,optimizer,0.00221247598528862,524.150390625
37,1774705812.3321047,forward,0.08381329476833344,11161.35498046875
37,1774705812.51312,backward,0.18081489205360413,524.150390625
37,1774705812.5158632,optimizer,0.002216605469584465,524.150390625
38,1774705812.6031308,forward,0.08394139632582664,11161.35498046875
38,1774705812.7841306,backward,0.18080160953104496,524.150390625
38,1774705812.7868557,optimizer,0.0022108443081378937,524.150390625
39,1774705812.8742912,forward,0.08378522470593452,11161.35498046875
39,1774705813.055429,backward,0.18087484128773212,524.150390625
39,1774705813.058272,optimizer,0.0023132581263780594,524.150390625
40,1774705813.1459444,forward,0.08396640978753567,11161.35498046875
40,1774705813.327042,backward,0.18087910301983356,524.150390625
40,1774705813.3297677,optimizer,0.002186855301260948,524.150390625
41,1774705813.417414,forward,0.08384807594120502,11161.35498046875
41,1774705813.5983667,backward,0.18074106983840466,524.150390625
41,1774705813.6011024,optimizer,0.002211453393101692,524.150390625
42,1774705813.6882453,forward,0.0838578138500452,11161.35498046875
42,1774705813.8692522,backward,0.18080319091677666,524.150390625
42,1774705813.8721254,optimizer,0.002280164510011673,524.150390625
43,1774705813.9593577,forward,0.08387834951281548,11161.35498046875
43,1774705814.1404326,backward,0.18087797239422798,524.150390625
43,1774705814.1431801,optimizer,0.002211395651102066,524.150390625
44,1774705814.2302718,forward,0.08384904451668262,11161.35498046875
44,1774705814.4112556,backward,0.180788179859519,524.150390625
44,1774705814.4139888,optimizer,0.002210613340139389,524.150390625
45,1774705814.5012715,forward,0.08390406519174576,11161.35498046875
45,1774705814.6822474,backward,0.18078024871647358,524.150390625
45,1774705814.684986,optimizer,0.0022092852741479874,524.150390625
46,1774705814.7725384,forward,0.08378331735730171,11161.35498046875
46,1774705814.9536078,backward,0.18087775073945522,524.150390625
46,1774705814.956341,optimizer,0.00221988745033741,524.150390625
47,1774705815.0436215,forward,0.08391576074063778,11161.35498046875
47,1774705815.2245977,backward,0.1807839199900627,524.150390625
47,1774705815.2281852,optimizer,0.002714265137910843,524.150390625
48,1774705815.3156993,forward,0.08378271572291851,11161.35498046875
48,1774705815.496464,backward,0.18056843802332878,524.150390625
48,1774705815.4991965,optimizer,0.0022193044424057007,524.150390625
49,1774705815.5863461,forward,0.08387480303645134,11161.35498046875
49,1774705815.7674403,backward,0.1809029821306467,524.150390625
49,1774705815.7701778,optimizer,0.0022099651396274567,524.150390625
50,1774705815.8575773,forward,0.08379730582237244,11161.35498046875
50,1774705816.0386384,backward,0.18086357228457928,524.150390625
50,1774705816.0413673,optimizer,0.0022101160138845444,524.150390625
51,1774705816.1284451,forward,0.08379346504807472,11161.35498046875
51,1774705816.3094625,backward,0.18082746304571629,524.150390625
51,1774705816.3122053,optimizer,0.002220677211880684,524.150390625
52,1774705816.3993728,forward,0.0838782973587513,11161.35498046875
52,1774705816.5803502,backward,0.1807859092950821,524.150390625
52,1774705816.583279,optimizer,0.0023256074637174606,524.150390625
53,1774705816.670592,forward,0.08388911746442318,11161.35498046875
53,1774705816.8518147,backward,0.1810254342854023,524.150390625
53,1774705816.854551,optimizer,0.0022090449929237366,524.150390625
54,1774705816.941801,forward,0.08394302800297737,11161.35498046875
54,1774705817.122843,backward,0.18085353076457977,524.150390625
54,1774705817.125578,optimizer,0.0022111665457487106,524.150390625
55,1774705817.2163281,forward,0.08387070335447788,11161.35498046875
55,1774705817.397369,backward,0.18084668181836605,524.150390625
55,1774705817.4001043,optimizer,0.0022057238966226578,524.150390625
56,1774705817.4872353,forward,0.0838333684951067,11161.35498046875
56,1774705817.6682541,backward,0.1808253899216652,524.150390625
56,1774705817.6709943,optimizer,0.002218654379248619,524.150390625
57,1774705817.7582755,forward,0.08391418494284153,11161.35498046875
57,1774705817.9393487,backward,0.18087643943727016,524.150390625
57,1774705817.9424253,optimizer,0.0022941268980503082,524.150390625
58,1774705818.0296516,forward,0.08392530865967274,11161.35498046875
58,1774705818.210861,backward,0.1810187753289938,524.150390625
58,1774705818.2135873,optimizer,0.0022069253027439117,524.150390625
59,1774705818.300776,forward,0.083920419216156,11161.35498046875
59,1774705818.4819055,backward,0.18093551322817802,524.150390625
59,1774705818.4846385,optimizer,0.002217542380094528,524.150390625
60,1774705818.5722215,forward,0.08377165347337723,11161.35498046875
60,1774705818.7532468,backward,0.1808309331536293,524.150390625
60,1774705818.7559836,optimizer,0.0022076070308685303,524.150390625
61,1774705818.8432782,forward,0.0839235857129097,11161.35498046875
61,1774705819.0242302,backward,0.18076283112168312,524.150390625
61,1774705819.0269694,optimizer,0.0022141877561807632,524.150390625
62,1774705819.1145315,forward,0.08387249708175659,11161.35498046875
62,1774705819.2956817,backward,0.18095530197024345,524.150390625
62,1774705819.2986605,optimizer,0.002340996637940407,524.150390625
63,1774705819.3862066,forward,0.0839361883699894,11161.35498046875
63,1774705819.5673041,backward,0.18089535273611546,524.150390625
63,1774705819.5700524,optimizer,0.0022175442427396774,524.150390625
64,1774705819.6571581,forward,0.08383982442319393,11161.35498046875
64,1774705819.8382635,backward,0.18091092258691788,524.150390625
64,1774705819.8410075,optimizer,0.0022165346890687943,524.150390625
65,1774705819.9281116,forward,0.08382014371454716,11161.35498046875
65,1774705820.1091893,backward,0.18087794072926044,524.150390625
65,1774705820.111931,optimizer,0.0022125057876110077,524.150390625
66,1774705820.1991978,forward,0.08387784659862518,11161.35498046875
66,1774705820.3803282,backward,0.18092883378267288,524.150390625
66,1774705820.3830614,optimizer,0.002215854823589325,524.150390625
67,1774705820.47052,forward,0.08383943513035774,11161.35498046875
67,1774705820.6517065,backward,0.18099027127027512,524.150390625
67,1774705820.654598,optimizer,0.0023041982203722,524.150390625
68,1774705820.741912,forward,0.08393745683133602,11161.35498046875
68,1774705820.9230661,backward,0.1809582430869341,524.150390625
68,1774705820.9258184,optimizer,0.002222103998064995,524.150390625
69,1774705821.01507,forward,0.08383354544639587,11161.35498046875
69,1774705821.1960702,backward,0.18080570176243782,524.150390625
69,1774705821.198796,optimizer,0.002214234322309494,524.150390625
70,1774705821.2859306,forward,0.08385836333036423,11161.35498046875
70,1774705821.4670694,backward,0.18093991465866566,524.150390625
70,1774705821.4697998,optimizer,0.0022187158465385437,524.150390625
71,1774705821.5569983,forward,0.08385187573730946,11161.35498046875
71,1774705821.738127,backward,0.1809305790811777,524.150390625
71,1774705821.7408657,optimizer,0.002225356176495552,524.150390625
72,1774705821.8280077,forward,0.08382556401193142,11161.35498046875
72,1774705822.0090542,backward,0.18084043078124523,524.150390625
72,1774705822.0118008,optimizer,0.0022260062396526337,524.150390625
73,1774705822.0990078,forward,0.08392177522182465,11161.35498046875
73,1774705822.2800822,backward,0.18087656237185,524.150390625
73,1774705822.2828362,optimizer,0.0022237133234739304,524.150390625
74,1774705822.3703475,forward,0.08389794826507568,11161.35498046875
74,1774705822.551961,backward,0.1813372876495123,524.150390625
74,1774705822.5547838,optimizer,0.0022928081452846527,524.150390625
75,1774705822.6423135,forward,0.08397666737437248,11161.35498046875
75,1774705822.8233695,backward,0.18086419068276882,524.150390625
75,1774705822.826105,optimizer,0.0022202245891094208,524.150390625
76,1774705822.913505,forward,0.08382151648402214,11161.35498046875
76,1774705823.094635,backward,0.1809287630021572,524.150390625
76,1774705823.097382,optimizer,0.0022433362901210785,524.150390625
77,1774705823.1846213,forward,0.0839525181800127,11161.35498046875
77,1774705823.3657737,backward,0.18095646239817142,524.150390625
77,1774705823.368529,optimizer,0.0022103432565927505,524.150390625
78,1774705823.455682,forward,0.08389425650238991,11161.35498046875
78,1774705823.636856,backward,0.1809819359332323,524.150390625
78,1774705823.6395926,optimizer,0.002222765237092972,524.150390625
79,1774705823.7268062,forward,0.08383219689130783,11161.35498046875
79,1774705823.9078376,backward,0.18083771876990795,524.150390625
79,1774705823.9105809,optimizer,0.002224324271082878,524.150390625
80,1774705823.9979026,forward,0.08394406735897064,11161.35498046875
80,1774705824.1791065,backward,0.18099785409867764,524.150390625
80,1774705824.182059,optimizer,0.00233306922018528,524.150390625
81,1774705824.269499,forward,0.08382756635546684,11161.35498046875
81,1774705824.4507592,backward,0.18104405142366886,524.150390625
81,1774705824.4534879,optimizer,0.0022081956267356873,524.150390625
82,1774705824.5408287,forward,0.08392236568033695,11161.35498046875
82,1774705824.7219105,backward,0.18088415265083313,524.150390625
82,1774705824.7246454,optimizer,0.0022082068026065826,524.150390625
83,1774705824.8137977,forward,0.0838400162756443,11161.35498046875
83,1774705824.9948666,backward,0.18086998164653778,524.150390625
83,1774705824.9975986,optimizer,0.002209346741437912,524.150390625
84,1774705825.0849123,forward,0.08394723758101463,11161.35498046875
84,1774705825.2660625,backward,0.1809496246278286,524.150390625
84,1774705825.2687905,optimizer,0.0022058524191379547,524.150390625
85,1774705825.3559415,forward,0.08388385735452175,11161.35498046875
85,1774705825.5369968,backward,0.18085713125765324,524.150390625
85,1774705825.539744,optimizer,0.0022193938493728638,524.150390625
86,1774705825.6269777,forward,0.08388395607471466,11161.35498046875
86,1774705825.808033,backward,0.18085543252527714,524.150390625
86,1774705825.810774,optimizer,0.0022136140614748,524.150390625
87,1774705825.8980005,forward,0.08393021672964096,11161.35498046875
87,1774705826.079795,backward,0.18153193220496178,524.150390625
87,1774705826.0825737,optimizer,0.0022400841116905212,524.150390625
88,1774705826.1701205,forward,0.08388187550008297,11161.35498046875
88,1774705826.351351,backward,0.1810316238552332,524.150390625
88,1774705826.354084,optimizer,0.0022074561566114426,524.150390625
89,1774705826.4414797,forward,0.08398606814444065,11161.35498046875
89,1774705826.6226645,backward,0.18097809329628944,524.150390625
89,1774705826.625398,optimizer,0.0022096168249845505,524.150390625
90,1774705826.712878,forward,0.08387128636240959,11161.35498046875
90,1774705826.894059,backward,0.18098481371998787,524.150390625
90,1774705826.8967779,optimizer,0.002199796959757805,524.150390625
91,1774705826.9841084,forward,0.08388575538992882,11161.35498046875
91,1774705827.16517,backward,0.1808705497533083,524.150390625
91,1774705827.16791,optimizer,0.002206234261393547,524.150390625
92,1774705827.2550468,forward,0.08384278789162636,11161.35498046875
92,1774705827.436148,backward,0.1809040829539299,524.150390625
92,1774705827.4388776,optimizer,0.0022115949541330338,524.150390625
93,1774705827.5259736,forward,0.08383380621671677,11161.35498046875
93,1774705827.7071042,backward,0.18092929385602474,524.150390625
93,1774705827.7100196,optimizer,0.002333797514438629,524.150390625
94,1774705827.797613,forward,0.08403635583817959,11161.35498046875
94,1774705827.9787834,backward,0.18097978457808495,524.150390625
94,1774705827.9815228,optimizer,0.0022265445441007614,524.150390625
95,1774705828.0689871,forward,0.0838523581624031,11161.35498046875
95,1774705828.250103,backward,0.18092760257422924,524.150390625
95,1774705828.2528355,optimizer,0.0022093448787927628,524.150390625
96,1774705828.3401365,forward,0.08393740653991699,11161.35498046875
96,1774705828.5212789,backward,0.18094798363745213,524.150390625
96,1774705828.5240278,optimizer,0.0022242944687604904,524.150390625
97,1774705828.612797,forward,0.08384736441075802,11161.35498046875
97,1774705828.7939892,backward,0.1809966042637825,524.150390625
97,1774705828.7967248,optimizer,0.0022120438516139984,524.150390625
98,1774705828.8839476,forward,0.08383109606802464,11161.35498046875
98,1774705829.0650275,backward,0.18088853172957897,524.150390625
98,1774705829.0677874,optimizer,0.0022173747420310974,524.150390625
99,1774705829.1550634,forward,0.08388877660036087,11161.35498046875
99,1774705829.336289,backward,0.18103421293199062,524.150390625
99,1774705829.339553,optimizer,0.002734491601586342,524.150390625
100,1774705829.4271555,forward,0.08387039601802826,11161.35498046875
100,1774705829.6083744,backward,0.1810144167393446,524.150390625
100,1774705829.6111465,optimizer,0.0022398438304662704,524.150390625
101,1774705829.6984344,forward,0.08392836526036263,11161.35498046875
101,1774705829.8796155,backward,0.18098554201424122,524.150390625
101,1774705829.8823428,optimizer,0.0021981261670589447,524.150390625
102,1774705829.96974,forward,0.08384123630821705,11161.35498046875
102,1774705830.1509087,backward,0.18097338266670704,524.150390625
102,1774705830.1536782,optimizer,0.0022318772971630096,524.150390625
103,1774705830.2410605,forward,0.08400911651551723,11161.35498046875
103,1774705830.4221802,backward,0.18092034198343754,524.150390625
103,1774705830.4249253,optimizer,0.002215234562754631,524.150390625
104,1774705830.5123427,forward,0.08383406326174736,11161.35498046875
104,1774705830.6934881,backward,0.18095138482749462,524.150390625
104,1774705830.6962361,optimizer,0.002218162640929222,524.150390625
105,1774705830.783402,forward,0.08385244756937027,11161.35498046875
105,1774705830.9644551,backward,0.1808650027960539,524.150390625
105,1774705830.9672236,optimizer,0.0022379662841558456,524.150390625
106,1774705831.0542495,forward,0.08373831398785114,11161.35498046875
106,1774705831.2348957,backward,0.18045133538544178,524.150390625
106,1774705831.237644,optimizer,0.002226864919066429,524.150390625
107,1774705831.3248339,forward,0.08391428925096989,11161.35498046875
107,1774705831.5059583,backward,0.18092839233577251,524.150390625
107,1774705831.5087173,optimizer,0.0022241268306970596,524.150390625
108,1774705831.595948,forward,0.08393601886928082,11161.35498046875
108,1774705831.7771564,backward,0.1810100246220827,524.150390625
108,1774705831.7807798,optimizer,0.0027463044971227646,524.150390625
109,1774705831.8687334,forward,0.08391257748007774,11161.35498046875
109,1774705832.0500245,backward,0.18110250681638718,524.150390625
109,1774705832.052769,optimizer,0.0022239144891500473,524.150390625
110,1774705832.13999,forward,0.08392842672765255,11161.35498046875
110,1774705832.321149,backward,0.18095926009118557,524.150390625
110,1774705832.323892,optimizer,0.002214493229985237,524.150390625
111,1774705832.4115984,forward,0.08387809619307518,11161.35498046875
111,1774705832.5927463,backward,0.18095526471734047,524.150390625
111,1774705832.5954978,optimizer,0.0022246167063713074,524.150390625
112,1774705832.6827528,forward,0.08387920632958412,11161.35498046875
112,1774705832.863875,backward,0.18093168176710606,524.150390625
112,1774705832.8666537,optimizer,0.002243775874376297,524.150390625
113,1774705832.9539657,forward,0.08394475653767586,11161.35498046875
113,1774705833.1351964,backward,0.18102833442389965,524.150390625
113,1774705833.1379366,optimizer,0.002213297411799431,524.150390625
114,1774705833.2250462,forward,0.08386954478919506,11161.35498046875
114,1774705833.406205,backward,0.18095959350466728,524.150390625
114,1774705833.4089513,optimizer,0.0022174064069986343,524.150390625
115,1774705833.4961817,forward,0.08394117839634418,11161.35498046875
115,1774705833.6774085,backward,0.18102748319506645,524.150390625
115,1774705833.6801667,optimizer,0.0022166557610034943,524.150390625
116,1774705833.7678165,forward,0.08384215645492077,11161.35498046875
116,1774705833.9490132,backward,0.1809985153377056,524.150390625
116,1774705833.95197,optimizer,0.0023299772292375565,524.150390625
117,1774705834.0393744,forward,0.08398738875985146,11161.35498046875
117,1774705834.220534,backward,0.18096503429114819,524.150390625
117,1774705834.2232823,optimizer,0.002216016873717308,524.150390625
118,1774705834.3109262,forward,0.08384734578430653,11161.35498046875
118,1774705834.4921134,backward,0.18098425306379795,524.150390625
118,1774705834.4948454,optimizer,0.002203105017542839,524.150390625
119,1774705834.582126,forward,0.08391627483069897,11161.35498046875
119,1774705834.7633004,backward,0.18098008260130882,524.150390625
119,1774705834.7660384,optimizer,0.0022086650133132935,524.150390625
120,1774705834.853313,forward,0.08400348760187626,11161.35498046875
120,1774705835.0345843,backward,0.18106725625693798,524.150390625
120,1774705835.0373116,optimizer,0.0022117067128419876,524.150390625
121,1774705835.1245892,forward,0.0838715061545372,11161.35498046875
121,1774705835.3058822,backward,0.18109042569994926,524.150390625
121,1774705835.3086288,optimizer,0.0022108741104602814,524.150390625
122,1774705835.3959246,forward,0.08399497717618942,11161.35498046875
122,1774705835.5771885,backward,0.1810622364282608,524.150390625
122,1774705835.5799184,optimizer,0.0022064875811338425,524.150390625
123,1774705835.6673908,forward,0.08383685350418091,11161.35498046875
123,1774705835.8485322,backward,0.18094505369663239,524.150390625
123,1774705835.8512664,optimizer,0.0022180434316396713,524.150390625
124,1774705835.9385045,forward,0.08395244926214218,11161.35498046875
124,1774705836.119681,backward,0.18097953498363495,524.150390625
124,1774705836.1224215,optimizer,0.0022158827632665634,524.150390625
125,1774705836.2104003,forward,0.08389772847294807,11161.35498046875
125,1774705836.3922746,backward,0.18161172233521938,524.150390625
125,1774705836.3950613,optimizer,0.0022642258554697037,524.150390625
126,1774705836.4822645,forward,0.08389593474566936,11161.35498046875
126,1774705836.6634905,backward,0.18103100545704365,524.150390625
126,1774705836.6662605,optimizer,0.002214185893535614,524.150390625
127,1774705836.7536063,forward,0.08395464718341827,11161.35498046875
127,1774705836.9348505,backward,0.18103693425655365,524.150390625
127,1774705836.9376018,optimizer,0.0022195857018232346,524.150390625
128,1774705837.0250971,forward,0.08386166580021381,11161.35498046875
128,1774705837.2063532,backward,0.18105515465140343,524.150390625
128,1774705837.2090843,optimizer,0.002215314656496048,524.150390625
129,1774705837.296358,forward,0.08399536088109016,11161.35498046875
129,1774705837.4776757,backward,0.18112242594361305,524.150390625
129,1774705837.4804158,optimizer,0.0022100452333688736,524.150390625
130,1774705837.568005,forward,0.08390448428690434,11161.35498046875
130,1774705837.7491534,backward,0.18095334246754646,524.150390625
130,1774705837.751875,optimizer,0.0022002849727869034,524.150390625
131,1774705837.8392844,forward,0.08399870060384274,11161.35498046875
131,1774705838.0205042,backward,0.18102108500897884,524.150390625
131,1774705838.0232582,optimizer,0.0022231731563806534,524.150390625
132,1774705838.1106305,forward,0.0839144829660654,11161.35498046875
132,1774705838.2917902,backward,0.18096022121608257,524.150390625
132,1774705838.2945213,optimizer,0.0022073257714509964,524.150390625
133,1774705838.3817048,forward,0.08388753607869148,11161.35498046875
133,1774705838.5628402,backward,0.18093916215002537,524.150390625
133,1774705838.5657697,optimizer,0.0023365486413240433,524.150390625
134,1774705838.6531088,forward,0.08392727747559547,11161.35498046875
134,1774705838.834365,backward,0.18105661496520042,524.150390625
134,1774705838.8370957,optimizer,0.0022050458937883377,524.150390625
135,1774705838.9246192,forward,0.08391237445175648,11161.35498046875
135,1774705839.105778,backward,0.1809633243829012,524.150390625
135,1774705839.1085076,optimizer,0.0022025946527719498,524.150390625
136,1774705839.1959393,forward,0.08403901942074299,11161.35498046875
136,1774705839.3772347,backward,0.1810975167900324,524.150390625
136,1774705839.3799934,optimizer,0.002223324030637741,524.150390625
137,1774705839.4675698,forward,0.08391877450048923,11161.35498046875
137,1774705839.648805,backward,0.18102770298719406,524.150390625
137,1774705839.651545,optimizer,0.0022295359522104263,524.150390625
138,1774705839.738788,forward,0.08393937535583973,11161.35498046875
138,1774705839.9199793,backward,0.1809984240680933,524.150390625
138,1774705839.9227226,optimizer,0.00221957266330719,524.150390625
139,1774705840.0100884,forward,0.08391905575990677,11161.35498046875
139,1774705840.191295,backward,0.181007981300354,524.150390625
139,1774705840.1940293,optimizer,0.0022255871444940567,524.150390625
140,1774705840.2812629,forward,0.08394610695540905,11161.35498046875
140,1774705840.462417,backward,0.18095467425882816,524.150390625
140,1774705840.4651783,optimizer,0.002230565994977951,524.150390625
141,1774705840.5524566,forward,0.08400428667664528,11161.35498046875
141,1774705840.7336946,backward,0.18104524351656437,524.150390625
141,1774705840.736564,optimizer,0.002282574772834778,524.150390625
142,1774705840.8242567,forward,0.08395262807607651,11161.35498046875
142,1774705841.0055487,backward,0.18109514564275742,524.150390625
142,1774705841.0082982,optimizer,0.0022197645157575607,524.150390625
143,1774705841.0955918,forward,0.08398096077144146,11161.35498046875
143,1774705841.2767706,backward,0.1809838805347681,524.150390625
143,1774705841.279527,optimizer,0.002230115234851837,524.150390625
144,1774705841.367053,forward,0.08385108970105648,11161.35498046875
144,1774705841.5482519,backward,0.1809937246143818,524.150390625
144,1774705841.5509994,optimizer,0.0022203251719474792,524.150390625
145,1774705841.6382208,forward,0.0839522760361433,11161.35498046875
145,1774705841.8195333,backward,0.18111885525286198,524.150390625
145,1774705841.8222911,optimizer,0.0022252723574638367,524.150390625
146,1774705841.909533,forward,0.08394727855920792,11161.35498046875
146,1774705842.090752,backward,0.18101920560002327,524.150390625
146,1774705842.0934904,optimizer,0.0022122859954833984,524.150390625
147,1774705842.1808105,forward,0.08390101604163647,11161.35498046875
147,1774705842.3620467,backward,0.18103878386318684,524.150390625
147,1774705842.364787,optimizer,0.002212807536125183,524.150390625
148,1774705842.4520683,forward,0.0839793998748064,11161.35498046875
148,1774705842.6333385,backward,0.18106692470610142,524.150390625
148,1774705842.6360707,optimizer,0.0021992530673742294,524.150390625
149,1774705842.723677,forward,0.08394626900553703,11161.35498046875
149,1774705842.9048784,backward,0.18099694326519966,524.150390625
149,1774705842.907628,optimizer,0.0022275764495134354,524.150390625
150,1774705842.994935,forward,0.08403005637228489,11161.35498046875
150,1774705843.1761525,backward,0.18102566339075565,524.150390625
150,1774705843.1788948,optimizer,0.0022151563316583633,524.150390625
151,1774705843.2663982,forward,0.08386242389678955,11161.35498046875
151,1774705843.44759,backward,0.18099558353424072,524.150390625
151,1774705843.450331,optimizer,0.0022169742733240128,524.150390625
152,1774705843.5377085,forward,0.08396527543663979,11161.35498046875
152,1774705843.7189784,backward,0.18106899596750736,524.150390625
152,1774705843.7225895,optimizer,0.0027478430420160294,524.150390625
153,1774705843.8099678,forward,0.08394741639494896,11161.35498046875
