step,wall_timestamp,phase,duration_sec,gpu_mem_mb
19,1775527211.5386102,optimizer,0.002486851066350937,24989.25
20,1775527212.0209677,forward,0.19323342479765415,24989.25
20,1775527212.4206395,backward,0.3995138891041279,24989.25
20,1775527212.4233162,optimizer,0.0025237929075956345,24989.25
21,1775527212.893811,forward,0.1931848656386137,24989.25
21,1775527213.2936997,backward,0.39972483180463314,24989.25
21,1775527213.296517,optimizer,0.0025850366801023483,24989.25
22,1775527213.77636,forward,0.19330271519720554,24989.25
22,1775527214.1762807,backward,0.39976630732417107,24989.25
22,1775527214.1789558,optimizer,0.002521323040127754,24989.25
23,1775527214.664373,forward,0.19327446818351746,24989.25
23,1775527215.0644112,backward,0.399844016879797,24989.25
23,1775527215.0672388,optimizer,0.002667088061571121,24989.25
24,1775527215.5454798,forward,0.19319436512887478,24989.25
24,1775527215.9457488,backward,0.40009902976453304,24989.25
24,1775527215.9485762,optimizer,0.002599036321043968,24989.25
25,1775527216.4131556,forward,0.1931049134582281,24989.25
25,1775527216.8132172,backward,0.39988656900823116,24989.25
25,1775527216.8159323,optimizer,0.002555694431066513,24989.25
26,1775527217.3029716,forward,0.19315188378095627,24989.25
26,1775527217.7028985,backward,0.39977046474814415,24989.25
26,1775527217.706357,optimizer,0.0032105688005685806,24989.25
27,1775527218.1675532,forward,0.19316738471388817,24989.25
27,1775527218.5673819,backward,0.3996621035039425,24989.25
27,1775527218.5700388,optimizer,0.0024995431303977966,24989.25
28,1775527219.0299976,forward,0.19303646311163902,24989.25
28,1775527219.4300435,backward,0.39988603815436363,24989.25
28,1775527219.4331768,optimizer,0.0029505714774131775,24989.25
29,1775527219.9147205,forward,0.1931980848312378,24989.25
29,1775527220.3147373,backward,0.3998618256300688,24989.25
29,1775527220.3174045,optimizer,0.0025013722479343414,24989.25
30,1775527220.8062353,forward,0.1931399330496788,24989.25
30,1775527221.2062778,backward,0.39988154731690884,24989.25
30,1775527221.209185,optimizer,0.0023227818310260773,24989.25
31,1775527221.692318,forward,0.19313697330653667,24989.25
31,1775527222.092445,backward,0.39997220784425735,24989.25
31,1775527222.095184,optimizer,0.0025730859488248825,24989.25
32,1775527222.5572724,forward,0.19314387440681458,24989.25
32,1775527222.9573233,backward,0.3999083489179611,24989.25
32,1775527222.960135,optimizer,0.0025731828063726425,24989.25
33,1775527223.4223378,forward,0.193169005215168,24989.25
33,1775527223.8223748,backward,0.3999021779745817,24989.25
33,1775527223.825089,optimizer,0.0025582965463399887,24989.25
34,1775527224.2880466,forward,0.19315466843545437,24989.25
34,1775527224.6879714,backward,0.3997650481760502,24989.25
34,1775527224.6907458,optimizer,0.002594524994492531,24989.25
35,1775527225.1583984,forward,0.1931720059365034,24989.25
35,1775527225.5586698,backward,0.4001031406223774,24989.25
35,1775527225.5613108,optimizer,0.002483043819665909,24989.25
36,1775527226.041189,forward,0.19316201657056808,24989.25
36,1775527226.4412138,backward,0.3998881373554468,24989.25
36,1775527226.444011,optimizer,0.0025800149887800217,24989.25
37,1775527226.9277017,forward,0.1931907758116722,24989.25
37,1775527227.3279188,backward,0.4000610001385212,24989.25
37,1775527227.330605,optimizer,0.0025412552058696747,24989.25
38,1775527227.7968442,forward,0.1930468324571848,24989.25
38,1775527228.197146,backward,0.40014439076185226,24989.25
38,1775527228.1998835,optimizer,0.0025794636458158493,24989.25
39,1775527228.658666,forward,0.19322868809103966,24989.25
39,1775527229.0586116,backward,0.3997898567467928,24989.25
39,1775527229.062019,optimizer,0.0031780656427145004,24989.25
40,1775527229.5219138,forward,0.19328302517533302,24989.25
40,1775527229.922181,backward,0.40009864047169685,24989.25
40,1775527229.9248934,optimizer,0.002555225044488907,24989.25
41,1775527230.3900816,forward,0.19309396483004093,24989.25
41,1775527230.7903981,backward,0.4001733623445034,24989.25
41,1775527230.7931287,optimizer,0.002564944326877594,24989.25
42,1775527231.2749,forward,0.19355649314820766,24989.25
42,1775527231.6748974,backward,0.3998420052230358,24989.25
42,1775527231.6775868,optimizer,0.002554742619395256,24989.25
43,1775527232.1568847,forward,0.19309206306934357,24989.25
43,1775527232.5570512,backward,0.4000090677291155,24989.25
43,1775527232.5597534,optimizer,0.0025469642132520676,24989.25
44,1775527233.0362942,forward,0.19314510561525822,24989.25
44,1775527233.4365501,backward,0.4000951126217842,24989.25
44,1775527233.4394717,optimizer,0.0027515068650245667,24989.25
45,1775527233.9397302,forward,0.1932033058255911,24989.25
45,1775527234.3395703,backward,0.39967722445726395,24989.25
45,1775527234.3422735,optimizer,0.0025457963347434998,24989.25
46,1775527234.8016665,forward,0.1931607760488987,24989.25
46,1775527235.2018986,backward,0.40006833150982857,24989.25
46,1775527235.2046096,optimizer,0.0025495830923318863,24989.25
47,1775527235.6826818,forward,0.19319109618663788,24989.25
47,1775527236.0829854,backward,0.4001017492264509,24989.25
47,1775527236.0857558,optimizer,0.002615567296743393,24989.25
48,1775527236.5651212,forward,0.19319996424019337,24989.25
48,1775527236.9652662,backward,0.39998519234359264,24989.25
48,1775527236.9686005,optimizer,0.0025392360985279083,24989.25
49,1775527237.4307902,forward,0.19308692403137684,24989.25
49,1775527237.8310032,backward,0.40005030296742916,24989.25
49,1775527237.833698,optimizer,0.002536274492740631,24989.25
50,1775527238.3223574,forward,0.19315950386226177,24989.25
50,1775527238.7221391,backward,0.3996095936745405,24989.25
50,1775527238.7248707,optimizer,0.0025722142308950424,24989.25
51,1775527239.2119436,forward,0.19316448457539082,24989.25
51,1775527239.6120248,backward,0.39991723746061325,24989.25
51,1775527239.6146748,optimizer,0.002490691840648651,24989.25
52,1775527240.0946815,forward,0.1931580938398838,24989.25
52,1775527240.4998205,backward,0.39983504824340343,24989.25
52,1775527240.502622,optimizer,0.00258786603808403,24989.25
53,1775527240.9815605,forward,0.19314788468182087,24989.25
53,1775527241.3817887,backward,0.40006982162594795,24989.25
53,1775527241.384419,optimizer,0.002478012815117836,24989.25
54,1775527241.866706,forward,0.1930820643901825,24989.25
54,1775527242.2668338,backward,0.39997256733477116,24989.25
54,1775527242.2695389,optimizer,0.002547815442085266,24989.25
55,1775527242.747864,forward,0.1930542942136526,24989.25
55,1775527243.1479955,backward,0.3999964203685522,24989.25
55,1775527243.1507916,optimizer,0.0026246756315231323,24989.25
56,1775527243.614912,forward,0.19376144371926785,24989.25
56,1775527244.0153236,backward,0.40022038482129574,24989.25
56,1775527244.0180418,optimizer,0.002585146576166153,24989.25
57,1775527244.4823294,forward,0.19315960444509983,24989.25
57,1775527244.882413,backward,0.3999227397143841,24989.25
57,1775527244.8851273,optimizer,0.0025535933673381805,24989.25
58,1775527245.3480458,forward,0.19306929595768452,24989.25
58,1775527245.748258,backward,0.4000725895166397,24989.25
58,1775527245.750966,optimizer,0.002557942643761635,24989.25
59,1775527246.216493,forward,0.19318446330726147,24989.25
59,1775527246.616531,backward,0.3998836185783148,24989.25
59,1775527246.619716,optimizer,0.002995602786540985,24989.25
60,1775527247.0803773,forward,0.19315440393984318,24989.25
60,1775527247.4804354,backward,0.3999228812754154,24989.25
60,1775527247.483146,optimizer,0.0025535840541124344,24989.25
61,1775527247.94608,forward,0.19321556761860847,24989.25
61,1775527248.3461757,backward,0.39993976056575775,24989.25
61,1775527248.3488464,optimizer,0.002539403736591339,24989.25
62,1775527248.8357916,forward,0.1930835321545601,24989.25
62,1775527249.235756,backward,0.39980317652225494,24989.25
62,1775527249.2384658,optimizer,0.002550313249230385,24989.25
63,1775527249.745756,forward,0.19340023025870323,24989.25
63,1775527250.1458483,backward,0.3999424483627081,24989.25
63,1775527250.1485562,optimizer,0.0025493428111076355,24989.25
64,1775527250.6156743,forward,0.19304499216377735,24989.25
64,1775527251.015764,backward,0.399960208684206,24989.25
64,1775527251.018393,optimizer,0.002479834482073784,24989.25
65,1775527251.506189,forward,0.19317482225596905,24989.25
65,1775527251.9067142,backward,0.40036612562835217,24989.25
65,1775527251.90941,optimizer,0.0025404710322618484,24989.25
66,1775527252.3709106,forward,0.1932694874703884,24989.25
66,1775527252.7709036,backward,0.39977671578526497,24989.25
66,1775527252.7736247,optimizer,0.002555936574935913,24989.25
67,1775527253.2337198,forward,0.1931102853268385,24989.25
67,1775527253.6335206,backward,0.3996392320841551,24989.25
67,1775527253.6362162,optimizer,0.0025556161999702454,24989.25
68,1775527254.096625,forward,0.19307513162493706,24989.25
68,1775527254.4967263,backward,0.39994471706449986,24989.25
68,1775527254.499382,optimizer,0.002499142661690712,24989.25
69,1775527254.992783,forward,0.1931877564638853,24989.25
69,1775527255.3932028,backward,0.4002798143774271,24989.25
69,1775527255.3960445,optimizer,0.00263325497508049,24989.25
70,1775527255.8727083,forward,0.19313644617795944,24989.25
70,1775527256.2727418,backward,0.3999070953577757,24989.25
70,1775527256.2754,optimizer,0.0022829491645097733,24989.25
71,1775527256.738658,forward,0.1931488048285246,24989.25
71,1775527257.1388135,backward,0.39999392814934254,24989.25
71,1775527257.1414883,optimizer,0.002511296421289444,24989.25
72,1775527257.6042385,forward,0.1931850165128708,24989.25
72,1775527258.0045962,backward,0.400197584182024,24989.25
72,1775527258.0072863,optimizer,0.0025388244539499283,24989.25
73,1775527258.4743576,forward,0.19330617785453796,24989.25
73,1775527258.8746781,backward,0.4001483637839556,24989.25
73,1775527258.8773646,optimizer,0.00251147523522377,24989.25
74,1775527259.3398147,forward,0.1930097620934248,24989.25
74,1775527259.7397828,backward,0.39982714504003525,24989.25
74,1775527259.7424307,optimizer,0.0024914033710956573,24989.25
75,1775527260.2050056,forward,0.1931588165462017,24989.25
75,1775527260.6052618,backward,0.40009424090385437,24989.25
75,1775527260.6079116,optimizer,0.002512054517865181,24989.25
76,1775527261.0762072,forward,0.19312987476587296,24989.25
76,1775527261.4760725,backward,0.3997042439877987,24989.25
76,1775527261.4787028,optimizer,0.002477003261446953,24989.25
77,1775527261.940375,forward,0.19318914413452148,24989.25
77,1775527262.3405557,backward,0.4000267796218395,24989.25
77,1775527262.343926,optimizer,0.0031222831457853317,24989.25
78,1775527262.8267493,forward,0.19314849376678467,24989.25
78,1775527263.2268503,backward,0.3999484200030565,24989.25
78,1775527263.229495,optimizer,0.002488013356924057,24989.25
79,1775527263.6922202,forward,0.19312668405473232,24989.25
79,1775527264.0921142,backward,0.39973745308816433,24989.25
79,1775527264.094749,optimizer,0.0024821236729621887,24989.25
80,1775527264.5597086,forward,0.1932039875537157,24989.25
80,1775527264.9599261,backward,0.4000747799873352,24989.25
80,1775527264.9625676,optimizer,0.0024803150445222855,24989.25
81,1775527265.4466374,forward,0.1930634956806898,24989.25
81,1775527265.8467271,backward,0.3999314494431019,24989.25
81,1775527265.8494208,optimizer,0.0025490447878837585,24989.25
82,1775527266.3130894,forward,0.19335675984621048,24989.25
82,1775527266.7133052,backward,0.40005809254944324,24989.25
82,1775527266.7160244,optimizer,0.002556135877966881,24989.25
83,1775527267.1948235,forward,0.19313299655914307,24989.25
83,1775527267.5948725,backward,0.39989789575338364,24989.25
83,1775527267.5975847,optimizer,0.002558153122663498,24989.25
84,1775527268.0788403,forward,0.19313164241611958,24989.25
84,1775527268.4790075,backward,0.4000353682786226,24989.25
84,1775527268.48169,optimizer,0.0025342851877212524,24989.25
85,1775527268.948109,forward,0.19311590306460857,24989.25
85,1775527269.3480976,backward,0.3998254183679819,24989.25
85,1775527269.3508327,optimizer,0.0025706272572278976,24989.25
86,1775527269.8348885,forward,0.19312223605811596,24989.25
86,1775527270.2349532,backward,0.39990580826997757,24989.25
86,1775527270.2377977,optimizer,0.0026817265897989273,24989.25
87,1775527270.7235754,forward,0.1932269837707281,24989.25
87,1775527271.1236608,backward,0.3999234791845083,24989.25
87,1775527271.126333,optimizer,0.00253443606197834,24989.25
88,1775527271.6032174,forward,0.19318339601159096,24989.25
88,1775527272.0035617,backward,0.40019279159605503,24989.25
88,1775527272.006216,optimizer,0.0024978425353765488,24989.25
89,1775527272.4675305,forward,0.1930970549583435,24989.25
89,1775527272.867683,backward,0.3999963775277138,24989.25
89,1775527272.8703368,optimizer,0.0024987123906612396,24989.25
90,1775527273.3572216,forward,0.19316477701067924,24989.25
90,1775527273.7574043,backward,0.40002616122365,24989.25
90,1775527273.7600198,optimizer,0.002480972558259964,24989.25
91,1775527274.2282572,forward,0.19326842576265335,24989.25
91,1775527274.6285276,backward,0.40008410066366196,24989.25
91,1775527274.6312745,optimizer,0.002590317279100418,24989.25
92,1775527275.0938253,forward,0.1931164637207985,24989.25
92,1775527275.49378,backward,0.3997899554669857,24989.25
92,1775527275.4964569,optimizer,0.0025386251509189606,24989.25
93,1775527275.976684,forward,0.19308755360543728,24989.25
93,1775527276.3767092,backward,0.39985730685293674,24989.25
93,1775527276.3809547,optimizer,0.004078513011336327,24989.25
94,1775527276.8458087,forward,0.19324547424912453,24989.25
94,1775527277.2460694,backward,0.4000911507755518,24989.25
94,1775527277.2487926,optimizer,0.0025592464953660965,24989.25
95,1775527277.7107127,forward,0.19315401650965214,24989.25
95,1775527278.1106777,backward,0.3998051844537258,24989.25
95,1775527278.1135526,optimizer,0.0026588868349790573,24989.25
96,1775527278.5785782,forward,0.19315251521766186,24989.25
96,1775527278.978746,backward,0.4000057280063629,24989.25
96,1775527278.981484,optimizer,0.0025694258511066437,24989.25
97,1775527279.462718,forward,0.1931725237518549,24989.25
97,1775527279.8627279,backward,0.39984570629894733,24989.25
97,1775527279.865375,optimizer,0.0024816635996103287,24989.25
98,1775527280.3488448,forward,0.1931177657097578,24989.25
98,1775527280.7491403,backward,0.4001309536397457,24989.25
98,1775527280.7518592,optimizer,0.0025521740317344666,24989.25
99,1775527281.21566,forward,0.19311743415892124,24989.25
99,1775527281.615991,backward,0.4001683443784714,24989.25
99,1775527281.6187267,optimizer,0.0025681741535663605,24989.25
100,1775527282.1062894,forward,0.1931606736034155,24989.25
100,1775527282.506246,backward,0.3997772764414549,24989.25
100,1775527282.5089386,optimizer,0.0025162342935800552,24989.25
101,1775527282.9778807,forward,0.19324941746890545,24989.25
101,1775527283.3779676,backward,0.399919968098402,24989.25
101,1775527283.3806345,optimizer,0.002503354102373123,24989.25
102,1775527283.8438325,forward,0.19316933304071426,24989.25
102,1775527284.24375,backward,0.3997544962912798,24989.25
102,1775527284.2464664,optimizer,0.002549692988395691,24989.25
103,1775527284.7299764,forward,0.19323286600410938,24989.25
103,1775527285.1301801,backward,0.4000381603837013,24989.25
103,1775527285.1329114,optimizer,0.0025662854313850403,24989.25
104,1775527285.5964944,forward,0.19313849695026875,24989.25
104,1775527285.9967268,backward,0.4000691119581461,24989.25
104,1775527285.9994342,optimizer,0.0025448035448789597,24989.25
105,1775527286.4640095,forward,0.19321192614734173,24989.25
105,1775527286.8641446,backward,0.3999706767499447,24989.25
105,1775527286.867611,optimizer,0.003208095207810402,24989.25
106,1775527287.3308697,forward,0.19320369511842728,24989.25
106,1775527287.73104,backward,0.39999815821647644,24989.25
106,1775527287.7337663,optimizer,0.002562863752245903,24989.25
107,1775527288.2244856,forward,0.19318629428744316,24989.25
107,1775527288.62468,backward,0.40002818033099174,24989.25
107,1775527288.627399,optimizer,0.002553485333919525,24989.25
108,1775527289.090528,forward,0.19323746860027313,24989.25
108,1775527289.4908516,backward,0.40015917271375656,24989.25
108,1775527289.4952292,optimizer,0.004210680723190308,24989.25
109,1775527289.985715,forward,0.19316843338310719,24989.25
109,1775527290.385795,backward,0.3999131675809622,24989.25
109,1775527290.3885384,optimizer,0.0025768522173166275,24989.25
110,1775527290.8584871,forward,0.1930916141718626,24989.25
110,1775527291.2586067,backward,0.39995126985013485,24989.25
110,1775527291.2613304,optimizer,0.0025566332042217255,24989.25
111,1775527291.7272398,forward,0.19324158690869808,24989.25
111,1775527292.127569,backward,0.4001628216356039,24989.25
111,1775527292.1307662,optimizer,0.003002762794494629,24989.25
112,1775527292.5921397,forward,0.19314262457191944,24989.25
112,1775527292.9923234,backward,0.40001852810382843,24989.25
112,1775527292.9950356,optimizer,0.002548275515437126,24989.25
113,1775527293.45499,forward,0.19314233399927616,24989.25
113,1775527293.8553057,backward,0.4001524206250906,24989.25
113,1775527293.8580167,optimizer,0.002547323703765869,24989.25
114,1775527294.3430367,forward,0.1932369265705347,24989.25
114,1775527294.7453737,backward,0.399755934253335,24989.25
114,1775527294.748084,optimizer,0.0025395862758159637,24989.25
115,1775527295.2134838,forward,0.193110853433609,24989.25
115,1775527295.6135669,backward,0.39990608766674995,24989.25
115,1775527295.6162717,optimizer,0.002439340576529503,24989.25
116,1775527296.0935013,forward,0.19322750717401505,24989.25
116,1775527296.4938626,backward,0.4001868721097708,24989.25
116,1775527296.496582,optimizer,0.0025528352707624435,24989.25
117,1775527296.9773464,forward,0.19303655251860619,24989.25
117,1775527297.3777218,backward,0.40015748143196106,24989.25
117,1775527297.3804564,optimizer,0.002568935975432396,24989.25
118,1775527297.8841133,forward,0.19315862655639648,24989.25
118,1775527298.2842615,backward,0.3999823275953531,24989.25
118,1775527298.2869735,optimizer,0.0025472044944763184,24989.25
119,1775527298.7684233,forward,0.19305506348609924,24989.25
119,1775527299.168596,backward,0.40000482089817524,24989.25
119,1775527299.1713219,optimizer,0.0025588050484657288,24989.25
120,1775527299.6337082,forward,0.1931556835770607,24989.25
120,1775527300.033644,backward,0.39977160654962063,24989.25
120,1775527300.0363657,optimizer,0.0025560446083545685,24989.25
121,1775527300.5170097,forward,0.19314316473901272,24989.25
121,1775527300.917077,backward,0.39990353770554066,24989.25
121,1775527300.9198053,optimizer,0.002560203894972801,24989.25
122,1775527301.380308,forward,0.19309083372354507,24989.25
122,1775527301.780282,backward,0.39980560541152954,24989.25
122,1775527301.783012,optimizer,0.00256403349339962,24989.25
123,1775527302.2644935,forward,0.19328261725604534,24989.25
123,1775527302.6646848,backward,0.39999911934137344,24989.25
123,1775527302.6674373,optimizer,0.0025888867676258087,24989.25
124,1775527303.149489,forward,0.19310415536165237,24989.25
124,1775527303.5495832,backward,0.39991878904402256,24989.25
124,1775527303.5523102,optimizer,0.0025629475712776184,24989.25
125,1775527304.0337508,forward,0.19314510375261307,24989.25
125,1775527304.4338114,backward,0.3998952154070139,24989.25
125,1775527304.4365306,optimizer,0.002554783597588539,24989.25
126,1775527304.916488,forward,0.1931130550801754,24989.25
126,1775527305.3166502,backward,0.3999935779720545,24989.25
126,1775527305.3193922,optimizer,0.002574807032942772,24989.25
127,1775527305.8081348,forward,0.19310993514955044,24989.25
127,1775527306.208344,backward,0.40004551969468594,24989.25
127,1775527306.2110798,optimizer,0.0025705359876155853,24989.25
128,1775527306.6868393,forward,0.1931609958410263,24989.25
128,1775527307.0870085,backward,0.4000029917806387,24989.25
128,1775527307.0898833,optimizer,0.002660738304257393,24989.25
129,1775527307.550296,forward,0.19318869337439537,24989.25
129,1775527307.9506,backward,0.4001367315649986,24989.25
129,1775527307.9533112,optimizer,0.0025464240461587906,24989.25
130,1775527308.4331431,forward,0.19309747405350208,24989.25
130,1775527308.833286,backward,0.3999730683863163,24989.25
130,1775527308.836021,optimizer,0.0025723837316036224,24989.25
131,1775527309.3194296,forward,0.1931542567908764,24989.25
131,1775527309.7194703,backward,0.39987634494900703,24989.25
131,1775527309.722192,optimizer,0.002557845786213875,24989.25
132,1775527310.2017179,forward,0.19309217296540737,24989.25
132,1775527310.6017935,backward,0.39991375617682934,24989.25
132,1775527310.6044674,optimizer,0.0025054141879081726,24989.25
133,1775527311.0976489,forward,0.1931075155735016,24989.25
133,1775527311.4976268,backward,0.3998102657496929,24989.25
133,1775527311.5003328,optimizer,0.002541815862059593,24989.25
134,1775527311.9875572,forward,0.19314102455973625,24989.25
134,1775527312.3879142,backward,0.40016001276671886,24989.25
134,1775527312.3907893,optimizer,0.002637948840856552,24989.25
135,1775527312.857543,forward,0.19316374696791172,24989.25
135,1775527313.2574885,backward,0.3997778370976448,24989.25
135,1775527313.2602227,optimizer,0.0025617163628339767,24989.25
136,1775527313.7385738,forward,0.19320181757211685,24989.25
136,1775527314.1387615,backward,0.4000207707285881,24989.25
136,1775527314.1414955,optimizer,0.002570636570453644,24989.25
137,1775527314.6061022,forward,0.1931499857455492,24989.25
137,1775527315.0063257,backward,0.40005348064005375,24989.25
137,1775527315.0090566,optimizer,0.00256502628326416,24989.25
138,1775527315.4709587,forward,0.19308402203023434,24989.25
138,1775527315.871104,backward,0.39998153783380985,24989.25
138,1775527315.873828,optimizer,0.0025583263486623764,24989.25
139,1775527316.3535233,forward,0.1931564174592495,24989.25
139,1775527316.7535012,backward,0.3998062666505575,24989.25
139,1775527316.756309,optimizer,0.002557056024670601,24989.25
140,1775527317.2199035,forward,0.19364462420344353,24989.25
140,1775527317.6200192,backward,0.3999177385121584,24989.25
140,1775527317.622778,optimizer,0.0025949161499738693,24989.25
141,1775527318.106724,forward,0.193161116912961,24989.25
141,1775527318.5067997,backward,0.3999116476625204,24989.25
141,1775527318.509517,optimizer,0.0025503840297460556,24989.25
142,1775527318.9961739,forward,0.1930903159081936,24989.25
142,1775527319.3962965,backward,0.3999581690877676,24989.25
142,1775527319.3990219,optimizer,0.00255722738802433,24989.25
143,1775527319.860554,forward,0.19326804764568806,24989.25
143,1775527320.2603478,backward,0.39962931349873543,24989.25
143,1775527320.2630744,optimizer,0.0025625769048929214,24989.25
144,1775527320.730772,forward,0.19327330775558949,24989.25
144,1775527321.1308281,backward,0.39989201724529266,24989.25
144,1775527321.133557,optimizer,0.0025604963302612305,24989.25
145,1775527321.595912,forward,0.19313446432352066,24989.25
145,1775527321.9959831,backward,0.39990802109241486,24989.25
145,1775527321.9987102,optimizer,0.0025640465319156647,24989.25
146,1775527322.45946,forward,0.19310861639678478,24989.25
146,1775527322.8599625,backward,0.39986657723784447,24989.25
146,1775527322.8626766,optimizer,0.002550354227423668,24989.25
147,1775527323.3450382,forward,0.1931621953845024,24989.25
147,1775527323.7451823,backward,0.39997980929911137,24989.25
147,1775527323.747901,optimizer,0.002549676224589348,24989.25
148,1775527324.214303,forward,0.19308634288609028,24989.25
148,1775527324.6145535,backward,0.400084650143981,24989.25
148,1775527324.6172745,optimizer,0.002557484433054924,24989.25
149,1775527325.0907776,forward,0.19310378469526768,24989.25
149,1775527325.491104,backward,0.40016040205955505,24989.25
149,1775527325.4942815,optimizer,0.002980632707476616,24989.25
150,1775527325.955732,forward,0.1932429764419794,24989.25
150,1775527326.3558152,backward,0.3999186884611845,24989.25
150,1775527326.3585227,optimizer,0.0025419574230909348,24989.25
151,1775527326.8474147,forward,0.19311420433223248,24989.25
151,1775527327.2473152,backward,0.39973470382392406,24989.25
151,1775527327.2500389,optimizer,0.0025571435689926147,24989.25
152,1775527327.7295778,forward,0.19310314394533634,24989.25
152,1775527328.129742,backward,0.39999778009951115,24989.25
152,1775527328.1324725,optimizer,0.0025658272206783295,24989.25
153,1775527328.5961485,forward,0.1931921150535345,24989.25
153,1775527328.996044,backward,0.3997339531779289,24989.25
153,1775527328.9987695,optimizer,0.002558654174208641,24989.25
154,1775527329.4656787,forward,0.1931213829666376,24989.25
154,1775527329.866063,backward,0.4002208337187767,24989.25
154,1775527329.8687725,optimizer,0.0025467053055763245,24989.25
155,1775527330.3327332,forward,0.19314209558069706,24989.25
155,1775527330.7330334,backward,0.4001333825290203,24989.25
155,1775527330.7357516,optimizer,0.0025509148836135864,24989.25
156,1775527331.1995926,forward,0.19316433556377888,24989.25
156,1775527331.5998523,backward,0.4000917598605156,24989.25
156,1775527331.602566,optimizer,0.0025491826236248016,24989.25
157,1775527332.08224,forward,0.19335914961993694,24989.25
157,1775527332.4824343,backward,0.4000258520245552,24989.25
157,1775527332.4851465,optimizer,0.0025472138077020645,24989.25
158,1775527332.985547,forward,0.1931158658117056,24989.25
158,1775527333.3857448,backward,0.40003211982548237,24989.25
158,1775527333.3884723,optimizer,0.002563813701272011,24989.25
159,1775527333.8529475,forward,0.19296116940677166,24989.25
159,1775527334.2530022,backward,0.39989009499549866,24989.25
159,1775527334.255727,optimizer,0.0025597568601369858,24989.25
160,1775527334.7385712,forward,0.19296504370868206,24989.25
160,1775527335.1384282,backward,0.39969206415116787,24989.25
160,1775527335.1411474,optimizer,0.002553476020693779,24989.25
161,1775527335.6286323,forward,0.19308860413730145,24989.25
161,1775527336.028439,backward,0.3996425215154886,24989.25
161,1775527336.0311632,optimizer,0.002558670938014984,24989.25
162,1775527336.497937,forward,0.19307618401944637,24989.25
162,1775527336.8983269,backward,0.40022803097963333,24989.25
