step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
531,1775609909.3697186,0.1211383007466793,264.1608789520452,63.0,7523.25,1.9,23167.78125
532,1775609909.5614321,0.12103041633963585,264.396347362811,63.0,7523.25,1.9,23133.328125
533,1775609909.7512434,0.12102639861404896,264.4051245550769,64.0,7523.25,1.9,23132.34375
534,1775609909.9439287,0.12102065607905388,264.4176708073435,62.0,7523.25,2.0,23132.34375
535,1775609910.1319928,0.1211651898920536,264.10225600693474,65.0,7523.25,1.9,23139.7265625
536,1775609910.3222427,0.12090371362864971,264.67342515455357,63.0,7523.25,1.9,23140.21875
537,1775609910.5164268,0.12126108258962631,263.89340517678625,62.0,7523.25,1.9,23140.45703125
538,1775609910.708892,0.12105233781039715,264.3484676035024,62.0,7523.25,2.0,23141.44140625
539,1775609910.8990817,0.12128292210400105,263.8458856767959,61.0,7523.25,1.9,23141.93359375
540,1775609911.0939033,0.1211900096386671,264.0481677937752,59.0,7523.25,1.9,23158.421875
541,1775609911.2872891,0.12089996412396431,264.68163354613506,59.0,7523.25,1.9,23158.29296875
542,1775609911.4796624,0.12092439644038677,264.6281556242899,59.0,7523.25,1.9,23159.14453125
543,1775609911.6715138,0.12117685005068779,264.07684294990776,59.0,7523.25,2.0,23157.17578125
544,1775609911.862162,0.12087446451187134,264.73747064134636,59.0,7523.25,1.9,23157.9140625
545,1775609912.0496018,0.12094153463840485,264.59065610234484,59.0,7523.25,1.9,23157.9140625
546,1775609912.24654,0.12123183161020279,263.9570777326019,59.0,7523.25,1.9,23158.40625
547,1775609912.4413676,0.12115953862667084,264.1145745742865,58.0,7523.25,1.9,23158.71484375
548,1775609912.6345952,0.12131521105766296,263.77566111466365,59.0,7523.25,2.0,23158.71484375
549,1775609912.8283648,0.12105620838701725,264.3400154884734,59.0,7523.25,1.9,23160.19140625
550,1775609913.0180633,0.12123207002878189,263.956558626796,64.0,7523.25,2.0,23160.68359375
551,1775609913.2038045,0.12094806507229805,264.57636987306614,66.0,7523.25,1.9,23160.68359375
552,1775609913.3948784,0.12250391207635403,261.21614777538775,64.0,7523.25,1.9,23126.2109375
553,1775609913.590548,0.12254096381366253,261.1371659248546,60.0,7523.25,1.9,23142.328125
554,1775609913.7826018,0.12094968743622303,264.5728209663514,62.0,7523.25,2.0,23142.57421875
555,1775609913.9722564,0.12230823934078217,261.6340499419649,64.0,7523.25,1.9,23144.05078125
556,1775609914.1652644,0.12087299302220345,264.7406935155634,61.0,7523.25,1.9,23144.54296875
557,1775609914.3564863,0.12117462791502476,264.0816856680625,63.0,7523.25,1.9,23145.01953125
558,1775609914.5427344,0.12087567336857319,264.73482304769334,65.0,7523.25,1.9,23145.01953125
559,1775609914.734289,0.12122794799506664,263.96553376703395,63.0,7523.25,1.9,23145.51171875
560,1775609914.9236786,0.12076341174542904,264.9809204418342,64.0,7523.25,2.0,23146.80859375
561,1775609915.116274,0.12110557779669762,264.2322557076524,62.0,7523.25,1.9,23146.80859375
562,1775609915.3084164,0.12107099778950214,264.30772508901106,61.0,7523.25,1.9,23147.05078125
563,1775609915.4996188,0.12112402729690075,264.1920080939944,61.0,7523.25,1.9,23147.21484375
564,1775609915.6875513,0.12103091739118099,264.3952527978748,59.0,7523.25,1.9,23165.671875
565,1775609915.8745613,0.1212832648307085,263.8451400913946,59.0,7523.25,2.0,23168.625
566,1775609916.0665185,0.12095158360898495,264.56867322589454,59.0,7523.25,2.0,23166.65625
567,1775609916.2601063,0.12089795432984829,264.6860335841065,59.0,7523.25,1.9,23147.58203125
568,1775609916.4528449,0.1212608814239502,263.8938429626134,58.0,7523.25,1.9,23148.62109375
569,1775609916.643685,0.1209412757307291,264.59122253056694,59.0,7523.25,1.9,23149.11328125
570,1775609916.829736,0.12103106640279293,264.39492727845254,58.0,7523.25,2.0,23149.359375
571,1775609917.0174809,0.1212557703256607,263.90496645278427,64.0,7523.25,2.0,23150.34375
572,1775609917.2148857,0.12132588215172291,263.7524609957726,60.0,7523.25,1.9,23168.80078125
573,1775609917.4073117,0.12108954787254333,264.26723496963274,62.0,7523.25,2.0,23169.03515625
574,1775609917.6012943,0.1214644256979227,263.45162228472356,62.0,7523.25,1.9,23169.28125
575,1775609917.786334,0.1209394559264183,264.59520389664533,65.0,7523.25,1.9,23169.52734375
576,1775609917.9784033,0.12105592899024487,264.34062558454843,62.0,7523.25,2.2,23178.6328125
577,1775609918.1707861,0.12111357972025871,264.21479799302267,62.0,7523.25,2.0,23178.875
578,1775609918.3628516,0.12086703442037106,264.75374491861186,62.0,7523.25,1.9,23179.40234375
579,1775609918.5541625,0.1211642175912857,264.104375335821,63.0,7523.25,1.9,23144.94921875
580,1775609918.7434855,0.12076971121132374,264.96709877865123,64.0,7523.25,1.9,23144.82421875
581,1775609918.9361138,0.12117504142224789,264.0807844949889,62.0,7523.25,1.9,23144.82421875
582,1775609919.1307383,0.12891061045229435,248.2340273444145,61.0,7523.25,1.9,23145.31640625
583,1775609919.316973,0.12132822535932064,263.7473671540989,66.0,7523.25,1.9,23146.4140625
584,1775609919.5096357,0.12120744027197361,264.0101954813681,62.0,7523.25,1.9,23146.48046875
585,1775609919.7028499,0.12077799066901207,264.94893500666774,62.0,7523.25,1.9,23146.97265625
586,1775609919.8896422,0.12115644849836826,264.1213108886315,59.0,7523.25,1.9,23146.97265625
587,1775609920.08129,0.120820052921772,264.85669577316946,59.0,7523.25,1.9,23147.46484375
588,1775609920.2742972,0.12132196128368378,263.7609849149676,58.0,7523.25,1.9,23145.3984375
589,1775609920.4666107,0.12093432247638702,264.6064354993029,59.0,7523.25,2.0,23162.046875
590,1775609920.654578,0.1212008073925972,264.02464379915114,59.0,7523.25,1.9,23162.29296875
591,1775609920.8423986,0.12076901458203793,264.9686271826166,59.0,7523.25,2.0,23162.29296875
592,1775609921.0280602,0.12109548784792423,264.2542721342902,58.0,7523.25,1.8,23162.78515625
593,1775609921.218343,0.12086895667016506,264.7495343847771,63.0,7523.25,1.9,23177.796875
594,1775609921.4118192,0.12122038193047047,263.9820093815126,62.0,7523.25,1.9,23179.50390625
595,1775609921.5991957,0.12092972360551357,264.6164982927408,65.0,7523.25,1.9,23179.99609375
596,1775609921.7926478,0.12114782817661762,264.14010454523543,62.0,7523.25,1.9,23179.99609375
597,1775609921.9790783,0.12091698870062828,264.6443675439771,65.0,7523.25,1.9,23179.99609375
598,1775609922.1703713,0.12122071906924248,263.9812751953837,63.0,7523.25,1.9,23180.48828125
599,1775609922.3575733,0.12114596925675869,264.14415763333153,65.0,7523.25,1.9,23180.48828125
600,1775609922.5483875,0.121153699234128,264.12730442642453,63.0,7523.25,2.0,23181.96484375
601,1775609922.7361982,0.12112564966082573,264.18846949102794,65.0,7523.25,2.0,23181.96484375
602,1775609922.923772,0.12116087786853313,264.11165520541977,65.0,7523.25,1.9,23182.45703125
603,1775609923.1116617,0.12138256430625916,263.6292962081532,65.0,7523.25,2.1,23182.45703125
604,1775609923.2991369,0.12089843489229679,264.68498147645516,65.0,7523.25,1.9,23185.41015625
605,1775609923.489984,0.12120309844613075,264.0196530472572,60.0,7523.25,1.9,23184.84765625
606,1775609923.6769042,0.12108045630156994,264.28707800950934,59.0,7523.25,1.9,23184.84765625
607,1775609923.870063,0.12129471078515053,263.8202423903021,59.0,7523.25,1.9,23185.09375
608,1775609924.0642807,0.12438410893082619,257.26759049097,59.0,7523.25,1.9,23185.4140625
609,1775609924.2591186,0.12356996349990368,258.9626078510976,58.0,7523.25,1.9,23150.09765625
610,1775609924.4537344,0.12167952954769135,262.9858951538586,58.0,7523.25,1.9,23167.53125
611,1775609924.6398654,0.12095540761947632,264.5603088757426,59.0,7523.25,2.0,23169.17578125
612,1775609924.8287275,0.12122265063226223,263.97706891490384,58.0,7523.25,1.9,23173.60546875
613,1775609925.0166714,0.12109354697167873,264.25850757748583,63.0,7523.25,1.9,23173.60546875
614,1775609925.2053442,0.12115737237036228,264.119296861112,64.0,7523.25,1.9,23173.60546875
615,1775609925.3926709,0.12120258063077927,264.02078102183276,65.0,7523.25,2.0,23174.16015625
616,1775609925.5788205,0.12071062996983528,265.09678566002486,65.0,7523.25,2.1,23172.4375
617,1775609925.7717395,0.12132437340915203,263.7557409184699,62.0,7523.25,1.9,23172.4375
618,1775609925.964194,0.12104816734790802,264.35757517937367,62.0,7523.25,1.9,23172.8359375
619,1775609926.1522205,0.12118632160127163,264.05620351516814,65.0,7523.25,2.1,23174.3125
620,1775609926.343202,0.12091951444745064,264.63883969618985,63.0,7523.25,2.0,23174.1953125
621,1775609926.5362475,0.12194469571113586,262.41403788322214,62.0,7523.25,1.9,23174.29296875
622,1775609926.7302303,0.12129351310431957,263.8228474137616,61.0,7523.25,1.9,23174.78515625
623,1775609926.9223251,0.12088964506983757,264.70422658213363,62.0,7523.25,1.9,23175.03125
624,1775609927.1117935,0.1213113646954298,263.78402452516093,64.0,7523.25,1.9,23173.0625
625,1775609927.299349,0.12095910497009754,264.5522220746488,64.0,7523.25,1.9,23173.44140625
626,1775609927.4930727,0.12123053893446922,263.9598922949398,61.0,7523.25,1.9,23174.10546875
627,1775609927.6845338,0.12106708809733391,264.31626053707566,59.0,7523.25,1.9,23174.10546875
628,1775609927.8745642,0.12127792276442051,263.8567619776869,59.0,7523.25,1.9,23174.59765625
629,1775609928.0599535,0.1207567322999239,264.9955773937431,59.0,7523.25,1.9,23175.08984375
630,1775609928.2513475,0.12129239179193974,263.825286378156,58.0,7523.25,2.0,23176.3046875
631,1775609928.4462268,0.12118573300540447,264.0574860290931,59.0,7523.25,2.0,23196.4609375
632,1775609928.6394627,0.1209254339337349,264.625885217294,59.0,7523.25,1.9,23196.21484375
633,1775609928.826842,0.12150984816253185,263.35313955126276,58.0,7523.25,1.9,23196.4609375
634,1775609929.0159237,0.12252136319875717,261.1789418967598,64.0,7523.25,1.9,23155.609375
635,1775609929.201456,0.12090105377137661,264.6792480445362,65.0,7523.25,1.9,23153.98828125
636,1775609929.3944402,0.12111400067806244,264.21387965756634,62.0,7523.25,1.9,23160.6328125
637,1775609929.584761,0.12114855088293552,264.1385288291334,63.0,7523.25,1.9,23160.6328125
638,1775609929.7736986,0.12143950536847115,263.50568460325786,64.0,7523.25,1.9,23161.37109375
639,1775609929.9583807,0.12091117538511753,264.65709143986,66.0,7523.25,1.9,23161.37109375
640,1775609930.1456568,0.12124943174421787,263.9187626669105,65.0,7523.25,1.9,23161.37109375
641,1775609930.3344247,0.12110164761543274,264.240830988678,64.0,7523.25,2.0,23163.83203125
642,1775609930.5278077,0.12131812423467636,263.76932714603777,62.0,7523.25,1.9,23163.5703125
643,1775609930.7144911,0.12111950665712357,264.20186874265096,65.0,7523.25,2.0,23163.81640625
644,1775609930.9008632,0.12102418392896652,264.4099630432704,65.0,7523.25,1.8,23163.56640625
645,1775609931.0871997,0.1211949773132801,264.03734469360353,63.0,7523.25,2.0,23164.05859375
646,1775609931.2740812,0.1210742685943842,264.3005848518028,59.0,7523.25,1.9,23164.3046875
647,1775609931.4620464,0.12103168666362762,264.39357231246964,59.0,7523.25,2.0,23165.89453125
648,1775609931.6538246,0.12124167010188103,263.93565820323954,59.0,7523.25,1.9,23166.38671875
649,1775609931.8446798,0.12118686735630035,264.0550143599067,59.0,7523.25,1.9,23166.6328125
650,1775609932.0321178,0.12124571949243546,263.9268432234961,59.0,7523.25,1.9,23166.6328125
651,1775609932.222712,0.1210629977285862,264.3251910194848,59.0,7523.25,1.9,23167.125
652,1775609932.4105837,0.12128779292106628,263.8352898450836,65.0,7523.25,2.0,23167.95703125
653,1775609932.6017811,0.12101353704929352,264.4332260692881,63.0,7523.25,2.0,23166.56640625
654,1775609932.801446,0.12461627461016178,256.78828949192945,60.0,7523.25,1.9,23184.77734375
655,1775609932.9879003,0.12131209298968315,263.78244090406884,64.0,7523.25,1.9,23184.77734375
656,1775609933.1812139,0.12111316993832588,264.2156919540234,61.0,7523.25,1.9,23184.66796875
657,1775609933.3725948,0.12117716856300831,264.07614882799487,63.0,7523.25,1.9,23185.40625
658,1775609933.563075,0.1210548672825098,264.3429439753176,63.0,7523.25,1.9,23187.31640625
659,1775609933.7511258,0.12119672819972038,264.03353023909295,65.0,7523.25,2.0,23187.16796875
660,1775609933.942489,0.12105052545666695,264.3524253965771,63.0,7523.25,1.9,23187.4140625
661,1775609934.130055,0.12120852060616016,264.0078423527402,65.0,7523.25,1.9,23187.90625
662,1775609934.3156538,0.12095725536346436,264.5562674503752,66.0,7523.25,1.9,23188.3984375
663,1775609934.5021937,0.12108634784817696,264.2742189245225,66.0,7523.25,1.9,23188.83203125
664,1775609934.6945727,0.12100568599998951,264.4503829349207,64.0,7523.25,2.0,23188.33984375
665,1775609934.8817585,0.1210709698498249,264.3077860835876,59.0,7523.25,1.9,23188.08984375
666,1775609935.0746582,0.12100191600620747,264.4586222780008,59.0,7523.25,1.9,23188.08984375
667,1775609935.2642288,0.1211533211171627,264.12812876218254,58.0,7523.25,1.9,23187.73828125
668,1775609935.455385,0.12093033269047737,264.6151655094209,59.0,7523.25,1.9,23188.890625
669,1775609935.6481972,0.12147186510264874,263.43548749299833,58.0,7523.25,2.0,23189.875
670,1775609935.838908,0.12083254382014275,264.8293165757685,59.0,7523.25,2.0,23189.875
671,1775609936.0303075,0.12124240398406982,263.93406059652625,58.0,7523.25,2.0,23190.3671875
672,1775609936.224298,0.1211819089949131,264.06581861442106,59.0,7523.25,1.9,23190.859375
673,1775609936.4112885,0.12125882133841515,263.8983262973735,64.0,7523.25,2.0,23190.80859375
674,1775609936.5986345,0.12094314582645893,264.5871312617975,65.0,7523.25,2.2,23191.30078125
675,1775609936.7910814,0.1213082205504179,263.79086145031874,62.0,7523.25,2.0,23189.82421875
676,1775609936.9764688,0.12099640630185604,264.47066469204,65.0,7523.25,1.9,23190.0703125
677,1775609937.16584,0.12122302129864693,263.9762617462264,64.0,7523.25,1.9,23190.5625
678,1775609937.356965,0.12095819599926472,264.55421011896146,63.0,7523.25,1.9,23190.20703125
679,1775609937.5423615,0.12120249308645725,264.0209717235228,66.0,7523.25,1.9,23190.1328125
680,1775609937.728689,0.12120288982987404,264.0201074818981,65.0,7523.25,1.9,23190.1328125
681,1775609937.9207647,0.12100621871650219,264.4492187213186,62.0,7523.25,2.0,23191.6796875
682,1775609938.1063251,0.12165396846830845,263.0411519073147,66.0,7523.25,1.9,23191.6796875
683,1775609938.2965393,0.12101542577147484,264.42909898469225,66.0,7523.25,1.9,23191.59375
684,1775609938.4895625,0.12118847109377384,264.0515200100088,60.0,7523.25,1.9,23192.08203125
685,1775609938.677449,0.12092152424156666,264.6344412271313,59.0,7523.25,1.9,23192.328125
686,1775609938.8649356,0.12126750126481056,263.87943732857116,58.0,7523.25,2.0,23193.06640625
687,1775609939.0512905,0.12090258672833443,264.675892103974,59.0,7523.25,1.9,23194.54296875
688,1775609939.2385879,0.12092242576181889,264.6324682820245,59.0,7523.25,1.9,23194.54296875
689,1775609939.4253848,0.1236878652125597,258.71575958569144,58.0,7523.25,1.9,23159.828125
690,1775609939.6194007,0.1209659967571497,264.53714975988606,59.0,7523.25,2.0,23175.69921875
691,1775609939.8070343,0.12125024013221264,263.9170030929987,65.0,7523.25,1.9,23175.94140625
692,1775609939.9941845,0.1209223959594965,264.63253350288016,65.0,7523.25,1.9,23175.94140625
693,1775609940.1810842,0.12107652798295021,264.2956527833882,64.0,7523.25,1.9,23176.92578125
694,1775609940.3718545,0.12104093469679356,264.373371538808,63.0,7523.25,1.9,23177.890625
695,1775609940.5634668,0.12125929072499275,263.89730476466065,63.0,7523.25,1.9,23177.64453125
696,1775609940.7553048,0.12074496410787106,265.02140471392136,62.0,7523.25,2.0,23177.64453125
697,1775609940.9415545,0.12122724018990993,263.96707497316635,65.0,7523.25,1.9,23178.13671875
698,1775609941.133484,0.12142009474337101,263.5478095090768,63.0,7523.25,1.9,23179.859375
699,1775609941.3200672,0.12105586752295494,264.34075980606286,65.0,7523.25,1.9,23180.10546875
700,1775609941.5086832,0.12152564711868763,263.31890229514516,64.0,7523.25,2.0,23179.84375
701,1775609941.6986227,0.12101414799690247,264.4318910613583,64.0,7523.25,1.9,23180.58203125
702,1775609941.8844347,0.12129071354866028,263.82893680613074,62.0,7523.25,1.9,23180.828125
703,1775609942.0710452,0.12109389901161194,264.2577393344272,59.0,7523.25,2.0,23180.828125
704,1775609942.2630498,0.1211494468152523,264.1365754546005,59.0,7523.25,1.9,23180.03125
705,1775609942.454757,0.12093705497682095,264.60045687513383,59.0,7523.25,1.9,23179.90625
706,1775609942.6478581,0.12157050892710686,263.2217326587574,58.0,7523.25,2.0,23179.90625
707,1775609942.839711,0.12110727839171886,264.22854534387847,59.0,7523.25,1.9,23180.15234375
708,1775609943.0328736,0.12103325501084328,264.3901463042793,59.0,7523.25,1.9,23180.64453125
709,1775609943.2193973,0.12107220105826855,264.30509828262996,59.0,7523.25,1.9,23180.64453125
710,1775609943.4053297,0.12122610956430435,263.96953688450765,66.0,7523.25,2.0,23178.734375
711,1775609943.597162,0.12086825259029865,264.75107659965,63.0,7523.25,1.9,23179.2265625
712,1775609943.7880967,0.12127873115241528,263.8550032304054,63.0,7523.25,1.9,23179.2265625
713,1775609943.9786818,0.12092183344066143,264.63376455256105,63.0,7523.25,1.9,23179.2265625
714,1775609944.1636283,0.12115839123725891,264.11707578170024,66.0,7523.25,1.9,23179.96484375
715,1775609944.3535182,0.12078722380101681,264.9286819665328,63.0,7523.25,2.0,23178.55078125
716,1775609944.5469992,0.12114736996591091,264.1411035914715,62.0,7523.25,1.9,23178.55078125
717,1775609944.7362227,0.12086929380893707,264.74879592317035,64.0,7523.25,1.9,23179.04296875
718,1775609944.9278858,0.12126447260379791,263.8860278933649,63.0,7523.25,2.0,23197.0078125
719,1775609945.1131191,0.12085272558033466,264.7850914932703,66.0,7523.25,1.9,23197.0078125
720,1775609945.2991538,0.12106909602880478,264.3118768507742,65.0,7523.25,1.9,23199.9609375
721,1775609945.496329,0.12082848325371742,264.8382164394626,65.0,7523.25,2.0,23198.9765625
722,1775609945.6880708,0.12121195904910564,264.00035319152045,59.0,7523.25,1.9,23198.9765625
723,1775609945.8751118,0.12084939703345299,264.7923844513838,59.0,7523.25,1.9,23199.22265625
724,1775609946.0625265,0.12112894840538502,264.1812747593983,58.0,7523.25,1.9,23199.22265625
725,1775609946.254431,0.12068093940615654,265.1620061748336,59.0,7523.25,1.9,23199.71484375
726,1775609946.4429982,0.12128777243196964,263.8353344146774,58.0,7523.25,2.0,23201.78515625
727,1775609946.6294487,0.12116900831460953,264.0939333011089,59.0,7523.25,1.9,23202.76953125
728,1775609946.821496,0.12433546595275402,257.3682396634892,59.0,7523.25,2.0,23202.75
729,1775609947.0092423,0.12113890796899796,264.1595548161082,63.0,7523.25,2.0,23202.32421875
730,1775609947.196119,0.12094657495617867,264.57962957276163,65.0,7523.25,1.9,23203.05078125
731,1775609947.3829458,0.1212647520005703,263.8854198938988,65.0,7523.25,1.9,23202.92578125
732,1775609947.5746005,0.12080800160765648,264.8831167982165,62.0,7523.25,2.0,23201.44921875
733,1775609947.7630916,0.12133857421576977,263.7248723814419,64.0,7523.25,1.9,23201.94140625
734,1775609947.9520445,0.12237387150526047,261.49372906474093,65.0,7523.25,1.9,23164.04296875
735,1775609948.1451244,0.12144354730844498,263.49691448591915,61.0,7523.25,1.9,23164.2890625
736,1775609948.3367715,0.12103665620088577,264.3827168100982,63.0,7523.25,1.9,23163.875
737,1775609948.5294304,0.12112035974860191,264.2000078799252,62.0,7523.25,1.9,23164.3046875
738,1775609948.7166414,0.12101231515407562,264.43589612558753,65.0,7523.25,2.0,23162.828125
739,1775609948.9106126,0.1209828294813633,264.50034386846124,61.0,7523.25,1.9,23162.828125
740,1775609949.0998387,0.12111831828951836,264.2044609924979,63.0,7523.25,2.0,23180.30078125
741,1775609949.2937894,0.12088180333375931,264.72139823763854,63.0,7523.25,1.9,23180.16015625
742,1775609949.4799623,0.12112586759030819,264.187994163523,59.0,7523.25,1.9,23181.1015625
743,1775609949.665151,0.12123449146747589,263.95128657412465,59.0,7523.25,2.0,23183.16796875
744,1775609949.8587728,0.12181319110095501,262.697329499228,59.0,7523.25,1.9,23183.4140625
745,1775609950.0488825,0.12110395915806293,264.2357873555076,59.0,7523.25,2.0,23182.22265625
746,1775609950.2386014,0.12102162465453148,264.41555458660594,59.0,7523.25,1.9,23182.22265625
747,1775609950.4300132,0.1209096647799015,264.66039797770804,59.0,7523.25,1.9,23182.23046875
748,1775609950.6211245,0.12135189026594162,263.69593361811076,58.0,7523.25,1.9,23182.72265625
749,1775609950.808438,0.12096705660223961,264.5348320346545,63.0,7523.25,2.0,23183.76171875
750,1775609951.0016837,0.12143388576805592,263.5178788655533,62.0,7523.25,1.9,23184.25390625
751,1775609951.1895454,0.12108702771365643,264.27273510811415,65.0,7523.25,1.9,23184.16796875
752,1775609951.3788326,0.12108413875102997,264.27904042657116,63.0,7523.25,1.9,23202.95703125
753,1775609951.5660121,0.12164821662008762,263.05358918608164,65.0,7523.25,1.9,23203.44921875
754,1775609951.7588017,0.12114329822361469,264.14998162698345,62.0,7523.25,1.9,23203.6953125
755,1775609951.952007,0.12101693823933601,264.42579415381823,62.0,7523.25,2.1,23204.51171875
756,1775609952.143767,0.12129378318786621,263.82225996229926,63.0,7523.25,1.9,23205.00390625
757,1775609952.337444,0.12109087780117989,264.2643325498149,62.0,7523.25,2.1,23188.12890625
758,1775609952.5311866,0.12082844413816929,264.83830217500343,62.0,7523.25,2.0,23188.375
759,1775609952.7226195,0.1214190348982811,263.5501099708792,63.0,7523.25,2.0,23206.5859375
760,1775609952.9145534,0.12092044577002525,264.63680146250687,62.0,7523.25,1.9,23207.32421875
761,1775609953.1014388,0.1214672140777111,263.4455745360831,65.0,7523.25,1.9,23207.5703125
762,1775609953.2888021,0.12107875756919384,264.29078595155477,65.0,7523.25,1.9,23205.82421875
763,1775609953.4825852,0.12127855233848095,263.8553922600426,60.0,7523.25,1.9,23171.0859375
764,1775609953.674321,0.12096410803496838,264.5412802180083,59.0,7523.25,2.0,23171.33203125
765,1775609953.86972,0.12097888626158237,264.5089650669218,58.0,7523.25,1.9,23188.06640625
766,1775609954.0634167,0.12241097167134285,261.4144758683538,58.0,7523.25,1.9,23188.55859375
767,1775609954.2550077,0.1208899263292551,264.70361072803524,59.0,7523.25,1.9,23188.55859375
768,1775609954.448005,0.12116487137973309,264.1029502660996,58.0,7523.25,1.9,23190.265625
769,1775609954.6389258,0.12109687551856041,264.25124399758266,59.0,7523.25,1.9,23190.7578125
770,1775609954.8312955,0.12086061201989651,264.7678136424797,59.0,7523.25,1.9,23190.7578125
771,1775609955.0225456,0.1212912630289793,263.82774159383973,59.0,7523.25,1.9,23191.00390625
772,1775609955.210016,0.12085982225835323,264.76954377440615,62.0,7523.25,1.9,23191.00390625
773,1775609955.3960257,0.12109776772558689,264.2492970845959,66.0,7523.25,1.9,23191.49609375
774,1775609955.587229,0.12108965776860714,264.266995131405,63.0,7523.25,2.0,23192.97265625
775,1775609955.775408,0.12105002626776695,264.35351553922726,64.0,7523.25,1.9,23192.97265625
776,1775609955.9620576,0.12125511281192303,263.9063974946336,65.0,7523.25,1.9,23193.46484375
777,1775609956.1548395,0.12103657610714436,264.3828917605275,62.0,7523.25,1.9,23193.46484375
778,1775609956.3450046,0.12132620252668858,263.75176452886046,64.0,7523.25,1.9,23193.6953125
779,1775609956.5301588,0.12095336616039276,264.56477414250486,66.0,7523.25,1.9,23192.7109375
780,1775609956.7177382,0.12127534486353397,263.8623706740084,65.0,7523.25,1.9,23192.95703125
781,1775609956.9093084,0.12107130512595177,264.30705415052773,63.0,7523.25,1.9,23192.95703125
782,1775609957.1011643,0.12133590504527092,263.73067385173965,63.0,7523.25,1.9,23193.07421875
783,1775609957.2912202,0.12091127410531044,264.65687535579906,63.0,7523.25,1.9,23193.07421875
784,1775609957.4815166,0.12162546813488007,263.10278998895757,60.0,7523.25,1.9,23193.51171875
785,1775609957.6791966,0.12150520458817482,263.36320413976995,59.0,7523.25,2.0,23194.49609375
786,1775609957.873428,0.12111495994031429,264.21178701433473,59.0,7523.25,2.0,23195.234375
787,1775609958.0679533,0.12093845568597317,264.5973922727332,59.0,7523.25,1.9,23195.48046875
788,1775609958.2593405,0.12122174911201,263.9790320995262,59.0,7523.25,1.9,23195.48046875
789,1775609958.4583519,0.13323931023478508,240.16936100623622,59.0,7523.25,1.9,23195.95703125
790,1775609958.6451757,0.12116258963942528,264.10792386685233,58.0,7523.25,2.0,23197.30859375
791,1775609958.8320675,0.12094872444868088,264.5749274815854,59.0,7523.25,1.9,23197.30859375
792,1775609959.0227323,0.12117859907448292,264.0730314131711,58.0,7523.25,1.9,23198.29296875
793,1775609959.2075243,0.12083078362047672,264.833174470757,62.0,7523.25,1.9,23198.29296875
794,1775609959.3984017,0.12125089019536972,263.9155881531169,63.0,7523.25,2.0,23217.09375
795,1775609959.5849042,0.12124371901154518,263.9311979283056,65.0,7523.25,1.9,23217.09375
796,1775609959.777126,0.12118382006883621,264.06165428539055,62.0,7523.25,1.9,23219.0625
797,1775609959.9690964,0.12104816921055317,264.35757111153555,62.0,7523.25,1.9,23219.30859375
798,1775609960.1634922,0.1224469318985939,261.33770363884037,62.0,7523.25,1.9,23184.36328125
799,1775609960.3545902,0.12115868926048279,264.11642611288255,62.0,7523.25,1.9,23184.22265625
800,1775609960.5500674,0.1208407636731863,264.81130230643,61.0,7523.25,1.9,23200.95703125
801,1775609960.7410588,0.12131896428763866,263.76750071926324,63.0,7523.25,1.9,23200.95703125
802,1775609960.9347901,0.12108430825173855,264.27867047372376,62.0,7523.25,2.0,23202.43359375
803,1775609961.1222925,0.12128006853163242,263.85209364928517,65.0,7523.25,1.9,23202.43359375
804,1775609961.313091,0.1210700087249279,264.3098843141597,63.0,7523.25,1.9,23202.43359375
805,1775609961.499796,0.12131977826356888,263.7657310127914,65.0,7523.25,1.9,23202.91015625
806,1775609961.68557,0.12109636701643467,264.25235362888384,65.0,7523.25,1.9,23203.6484375
807,1775609961.8769677,0.126284372061491,253.3963583745612,60.0,7523.25,1.9,23208.234375
808,1775609962.0679548,0.12095839343965054,264.5537782871238,58.0,7523.25,1.9,23213.9375
809,1775609962.259275,0.12129176966845989,263.8266395771874,58.0,7523.25,1.9,23213.9375
810,1775609962.4496582,0.12091131508350372,264.6567856606321,59.0,7523.25,1.9,23213.53125
811,1775609962.6355164,0.12112800776958466,264.183326294542,58.0,7523.25,2.0,23211.07421875
812,1775609962.8250644,0.12121235951781273,263.9994809712243,59.0,7523.25,1.9,23202.70703125
813,1775609963.0125995,0.12100010551512241,264.46257929916175,59.0,7523.25,2.0,23196.34765625
814,1775609963.2208037,0.14271804317831993,224.21832087493945,65.0,7523.25,1.9,21640.16796875
815,1775609963.4118056,0.12095043435692787,264.5711871159319,52.0,7523.25,1.4,21640.359375
816,1775609963.5996568,0.12114766985177994,264.1404497432837,65.0,7523.25,1.4,21640.359375
817,1775609963.79314,0.12105139717459679,264.3505217361948,62.0,7523.25,1.4,21640.359375
818,1775609963.9870718,0.12079520337283611,264.9111811272137,61.0,7523.25,1.4,21660.046875
819,1775609964.173776,0.12107858806848526,264.2911559383229,65.0,7523.25,1.4,21658.81640625
820,1775609964.371581,0.12090227380394936,264.67657714932653,60.0,7523.25,1.4,21677.9921875
821,1775609964.5629983,0.12164292857050896,263.0650246261669,63.0,7523.25,1.4,21639.80078125
822,1775609964.749611,0.12077369168400764,264.9583659637135,65.0,7523.25,1.4,21641.5234375
823,1775609964.9418352,0.12123296968638897,263.95459983186976,63.0,7523.25,1.4,21641.5234375
