step,wall_timestamp,phase,duration_sec,gpu_mem_mb
22,1775609812.464275,optimizer,0.002475237473845482,7523.25
23,1775609812.5667799,forward,0.035891762003302574,7523.25
23,1775609812.6479802,backward,0.08106989972293377,7523.25
23,1775609812.6506083,optimizer,0.0024750661104917526,7523.25
24,1775609812.76665,forward,0.036213818937540054,7523.25
24,1775609812.8478553,backward,0.0810727421194315,7523.25
24,1775609812.8506012,optimizer,0.002597527578473091,7523.25
25,1775609812.9554973,forward,0.03586466982960701,7523.25
25,1775609813.0366044,backward,0.08097564056515694,7523.25
25,1775609813.0392115,optimizer,0.002460351213812828,7523.25
26,1775609813.14767,forward,0.03593604080379009,7523.25
26,1775609813.228624,backward,0.08082516863942146,7523.25
26,1775609813.2312443,optimizer,0.002470536157488823,7523.25
27,1775609813.3448699,forward,0.03592478111386299,7523.25
27,1775609813.4264896,backward,0.08148893900215626,7523.25
27,1775609813.429204,optimizer,0.0025683362036943436,7523.25
28,1775609813.5331945,forward,0.035868870094418526,7523.25
28,1775609813.6142263,backward,0.08090000785887241,7523.25
28,1775609813.6168523,optimizer,0.0024766363203525543,7523.25
29,1775609813.7239282,forward,0.035906560719013214,7523.25
29,1775609813.8055482,backward,0.08148807846009731,7523.25
29,1775609813.8082983,optimizer,0.0026011858135461807,7523.25
30,1775609813.914878,forward,0.03585338220000267,7523.25
30,1775609813.9961154,backward,0.08110877312719822,7523.25
30,1775609813.9988515,optimizer,0.002477845177054405,7523.25
31,1775609814.10214,forward,0.036036962643265724,7523.25
31,1775609814.1836123,backward,0.08130107633769512,7523.25
31,1775609814.1863906,optimizer,0.002625567838549614,7523.25
32,1775609814.2998776,forward,0.035870492458343506,7523.25
32,1775609814.381431,backward,0.0814187303185463,7523.25
32,1775609814.3840337,optimizer,0.0024449434131383896,7523.25
33,1775609814.4867678,forward,0.03587733209133148,7523.25
33,1775609814.567912,backward,0.081010602414608,7523.25
33,1775609814.5706315,optimizer,0.0025709792971611023,7523.25
34,1775609814.6749563,forward,0.035896141082048416,7523.25
34,1775609814.7562182,backward,0.08114010468125343,7523.25
34,1775609814.7589617,optimizer,0.0025948472321033478,7523.25
35,1775609814.859916,forward,0.03586854040622711,7523.25
35,1775609814.941473,backward,0.08143030852079391,7523.25
35,1775609814.9442,optimizer,0.002571187913417816,7523.25
36,1775609815.0453067,forward,0.035879043862223625,7523.25
36,1775609815.126434,backward,0.08099504746496677,7523.25
36,1775609815.1290598,optimizer,0.002478625625371933,7523.25
37,1775609815.231772,forward,0.03588131256401539,7523.25
37,1775609815.3127677,backward,0.08086518757045269,7523.25
37,1775609815.31549,optimizer,0.0025818366557359695,7523.25
38,1775609815.4180126,forward,0.03584899939596653,7523.25
38,1775609815.4994745,backward,0.08133532479405403,7523.25
38,1775609815.502077,optimizer,0.002453995868563652,7523.25
39,1775609815.6095376,forward,0.03593283146619797,7523.25
39,1775609815.6906505,backward,0.08097695931792259,7523.25
39,1775609815.6934175,optimizer,0.0026214662939310074,7523.25
40,1775609815.803077,forward,0.03587437979876995,7523.25
40,1775609815.8845227,backward,0.08131184615194798,7523.25
40,1775609815.8872585,optimizer,0.0025966856628656387,7523.25
41,1775609815.9896457,forward,0.03587956167757511,7523.25
41,1775609816.0706859,backward,0.08091501705348492,7523.25
41,1775609816.0734105,optimizer,0.0025801043957471848,7523.25
42,1775609816.1783836,forward,0.035949693992733955,7523.25
42,1775609816.2599683,backward,0.08143984898924828,7523.25
42,1775609816.2626963,optimizer,0.0023010093718767166,7523.25
43,1775609816.3733034,forward,0.03589945286512375,7523.25
43,1775609816.471937,backward,0.08044366724789143,7523.25
43,1775609816.4745398,optimizer,0.002460535615682602,7523.25
44,1775609816.5813007,forward,0.03589328192174435,7523.25
44,1775609816.6627598,backward,0.08133348822593689,7523.25
44,1775609816.665395,optimizer,0.0024888552725315094,7523.25
45,1775609816.7739298,forward,0.035868700593709946,7523.25
45,1775609816.855366,backward,0.08128327690064907,7523.25
45,1775609816.8580809,optimizer,0.002568177878856659,7523.25
46,1775609816.9599707,forward,0.035896750167012215,7523.25
46,1775609817.0414762,backward,0.08137493766844273,7523.25
46,1775609817.0442328,optimizer,0.0025947056710720062,7523.25
47,1775609817.1515465,forward,0.03589214012026787,7523.25
47,1775609817.2327778,backward,0.0810918714851141,7523.25
47,1775609817.2362223,optimizer,0.003218788653612137,7523.25
48,1775609817.3440607,forward,0.03599400259554386,7523.25
48,1775609817.4257538,backward,0.08156336098909378,7523.25
48,1775609817.428357,optimizer,0.0024566426873207092,7523.25
49,1775609817.5313635,forward,0.03582732006907463,7523.25
49,1775609817.6124318,backward,0.0809407401829958,7523.25
49,1775609817.6151795,optimizer,0.002606768161058426,7523.25
50,1775609817.7226298,forward,0.035871801897883415,7523.25
50,1775609817.8040862,backward,0.08132831752300262,7523.25
50,1775609817.8067815,optimizer,0.0025493763387203217,7523.25
51,1775609817.9106085,forward,0.03589340299367905,7523.25
51,1775609817.9916546,backward,0.08091201074421406,7523.25
51,1775609817.994384,optimizer,0.0025818757712841034,7523.25
52,1775609818.1030784,forward,0.03589667193591595,7523.25
52,1775609818.1848311,backward,0.08161799237132072,7523.25
52,1775609818.1874294,optimizer,0.00244908407330513,7523.25
53,1775609818.2971559,forward,0.03590358421206474,7523.25
53,1775609818.3785782,backward,0.08128882758319378,7523.25
53,1775609818.3813937,optimizer,0.0026497486978769302,7523.25
54,1775609818.4886131,forward,0.03599265217781067,7523.25
54,1775609818.5697668,backward,0.08102121949195862,7523.25
54,1775609818.5724316,optimizer,0.002512384206056595,7523.25
55,1775609818.675821,forward,0.03590650483965874,7523.25
55,1775609818.757283,backward,0.08132599666714668,7523.25
55,1775609818.7600198,optimizer,0.0025916676968336105,7523.25
56,1775609818.8643334,forward,0.035884471610188484,7523.25
56,1775609818.9455776,backward,0.08111418411135674,7523.25
56,1775609818.948201,optimizer,0.0024727657437324524,7523.25
57,1775609819.055553,forward,0.03588082082569599,7523.25
57,1775609819.1369398,backward,0.08125791512429714,7523.25
57,1775609819.1396632,optimizer,0.002579817548394203,7523.25
58,1775609819.2529135,forward,0.03588762320578098,7523.25
58,1775609819.3342462,backward,0.08120139315724373,7523.25
58,1775609819.3369596,optimizer,0.0025699250400066376,7523.25
59,1775609819.444466,forward,0.035883452743291855,7523.25
59,1775609819.5262597,backward,0.08165401220321655,7523.25
59,1775609819.5290022,optimizer,0.0025956667959690094,7523.25
60,1775609819.6472428,forward,0.03591435216367245,7523.25
60,1775609819.7283218,backward,0.08095088973641396,7523.25
60,1775609819.7310362,optimizer,0.0025719888508319855,7523.25
61,1775609819.8386216,forward,0.03586660139262676,7523.25
61,1775609819.9200895,backward,0.08133647590875626,7523.25
61,1775609819.9227133,optimizer,0.002478005364537239,7523.25
62,1775609820.0260744,forward,0.035924121737480164,7523.25
62,1775609820.1073203,backward,0.08111741207540035,7523.25
62,1775609820.1099172,optimizer,0.0024501942098140717,7523.25
63,1775609820.2134447,forward,0.035879962146282196,7523.25
63,1775609820.2946846,backward,0.08110510371625423,7523.25
63,1775609820.2973168,optimizer,0.0024858061224222183,7523.25
64,1775609820.4063745,forward,0.03595208190381527,7523.25
64,1775609820.4875832,backward,0.08106721192598343,7523.25
64,1775609820.4903219,optimizer,0.0025903992354869843,7523.25
65,1775609820.5937014,forward,0.03588222898542881,7523.25
65,1775609820.6751766,backward,0.08129500597715378,7523.25
65,1775609820.6780603,optimizer,0.002739749848842621,7523.25
66,1775609820.787531,forward,0.035937851294875145,7523.25
66,1775609820.8685691,backward,0.08090595714747906,7523.25
66,1775609820.8713014,optimizer,0.0025831758975982666,7523.25
67,1775609820.9749918,forward,0.03588707186281681,7523.25
67,1775609821.0564528,backward,0.08133023604750633,7523.25
67,1775609821.0592074,optimizer,0.0026098378002643585,7523.25
68,1775609821.159924,forward,0.0358442310243845,7523.25
68,1775609821.2413683,backward,0.08130978606641293,7523.25
68,1775609821.2440865,optimizer,0.0025730449706315994,7523.25
69,1775609821.348232,forward,0.03589306212961674,7523.25
69,1775609821.4293106,backward,0.08094717934727669,7523.25
69,1775609821.432059,optimizer,0.002608228474855423,7523.25
70,1775609821.5401635,forward,0.03589998930692673,7523.25
70,1775609821.6216688,backward,0.08137455768883228,7523.25
70,1775609821.6244006,optimizer,0.0025825276970863342,7523.25
71,1775609821.7338965,forward,0.0359085313975811,7523.25
71,1775609821.815355,backward,0.08131502754986286,7523.25
71,1775609821.8181615,optimizer,0.002640916034579277,7523.25
72,1775609821.923359,forward,0.035901300609111786,7523.25
72,1775609822.0046093,backward,0.0811187420040369,7523.25
72,1775609822.0073414,optimizer,0.0025828760117292404,7523.25
73,1775609822.1105638,forward,0.0358709990978241,7523.25
73,1775609822.1917326,backward,0.0810356717556715,7523.25
73,1775609822.194463,optimizer,0.0025804750621318817,7523.25
74,1775609822.2973094,forward,0.03587687946856022,7523.25
74,1775609822.3788054,backward,0.08136455528438091,7523.25
74,1775609822.381543,optimizer,0.002588236704468727,7523.25
75,1775609822.4859612,forward,0.03590298257768154,7523.25
75,1775609822.5670977,backward,0.08100752346217632,7523.25
75,1775609822.5698135,optimizer,0.0025719869881868362,7523.25
76,1775609822.676154,forward,0.035870179533958435,7523.25
76,1775609822.757674,backward,0.08138342015445232,7523.25
76,1775609822.7603831,optimizer,0.002568937838077545,7523.25
77,1775609822.8631518,forward,0.03591258078813553,7523.25
77,1775609822.9445553,backward,0.08126544393599033,7523.25
77,1775609822.94728,optimizer,0.002582266926765442,7523.25
78,1775609823.0516624,forward,0.03587867133319378,7523.25
78,1775609823.1328847,backward,0.08109099231660366,7523.25
78,1775609823.1356413,optimizer,0.0026084482669830322,7523.25
79,1775609823.24818,forward,0.03670188598334789,7523.25
79,1775609823.3296063,backward,0.08127867616713047,7523.25
79,1775609823.3324137,optimizer,0.002658046782016754,7523.25
80,1775609823.4355543,forward,0.035913221538066864,7523.25
80,1775609823.5169425,backward,0.08125646598637104,7523.25
80,1775609823.519677,optimizer,0.002589575946331024,7523.25
81,1775609823.6267664,forward,0.0359552726149559,7523.25
81,1775609823.7077742,backward,0.08088002726435661,7523.25
81,1775609823.7104666,optimizer,0.002268541604280472,7523.25
82,1775609823.814204,forward,0.0359312929213047,7523.25
82,1775609823.895544,backward,0.08121190406382084,7523.25
82,1775609823.8982723,optimizer,0.002578137442469597,7523.25
83,1775609824.0071094,forward,0.035905931144952774,7523.25
83,1775609824.0881662,backward,0.08092680014669895,7523.25
83,1775609824.0908842,optimizer,0.002569654956459999,7523.25
84,1775609824.1945748,forward,0.035863010212779045,7523.25
84,1775609824.2758732,backward,0.08116175048053265,7523.25
84,1775609824.2786098,optimizer,0.0025879181921482086,7523.25
85,1775609824.382658,forward,0.03588872216641903,7523.25
85,1775609824.4638581,backward,0.08107159286737442,7523.25
85,1775609824.4665606,optimizer,0.00255773589015007,7523.25
86,1775609824.5735116,forward,0.03586144186556339,7523.25
86,1775609824.6548662,backward,0.081217085942626,7523.25
86,1775609824.6578028,optimizer,0.0027733799070119858,7523.25
87,1775609824.7687647,forward,0.03592701256275177,7523.25
87,1775609824.8498812,backward,0.08098502084612846,7523.25
87,1775609824.8525877,optimizer,0.0025634076446294785,7523.25
88,1775609824.9628136,forward,0.035922931507229805,7523.25
88,1775609825.0440326,backward,0.081086291000247,7523.25
88,1775609825.0468013,optimizer,0.002589806914329529,7523.25
89,1775609825.154661,forward,0.03596956469118595,7523.25
89,1775609825.2361403,backward,0.08133321814239025,7523.25
89,1775609825.2388804,optimizer,0.0025927461683750153,7523.25
90,1775609825.3422256,forward,0.035887300968170166,7523.25
90,1775609825.4235692,backward,0.0812174640595913,7523.25
90,1775609825.426259,optimizer,0.002255100756883621,7523.25
91,1775609825.5332832,forward,0.03591430000960827,7523.25
91,1775609825.6146393,backward,0.08122667483985424,7523.25
91,1775609825.6173468,optimizer,0.0025590062141418457,7523.25
92,1775609825.728972,forward,0.035893289372324944,7523.25
92,1775609825.8101993,backward,0.08109703287482262,7523.25
92,1775609825.8129244,optimizer,0.0025828760117292404,7523.25
93,1775609825.9187126,forward,0.03589724190533161,7523.25
93,1775609826.0001109,backward,0.08126695454120636,7523.25
93,1775609826.002833,optimizer,0.002573605626821518,7523.25
94,1775609826.1178272,forward,0.03618593513965607,7523.25
94,1775609826.1998198,backward,0.08163975179195404,7523.25
94,1775609826.2025478,optimizer,0.002583196386694908,7523.25
95,1775609826.310392,forward,0.03587659262120724,7523.25
95,1775609826.391743,backward,0.08122110553085804,7523.25
95,1775609826.3944883,optimizer,0.002596946433186531,7523.25
96,1775609826.500604,forward,0.035904424265027046,7523.25
96,1775609826.5821111,backward,0.08137727528810501,7523.25
96,1775609826.5849392,optimizer,0.002669787034392357,7523.25
97,1775609826.688483,forward,0.035892583429813385,7523.25
97,1775609826.7695994,backward,0.08098484016954899,7523.25
97,1775609826.7723124,optimizer,0.002565436065196991,7523.25
98,1775609826.876659,forward,0.035876600071787834,7523.25
98,1775609826.9581828,backward,0.08139043860137463,7523.25
98,1775609826.9609056,optimizer,0.00257701613008976,7523.25
99,1775609827.0671182,forward,0.03589961305260658,7523.25
99,1775609827.1481535,backward,0.08090635761618614,7523.25
99,1775609827.1508858,optimizer,0.002586895599961281,7523.25
100,1775609827.2542708,forward,0.03587499260902405,7523.25
100,1775609827.3357887,backward,0.08139150962233543,7523.25
100,1775609827.3383715,optimizer,0.0024389512836933136,7523.25
101,1775609827.448611,forward,0.03589114360511303,7523.25
101,1775609827.5297668,backward,0.08102372102439404,7523.25
101,1775609827.5325816,optimizer,0.002597276121377945,7523.25
102,1775609827.6357236,forward,0.03599531203508377,7523.25
102,1775609827.7173982,backward,0.08154372125864029,7523.25
102,1775609827.7199838,optimizer,0.002430172637104988,7523.25
103,1775609827.8330264,forward,0.0359062310308218,7523.25
103,1775609827.9144044,backward,0.08124888688325882,7523.25
103,1775609827.9171228,optimizer,0.002571927383542061,7523.25
104,1775609828.0204253,forward,0.03592734411358833,7523.25
104,1775609828.101937,backward,0.08137057535350323,7523.25
104,1775609828.1046958,optimizer,0.0026056449860334396,7523.25
105,1775609828.206549,forward,0.03590282052755356,7523.25
105,1775609828.2875376,backward,0.080858638510108,7523.25
105,1775609828.2902546,optimizer,0.002572976052761078,7523.25
106,1775609828.3984845,forward,0.035877469927072525,7523.25
106,1775609828.4799182,backward,0.08130074664950371,7523.25
106,1775609828.4826503,optimizer,0.0025855768471956253,7523.25
107,1775609828.588889,forward,0.03589784353971481,7523.25
107,1775609828.6700435,backward,0.08102218993008137,7523.25
107,1775609828.6727633,optimizer,0.002574317157268524,7523.25
108,1775609828.779406,forward,0.03586096130311489,7523.25
108,1775609828.8607938,backward,0.08125434443354607,7523.25
108,1775609828.8635223,optimizer,0.0025817975401878357,7523.25
109,1775609828.9668605,forward,0.03591257333755493,7523.25
109,1775609829.0479946,backward,0.08098692074418068,7523.25
109,1775609829.0541084,optimizer,0.00596269965171814,7523.25
110,1775609829.1669283,forward,0.03589087352156639,7523.25
110,1775609829.2479455,backward,0.08088873699307442,7523.25
110,1775609829.2505462,optimizer,0.0024584736675024033,7523.25
111,1775609829.356946,forward,0.03589934483170509,7523.25
111,1775609829.4383051,backward,0.08123324438929558,7523.25
111,1775609829.4409227,optimizer,0.0024759043008089066,7523.25
112,1775609829.5527275,forward,0.035909511148929596,7523.25
112,1775609829.6342165,backward,0.08134833537042141,7523.25
112,1775609829.6370032,optimizer,0.0026387888938188553,7523.25
113,1775609829.7421567,forward,0.035884320735931396,7523.25
113,1775609829.823458,backward,0.08117026463150978,7523.25
113,1775609829.8261867,optimizer,0.0025803279131650925,7523.25
114,1775609829.9409978,forward,0.03587992861866951,7523.25
114,1775609830.022235,backward,0.08110821060836315,7523.25
114,1775609830.0249434,optimizer,0.0025660358369350433,7523.25
115,1775609830.1298156,forward,0.03589596971869469,7523.25
115,1775609830.2110715,backward,0.08112219348549843,7523.25
115,1775609830.2136564,optimizer,0.0024433713406324387,7523.25
116,1775609830.3167455,forward,0.0359030831605196,7523.25
116,1775609830.3982334,backward,0.08135131932795048,7523.25
116,1775609830.40094,optimizer,0.002560187131166458,7523.25
117,1775609830.5127916,forward,0.035905731841921806,7523.25
117,1775609830.5941377,backward,0.08121234364807606,7523.25
117,1775609830.5968566,optimizer,0.0025718286633491516,7523.25
118,1775609830.7056866,forward,0.03587772883474827,7523.25
118,1775609830.786716,backward,0.08082594722509384,7523.25
118,1775609830.7894225,optimizer,0.002560066059231758,7523.25
119,1775609830.8987246,forward,0.03668992593884468,7523.25
119,1775609830.9803424,backward,0.08146515674889088,7523.25
119,1775609830.9831204,optimizer,0.0026322994381189346,7523.25
120,1775609831.0847075,forward,0.03595316223800182,7523.25
120,1775609831.1657696,backward,0.08092997968196869,7523.25
120,1775609831.1684968,optimizer,0.0025809258222579956,7523.25
121,1775609831.2765577,forward,0.03590623289346695,7523.25
121,1775609831.3580546,backward,0.08136619813740253,7523.25
121,1775609831.3608053,optimizer,0.002489464357495308,7523.25
122,1775609831.4650435,forward,0.03603310324251652,7523.25
122,1775609831.5461802,backward,0.08100328780710697,7523.25
122,1775609831.5489223,optimizer,0.0025967564433813095,7523.25
123,1775609831.651947,forward,0.03588348999619484,7523.25
123,1775609831.73329,backward,0.08121530339121819,7523.25
123,1775609831.7360158,optimizer,0.0025781355798244476,7523.25
124,1775609831.8430061,forward,0.03590644337236881,7523.25
124,1775609831.9240212,backward,0.08088620752096176,7523.25
124,1775609831.926745,optimizer,0.0025819987058639526,7523.25
125,1775609832.0337222,forward,0.035911571234464645,7523.25
125,1775609832.1152177,backward,0.0813662875443697,7523.25
125,1775609832.1179426,optimizer,0.002575647085905075,7523.25
126,1775609832.2301526,forward,0.03586627170443535,7523.25
126,1775609832.3113928,backward,0.0811092909425497,7523.25
126,1775609832.3140917,optimizer,0.0025537479668855667,7523.25
127,1775609832.4187608,forward,0.03588320314884186,7523.25
127,1775609832.5002673,backward,0.08136853761970997,7523.25
127,1775609832.5029826,optimizer,0.002571728080511093,7523.25
128,1775609832.6069963,forward,0.0358696598559618,7523.25
128,1775609832.6881008,backward,0.08097277954220772,7523.25
128,1775609832.6908205,optimizer,0.0025724153965711594,7523.25
129,1775609832.794981,forward,0.03612450696527958,7523.25
129,1775609832.8765519,backward,0.08144279941916466,7523.25
129,1775609832.8793504,optimizer,0.0026449281722307205,7523.25
130,1775609832.9835892,forward,0.03593683987855911,7523.25
130,1775609833.0646589,backward,0.0809369906783104,7523.25
130,1775609833.067391,optimizer,0.0025894567370414734,7523.25
131,1775609833.1708293,forward,0.035891762003302574,7523.25
131,1775609833.2520986,backward,0.08113651163876057,7523.25
131,1775609833.2548213,optimizer,0.0025760680437088013,7523.25
132,1775609833.3622134,forward,0.0359211303293705,7523.25
132,1775609833.443483,backward,0.08114229328930378,7523.25
132,1775609833.4462225,optimizer,0.002581978216767311,7523.25
133,1775609833.5534074,forward,0.03585742227733135,7523.25
133,1775609833.6356518,backward,0.08137047849595547,7523.25
133,1775609833.638353,optimizer,0.0022975504398345947,7523.25
134,1775609833.7406802,forward,0.03591242432594299,7523.25
134,1775609833.8218968,backward,0.08108553104102612,7523.25
134,1775609833.8246334,optimizer,0.0025909170508384705,7523.25
135,1775609833.928501,forward,0.03590566851198673,7523.25
135,1775609834.0099452,backward,0.08131210878491402,7523.25
135,1775609834.0126202,optimizer,0.0022460483014583588,7523.25
136,1775609834.1210222,forward,0.03596755489706993,7523.25
136,1775609834.2023025,backward,0.0811475720256567,7523.25
136,1775609834.2050095,optimizer,0.0025629252195358276,7523.25
137,1775609834.3137174,forward,0.03591343201696873,7523.25
137,1775609834.3953521,backward,0.0814947709441185,7523.25
137,1775609834.3980823,optimizer,0.0025822874158620834,7523.25
138,1775609834.5060897,forward,0.03587464056909084,7523.25
138,1775609834.587266,backward,0.08104883134365082,7523.25
138,1775609834.5899925,optimizer,0.0025786980986595154,7523.25
139,1775609834.7018182,forward,0.03622916899621487,7523.25
139,1775609834.783118,backward,0.08116771467030048,7523.25
139,1775609834.785838,optimizer,0.0025728847831487656,7523.25
140,1775609834.8993263,forward,0.035959333181381226,7523.25
140,1775609834.9807487,backward,0.08128726482391357,7523.25
140,1775609834.983532,optimizer,0.002632440999150276,7523.25
141,1775609835.0901551,forward,0.03590233065187931,7523.25
141,1775609835.1715662,backward,0.08127512596547604,7523.25
141,1775609835.1743126,optimizer,0.002595148980617523,7523.25
142,1775609835.277994,forward,0.03590626269578934,7523.25
142,1775609835.3596222,backward,0.08148430846631527,7523.25
142,1775609835.3622828,optimizer,0.0025116559118032455,7523.25
143,1775609835.4655957,forward,0.03590378165245056,7523.25
143,1775609835.5459702,backward,0.0802435390651226,7523.25
143,1775609835.5486069,optimizer,0.002491407096385956,7523.25
144,1775609835.6526566,forward,0.03591889142990112,7523.25
144,1775609835.734401,backward,0.0815923735499382,7523.25
144,1775609835.7370033,optimizer,0.0024532340466976166,7523.25
145,1775609835.8429325,forward,0.03592015244066715,7523.25
145,1775609835.9239907,backward,0.08092509768903255,7523.25
145,1775609835.9265893,optimizer,0.002454834058880806,7523.25
146,1775609836.0344405,forward,0.03586138226091862,7523.25
146,1775609836.115978,backward,0.08140757493674755,7523.25
146,1775609836.1185677,optimizer,0.0024409033358097076,7523.25
147,1775609836.2268422,forward,0.03587373159825802,7523.25
147,1775609836.3080904,backward,0.08111593127250671,7523.25
147,1775609836.3108237,optimizer,0.002581179141998291,7523.25
148,1775609836.4119065,forward,0.035884229466319084,7523.25
148,1775609836.493356,backward,0.08132078871130943,7523.25
148,1775609836.4959815,optimizer,0.002478973940014839,7523.25
149,1775609836.6063433,forward,0.03606780618429184,7523.25
149,1775609836.6876266,backward,0.08110682107508183,7523.25
149,1775609836.690315,optimizer,0.0025421567261219025,7523.25
150,1775609836.799089,forward,0.03592192381620407,7523.25
150,1775609836.8803682,backward,0.08114738203585148,7523.25
150,1775609836.8831465,optimizer,0.002592535689473152,7523.25
151,1775609836.9848082,forward,0.03592435456812382,7523.25
151,1775609837.0659406,backward,0.08100118860602379,7523.25
151,1775609837.0686808,optimizer,0.0025923773646354675,7523.25
152,1775609837.1759431,forward,0.035898471251130104,7523.25
152,1775609837.2573307,backward,0.08126002363860607,7523.25
152,1775609837.2600553,optimizer,0.002582436427474022,7523.25
153,1775609837.3633428,forward,0.03592042066156864,7523.25
153,1775609837.444414,backward,0.08093813806772232,7523.25
153,1775609837.447151,optimizer,0.002591516822576523,7523.25
154,1775609837.5543933,forward,0.035886500030756,7523.25
154,1775609837.636028,backward,0.0815015472471714,7523.25
154,1775609837.6387784,optimizer,0.002603495493531227,7523.25
155,1775609837.7422874,forward,0.03591042198240757,7523.25
155,1775609837.823442,backward,0.08102602139115334,7523.25
155,1775609837.826144,optimizer,0.0025601256638765335,7523.25
156,1775609837.9278662,forward,0.035905539989471436,7523.25
156,1775609838.0091312,backward,0.08113494329154491,7523.25
156,1775609838.0118783,optimizer,0.0025953352451324463,7523.25
157,1775609838.1135793,forward,0.03595051169395447,7523.25
157,1775609838.195102,backward,0.08139018714427948,7523.25
157,1775609838.1978164,optimizer,0.0025720857083797455,7523.25
158,1775609838.3027232,forward,0.03606308624148369,7523.25
158,1775609838.38388,backward,0.08101003989577293,7523.25
158,1775609838.3866496,optimizer,0.002612316980957985,7523.25
159,1775609838.4893064,forward,0.035922303795814514,7523.25
159,1775609838.5706444,backward,0.08120566233992577,7523.25
159,1775609838.5733593,optimizer,0.002560066059231758,7523.25
160,1775609838.6826327,forward,0.03592883050441742,7523.25
160,1775609838.7638083,backward,0.08105248212814331,7523.25
160,1775609838.7664194,optimizer,0.0024735331535339355,7523.25
161,1775609838.8694918,forward,0.03588085249066353,7523.25
161,1775609838.950899,backward,0.08127735741436481,7523.25
161,1775609838.9536357,optimizer,0.0025957580655813217,7523.25
162,1775609839.0571768,forward,0.03590887226164341,7523.25
