step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
293,1775624143.726059,0.26955614425241947,237.42734626768038,100.0,13317.25,0.9,21221.0078125
294,1775624143.9968998,0.2696137949824333,237.3765778719517,98.0,13317.25,0.9,21219.9296875
295,1775624144.2676265,0.26943953335285187,237.53010259332308,98.0,13317.25,0.9,21222.09765625
296,1775624144.5383956,0.2695145942270756,237.4639495257824,100.0,13317.25,0.9,21223.84765625
297,1775624144.8094351,0.2694682367146015,237.50480123482424,98.0,13317.25,0.9,21223.5078125
298,1775624145.0802999,0.2696055229753256,237.38386103409798,98.0,13317.25,0.9,21223.3828125
299,1775624145.3513637,0.2694277837872505,237.54046112236372,100.0,13317.25,0.9,21223.01171875
300,1775624145.6222992,0.2696826886385679,237.31593719674603,98.0,13317.25,0.9,21221.703125
301,1775624145.8937864,0.2699547316879034,237.0767854293099,97.0,13317.25,0.9,21220.87109375
302,1775624146.1645825,0.2695281282067299,237.45202560421288,100.0,13317.25,0.9,21220.74609375
303,1775624146.4352665,0.2694114912301302,237.55482629110077,98.0,13317.25,0.9,21222.328125
304,1775624146.7060385,0.2694946750998497,237.48150116987486,98.0,13317.25,1.0,21221.98828125
305,1775624146.9768496,0.2695651538670063,237.41941078769878,100.0,13317.25,0.9,21221.86328125
306,1775624147.2476106,0.2694674041122198,237.50553507891877,98.0,13317.25,0.9,21220.91015625
307,1775624147.5184333,0.2695577535778284,237.42592876862477,99.0,13317.25,0.9,21220.69140625
308,1775624147.7938614,0.2694733552634716,237.5002899170696,96.0,13317.25,0.9,21219.859375
309,1775624148.064651,0.2695256359875202,237.45422124878456,98.0,13317.25,0.9,21219.734375
310,1775624148.335434,0.2695129346102476,237.46541179017146,100.0,13317.25,0.9,21218.87109375
311,1775624148.6062102,0.269558385014534,237.42537260174362,98.0,13317.25,0.9,21217.640625
312,1775624148.8769743,0.26948701590299606,237.48825072536073,98.0,13317.25,0.9,21217.515625
313,1775624149.1478796,0.26941165141761303,237.55468504513217,100.0,13317.25,0.9,21219.60546875
314,1775624149.4187875,0.26962886564433575,237.36330992254236,98.0,13317.25,0.9,21218.65625
315,1775624149.6898508,0.2694205641746521,237.5468264497878,98.0,13317.25,0.9,21217.82421875
316,1775624149.9606597,0.2695429641753435,237.43895595941663,100.0,13317.25,0.9,21217.23828125
317,1775624150.231756,0.26952773705124855,237.45237020941897,98.0,13317.25,0.9,21216.62109375
318,1775624150.5025585,0.26955287531018257,237.43022561474547,98.0,13317.25,0.9,21216.06640625
319,1775624150.774032,0.26987812109291553,237.14408467356134,99.0,13317.25,0.9,21215.48046875
320,1775624151.0447974,0.2694816570729017,237.49297334432805,98.0,13317.25,0.9,21217.5234375
321,1775624151.315641,0.26957365684211254,237.41192203170047,98.0,13317.25,0.9,21220.10546875
322,1775624151.5864615,0.2695686463266611,237.41633484498533,99.0,13317.25,0.9,21222.1484375
323,1775624151.8572998,0.26956529542803764,237.41928610793764,98.0,13317.25,0.9,21221.5625
324,1775624152.1284297,0.26940873451530933,237.55725706199462,100.0,13317.25,0.9,21220.484375
325,1775624152.3993917,0.2697309572249651,237.27346930601573,98.0,13317.25,0.9,21220.34375
326,1775624152.6705887,0.26956597715616226,237.41868567829005,98.0,13317.25,1.0,21219.7578125
327,1775624152.941825,0.26967401802539825,237.3235674264044,100.0,13317.25,0.9,21221.84765625
328,1775624153.2125864,0.2693870719522238,237.57636005394684,98.0,13317.25,0.9,21221.5078125
329,1775624153.483751,0.26967210695147514,237.32524925729962,98.0,13317.25,0.9,21218.828125
330,1775624153.7546203,0.269593084231019,237.3948136783705,100.0,13317.25,0.9,21220.703125
331,1775624154.0254405,0.2695609964430332,237.42307249381767,98.0,13317.25,0.9,21220.609375
332,1775624154.2963138,0.269622765481472,237.36868022147027,98.0,13317.25,0.9,21220.640625
333,1775624154.5674727,0.2694803234189749,237.49414869335718,100.0,13317.25,0.9,21219.8984375
334,1775624154.8384376,0.26971722953021526,237.2855457231009,98.0,13317.25,0.9,21219.06640625
335,1775624155.1096418,0.2695475947111845,237.43487701522574,98.0,13317.25,0.9,21219.1875
336,1775624155.3806982,0.26980891078710556,237.20491592844243,100.0,13317.25,0.9,21217.43359375
337,1775624155.651979,0.26970082707703114,237.29997676914988,98.0,13317.25,0.9,21216.84765625
338,1775624155.9229338,0.269574835896492,237.41088365003745,100.0,13317.25,0.9,21216.4765625
339,1775624156.1937897,0.2696461472660303,237.34809730790707,98.0,13317.25,0.9,21216.13671875
340,1775624156.4645243,0.2694810852408409,237.49347729842285,98.0,13317.25,0.9,21218.45703125
341,1775624156.7355058,0.2697176393121481,237.28518521523867,100.0,13317.25,0.9,21217.625
342,1775624157.006817,0.26952021569013596,237.45899666977115,97.0,13317.25,0.9,21217.0390625
343,1775624157.2777288,0.2696433365345001,237.3505713975297,98.0,13317.25,0.9,21216.546875
344,1775624157.5487473,0.2694603707641363,237.51173435451253,100.0,13317.25,1.0,21215.34765625
345,1775624157.8198051,0.26978394761681557,237.22686455348946,98.0,13317.25,0.9,21214.73046875
346,1775624158.090921,0.26947580464184284,237.4981311775343,98.0,13317.25,0.9,21214.8515625
347,1775624158.3618152,0.2696255575865507,237.36622215220004,100.0,13317.25,0.9,21216.21875
348,1775624158.6326318,0.2695540562272072,237.4291854323067,98.0,13317.25,0.9,21215.38671875
349,1775624158.903399,0.2694954536855221,237.48081507409202,98.0,13317.25,0.9,21215.046875
350,1775624159.1741421,0.26948360726237297,237.49125466354886,100.0,13317.25,0.9,21214.4296875
351,1775624159.4453096,0.2695667762309313,237.41798189986426,98.0,13317.25,0.9,21213.13671875
352,1775624159.716235,0.2696467489004135,237.34756773810244,99.0,13317.25,0.9,21212.05859375
353,1775624159.9900062,0.26932221837341785,237.63356913711212,97.0,13317.25,0.9,21211.71875
354,1775624160.2609267,0.2695832382887602,237.40348400833187,98.0,13317.25,0.9,21211.59375
355,1775624160.5320737,0.26987506076693535,237.14677383721101,99.0,13317.25,0.9,21210.30078125
356,1775624160.802832,0.2694998849183321,237.47691031257486,98.0,13317.25,0.9,21209.9609375
357,1775624161.073803,0.26969191804528236,237.30781576203609,98.0,13317.25,0.9,21209.58984375
358,1775624161.3449593,0.2695608548820019,237.42319717755566,100.0,13317.25,0.9,21209.46484375
359,1775624161.6158705,0.26964057981967926,237.35299799013808,98.0,13317.25,0.9,21207.7109375
360,1775624161.8869448,0.269504863768816,237.47252314859836,98.0,13317.25,0.9,21207.37109375
361,1775624162.1578016,0.2695963568985462,237.39193190983775,100.0,13317.25,0.9,21206.78515625
362,1775624162.4291906,0.26960951648652554,237.38034485588557,97.0,13317.25,0.9,21208.828125
363,1775624162.7001867,0.26964430697262287,237.3497171831555,98.0,13317.25,1.0,21208.71484375
364,1775624162.9711633,0.2697289399802685,237.2752438232316,100.0,13317.25,0.9,21207.63671875
365,1775624163.2419977,0.2695546355098486,237.4286751884171,98.0,13317.25,0.9,21207.51171875
366,1775624163.5128012,0.26954625733196735,237.4360550707962,98.0,13317.25,0.9,21206.00390625
367,1775624163.7840836,0.26966329477727413,237.33300467481197,99.0,13317.25,0.9,21208.5390625
368,1775624164.0549912,0.269668847322464,237.32811793225127,98.0,13317.25,0.9,21210.828125
369,1775624164.3259625,0.26941332407295704,237.5532101844704,100.0,13317.25,0.9,21212.796875
370,1775624164.596747,0.2695510871708393,237.43180067174916,98.0,13317.25,0.9,21215.20703125
371,1775624164.867857,0.2694662343710661,237.50656608007282,98.0,13317.25,0.9,21214.375
372,1775624165.1386845,0.26956871524453163,237.41627414718437,100.0,13317.25,0.9,21214.25
373,1775624165.4094536,0.2695142552256584,237.46424821356553,98.0,13317.25,0.9,21212.91015625
374,1775624165.6803656,0.26956410333514214,237.42033604686023,98.0,13317.25,0.9,21212.5703125
375,1775624165.951262,0.26960946805775166,237.3803874954825,100.0,13317.25,0.9,21214.90625
376,1775624166.2221284,0.26949795335531235,237.47861237232075,98.0,13317.25,0.9,21218.1796875
377,1775624166.4930708,0.26968152821063995,237.31695835693858,98.0,13317.25,0.9,21214.640625
378,1775624166.7652473,0.2705249134451151,236.57710184605423,100.0,13317.25,0.9,21217.0078125
379,1775624167.0366607,0.2698791120201349,237.14321394100756,97.0,13317.25,0.9,21219.58984375
380,1775624167.3079038,0.2695980854332447,237.39040986567787,98.0,13317.25,0.9,21222.54296875
381,1775624167.5791366,0.26955567486584187,237.4277597080932,100.0,13317.25,1.0,21220.78515625
382,1775624167.8499491,0.2695441283285618,237.4379304675002,98.0,13317.25,0.9,21220.19921875
383,1775624168.120764,0.2695275042206049,237.4525753320403,100.0,13317.25,0.9,21219.61328125
384,1775624168.391426,0.2694407943636179,237.52899092789272,98.0,13317.25,0.9,21218.78125
385,1775624168.6626658,0.2696092054247856,237.38061873356338,98.0,13317.25,0.9,21218.41015625
386,1775624168.933728,0.26981228962540627,237.20194542974437,100.0,13317.25,0.9,21217.82421875
387,1775624169.2048023,0.26949623599648476,237.48012569954707,98.0,13317.25,0.9,21218.19140625
388,1775624169.4760482,0.2697956580668688,237.21656774823862,98.0,13317.25,0.9,21216.68359375
389,1775624169.7472448,0.2696421053260565,237.35165516012404,100.0,13317.25,0.9,21216.55859375
390,1775624170.018131,0.2696306183934212,237.36176692892073,98.0,13317.25,0.9,21215.97265625
391,1775624170.2891436,0.2697536312043667,237.2535254271083,98.0,13317.25,0.9,21215.51171875
392,1775624170.5599442,0.26953049562871456,237.44993994357398,100.0,13317.25,0.8,21217.26171875
393,1775624170.830907,0.2697076890617609,237.29393931125378,98.0,13317.25,0.9,21217.13671875
394,1775624171.1019645,0.2694879937916994,237.48738895384247,98.0,13317.25,0.9,21217.2578125
395,1775624171.372954,0.2697128802537918,237.28937208997175,100.0,13317.25,0.9,21215.45703125
396,1775624171.6440728,0.26946471631526947,237.5079040965089,98.0,13317.25,0.9,21215.33203125
397,1775624171.9149854,0.2696713749319315,237.32589347369338,100.0,13317.25,0.9,21214.74609375
398,1775624172.1864817,0.2696144003421068,237.37604489519862,97.0,13317.25,0.9,21214.16015625
399,1775624172.4574792,0.2697269283235073,237.27701345131973,98.0,13317.25,0.9,21213.328125
400,1775624172.7284105,0.26966511085629463,237.33140633867833,100.0,13317.25,0.9,21212.49609375
401,1775624172.9993663,0.269704258069396,237.29695800179965,98.0,13317.25,0.9,21215.03125
402,1775624173.2706742,0.27006133645772934,236.9832010737214,98.0,13317.25,0.9,21216.3828125
403,1775624173.5418851,0.2696242593228817,237.36736509068504,100.0,13317.25,0.9,21218.94921875
404,1775624173.8127887,0.2696469184011221,237.34741854084425,98.0,13317.25,0.9,21218.82421875
405,1775624174.083742,0.26939461193978786,237.5697106158329,98.0,13317.25,0.9,21218.69921875
406,1775624174.3546004,0.2695931289345026,237.3947743139579,100.0,13317.25,1.0,21216.8984375
407,1775624174.625822,0.26952697709202766,237.4530397309645,98.0,13317.25,0.9,21216.3125
408,1775624174.896621,0.26953489519655704,237.4460640924742,98.0,13317.25,0.9,21215.97265625
409,1775624175.167515,0.2696195561438799,237.37150567018594,100.0,13317.25,0.9,21215.140625
410,1775624175.4382162,0.26946847327053547,237.50459273855975,98.0,13317.25,0.9,21214.5546875
411,1775624175.7090287,0.2695404961705208,237.44113003157548,98.0,13317.25,0.9,21214.4296875
412,1775624175.980356,0.26972522027790546,237.27851601737132,99.0,13317.25,0.9,21216.2265625
413,1775624176.2514586,0.2698189206421375,237.19611600138148,98.0,13317.25,0.9,21215.640625
414,1775624176.5225754,0.2694820258766413,237.49264831969458,100.0,13317.25,0.9,21215.0546875
415,1775624176.7934284,0.2696359362453222,237.35708559919487,98.0,13317.25,0.9,21215.17578125
416,1775624177.0645747,0.2696021795272827,237.38680492945883,98.0,13317.25,0.9,21217.265625
417,1775624177.3354652,0.26954223588109016,237.43959751166383,100.0,13317.25,0.9,21216.6796875
418,1775624177.6062903,0.2695583365857601,237.42541525751835,98.0,13317.25,0.9,21215.125
419,1775624177.8770998,0.269571615383029,237.4137199462327,98.0,13317.25,0.9,21215.0
420,1775624178.1479833,0.26962478645145893,237.36690102681655,100.0,13317.25,0.9,21214.16796875
421,1775624178.4189255,0.2694340255111456,237.53495824658765,98.0,13317.25,0.9,21213.12109375
422,1775624178.6898944,0.26969682797789574,237.3034954836229,98.0,13317.25,0.9,21212.78125
423,1775624178.9612195,0.2696031089872122,237.38598653562133,100.0,13317.25,0.9,21211.703125
424,1775624179.2321632,0.2696937881410122,237.30617023532236,98.0,13317.25,0.9,21211.703125
425,1775624179.503764,0.26999843306839466,237.03841267770557,98.0,13317.25,0.9,21209.79296875
426,1775624179.7748957,0.26979496143758297,237.2171802578544,100.0,13317.25,0.9,21212.12890625
427,1775624180.0458837,0.2696348559111357,237.35803660745057,98.0,13317.25,0.9,21214.21875
428,1775624180.3167288,0.2695798184722662,237.40649564456987,100.0,13317.25,0.9,21214.09375
429,1775624180.587497,0.2695667874068022,237.41797205683892,98.0,13317.25,0.9,21213.19921875
430,1775624180.858566,0.2694438435137272,237.52630294089252,98.0,13317.25,0.9,21215.04296875
431,1775624181.1295402,0.26969999819993973,237.30070607028392,100.0,13317.25,0.9,21215.04296875
432,1775624181.4006898,0.26952185668051243,237.4575508948973,98.0,13317.25,1.0,21213.8046875
433,1775624181.6715984,0.26963883452117443,237.35453431124424,98.0,13317.25,1.2,21213.21875
434,1775624181.9426346,0.2693662829697132,237.59469557366978,100.0,13317.25,0.9,21212.6015625
435,1775624182.2136269,0.26971289701759815,237.2893573414257,98.0,13317.25,0.9,21214.9375
436,1775624182.4845424,0.2696480471640825,237.34642499025998,98.0,13317.25,0.9,21214.58203125
437,1775624182.7553735,0.269551046192646,237.4318367670504,100.0,13317.25,1.0,21213.75
438,1775624183.0262103,0.2695880364626646,237.39925866058746,98.0,13317.25,0.9,21216.0390625
439,1775624183.2969685,0.2694730255752802,237.5005804880493,98.0,13317.25,0.9,21218.5
440,1775624183.5679097,0.2696516402065754,237.3432624068992,100.0,13317.25,0.9,21218.89453125
441,1775624183.838964,0.2694743908941746,237.49937716765623,98.0,13317.25,0.9,21218.0625
442,1775624184.1098468,0.2696268670260906,237.36506938608235,99.0,13317.25,0.9,21217.23046875
443,1775624184.3826761,0.26952312514185905,237.4564333443175,97.0,13317.25,0.9,21217.3515625
444,1775624184.6534362,0.2694807853549719,237.49374158790727,98.0,13317.25,0.9,21216.51953125
445,1775624184.9242613,0.2695653047412634,237.41927790532634,100.0,13317.25,0.9,21215.93359375
446,1775624185.1949952,0.2695221174508333,237.45732114795732,98.0,13317.25,0.9,21215.80859375
447,1775624185.46584,0.2695869952440262,237.40017556139213,98.0,13317.25,0.9,21215.46875
448,1775624185.7370899,0.2696373052895069,237.3558804531288,100.0,13317.25,0.9,21214.63671875
449,1775624186.0082247,0.26975369080901146,237.2534730036843,98.0,13317.25,0.9,21214.05078125
450,1775624186.2793376,0.2695491146296263,237.4335381807473,98.0,13317.25,0.9,21213.92578125
451,1775624186.5502129,0.2696091663092375,237.3806531733161,100.0,13317.25,0.9,21212.171875
452,1775624186.821374,0.26963818818330765,237.3551032633812,98.0,13317.25,0.9,21214.5078125
453,1775624187.0922458,0.2696062494069338,237.3832214230344,98.0,13317.25,0.9,21214.62890625
454,1775624187.3630316,0.26952688582241535,237.45312013944326,100.0,13317.25,0.9,21213.27734375
455,1775624187.6336658,0.2694700751453638,237.50318088372384,98.0,13317.25,0.9,21212.4453125
456,1775624187.9045007,0.2695616167038679,237.4225261837201,98.0,13317.25,0.9,21212.3203125
457,1775624188.1753547,0.2696007639169693,237.3880513918369,99.0,13317.25,0.9,21212.3515625
458,1775624188.4461248,0.2695138957351446,237.46456495472785,98.0,13317.25,0.9,21211.39453125
459,1775624188.717236,0.26949318312108517,237.48281592430615,100.0,13317.25,0.9,21213.68359375
460,1775624188.9881017,0.269651947543025,237.34299189435046,98.0,13317.25,0.9,21213.34375
461,1775624189.259198,0.2695131842046976,237.46519187496017,98.0,13317.25,0.9,21212.265625
462,1775624189.5301862,0.2697380278259516,237.26724969345437,100.0,13317.25,1.0,21214.09375
463,1775624189.8011715,0.2694115452468395,237.55477866162747,98.0,13317.25,0.9,21213.96875
464,1775624190.072461,0.26958744786679745,237.39977697931343,98.0,13317.25,0.9,21214.08984375
465,1775624190.3432965,0.26956532523036003,237.41925985958355,100.0,13317.25,0.9,21213.71875
466,1775624190.6140628,0.2695193365216255,237.45977125787712,98.0,13317.25,0.9,21214.671875
467,1775624190.8850346,0.26971389912068844,237.28847570944805,98.0,13317.25,0.9,21214.79296875
468,1775624191.156022,0.2693904135376215,237.57341309794654,100.0,13317.25,0.9,21216.58984375
469,1775624191.4270353,0.2697241473942995,237.27945984176503,98.0,13317.25,0.9,21218.37109375
470,1775624191.698075,0.26940703205764294,237.5587582521098,98.0,13317.25,0.9,21220.66015625
471,1775624191.969312,0.2697339076548815,237.27087393805368,100.0,13317.25,0.9,21220.3203125
472,1775624192.240709,0.26974588073790073,237.26034230782474,97.0,13317.25,0.9,21220.07421875
473,1775624192.5118005,0.26977047696709633,237.2387101788237,100.0,13317.25,0.9,21218.65234375
474,1775624192.7825763,0.2695409972220659,237.4406886506861,98.0,13317.25,0.9,21221.48046875
475,1775624193.0533915,0.26953932270407677,237.4421637553221,98.0,13317.25,0.9,21220.15625
476,1775624193.3242266,0.2695827055722475,237.40395313618572,100.0,13317.25,0.9,21219.5703125
477,1775624193.5953531,0.2694480251520872,237.52261670456053,98.0,13317.25,0.9,21219.18359375
478,1775624193.867388,0.2696307674050331,237.36163575079203,97.0,13317.25,0.5,21219.18359375
479,1775624194.1385772,0.2695764247328043,237.4094843918002,100.0,13317.25,0.5,21219.18359375
480,1775624194.7141514,0.2708922289311886,236.2563158511909,99.0,13317.25,1.0,21186.69921875
481,1775624194.9859376,0.27022402733564377,236.84052314306587,97.0,13317.25,1.2,21259.83984375
482,1775624195.2570329,0.2694380357861519,237.53142281216617,98.0,13317.25,1.1,21210.89453125
483,1775624195.5279124,0.2696202863007784,237.3708628459951,100.0,13317.25,0.9,21212.21484375
484,1775624195.7988584,0.2694115247577429,237.55479672797716,98.0,13317.25,0.9,21212.08984375
485,1775624196.069724,0.26949070394039154,237.48500064831964,98.0,13317.25,0.9,21211.84375
486,1775624196.3405597,0.26957736536860466,237.40865599932718,100.0,13317.25,0.9,21212.34765625
487,1775624196.6113043,0.2694655731320381,237.50714889519486,98.0,13317.25,0.9,21211.76171875
488,1775624196.882145,0.2695926260203123,237.3952171643521,98.0,13317.25,0.9,21213.359375
489,1775624197.153025,0.26944565400481224,237.52470692608378,100.0,13317.25,0.9,21212.52734375
490,1775624197.4239237,0.26963657699525356,237.35652155651937,98.0,13317.25,0.9,21211.72265625
491,1775624197.6950088,0.26946617290377617,237.5066202571326,98.0,13317.25,0.9,21211.3515625
492,1775624197.9659643,0.2696775868535042,237.32042676118445,100.0,13317.25,0.9,21210.765625
493,1775624198.237059,0.26953466422855854,237.44626756330544,98.0,13317.25,0.9,21209.93359375
494,1775624198.507929,0.26958406530320644,237.40275571561676,100.0,13317.25,0.9,21208.88671875
495,1775624198.7788265,0.2694869842380285,237.48827863044775,98.0,13317.25,0.9,21209.0078125
496,1775624199.0496683,0.2695633750408888,237.42097749849046,98.0,13317.25,1.0,21214.98828125
497,1775624199.3204253,0.26950424537062645,237.47306804754115,100.0,13317.25,0.9,21217.32421875
498,1775624199.5911205,0.2694604229182005,237.51168838411695,98.0,13317.25,0.9,21216.9375
499,1775624199.8619761,0.2695841062813997,237.402719629157,98.0,13317.25,0.9,21219.02734375
500,1775624200.133103,0.26954618468880653,237.43611906022178,100.0,13317.25,1.0,21218.8125
501,1775624200.403954,0.2695912476629019,237.39643091093924,98.0,13317.25,0.9,21217.64453125
502,1775624200.675811,0.2702641077339649,236.80539949092517,98.0,13317.25,0.9,21216.8125
503,1775624200.9469857,0.269822059199214,237.19335694769035,100.0,13317.25,0.9,21216.44140625
504,1775624201.2183592,0.2695116735994816,237.46652286056343,97.0,13317.25,0.9,21216.5625
505,1775624201.4892344,0.2694414723664522,237.528393227295,98.0,13317.25,0.9,21215.515625
506,1775624201.7600691,0.26957043446600437,237.4147599931663,100.0,13317.25,0.9,21214.68359375
507,1775624202.030839,0.26952567510306835,237.4541867876817,98.0,13317.25,0.9,21216.48046875
508,1775624202.301747,0.26964561827480793,237.3485629377991,99.0,13317.25,0.9,21219.75390625
509,1775624202.5769885,0.2694457843899727,237.52459198757364,96.0,13317.25,1.0,21218.4609375
510,1775624202.8479745,0.2695462554693222,237.43605671155026,98.0,13317.25,0.9,21220.796875
511,1775624203.1187522,0.2695158738642931,237.46282206822943,100.0,13317.25,0.9,21220.91796875
512,1775624203.3894238,0.26945406571030617,237.51729197809652,98.0,13317.25,0.9,21219.578125
513,1775624203.660272,0.2695959284901619,237.3923091436282,98.0,13317.25,0.9,21218.74609375
514,1775624203.931299,0.26940437220036983,237.56110369433767,100.0,13317.25,0.9,21218.28515625
515,1775624204.2022052,0.2696465067565441,237.34778087736814,98.0,13317.25,0.9,21215.53125
516,1775624204.4731376,0.2694847658276558,237.49023364433916,98.0,13317.25,0.9,21216.296875
517,1775624204.7440379,0.26963889598846436,237.35448020354613,100.0,13317.25,0.9,21215.46484375
518,1775624205.0151498,0.26953476667404175,237.44617731410338,98.0,13317.25,0.9,21215.37109375
519,1775624205.2860446,0.269637618213892,237.35560499288917,98.0,13317.25,0.9,21214.29296875
520,1775624205.5568407,0.26952938362956047,237.45091959235586,100.0,13317.25,0.9,21213.70703125
521,1775624205.8275461,0.26944962330162525,237.52120791929113,98.0,13317.25,0.9,21213.828125
522,1775624206.0983381,0.2695138640701771,237.46459285424896,98.0,13317.25,0.9,21216.1953125
523,1775624206.3690457,0.2694781329482794,237.49607918013683,99.0,13317.25,0.9,21215.0546875
524,1775624206.639832,0.26952927373349667,237.45101640900606,98.0,13317.25,0.9,21217.14453125
525,1775624206.9110122,0.26955437660217285,237.42890323927355,100.0,13317.25,1.0,21219.7265625
526,1775624207.1818237,0.26960008777678013,237.3886467462498,98.0,13317.25,0.9,21221.5703125
527,1775624207.4529126,0.2694963440299034,237.48003050051966,98.0,13317.25,0.9,21223.96484375
528,1775624207.7237742,0.2695762477815151,237.40964022865404,100.0,13317.25,0.9,21225.1015625
529,1775624207.994774,0.2694618031382561,237.51047181690066,98.0,13317.25,0.9,21224.515625
530,1775624208.2656016,0.2695956379175186,237.39256500722934,98.0,13317.25,0.9,21226.60546875
531,1775624208.536395,0.26953521370887756,237.44578350020637,100.0,13317.25,0.9,21226.21875
532,1775624208.8071017,0.2694377526640892,237.53167240742783,98.0,13317.25,1.0,21226.09375
533,1775624209.0782597,0.2699445616453886,237.08571719282605,98.0,13317.25,0.9,21228.30859375
534,1775624209.349146,0.269563103094697,237.42121701840227,100.0,13317.25,0.9,21230.84375
535,1775624209.619981,0.26958790607750416,237.3993734778316,98.0,13317.25,0.9,21229.69921875
536,1775624209.8909776,0.2693335022777319,237.6236133223573,98.0,13317.25,0.9,21229.57421875
537,1775624210.1618025,0.26957731507718563,237.40870028947154,100.0,13317.25,0.9,21228.95703125
538,1775624210.4327278,0.26937086135149,237.59065727784585,98.0,13317.25,0.9,21227.48046875
539,1775624210.703514,0.26952286437153816,237.45666308953955,100.0,13317.25,0.9,21226.89453125
540,1775624210.974341,0.26936901547014713,237.59228539443063,98.0,13317.25,0.9,21226.0625
541,1775624211.2451603,0.2694656513631344,237.50707994227068,98.0,13317.25,0.9,21225.4765625
542,1775624211.516006,0.2695755157619715,237.4102849032863,100.0,13317.25,1.0,21225.3515625
543,1775624211.7866533,0.26943797431886196,237.53147700056655,98.0,13317.25,0.9,21221.890625
544,1775624212.0574,0.2694838438183069,237.49104619106768,98.0,13317.25,0.9,21221.64453125
545,1775624212.32811,0.26940930262207985,237.5567561220315,100.0,13317.25,0.9,21221.3046875
546,1775624212.598918,0.2695508748292923,237.43198771115647,98.0,13317.25,1.0,21219.671875
547,1775624212.8697262,0.2693597134202719,237.60049039012452,98.0,13317.25,1.0,21219.30078125
548,1775624213.1405387,0.26955863647162914,237.42515112008275,100.0,13317.25,0.9,21218.9609375
549,1775624213.4116828,0.26947676576673985,237.49728410871109,98.0,13317.25,0.9,21220.296875
550,1775624213.6827338,0.2697742599993944,237.23538339107543,98.0,13317.25,0.9,21216.97265625
551,1775624213.9537914,0.269417691975832,237.54935888078612,100.0,13317.25,0.9,21217.5859375
552,1775624214.224543,0.26949057541787624,237.48511390708418,98.0,13317.25,1.0,21217.4609375
553,1775624214.4953835,0.2695682756602764,237.41666130125802,98.0,13317.25,0.9,21215.4921875
554,1775624214.7661285,0.2695041634142399,237.47314026325134,99.0,13317.25,0.9,21218.56640625
555,1775624215.0369134,0.26952998526394367,237.45038956361932,98.0,13317.25,0.9,21218.44140625
556,1775624215.3078551,0.2693758048117161,237.5862971239517,100.0,13317.25,0.9,21220.53125
557,1775624215.5786636,0.2696025390177965,237.3864883957022,98.0,13317.25,1.0,21219.390625
558,1775624215.8498309,0.269580477848649,237.40591496366298,98.0,13317.25,0.9,21219.265625
559,1775624216.1207125,0.2696373462677002,237.3558443809182,100.0,13317.25,0.9,21219.265625
560,1775624216.3917072,0.26943654380738735,237.5327381194134,98.0,13317.25,0.9,21217.38671875
561,1775624216.6626134,0.26967364735901356,237.32389362760946,98.0,13317.25,0.9,21217.046875
562,1775624216.9334033,0.2695286963135004,237.45152510795677,100.0,13317.25,0.9,21216.921875
563,1775624217.2045174,0.2698456905782223,237.1725850535598,98.0,13317.25,0.9,21216.08984375
564,1775624217.4755347,0.2697332352399826,237.27146542790314,98.0,13317.25,0.9,21215.04296875
565,1775624217.7462773,0.2694810461252928,237.49351177093092,100.0,13317.25,0.9,21214.45703125
566,1775624218.0171907,0.2696689981967211,237.3279851520514,98.0,13317.25,0.9,21216.79296875
567,1775624218.2884636,0.26947013661265373,237.50312670823317,98.0,13317.25,0.9,21215.9609375
568,1775624218.5593095,0.26956795901060104,237.41694018421208,100.0,13317.25,0.9,21218.49609375
569,1775624218.8304708,0.2695155665278435,237.46309285400108,98.0,13317.25,0.9,21217.91015625
570,1775624219.101173,0.26944498531520367,237.5252963981911,100.0,13317.25,0.9,21216.83203125
571,1775624219.3719337,0.2693346329033375,237.62261581476304,98.0,13317.25,0.9,21216.4453125
572,1775624219.6425624,0.26948942616581917,237.4861266750416,98.0,13317.25,0.9,21218.72265625
573,1775624219.9133031,0.2694783229380846,237.49591173871397,100.0,13317.25,0.9,21218.59765625
574,1775624220.1839807,0.26947744376957417,237.49668656767196,98.0,13317.25,0.9,21217.765625
575,1775624220.4547975,0.2695533838123083,237.42977771172627,98.0,13317.25,0.9,21216.91796875
576,1775624220.7255824,0.269541984423995,237.43981902027812,100.0,13317.25,0.9,21219.25390625
577,1775624220.9964416,0.2696121484041214,237.37802758082867,98.0,13317.25,0.9,21221.34375
578,1775624221.2674336,0.2694846335798502,237.4903501911041,98.0,13317.25,0.9,21220.48046875
579,1775624221.5383143,0.2696158681064844,237.3747526414999,100.0,13317.25,0.9,21219.33984375
580,1775624221.8093157,0.2693612314760685,237.59915133030606,98.0,13317.25,0.9,21221.67578125
581,1775624222.0801735,0.26959833689033985,237.39018844924198,98.0,13317.25,0.9,21221.4296875
582,1775624222.3512604,0.2694504763931036,237.52045591721225,100.0,13317.25,0.9,21224.01171875
583,1775624222.6220107,0.26949373446404934,237.48233007078554,98.0,13317.25,1.0,21225.62109375
584,1775624222.892764,0.2694915048778057,237.48429483526476,98.0,13317.25,0.9,21224.7890625
585,1775624223.1635053,0.26948108710348606,237.4934756568751,99.0,13317.25,0.9,21224.171875
586,1775624223.4341884,0.26939218305051327,237.57185258786618,98.0,13317.25,0.9,21226.29296875
