step,wall_timestamp,phase,duration_sec,gpu_mem_mb
12,1775608463.3548787,forward,0.08405745960772038,13317.25
12,1775608463.535644,backward,0.18060726672410965,13317.25
12,1775608463.5386064,optimizer,0.0027700774371623993,13317.25
13,1775608463.7725585,forward,0.0841469019651413,13317.25
13,1775608463.9533103,backward,0.1805922742933035,13317.25
13,1775608463.9560492,optimizer,0.0025772377848625183,13317.25
14,1775608464.1836395,forward,0.08400685712695122,13317.25
14,1775608464.3644774,backward,0.18058299459517002,13317.25
14,1775608464.367383,optimizer,0.0027444269508123398,13317.25
15,1775608464.5917852,forward,0.08411701023578644,13317.25
15,1775608464.7722898,backward,0.18034779094159603,13317.25
15,1775608464.7750254,optimizer,0.002574443817138672,13317.25
16,1775608464.997041,forward,0.08410343155264854,13317.25
16,1775608465.178088,backward,0.1808092873543501,13317.25
16,1775608465.1808827,optimizer,0.002635512501001358,13317.25
17,1775608465.4107108,forward,0.08399301022291183,13317.25
17,1775608465.5912547,backward,0.18038314022123814,13317.25
17,1775608465.593979,optimizer,0.002565532922744751,13317.25
18,1775608465.8280594,forward,0.08400977216660976,13317.25
18,1775608466.0087411,backward,0.1805263441056013,13317.25
18,1775608466.0122104,optimizer,0.003216402605175972,13317.25
19,1775608466.2353253,forward,0.08406751975417137,13317.25
19,1775608466.416219,backward,0.18073578737676144,13317.25
19,1775608466.4189563,optimizer,0.002573492005467415,13317.25
20,1775608466.650069,forward,0.0840230192989111,13317.25
20,1775608466.830803,backward,0.18057693354785442,13317.25
20,1775608466.8335114,optimizer,0.0025474242866039276,13317.25
21,1775608467.0663474,forward,0.08440356701612473,13317.25
21,1775608467.247111,backward,0.18060417473316193,13317.25
21,1775608467.2498198,optimizer,0.0025466643273830414,13317.25
22,1775608467.4723852,forward,0.08404573984444141,13317.25
22,1775608467.652986,backward,0.1804409045726061,13317.25
22,1775608467.6557212,optimizer,0.0025743339210748672,13317.25
23,1775608467.8888505,forward,0.08400911837816238,13317.25
23,1775608468.0694785,backward,0.18046888336539268,13317.25
23,1775608468.0724385,optimizer,0.002756977453827858,13317.25
24,1775608468.314226,forward,0.08419515378773212,13317.25
24,1775608468.4947712,backward,0.18038775213062763,13317.25
24,1775608468.4974718,optimizer,0.002538023516535759,13317.25
25,1775608468.7278361,forward,0.08401702903211117,13317.25
25,1775608468.9084272,backward,0.18043448217213154,13317.25
25,1775608468.911172,optimizer,0.0025792866945266724,13317.25
26,1775608469.1338346,forward,0.08422800153493881,13317.25
26,1775608469.3147511,backward,0.1807090062648058,13317.25
26,1775608469.3175693,optimizer,0.002659335732460022,13317.25
27,1775608469.5394442,forward,0.08397594839334488,13317.25
27,1775608469.7202535,backward,0.18065086379647255,13317.25
27,1775608469.7230144,optimizer,0.0025997664779424667,13317.25
28,1775608469.9539225,forward,0.08407346159219742,13317.25
28,1775608470.1346226,backward,0.18054124526679516,13317.25
28,1775608470.1375084,optimizer,0.002648167312145233,13317.25
29,1775608470.3716571,forward,0.08415096253156662,13317.25
29,1775608470.552519,backward,0.18070830963551998,13317.25
29,1775608470.5552475,optimizer,0.0025664642453193665,13317.25
30,1775608470.7892623,forward,0.08408495225012302,13317.25
30,1775608470.969877,backward,0.18045702390372753,13317.25
30,1775608470.9725802,optimizer,0.002539355307817459,13317.25
31,1775608471.196685,forward,0.08404023200273514,13317.25
31,1775608471.3773386,backward,0.18049519322812557,13317.25
31,1775608471.3806682,optimizer,0.0030805524438619614,13317.25
32,1775608471.6138654,forward,0.0841195322573185,13317.25
32,1775608471.7945466,backward,0.18052611500024796,13317.25
32,1775608471.797272,optimizer,0.002561703324317932,13317.25
33,1775608472.0316284,forward,0.08409653231501579,13317.25
33,1775608472.2122164,backward,0.1804346013814211,13317.25
33,1775608472.2149324,optimizer,0.0025583337992429733,13317.25
34,1775608472.435676,forward,0.08401253260672092,13317.25
34,1775608472.616268,backward,0.1804358121007681,13317.25
34,1775608472.6189845,optimizer,0.0025557130575180054,13317.25
35,1775608472.8422523,forward,0.08434941619634628,13317.25
35,1775608473.02313,backward,0.18072410859167576,13317.25
35,1775608473.0258467,optimizer,0.0025582928210496902,13317.25
36,1775608473.2600842,forward,0.08398057892918587,13317.25
36,1775608473.4409063,backward,0.1806638464331627,13317.25
36,1775608473.4436429,optimizer,0.002571564167737961,13317.25
37,1775608473.6771302,forward,0.08403849042952061,13317.25
37,1775608473.8579583,backward,0.18067083694040775,13317.25
37,1775608473.8606915,optimizer,0.0025714244693517685,13317.25
38,1775608474.090748,forward,0.08413399197161198,13317.25
38,1775608474.2717936,backward,0.18088021874427795,13317.25
38,1775608474.274536,optimizer,0.0025789346545934677,13317.25
39,1775608474.5209112,forward,0.08398155681788921,13317.25
39,1775608474.701556,backward,0.18048526346683502,13317.25
39,1775608474.7042766,optimizer,0.002558331936597824,13317.25
40,1775608474.9392366,forward,0.0840234998613596,13317.25
40,1775608475.1200461,backward,0.18064963445067406,13317.25
40,1775608475.1227584,optimizer,0.0025501642376184464,13317.25
41,1775608475.342711,forward,0.0840193796902895,13317.25
41,1775608475.5237339,backward,0.18077466823160648,13317.25
41,1775608475.5266454,optimizer,0.002751406282186508,13317.25
42,1775608475.7488797,forward,0.08414610102772713,13317.25
42,1775608475.929712,backward,0.1806759051978588,13317.25
42,1775608475.9324114,optimizer,0.002255696803331375,13317.25
43,1775608476.1608908,forward,0.08394707925617695,13317.25
43,1775608476.3417935,backward,0.18074754811823368,13317.25
43,1775608476.3445184,optimizer,0.002563042566180229,13317.25
44,1775608476.5689118,forward,0.08411435969173908,13317.25
44,1775608476.749869,backward,0.18079829029738903,13317.25
44,1775608476.752741,optimizer,0.0023415666073560715,13317.25
45,1775608476.9895053,forward,0.08414118364453316,13317.25
45,1775608477.170411,backward,0.18074394762516022,13317.25
45,1775608477.1731431,optimizer,0.0025702137500047684,13317.25
46,1775608477.3915038,forward,0.08410978130996227,13317.25
46,1775608477.5722857,backward,0.18062124587595463,13317.25
46,1775608477.5750072,optimizer,0.0025622062385082245,13317.25
47,1775608477.8053694,forward,0.08405567146837711,13317.25
47,1775608477.9862492,backward,0.18072390742599964,13317.25
47,1775608477.988948,optimizer,0.0025346819311380386,13317.25
48,1775608478.211915,forward,0.08403920009732246,13317.25
48,1775608478.3925247,backward,0.1804549340158701,13317.25
48,1775608478.3952641,optimizer,0.002574743703007698,13317.25
49,1775608478.6289299,forward,0.08466515131294727,13317.25
49,1775608478.8096178,backward,0.18050681427121162,13317.25
49,1775608478.8123648,optimizer,0.0025876127183437347,13317.25
50,1775608479.0340457,forward,0.08404667302966118,13317.25
50,1775608479.2147465,backward,0.18054340407252312,13317.25
50,1775608479.2174635,optimizer,0.0025564320385456085,13317.25
51,1775608479.437582,forward,0.08396841771900654,13317.25
51,1775608479.6181197,backward,0.18037982285022736,13317.25
51,1775608479.620846,optimizer,0.002565251663327217,13317.25
52,1775608479.8547297,forward,0.0840295311063528,13317.25
52,1775608480.0352907,backward,0.18040547147393227,13317.25
52,1775608480.038017,optimizer,0.002563903108239174,13317.25
53,1775608480.2579594,forward,0.08436805568635464,13317.25
53,1775608480.4386525,backward,0.18053574301302433,13317.25
53,1775608480.4413824,optimizer,0.002566153183579445,13317.25
54,1775608480.6633077,forward,0.08406549133360386,13317.25
54,1775608480.8439794,backward,0.18051227368414402,13317.25
54,1775608480.846685,optimizer,0.0025465115904808044,13317.25
55,1775608481.0703294,forward,0.08414565213024616,13317.25
55,1775608481.251231,backward,0.18074513599276543,13317.25
55,1775608481.2539532,optimizer,0.0025602243840694427,13317.25
56,1775608481.4900544,forward,0.0840910505503416,13317.25
56,1775608481.6707623,backward,0.18054725416004658,13317.25
56,1775608481.6735,optimizer,0.0025752633810043335,13317.25
57,1775608481.9060793,forward,0.08403792046010494,13317.25
57,1775608482.087524,backward,0.18126088567078114,13317.25
57,1775608482.0902748,optimizer,0.0025890935212373734,13317.25
58,1775608482.336264,forward,0.08394879847764969,13317.25
58,1775608482.517169,backward,0.1807481162250042,13317.25
58,1775608482.519867,optimizer,0.0025423727929592133,13317.25
59,1775608482.7514713,forward,0.08405167236924171,13317.25
59,1775608482.9323273,backward,0.18071112781763077,13317.25
59,1775608482.9350352,optimizer,0.002555394545197487,13317.25
60,1775608483.1547432,forward,0.08403118886053562,13317.25
60,1775608483.3353286,backward,0.18043885193765163,13317.25
60,1775608483.3380294,optimizer,0.0025476831942796707,13317.25
61,1775608483.5722632,forward,0.08399251103401184,13317.25
61,1775608483.7528899,backward,0.18046188168227673,13317.25
61,1775608483.7559059,optimizer,0.002747897058725357,13317.25
62,1775608483.98004,forward,0.08401577174663544,13317.25
62,1775608484.1610627,backward,0.18086402118206024,13317.25
62,1775608484.1637928,optimizer,0.0025680940598249435,13317.25
63,1775608484.3952048,forward,0.08398821018636227,13317.25
63,1775608484.5759733,backward,0.1806124560534954,13317.25
63,1775608484.5786855,optimizer,0.00255473330616951,13317.25
64,1775608484.8092642,forward,0.08407657034695148,13317.25
64,1775608484.9899743,backward,0.18056495301425457,13317.25
64,1775608484.9926777,optimizer,0.002545354887843132,13317.25
65,1775608485.2117496,forward,0.08403380960226059,13317.25
65,1775608485.3923523,backward,0.18044010177254677,13317.25
65,1775608485.3952253,optimizer,0.0026504863053560257,13317.25
66,1775608485.6189384,forward,0.08402247168123722,13317.25
66,1775608485.7995389,backward,0.18045618198812008,13317.25
66,1775608485.802244,optimizer,0.002554483711719513,13317.25
67,1775608486.034285,forward,0.08398091793060303,13317.25
67,1775608486.2150097,backward,0.18057618662714958,13317.25
67,1775608486.2177489,optimizer,0.0025601834058761597,13317.25
68,1775608486.444028,forward,0.08417758159339428,13317.25
68,1775608486.6247067,backward,0.1805334836244583,13317.25
68,1775608486.627441,optimizer,0.0025813449174165726,13317.25
69,1775608486.8477063,forward,0.08419888094067574,13317.25
69,1775608487.0283897,backward,0.18053726479411125,13317.25
69,1775608487.0310962,optimizer,0.002558676525950432,13317.25
70,1775608487.2507203,forward,0.08420017175376415,13317.25
70,1775608487.43141,backward,0.18053182400763035,13317.25
70,1775608487.4341211,optimizer,0.002553403377532959,13317.25
71,1775608487.6552794,forward,0.08465820178389549,13317.25
71,1775608487.8361871,backward,0.18074030801653862,13317.25
71,1775608487.8389747,optimizer,0.0026287566870450974,13317.25
72,1775608488.0645645,forward,0.08416357450187206,13317.25
72,1775608488.2454066,backward,0.1806930173188448,13317.25
72,1775608488.2481117,optimizer,0.0025460626929998398,13317.25
73,1775608488.4770873,forward,0.0840646605938673,13317.25
73,1775608488.6577108,backward,0.18047608248889446,13317.25
73,1775608488.6604133,optimizer,0.0025536231696605682,13317.25
74,1775608488.8937676,forward,0.08408376201987267,13317.25
74,1775608489.074598,backward,0.1806820761412382,13317.25
74,1775608489.0772967,optimizer,0.0025491155683994293,13317.25
75,1775608489.3073003,forward,0.08415437117218971,13317.25
75,1775608489.4879453,backward,0.18050087429583073,13317.25
75,1775608489.4906745,optimizer,0.0024706441909074783,13317.25
76,1775608489.7219737,forward,0.08419274352490902,13317.25
76,1775608489.9026194,backward,0.1804876197129488,13317.25
76,1775608489.9053404,optimizer,0.0025578532367944717,13317.25
77,1775608490.1247506,forward,0.08416568115353584,13317.25
77,1775608490.3055713,backward,0.18066253513097763,13317.25
77,1775608490.3083081,optimizer,0.002575783059000969,13317.25
78,1775608490.5362282,forward,0.08408802188932896,13317.25
78,1775608490.7169352,backward,0.18054748512804508,13317.25
78,1775608490.7196722,optimizer,0.002574622631072998,13317.25
79,1775608490.9510996,forward,0.08415494114160538,13317.25
79,1775608491.1317039,backward,0.18044467084109783,13317.25
79,1775608491.1344254,optimizer,0.0025614146143198013,13317.25
80,1775608491.3681784,forward,0.08420839346945286,13317.25
80,1775608491.549116,backward,0.18077945709228516,13317.25
80,1775608491.5518444,optimizer,0.0025678835809230804,13317.25
81,1775608491.7721157,forward,0.08413844183087349,13317.25
81,1775608491.9527736,backward,0.18050037138164043,13317.25
81,1775608491.955503,optimizer,0.0025628767907619476,13317.25
82,1775608492.1892617,forward,0.08419911377131939,13317.25
82,1775608492.3704977,backward,0.1810543444007635,13317.25
82,1775608492.3732252,optimizer,0.0025632940232753754,13317.25
83,1775608492.6026185,forward,0.08415341190993786,13317.25
83,1775608492.783466,backward,0.18068918585777283,13317.25
83,1775608492.7861822,optimizer,0.0025543924421072006,13317.25
84,1775608493.018926,forward,0.08411003835499287,13317.25
84,1775608493.1995535,backward,0.18047217279672623,13317.25
84,1775608493.2022839,optimizer,0.0025708433240652084,13317.25
85,1775608493.4239163,forward,0.08417921140789986,13317.25
85,1775608493.6046054,backward,0.1805296540260315,13317.25
85,1775608493.6073213,optimizer,0.0025535952299833298,13317.25
86,1775608493.829035,forward,0.08422986418008804,13317.25
86,1775608494.0096571,backward,0.18046260252594948,13317.25
86,1775608494.0123742,optimizer,0.002554314211010933,13317.25
87,1775608494.2332695,forward,0.08416528254747391,13317.25
87,1775608494.4139822,backward,0.18055124394595623,13317.25
87,1775608494.4169033,optimizer,0.002304328605532646,13317.25
88,1775608494.6484299,forward,0.08423234522342682,13317.25
88,1775608494.8292716,backward,0.18068546056747437,13317.25
88,1775608494.8319795,optimizer,0.002545595169067383,13317.25
89,1775608495.0540752,forward,0.08410235308110714,13317.25
89,1775608495.2348003,backward,0.1805433053523302,13317.25
89,1775608495.2375126,optimizer,0.0025528911501169205,13317.25
90,1775608495.4574943,forward,0.08416190184652805,13317.25
90,1775608495.6382875,backward,0.18063135631382465,13317.25
90,1775608495.6410081,optimizer,0.0025609247386455536,13317.25
91,1775608495.8586586,forward,0.08411839231848717,13317.25
91,1775608496.0394058,backward,0.18059116415679455,13317.25
91,1775608496.0421212,optimizer,0.002553652971982956,13317.25
92,1775608496.273179,forward,0.08406836166977882,13317.25
92,1775608496.453884,backward,0.18054886534810066,13317.25
92,1775608496.4565964,optimizer,0.0025481227785348892,13317.25
93,1775608496.685823,forward,0.08423959091305733,13317.25
93,1775608496.8667307,backward,0.18065068870782852,13317.25
93,1775608496.869627,optimizer,0.0027349665760993958,13317.25
94,1775608497.0894153,forward,0.0842075739055872,13317.25
94,1775608497.26999,backward,0.18041318096220493,13317.25
94,1775608497.2726986,optimizer,0.00255032442510128,13317.25
95,1775608497.5042014,forward,0.08425438404083252,13317.25
95,1775608497.6849058,backward,0.18054624274373055,13317.25
95,1775608497.6876357,optimizer,0.002567274495959282,13317.25
96,1775608497.9188128,forward,0.08411716111004353,13317.25
96,1775608498.0995479,backward,0.18057897500693798,13317.25
96,1775608498.102262,optimizer,0.0025451239198446274,13317.25
97,1775608498.3297474,forward,0.084116131067276,13317.25
97,1775608498.5105913,backward,0.18068577721714973,13317.25
97,1775608498.5133176,optimizer,0.0025616250932216644,13317.25
98,1775608498.7350905,forward,0.08410731144249439,13317.25
98,1775608498.9158108,backward,0.18056468293070793,13317.25
98,1775608498.918669,optimizer,0.0026249252259731293,13317.25
99,1775608499.1492386,forward,0.08419856242835522,13317.25
99,1775608499.3299112,backward,0.18051399290561676,13317.25
99,1775608499.3326247,optimizer,0.0025521256029605865,13317.25
100,1775608499.5527997,forward,0.08402270078659058,13317.25
100,1775608499.7336001,backward,0.18064382672309875,13317.25
100,1775608499.736328,optimizer,0.0025680046528577805,13317.25
101,1775608499.9697495,forward,0.08410024084150791,13317.25
101,1775608500.1504335,backward,0.18052509240806103,13317.25
101,1775608500.1531456,optimizer,0.002551395446062088,13317.25
102,1775608500.3731327,forward,0.0841103196144104,13317.25
102,1775608500.5540457,backward,0.180757075548172,13317.25
102,1775608500.5580883,optimizer,0.0038793161511421204,13317.25
103,1775608500.7811465,forward,0.08420257084071636,13317.25
103,1775608500.9618437,backward,0.18053988553583622,13317.25
103,1775608500.964559,optimizer,0.002549082040786743,13317.25
104,1775608501.1867416,forward,0.08418114297091961,13317.25
104,1775608501.3674102,backward,0.18050804361701012,13317.25
104,1775608501.3701417,optimizer,0.0025696121156215668,13317.25
105,1775608501.5948465,forward,0.08418912254273891,13317.25
105,1775608501.7757308,backward,0.18072715774178505,13317.25
105,1775608501.778435,optimizer,0.002539973706007004,13317.25
106,1775608502.0011194,forward,0.0847354531288147,13317.25
106,1775608502.1818905,backward,0.18058949522674084,13317.25
106,1775608502.1846466,optimizer,0.002594783902168274,13317.25
107,1775608502.4222286,forward,0.08417311497032642,13317.25
107,1775608502.6028392,backward,0.18045123107731342,13317.25
107,1775608502.6055675,optimizer,0.002565864473581314,13317.25
108,1775608502.837714,forward,0.08419438451528549,13317.25
108,1775608503.0184608,backward,0.18058564513921738,13317.25
108,1775608503.0211968,optimizer,0.0025719907134771347,13317.25
109,1775608503.2531223,forward,0.08415917120873928,13317.25
109,1775608503.433791,backward,0.1805084329098463,13317.25
109,1775608503.4364977,optimizer,0.002542363479733467,13317.25
110,1775608503.6543622,forward,0.08410190045833588,13317.25
110,1775608503.8351088,backward,0.1805904358625412,13317.25
110,1775608503.8378348,optimizer,0.002568591386079788,13317.25
111,1775608504.0640202,forward,0.0841306634247303,13317.25
111,1775608504.244733,backward,0.1805526539683342,13317.25
111,1775608504.2474551,optimizer,0.002560330554842949,13317.25
112,1775608504.4684744,forward,0.08409452997148037,13317.25
112,1775608504.6491616,backward,0.1805248036980629,13317.25
112,1775608504.6518898,optimizer,0.0025660432875156403,13317.25
113,1775608504.8747027,forward,0.08446046896278858,13317.25
113,1775608505.0554993,backward,0.1806374154984951,13317.25
113,1775608505.058228,optimizer,0.002567064017057419,13317.25
114,1775608505.2797246,forward,0.0842095036059618,13317.25
114,1775608505.460472,backward,0.18058841302990913,13317.25
114,1775608505.4632075,optimizer,0.002571733668446541,13317.25
115,1775608505.6968813,forward,0.08419901318848133,13317.25
115,1775608505.8777869,backward,0.18074793927371502,13317.25
115,1775608505.8804965,optimizer,0.0025490429252386093,13317.25
116,1775608506.1023057,forward,0.08420626446604729,13317.25
116,1775608506.2830133,backward,0.18055189587175846,13317.25
116,1775608506.2857347,optimizer,0.0025612041354179382,13317.25
117,1775608506.5178142,forward,0.08415114507079124,13317.25
117,1775608506.6984398,backward,0.18046813271939754,13317.25
117,1775608506.7011414,optimizer,0.002541482448577881,13317.25
118,1775608506.9247262,forward,0.08414170332252979,13317.25
118,1775608507.105532,backward,0.18064625561237335,13317.25
118,1775608507.1082456,optimizer,0.002551903948187828,13317.25
119,1775608507.329322,forward,0.08416347205638885,13317.25
119,1775608507.510117,backward,0.18064045533537865,13317.25
119,1775608507.5128284,optimizer,0.002550782635807991,13317.25
120,1775608507.7502735,forward,0.08436817675828934,13317.25
120,1775608507.9310062,backward,0.18057096377015114,13317.25
120,1775608507.9337301,optimizer,0.002557903528213501,13317.25
121,1775608508.17065,forward,0.08413085155189037,13317.25
121,1775608508.351433,backward,0.18062889389693737,13317.25
121,1775608508.3541343,optimizer,0.002541305497288704,13317.25
122,1775608508.5859964,forward,0.08409217186272144,13317.25
122,1775608508.7666748,backward,0.18052516505122185,13317.25
122,1775608508.769397,optimizer,0.002561604604125023,13317.25
123,1775608508.9979103,forward,0.08422246389091015,13317.25
123,1775608509.1786575,backward,0.18059170246124268,13317.25
123,1775608509.1813881,optimizer,0.0025659017264842987,13317.25
124,1775608509.4027362,forward,0.08424143120646477,13317.25
124,1775608509.5836766,backward,0.18078139796853065,13317.25
124,1775608509.5863996,optimizer,0.002564365044236183,13317.25
125,1775608509.8135848,forward,0.08414716087281704,13317.25
125,1775608509.994208,backward,0.18046668358147144,13317.25
125,1775608509.9968882,optimizer,0.0022392868995666504,13317.25
126,1775608510.226228,forward,0.0840967521071434,13317.25
126,1775608510.4068534,backward,0.18046844378113747,13317.25
126,1775608510.409582,optimizer,0.0025646742433309555,13317.25
127,1775608510.6311796,forward,0.08415934070944786,13317.25
127,1775608510.8120394,backward,0.18059526570141315,13317.25
127,1775608510.8149633,optimizer,0.002759985625743866,13317.25
128,1775608511.034477,forward,0.08416187204420567,13317.25
128,1775608511.2153125,backward,0.18068061769008636,13317.25
128,1775608511.218053,optimizer,0.0025778524577617645,13317.25
129,1775608511.4390488,forward,0.08423776365816593,13317.25
129,1775608511.6197698,backward,0.18056658655405045,13317.25
129,1775608511.622507,optimizer,0.002574823796749115,13317.25
130,1775608511.8551717,forward,0.08419445157051086,13317.25
130,1775608512.0359588,backward,0.18063421547412872,13317.25
130,1775608512.0386713,optimizer,0.0025500915944576263,13317.25
131,1775608512.2597182,forward,0.08423202484846115,13317.25
131,1775608512.440394,backward,0.18051755242049694,13317.25
131,1775608512.4431248,optimizer,0.0025701727718114853,13317.25
132,1775608512.6634326,forward,0.08419390395283699,13317.25
132,1775608512.8441012,backward,0.1805095337331295,13317.25
132,1775608512.8468328,optimizer,0.0025673862546682358,13317.25
133,1775608513.0764174,forward,0.08420283161103725,13317.25
133,1775608513.2571692,backward,0.18059254810214043,13317.25
133,1775608513.2598693,optimizer,0.002230387181043625,13317.25
134,1775608513.4934235,forward,0.08418521471321583,13317.25
134,1775608513.6741679,backward,0.1805641520768404,13317.25
134,1775608513.676908,optimizer,0.002583663910627365,13317.25
135,1775608513.8927052,forward,0.08416534215211868,13317.25
135,1775608514.0734553,backward,0.18059152364730835,13317.25
135,1775608514.0761824,optimizer,0.002559443935751915,13317.25
136,1775608514.3100135,forward,0.08411616832017899,13317.25
136,1775608514.4906816,backward,0.1805102452635765,13317.25
136,1775608514.4934146,optimizer,0.002567524090409279,13317.25
137,1775608514.7215042,forward,0.08422254398465157,13317.25
137,1775608514.9021716,backward,0.18050714395940304,13317.25
137,1775608514.9049003,optimizer,0.002564571797847748,13317.25
138,1775608515.14084,forward,0.08420699462294579,13317.25
138,1775608515.3219104,backward,0.18091469258069992,13317.25
138,1775608515.3246384,optimizer,0.002568194642663002,13317.25
139,1775608515.5451782,forward,0.08415681309998035,13317.25
139,1775608515.7259676,backward,0.18063172698020935,13317.25
139,1775608515.7286782,optimizer,0.002550944685935974,13317.25
140,1775608515.9605446,forward,0.08416607230901718,13317.25
140,1775608516.1412969,backward,0.18059471435844898,13317.25
140,1775608516.1440387,optimizer,0.0025839246809482574,13317.25
141,1775608516.373846,forward,0.084141431376338,13317.25
141,1775608516.5548103,backward,0.18080620653927326,13317.25
141,1775608516.5575428,optimizer,0.002570372074842453,13317.25
142,1775608516.789031,forward,0.08417229354381561,13317.25
142,1775608516.969757,backward,0.1805647574365139,13317.25
142,1775608516.9724758,optimizer,0.0025551635771989822,13317.25
143,1775608517.2035728,forward,0.08415673300623894,13317.25
143,1775608517.3844492,backward,0.18072024919092655,13317.25
143,1775608517.3871727,optimizer,0.0025618430227041245,13317.25
144,1775608517.611213,forward,0.08414680324494839,13317.25
144,1775608517.7918754,backward,0.1805043313652277,13317.25
144,1775608517.794619,optimizer,0.00258028507232666,13317.25
145,1775608518.017534,forward,0.08425972424447536,13317.25
145,1775608518.1982672,backward,0.18056367337703705,13317.25
145,1775608518.2016253,optimizer,0.0031142234802246094,13317.25
146,1775608518.4350896,forward,0.08429489471018314,13317.25
146,1775608518.6159875,backward,0.18074130825698376,13317.25
146,1775608518.6187153,optimizer,0.0025665834546089172,13317.25
147,1775608518.851486,forward,0.08417969383299351,13317.25
147,1775608519.0323787,backward,0.1807374469935894,13317.25
147,1775608519.0350986,optimizer,0.0025583431124687195,13317.25
148,1775608519.2648778,forward,0.08412342332303524,13317.25
148,1775608519.4457886,backward,0.18075620010495186,13317.25
148,1775608519.448498,optimizer,0.002545991912484169,13317.25
149,1775608519.670337,forward,0.08420938439667225,13317.25
149,1775608519.851162,backward,0.1806671191006899,13317.25
149,1775608519.8538895,optimizer,0.0025657042860984802,13317.25
150,1775608520.0744474,forward,0.08421294204890728,13317.25
150,1775608520.2553854,backward,0.18078282661736012,13317.25
150,1775608520.2581103,optimizer,0.002562534064054489,13317.25
151,1775608520.4915848,forward,0.08415027894079685,13317.25
151,1775608520.672529,backward,0.18078666925430298,13317.25
151,1775608520.6752784,optimizer,0.002588806673884392,13317.25
152,1775608520.8973286,forward,0.0843396857380867,13317.25
152,1775608521.0781672,backward,0.18067806400358677,13317.25
152,1775608521.0808935,optimizer,0.0025650635361671448,13317.25
153,1775608521.3163664,forward,0.08424692414700985,13317.25
153,1775608521.497168,backward,0.1806443464010954,13317.25
153,1775608521.499913,optimizer,0.002580735832452774,13317.25
154,1775608521.7220092,forward,0.08427133597433567,13317.25
154,1775608521.9028008,backward,0.1806332841515541,13317.25
154,1775608521.9055395,optimizer,0.0025754235684871674,13317.25
155,1775608522.136566,forward,0.08457110822200775,13317.25
155,1775608522.3176596,backward,0.1809377819299698,13317.25
155,1775608522.3203943,optimizer,0.0025713127106428146,13317.25
156,1775608522.5536885,forward,0.08426571451127529,13317.25
156,1775608522.7344484,backward,0.18060400523245335,13317.25
156,1775608522.737184,optimizer,0.0025748033076524734,13317.25
157,1775608522.9584203,forward,0.08419155329465866,13317.25
157,1775608523.1391535,backward,0.1805786546319723,13317.25
157,1775608523.141885,optimizer,0.002572992816567421,13317.25
158,1775608523.371281,forward,0.08418291993439198,13317.25
158,1775608523.5522184,backward,0.18077763728797436,13317.25
158,1775608523.554961,optimizer,0.0025840960443019867,13317.25
159,1775608523.7861667,forward,0.08417492359876633,13317.25
159,1775608523.9668887,backward,0.18056371621787548,13317.25
159,1775608523.9696345,optimizer,0.002581413835287094,13317.25
160,1775608524.1917684,forward,0.08418934233486652,13317.25
160,1775608524.3723679,backward,0.18044280260801315,13317.25
160,1775608524.3750916,optimizer,0.002563612535595894,13317.25
161,1775608524.5953057,forward,0.08424197509884834,13317.25
161,1775608524.7760048,backward,0.18054278381168842,13317.25
161,1775608524.778727,optimizer,0.0025617647916078568,13317.25
162,1775608525.0103045,forward,0.0841870829463005,13317.25
