step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
573,1775610344.3612015,0.12086113169789314,264.76667519536244,62.0,7523.25,1.9,22930.171875
574,1775610344.5463257,0.12060680240392685,265.3250012617705,59.0,7523.25,1.9,22930.171875
575,1775610344.7372813,0.12121735140681267,263.98860912746795,59.0,7523.25,1.9,22930.59375
576,1775610344.924086,0.12093513645231724,264.6046545175651,59.0,7523.25,1.9,22930.83984375
577,1775610345.1144154,0.12064950354397297,265.23109552901724,59.0,7523.25,1.9,22931.33203125
578,1775610345.3062181,0.12065734155476093,265.2138658755103,59.0,7523.25,1.9,22932.31640625
579,1775610345.510463,0.13326757960021496,240.11841511638278,59.0,7523.25,1.9,22932.79296875
580,1775610345.6953225,0.1206747405230999,265.17562715516647,59.0,7523.25,1.9,22932.79296875
581,1775610345.8814383,0.12086226604878902,264.7641902318993,66.0,7523.25,1.9,22933.28515625
582,1775610346.0723374,0.12056977115571499,265.40649196946913,63.0,7523.25,1.9,22933.28515625
583,1775610346.262297,0.12082945369184017,264.8360893992937,64.0,7523.25,2.0,22934.76171875
584,1775610346.4477735,0.12057544104754925,265.39401159959857,66.0,7523.25,1.9,22935.703125
585,1775610346.6411972,0.12091563642024994,264.64732723881946,62.0,7523.25,1.9,22935.703125
586,1775610346.8274035,0.12062607891857624,265.28260129884774,65.0,7523.25,1.9,22935.484375
587,1775610347.0177782,0.12080642394721508,264.8865760150471,63.0,7523.25,1.9,22935.484375
588,1775610347.2031345,0.12077837251126766,264.9480973674708,66.0,7523.25,1.9,22936.9609375
589,1775610347.3958683,0.12316557578742504,259.81285594953664,62.0,7523.25,1.9,22938.47265625
590,1775610347.5867345,0.12073980458080769,265.03272977043224,63.0,7523.25,1.9,22939.625
591,1775610347.7782595,0.12080520391464233,264.88925115022636,63.0,7523.25,1.9,22939.93359375
592,1775610347.971253,0.1205170601606369,265.52257379450907,63.0,7523.25,1.9,22939.93359375
593,1775610348.1577551,0.12081267312169075,264.87287445223086,59.0,7523.25,1.9,22940.1796875
594,1775610348.3429987,0.1209040954709053,264.67258925650344,59.0,7523.25,1.9,22940.671875
595,1775610348.5336645,0.12066999264061451,265.1860607574911,59.0,7523.25,2.2,22942.2421875
596,1775610348.72005,0.12083804421126842,264.81726188858596,59.0,7523.25,1.9,22942.48828125
597,1775610348.905934,0.12059066817164421,265.36049998870897,59.0,7523.25,1.9,22942.1328125
598,1775610349.091272,0.12051592767238617,265.5250689103077,60.0,7523.25,1.9,22942.625
599,1775610349.2882342,0.13224062323570251,241.98313057678175,66.0,7523.25,1.8,22943.1171875
600,1775610349.4751735,0.12072185426950455,265.0721378795413,59.0,7523.25,1.9,22942.87109375
601,1775610349.6627076,0.1207747831940651,264.9559713850307,65.0,7523.25,1.9,22942.125
602,1775610349.8555605,0.1207941360771656,264.91352179180114,62.0,7523.25,1.9,22942.125
603,1775610350.0433273,0.12093032710254192,264.6151777367298,65.0,7523.25,1.9,22941.94921875
604,1775610350.2289433,0.12052940018475056,265.49538909966844,66.0,7523.25,1.9,22942.44140625
605,1775610350.4159608,0.12074489519000053,265.02155598086165,65.0,7523.25,1.9,22942.44140625
606,1775610350.6028938,0.12082773447036743,264.83985767231184,65.0,7523.25,2.0,22943.42578125
607,1775610350.7882326,0.12048696912825108,265.58888676117283,66.0,7523.25,1.9,22943.42578125
608,1775610350.979613,0.12085660360753536,264.776595111968,63.0,7523.25,1.9,22943.859375
609,1775610351.1744342,0.12500031851232052,255.99934768842974,60.0,7523.25,1.9,22943.859375
610,1775610351.381865,0.12116042897105217,264.11263373494234,56.0,7523.25,2.0,22944.14453125
611,1775610351.5751472,0.12072714231908321,265.0605272791402,61.0,7523.25,1.9,22944.63671875
612,1775610351.771143,0.12051226757466793,265.5331332154479,61.0,7523.25,1.9,22943.40625
613,1775610351.9555635,0.12073482200503349,265.04366734119094,59.0,7523.25,1.9,22943.24609375
614,1775610352.1456087,0.12061873078346252,265.2987624073671,59.0,7523.25,2.0,22943.73828125
615,1775610352.3386219,0.12083105370402336,264.8325825113158,59.0,7523.25,1.9,22943.9609375
616,1775610352.5244515,0.12063262984156609,265.2681951974974,59.0,7523.25,2.0,22944.20703125
617,1775610352.7114167,0.12062163278460503,265.29237966080797,59.0,7523.25,2.0,22942.23828125
618,1775610352.9030766,0.12086281552910805,264.7629865307355,59.0,7523.25,2.0,22941.0078125
619,1775610353.0957258,0.12079211696982384,264.91794996849177,59.0,7523.25,1.9,22941.1484375
620,1775610353.285479,0.12065594270825386,265.2169406804605,63.0,7523.25,2.0,22941.1484375
621,1775610353.473627,0.1207561120390892,264.99693853708607,65.0,7523.25,1.9,22941.80078125
622,1775610353.6605768,0.12085297331213951,264.7845487206201,65.0,7523.25,1.9,22942.046875
623,1775610353.850749,0.12057432159781456,265.39647560065566,63.0,7523.25,1.9,22939.83203125
624,1775610354.037286,0.12084716558456421,264.79727385585744,65.0,7523.25,1.9,22940.32421875
625,1775610354.2214077,0.12082661502063274,264.8423113941873,67.0,7523.25,1.9,22940.32421875
626,1775610354.4122765,0.12067981250584126,265.1644822405662,63.0,7523.25,1.9,22940.6328125
627,1775610354.604132,0.12066764198243618,265.1912266973591,63.0,7523.25,1.9,22940.6328125
628,1775610354.7886558,0.12054111063480377,265.469596484377,66.0,7523.25,1.9,22941.125
629,1775610354.9730594,0.12068936228752136,265.1435005826411,65.0,7523.25,2.0,22939.89453125
630,1775610355.164293,0.1206820197403431,265.1596324692819,65.0,7523.25,1.9,22939.89453125
631,1775610355.3562086,0.12083710543811321,264.81931923128377,59.0,7523.25,1.9,22940.20703125
632,1775610355.5417159,0.12085135653614998,264.7880910664657,59.0,7523.25,1.9,22940.69921875
633,1775610355.7273185,0.12049991823732853,265.5603461653389,59.0,7523.25,1.9,22940.69921875
634,1775610355.9196649,0.12085835635662079,264.7727551877053,59.0,7523.25,1.9,22941.19140625
635,1775610356.110102,0.1258084587752819,254.3549162871326,59.0,7523.25,1.9,22942.23828125
636,1775610356.301008,0.12097940780222416,264.5078247722394,59.0,7523.25,1.9,22941.9296875
637,1775610356.492027,0.12071173265576363,265.0943640354755,59.0,7523.25,1.9,22942.16015625
638,1775610356.6784596,0.12085241451859474,264.7857730229823,65.0,7523.25,1.9,22943.14453125
639,1775610356.869444,0.12055146135389805,265.44680288909063,63.0,7523.25,1.9,22943.14453125
640,1775610357.0626986,0.12066327221691608,265.2008304770127,62.0,7523.25,1.9,22944.703125
641,1775610357.253598,0.12071829289197922,265.079957920165,63.0,7523.25,1.9,22945.1953125
642,1775610357.4409707,0.12088887766003609,264.7059069403428,65.0,7523.25,1.9,22945.15625
643,1775610357.6282113,0.12085044384002686,264.7900908196854,65.0,7523.25,1.9,22945.15625
644,1775610357.8188877,0.12094471789896488,264.583692085935,63.0,7523.25,1.9,22945.89453125
645,1775610358.0082474,0.12049352750182152,265.5744309545278,64.0,7523.25,1.9,22945.89453125
646,1775610358.1937,0.12079058215022087,264.9213161354193,66.0,7523.25,1.9,22947.3125
647,1775610358.3796847,0.12082148529589176,264.85355581941417,66.0,7523.25,1.9,22947.8046875
648,1775610358.5702958,0.12062884122133255,265.27652654215314,66.0,7523.25,2.0,22947.8046875
649,1775610358.7610137,0.12096323817968369,264.54318255324733,62.0,7523.25,1.9,22947.609375
650,1775610358.953091,0.12072463147342205,265.066040040428,59.0,7523.25,1.9,22947.609375
651,1775610359.1385794,0.12086791545152664,264.75181507397974,59.0,7523.25,1.9,22950.84765625
652,1775610359.3245988,0.12053913064301014,265.4739571232807,59.0,7523.25,1.9,22950.17578125
653,1775610359.5101354,0.12057153135538101,265.4026173531872,59.0,7523.25,1.9,22949.421875
654,1775610359.7011504,0.12076339311897755,264.98096131228453,59.0,7523.25,1.9,22949.9140625
655,1775610359.8861194,0.12044047936797142,265.6914034876361,61.0,7523.25,1.9,22950.16015625
656,1775610360.0781298,0.12088152952492237,264.72199785826257,63.0,7523.25,1.9,22950.40625
657,1775610360.2623062,0.12058358080685139,265.37609669476495,66.0,7523.25,1.9,22951.390625
658,1775610360.4545553,0.12083114683628082,264.8323783879842,62.0,7523.25,1.9,22949.10546875
659,1775610360.6433213,0.12060965970158577,265.3187155918927,64.0,7523.25,1.9,22949.3515625
660,1775610360.8289578,0.12064949236810207,265.23112009761195,66.0,7523.25,1.9,22949.234375
661,1775610361.015255,0.12081062234938145,264.8773706955731,66.0,7523.25,1.9,22949.7265625
662,1775610361.2075593,0.12054242007434368,265.46671271627224,62.0,7523.25,1.9,22949.7265625
663,1775610361.3928347,0.12078951485455036,264.9236569791099,66.0,7523.25,2.0,22948.06640625
664,1775610361.5777903,0.12081564404070377,264.86636109160617,66.0,7523.25,1.9,22948.55859375
665,1775610361.7687547,0.12054600939154625,265.458808313269,66.0,7523.25,1.9,22948.8046875
666,1775610361.9555104,0.12081334367394447,264.8714043240355,61.0,7523.25,1.9,22949.05078125
667,1775610362.1421735,0.12063074298202991,265.2723444202525,59.0,7523.25,1.9,22949.54296875
668,1775610362.3305469,0.1245499886572361,256.9249531452355,59.0,7523.25,1.9,22949.7890625
669,1775610362.5177202,0.12088797613978386,264.70788098063707,59.0,7523.25,2.0,22951.16796875
670,1775610362.7031734,0.12053118832409382,265.4914503452489,59.0,7523.25,1.9,22951.16796875
671,1775610362.8897388,0.12059513106942177,265.350679718395,59.0,7523.25,1.9,22951.66015625
672,1775610363.0741765,0.12085991725325584,264.7693356677187,66.0,7523.25,1.9,22951.25
673,1775610363.2604713,0.12073704227805138,265.03879336637715,65.0,7523.25,1.9,22951.25
674,1775610363.446144,0.12049307860434055,265.57542035320904,65.0,7523.25,1.9,22951.98828125
675,1775610363.6383462,0.12086978740990162,264.7477147575306,63.0,7523.25,2.0,22953.46484375
676,1775610363.823244,0.12058668956160545,265.36925523319724,66.0,7523.25,1.9,22953.46484375
677,1775610364.0069957,0.12060363963246346,265.33195928016096,67.0,7523.25,1.9,22953.83984375
678,1775610364.1938317,0.12092449329793453,264.6279436636397,65.0,7523.25,1.9,22953.83984375
679,1775610364.3805757,0.12063698284327984,265.2586233988575,65.0,7523.25,1.9,22954.1875
680,1775610364.5698094,0.12230182066559792,261.6477810865593,65.0,7523.25,2.0,22952.7109375
681,1775610364.7577517,0.12094802595674992,264.5764554391566,63.0,7523.25,1.9,22953.203125
682,1775610364.9430127,0.12058822065591812,265.3658858712875,59.0,7523.25,2.0,22953.03515625
683,1775610365.1292915,0.12076507322490215,264.97727484838305,59.0,7523.25,1.9,22953.03515625
684,1775610365.3196228,0.12076775170862675,264.9713979705905,59.0,7523.25,1.8,22953.52734375
685,1775610365.512,0.12082639336585999,264.84279724467666,59.0,7523.25,1.9,22953.75
686,1775610365.7014441,0.12079677544534206,264.90773352207,59.0,7523.25,2.0,22956.5546875
687,1775610365.8934472,0.12078537233173847,264.93274294930035,59.0,7523.25,1.9,22957.046875
688,1775610366.0787675,0.12089989334344864,264.6817885032818,64.0,7523.25,1.9,22957.1796875
689,1775610366.2703311,0.12078298442065716,264.9379807386771,63.0,7523.25,1.9,22957.42578125
690,1775610366.4575555,0.12084497511386871,264.8020736472272,65.0,7523.25,1.9,22957.91796875
691,1775610366.6422915,0.12053955160081387,265.4730300140252,66.0,7523.25,1.9,22957.91796875
692,1775610366.8285167,0.12066320329904556,265.200981948845,65.0,7523.25,1.9,22956.6875
693,1775610367.014815,0.12087254412472248,264.7416767117995,66.0,7523.25,2.0,22956.27734375
694,1775610367.2002122,0.12063941173255444,265.25328282386533,66.0,7523.25,1.9,22956.76953125
695,1775610367.3926373,0.12190374359488487,262.5021927656595,62.0,7523.25,1.9,22957.1796875
696,1775610367.5779693,0.12086799554526806,264.75163963495373,66.0,7523.25,2.0,22957.1796875
697,1775610367.769076,0.1207648515701294,264.97776119417716,62.0,7523.25,1.9,22959.1484375
698,1775610367.955138,0.12083896435797215,264.81524539720084,62.0,7523.25,1.9,22959.1484375
699,1775610368.141752,0.12059814110398293,265.34405677454635,59.0,7523.25,2.0,22959.39453125
700,1775610368.3285882,0.1219369638711214,262.4306771638311,59.0,7523.25,1.9,22959.88671875
701,1775610368.518284,0.1208940651267767,264.69454862356474,59.0,7523.25,1.9,22959.375
702,1775610368.704293,0.12046215683221817,265.64359165982864,59.0,7523.25,1.9,22959.62109375
703,1775610368.895584,0.12095770426094532,264.55528563079815,59.0,7523.25,2.0,22960.60546875
704,1775610369.0817873,0.12057301215827465,265.39935784298075,62.0,7523.25,2.2,22961.09765625
705,1775610369.27247,0.12082022428512573,264.8563201180843,63.0,7523.25,2.3,22961.09765625
706,1775610369.4638093,0.1205738689750433,265.3974718736399,63.0,7523.25,1.9,22961.0859375
707,1775610369.6572077,0.12088751420378685,264.7088924837664,62.0,7523.25,1.9,22961.578125
708,1775610369.8476188,0.12060201354324818,265.3355367779554,63.0,7523.25,1.9,22962.0703125
709,1775610370.0365474,0.12076029554009438,264.9877582435651,64.0,7523.25,2.0,22963.546875
710,1775610370.2234082,0.12060200050473213,265.33556546389457,65.0,7523.25,1.9,22964.0390625
711,1775610370.4090946,0.12199559435248375,262.3045542738364,66.0,7523.25,2.0,22965.2578125
712,1775610370.5958757,0.1208132654428482,264.8715758381507,65.0,7523.25,1.9,22965.50390625
713,1775610370.7852623,0.12358407117426395,258.93304611139814,65.0,7523.25,1.9,22965.50390625
714,1775610370.9721754,0.12085685320198536,264.77604829342295,64.0,7523.25,1.9,22965.57421875
715,1775610371.1634347,0.1204812079668045,265.60158667081737,64.0,7523.25,1.9,22965.57421875
716,1775610371.3536193,0.12097856774926186,264.5096614660099,60.0,7523.25,1.9,22966.3125
717,1775610371.552118,0.1210479661822319,264.3580145066257,59.0,7523.25,1.9,22967.296875
718,1775610371.7448878,0.12053659744560719,265.4795363245605,59.0,7523.25,1.9,22967.54296875
719,1775610371.935608,0.1209165658801794,264.6452929510912,59.0,7523.25,1.9,22967.39453125
720,1775610372.124945,0.12060227990150452,265.3349507665551,59.0,7523.25,1.9,22967.88671875
721,1775610372.3097692,0.12078091129660606,264.9425282229941,59.0,7523.25,1.9,22968.37890625
722,1775610372.4988036,0.12057535909116268,265.39419199080265,59.0,7523.25,1.9,22968.51171875
723,1775610372.689542,0.12074615247547626,265.01879640843424,59.0,7523.25,2.0,22970.48046875
724,1775610372.8809292,0.12063729017972946,265.2579476240334,62.0,7523.25,1.9,22970.109375
725,1775610373.0706682,0.12079087272286415,264.9206788448248,64.0,7523.25,1.9,22970.35546875
726,1775610373.2644463,0.12324166484177113,259.6524482291319,63.0,7523.25,1.9,22970.35546875
727,1775610373.4552944,0.12079737521708012,264.9064182271683,62.0,7523.25,1.9,22970.95703125
728,1775610373.6406655,0.12052636779844761,265.50206883785444,66.0,7523.25,1.9,22972.59765625
729,1775610373.830094,0.12078925408422947,264.92422891928425,64.0,7523.25,1.9,22972.328125
730,1775610374.0169294,0.12071819230914116,265.0801787857526,65.0,7523.25,1.9,22972.57421875
731,1775610374.2079406,0.12076088227331638,264.9864707643892,63.0,7523.25,1.9,22972.57421875
732,1775610374.3950331,0.12081265449523926,264.87291528935816,65.0,7523.25,2.0,22972.6640625
733,1775610374.5808911,0.12057737074792385,265.3897642775644,66.0,7523.25,1.9,22973.15625
734,1775610374.7708623,0.1208760142326355,264.73407650928544,64.0,7523.25,2.0,22975.5234375
735,1775610374.9622176,0.12055226974189281,265.4450228810562,64.0,7523.25,1.9,22975.5234375
736,1775610375.1507692,0.12075157463550568,265.00689615513096,60.0,7523.25,1.9,22976.015625
737,1775610375.3365676,0.12077358365058899,264.9586029721487,59.0,7523.25,1.9,22975.6015625
738,1775610375.5227563,0.12051887065172195,265.51858498968426,59.0,7523.25,1.9,22975.84765625
739,1775610375.7137575,0.12091090716421604,264.65767853795825,59.0,7523.25,1.9,22975.84765625
740,1775610375.904262,0.12055538780987263,265.43815735939614,59.0,7523.25,1.9,22975.27734375
741,1775610376.0950782,0.12091154605150223,264.65628010719183,59.0,7523.25,1.9,22975.27734375
742,1775610376.2820292,0.12056438997387886,265.41833792658866,61.0,7523.25,1.9,22975.27734375
743,1775610376.4720957,0.12082802504301071,264.83922077356704,64.0,7523.25,1.9,22975.41796875
744,1775610376.6573813,0.12070596218109131,265.1070371485993,66.0,7523.25,2.0,22975.41796875
745,1775610376.8481877,0.12074883282184601,265.01291360068967,63.0,7523.25,1.9,22976.40234375
746,1775610377.039215,0.12064864113926888,265.2329914189527,63.0,7523.25,1.9,22977.38671875
747,1775610377.225256,0.12067547254264355,265.1740185951378,66.0,7523.25,1.9,22977.38671875
748,1775610377.4120045,0.12088576331734657,264.7127264770983,65.0,7523.25,1.9,22977.6171875
749,1775610377.599801,0.12055950798094273,265.429085900536,65.0,7523.25,1.9,22977.6171875
750,1775610377.7906415,0.12084104493260384,264.81068595399205,63.0,7523.25,1.9,22978.109375
751,1775610377.975571,0.12090942449867725,264.66092393277484,66.0,7523.25,1.9,22976.87890625
752,1775610378.169086,0.12082242406904697,264.8514979447259,62.0,7523.25,1.9,22976.87890625
753,1775610378.356345,0.12082966417074203,264.8356280687946,62.0,7523.25,1.9,22977.16796875
754,1775610378.5475104,0.12080589309334755,264.88773999852293,59.0,7523.25,2.0,22977.16796875
755,1775610378.7399483,0.12057380750775337,265.397607170548,59.0,7523.25,1.9,22977.4140625
756,1775610378.9254057,0.12072163447737694,265.07262048375225,59.0,7523.25,1.9,22977.4140625
757,1775610379.116235,0.12067662179470062,265.17149323619236,59.0,7523.25,1.9,22975.9375
758,1775610379.3010678,0.12053398042917252,265.48530037804284,59.0,7523.25,1.9,22975.9375
759,1775610379.4846137,0.12058620899915695,265.3703127877892,59.0,7523.25,1.9,22976.31640625
760,1775610379.6717246,0.12081065401434898,264.8773012701287,65.0,7523.25,1.9,22976.73828125
761,1775610379.8594265,0.12057842127978802,265.3874520860393,65.0,7523.25,1.9,22976.984375
762,1775610380.0497186,0.1207930650562048,264.91587066782733,63.0,7523.25,2.0,22977.96875
763,1775610380.2363367,0.120798135176301,264.9047516610834,65.0,7523.25,1.9,22978.4609375
764,1775610380.4223862,0.1206025704741478,265.33431148434335,66.0,7523.25,1.9,22978.4453125
765,1775610380.607544,0.12074828147888184,265.01412366350417,66.0,7523.25,1.9,22978.9375
766,1775610380.7931247,0.12094245851039886,264.58863491061396,66.0,7523.25,1.9,22978.9375
767,1775610380.9842038,0.12059874087572098,265.34273714330516,63.0,7523.25,1.9,22979.4296875
768,1775610381.1703277,0.12082792446017265,264.8394412381705,66.0,7523.25,2.0,22980.90625
769,1775610381.3612027,0.12064350210130215,265.24428951946527,66.0,7523.25,1.9,22980.90625
770,1775610381.547544,0.12078782357275486,264.9273664636009,60.0,7523.25,1.9,22981.77734375
771,1775610381.7390869,0.12057764083147049,265.38916982731405,59.0,7523.25,1.9,22982.26953125
772,1775610381.9306374,0.12092802487313747,264.62021548413105,59.0,7523.25,1.9,22981.875
773,1775610382.1220565,0.12061790004372597,265.3005896172913,59.0,7523.25,1.9,22982.3671875
774,1775610382.3086004,0.12085949629545212,264.7702578684679,59.0,7523.25,1.9,22983.84375
775,1775610382.5007157,0.12051388807594776,265.52956269931,59.0,7523.25,1.9,22984.27734375
776,1775610382.6927888,0.1215424183756113,263.28256774608593,59.0,7523.25,2.0,22983.296875
777,1775610382.8852077,0.12080412358045578,264.8916200173245,59.0,7523.25,1.9,22983.09375
778,1775610383.0732856,0.12089118920266628,264.7008455376683,64.0,7523.25,1.9,22983.09375
779,1775610383.2645895,0.12076062522828579,264.98703480134543,63.0,7523.25,1.9,22983.09375
780,1775610383.454414,0.12054441124200821,265.46232770390276,64.0,7523.25,1.9,22982.41796875
781,1775610383.6440833,0.12493455596268177,256.13409959657974,63.0,7523.25,1.9,22982.6640625
782,1775610383.835671,0.12052538990974426,265.50422300200216,63.0,7523.25,1.9,22982.6640625
783,1775610384.0279005,0.12166023999452591,263.02759226383114,63.0,7523.25,1.9,22982.91015625
784,1775610384.215796,0.12065128237009048,265.22718508570796,65.0,7523.25,1.9,22982.91015625
785,1775610384.401582,0.12063971906900406,265.25260707625233,66.0,7523.25,1.9,22983.6328125
786,1775610384.5900955,0.1210410688072443,264.37307861978167,65.0,7523.25,1.9,22986.5859375
787,1775610384.7816665,0.12060101889073849,265.3377251231285,63.0,7523.25,1.9,22986.5859375
788,1775610384.9684372,0.12083339504897594,264.8274509462374,65.0,7523.25,1.9,22986.49609375
789,1775610385.1590197,0.12056455947458744,265.41796477716116,65.0,7523.25,1.9,22986.5
790,1775610385.348219,0.1208175141364336,264.8622613097625,60.0,7523.25,1.9,22986.9921875
791,1775610385.5367966,0.12196599319577217,262.3682156110155,59.0,7523.25,1.9,22985.17578125
792,1775610385.722275,0.1206084918230772,265.3212847312723,59.0,7523.25,2.0,22985.17578125
793,1775610385.9080207,0.12082412466406822,264.84777016982974,59.0,7523.25,1.8,22985.66796875
794,1775610386.0989308,0.1205341275781393,265.48497627159736,59.0,7523.25,1.9,22985.66796875
795,1775610386.2909036,0.12081383354961872,264.87033032403093,59.0,7523.25,1.9,22985.66796875
796,1775610386.4771042,0.12039734609425068,265.78658947307224,62.0,7523.25,1.9,22986.6171875
797,1775610386.667101,0.12084001488983631,264.81294320571516,64.0,7523.25,1.9,22985.140625
798,1775610386.8527665,0.12070717290043831,265.10437806702873,66.0,7523.25,1.9,22985.6328125
799,1775610387.0379755,0.12048697099089622,265.5888826553525,66.0,7523.25,2.0,22985.25
800,1775610387.2260828,0.12069166079163551,265.13845107530204,65.0,7523.25,1.9,22985.7421875
801,1775610387.4246628,0.12677542865276337,252.4148436338376,59.0,7523.25,1.9,22986.1875
802,1775610387.6105697,0.1208509560674429,264.7889685054859,66.0,7523.25,1.9,22985.94140625
803,1775610387.801682,0.12067546136677265,265.17404315315946,63.0,7523.25,2.0,22987.5
804,1775610387.987253,0.12080196291208267,264.89635787862966,66.0,7523.25,1.9,22987.40234375
805,1775610388.1772764,0.12048741802573204,265.58789726215133,64.0,7523.25,2.0,22987.40234375
806,1775610388.3648558,0.1208837740123272,264.7170826808963,64.0,7523.25,1.9,22988.140625
807,1775610388.5575247,0.12051411718130112,265.5290579099483,64.0,7523.25,1.9,22988.140625
808,1775610388.7486954,0.12081222422420979,264.8738586305032,59.0,7523.25,2.0,22989.078125
809,1775610388.934474,0.12057209946215153,265.4013668398056,59.0,7523.25,1.9,22988.6953125
810,1775610389.124745,0.121072668582201,264.30407766451384,59.0,7523.25,1.9,22989.1875
811,1775610389.3237677,0.12080256454646587,264.89503861229224,59.0,7523.25,1.9,22989.6796875
812,1775610389.5176063,0.12052936106920242,265.49547526122757,59.0,7523.25,2.0,22989.92578125
813,1775610389.7073014,0.12086014449596405,264.7688378452054,59.0,7523.25,1.9,22990.6640625
814,1775610389.8917913,0.12084097415208817,264.81084106228246,59.0,7523.25,2.0,22988.87890625
815,1775610390.0833523,0.12073342129588127,265.0467422900046,59.0,7523.25,2.0,22988.7578125
816,1775610390.2841027,0.1312181930989027,243.86862251548254,63.0,7523.25,1.9,22989.25
817,1775610390.4759097,0.12051587738096714,265.5251797142349,57.0,7523.25,2.0,22989.25
818,1775610390.6630535,0.12071659415960312,265.0836881439168,65.0,7523.25,1.9,22989.5
819,1775610390.8486385,0.12085955403745174,264.7701313715248,66.0,7523.25,2.0,22988.0234375
820,1775610391.0420506,0.12081247195601463,264.87331549387176,62.0,7523.25,1.9,22988.1875
821,1775610391.2358572,0.12084039486944675,264.81211050801414,62.0,7523.25,1.9,22988.6796875
822,1775610391.4239805,0.12069796398282051,265.12460479080414,65.0,7523.25,1.9,22988.82421875
823,1775610391.6241455,0.12828338332474232,249.44773961093435,58.0,7523.25,1.8,22989.31640625
824,1775610391.8097534,0.12079663388431072,264.9080439662501,66.0,7523.25,1.9,22989.5625
825,1775610391.996071,0.1206900104880333,265.1420765529959,65.0,7523.25,2.0,22991.0390625
826,1775610392.1913352,0.1213938444852829,263.6047992028088,61.0,7523.25,1.9,22991.53125
827,1775610392.3780015,0.1205385010689497,265.47534369699486,65.0,7523.25,1.9,22991.51171875
828,1775610392.5708444,0.12081391364336014,264.8701547279004,62.0,7523.25,2.0,22992.00390625
829,1775610392.7629807,0.12074139341711998,265.02924220404685,62.0,7523.25,1.9,22992.00390625
830,1775610392.9515922,0.12060756050050259,265.32333352241756,62.0,7523.25,1.9,22992.49609375
831,1775610393.1375875,0.12064112909138203,265.24950687224555,59.0,7523.25,2.0,22993.97265625
832,1775610393.329001,0.12104390934109688,264.36687458453844,59.0,7523.25,1.9,22993.60546875
833,1775610393.5188148,0.12051894143223763,265.5184290511891,59.0,7523.25,1.9,22994.453125
834,1775610393.7087598,0.12090772576630116,264.664642372414,59.0,7523.25,1.9,22994.69921875
835,1775610393.900068,0.12063637189567089,265.2599667675213,59.0,7523.25,1.9,22994.69921875
836,1775610394.0913203,0.12096317671239376,264.5433169805412,59.0,7523.25,1.9,22996.4375
837,1775610394.2849286,0.12120992131531239,264.00479146221056,59.0,7523.25,2.0,22996.06640625
838,1775610394.4766092,0.1205885000526905,265.36527103345486,61.0,7523.25,1.9,22996.06640625
839,1775610394.668284,0.12080558389425278,264.8884179725601,63.0,7523.25,1.9,22996.06640625
840,1775610394.854894,0.12046208791434765,265.64374363785737,65.0,7523.25,1.9,22996.55859375
841,1775610395.0416408,0.12074815109372139,265.01440982862323,65.0,7523.25,1.9,22996.8046875
842,1775610395.2285624,0.12088818475604057,264.7074241753061,65.0,7523.25,1.9,22998.28125
843,1775610395.4156191,0.12066938355565071,265.1873992978686,65.0,7523.25,1.9,22998.51171875
844,1775610395.6068172,0.12075766548514366,264.99352957379614,63.0,7523.25,1.9,22998.7578125
845,1775610395.7981462,0.12051679939031601,265.5231483235965,63.0,7523.25,1.9,22999.00390625
846,1775610395.9844973,0.12080062367022038,264.8992946208489,66.0,7523.25,1.9,22999.4921875
847,1775610396.1695452,0.12087519653141499,264.7358673926402,66.0,7523.25,2.0,23000.96875
848,1775610396.357284,0.12104425579309464,264.3661179155727,66.0,7523.25,1.9,23001.2890625
849,1775610396.5430171,0.12065979093313217,265.20848206784905,62.0,7523.25,1.9,23001.2890625
850,1775610396.7271302,0.12090476602315903,264.67112135075365,59.0,7523.25,2.0,23000.91015625
851,1775610396.9186058,0.12076860293745995,264.96953033870244,59.0,7523.25,2.0,23000.7578125
852,1775610397.1085134,0.12072853185236454,265.0574765469018,59.0,7523.25,1.9,23000.7578125
853,1775610397.293365,0.12047936767339706,265.6056436712681,59.0,7523.25,1.9,23001.25
854,1775610397.4855232,0.1212236825376749,263.97482183446107,59.0,7523.25,1.9,23001.09765625
855,1775610397.678498,0.12072623334825039,265.06252297039595,59.0,7523.25,1.9,23003.3125
856,1775610397.8711889,0.12107888795435429,264.2905013470534,62.0,7523.25,1.9,23003.3125
857,1775610398.0644746,0.12121906131505966,263.9848853212038,62.0,7523.25,1.9,23003.3125
858,1775610398.2510304,0.12051341868937016,265.53059690789894,65.0,7523.25,2.0,23003.55859375
859,1775610398.4381366,0.12057624943554401,265.3922322994971,65.0,7523.25,1.9,23003.296875
860,1775610398.6301188,0.12068074010312557,265.16244408722525,63.0,7523.25,1.9,23004.03515625
861,1775610398.8154554,0.12062869966030121,265.2768378513092,66.0,7523.25,1.9,23004.03515625
862,1775610399.0072272,0.12096644751727581,264.53616400886636,63.0,7523.25,2.0,23005.08984375
863,1775610399.1942248,0.12050203047692776,265.5556912472688,65.0,7523.25,1.9,23005.58203125
864,1775610399.3853583,0.12080138362944126,264.8976281443939,63.0,7523.25,1.9,23005.984375
865,1775610399.5715911,0.12048334814608097,265.59686871584404,65.0,7523.25,1.9,23005.984375
866,1775610399.7571816,0.12057781964540482,265.388776261717,65.0,7523.25,1.9,23006.23046875
