step,wall_timestamp,phase,duration_sec,gpu_mem_mb
27,1775447316.487247,forward,0.08354375883936882,13317.25
27,1775447316.66692,backward,0.17951676808297634,13317.25
27,1775447316.669569,optimizer,0.002484666183590889,13317.25
28,1775447316.898571,forward,0.08367680758237839,13317.25
28,1775447317.078138,backward,0.17940931767225266,13317.25
28,1775447317.0808022,optimizer,0.0025009755045175552,13317.25
29,1775447317.3078947,forward,0.08353806100785732,13317.25
29,1775447317.4874449,backward,0.1793942153453827,13317.25
29,1775447317.4901688,optimizer,0.0025616344064474106,13317.25
30,1775447317.7218947,forward,0.08408578857779503,13317.25
30,1775447317.9016428,backward,0.17956385016441345,13317.25
30,1775447317.90433,optimizer,0.002523103728890419,13317.25
31,1775447318.1359441,forward,0.08359205164015293,13317.25
31,1775447318.315572,backward,0.17946919798851013,13317.25
31,1775447318.3182328,optimizer,0.0025020744651556015,13317.25
32,1775447318.5498586,forward,0.08352345786988735,13317.25
32,1775447318.7295115,backward,0.17949340865015984,13317.25
32,1775447318.7321806,optimizer,0.002501724287867546,13317.25
33,1775447318.9512858,forward,0.08386191725730896,13317.25
33,1775447319.1309621,backward,0.1795165091753006,13317.25
33,1775447319.1336877,optimizer,0.0025622155517339706,13317.25
34,1775447319.362969,forward,0.08355684019625187,13317.25
34,1775447319.5428867,backward,0.17975571192801,13317.25
34,1775447319.545607,optimizer,0.002556977793574333,13317.25
35,1775447319.7626698,forward,0.08359201811254025,13317.25
35,1775447319.942309,backward,0.1794777698814869,13317.25
35,1775447319.945024,optimizer,0.0025524944067001343,13317.25
36,1775447320.1623075,forward,0.08356399834156036,13317.25
36,1775447320.342351,backward,0.17985475435853004,13317.25
36,1775447320.345012,optimizer,0.002498004585504532,13317.25
37,1775447320.5857604,forward,0.08349406905472279,13317.25
37,1775447320.76543,backward,0.17951535619795322,13317.25
37,1775447320.7680786,optimizer,0.002479134127497673,13317.25
38,1775447320.988024,forward,0.0834956169128418,13317.25
38,1775447321.167701,backward,0.17952008731663227,13317.25
38,1775447321.1703532,optimizer,0.002487543970346451,13317.25
39,1775447321.4009442,forward,0.08360319025814533,13317.25
39,1775447321.581005,backward,0.179899325594306,13317.25
39,1775447321.584006,optimizer,0.0027334578335285187,13317.25
40,1775447321.8052294,forward,0.08354818820953369,13317.25
40,1775447321.9850318,backward,0.17964483052492142,13317.25
40,1775447321.9877074,optimizer,0.0025087129324674606,13317.25
41,1775447322.2177427,forward,0.08361390046775341,13317.25
41,1775447322.3973672,backward,0.17946739867329597,13317.25
41,1775447322.4000912,optimizer,0.0025575831532478333,13317.25
42,1775447322.6320505,forward,0.08355218730866909,13317.25
42,1775447322.8117437,backward,0.17953445948660374,13317.25
42,1775447322.814615,optimizer,0.0026290863752365112,13317.25
43,1775447323.0435255,forward,0.08351738564670086,13317.25
43,1775447323.2232795,backward,0.17958873324096203,13317.25
43,1775447323.2259269,optimizer,0.002488004043698311,13317.25
44,1775447323.4556272,forward,0.08362756110727787,13317.25
44,1775447323.6352108,backward,0.1794214081019163,13317.25
44,1775447323.637888,optimizer,0.0022460203617811203,13317.25
45,1775447323.8587925,forward,0.08361554704606533,13317.25
45,1775447324.038596,backward,0.17964049242436886,13317.25
45,1775447324.0412524,optimizer,0.002492845058441162,13317.25
46,1775447324.2681131,forward,0.0835738480091095,13317.25
46,1775447324.4478772,backward,0.17960266955196857,13317.25
46,1775447324.45109,optimizer,0.0029685813933610916,13317.25
47,1775447324.6711447,forward,0.0836566798388958,13317.25
47,1775447324.8509092,backward,0.17960617318749428,13317.25
47,1775447324.8535774,optimizer,0.002502376213669777,13317.25
48,1775447325.0804703,forward,0.08358469791710377,13317.25
48,1775447325.2600982,backward,0.17947233468294144,13317.25
48,1775447325.2627552,optimizer,0.0024917535483837128,13317.25
49,1775447325.482184,forward,0.08350496739149094,13317.25
49,1775447325.6618822,backward,0.17953786998987198,13317.25
49,1775447325.6645257,optimizer,0.002479586750268936,13317.25
50,1775447325.8961205,forward,0.08366803079843521,13317.25
50,1775447326.0757842,backward,0.17950795032083988,13317.25
50,1775447326.0784452,optimizer,0.0024960972368717194,13317.25
51,1775447326.3097637,forward,0.08400308713316917,13317.25
51,1775447326.4894571,backward,0.17953838035464287,13317.25
51,1775447326.4921477,optimizer,0.0025229044258594513,13317.25
52,1775447326.7226272,forward,0.08349885791540146,13317.25
52,1775447326.9024208,backward,0.1796387117356062,13317.25
52,1775447326.9050698,optimizer,0.002486076205968857,13317.25
53,1775447327.1336794,forward,0.08373524434864521,13317.25
53,1775447327.3134234,backward,0.17958507128059864,13317.25
53,1775447327.3160906,optimizer,0.0025011952966451645,13317.25
54,1775447327.5386338,forward,0.08362079970538616,13317.25
54,1775447327.7184317,backward,0.17963870987296104,13317.25
54,1775447327.7210834,optimizer,0.0024901051074266434,13317.25
55,1775447327.9505186,forward,0.08379741199314594,13317.25
55,1775447328.130283,backward,0.17960542254149914,13317.25
55,1775447328.1330178,optimizer,0.0025685057044029236,13317.25
56,1775447328.3608556,forward,0.08354105614125729,13317.25
56,1775447328.5405197,backward,0.17950233817100525,13317.25
56,1775447328.5432587,optimizer,0.0025742650032043457,13317.25
57,1775447328.7740235,forward,0.08365682885050774,13317.25
57,1775447328.9537148,backward,0.1795322597026825,13317.25
57,1775447328.9563894,optimizer,0.0025091934949159622,13317.25
58,1775447329.1912682,forward,0.08364621922373772,13317.25
58,1775447329.371008,backward,0.17958123050630093,13317.25
58,1775447329.3736753,optimizer,0.0025025829672813416,13317.25
59,1775447329.5982103,forward,0.08375952206552029,13317.25
59,1775447329.7780638,backward,0.17965225130319595,13317.25
59,1775447329.7808053,optimizer,0.002577509731054306,13317.25
60,1775447330.0094562,forward,0.08362019807100296,13317.25
60,1775447330.189269,backward,0.17964782007038593,13317.25
60,1775447330.191943,optimizer,0.00251055508852005,13317.25
61,1775447330.4207523,forward,0.08359363675117493,13317.25
61,1775447330.6005344,backward,0.17962569184601307,13317.25
61,1775447330.6031857,optimizer,0.0024895649403333664,13317.25
62,1775447330.8358428,forward,0.08364537172019482,13317.25
62,1775447331.0155249,backward,0.17952232994139194,13317.25
62,1775447331.0182097,optimizer,0.002522142603993416,13317.25
63,1775447331.249823,forward,0.08369692973792553,13317.25
63,1775447331.429719,backward,0.1797193419188261,13317.25
63,1775447331.4324877,optimizer,0.002592768520116806,13317.25
64,1775447331.657668,forward,0.08366102166473866,13317.25
64,1775447331.8373723,backward,0.1795423999428749,13317.25
64,1775447331.840033,optimizer,0.0024888161569833755,13317.25
65,1775447332.059521,forward,0.0836581327021122,13317.25
65,1775447332.2393084,backward,0.17963149957358837,13317.25
65,1775447332.2419746,optimizer,0.0025053750723600388,13317.25
66,1775447332.460462,forward,0.08355396799743176,13317.25
66,1775447332.6401749,backward,0.17955215834081173,13317.25
66,1775447332.6428316,optimizer,0.00249294750392437,13317.25
67,1775447332.8623924,forward,0.08355793729424477,13317.25
67,1775447333.0421596,backward,0.1796072106808424,13317.25
67,1775447333.0448084,optimizer,0.0024850238114595413,13317.25
68,1775447333.2747319,forward,0.083628810942173,13317.25
68,1775447333.4545157,backward,0.1796235665678978,13317.25
68,1775447333.457783,optimizer,0.003013813868165016,13317.25
69,1775447333.6887386,forward,0.08369039185345173,13317.25
69,1775447333.8685718,backward,0.17967181280255318,13317.25
69,1775447333.8712902,optimizer,0.0025553833693265915,13317.25
70,1775447334.0996153,forward,0.08359884843230247,13317.25
70,1775447334.279422,backward,0.17964583076536655,13317.25
70,1775447334.282085,optimizer,0.002501174807548523,13317.25
71,1775447334.510534,forward,0.08369634114205837,13317.25
71,1775447334.6903162,backward,0.1796252727508545,13317.25
71,1775447334.6930346,optimizer,0.0025520753115415573,13317.25
72,1775447334.9209085,forward,0.08357647992670536,13317.25
72,1775447335.1007793,backward,0.1797107197344303,13317.25
72,1775447335.1035085,optimizer,0.002566516399383545,13317.25
73,1775447335.3307807,forward,0.08373385109007359,13317.25
73,1775447335.5105886,backward,0.17965202033519745,13317.25
73,1775447335.5132966,optimizer,0.0025468170642852783,13317.25
74,1775447335.744484,forward,0.08392815478146076,13317.25
74,1775447335.9243078,backward,0.17966357246041298,13317.25
74,1775447335.927047,optimizer,0.002581315115094185,13317.25
75,1775447336.1562755,forward,0.08365686237812042,13317.25
75,1775447336.3359623,backward,0.17952524684369564,13317.25
75,1775447336.3387008,optimizer,0.0024691540747880936,13317.25
76,1775447336.5647342,forward,0.0836030188947916,13317.25
76,1775447336.7445621,backward,0.1796646099537611,13317.25
76,1775447336.7472801,optimizer,0.002555195242166519,13317.25
77,1775447336.9799948,forward,0.08359283022582531,13317.25
77,1775447337.1597803,backward,0.1796262413263321,13317.25
77,1775447337.1624842,optimizer,0.0025411657989025116,13317.25
78,1775447337.3828866,forward,0.08359717018902302,13317.25
78,1775447337.562621,backward,0.17957010865211487,13317.25
78,1775447337.5653594,optimizer,0.0025776661932468414,13317.25
79,1775447337.79587,forward,0.08359022811055183,13317.25
79,1775447337.9760044,backward,0.17994523793458939,13317.25
79,1775447337.9787292,optimizer,0.0025624893605709076,13317.25
80,1775447338.2099926,forward,0.08371800184249878,13317.25
80,1775447338.3897865,backward,0.17963743023574352,13317.25
80,1775447338.3925033,optimizer,0.002552725374698639,13317.25
81,1775447338.6227713,forward,0.08360296860337257,13317.25
81,1775447338.8025231,backward,0.17959218099713326,13317.25
81,1775447338.8052504,optimizer,0.0025584157556295395,13317.25
82,1775447339.0318863,forward,0.08370687253773212,13317.25
82,1775447339.2116354,backward,0.1795920692384243,13317.25
82,1775447339.21437,optimizer,0.0025744959712028503,13317.25
83,1775447339.4488409,forward,0.08368951082229614,13317.25
83,1775447339.6285808,backward,0.1795874796807766,13317.25
83,1775447339.6313207,optimizer,0.0025783274322748184,13317.25
84,1775447339.8622708,forward,0.0836097002029419,13317.25
84,1775447340.0420914,backward,0.1796661987900734,13317.25
84,1775447340.0450795,optimizer,0.0027291998267173767,13317.25
85,1775447340.2645762,forward,0.08366718143224716,13317.25
85,1775447340.4444172,backward,0.17970317415893078,13317.25
85,1775447340.447139,optimizer,0.0025559943169355392,13317.25
86,1775447340.6673033,forward,0.08367439918220043,13317.25
86,1775447340.847071,backward,0.17960629239678383,13317.25
86,1775447340.849802,optimizer,0.0025593172758817673,13317.25
87,1775447341.0781748,forward,0.08362483978271484,13317.25
87,1775447341.2580254,backward,0.179689334705472,13317.25
87,1775447341.2607107,optimizer,0.002257172018289566,13317.25
88,1775447341.481453,forward,0.08362811990082264,13317.25
88,1775447341.6613884,backward,0.17975369468331337,13317.25
88,1775447341.6640937,optimizer,0.0025387052446603775,13317.25
89,1775447341.8950799,forward,0.0837068222463131,13317.25
89,1775447342.0749292,backward,0.1796622797846794,13317.25
89,1775447342.077637,optimizer,0.0025459546595811844,13317.25
90,1775447342.3082442,forward,0.08375978097319603,13317.25
90,1775447342.4881608,backward,0.17974195070564747,13317.25
90,1775447342.4909215,optimizer,0.0025850459933280945,13317.25
91,1775447342.7186682,forward,0.0835726410150528,13317.25
91,1775447342.898484,backward,0.179662162438035,13317.25
91,1775447342.9011877,optimizer,0.002539975568652153,13317.25
92,1775447343.1209764,forward,0.08363536931574345,13317.25
92,1775447343.3007312,backward,0.17959631234407425,13317.25
92,1775447343.3034627,optimizer,0.0025687851011753082,13317.25
93,1775447343.5220869,forward,0.0836540088057518,13317.25
93,1775447343.7018542,backward,0.17960786074399948,13317.25
93,1775447343.7045622,optimizer,0.0025425758212804794,13317.25
94,1775447343.934578,forward,0.0837281197309494,13317.25
94,1775447344.1144059,backward,0.17967113107442856,13317.25
94,1775447344.1170685,optimizer,0.0024950243532657623,13317.25
95,1775447344.34855,forward,0.08376745320856571,13317.25
95,1775447344.5285566,backward,0.17985021509230137,13317.25
95,1775447344.531255,optimizer,0.002538764849305153,13317.25
96,1775447344.7511747,forward,0.08372762054204941,13317.25
96,1775447344.9309409,backward,0.1796099916100502,13317.25
96,1775447344.9336307,optimizer,0.0025294963270425797,13317.25
97,1775447345.1661046,forward,0.08416833728551865,13317.25
97,1775447345.3460367,backward,0.17974800430238247,13317.25
97,1775447345.348786,optimizer,0.002587195485830307,13317.25
98,1775447345.5745964,forward,0.08367810025811195,13317.25
98,1775447345.7544787,backward,0.17971936240792274,13317.25
98,1775447345.7571905,optimizer,0.0025483928620815277,13317.25
99,1775447345.9772153,forward,0.08371881954371929,13317.25
99,1775447346.1570702,backward,0.17969367280602455,13317.25
99,1775447346.159791,optimizer,0.0025563761591911316,13317.25
100,1775447346.3791811,forward,0.08364100009202957,13317.25
100,1775447346.5591922,backward,0.17984779179096222,13317.25
100,1775447346.561835,optimizer,0.0024793725460767746,13317.25
101,1775447346.7800283,forward,0.08359226025640965,13317.25
101,1775447346.9598258,backward,0.17964106984436512,13317.25
101,1775447346.962555,optimizer,0.002563145011663437,13317.25
102,1775447347.1914861,forward,0.08371608145534992,13317.25
102,1775447347.3714135,backward,0.17976658418774605,13317.25
102,1775447347.3740697,optimizer,0.002495165914297104,13317.25
103,1775447347.6046734,forward,0.08366524055600166,13317.25
103,1775447347.7844744,backward,0.17963917925953865,13317.25
103,1775447347.7871494,optimizer,0.0025118570774793625,13317.25
104,1775447348.011302,forward,0.0840647891163826,13317.25
104,1775447348.1911166,backward,0.17965706251561642,13317.25
104,1775447348.1937795,optimizer,0.002497982233762741,13317.25
105,1775447348.413014,forward,0.08367122896015644,13317.25
105,1775447348.5928104,backward,0.17963661067187786,13317.25
105,1775447348.5954857,optimizer,0.002511255443096161,13317.25
106,1775447348.825845,forward,0.08368966169655323,13317.25
106,1775447349.005633,backward,0.179627088829875,13317.25
106,1775447349.0082855,optimizer,0.0024854447692632675,13317.25
107,1775447349.2358935,forward,0.08360514789819717,13317.25
107,1775447349.4157698,backward,0.17971994169056416,13317.25
107,1775447349.4184365,optimizer,0.002501264214515686,13317.25
108,1775447349.6393068,forward,0.08360825665295124,13317.25
108,1775447349.8191555,backward,0.17969324439764023,13317.25
108,1775447349.8218098,optimizer,0.0024897735565900803,13317.25
109,1775447350.0413613,forward,0.08367327228188515,13317.25
109,1775447350.2212338,backward,0.17971511371433735,13317.25
109,1775447350.2239728,optimizer,0.0025690458714962006,13317.25
110,1775447350.4569197,forward,0.08365696109831333,13317.25
110,1775447350.6367319,backward,0.17965660244226456,13317.25
110,1775447350.6394432,optimizer,0.0025486163794994354,13317.25
111,1775447350.8835423,forward,0.08398077636957169,13317.25
111,1775447351.0635412,backward,0.17983856424689293,13317.25
111,1775447351.0661948,optimizer,0.002492135390639305,13317.25
112,1775447351.2855215,forward,0.08369016088545322,13317.25
112,1775447351.465455,backward,0.17977041564881802,13317.25
112,1775447351.4681094,optimizer,0.002485295757651329,13317.25
113,1775447351.6981857,forward,0.08366562984883785,13317.25
113,1775447351.8781178,backward,0.17977282404899597,13317.25
113,1775447351.8819134,optimizer,0.0024760644882917404,13317.25
114,1775447352.1041791,forward,0.0837700329720974,13317.25
114,1775447352.2840292,backward,0.1796891801059246,13317.25
114,1775447352.2866378,optimizer,0.002464834600687027,13317.25
115,1775447352.5090427,forward,0.08367515914142132,13317.25
115,1775447352.688771,backward,0.1795690804719925,13317.25
115,1775447352.691424,optimizer,0.0024906862527132034,13317.25
116,1775447352.9095716,forward,0.08372215926647186,13317.25
116,1775447353.0893269,backward,0.17959892749786377,13317.25
116,1775447353.091975,optimizer,0.0024838950484991074,13317.25
117,1775447353.3204439,forward,0.0836828388273716,13317.25
117,1775447353.5002832,backward,0.1796825621277094,13317.25
117,1775447353.5030153,optimizer,0.0025714393705129623,13317.25
118,1775447353.7249415,forward,0.08386261574923992,13317.25
118,1775447353.904949,backward,0.1798055749386549,13317.25
118,1775447353.9077504,optimizer,0.002641536295413971,13317.25
119,1775447354.1271672,forward,0.08372080884873867,13317.25
119,1775447354.3068898,backward,0.17956600151956081,13317.25
119,1775447354.3095846,optimizer,0.0025323536247015,13317.25
120,1775447354.5285258,forward,0.08370694145560265,13317.25
120,1775447354.7082849,backward,0.17959801852703094,13317.25
120,1775447354.7110066,optimizer,0.002559727057814598,13317.25
121,1775447354.93296,forward,0.0837211012840271,13317.25
121,1775447355.112791,backward,0.17967445217072964,13317.25
121,1775447355.1155124,optimizer,0.002556806430220604,13317.25
122,1775447355.3335092,forward,0.08367802202701569,13317.25
122,1775447355.513364,backward,0.1796864289790392,13317.25
122,1775447355.516077,optimizer,0.002543395385146141,13317.25
123,1775447355.7452624,forward,0.08375279232859612,13317.25
123,1775447355.9251747,backward,0.179758595302701,13317.25
123,1775447355.9278984,optimizer,0.0025603361427783966,13317.25
124,1775447356.158173,forward,0.08363072015345097,13317.25
124,1775447356.337957,backward,0.17962906882166862,13317.25
124,1775447356.340662,optimizer,0.0025422871112823486,13317.25
125,1775447356.570883,forward,0.08371889218688011,13317.25
125,1775447356.7507343,backward,0.17967826314270496,13317.25
125,1775447356.7534316,optimizer,0.0022542327642440796,13317.25
126,1775447356.9794514,forward,0.08370021171867847,13317.25
126,1775447357.159361,backward,0.1797523945569992,13317.25
126,1775447357.1620698,optimizer,0.002550888806581497,13317.25
127,1775447357.3917613,forward,0.08365476876497269,13317.25
127,1775447357.5716546,backward,0.17973602190613747,13317.25
127,1775447357.5743506,optimizer,0.002533046528697014,13317.25
128,1775447357.795212,forward,0.08363760076463223,13317.25
128,1775447357.9749582,backward,0.17958498001098633,13317.25
128,1775447357.9776564,optimizer,0.002536024898290634,13317.25
129,1775447358.1971786,forward,0.0836290493607521,13317.25
129,1775447358.3770313,backward,0.17969555221498013,13317.25
129,1775447358.3797536,optimizer,0.0025544948875904083,13317.25
130,1775447358.6011238,forward,0.08376429229974747,13317.25
130,1775447358.7810645,backward,0.17978433519601822,13317.25
130,1775447358.7837927,optimizer,0.0025675371289253235,13317.25
131,1775447359.001485,forward,0.08371990919113159,13317.25
131,1775447359.1814387,backward,0.17978880368173122,13317.25
131,1775447359.1841502,optimizer,0.0025435052812099457,13317.25
132,1775447359.4056706,forward,0.08375952206552029,13317.25
132,1775447359.5854354,backward,0.1796044409275055,13317.25
132,1775447359.5881584,optimizer,0.0025532860308885574,13317.25
133,1775447359.8101003,forward,0.08372014202177525,13317.25
133,1775447359.9899247,backward,0.17966709099709988,13317.25
133,1775447359.992593,optimizer,0.002240000292658806,13317.25
134,1775447360.224549,forward,0.08421399258077145,13317.25
134,1775447360.4045541,backward,0.1798184122890234,13317.25
134,1775447360.4073193,optimizer,0.002601906657218933,13317.25
135,1775447360.631878,forward,0.08366259932518005,13317.25
135,1775447360.8117971,backward,0.17975984141230583,13317.25
135,1775447360.814521,optimizer,0.0025629159063100815,13317.25
136,1775447361.031919,forward,0.08369629085063934,13317.25
136,1775447361.2117255,backward,0.17964589223265648,13317.25
136,1775447361.2143803,optimizer,0.002491183578968048,13317.25
137,1775447361.4415455,forward,0.08376169204711914,13317.25
137,1775447361.6214201,backward,0.17972178384661674,13317.25
137,1775447361.6240833,optimizer,0.0024962853640317917,13317.25
138,1775447361.8543584,forward,0.08369266241788864,13317.25
138,1775447362.0341985,backward,0.17968876287341118,13317.25
138,1775447362.0368536,optimizer,0.002490174025297165,13317.25
139,1775447362.269183,forward,0.08374627120792866,13317.25
139,1775447362.4490268,backward,0.1796908788383007,13317.25
139,1775447362.4516773,optimizer,0.002489624544978142,13317.25
140,1775447362.6804044,forward,0.08373049087822437,13317.25
140,1775447362.860202,backward,0.17964110150933266,13317.25
140,1775447362.8628464,optimizer,0.002483062446117401,13317.25
141,1775447363.0912569,forward,0.0836651474237442,13317.25
141,1775447363.2711291,backward,0.17971593514084816,13317.25
141,1775447363.2737784,optimizer,0.002486264333128929,13317.25
142,1775447363.5017529,forward,0.08373877219855785,13317.25
142,1775447363.6817036,backward,0.17979503236711025,13317.25
142,1775447363.6844208,optimizer,0.0025544464588165283,13317.25
143,1775447363.9045734,forward,0.08415897935628891,13317.25
143,1775447364.0845187,backward,0.17978712357580662,13317.25
143,1775447364.0872593,optimizer,0.002578446641564369,13317.25
144,1775447364.3062432,forward,0.08371078036725521,13317.25
144,1775447364.486079,backward,0.17967641167342663,13317.25
144,1775447364.488795,optimizer,0.002552444115281105,13317.25
145,1775447364.7072854,forward,0.08376158028841019,13317.25
145,1775447364.8870964,backward,0.1796502098441124,13317.25
145,1775447364.8898022,optimizer,0.0025459174066781998,13317.25
146,1775447365.1097322,forward,0.08362467959523201,13317.25
146,1775447365.289594,backward,0.17970571294426918,13317.25
146,1775447365.2922962,optimizer,0.0025403648614883423,13317.25
147,1775447365.512352,forward,0.08366983942687511,13317.25
147,1775447365.6923065,backward,0.17979742586612701,13317.25
147,1775447365.695036,optimizer,0.0025654956698417664,13317.25
148,1775447365.9259193,forward,0.08377188257873058,13317.25
148,1775447366.105681,backward,0.17960345931351185,13317.25
148,1775447366.1083934,optimizer,0.002551024779677391,13317.25
149,1775447366.3294344,forward,0.08366262912750244,13317.25
149,1775447366.509283,backward,0.17968383058905602,13317.25
149,1775447366.5120306,optimizer,0.0025847461074590683,13317.25
150,1775447366.7319188,forward,0.08362141251564026,13317.25
150,1775447366.911696,backward,0.179619662463665,13317.25
150,1775447366.914393,optimizer,0.0025370847433805466,13317.25
151,1775447367.1329746,forward,0.08375398069620132,13317.25
151,1775447367.3129485,backward,0.17981300689280033,13317.25
151,1775447367.3156722,optimizer,0.0025614239275455475,13317.25
152,1775447367.5340443,forward,0.08367955312132835,13317.25
152,1775447367.7145238,backward,0.1802871022373438,13317.25
152,1775447367.7172558,optimizer,0.002567378804087639,13317.25
153,1775447367.9550357,forward,0.08366753906011581,13317.25
153,1775447368.1348941,backward,0.17969932220876217,13317.25
153,1775447368.1375446,optimizer,0.0024896953254938126,13317.25
154,1775447368.3574662,forward,0.08374249935150146,13317.25
154,1775447368.5374854,backward,0.17985066585242748,13317.25
154,1775447368.5401926,optimizer,0.002537677064538002,13317.25
155,1775447368.757876,forward,0.08372746035456657,13317.25
155,1775447368.937801,backward,0.17977281101047993,13317.25
155,1775447368.9404519,optimizer,0.00248703733086586,13317.25
156,1775447369.1723626,forward,0.08373365178704262,13317.25
156,1775447369.3522584,backward,0.17974223382771015,13317.25
156,1775447369.354932,optimizer,0.002511424943804741,13317.25
157,1775447369.5739398,forward,0.08368196152150631,13317.25
157,1775447369.7536886,backward,0.17959563992917538,13317.25
157,1775447369.7563372,optimizer,0.0024850834161043167,13317.25
158,1775447369.9769456,forward,0.08365573920309544,13317.25
158,1775447370.1568272,backward,0.17972360365092754,13317.25
158,1775447370.159504,optimizer,0.002515893429517746,13317.25
159,1775447370.3872166,forward,0.08363809995353222,13317.25
159,1775447370.567167,backward,0.17978852428495884,13317.25
159,1775447370.5698118,optimizer,0.002484632655978203,13317.25
160,1775447370.8002775,forward,0.08372309990227222,13317.25
160,1775447370.9802186,backward,0.17978192307054996,13317.25
160,1775447370.982933,optimizer,0.0025487560778856277,13317.25
161,1775447371.2009728,forward,0.08372107148170471,13317.25
161,1775447371.3808987,backward,0.17967993207275867,13317.25
161,1775447371.3838103,optimizer,0.0027475468814373016,13317.25
162,1775447371.6113012,forward,0.08374004997313023,13317.25
