step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
136,1775607122.6181543,0.6044631153345108,211.75816481236345,100.0,24989.25,1.4,21922.88671875
137,1775607123.5225341,0.602078303694725,212.59693168565084,100.0,24989.25,1.3,21928.01171875
138,1775607124.430874,0.6015284359455109,212.79127028933144,100.0,24989.25,1.3,21938.90625
139,1775607125.3197877,0.6016860678792,212.73552244805916,100.0,24989.25,1.3,21944.3828125
140,1775607126.223712,0.6023038011044264,212.51733720639027,100.0,24989.25,1.3,21946.83984375
141,1775607127.1287584,0.6013296414166689,212.8616172960401,100.0,24989.25,1.3,21950.6640625
142,1775607128.0284536,0.6021378338336945,212.57591336695936,100.0,24989.25,1.3,21957.35546875
143,1775607128.9296904,0.6018336582928896,212.68335234535397,100.0,24989.25,1.3,21980.15625
144,1775607129.8298037,0.6016147546470165,212.76073934573134,100.0,24989.25,1.3,22003.22265625
145,1775607130.7043507,0.6018632091581821,212.67290981123742,100.0,24989.25,1.3,22038.8046875
146,1775607131.5758252,0.6018960997462273,212.66128830867592,100.0,24989.25,1.3,22047.078125
147,1775607132.460505,0.6022252067923546,212.5450721031244,100.0,24989.25,1.3,22054.7890625
148,1775607133.347945,0.6018844805657864,212.66539366437362,100.0,24989.25,1.3,22059.36328125
149,1775607134.2344859,0.6015446837991476,212.7855227505235,100.0,24989.25,1.4,22063.29296875
150,1775607135.1306832,0.6061764359474182,211.1596433139858,100.0,24989.25,1.3,21980.1640625
151,1775607136.0310209,0.6016765478998423,212.73888843895483,100.0,24989.25,1.3,21987.4140625
152,1775607136.91316,0.6017507389187813,212.7126594476459,100.0,24989.25,1.3,22007.02734375
153,1775607137.7953238,0.6015811748802662,212.77261547533644,100.0,24989.25,1.3,22002.421875
154,1775607138.6751547,0.602035054937005,212.61220414049393,100.0,24989.25,1.3,22006.67578125
155,1775607139.5760193,0.6017694473266602,212.7060464246491,100.0,24989.25,1.3,22006.74609375
156,1775607140.4639826,0.6016134079545736,212.76121560386662,100.0,24989.25,1.3,22034.234375
157,1775607141.3637955,0.6014717854559422,212.81131234272337,99.0,24989.25,1.3,22035.8828125
158,1775607142.243513,0.6018711999058723,212.67008625768793,100.0,24989.25,1.3,22074.5
159,1775607143.1358545,0.6016916073858738,212.73356388684294,100.0,24989.25,1.3,22104.58203125
160,1775607144.0094783,0.6055560447275639,211.37597603800066,100.0,24989.25,1.3,22108.2734375
161,1775607144.9047616,0.606856057420373,210.92316445534564,100.0,24989.25,1.3,22025.44921875
162,1775607145.7920668,0.6020266525447369,212.6151715359284,100.0,24989.25,1.3,22039.0546875
163,1775607146.6763377,0.6031624414026737,212.2148051896797,100.0,24989.25,1.3,22055.32421875
164,1775607147.559531,0.6019915416836739,212.62757221140436,100.0,24989.25,1.3,22086.828125
165,1775607148.4479883,0.6015955358743668,212.76753627162998,100.0,24989.25,1.3,22081.93359375
166,1775607149.3537686,0.6015835739672184,212.7717669481697,100.0,24989.25,1.3,22091.97265625
167,1775607150.2292094,0.6017184965312481,212.72405740871685,100.0,24989.25,1.3,22092.7109375
168,1775607151.1028118,0.601531732827425,212.79010402053427,100.0,24989.25,1.3,22122.484375
169,1775607151.9726162,0.6021448466926813,212.57343760898743,100.0,24989.25,1.3,22143.71484375
170,1775607152.8626864,0.6016632057726383,212.74360601065197,100.0,24989.25,1.3,22148.05078125
171,1775607153.7352688,0.6016716659069061,212.7406146125632,100.0,24989.25,1.3,22151.89453125
172,1775607154.608048,0.6062625348567963,211.1296552907307,100.0,24989.25,1.3,22072.55859375
173,1775607155.5126324,0.6015890073031187,212.76984526997097,100.0,24989.25,1.3,22083.921875
174,1775607156.3920178,0.601858539506793,212.67455988062008,100.0,24989.25,1.3,22143.875
175,1775607157.268162,0.6017434373497963,212.7152405080456,100.0,24989.25,1.3,22172.15625
176,1775607158.153108,0.6021725088357925,212.56367257194822,100.0,24989.25,1.3,22175.90625
177,1775607159.017163,0.6016850993037224,212.73586490362354,100.0,24989.25,1.3,22179.59765625
178,1775607159.8842049,0.6015001516789198,212.80127634668708,100.0,24989.25,1.3,22157.015625
179,1775607160.7800837,0.6015659235417843,212.77800984202395,100.0,24989.25,1.3,22184.6171875
180,1775607161.6476467,0.6016650963574648,212.74293751610927,100.0,24989.25,1.3,22189.19921875
181,1775607162.523955,0.605486411601305,211.40028503940107,100.0,24989.25,1.3,22193.53515625
182,1775607163.4190474,0.6096284855157137,209.96394204204339,100.0,24989.25,1.3,22121.8125
183,1775607164.3202937,0.6013503428548574,212.85428955163033,100.0,24989.25,1.3,22142.90234375
184,1775607165.2123048,0.602036576718092,212.6116667159526,100.0,24989.25,1.3,22149.0546875
185,1775607166.0950215,0.6025288235396147,212.43796976890076,100.0,24989.25,1.3,22151.61328125
186,1775607166.9705024,0.6015069428831339,212.79887375276562,100.0,24989.25,1.3,22218.921875
187,1775607167.8570573,0.601561963558197,212.7794105247096,100.0,24989.25,1.3,22223.01171875
188,1775607168.7438474,0.6034265477210283,212.1219235106905,100.0,24989.25,1.3,22194.66015625
189,1775607169.6143253,0.6016436871141195,212.7505078861087,100.0,24989.25,1.3,22204.5546875
190,1775607170.4866114,0.6015387829393148,212.7876100931518,100.0,24989.25,1.3,22212.4765625
191,1775607171.3564668,0.6016267761588097,212.75648802940282,100.0,24989.25,1.3,22213.265625
192,1775607172.24996,0.6018701922148466,212.67044232406258,100.0,24989.25,1.3,22222.66796875
193,1775607173.1466682,0.601453872397542,212.81765048707848,100.0,24989.25,1.3,22222.66796875
194,1775607174.0183609,0.6046747080981731,211.68406464789382,100.0,24989.25,1.3,22242.55859375
195,1775607174.8955014,0.6060422603040934,211.2063933227586,100.0,24989.25,1.3,22246.89453125
196,1775607175.7686453,0.6017429400235415,212.71541631214214,100.0,24989.25,1.3,22250.984375
197,1775607176.6392076,0.6014709454029799,212.8116095686737,100.0,24989.25,1.3,22256.55078125
198,1775607177.5285687,0.6012323796749115,212.89605205429896,100.0,24989.25,1.3,22262.1171875
199,1775607178.4119887,0.601648235693574,212.7488994502625,100.0,24989.25,1.3,22265.71484375
200,1775607179.3004482,0.601519962772727,212.7942677246813,100.0,24989.25,1.3,22270.390625
201,1775607180.1839159,0.6015746761113405,212.77491404294008,100.0,24989.25,1.3,22277.33984375
202,1775607181.0713909,0.6021518055349588,212.57098097760127,100.0,24989.25,1.3,22281.27734375
203,1775607181.9589877,0.6021119933575392,212.58503635882988,100.0,24989.25,1.3,22285.51953125
204,1775607182.8286893,0.6023848168551922,212.48875539100786,100.0,24989.25,1.3,22211.58984375
205,1775607183.748029,0.6016181968152523,212.75952203172278,100.0,24989.25,1.3,22223.14453125
206,1775607184.6460028,0.6011356767266989,212.93030002309126,100.0,24989.25,1.3,22230.20703125
207,1775607185.5388176,0.6011419873684645,212.92806473280592,100.0,24989.25,1.3,22239.26171875
208,1775607186.444661,0.6023266185075045,212.50928660129478,100.0,24989.25,1.3,22243.86328125
209,1775607187.3243012,0.6013795826584101,212.8439403183153,100.0,24989.25,1.3,22247.78125
210,1775607188.2219748,0.6016294956207275,212.75552633591673,100.0,24989.25,1.3,22304.4609375
211,1775607189.1090558,0.6017049085348845,212.72886124806985,100.0,24989.25,1.3,22315.78125
212,1775607189.9745026,0.6013302709907293,212.8613944365581,100.0,24989.25,1.3,22319.77734375
213,1775607190.856483,0.6014643032103777,212.81395972593356,100.0,24989.25,1.3,22323.8671875
214,1775607191.7546055,0.6063459981232882,211.10059338426407,100.0,24989.25,1.3,22328.203125
215,1775607192.6240358,0.6015891060233116,212.76981035464428,100.0,24989.25,1.3,22332.5390625
216,1775607193.4938135,0.6029165685176849,212.30134762210548,100.0,24989.25,1.3,22335.890625
217,1775607194.381853,0.6016995571553707,212.73075321035657,100.0,24989.25,1.3,22340.71875
218,1775607195.2491398,0.6016162745654583,212.7602018287374,100.0,24989.25,1.3,22344.0703125
219,1775607196.1318917,0.6012606509029865,212.8860416988319,100.0,24989.25,1.3,22349.484375
220,1775607197.0005379,0.60149160400033,212.80430042366774,100.0,24989.25,1.3,22352.7421875
221,1775607197.8726623,0.6062253322452307,211.14261181718706,100.0,24989.25,1.3,22356.81640625
222,1775607198.741057,0.6030695214867592,212.24750288231957,100.0,24989.25,1.3,22337.28125
223,1775607199.6267478,0.6017222162336111,212.72274239963514,100.0,24989.25,1.3,22340.6875
224,1775607200.5161612,0.6019155699759722,212.65440933038104,100.0,24989.25,1.3,22353.04296875
225,1775607201.3834522,0.6017128489911556,212.7260539883891,100.0,24989.25,1.3,22365.25390625
226,1775607202.2736633,0.6024464890360832,212.46700301100685,100.0,24989.25,1.3,22376.4609375
227,1775607203.1569312,0.6010985467582941,212.94345276710456,100.0,24989.25,1.3,22381.125
228,1775607204.0395577,0.601596724241972,212.7671159800337,100.0,24989.25,1.3,22385.3671875
229,1775607204.9073687,0.6014087311923504,212.83362439089925,100.0,24989.25,1.3,22390.44140625
230,1775607205.7994165,0.6060126088559628,211.21672739060628,100.0,24989.25,1.3,22307.6484375
231,1775607206.696553,0.6012793369591236,212.87942580455203,100.0,24989.25,1.3,22360.8046875
232,1775607207.57051,0.6035272069275379,212.08654478333773,100.0,24989.25,1.3,22402.79296875
233,1775607208.4603138,0.6016717571765184,212.7405823412239,100.0,24989.25,1.3,22406.37109375
234,1775607209.3276837,0.6016191355884075,212.75919003941073,100.0,24989.25,1.3,22323.1484375
235,1775607210.249225,0.6226186435669661,205.5833074106026,100.0,24989.25,1.4,22351.35546875
236,1775607211.139698,0.6018835678696632,212.66571615013447,100.0,24989.25,1.3,22392.453125
237,1775607212.0083027,0.6014273706823587,212.82702823247905,100.0,24989.25,1.3,22424.50390625
238,1775607212.8760576,0.6021269243210554,212.57976487985465,100.0,24989.25,1.3,22430.5625
239,1775607213.7647119,0.6015450730919838,212.78538504533174,100.0,24989.25,1.3,22435.14453125
240,1775607214.6527808,0.601395120844245,212.83844109062977,100.0,24989.25,1.3,22440.70703125
241,1775607215.525746,0.6013968586921692,212.83782605442246,100.0,24989.25,1.3,22389.35546875
242,1775607216.415769,0.6024609711021185,212.46189569067323,100.0,24989.25,1.4,22408.25
243,1775607217.3070989,0.6017200779169798,212.72349834678502,100.0,24989.25,1.3,22407.73046875
244,1775607218.1782093,0.6016583945602179,212.74530723295499,100.0,24989.25,1.3,22413.69140625
245,1775607219.0699773,0.6016912944614887,212.7336745241752,100.0,24989.25,1.3,22417.62890625
246,1775607219.9613247,0.6016437262296677,212.75049405424713,100.0,24989.25,1.3,22424.71484375
247,1775607220.8502033,0.6016167439520359,212.7600358313911,100.0,24989.25,1.3,22388.62890625
248,1775607221.7310529,0.6013064999133348,212.86980935421187,100.0,24989.25,1.3,22427.5390625
249,1775607222.6073606,0.6015879157930613,212.7702313156676,100.0,24989.25,1.4,22474.203125
250,1775607223.4886856,0.6017473861575127,212.71384462066425,100.0,24989.25,1.3,22478.77734375
251,1775607224.354127,0.6019296795129776,212.64942460316135,100.0,24989.25,1.3,22482.62109375
252,1775607225.223031,0.6062660925090313,211.12841635307723,100.0,24989.25,1.3,22399.6875
253,1775607226.1272478,0.6013892292976379,212.8405261755205,100.0,24989.25,1.3,22406.5546875
254,1775607227.0118587,0.601697476580739,212.73148879962815,100.0,24989.25,1.4,22413.515625
255,1775607227.9125028,0.6014428921043873,212.82153581055894,100.0,24989.25,1.3,22420.46875
256,1775607228.810132,0.6012915689498186,212.875095228023,100.0,24989.25,1.3,22423.60546875
257,1775607229.6932306,0.6015596054494381,212.78024461826763,100.0,24989.25,1.3,22446.171875
258,1775607230.5906978,0.6013703104108572,212.8472220594831,100.0,24989.25,1.3,22473.4375
259,1775607231.4855418,0.6018060687929392,212.6931027078765,100.0,24989.25,1.3,22475.59765625
260,1775607232.3728955,0.6018221992999315,212.68740194179568,100.0,24989.25,1.4,22501.0078125
261,1775607233.2826664,0.6017198953777552,212.72356287910767,100.0,24989.25,1.3,22520.203125
262,1775607234.1503499,0.6016297247260809,212.7554453169311,100.0,24989.25,1.3,22525.42578125
263,1775607235.0376048,0.601720217615366,212.72344895982982,100.0,24989.25,1.3,22529.36328125
264,1775607235.922328,0.6015012916177511,212.80087305505387,100.0,24989.25,1.3,22533.60546875
265,1775607236.8088565,0.6011573970317841,212.9226066783845,100.0,24989.25,1.4,22542.37109375
266,1775607237.6827657,0.6015069428831339,212.79887375276562,100.0,24989.25,1.3,22545.96875
267,1775607238.5692108,0.6016484368592501,212.74882831606922,100.0,24989.25,1.3,22550.05859375
268,1775607239.4468765,0.6047638170421124,211.65287405262674,100.0,24989.25,1.3,22490.41015625
269,1775607240.3439631,0.6017502062022686,212.7128477575874,100.0,24989.25,1.4,22495.9140625
270,1775607241.2218106,0.6015615239739418,212.77956601084855,100.0,24989.25,1.3,22546.76171875
271,1775607242.0955622,0.6015388444066048,212.78758834978836,100.0,24989.25,1.3,22563.98828125
272,1775607242.9665122,0.6041903253644705,211.85377293617793,100.0,24989.25,1.3,22512.3671875
273,1775607243.8399374,0.601409699767828,212.83328162052246,100.0,24989.25,1.3,22487.63671875
274,1775607244.7206347,0.602197153493762,212.5549734956127,100.0,24989.25,1.3,22538.55859375
275,1775607245.611248,0.6013535410165787,212.85315753461435,100.0,24989.25,1.3,22540.5546875
276,1775607246.4812849,0.6012559290975332,212.8877135434225,100.0,24989.25,1.3,22565.70703125
277,1775607247.3678534,0.6014340240508318,212.8246738318578,100.0,24989.25,1.3,22568.46484375
278,1775607248.2480388,0.6013931520283222,212.83913787227814,100.0,24989.25,1.3,22559.5546875
279,1775607249.1212842,0.6014933325350285,212.80368887970312,100.0,24989.25,1.3,22510.58203125
280,1775607250.0201237,0.6013112682849169,212.86812130610244,100.0,24989.25,1.3,22562.90234375
281,1775607250.922128,0.6046120151877403,211.70601441033924,100.0,24989.25,1.3,22518.640625
282,1775607251.811392,0.6040770150721073,211.89351159921375,100.0,24989.25,1.4,22530.93359375
283,1775607252.7111628,0.6044236216694117,211.7720013100503,100.0,24989.25,1.4,22575.1796875
284,1775607253.5937464,0.6048448905348778,211.62450407212128,100.0,24989.25,1.3,22581.52734375
285,1775607254.490558,0.6012140084058046,212.9025575092774,100.0,24989.25,1.3,22537.91796875
286,1775607255.3968785,0.6011224631220102,212.93498056155616,100.0,24989.25,1.4,22549.328125
287,1775607256.2814295,0.6013110000640154,212.868216258098,100.0,24989.25,1.3,22572.21484375
288,1775607257.158613,0.6015237122774124,212.7929413046457,100.0,24989.25,1.3,22617.47265625
289,1775607258.0302036,0.6012527067214251,212.88885450174863,100.0,24989.25,1.3,22566.58203125
290,1775607258.90682,0.6014391407370567,212.82286324620887,100.0,24989.25,1.3,22642.4609375
291,1775607259.7919743,0.6014092396944761,212.83344443631378,100.0,24989.25,1.3,22597.0859375
292,1775607260.6834571,0.6013778690248728,212.84454681970675,100.0,24989.25,1.3,22609.11328125
