step,wall_timestamp,phase,duration_sec,gpu_mem_mb
162,1775527785.2664099,optimizer,0.0024477820843458176,24989.25
163,1775527785.7326863,forward,0.19322225078940392,24989.25
163,1775527786.1327922,backward,0.3999558687210083,24989.25
163,1775527786.1354496,optimizer,0.00250411219894886,24989.25
164,1775527786.5972774,forward,0.1931373793631792,24989.25
164,1775527786.9973333,backward,0.39990510791540146,24989.25
164,1775527787.0000377,optimizer,0.0025395024567842484,24989.25
165,1775527787.4607627,forward,0.19318918138742447,24989.25
165,1775527787.860789,backward,0.39985996298491955,24989.25
165,1775527787.8634603,optimizer,0.0025225337594747543,24989.25
166,1775527788.3290663,forward,0.19321804866194725,24989.25
166,1775527788.7292385,backward,0.4000177886337042,24989.25
166,1775527788.7318754,optimizer,0.002495052292943001,24989.25
167,1775527789.2145455,forward,0.1931542381644249,24989.25
167,1775527789.6147847,backward,0.4000848811119795,24989.25
167,1775527789.6174042,optimizer,0.0024824924767017365,24989.25
168,1775527790.0791976,forward,0.19315787591040134,24989.25
168,1775527790.4789238,backward,0.3995850719511509,24989.25
168,1775527790.4816315,optimizer,0.0025455057621002197,24989.25
169,1775527790.9678042,forward,0.19319019839167595,24989.25
169,1775527791.3679075,backward,0.39995542727410793,24989.25
169,1775527791.3708105,optimizer,0.002737056463956833,24989.25
170,1775527791.8612654,forward,0.19330615177750587,24989.25
170,1775527792.2611933,backward,0.39979271590709686,24989.25
170,1775527792.263828,optimizer,0.0022177156060934067,24989.25
171,1775527792.7429733,forward,0.1931933294981718,24989.25
171,1775527793.1428933,backward,0.39976152405142784,24989.25
171,1775527793.1456046,optimizer,0.0025427434593439102,24989.25
172,1775527793.6306963,forward,0.19327282905578613,24989.25
172,1775527794.0308914,backward,0.4000285007059574,24989.25
172,1775527794.0335886,optimizer,0.00253218412399292,24989.25
173,1775527794.5202572,forward,0.19325437024235725,24989.25
173,1775527794.9201612,backward,0.39973787404596806,24989.25
173,1775527794.9228466,optimizer,0.0025240201503038406,24989.25
174,1775527795.3871088,forward,0.19322588108479977,24989.25
174,1775527795.7871585,backward,0.3998982571065426,24989.25
174,1775527795.7898512,optimizer,0.0025298316031694412,24989.25
175,1775527796.2730126,forward,0.1931719072163105,24989.25
175,1775527796.6733077,backward,0.40014199167490005,24989.25
175,1775527796.6760032,optimizer,0.0025349315255880356,24989.25
176,1775527797.1478336,forward,0.19310548715293407,24989.25
176,1775527797.5480509,backward,0.40005597099661827,24989.25
176,1775527797.5507605,optimizer,0.0025437641888856888,24989.25
177,1775527798.0134022,forward,0.19341738522052765,24989.25
177,1775527798.4137504,backward,0.4001402519643307,24989.25
177,1775527798.4164627,optimizer,0.0025560837239027023,24989.25
178,1775527798.9055178,forward,0.19323068112134933,24989.25
178,1775527799.305712,backward,0.39999661035835743,24989.25
178,1775527799.3084068,optimizer,0.0025381725281476974,24989.25
179,1775527799.7923236,forward,0.1932617612183094,24989.25
179,1775527800.1922247,backward,0.39976221323013306,24989.25
179,1775527800.1949399,optimizer,0.002552412450313568,24989.25
180,1775527800.665018,forward,0.19315875880420208,24989.25
180,1775527801.0649676,backward,0.3997896555811167,24989.25
180,1775527801.0676494,optimizer,0.0025245845317840576,24989.25
181,1775527801.531956,forward,0.19320659339427948,24989.25
181,1775527801.9319096,backward,0.3997930735349655,24989.25
181,1775527801.934543,optimizer,0.0024925917387008667,24989.25
182,1775527802.4194164,forward,0.19315767847001553,24989.25
182,1775527802.8194509,backward,0.39988009817898273,24989.25
182,1775527802.8220851,optimizer,0.002494651824235916,24989.25
183,1775527803.2988887,forward,0.1931003164499998,24989.25
183,1775527803.6989033,backward,0.39986932650208473,24989.25
183,1775527803.7015421,optimizer,0.0024921000003814697,24989.25
184,1775527804.1823452,forward,0.19326400943100452,24989.25
184,1775527804.5822349,backward,0.3997463546693325,24989.25
184,1775527804.5850832,optimizer,0.0026436932384967804,24989.25
185,1775527805.0486596,forward,0.1930894684046507,24989.25
185,1775527805.4487603,backward,0.3999346997588873,24989.25
185,1775527805.4514327,optimizer,0.0025199316442012787,24989.25
186,1775527805.93152,forward,0.1931597664952278,24989.25
186,1775527806.331492,backward,0.3998149260878563,24989.25
186,1775527806.3341587,optimizer,0.0025143716484308243,24989.25
187,1775527806.796358,forward,0.19317138940095901,24989.25
187,1775527807.196266,backward,0.39975627325475216,24989.25
187,1775527807.1990132,optimizer,0.002580855041742325,24989.25
188,1775527807.658585,forward,0.19319767132401466,24989.25
188,1775527808.0589616,backward,0.4002272132784128,24989.25
188,1775527808.061671,optimizer,0.0025472715497016907,24989.25
189,1775527808.5443819,forward,0.19319639913737774,24989.25
189,1775527808.9443831,backward,0.39983364567160606,24989.25
189,1775527808.9471023,optimizer,0.002556251361966133,24989.25
190,1775527809.4120715,forward,0.1931885089725256,24989.25
190,1775527809.812317,backward,0.4000754486769438,24989.25
190,1775527809.8149693,optimizer,0.0024932920932769775,24989.25
191,1775527810.295873,forward,0.1931697204709053,24989.25
191,1775527810.6960187,backward,0.3999928403645754,24989.25
191,1775527810.698668,optimizer,0.0024887919425964355,24989.25
192,1775527811.1623445,forward,0.19333013147115707,24989.25
192,1775527811.5627668,backward,0.40017716214060783,24989.25
192,1775527811.5655394,optimizer,0.002606235444545746,24989.25
193,1775527812.0292296,forward,0.19318348914384842,24989.25
193,1775527812.4296033,backward,0.4002070240676403,24989.25
193,1775527812.432257,optimizer,0.0024944450706243515,24989.25
194,1775527812.92231,forward,0.19315104000270367,24989.25
194,1775527813.3222895,backward,0.3998187053948641,24989.25
194,1775527813.3249288,optimizer,0.0024918727576732635,24989.25
195,1775527813.8131752,forward,0.19309041649103165,24989.25
195,1775527814.2132719,backward,0.3999410793185234,24989.25
195,1775527814.2159128,optimizer,0.0024992041289806366,24989.25
196,1775527814.6828508,forward,0.1930894274264574,24989.25
196,1775527815.0829296,backward,0.3999339994043112,24989.25
196,1775527815.0855577,optimizer,0.0024787019938230515,24989.25
197,1775527815.5703475,forward,0.19315210916101933,24989.25
197,1775527815.970589,backward,0.40007589012384415,24989.25
197,1775527815.9732754,optimizer,0.002522272989153862,24989.25
198,1775527816.4382,forward,0.1931504886597395,24989.25
198,1775527816.838069,backward,0.399718577042222,24989.25
198,1775527816.8407347,optimizer,0.0025156214833259583,24989.25
199,1775527817.3041024,forward,0.19304804876446724,24989.25
199,1775527817.7041008,backward,0.39984004758298397,24989.25
199,1775527817.7067816,optimizer,0.0025168322026729584,24989.25
200,1775527818.1721287,forward,0.19311216846108437,24989.25
200,1775527818.5722926,backward,0.3999963775277138,24989.25
200,1775527818.575,optimizer,0.0025451630353927612,24989.25
201,1775527819.0604632,forward,0.19318526051938534,24989.25
201,1775527819.46075,backward,0.40011880174279213,24989.25
201,1775527819.464153,optimizer,0.0031489841639995575,24989.25
202,1775527819.9473288,forward,0.1931228805333376,24989.25
202,1775527820.3470664,backward,0.39959198236465454,24989.25
202,1775527820.3497066,optimizer,0.002480551600456238,24989.25
203,1775527820.8337927,forward,0.19324508868157864,24989.25
203,1775527821.233874,backward,0.39991047978401184,24989.25
203,1775527821.2365277,optimizer,0.0024849697947502136,24989.25
204,1775527821.7198296,forward,0.19314689934253693,24989.25
204,1775527822.1201758,backward,0.400182431563735,24989.25
204,1775527822.122816,optimizer,0.0024747811257839203,24989.25
205,1775527822.5876522,forward,0.19317911751568317,24989.25
205,1775527822.9876487,backward,0.3998333364725113,24989.25
205,1775527822.9903674,optimizer,0.0025532543659210205,24989.25
206,1775527823.4756632,forward,0.19320980831980705,24989.25
206,1775527823.8759732,backward,0.400144400075078,24989.25
206,1775527823.8786123,optimizer,0.0025218650698661804,24989.25
207,1775527824.3432562,forward,0.19324222952127457,24989.25
207,1775527824.7434113,backward,0.3999906275421381,24989.25
207,1775527824.7461042,optimizer,0.002535112202167511,24989.25
208,1775527825.2318182,forward,0.19313091039657593,24989.25
208,1775527825.6318226,backward,0.3998420871794224,24989.25
208,1775527825.6345131,optimizer,0.002525562420487404,24989.25
209,1775527826.1181502,forward,0.19314886815845966,24989.25
209,1775527826.518232,backward,0.3999159559607506,24989.25
209,1775527826.52091,optimizer,0.002516642212867737,24989.25
210,1775527827.0053086,forward,0.1932773720473051,24989.25
210,1775527827.4053934,backward,0.39991957508027554,24989.25
210,1775527827.408431,optimizer,0.0028823688626289368,24989.25
211,1775527827.893509,forward,0.19319668039679527,24989.25
211,1775527828.2934096,backward,0.39974275417625904,24989.25
211,1775527828.296042,optimizer,0.002473199740052223,24989.25
212,1775527828.7559967,forward,0.19311356730759144,24989.25
212,1775527829.1562195,backward,0.40007953345775604,24989.25
212,1775527829.1589203,optimizer,0.0025441832840442657,24989.25
213,1775527829.624118,forward,0.1931441593915224,24989.25
213,1775527830.0243738,backward,0.4000988993793726,24989.25
213,1775527830.0270457,optimizer,0.002517072483897209,24989.25
214,1775527830.4903746,forward,0.19323471933603287,24989.25
214,1775527830.8906038,backward,0.40005830116569996,24989.25
214,1775527830.8932288,optimizer,0.0022350288927555084,24989.25
215,1775527831.3556783,forward,0.19311572052538395,24989.25
215,1775527831.7559316,backward,0.4000879470258951,24989.25
215,1775527831.7586324,optimizer,0.00253940187394619,24989.25
216,1775527832.2218153,forward,0.1932040099054575,24989.25
216,1775527832.6216948,backward,0.39970860444009304,24989.25
216,1775527832.624411,optimizer,0.0025526508688926697,24989.25
217,1775527833.1044397,forward,0.19308876805007458,24989.25
217,1775527833.5044618,backward,0.39986032620072365,24989.25
217,1775527833.507117,optimizer,0.0024954844266176224,24989.25
218,1775527833.984687,forward,0.19315595738589764,24989.25
218,1775527834.38495,backward,0.40009645000100136,24989.25
218,1775527834.387584,optimizer,0.0025214534252882004,24989.25
219,1775527834.8499715,forward,0.1931512989103794,24989.25
219,1775527835.2502298,backward,0.40010950341820717,24989.25
219,1775527835.2529263,optimizer,0.002531571313738823,24989.25
220,1775527835.725533,forward,0.1932610422372818,24989.25
220,1775527836.125495,backward,0.3998031262308359,24989.25
220,1775527836.128208,optimizer,0.0025420822203159332,24989.25
221,1775527836.6398137,forward,0.1932186596095562,24989.25
221,1775527837.0400817,backward,0.40009837970137596,24989.25
221,1775527837.042744,optimizer,0.0024786721915006638,24989.25
222,1775527837.525005,forward,0.19312391616404057,24989.25
222,1775527837.925026,backward,0.3998532257974148,24989.25
222,1775527837.9276478,optimizer,0.0022393278777599335,24989.25
223,1775527838.4096334,forward,0.19312656112015247,24989.25
223,1775527838.809653,backward,0.3998636770993471,24989.25
223,1775527838.81232,optimizer,0.00250847265124321,24989.25
224,1775527839.2974732,forward,0.1931423470377922,24989.25
224,1775527839.6973891,backward,0.39975076355040073,24989.25
224,1775527839.7000675,optimizer,0.0025147832930088043,24989.25
225,1775527840.1625924,forward,0.1931952591985464,24989.25
225,1775527840.562336,backward,0.3995895516127348,24989.25
225,1775527840.565028,optimizer,0.0025309789925813675,24989.25
226,1775527841.0489159,forward,0.19319386966526508,24989.25
226,1775527841.4492078,backward,0.400122819468379,24989.25
226,1775527841.451879,optimizer,0.0025149118155241013,24989.25
227,1775527841.933523,forward,0.19317886792123318,24989.25
227,1775527842.3333824,backward,0.39969458244740963,24989.25
227,1775527842.3360462,optimizer,0.0025039315223693848,24989.25
228,1775527842.8005757,forward,0.19317560829222202,24989.25
228,1775527843.2007067,backward,0.39997031912207603,24989.25
228,1775527843.203417,optimizer,0.002548482269048691,24989.25
229,1775527843.6658523,forward,0.19326111301779747,24989.25
229,1775527844.0661495,backward,0.40007750131189823,24989.25
229,1775527844.0688527,optimizer,0.0025368724018335342,24989.25
230,1775527844.5480702,forward,0.19331027008593082,24989.25
230,1775527844.948043,backward,0.39980779588222504,24989.25
230,1775527844.9507346,optimizer,0.0025373026728630066,24989.25
231,1775527845.4335845,forward,0.19326023198664188,24989.25
231,1775527845.8334959,backward,0.399746373295784,24989.25
231,1775527845.8362038,optimizer,0.0025399718433618546,24989.25
232,1775527846.308175,forward,0.19323751889169216,24989.25
232,1775527846.7083256,backward,0.39999085664749146,24989.25
232,1775527846.7110302,optimizer,0.002539902925491333,24989.25
233,1775527847.1975403,forward,0.19312514923512936,24989.25
233,1775527847.5976655,backward,0.39995832927525043,24989.25
233,1775527847.6003783,optimizer,0.0025436505675315857,24989.25
234,1775527848.0876737,forward,0.19321987964212894,24989.25
234,1775527848.4877963,backward,0.399950560182333,24989.25
234,1775527848.4904885,optimizer,0.0025284122675657272,24989.25
235,1775527848.9733772,forward,0.19304969534277916,24989.25
235,1775527849.373505,backward,0.39995107613503933,24989.25
235,1775527849.3762205,optimizer,0.0025461632758378983,24989.25
236,1775527849.841225,forward,0.1930590607225895,24989.25
236,1775527850.2415357,backward,0.40013823099434376,24989.25
236,1775527850.2442453,optimizer,0.0025457628071308136,24989.25
237,1775527850.7251773,forward,0.19304177537560463,24989.25
237,1775527851.1251814,backward,0.39984077773988247,24989.25
237,1775527851.1279073,optimizer,0.002558572217822075,24989.25
238,1775527851.6127183,forward,0.19312643073499203,24989.25
238,1775527852.012618,backward,0.39973463490605354,24989.25
238,1775527852.015501,optimizer,0.002657543867826462,24989.25
239,1775527852.4848242,forward,0.19325179047882557,24989.25
239,1775527852.8847487,backward,0.3997563850134611,24989.25
239,1775527852.8874717,optimizer,0.0025581419467926025,24989.25
240,1775527853.3776474,forward,0.1932051796466112,24989.25
240,1775527853.7777207,backward,0.3999025672674179,24989.25
240,1775527853.7804053,optimizer,0.0025210920721292496,24989.25
241,1775527854.2661445,forward,0.193146338686347,24989.25
241,1775527854.666218,backward,0.39990323781967163,24989.25
241,1775527854.6689138,optimizer,0.0025316253304481506,24989.25
242,1775527855.1339602,forward,0.1931300349533558,24989.25
242,1775527855.5340934,backward,0.3999646995216608,24989.25
242,1775527855.5368068,optimizer,0.0025460440665483475,24989.25
243,1775527856.0216134,forward,0.19312907941639423,24989.25
243,1775527856.4214602,backward,0.3996774237602949,24989.25
243,1775527856.4241517,optimizer,0.0025234315544366837,24989.25
244,1775527856.907722,forward,0.19317664951086044,24989.25
244,1775527857.308012,backward,0.4001188315451145,24989.25
244,1775527857.310709,optimizer,0.00253252312541008,24989.25
245,1775527857.799578,forward,0.19321079924702644,24989.25
245,1775527858.199695,backward,0.399953868240118,24989.25
245,1775527858.2023835,optimizer,0.002524111419916153,24989.25
246,1775527858.6875644,forward,0.19314010068774223,24989.25
246,1775527859.087627,backward,0.3999017681926489,24989.25
246,1775527859.090324,optimizer,0.002531731501221657,24989.25
247,1775527859.5562685,forward,0.19319120049476624,24989.25
247,1775527859.9562345,backward,0.3997980337589979,24989.25
247,1775527859.9589508,optimizer,0.0025521721690893173,24989.25
248,1775527860.4288018,forward,0.19328861124813557,24989.25
248,1775527860.8290856,backward,0.40009540878236294,24989.25
248,1775527860.8318126,optimizer,0.0025709643959999084,24989.25
249,1775527861.291105,forward,0.19312714971601963,24989.25
249,1775527861.691267,backward,0.39999955892562866,24989.25
249,1775527861.6939816,optimizer,0.0025494545698165894,24989.25
250,1775527862.1615877,forward,0.19311087764799595,24989.25
250,1775527862.5614352,backward,0.39967785216867924,24989.25
250,1775527862.5641327,optimizer,0.002527562901377678,24989.25
251,1775527863.0479088,forward,0.19320548698306084,24989.25
251,1775527863.4479332,backward,0.399853115901351,24989.25
251,1775527863.4506288,optimizer,0.0025310050696134567,24989.25
252,1775527863.9365625,forward,0.1931251473724842,24989.25
252,1775527864.3366997,backward,0.39996568858623505,24989.25
252,1775527864.3394306,optimizer,0.002562332898378372,24989.25
253,1775527864.8305032,forward,0.19324426911771297,24989.25
253,1775527865.2305183,backward,0.3998519368469715,24989.25
253,1775527865.2332063,optimizer,0.0025163721293210983,24989.25
254,1775527865.6995895,forward,0.19321761280298233,24989.25
254,1775527866.0996826,backward,0.3999249879270792,24989.25
254,1775527866.1023924,optimizer,0.002545161172747612,24989.25
255,1775527866.5690126,forward,0.19318352080881596,24989.25
255,1775527866.969177,backward,0.4000006001442671,24989.25
255,1775527866.971877,optimizer,0.0025360919535160065,24989.25
256,1775527867.439335,forward,0.19322213903069496,24989.25
256,1775527867.839349,backward,0.399845227599144,24989.25
256,1775527867.842048,optimizer,0.0025379713624715805,24989.25
257,1775527868.3061392,forward,0.1932523511350155,24989.25
257,1775527868.7063687,backward,0.3999716807156801,24989.25
257,1775527868.7091737,optimizer,0.002639172598719597,24989.25
258,1775527869.2069497,forward,0.19317727722227573,24989.25
258,1775527869.6069028,backward,0.39978949539363384,24989.25
258,1775527869.6096036,optimizer,0.0025361813604831696,24989.25
259,1775527870.0941873,forward,0.19303919561207294,24989.25
259,1775527870.4943974,backward,0.4000435471534729,24989.25
259,1775527870.4970944,optimizer,0.0025330614298582077,24989.25
260,1775527870.9788184,forward,0.193278931081295,24989.25
260,1775527871.3788254,backward,0.39984201453626156,24989.25
260,1775527871.3815434,optimizer,0.002551523968577385,24989.25
261,1775527871.842269,forward,0.19316902942955494,24989.25
261,1775527872.2423344,backward,0.3999008182436228,24989.25
261,1775527872.2450254,optimizer,0.002526812255382538,24989.25
262,1775527872.709389,forward,0.19315003044903278,24989.25
262,1775527873.1095488,backward,0.3999837804585695,24989.25
262,1775527873.1122625,optimizer,0.002540193498134613,24989.25
263,1775527873.6052136,forward,0.1931935902684927,24989.25
263,1775527874.0052698,backward,0.3998866882175207,24989.25
263,1775527874.0080101,optimizer,0.002566274255514145,24989.25
264,1775527874.478659,forward,0.19317376986145973,24989.25
264,1775527874.8785782,backward,0.3997569642961025,24989.25
264,1775527874.8812885,optimizer,0.002537723630666733,24989.25
265,1775527875.36377,forward,0.1931812670081854,24989.25
265,1775527875.763871,backward,0.3999456074088812,24989.25
265,1775527875.7665043,optimizer,0.0022283773869276047,24989.25
266,1775527876.2511756,forward,0.1932145208120346,24989.25
266,1775527876.6508963,backward,0.3995673805475235,24989.25
266,1775527876.6540346,optimizer,0.0029569678008556366,24989.25
267,1775527877.1400914,forward,0.19322529062628746,24989.25
267,1775527877.540114,backward,0.39984596334397793,24989.25
267,1775527877.5428345,optimizer,0.0025459136813879013,24989.25
268,1775527878.011591,forward,0.19320663064718246,24989.25
268,1775527878.4116848,backward,0.39991678670048714,24989.25
268,1775527878.4143977,optimizer,0.0025381334125995636,24989.25
269,1775527878.9026341,forward,0.19322466105222702,24989.25
269,1775527879.3024528,backward,0.39964790269732475,24989.25
269,1775527879.305155,optimizer,0.002528103068470955,24989.25
270,1775527879.790529,forward,0.1931782979518175,24989.25
270,1775527880.1904926,backward,0.3997955843806267,24989.25
270,1775527880.1932197,optimizer,0.002552332356572151,24989.25
271,1775527880.654661,forward,0.1932583786547184,24989.25
271,1775527881.0545034,backward,0.3996733222156763,24989.25
271,1775527881.0710275,optimizer,0.002550322562456131,24989.25
272,1775527881.5577288,forward,0.19312625005841255,24989.25
272,1775527881.9578357,backward,0.3999569807201624,24989.25
272,1775527881.9605868,optimizer,0.002578074112534523,24989.25
273,1775527882.4252396,forward,0.1932038478553295,24989.25
273,1775527882.8253531,backward,0.39994303695857525,24989.25
273,1775527882.8280706,optimizer,0.002547571435570717,24989.25
274,1775527883.2863562,forward,0.19319180957973003,24989.25
274,1775527883.6864624,backward,0.3999407272785902,24989.25
274,1775527883.689151,optimizer,0.002531403675675392,24989.25
275,1775527884.150462,forward,0.1930963583290577,24989.25
275,1775527884.5504189,backward,0.3998362775892019,24989.25
275,1775527884.5531266,optimizer,0.0025446321815252304,24989.25
276,1775527885.0465245,forward,0.19332926347851753,24989.25
276,1775527885.4466891,backward,0.39999631978571415,24989.25
276,1775527885.449389,optimizer,0.0025337450206279755,24989.25
277,1775527885.9145188,forward,0.19313860684633255,24989.25
277,1775527886.3145864,backward,0.3999045994132757,24989.25
277,1775527886.3172915,optimizer,0.002537991851568222,24989.25
278,1775527886.7806566,forward,0.1930177565664053,24989.25
278,1775527887.18072,backward,0.3999001681804657,24989.25
278,1775527887.183403,optimizer,0.0025472939014434814,24989.25
279,1775527887.6725545,forward,0.19317800179123878,24989.25
279,1775527888.072586,backward,0.3998814485967159,24989.25
279,1775527888.0752854,optimizer,0.0025363732129335403,24989.25
280,1775527888.5605838,forward,0.19305787980556488,24989.25
280,1775527888.9608438,backward,0.40009416081011295,24989.25
280,1775527888.963557,optimizer,0.0025498326867818832,24989.25
281,1775527889.44156,forward,0.1931606587022543,24989.25
281,1775527889.84161,backward,0.3998825568705797,24989.25
281,1775527889.8443,optimizer,0.002529444172978401,24989.25
282,1775527890.3295016,forward,0.19313245825469494,24989.25
282,1775527890.729678,backward,0.400004580616951,24989.25
282,1775527890.73238,optimizer,0.002542572095990181,24989.25
283,1775527891.192588,forward,0.19314475916326046,24989.25
283,1775527891.5926316,backward,0.3998833056539297,24989.25
283,1775527891.5953543,optimizer,0.002552451565861702,24989.25
284,1775527892.0572255,forward,0.19309876672923565,24989.25
284,1775527892.4570942,backward,0.3997009638696909,24989.25
284,1775527892.4598048,optimizer,0.0025474317371845245,24989.25
285,1775527892.9420857,forward,0.19319967180490494,24989.25
285,1775527893.3422358,backward,0.3999583888798952,24989.25
285,1775527893.3449483,optimizer,0.0025491751730442047,24989.25
286,1775527893.808438,forward,0.19310449995100498,24989.25
286,1775527894.208313,backward,0.39971228688955307,24989.25
286,1775527894.2110057,optimizer,0.002543453127145767,24989.25
287,1775527894.6780202,forward,0.19310835748910904,24989.25
287,1775527895.077866,backward,0.39968959242105484,24989.25
287,1775527895.0805786,optimizer,0.002546662464737892,24989.25
288,1775527895.5631945,forward,0.19307095743715763,24989.25
288,1775527895.9634178,backward,0.40006170980632305,24989.25
288,1775527895.966135,optimizer,0.0025505125522613525,24989.25
289,1775527896.4320812,forward,0.1930904183536768,24989.25
289,1775527896.8320832,backward,0.3998354356735945,24989.25
289,1775527896.8347685,optimizer,0.0025224722921848297,24989.25
290,1775527897.3167157,forward,0.19310198724269867,24989.25
290,1775527897.716768,backward,0.3998871371150017,24989.25
290,1775527897.719476,optimizer,0.002556571736931801,24989.25
291,1775527898.1799753,forward,0.19316565804183483,24989.25
291,1775527898.5799906,backward,0.39985303953289986,24989.25
291,1775527898.5826735,optimizer,0.0025200657546520233,24989.25
292,1775527899.0710607,forward,0.19308762811124325,24989.25
292,1775527899.4710941,backward,0.3998677674680948,24989.25
292,1775527899.4737964,optimizer,0.0024316683411598206,24989.25
293,1775527899.9380875,forward,0.19313967786729336,24989.25
293,1775527900.3384705,backward,0.4002157039940357,24989.25
293,1775527900.341161,optimizer,0.0025280043482780457,24989.25
294,1775527900.8088253,forward,0.19327222183346748,24989.25
294,1775527901.209113,backward,0.4001206308603287,24989.25
294,1775527901.2119477,optimizer,0.002632293850183487,24989.25
295,1775527901.698363,forward,0.19321606308221817,24989.25
295,1775527902.098531,backward,0.4000101611018181,24989.25
295,1775527902.1012464,optimizer,0.002553412690758705,24989.25
296,1775527902.5904138,forward,0.19323658756911755,24989.25
296,1775527902.990446,backward,0.39986126869916916,24989.25
296,1775527902.993157,optimizer,0.002543732523918152,24989.25
297,1775527903.4551458,forward,0.19311309978365898,24989.25
297,1775527903.8550782,backward,0.39977558329701424,24989.25
297,1775527903.857785,optimizer,0.0025468505918979645,24989.25
298,1775527904.3214521,forward,0.19320246949791908,24989.25
298,1775527904.7212524,backward,0.3996251840144396,24989.25
298,1775527904.723963,optimizer,0.0025430824607610703,24989.25
299,1775527905.2103431,forward,0.19309297762811184,24989.25
299,1775527905.6102297,backward,0.3997265640646219,24989.25
299,1775527905.612945,optimizer,0.0025412607938051224,24989.25
300,1775527906.0716784,forward,0.19318385235965252,24989.25
300,1775527906.4717324,backward,0.39988740906119347,24989.25
300,1775527906.4744556,optimizer,0.0025571249425411224,24989.25
301,1775527906.960986,forward,0.1931758001446724,24989.25
301,1775527907.3609667,backward,0.39981446601450443,24989.25
301,1775527907.3636208,optimizer,0.002492399886250496,24989.25
302,1775527907.8409815,forward,0.193150220438838,24989.25
302,1775527908.2410913,backward,0.39994271844625473,24989.25
302,1775527908.2438018,optimizer,0.002549493685364723,24989.25
303,1775527908.7213502,forward,0.1931032296270132,24989.25
303,1775527909.1217363,backward,0.4002208821475506,24989.25
303,1775527909.1245277,optimizer,0.0025565437972545624,24989.25
304,1775527909.5859358,forward,0.19321349076926708,24989.25
304,1775527909.9858367,backward,0.39973226375877857,24989.25
304,1775527909.98851,optimizer,0.0025044120848178864,24989.25
305,1775527910.4501305,forward,0.1933306436985731,24989.25
305,1775527910.8499336,backward,0.3996407017111778,24989.25
305,1775527910.8525655,optimizer,0.002467513084411621,24989.25
306,1775527911.3289943,forward,0.19309578835964203,24989.25
306,1775527911.7288504,backward,0.39970023185014725,24989.25
306,1775527911.7315469,optimizer,0.002544702962040901,24989.25
307,1775527912.1948545,forward,0.1931791678071022,24989.25
307,1775527912.5948145,backward,0.3998033944517374,24989.25
307,1775527912.5975,optimizer,0.002523232251405716,24989.25
308,1775527913.0808437,forward,0.19325529970228672,24989.25
308,1775527913.481026,backward,0.40001656860113144,24989.25
308,1775527913.483636,optimizer,0.002450060099363327,24989.25
309,1775527913.943463,forward,0.1930943876504898,24989.25
309,1775527914.3435752,backward,0.3999489415436983,24989.25
309,1775527914.3462117,optimizer,0.002475762739777565,24989.25
310,1775527914.8050754,forward,0.1930561065673828,24989.25
310,1775527915.205247,backward,0.4000064879655838,24989.25
310,1775527915.2078798,optimizer,0.002488641068339348,24989.25
311,1775527915.6686072,forward,0.1931172888725996,24989.25
311,1775527916.0730364,backward,0.3998431768268347,24989.25
311,1775527916.075679,optimizer,0.0024800430983304977,24989.25
312,1775527916.5629199,forward,0.19312648102641106,24989.25
312,1775527916.9628856,backward,0.3997912146151066,24989.25
312,1775527916.965508,optimizer,0.0024578217417001724,24989.25
313,1775527917.4303477,forward,0.19382998906075954,24989.25
313,1775527917.8303607,backward,0.39982266537845135,24989.25
313,1775527917.8329687,optimizer,0.0024635419249534607,24989.25
314,1775527918.3197343,forward,0.19315028935670853,24989.25
314,1775527918.7198637,backward,0.3999809268862009,24989.25
314,1775527918.7225053,optimizer,0.002483552321791649,24989.25
315,1775527919.1876671,forward,0.19315067119896412,24989.25
315,1775527919.587737,backward,0.3999533597379923,24989.25
315,1775527919.5903728,optimizer,0.0024713389575481415,24989.25
316,1775527920.0549946,forward,0.19306706823408604,24989.25
316,1775527920.4550264,backward,0.39986545592546463,24989.25
316,1775527920.4577115,optimizer,0.002523919567465782,24989.25
317,1775527920.9217787,forward,0.19320508651435375,24989.25
317,1775527921.3219922,backward,0.4000480901449919,24989.25
317,1775527921.3247087,optimizer,0.0025568418204784393,24989.25
318,1775527921.787936,forward,0.1932105403393507,24989.25
318,1775527922.187995,backward,0.399895615875721,24989.25
318,1775527922.1906,optimizer,0.0024845395237207413,24989.25
319,1775527922.657662,forward,0.19311856850981712,24989.25
319,1775527923.0577545,backward,0.39994013495743275,24989.25
319,1775527923.0604565,optimizer,0.002539442852139473,24989.25
320,1775527923.5255888,forward,0.19322890043258667,24989.25
320,1775527923.9259017,backward,0.40014722011983395,24989.25
320,1775527923.9286318,optimizer,0.0025695133954286575,24989.25
321,1775527924.4121625,forward,0.1930895783007145,24989.25
321,1775527924.8123333,backward,0.40000721253454685,24989.25
321,1775527924.8149917,optimizer,0.0024920720607042313,24989.25
322,1775527925.295769,forward,0.1934992242604494,24989.25
322,1775527925.6958601,backward,0.39992477744817734,24989.25
322,1775527925.6985295,optimizer,0.0025397222489118576,24989.25
323,1775527926.1614456,forward,0.19318682700395584,24989.25
323,1775527926.561693,backward,0.40007474087178707,24989.25
323,1775527926.5643797,optimizer,0.002520492300391197,24989.25
324,1775527927.0470614,forward,0.19327137246727943,24989.25
324,1775527927.4469895,backward,0.3997623734176159,24989.25
324,1775527927.4497013,optimizer,0.0025485828518867493,24989.25
325,1775527927.9136999,forward,0.1931502092629671,24989.25
