step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
597,1775448822.5243213,0.12055180594325066,265.4460441269863,58.0,7523.25,1.0,21391.9453125
598,1775448822.7111712,0.12043962441384792,265.69328952773367,58.0,7523.25,0.9,21391.9453125
599,1775448822.9036767,0.12058470584452152,265.3736207745938,58.0,7523.25,0.9,21391.9453125
600,1775448823.0942216,0.12054305523633957,265.46531392671307,58.0,7523.25,0.9,21391.9453125
601,1775448823.2801347,0.12083281949162483,264.82871238652166,58.0,7523.25,0.9,21391.9453125
602,1775448823.467529,0.12046051397919655,265.6472145347676,61.0,7523.25,0.9,21391.94140625
603,1775448823.6600451,0.12073974870145321,265.032852429772,62.0,7523.25,0.9,21391.94140625
604,1775448823.8470955,0.12039483338594437,265.7921365896078,65.0,7523.25,0.9,21391.94140625
605,1775448824.0393422,0.12064307741820812,265.24522322215216,62.0,7523.25,0.9,21391.94140625
606,1775448824.229986,0.12043351493775845,265.70676789212706,62.0,7523.25,0.9,21391.94140625
607,1775448824.416206,0.12073930911719799,265.0338173538708,65.0,7523.25,0.9,21391.94140625
608,1775448824.6077805,0.12036452256143093,265.85906975760264,62.0,7523.25,0.9,21391.94140625
609,1775448824.7939017,0.12060856260359287,265.3211290244391,65.0,7523.25,0.9,21391.94140625
610,1775448824.98505,0.12053299695253372,265.48746657814957,63.0,7523.25,0.8,21391.94140625
611,1775448825.1753607,0.12058611586689949,265.37051774120454,63.0,7523.25,0.9,21391.94140625
612,1775448825.361458,0.12078410014510155,264.93553341505583,65.0,7523.25,0.9,21391.94140625
613,1775448825.5465908,0.1203983724117279,265.7843238160162,65.0,7523.25,0.9,21391.94140625
614,1775448825.733875,0.12057365477085114,265.3979433634623,61.0,7523.25,0.9,21391.94140625
615,1775448825.9205284,0.12069704756140709,265.12661781324306,58.0,7523.25,0.9,21391.94140625
616,1775448826.1060472,0.12039243429899216,265.79743308893194,58.0,7523.25,0.9,21391.94140625
617,1775448826.299821,0.12088279984891415,264.7192159678244,58.0,7523.25,0.9,21391.94140625
618,1775448826.4852624,0.12106855399906635,264.31306018775757,58.0,7523.25,0.9,21391.94140625
619,1775448826.671233,0.1204338725656271,265.7059788770181,59.0,7523.25,0.9,21391.94140625
620,1775448826.8599596,0.12071975879371166,265.07673905049995,64.0,7523.25,0.9,21391.94140625
621,1775448827.051806,0.1204803641885519,265.603446798351,62.0,7523.25,0.8,21391.94140625
622,1775448827.237345,0.1207606103271246,264.98706749921365,66.0,7523.25,0.9,21391.94140625
623,1775448827.4283483,0.1203435119241476,265.9054857911207,62.0,7523.25,0.8,21391.94140625
624,1775448827.6188903,0.12068021856248379,265.16359003303904,63.0,7523.25,0.9,21391.94140625
625,1775448827.8047006,0.12050648406147957,265.5458770473658,65.0,7523.25,0.8,21391.94140625
626,1775448827.9967184,0.12081878073513508,264.8594846371773,62.0,7523.25,0.9,21391.94140625
627,1775448828.183734,0.12048692256212234,265.5889894067216,65.0,7523.25,0.9,21391.94140625
628,1775448828.3706284,0.12041847221553326,265.73996008456413,65.0,7523.25,0.9,21391.94140625
629,1775448828.5547774,0.12059130892157555,265.3590900220732,66.0,7523.25,0.8,21391.94140625
630,1775448828.7487748,0.12036764249205589,265.8521786875734,66.0,7523.25,0.8,21391.94140625
631,1775448828.9423625,0.12045763246715069,265.65356918106903,59.0,7523.25,0.9,21391.94140625
632,1775448829.13471,0.12065715529024601,265.2142752994848,58.0,7523.25,0.9,21391.94140625
633,1775448829.3205454,0.12069093622267246,265.1400428360305,58.0,7523.25,0.9,21391.94140625
634,1775448829.5067904,0.1204614732414484,265.64509912526484,58.0,7523.25,0.9,21391.94140625
635,1775448829.6926167,0.12054713442921638,265.4563308494899,58.0,7523.25,0.8,21391.94140625
636,1775448829.883899,0.12043665163218975,265.69984773179453,58.0,7523.25,0.9,21391.94140625
637,1775448830.06917,0.12039671279489994,265.78798753843995,59.0,7523.25,0.9,21391.94140625
638,1775448830.2572076,0.12059262581169605,265.35619225977894,64.0,7523.25,0.9,21391.94140625
639,1775448830.4481473,0.12051943503320217,265.51734159046003,63.0,7523.25,0.8,21391.94140625
640,1775448830.6350446,0.12069318816065788,265.1350957553955,64.0,7523.25,0.9,21391.94140625
641,1775448830.8219817,0.12038959190249443,265.80370856242575,65.0,7523.25,0.9,21391.94140625
642,1775448831.0136333,0.12062169797718525,265.2922362778592,62.0,7523.25,0.8,21391.94140625
643,1775448831.2023733,0.12044262327253819,265.6866741235803,64.0,7523.25,0.9,21391.94140625
644,1775448831.3890219,0.12044007331132889,265.6922992506183,65.0,7523.25,0.8,21391.94140625
645,1775448831.5764625,0.12067223526537418,265.1811324255971,65.0,7523.25,0.9,21391.94140625
646,1775448831.7681835,0.12029370106756687,266.01559114077105,62.0,7523.25,0.9,21391.94140625
647,1775448831.960121,0.12071133963763714,265.09522714320514,62.0,7523.25,0.9,21391.94140625
648,1775448832.1466506,0.12031109072268009,265.9771414903116,62.0,7523.25,0.9,21391.94140625
649,1775448832.339266,0.12074818648397923,265.01433215517267,62.0,7523.25,0.9,21391.94140625
650,1775448832.5266926,0.1202821396291256,266.0411603806505,58.0,7523.25,1.0,21391.94140625
651,1775448832.7211401,0.12050916440784931,265.53997081665676,58.0,7523.25,0.9,21391.94140625
652,1775448832.9099379,0.12041762098670006,265.7418385929942,58.0,7523.25,0.9,21391.94140625
653,1775448833.0958812,0.12072198651731014,265.07184749988824,58.0,7523.25,0.9,21391.94140625
654,1775448833.286971,0.12134347669780254,263.7142174498079,58.0,7523.25,0.9,21391.94140625
655,1775448833.481816,0.1207402404397726,265.03177303147885,58.0,7523.25,0.9,21391.94140625
656,1775448833.675493,0.12059804424643517,265.3442698839281,58.0,7523.25,0.9,21391.94140625
657,1775448833.8625038,0.12045826390385628,265.65217663721927,62.0,7523.25,0.9,21391.94140625
658,1775448834.054708,0.12064511515200138,265.24074314723015,62.0,7523.25,0.9,21391.94140625
659,1775448834.2417617,0.12054108269512653,265.4696580163848,65.0,7523.25,0.9,21391.94140625
660,1775448834.4328902,0.12064019776880741,265.2515545550099,62.0,7523.25,0.8,21391.94140625
661,1775448834.624949,0.12041282095015049,265.752431904636,62.0,7523.25,0.9,21391.94140625
662,1775448834.8110673,0.12056375667452812,265.4197321205465,65.0,7523.25,0.9,21391.94140625
663,1775448835.0044503,0.12047645263373852,265.612070246486,62.0,7523.25,0.9,21391.94140625
664,1775448835.1906226,0.12057379446923733,265.3976358699099,65.0,7523.25,0.9,21391.94140625
665,1775448835.3751318,0.12066659890115261,265.1935190964791,66.0,7523.25,0.8,21391.94140625
666,1775448835.5655615,0.12033494375646114,265.92441896813386,63.0,7523.25,0.8,21391.94140625
667,1775448835.7517874,0.12064009718596935,265.25177570664005,65.0,7523.25,0.9,21391.94140625
668,1775448835.9414492,0.12037565186619759,265.8344898150109,65.0,7523.25,0.9,21391.94140625
669,1775448836.1331694,0.12068718671798706,265.1482801962668,59.0,7523.25,0.9,21391.94140625
670,1775448836.31859,0.1206904985010624,265.141004448816,58.0,7523.25,0.9,21391.94140625
671,1775448836.5055535,0.12036083079874516,265.8672243091032,58.0,7523.25,0.9,21391.94140625
672,1775448836.6905894,0.12058590725064278,265.3709768380038,58.0,7523.25,0.9,21391.94140625
673,1775448836.8810391,0.12059313617646694,265.3550692402062,58.0,7523.25,0.9,21391.94140625
674,1775448837.0678966,0.12034294195473194,265.9067451752765,59.0,7523.25,0.9,21391.94140625
675,1775448837.257649,0.12083449959754944,264.82503015760386,64.0,7523.25,0.9,21391.94140625
676,1775448837.443661,0.12041261233389378,265.75289232382704,65.0,7523.25,0.9,21391.94140625
677,1775448837.63116,0.12053355760872364,265.48623167565074,64.0,7523.25,0.9,21391.94140625
678,1775448837.8229408,0.12024825997650623,266.1161168257409,62.0,7523.25,0.9,21391.94140625
679,1775448838.0079508,0.12036636285483837,265.8550050115907,66.0,7523.25,0.8,21391.94140625
680,1775448838.1922154,0.12062438763678074,265.2863208421592,66.0,7523.25,0.8,21391.94140625
681,1775448838.3860729,0.12032376229763031,265.94913081960885,61.0,7523.25,0.9,21391.94140625
682,1775448838.5747511,0.12067251838743687,265.1805102571846,64.0,7523.25,0.9,21391.94140625
683,1775448838.7611136,0.12046817317605019,265.6303250588496,65.0,7523.25,0.8,21391.94140625
684,1775448838.95172,0.12079131975769997,264.9196984037433,63.0,7523.25,0.9,21391.94140625
685,1775448839.1462152,0.12036463990807533,265.8588105646225,63.0,7523.25,0.9,21391.94140625
686,1775448839.336541,0.12065931782126427,265.2095219649958,59.0,7523.25,0.9,21391.94140625
687,1775448839.5236547,0.12029859982430935,266.00475854859945,58.0,7523.25,0.9,21391.94140625
688,1775448839.7108252,0.12055030465126038,265.44934990063035,58.0,7523.25,0.9,21391.94140625
689,1775448839.9018354,0.12042536213994026,265.72475624208136,58.0,7523.25,0.9,21391.94140625
690,1775448840.0891578,0.1205496359616518,265.4508223498872,58.0,7523.25,0.9,21391.94140625
691,1775448840.2768338,0.12117372453212738,264.08365446847085,58.0,7523.25,0.9,21391.94140625
692,1775448840.4637942,0.12039644457399845,265.78857966467655,61.0,7523.25,0.9,21391.94140625
693,1775448840.6516252,0.12071106769144535,265.0958243679573,64.0,7523.25,0.9,21391.94140625
694,1775448840.8385804,0.1205717958509922,265.402035145491,65.0,7523.25,0.9,21391.94140625
695,1775448841.0315228,0.12065259739756584,265.22429429808193,61.0,7523.25,0.9,21391.94140625
696,1775448841.2291954,0.1205569040030241,265.43481905604756,59.0,7523.25,0.9,21391.94140625
697,1775448841.4158502,0.12066818587481976,265.19003139068116,65.0,7523.25,0.9,21391.94140625
698,1775448841.604838,0.12036659941077232,265.8544825279506,64.0,7523.25,0.9,21391.94140625
699,1775448841.7934158,0.12076074071228504,264.9867813931405,64.0,7523.25,0.9,21391.94140625
700,1775448841.9806147,0.12023542076349258,266.14453375553245,65.0,7523.25,0.8,21391.94140625
701,1775448842.1667535,0.12031213939189911,265.97482317029295,65.0,7523.25,0.9,21391.94140625
702,1775448842.3571005,0.12065796926617622,265.2124861260241,63.0,7523.25,0.9,21391.94140625
703,1775448842.5454392,0.12043972499668598,265.6930676392736,63.0,7523.25,1.0,21390.95703125
704,1775448842.7327843,0.12077905051410198,264.9466100601919,62.0,7523.25,0.9,21390.95703125
705,1775448842.9207609,0.1204462330788374,265.678711421839,58.0,7523.25,0.9,21390.95703125
706,1775448843.105668,0.12038956396281719,265.8037702494157,58.0,7523.25,0.9,21390.95703125
707,1775448843.2927105,0.12082486785948277,264.8461410875735,58.0,7523.25,0.9,21390.95703125
708,1775448843.4799666,0.1203923225402832,265.7976798254126,58.0,7523.25,0.9,21391.203125
709,1775448843.670954,0.12077082134783268,264.9646631766843,58.0,7523.25,0.9,21391.203125
710,1775448843.8571324,0.12070058099925518,265.11885638891385,64.0,7523.25,0.8,21391.203125
711,1775448844.0492308,0.12060448713600636,265.3300947576969,62.0,7523.25,0.9,21391.203125
712,1775448844.2398846,0.12035170197486877,265.88739066342475,63.0,7523.25,0.8,21391.203125
713,1775448844.4307241,0.12061726488173008,265.3019866714541,62.0,7523.25,0.9,21391.203125
714,1775448844.6236644,0.12014126032590866,266.3531239242306,62.0,7523.25,0.9,21391.203125
715,1775448844.8098497,0.12061051651835442,265.3168307684866,65.0,7523.25,0.9,21391.203125
716,1775448844.9958124,0.12066522613167763,265.1965361178667,65.0,7523.25,0.9,21391.203125
717,1775448845.185382,0.12037882208824158,265.8274889626596,63.0,7523.25,0.9,21391.203125
718,1775448845.3700244,0.12046183459460735,265.644302261295,66.0,7523.25,0.9,21390.95703125
719,1775448845.5564039,0.1206891480833292,265.1439711705129,65.0,7523.25,0.9,21390.95703125
720,1775448845.7410934,0.12043127231299877,265.7117157812014,65.0,7523.25,0.8,21390.95703125
721,1775448845.926708,0.12064667604863644,265.2373115285812,62.0,7523.25,0.9,21390.95703125
722,1775448846.1182067,0.12031025253236294,265.9789945282688,58.0,7523.25,0.9,21390.95703125
723,1775448846.3035388,0.12009947933256626,266.44578459319644,58.0,7523.25,0.9,21390.95703125
724,1775448846.495316,0.12065217457711697,265.22522376541696,58.0,7523.25,0.9,21390.95703125
725,1775448846.687207,0.12046954408288002,265.62730226641185,58.0,7523.25,0.9,21390.95703125
726,1775448846.8796055,0.12032471038401127,265.9470353003414,58.0,7523.25,0.9,21390.95703125
727,1775448847.0658746,0.12069000862538815,265.14208064501315,59.0,7523.25,0.9,21390.95703125
728,1775448847.257284,0.12072714790701866,265.0605150106394,62.0,7523.25,0.8,21390.95703125
729,1775448847.4486127,0.12064137682318687,265.24896219395356,63.0,7523.25,0.8,21390.95703125
730,1775448847.6419075,0.12025636062026024,266.0981908561832,61.0,7523.25,0.9,21390.95703125
731,1775448847.8283105,0.12060227617621422,265.3349589625009,65.0,7523.25,0.8,21390.95703125
732,1775448848.0142384,0.12068683840334415,265.1490454415061,65.0,7523.25,0.9,21390.95703125
733,1775448848.2015972,0.12032448127865791,265.9475416801641,65.0,7523.25,0.9,21390.95703125
734,1775448848.386134,0.12056255713105202,265.42237292807135,66.0,7523.25,0.9,21390.95703125
735,1775448848.5718071,0.12086080014705658,264.76740151533176,65.0,7523.25,0.9,21390.95703125
736,1775448848.763882,0.12042841129004955,265.71802830586716,62.0,7523.25,0.9,21390.95703125
737,1775448848.9550714,0.12075786106288433,264.99310039398665,63.0,7523.25,0.9,21390.95703125
738,1775448849.1473012,0.12056335620582104,265.4206137507557,62.0,7523.25,0.9,21390.95703125
739,1775448849.3353002,0.12062899582087994,265.27618656062003,62.0,7523.25,0.8,21390.95703125
740,1775448849.5271404,0.12052918411791325,265.49586504040815,59.0,7523.25,0.9,21390.95703125
741,1775448849.7153687,0.12052162364125252,265.51251993793204,58.0,7523.25,0.9,21390.95703125
742,1775448849.9067261,0.12054858356714249,265.4531397474016,58.0,7523.25,0.9,21390.95703125
743,1775448850.093038,0.12054787389934063,265.45470247547047,58.0,7523.25,0.9,21390.95703125
744,1775448850.284458,0.12044686451554298,265.6773186143885,58.0,7523.25,0.8,21390.95703125
745,1775448850.476118,0.12070564925670624,265.10772442758827,58.0,7523.25,0.9,21390.95703125
746,1775448850.668148,0.12064137868583202,265.24895809863654,58.0,7523.25,0.9,21390.95703125
747,1775448850.859846,0.12042064405977726,265.7351673365497,61.0,7523.25,0.8,21390.95703125
748,1775448851.0514421,0.12077422812581062,264.9571891005221,63.0,7523.25,0.9,21390.95703125
749,1775448851.2440906,0.12040443532168865,265.77094036863764,62.0,7523.25,0.9,21390.95703125
750,1775448851.4380066,0.12035191245377064,265.8869256630366,61.0,7523.25,1.0,21390.95703125
751,1775448851.6280067,0.1205926351249218,265.3561717666359,63.0,7523.25,0.8,21390.95703125
752,1775448851.8175137,0.12058047764003277,265.38292621073504,63.0,7523.25,0.9,21390.95703125
753,1775448852.009229,0.12068394757807255,265.1553967382335,62.0,7523.25,0.9,21390.95703125
754,1775448852.2012703,0.12033835239708424,265.9168865334685,62.0,7523.25,1.0,21390.95703125
755,1775448852.3883677,0.12064848840236664,265.23332719494135,65.0,7523.25,0.9,21390.95703125
756,1775448852.5761015,0.12053913436830044,265.4739489187456,64.0,7523.25,1.0,21390.95703125
757,1775448852.762301,0.12036016397178173,265.86869728344965,65.0,7523.25,0.9,21390.95703125
758,1775448852.9547267,0.1205671951174736,265.41216264358707,62.0,7523.25,0.9,21390.95703125
759,1775448853.141974,0.12040847539901733,265.7620229303323,62.0,7523.25,0.9,21390.95703125
760,1775448853.3334868,0.12074519135057926,265.02090594307117,62.0,7523.25,0.8,21390.95703125
761,1775448853.5195289,0.12035874091088772,265.87184078049177,58.0,7523.25,0.9,21390.95703125
762,1775448853.7047691,0.12056058272719383,265.42671971327513,58.0,7523.25,0.8,21390.95703125
763,1775448853.8951855,0.12050743401050568,265.54378377362417,58.0,7523.25,0.8,21390.95703125
764,1775448854.0864377,0.12064856849610806,265.23315111718273,58.0,7523.25,0.9,21390.95703125
765,1775448854.272314,0.12104641273617744,264.36140713847095,58.0,7523.25,0.9,21390.95703125
766,1775448854.4593263,0.1203714907169342,265.8436795075609,61.0,7523.25,0.9,21390.95703125
767,1775448854.6511874,0.12056799605488777,265.4103995013089,62.0,7523.25,0.9,21390.95703125
768,1775448854.837396,0.12043878436088562,265.69514272175354,65.0,7523.25,0.9,21390.95703125
769,1775448855.0287943,0.12067266553640366,265.1801868944916,63.0,7523.25,0.9,21390.95703125
770,1775448855.2243254,0.1205608956515789,265.42603077933353,60.0,7523.25,0.9,21390.95703125
771,1775448855.411658,0.12071921862661839,265.0779251560203,65.0,7523.25,0.9,21390.95703125
772,1775448855.6013317,0.12028321251273155,266.038787387832,63.0,7523.25,0.9,21390.95703125
773,1775448855.7886667,0.12074483744800091,265.02168271816083,65.0,7523.25,0.9,21390.95703125
774,1775448855.9760451,0.12029904127120972,266.00378242298035,64.0,7523.25,0.9,21390.95703125
775,1775448856.169261,0.12083069048821926,264.8333785953158,62.0,7523.25,0.9,21390.83203125
776,1775448856.3604777,0.12029742076992989,266.00736570404405,63.0,7523.25,0.9,21390.828125
777,1775448856.5508103,0.12057305499911308,265.3992635438771,63.0,7523.25,1.1,21391.3203125
778,1775448856.7360723,0.12037083134055138,265.84513576604013,63.0,7523.25,1.0,21391.3203125
779,1775448856.928645,0.12064537592232227,265.24016983960706,61.0,7523.25,0.9,21391.3203125
780,1775448857.1147845,0.12037229165434837,265.84191062747806,58.0,7523.25,0.9,21391.3203125
781,1775448857.3007705,0.12044605053961277,265.679114065062,58.0,7523.25,0.9,21391.3203125
782,1775448857.492726,0.12082608044147491,264.8434831542846,58.0,7523.25,0.8,21391.3046875
783,1775448857.6782265,0.12024957872927189,266.1131983842066,58.0,7523.25,0.9,21391.3046875
784,1775448857.8638442,0.1204486433416605,265.673395002299,58.0,7523.25,0.8,21391.3046875
785,1775448858.050709,0.12051865458488464,265.51906101359197,64.0,7523.25,0.9,21391.3046875
786,1775448858.24156,0.12030575051903725,265.988947842824,63.0,7523.25,0.9,21391.3046875
787,1775448858.4325452,0.12042083218693733,265.73475219241345,63.0,7523.25,0.8,21391.3046875
788,1775448858.6255527,0.12054108455777168,265.46965391425005,61.0,7523.25,0.9,21391.3046875
789,1775448858.811483,0.12063576653599739,265.2612978626972,65.0,7523.25,0.9,21391.3046875
790,1775448858.9960697,0.12030993029475212,265.97970692528804,66.0,7523.25,0.9,21391.3046875
791,1775448859.1831174,0.12047094292938709,265.6242179390635,65.0,7523.25,0.9,21391.3046875
792,1775448859.36959,0.12059422768652439,265.352667485724,65.0,7523.25,0.8,21391.3046875
793,1775448859.560208,0.12025070004165173,266.1107169348372,63.0,7523.25,0.9,21391.3046875
794,1775448859.746474,0.12058371491730213,265.3758015495377,65.0,7523.25,0.9,21391.3046875
795,1775448859.9340699,0.12025397270917892,266.10347482979626,65.0,7523.25,0.9,21391.3046875
796,1775448860.1256323,0.1206592284142971,265.2097184819082,59.0,7523.25,0.8,21391.3046875
797,1775448860.3177068,0.1203586533665657,265.8720341655903,58.0,7523.25,0.9,21391.3046875
798,1775448860.5093477,0.12072904780507088,265.05634378618805,58.0,7523.25,0.9,21391.3046875
799,1775448860.6960776,0.1203227024525404,265.9514733939919,58.0,7523.25,0.9,21391.3046875
800,1775448860.8873196,0.12084582075476646,264.80022064592447,58.0,7523.25,0.9,21391.3046875
801,1775448861.0789127,0.12029500119388103,266.0127160930418,58.0,7523.25,0.8,21391.3046875
802,1775448861.2670166,0.12066209875047207,265.2034096156048,58.0,7523.25,0.9,21391.3046875
803,1775448861.4584062,0.12021212093532085,266.19611858622255,60.0,7523.25,0.9,21391.296875
804,1775448861.6446328,0.12053181603550911,265.49006770604603,65.0,7523.25,0.8,21391.296875
805,1775448861.8299654,0.12057514488697052,265.3946634689713,66.0,7523.25,0.9,21391.296875
806,1775448862.0202014,0.1202874593436718,266.0293947066685,63.0,7523.25,0.9,21391.296875
807,1775448862.211756,0.12044855393469334,265.673592207261,63.0,7523.25,0.9,21391.296875
808,1775448862.3967476,0.12035417184233665,265.8819342126323,66.0,7523.25,0.8,21391.04296875
809,1775448862.5839806,0.12066351808607578,265.2002900924261,65.0,7523.25,1.0,21390.99609375
810,1775448862.7758427,0.12042712233960629,265.72087232774294,62.0,7523.25,0.9,21390.99609375
811,1775448862.9612947,0.1205560490489006,265.4367014551048,66.0,7523.25,0.9,21390.99609375
812,1775448863.1492555,0.12067031860351562,265.18534441880314,64.0,7523.25,0.9,21390.99609375
813,1775448863.334022,0.12035081908106804,265.8893412137467,64.0,7523.25,0.9,21390.99609375
814,1775448863.5240624,0.12065141834318638,265.22688617698424,61.0,7523.25,0.8,21390.99609375
815,1775448863.7175097,0.12031038105487823,265.97871039410603,58.0,7523.25,0.8,21390.99609375
816,1775448863.9084547,0.12072803638875484,265.0585643334511,58.0,7523.25,0.9,21390.99609375
817,1775448864.0960758,0.1203977819532156,265.7856272836872,58.0,7523.25,0.9,21390.99609375
818,1775448864.285545,0.12061655707657337,265.3035435233391,58.0,7523.25,0.9,21390.99609375
819,1775448864.4757526,0.12040559574961662,265.76837895926354,58.0,7523.25,0.9,21390.99609375
820,1775448864.6611433,0.12056158669292927,265.42450939621506,59.0,7523.25,0.9,21390.99609375
821,1775448864.8461008,0.12114741653203964,264.1410020620375,66.0,7523.25,0.9,21390.99609375
822,1775448865.031817,0.12030144967138767,265.99845710430236,65.0,7523.25,0.8,21390.99609375
823,1775448865.2222059,0.12053041532635689,265.49315302162097,63.0,7523.25,0.9,21390.99609375
824,1775448865.4085214,0.12061967700719833,265.29668122134257,65.0,7523.25,0.9,21390.99609375
825,1775448865.5983875,0.12035581097006798,265.87831316228073,63.0,7523.25,0.9,21390.99609375
826,1775448865.7902212,0.12080196104943752,264.896361963066,62.0,7523.25,0.9,21390.99609375
827,1775448865.9752157,0.12037351168692112,265.8392162158453,66.0,7523.25,0.8,21390.99609375
828,1775448866.16676,0.12066625617444515,265.19427232198325,63.0,7523.25,0.8,21390.99609375
829,1775448866.3552852,0.1203335803002119,265.92743206148623,64.0,7523.25,0.9,21390.99609375
830,1775448866.5463686,0.12069596722722054,265.1289909277354,63.0,7523.25,0.9,21390.99609375
831,1775448866.7402947,0.120572155341506,265.40124383912587,63.0,7523.25,0.9,21390.99609375
832,1775448866.93369,0.12035817839205265,265.87308338751814,60.0,7523.25,0.8,21390.99609375
833,1775448867.121202,0.12056393548846245,265.419338464298,58.0,7523.25,0.9,21390.99609375
834,1775448867.3088794,0.12073185853660107,265.05017306843564,58.0,7523.25,0.9,21390.99609375
835,1775448867.4963589,0.12027505971491337,266.0568207228435,58.0,7523.25,0.9,21390.99609375
836,1775448867.6885667,0.1207885816693306,264.92570371927064,58.0,7523.25,0.9,21390.99609375
837,1775448867.8782063,0.12037994340062141,265.8250128387651,58.0,7523.25,0.9,21390.99609375
838,1775448868.0686011,0.12065603770315647,265.2167318698785,58.0,7523.25,1.0,21390.99609375
839,1775448868.2534928,0.1201190184801817,266.4024432174298,61.0,7523.25,1.0,21390.99609375
840,1775448868.445131,0.12058603577315807,265.370694001395,63.0,7523.25,0.9,21390.99609375
841,1775448868.6326244,0.12040181271731853,265.7767294179379,65.0,7523.25,0.9,21390.99609375
842,1775448868.8245928,0.12063305638730526,265.26725723719204,62.0,7523.25,0.8,21390.99609375
843,1775448869.016915,0.12041274458169937,265.7526004507619,62.0,7523.25,0.9,21390.99609375
844,1775448869.2036998,0.12074466980993748,265.0220506658452,65.0,7523.25,0.9,21390.99609375
845,1775448869.3917499,0.1204223521053791,265.7313982041927,64.0,7523.25,0.9,21390.99609375
846,1775448869.5849826,0.12069928646087646,265.12169987328383,62.0,7523.25,0.9,21390.99609375
847,1775448869.7711082,0.12041822262108326,265.74051089172383,65.0,7523.25,0.9,21390.99609375
848,1775448869.9580483,0.12025103159248829,266.1099832261143,65.0,7523.25,0.9,21390.99609375
849,1775448870.145047,0.1206982284784317,265.12402380220743,65.0,7523.25,0.9,21390.99609375
850,1775448870.3372705,0.12035508081316948,265.87992616343706,65.0,7523.25,0.9,21390.99609375
851,1775448870.524936,0.12058714404702187,265.368255073044,60.0,7523.25,0.9,21390.99609375
852,1775448870.71492,0.12029295042157173,266.01725111783065,58.0,7523.25,0.9,21390.99609375
853,1775448870.909072,0.12061081826686859,265.3161669892285,58.0,7523.25,0.9,21390.99609375
854,1775448871.0951948,0.1204499751329422,265.67045750471254,58.0,7523.25,0.9,21390.99609375
855,1775448871.2808862,0.12061155587434769,265.314544431691,58.0,7523.25,0.9,21390.99609375
856,1775448871.4718673,0.12035479210317135,265.88056396266086,58.0,7523.25,0.9,21390.99609375
857,1775448871.6644163,0.12068584002554417,265.15123889618644,58.0,7523.25,0.9,21390.99609375
858,1775448871.8510735,0.12028343044221401,266.0383053788384,62.0,7523.25,0.9,21390.99609375
859,1775448872.0420635,0.12065800838172436,265.2124001480446,63.0,7523.25,0.8,21390.99609375
860,1775448872.2288465,0.12044764496386051,265.6755971409933,65.0,7523.25,0.8,21390.99609375
861,1775448872.4164317,0.12047725357115269,265.6103044472301,64.0,7523.25,0.9,21390.99609375
862,1775448872.608097,0.1206506546586752,265.2285649881394,62.0,7523.25,1.0,21390.50390625
863,1775448872.791783,0.12027822248637676,266.0498246357478,66.0,7523.25,0.9,21390.50390625
864,1775448872.9837763,0.1205682959407568,265.4097393540647,62.0,7523.25,0.9,21390.50390625
865,1775448873.1708276,0.12022996880114079,266.15660237696386,65.0,7523.25,0.9,21390.50390625
866,1775448873.363251,0.1207050085067749,265.10913172425575,62.0,7523.25,0.9,21390.2578125
867,1775448873.5487728,0.12068822607398033,265.14599676346563,66.0,7523.25,0.8,21390.2578125
868,1775448873.7491345,0.12070333026349545,265.1128177668667,58.0,7523.25,0.9,21390.2578125
869,1775448873.9329631,0.12036450952291489,265.85909855685384,58.0,7523.25,0.8,21390.2578125
870,1775448874.1189165,0.12072094716131687,265.0741296557181,63.0,7523.25,0.9,21390.2578125
871,1775448874.3136537,0.12048555351793766,265.59200722131305,58.0,7523.25,0.9,21390.2578125
872,1775448874.501274,0.12076622992753983,264.97473688795384,58.0,7523.25,0.9,21390.2578125
873,1775448874.6920788,0.12036794424057007,265.85151222691053,58.0,7523.25,0.9,21390.2578125
874,1775448874.8780787,0.12047495320439339,265.61537605007385,58.0,7523.25,0.9,21390.2578125
875,1775448875.063046,0.1206462662667036,265.2382124222561,58.0,7523.25,0.9,21390.2578125
876,1775448875.2482603,0.12061754427850246,265.30137212968714,63.0,7523.25,0.9,21390.2578125
877,1775448875.4400024,0.12065108865499496,265.2276109294369,62.0,7523.25,0.9,21390.2578125
878,1775448875.6266975,0.1207757480442524,264.9538547115863,65.0,7523.25,0.9,21390.2578125
879,1775448875.813027,0.12056020647287369,265.4275480790593,64.0,7523.25,0.9,21390.2578125
880,1775448875.9999616,0.12063422426581383,265.2646891440109,65.0,7523.25,0.8,21390.2578125
881,1775448876.1891136,0.12043462321162224,265.7043227824199,64.0,7523.25,0.9,21390.2578125
882,1775448876.3740258,0.12019253894686699,266.2394877451262,66.0,7523.25,0.9,21390.2578125
883,1775448876.5631106,0.1205532755702734,265.4428081578458,64.0,7523.25,0.8,21390.2578125
884,1775448876.7495456,0.12041742168366909,265.7422784226563,65.0,7523.25,0.9,21390.2578125
885,1775448876.936971,0.120494794100523,265.57163932994433,65.0,7523.25,0.9,21390.2578125
886,1775448877.126067,0.12073158100247383,265.0507823578017,63.0,7523.25,0.9,21390.2578125
887,1775448877.319621,0.12084390036761761,264.80442871053674,58.0,7523.25,0.9,21390.2578125
888,1775448877.5096292,0.12036050297319889,265.86794845087644,58.0,7523.25,0.9,21390.2578125
