step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
105,1774678168.2619324,0.12085137143731117,264.78805841768417,97.0,489.2744140625,1.1,18353.234375
106,1774678168.3842113,0.12095438502728939,264.56254556443116,97.0,489.2744140625,0.9,18353.80859375
107,1774678168.5071247,0.12111454829573631,264.2126850183408,95.0,489.2744140625,1.0,18352.33203125
108,1774678168.6300972,0.12119736149907112,264.0321505699219,97.0,489.2744140625,0.9,18353.26171875
109,1774678168.7530265,0.1212689932435751,263.8761908060565,97.0,489.2744140625,1.0,18354.65625
110,1774678168.8754942,0.12104620784521103,264.36185461439896,95.0,489.2744140625,1.2,18353.640625
111,1774678168.997797,0.12095532566308975,264.56048813537274,95.0,489.2744140625,1.1,18352.1328125
112,1774678169.1198988,0.12077577225863934,264.95380159087307,96.0,489.2744140625,0.9,18353.33203125
113,1774678169.242778,0.12144802510738373,263.4871993324368,97.0,489.2744140625,1.1,18354.73046875
114,1774678169.3659778,0.12116818875074387,264.095719593758,97.0,489.2744140625,1.1,18355.01953125
115,1774678169.4890208,0.12132507190108299,263.7542224255987,94.0,489.2744140625,1.1,18353.3203125
116,1774678169.6119246,0.12121265195310116,263.99884405120713,94.0,489.2744140625,1.0,18354.9609375
117,1774678169.7343533,0.12100730277597904,264.4468496189989,95.0,489.2744140625,1.0,18355.9921875
118,1774678169.8567042,0.12095255590975285,264.5665464388895,97.0,489.2744140625,1.0,18356.8515625
119,1774678169.9789584,0.12078404426574707,264.9356559844455,97.0,489.2744140625,0.9,18358.55078125
120,1774678170.101263,0.12089810520410538,264.6857032703385,95.0,489.2744140625,1.1,18357.07421875
121,1774678170.2236526,0.12098364718258381,264.49855617021404,97.0,489.2744140625,0.9,18355.59765625
122,1774678170.3508425,0.1212281696498394,263.9650511298666,97.0,489.2744140625,1.1,18354.17578125
123,1774678170.47339,0.12114076688885689,264.15550125548623,94.0,489.2744140625,1.0,18354.71484375
124,1774678170.5957897,0.12106076814234257,264.33005911852945,94.0,489.2744140625,1.0,18355.67578125
125,1774678170.7184799,0.12128054909408092,263.8510481608774,96.0,489.2744140625,1.0,18357.16015625
126,1774678170.8410814,0.12096845358610153,264.53177709859216,97.0,489.2744140625,1.0,18355.73828125
127,1774678170.963516,0.12103977613151073,264.37590206075504,97.0,489.2744140625,1.1,18354.26171875
128,1774678171.0865574,0.12113638781011105,264.1650504732073,95.0,489.2744140625,0.9,18355.46875
129,1774678171.209674,0.12130074016749859,263.8071289244623,95.0,489.2744140625,1.0,18356.921875
130,1774678171.3328104,0.12133930064737797,263.72329351884633,95.0,489.2744140625,1.0,18357.90625
131,1774678171.455115,0.1209525428712368,264.5665749587955,97.0,489.2744140625,1.0,18356.0625
132,1774678171.577569,0.121052335947752,264.34847167106034,97.0,489.2744140625,1.0,18354.83203125
133,1774678171.6997974,0.12088624387979507,264.71167415723204,95.0,489.2744140625,1.0,18352.91796875
134,1774678171.8221712,0.12097214534878731,264.5237042604931,95.0,489.2744140625,0.9,18354.39453125
135,1774678171.9449258,0.12108541652560234,264.27625157678597,96.0,489.2744140625,0.9,18352.51171875
136,1774678172.0679138,0.12118050828576088,264.0688709156051,96.0,489.2744140625,1.0,18353.47265625
137,1774678172.191381,0.1216147355735302,263.12600894200267,96.0,489.2744140625,0.9,18352.734375
138,1774678172.3140976,0.12124847993254662,263.9208344533668,95.0,489.2744140625,1.0,18353.71875
139,1774678172.4363742,0.12093261256814003,264.61017686167537,97.0,489.2744140625,1.0,18354.2734375
140,1774678172.5586708,0.1208671722561121,264.75344299603074,97.0,489.2744140625,1.2,18355.234375
141,1774678172.6809905,0.12090026400983334,264.6809770191842,95.0,489.2744140625,1.0,18356.84375
142,1774678172.803465,0.12107481621205807,264.29938942837776,95.0,489.2744140625,1.0,18358.14453125
143,1774678172.9265652,0.12123874016106129,263.9420366583252,95.0,489.2744140625,1.1,18359.375
144,1774678173.0494642,0.12116743996739388,264.09735163680267,97.0,489.2744140625,1.0,18360.60546875
145,1774678173.1708708,0.11979715339839458,267.1182001594108,97.0,489.2744140625,0.9,18359.3515625
146,1774678173.2934783,0.12119515798985958,264.03695106926176,95.0,489.2744140625,1.1,18357.68359375
147,1774678173.4159555,0.12101701647043228,264.4256232165372,95.0,489.2744140625,0.9,18356.03125
148,1774678173.5381749,0.12081657163798809,264.8643275186126,96.0,489.2744140625,1.0,18354.16796875
149,1774678173.6609387,0.12142060324549675,263.54670578682715,97.0,489.2744140625,1.1,18352.7578125
150,1774678173.7837584,0.12127986922860146,263.85252724574536,97.0,489.2744140625,1.1,18351.08984375
151,1774678173.9065442,0.12114913761615753,264.1372495889083,95.0,489.2744140625,1.0,18352.07421875
152,1774678174.0294921,0.12129600159823895,263.8174348565221,97.0,489.2744140625,1.0,18350.84375
153,1774678174.1525104,0.12120721116662025,264.0106945123131,97.0,489.2744140625,1.0,18352.3203125
154,1774678174.274876,0.12101825885474682,264.42290859934013,95.0,489.2744140625,1.1,18353.3046875
155,1774678174.3973176,0.1208662036806345,264.7555646287509,95.0,489.2744140625,0.9,18353.8125
156,1774678174.5195715,0.12086125276982784,264.76640996715344,95.0,489.2744140625,1.1,18355.01953125
157,1774678174.6419437,0.12095754593610764,264.5556319148793,97.0,489.2744140625,1.1,18353.3515625
158,1774678174.7647555,0.12113532796502113,264.16736172324784,97.0,489.2744140625,1.1,18354.55859375
159,1774678174.8878698,0.12125238962471485,263.91232452442694,95.0,489.2744140625,1.0,18355.734375
160,1774678175.0109413,0.12125457264482975,263.9075731496916,95.0,489.2744140625,1.0,18354.03515625
161,1774678175.1335125,0.12123081088066101,263.9593001774164,95.0,489.2744140625,1.0,18355.453125
162,1774678175.2560062,0.12108073569834232,264.2864681605837,97.0,489.2744140625,1.0,18354.1640625
163,1774678175.3782415,0.12081196159124374,264.8744344394397,97.0,489.2744140625,1.0,18354.92578125
164,1774678175.5005207,0.12088974192738533,264.70401449960406,95.0,489.2744140625,1.0,18353.203125
165,1774678175.6230803,0.1211098674684763,264.22289668783003,97.0,489.2744140625,1.0,18354.40234375
166,1774678175.7489247,0.12116930820047855,264.0932796864282,97.0,489.2744140625,0.9,18355.578125
167,1774678175.87153,0.12113973684608936,264.15774735136404,94.0,489.2744140625,1.0,18356.5390625
168,1774678175.9939544,0.1210164874792099,264.42677908245736,94.0,489.2744140625,1.0,18357.76953125
169,1774678176.116438,0.12114225514233112,264.1522560596458,96.0,489.2744140625,1.1,18359.46484375
170,1774678176.2387085,0.12084402143955231,264.8041634066837,97.0,489.2744140625,0.9,18360.44921875
171,1774678176.3611126,0.12100355513393879,264.455039891838,97.0,489.2744140625,1.0,18358.77734375
172,1774678176.4839313,0.12113958038389683,264.1580885338264,95.0,489.2744140625,1.0,18359.9765625
173,1774678176.6071062,0.12135855294764042,263.68145650027856,95.0,489.2744140625,1.0,18361.17578125
174,1774678176.7299612,0.1211948674172163,264.03758411516895,95.0,489.2744140625,1.0,18362.375
175,1774678176.8524055,0.12105091661214828,264.35157118660413,97.0,489.2744140625,1.0,18361.11328125
176,1774678176.9747171,0.12091287411749363,264.6533732123919,97.0,489.2744140625,1.5,18362.53125
177,1774678177.0976117,0.12149575352668762,263.3836909614369,95.0,489.2744140625,1.4,18361.26953125
178,1774678177.2201705,0.12106804735958576,264.31416627176935,95.0,489.2744140625,0.9,18359.5703125
179,1774678177.3431196,0.12120752036571503,264.0100210238405,96.0,489.2744140625,1.0,18360.76953125
180,1774678177.4662619,0.12140422128140926,263.5822680813174,96.0,489.2744140625,1.0,18361.22265625
181,1774678177.5893753,0.12130174972116947,263.8049333464428,96.0,489.2744140625,0.9,18362.15234375
182,1774678177.7117589,0.12104935571551323,264.35497992410217,95.0,489.2744140625,1.1,18360.890625
183,1774678177.8340847,0.12091431394219398,264.65022177025605,97.0,489.2744140625,1.0,18362.1015625
184,1774678177.9563062,0.12087320350110531,264.74023251735343,97.0,489.2744140625,0.9,18363.078125
185,1774678178.078702,0.12092468328773975,264.6275278956583,95.0,489.2744140625,1.0,18361.41015625
186,1774678178.2010741,0.12102504633367062,264.40807890107965,95.0,489.2744140625,1.0,18359.98828125
187,1774678178.3241055,0.12109014764428139,264.2659260273124,95.0,489.2744140625,0.9,18360.97265625
188,1774678178.4471197,0.12129247188568115,263.82511216491804,97.0,489.2744140625,1.0,18359.625
189,1774678178.5700555,0.12127776257693768,263.85711048799607,97.0,489.2744140625,0.9,18360.9140625
190,1774678178.6925364,0.12107910588383675,264.29002565232673,95.0,489.2744140625,1.0,18361.8984375
191,1774678178.814911,0.1210349053144455,264.38654136064997,95.0,489.2744140625,0.9,18360.64453125
192,1774678178.937209,0.12089810147881508,264.68571142622403,96.0,489.2744140625,1.1,18361.875
193,1774678179.0599656,0.1213627215474844,263.67239949772943,97.0,489.2744140625,0.9,18362.859375
194,1774678179.182819,0.12115902826189995,264.1156871184879,97.0,489.2744140625,1.1,18362.09375
195,1774678179.3058755,0.1213228814303875,263.7589844778037,95.0,489.2744140625,1.0,18363.32421875
196,1774678179.428825,0.12116026692092419,264.11298698182094,97.0,489.2744140625,1.0,18360.83984375
197,1774678179.5513935,0.12120302952826023,264.01980317281374,97.0,489.2744140625,1.0,18362.0390625
198,1774678179.6738079,0.12104663625359535,264.36091898464076,95.0,489.2744140625,1.0,18363.484375
199,1774678179.7961702,0.12095499597489834,264.56120925043,95.0,489.2744140625,1.0,18364.69140625
200,1774678179.9184906,0.12091013230383396,264.6593746137627,96.0,489.2744140625,1.0,18365.67578125
201,1774678180.0410757,0.12115837819874287,264.117104204784,97.0,489.2744140625,1.0,18367.15234375
202,1774678180.1641917,0.12129350006580353,263.8228757735536,97.0,489.2744140625,1.1,18368.359375
203,1774678180.287502,0.12143058329820633,263.5250455926343,95.0,489.2744140625,1.0,18366.5390625
204,1774678180.410193,0.12135674245655537,263.6853902984065,95.0,489.2744140625,1.0,18367.953125
205,1774678180.532545,0.12094232253730297,264.58893238245895,96.0,489.2744140625,1.0,18366.34765625
206,1774678180.6549346,0.12093190476298332,264.61172560473096,97.0,489.2744140625,1.0,18367.30859375
207,1774678180.7773523,0.12101796641945839,264.4235475671879,97.0,489.2744140625,1.1,18365.88671875
208,1774678180.9000638,0.12139023281633854,263.6126421177187,95.0,489.2744140625,1.0,18366.84765625
209,1774678181.023231,0.1213489007204771,263.70243001797655,97.0,489.2744140625,1.0,18367.80859375
210,1774678181.1472347,0.12117994949221611,264.07008860863976,97.0,489.2744140625,1.0,18369.53125
211,1774678181.2700276,0.12122264876961708,263.97707297104034,94.0,489.2744140625,1.1,18370.515625
212,1774678181.392353,0.12099911645054817,264.4647410551817,94.0,489.2744140625,0.9,18371.43359375
213,1774678181.5146613,0.12092410400509834,264.628795584467,96.0,489.2744140625,1.1,18370.44921875
214,1774678181.6370032,0.12095327489078045,264.5649737793017,97.0,489.2744140625,0.9,18368.34375
215,1774678181.7594917,0.12108472734689713,264.27775575959146,97.0,489.2744140625,1.0,18366.8359375
216,1774678181.8824062,0.12117734923958778,264.07575508794696,95.0,489.2744140625,1.0,18365.8203125
217,1774678182.005485,0.12138094194233418,263.6328198474733,95.0,489.2744140625,1.0,18364.77734375
218,1774678182.1286628,0.12129799090325832,263.81310821150964,95.0,489.2744140625,1.0,18366.0078125
219,1774678182.251187,0.12116623856127262,264.0999702554759,97.0,489.2744140625,1.1,18367.21484375
220,1774678182.3736684,0.12104892544448376,264.3559195796087,97.0,489.2744140625,1.0,18367.1484375
221,1774678182.4959314,0.12092110514640808,264.63535841204265,95.0,489.2744140625,1.0,18365.91796875
222,1774678182.618343,0.12099409475922585,264.4757172957814,95.0,489.2744140625,1.1,18364.25
223,1774678182.7411323,0.12122249975800514,263.977397462362,96.0,489.2744140625,1.0,18365.48046875
224,1774678182.8645325,0.12158892676234245,263.18186081654585,96.0,489.2744140625,1.1,18366.7109375
225,1774678182.987851,0.12129065208137035,263.8290705085181,96.0,489.2744140625,0.9,18367.88671875
226,1774678183.1103115,0.12104234658181667,264.3702877849456,95.0,489.2744140625,1.0,18366.65625
227,1774678183.2327554,0.12110558710992336,264.2322353877423,97.0,489.2744140625,1.1,18367.86328125
228,1774678183.3550627,0.12096051499247551,264.5491382207706,97.0,489.2744140625,1.0,18368.171875
229,1774678183.4773235,0.12093778513371944,264.59885936076955,95.0,489.2744140625,0.9,18369.37890625
230,1774678183.5998776,0.12114351987838745,264.1494983150885,95.0,489.2744140625,1.0,18368.125
231,1774678183.723014,0.12132998928427696,263.74353273059137,95.0,489.2744140625,1.0,18369.35546875
232,1774678183.8462288,0.12137588113546371,263.6438121037064,97.0,489.2744140625,1.0,18370.5390625
233,1774678183.9689927,0.12127963081002235,263.8530459424483,97.0,489.2744140625,1.1,18368.83984375
234,1774678184.0914044,0.12106146663427353,264.3285340055556,95.0,489.2744140625,1.0,18367.578125
235,1774678184.2138608,0.12113050743937492,264.17787456240785,95.0,489.2744140625,1.0,18366.31640625
236,1774678184.336285,0.12101070769131184,264.4394087970241,96.0,489.2744140625,0.9,18365.0546875
237,1774678184.4586003,0.12095950543880463,264.5513462039519,97.0,489.2744140625,1.0,18362.3515625
238,1774678184.5816886,0.12132986448705196,263.7438040113773,97.0,489.2744140625,1.0,18363.58203125
239,1774678184.7048514,0.12145118229091167,263.4803498524246,95.0,489.2744140625,1.0,18364.54296875
240,1774678184.8280787,0.12133443169295788,263.73387630790086,97.0,489.2744140625,1.0,18366.01953125
241,1774678184.950516,0.1210370771586895,264.381797306997,97.0,489.2744140625,1.0,18367.25
242,1774678185.0728772,0.12102056667208672,264.4178661525039,95.0,489.2744140625,1.0,18368.234375
243,1774678185.1952467,0.12100096605718136,264.4606984780417,95.0,489.2744140625,0.9,18369.44140625
244,1774678185.317686,0.1210486963391304,264.3564199183831,96.0,489.2744140625,1.0,18370.87109375
245,1774678185.4406755,0.1211840882897377,264.06106982866885,97.0,489.2744140625,0.9,18371.72265625
246,1774678185.5637422,0.12132401019334793,263.7565305416728,97.0,489.2744140625,0.9,18370.08984375
247,1774678185.6867416,0.12096693553030491,264.5350967991025,95.0,489.2744140625,1.1,18368.421875
248,1774678185.8089218,0.12077541090548038,264.9545943175752,95.0,489.2744140625,0.9,18369.3828125
249,1774678185.9310126,0.12074419111013412,265.0231013665238,96.0,489.2744140625,1.0,18368.3984375
250,1774678186.0531356,0.12071338854730129,265.0907275911724,97.0,489.2744140625,1.0,18369.81640625
251,1774678186.1752505,0.12071082927286625,265.09634796447426,97.0,489.2744140625,0.9,18370.77734375
252,1774678186.2973225,0.1206658910959959,265.1950746755963,95.0,489.2744140625,0.9,18372.25390625
253,1774678186.419813,0.12090937234461308,264.6610380938406,97.0,489.2744140625,1.0,18372.96875
254,1774678186.54572,0.12113899737596512,264.1593598524288,97.0,489.2744140625,1.1,18371.46875
255,1774678186.6679244,0.12084936164319515,264.79246199478683,94.0,489.2744140625,0.9,18370.484375
256,1774678186.7900982,0.12076453119516373,264.9784641509171,94.0,489.2744140625,1.1,18371.27734375
257,1774678186.9122167,0.12069638818502426,265.128066226347,96.0,489.2744140625,1.0,18372.4609375
258,1774678187.034316,0.1206706203520298,265.1846812972958,97.0,489.2744140625,0.9,18373.69140625
259,1774678187.156549,0.12081650085747242,264.86448268974857,97.0,489.2744140625,1.0,18372.0234375
260,1774678187.278923,0.12088623456656933,264.7116945509484,95.0,489.2744140625,0.9,18370.32421875
261,1774678187.4017134,0.12094543501734734,264.5821232972555,95.0,489.2744140625,1.0,18371.05859375
262,1774678187.5245488,0.12103246711194515,264.3918674350628,95.0,489.2744140625,1.0,18372.2578125
263,1774678187.6472094,0.12082596123218536,264.8437444541174,97.0,489.2744140625,0.9,18370.99609375
264,1774678187.7693112,0.120747160166502,265.0165847037248,97.0,489.2744140625,1.0,18371.7578125
265,1774678187.891378,0.1206564586609602,265.2158065563545,95.0,489.2744140625,0.9,18373.17578125
266,1774678188.0133283,0.12061435729265213,265.3083821717587,95.0,489.2744140625,1.0,18371.9453125
267,1774678188.135638,0.12063460052013397,265.26386179443756,96.0,489.2744140625,0.9,18373.17578125
268,1774678188.2579045,0.12085838057100773,264.7727021395847,97.0,489.2744140625,0.9,18371.5078125
269,1774678188.3805897,0.12095271609723568,264.566196051974,97.0,489.2744140625,1.0,18369.2578125
270,1774678188.5033536,0.12094209343194962,264.58943360365606,95.0,489.2744140625,1.0,18368.02734375
271,1774678188.6260946,0.12102693691849709,264.4039485321329,97.0,489.2744140625,0.9,18369.2578125
272,1774678188.7482755,0.12084819190204144,264.7950250338784,97.0,489.2744140625,0.9,18368.02734375
273,1774678188.8704112,0.12078831903636456,264.9262797536414,96.0,489.2744140625,1.0,18369.24609375
274,1774678188.99237,0.12056341581046581,265.4204825310047,96.0,489.2744140625,1.0,18368.015625
275,1774678189.1143432,0.12063498795032501,265.2630098755175,96.0,489.2744140625,0.9,18368.75390625
276,1774678189.2364497,0.12068118900060654,265.1614577632241,97.0,489.2744140625,1.0,18367.03125
277,1774678189.359464,0.12126651965081692,263.8815733488764,97.0,489.2744140625,0.9,18368.484375
278,1774678189.482477,0.12116440758109093,264.10396121141076,95.0,489.2744140625,1.0,18368.58984375
279,1774678189.6053033,0.12098215334117413,264.50182209733714,95.0,489.2744140625,1.0,18367.26953125
280,1774678189.7274232,0.12078588083386421,264.9316275965618,96.0,489.2744140625,0.9,18368.15234375
