step,wall_timestamp,phase,duration_sec,gpu_mem_mb
59,1775486803.1690109,backward,0.4016126040369272,24028.0
59,1775486803.1717274,optimizer,0.0025459788739681244,24028.0
60,1775486803.6443906,forward,0.19384402595460415,24028.0
60,1775486804.0463874,backward,0.40182762034237385,24028.0
60,1775486804.0518217,optimizer,0.00523994117975235,24028.0
61,1775486804.55225,forward,0.1938983965665102,24028.0
61,1775486804.953945,backward,0.4015244524925947,24028.0
61,1775486804.956655,optimizer,0.002546541392803192,24028.0
62,1775486805.4292872,forward,0.1940223090350628,24028.0
62,1775486805.8312569,backward,0.4017999079078436,24028.0
62,1775486805.8339787,optimizer,0.0025548189878463745,24028.0
63,1775486806.3103049,forward,0.19398552738130093,24028.0
63,1775486806.7119877,backward,0.40151401422917843,24028.0
63,1775486806.7146983,optimizer,0.002543412148952484,24028.0
64,1775486807.2085986,forward,0.1942097209393978,24028.0
64,1775486807.6103802,backward,0.4016148652881384,24028.0
64,1775486807.6131065,optimizer,0.0025638118386268616,24028.0
65,1775486808.1023793,forward,0.19400744698941708,24028.0
65,1775486808.5041656,backward,0.4016192052513361,24028.0
65,1775486808.506885,optimizer,0.0025510210543870926,24028.0
66,1775486808.9801867,forward,0.19402957893908024,24028.0
66,1775486809.3822017,backward,0.40183972753584385,24028.0
66,1775486809.3849125,optimizer,0.002544540911912918,24028.0
67,1775486809.8515635,forward,0.1940359380096197,24028.0
67,1775486810.253565,backward,0.4017555173486471,24028.0
67,1775486810.256345,optimizer,0.0026117414236068726,24028.0
68,1775486810.741561,forward,0.19400485046207905,24028.0
68,1775486811.1433618,backward,0.4016344752162695,24028.0
68,1775486811.146089,optimizer,0.002559918910264969,24028.0
69,1775486811.613491,forward,0.19390555657446384,24028.0
69,1775486812.0152867,backward,0.4016245845705271,24028.0
69,1775486812.018008,optimizer,0.0025586020201444626,24028.0
70,1775486812.4890563,forward,0.19399334862828255,24028.0
70,1775486812.8910356,backward,0.40180736780166626,24028.0
70,1775486812.893933,optimizer,0.002671262249350548,24028.0
71,1775486813.3802147,forward,0.19398856721818447,24028.0
71,1775486813.7818975,backward,0.4015080537647009,24028.0
71,1775486813.7894666,optimizer,0.0074033476412296295,24028.0
72,1775486814.266787,forward,0.19397678785026073,24028.0
72,1775486814.669126,backward,0.40217033214867115,24028.0
72,1775486814.6718497,optimizer,0.0025599710643291473,24028.0
73,1775486815.1657522,forward,0.1938798688352108,24028.0
73,1775486815.5674503,backward,0.40152951516211033,24028.0
73,1775486815.5701602,optimizer,0.002543751150369644,24028.0
74,1775486816.058441,forward,0.19402729906141758,24028.0
74,1775486816.4605281,backward,0.4019030388444662,24028.0
74,1775486816.4632878,optimizer,0.0025935526937246323,24028.0
75,1775486816.9376206,forward,0.19402354955673218,24028.0
75,1775486817.3394082,backward,0.40161770582199097,24028.0
75,1775486817.3421192,optimizer,0.002551993355154991,24028.0
76,1775486817.8116562,forward,0.1940271407365799,24028.0
76,1775486818.213768,backward,0.4019419066607952,24028.0
76,1775486818.216483,optimizer,0.0024435892701148987,24028.0
77,1775486818.6911988,forward,0.19399268925189972,24028.0
77,1775486819.093213,backward,0.4018451105803251,24028.0
77,1775486819.0959384,optimizer,0.0025610532611608505,24028.0
78,1775486819.582051,forward,0.1941019594669342,24028.0
78,1775486819.9840822,backward,0.4017837755382061,24028.0
78,1775486819.9868333,optimizer,0.002584841102361679,24028.0
79,1775486820.4678895,forward,0.19400362856686115,24028.0
79,1775486820.870324,backward,0.4022646751254797,24028.0
79,1775486820.8730352,optimizer,0.002546839416027069,24028.0
80,1775486821.353708,forward,0.19397791102528572,24028.0
80,1775486821.7555234,backward,0.4016466550529003,24028.0
80,1775486821.760418,optimizer,0.004730125889182091,24028.0
81,1775486822.2500248,forward,0.19402895867824554,24028.0
81,1775486822.6518626,backward,0.401668855920434,24028.0
81,1775486822.6545675,optimizer,0.002540191635489464,24028.0
82,1775486823.1213408,forward,0.1940257977694273,24028.0
82,1775486823.523257,backward,0.40174693800508976,24028.0
82,1775486823.5263677,optimizer,0.0029203761368989944,24028.0
83,1775486824.0116577,forward,0.19397138804197311,24028.0
83,1775486824.413505,backward,0.401679627597332,24028.0
83,1775486824.4162312,optimizer,0.0025516506284475327,24028.0
84,1775486824.8962448,forward,0.19395420886576176,24028.0
84,1775486825.2978723,backward,0.4014565125107765,24028.0
84,1775486825.300601,optimizer,0.0025600511580705643,24028.0
85,1775486825.765016,forward,0.1940730083733797,24028.0
85,1775486826.1670597,backward,0.40187553875148296,24028.0
85,1775486826.1697733,optimizer,0.0025473497807979584,24028.0
86,1775486826.6514776,forward,0.1940286885946989,24028.0
86,1775486827.0533614,backward,0.40171289443969727,24028.0
86,1775486827.0560734,optimizer,0.002537941560149193,24028.0
87,1775486827.5163794,forward,0.19404187053442,24028.0
87,1775486827.918675,backward,0.40210757218301296,24028.0
87,1775486827.9214041,optimizer,0.002563619986176491,24028.0
88,1775486828.4229686,forward,0.19397282786667347,24028.0
88,1775486828.8250926,backward,0.4019384402781725,24028.0
88,1775486828.8277802,optimizer,0.00225723534822464,24028.0
89,1775486829.3093448,forward,0.1940353699028492,24028.0
89,1775486829.7112055,backward,0.4016890153288841,24028.0
89,1775486829.7139251,optimizer,0.0025449395179748535,24028.0
90,1775486830.1778848,forward,0.19398975931107998,24028.0
90,1775486830.580052,backward,0.4020015988498926,24028.0
90,1775486830.5868359,optimizer,0.006618903949856758,24028.0
91,1775486831.0802455,forward,0.19401314854621887,24028.0
91,1775486831.4822803,backward,0.40183047764003277,24028.0
91,1775486831.4864473,optimizer,0.003930462524294853,24028.0
92,1775486831.9787374,forward,0.19415557011961937,24028.0
92,1775486832.3805897,backward,0.4016837552189827,24028.0
92,1775486832.3832645,optimizer,0.0025090593844652176,24028.0
93,1775486832.857224,forward,0.19398426823318005,24028.0
93,1775486833.2591298,backward,0.4017395246773958,24028.0
93,1775486833.2618349,optimizer,0.002537699416279793,24028.0
94,1775486833.7527318,forward,0.19409839995205402,24028.0
94,1775486834.1544168,backward,0.40151769295334816,24028.0
94,1775486834.1601567,optimizer,0.005576048046350479,24028.0
95,1775486834.6377044,forward,0.19405435025691986,24028.0
95,1775486835.0393422,backward,0.4014691635966301,24028.0
95,1775486835.0420597,optimizer,0.0025499090552330017,24028.0
96,1775486835.517964,forward,0.19407702051103115,24028.0
96,1775486835.9198759,backward,0.40169766917824745,24028.0
96,1775486835.9226806,optimizer,0.002636851742863655,24028.0
97,1775486836.4200096,forward,0.19397919811308384,24028.0
97,1775486836.8220599,backward,0.4018792174756527,24028.0
97,1775486836.8263478,optimizer,0.004122467711567879,24028.0
98,1775486837.3010867,forward,0.1939462088048458,24028.0
98,1775486837.703071,backward,0.40181291848421097,24028.0
98,1775486837.7057903,optimizer,0.0025519393384456635,24028.0
99,1775486838.1787438,forward,0.19402394071221352,24028.0
99,1775486838.5803885,backward,0.4014753233641386,24028.0
99,1775486838.583107,optimizer,0.0025527793914079666,24028.0
100,1775486839.0559886,forward,0.1939836796373129,24028.0
100,1775486839.4581943,backward,0.4020401630550623,24028.0
100,1775486839.4610667,optimizer,0.002631472423672676,24028.0
101,1775486839.9569914,forward,0.1940390896052122,24028.0
101,1775486840.3591297,backward,0.4019708391278982,24028.0
101,1775486840.3618526,optimizer,0.0025583188980817795,24028.0
102,1775486840.8343568,forward,0.19396674819290638,24028.0
102,1775486841.2361734,backward,0.4016479030251503,24028.0
102,1775486841.2388716,optimizer,0.0025322325527668,24028.0
103,1775486841.7125876,forward,0.19404640048742294,24028.0
103,1775486842.1147542,backward,0.4019972402602434,24028.0
103,1775486842.1174793,optimizer,0.002559959888458252,24028.0
104,1775486842.6048508,forward,0.19401521980762482,24028.0
104,1775486843.0067115,backward,0.40169360861182213,24028.0
104,1775486843.009444,optimizer,0.0025657713413238525,24028.0
105,1775486843.4969587,forward,0.1939963586628437,24028.0
105,1775486843.8990016,backward,0.4018734470009804,24028.0
105,1775486843.9016516,optimizer,0.002482401207089424,24028.0
106,1775486844.3792136,forward,0.194652758538723,24028.0
106,1775486844.7813542,backward,0.40194285847246647,24028.0
106,1775486844.7840538,optimizer,0.0025300104171037674,24028.0
107,1775486845.2535744,forward,0.19409123063087463,24028.0
107,1775486845.6555884,backward,0.40184531547129154,24028.0
107,1775486845.6583016,optimizer,0.00254715234041214,24028.0
108,1775486846.1301599,forward,0.1940432209521532,24028.0
108,1775486846.531932,backward,0.40160289593040943,24028.0
108,1775486846.5346384,optimizer,0.002540329471230507,24028.0
109,1775486847.0250463,forward,0.19397266022861004,24028.0
109,1775486847.4271505,backward,0.40193445794284344,24028.0
109,1775486847.429872,optimizer,0.0025498326867818832,24028.0
110,1775486847.9083424,forward,0.19409249909222126,24028.0
110,1775486848.3102973,backward,0.4017868973314762,24028.0
110,1775486848.313018,optimizer,0.002554088830947876,24028.0
111,1775486848.8043835,forward,0.19400404766201973,24028.0
111,1775486849.20636,backward,0.40180878713727,24028.0
111,1775486849.2118912,optimizer,0.005366005003452301,24028.0
112,1775486849.7051535,forward,0.19430174306035042,24028.0
112,1775486850.1072114,backward,0.4018842503428459,24028.0
112,1775486850.1099455,optimizer,0.0025645792484283447,24028.0
113,1775486850.6099179,forward,0.19403736107051373,24028.0
113,1775486851.011734,backward,0.4016477670520544,24028.0
113,1775486851.0144477,optimizer,0.00253341905772686,24028.0
114,1775486851.4883993,forward,0.19400989636778831,24028.0
114,1775486851.8902314,backward,0.40166231617331505,24028.0
114,1775486851.8929474,optimizer,0.00254695862531662,24028.0
115,1775486852.3742223,forward,0.19404789805412292,24028.0
115,1775486852.7764153,backward,0.4020244926214218,24028.0
115,1775486852.7791348,optimizer,0.0025557614862918854,24028.0
116,1775486853.2616928,forward,0.1940195206552744,24028.0
116,1775486853.6638675,backward,0.40200500935316086,24028.0
116,1775486853.666586,optimizer,0.002551442012190819,24028.0
117,1775486854.1468894,forward,0.19402695819735527,24028.0
117,1775486854.5487533,backward,0.40169839560985565,24028.0
117,1775486854.551705,optimizer,0.00276753306388855,24028.0
118,1775486855.043884,forward,0.1942063421010971,24028.0
118,1775486855.445854,backward,0.4017965290695429,24028.0
118,1775486855.4485676,optimizer,0.00254896841943264,24028.0
119,1775486855.9376452,forward,0.19400319829583168,24028.0
119,1775486856.3393466,backward,0.4015341941267252,24028.0
119,1775486856.3420613,optimizer,0.0025476720184087753,24028.0
120,1775486856.8289042,forward,0.1939865369349718,24028.0
120,1775486857.2306275,backward,0.4015457946807146,24028.0
120,1775486857.2333493,optimizer,0.0025550201535224915,24028.0
121,1775486857.6963518,forward,0.19404149986803532,24028.0
121,1775486858.0984826,backward,0.40196407958865166,24028.0
121,1775486858.101192,optimizer,0.0025450419634580612,24028.0
122,1775486858.5799282,forward,0.19401093013584614,24028.0
122,1775486858.9819276,backward,0.4018275588750839,24028.0
122,1775486858.9846458,optimizer,0.0025368593633174896,24028.0
123,1775486859.4654603,forward,0.19398233108222485,24028.0
123,1775486859.867545,backward,0.4018283896148205,24028.0
123,1775486859.8703418,optimizer,0.0026235226541757584,24028.0
124,1775486860.3550053,forward,0.19414264895021915,24028.0
124,1775486860.7571023,backward,0.4019288085401058,24028.0
124,1775486860.7635224,optimizer,0.006251620128750801,24028.0
125,1775486861.2527256,forward,0.19401188008487225,24028.0
125,1775486861.654889,backward,0.4019917119294405,24028.0
125,1775486861.6576102,optimizer,0.0025552045553922653,24028.0
126,1775486862.12709,forward,0.19406208954751492,24028.0
126,1775486862.5288315,backward,0.4015730135142803,24028.0
126,1775486862.5315564,optimizer,0.002559572458267212,24028.0
127,1775486862.9962816,forward,0.19404087960720062,24028.0
127,1775486863.3981478,backward,0.401697413995862,24028.0
127,1775486863.4008446,optimizer,0.0025313813239336014,24028.0
128,1775486863.8824081,forward,0.1940305195748806,24028.0
128,1775486864.2845545,backward,0.401976240798831,24028.0
128,1775486864.2872658,optimizer,0.0025452803820371628,24028.0
129,1775486864.7708511,forward,0.19406815990805626,24028.0
129,1775486865.1728156,backward,0.4017559867352247,24028.0
129,1775486865.1756413,optimizer,0.0026455912739038467,24028.0
130,1775486865.6469035,forward,0.19404749758541584,24028.0
130,1775486866.048938,backward,0.40186507999897003,24028.0
130,1775486866.0516603,optimizer,0.0025551188737154007,24028.0
131,1775486866.5412333,forward,0.19409224018454552,24028.0
131,1775486866.94308,backward,0.40167592838406563,24028.0
131,1775486866.9457986,optimizer,0.002552090212702751,24028.0
132,1775486867.4080212,forward,0.19410734251141548,24028.0
132,1775486867.8102643,backward,0.4020734429359436,24028.0
132,1775486867.8129902,optimizer,0.0025586187839508057,24028.0
133,1775486868.2783065,forward,0.19411128014326096,24028.0
133,1775486868.680178,backward,0.4017017763108015,24028.0
133,1775486868.682912,optimizer,0.002568872645497322,24028.0
134,1775486869.1489828,forward,0.19397944770753384,24028.0
134,1775486869.551048,backward,0.401890667155385,24028.0
134,1775486869.556038,optimizer,0.004668783396482468,24028.0
135,1775486870.0462096,forward,0.19410108029842377,24028.0
135,1775486870.4483078,backward,0.4019334316253662,24028.0
135,1775486870.4510279,optimizer,0.0025548897683620453,24028.0
136,1775486870.9320188,forward,0.19407425075769424,24028.0
136,1775486871.3338742,backward,0.401653403416276,24028.0
136,1775486871.336587,optimizer,0.0025436189025640488,24028.0
137,1775486871.7983708,forward,0.19400825537741184,24028.0
137,1775486872.2003043,backward,0.40176301822066307,24028.0
137,1775486872.2030423,optimizer,0.0025715623050928116,24028.0
138,1775486872.6668491,forward,0.1940556801855564,24028.0
138,1775486873.0686908,backward,0.4016687963157892,24028.0
138,1775486873.071393,optimizer,0.0025211796164512634,24028.0
139,1775486873.5374854,forward,0.19412476010620594,24028.0
139,1775486873.9396179,backward,0.40195663273334503,24028.0
139,1775486873.942291,optimizer,0.002506488934159279,24028.0
140,1775486874.410106,forward,0.19395074807107449,24028.0
140,1775486874.8123121,backward,0.4020376931875944,24028.0
140,1775486874.8149939,optimizer,0.002514360472559929,24028.0
141,1775486875.2806947,forward,0.19411905109882355,24028.0
141,1775486875.6825218,backward,0.4016574081033468,24028.0
141,1775486875.6851826,optimizer,0.002492273226380348,24028.0
142,1775486876.1485345,forward,0.1940912026911974,24028.0
142,1775486876.550656,backward,0.4018626604229212,24028.0
142,1775486876.553417,optimizer,0.0025949515402317047,24028.0
143,1775486877.0388494,forward,0.1941990926861763,24028.0
143,1775486877.4409235,backward,0.4019036088138819,24028.0
143,1775486877.443597,optimizer,0.0025064200162887573,24028.0
144,1775486877.9246883,forward,0.19404063187539577,24028.0
144,1775486878.3266237,backward,0.40176860615611076,24028.0
144,1775486878.3293319,optimizer,0.00254254974424839,24028.0
145,1775486878.793015,forward,0.19401255995035172,24028.0
145,1775486879.1949391,backward,0.4017559476196766,24028.0
145,1775486879.197674,optimizer,0.002568483352661133,24028.0
146,1775486879.6863027,forward,0.19404663890600204,24028.0
146,1775486880.0882397,backward,0.401759197935462,24028.0
146,1775486880.0908768,optimizer,0.002473600208759308,24028.0
147,1775486880.5669127,forward,0.19403268955647945,24028.0
147,1775486880.9689422,backward,0.40185827016830444,24028.0
147,1775486880.9716618,optimizer,0.002540750429034233,24028.0
148,1775486881.435497,forward,0.19399010762572289,24028.0
148,1775486881.8377645,backward,0.40210011415183544,24028.0
148,1775486881.8404648,optimizer,0.002535192295908928,24028.0
149,1775486882.3008208,forward,0.19405209831893444,24028.0
149,1775486882.7029579,backward,0.40196886099874973,24028.0
149,1775486882.7061095,optimizer,0.00295848585665226,24028.0
150,1775486883.1997318,forward,0.194017069414258,24028.0
150,1775486883.6016107,backward,0.4017065782099962,24028.0
150,1775486883.60427,optimizer,0.0024949107319116592,24028.0
151,1775486884.0899782,forward,0.19400784000754356,24028.0
151,1775486884.4919357,backward,0.40178989991545677,24028.0
151,1775486884.4945917,optimizer,0.002489181235432625,24028.0
152,1775486884.9621506,forward,0.19555730372667313,24028.0
152,1775486885.3640275,backward,0.4016896151006222,24028.0
152,1775486885.366691,optimizer,0.0024997014552354813,24028.0
153,1775486885.8525748,forward,0.193974107503891,24028.0
153,1775486886.2547522,backward,0.40201109275221825,24028.0
153,1775486886.2574232,optimizer,0.0025003794580698013,24028.0
154,1775486886.751165,forward,0.193983668461442,24028.0
154,1775486887.153175,backward,0.40184132009744644,24028.0
154,1775486887.1559129,optimizer,0.0025691501796245575,24028.0
155,1775486887.6447058,forward,0.19404315017163754,24028.0
155,1775486888.0465236,backward,0.40165130607783794,24028.0
155,1775486888.049185,optimizer,0.002499466761946678,24028.0
156,1775486888.5410907,forward,0.19406408071517944,24028.0
156,1775486888.9430602,backward,0.4018022455275059,24028.0
156,1775486888.9457278,optimizer,0.00249687023460865,24028.0
157,1775486889.430265,forward,0.19391975551843643,24028.0
157,1775486889.8321528,backward,0.4017119091004133,24028.0
157,1775486889.8348238,optimizer,0.002500297501683235,24028.0
158,1775486890.3197553,forward,0.1940354984253645,24028.0
158,1775486890.721539,backward,0.40161471627652645,24028.0
158,1775486890.724203,optimizer,0.00249473936855793,24028.0
159,1775486891.1919332,forward,0.19403214752674103,24028.0
159,1775486891.593922,backward,0.4018195476382971,24028.0
159,1775486891.5965865,optimizer,0.00250324048101902,24028.0
160,1775486892.0783062,forward,0.19399712793529034,24028.0
160,1775486892.4802752,backward,0.40180033817887306,24028.0
160,1775486892.4845355,optimizer,0.004094785079360008,24028.0
161,1775486892.9507067,forward,0.19408318027853966,24028.0
161,1775486893.3528388,backward,0.4019465185701847,24028.0
161,1775486893.3555617,optimizer,0.0025549400597810745,24028.0
162,1775486893.8432453,forward,0.19399126805365086,24028.0
162,1775486894.2451708,backward,0.40175588615238667,24028.0
