step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
292,1775527000.5468087,0.5989036876708269,213.72384681383383,100.0,24989.25,1.3,21330.51953125
293,1775527001.4217985,0.5986523684114218,213.81356986803473,100.0,24989.25,1.3,21328.58984375
294,1775527002.2958674,0.5991329345852137,213.64206941588984,100.0,24989.25,1.3,21329.0078125
295,1775527003.1702888,0.5989121589809656,213.72082379791533,100.0,24989.25,1.4,21328.51171875
296,1775527004.0696278,0.5988861601799726,213.73010183026173,100.0,24989.25,1.3,21328.1171875
297,1775527004.9695477,0.5992071237415075,213.6156179198197,100.0,24989.25,1.3,21327.796875
298,1775527005.847023,0.5988782290369272,213.73293232889827,100.0,24989.25,1.3,21327.23046875
299,1775527006.7473743,0.5988984368741512,213.72572062147012,100.0,24989.25,1.3,21330.109375
300,1775527007.6284947,0.5999104082584381,213.36519293203912,100.0,24989.25,1.3,21329.05078125
301,1775527008.520266,0.5991821046918631,213.62453751155604,100.0,24989.25,1.3,21327.5
302,1775527009.4216263,0.5992158837616444,213.6124950434654,100.0,24989.25,1.3,21327.671875
303,1775527010.2983255,0.5991164427250624,213.64795033465617,100.0,24989.25,1.3,21329.56640625
304,1775527011.1737542,0.5991513933986425,213.63548747492572,100.0,24989.25,1.3,21328.3359375
305,1775527012.0664334,0.5988144669681787,213.7556907201475,100.0,24989.25,1.3,21327.94140625
306,1775527012.9617364,0.5991002935916185,213.6537093524648,100.0,24989.25,1.4,21328.359375
307,1775527013.837708,0.5991662424057722,213.63019299294035,100.0,24989.25,1.4,21330.2578125
308,1775527014.7280724,0.5989601016044617,213.70371692057714,100.0,24989.25,1.3,21326.73828125
309,1775527015.6198862,0.5994123686105013,213.54247376762845,100.0,24989.25,1.3,21328.38671875
310,1775527016.4969382,0.5990651417523623,213.66624608732755,100.0,24989.25,1.4,21328.18359375
311,1775527017.3821893,0.5988954603672028,213.7267828370563,100.0,24989.25,1.3,21329.3359375
312,1775527018.2774806,0.59903752990067,213.67609475356983,100.0,24989.25,1.3,21329.26171875
313,1775527019.1669672,0.599042309448123,213.67438990732055,100.0,24989.25,1.3,21326.30859375
314,1775527020.0591,0.5988104175776243,213.75713621984082,100.0,24989.25,1.3,21330.09765625
315,1775527020.954718,0.5987318679690361,213.7851797235881,100.0,24989.25,1.4,21329.53125
316,1775527021.830955,0.5991293117403984,213.64336127734333,100.0,24989.25,1.3,21330.56640625
317,1775527022.7093964,0.5990594998002052,213.66825839952426,100.0,24989.25,1.4,21330.73828125
318,1775527023.5861583,0.5993457678705454,213.56620311974427,100.0,24989.25,1.3,21329.92578125
319,1775527024.4967897,0.5991086419671774,213.65073216054955,100.0,24989.25,1.3,21328.8671875
320,1775527025.37192,0.5990143120288849,213.68437686648755,100.0,24989.25,1.3,21329.53125
321,1775527026.2702315,0.5987738966941833,213.77017386142748,100.0,24989.25,1.3,21330.6875
322,1775527027.1454453,0.5993088465183973,213.57936019733143,100.0,24989.25,1.3,21331.34765625
323,1775527028.0196588,0.5992093738168478,213.61481577743814,100.0,24989.25,1.3,21330.2890625
324,1775527028.9113464,0.5988291408866644,213.7504527760207,100.0,24989.25,1.3,21335.16015625
325,1775527029.7869544,0.5989327691495419,213.71346934607428,100.0,24989.25,1.4,21327.45703125
326,1775527030.6639986,0.5991323832422495,213.64226601693346,100.0,24989.25,1.5,21351.31640625
327,1775527031.5568302,0.5993871577084064,213.5514556057109,100.0,24989.25,1.6,21339.59375
328,1775527032.4359312,0.5993888862431049,213.55083975995635,100.0,24989.25,2.3,21530.23046875
329,1775527033.3129659,0.5989140998572111,213.7201312016479,100.0,24989.25,1.8,21599.80078125
330,1775527034.1917462,0.599035520106554,213.6768116475495,100.0,24989.25,1.8,21689.17578125
331,1775527035.0860488,0.5991411339491606,213.6391456822614,100.0,24989.25,1.8,21745.98828125
332,1775527035.9834583,0.5990414824336767,213.67468489825595,100.0,24989.25,1.7,21773.37109375
333,1775527036.8810592,0.5989697817713022,213.70026317767193,100.0,24989.25,1.7,21788.62109375
334,1775527037.7812836,0.5990580320358276,213.66878191250885,100.0,24989.25,1.7,21967.953125
335,1775527038.672766,0.5993872880935669,213.5514091517047,100.0,24989.25,1.6,21966.03515625
336,1775527039.553043,0.5994919873774052,213.51411310760133,100.0,24989.25,1.6,21964.96875
337,1775527040.451823,0.5990076120942831,213.68676693853592,100.0,24989.25,1.6,21968.5859375
338,1775527041.3469646,0.5990906227380037,213.65715826932143,100.0,24989.25,1.6,21965.7734375
339,1775527042.2362971,0.5989599209278822,213.70378138441728,100.0,24989.25,1.6,21967.171875
340,1775527043.1450026,0.5995657816529274,213.4878338905868,100.0,24989.25,1.6,21965.58984375
341,1775527044.0332215,0.5989817604422569,213.6959895164278,100.0,24989.25,1.6,21966.984375
342,1775527044.913298,0.5992659144103527,213.5946612714416,100.0,24989.25,1.6,21965.67578125
343,1775527045.814321,0.5993676092475653,213.55842061717144,100.0,24989.25,1.6,21972.64453125
344,1775527046.6902149,0.5990734435617924,213.66328515411357,100.0,24989.25,1.6,21964.203125
345,1775527047.5893455,0.5989884231239557,213.69361252832002,100.0,24989.25,1.6,21966.30859375
346,1775527048.4899156,0.5988901704549789,213.7286706555193,100.0,24989.25,1.6,21966.7265625
347,1775527049.3766227,0.5992023553699255,213.61731784411546,100.0,24989.25,1.6,21965.66796875
348,1775527050.2520425,0.5990856420248747,213.6589345846571,100.0,24989.25,2.0,22085.640625
349,1775527051.1299582,0.59944106079638,213.53225257867248,100.0,24989.25,2.0,22078.390625
350,1775527052.001281,0.5991783551871777,213.62587431919835,100.0,24989.25,1.9,22088.08984375
351,1775527052.8780336,0.5994428414851427,213.53161826551315,100.0,24989.25,1.7,22068.484375
352,1775527053.761855,0.5992303155362606,213.60735043161293,100.0,24989.25,1.6,22068.65625
353,1775527054.6380486,0.5993607956916094,213.56084835728922,100.0,24989.25,1.5,22067.05859375
354,1775527055.5422359,0.5990142710506916,213.6843914845027,100.0,24989.25,1.6,22067.3359375
355,1775527056.420598,0.5996499434113503,213.45787055664584,100.0,24989.25,1.6,22066.76953125
356,1775527057.319132,0.5988772492855787,213.73328199175307,100.0,24989.25,1.6,22067.1875
357,1775527058.2226238,0.5991723723709583,213.62800740210517,100.0,24989.25,1.6,22068.09765625
358,1775527059.1231248,0.599032012745738,213.67806273540543,100.0,24989.25,1.6,22066.7734375
359,1775527060.007751,0.5993239488452673,213.57397822433236,100.0,24989.25,1.5,22067.9296875
360,1775527060.8818552,0.5991917345672846,213.62110425711586,100.0,24989.25,1.5,22068.3203125
361,1775527061.7647996,0.598982360213995,213.69577553881584,100.0,24989.25,1.6,22063.08984375
362,1775527062.64509,0.5990828014910221,213.6599476423431,100.0,24989.25,1.6,22063.26171875
363,1775527063.5436308,0.5989074409008026,213.72250745036362,100.0,24989.25,1.7,22262.7421875
364,1775527064.4203694,0.5995454117655754,213.4950872579582,100.0,24989.25,1.8,22525.203125
365,1775527065.2997599,0.5991866458207369,213.62291848923266,100.0,24989.25,1.8,22525.14453125
366,1775527066.1720238,0.5989456903189421,213.70885886471484,100.0,24989.25,1.8,22524.15625
367,1775527067.0449426,0.5989834014326334,213.69540406938293,100.0,24989.25,1.8,22522.0390625
368,1775527067.9246676,0.5988365896046162,213.7477940092345,100.0,24989.25,1.9,22524.88671875
369,1775527068.8182983,0.5991152636706829,213.64837079223216,100.0,24989.25,1.9,22527.6171875
370,1775527069.7163324,0.5992363560944796,213.60519717835456,100.0,24989.25,1.8,22523.60546875
371,1775527070.6137445,0.5990138836205006,213.68452969129035,100.0,24989.25,1.8,22526.234375
372,1775527071.508364,0.5991563629359007,213.6337155342766,100.0,24989.25,1.8,22523.41796875
373,1775527072.3861332,0.5994254555553198,213.53781160564532,100.0,24989.25,1.8,22524.359375
374,1775527073.2957153,0.5991279445588589,213.64384880135592,100.0,24989.25,1.8,22527.484375
375,1775527074.166943,0.598910752683878,213.72132563390798,100.0,24989.25,1.8,22525.26953125
376,1775527075.04151,0.5996278338134289,213.46574121812122,100.0,24989.25,1.8,22524.6171875
377,1775527075.939228,0.599073801189661,213.6631576039768,100.0,24989.25,1.8,22524.7890625
378,1775527076.8310115,0.5993306860327721,213.57157739959408,100.0,24989.25,1.8,22525.20703125
379,1775527077.7302136,0.5993993636220694,213.5471069347114,100.0,24989.25,1.8,22523.65234375
380,1775527078.626903,0.5991941131651402,213.62025625362364,100.0,24989.25,1.8,22525.79296875
381,1775527079.519994,0.5991457104682922,213.6375138193933,100.0,24989.25,1.8,22523.50390625
382,1775527080.3952813,0.599426057189703,213.53759728114602,100.0,24989.25,1.8,22524.4140625
383,1775527081.2700608,0.5992171000689268,213.61206144697206,100.0,24989.25,1.8,22522.375
384,1775527082.1453092,0.5988434627652168,213.7453407422163,100.0,24989.25,1.8,22525.81640625
385,1775527083.0228872,0.5992070827633142,213.61563252842888,100.0,24989.25,1.8,22525.9140625
386,1775527083.9234667,0.5990029387176037,213.6884341069065,100.0,24989.25,1.8,22524.609375
387,1775527084.7979405,0.5991000290960073,213.6538036780627,100.0,24989.25,1.8,22524.78125
388,1775527085.6991885,0.599097702652216,213.65463334835331,100.0,24989.25,1.8,22524.4609375
389,1775527086.5948083,0.59908676892519,213.6585326857449,100.0,24989.25,1.8,22522.91015625
390,1775527087.495568,0.5991701707243919,213.62879237671166,99.0,24989.25,1.8,22523.32421875
391,1775527088.3774705,0.5991821121424437,213.6245348552237,100.0,24989.25,1.8,22523.98828125
392,1775527089.2550457,0.5996499918401241,213.4578533174178,100.0,24989.25,1.8,22523.41796875
393,1775527090.1435664,0.5991118401288986,213.64959165631055,100.0,24989.25,1.8,22522.92578125
394,1775527091.0201633,0.5990310609340668,213.67840225248105,100.0,24989.25,1.8,22523.2734375
395,1775527091.9183576,0.5992652233690023,213.59490757764692,100.0,24989.25,1.8,22524.1796875
396,1775527092.7957435,0.5992089919745922,213.61495190216954,100.0,24989.25,1.8,22521.55078125
397,1775527093.6701913,0.599402129650116,213.54612149061995,100.0,24989.25,1.8,22521.96875
398,1775527094.568002,0.5989478975534439,213.70807130778618,100.0,24989.25,1.8,22524.10546875
399,1775527095.444055,0.5991730019450188,213.62778293496194,100.0,24989.25,1.8,22524.76953125
400,1775527096.3195918,0.5990396924316883,213.67532338367798,100.0,24989.25,1.8,22525.6796875
401,1775527097.196243,0.5992279313504696,213.60820032458872,100.0,24989.25,1.8,22524.44921875
402,1775527098.0723155,0.5989588182419538,213.70417481405784,100.0,24989.25,1.8,22525.12890625
403,1775527098.949549,0.5991611238569021,213.63201800551113,100.0,24989.25,1.8,22524.10546875
404,1775527099.8260489,0.5991307515650988,213.6428478518718,100.0,24989.25,1.8,22523.29296875
405,1775527100.722184,0.5991551000624895,213.63416582225554,100.0,24989.25,1.8,22522.97265625
406,1775527101.5989084,0.5990501325577497,213.6715994928196,100.0,24989.25,1.8,22523.39453125
407,1775527102.497614,0.5986936241388321,213.79883606430033,100.0,24989.25,1.8,22525.28515625
408,1775527103.389715,0.5991547703742981,213.63428337562445,100.0,24989.25,1.8,22523.2421875
409,1775527104.26735,0.5991737637668848,213.6275113170673,100.0,24989.25,1.8,22523.66015625
410,1775527105.16456,0.6027515456080437,212.35947204561072,100.0,24989.25,1.8,22524.2734375
411,1775527106.041696,0.598986379802227,213.69434150115896,100.0,24989.25,1.8,22524.98828125
412,1775527106.934413,0.5991865526884794,213.62295169288944,100.0,24989.25,1.8,22523.9296875
413,1775527107.824258,0.5990293510258198,213.67901218997673,100.0,24989.25,1.8,22526.0625
414,1775527108.697678,0.5992284938693047,213.60799980235515,100.0,24989.25,1.8,22522.54296875
415,1775527109.575358,0.5991246700286865,213.64501647690668,100.0,24989.25,1.8,22524.1875
416,1775527110.4723783,0.5991092100739479,213.6505295657214,100.0,24989.25,1.8,22525.34375
417,1775527111.3678725,0.5991222038865089,213.64589589513344,100.0,24989.25,1.8,22523.30078125
418,1775527112.268769,0.5990844406187534,213.65936305706344,100.0,24989.25,1.8,22525.65234375
419,1775527113.1653242,0.5995409954339266,213.49665990289475,100.0,24989.25,1.8,22524.625
420,1775527114.0620577,0.598845524713397,213.74460477309208,100.0,24989.25,1.8,22524.37890625
421,1775527114.9612896,0.5991001930087805,213.65374522275278,100.0,24989.25,1.8,22523.24609375
422,1775527115.8556828,0.598918966948986,213.718394413284,100.0,24989.25,1.8,22525.6328125
423,1775527116.7288122,0.5990957506000996,213.6553295058186,100.0,24989.25,1.8,22526.7890625
424,1775527117.6050386,0.5989728886634111,213.69915470736566,100.0,24989.25,1.8,22524.984375
425,1775527118.5020645,0.5993677843362093,213.55835823201284,100.0,24989.25,1.8,22523.9296875
426,1775527119.3780336,0.5990638006478548,213.66672441495376,100.0,24989.25,1.8,22523.8515625
427,1775527120.253094,0.5988226160407066,213.75278182763032,100.0,24989.25,1.8,22524.0234375
428,1775527121.1527898,0.5991112608462572,213.64979823480087,100.0,24989.25,1.8,22526.14453125
429,1775527122.0489671,0.599016958847642,213.68343267983568,100.0,24989.25,1.8,22524.1015625
430,1775527122.944456,0.5990712828934193,213.66405577276265,100.0,24989.25,1.8,22524.02734375
431,1775527123.8195097,0.5991570483893156,213.6334711309766,100.0,24989.25,1.9,22523.4453125
432,1775527124.7145667,0.5990007184445858,213.68922617050487,100.0,24989.25,1.8,22522.6328125
433,1775527125.6118152,0.5990776810795069,213.6617738276456,100.0,24989.25,1.8,22520.83203125
434,1775527126.5003462,0.599099762737751,213.65389866800953,100.0,24989.25,1.8,22522.97265625
435,1775527127.3974936,0.5990667697042227,213.66566545361457,100.0,24989.25,1.8,22523.14453125
436,1775527128.2738686,0.5989299081265926,213.7144902320445,100.0,24989.25,1.8,22521.8984375
437,1775527129.1500022,0.5990435406565666,213.67395074439634,100.0,24989.25,1.8,22521.2734375
438,1775527130.048377,0.5994804631918669,213.51821762210278,100.0,24989.25,1.8,22522.4296875
439,1775527130.9473515,0.599055839702487,213.6695638649804,100.0,24989.25,1.8,22522.6015625
440,1775527131.824176,0.5989472083747387,213.70831721101408,100.0,24989.25,1.8,22522.77734375
441,1775527132.7180674,0.5991842914372683,213.6237578808439,100.0,24989.25,1.8,22521.640625
442,1775527133.61277,0.5990713015198708,213.66404912947468,100.0,24989.25,1.8,22522.12890625
443,1775527134.5132997,0.5988775864243507,213.73316167037544,100.0,24989.25,1.8,22522.55078125
444,1775527135.3912594,0.5988644659519196,213.73784433267178,100.0,24989.25,1.8,22522.2265625
445,1775527136.2800682,0.5986617840826511,213.81020703724818,99.0,24989.25,1.8,22519.7890625
446,1775527137.1606474,0.5993502456694841,213.56460754766502,100.0,24989.25,1.8,22524.14453125
447,1775527138.063522,0.5999368838965893,213.35577697547143,100.0,24989.25,1.8,22523.11328125
448,1775527138.9392834,0.5991850718855858,213.62347963241908,100.0,24989.25,1.8,22521.765625
449,1775527139.8424695,0.5990359503775835,213.676658169379,100.0,24989.25,1.9,22522.91015625
450,1775527140.7187645,0.598882757127285,213.73131631638412,100.0,24989.25,1.8,22521.3515625
451,1775527141.6131792,0.5991878695785999,213.62248219414144,100.0,24989.25,1.8,22520.78515625
452,1775527142.4906378,0.5990483555942774,213.67223330914484,100.0,24989.25,1.8,22521.203125
453,1775527143.387704,0.5991242192685604,213.6451772159512,100.0,24989.25,1.8,22519.64453125
454,1775527144.2638075,0.5989974290132523,213.69039965807286,100.0,24989.25,1.8,22521.29296875
455,1775527145.1622093,0.5993085596710443,213.57946242292647,100.0,24989.25,1.8,22520.48046875
456,1775527146.0386033,0.5992351807653904,213.6056161397405,100.0,24989.25,1.8,22521.390625
457,1775527146.9329753,0.5989041440188885,213.7236839622921,100.0,24989.25,1.8,22522.3046875
458,1775527147.8286862,0.5994859337806702,213.51626916876165,100.0,24989.25,1.8,22521.203125
459,1775527148.705201,0.5993586741387844,213.56160429966678,100.0,24989.25,1.8,22522.36328125
460,1775527149.5799246,0.5988676529377699,213.73670688689018,100.0,24989.25,1.8,22520.07421875
461,1775527150.4558647,0.5994258634746075,213.53766628960656,100.0,24989.25,1.8,22521.72265625
462,1775527151.3583899,0.599272109568119,213.5924531716427,100.0,24989.25,1.8,22521.15625
463,1775527152.2376425,0.5991729907691479,213.62778691958167,100.0,24989.25,1.8,22522.32421875
464,1775527153.135686,0.5988900940865278,213.72869790948073,100.0,24989.25,1.8,22522.734375
465,1775527154.0362906,0.5999417714774609,213.35403881743017,100.0,24989.25,1.8,22520.6875
466,1775527154.9202116,0.5994441956281662,213.53113589809132,100.0,24989.25,1.8,22523.56640625
467,1775527155.7937646,0.5993157848715782,213.57688756258594,100.0,24989.25,1.8,22522.75390625
468,1775527156.6752853,0.5990525372326374,213.67074178719685,100.0,24989.25,1.8,22519.48046875
469,1775527157.5587108,0.5991349890828133,213.64133681451153,100.0,24989.25,1.8,22523.34375
470,1775527158.4373376,0.5992152076214552,213.61273607872448,100.0,24989.25,1.8,22520.8125
471,1775527159.314754,0.5991933401674032,213.62053183741867,100.0,24989.25,1.8,22520.4609375
472,1775527160.193392,0.59900245629251,213.68860620747427,100.0,24989.25,1.8,22519.89453125
473,1775527161.0673983,0.5990898795425892,213.65742331973496,100.0,24989.25,1.8,22519.57421875
474,1775527161.946952,0.5998656116425991,213.38112656516574,100.0,24989.25,1.8,22514.33203125
475,1775527162.823353,0.5992665812373161,213.59442359645047,100.0,24989.25,1.8,22521.1484375
476,1775527163.6995554,0.5991115774959326,213.64968531403318,100.0,24989.25,1.8,22521.078125
477,1775527164.578531,0.5990200582891703,213.6823270418925,100.0,24989.25,1.8,22522.68359375
478,1775527165.4567835,0.5993059035390615,213.58040901003275,100.0,24989.25,1.8,22521.12890625
479,1775527166.3370867,0.5992912016808987,213.58564858116415,100.0,24989.25,1.8,22521.546875
480,1775527167.2334034,0.5990402065217495,213.67514000974268,100.0,24989.25,1.8,22420.75
481,1775527168.1098752,0.5993251316249371,213.5735567319802,100.0,24989.25,1.8,21331.44140625
482,1775527168.9866745,0.5991044286638498,213.6522346954962,100.0,24989.25,1.3,21332.34375
483,1775527169.88096,0.5993348713964224,213.57008595506207,100.0,24989.25,1.3,21332.515625
484,1775527170.7922277,0.5994453839957714,213.53071258432266,100.0,24989.25,1.3,21332.375
485,1775527171.702895,0.5991462711244822,213.6373139062831,100.0,24989.25,1.3,21331.5625
486,1775527172.579787,0.5993374399840832,213.56917065518107,100.0,24989.25,1.3,21332.47265625
487,1775527173.4529302,0.5992049891501665,213.61637889821037,100.0,24989.25,1.3,21331.47265625
488,1775527174.3294716,0.5991793889552355,213.62550574910188,100.0,24989.25,1.3,21331.890625
489,1775527175.2273414,0.5989361349493265,213.712268355339,100.0,24989.25,1.3,21330.5859375
490,1775527176.1270862,0.5989254955202341,213.7160647816764,100.0,24989.25,1.3,21331.98828125
491,1775527177.020785,0.5994410328567028,213.53226253131487,100.0,24989.25,1.3,21332.16015625
492,1775527177.9174254,0.5990121755748987,213.6851389993078,100.0,24989.25,1.4,21338.26171875
493,1775527178.8179524,0.5994995664805174,213.51141378041308,100.0,24989.25,1.3,21333.265625
494,1775527179.7158906,0.5989404767751694,213.7107191171665,100.0,24989.25,1.3,21330.9765625
495,1775527180.606844,0.5987865645438433,213.76565136779686,100.0,24989.25,1.3,21329.42578125
496,1775527181.4862576,0.5988919138908386,213.72804846941187,100.0,24989.25,1.3,21330.08984375
497,1775527182.3842916,0.598902964964509,213.72410471800765,100.0,24989.25,1.3,21328.29296875
498,1775527183.26457,0.5990823153406382,213.6601210256377,99.0,24989.25,1.3,21328.95703125
499,1775527184.143257,0.5988830160349607,213.7312239165717,100.0,24989.25,1.3,21327.7265625
