step,wall_timestamp,phase,duration_sec,gpu_mem_mb
597,1775422203.716413,forward,0.03593207895755768,5685.23291015625
597,1775422203.7974992,backward,0.08092284761369228,507.650390625
597,1775422203.8003068,optimizer,0.002264527603983879,507.650390625
598,1775422203.9076762,forward,0.03587246872484684,5685.23291015625
598,1775422203.9891508,backward,0.08132567629218102,507.650390625
598,1775422203.9919422,optimizer,0.002249589189887047,507.650390625
599,1775422204.095835,forward,0.03591235913336277,5685.23291015625
599,1775422204.1769009,backward,0.08091326616704464,507.650390625
599,1775422204.1796982,optimizer,0.0022674482315778732,507.650390625
600,1775422204.2874646,forward,0.03587527945637703,5685.23291015625
600,1775422204.369099,backward,0.08148013986647129,507.650390625
600,1775422204.3719044,optimizer,0.002256060019135475,507.650390625
601,1775422204.480913,forward,0.035903047770261765,5685.23291015625
601,1775422204.562216,backward,0.08113749325275421,507.650390625
601,1775422204.5649927,optimizer,0.0022571776062250137,507.650390625
602,1775422204.6676667,forward,0.035897230729460716,5685.23291015625
602,1775422204.7491481,backward,0.08132516592741013,507.650390625
602,1775422204.7519367,optimizer,0.0022579804062843323,507.650390625
603,1775422204.857423,forward,0.03590629994869232,5685.23291015625
603,1775422204.938393,backward,0.08080597594380379,507.650390625
603,1775422204.9411812,optimizer,0.0022610295563936234,507.650390625
604,1775422205.0498676,forward,0.035913512110710144,5685.23291015625
604,1775422205.131372,backward,0.08133246563374996,507.650390625
604,1775422205.134143,optimizer,0.002255074679851532,507.650390625
605,1775422205.2369099,forward,0.03598121181130409,5685.23291015625
605,1775422205.3179727,backward,0.08089274726808071,507.650390625
605,1775422205.3207483,optimizer,0.002259930595755577,507.650390625
606,1775422205.427863,forward,0.035904670134186745,5685.23291015625
606,1775422205.509366,backward,0.0813518762588501,507.650390625
606,1775422205.5121665,optimizer,0.0022658873349428177,507.650390625
607,1775422205.6156602,forward,0.035925598815083504,5685.23291015625
607,1775422205.6966817,backward,0.08086024597287178,507.650390625
607,1775422205.6994946,optimizer,0.0022831689566373825,507.650390625
608,1775422205.8038156,forward,0.03588813170790672,5685.23291015625
608,1775422205.8852096,backward,0.08123232237994671,507.650390625
608,1775422205.888018,optimizer,0.0022590793669223785,507.650390625
609,1775422205.996852,forward,0.035948481410741806,5685.23291015625
609,1775422206.0779214,backward,0.0809111688286066,507.650390625
609,1775422206.0807078,optimizer,0.002257639542222023,507.650390625
610,1775422206.1848333,forward,0.03584875911474228,5685.23291015625
610,1775422206.266282,backward,0.08129054307937622,507.650390625
610,1775422206.2690675,optimizer,0.0022541992366313934,507.650390625
611,1775422206.3787582,forward,0.035897159948945045,5685.23291015625
611,1775422206.459848,backward,0.08092933893203735,507.650390625
611,1775422206.4626186,optimizer,0.0022520888596773148,507.650390625
612,1775422206.56423,forward,0.03585214912891388,5685.23291015625
612,1775422206.6456141,backward,0.08122465200722218,507.650390625
612,1775422206.6484094,optimizer,0.0022658687084913254,507.650390625
613,1775422206.7571647,forward,0.035915229469537735,5685.23291015625
613,1775422206.8381302,backward,0.08080585487186909,507.650390625
613,1775422206.8409092,optimizer,0.0022668875753879547,507.650390625
614,1775422206.9500344,forward,0.03588254749774933,5685.23291015625
614,1775422207.0314453,backward,0.08125948533415794,507.650390625
614,1775422207.034227,optimizer,0.002261560410261154,507.650390625
615,1775422207.1423035,forward,0.035893307998776436,5685.23291015625
615,1775422207.2235415,backward,0.08107865042984486,507.650390625
615,1775422207.2263272,optimizer,0.0022544004023075104,507.650390625
616,1775422207.3311102,forward,0.035865720361471176,5685.23291015625
616,1775422207.4123476,backward,0.08107636868953705,507.650390625
616,1775422207.4151502,optimizer,0.0022709891200065613,507.650390625
617,1775422207.5181968,forward,0.035893362015485764,5685.23291015625
617,1775422207.5991576,backward,0.08080661669373512,507.650390625
617,1775422207.6019382,optimizer,0.00225692056119442,507.650390625
618,1775422207.709367,forward,0.03592442348599434,5685.23291015625
618,1775422207.7907088,backward,0.08118291199207306,507.650390625
618,1775422207.7935107,optimizer,0.002267656847834587,507.650390625
619,1775422207.899926,forward,0.03589176759123802,5685.23291015625
619,1775422207.9810686,backward,0.0809641070663929,507.650390625
619,1775422207.9838753,optimizer,0.0022593513131141663,507.650390625
620,1775422208.0893602,forward,0.035867419093847275,5685.23291015625
620,1775422208.1708946,backward,0.08137285336852074,507.650390625
620,1775422208.1736777,optimizer,0.0022545289248228073,507.650390625
621,1775422208.2783446,forward,0.03586999885737896,5685.23291015625
621,1775422208.3593745,backward,0.080877635627985,507.650390625
621,1775422208.362159,optimizer,0.0022598300129175186,507.650390625
622,1775422208.466795,forward,0.03588961996138096,5685.23291015625
622,1775422208.5481582,backward,0.08121182397007942,507.650390625
622,1775422208.5509553,optimizer,0.002279149368405342,507.650390625
623,1775422208.6557832,forward,0.03591668978333473,5685.23291015625
623,1775422208.7368083,backward,0.080866027623415,507.650390625
623,1775422208.7395906,optimizer,0.0022723395377397537,507.650390625
624,1775422208.8492763,forward,0.03592693991959095,5685.23291015625
624,1775422208.9305954,backward,0.0811620932072401,507.650390625
624,1775422208.9333758,optimizer,0.0022601988166570663,507.650390625
625,1775422209.0361104,forward,0.03589668869972229,5685.23291015625
625,1775422209.117003,backward,0.08074316382408142,507.650390625
625,1775422209.1197827,optimizer,0.0022583380341529846,507.650390625
626,1775422209.2293282,forward,0.03592118062078953,5685.23291015625
626,1775422209.310688,backward,0.08120458200573921,507.650390625
626,1775422209.3134596,optimizer,0.0022453684359788895,507.650390625
627,1775422209.418258,forward,0.03588377870619297,5685.23291015625
627,1775422209.499403,backward,0.08098425902426243,507.650390625
627,1775422209.5021904,optimizer,0.002265308052301407,507.650390625
628,1775422209.6085527,forward,0.035916708409786224,5685.23291015625
628,1775422209.6898687,backward,0.0811666902154684,507.650390625
628,1775422209.6926525,optimizer,0.002256656065583229,507.650390625
629,1775422209.7956142,forward,0.03589254058897495,5685.23291015625
629,1775422209.8766356,backward,0.08086935617029667,507.650390625
629,1775422209.8794215,optimizer,0.0022613592445850372,507.650390625
630,1775422209.9874053,forward,0.035867178812623024,5685.23291015625
630,1775422210.0687761,backward,0.08122141286730766,507.650390625
630,1775422210.0715873,optimizer,0.002274787053465843,507.650390625
631,1775422210.1755133,forward,0.03589791990816593,5685.23291015625
631,1775422210.256486,backward,0.08081599697470665,507.650390625
631,1775422210.2592874,optimizer,0.00227401964366436,507.650390625
632,1775422210.3688426,forward,0.03591189160943031,5685.23291015625
632,1775422210.4502225,backward,0.08122609183192253,507.650390625
632,1775422210.4530072,optimizer,0.0022595785558223724,507.650390625
633,1775422210.563194,forward,0.03590141981840134,5685.23291015625
633,1775422210.6445618,backward,0.08121082186698914,507.650390625
633,1775422210.6473732,optimizer,0.0022675693035125732,507.650390625
634,1775422210.7531114,forward,0.035954780876636505,5685.23291015625
634,1775422210.8341105,backward,0.08084386773407459,507.650390625
634,1775422210.8368976,optimizer,0.0022580083459615707,507.650390625
635,1775422210.9439573,forward,0.03587605990469456,5685.23291015625
635,1775422211.0254364,backward,0.08132702484726906,507.650390625
635,1775422211.0282285,optimizer,0.0022546108812093735,507.650390625
636,1775422211.1352863,forward,0.035896060988307,5685.23291015625
636,1775422211.2162323,backward,0.08079357631504536,507.650390625
636,1775422211.2190413,optimizer,0.002270389348268509,507.650390625
637,1775422211.3274765,forward,0.03589245863258839,5685.23291015625
637,1775422211.4089773,backward,0.0813430454581976,507.650390625
637,1775422211.411783,optimizer,0.0022839512676000595,507.650390625
638,1775422211.5170016,forward,0.035917920991778374,5685.23291015625
638,1775422211.5980856,backward,0.08092404715716839,507.650390625
638,1775422211.6008778,optimizer,0.0022643785923719406,507.650390625
639,1775422211.709593,forward,0.03588893823325634,5685.23291015625
639,1775422211.7909412,backward,0.08119544200599194,507.650390625
639,1775422211.7937346,optimizer,0.002258099615573883,507.650390625
640,1775422211.9008706,forward,0.03590712696313858,5685.23291015625
640,1775422211.9822154,backward,0.08118553273379803,507.650390625
640,1775422211.9850137,optimizer,0.002274816855788231,507.650390625
641,1775422212.0943437,forward,0.0359302032738924,5685.23291015625
641,1775422212.1754177,backward,0.08091603592038155,507.650390625
641,1775422212.1782186,optimizer,0.0022756513208150864,507.650390625
642,1775422212.2869527,forward,0.035895099863409996,5685.23291015625
642,1775422212.3682919,backward,0.08117976039648056,507.650390625
642,1775422212.3710902,optimizer,0.0022732187062501907,507.650390625
643,1775422212.4783201,forward,0.03589312173426151,5685.23291015625
643,1775422212.559617,backward,0.08114715293049812,507.650390625
643,1775422212.562406,optimizer,0.00225960835814476,507.650390625
644,1775422212.6717632,forward,0.03590832278132439,5685.23291015625
644,1775422212.752794,backward,0.08088075742125511,507.650390625
644,1775422212.7555854,optimizer,0.0022747404873371124,507.650390625
645,1775422212.8655975,forward,0.03635563515126705,5685.23291015625
645,1775422212.9471824,backward,0.08141806535422802,507.650390625
645,1775422212.949868,optimizer,0.002288948744535446,507.650390625
646,1775422213.0589573,forward,0.03588874079287052,5685.23291015625
646,1775422213.1400635,backward,0.08095544949173927,507.650390625
646,1775422213.1427064,optimizer,0.0022547710686922073,507.650390625
647,1775422213.245434,forward,0.03586267866194248,5685.23291015625
647,1775422213.326977,backward,0.08137825317680836,507.650390625
647,1775422213.3296418,optimizer,0.002261640504002571,507.650390625
648,1775422213.4397392,forward,0.035861968994140625,5685.23291015625
648,1775422213.5209599,backward,0.08106469176709652,507.650390625
648,1775422213.5236616,optimizer,0.0022979695349931717,507.650390625
649,1775422213.6315095,forward,0.035896461457014084,5685.23291015625
649,1775422213.712601,backward,0.0809371080249548,507.650390625
649,1775422213.7154129,optimizer,0.00228910893201828,507.650390625
650,1775422213.8188882,forward,0.035875869914889336,5685.23291015625
650,1775422213.9000297,backward,0.0809903685003519,507.650390625
650,1775422213.9028125,optimizer,0.0022439807653427124,507.650390625
651,1775422214.010447,forward,0.03590232878923416,5685.23291015625
651,1775422214.091661,backward,0.08105360716581345,507.650390625
651,1775422214.094438,optimizer,0.002252468839287758,507.650390625
652,1775422214.1965122,forward,0.03587021119892597,5685.23291015625
652,1775422214.2776215,backward,0.08094755932688713,507.650390625
652,1775422214.2804115,optimizer,0.0022631995379924774,507.650390625
653,1775422214.3869784,forward,0.035882337018847466,5685.23291015625
653,1775422214.4684324,backward,0.08130102418363094,507.650390625
653,1775422214.471234,optimizer,0.0022823363542556763,507.650390625
654,1775422214.5743043,forward,0.03591376915574074,5685.23291015625
654,1775422214.6552813,backward,0.08081886917352676,507.650390625
654,1775422214.6580596,optimizer,0.0022578611969947815,507.650390625
655,1775422214.7618265,forward,0.035865381360054016,5685.23291015625
655,1775422214.8432434,backward,0.08125966228544712,507.650390625
655,1775422214.8460402,optimizer,0.0022640209645032883,507.650390625
656,1775422214.9480796,forward,0.03587570786476135,5685.23291015625
656,1775422215.0295765,backward,0.08133371360599995,507.650390625
656,1775422215.0323946,optimizer,0.0022727400064468384,507.650390625
657,1775422215.1405432,forward,0.035911522805690765,5685.23291015625
657,1775422215.2219102,backward,0.08119497261941433,507.650390625
657,1775422215.2247047,optimizer,0.0022621918469667435,507.650390625
658,1775422215.3310823,forward,0.035963620990514755,5685.23291015625
658,1775422215.4121459,backward,0.08090509660542011,507.650390625
658,1775422215.4149406,optimizer,0.0022641196846961975,507.650390625
659,1775422215.5234618,forward,0.035842858254909515,5685.23291015625
659,1775422215.605011,backward,0.08139063604176044,507.650390625
659,1775422215.6078122,optimizer,0.0022639576345682144,507.650390625
660,1775422215.7134354,forward,0.035926610231399536,5685.23291015625
660,1775422215.794382,backward,0.0807756558060646,507.650390625
660,1775422215.7971675,optimizer,0.0022483281791210175,507.650390625
661,1775422215.9031177,forward,0.035861581563949585,5685.23291015625
661,1775422215.9845986,backward,0.08133003674447536,507.650390625
661,1775422215.9874012,optimizer,0.002276558429002762,507.650390625
662,1775422216.093718,forward,0.03592187911272049,5685.23291015625
662,1775422216.1746192,backward,0.08074079640209675,507.650390625
662,1775422216.1774049,optimizer,0.0022637173533439636,507.650390625
663,1775422216.2800066,forward,0.035848477855324745,5685.23291015625
663,1775422216.3612995,backward,0.08113711141049862,507.650390625
663,1775422216.3639796,optimizer,0.0022712908685207367,507.650390625
664,1775422216.4707203,forward,0.03594750165939331,5685.23291015625
664,1775422216.551852,backward,0.08096729032695293,507.650390625
664,1775422216.5545194,optimizer,0.0022603776305913925,507.650390625
665,1775422216.6601377,forward,0.03585723042488098,5685.23291015625
665,1775422216.7414572,backward,0.0811702236533165,507.650390625
665,1775422216.744128,optimizer,0.002260049805045128,507.650390625
666,1775422216.8524904,forward,0.035927509889006615,5685.23291015625
666,1775422216.9334824,backward,0.08083178661763668,507.650390625
666,1775422216.9361627,optimizer,0.002276170998811722,507.650390625
667,1775422217.039392,forward,0.035886289551854134,5685.23291015625
667,1775422217.120806,backward,0.0812482237815857,507.650390625
667,1775422217.1234858,optimizer,0.002281639724969864,507.650390625
668,1775422217.2262862,forward,0.03589528985321522,5685.23291015625
668,1775422217.307633,backward,0.08118960447609425,507.650390625
668,1775422217.3102996,optimizer,0.002253219485282898,507.650390625
669,1775422217.411168,forward,0.03592748008668423,5685.23291015625
669,1775422217.4922867,backward,0.08096770010888577,507.650390625
669,1775422217.4949443,optimizer,0.0022601205855607986,507.650390625
670,1775422217.5990539,forward,0.035841068252921104,5685.23291015625
670,1775422217.6802936,backward,0.08107731118798256,507.650390625
670,1775422217.6831002,optimizer,0.002277018502354622,507.650390625
671,1775422217.793183,forward,0.03593255952000618,5685.23291015625
671,1775422217.8742168,backward,0.08087736740708351,507.650390625
671,1775422217.8769984,optimizer,0.0022525079548358917,507.650390625
672,1775422217.9849453,forward,0.03589288704097271,5685.23291015625
672,1775422218.0664186,backward,0.08130993507802486,507.650390625
672,1775422218.0691948,optimizer,0.002241518348455429,507.650390625
673,1775422218.177181,forward,0.03590687923133373,5685.23291015625
673,1775422218.2584205,backward,0.08108684234321117,507.650390625
673,1775422218.2611966,optimizer,0.002248179167509079,507.650390625
674,1775422218.370386,forward,0.03588992729783058,5685.23291015625
674,1775422218.4514198,backward,0.08087902702391148,507.650390625
674,1775422218.4542065,optimizer,0.002259479835629463,507.650390625
675,1775422218.5578465,forward,0.035866208374500275,5685.23291015625
675,1775422218.639195,backward,0.08118986338376999,507.650390625
675,1775422218.6419876,optimizer,0.0022645611315965652,507.650390625
676,1775422218.7467048,forward,0.035889167338609695,5685.23291015625
676,1775422218.828065,backward,0.08119714260101318,507.650390625
676,1775422218.8308501,optimizer,0.002254890277981758,507.650390625
677,1775422218.9312322,forward,0.03594173118472099,5685.23291015625
677,1775422219.0122573,backward,0.08087766543030739,507.650390625
677,1775422219.0150435,optimizer,0.002259388566017151,507.650390625
678,1775422219.1197052,forward,0.03591247275471687,5685.23291015625
678,1775422219.2010143,backward,0.08115266263484955,507.650390625
678,1775422219.2038293,optimizer,0.002262936905026436,507.650390625
679,1775422219.3109567,forward,0.035946328192949295,5685.23291015625
679,1775422219.392073,backward,0.0809562373906374,507.650390625
679,1775422219.3948774,optimizer,0.0022667907178401947,507.650390625
680,1775422219.4966178,forward,0.03590402007102966,5685.23291015625
680,1775422219.57787,backward,0.08109418116509914,507.650390625
680,1775422219.5805242,optimizer,0.0022589098662137985,507.650390625
681,1775422219.6840212,forward,0.03590380772948265,5685.23291015625
681,1775422219.7665217,backward,0.08229350484907627,507.650390625
681,1775422219.7693286,optimizer,0.002282138913869858,507.650390625
682,1775422219.8810513,forward,0.035892726853489876,5685.23291015625
682,1775422219.9624395,backward,0.08122113347053528,507.650390625
682,1775422219.9651086,optimizer,0.002262437716126442,507.650390625
683,1775422220.0728362,forward,0.03590453788638115,5685.23291015625
683,1775422220.1539178,backward,0.08091836795210838,507.650390625
683,1775422220.156725,optimizer,0.0022649485617876053,507.650390625
684,1775422220.2583199,forward,0.03586561977863312,5685.23291015625
684,1775422220.3395417,backward,0.08106334134936333,507.650390625
684,1775422220.3423321,optimizer,0.002256549894809723,507.650390625
685,1775422220.4454205,forward,0.035847900435328484,5685.23291015625
685,1775422220.526935,backward,0.08135133422911167,507.650390625
685,1775422220.529717,optimizer,0.002255767583847046,507.650390625
686,1775422220.6346588,forward,0.035872986540198326,5685.23291015625
686,1775422220.7157173,backward,0.08090115711092949,507.650390625
686,1775422220.7185042,optimizer,0.002255696803331375,507.650390625
687,1775422220.8273149,forward,0.03590083867311478,5685.23291015625
687,1775422220.908604,backward,0.0811313521116972,507.650390625
687,1775422220.9112844,optimizer,0.0022733397781848907,507.650390625
688,1775422221.016108,forward,0.03586847148835659,5685.23291015625
688,1775422221.0972645,backward,0.08100079745054245,507.650390625
688,1775422221.0999265,optimizer,0.0022571105509996414,507.650390625
689,1775422221.2074583,forward,0.035882238298654556,5685.23291015625
689,1775422221.2887156,backward,0.08109625056385994,507.650390625
689,1775422221.2913911,optimizer,0.00227159820497036,507.650390625
690,1775422221.398138,forward,0.03587212972342968,5685.23291015625
690,1775422221.4793327,backward,0.08103024773299694,507.650390625
690,1775422221.4819987,optimizer,0.002266800031065941,507.650390625
691,1775422221.584731,forward,0.03588654845952988,5685.23291015625
691,1775422221.6663055,backward,0.08141137659549713,507.650390625
691,1775422221.669101,optimizer,0.0022573675960302353,507.650390625
692,1775422221.7704394,forward,0.03590765967965126,5685.23291015625
692,1775422221.8514252,backward,0.08083194494247437,507.650390625
692,1775422221.854221,optimizer,0.002265689894556999,507.650390625
693,1775422221.9565034,forward,0.035874417051672935,5685.23291015625
693,1775422222.0377278,backward,0.0810728594660759,507.650390625
693,1775422222.0405245,optimizer,0.002249017357826233,507.650390625
694,1775422222.1446872,forward,0.03590046241879463,5685.23291015625
694,1775422222.226225,backward,0.08137672580778599,507.650390625
694,1775422222.2290301,optimizer,0.0022707395255565643,507.650390625
695,1775422222.330661,forward,0.03590219095349312,5685.23291015625
695,1775422222.4117248,backward,0.0808847974985838,507.650390625
695,1775422222.4145238,optimizer,0.0022617392241954803,507.650390625
696,1775422222.522224,forward,0.03588666766881943,5685.23291015625
696,1775422222.6036406,backward,0.0812553521245718,507.650390625
696,1775422222.6063058,optimizer,0.0022586584091186523,507.650390625
697,1775422222.713721,forward,0.03585352934896946,5685.23291015625
697,1775422222.794787,backward,0.08091154880821705,507.650390625
697,1775422222.7974443,optimizer,0.002261737361550331,507.650390625
698,1775422222.9009213,forward,0.03591510094702244,5685.23291015625
698,1775422222.9825096,backward,0.08143112435936928,507.650390625
698,1775422222.985173,optimizer,0.0022601597011089325,507.650390625
699,1775422223.0881875,forward,0.035932719707489014,5685.23291015625
699,1775422223.1692371,backward,0.08089540712535381,507.650390625
699,1775422223.1719148,optimizer,0.0022669676691293716,507.650390625
700,1775422223.275024,forward,0.0358769278973341,5685.23291015625
700,1775422223.3562686,backward,0.08108546771109104,507.650390625
700,1775422223.3589368,optimizer,0.002270858734846115,507.650390625
701,1775422223.462439,forward,0.03588214889168739,5685.23291015625
701,1775422223.5438051,backward,0.08121106214821339,507.650390625
701,1775422223.5464795,optimizer,0.0022749584168195724,507.650390625
702,1775422223.6507208,forward,0.03591209277510643,5685.23291015625
702,1775422223.7317593,backward,0.08087742514908314,507.650390625
702,1775422223.734422,optimizer,0.0022677090018987656,507.650390625
703,1775422223.8364766,forward,0.035867709666490555,5685.23291015625
703,1775422223.9177268,backward,0.08108409121632576,507.650390625
703,1775422223.9203925,optimizer,0.0022633280605077744,507.650390625
704,1775422224.026651,forward,0.03588806837797165,5685.23291015625
704,1775422224.1079276,backward,0.08112214133143425,507.650390625
704,1775422224.1107168,optimizer,0.002253100275993347,507.650390625
705,1775422224.212307,forward,0.03588433004915714,5685.23291015625
705,1775422224.293324,backward,0.08085630275309086,507.650390625
705,1775422224.2961342,optimizer,0.0022582169622182846,507.650390625
706,1775422224.4049604,forward,0.03589353896677494,5685.23291015625
706,1775422224.4864776,backward,0.08135124482214451,507.650390625
706,1775422224.4892626,optimizer,0.0022557303309440613,507.650390625
707,1775422224.5907745,forward,0.03591721132397652,5685.23291015625
707,1775422224.671749,backward,0.08082039467990398,507.650390625
707,1775422224.6745305,optimizer,0.0022542010992765427,507.650390625
708,1775422224.7802718,forward,0.035859281197190285,5685.23291015625
708,1775422224.861752,backward,0.08132617548108101,507.650390625
708,1775422224.8645403,optimizer,0.0022485386580228806,507.650390625
709,1775422224.971538,forward,0.03587193973362446,5685.23291015625
709,1775422225.0524967,backward,0.080808624625206,507.650390625
709,1775422225.0553064,optimizer,0.0022795014083385468,507.650390625
710,1775422225.161827,forward,0.03588417172431946,5685.23291015625
710,1775422225.2433703,backward,0.08138590678572655,507.650390625
710,1775422225.2461524,optimizer,0.0022591482847929,507.650390625
711,1775422225.3514977,forward,0.03590773232281208,5685.23291015625
711,1775422225.4324448,backward,0.08078522607684135,507.650390625
711,1775422225.4352446,optimizer,0.0022671278566122055,507.650390625
712,1775422225.5434191,forward,0.03589553199708462,5685.23291015625
712,1775422225.6248426,backward,0.08126735500991344,507.650390625
712,1775422225.6275103,optimizer,0.0022747088223695755,507.650390625
713,1775422225.7347362,forward,0.035854969173669815,5685.23291015625
713,1775422225.8158839,backward,0.08099831826984882,507.650390625
713,1775422225.8185337,optimizer,0.0022568292915821075,507.650390625
714,1775422225.928346,forward,0.035933349281549454,5685.23291015625
714,1775422226.0094945,backward,0.08099254965782166,507.650390625
714,1775422226.012163,optimizer,0.0022576097398996353,507.650390625
715,1775422226.115171,forward,0.035904109477996826,5685.23291015625
715,1775422226.1963735,backward,0.08104410022497177,507.650390625
715,1775422226.1990464,optimizer,0.002270599827170372,507.650390625
716,1775422226.3007922,forward,0.035883380100131035,5685.23291015625
716,1775422226.382431,backward,0.08148571662604809,507.650390625
716,1775422226.3850799,optimizer,0.002253688871860504,507.650390625
717,1775422226.4937294,forward,0.035882607102394104,5685.23291015625
717,1775422226.5748465,backward,0.0809640884399414,507.650390625
717,1775422226.5775032,optimizer,0.002250188961625099,507.650390625
718,1775422226.6839342,forward,0.03599902056157589,5685.23291015625
718,1775422226.7654843,backward,0.08137798495590687,507.650390625
718,1775422226.768239,optimizer,0.0023498814553022385,507.650390625
719,1775422226.87397,forward,0.035868389531970024,5685.23291015625
719,1775422226.9551156,backward,0.0809896606951952,507.650390625
719,1775422226.9577897,optimizer,0.0022684093564748764,507.650390625
720,1775422227.0633678,forward,0.03587137721478939,5685.23291015625
720,1775422227.1447735,backward,0.08124908246099949,507.650390625
720,1775422227.147573,optimizer,0.002276269719004631,507.650390625
721,1775422227.2494323,forward,0.03592721372842789,5685.23291015625
721,1775422227.330386,backward,0.0807881448417902,507.650390625
721,1775422227.333176,optimizer,0.0022630207240581512,507.650390625
722,1775422227.4383047,forward,0.03589741885662079,5685.23291015625
722,1775422227.519768,backward,0.08131343498826027,507.650390625
722,1775422227.5225503,optimizer,0.0022569689899683,507.650390625
723,1775422227.623995,forward,0.03587597236037254,5685.23291015625
723,1775422227.7054553,backward,0.08128940500319004,507.650390625
723,1775422227.7082646,optimizer,0.0022567901760339737,507.650390625
724,1775422227.8127217,forward,0.035916250199079514,5685.23291015625
724,1775422227.8938882,backward,0.08101196773350239,507.650390625
724,1775422227.8966656,optimizer,0.002252889797091484,507.650390625
725,1775422228.004651,forward,0.03590957820415497,5685.23291015625
725,1775422228.0859396,backward,0.08113457262516022,507.650390625
725,1775422228.0887249,optimizer,0.0022531505674123764,507.650390625
726,1775422228.19636,forward,0.03587386943399906,5685.23291015625
726,1775422228.2777176,backward,0.08119948208332062,507.650390625
726,1775422228.280508,optimizer,0.0022590886801481247,507.650390625
727,1775422228.3885298,forward,0.03594620153307915,5685.23291015625
727,1775422228.4694772,backward,0.08078392595052719,507.650390625
727,1775422228.472146,optimizer,0.0022589173167943954,507.650390625
728,1775422228.578506,forward,0.03585703857243061,5685.23291015625
728,1775422228.6599276,backward,0.08127282187342644,507.650390625
728,1775422228.6625946,optimizer,0.002274429425597191,507.650390625
729,1775422228.7723875,forward,0.035944560542702675,5685.23291015625
729,1775422228.8534856,backward,0.08094404824078083,507.650390625
729,1775422228.8561602,optimizer,0.002259649336338043,507.650390625
730,1775422228.9626744,forward,0.03588699921965599,5685.23291015625
730,1775422229.0440702,backward,0.08123628236353397,507.650390625
730,1775422229.046867,optimizer,0.0022608190774917603,507.650390625
731,1775422229.1507792,forward,0.03589258901774883,5685.23291015625
731,1775422229.2317832,backward,0.08084876649081707,507.650390625
731,1775422229.234455,optimizer,0.0022795796394348145,507.650390625
732,1775422229.341682,forward,0.03587483987212181,5685.23291015625
732,1775422229.4230816,backward,0.08123553358018398,507.650390625
732,1775422229.4257522,optimizer,0.0022705700248479843,507.650390625
733,1775422229.533939,forward,0.03587665036320686,5685.23291015625
733,1775422229.6151466,backward,0.08104719966650009,507.650390625
733,1775422229.617811,optimizer,0.002261178568005562,507.650390625
734,1775422229.7270923,forward,0.035964978858828545,5685.23291015625
734,1775422229.8081944,backward,0.08094120770692825,507.650390625
734,1775422229.8108568,optimizer,0.0022545568645000458,507.650390625
735,1775422229.9136539,forward,0.035862889140844345,5685.23291015625
735,1775422229.994818,backward,0.08100598864257336,507.650390625
735,1775422229.9974828,optimizer,0.002261117100715637,507.650390625
736,1775422230.1051328,forward,0.03589775040745735,5685.23291015625
736,1775422230.1864133,backward,0.08112098276615143,507.650390625
736,1775422230.1890926,optimizer,0.002283349633216858,507.650390625
737,1775422230.2910342,forward,0.03584889881312847,5685.23291015625
737,1775422230.3720062,backward,0.08081992715597153,507.650390625
737,1775422230.3746798,optimizer,0.002269558608531952,507.650390625
738,1775422230.4780447,forward,0.035865919664502144,5685.23291015625
738,1775422230.5594547,backward,0.08124201186001301,507.650390625
738,1775422230.562114,optimizer,0.0022526998072862625,507.650390625
739,1775422230.6657948,forward,0.03589117154479027,5685.23291015625
739,1775422230.7468717,backward,0.08092057891190052,507.650390625
739,1775422230.7495232,optimizer,0.0022587087005376816,507.650390625
740,1775422230.8569818,forward,0.03589737042784691,5685.23291015625
740,1775422230.9383984,backward,0.08125756494700909,507.650390625
740,1775422230.9410732,optimizer,0.0022653788328170776,507.650390625
741,1775422231.0508287,forward,0.035891080275177956,5685.23291015625
741,1775422231.1317754,backward,0.0807795338332653,507.650390625
741,1775422231.1345613,optimizer,0.002249697223305702,507.650390625
742,1775422231.2356362,forward,0.035867441445589066,5685.23291015625
742,1775422231.316917,backward,0.0811195820569992,507.650390625
742,1775422231.3195872,optimizer,0.0022618602961301804,507.650390625
743,1775422231.4219213,forward,0.035861680284142494,5685.23291015625
743,1775422231.5032015,backward,0.08112764172255993,507.650390625
743,1775422231.5058503,optimizer,0.002247398719191551,507.650390625
744,1775422231.612536,forward,0.03590717911720276,5685.23291015625
744,1775422231.6937,backward,0.08100223913788795,507.650390625
744,1775422231.6963665,optimizer,0.0022624507546424866,507.650390625
745,1775422231.7984138,forward,0.035896092653274536,5685.23291015625
745,1775422231.8798363,backward,0.08126973360776901,507.650390625
745,1775422231.8825147,optimizer,0.0022638794034719467,507.650390625
746,1775422231.9919062,forward,0.03588156774640083,5685.23291015625
746,1775422232.0730329,backward,0.08095848932862282,507.650390625
746,1775422232.075723,optimizer,0.002283237874507904,507.650390625
747,1775422232.1787357,forward,0.035869600251317024,5685.23291015625
747,1775422232.2602394,backward,0.08134846575558186,507.650390625
747,1775422232.262902,optimizer,0.002256259322166443,507.650390625
748,1775422232.372642,forward,0.03592726029455662,5685.23291015625
748,1775422232.4538221,backward,0.08101801760494709,507.650390625
748,1775422232.4564815,optimizer,0.002268359065055847,507.650390625
749,1775422232.5649903,forward,0.035933589562773705,5685.23291015625
749,1775422232.6463764,backward,0.08121856488287449,507.650390625
749,1775422232.6491745,optimizer,0.0022721588611602783,507.650390625
750,1775422232.749586,forward,0.03588029742240906,5685.23291015625
750,1775422232.83057,backward,0.0808245874941349,507.650390625
