step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
501,1775422185.6083627,0.12081229500472546,264.8737034483812,59.0,489.2744140625,1.4,21074.5
502,1775422185.797811,0.12123348377645016,263.9534805335361,58.0,489.2744140625,1.4,21074.5
503,1775422185.9906,0.1209978312253952,264.46755016947606,59.0,489.2744140625,1.4,21074.5
504,1775422186.1762872,0.12127336487174034,263.86667867130967,66.0,489.2744140625,1.3,21074.74609375
505,1775422186.367621,0.12085550837218761,264.77899461108996,63.0,489.2744140625,1.4,21075.2109375
506,1775422186.5511174,0.12102117203176022,264.4165435086191,66.0,489.2744140625,1.4,21075.2109375
507,1775422186.7391694,0.12166355177760124,263.0204324339916,65.0,489.2744140625,1.4,21075.45703125
508,1775422186.9323056,0.12119284458458424,264.04199117272316,62.0,489.2744140625,1.4,21075.45703125
509,1775422187.11822,0.12135115638375282,263.69752834332564,66.0,489.2744140625,1.4,21075.45703125
510,1775422187.3057437,0.12084627710282803,264.7992206890347,65.0,489.2744140625,1.4,21075.703125
511,1775422187.491004,0.12102992087602615,264.3974297296151,66.0,489.2744140625,1.4,21075.703125
512,1775422187.684463,0.12097811885178089,264.51064294697403,62.0,489.2744140625,1.4,21075.703125
513,1775422187.8778055,0.121532266959548,263.304559361599,62.0,489.2744140625,1.4,21075.94921875
514,1775422188.063665,0.12091998010873795,264.63782057542375,62.0,489.2744140625,1.3,21075.94921875
515,1775422188.2564857,0.1213536262512207,263.69216140072376,60.0,489.2744140625,1.4,21075.94921875
516,1775422188.4429564,0.12105918861925602,264.3335079722316,59.0,489.2744140625,1.4,21075.94921875
517,1775422188.6285954,0.12099549919366837,264.47264743938956,59.0,489.2744140625,1.4,21076.1953125
518,1775422188.8190737,0.1212254948914051,263.9708753399265,58.0,489.2744140625,1.4,21076.1953125
519,1775422189.0099208,0.12111140228807926,264.2195482460341,59.0,489.2744140625,1.4,21076.1953125
520,1775422189.2014742,0.12119661271572113,264.0337818273785,58.0,489.2744140625,1.4,21076.44140625
521,1775422189.3873086,0.12091832794249058,264.6414364513821,61.0,489.2744140625,1.4,21076.44140625
522,1775422189.5789666,0.1212770938873291,263.8585653258577,63.0,489.2744140625,1.4,21076.44140625
523,1775422189.7737389,0.12135062552988529,263.698681900237,61.0,489.2744140625,1.4,21076.6875
524,1775422189.9650278,0.12102727964520454,264.4031997894116,63.0,489.2744140625,1.4,21076.6875
525,1775422190.1552525,0.1213382389396429,263.72560109363144,63.0,489.2744140625,1.4,21076.6875
526,1775422190.3507814,0.12100840918719769,264.44443171297803,60.0,489.2744140625,1.4,21076.93359375
527,1775422190.5378895,0.121527299284935,263.3153224690055,65.0,489.2744140625,1.4,21076.93359375
528,1775422190.725353,0.12079723551869392,264.90672458350963,65.0,489.2744140625,1.4,21076.93359375
529,1775422190.9128156,0.12123475410044193,263.95071477184075,65.0,489.2744140625,1.4,21077.1796875
530,1775422191.105487,0.12097910977900028,264.50847636799693,62.0,489.2744140625,1.4,21077.1796875
531,1775422191.2971938,0.12144992873072624,263.4830693968465,63.0,489.2744140625,1.4,21077.1796875
532,1775422191.4860325,0.12082385458052158,264.8483621971685,64.0,489.2744140625,1.4,21077.42578125
533,1775422191.673521,0.12013061344623566,266.3767301439909,64.0,489.2744140625,1.4,21077.42578125
534,1775422191.8633533,0.12095277197659016,264.5660738241985,64.0,489.2744140625,1.4,21077.42578125
535,1775422192.0514107,0.12145084701478481,263.48107721393234,59.0,489.2744140625,1.4,21077.42578125
536,1775422192.2401078,0.12118554301559925,264.05790000776653,59.0,489.2744140625,1.4,21077.42578125
537,1775422192.4275165,0.12107544206082821,264.298023243419,59.0,489.2744140625,1.4,21077.671875
538,1775422192.6212049,0.12111793272197247,264.20530206254716,58.0,489.2744140625,1.6,21077.671875
539,1775422192.813808,0.12142813578248024,263.53035722563556,58.0,489.2744140625,1.4,21077.91796875
540,1775422193.0021667,0.12094566039741039,264.58163025322705,59.0,489.2744140625,1.4,21077.91796875
541,1775422193.1878495,0.12103093974292278,264.39520396991037,60.0,489.2744140625,1.4,21077.91796875
542,1775422193.3794928,0.12123469263315201,263.95084859768514,63.0,489.2744140625,1.4,21078.0703125
543,1775422193.5661876,0.12089798785746098,264.6859601809757,65.0,489.2744140625,1.4,21078.0703125
544,1775422193.757378,0.12127713672816753,263.8584721184942,63.0,489.2744140625,1.4,21078.0703125
545,1775422193.9441724,0.12097245082259178,264.5230362979796,64.0,489.2744140625,1.4,21078.31640625
546,1775422194.1350338,0.12123044393956661,263.9600991311391,63.0,489.2744140625,1.4,21078.31640625
547,1775422194.3222024,0.12100370787084103,264.45470608352514,65.0,489.2744140625,1.4,21078.31640625
548,1775422194.5143068,0.12124067172408104,263.93783162819693,63.0,489.2744140625,1.4,21078.546875
549,1775422194.7024024,0.12098372913897038,264.49837699450114,64.0,489.2744140625,1.5,21078.546875
550,1775422194.88995,0.12109193205833435,264.26203179733267,65.0,489.2744140625,1.4,21078.546875
551,1775422195.076254,0.12127436324954033,263.8645064180231,65.0,489.2744140625,1.3,21078.79296875
552,1775422195.267132,0.12097284942865372,264.52216469343125,65.0,489.2744140625,1.4,21078.79296875
553,1775422195.460119,0.1210690513253212,264.311974445176,61.0,489.2744140625,1.4,21078.78125
554,1775422195.6466043,0.12096177972853184,264.54637218314673,58.0,489.2744140625,1.4,21079.02734375
555,1775422195.8323174,0.12111484259366989,264.2120430058049,59.0,489.2744140625,1.4,21079.02734375
556,1775422196.0227597,0.12086735665798187,264.7530390736544,59.0,489.2744140625,1.4,21079.02734375
557,1775422196.217871,0.12124763615429401,263.9226711131779,58.0,489.2744140625,1.4,21079.02734375
558,1775422196.4083297,0.12101507186889648,264.4298722944832,59.0,489.2744140625,1.3,21079.2734375
559,1775422196.5948853,0.12124736420810223,263.92326306637875,59.0,489.2744140625,1.4,21079.2734375
560,1775422196.7837167,0.12079863622784615,264.9036528826594,61.0,489.2744140625,1.4,21079.51953125
561,1775422196.9777117,0.12134102545678616,263.71954480800343,62.0,489.2744140625,1.4,21079.51953125
562,1775422197.1685753,0.12110479176044464,264.23397071933096,63.0,489.2744140625,1.4,21079.51953125
563,1775422197.3569195,0.12113840319216251,264.16065555394704,64.0,489.2744140625,1.4,21079.51953125
564,1775422197.5491116,0.12109063938260078,264.2648528668848,62.0,489.2744140625,1.3,21079.765625
565,1775422197.740741,0.12098325043916702,264.4994235469834,63.0,489.2744140625,1.4,21079.765625
566,1775422197.9332638,0.12203763797879219,262.2141867868746,62.0,489.2744140625,1.4,21079.765625
567,1775422198.1238892,0.12090213969349861,264.6768707412774,63.0,489.2744140625,1.4,21080.01171875
568,1775422198.30961,0.121191730722785,264.0444179578314,66.0,489.2744140625,1.4,21080.01171875
569,1775422198.4963152,0.12122582271695137,263.9701614953473,65.0,489.2744140625,1.3,21080.0
570,1775422198.6829689,0.12094288878142834,264.5876936000046,65.0,489.2744140625,1.4,21080.24609375
571,1775422198.8697333,0.12114033289253712,264.1564476167241,64.0,489.2744140625,1.4,21080.24609375
572,1775422199.064887,0.1209890078753233,264.48683696105144,64.0,489.2744140625,1.4,21080.24609375
573,1775422199.2525349,0.1212590541690588,263.8978195837298,59.0,489.2744140625,1.4,21080.24609375
574,1775422199.4395366,0.12120135314762592,264.0234549281252,59.0,489.2744140625,2.3,21089.73046875
575,1775422199.6262548,0.12091165035963058,264.656051793368,59.0,489.2744140625,2.0,21082.8125
576,1775422199.8186533,0.12130730599164963,263.79285021961306,58.0,489.2744140625,2.0,21104.84375
577,1775422200.0075517,0.12103000842034817,264.3972384837081,59.0,489.2744140625,2.0,21099.31640625
578,1775422200.1987062,0.12111186236143112,264.21854454275666,58.0,489.2744140625,3.0,21084.16015625
579,1775422200.387309,0.1210501678287983,264.3532063933833,59.0,489.2744140625,3.4,21096.61328125
580,1775422200.5732327,0.12140847556293011,263.5730318795851,66.0,489.2744140625,1.9,21226.1171875
581,1775422200.7639806,0.12093354016542435,264.6081472205922,63.0,489.2744140625,1.9,21278.78125
582,1775422200.9544382,0.12137407436966896,263.6477366866471,63.0,489.2744140625,2.0,21307.82421875
583,1775422201.1465585,0.12106972187757492,264.31051053671564,62.0,489.2744140625,1.8,21329.7265625
584,1775422201.3361936,0.12141088768839836,263.56779535397317,64.0,489.2744140625,1.9,21343.015625
585,1775422201.522257,0.12101970054209232,264.41975857368743,65.0,489.2744140625,1.9,21361.45703125
586,1775422201.714204,0.12134856730699539,263.7031545584246,63.0,489.2744140625,1.8,21373.0234375
587,1775422201.9050007,0.12096806988120079,264.5326161806687,63.0,489.2744140625,1.8,21374.0078125
588,1775422202.0960207,0.12131462804973125,263.7769287548905,63.0,489.2744140625,1.7,21374.9921875
589,1775422202.2809763,0.1209897305816412,264.4852571054128,66.0,489.2744140625,1.7,21375.73046875
590,1775422202.4739387,0.1215431597083807,263.2809618968094,62.0,489.2744140625,1.7,21375.73046875
591,1775422202.6623018,0.12084334157407284,264.80565319674724,62.0,489.2744140625,1.8,21394.94921875
592,1775422202.8564875,0.12137135677039623,263.65363996495375,61.0,489.2744140625,1.7,21420.7890625
593,1775422203.0473914,0.12103630043566227,264.38349391726354,59.0,489.2744140625,1.8,21438.5078125
594,1775422203.2354875,0.12135671637952328,263.6854469589078,59.0,489.2744140625,1.8,21447.83203125
595,1775422203.4221628,0.12087039835751057,264.7463765722884,59.0,489.2744140625,1.6,21451.4375
596,1775422203.6100407,0.12115323171019554,264.1283236797642,58.0,489.2744140625,1.8,21479.0
597,1775422203.8007174,0.12102760002017021,264.402499881572,59.0,489.2744140625,1.8,21502.37890625
598,1775422203.992359,0.12134924344718456,263.7016852431183,58.0,489.2744140625,2.0,21514.4296875
599,1775422204.1801105,0.12097943015396595,264.507775902687,62.0,489.2744140625,1.9,21530.421875
600,1775422204.3723223,0.12152666784822941,263.31669062105556,63.0,489.2744140625,1.9,21674.87890625
601,1775422204.5654397,0.12122349441051483,263.9752314978997,62.0,489.2744140625,1.9,21786.109375
602,1775422204.752353,0.12137686647474766,263.6416718391521,65.0,489.2744140625,1.9,21856.984375
603,1775422204.9415965,0.12087634764611721,264.7333462927303,63.0,489.2744140625,1.8,21790.78515625
604,1775422205.13456,0.12140147760510445,263.5882250468962,62.0,489.2744140625,1.9,21733.5
605,1775422205.3211696,0.12103526294231415,264.3857601668641,65.0,489.2744140625,2.2,21749.15234375
606,1775422205.5125794,0.1214141957461834,263.5606141714768,63.0,489.2744140625,2.3,21777.30078125
607,1775422205.699909,0.12096704915165901,264.534848327836,65.0,489.2744140625,2.4,21777.7890625
608,1775422205.8884401,0.1213079746812582,263.79139610632643,64.0,489.2744140625,1.9,21778.03515625
609,1775422206.0811265,0.12101734057068825,264.4249150501557,62.0,489.2744140625,1.9,21778.03515625
610,1775422206.2695463,0.12135481648147106,263.68957514666005,64.0,489.2744140625,1.9,21777.7890625
611,1775422206.4630811,0.1210164800286293,264.4267953623312,64.0,489.2744140625,1.9,21778.0390625
612,1775422206.6488252,0.1212411243468523,263.93684628371557,59.0,489.2744140625,2.3,21837.55859375
613,1775422206.841327,0.12087048776447773,264.74618074143643,59.0,489.2744140625,1.9,21946.8671875
614,1775422207.034636,0.12128393724560738,263.8436772974977,58.0,489.2744140625,1.9,22048.2578125
615,1775422207.2267463,0.1211318839341402,264.174872549646,59.0,489.2744140625,1.9,22048.4765625
616,1775422207.415565,0.12111543118953705,264.21075899009327,59.0,489.2744140625,2.1,22049.6484375
617,1775422207.6023498,0.12085995636880398,264.7692499768248,59.0,489.2744140625,1.9,22049.89453125
618,1775422207.793979,0.12133056670427322,263.74227755810006,58.0,489.2744140625,1.9,22049.89453125
619,1775422207.984296,0.1210572887212038,264.3376564768135,59.0,489.2744140625,1.9,22049.89453125
620,1775422208.1741436,0.12144169770181179,263.50092765149634,64.0,489.2744140625,1.9,22050.140625
621,1775422208.3625753,0.12089656852185726,264.6890676157994,64.0,489.2744140625,1.9,22049.89453125
622,1775422208.5513659,0.12125316262245178,263.9106420641496,64.0,489.2744140625,1.9,22049.89453125
623,1775422208.740018,0.12094718962907791,264.57828493690454,64.0,489.2744140625,1.9,22050.140625
624,1775422208.9337976,0.12124178372323513,263.93541085677236,62.0,489.2744140625,1.9,22050.140625
625,1775422209.1202006,0.12078285589814186,264.9382626536511,65.0,489.2744140625,1.9,22050.140625
626,1775422209.3138824,0.12126740254461765,263.8796521449885,62.0,489.2744140625,1.9,22050.38671875
627,1775422209.5025992,0.1210214477032423,264.4159412013271,64.0,489.2744140625,2.0,22050.6328125
628,1775422209.6930737,0.12123209610581398,263.9565018497223,63.0,489.2744140625,1.9,22050.6328125
629,1775422209.879845,0.12091797031462193,264.64221915681975,65.0,489.2744140625,1.9,22050.6328125
630,1775422210.0720048,0.12126189656555653,263.89163378044464,63.0,489.2744140625,1.9,22050.87890625
631,1775422210.2597067,0.12088366784155369,264.71731517894943,63.0,489.2744140625,1.9,22050.87890625
632,1775422210.4534297,0.1212924737483263,263.82510811345014,61.0,489.2744140625,2.0,22050.87890625
633,1775422210.6477873,0.12128830514848232,263.8341756101323,59.0,489.2744140625,1.9,22051.10546875
634,1775422210.83732,0.12095596827566624,264.559082583424,59.0,489.2744140625,1.9,22051.10546875
635,1775422211.0286465,0.12136128544807434,263.6755196012778,58.0,489.2744140625,1.9,22051.10546875
636,1775422211.2194624,0.12086813524365425,264.751333637209,59.0,489.2744140625,1.9,22051.10546875
637,1775422211.412197,0.12140893563628197,263.5720330821934,58.0,489.2744140625,1.9,22051.3359375
638,1775422211.6012962,0.12100546061992645,264.4508754899151,59.0,489.2744140625,1.9,22051.3359375
639,1775422211.7941399,0.12123188562691212,263.95696012251386,58.0,489.2744140625,1.9,22051.58203125
640,1775422211.9854352,0.1212630569934845,263.8891084670525,59.0,489.2744140625,1.9,22051.58203125
641,1775422212.178643,0.12102681212127209,264.4042211731988,61.0,489.2744140625,1.9,22051.58203125
642,1775422212.3715165,0.12127099372446537,263.8718379162113,62.0,489.2744140625,1.9,22051.828125
643,1775422212.5628169,0.12118634209036827,264.05615887092046,63.0,489.2744140625,2.0,22051.58203125
644,1775422212.7560048,0.1209463570266962,264.58010631057465,62.0,489.2744140625,1.9,22051.58203125
645,1775422212.9502902,0.1218650434166193,262.5855545023013,62.0,489.2744140625,1.9,22051.828125
646,1775422213.1431324,0.12085826694965363,264.7729510578731,61.0,489.2744140625,1.9,22051.828125
647,1775422213.330056,0.1212819442152977,263.8480130496105,65.0,489.2744140625,2.4,22052.7890625
648,1775422213.5240815,0.12099975906312466,264.4633365204128,62.0,489.2744140625,2.0,22053.25
649,1775422213.715826,0.12100613303482533,264.4494059717656,63.0,489.2744140625,1.9,22053.49609375
650,1775422213.903225,0.12100864015519619,264.44392697049824,65.0,489.2744140625,1.9,22053.25
651,1775422214.0948572,0.12110675312578678,264.2296913596833,63.0,489.2744140625,1.9,22053.25
652,1775422214.280834,0.12098409980535507,264.4975666346496,65.0,489.2744140625,1.9,22053.49609375
653,1775422214.4716475,0.12135008536279202,263.6998557053487,63.0,489.2744140625,1.9,22053.49609375
654,1775422214.6584818,0.120888227596879,264.7073303672636,63.0,489.2744140625,2.0,22053.49609375
655,1775422214.84645,0.12128591351211071,263.8393781550297,61.0,489.2744140625,1.9,22053.7421875
656,1775422215.0328171,0.12140553630888462,263.57941303915806,59.0,489.2744140625,1.9,22053.7421875
657,1775422215.2251234,0.12128646485507488,263.8381787962637,59.0,489.2744140625,1.9,22054.234375
658,1775422215.415363,0.12104057893157005,264.37414859103666,59.0,489.2744140625,1.9,22054.234375
659,1775422215.6082287,0.12140360474586487,263.58360665637446,58.0,489.2744140625,1.9,22054.234375
660,1775422215.797593,0.12087706848978996,264.7317675701485,59.0,489.2744140625,2.0,22054.234375
661,1775422215.987826,0.12136496789753437,263.6675191725578,58.0,489.2744140625,1.9,22054.48046875
662,1775422216.1778271,0.12082520499825478,264.84540208694216,61.0,489.2744140625,2.0,22054.48046875
663,1775422216.3644094,0.12104541063308716,264.36359571696937,65.0,489.2744140625,1.9,22054.48046875
664,1775422216.554946,0.12096831761300564,264.53207444260255,63.0,489.2744140625,1.9,22054.7265625
665,1775422216.7445476,0.12105976045131683,264.3322593791893,63.0,489.2744140625,1.9,22054.54296875
666,1775422216.936582,0.12081176601350307,264.8748632349549,62.0,489.2744140625,1.9,22054.54296875
667,1775422217.1239138,0.12120182253420353,264.02243242645545,65.0,489.2744140625,1.9,22054.54296875
668,1775422217.3107126,0.12111595273017883,264.20962126508095,65.0,489.2744140625,2.0,22054.7890625
669,1775422217.4953687,0.12092144787311554,264.6346083581303,66.0,489.2744140625,1.9,22054.7890625
670,1775422217.6835115,0.12109389156103134,264.2577555934933,65.0,489.2744140625,1.9,22054.7890625
671,1775422217.8774247,0.12097209878265858,264.5238060843433,61.0,489.2744140625,1.9,22055.03515625
672,1775422218.0696163,0.1213590670377016,263.6803395172676,62.0,489.2744140625,1.9,22055.03515625
673,1775422218.2616246,0.12114285118877888,264.1509563790428,62.0,489.2744140625,1.9,22055.03515625
674,1775422218.4546204,0.12091698125004768,264.6443838506544,61.0,489.2744140625,1.9,22055.28125
675,1775422218.6424005,0.12121826410293579,263.98662146181476,59.0,489.2744140625,1.9,22055.28125
676,1775422218.8312604,0.12123927474021912,263.94087286126376,59.0,489.2744140625,2.0,22055.28125
677,1775422219.0154665,0.12097474001348019,264.51803075943167,59.0,489.2744140625,1.9,22055.28125
678,1775422219.2042449,0.12124763429164886,263.92267516764286,58.0,489.2744140625,1.9,22055.28125
679,1775422219.3952885,0.12107518129050732,264.29859248543534,59.0,489.2744140625,2.0,22055.52734375
680,1775422219.5809464,0.12102727964520454,264.4031997894116,59.0,489.2744140625,1.9,22055.7734375
681,1775422219.769802,0.12248222716152668,261.26239489260064,65.0,489.2744140625,1.9,22055.7734375
682,1775422219.965548,0.12118431553244591,264.0605746659708,60.0,489.2744140625,1.9,22055.7734375
683,1775422220.1571507,0.12101420015096664,264.4317770978912,63.0,489.2744140625,1.9,22056.01953125
684,1775422220.3427389,0.12107797898352146,264.29248545976435,65.0,489.2744140625,1.9,22056.01953125
685,1775422220.5301423,0.1213726494461298,263.6508319298321,65.0,489.2744140625,1.9,22056.01953125
686,1775422220.71892,0.12093040719628334,264.6150024787437,64.0,489.2744140625,1.9,22056.265625
687,1775422220.9116971,0.1210876926779747,264.27128382982767,62.0,489.2744140625,1.9,22056.265625
688,1775422221.1003947,0.12094687670469284,264.5789694770876,64.0,489.2744140625,1.9,22056.265625
689,1775422221.2918136,0.12103223986923695,264.3923638410125,63.0,489.2744140625,1.9,22056.265625
690,1775422221.48246,0.12098883092403412,264.4872237842517,63.0,489.2744140625,1.9,22056.51171875
691,1775422221.6695135,0.1214617881923914,263.4573430560159,65.0,489.2744140625,1.9,22056.7578125
692,1775422221.8546507,0.12091196700930595,264.6553587002445,65.0,489.2744140625,1.9,22056.7578125
693,1775422222.0409374,0.12110595032572746,264.23144291368476,62.0,489.2744140625,1.9,22056.7578125
694,1775422222.2294855,0.12149407900869846,263.3873211031867,59.0,489.2744140625,1.9,22056.7578125
695,1775422222.4149437,0.12097744084894657,264.51212536356644,59.0,489.2744140625,1.9,22057.00390625
696,1775422222.6067314,0.12118803337216377,264.0524737432551,58.0,489.2744140625,2.0,22057.25
697,1775422222.7978864,0.12081662565469742,264.86420909865745,59.0,489.2744140625,1.9,22057.25
698,1775422222.9856033,0.12139126658439636,263.61039719238977,58.0,489.2744140625,1.9,22057.25
699,1775422223.1723402,0.1208789050579071,264.7277453801421,63.0,489.2744140625,1.9,22057.49609375
700,1775422223.3593643,0.12101516872644424,264.429660651354,65.0,489.2744140625,2.0,22057.44921875
701,1775422223.546907,0.12114384211599827,264.1487956883454,65.0,489.2744140625,1.9,22057.44921875
702,1775422223.7348442,0.12082669511437416,264.84213583520517,64.0,489.2744140625,1.9,22057.6953125
703,1775422223.9208198,0.12100627273321152,264.44910067226,66.0,489.2744140625,1.9,22057.6953125
704,1775422224.111136,0.1211702711880207,264.0911808338317,63.0,489.2744140625,1.9,22057.6953125
705,1775422224.2965496,0.12092284113168716,264.6315592696951,66.0,489.2744140625,1.9,22057.94140625
706,1775422224.489699,0.12142397835850716,263.5393802163132,62.0,489.2744140625,1.9,22057.94140625
707,1775422224.6749814,0.12091733701527119,264.6436052090576,66.0,489.2744140625,1.9,22057.94140625
708,1775422224.864965,0.12134812772274017,263.7041098245418,64.0,489.2744140625,1.9,22057.94140625
709,1775422225.0557287,0.12085616774857044,264.77755000946996,64.0,489.2744140625,1.9,22057.94140625
710,1775422225.2465672,0.12141953781247139,263.5490183583385,60.0,489.2744140625,1.9,22057.94140625
711,1775422225.435659,0.12086532823741436,264.75748228758187,59.0,489.2744140625,1.9,22058.1875
712,1775422225.6279402,0.12121515534818172,263.99339181707376,58.0,489.2744140625,1.9,22058.43359375
713,1775422225.8189578,0.12087183818221092,264.74322291484384,59.0,489.2744140625,1.9,22058.43359375
714,1775422226.012599,0.1209808923304081,264.50457905869587,58.0,489.2744140625,1.9,22058.43359375
715,1775422226.1994634,0.1209909487515688,264.4825941955851,58.0,489.2744140625,1.9,22058.6796875
716,1775422226.3855052,0.121391536667943,263.6098106866666,59.0,489.2744140625,2.0,22058.6796875
717,1775422226.5779345,0.12088401801884174,264.7165483448133,59.0,489.2744140625,1.9,22058.6796875
718,1775422226.768658,0.12152167968451977,263.3274991184669,63.0,489.2744140625,1.9,22058.92578125
719,1775422226.9582129,0.12090733833611012,264.6654904522276,64.0,489.2744140625,2.0,22058.92578125
720,1775422227.1479855,0.12128500454127789,263.84135550004606,64.0,489.2744140625,1.9,22058.92578125
721,1775422227.333617,0.12090403586626053,264.67271973780254,65.0,489.2744140625,1.9,22059.171875
722,1775422227.5229707,0.12135776691138744,263.68316436941063,64.0,489.2744140625,1.9,22059.171875
723,1775422227.7086773,0.12135402485728264,263.6912952630399,66.0,489.2744140625,1.9,22059.171875
724,1775422227.8970876,0.12107831053435802,264.29176174307,64.0,489.2744140625,1.9,22059.41796875
725,1775422228.089143,0.12119692377746105,264.03310416325127,63.0,489.2744140625,1.9,22059.41796875
726,1775422228.2809227,0.12123157270252705,263.95764145137554,63.0,489.2744140625,1.9,22059.41796875
727,1775422228.4725661,0.12077902443706989,264.94666726400925,63.0,489.2744140625,1.9,22059.6640625
728,1775422228.663022,0.12116796337068081,264.0962108284729,63.0,489.2744140625,1.9,22059.6640625
729,1775422228.856587,0.12094157002866268,264.59057867709276,63.0,489.2744140625,1.9,22059.6640625
730,1775422229.0472832,0.12128539569675922,263.84050458974633,60.0,489.2744140625,2.0,22059.6640625
731,1775422229.2348852,0.12079263664782047,264.91681022990065,59.0,489.2744140625,1.9,22059.6640625
732,1775422229.4261792,0.12117099575698376,264.08960164178285,58.0,489.2744140625,2.0,22057.9375
733,1775422229.6182404,0.12097720988094807,264.5126303664198,59.0,489.2744140625,1.9,22057.9375
734,1775422229.8112786,0.12094405852258205,264.58513457298216,59.0,489.2744140625,1.9,22058.18359375
735,1775422229.997916,0.12091894820332527,264.640078957617,58.0,489.2744140625,1.9,22058.18359375
736,1775422230.1895204,0.12108072265982628,264.28649662013765,59.0,489.2744140625,1.9,22058.18359375
737,1775422230.3751028,0.12071262672543526,265.09240058858984,60.0,489.2744140625,1.9,22058.4296875
738,1775422230.5625267,0.12114505283534527,264.14615579468125,65.0,489.2744140625,1.9,22058.4296875
739,1775422230.7499623,0.12085240706801414,264.7857893470903,65.0,489.2744140625,1.9,22058.18359375
740,1775422230.9414957,0.12120491452515125,264.0156970974941,62.0,489.2744140625,1.9,22058.18359375
741,1775422231.1349783,0.1208350881934166,264.8237401770146,62.0,489.2744140625,1.9,22058.18359375
742,1775422231.3200521,0.12107590213418007,264.2970189438408,66.0,489.2744140625,1.9,22058.18359375
743,1775422231.5062656,0.12099916860461235,264.4646270633978,65.0,489.2744140625,2.0,22058.4296875
744,1775422231.6967986,0.12096796929836273,264.5328361351033,63.0,489.2744140625,1.9,22058.4296875
745,1775422231.8829432,0.1212225966155529,263.97718654291214,66.0,489.2744140625,1.9,22058.4296875
746,1775422232.0761487,0.12091824784874916,264.64161174438505,62.0,489.2744140625,1.9,22058.67578125
747,1775422232.2633202,0.12124624289572239,263.92570388776124,65.0,489.2744140625,2.0,22058.67578125
748,1775422232.4569032,0.12098219990730286,264.50172029041096,65.0,489.2744140625,2.0,22058.67578125
749,1775422232.6496115,0.1213502362370491,263.6995278483864,60.0,489.2744140625,2.0,22058.921875
750,1775422232.8338137,0.12090196833014488,264.6772458874959,58.0,489.2744140625,1.9,22058.921875
751,1775422233.0218472,0.12138514593243599,263.62368932531064,58.0,489.2744140625,1.9,22058.921875
752,1775422233.2128718,0.1209420207887888,264.5895925278468,59.0,489.2744140625,1.9,22058.921875
753,1775422233.4011714,0.1212701853364706,263.8735968879267,58.0,489.2744140625,1.9,22059.1171875
754,1775422233.5916226,0.12099936045706272,264.46420773732416,59.0,489.2744140625,1.9,22059.1171875
755,1775422233.7784424,0.12122734263539314,263.96685190274377,59.0,489.2744140625,1.9,22059.1171875
756,1775422233.9685671,0.12095445208251476,264.5623988951618,63.0,489.2744140625,1.9,22059.36328125
757,1775422234.1569955,0.12110057845711708,264.24316388655006,64.0,489.2744140625,1.9,22059.36328125
758,1775422234.3471274,0.12097402103245258,264.51960286097835,63.0,489.2744140625,1.9,22059.36328125
759,1775422234.5331368,0.12086927704513073,264.74883264215845,65.0,489.2744140625,1.9,22059.609375
760,1775422234.7262852,0.12114355154335499,264.1494292706765,62.0,489.2744140625,1.9,22059.609375
761,1775422234.9138298,0.12084630876779556,264.7991513045511,65.0,489.2744140625,1.9,22059.59765625
762,1775422235.1056337,0.12111970223486423,264.2014421233346,63.0,489.2744140625,1.9,22059.84375
763,1775422235.293335,0.12097875960171223,264.5092419971142,65.0,489.2744140625,1.9,22059.84375
764,1775422235.4852624,0.12116023153066635,264.1130641278167,63.0,489.2744140625,1.9,22059.84375
765,1775422235.6769257,0.12111569195985794,264.2101901263623,63.0,489.2744140625,1.9,22060.08984375
766,1775422235.86426,0.1212407648563385,263.9376288818177,65.0,489.2744140625,1.9,22060.08984375
767,1775422236.049682,0.1210924107581377,264.26098712259324,65.0,489.2744140625,1.9,22060.08984375
768,1775422236.2353795,0.12105127982795238,264.3507779965724,61.0,489.2744140625,1.9,22060.08984375
769,1775422236.4252753,0.1214443389326334,263.4951969045735,59.0,489.2744140625,1.9,22060.3359375
770,1775422236.6160796,0.12101970054209232,264.41975857368743,59.0,489.2744140625,1.9,22060.3359375
771,1775422236.8088393,0.12107707187533379,264.29446553637,59.0,489.2744140625,1.9,22060.3359375
772,1775422237.001447,0.12131436355412006,263.7775038544743,58.0,489.2744140625,1.9,22060.58203125
773,1775422237.189395,0.1210971437394619,264.2506587013098,59.0,489.2744140625,1.9,22060.58203125
774,1775422237.37648,0.12110325135290623,264.2373317191047,59.0,489.2744140625,1.9,22060.58203125
775,1775422237.565064,0.12131651677191257,263.77282213075125,64.0,489.2744140625,1.9,22060.828125
776,1775422237.7537742,0.12105871178209782,264.33454915329906,64.0,489.2744140625,1.9,22072.640625
777,1775422237.9401474,0.12123920395970345,263.9410269522713,65.0,489.2744140625,2.0,22072.88671875
778,1775422238.131897,0.12084196880459785,264.80866139928736,62.0,489.2744140625,1.9,22072.88671875
779,1775422238.3162906,0.12117352336645126,264.084092885754,66.0,489.2744140625,1.9,22072.88671875
780,1775422238.5085714,0.12097697891294956,264.5131353712014,62.0,489.2744140625,1.9,22073.625
781,1775422238.6999736,0.12120721489191055,264.01068639797364,63.0,489.2744140625,1.9,22035.48046875
782,1775422238.8913155,0.12072002701461315,265.0761500917027,63.0,489.2744140625,1.9,22054.62109375
