step,wall_timestamp,phase,duration_sec,gpu_mem_mb
16,1775485860.8180969,optimizer,0.002612924203276634,24028.0
17,1775485861.2907135,forward,0.19327812641859055,24028.0
17,1775485861.691662,backward,0.4007851295173168,24028.0
17,1775485861.694373,optimizer,0.0025476235896348953,24028.0
18,1775485862.1865125,forward,0.19382908567786217,24028.0
18,1775485862.5873332,backward,0.4006238281726837,24028.0
18,1775485862.5900953,optimizer,0.0026003923267126083,24028.0
19,1775485863.0807693,forward,0.19334637746214867,24028.0
19,1775485863.4815998,backward,0.4006642084568739,24028.0
19,1775485863.4846466,optimizer,0.0028504543006420135,24028.0
20,1775485863.9561076,forward,0.19344096072018147,24028.0
20,1775485864.3572047,backward,0.4009296428412199,24028.0
20,1775485864.3619819,optimizer,0.004614703357219696,24028.0
21,1775485864.847187,forward,0.19345655851066113,24028.0
21,1775485865.248199,backward,0.400846179574728,24028.0
21,1775485865.250931,optimizer,0.002567598596215248,24028.0
22,1775485865.7348566,forward,0.19328934885561466,24028.0
22,1775485866.1357446,backward,0.4007152412086725,24028.0
22,1775485866.138597,optimizer,0.00261596217751503,24028.0
23,1775485866.6349797,forward,0.1934746503829956,24028.0
23,1775485867.0358198,backward,0.40067472867667675,24028.0
23,1775485867.038542,optimizer,0.0025590434670448303,24028.0
24,1775485867.509565,forward,0.19341886043548584,24028.0
24,1775485867.9108973,backward,0.4011090286076069,24028.0
24,1775485867.9137344,optimizer,0.0026738736778497696,24028.0
25,1775485868.3845723,forward,0.19333898089826107,24028.0
25,1775485868.7857015,backward,0.4009605571627617,24028.0
25,1775485868.7885506,optimizer,0.002608899027109146,24028.0
26,1775485869.279106,forward,0.19352122209966183,24028.0
26,1775485869.6801877,backward,0.4009158220142126,24028.0
26,1775485869.6829038,optimizer,0.0025519486516714096,24028.0
27,1775485870.178652,forward,0.19341950677335262,24028.0
27,1775485870.5797553,backward,0.40094161219894886,24028.0
27,1775485870.5832615,optimizer,0.003258461132645607,24028.0
28,1775485871.0743713,forward,0.19344284012913704,24028.0
28,1775485871.475526,backward,0.40098948404192924,24028.0
28,1775485871.478252,optimizer,0.0025653112679719925,24028.0
29,1775485871.9682324,forward,0.19337998889386654,24028.0
29,1775485872.3691764,backward,0.40077709034085274,24028.0
29,1775485872.3722198,optimizer,0.0028461292386054993,24028.0
30,1775485872.8402016,forward,0.1934125479310751,24028.0
30,1775485873.2411714,backward,0.4008067511022091,24028.0
30,1775485873.2438915,optimizer,0.0024539511650800705,24028.0
31,1775485873.7350557,forward,0.19339526072144508,24028.0
31,1775485874.136087,backward,0.4008643627166748,24028.0
31,1775485874.1390102,optimizer,0.0027407556772232056,24028.0
32,1775485874.6478102,forward,0.1934000514447689,24028.0
32,1775485875.0488698,backward,0.40089207142591476,24028.0
32,1775485875.051583,optimizer,0.002550160512328148,24028.0
33,1775485875.5414813,forward,0.19339797645807266,24028.0
33,1775485875.9425533,backward,0.40088666044175625,24028.0
33,1775485875.9454095,optimizer,0.0026171989738941193,24028.0
34,1775485876.4395132,forward,0.19351721927523613,24028.0
34,1775485876.8408008,backward,0.401121836155653,24028.0
34,1775485876.8435254,optimizer,0.002561872825026512,24028.0
35,1775485877.3328123,forward,0.19342461973428726,24028.0
35,1775485877.7340174,backward,0.40103646367788315,24028.0
35,1775485877.7368915,optimizer,0.002653231844305992,24028.0
36,1775485878.2275221,forward,0.193456606939435,24028.0
36,1775485878.6287618,backward,0.40107366628944874,24028.0
36,1775485878.6314845,optimizer,0.0025583412498235703,24028.0
37,1775485879.096547,forward,0.19343013130128384,24028.0
37,1775485879.497617,backward,0.40090025402605534,24028.0
37,1775485879.500489,optimizer,0.002625422552227974,24028.0
38,1775485879.992721,forward,0.19347823224961758,24028.0
38,1775485880.3940697,backward,0.4011819791048765,24028.0
38,1775485880.3967829,optimizer,0.0025507211685180664,24028.0
39,1775485880.885795,forward,0.1933511346578598,24028.0
39,1775485881.2871275,backward,0.40117036923766136,24028.0
39,1775485881.2898378,optimizer,0.002543870359659195,24028.0
40,1775485881.7601504,forward,0.1934814788401127,24028.0
40,1775485882.1620352,backward,0.4016307443380356,24028.0
40,1775485882.1648283,optimizer,0.002630140632390976,24028.0
41,1775485882.6539135,forward,0.19355472922325134,24028.0
41,1775485883.0550382,backward,0.40096088498830795,24028.0
41,1775485883.0576937,optimizer,0.0024950671941041946,24028.0
42,1775485883.5283065,forward,0.1934910323470831,24028.0
42,1775485883.9293554,backward,0.40088584274053574,24028.0
42,1775485883.9320464,optimizer,0.002253156155347824,24028.0
43,1775485884.4021285,forward,0.19378849677741528,24028.0
43,1775485884.8031664,backward,0.40086953341960907,24028.0
43,1775485884.8058786,optimizer,0.002547089010477066,24028.0
44,1775485885.2764654,forward,0.19351854920387268,24028.0
44,1775485885.6774836,backward,0.4008514638990164,24028.0
44,1775485885.6801302,optimizer,0.0024697110056877136,24028.0
45,1775485886.1719537,forward,0.19342347979545593,24028.0
45,1775485886.5733507,backward,0.4012351781129837,24028.0
45,1775485886.57623,optimizer,0.0022781454026699066,24028.0
46,1775485887.0847104,forward,0.19355769082903862,24028.0
46,1775485887.4859774,backward,0.40109776705503464,24028.0
46,1775485887.4886236,optimizer,0.0024851877242326736,24028.0
47,1775485887.9803243,forward,0.193525992333889,24028.0
47,1775485888.3815832,backward,0.4010915160179138,24028.0
47,1775485888.3842819,optimizer,0.002532707527279854,24028.0
48,1775485888.87861,forward,0.1935403309762478,24028.0
48,1775485889.2799876,backward,0.40118902921676636,24028.0
48,1775485889.2826507,optimizer,0.0024987589567899704,24028.0
49,1775485889.7560422,forward,0.19352220185101032,24028.0
49,1775485890.157457,backward,0.40124889835715294,24028.0
49,1775485890.1600971,optimizer,0.002471707761287689,24028.0
50,1775485890.6510365,forward,0.19350964203476906,24028.0
50,1775485891.0524707,backward,0.4012701604515314,24028.0
50,1775485891.0552886,optimizer,0.002595052123069763,24028.0
51,1775485891.549773,forward,0.19361060298979282,24028.0
51,1775485891.9511745,backward,0.4012392405420542,24028.0
51,1775485891.9538274,optimizer,0.0024907290935516357,24028.0
52,1775485892.4239793,forward,0.19349750131368637,24028.0
52,1775485892.8253324,backward,0.4011868592351675,24028.0
52,1775485892.8280394,optimizer,0.0025460999459028244,24028.0
53,1775485893.2969553,forward,0.19350177980959415,24028.0
53,1775485893.6985757,backward,0.4013746324926615,24028.0
53,1775485893.7013395,optimizer,0.00258721224963665,24028.0
54,1775485894.1916158,forward,0.19361956231296062,24028.0
54,1775485894.592631,backward,0.4008504506200552,24028.0
54,1775485894.5953572,optimizer,0.0025610197335481644,24028.0
55,1775485895.086498,forward,0.19350211136043072,24028.0
55,1775485895.4876447,backward,0.4009794034063816,24028.0
55,1775485895.4903498,optimizer,0.0025337394326925278,24028.0
56,1775485895.9780076,forward,0.1935033332556486,24028.0
56,1775485896.3795028,backward,0.4013286493718624,24028.0
56,1775485896.3830428,optimizer,0.0032885633409023285,24028.0
57,1775485896.8541186,forward,0.1935435514897108,24028.0
57,1775485897.255347,backward,0.4010680951178074,24028.0
57,1775485897.2580462,optimizer,0.002537420019507408,24028.0
58,1775485897.7377057,forward,0.193526241928339,24028.0
58,1775485898.1387734,backward,0.4009025041013956,24028.0
58,1775485898.1414769,optimizer,0.002539990469813347,24028.0
59,1775485898.6196368,forward,0.193448007106781,24028.0
59,1775485899.0206432,backward,0.40084103122353554,24028.0
59,1775485899.0232966,optimizer,0.0024879705160856247,24028.0
60,1775485899.5296156,forward,0.1937276143580675,24028.0
60,1775485899.9309664,backward,0.40118724666535854,24028.0
60,1775485899.933617,optimizer,0.0024899523705244064,24028.0
61,1775485900.4237518,forward,0.19352212361991405,24028.0
61,1775485900.8249764,backward,0.40105482563376427,24028.0
61,1775485900.827629,optimizer,0.0024912990629673004,24028.0
62,1775485901.3156645,forward,0.19347898103296757,24028.0
62,1775485901.7166712,backward,0.40084001049399376,24028.0
62,1775485901.719314,optimizer,0.0024795513600111008,24028.0
63,1775485902.206295,forward,0.19364395178854465,24028.0
63,1775485902.608014,backward,0.4015407431870699,24028.0
63,1775485902.610671,optimizer,0.0024913791567087173,24028.0
64,1775485903.1117084,forward,0.19355074129998684,24028.0
64,1775485903.5129864,backward,0.40111025609076023,24028.0
64,1775485903.5156493,optimizer,0.0024968404322862625,24028.0
65,1775485904.005992,forward,0.1935341190546751,24028.0
65,1775485904.407503,backward,0.4013474900275469,24028.0
65,1775485904.4101446,optimizer,0.0024769995361566544,24028.0
66,1775485904.8793712,forward,0.19354695081710815,24028.0
66,1775485905.2811663,backward,0.4016253128647804,24028.0
66,1775485905.283969,optimizer,0.002561420202255249,24028.0
67,1775485905.7697678,forward,0.19367346167564392,24028.0
67,1775485906.1711576,backward,0.40122309885919094,24028.0
67,1775485906.173783,optimizer,0.002463269978761673,24028.0
68,1775485906.6514971,forward,0.1935976929962635,24028.0
68,1775485907.0524232,backward,0.4007623326033354,24028.0
68,1775485907.0550709,optimizer,0.0024847202003002167,24028.0
69,1775485907.5465143,forward,0.19364934228360653,24028.0
69,1775485907.9477522,backward,0.40107090398669243,24028.0
69,1775485907.9503794,optimizer,0.002464979887008667,24028.0
70,1775485908.4234471,forward,0.19370483420789242,24028.0
70,1775485908.8248532,backward,0.4012014288455248,24028.0
70,1775485908.8275797,optimizer,0.002551419660449028,24028.0
71,1775485909.3158526,forward,0.19349662028253078,24028.0
71,1775485909.7171338,backward,0.4011149350553751,24028.0
71,1775485909.7197797,optimizer,0.002482309937477112,24028.0
72,1775485910.2122152,forward,0.19344651885330677,24028.0
72,1775485910.6137905,backward,0.4014101196080446,24028.0
72,1775485910.6165087,optimizer,0.0025527402758598328,24028.0
73,1775485911.0859246,forward,0.19356480427086353,24028.0
73,1775485911.4870272,backward,0.40093520283699036,24028.0
73,1775485911.4898863,optimizer,0.0026247594505548477,24028.0
74,1775485911.9844117,forward,0.19371418468654156,24028.0
74,1775485912.385759,backward,0.40117536671459675,24028.0
74,1775485912.3884485,optimizer,0.0025227591395378113,24028.0
75,1775485912.879608,forward,0.19356540404260159,24028.0
75,1775485913.2811797,backward,0.40140688233077526,24028.0
75,1775485913.2838855,optimizer,0.002541240304708481,24028.0
76,1775485913.7709324,forward,0.19354255124926567,24028.0
76,1775485914.1725543,backward,0.4014578517526388,24028.0
76,1775485914.1752589,optimizer,0.0024375393986701965,24028.0
77,1775485914.6446629,forward,0.19361855275928974,24028.0
77,1775485915.0463865,backward,0.4015574734658003,24028.0
77,1775485915.0490398,optimizer,0.002488899976015091,24028.0
78,1775485915.522523,forward,0.19407218880951405,24028.0
78,1775485915.9239893,backward,0.4012636560946703,24028.0
78,1775485915.9266734,optimizer,0.002521289512515068,24028.0
79,1775485916.4163818,forward,0.1936478316783905,24028.0
79,1775485916.81759,backward,0.4010399654507637,24028.0
79,1775485916.8202455,optimizer,0.002494458109140396,24028.0
80,1775485917.3202152,forward,0.19354029186069965,24028.0
80,1775485917.7214506,backward,0.40107108280062675,24028.0
80,1775485917.7241123,optimizer,0.002489149570465088,24028.0
81,1775485918.197275,forward,0.19368361309170723,24028.0
81,1775485918.5987031,backward,0.40126564912498,24028.0
81,1775485918.6013463,optimizer,0.0024792179465293884,24028.0
82,1775485919.0955703,forward,0.19370698183774948,24028.0
82,1775485919.4969065,backward,0.40113341622054577,24028.0
82,1775485919.4996378,optimizer,0.002566322684288025,24028.0
83,1775485919.9929135,forward,0.1936181802302599,24028.0
83,1775485920.3944297,backward,0.4013516306877136,24028.0
83,1775485920.3971312,optimizer,0.002537902444601059,24028.0
84,1775485920.8786986,forward,0.193624721840024,24028.0
84,1775485921.2802324,backward,0.40136887319386005,24028.0
84,1775485921.2829347,optimizer,0.002538159489631653,24028.0
85,1775485921.7570474,forward,0.1936454027891159,24028.0
85,1775485922.1582615,backward,0.40104674361646175,24028.0
85,1775485922.1609557,optimizer,0.00253169983625412,24028.0
86,1775485922.6461399,forward,0.19364161416888237,24028.0
86,1775485923.0475798,backward,0.4012767393141985,24028.0
86,1775485923.0505226,optimizer,0.0027593038976192474,24028.0
87,1775485923.5578692,forward,0.1936870627105236,24028.0
87,1775485923.959448,backward,0.40141551196575165,24028.0
87,1775485923.962154,optimizer,0.0025435909628868103,24028.0
88,1775485924.4534187,forward,0.19367081299424171,24028.0
88,1775485924.854811,backward,0.40121419727802277,24028.0
88,1775485924.857487,optimizer,0.0022519268095493317,24028.0
89,1775485925.3502002,forward,0.19365750439465046,24028.0
89,1775485925.751797,backward,0.40142994187772274,24028.0
89,1775485925.7544928,optimizer,0.0025309715420007706,24028.0
90,1775485926.2425034,forward,0.1937505155801773,24028.0
90,1775485926.643797,backward,0.40112411603331566,24028.0
90,1775485926.6464865,optimizer,0.0025246404111385345,24028.0
91,1775485927.117863,forward,0.1938469260931015,24028.0
91,1775485927.51937,backward,0.4013036396354437,24028.0
91,1775485927.5220945,optimizer,0.0025598425418138504,24028.0
92,1775485928.0223882,forward,0.19367376156151295,24028.0
92,1775485928.4237294,backward,0.4011747483164072,24028.0
92,1775485928.4264245,optimizer,0.0025308411568403244,24028.0
93,1775485928.9062285,forward,0.19367299415171146,24028.0
93,1775485929.3077793,backward,0.4013875797390938,24028.0
93,1775485929.3104694,optimizer,0.002525569871068001,24028.0
94,1775485929.8111835,forward,0.19373843632638454,24028.0
94,1775485930.2125783,backward,0.40122783929109573,24028.0
94,1775485930.215284,optimizer,0.002541361376643181,24028.0
95,1775485930.7185707,forward,0.19362295232713223,24028.0
95,1775485931.1201708,backward,0.40137844160199165,24028.0
95,1775485931.1230094,optimizer,0.0026637818664312363,24028.0
96,1775485931.59274,forward,0.19365003146231174,24028.0
96,1775485931.9942055,backward,0.4012957811355591,24028.0
96,1775485931.9969187,optimizer,0.002546580508351326,24028.0
97,1775485932.4656143,forward,0.19371937401592731,24028.0
97,1775485932.8670805,backward,0.40129685029387474,24028.0
97,1775485932.8697708,optimizer,0.0025297999382019043,24028.0
98,1775485933.3584516,forward,0.1937449760735035,24028.0
98,1775485933.7602072,backward,0.40158950351178646,24028.0
98,1775485933.762892,optimizer,0.002520699054002762,24028.0
99,1775485934.2326615,forward,0.19374270550906658,24028.0
99,1775485934.6341257,backward,0.40129296854138374,24028.0
99,1775485934.6369627,optimizer,0.002600971609354019,24028.0
100,1775485935.1276119,forward,0.1937849447131157,24028.0
100,1775485935.529212,backward,0.4014335013926029,24028.0
100,1775485935.5319288,optimizer,0.0025463514029979706,24028.0
101,1775485936.0001867,forward,0.19372602365911007,24028.0
101,1775485936.4017344,backward,0.4013749919831753,24028.0
101,1775485936.4044366,optimizer,0.0025375988334417343,24028.0
102,1775485936.876965,forward,0.19366506300866604,24028.0
102,1775485937.2784734,backward,0.4013414103537798,24028.0
102,1775485937.2811553,optimizer,0.002511860802769661,24028.0
103,1775485937.773502,forward,0.1936467345803976,24028.0
103,1775485938.1750548,backward,0.40138113126158714,24028.0
103,1775485938.1777406,optimizer,0.0025235600769519806,24028.0
104,1775485938.665264,forward,0.1937719862908125,24028.0
104,1775485939.066799,backward,0.4013669081032276,24028.0
104,1775485939.0694804,optimizer,0.0025178510695695877,24028.0
105,1775485939.5625167,forward,0.19352003931999207,24028.0
105,1775485939.9640546,backward,0.40136881172657013,24028.0
105,1775485939.9675803,optimizer,0.0032716020941734314,24028.0
106,1775485940.437282,forward,0.1937900222837925,24028.0
106,1775485940.839191,backward,0.4017412979155779,24028.0
106,1775485940.841888,optimizer,0.0025322195142507553,24028.0
107,1775485941.3270574,forward,0.19358093105256557,24028.0
107,1775485941.7287672,backward,0.4015436712652445,24028.0
107,1775485941.7314212,optimizer,0.002491012215614319,24028.0
108,1775485942.2196429,forward,0.19371979497373104,24028.0
108,1775485942.6213484,backward,0.40153413265943527,24028.0
108,1775485942.6240404,optimizer,0.0025222785770893097,24028.0
109,1775485943.1101675,forward,0.19371440447866917,24028.0
109,1775485943.5119274,backward,0.40159202739596367,24028.0
109,1775485943.514621,optimizer,0.0025291424244642258,24028.0
110,1775485943.984636,forward,0.19363234378397465,24028.0
110,1775485944.386282,backward,0.4014761820435524,24028.0
110,1775485944.3889825,optimizer,0.002531500533223152,24028.0
111,1775485944.8600059,forward,0.19374525360763073,24028.0
111,1775485945.2618022,backward,0.40163187496364117,24028.0
111,1775485945.2645156,optimizer,0.0025506429374217987,24028.0
112,1775485945.7362309,forward,0.19376516714692116,24028.0
112,1775485946.1376278,backward,0.4012358579784632,24028.0
112,1775485946.1403255,optimizer,0.002533959224820137,24028.0
113,1775485946.6320097,forward,0.1936218123883009,24028.0
113,1775485947.0335875,backward,0.40141142159700394,24028.0
113,1775485947.0362232,optimizer,0.0024688802659511566,24028.0
114,1775485947.505561,forward,0.19373264349997044,24028.0
114,1775485947.9072356,backward,0.40150841139256954,24028.0
114,1775485947.9099426,optimizer,0.0025360696017742157,24028.0
115,1775485948.399049,forward,0.19369026459753513,24028.0
115,1775485948.8006303,backward,0.40141027979552746,24028.0
115,1775485948.8033502,optimizer,0.002552790567278862,24028.0
116,1775485949.271091,forward,0.19382895529270172,24028.0
116,1775485949.6726863,backward,0.40142991207540035,24028.0
116,1775485949.6754165,optimizer,0.0025630109012126923,24028.0
117,1775485950.1854265,forward,0.19399644993245602,24028.0
117,1775485950.587252,backward,0.4016538243740797,24028.0
117,1775485950.5899527,optimizer,0.0025312602519989014,24028.0
118,1775485951.0889392,forward,0.19365526363253593,24028.0
118,1775485951.4904802,backward,0.4013699386268854,24028.0
118,1775485951.493185,optimizer,0.0025391317903995514,24028.0
119,1775485951.9978313,forward,0.19374480471014977,24028.0
119,1775485952.3992076,backward,0.40120838582515717,24028.0
119,1775485952.4018981,optimizer,0.0025258678942918777,24028.0
120,1775485952.8732924,forward,0.19374356418848038,24028.0
120,1775485953.2750342,backward,0.4015766140073538,24028.0
120,1775485953.2777317,optimizer,0.0025327596813440323,24028.0
121,1775485953.7690217,forward,0.19377410411834717,24028.0
121,1775485954.1706526,backward,0.4014635607600212,24028.0
121,1775485954.1733456,optimizer,0.002526691183447838,24028.0
122,1775485954.6667957,forward,0.19374851509928703,24028.0
122,1775485955.0683448,backward,0.4013755600899458,24028.0
122,1775485955.0712183,optimizer,0.0026373714208602905,24028.0
123,1775485955.541023,forward,0.193786745890975,24028.0
123,1775485955.9427502,backward,0.40155352279543877,24028.0
123,1775485955.9454405,optimizer,0.002525143325328827,24028.0
124,1775485956.4132862,forward,0.19387433491647243,24028.0
124,1775485956.8148615,backward,0.40140192210674286,24028.0
124,1775485956.8175626,optimizer,0.0025350116193294525,24028.0
125,1775485957.2830637,forward,0.19387810677289963,24028.0
125,1775485957.6845357,backward,0.4013026896864176,24028.0
125,1775485957.6872492,optimizer,0.0025496706366539,24028.0
126,1775485958.173789,forward,0.19370232336223125,24028.0
126,1775485958.5754635,backward,0.40150904282927513,24028.0
126,1775485958.5781054,optimizer,0.002474777400493622,24028.0
127,1775485959.0498552,forward,0.19382416643202305,24028.0
127,1775485959.4513915,backward,0.4013654198497534,24028.0
127,1775485959.4540434,optimizer,0.0022572241723537445,24028.0
128,1775485959.9214501,forward,0.19379146583378315,24028.0
128,1775485960.3233361,backward,0.401656374335289,24028.0
128,1775485960.3261094,optimizer,0.002594051882624626,24028.0
129,1775485960.7938588,forward,0.1937863864004612,24028.0
129,1775485961.1955342,backward,0.40151001140475273,24028.0
129,1775485961.1981657,optimizer,0.0024696700274944305,24028.0
130,1775485961.6652255,forward,0.19370305351912975,24028.0
130,1775485962.066716,backward,0.40132569149136543,24028.0
130,1775485962.0694182,optimizer,0.0025338809937238693,24028.0
131,1775485962.540248,forward,0.19372790306806564,24028.0
131,1775485962.9419453,backward,0.40152592211961746,24028.0
131,1775485962.9446347,optimizer,0.002525249496102333,24028.0
132,1775485963.4317029,forward,0.1937040537595749,24028.0
132,1775485963.8334956,backward,0.40162294544279575,24028.0
132,1775485963.8361838,optimizer,0.002518650144338608,24028.0
133,1775485964.3229232,forward,0.19369300454854965,24028.0
133,1775485964.7244017,backward,0.4013062007725239,24028.0
133,1775485964.7271185,optimizer,0.0025507304817438126,24028.0
134,1775485965.1965055,forward,0.1938772965222597,24028.0
134,1775485965.5980713,backward,0.4013436995446682,24028.0
134,1775485965.6007347,optimizer,0.0024901889264583588,24028.0
135,1775485966.0851355,forward,0.19383826665580273,24028.0
135,1775485966.486833,backward,0.4015288017690182,24028.0
135,1775485966.4895465,optimizer,0.0025500915944576263,24028.0
136,1775485966.9590478,forward,0.19379393197596073,24028.0
136,1775485967.36087,backward,0.40162528306245804,24028.0
136,1775485967.3635159,optimizer,0.002476440742611885,24028.0
137,1775485967.8479424,forward,0.1937848050147295,24028.0
137,1775485968.2498436,backward,0.40173122473061085,24028.0
137,1775485968.2524972,optimizer,0.0024840105324983597,24028.0
138,1775485968.740164,forward,0.19382255338132381,24028.0
138,1775485969.1417496,backward,0.40141489170491695,24028.0
138,1775485969.144383,optimizer,0.0024695508182048798,24028.0
139,1775485969.6136127,forward,0.19366269372403622,24028.0
139,1775485970.0153062,backward,0.4015266429632902,24028.0
139,1775485970.0180202,optimizer,0.002546912059187889,24028.0
140,1775485970.4855907,forward,0.19370078295469284,24028.0
140,1775485970.8875315,backward,0.40176925621926785,24028.0
140,1775485970.8906386,optimizer,0.0029101166874170303,24028.0
141,1775485971.3651838,forward,0.19382978603243828,24028.0
141,1775485971.7672844,backward,0.40193473920226097,24028.0
141,1775485971.769989,optimizer,0.0025405194610357285,24028.0
142,1775485972.242052,forward,0.193755604326725,24028.0
142,1775485972.6436558,backward,0.40143487229943275,24028.0
142,1775485972.6462915,optimizer,0.0024697091430425644,24028.0
143,1775485973.1189873,forward,0.1939058769494295,24028.0
143,1775485973.5206823,backward,0.40152647346258163,24028.0
143,1775485973.5234025,optimizer,0.002557588741183281,24028.0
144,1775485973.9902437,forward,0.19379953481256962,24028.0
144,1775485974.3917255,backward,0.4013131204992533,24028.0
144,1775485974.3943868,optimizer,0.0024952590465545654,24028.0
145,1775485974.8868124,forward,0.19380702450871468,24028.0
145,1775485975.2883134,backward,0.4013383090496063,24028.0
145,1775485975.2910438,optimizer,0.0025647636502981186,24028.0
146,1775485975.785201,forward,0.19382292218506336,24028.0
146,1775485976.1868227,backward,0.4014550633728504,24028.0
146,1775485976.189518,optimizer,0.002530708909034729,24028.0
147,1775485976.6798131,forward,0.19378190860152245,24028.0
147,1775485977.0814047,backward,0.4014285318553448,24028.0
147,1775485977.0841045,optimizer,0.002531370148062706,24028.0
148,1775485977.5717516,forward,0.1937317829579115,24028.0
148,1775485977.9733608,backward,0.4014423619955778,24028.0
148,1775485977.9760592,optimizer,0.002524968236684799,24028.0
149,1775485978.4696646,forward,0.1941267717629671,24028.0
149,1775485978.8715556,backward,0.4017184264957905,24028.0
149,1775485978.8742592,optimizer,0.0025363508611917496,24028.0
150,1775485979.3614426,forward,0.1939050257205963,24028.0
150,1775485979.7630022,backward,0.40138609893620014,24028.0
150,1775485979.7656922,optimizer,0.0025253500789403915,24028.0
151,1775485980.2376487,forward,0.19381644576787949,24028.0
151,1775485980.6392877,backward,0.401467589661479,24028.0
151,1775485980.6419845,optimizer,0.0025308411568403244,24028.0
152,1775485981.134203,forward,0.19376570545136929,24028.0
152,1775485981.5357754,backward,0.40140517242252827,24028.0
152,1775485981.5384767,optimizer,0.0025353319942951202,24028.0
153,1775485982.0065305,forward,0.19372792355716228,24028.0
153,1775485982.4081557,backward,0.40145893208682537,24028.0
153,1775485982.4108355,optimizer,0.0025187898427248,24028.0
154,1775485982.9005294,forward,0.19374201260507107,24028.0
154,1775485983.3019655,backward,0.4012717269361019,24028.0
154,1775485983.3046572,optimizer,0.002526838332414627,24028.0
155,1775485983.7764897,forward,0.19374797493219376,24028.0
155,1775485984.178125,backward,0.4014677628874779,24028.0
155,1775485984.1808057,optimizer,0.0025153886526823044,24028.0
156,1775485984.6494548,forward,0.19375397264957428,24028.0
156,1775485985.0508869,backward,0.4012538269162178,24028.0
156,1775485985.0538068,optimizer,0.0027391742914915085,24028.0
157,1775485985.5697334,forward,0.1938619278371334,24028.0
157,1775485985.971313,backward,0.4014085326343775,24028.0
157,1775485985.9740129,optimizer,0.0025328509509563446,24028.0
158,1775485986.4674594,forward,0.19370038248598576,24028.0
158,1775485986.869111,backward,0.4014802724123001,24028.0
158,1775485986.8718433,optimizer,0.0025676731020212173,24028.0
159,1775485987.3586206,forward,0.1938176043331623,24028.0
159,1775485987.7603784,backward,0.40158899687230587,24028.0
159,1775485987.7630215,optimizer,0.002477269619703293,24028.0
160,1775485988.2593505,forward,0.19377665407955647,24028.0
160,1775485988.6609783,backward,0.4014543127268553,24028.0
160,1775485988.6636262,optimizer,0.0024792198091745377,24028.0
161,1775485989.1541367,forward,0.19372974336147308,24028.0
161,1775485989.5556934,backward,0.40138818323612213,24028.0
161,1775485989.5583265,optimizer,0.002468980848789215,24028.0
