step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
98,1775363833.5877206,0.2696855291724205,237.31343760414487,99.0,487.3994140625,0.9,19746.15625
99,1775363833.858696,0.26959078758955,237.39683604263038,98.0,487.3994140625,0.9,19745.78515625
100,1775363834.1300645,0.26996494457125664,237.0678167183567,98.0,487.3994140625,0.9,19745.81640625
101,1775363834.4013023,0.26978536136448383,237.22562142107887,99.0,487.3994140625,0.9,19744.3515625
102,1775363834.6727135,0.2696753703057766,237.3223773733299,97.0,487.3994140625,0.9,19743.765625
103,1775363834.9438305,0.26973053254187107,237.27384288638177,99.0,487.3994140625,0.9,19745.85546875
104,1775363835.2172923,0.2696602698415518,237.33566697684242,97.0,487.3994140625,0.9,19746.22265625
105,1775363835.4882848,0.2696062680333853,237.38320502279603,98.0,487.3994140625,0.9,19745.12890625
106,1775363835.7594502,0.2696306984871626,237.36169642065852,99.0,487.3994140625,0.9,19747.171875
107,1775363836.0303028,0.26951550878584385,237.46314372897254,98.0,487.3994140625,0.9,19748.40234375
108,1775363836.3020384,0.2703588493168354,236.72241601013013,98.0,487.3994140625,0.9,19747.5703125
109,1775363836.5738518,0.2699544336646795,237.0770471563982,99.0,487.3994140625,0.9,19746.61328125
110,1775363836.844973,0.2697180602699518,237.2848148764845,98.0,487.3994140625,0.9,19746.765625
111,1775363837.1165748,0.2698293421417475,237.1869548804642,97.0,487.3994140625,0.9,19746.42578125
112,1775363837.387606,0.26964377984404564,237.35018117983583,99.0,487.3994140625,0.9,19745.1328125
113,1775363837.6587274,0.2697408329695463,237.26478225573504,98.0,487.3994140625,0.9,19745.25390625
114,1775363837.9297366,0.2696285005658865,237.36363131374884,98.0,487.3994140625,1.0,19747.34375
115,1775363838.2008984,0.26979028061032295,237.22129594594142,99.0,487.3994140625,0.9,19746.97265625
116,1775363838.4727492,0.2701264452189207,236.9260808512546,97.0,487.3994140625,0.9,19748.578125
117,1775363838.7441375,0.2698954325169325,237.12887396115835,99.0,487.3994140625,0.9,19750.9140625
118,1775363839.0162702,0.2697517517954111,237.25517841507764,97.0,487.3994140625,0.9,19753.62109375
119,1775363839.2874568,0.2696909699589014,237.30865000690625,98.0,487.3994140625,0.9,19753.00390625
120,1775363839.5586178,0.2697727493941784,237.23671180177809,99.0,487.3994140625,0.9,19755.05859375
121,1775363839.8296194,0.26965538784861565,237.33996383535847,98.0,487.3994140625,0.9,19754.93359375
122,1775363840.100786,0.2697838209569454,237.2269759283071,98.0,487.3994140625,0.9,19755.0546875
123,1775363840.372337,0.269668148830533,237.328732657335,99.0,487.3994140625,0.9,19753.546875
124,1775363840.6435244,0.269796472042799,237.21585206587653,98.0,487.3994140625,0.9,19752.9609375
125,1775363840.9156513,0.2704057600349188,236.68134876910676,97.0,487.3994140625,0.9,19752.375
126,1775363841.1867394,0.26965925097465515,237.33656371394156,99.0,487.3994140625,0.9,19752.03515625
127,1775363841.4579046,0.269786711782217,237.2244339879254,98.0,487.3994140625,0.9,19740.28515625
128,1775363841.728982,0.2696958687156439,237.30433953172246,98.0,487.3994140625,0.9,19740.16015625
129,1775363842.0003185,0.2699306644499302,237.09792338866134,99.0,487.3994140625,0.9,19739.453125
130,1775363842.2716238,0.2695587780326605,237.4250264342925,97.0,487.3994140625,0.9,19744.28125
131,1775363842.542828,0.26981768384575844,237.19720326628283,99.0,487.3994140625,1.0,19745.78515625
132,1775363842.8149946,0.2697479911148548,237.25848609841813,97.0,487.3994140625,0.9,19748.15234375
133,1775363843.0863461,0.26988900266587734,237.13452333303115,98.0,487.3994140625,0.9,19746.3046875
134,1775363843.357913,0.2698709722608328,237.15036657645197,99.0,487.3994140625,0.9,19746.44140625
135,1775363843.629096,0.26963673159480095,237.35638546522875,97.0,487.3994140625,0.9,19746.31640625
136,1775363843.9003968,0.26989635080099106,237.12806716379285,98.0,487.3994140625,0.9,19745.73046875
137,1775363844.1717277,0.269625136628747,237.36659274510842,99.0,487.3994140625,0.9,19744.8671875
138,1775363844.4429588,0.26983620040118694,237.18092644665953,98.0,487.3994140625,0.9,19744.58984375
139,1775363844.7143073,0.2695844881236553,237.40238336949096,97.0,487.3994140625,0.9,19744.46484375
140,1775363844.9853878,0.2696944195777178,237.30561462936438,99.0,487.3994140625,0.9,19743.97265625
141,1775363845.2565436,0.26978830248117447,237.22303528881076,98.0,487.3994140625,0.9,19743.38671875
142,1775363845.5280852,0.27012642845511436,236.92609555467683,98.0,487.3994140625,0.9,19745.4140625
143,1775363845.7994332,0.26987892389297485,237.1433792487638,99.0,487.3994140625,0.9,19745.2890625
144,1775363846.07097,0.2697601933032274,237.24775407489412,97.0,487.3994140625,1.0,19747.33203125
145,1775363846.3422036,0.2698403336107731,237.17729348910376,99.0,487.3994140625,0.9,19750.16015625
146,1775363846.613993,0.26981660164892673,237.19815463124812,97.0,487.3994140625,1.0,19749.01953125
147,1775363846.8851626,0.26977480947971344,237.23490018741975,98.0,487.3994140625,1.0,19748.43359375
148,1775363847.1564693,0.2699353937059641,237.09376944363984,99.0,487.3994140625,1.0,19748.7109375
149,1775363847.4275298,0.2697164509445429,237.28623069105714,98.0,487.3994140625,0.9,19747.5078125
150,1775363847.6988134,0.2698868326842785,237.13642997496314,98.0,487.3994140625,0.9,19746.921875
151,1775363847.9701548,0.2696155793964863,237.37500682734682,99.0,487.3994140625,0.9,19749.50390625
152,1775363848.2413757,0.2698271628469229,237.18887055232534,98.0,487.3994140625,0.9,19749.37890625
153,1775363848.5144968,0.2704878803342581,236.6094921551064,97.0,487.3994140625,0.9,19750.9609375
154,1775363848.7855253,0.26963063701987267,237.3617505316467,99.0,487.3994140625,0.9,19751.08203125
155,1775363849.0567486,0.26981865242123604,237.1963517929233,98.0,487.3994140625,0.9,19751.08203125
156,1775363849.3281777,0.26968866027891636,237.31068237652323,98.0,487.3994140625,0.9,19750.49609375
157,1775363849.5995088,0.2699295934289694,237.09886414081262,99.0,487.3994140625,1.0,19749.76171875
158,1775363849.8710346,0.269675450399518,237.3223068884671,97.0,487.3994140625,0.9,19752.09765625
159,1775363850.1421463,0.2697380017489195,237.2672726313632,99.0,487.3994140625,0.9,19754.43359375
160,1775363850.413453,0.26973493210971355,237.2699727819023,97.0,487.3994140625,0.9,19753.29296875
161,1775363850.6846375,0.2697782404720783,237.23188307555114,98.0,487.3994140625,0.9,19753.4140625
162,1775363850.9557061,0.26969547010958195,237.30469026415494,99.0,487.3994140625,0.9,19753.2890625
163,1775363851.2276704,0.2702715676277876,236.79886331269398,97.0,487.3994140625,0.9,19752.703125
164,1775363851.499111,0.27003782242536545,237.0038368150768,97.0,487.3994140625,1.0,19751.6875
165,1775363851.7706187,0.2697253990918398,237.2783587140357,99.0,487.3994140625,0.9,19751.1015625
166,1775363852.0419674,0.26994096487760544,237.08887618823763,98.0,487.3994140625,0.9,19750.88671875
167,1775363852.3131592,0.2698050029575825,237.2083515814634,98.0,487.3994140625,0.9,19750.30078125
168,1775363852.5842962,0.2697311118245125,237.27333330994648,99.0,487.3994140625,1.0,19749.8359375
169,1775363852.855667,0.26985124312341213,237.16770491485426,97.0,487.3994140625,0.9,19749.00390625
170,1775363853.1271267,0.26968152076005936,237.31696491337271,98.0,487.3994140625,1.0,19751.29296875
171,1775363853.3984761,0.269955612719059,237.0760117019844,99.0,487.3994140625,0.9,19750.953125
172,1775363853.6700287,0.26978869177401066,237.22269298673868,97.0,487.3994140625,0.9,19750.3671875
173,1775363853.9413488,0.2699244413524866,237.1033896720165,99.0,487.3994140625,0.9,19752.703125
174,1775363854.213296,0.27027183026075363,236.7986332066272,97.0,487.3994140625,1.0,19755.53125
175,1775363854.4847724,0.27003741450607777,237.0041948337479,97.0,487.3994140625,0.9,19754.4375
176,1775363854.7560809,0.26991723477840424,237.10972014270416,99.0,487.3994140625,0.9,19754.3125
177,1775363855.0277333,0.2698810826987028,237.1414823151946,97.0,487.3994140625,0.9,19757.51171875
178,1775363855.299017,0.26988669484853745,237.136551084585,98.0,487.3994140625,0.9,19757.87890625
179,1775363855.5706515,0.2699407245963812,237.0890872271815,99.0,487.3994140625,0.9,19758.66015625
180,1775363855.8419955,0.2698686420917511,237.15241424100324,97.0,487.3994140625,0.9,19758.07421875
181,1775363856.1132727,0.2698971126228571,237.12739783708216,98.0,487.3994140625,0.9,19760.65625
182,1775363856.3845184,0.26975680887699127,237.25073063562192,99.0,487.3994140625,0.9,19760.26953125
183,1775363856.656057,0.27002739533782005,237.0129887003956,97.0,487.3994140625,0.9,19759.8984375
184,1775363856.9276586,0.2697707302868366,237.2384874072562,98.0,487.3994140625,0.9,19759.52734375
185,1775363857.19934,0.2701285667717457,236.9242200662138,99.0,487.3994140625,0.9,19762.0625
186,1775363857.4711862,0.2699160557240248,237.11075589158983,97.0,487.3994140625,0.9,19760.80078125
187,1775363857.742482,0.2699088044464588,237.11712602800822,99.0,487.3994140625,0.9,19760.21484375
188,1775363858.0137072,0.26989379338920116,237.13031409991933,98.0,487.3994140625,0.9,19759.75390625
189,1775363858.2850997,0.2696716897189617,237.32561644382318,97.0,487.3994140625,0.9,19762.2890625
190,1775363858.556629,0.27013532631099224,236.91829156146815,99.0,487.3994140625,0.9,19764.453125
191,1775363858.8281877,0.26980553939938545,237.20787995113258,97.0,487.3994140625,0.9,19754.96484375
192,1775363859.0996592,0.26999395340681076,237.0423455504895,97.0,487.3994140625,0.9,19754.83984375
193,1775363859.3709595,0.26991654373705387,237.11032719190138,99.0,487.3994140625,0.9,19753.68359375
194,1775363859.6422653,0.26990365236997604,237.12165225637875,98.0,487.3994140625,0.9,19752.8515625
195,1775363859.9135222,0.2698764931410551,237.14551517663827,98.0,487.3994140625,1.0,19754.94140625
196,1775363860.1851757,0.26994866505265236,237.08211332520227,99.0,487.3994140625,0.9,19754.84765625
197,1775363860.4567719,0.2700173668563366,237.02179139481558,97.0,487.3994140625,0.9,19753.96875
198,1775363860.7282407,0.2697714529931545,237.23785185537776,98.0,487.3994140625,0.9,19756.01171875
199,1775363860.99949,0.2698738742619753,237.14781645693176,99.0,487.3994140625,0.9,19756.04296875
200,1775363861.2707858,0.269907895475626,237.11792456912218,98.0,487.3994140625,0.9,19755.671875
201,1775363861.5420866,0.269898584112525,237.12610501623598,99.0,487.3994140625,1.0,19754.953125
202,1775363861.8133628,0.269942345097661,237.08766394855826,98.0,487.3994140625,0.9,19754.61328125
203,1775363862.0848932,0.26982565969228745,237.19019189274437,97.0,487.3994140625,0.9,19754.02734375
204,1775363862.356139,0.2698565907776356,237.1630050449152,99.0,487.3994140625,0.9,19755.85546875
205,1775363862.627723,0.26983548514544964,237.1815551446172,97.0,487.3994140625,1.0,19755.26953125
206,1775363862.8990517,0.26994894444942474,237.08186794555323,98.0,487.3994140625,0.9,19755.390625
207,1775363863.1704555,0.2699333820492029,237.0955363658364,99.0,487.3994140625,0.9,19754.4375
208,1775363863.4415948,0.26973380893468857,237.27096077709896,98.0,487.3994140625,0.9,19756.87890625
209,1775363863.7128742,0.26987575367093086,237.14616496462844,98.0,487.3994140625,0.9,19756.75390625
210,1775363863.9851093,0.2704944331198931,236.60376023943107,99.0,487.3994140625,0.9,19756.62890625
211,1775363864.2567477,0.2701513171195984,236.90426788356774,97.0,487.3994140625,1.0,19756.75
212,1775363864.5284138,0.26990532130002975,237.12018604055933,98.0,487.3994140625,0.9,19757.65625
213,1775363864.7999146,0.26979679241776466,237.21557037972386,99.0,487.3994140625,0.9,19757.53125
214,1775363865.0711153,0.26980382204055786,237.20938982984197,98.0,487.3994140625,0.9,19757.0703125
215,1775363865.342453,0.2697824127972126,237.22821416126519,99.0,487.3994140625,0.9,19756.484375
216,1775363865.6139522,0.2699795439839363,237.0549970401016,97.0,487.3994140625,0.9,19758.1875
217,1775363865.8854249,0.26977548003196716,237.23431051782873,97.0,487.3994140625,0.9,19757.84765625
218,1775363866.1569939,0.270010843873024,237.0275174211033,99.0,487.3994140625,0.9,19757.23046875
219,1775363866.4287097,0.2699136734008789,237.11284868827843,97.0,487.3994140625,0.9,19756.67578125
220,1775363866.700036,0.26993944495916367,237.09021113858293,98.0,487.3994140625,0.9,19756.3359375
221,1775363866.9713426,0.26991943269968033,237.10778938694693,99.0,487.3994140625,1.0,19756.08984375
222,1775363867.2428784,0.2697781026363373,237.23200428269166,97.0,487.3994140625,0.9,19756.2109375
223,1775363867.5141943,0.269926343113184,237.1017191647867,98.0,487.3994140625,0.9,19754.578125
224,1775363867.7863808,0.2703872602432966,236.69754241532047,99.0,487.3994140625,0.9,19754.453125
225,1775363868.0577197,0.26996794529259205,237.0651816853168,97.0,487.3994140625,0.9,19754.08203125
226,1775363868.3290284,0.26991915330290794,237.1080348202563,98.0,487.3994140625,0.9,19756.91015625
227,1775363868.600231,0.26982872001826763,237.18750174431818,99.0,487.3994140625,0.9,19755.81640625
228,1775363868.8715801,0.26993282325565815,237.09602718223144,98.0,487.3994140625,0.9,19754.984375
229,1775363869.143286,0.2698089610785246,237.20487171430005,99.0,487.3994140625,0.9,19757.69140625
230,1775363869.4147556,0.2700286265462637,237.01190802833253,98.0,487.3994140625,1.0,19757.2109375
231,1775363869.686566,0.2700456455349922,236.9969709128561,97.0,487.3994140625,0.9,19756.37890625
232,1775363869.957926,0.2699681743979454,237.06498050270577,99.0,487.3994140625,0.9,19758.9140625
233,1775363870.229102,0.26977630890905857,237.2335816247466,98.0,487.3994140625,0.9,19759.03515625
234,1775363870.5003474,0.26989481411874294,237.12941728418153,98.0,487.3994140625,0.9,19766.03125
235,1775363870.7718685,0.2700032126158476,237.03421666710784,99.0,487.3994140625,0.9,19766.15234375
236,1775363871.0435882,0.26993232406675816,237.09646564659622,97.0,487.3994140625,0.9,19766.15234375
237,1775363871.314985,0.2700031977146864,237.03422974874945,98.0,487.3994140625,0.9,19766.2734375
238,1775363871.5865917,0.26983756199479103,237.17972963762347,99.0,487.3994140625,0.9,19764.1484375
239,1775363871.8585646,0.2705730311572552,236.5350298448763,97.0,487.3994140625,0.9,19764.0234375
240,1775363872.1298864,0.26991872303187847,237.10841278854653,98.0,487.3994140625,1.0,19763.4375
241,1775363872.406069,0.2698707636445761,237.15054989909532,96.0,487.3994140625,0.9,19762.17578125
242,1775363872.677249,0.2697873134166002,237.2239049698103,98.0,487.3994140625,1.0,19764.46484375
243,1775363872.948601,0.26995687559247017,237.07490264709944,99.0,487.3994140625,1.0,19758.95703125
244,1775363873.2198672,0.2699417155236006,237.08821689845334,98.0,487.3994140625,0.9,19763.21484375
245,1775363873.4912424,0.26998637430369854,237.04899984326084,98.0,487.3994140625,0.9,19764.3203125
246,1775363873.7627802,0.26985626481473446,237.16329151720151,99.0,487.3994140625,0.9,19766.85546875
247,1775363874.034053,0.26987225376069546,237.14924045786083,98.0,487.3994140625,0.9,19767.1015625
248,1775363874.305696,0.2698804624378681,237.14202733269022,97.0,487.3994140625,0.9,19766.515625
249,1775363874.5770683,0.26996330358088017,237.06925775126987,99.0,487.3994140625,0.9,19768.00390625
250,1775363874.848598,0.27003817446529865,237.0035278409288,97.0,487.3994140625,1.0,19767.91015625
251,1775363875.1200845,0.269781481474638,237.22903310550842,98.0,487.3994140625,0.9,19770.4453125
252,1775363875.391606,0.27013226598501205,236.9209756066347,99.0,487.3994140625,0.9,19772.3203125
253,1775363875.66355,0.2702605277299881,236.80853633180618,97.0,487.3994140625,0.9,19772.1953125
254,1775363875.935162,0.2700601574033499,236.98423571757175,99.0,487.3994140625,0.9,19771.85546875
255,1775363876.2065492,0.26999927684664726,237.0376719058784,98.0,487.3994140625,0.9,19757.9375
256,1775363876.477806,0.26984950341284275,237.1692339269804,97.0,487.3994140625,0.9,19756.67578125
257,1775363876.749138,0.269947724416852,237.0829394404211,99.0,487.3994140625,0.9,19758.51953125
258,1775363877.0207183,0.26982567086815834,237.19018206859772,97.0,487.3994140625,0.9,19758.51953125
259,1775363877.2920659,0.26995372399687767,237.07767039635368,98.0,487.3994140625,1.0,19758.39453125
260,1775363877.5638874,0.2700197733938694,237.01967895012342,99.0,487.3994140625,0.9,19756.30078125
261,1775363877.8353193,0.269940871745348,237.0889579862333,97.0,487.3994140625,0.9,19755.9609375
262,1775363878.106884,0.2699836529791355,237.0513892000193,97.0,487.3994140625,0.9,19754.8828125
263,1775363878.378053,0.2697690725326538,237.23994525819194,99.0,487.3994140625,0.9,19754.7890625
264,1775363878.649371,0.2699473910033703,237.08323226284102,98.0,487.3994140625,0.9,19754.91015625
265,1775363878.9208794,0.26982554234564304,237.1902950463334,98.0,487.3994140625,0.9,19754.5390625
266,1775363879.192644,0.26999032497406006,237.04553119134528,99.0,487.3994140625,1.0,19754.16796875
267,1775363879.464639,0.27019681595265865,236.86437523088162,97.0,487.3994140625,0.9,19752.4375
268,1775363879.7359586,0.2698645628988743,237.15599896672083,99.0,487.3994140625,0.9,19752.55859375
269,1775363880.007071,0.26977772265672684,237.2323384219367,98.0,487.3994140625,0.9,19756.03515625
270,1775363880.2785912,0.2697790414094925,237.23117876623934,97.0,487.3994140625,0.9,19758.078125
271,1775363880.550073,0.27008335664868355,236.96387957459115,99.0,487.3994140625,0.9,19757.859375
272,1775363880.8217964,0.27006625570356846,236.9788844343738,97.0,487.3994140625,0.9,19760.1484375
273,1775363881.0931432,0.2699551545083523,237.07641410499488,98.0,487.3994140625,0.9,19760.0234375
274,1775363881.3645077,0.2699620947241783,237.0703193179366,99.0,487.3994140625,0.9,19758.515625
275,1775363881.635805,0.2698195315897465,237.19557892239737,97.0,487.3994140625,0.9,19758.63671875
276,1775363881.9070907,0.26990803331136703,237.11780347852533,98.0,487.3994140625,0.9,19758.265625
277,1775363882.178738,0.2698971647769213,237.12735201534284,99.0,487.3994140625,0.9,19758.140625
278,1775363882.450055,0.26992515474557877,237.10276302452795,98.0,487.3994140625,0.9,19759.29296875
279,1775363882.7218304,0.27008321695029736,236.9640021422647,98.0,487.3994140625,1.0,19761.58203125
280,1775363882.993131,0.2699152249842882,237.1114856663808,99.0,487.3994140625,0.9,19762.59765625
