step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
27,1774676296.6543937,0.2696370165795088,237.35613459855986,99.0,487.3994140625,0.9,17775.5
28,1774676296.9249544,0.2691256571561098,237.80712948849754,98.0,487.3994140625,1.0,17772.6640625
29,1774676297.1953864,0.26905343495309353,237.8709642237338,98.0,487.3994140625,0.9,17770.859375
30,1774676297.466082,0.2693610396236181,237.5993205603456,99.0,487.3994140625,1.0,17770.9921875
31,1774676297.7367048,0.2692526113241911,237.69500204750622,97.0,487.3994140625,0.9,17768.203125
32,1774676298.00707,0.26900396682322025,237.9147071911341,100.0,487.3994140625,1.0,17769.98828125
33,1774676298.2774804,0.2691100463271141,237.82092446376166,98.0,487.3994140625,0.9,17771.48046875
34,1774676298.548233,0.2690931186079979,237.83588495710353,98.0,487.3994140625,1.0,17769.83984375
35,1774676298.8189464,0.26931627839803696,237.6388103262402,100.0,487.3994140625,1.0,17771.3125
36,1774676299.089815,0.26911778934299946,237.81408191648714,97.0,487.3994140625,1.0,17772.5703125
37,1774676299.3605092,0.2692516390234232,237.69586039337872,98.0,487.3994140625,0.9,17771.15234375
38,1774676299.6315746,0.2694127131253481,237.55374888423728,100.0,487.3994140625,0.9,17771.640625
39,1774676299.9023135,0.26910555735230446,237.82489157670287,97.0,487.3994140625,1.0,17765.9296875
40,1774676300.1732025,0.2692370731383562,237.70871988016123,98.0,487.3994140625,1.0,17771.67578125
41,1774676300.4437823,0.2692187484353781,237.72489981455448,100.0,487.3994140625,0.9,17770.3828125
42,1774676300.714447,0.2693026326596737,237.65085163827135,98.0,487.3994140625,0.9,17771.0703125
43,1774676300.9851513,0.2692030370235443,237.7387740778073,98.0,487.3994140625,0.9,17774.0546875
44,1774676301.2557185,0.26919569075107574,237.74526190012662,100.0,487.3994140625,0.9,17774.65234375
45,1774676301.5262222,0.2690942957997322,237.83484450978722,98.0,487.3994140625,1.0,17774.3203125
46,1774676301.797792,0.27019727788865566,236.86397028164532,98.0,487.3994140625,0.9,17772.671875
47,1774676302.072532,0.2693781517446041,237.58422717473402,96.0,487.3994140625,0.9,17774.55859375
48,1774676302.3430853,0.2691617775708437,237.7752167398847,98.0,487.3994140625,0.9,17777.3515625
49,1774676302.6136982,0.26925466023385525,237.69319329297477,100.0,487.3994140625,1.0,17775.58203125
50,1774676302.884291,0.26916650868952274,237.77103738349,98.0,487.3994140625,0.9,17778.57421875
51,1774676303.155198,0.2695278152823448,237.45230128829775,98.0,487.3994140625,0.9,17775.5390625
52,1774676303.4260461,0.26929047144949436,237.661583997053,100.0,487.3994140625,1.0,17775.6875
53,1774676303.6966908,0.26927865855395794,237.67200989370536,98.0,487.3994140625,0.9,17775.06640625
54,1774676303.9674246,0.26915937662124634,237.777337737184,98.0,487.3994140625,0.9,17776.953125
55,1774676304.2381766,0.2693031206727028,237.65042098335846,100.0,487.3994140625,0.9,17779.77734375
56,1774676304.5095994,0.26967813447117805,237.31994485018222,97.0,487.3994140625,0.9,17772.58984375
57,1774676304.7805073,0.2695178668946028,237.46106607851618,98.0,487.3994140625,1.0,17772.67578125
58,1774676305.051487,0.26923147961497307,237.71365849018161,100.0,487.3994140625,0.9,17774.78125
59,1774676305.322127,0.26929648220539093,237.6562793389464,98.0,487.3994140625,0.9,17771.17578125
60,1774676305.5928795,0.2693096399307251,237.64466810940303,98.0,487.3994140625,1.0,17778.48828125
61,1774676305.8636518,0.2694251053035259,237.5428226256035,99.0,487.3994140625,0.9,17777.9453125
62,1774676306.1346135,0.2693438120186329,237.61451774348748,97.0,487.3994140625,0.9,17775.89453125
63,1774676306.405476,0.26919201016426086,237.74851252437702,100.0,487.3994140625,0.9,17794.359375
64,1774676306.6761584,0.2693627905100584,237.5977761397974,98.0,487.3994140625,0.9,17803.9296875
65,1774676306.9473274,0.2692969720810652,237.65584702056876,97.0,487.3994140625,0.9,17804.88671875
66,1774676307.218324,0.2695382349193096,237.44312200886594,99.0,487.3994140625,0.9,17804.73828125
67,1774676307.48952,0.26927569322288036,237.67462719714175,97.0,487.3994140625,0.9,17806.0625
68,1774676307.760165,0.269291739910841,237.66046452516358,98.0,487.3994140625,0.9,17825.71875
69,1774676308.0310571,0.26921593956649303,237.72738012116397,100.0,487.3994140625,0.9,17825.1328125
70,1774676308.3017347,0.2692340090870857,237.71142515394007,98.0,487.3994140625,0.9,17825.25390625
71,1774676308.5724573,0.26937143318355083,237.59015291124106,98.0,487.3994140625,0.9,17827.08203125
72,1774676308.8441162,0.2702801674604416,236.79132879539557,100.0,487.3994140625,0.9,17826.9296875
73,1774676309.1152549,0.2694782018661499,237.49601844155418,97.0,487.3994140625,0.9,17827.20703125
74,1774676309.386418,0.26932588033378124,237.63033808961637,98.0,487.3994140625,0.9,17825.82421875
75,1774676309.6572123,0.2694371435791254,237.5322093674333,100.0,487.3994140625,0.9,17825.1484375
76,1774676309.9282162,0.26924643106758595,237.70045807565333,97.0,487.3994140625,0.9,17824.47265625
77,1774676310.199113,0.2693980410695076,237.56668662444844,100.0,487.3994140625,0.9,17824.04296875
78,1774676310.470107,0.2694742139428854,237.49953312254468,98.0,487.3994140625,0.9,17823.828125
79,1774676310.7409754,0.2693860735744238,237.57724054105046,97.0,487.3994140625,0.9,17822.99609375
80,1774676311.0117419,0.26937689259648323,237.58533771443294,100.0,487.3994140625,0.9,17822.41015625
81,1774676311.2822592,0.2691999301314354,237.7415178702028,98.0,487.3994140625,0.9,17822.13671875
82,1774676311.552861,0.269230380654335,237.7146288039819,98.0,487.3994140625,0.9,17820.62890625
83,1774676311.8238008,0.2692188695073128,237.72479290595035,100.0,487.3994140625,0.9,17820.02734375
84,1774676312.094541,0.2693892326205969,237.574454544501,98.0,487.3994140625,0.9,17820.05859375
85,1774676312.3660498,0.26989826187491417,237.12638812643095,97.0,487.3994140625,0.9,17818.921875
86,1774676312.6368005,0.2693739924579859,237.58789560941761,100.0,487.3994140625,1.0,17821.12109375
87,1774676312.907802,0.2692482005804777,237.6988958961326,97.0,487.3994140625,0.9,17821.15234375
88,1774676313.1783874,0.2692343331873417,237.71113900048846,98.0,487.3994140625,0.9,17820.96875
89,1774676313.449168,0.2693609409034252,237.59940763997446,100.0,487.3994140625,0.9,17822.5546875
90,1774676313.719838,0.26933461986482143,237.62262731809778,98.0,487.3994140625,0.9,17822.03125
91,1774676313.990857,0.26964808627963066,237.34639056043835,98.0,487.3994140625,0.9,17824.3203125
92,1774676314.2617111,0.26935301162302494,237.60640214994768,99.0,487.3994140625,0.9,17823.703125
93,1774676314.5324562,0.2693856228142977,237.57763807654547,98.0,487.3994140625,0.9,17826.1484375
94,1774676314.8033943,0.26927047967910767,237.67922899037964,100.0,487.3994140625,0.9,17826.0234375
95,1774676315.0742428,0.2694462928920984,237.52414372844694,98.0,487.3994140625,0.9,17825.19140625
96,1774676315.3454323,0.26937102526426315,237.59051270348613,97.0,487.3994140625,0.9,17824.63671875
97,1774676315.616418,0.2695999760180712,237.38874515222548,100.0,487.3994140625,0.9,17824.359375
98,1774676315.887741,0.2695025335997343,237.4745763802463,97.0,487.3994140625,0.9,17823.62109375
99,1774676316.1585023,0.26934459060430527,237.6138308789076,98.0,487.3994140625,0.9,17823.25
100,1774676316.42924,0.26935840398073196,237.60164544403122,100.0,487.3994140625,0.9,17822.6953125
101,1774676316.6998467,0.2692483402788639,237.69877256704495,98.0,487.3994140625,0.9,17825.140625
102,1774676316.9705687,0.26936909183859825,237.59221803497707,98.0,487.3994140625,0.9,17824.21875
103,1774676317.2411726,0.2692496795207262,237.69759025868564,100.0,487.3994140625,0.9,17824.25
104,1774676317.5121553,0.26952640525996685,237.45354351559712,98.0,487.3994140625,0.9,17823.63671875
105,1774676317.7831538,0.2692774794995785,237.6730505608442,98.0,487.3994140625,0.9,17825.7265625
106,1774676318.054619,0.2700768541544676,236.9695848256433,99.0,487.3994140625,0.9,17828.015625
107,1774676318.3259628,0.26941851153969765,237.54863626202567,97.0,487.3994140625,0.9,17827.890625
108,1774676318.5966265,0.26928667165338993,237.66493754424303,100.0,487.3994140625,0.9,17827.4453125
109,1774676318.8675482,0.2693865019828081,237.57686271929242,98.0,487.3994140625,0.9,17827.23046875
110,1774676319.138262,0.26933558471500874,237.6217760743354,98.0,487.3994140625,0.9,17826.3984375
111,1774676319.4091601,0.2694547940045595,237.51665000592655,100.0,487.3994140625,0.9,17825.72265625
112,1774676319.679819,0.2693598512560129,237.60036880615604,98.0,487.3994140625,0.9,17825.29296875
113,1774676319.9504974,0.2693175785243511,237.63766312867415,98.0,487.3994140625,0.9,17824.125
114,1774676320.2217524,0.2695268262177706,237.45317265113226,99.0,487.3994140625,0.9,17823.8828125
115,1774676320.4926498,0.26953987404704094,237.4416780681233,98.0,487.3994140625,0.9,17823.265625
116,1774676320.7636437,0.26934211887419224,237.61601144117358,98.0,487.3994140625,0.9,17823.05078125
117,1774676321.034439,0.2694497723132372,237.52107656487297,100.0,487.3994140625,0.9,17825.296875
118,1774676321.3055682,0.26936691254377365,237.59414025878044,97.0,487.3994140625,0.9,17824.8359375
119,1774676321.5762875,0.2693562228232622,237.60356946345186,98.0,487.3994140625,0.9,17823.68359375
120,1774676321.8471713,0.26949085481464863,237.4848676925165,100.0,487.3994140625,0.9,17826.12890625
121,1774676322.1178436,0.2693161126226187,237.63895660294378,98.0,487.3994140625,0.9,17826.33203125
122,1774676322.389058,0.26984228007495403,237.17558264858545,98.0,487.3994140625,1.0,17825.4296875
123,1774676322.6600037,0.2695851568132639,237.40179450729732,99.0,487.3994140625,1.0,17827.67578125
124,1774676322.9309232,0.2695341855287552,237.44668927412243,98.0,487.3994140625,0.9,17829.62890625
125,1774676323.202126,0.2693894151598215,237.5742935632067,100.0,487.3994140625,0.9,17829.75
126,1774676323.47309,0.26964511536061764,237.34900561579897,98.0,487.3994140625,0.9,17829.08984375
127,1774676323.7443278,0.26949047669768333,237.48520090302017,97.0,487.3994140625,0.9,17828.32421875
128,1774676324.0153775,0.26952314376831055,237.45641693396152,100.0,487.3994140625,0.9,17828.19921875
129,1774676324.2861996,0.2694598715752363,237.5121743577706,98.0,487.3994140625,0.9,17827.95703125
130,1774676324.557285,0.2696949075907469,237.30518522477217,98.0,487.3994140625,0.9,17827.125
131,1774676324.8283563,0.2695361543446779,237.44495485439762,100.0,487.3994140625,1.0,17826.171875
132,1774676325.099228,0.2695115637034178,237.46661968993797,98.0,487.3994140625,0.9,17825.98828125
133,1774676325.3701918,0.2696156743913889,237.37492319194354,98.0,487.3994140625,0.9,17825.40234375
134,1774676325.6414883,0.26946515403687954,237.5075182865419,100.0,487.3994140625,0.9,17825.1875
135,1774676325.912492,0.2695412766188383,237.4404425282262,98.0,487.3994140625,0.9,17827.23046875
136,1774676326.183734,0.2694946452975273,237.48152743199316,98.0,487.3994140625,0.9,17826.98046875
137,1774676326.4545674,0.26947582326829433,237.49811476141443,100.0,487.3994140625,0.9,17827.63671875
138,1774676326.725575,0.269641088321805,237.35255037844516,98.0,487.3994140625,0.9,17829.48046875
139,1774676326.9966562,0.26950581558048725,237.47168446866615,100.0,487.3994140625,0.9,17829.6015625
140,1774676327.2675922,0.269599637016654,237.38904365085077,98.0,487.3994140625,0.9,17832.18359375
141,1774676327.5384672,0.2694308031350374,237.53779915032027,98.0,487.3994140625,0.9,17831.35546875
142,1774676327.8093243,0.26949742436408997,237.47907851444342,100.0,487.3994140625,0.9,17831.125
143,1774676328.080488,0.26945776492357254,237.514031255149,97.0,487.3994140625,0.9,17831.03125
144,1774676328.351393,0.2695129159837961,237.46542820177072,98.0,487.3994140625,0.9,17829.46484375
145,1774676328.6225977,0.2694771848618984,237.4969147491974,100.0,487.3994140625,0.9,17829.09375
146,1774676328.8934863,0.2695281635969877,237.45199442569597,98.0,487.3994140625,0.9,17831.67578125
147,1774676329.1646702,0.2695090863853693,237.46880247475892,97.0,487.3994140625,0.9,17834.45703125
148,1774676329.4355505,0.26950809359550476,237.469677241142,100.0,487.3994140625,0.9,17833.3359375
149,1774676329.7074194,0.27051196061074734,236.58842978885016,98.0,487.3994140625,0.9,17835.625
150,1774676329.9788532,0.26956089213490486,237.42316436603298,97.0,487.3994140625,0.9,17835.0390625
151,1774676330.2499669,0.2696624677628279,237.33373253963154,100.0,487.3994140625,0.9,17837.25390625
152,1774676330.521271,0.26956260576844215,237.4216550457924,97.0,487.3994140625,0.9,17836.98828125
153,1774676330.7921336,0.26949877478182316,237.4778885425812,100.0,487.3994140625,0.9,17836.6484375
154,1774676331.063461,0.26954894326627254,237.43368912701663,97.0,487.3994140625,0.9,17836.27734375
155,1774676331.334419,0.2695049364119768,237.4724591395493,98.0,487.3994140625,0.9,17838.3671875
156,1774676331.6053405,0.2695409953594208,237.4406902915042,100.0,487.3994140625,0.9,17837.3984375
157,1774676331.8761923,0.2695418447256088,237.43994208079798,98.0,487.3994140625,0.9,17840.1796875
158,1774676332.1473038,0.2696048952639103,237.38441372643405,98.0,487.3994140625,0.9,17842.39453125
159,1774676332.418486,0.26947667449712753,237.4973645471575,100.0,487.3994140625,0.9,17841.390625
160,1774676332.689681,0.2698265630751848,237.1893977768488,98.0,487.3994140625,1.0,17840.8046875
161,1774676332.9609873,0.26956515572965145,237.41940914717478,97.0,487.3994140625,0.9,17839.97265625
162,1774676333.2319636,0.2695116437971592,237.46654911936906,100.0,487.3994140625,0.9,17839.97265625
163,1774676333.5033715,0.2695277277380228,237.45237841431702,97.0,487.3994140625,0.9,17839.84765625
164,1774676333.7742708,0.26953235268592834,237.44830393172052,98.0,487.3994140625,0.9,17839.5078125
165,1774676334.045197,0.2695596944540739,237.4242192610289,100.0,487.3994140625,0.9,17841.55078125
166,1774676334.3160655,0.26950130611658096,237.47565799297038,98.0,487.3994140625,0.9,17841.27734375
167,1774676334.5870225,0.2695834245532751,237.40331997805123,99.0,487.3994140625,0.9,17837.3984375
168,1774676334.8625998,0.2695430628955364,237.43886899735836,96.0,487.3994140625,0.9,17837.3046875
169,1774676335.1335812,0.2696072980761528,237.3822980931424,98.0,487.3994140625,0.9,17837.42578125
170,1774676335.404922,0.26998250372707844,237.0523982720625,100.0,487.3994140625,0.9,17836.625
171,1774676335.6760316,0.2697129286825657,237.28932948306596,97.0,487.3994140625,0.9,17839.20703125
172,1774676335.94705,0.2696471679955721,237.34719884412416,98.0,487.3994140625,0.9,17838.375
173,1774676336.218358,0.26951125636696815,237.46689048437077,100.0,487.3994140625,0.9,17837.79296875
174,1774676336.489324,0.2696010861545801,237.387767656487,98.0,487.3994140625,0.9,17837.77734375
175,1774676336.7604492,0.26948113180696964,237.49343625973577,98.0,487.3994140625,0.9,17840.359375
176,1774676337.0312989,0.2694839630275965,237.49094113420801,100.0,487.3994140625,0.9,17842.203125
177,1774676337.3024862,0.2694842033088207,237.4907293792577,97.0,487.3994140625,0.9,17841.6171875
178,1774676337.573539,0.2695143762975931,237.464141539271,98.0,487.3994140625,0.9,17841.73828125
179,1774676337.844532,0.2695522867143154,237.43074406870198,100.0,487.3994140625,0.9,17840.90625
180,1774676338.1154156,0.2694300748407841,237.53844123682148,98.0,487.3994140625,0.9,17840.19921875
181,1774676338.3866212,0.269829573109746,237.186751853807,99.0,487.3994140625,0.9,17842.85546875
182,1774676338.6616518,0.26973429694771767,237.2705314979098,96.0,487.3994140625,0.9,17845.1328125
183,1774676338.9325335,0.2695109751075506,237.46713830284745,98.0,487.3994140625,0.8,17847.07421875
184,1774676339.2035105,0.26958040706813335,237.40597729650557,100.0,487.3994140625,0.9,17846.890625
185,1774676339.4742754,0.2694522738456726,237.51887147426956,98.0,487.3994140625,0.9,17846.4140625
186,1774676339.7453973,0.2697307989001274,237.27360857926027,98.0,487.3994140625,0.9,17845.953125
187,1774676340.0167122,0.26942744478583336,237.54076000265417,100.0,487.3994140625,0.9,17845.58203125
188,1774676340.2878673,0.2696836479008198,237.31509306614305,98.0,487.3994140625,0.9,17846.07421875
189,1774676340.5589104,0.2694341205060482,237.53487449843362,98.0,487.3994140625,0.9,17843.71484375
190,1774676340.8300314,0.2697454206645489,237.2607469751614,100.0,487.3994140625,0.9,17846.00390625
191,1774676341.101363,0.2694664839655161,237.50634608862953,97.0,487.3994140625,0.9,17848.7421875
192,1774676341.372454,0.2697131186723709,237.2891623330448,98.0,487.3994140625,0.9,17848.20703125
193,1774676341.6435063,0.2696105055510998,237.37947402746872,100.0,487.3994140625,0.9,17847.375
194,1774676341.9146016,0.2695437166839838,237.4382930804295,98.0,487.3994140625,0.9,17847.25
195,1774676342.1856313,0.2696605268865824,237.33544074442167,99.0,487.3994140625,0.9,17847.71484375
196,1774676342.4602308,0.2696253154426813,237.36643532497055,97.0,487.3994140625,0.9,17846.41796875
197,1774676342.7311318,0.26954061537981033,237.44102501887312,98.0,487.3994140625,1.0,17845.7421875
198,1774676343.002201,0.2696098554879427,237.38004637913602,100.0,487.3994140625,0.9,17845.7734375
199,1774676343.272956,0.26943702436983585,237.53231446080713,98.0,487.3994140625,0.9,17848.01953125
200,1774676343.543979,0.269632076844573,237.36048302922143,98.0,487.3994140625,0.9,17847.296875
201,1774676343.8153324,0.26948380284011364,237.49108230438466,100.0,487.3994140625,0.9,17849.05078125
202,1774676344.08635,0.2696583494544029,237.3373571761845,98.0,487.3994140625,0.9,17848.62109375
203,1774676344.3576357,0.2695976570248604,237.39078709463107,97.0,487.3994140625,0.9,17850.8046875
204,1774676344.6284664,0.26945324428379536,237.51801604805874,100.0,487.3994140625,0.9,17853.00390625
205,1774676344.900815,0.2704564817249775,236.63696130263386,97.0,487.3994140625,0.9,17855.25
206,1774676345.1719558,0.2696681749075651,237.32870970754132,98.0,487.3994140625,0.9,17855.03515625
207,1774676345.4429462,0.2696285378187895,237.3635985186879,100.0,487.3994140625,0.9,17853.7890625
208,1774676345.7141697,0.2695453558117151,237.43684919841752,97.0,487.3994140625,0.9,17853.41796875
209,1774676345.98513,0.26959230937063694,237.3954959969294,99.0,487.3994140625,0.9,17853.5390625
210,1774676346.2590566,0.2696268353611231,237.36509726222906,97.0,487.3994140625,0.9,17854.03125
211,1774676346.5300384,0.26954107731580734,237.44061809552875,98.0,487.3994140625,0.9,17852.15234375
212,1774676346.8010514,0.26965839602053165,237.33731619143455,100.0,487.3994140625,0.9,17851.78125
213,1774676347.0718906,0.2694927342236042,237.48321150245837,98.0,487.3994140625,0.9,17851.8125
214,1774676347.3429704,0.2696238365024328,237.3677373269723,98.0,487.3994140625,0.9,17851.44140625
215,1774676347.6141768,0.2694375142455101,237.5318825933182,100.0,487.3994140625,0.9,17849.87890625
216,1774676347.885269,0.2697023078799248,237.29867387154022,98.0,487.3994140625,0.9,17852.66015625
217,1774676348.156451,0.26949845254421234,237.47817249340434,97.0,487.3994140625,0.9,17852.66015625
218,1774676348.4273882,0.269569955766201,237.4151815920741,100.0,487.3994140625,0.9,17851.2421875
219,1774676348.6991744,0.26980959065258503,237.20431822013447,97.0,487.3994140625,0.9,17851.1171875
220,1774676348.9700556,0.2694971039891243,237.47936082675957,98.0,487.3994140625,0.9,17850.28515625
221,1774676349.2410913,0.2696798574179411,237.31842864635928,100.0,487.3994140625,0.9,17852.57421875
222,1774676349.5121436,0.26954263634979725,237.43924473953874,98.0,487.3994140625,0.9,17851.52734375
223,1774676349.7831175,0.26959847658872604,237.3900654402894,99.0,487.3994140625,0.9,17851.6796875
224,1774676350.057726,0.26953812316060066,237.44322046001062,96.0,487.3994140625,0.9,17853.76953125
225,1774676350.3287013,0.2696287054568529,237.3634509410258,98.0,487.3994140625,0.9,17852.9375
226,1774676350.5997498,0.2696891091763973,237.31028737292874,100.0,487.3994140625,0.9,17852.61328125
227,1774676350.8704543,0.26939732395112514,237.56731901171767,98.0,487.3994140625,0.9,17852.48828125
228,1774676351.1415215,0.2696090638637543,237.3807433727158,98.0,487.3994140625,0.9,17854.65625
229,1774676351.4127684,0.2694368325173855,237.5324835956509,100.0,487.3994140625,0.9,17853.34765625
230,1774676351.6837482,0.269614364951849,237.3760760537737,98.0,487.3994140625,0.9,17853.71484375
231,1774676351.9549782,0.2694209720939398,237.54646678984196,97.0,487.3994140625,0.9,17853.09765625
232,1774676352.2259681,0.2696309797465801,237.36144882220918,100.0,487.3994140625,0.9,17852.60546875
233,1774676352.4979262,0.27010301500558853,236.94663311579774,97.0,487.3994140625,0.9,17851.46484375
234,1774676352.7691193,0.2697731480002403,237.23636127025875,98.0,487.3994140625,0.9,17851.5859375
235,1774676353.0401106,0.2696271389722824,237.36482997944498,100.0,487.3994140625,0.9,17851.21484375
236,1774676353.3113484,0.26951070688664913,237.46737463353222,97.0,487.3994140625,0.9,17850.13671875
237,1774676353.5823755,0.26966525986790657,237.3312751941051,99.0,487.3994140625,0.9,17851.58203125
238,1774676353.8565395,0.26959737576544285,237.39103475429138,97.0,487.3994140625,0.9,17850.99609375
239,1774676354.127404,0.2694994546473026,237.47728945781213,98.0,487.3994140625,0.9,17850.2890625
240,1774676354.3983893,0.2696239072829485,237.3676750142085,100.0,487.3994140625,0.9,17849.91015625
241,1774676354.6692283,0.26953230425715446,237.44834659573533,98.0,487.3994140625,0.9,17852.24609375
242,1774676354.940247,0.2696452382951975,237.34889740546873,98.0,487.3994140625,0.9,17851.5703125
243,1774676355.211541,0.26948556303977966,237.4895310831651,100.0,487.3994140625,0.9,17853.81640625
244,1774676355.482612,0.26970159634947777,237.29929991615316,98.0,487.3994140625,0.9,17853.72265625
245,1774676355.7539754,0.2696288265287876,237.36334435727287,97.0,487.3994140625,0.9,17855.765625
246,1774676356.025008,0.2696707360446453,237.32645573157217,100.0,487.3994140625,0.9,17857.796875
247,1774676356.296633,0.2697056159377098,237.29576329912686,97.0,487.3994140625,0.9,17857.5546875
248,1774676356.5679812,0.26971786096692085,237.28499021371516,98.0,487.3994140625,0.9,17859.73046875
249,1774676356.83899,0.26966114714741707,237.33489483753024,100.0,487.3994140625,0.9,17859.0859375
250,1774676357.1104417,0.26973189786076546,237.27264186246356,97.0,487.3994140625,0.9,17858.90234375
251,1774676357.3814878,0.2696854081004858,237.31354414308302,99.0,487.3994140625,0.9,17858.0703125
252,1774676357.6554823,0.2696561086922884,237.33932937907989,97.0,487.3994140625,0.9,17857.9453125
253,1774676357.9265034,0.2696525175124407,237.34249021816493,98.0,487.3994140625,0.9,17860.71484375
254,1774676358.1974742,0.26961651630699635,237.374181955259,100.0,487.3994140625,0.9,17860.1953125
255,1774676358.4682696,0.2694762162864208,237.49776838181404,98.0,487.3994140625,0.9,17859.1953125
256,1774676358.7393866,0.269750889390707,237.25593692965526,98.0,487.3994140625,0.9,17858.36328125
257,1774676359.0106747,0.2695213742554188,237.4579759279083,100.0,487.3994140625,1.0,17858.0234375
258,1774676359.2818255,0.2697958014905453,237.21644164371037,98.0,487.3994140625,0.9,17857.1328125
259,1774676359.5531447,0.26967791840434074,237.32013499170444,97.0,487.3994140625,0.9,17857.4921875
260,1774676359.8242497,0.269730256870389,237.27408538654726,100.0,487.3994140625,0.9,17857.03125
261,1774676360.0959342,0.2699677124619484,237.0653861395396,97.0,487.3994140625,0.9,17856.19921875
262,1774676360.3669655,0.2695076148957014,237.47009903511557,98.0,487.3994140625,0.9,17855.38671875
263,1774676360.6379337,0.269603056833148,237.3860324573706,100.0,487.3994140625,0.9,17855.08203125
264,1774676360.9091609,0.26956620812416077,237.4184822547266,97.0,487.3994140625,0.9,17854.25
265,1774676361.1801987,0.26967014744877815,237.32697373244224,99.0,487.3994140625,0.9,17853.6640625
266,1774676361.4542377,0.269624475389719,237.36717487347357,97.0,487.3994140625,0.9,17856.32421875
267,1774676361.7251673,0.26956299506127834,237.4213121702822,98.0,487.3994140625,0.9,17859.015625
268,1774676361.9961584,0.2696295976638794,237.36266550300047,100.0,487.3994140625,0.9,17857.87890625
269,1774676362.2670283,0.2695551346987486,237.42823549447718,98.0,487.3994140625,0.9,17857.91015625
270,1774676362.538066,0.26968245953321457,237.316138805526,98.0,487.3994140625,1.0,17857.29296875
271,1774676362.8093548,0.2695636749267578,237.42071337092884,100.0,487.3994140625,0.9,17857.16796875
272,1774676363.0804448,0.2697184067219496,237.28451008527963,98.0,487.3994140625,0.9,17857.53515625
273,1774676363.351789,0.26960597932338715,237.38345922674526,97.0,487.3994140625,0.8,17858.875
274,1774676363.622818,0.26965633779764175,237.3391277308955,100.0,487.3994140625,0.9,17858.75
275,1774676363.8941963,0.26948949322104454,237.4860675829948,97.0,487.3994140625,0.9,17858.625
276,1774676364.165184,0.26962214708328247,237.36922464396557,98.0,487.3994140625,0.9,17858.1640625
277,1774676364.4361858,0.26963902451097965,237.35436706934806,100.0,487.3994140625,0.9,17856.53125
278,1774676364.7073045,0.26962393894791603,237.36764713745632,98.0,487.3994140625,0.9,17852.25390625
279,1774676364.9789238,0.27017291635274887,236.8853283444554,99.0,487.3994140625,1.2,17855.296875
280,1774676365.2532225,0.2696459759026766,237.34824814555935,97.0,487.3994140625,0.9,17855.32421875
