step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
26,1775343551.4365387,0.12111466005444527,264.2124412157445,97.0,489.2744140625,1.1,19476.19140625
27,1775343551.5618665,0.12130640260875225,263.79481471566777,97.0,489.2744140625,1.0,19477.23046875
28,1775343551.6855564,0.1222351286560297,261.79053723621604,94.0,489.2744140625,1.1,19478.4609375
29,1775343551.8082736,0.12126347050070763,263.8882086078286,94.0,489.2744140625,1.0,19479.69140625
30,1775343551.9306495,0.12091865949332714,264.6407108223517,95.0,489.2744140625,1.0,19478.4375
31,1775343552.053212,0.12102690897881985,264.40400957112865,97.0,489.2744140625,1.1,19476.76953125
32,1775343552.1762176,0.12115307152271271,264.1286729078175,97.0,489.2744140625,1.1,19477.5625
33,1775343552.2993758,0.12140046618878841,263.59042106343463,95.0,489.2744140625,0.9,19478.76953125
34,1775343552.4225373,0.12133894301950932,263.7240708026847,95.0,489.2744140625,1.1,19477.46875
35,1775343552.5452373,0.12133584544062614,263.7308034059788,95.0,489.2744140625,1.1,19475.80078125
36,1775343552.6677876,0.1210758201777935,264.2971978468506,97.0,489.2744140625,1.1,19476.59375
37,1775343552.7901814,0.12094504944980145,264.582966773532,97.0,489.2744140625,1.1,19478.046875
38,1775343552.9126234,0.12101277895271778,264.4348826375028,95.0,489.2744140625,0.9,19476.5703125
39,1775343553.0353734,0.12124757468700409,263.92280491058693,97.0,489.2744140625,1.0,19477.36328125
40,1775343553.1614494,0.12136252596974373,263.6728244102117,97.0,489.2744140625,1.0,19476.1328125
41,1775343553.2842064,0.1212748121470213,263.8635297262423,94.0,489.2744140625,0.9,19476.92578125
42,1775343553.4070516,0.12136900424957275,263.658750418665,94.0,489.2744140625,1.1,19478.0859375
43,1775343553.5297892,0.12121081352233887,264.00284817907334,95.0,489.2744140625,1.1,19476.83203125
44,1775343553.6523745,0.12099380791187286,264.47634430439234,97.0,489.2744140625,1.0,19477.625
45,1775343553.7748673,0.12111726403236389,264.2067607426241,97.0,489.2744140625,1.1,19476.6171875
46,1775343553.8980577,0.1214528251439333,263.4767858390854,95.0,489.2744140625,1.1,19477.1640625
47,1775343554.0211325,0.12134086526930332,263.7198929559251,95.0,489.2744140625,1.0,19475.47265625
48,1775343554.143882,0.12129917368292809,263.81053578853647,95.0,489.2744140625,1.0,19476.703125
49,1775343554.266429,0.12111376039683819,264.2144038394121,97.0,489.2744140625,1.0,19475.203125
50,1775343554.3890767,0.12120207212865353,264.0218887184755,97.0,489.2744140625,1.1,19476.2421875
51,1775343554.511682,0.12109090015292168,264.26428377019465,95.0,489.2744140625,1.0,19477.6953125
52,1775343554.6343732,0.12112823128700256,264.18283879815635,97.0,489.2744140625,1.0,19479.171875
53,1775343554.7609134,0.1213424950838089,263.7163507961347,97.0,489.2744140625,1.0,19480.15625
54,1775343554.883751,0.12132513336837292,263.7540887990631,94.0,489.2744140625,1.0,19478.92578125
55,1775343555.0062141,0.12100059911608696,264.461500469923,94.0,489.2744140625,1.0,19480.22265625
56,1775343555.1286392,0.12104226090013981,264.3704749236309,96.0,489.2744140625,1.1,19478.74609375
57,1775343555.2518172,0.12140874564647675,263.57244554011777,97.0,489.2744140625,0.9,19479.953125
58,1775343555.3745506,0.12119485437870026,264.03761252114623,97.0,489.2744140625,1.1,19480.4375
59,1775343555.4977875,0.12138918600976467,263.6149153963837,95.0,489.2744140625,0.9,19481.3984375
60,1775343555.620914,0.12125739268958569,263.9014355348938,95.0,489.2744140625,1.0,19480.4140625
61,1775343555.7434912,0.12117437086999416,264.0822458598298,95.0,489.2744140625,0.9,19481.62109375
62,1775343555.8660667,0.12111743912100792,264.20637880255157,97.0,489.2744140625,1.0,19479.953125
63,1775343555.9885151,0.12099683098495007,264.4697364345042,97.0,489.2744140625,0.9,19478.4765625
64,1775343556.110939,0.1209673285484314,264.53423733490354,95.0,489.2744140625,1.1,19476.80859375
65,1775343556.2336133,0.12122294306755066,263.97643210302374,97.0,489.2744140625,1.1,19475.578125
66,1775343556.3613224,0.1222988311201334,261.65417696074786,97.0,489.2744140625,1.0,19475.47265625
67,1775343556.4842696,0.12132731452584267,263.7493471693385,93.0,489.2744140625,1.1,19476.703125
68,1775343556.6067395,0.12105253338813782,264.34804051061474,93.0,489.2744140625,0.9,19478.15625
69,1775343556.7291977,0.12100144848227501,264.45964409002545,96.0,489.2744140625,1.0,19479.36328125
70,1775343556.851734,0.120967548340559,264.53375668911343,97.0,489.2744140625,0.9,19480.34765625
71,1775343556.974688,0.12112393230199814,264.1922152941208,97.0,489.2744140625,0.9,19479.36328125
72,1775343557.097918,0.12143843621015549,263.50800453838474,95.0,489.2744140625,1.0,19477.88671875
73,1775343557.2211175,0.12138952687382698,263.61417516076983,95.0,489.2744140625,1.1,19475.78125
74,1775343557.3436742,0.12116174027323723,264.1097753122015,95.0,489.2744140625,1.0,19477.2578125
75,1775343557.466085,0.12101749889552593,264.4245691081875,97.0,489.2744140625,1.0,19477.98046875
76,1775343557.588561,0.1210167407989502,264.4262255679389,97.0,489.2744140625,1.0,19479.1640625
77,1775343557.7110693,0.12104449979960918,264.3655849954061,95.0,489.2744140625,0.9,19480.37109375
78,1775343557.8338673,0.12134379334747791,263.7135292809363,97.0,489.2744140625,0.9,19481.82421875
79,1775343557.95996,0.12134793400764465,263.70453079146836,97.0,489.2744140625,1.1,19482.80859375
80,1775343558.0826967,0.12128615193068981,263.83885951206304,94.0,489.2744140625,1.0,19481.578125
81,1775343558.2052915,0.1211333516985178,264.17167156113254,94.0,489.2744140625,1.0,19482.125
82,1775343558.3276992,0.12100342847406864,264.45531670912686,96.0,489.2744140625,0.9,19483.109375
83,1775343558.4504502,0.12107610329985619,264.2965798192979,97.0,489.2744140625,1.0,19484.24609375
84,1775343558.5732708,0.12135457620024681,263.69009725020095,97.0,489.2744140625,1.0,19485.72265625
85,1775343558.696648,0.1215099673718214,263.3528811844691,95.0,489.2744140625,1.0,19486.90625
86,1775343558.819747,0.12138807587325573,263.61732624720065,95.0,489.2744140625,0.9,19484.9921875
87,1775343558.942455,0.12131961435079575,263.7660873819791,95.0,489.2744140625,1.0,19486.46875
88,1775343559.0649161,0.12106635235249996,264.3178668407219,97.0,489.2744140625,1.0,19485.23828125
89,1775343559.1873515,0.12103329040110111,264.3900689963303,97.0,489.2744140625,1.0,19483.32421875
90,1775343559.3098438,0.12097824923694134,264.510357868765,95.0,489.2744140625,1.0,19484.77734375
91,1775343559.4324224,0.12113392166793346,264.1704285585846,97.0,489.2744140625,0.9,19485.546875
92,1775343559.5596068,0.12142146751284599,263.5448298845054,97.0,489.2744140625,0.9,19483.85546875
93,1775343559.682384,0.1212946642190218,263.8203436733012,94.0,489.2744140625,1.0,19485.0625
94,1775343559.804951,0.12110009230673313,264.24422467777765,94.0,489.2744140625,1.1,19484.0546875
95,1775343559.927445,0.12102661095559597,264.40466065550356,95.0,489.2744140625,1.0,19485.015625
96,1775343560.0501122,0.12105248123407364,264.34815440191653,97.0,489.2744140625,1.0,19486.22265625
97,1775343560.1727893,0.12121762335300446,263.98801688110194,97.0,489.2744140625,1.0,19487.67578125
98,1775343560.2959974,0.12137140333652496,263.6535388099123,95.0,489.2744140625,1.0,19488.66015625
99,1775343560.4190722,0.12128065340220928,263.8508212342553,95.0,489.2744140625,0.9,19486.30859375
100,1775343560.54189,0.12135345675051212,263.69252971333225,95.0,489.2744140625,1.0,19473.12109375
101,1775343560.664481,0.12113451212644577,264.16914088527415,97.0,489.2744140625,0.9,19472.875
102,1775343560.7870119,0.12105169892311096,264.34986278321963,97.0,489.2744140625,1.0,19475.3671875
103,1775343560.9097092,0.12124466337263584,263.9291421977934,95.0,489.2744140625,1.0,19474.62890625
104,1775343561.0328617,0.12149268761277199,263.3903375484796,97.0,489.2744140625,0.9,19475.8359375
105,1775343561.1589081,0.12141823582351208,263.55184444051486,97.0,489.2744140625,0.9,19476.8203125
106,1775343561.2817216,0.12134386599063873,263.7133714074075,94.0,489.2744140625,1.0,19475.62109375
107,1775343561.404292,0.12118235230445862,264.0648526082674,94.0,489.2744140625,1.1,19474.25390625
108,1775343561.526715,0.1210194081068039,264.42039752631143,96.0,489.2744140625,1.0,19472.609375
109,1775343561.649471,0.12108688987791538,264.2730359352996,97.0,489.2744140625,0.9,19473.79296875
110,1775343561.772269,0.12128034234046936,263.8514979630141,97.0,489.2744140625,0.9,19474.75390625
111,1775343561.8954573,0.12135589681565762,263.6872277299284,95.0,489.2744140625,1.0,19473.5234375
112,1775343562.018605,0.12135430611670017,263.69068411323826,95.0,489.2744140625,1.0,19474.9765625
113,1775343562.1417708,0.12175941839814186,262.81334471689905,95.0,489.2744140625,0.9,19475.9609375
114,1775343562.2644255,0.12113147228956223,264.1757703027391,97.0,489.2744140625,0.9,19477.19140625
115,1775343562.386889,0.12106177024543285,264.32787109527027,97.0,489.2744140625,1.0,19478.5078125
116,1775343562.5094178,0.12112549133598804,264.1888148155017,95.0,489.2744140625,1.0,19479.63671875
117,1775343562.6321006,0.12127169221639633,263.8703180862639,97.0,489.2744140625,1.0,19480.59765625
118,1775343562.7585554,0.1214133370667696,263.5624781682925,97.0,489.2744140625,0.9,19479.17578125
119,1775343562.881286,0.12133907340466976,263.72378741742125,94.0,489.2744140625,0.9,19477.9453125
120,1775343563.0038686,0.12111682072281837,264.2077277873197,94.0,489.2744140625,1.1,19476.03125
121,1775343563.1264496,0.12111038155853748,264.2217751129214,96.0,489.2744140625,1.0,19477.484375
122,1775343563.249057,0.12102751061320305,264.4026952043173,97.0,489.2744140625,1.0,19478.71484375
123,1775343563.3717449,0.12119400128722191,264.03947109694053,97.0,489.2744140625,1.0,19479.19140625
124,1775343563.4949572,0.12138811685144901,263.6172372552793,95.0,489.2744140625,1.0,19480.3984375
125,1775343563.6188965,0.12217996828258038,261.90872734546576,95.0,489.2744140625,1.1,19478.67578125
126,1775343563.741726,0.12127716280519962,263.8584153836095,95.0,489.2744140625,1.1,19476.5703125
127,1775343563.86437,0.12117336131632328,264.08444605629074,97.0,489.2744140625,1.0,19475.1484375
128,1775343563.9868383,0.12097340822219849,264.5209428275663,97.0,489.2744140625,1.0,19476.35546875
129,1775343564.109369,0.12108116038143635,264.28554119560704,95.0,489.2744140625,1.0,19477.31640625
130,1775343564.23227,0.12130967155098915,263.7877062139245,97.0,489.2744140625,1.0,19478.546875
131,1775343564.3578784,0.12139075621962547,263.61150549308877,97.0,489.2744140625,1.0,19479.9765625
132,1775343564.480601,0.12127568386495113,263.86163310061573,94.0,489.2744140625,1.0,19480.69140625
133,1775343564.603284,0.12120135128498077,264.0234589856873,94.0,489.2744140625,1.0,19479.0234375
134,1775343564.7258773,0.12112968973815441,264.1796579284094,95.0,489.2744140625,1.0,19480.5
135,1775343564.8486707,0.12108686193823814,264.27309691386665,97.0,489.2744140625,1.1,19481.4609375
136,1775343564.9713147,0.1212382148951292,263.943180190173,97.0,489.2744140625,0.9,19480.23046875
137,1775343565.0947697,0.12164955213665962,263.05070128044196,95.0,489.2744140625,1.0,19481.24609375
138,1775343565.21666,0.1200987920165062,266.44730944173,95.0,489.2744140625,1.0,19482.4765625
139,1775343565.3399756,0.12140049785375595,263.5903523109808,95.0,489.2744140625,1.0,19483.70703125
140,1775343565.4626033,0.12122814171016216,263.9651119663871,97.0,489.2744140625,1.1,19482.4609375
141,1775343565.5850358,0.1210440993309021,264.3664596365047,97.0,489.2744140625,1.0,19483.69140625
142,1775343565.7075362,0.12103341892361641,264.38978824679026,95.0,489.2744140625,1.0,19484.8984375
143,1775343565.830149,0.12115912325680256,264.1154800383828,97.0,489.2744140625,1.0,19486.12890625
144,1775343565.9575486,0.12143146619200706,263.5231295766593,97.0,489.2744140625,1.0,19487.11328125
145,1775343566.0803437,0.12132284604012966,263.7590614171336,94.0,489.2744140625,0.9,19488.09765625
146,1775343566.2029054,0.1210915595293045,264.2628447794985,94.0,489.2744140625,1.0,19486.84375
147,1775343566.3254757,0.12110728025436401,264.2285412800103,95.0,489.2744140625,0.9,19488.54296875
148,1775343566.4481497,0.12105678953230381,264.33874649765806,97.0,489.2744140625,1.0,19488.99609375
149,1775343566.5711925,0.12163237109780312,263.0878582007514,97.0,489.2744140625,1.1,19487.08203125
150,1775343566.6947334,0.12168050929903984,262.98377763489935,94.0,489.2744140625,0.9,19486.09765625
151,1775343566.818126,0.12153994850814342,263.28791802849855,94.0,489.2744140625,1.0,19484.8671875
152,1775343566.940739,0.12121274322271347,263.998645267882,95.0,489.2744140625,1.1,19485.8515625
153,1775343567.063341,0.12114385142922401,264.1487753812697,97.0,489.2744140625,1.0,19487.3046875
154,1775343567.1857843,0.1210003700107336,264.46200120843736,97.0,489.2744140625,1.0,19485.73828125
155,1775343567.3083272,0.12106765992939472,264.3150121069659,95.0,489.2744140625,1.0,19486.375
156,1775343567.4312096,0.12136567570269108,263.6659814624215,97.0,489.2744140625,1.0,19483.78515625
157,1775343567.5569086,0.1213420033454895,263.71741950632213,97.0,489.2744140625,1.0,19485.26171875
158,1775343567.6797142,0.1214031558483839,263.5845812769782,94.0,489.2744140625,0.9,19483.34765625
159,1775343567.8023279,0.12115054205060005,264.13418758485454,94.0,489.2744140625,1.1,19482.1171875
160,1775343567.924862,0.12107768282294273,264.2931319291518,95.0,489.2744140625,0.9,19483.59375
161,1775343568.0477505,0.12126259319484234,263.89011777591656,97.0,489.2744140625,1.0,19484.5546875
162,1775343568.1708272,0.12141435593366623,263.56026644396934,97.0,489.2744140625,0.9,19483.32421875
163,1775343568.2940953,0.12149000726640224,263.3961485394488,95.0,489.2744140625,1.0,19482.33984375
164,1775343568.4171755,0.12136044353246689,263.67734880137624,95.0,489.2744140625,1.1,19479.06640625
165,1775343568.539868,0.12128562480211258,263.8400062019767,95.0,489.2744140625,1.0,19480.05078125
166,1775343568.6625135,0.1211739107966423,264.08324852783994,97.0,489.2744140625,0.9,19481.50390625
167,1775343568.7851179,0.12114694342017174,264.142033604719,97.0,489.2744140625,1.0,19482.7109375
168,1775343568.9076068,0.12108898907899857,264.2684544927794,95.0,489.2744140625,1.1,19481.234375
169,1775343569.030478,0.12142779491841793,263.5310969905977,97.0,489.2744140625,1.0,19479.8125
170,1775343569.156415,0.1213737241923809,263.64849734098186,97.0,489.2744140625,0.9,19480.796875
171,1775343569.279148,0.12126336060464382,263.88844775900554,94.0,489.2744140625,1.0,19481.9375
172,1775343569.4018087,0.12127346359193325,263.8664638760144,94.0,489.2744140625,1.0,19483.21875
173,1775343569.5244813,0.1212217416614294,263.97904832431414,96.0,489.2744140625,1.0,19484.6953125
174,1775343569.6475449,0.12122722156345844,263.9671155314655,97.0,489.2744140625,1.0,19485.90234375
175,1775343569.770552,0.12137086503207684,263.6547081669294,97.0,489.2744140625,1.0,19486.86328125
176,1775343569.8939,0.1215006560087204,263.3730635800294,95.0,489.2744140625,1.0,19488.33984375
177,1775343570.0171704,0.12140197679400444,263.5871412069161,95.0,489.2744140625,1.0,19486.671875
178,1775343570.1398826,0.1213009636849165,263.80664281547774,95.0,489.2744140625,1.0,19485.44140625
179,1775343570.2623847,0.12111893109977245,264.2031242303468,97.0,489.2744140625,1.1,19486.390625
180,1775343570.3850334,0.12119376100599766,264.0399945869852,97.0,489.2744140625,1.0,19487.47265625
181,1775343570.507633,0.12111803330481052,264.20508265245286,95.0,489.2744140625,0.9,19488.578125
182,1775343570.6308715,0.12143794819712639,263.50906347705586,97.0,489.2744140625,0.9,19487.34765625
183,1775343570.7559757,0.1214155051857233,263.55777172817574,97.0,489.2744140625,0.9,19488.578125
184,1775343570.8787622,0.12132214568555355,263.76058401521004,94.0,489.2744140625,1.0,19489.78515625
185,1775343571.0014403,0.12128209695219994,263.8476807719769,94.0,489.2744140625,1.0,19491.015625
186,1775343571.1239176,0.12106502987444401,264.3207541697801,96.0,489.2744140625,1.0,19489.32421875
187,1775343571.2466767,0.1211287509649992,264.18170537601407,97.0,489.2744140625,0.9,19490.5546875
188,1775343571.3682811,0.12004655040800571,266.56326142850975,97.0,489.2744140625,1.1,19491.27734375
189,1775343571.4924946,0.12228510901331902,261.6835382345256,95.0,489.2744140625,1.0,19489.609375
190,1775343571.6160758,0.1216516625136137,263.0461379549085,95.0,489.2744140625,0.9,19488.1875
191,1775343571.7389488,0.12146133743226528,263.45832078331324,95.0,489.2744140625,1.1,19489.1484375
192,1775343571.861667,0.12126748077571392,263.8794819130818,97.0,489.2744140625,1.0,19490.37890625
193,1775343571.9842892,0.12116018123924732,264.1131737564145,97.0,489.2744140625,1.0,19489.125
194,1775343572.1067502,0.12104732729494572,264.3594097871184,95.0,489.2744140625,1.0,19487.01953125
195,1775343572.229714,0.12143691815435886,263.51129859310737,97.0,489.2744140625,1.0,19485.7890625
196,1775343572.3555799,0.12145043909549713,263.48196217584876,97.0,489.2744140625,1.0,19486.55859375
197,1775343572.4783592,0.12133262306451797,263.73780762148505,94.0,489.2744140625,1.0,19484.890625
198,1775343572.60088,0.12111900188028812,264.20296983315825,94.0,489.2744140625,1.1,19482.9765625
199,1775343572.7235053,0.12114776112139225,264.1402507466516,96.0,489.2744140625,0.9,19484.453125
200,1775343572.8462684,0.12108270078897476,264.28217896931625,97.0,489.2744140625,1.1,19485.68359375
201,1775343572.9691422,0.12141224555671215,263.56484762529715,97.0,489.2744140625,1.0,19486.421875
202,1775343573.0922787,0.12138800509274006,263.61747996066083,95.0,489.2744140625,0.9,19487.8984375
203,1775343573.2155628,0.12148578837513924,263.40529561520674,95.0,489.2744140625,1.1,19488.859375
204,1775343573.3383799,0.12136347405612469,263.67076460914063,95.0,489.2744140625,1.0,19487.3828125
205,1775343573.4612117,0.12145453691482544,263.47307241755163,97.0,489.2744140625,1.0,19485.67578125
206,1775343573.583817,0.12120845168828964,264.0079924648656,97.0,489.2744140625,1.0,19484.69140625
207,1775343573.7063777,0.12110073119401932,264.24283061290345,95.0,489.2744140625,1.0,19485.65234375
208,1775343573.8294446,0.12139643542468548,263.59917313925456,97.0,489.2744140625,1.0,19486.8828125
209,1775343573.9550512,0.12140436470508575,263.58195669269446,97.0,489.2744140625,1.0,19488.359375
210,1775343574.0778496,0.12134296633303165,263.71532662366644,94.0,489.2744140625,1.0,19489.3203125
211,1775343574.2004263,0.12119071930646896,264.04662158228393,94.0,489.2744140625,0.9,19490.55078125
212,1775343574.3229682,0.12106367945671082,264.3237025638425,96.0,489.2744140625,1.0,19489.12890625
213,1775343574.4459176,0.12115813232958317,264.11764018408,97.0,489.2744140625,1.1,19489.56640625
214,1775343574.5687487,0.12144364602863789,263.4967002921998,97.0,489.2744140625,0.9,19490.52734375
215,1775343574.6920023,0.12146531604230404,263.449691176492,95.0,489.2744140625,0.9,19489.7890625
216,1775343574.8153234,0.1214397270232439,263.5052036462097,95.0,489.2744140625,1.1,19487.875
217,1775343574.9380999,0.1213249247521162,263.7545423199765,95.0,489.2744140625,1.0,19488.859375
218,1775343575.060819,0.12117949314415455,264.07108306628214,97.0,489.2744140625,1.0,19487.875
219,1775343575.1834157,0.1211852990090847,264.058431688163,97.0,489.2744140625,1.0,19488.421875
220,1775343575.3059816,0.12111843004822731,264.20421720507886,95.0,489.2744140625,1.1,19489.8984375
221,1775343575.4294305,0.1218037623912096,262.71766464177296,97.0,489.2744140625,1.0,19490.59765625
222,1775343575.554575,0.12146635539829731,263.4474369060436,97.0,489.2744140625,1.1,19491.58203125
223,1775343575.6775377,0.12146800756454468,263.4438535842131,94.0,489.2744140625,1.0,19490.3515625
224,1775343575.800146,0.12121452391147614,263.99476702453444,94.0,489.2744140625,1.0,19491.828125
225,1775343575.9226353,0.12108599953353405,264.27497913280877,96.0,489.2744140625,1.0,19490.59765625
226,1775343576.0455444,0.12122868187725544,263.9639357986267,97.0,489.2744140625,1.1,19491.55859375
227,1775343576.1685443,0.12143291532993317,263.51998478382916,97.0,489.2744140625,1.0,19490.13671875
228,1775343576.2918565,0.12146100960671902,263.45903186226946,95.0,489.2744140625,1.0,19488.90625
229,1775343576.4151547,0.12147027812898159,263.4389292006167,95.0,489.2744140625,1.0,19485.609375
230,1775343576.5378537,0.12124714255332947,263.9237455507464,95.0,489.2744140625,0.9,19486.99609375
231,1775343576.6603367,0.12110421061515808,264.2352387043651,97.0,489.2744140625,1.0,19488.26953125
232,1775343576.7829154,0.12109361961483955,264.25834905077465,97.0,489.2744140625,1.0,19489.23046875
233,1775343576.905558,0.12117759138345718,264.07522739694053,95.0,489.2744140625,1.1,19488.0
234,1775343577.0287483,0.12140740640461445,263.57535300073545,97.0,489.2744140625,1.0,19489.453125
235,1775343577.1542003,0.12144581601023674,263.4919921597192,97.0,489.2744140625,1.0,19487.73046875
236,1775343577.2770946,0.12150377966463566,263.36629270565624,94.0,489.2744140625,1.0,19488.69140625
237,1775343577.399917,0.12127890437841415,263.8546263590383,94.0,489.2744140625,1.0,19487.078125
238,1775343577.5224776,0.12109702080488205,264.25092696177967,95.0,489.2744140625,1.0,19485.1640625
239,1775343577.6452613,0.12116077356040478,264.1118825809277,97.0,489.2744140625,1.0,19486.6171875
240,1775343577.768521,0.1214658785611391,263.44847111852073,97.0,489.2744140625,1.0,19487.84765625
241,1775343577.8918283,0.12159435078501701,263.1701209259063,95.0,489.2744140625,0.9,19486.59375
242,1775343578.0151877,0.12155191600322723,263.2619957973381,95.0,489.2744140625,1.1,19487.82421875
243,1775343578.1379192,0.12127969413995743,263.8529081634377,95.0,489.2744140625,0.9,19489.0078125
244,1775343578.2606463,0.12127847410738468,263.85556246086963,97.0,489.2744140625,1.0,19490.23828125
245,1775343578.3831925,0.1210657898336649,264.3190949645275,97.0,489.2744140625,1.0,19487.671875
246,1775343578.5058353,0.12126311287283897,263.88898686409607,95.0,489.2744140625,1.0,19488.6328125
247,1775343578.629084,0.1214270070195198,263.532806955012,97.0,489.2744140625,0.9,19490.0859375
248,1775343578.7536929,0.1214264240115881,263.5340722621144,97.0,489.2744140625,1.0,19488.85546875
249,1775343578.876513,0.12134450487792492,263.71198293810386,94.0,489.2744140625,1.1,19486.94140625
250,1775343578.9992707,0.12127261236310005,263.8683159903359,94.0,489.2744140625,1.0,19488.39453125
251,1775343579.1219392,0.12121076323091984,264.0029577161929,95.0,489.2744140625,1.0,19489.35546875
252,1775343579.2448523,0.12125608511269093,263.90428134192507,97.0,489.2744140625,1.0,19490.31640625
253,1775343579.3683863,0.12159943766891956,263.1591116985823,97.0,489.2744140625,1.0,19488.703125
254,1775343579.4917643,0.12158522009849548,263.1898842151783,94.0,489.2744140625,1.0,19487.47265625
255,1775343579.615004,0.12144490517675877,263.49396834247705,94.0,489.2744140625,0.9,19486.2421875
256,1775343579.7378244,0.12133652530610561,263.72932568549305,95.0,489.2744140625,1.0,19487.47265625
257,1775343579.8605769,0.12134832702577114,263.70367671574127,97.0,489.2744140625,1.0,19488.6796875
258,1775343579.9831665,0.12111213989555836,264.21793907361683,97.0,489.2744140625,1.0,19489.88671875
259,1775343580.1059885,0.12135569378733635,263.68766887919395,95.0,489.2744140625,1.0,19488.21875
260,1775343580.2295494,0.12158100679516792,263.19900487344705,97.0,489.2744140625,0.9,19486.8984375
261,1775343580.353008,0.12143455632030964,263.5164237401514,97.0,489.2744140625,1.0,19486.8828125
262,1775343580.475844,0.12136336416006088,263.67100336635843,95.0,489.2744140625,0.9,19487.84375
263,1775343580.5985692,0.1212603934109211,263.89490500463756,95.0,489.2744140625,1.1,19489.51953125
264,1775343580.7212493,0.121210603043437,264.0033066128092,95.0,489.2744140625,0.9,19490.48046875
265,1775343580.8439405,0.1211918517947197,264.0441541746805,97.0,489.2744140625,1.0,19491.44140625
266,1775343580.9668467,0.12145386822521687,263.47452302351616,97.0,489.2744140625,0.9,19493.140625
267,1775343581.0903277,0.12162770889699459,263.09794281417004,95.0,489.2744140625,1.1,19494.125
268,1775343581.2137828,0.12156089767813683,263.24254436429123,95.0,489.2744140625,1.0,19492.2109375
269,1775343581.3364775,0.12129438482224941,263.820951372929,95.0,489.2744140625,1.0,19491.2265625
270,1775343581.459122,0.12123063392937183,263.95968545906464,97.0,489.2744140625,0.9,19489.09765625
271,1775343581.5818644,0.12128248438239098,263.84683792514795,97.0,489.2744140625,1.0,19490.328125
272,1775343581.7044652,0.12120231427252293,264.0213612427245,95.0,489.2744140625,1.0,19488.90625
273,1775343581.8280892,0.12178579345345497,262.7564274336317,97.0,489.2744140625,0.9,19489.64453125
274,1775343581.9527655,0.1214686781167984,263.44239927621794,97.0,489.2744140625,1.0,19490.875
275,1775343582.0756788,0.12140863575041294,263.57268411931034,94.0,489.2744140625,1.0,19492.328125
276,1775343582.1984038,0.12127613462507725,263.86065237754616,94.0,489.2744140625,0.9,19490.8515625
277,1775343582.3211029,0.12123895436525345,263.9415703272599,96.0,489.2744140625,1.0,19489.62109375
278,1775343582.4438322,0.12120888195931911,264.00705528114713,97.0,489.2744140625,0.9,19487.4453125
279,1775343582.5671508,0.12148679606616497,263.40311075922966,97.0,489.2744140625,1.1,19485.96875
280,1775343582.6905444,0.12157171778380871,263.21911529543144,95.0,489.2744140625,1.0,19484.984375
