step,wall_timestamp,phase,duration_sec,gpu_mem_mb
12,1775363179.4982274,optimizer,0.0022231172770261765,555.96337890625
13,1775363179.6966577,forward,0.19367798045277596,21945.849609375
13,1775363180.098729,backward,0.40186929516494274,555.96337890625
13,1775363180.1020744,optimizer,0.002721356227993965,555.96337890625
14,1775363180.3009207,forward,0.19368557818233967,21945.849609375
14,1775363180.7030466,backward,0.40191369876265526,555.96337890625
14,1775363180.7057772,optimizer,0.0022215675562620163,555.96337890625
15,1775363180.904511,forward,0.1937540303915739,21945.849609375
15,1775363181.3070505,backward,0.4023113250732422,555.96337890625
15,1775363181.309783,optimizer,0.0022366605699062347,555.96337890625
16,1775363181.5081854,forward,0.1936926506459713,21945.849609375
16,1775363181.9103377,backward,0.40193929709494114,555.96337890625
16,1775363181.9130511,optimizer,0.002208620309829712,555.96337890625
17,1775363182.1113522,forward,0.19358607940375805,21945.849609375
17,1775363182.513483,backward,0.4019029550254345,555.96337890625
17,1775363182.5162292,optimizer,0.002236936241388321,555.96337890625
18,1775363182.7147336,forward,0.19370804913342,21945.849609375
18,1775363183.1164844,backward,0.40154407173395157,555.96337890625
18,1775363183.1194677,optimizer,0.0023707393556833267,555.96337890625
19,1775363183.3180857,forward,0.19372650049626827,21945.849609375
19,1775363183.7201388,backward,0.40184338577091694,555.96337890625
19,1775363183.7228396,optimizer,0.0022069979459047318,555.96337890625
20,1775363183.9215648,forward,0.19368704035878181,21945.849609375
20,1775363184.323472,backward,0.4017009735107422,555.96337890625
20,1775363184.3263404,optimizer,0.0023077595978975296,555.96337890625
21,1775363184.5254314,forward,0.19372567906975746,21945.849609375
21,1775363184.927487,backward,0.40184504725039005,555.96337890625
21,1775363184.9302106,optimizer,0.002214387059211731,555.96337890625
22,1775363185.1287024,forward,0.1937825120985508,21945.849609375
22,1775363185.5308108,backward,0.40190836787223816,555.96337890625
22,1775363185.533541,optimizer,0.002218848094344139,555.96337890625
23,1775363185.7318778,forward,0.19363216869533062,21945.849609375
23,1775363186.1340337,backward,0.4019461553543806,555.96337890625
23,1775363186.1368377,optimizer,0.0022844281047582626,555.96337890625
24,1775363186.3355803,forward,0.19374608248472214,21945.849609375
24,1775363186.7375047,backward,0.4017188437283039,555.96337890625
24,1775363186.7402613,optimizer,0.0022062379866838455,555.96337890625
25,1775363186.9391797,forward,0.19374914094805717,21945.849609375
25,1775363187.3413427,backward,0.4019515160471201,555.96337890625
25,1775363187.3445146,optimizer,0.0023387186229228973,555.96337890625
26,1775363187.543717,forward,0.19379817135632038,21945.849609375
26,1775363187.9457712,backward,0.4018450081348419,555.96337890625
26,1775363187.9484947,optimizer,0.002219878137111664,555.96337890625
27,1775363188.1468394,forward,0.1936876717954874,21945.849609375
27,1775363188.5486386,backward,0.40159254148602486,555.96337890625
27,1775363188.5516198,optimizer,0.0022732894867658615,555.96337890625
28,1775363188.7502854,forward,0.19394836388528347,21945.849609375
28,1775363189.152387,backward,0.4018930569291115,555.96337890625
28,1775363189.1551092,optimizer,0.002218460664153099,555.96337890625
29,1775363189.353511,forward,0.19373928010463715,21945.849609375
29,1775363189.7555828,backward,0.4018650483340025,555.96337890625
29,1775363189.7583113,optimizer,0.002212977036833763,555.96337890625
30,1775363189.9567845,forward,0.19382651150226593,21945.849609375
30,1775363190.3587472,backward,0.40165713243186474,555.96337890625
30,1775363190.3616235,optimizer,0.002363700419664383,555.96337890625
31,1775363190.5606143,forward,0.19374615140259266,21945.849609375
31,1775363190.9627297,backward,0.40189336612820625,555.96337890625
31,1775363190.9654443,optimizer,0.0022106263786554337,555.96337890625
32,1775363191.1638246,forward,0.193651108071208,21945.849609375
32,1775363191.5658603,backward,0.40183238685131073,555.96337890625
32,1775363191.5686805,optimizer,0.0022796299308538437,555.96337890625
33,1775363191.7674034,forward,0.1938279028981924,21945.849609375
33,1775363192.1695848,backward,0.4019722882658243,555.96337890625
33,1775363192.1722896,optimizer,0.0022082868963479996,555.96337890625
34,1775363192.370726,forward,0.19370983727276325,21945.849609375
34,1775363192.772803,backward,0.4018696863204241,555.96337890625
34,1775363192.77552,optimizer,0.002213668078184128,555.96337890625
35,1775363192.9739444,forward,0.19373664073646069,21945.849609375
35,1775363193.3757367,backward,0.4015966411679983,555.96337890625
35,1775363193.3791153,optimizer,0.002736978232860565,555.96337890625
36,1775363193.5781622,forward,0.1938351523131132,21945.849609375
36,1775363193.9801912,backward,0.4018053077161312,555.96337890625
36,1775363193.9828916,optimizer,0.002195127308368683,555.96337890625
37,1775363194.1816895,forward,0.19369814917445183,21945.849609375
37,1775363194.5839114,backward,0.4020158778876066,555.96337890625
37,1775363194.586653,optimizer,0.0022200997918844223,555.96337890625
38,1775363194.7851198,forward,0.19378874264657497,21945.849609375
38,1775363195.187058,backward,0.40172977559268475,555.96337890625
38,1775363195.1902347,optimizer,0.00235665962100029,555.96337890625
39,1775363195.3886557,forward,0.19365662895143032,21945.849609375
39,1775363195.790649,backward,0.40179119259119034,555.96337890625
39,1775363195.7933612,optimizer,0.0022073183208703995,555.96337890625
40,1775363195.9918466,forward,0.1937167476862669,21945.849609375
40,1775363196.394007,backward,0.4019411485642195,555.96337890625
40,1775363196.3967202,optimizer,0.0022083204239606857,555.96337890625
41,1775363196.595369,forward,0.19376892037689686,21945.849609375
41,1775363196.9975188,backward,0.40194193832576275,555.96337890625
41,1775363197.0004969,optimizer,0.002256687730550766,555.96337890625
42,1775363197.1994727,forward,0.19390693120658398,21945.849609375
42,1775363197.601585,backward,0.40190703608095646,555.96337890625
42,1775363197.6043103,optimizer,0.0022036656737327576,555.96337890625
43,1775363197.8028088,forward,0.19379905983805656,21945.849609375
43,1775363198.2049727,backward,0.40195911563932896,555.96337890625
43,1775363198.207706,optimizer,0.002217337489128113,555.96337890625
44,1775363198.4061258,forward,0.19371384754776955,21945.849609375
44,1775363198.8085763,backward,0.4022422507405281,555.96337890625
44,1775363198.8115692,optimizer,0.0023892242461442947,555.96337890625
45,1775363199.0102668,forward,0.1936424896121025,21945.849609375
45,1775363199.412465,backward,0.4019961878657341,555.96337890625
45,1775363199.415207,optimizer,0.0022149477154016495,555.96337890625
46,1775363199.6135898,forward,0.1936827413737774,21945.849609375
46,1775363200.0157752,backward,0.4019865579903126,555.96337890625
46,1775363200.0185096,optimizer,0.002215079963207245,555.96337890625
47,1775363200.217401,forward,0.19381278194487095,21945.849609375
47,1775363200.6197429,backward,0.4021288827061653,555.96337890625
47,1775363200.6226163,optimizer,0.002305148169398308,555.96337890625
48,1775363200.8214219,forward,0.19384650141000748,21945.849609375
48,1775363201.2236996,backward,0.40206100046634674,555.96337890625
48,1775363201.226404,optimizer,0.0022059082984924316,555.96337890625
49,1775363201.4249246,forward,0.1938223335891962,21945.849609375
49,1775363201.8272085,backward,0.4020775593817234,555.96337890625
49,1775363201.8299408,optimizer,0.002213558182120323,555.96337890625
50,1775363202.0285065,forward,0.19388352148234844,21945.849609375
50,1775363202.4307709,backward,0.40206423960626125,555.96337890625
50,1775363202.4335172,optimizer,0.0022218767553567886,555.96337890625
51,1775363202.6320574,forward,0.19386671110987663,21945.849609375
51,1775363203.0342875,backward,0.4020251911133528,555.96337890625
51,1775363203.0377016,optimizer,0.002756137400865555,555.96337890625
52,1775363203.2368119,forward,0.19393061101436615,21945.849609375
52,1775363203.6392357,backward,0.4022201932966709,555.96337890625
52,1775363203.6419594,optimizer,0.0022116154432296753,555.96337890625
53,1775363203.8404713,forward,0.19379702024161816,21945.849609375
53,1775363204.2427313,backward,0.4020612593740225,555.96337890625
53,1775363204.2454717,optimizer,0.0022118091583251953,555.96337890625
54,1775363204.443984,forward,0.19379370845854282,21945.849609375
54,1775363204.8463206,backward,0.4021259620785713,555.96337890625
54,1775363204.849024,optimizer,0.0021978653967380524,555.96337890625
55,1775363205.0476825,forward,0.19377955980598927,21945.849609375
55,1775363205.449991,backward,0.40209835954010487,555.96337890625
55,1775363205.4531813,optimizer,0.002352820709347725,555.96337890625
56,1775363205.6518815,forward,0.19391699507832527,21945.849609375
56,1775363206.0542011,backward,0.40211288072168827,555.96337890625
56,1775363206.0569186,optimizer,0.0022143181413412094,555.96337890625
57,1775363206.2558093,forward,0.19381857104599476,21945.849609375
57,1775363206.6580915,backward,0.4020785912871361,555.96337890625
57,1775363206.6608198,optimizer,0.002216676250100136,555.96337890625
58,1775363206.8593314,forward,0.19381518103182316,21945.849609375
58,1775363207.2616315,backward,0.4021007400006056,555.96337890625
58,1775363207.2643595,optimizer,0.002215428277850151,555.96337890625
59,1775363207.4629667,forward,0.1938601117581129,21945.849609375
59,1775363207.8649998,backward,0.4018101133406162,555.96337890625
59,1775363207.8679943,optimizer,0.002268807962536812,555.96337890625
60,1775363208.0668507,forward,0.19397562369704247,21945.849609375
60,1775363208.4693098,backward,0.40226036310195923,555.96337890625
60,1775363208.4720325,optimizer,0.0022073984146118164,555.96337890625
61,1775363208.6706026,forward,0.19383305124938488,21945.849609375
61,1775363209.0729177,backward,0.40211379900574684,555.96337890625
61,1775363209.075644,optimizer,0.0022226572036743164,555.96337890625
62,1775363209.2745316,forward,0.19385441206395626,21945.849609375
62,1775363209.6766093,backward,0.40186986699700356,555.96337890625
62,1775363209.6793787,optimizer,0.0022233109921216965,555.96337890625
63,1775363209.8779883,forward,0.1939045526087284,21945.849609375
63,1775363210.2804382,backward,0.402237543836236,555.96337890625
63,1775363210.2834468,optimizer,0.0023949909955263138,555.96337890625
64,1775363210.4822366,forward,0.1939130835235119,21945.849609375
64,1775363210.8848252,backward,0.4023715350776911,555.96337890625
64,1775363210.8875701,optimizer,0.0022351574152708054,555.96337890625
65,1775363211.086114,forward,0.1938260830938816,21945.849609375
65,1775363211.488453,backward,0.4021324999630451,555.96337890625
65,1775363211.4912002,optimizer,0.0022422783076763153,555.96337890625
66,1775363211.6897626,forward,0.19388505071401596,21945.849609375
66,1775363212.0918438,backward,0.40187360532581806,555.96337890625
66,1775363212.0945675,optimizer,0.002214500680565834,555.96337890625
67,1775363212.2934809,forward,0.19384531304240227,21945.849609375
67,1775363212.6958768,backward,0.4021945521235466,555.96337890625
67,1775363212.6987517,optimizer,0.0023035574704408646,555.96337890625
68,1775363212.8976743,forward,0.19394753128290176,21945.849609375
68,1775363213.2997885,backward,0.40191102772951126,555.96337890625
68,1775363213.3025196,optimizer,0.0022264178842306137,555.96337890625
69,1775363213.5011494,forward,0.19392194040119648,21945.849609375
69,1775363213.903432,backward,0.40207092091441154,555.96337890625
69,1775363213.906155,optimizer,0.0022119786590337753,555.96337890625
70,1775363214.104678,forward,0.19383412413299084,21945.849609375
70,1775363214.506807,backward,0.4019235782325268,555.96337890625
70,1775363214.5095477,optimizer,0.002227088436484337,555.96337890625
71,1775363214.7081313,forward,0.19388128444552422,21945.849609375
71,1775363215.1103787,backward,0.4020330011844635,555.96337890625
71,1775363215.1131086,optimizer,0.0022194180637598038,555.96337890625
72,1775363215.3121035,forward,0.1938323099166155,21945.849609375
72,1775363215.7142313,backward,0.40192603692412376,555.96337890625
72,1775363215.7175775,optimizer,0.0026957448571920395,555.96337890625
73,1775363215.9163468,forward,0.19388558343052864,21945.849609375
73,1775363216.3189125,backward,0.40236589312553406,555.96337890625
73,1775363216.3216271,optimizer,0.0022153090685606003,555.96337890625
74,1775363216.520187,forward,0.19384055212140083,21945.849609375
74,1775363216.9223652,backward,0.40197740867733955,555.96337890625
74,1775363216.92508,optimizer,0.002228017896413803,555.96337890625
75,1775363217.1236894,forward,0.19391560181975365,21945.849609375
75,1775363217.5257883,backward,0.4018986374139786,555.96337890625
75,1775363217.528513,optimizer,0.0022225379943847656,555.96337890625
76,1775363217.727015,forward,0.19381974078714848,21945.849609375
76,1775363218.1292763,backward,0.40205745957791805,555.96337890625
76,1775363218.1320376,optimizer,0.002236919477581978,555.96337890625
77,1775363218.334447,forward,0.193869698792696,21945.849609375
77,1775363218.736694,backward,0.40204668045043945,555.96337890625
77,1775363218.7394123,optimizer,0.0022186674177646637,555.96337890625
78,1775363218.9379535,forward,0.19387341290712357,21945.849609375
78,1775363219.3405466,backward,0.40236078575253487,555.96337890625
78,1775363219.3432927,optimizer,0.0022324472665786743,555.96337890625
79,1775363219.5418622,forward,0.19387206248939037,21945.849609375
79,1775363219.944223,backward,0.40215801261365414,555.96337890625
79,1775363219.9469578,optimizer,0.0022280290722846985,555.96337890625
80,1775363220.1453688,forward,0.19376010820269585,21945.849609375
80,1775363220.5475602,backward,0.40198549814522266,555.96337890625
80,1775363220.5503101,optimizer,0.002216540277004242,555.96337890625
81,1775363220.749283,forward,0.19383008033037186,21945.849609375
81,1775363221.1516318,backward,0.40214527025818825,555.96337890625
81,1775363221.154362,optimizer,0.002216128632426262,555.96337890625
82,1775363221.3532767,forward,0.1939324028789997,21945.849609375
82,1775363221.7555819,backward,0.4021065793931484,555.96337890625
82,1775363221.7582872,optimizer,0.002209749072790146,555.96337890625
83,1775363221.9568455,forward,0.19386260397732258,21945.849609375
83,1775363222.3594484,backward,0.4023480359464884,555.96337890625
83,1775363222.3621836,optimizer,0.002238968387246132,555.96337890625
84,1775363222.5607824,forward,0.1938758920878172,21945.849609375
84,1775363222.962803,backward,0.40180870704352856,555.96337890625
84,1775363222.9655018,optimizer,0.002213219180703163,555.96337890625
85,1775363223.1640658,forward,0.193842563778162,21945.849609375
85,1775363223.5662029,backward,0.4019328076392412,555.96337890625
85,1775363223.5689342,optimizer,0.002232419326901436,555.96337890625
86,1775363223.7679956,forward,0.1939132623374462,21945.849609375
86,1775363224.170144,backward,0.40195239521563053,555.96337890625
86,1775363224.1728764,optimizer,0.0022121071815490723,555.96337890625
87,1775363224.3718722,forward,0.19389510340988636,21945.849609375
87,1775363224.7740035,backward,0.40192420594394207,555.96337890625
87,1775363224.7767272,optimizer,0.00222218781709671,555.96337890625
88,1775363224.9752972,forward,0.19387741200625896,21945.849609375
88,1775363225.3776476,backward,0.40215105190873146,555.96337890625
88,1775363225.3805723,optimizer,0.002348119392991066,555.96337890625
89,1775363225.5794897,forward,0.19405733607709408,21945.849609375
89,1775363225.9819303,backward,0.4022328406572342,555.96337890625
89,1775363225.9846532,optimizer,0.002216668799519539,555.96337890625
90,1775363226.1832368,forward,0.19388620182871819,21945.849609375
90,1775363226.5852442,backward,0.4018071237951517,555.96337890625
90,1775363226.587971,optimizer,0.0022154878824949265,555.96337890625
91,1775363226.7869902,forward,0.19384797103703022,21945.849609375
91,1775363227.1890898,backward,0.40189632773399353,555.96337890625
91,1775363227.1918135,optimizer,0.0022182874381542206,555.96337890625
92,1775363227.390769,forward,0.1938488595187664,21945.849609375
92,1775363227.793055,backward,0.40208612009882927,555.96337890625
92,1775363227.7957766,optimizer,0.0022165291011333466,555.96337890625
93,1775363227.9943557,forward,0.19387461058795452,21945.849609375
93,1775363228.396683,backward,0.40212300047278404,555.96337890625
93,1775363228.399586,optimizer,0.0023325085639953613,555.96337890625
94,1775363228.5982337,forward,0.19383130222558975,21945.849609375
94,1775363229.000417,backward,0.4019711371511221,555.96337890625
94,1775363229.0031552,optimizer,0.0022336598485708237,555.96337890625
95,1775363229.2018104,forward,0.19386988505721092,21945.849609375
95,1775363229.6040108,backward,0.40202237106859684,555.96337890625
95,1775363229.6067376,optimizer,0.002217017114162445,555.96337890625
96,1775363229.805608,forward,0.19378452003002167,21945.849609375
96,1775363230.2079325,backward,0.4021229390054941,555.96337890625
96,1775363230.2106652,optimizer,0.0022283885627985,555.96337890625
97,1775363230.409576,forward,0.19393316470086575,21945.849609375
97,1775363230.8119612,backward,0.402178131043911,555.96337890625
97,1775363230.8146894,optimizer,0.00221993587911129,555.96337890625
98,1775363231.0133522,forward,0.19394445233047009,21945.849609375
98,1775363231.4159112,backward,0.40234245359897614,555.96337890625
98,1775363231.4186296,optimizer,0.00221809558570385,555.96337890625
99,1775363231.6171625,forward,0.19385035149753094,21945.849609375
99,1775363232.0194867,backward,0.40211617201566696,555.96337890625
99,1775363232.0221987,optimizer,0.0022124387323856354,555.96337890625
100,1775363232.2210324,forward,0.19386199116706848,21945.849609375
100,1775363232.6231906,backward,0.40195924043655396,555.96337890625
100,1775363232.6265528,optimizer,0.0027361493557691574,555.96337890625
101,1775363232.825939,forward,0.19397223182022572,21945.849609375
101,1775363233.227869,backward,0.4017202649265528,555.96337890625
101,1775363233.230581,optimizer,0.0022130683064460754,555.96337890625
102,1775363233.429481,forward,0.19388269074261189,21945.849609375
102,1775363233.8319526,backward,0.4022346343845129,555.96337890625
102,1775363233.8346615,optimizer,0.00221208855509758,555.96337890625
103,1775363234.0332918,forward,0.1939085517078638,21945.849609375
103,1775363234.4355552,backward,0.4020567499101162,555.96337890625
103,1775363234.4382741,optimizer,0.002211887389421463,555.96337890625
104,1775363234.6368532,forward,0.19389284402132034,21945.849609375
104,1775363235.0392616,backward,0.4022053238004446,555.96337890625
104,1775363235.0419698,optimizer,0.002212127670645714,555.96337890625
105,1775363235.2405932,forward,0.19392469339072704,21945.849609375
105,1775363235.6429493,backward,0.40215397998690605,555.96337890625
105,1775363235.6456962,optimizer,0.002239476889371872,555.96337890625
106,1775363235.8446994,forward,0.1938731912523508,21945.849609375
106,1775363236.2469745,backward,0.402070639654994,555.96337890625
106,1775363236.249689,optimizer,0.002210726961493492,555.96337890625
107,1775363236.4486022,forward,0.19392903335392475,21945.849609375
107,1775363236.8514333,backward,0.40259869024157524,555.96337890625
107,1775363236.8541632,optimizer,0.002217968925833702,555.96337890625
108,1775363237.052954,forward,0.19395257532596588,21945.849609375
108,1775363237.4553897,backward,0.40222721360623837,555.96337890625
108,1775363237.4581194,optimizer,0.00222180038690567,555.96337890625
109,1775363237.6567032,forward,0.19389702193439007,21945.849609375
109,1775363238.059172,backward,0.402274576947093,555.96337890625
109,1775363238.061875,optimizer,0.0022154878824949265,555.96337890625
110,1775363238.2603896,forward,0.19381892308592796,21945.849609375
110,1775363238.6624103,backward,0.4018266461789608,555.96337890625
110,1775363238.6651304,optimizer,0.002213316038250923,555.96337890625
111,1775363238.8642764,forward,0.1939093917608261,21945.849609375
111,1775363239.2665272,backward,0.4020456187427044,555.96337890625
111,1775363239.2692475,optimizer,0.002218088135123253,555.96337890625
112,1775363239.4683008,forward,0.19388222135603428,21945.849609375
112,1775363239.8707747,backward,0.4022755715996027,555.96337890625
112,1775363239.8735008,optimizer,0.0022148173302412033,555.96337890625
113,1775363240.0721745,forward,0.1939843837171793,21945.849609375
113,1775363240.474388,backward,0.40200051106512547,555.96337890625
113,1775363240.4774048,optimizer,0.0022838376462459564,555.96337890625
114,1775363240.6762276,forward,0.19403782486915588,21945.849609375
114,1775363241.0785596,backward,0.4021309092640877,555.96337890625
114,1775363241.081273,optimizer,0.0022105108946561813,555.96337890625
115,1775363241.2799132,forward,0.19391554221510887,21945.849609375
115,1775363241.6824727,backward,0.40234965458512306,555.96337890625
115,1775363241.6852012,optimizer,0.002217596396803856,555.96337890625
116,1775363241.8841631,forward,0.19386357255280018,21945.849609375
116,1775363242.2863204,backward,0.4019566271454096,555.96337890625
116,1775363242.2890391,optimizer,0.002216080203652382,555.96337890625
117,1775363242.4876616,forward,0.19391751289367676,21945.849609375
117,1775363242.8898892,backward,0.40201539918780327,555.96337890625
117,1775363242.892608,optimizer,0.0022082384675741196,555.96337890625
118,1775363243.0913093,forward,0.19386178255081177,21945.849609375
118,1775363243.493521,backward,0.4020060393959284,555.96337890625
118,1775363243.4962313,optimizer,0.0022070370614528656,555.96337890625
119,1775363243.6948004,forward,0.19383880496025085,21945.849609375
119,1775363244.0968325,backward,0.4018356669694185,555.96337890625
119,1775363244.0995564,optimizer,0.0022167284041643143,555.96337890625
120,1775363244.2981553,forward,0.19388891197741032,21945.849609375
120,1775363244.7002816,backward,0.40191841684281826,555.96337890625
120,1775363244.7032468,optimizer,0.002358522266149521,555.96337890625
121,1775363244.9026105,forward,0.19393455423414707,21945.849609375
121,1775363245.3048315,backward,0.4020083583891392,555.96337890625
121,1775363245.307572,optimizer,0.002254268154501915,555.96337890625
122,1775363245.5065536,forward,0.193874292075634,21945.849609375
122,1775363245.9087532,backward,0.40199202857911587,555.96337890625
122,1775363245.9114754,optimizer,0.0022142361849546432,555.96337890625
123,1775363246.1100314,forward,0.19385316967964172,21945.849609375
123,1775363246.5123825,backward,0.4021491501480341,555.96337890625
123,1775363246.5151124,optimizer,0.0022233687341213226,555.96337890625
124,1775363246.7137346,forward,0.1939190123230219,21945.849609375
124,1775363247.1159432,backward,0.402002876624465,555.96337890625
124,1775363247.1186683,optimizer,0.0022210273891687393,555.96337890625
125,1775363247.3171988,forward,0.19379745051264763,21945.849609375
125,1775363247.7195978,backward,0.40219781175255775,555.96337890625
125,1775363247.7223217,optimizer,0.002222968265414238,555.96337890625
126,1775363247.9254632,forward,0.19391251169145107,21945.849609375
126,1775363248.3277118,backward,0.4020374286919832,555.96337890625
126,1775363248.330451,optimizer,0.0022277086973190308,555.96337890625
127,1775363248.5289705,forward,0.19385560229420662,21945.849609375
127,1775363248.9316785,backward,0.4024231843650341,555.96337890625
127,1775363248.9344625,optimizer,0.002255968749523163,555.96337890625
128,1775363249.1331522,forward,0.1938342209905386,21945.849609375
128,1775363249.535431,backward,0.4020708128809929,555.96337890625
128,1775363249.5381482,optimizer,0.0022101178765296936,555.96337890625
129,1775363249.7367256,forward,0.19393488392233849,21945.849609375
129,1775363250.1391213,backward,0.4021872915327549,555.96337890625
129,1775363250.1418555,optimizer,0.0022204089909791946,555.96337890625
130,1775363250.3407984,forward,0.19391071237623692,21945.849609375
130,1775363250.742805,backward,0.4017910435795784,555.96337890625
130,1775363250.745536,optimizer,0.0022275876253843307,555.96337890625
131,1775363250.9446392,forward,0.19393165409564972,21945.849609375
131,1775363251.347183,backward,0.40234047546982765,555.96337890625
131,1775363251.3499112,optimizer,0.002217806875705719,555.96337890625
132,1775363251.5486503,forward,0.19395753368735313,21945.849609375
132,1775363251.9510043,backward,0.4021440129727125,555.96337890625
132,1775363251.953708,optimizer,0.0021990295499563217,555.96337890625
133,1775363252.1524546,forward,0.19390549138188362,21945.849609375
133,1775363252.5548484,backward,0.40219424292445183,555.96337890625
133,1775363252.5575805,optimizer,0.0022079572081565857,555.96337890625
134,1775363252.7562468,forward,0.1939374841749668,21945.849609375
134,1775363253.158445,backward,0.4019942991435528,555.96337890625
134,1775363253.161163,optimizer,0.0022062454372644424,555.96337890625
135,1775363253.3601604,forward,0.1938997209072113,21945.849609375
135,1775363253.7625966,backward,0.4022272415459156,555.96337890625
135,1775363253.7653112,optimizer,0.002216136083006859,555.96337890625
136,1775363253.9644954,forward,0.19399218633770943,21945.849609375
136,1775363254.3672366,backward,0.40245773643255234,555.96337890625
136,1775363254.370059,optimizer,0.0023017525672912598,555.96337890625
137,1775363254.5687995,forward,0.19398287311196327,21945.849609375
137,1775363254.9710898,backward,0.40209036879241467,555.96337890625
137,1775363254.97382,optimizer,0.002217387780547142,555.96337890625
138,1775363255.1724155,forward,0.19388573430478573,21945.849609375
138,1775363255.5747163,backward,0.40210163965821266,555.96337890625
138,1775363255.5774426,optimizer,0.002225549891591072,555.96337890625
139,1775363255.7761004,forward,0.1939407642930746,21945.849609375
139,1775363256.1785293,backward,0.4022195618599653,555.96337890625
139,1775363256.181243,optimizer,0.002209888771176338,555.96337890625
140,1775363256.3802354,forward,0.1938712652772665,21945.849609375
140,1775363256.7825496,backward,0.4020962007343769,555.96337890625
140,1775363256.7852921,optimizer,0.0022393278777599335,555.96337890625
141,1775363256.983926,forward,0.1939175445586443,21945.849609375
141,1775363257.3864393,backward,0.4023161940276623,555.96337890625
141,1775363257.3891835,optimizer,0.0022301077842712402,555.96337890625
142,1775363257.5879302,forward,0.1939542517066002,21945.849609375
142,1775363257.9903214,backward,0.40217735059559345,555.96337890625
142,1775363257.9930348,optimizer,0.0022175684571266174,555.96337890625
143,1775363258.191611,forward,0.19386948458850384,21945.849609375
143,1775363258.5939264,backward,0.4021121393889189,555.96337890625
143,1775363258.596667,optimizer,0.0022241584956645966,555.96337890625
144,1775363258.795295,forward,0.1939088422805071,21945.849609375
144,1775363259.1975503,backward,0.40205235965549946,555.96337890625
144,1775363259.2007265,optimizer,0.002357820048928261,555.96337890625
145,1775363259.399726,forward,0.19392984360456467,21945.849609375
145,1775363259.802134,backward,0.4021967798471451,555.96337890625
145,1775363259.8048396,optimizer,0.0022022780030965805,555.96337890625
146,1775363260.0034359,forward,0.1938631720840931,21945.849609375
146,1775363260.4056146,backward,0.4019743353128433,555.96337890625
146,1775363260.4083276,optimizer,0.002205468714237213,555.96337890625
147,1775363260.6069884,forward,0.19394645281136036,21945.849609375
147,1775363261.0095804,backward,0.4023930747061968,555.96337890625
147,1775363261.0123153,optimizer,0.0022311080247163773,555.96337890625
148,1775363261.2109263,forward,0.1938781999051571,21945.849609375
148,1775363261.6132746,backward,0.4021421391516924,555.96337890625
148,1775363261.616018,optimizer,0.0022172369062900543,555.96337890625
149,1775363261.8146665,forward,0.1939583420753479,21945.849609375
149,1775363262.2167823,backward,0.4019122086465359,555.96337890625
149,1775363262.2195072,optimizer,0.0022160205990076065,555.96337890625
150,1775363262.4186206,forward,0.19395227171480656,21945.849609375
150,1775363262.820901,backward,0.4020790196955204,555.96337890625
150,1775363262.8236303,optimizer,0.002220235764980316,555.96337890625
151,1775363263.022209,forward,0.193856593221426,21945.849609375
151,1775363263.4248736,backward,0.4024651553481817,555.96337890625
