step,wall_timestamp,phase,duration_sec,gpu_mem_mb
23,1775446409.683428,optimizer,0.0025653932243585587,24989.25
24,1775446410.1754153,forward,0.1929311342537403,24989.25
24,1775446410.5753527,backward,0.39974080212414265,24989.25
24,1775446410.5781631,optimizer,0.002644762396812439,24989.25
25,1775446411.0524497,forward,0.19287857227027416,24989.25
25,1775446411.45232,backward,0.39970271848142147,24989.25
25,1775446411.4564188,optimizer,0.00386754609644413,24989.25
26,1775446411.9324281,forward,0.19293863512575626,24989.25
26,1775446412.332111,backward,0.39952327683568,24989.25
26,1775446412.3348424,optimizer,0.0025663115084171295,24989.25
27,1775446412.8065567,forward,0.19294014386832714,24989.25
27,1775446413.2063599,backward,0.39963749051094055,24989.25
27,1775446413.2098494,optimizer,0.0032362453639507294,24989.25
28,1775446413.6808717,forward,0.19298933818936348,24989.25
28,1775446414.0805535,backward,0.39952356927096844,24989.25
28,1775446414.0832875,optimizer,0.0025758743286132812,24989.25
29,1775446414.5692832,forward,0.19300199672579765,24989.25
29,1775446414.9688084,backward,0.39936468563973904,24989.25
29,1775446414.9719572,optimizer,0.0029630474746227264,24989.25
30,1775446415.460725,forward,0.19304442033171654,24989.25
30,1775446415.8603897,backward,0.39949543587863445,24989.25
30,1775446415.863016,optimizer,0.002238186076283455,24989.25
31,1775446416.327927,forward,0.19295728765428066,24989.25
31,1775446416.727777,backward,0.3996833320707083,24989.25
31,1775446416.7306244,optimizer,0.0026739835739135742,24989.25
32,1775446417.2390282,forward,0.19400962255895138,24989.25
32,1775446417.63872,backward,0.39952864684164524,24989.25
32,1775446417.6413343,optimizer,0.002456400543451309,24989.25
33,1775446418.1345358,forward,0.1929143164306879,24989.25
33,1775446418.5344667,backward,0.3997696712613106,24989.25
33,1775446418.5372715,optimizer,0.0025771744549274445,24989.25
34,1775446419.029062,forward,0.19305933825671673,24989.25
34,1775446419.4286692,backward,0.3994413763284683,24989.25
34,1775446419.431344,optimizer,0.002515031024813652,24989.25
35,1775446419.9224486,forward,0.19294074550271034,24989.25
35,1775446420.3220148,backward,0.3994011264294386,24989.25
35,1775446420.3248348,optimizer,0.0026260018348693848,24989.25
36,1775446420.792916,forward,0.193050816655159,24989.25
36,1775446421.1926258,backward,0.39954033866524696,24989.25
36,1775446421.1952963,optimizer,0.002511141821742058,24989.25
37,1775446421.6613781,forward,0.1929749846458435,24989.25
37,1775446422.0609756,backward,0.3994331657886505,24989.25
37,1775446422.0636396,optimizer,0.0024994313716888428,24989.25
38,1775446422.524856,forward,0.19301249831914902,24989.25
38,1775446422.9244173,backward,0.3994002938270569,24989.25
38,1775446422.9270716,optimizer,0.0024966727942228317,24989.25
39,1775446423.3908339,forward,0.19304082728922367,24989.25
39,1775446423.7906692,backward,0.3996665272861719,24989.25
39,1775446423.7935379,optimizer,0.0026399828493595123,24989.25
40,1775446424.2717185,forward,0.19299082830548286,24989.25
40,1775446424.6715086,backward,0.39962525852024555,24989.25
40,1775446424.6741476,optimizer,0.0024830512702465057,24989.25
41,1775446425.1562734,forward,0.19292164593935013,24989.25
41,1775446425.55614,backward,0.3997033890336752,24989.25
41,1775446425.5587866,optimizer,0.002490311861038208,24989.25
42,1775446426.021201,forward,0.19299528934061527,24989.25
42,1775446426.4210389,backward,0.3995803277939558,24989.25
42,1775446426.4238303,optimizer,0.0023508891463279724,24989.25
43,1775446426.8851006,forward,0.19303881749510765,24989.25
43,1775446427.284697,backward,0.3994359280914068,24989.25
43,1775446427.287447,optimizer,0.0025901421904563904,24989.25
44,1775446427.747399,forward,0.19299821555614471,24989.25
44,1775446428.1471658,backward,0.39960880018770695,24989.25
44,1775446428.1498308,optimizer,0.002506101503968239,24989.25
45,1775446428.6315546,forward,0.1933774221688509,24989.25
45,1775446429.0314653,backward,0.39975553937256336,24989.25
45,1775446429.0341935,optimizer,0.0025681424885988235,24989.25
46,1775446429.531883,forward,0.19297227635979652,24989.25
46,1775446429.9317188,backward,0.39968121983110905,24989.25
46,1775446429.934367,optimizer,0.002491110935807228,24989.25
47,1775446430.4242392,forward,0.19290517456829548,24989.25
47,1775446430.8241255,backward,0.3997254129499197,24989.25
47,1775446430.8270473,optimizer,0.002749526873230934,24989.25
48,1775446431.3176224,forward,0.19304032623767853,24989.25
48,1775446431.7175927,backward,0.3998122327029705,24989.25
48,1775446431.7202685,optimizer,0.0025246422737836838,24989.25
49,1775446432.2148654,forward,0.19299819692969322,24989.25
49,1775446432.6146235,backward,0.3996002674102783,24989.25
49,1775446432.617307,optimizer,0.0025258921086788177,24989.25
50,1775446433.1078603,forward,0.19302591867744923,24989.25
50,1775446433.5075147,backward,0.3994651474058628,24989.25
50,1775446433.5102198,optimizer,0.002548379823565483,24989.25
51,1775446433.9784389,forward,0.19282169081270695,24989.25
51,1775446434.3780503,backward,0.39944714680314064,24989.25
51,1775446434.380762,optimizer,0.0025539547204971313,24989.25
52,1775446434.8746178,forward,0.1929597370326519,24989.25
52,1775446435.2743967,backward,0.39961148984730244,24989.25
52,1775446435.2772946,optimizer,0.0026751235127449036,24989.25
53,1775446435.7513232,forward,0.19295981526374817,24989.25
53,1775446436.1505368,backward,0.3990429472178221,24989.25
53,1775446436.1532674,optimizer,0.002570033073425293,24989.25
54,1775446436.6272032,forward,0.19297845661640167,24989.25
54,1775446437.0269477,backward,0.39959113858640194,24989.25
54,1775446437.0296774,optimizer,0.0025689732283353806,24989.25
55,1775446437.5100193,forward,0.19309678860008717,24989.25
55,1775446437.9098635,backward,0.3996076788753271,24989.25
55,1775446437.9126456,optimizer,0.0026200134307146072,24989.25
56,1775446438.3944168,forward,0.1929342169314623,24989.25
56,1775446438.7941077,backward,0.39952410757541656,24989.25
56,1775446438.796817,optimizer,0.002549724653363228,24989.25
57,1775446439.256584,forward,0.19298684410750866,24989.25
57,1775446439.6562505,backward,0.39950714632868767,24989.25
57,1775446439.662157,optimizer,0.005751136690378189,24989.25
58,1775446440.1319907,forward,0.19293101504445076,24989.25
58,1775446440.5317767,backward,0.39962554909288883,24989.25
58,1775446440.5352106,optimizer,0.003188112750649452,24989.25
59,1775446441.0125155,forward,0.19307206571102142,24989.25
59,1775446441.4126275,backward,0.3999231159687042,24989.25
59,1775446441.4153178,optimizer,0.002535652369260788,24989.25
60,1775446441.9128523,forward,0.19295656494796276,24989.25
60,1775446442.312561,backward,0.39954495802521706,24989.25
60,1775446442.3152819,optimizer,0.002560744062066078,24989.25
61,1775446442.7894828,forward,0.19300536811351776,24989.25
61,1775446443.189275,backward,0.3996242191642523,24989.25
61,1775446443.192002,optimizer,0.0025649312883615494,24989.25
62,1775446443.6657486,forward,0.19333211332559586,24989.25
62,1775446444.0652826,backward,0.3993763756006956,24989.25
62,1775446444.0680158,optimizer,0.0025738421827554703,24989.25
63,1775446444.5422232,forward,0.19309769570827484,24989.25
63,1775446444.942018,backward,0.39963722974061966,24989.25
63,1775446444.9447405,optimizer,0.00256495364010334,24989.25
64,1775446445.4148688,forward,0.1930234059691429,24989.25
64,1775446445.8145201,backward,0.3994926679879427,24989.25
64,1775446445.8172357,optimizer,0.0025576110929250717,24989.25
65,1775446446.2888181,forward,0.19300587475299835,24989.25
65,1775446446.688661,backward,0.3996791709214449,24989.25
65,1775446446.691587,optimizer,0.0027538947761058807,24989.25
66,1775446447.1905475,forward,0.19301030598580837,24989.25
66,1775446447.5905597,backward,0.3998456131666899,24989.25
66,1775446447.5932617,optimizer,0.0025461595505476,24989.25
67,1775446448.066114,forward,0.19292213767766953,24989.25
67,1775446448.465741,backward,0.3994670379906893,24989.25
67,1775446448.4684358,optimizer,0.0025413520634174347,24989.25
68,1775446448.96486,forward,0.192954046651721,24989.25
68,1775446449.3645673,backward,0.3995232358574867,24989.25
68,1775446449.3672745,optimizer,0.0025496836751699448,24989.25
69,1775446449.8405755,forward,0.19308769516646862,24989.25
69,1775446450.2402875,backward,0.3995314761996269,24989.25
69,1775446450.243028,optimizer,0.002586621791124344,24989.25
70,1775446450.7341208,forward,0.1929442472755909,24989.25
70,1775446451.1339633,backward,0.3996842112392187,24989.25
70,1775446451.136623,optimizer,0.002259856089949608,24989.25
71,1775446451.610057,forward,0.1930118463933468,24989.25
71,1775446452.0099533,backward,0.3997414596378803,24989.25
71,1775446452.0126808,optimizer,0.00256207212805748,24989.25
72,1775446452.5099869,forward,0.1929993350058794,24989.25
72,1775446452.9097457,backward,0.39953580126166344,24989.25
72,1775446452.9125943,optimizer,0.002677876502275467,24989.25
73,1775446453.4039752,forward,0.19287041202187538,24989.25
73,1775446453.80368,backward,0.3995428681373596,24989.25
73,1775446453.8063343,optimizer,0.0024973098188638687,24989.25
74,1775446454.2786644,forward,0.19301199726760387,24989.25
74,1775446454.6784537,backward,0.399630269035697,24989.25
74,1775446454.6810696,optimizer,0.002460421994328499,24989.25
75,1775446455.1746266,forward,0.19302733801305294,24989.25
75,1775446455.5743,backward,0.39950862899422646,24989.25
75,1775446455.5770857,optimizer,0.0025577619671821594,24989.25
76,1775446456.044801,forward,0.1929275542497635,24989.25
76,1775446456.4449434,backward,0.3999771233648062,24989.25
76,1775446456.4475753,optimizer,0.002477319911122322,24989.25
77,1775446456.9182286,forward,0.19302350655198097,24989.25
77,1775446457.3181536,backward,0.39975862205028534,24989.25
77,1775446457.3208356,optimizer,0.002530032768845558,24989.25
78,1775446457.7879682,forward,0.19290729612112045,24989.25
78,1775446458.1878257,backward,0.39968507923185825,24989.25
78,1775446458.1905208,optimizer,0.002537420019507408,24989.25
79,1775446458.6580188,forward,0.19294990599155426,24989.25
79,1775446459.0578718,backward,0.39969730004668236,24989.25
79,1775446459.0605226,optimizer,0.0024889428168535233,24989.25
80,1775446459.5552254,forward,0.19363358803093433,24989.25
80,1775446459.9548345,backward,0.3994239363819361,24989.25
80,1775446459.9575832,optimizer,0.002587243914604187,24989.25
81,1775446460.4533865,forward,0.19298504665493965,24989.25
81,1775446460.8533168,backward,0.39976559206843376,24989.25
81,1775446460.8560412,optimizer,0.002565663307905197,24989.25
82,1775446461.3421452,forward,0.19297043606638908,24989.25
82,1775446461.7418149,backward,0.3995107877999544,24989.25
82,1775446461.7445292,optimizer,0.00255594402551651,24989.25
83,1775446462.2325506,forward,0.19291941449046135,24989.25
83,1775446462.6324925,backward,0.39977881871163845,24989.25
83,1775446462.6352088,optimizer,0.0025563128292560577,24989.25
84,1775446463.100858,forward,0.19308896735310555,24989.25
84,1775446463.500609,backward,0.39958801679313183,24989.25
84,1775446463.5037627,optimizer,0.002974400296807289,24989.25
85,1775446463.990409,forward,0.19310012832283974,24989.25
85,1775446464.3901153,backward,0.3995420075953007,24989.25
85,1775446464.3928092,optimizer,0.00253848172724247,24989.25
86,1775446464.8710198,forward,0.1929725967347622,24989.25
86,1775446465.2708235,backward,0.39964391849935055,24989.25
86,1775446465.2735085,optimizer,0.0025287941098213196,24989.25
87,1775446465.7367494,forward,0.19290054589509964,24989.25
87,1775446466.1364741,backward,0.3995612170547247,24989.25
87,1775446466.1391947,optimizer,0.0025645028799772263,24989.25
88,1775446466.6034706,forward,0.1929802056401968,24989.25
88,1775446467.0032594,backward,0.3996301330626011,24989.25
88,1775446467.0059776,optimizer,0.0025562532246112823,24989.25
89,1775446467.4892445,forward,0.19297525472939014,24989.25
89,1775446467.8891015,backward,0.3996997196227312,24989.25
89,1775446467.891823,optimizer,0.002565823495388031,24989.25
90,1775446468.3720412,forward,0.192992202937603,24989.25
90,1775446468.771641,backward,0.39943837746977806,24989.25
90,1775446468.7742827,optimizer,0.0024860911071300507,24989.25
91,1775446469.2408895,forward,0.19298853911459446,24989.25
91,1775446469.6405272,backward,0.39948175475001335,24989.25
91,1775446469.6431928,optimizer,0.00250808522105217,24989.25
92,1775446470.103408,forward,0.1930014155805111,24989.25
92,1775446470.503274,backward,0.39970405027270317,24989.25
92,1775446470.505975,optimizer,0.002545071765780449,24989.25
93,1775446470.9677413,forward,0.19294820353388786,24989.25
93,1775446471.3675773,backward,0.3996506407856941,24989.25
93,1775446471.3704214,optimizer,0.00262424536049366,24989.25
94,1775446471.8353288,forward,0.1932435017079115,24989.25
94,1775446472.2349973,backward,0.39950597658753395,24989.25
94,1775446472.2376988,optimizer,0.0025463029742240906,24989.25
95,1775446472.7170398,forward,0.19294115714728832,24989.25
95,1775446473.1168292,backward,0.3996278326958418,24989.25
95,1775446473.1195574,optimizer,0.0025682728737592697,24989.25
96,1775446473.6026022,forward,0.19303283654153347,24989.25
96,1775446474.0025203,backward,0.39976105093955994,24989.25
96,1775446474.0052292,optimizer,0.002552272751927376,24989.25
97,1775446474.485868,forward,0.19302164763212204,24989.25
97,1775446474.885795,backward,0.3997645825147629,24989.25
97,1775446474.8910217,optimizer,0.0050696320831775665,24989.25
98,1775446475.3835275,forward,0.19301221519708633,24989.25
98,1775446475.783392,backward,0.39966549910604954,24989.25
98,1775446475.786196,optimizer,0.002642843872308731,24989.25
99,1775446476.2769687,forward,0.193086177110672,24989.25
99,1775446476.676692,backward,0.399566400796175,24989.25
99,1775446476.6809056,optimizer,0.004054540768265724,24989.25
100,1775446477.1752288,forward,0.192936634644866,24989.25
100,1775446477.5752652,backward,0.39988192170858383,24989.25
100,1775446477.5779798,optimizer,0.0025518834590911865,24989.25
101,1775446478.048981,forward,0.1928508523851633,24989.25
101,1775446478.4489179,backward,0.39978389255702496,24989.25
101,1775446478.4516447,optimizer,0.002567751333117485,24989.25
102,1775446478.917309,forward,0.19301850721240044,24989.25
102,1775446479.317376,backward,0.3998056910932064,24989.25
102,1775446479.3201525,optimizer,0.0025955140590667725,24989.25
103,1775446479.792361,forward,0.19308139942586422,24989.25
103,1775446480.1920102,backward,0.39948283694684505,24989.25
103,1775446480.194714,optimizer,0.0025443322956562042,24989.25
104,1775446480.6870432,forward,0.19285004399716854,24989.25
104,1775446481.0868628,backward,0.3996545094996691,24989.25
104,1775446481.089597,optimizer,0.0025496315211057663,24989.25
105,1775446481.5791893,forward,0.19295279681682587,24989.25
105,1775446481.9789324,backward,0.3995820879936218,24989.25
105,1775446481.981635,optimizer,0.0025372151285409927,24989.25
106,1775446482.4562836,forward,0.19299780763685703,24989.25
106,1775446482.8559005,backward,0.3994502555578947,24989.25
106,1775446482.8586168,optimizer,0.0025534238666296005,24989.25
107,1775446483.331604,forward,0.19311351887881756,24989.25
107,1775446483.7313313,backward,0.3995606768876314,24989.25
107,1775446483.7340477,optimizer,0.002558032050728798,24989.25
108,1775446484.2334144,forward,0.19351659528911114,24989.25
108,1775446484.6332133,backward,0.39960362762212753,24989.25
108,1775446484.6359932,optimizer,0.0026211831718683243,24989.25
109,1775446485.1117797,forward,0.19303199648857117,24989.25
109,1775446485.5117939,backward,0.39982364512979984,24989.25
109,1775446485.514482,optimizer,0.002527562901377678,24989.25
110,1775446486.0046775,forward,0.19298952631652355,24989.25
110,1775446486.4046268,backward,0.3997842986136675,24989.25
110,1775446486.4073582,optimizer,0.0025736726820468903,24989.25
111,1775446486.9001632,forward,0.19300347566604614,24989.25
111,1775446487.300012,backward,0.3996814601123333,24989.25
111,1775446487.3027372,optimizer,0.002542903646826744,24989.25
112,1775446487.7951312,forward,0.19305726699531078,24989.25
112,1775446488.1948416,backward,0.3995471578091383,24989.25
112,1775446488.1975462,optimizer,0.002543943002820015,24989.25
113,1775446488.6877418,forward,0.1930751483887434,24989.25
113,1775446489.0874212,backward,0.39951716735959053,24989.25
113,1775446489.0906155,optimizer,0.0029945187270641327,24989.25
114,1775446489.5836873,forward,0.19310034811496735,24989.25
114,1775446489.9833548,backward,0.39950432628393173,24989.25
114,1775446489.9860554,optimizer,0.0025393515825271606,24989.25
115,1775446490.4801662,forward,0.19313844852149487,24989.25
115,1775446490.880029,backward,0.399694100022316,24989.25
115,1775446490.8827558,optimizer,0.002459309995174408,24989.25
116,1775446491.376807,forward,0.19293258897960186,24989.25
116,1775446491.776603,backward,0.39963275752961636,24989.25
116,1775446491.7792733,optimizer,0.002508852630853653,24989.25
117,1775446492.2536407,forward,0.19303485564887524,24989.25
117,1775446492.6533577,backward,0.39955353923141956,24989.25
117,1775446492.6560838,optimizer,0.0025657620280981064,24989.25
118,1775446493.149566,forward,0.19306807592511177,24989.25
118,1775446493.5493999,backward,0.3996446207165718,24989.25
118,1775446493.552111,optimizer,0.002542484551668167,24989.25
119,1775446494.031615,forward,0.19306344725191593,24989.25
119,1775446494.4317596,backward,0.39996264316141605,24989.25
119,1775446494.4344804,optimizer,0.0025633536279201508,24989.25
120,1775446494.9214048,forward,0.19302914664149284,24989.25
120,1775446495.321314,backward,0.39973230101168156,24989.25
120,1775446495.3239846,optimizer,0.0025044791400432587,24989.25
121,1775446495.811397,forward,0.19297361560165882,24989.25
121,1775446496.2111502,backward,0.3995876479893923,24989.25
121,1775446496.2138186,optimizer,0.00250302255153656,24989.25
122,1775446496.687347,forward,0.1930355280637741,24989.25
122,1775446497.0869262,backward,0.3994160760194063,24989.25
122,1775446497.0896425,optimizer,0.0025510434061288834,24989.25
123,1775446497.5640442,forward,0.19304214604198933,24989.25
123,1775446497.963879,backward,0.3996685091406107,24989.25
123,1775446497.9665837,optimizer,0.0025417208671569824,24989.25
124,1775446498.4371817,forward,0.193123959004879,24989.25
124,1775446498.8370092,backward,0.3996664881706238,24989.25
124,1775446498.8397224,optimizer,0.0025538019835948944,24989.25
125,1775446499.3163304,forward,0.19330951012670994,24989.25
125,1775446499.7163703,backward,0.39985519275069237,24989.25
125,1775446499.7190971,optimizer,0.002558242529630661,24989.25
126,1775446500.1899858,forward,0.1930248960852623,24989.25
126,1775446500.589779,backward,0.3996281214058399,24989.25
126,1775446500.5924757,optimizer,0.00253911130130291,24989.25
127,1775446501.064149,forward,0.19304444827139378,24989.25
127,1775446501.464047,backward,0.3997276220470667,24989.25
127,1775446501.4667535,optimizer,0.002547411248087883,24989.25
128,1775446501.958039,forward,0.19303691759705544,24989.25
128,1775446502.3577538,backward,0.39954773895442486,24989.25
128,1775446502.3604527,optimizer,0.0025397632271051407,24989.25
129,1775446502.8561575,forward,0.19309266842901707,24989.25
129,1775446503.2558398,backward,0.3995124790817499,24989.25
129,1775446503.2585616,optimizer,0.0025595836341381073,24989.25
130,1775446503.7300434,forward,0.19302407652139664,24989.25
130,1775446504.1297617,backward,0.39955398812890053,24989.25
130,1775446504.1326106,optimizer,0.0026348941028118134,24989.25
131,1775446504.6242018,forward,0.19314217753708363,24989.25
131,1775446505.0238078,backward,0.39943356439471245,24989.25
131,1775446505.0265415,optimizer,0.002570630982518196,24989.25
132,1775446505.4993484,forward,0.1929931566119194,24989.25
132,1775446505.8992448,backward,0.39973174035549164,24989.25
132,1775446505.9019458,optimizer,0.002538071945309639,24989.25
133,1775446506.3686578,forward,0.19303581677377224,24989.25
133,1775446506.7685082,backward,0.3996812403202057,24989.25
133,1775446506.7712233,optimizer,0.0025573335587978363,24989.25
134,1775446507.247282,forward,0.19319050945341587,24989.25
134,1775446507.6469274,backward,0.39944966323673725,24989.25
134,1775446507.6496377,optimizer,0.0025490615516901016,24989.25
135,1775446508.142379,forward,0.1930776871740818,24989.25
135,1775446508.5422852,backward,0.3997446708381176,24989.25
135,1775446508.5450006,optimizer,0.002554992213845253,24989.25
136,1775446509.0400758,forward,0.19303420931100845,24989.25
136,1775446509.4400146,backward,0.39977047219872475,24989.25
136,1775446509.4429176,optimizer,0.002665763720870018,24989.25
137,1775446509.9410732,forward,0.19316519983112812,24989.25
137,1775446510.341031,backward,0.39978005178272724,24989.25
137,1775446510.3437326,optimizer,0.002543821930885315,24989.25
138,1775446510.8363929,forward,0.1930899079889059,24989.25
138,1775446511.2360666,backward,0.39950604923069477,24989.25
138,1775446511.2388115,optimizer,0.0025658924132585526,24989.25
139,1775446511.727791,forward,0.1931545790284872,24989.25
139,1775446512.1274407,backward,0.3994853887706995,24989.25
139,1775446512.1301384,optimizer,0.0025400612503290176,24989.25
140,1775446512.5919867,forward,0.19309445843100548,24989.25
140,1775446512.9917436,backward,0.3995943684130907,24989.25
140,1775446512.9944487,optimizer,0.0025450922548770905,24989.25
141,1775446513.4625287,forward,0.19598729722201824,24989.25
141,1775446513.8621058,backward,0.3994086757302284,24989.25
141,1775446513.864761,optimizer,0.0024932418018579483,24989.25
142,1775446514.3526392,forward,0.19306988827884197,24989.25
142,1775446514.7525039,backward,0.39970121905207634,24989.25
142,1775446514.7551665,optimizer,0.0025027599185705185,24989.25
143,1775446515.240683,forward,0.19298099540174007,24989.25
143,1775446515.6403944,backward,0.39954583533108234,24989.25
143,1775446515.643063,optimizer,0.002506311982870102,24989.25
144,1775446516.1069565,forward,0.19369468837976456,24989.25
144,1775446516.5068922,backward,0.3997438792139292,24989.25
144,1775446516.5096412,optimizer,0.0025894436985254288,24989.25
145,1775446516.9860787,forward,0.19309162721037865,24989.25
145,1775446517.3857455,backward,0.3994998261332512,24989.25
145,1775446517.3884158,optimizer,0.0025058314204216003,24989.25
146,1775446517.8749976,forward,0.1929968949407339,24989.25
146,1775446518.2747815,backward,0.3996171969920397,24989.25
146,1775446518.277443,optimizer,0.0025030598044395447,24989.25
147,1775446518.7622588,forward,0.19307141564786434,24989.25
147,1775446519.162097,backward,0.39967549033463,24989.25
147,1775446519.164813,optimizer,0.002551082521677017,24989.25
148,1775446519.6265035,forward,0.1931230090558529,24989.25
148,1775446520.0265064,backward,0.39983969181776047,24989.25
148,1775446520.0314772,optimizer,0.0048096999526023865,24989.25
149,1775446520.50077,forward,0.19306875579059124,24989.25
149,1775446520.9007013,backward,0.3997635506093502,24989.25
149,1775446520.9034338,optimizer,0.002569630742073059,24989.25
150,1775446521.3715186,forward,0.19306299835443497,24989.25
150,1775446521.7712054,backward,0.39952183701097965,24989.25
150,1775446521.7739103,optimizer,0.0025455504655838013,24989.25
151,1775446522.271394,forward,0.1931158471852541,24989.25
151,1775446522.6713974,backward,0.399837139993906,24989.25
151,1775446522.674548,optimizer,0.002963891252875328,24989.25
152,1775446523.1443267,forward,0.19325306080281734,24989.25
152,1775446523.5441985,backward,0.39970182068645954,24989.25
152,1775446523.5468557,optimizer,0.0024953987449407578,24989.25
153,1775446524.0385885,forward,0.19314821064472198,24989.25
153,1775446524.438551,backward,0.39979560300707817,24989.25
153,1775446524.4412687,optimizer,0.0025577396154403687,24989.25
154,1775446524.937698,forward,0.1931250412017107,24989.25
154,1775446525.3375816,backward,0.39971622079610825,24989.25
154,1775446525.340295,optimizer,0.0025333408266305923,24989.25
155,1775446525.8237343,forward,0.1930646263062954,24989.25
155,1775446526.2235277,backward,0.3996284492313862,24989.25
155,1775446526.2261708,optimizer,0.002484884113073349,24989.25
156,1775446526.6969898,forward,0.19303703680634499,24989.25
156,1775446527.0968869,backward,0.3997302409261465,24989.25
156,1775446527.0996203,optimizer,0.0025712009519338608,24989.25
157,1775446527.5638843,forward,0.19297253526747227,24989.25
157,1775446527.963797,backward,0.3997470010071993,24989.25
157,1775446527.966509,optimizer,0.002549421042203903,24989.25
158,1775446528.4362285,forward,0.19307507760822773,24989.25
158,1775446528.8360834,backward,0.39968860894441605,24989.25
158,1775446528.8387873,optimizer,0.002539385110139847,24989.25
159,1775446529.3580062,forward,0.19331042282283306,24989.25
159,1775446529.7580762,backward,0.3999073412269354,24989.25
159,1775446529.760805,optimizer,0.0025689415633678436,24989.25
160,1775446530.2571635,forward,0.19313143007457256,24989.25
160,1775446530.657005,backward,0.39967704750597477,24989.25
160,1775446530.6597197,optimizer,0.0025537125766277313,24989.25
161,1775446531.151665,forward,0.19311807677149773,24989.25
161,1775446531.5516436,backward,0.3998119719326496,24989.25
161,1775446531.554352,optimizer,0.0025522131472826004,24989.25
162,1775446532.029818,forward,0.19315139763057232,24989.25
162,1775446532.4297943,backward,0.39981500059366226,24989.25
