step,wall_timestamp,phase,duration_sec,gpu_mem_mb
264,1775623509.316981,forward,0.08401321992278099,13317.25
264,1775623509.4981225,backward,0.18098519556224346,13317.25
264,1775623509.5008242,optimizer,0.0025286953896284103,13317.25
265,1775623509.5878587,forward,0.08393780887126923,13317.25
265,1775623509.7690494,backward,0.18103739619255066,13317.25
265,1775623509.771761,optimizer,0.0025453753769397736,13317.25
266,1775623509.8587544,forward,0.08389545977115631,13317.25
266,1775623510.0399,backward,0.1809730250388384,13317.25
266,1775623510.0425212,optimizer,0.002453673630952835,13317.25
267,1775623510.1296434,forward,0.08399640023708344,13317.25
267,1775623510.3108356,backward,0.18103865534067154,13317.25
267,1775623510.3134496,optimizer,0.002447735518217087,13317.25
268,1775623510.4052746,forward,0.0840123388916254,13317.25
268,1775623510.5864115,backward,0.18097864277660847,13317.25
268,1775623510.5890362,optimizer,0.002460714429616928,13317.25
269,1775623510.6761208,forward,0.08400133810937405,13317.25
269,1775623510.8572578,backward,0.1809803992509842,13317.25
269,1775623510.8599594,optimizer,0.0025309957563877106,13317.25
270,1775623510.9470158,forward,0.08394799008965492,13317.25
270,1775623511.1280828,backward,0.18091219663619995,13317.25
270,1775623511.1307714,optimizer,0.0025267042219638824,13317.25
271,1775623511.217736,forward,0.08392611891031265,13317.25
271,1775623511.398796,backward,0.18090686574578285,13317.25
271,1775623511.40148,optimizer,0.002513263374567032,13317.25
272,1775623511.4885776,forward,0.08395721018314362,13317.25
272,1775623511.6697695,backward,0.18102890625596046,13317.25
272,1775623511.6724012,optimizer,0.0024623647332191467,13317.25
273,1775623511.7597618,forward,0.08389807678759098,13317.25
273,1775623511.9408603,backward,0.18093978613615036,13317.25
273,1775623511.9435306,optimizer,0.002507545053958893,13317.25
274,1775623512.0306613,forward,0.08401985839009285,13317.25
274,1775623512.2117789,backward,0.18096401542425156,13317.25
274,1775623512.2144775,optimizer,0.002529032528400421,13317.25
275,1775623512.3017213,forward,0.08387034945189953,13317.25
275,1775623512.4827335,backward,0.18085303343832493,13317.25
275,1775623512.485346,optimizer,0.00244351290166378,13317.25
276,1775623512.5725007,forward,0.08400467969477177,13317.25
276,1775623512.7536874,backward,0.18102461658418179,13317.25
276,1775623512.7563639,optimizer,0.0025110747665166855,13317.25
277,1775623512.8437023,forward,0.08390035666525364,13317.25
277,1775623513.0248504,backward,0.18098998256027699,13317.25
277,1775623513.027549,optimizer,0.0025307927280664444,13317.25
278,1775623513.114657,forward,0.08401197008788586,13317.25
278,1775623513.295749,backward,0.18093444593250751,13317.25
278,1775623513.2984326,optimizer,0.0025164447724819183,13317.25
279,1775623513.38552,forward,0.08399265073239803,13317.25
279,1775623513.5671275,backward,0.18136177211999893,13317.25
279,1775623513.5698597,optimizer,0.002571454271674156,13317.25
280,1775623513.657051,forward,0.08399234712123871,13317.25
280,1775623513.8381965,backward,0.18099011667072773,13317.25
280,1775623513.8408284,optimizer,0.002464182674884796,13317.25
281,1775623513.9279482,forward,0.08400154113769531,13317.25
281,1775623514.10905,backward,0.18094641715288162,13317.25
281,1775623514.1117518,optimizer,0.00253361277282238,13317.25
282,1775623514.1990974,forward,0.08392655849456787,13317.25
282,1775623514.3802586,backward,0.18100491911172867,13317.25
282,1775623514.3829494,optimizer,0.002525392919778824,13317.25
283,1775623514.470077,forward,0.08404747024178505,13317.25
283,1775623514.6512568,backward,0.1810209546238184,13317.25
283,1775623514.6539454,optimizer,0.002512942999601364,13317.25
284,1775623514.7412758,forward,0.08384519629180431,13317.25
284,1775623514.9223309,backward,0.18089784495532513,13317.25
284,1775623514.92501,optimizer,0.002512255683541298,13317.25
285,1775623515.012119,forward,0.08404910005629063,13317.25
285,1775623515.193151,backward,0.1808718852698803,13317.25
285,1775623515.1958506,optimizer,0.002530433237552643,13317.25
286,1775623515.283166,forward,0.08388780616223812,13317.25
286,1775623515.4642866,backward,0.18096065521240234,13317.25
286,1775623515.466968,optimizer,0.002516312524676323,13317.25
287,1775623515.554051,forward,0.08398606814444065,13317.25
287,1775623515.7351649,backward,0.18095775693655014,13317.25
287,1775623515.7378051,optimizer,0.002473011612892151,13317.25
288,1775623515.8247902,forward,0.08388189785182476,13317.25
288,1775623516.0059097,backward,0.18096456490457058,13317.25
288,1775623516.0085242,optimizer,0.0024447310715913773,13317.25
289,1775623516.0956619,forward,0.08395467884838581,13317.25
289,1775623516.2768106,backward,0.18099098652601242,13317.25
289,1775623516.2794428,optimizer,0.0024643223732709885,13317.25
290,1775623516.3665314,forward,0.08396312035620213,13317.25
290,1775623516.5477247,backward,0.1810357477515936,13317.25
290,1775623516.5503354,optimizer,0.0024436041712760925,13317.25
291,1775623516.6374345,forward,0.08392666839063168,13317.25
291,1775623516.8186247,backward,0.18102561682462692,13317.25
291,1775623516.821248,optimizer,0.0024570655077695847,13317.25
292,1775623516.9083896,forward,0.08399508148431778,13317.25
292,1775623517.0896018,backward,0.18105437606573105,13317.25
292,1775623517.0922785,optimizer,0.0025082342326641083,13317.25
293,1775623517.179638,forward,0.0838744267821312,13317.25
293,1775623517.3607705,backward,0.18097832426428795,13317.25
293,1775623517.3635647,optimizer,0.0026234257966279984,13317.25
294,1775623517.450663,forward,0.08400910906493664,13317.25
294,1775623517.6317837,backward,0.1809638161212206,13317.25
294,1775623517.6344643,optimizer,0.002517642453312874,13317.25
295,1775623517.7218363,forward,0.08390763588249683,13317.25
295,1775623517.9028618,backward,0.18086902610957623,13317.25
295,1775623517.9055383,optimizer,0.0025092847645282745,13317.25
296,1775623517.992646,forward,0.08400079980492592,13317.25
296,1775623518.17378,backward,0.18097735568881035,13317.25
296,1775623518.1764684,optimizer,0.0025243237614631653,13317.25
297,1775623518.2635021,forward,0.08390934951603413,13317.25
297,1775623518.444843,backward,0.18115835823118687,13317.25
297,1775623518.447556,optimizer,0.00254160538315773,13317.25
298,1775623518.534583,forward,0.0839005783200264,13317.25
298,1775623518.7158172,backward,0.18108062632381916,13317.25
298,1775623518.718511,optimizer,0.0025240760296583176,13317.25
299,1775623518.805538,forward,0.08396202884614468,13317.25
299,1775623518.9866502,backward,0.18094984628260136,13317.25
299,1775623518.9893446,optimizer,0.002527216449379921,13317.25
300,1775623519.0763533,forward,0.08388370648026466,13317.25
300,1775623519.2575908,backward,0.18108018673956394,13317.25
300,1775623519.2602642,optimizer,0.002509232610464096,13317.25
301,1775623519.347354,forward,0.08398081921041012,13317.25
301,1775623519.5285845,backward,0.18107295781373978,13317.25
301,1775623519.5312994,optimizer,0.002546103671193123,13317.25
302,1775623519.6187325,forward,0.08383689634501934,13317.25
302,1775623519.7998145,backward,0.18092695623636246,13317.25
302,1775623519.802484,optimizer,0.00222666934132576,13317.25
303,1775623519.8896363,forward,0.0840576309710741,13317.25
303,1775623520.0707347,backward,0.1809328030794859,13317.25
303,1775623520.073364,optimizer,0.002461204305291176,13317.25
304,1775623520.1607504,forward,0.08391153626143932,13317.25
304,1775623520.3418007,backward,0.18089714646339417,13317.25
304,1775623520.344485,optimizer,0.002516152337193489,13317.25
305,1775623520.4315827,forward,0.08398811891674995,13317.25
305,1775623520.612725,backward,0.18098844587802887,13317.25
305,1775623520.615433,optimizer,0.00253426656126976,13317.25
306,1775623520.702828,forward,0.08388879522681236,13317.25
306,1775623520.8840666,backward,0.18108350783586502,13317.25
306,1775623520.886689,optimizer,0.0024502314627170563,13317.25
307,1775623520.9737155,forward,0.08389058709144592,13317.25
307,1775623521.154782,backward,0.18090872466564178,13317.25
307,1775623521.1574013,optimizer,0.002453971654176712,13317.25
308,1775623521.2445111,forward,0.08400268107652664,13317.25
308,1775623521.4256096,backward,0.18094579502940178,13317.25
308,1775623521.4282413,optimizer,0.0024627111852169037,13317.25
309,1775623521.5153136,forward,0.08393497951328754,13317.25
309,1775623521.6964862,backward,0.18101665563881397,13317.25
309,1775623521.6991093,optimizer,0.0024594832211732864,13317.25
310,1775623521.786255,forward,0.08402165211737156,13317.25
310,1775623521.9674253,backward,0.1810129750519991,13317.25
310,1775623521.970065,optimizer,0.002213750034570694,13317.25
311,1775623522.05737,forward,0.08385486528277397,13317.25
311,1775623522.2384331,backward,0.1809080559760332,13317.25
311,1775623522.2410684,optimizer,0.0024695824831724167,13317.25
312,1775623522.3281703,forward,0.0839977078139782,13317.25
312,1775623522.5093927,backward,0.18106628581881523,13317.25
312,1775623522.5120344,optimizer,0.0024666041135787964,13317.25
313,1775623522.6014001,forward,0.08392058871686459,13317.25
313,1775623522.7824717,backward,0.1809040866792202,13317.25
313,1775623522.785085,optimizer,0.00244775228202343,13317.25
314,1775623522.8722627,forward,0.0839757788926363,13317.25
314,1775623523.0533757,backward,0.18095758743584156,13317.25
314,1775623523.0560188,optimizer,0.0024677515029907227,13317.25
315,1775623523.1431067,forward,0.0839717872440815,13317.25
315,1775623523.3245842,backward,0.1812846790999174,13317.25
315,1775623523.3272812,optimizer,0.002528475597500801,13317.25
316,1775623523.4143286,forward,0.08394608832895756,13317.25
316,1775623523.5953643,backward,0.18087812513113022,13317.25
316,1775623523.5980031,optimizer,0.0024749543517827988,13317.25
317,1775623523.685102,forward,0.08400909975171089,13317.25
317,1775623523.8662274,backward,0.1809694953262806,13317.25
317,1775623523.8688428,optimizer,0.0024516526609659195,13317.25
318,1775623523.9562216,forward,0.0839203279465437,13317.25
318,1775623524.1373968,backward,0.18101965636014938,13317.25
318,1775623524.14002,optimizer,0.0024511832743883133,13317.25
319,1775623524.2272706,forward,0.08404185809195042,13317.25
319,1775623524.4084635,backward,0.18103757873177528,13317.25
319,1775623524.4111004,optimizer,0.0024703722447156906,13317.25
320,1775623524.4984207,forward,0.0839061476290226,13317.25
320,1775623524.679518,backward,0.1809353344142437,13317.25
320,1775623524.6821449,optimizer,0.002447841688990593,13317.25
321,1775623524.769291,forward,0.08402571827173233,13317.25
321,1775623524.9504163,backward,0.18096958473324776,13317.25
321,1775623524.9530356,optimizer,0.00245085172355175,13317.25
322,1775623525.0403497,forward,0.0838573481887579,13317.25
322,1775623525.2214625,backward,0.1809589434415102,13317.25
322,1775623525.2240908,optimizer,0.002445342019200325,13317.25
323,1775623525.3112602,forward,0.08398468978703022,13317.25
323,1775623525.4923618,backward,0.18094372563064098,13317.25
323,1775623525.4949894,optimizer,0.0024564526975154877,13317.25
324,1775623525.582045,forward,0.08395692706108093,13317.25
324,1775623525.763184,backward,0.18098582699894905,13317.25
324,1775623525.7658126,optimizer,0.002460503950715065,13317.25
325,1775623525.852824,forward,0.08392692916095257,13317.25
325,1775623526.0339198,backward,0.1809395458549261,13317.25
325,1775623526.0366032,optimizer,0.002514805644750595,13317.25
326,1775623526.1236749,forward,0.08392073959112167,13317.25
326,1775623526.30484,backward,0.18100854568183422,13317.25
326,1775623526.3075268,optimizer,0.002517523244023323,13317.25
327,1775623526.3946748,forward,0.0838444884866476,13317.25
327,1775623526.5758257,backward,0.18099120818078518,13317.25
327,1775623526.5785131,optimizer,0.0025280341506004333,13317.25
328,1775623526.665656,forward,0.0840392205864191,13317.25
328,1775623526.846885,backward,0.18106920458376408,13317.25
328,1775623526.849578,optimizer,0.00252547487616539,13317.25
329,1775623526.9370272,forward,0.08394046872854233,13317.25
329,1775623527.1180816,backward,0.18089650385081768,13317.25
329,1775623527.120762,optimizer,0.002511102706193924,13317.25
330,1775623527.2078257,forward,0.0840025395154953,13317.25
330,1775623527.3889997,backward,0.18101582676172256,13317.25
330,1775623527.3916929,optimizer,0.0025200936943292618,13317.25
331,1775623527.479087,forward,0.08389105834066868,13317.25
331,1775623527.6602118,backward,0.1809697449207306,13317.25
331,1775623527.6628795,optimizer,0.0025031231343746185,13317.25
332,1775623527.7499545,forward,0.08396976813673973,13317.25
332,1775623527.9311159,backward,0.1810109168291092,13317.25
332,1775623527.9337902,optimizer,0.0025043245404958725,13317.25
333,1775623528.0208316,forward,0.08395297825336456,13317.25
333,1775623528.2020793,backward,0.18103459477424622,13317.25
333,1775623528.204824,optimizer,0.0025757253170013428,13317.25
334,1775623528.2920246,forward,0.08392087928950787,13317.25
334,1775623528.473127,backward,0.18094338476657867,13317.25
334,1775623528.4757464,optimizer,0.0024504438042640686,13317.25
335,1775623528.5628066,forward,0.08395511656999588,13317.25
335,1775623528.7438881,backward,0.18092630431056023,13317.25
335,1775623528.7464943,optimizer,0.002440342679619789,13317.25
336,1775623528.83355,forward,0.08393744006752968,13317.25
336,1775623529.0147707,backward,0.18105791881680489,13317.25
336,1775623529.017466,optimizer,0.002527724951505661,13317.25
337,1775623529.104627,forward,0.08406799100339413,13317.25
337,1775623529.285899,backward,0.18111196160316467,13317.25
337,1775623529.2885203,optimizer,0.002452140673995018,13317.25
338,1775623529.3759704,forward,0.08388832584023476,13317.25
338,1775623529.5570602,backward,0.18093123473227024,13317.25
338,1775623529.559697,optimizer,0.0024697650223970413,13317.25
339,1775623529.646822,forward,0.08400043658912182,13317.25
339,1775623529.8278894,backward,0.1809147521853447,13317.25
339,1775623529.830512,optimizer,0.0024535711854696274,13317.25
340,1775623529.9178662,forward,0.0839668083935976,13317.25
340,1775623530.0989587,backward,0.1809385661035776,13317.25
340,1775623530.101582,optimizer,0.0024531353265047073,13317.25
341,1775623530.188672,forward,0.08398543670773506,13317.25
341,1775623530.3698785,backward,0.1810523271560669,13317.25
341,1775623530.372498,optimizer,0.002205256372690201,13317.25
342,1775623530.4598138,forward,0.08394642733037472,13317.25
342,1775623530.6409328,backward,0.1809602752327919,13317.25
342,1775623530.6435785,optimizer,0.0024794042110443115,13317.25
343,1775623530.7305987,forward,0.0839100070297718,13317.25
343,1775623530.9118557,backward,0.18109864927828312,13317.25
343,1775623530.9144769,optimizer,0.002441631630063057,13317.25
344,1775623531.0015717,forward,0.08400283940136433,13317.25
344,1775623531.1827111,backward,0.18097809702157974,13317.25
344,1775623531.185334,optimizer,0.00245538167655468,13317.25
345,1775623531.2724335,forward,0.08393112942576408,13317.25
345,1775623531.4535499,backward,0.18095905520021915,13317.25
345,1775623531.456178,optimizer,0.0024513546377420425,13317.25
346,1775623531.5432932,forward,0.08398916944861412,13317.25
346,1775623531.7245166,backward,0.181067718192935,13317.25
346,1775623531.7271495,optimizer,0.0024629533290863037,13317.25
347,1775623531.814654,forward,0.08388513885438442,13317.25
347,1775623531.99596,backward,0.18114896677434444,13317.25
347,1775623531.9985826,optimizer,0.002455972135066986,13317.25
348,1775623532.0857491,forward,0.08405816741287708,13317.25
348,1775623532.2669244,backward,0.18101907521486282,13317.25
348,1775623532.2695494,optimizer,0.002461222931742668,13317.25
349,1775623532.3570237,forward,0.08396877162158489,13317.25
349,1775623532.538107,backward,0.18092884309589863,13317.25
349,1775623532.5407207,optimizer,0.0024446342140436172,13317.25
350,1775623532.6278949,forward,0.08399309776723385,13317.25
350,1775623532.8091033,backward,0.1810503602027893,13317.25
350,1775623532.8117304,optimizer,0.0024582426995038986,13317.25
351,1775623532.8991275,forward,0.08396856114268303,13317.25
351,1775623533.080461,backward,0.18110892735421658,13317.25
351,1775623533.0831382,optimizer,0.0025134533643722534,13317.25
352,1775623533.170267,forward,0.08396348915994167,13317.25
352,1775623533.3515193,backward,0.18109763599932194,13317.25
352,1775623533.354156,optimizer,0.0024714041501283646,13317.25
353,1775623533.441238,forward,0.08399108052253723,13317.25
353,1775623533.62238,backward,0.18098617531359196,13317.25
353,1775623533.6249945,optimizer,0.002206338569521904,13317.25
354,1775623533.7120543,forward,0.08394188806414604,13317.25
354,1775623533.893248,backward,0.1810318361967802,13317.25
354,1775623533.8958735,optimizer,0.0024529211223125458,13317.25
355,1775623533.9830174,forward,0.08399589918553829,13317.25
355,1775623534.1641521,backward,0.18097678571939468,13317.25
355,1775623534.166778,optimizer,0.0024620722979307175,13317.25
356,1775623534.2542243,forward,0.0838731974363327,13317.25
356,1775623534.4352922,backward,0.18091457709670067,13317.25
356,1775623534.4379063,optimizer,0.00244351290166378,13317.25
357,1775623534.525046,forward,0.08401759900152683,13317.25
357,1775623534.7061942,backward,0.18099132552742958,13317.25
357,1775623534.7088199,optimizer,0.002457253634929657,13317.25
358,1775623534.7977488,forward,0.0839345883578062,13317.25
358,1775623534.9788098,backward,0.18090481497347355,13317.25
358,1775623534.9814243,optimizer,0.0024461522698402405,13317.25
359,1775623535.068559,forward,0.08398943766951561,13317.25
359,1775623535.2496545,backward,0.18093850649893284,13317.25
359,1775623535.252271,optimizer,0.002446291968226433,13317.25
360,1775623535.3393173,forward,0.08392282761633396,13317.25
360,1775623535.5205705,backward,0.1810959093272686,13317.25
360,1775623535.5231993,optimizer,0.002458132803440094,13317.25
361,1775623535.6102233,forward,0.08395496755838394,13317.25
361,1775623535.791349,backward,0.18096939474344254,13317.25
361,1775623535.7940345,optimizer,0.00251692533493042,13317.25
362,1775623535.8811388,forward,0.08401352725923061,13317.25
362,1775623536.0622787,backward,0.18098309636116028,13317.25
362,1775623536.0649526,optimizer,0.0025091636925935745,13317.25
363,1775623536.1523356,forward,0.08394231647253036,13317.25
363,1775623536.333471,backward,0.18097509630024433,13317.25
363,1775623536.3361843,optimizer,0.002539815381169319,13317.25
364,1775623536.4233992,forward,0.08404343947768211,13317.25
364,1775623536.6045728,backward,0.18101582676172256,13317.25
364,1775623536.6072335,optimizer,0.0024994928389787674,13317.25
365,1775623536.694565,forward,0.08392257802188396,13317.25
365,1775623536.8756354,backward,0.18091112561523914,13317.25
365,1775623536.878265,optimizer,0.0024636033922433853,13317.25
366,1775623536.965463,forward,0.08407439291477203,13317.25
366,1775623537.14655,backward,0.18092531338334084,13317.25
366,1775623537.1491795,optimizer,0.0024661030620336533,13317.25
367,1775623537.2365808,forward,0.08392510935664177,13317.25
367,1775623537.4178655,backward,0.1811245810240507,13317.25
367,1775623537.4205058,optimizer,0.0024691224098205566,13317.25
368,1775623537.507683,forward,0.08397486060857773,13317.25
368,1775623537.6887913,backward,0.18095008470118046,13317.25
368,1775623537.6914136,optimizer,0.0024554431438446045,13317.25
369,1775623537.7784467,forward,0.08391427993774414,13317.25
369,1775623537.9596229,backward,0.18102456629276276,13317.25
369,1775623537.9622471,optimizer,0.0024569928646087646,13317.25
370,1775623538.0492957,forward,0.0839403085410595,13317.25
370,1775623538.2303712,backward,0.18091947585344315,13317.25
370,1775623538.233053,optimizer,0.002514917403459549,13317.25
371,1775623538.3200908,forward,0.08392169885337353,13317.25
371,1775623538.5012388,backward,0.18099012784659863,13317.25
371,1775623538.5038576,optimizer,0.002455083653330803,13317.25
372,1775623538.5910974,forward,0.08389311842620373,13317.25
372,1775623538.7721756,backward,0.1809187550097704,13317.25
372,1775623538.7748134,optimizer,0.002468271180987358,13317.25
373,1775623538.8619537,forward,0.08402431011199951,13317.25
373,1775623539.043103,backward,0.18099749647080898,13317.25
373,1775623539.0457335,optimizer,0.002458471804857254,13317.25
374,1775623539.133068,forward,0.08389535918831825,13317.25
374,1775623539.314233,backward,0.181008106097579,13317.25
374,1775623539.317727,optimizer,0.003245946019887924,13317.25
375,1775623539.4050448,forward,0.08409257233142853,13317.25
375,1775623539.5862293,backward,0.1810116469860077,13317.25
375,1775623539.5888586,optimizer,0.002460954710841179,13317.25
376,1775623539.6762435,forward,0.08389548771083355,13317.25
376,1775623539.8573115,backward,0.18091334588825703,13317.25
376,1775623539.8600173,optimizer,0.002535315230488777,13317.25
377,1775623539.947055,forward,0.08396736904978752,13317.25
377,1775623540.1281297,backward,0.18091865256428719,13317.25
377,1775623540.130757,optimizer,0.0024603046476840973,13317.25
378,1775623540.2178462,forward,0.08396443724632263,13317.25
378,1775623540.3990107,backward,0.18100516684353352,13317.25
378,1775623540.4016907,optimizer,0.0025107767432928085,13317.25
379,1775623540.4887319,forward,0.08395554684102535,13317.25
379,1775623540.6699028,backward,0.18101799674332142,13317.25
379,1775623540.6725895,optimizer,0.0025224238634109497,13317.25
380,1775623540.759655,forward,0.08394729904830456,13317.25
380,1775623540.9407616,backward,0.18094712495803833,13317.25
380,1775623540.9434812,optimizer,0.002444962039589882,13317.25
381,1775623541.0308795,forward,0.08392943628132343,13317.25
381,1775623541.2120872,backward,0.18104753643274307,13317.25
381,1775623541.214762,optimizer,0.0025037042796611786,13317.25
382,1775623541.3018446,forward,0.08397027850151062,13317.25
382,1775623541.4829593,backward,0.180958466604352,13317.25
382,1775623541.4856567,optimizer,0.002526296302676201,13317.25
383,1775623541.5730066,forward,0.08393814787268639,13317.25
383,1775623541.754071,backward,0.18091193586587906,13317.25
383,1775623541.756756,optimizer,0.002516070380806923,13317.25
384,1775623541.843935,forward,0.08405687101185322,13317.25
384,1775623542.0249388,backward,0.18084831349551678,13317.25
384,1775623542.027629,optimizer,0.0025199726223945618,13317.25
385,1775623542.114892,forward,0.08386358805000782,13317.25
385,1775623542.2960398,backward,0.1809933055192232,13317.25
385,1775623542.2987378,optimizer,0.0025285445153713226,13317.25
386,1775623542.3858657,forward,0.08403152227401733,13317.25
386,1775623542.5669293,backward,0.18090801127254963,13317.25
386,1775623542.569611,optimizer,0.002515295520424843,13317.25
387,1775623542.6566715,forward,0.0839415192604065,13317.25
387,1775623542.8378108,backward,0.1809761580079794,13317.25
387,1775623542.8404806,optimizer,0.002500563859939575,13317.25
388,1775623542.9275305,forward,0.08390608802437782,13317.25
388,1775623543.1086643,backward,0.1809750646352768,13317.25
388,1775623543.1113582,optimizer,0.002521974965929985,13317.25
389,1775623543.1983562,forward,0.08394435793161392,13317.25
389,1775623543.3794968,backward,0.1809845957905054,13317.25
389,1775623543.382175,optimizer,0.0025088638067245483,13317.25
390,1775623543.4693856,forward,0.08396231010556221,13317.25
390,1775623543.6505969,backward,0.18105128407478333,13317.25
390,1775623543.6532917,optimizer,0.002529863268136978,13317.25
391,1775623543.7404118,forward,0.08400428108870983,13317.25
391,1775623543.9215617,backward,0.18099338561296463,13317.25
391,1775623543.924255,optimizer,0.002525564283132553,13317.25
392,1775623544.011603,forward,0.08391288667917252,13317.25
392,1775623544.1927102,backward,0.18095020577311516,13317.25
392,1775623544.1953974,optimizer,0.0025181975215673447,13317.25
393,1775623544.2824743,forward,0.0839559305459261,13317.25
393,1775623544.463572,backward,0.18094343692064285,13317.25
393,1775623544.4662704,optimizer,0.00252484530210495,13317.25
394,1775623544.5536728,forward,0.0839439183473587,13317.25
394,1775623544.734812,backward,0.18097763508558273,13317.25
394,1775623544.7375169,optimizer,0.002535853534936905,13317.25
395,1775623544.8246279,forward,0.08399984054267406,13317.25
395,1775623545.005815,backward,0.18102887831628323,13317.25
395,1775623545.0085063,optimizer,0.0025253035128116608,13317.25
396,1775623545.095656,forward,0.08396394737064838,13317.25
396,1775623545.2767751,backward,0.18096675537526608,13317.25
396,1775623545.2794752,optimizer,0.0025323349982500076,13317.25
397,1775623545.3664954,forward,0.08392445743083954,13317.25
397,1775623545.5477042,backward,0.1810522861778736,13317.25
397,1775623545.550414,optimizer,0.0025389734655618668,13317.25
398,1775623545.6374657,forward,0.0839669369161129,13317.25
398,1775623545.8189278,backward,0.18126909993588924,13317.25
398,1775623545.8216274,optimizer,0.002527475357055664,13317.25
399,1775623545.9088297,forward,0.08385847881436348,13317.25
399,1775623546.0901642,backward,0.18116233870387077,13317.25
399,1775623546.092842,optimizer,0.0025120340287685394,13317.25
400,1775623546.1800032,forward,0.08403770998120308,13317.25
400,1775623546.3611917,backward,0.18103212676942348,13317.25
400,1775623546.3639004,optimizer,0.0025392118841409683,13317.25
401,1775623546.4512827,forward,0.0838946383446455,13317.25
401,1775623546.632441,backward,0.18100137636065483,13317.25
401,1775623546.6351733,optimizer,0.002569233998656273,13317.25
402,1775623546.7222958,forward,0.08404001034796238,13317.25
402,1775623546.9034514,backward,0.18099676445126534,13317.25
402,1775623546.9061468,optimizer,0.0025273244827985764,13317.25
403,1775623546.9939911,forward,0.08391259983181953,13317.25
403,1775623547.1750948,backward,0.18094640411436558,13317.25
403,1775623547.17776,optimizer,0.0025016628205776215,13317.25
404,1775623547.2648606,forward,0.08401091769337654,13317.25
404,1775623547.4459913,backward,0.18097172677516937,13317.25
404,1775623547.448697,optimizer,0.0025269314646720886,13317.25
405,1775623547.5357625,forward,0.08395044878125191,13317.25
405,1775623547.7170162,backward,0.18109392747282982,13317.25
405,1775623547.7196953,optimizer,0.0025148149579763412,13317.25
406,1775623547.8067248,forward,0.0839628092944622,13317.25
406,1775623547.9878688,backward,0.1809882689267397,13317.25
406,1775623547.9905455,optimizer,0.0025040730834007263,13317.25
407,1775623548.077623,forward,0.08396203815937042,13317.25
407,1775623548.258817,backward,0.18104111589491367,13317.25
407,1775623548.2615085,optimizer,0.002517612650990486,13317.25
408,1775623548.3488677,forward,0.08395477011799812,13317.25
408,1775623548.530047,backward,0.18102478608489037,13317.25
408,1775623548.5327406,optimizer,0.0025233644992113113,13317.25
409,1775623548.6198428,forward,0.08399122022092342,13317.25
409,1775623548.8010733,backward,0.18107889592647552,13317.25
409,1775623548.8037536,optimizer,0.002513304352760315,13317.25
410,1775623548.891046,forward,0.08388122729957104,13317.25
410,1775623549.072213,backward,0.18101307563483715,13317.25
410,1775623549.0749285,optimizer,0.0025455746799707413,13317.25
411,1775623549.162022,forward,0.08400320820510387,13317.25
411,1775623549.343279,backward,0.18110140971839428,13317.25
411,1775623549.3459475,optimizer,0.002498982474207878,13317.25
412,1775623549.4334292,forward,0.08394841104745865,13317.25
412,1775623549.6145556,backward,0.1809553373605013,13317.25
412,1775623549.6172287,optimizer,0.002511894330382347,13317.25
413,1775623549.7043338,forward,0.0839935801923275,13317.25
413,1775623549.885466,backward,0.18097858503460884,13317.25
413,1775623549.8881254,optimizer,0.0024878736585378647,13317.25
414,1775623549.9751525,forward,0.08392594754695892,13317.25
414,1775623550.1564043,backward,0.18109894916415215,13317.25
414,1775623550.1590993,optimizer,0.002524174749851227,13317.25
415,1775623550.2460957,forward,0.08391367830336094,13317.25
415,1775623550.4272165,backward,0.18095973692834377,13317.25
415,1775623550.4298835,optimizer,0.002499151974916458,13317.25
416,1775623550.5169928,forward,0.08400300145149231,13317.25
416,1775623550.6982968,backward,0.18114805035293102,13317.25
416,1775623550.700993,optimizer,0.0025287438184022903,13317.25
417,1775623550.7928658,forward,0.08392229676246643,13317.25
417,1775623550.9739704,backward,0.18095050379633904,13317.25
417,1775623550.9766583,optimizer,0.0025177747011184692,13317.25
418,1775623551.06373,forward,0.08393117971718311,13317.25
418,1775623551.2449236,backward,0.18103764578700066,13317.25
418,1775623551.2476292,optimizer,0.0025392137467861176,13317.25
419,1775623551.3346503,forward,0.08393480069935322,13317.25
419,1775623551.515828,backward,0.18101876601576805,13317.25
419,1775623551.5185075,optimizer,0.002512263134121895,13317.25
420,1775623551.6055095,forward,0.08396021835505962,13317.25
420,1775623551.786631,backward,0.18095885403454304,13317.25
420,1775623551.7893143,optimizer,0.002517182379961014,13317.25
421,1775623551.876415,forward,0.0839883703738451,13317.25
421,1775623552.0577154,backward,0.1811404787003994,13317.25
421,1775623552.0606756,optimizer,0.0027689486742019653,13317.25
422,1775623552.1481671,forward,0.08397906087338924,13317.25
422,1775623552.329412,backward,0.1810887958854437,13317.25
422,1775623552.3321052,optimizer,0.0025226622819900513,13317.25
423,1775623552.4192684,forward,0.08404395915567875,13317.25
423,1775623552.6004393,backward,0.181014034897089,13317.25
423,1775623552.6031246,optimizer,0.0025177039206027985,13317.25
424,1775623552.690511,forward,0.08394800871610641,13317.25
424,1775623552.8715608,backward,0.18088560178875923,13317.25
424,1775623552.8742535,optimizer,0.002524610608816147,13317.25
425,1775623552.9614298,forward,0.08405491337180138,13317.25
425,1775623553.1425867,backward,0.18098766542971134,13317.25
425,1775623553.1452687,optimizer,0.0025108829140663147,13317.25
426,1775623553.2330143,forward,0.08398237079381943,13317.25
426,1775623553.4141233,backward,0.1809472255408764,13317.25
426,1775623553.416807,optimizer,0.0025167521089315414,13317.25
