step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
37,1775623448.0003235,0.2691211849451065,237.81108132774565,99.0,13317.25,0.9,21215.37109375
38,1775623448.2710211,0.26943405345082283,237.53493361477152,98.0,13317.25,0.9,21217.66015625
39,1775623448.541559,0.2691343389451504,237.7994582588111,100.0,13317.25,0.9,21216.859375
40,1775623448.8120017,0.26922807097435,237.71666813338138,98.0,13317.25,0.9,21216.734375
41,1775623449.0830162,0.2693764939904213,237.58568927798044,98.0,13317.25,0.9,21215.90234375
42,1775623449.3536787,0.2693354319781065,237.62191082680266,100.0,13317.25,0.9,21216.0234375
43,1775623449.6244278,0.26914839819073677,237.78703655759924,98.0,13317.25,0.9,21214.73046875
44,1775623449.8948958,0.26919829845428467,237.74295888006327,98.0,13317.25,0.9,21214.14453125
45,1775623450.16555,0.26911005936563015,237.82091294121972,100.0,13317.25,0.9,21213.52734375
46,1775623450.4369237,0.27011201344430447,236.93873953961113,98.0,13317.25,0.9,21215.38671875
47,1775623450.7078798,0.2692297399044037,237.7151945499212,97.0,13317.25,0.9,21214.80078125
48,1775623450.97831,0.2691699583083391,237.76799016585213,100.0,13317.25,0.9,21213.96875
49,1775623451.2487798,0.26922489888966084,237.71946897909234,98.0,13317.25,0.9,21213.62890625
50,1775623451.5191863,0.2691365107893944,237.79753929440477,98.0,13317.25,0.9,21213.50390625
51,1775623451.7899816,0.26952996477484703,237.45040761409464,100.0,13317.25,0.9,21212.671875
52,1775623452.0604699,0.26923422887921333,237.711231095777,98.0,13317.25,0.9,21212.546875
53,1775623452.3311102,0.2693699598312378,237.5914524399694,98.0,13317.25,0.9,21212.0859375
54,1775623452.6019135,0.2690974175930023,237.83208539294534,99.0,13317.25,1.0,21210.20703125
55,1775623452.8723795,0.26920945942401886,237.73310245832292,98.0,13317.25,0.9,21209.8359375
56,1775623453.143585,0.2694704569876194,237.50284433940908,100.0,13317.25,0.9,21209.95703125
57,1775623453.4142375,0.26941613480448723,237.55073186854307,98.0,13317.25,0.9,21208.44921875
58,1775623453.685032,0.26916456781327724,237.7727518890881,98.0,13317.25,0.9,21207.6171875
59,1775623453.9555423,0.2692487705498934,237.6983927142591,100.0,13317.25,0.9,21207.4921875
60,1775623454.2255638,0.2684887871146202,238.37122096528316,98.0,13317.25,0.9,21206.90625
61,1775623454.4962893,0.26947176456451416,237.50169188756612,98.0,13317.25,0.9,21206.3203125
62,1775623454.767053,0.269347982481122,237.6108386276315,100.0,13317.25,0.9,21205.94921875
63,1775623455.037462,0.2691412679851055,237.79333611351572,98.0,13317.25,0.9,21205.609375
64,1775623455.3080144,0.26929066330194473,237.6614146783076,98.0,13317.25,0.9,21205.39453125
65,1775623455.5785506,0.2692765202373266,237.67389723988433,100.0,13317.25,0.9,21203.26953125
66,1775623455.849305,0.26951336301863194,237.46503432401445,98.0,13317.25,0.9,21205.60546875
67,1775623456.1199255,0.2692020982503891,237.73960313070293,98.0,13317.25,0.9,21208.1875
68,1775623456.3905141,0.2693215012550354,237.63420188050588,100.0,13317.25,1.0,21207.5078125
69,1775623456.661254,0.26916673593223095,237.77083664644766,98.0,13317.25,0.9,21206.8203125
70,1775623456.9318163,0.2693108506500721,237.64359974919142,99.0,13317.25,0.9,21206.48046875
71,1775623457.2053325,0.2692510802298784,237.69635369840944,97.0,13317.25,0.9,21206.109375
72,1775623457.4768124,0.2701484449207783,236.90678663269065,98.0,13317.25,0.9,21207.73828125
73,1775623457.7475643,0.2694213818758726,237.5461054887098,100.0,13317.25,0.9,21210.02734375
74,1775623458.0180418,0.26928100921213627,237.66993516271913,98.0,13317.25,0.9,21212.609375
75,1775623458.2886648,0.2693594638258219,237.60071055600574,98.0,13317.25,0.9,21211.53125
76,1775623458.5593264,0.2692112810909748,237.73149379417137,100.0,13317.25,0.9,21210.60546875
77,1775623458.8299842,0.26940989308059216,237.55623547519403,98.0,13317.25,0.9,21210.51171875
78,1775623459.1010466,0.269547825679183,237.43467356391542,98.0,13317.25,0.9,21212.30859375
79,1775623459.3717859,0.2694623824208975,237.50996122357685,100.0,13317.25,0.9,21211.4765625
80,1775623459.6427147,0.26930627040565014,237.6476414886226,98.0,13317.25,0.9,21214.01171875
81,1775623459.9133914,0.26943296380341053,237.53589425938637,98.0,13317.25,1.0,21213.42578125
82,1775623460.1842365,0.26932008005678654,237.63545587282428,100.0,13317.25,1.0,21213.0546875
83,1775623460.4548059,0.2693146616220474,237.64023694267615,98.0,13317.25,1.0,21211.9765625
84,1775623460.725433,0.2693690937012434,237.59221639206405,98.0,13317.25,0.9,21214.7578125
85,1775623460.9965334,0.26981836929917336,237.1966006845038,99.0,13317.25,0.9,21213.6796875
86,1775623461.2672584,0.269400279968977,237.56471228378075,98.0,13317.25,0.9,21213.09375
87,1775623461.5377896,0.2692609205842018,237.68766689626713,100.0,13317.25,0.9,21212.29296875
88,1775623461.808405,0.26940998435020447,237.55615499686445,98.0,13317.25,0.9,21211.70703125
89,1775623462.0792453,0.26928276009857655,237.66838982403283,98.0,13317.25,0.9,21213.875
90,1775623462.3498273,0.2693387120962143,237.6190169690039,100.0,13317.25,0.9,21213.75
91,1775623462.6211371,0.26967802830040455,237.3200382817542,98.0,13317.25,1.0,21212.82421875
92,1775623462.892042,0.26949465088546276,237.48152250784554,98.0,13317.25,0.9,21214.8671875
93,1775623463.1629667,0.26932482421398163,237.63126992390153,100.0,13317.25,0.9,21214.49609375
94,1775623463.4335957,0.2693667393177748,237.5942930522633,98.0,13317.25,0.9,21207.09765625
95,1775623463.7042775,0.2693774029612541,237.58488758318543,98.0,13317.25,0.9,21208.44921875
96,1775623463.9747865,0.2692309785634279,237.71410088650808,100.0,13317.25,0.9,21207.37109375
97,1775623464.245737,0.269704507663846,237.2967383984855,98.0,13317.25,0.9,21206.75390625
98,1775623464.516571,0.26949363201856613,237.48242034747176,98.0,13317.25,0.9,21206.23046875
99,1775623464.7872324,0.2693593427538872,237.60081735303538,100.0,13317.25,1.0,21208.3203125
100,1775623465.058152,0.26932092010974884,237.63471465165003,98.0,13317.25,0.9,21210.41015625
101,1775623465.328944,0.26952808536589146,237.45206334663908,99.0,13317.25,0.9,21213.31640625
102,1775623465.6029391,0.26928747072815895,237.66423230513718,97.0,13317.25,0.9,21212.234375
103,1775623465.873763,0.2695003729313612,237.47648028784027,98.0,13317.25,0.9,21211.40234375
104,1775623466.1443303,0.2693043388426304,237.6493459966079,100.0,13317.25,0.9,21211.0625
105,1775623466.4158592,0.2703311275690794,236.74669127270843,98.0,13317.25,0.9,21211.73828125
106,1775623466.6867971,0.26957461424171925,237.41107885853515,97.0,13317.25,0.9,21210.90625
107,1775623466.9576755,0.2693159505724907,237.6390995927045,100.0,13317.25,0.9,21211.2734375
108,1775623467.2283077,0.2693803533911705,237.58228539801794,98.0,13317.25,0.9,21210.93359375
109,1775623467.4991562,0.2693420797586441,237.61604594926285,98.0,13317.25,0.9,21213.5
110,1775623467.769824,0.2693916819989681,237.57229445653465,100.0,13317.25,0.9,21215.54296875
111,1775623468.0406828,0.26931788958609104,237.6373886575461,98.0,13317.25,0.9,21215.171875
112,1775623468.3112683,0.269322881475091,237.63298405790746,98.0,13317.25,0.9,21216.40234375
113,1775623468.5822687,0.26944640278816223,237.52404685215473,100.0,13317.25,0.9,21214.27734375
114,1775623468.8531804,0.2696621362119913,237.3340243425471,98.0,13317.25,0.9,21216.3671875
115,1775623469.1238627,0.2694315016269684,237.53718334171955,98.0,13317.25,0.9,21216.02734375
116,1775623469.3944724,0.2693647127598524,237.5960805863169,99.0,13317.25,0.9,21215.39453125
117,1775623469.6650581,0.26932965219020844,237.6270101696836,98.0,13317.25,0.9,21214.5390625
118,1775623469.935617,0.2692466303706169,237.7002821238812,100.0,13317.25,0.9,21217.07421875
119,1775623470.2062263,0.26940055191516876,237.56447247425422,98.0,13317.25,0.9,21216.48828125
120,1775623470.477085,0.26923900097608566,237.7070178093723,98.0,13317.25,0.9,21216.1171875
121,1775623470.7478695,0.26953672245144844,237.44445438794818,100.0,13317.25,0.9,21215.9921875
122,1775623471.0192766,0.26976428739726543,237.24415346999248,98.0,13317.25,0.9,21215.8671875
123,1775623471.2902753,0.2697008866816759,237.29992432519617,97.0,13317.25,0.9,21215.40625
124,1775623471.5612006,0.2693738713860512,237.58800239492743,100.0,13317.25,0.9,21213.3125
125,1775623471.8320801,0.2695656269788742,237.4189940953253,98.0,13317.25,0.9,21212.48046875
126,1775623472.102821,0.2694734837859869,237.50017664382946,98.0,13317.25,0.9,21212.140625
127,1775623472.3734343,0.26936727203428745,237.59382317185703,100.0,13317.25,0.9,21214.4296875
128,1775623472.6441352,0.2694613430649042,237.51087733792133,98.0,13317.25,1.0,21216.47265625
129,1775623472.9149163,0.2694660536944866,237.50672532786442,98.0,13317.25,0.9,21215.88671875
130,1775623473.1859128,0.26971912756562233,237.2838759254435,100.0,13317.25,0.9,21215.546875
131,1775623473.4575179,0.2696750648319721,237.32264619970266,97.0,13317.25,0.9,21214.71484375
132,1775623473.7282484,0.2694479711353779,237.52266432113785,100.0,13317.25,0.9,21214.34375
133,1775623474.0005171,0.26949189603328705,237.48395013739062,97.0,13317.25,0.9,21216.87890625
134,1775623474.271299,0.26951418444514275,237.46431057704365,98.0,13317.25,0.9,21219.5390625
135,1775623474.5419905,0.26946477219462395,237.5078548441029,100.0,13317.25,0.9,21217.875
136,1775623474.8126798,0.2694818340241909,237.4928173980545,98.0,13317.25,0.9,21217.75
137,1775623475.0834036,0.26945287361741066,237.51834278402237,98.0,13317.25,0.9,21217.41015625
138,1775623475.35435,0.2695580068975687,237.42570564531522,100.0,13317.25,0.9,21218.9921875
139,1775623475.6253772,0.26970856823027134,237.29316580464803,98.0,13317.25,0.9,21218.62109375
140,1775623475.896273,0.2692854106426239,237.66605048253493,98.0,13317.25,0.9,21218.25
141,1775623476.1670792,0.269526494666934,237.45346474782627,100.0,13317.25,0.9,21217.6640625
142,1775623476.4380102,0.26939733512699604,237.56730915630584,98.0,13317.25,0.9,21216.40234375
143,1775623476.708821,0.26957704685628414,237.40893650385385,98.0,13317.25,0.9,21218.69140625
144,1775623476.9798203,0.26941819302737713,237.54891709743075,100.0,13317.25,0.9,21218.8125
145,1775623477.250476,0.26940012350678444,237.5648502566045,98.0,13317.25,0.9,21217.734375
146,1775623477.521347,0.2695997282862663,237.38896328576243,98.0,13317.25,0.9,21216.44140625
147,1775623477.7920349,0.2694437149912119,237.52641623905538,99.0,13317.25,0.9,21216.1015625
148,1775623478.0627034,0.26940265111625195,237.56262135810564,98.0,13317.25,0.9,21215.515625
149,1775623478.3345418,0.27021612599492073,236.84744855384025,100.0,13317.25,0.9,21217.55859375
150,1775623478.6056182,0.2697775177657604,237.23251859544962,97.0,13317.25,0.9,21217.43359375
151,1775623478.8765652,0.2693935427814722,237.57065347299653,98.0,13317.25,0.9,21217.09375
152,1775623479.147392,0.269555414095521,237.4279893978336,100.0,13317.25,0.9,21216.4765625
153,1775623479.418436,0.2694954238831997,237.48084133605857,98.0,13317.25,0.9,21214.96875
154,1775623479.6893559,0.26959855668246746,237.38999491521406,98.0,13317.25,0.9,21217.55078125
155,1775623479.960136,0.26951404474675655,237.46443366295182,100.0,13317.25,0.9,21216.93359375
156,1775623480.2309766,0.26957996748387814,237.40636441699783,98.0,13317.25,0.9,21216.6875
157,1775623480.5018296,0.2695753052830696,237.4104702683961,98.0,13317.25,0.9,21215.9609375
158,1775623480.7727306,0.26945954374969006,237.51246331602096,100.0,13317.25,0.9,21215.62109375
159,1775623481.043586,0.2695961743593216,237.39209264408885,98.0,13317.25,0.9,21214.54296875
160,1775623481.3149061,0.26965563744306564,237.3397441524388,98.0,13317.25,0.9,21214.41796875
161,1775623481.585796,0.2696253973990679,237.36636317414383,100.0,13317.25,0.9,21213.15625
162,1775623481.8568215,0.26937755197286606,237.58475615832538,98.0,13317.25,0.9,21212.5703125
163,1775623482.1277943,0.2696868386119604,237.31228535066393,100.0,13317.25,0.9,21214.61328125
164,1775623482.3987489,0.26953802444040775,237.44330742525636,98.0,13317.25,0.9,21213.78125
165,1775623482.6695445,0.26953407749533653,237.4467844464206,98.0,13317.25,1.0,21213.90234375
166,1775623482.9402928,0.2694942243397236,237.48189838503475,100.0,13317.25,0.9,21215.9921875
167,1775623483.211027,0.26952264457941055,237.45685673228624,98.0,13317.25,0.9,21215.25390625
168,1775623483.48175,0.2694472558796406,237.5232948320994,98.0,13317.25,0.9,21214.7734375
169,1775623483.7528284,0.2694587241858244,237.51318571472288,100.0,13317.25,0.9,21214.1875
170,1775623484.0240893,0.26996637135744095,237.06656380272898,98.0,13317.25,0.9,21213.5703125
171,1775623484.2954063,0.26970794796943665,237.29371151958966,97.0,13317.25,0.9,21212.984375
172,1775623484.566255,0.2695943955332041,237.39365899435978,100.0,13317.25,0.9,21214.890625
173,1775623484.8374312,0.26947946287691593,237.4949070951349,98.0,13317.25,0.9,21214.05859375
174,1775623485.108203,0.26951031386852264,237.46772092448242,98.0,13317.25,0.9,21213.1953125
175,1775623485.3790178,0.2695431374013424,237.43880336565846,100.0,13317.25,0.9,21212.83984375
176,1775623485.649785,0.2695266343653202,237.45334167328895,98.0,13317.25,0.9,21212.25390625
177,1775623485.920571,0.2695303652435541,237.450054809847,98.0,13317.25,0.9,21211.421875
178,1775623486.1916816,0.2694813050329685,237.49328359594443,99.0,13317.25,0.9,21210.8359375
179,1775623486.4625294,0.26959582790732384,237.3923977117354,98.0,13317.25,0.9,21210.95703125
180,1775623486.7336674,0.26958092488348484,237.40552128330793,100.0,13317.25,0.9,21210.5859375
181,1775623487.0046978,0.2698166389018297,237.198121881897,98.0,13317.25,0.9,21209.5078125
182,1775623487.2759364,0.26955206505954266,237.4309393098611,97.0,13317.25,0.9,21209.3828125
183,1775623487.5468369,0.26949300430715084,237.48297349884788,100.0,13317.25,0.9,21210.78125
184,1775623487.817685,0.2695951834321022,237.39296520524988,98.0,13317.25,0.9,21210.41015625
185,1775623488.0883694,0.2694579418748617,237.5138752812195,98.0,13317.25,0.9,21212.69921875
186,1775623488.3592837,0.2696118149906397,237.3783211326326,100.0,13317.25,0.9,21211.65234375
187,1775623488.630194,0.26958494633436203,237.40197985914907,98.0,13317.25,0.9,21213.6953125
188,1775623488.901094,0.2696495782583952,237.34507731612757,98.0,13317.25,0.9,21213.32421875
189,1775623489.1720722,0.26934827864170074,237.61057736379928,100.0,13317.25,0.9,21213.4453125
190,1775623489.4430082,0.26968386583030224,237.31490129361987,98.0,13317.25,0.9,21211.9375
191,1775623489.7141583,0.26944941468536854,237.5213918157206,98.0,13317.25,0.9,21211.10546875
192,1775623489.9852169,0.26980272866785526,237.21035111838387,100.0,13317.25,0.9,21210.51953125
193,1775623490.2564235,0.2696428671479225,237.35098457060408,98.0,13317.25,0.9,21210.1796875
194,1775623490.527367,0.26964593678712845,237.3482825759199,100.0,13317.25,0.9,21209.34765625
195,1775623490.7981913,0.26963262632489204,237.35999931582325,98.0,13317.25,0.9,21211.4375
196,1775623491.0690622,0.269603855907917,237.3853288725186,98.0,13317.25,0.9,21211.09765625
197,1775623491.3398063,0.26946752332150936,237.50543000924003,100.0,13317.25,0.9,21210.48046875
198,1775623491.6109946,0.26956058479845524,237.42343506136643,98.0,13317.25,0.9,21209.6328125
199,1775623491.881984,0.26973874866962433,237.26661562587404,98.0,13317.25,0.9,21211.921875
200,1775623492.1530728,0.2694498635828495,237.5209961103636,100.0,13317.25,0.9,21212.04296875
201,1775623492.423918,0.2695670332759619,237.41775551048838,98.0,13317.25,0.9,21213.625
202,1775623492.694898,0.2694012224674225,237.56388116516152,98.0,13317.25,1.0,21212.79296875
203,1775623492.9656627,0.2695263847708702,237.45356156655194,100.0,13317.25,0.9,21212.20703125
204,1775623493.236564,0.26964410580694675,237.34989425587952,98.0,13317.25,0.9,21211.8671875
205,1775623493.5082006,0.27036008797585964,236.72133146263266,98.0,13317.25,0.9,21207.08984375
206,1775623493.7793603,0.26979997009038925,237.212776482364,100.0,13317.25,0.9,21207.45703125
207,1775623494.0505488,0.26954389549791813,237.43813556517483,98.0,13317.25,0.9,21209.578125
208,1775623494.3214395,0.2696398999541998,237.35359644796947,99.0,13317.25,0.9,21211.79296875
209,1775623494.5941741,0.2696376945823431,237.35553776757058,97.0,13317.25,0.9,21211.06640625
210,1775623494.8651302,0.2696873564273119,237.3118296973249,98.0,13317.25,0.9,21211.1875
211,1775623495.1358738,0.2694972846657038,237.47920161566154,100.0,13317.25,0.9,21210.81640625
212,1775623495.406579,0.26948472298681736,237.49027139891245,98.0,13317.25,0.9,21209.0625
213,1775623495.6774092,0.2695685364305973,237.41643163343485,98.0,13317.25,0.9,21208.4765625
214,1775623495.9485316,0.26955010555684566,237.43266532130139,100.0,13317.25,0.9,21208.59765625
215,1775623496.2194755,0.26967358589172363,237.3239477213633,98.0,13317.25,0.9,21210.640625
216,1775623496.4904401,0.26951494440436363,237.46364099193823,98.0,13317.25,0.9,21209.34765625
217,1775623496.761382,0.2696859687566757,237.3130507866504,100.0,13317.25,0.9,21211.8828125
218,1775623497.032514,0.2695828955620527,237.40378582464052,98.0,13317.25,0.9,21213.97265625
219,1775623497.3038445,0.27006012573838234,236.98426350434002,98.0,13317.25,0.9,21216.30859375
220,1775623497.574919,0.2697972971946001,237.21512656161974,100.0,13317.25,0.9,21215.59765625
221,1775623497.8457048,0.2695428766310215,237.43903307676686,98.0,13317.25,0.9,21215.71875
222,1775623498.1165617,0.26960087567567825,237.38795298643643,98.0,13317.25,0.9,21214.88671875
223,1775623498.387717,0.2695073038339615,237.4703731199405,99.0,13317.25,0.9,21216.46875
224,1775623498.6587064,0.2697244882583618,237.27915998007614,98.0,13317.25,0.9,21216.12890625
225,1775623498.929857,0.2695784140378237,237.4077324715634,100.0,13317.25,0.9,21216.00390625
226,1775623499.2006426,0.26957077719271183,237.41445814895368,98.0,13317.25,0.9,21218.046875
227,1775623499.471711,0.2694724574685097,237.50108119112318,98.0,13317.25,0.9,21216.75
228,1775623499.7425995,0.26961914636194706,237.37186644038977,100.0,13317.25,0.9,21219.33203125
229,1775623500.0134132,0.26956456527113914,237.4199291944257,98.0,13317.25,0.9,21218.25390625
230,1775623500.2841964,0.26950010284781456,237.47671827843604,98.0,13317.25,0.9,21218.12890625
231,1775623500.555046,0.26958375610411167,237.40302800471247,100.0,13317.25,0.9,21217.28125
232,1775623500.8258882,0.2695931363850832,237.39476775322373,98.0,13317.25,0.9,21218.140625
233,1775623501.0971322,0.2699884530156851,237.0471747407727,98.0,13317.25,0.9,21217.76953125
234,1775623501.368366,0.26959129609167576,237.3963882655785,100.0,13317.25,0.9,21216.50390625
235,1775623501.6393628,0.2697343174368143,237.27051347477172,98.0,13317.25,0.9,21216.625
236,1775623501.9104764,0.2694836724549532,237.4911972104663,98.0,13317.25,0.9,21215.79296875
237,1775623502.181425,0.2697021085768938,237.2988492292532,100.0,13317.25,0.9,21215.453125
238,1775623502.4525452,0.2695223353803158,237.4571291454985,98.0,13317.25,0.9,21214.65234375
239,1775623502.723363,0.26953997276723385,237.4415911040711,100.0,13317.25,1.0,21214.06640625
240,1775623502.9941628,0.2696033287793398,237.38579300844464,98.0,13317.25,0.9,21212.49609375
241,1775623503.264921,0.2695172671228647,237.4615945138103,98.0,13317.25,0.9,21212.37109375
242,1775623503.5358608,0.26968031749129295,237.31802378223742,100.0,13317.25,0.9,21211.81640625
243,1775623503.8069286,0.2694751974195242,237.49866634428534,98.0,13317.25,0.9,21211.4453125
244,1775623504.077972,0.26978799141943455,237.22330880361665,98.0,13317.25,0.9,21213.53515625
245,1775623504.348999,0.26947855204343796,237.495709824371,100.0,13317.25,0.9,21212.6875
246,1775623504.6200433,0.2697776295244694,237.2324203189541,98.0,13317.25,0.9,21215.0234375
247,1775623504.8913877,0.2696788664907217,237.31930066608285,98.0,13317.25,0.9,21214.18359375
248,1775623505.162376,0.26958803460001945,237.39926030083302,100.0,13317.25,0.9,21213.59765625
249,1775623505.4332883,0.2696554586291313,237.33990153717576,98.0,13317.25,0.9,21216.0859375
250,1775623505.7040193,0.26948224380612373,237.49245626010207,98.0,13317.25,0.9,21218.17578125
251,1775623505.9748967,0.2696224059909582,237.3689967077374,100.0,13317.25,0.9,21217.09765625
252,1775623506.2459738,0.269455311819911,237.51619356746642,98.0,13317.25,0.9,21217.46484375
253,1775623506.5170074,0.26977588795125484,237.23395180359486,99.0,13317.25,0.9,21216.83203125
254,1775623506.790457,0.26951892487704754,237.46013393751963,97.0,13317.25,0.9,21216.0
255,1775623507.0614355,0.26972009614109993,237.28302382970892,98.0,13317.25,0.9,21215.4140625
256,1775623507.3323262,0.26962670497596264,237.3652120464315,100.0,13317.25,0.9,21214.828125
257,1775623507.6030884,0.2695361338555813,237.4449729040467,98.0,13317.25,1.0,21212.6953125
258,1775623507.8741436,0.2697617206722498,237.24641079731828,98.0,13317.25,0.9,21214.73828125
259,1775623508.145396,0.26968851685523987,237.3108085812684,100.0,13317.25,1.0,21217.19921875
260,1775623508.4163759,0.2697226405143738,237.2807854689135,98.0,13317.25,0.9,21216.6875
261,1775623508.687766,0.2698126696050167,237.20161137611024,97.0,13317.25,0.9,21216.31640625
262,1775623508.9589164,0.26982845924794674,237.18773096943815,100.0,13317.25,0.9,21218.60546875
263,1775623509.2301788,0.26948086358606815,237.49367264276768,98.0,13317.25,0.9,21218.234375
264,1775623509.5011272,0.26968911476433277,237.31028245587981,98.0,13317.25,1.0,21219.89453125
265,1775623509.7720683,0.2696824185550213,237.31617486566913,100.0,13317.25,0.9,21221.9375
266,1775623510.04284,0.2695193160325289,237.4597893097788,98.0,13317.25,0.9,21221.3515625
267,1775623510.3137803,0.26966455951333046,237.33189157485953,99.0,13317.25,0.9,21221.3828125
268,1775623510.589346,0.26961804926395416,237.37283232601558,96.0,13317.25,0.9,21220.1328125
269,1775623510.8602693,0.269679918885231,237.31837455512135,98.0,13317.25,0.9,21222.421875
270,1775623511.1310725,0.26955340430140495,237.4297596643873,100.0,13317.25,0.9,21225.00390625
271,1775623511.4018192,0.26954058557748795,237.44105127204,98.0,13317.25,0.9,21224.125
272,1775623511.672718,0.269632825627923,237.35982386772199,98.0,13317.25,0.9,21223.75390625
273,1775623511.9438365,0.2695007435977459,237.47615366704056,100.0,13317.25,0.9,21223.4140625
274,1775623512.2147803,0.2696734871715307,237.324034599262,98.0,13317.25,0.9,21222.828125
275,1775623512.4856858,0.26937002316117287,237.5913965812993,98.0,13317.25,0.9,21224.41015625
276,1775623512.7566664,0.26970416866242886,237.29703666577223,100.0,13317.25,1.0,21224.28515625
277,1775623513.0278509,0.26957927644252777,237.40697298608674,98.0,13317.25,0.9,21224.40625
278,1775623513.2987351,0.2696224972605705,237.36891635622177,98.0,13317.25,0.9,21223.7890625
279,1775623513.5701988,0.27020340599119663,236.85859830384652,99.0,13317.25,1.0,21222.28125
280,1775623513.8411472,0.26962602511048317,237.36581056585717,98.0,13317.25,0.9,21222.40234375
281,1775623514.1120553,0.26964274793863297,237.3510895036774,98.0,13317.25,0.9,21221.81640625
282,1775623514.3832521,0.26961173489689827,237.37839165077187,99.0,13317.25,0.9,21220.0625
283,1775623514.6542475,0.26974814757704735,237.25834848122497,98.0,13317.25,0.9,21219.4765625
284,1775623514.925312,0.2694136928766966,237.55288499494003,100.0,13317.25,0.9,21221.8125
285,1775623515.196161,0.26962949708104134,237.3627540489897,98.0,13317.25,0.9,21224.1484375
286,1775623515.467269,0.2695188745856285,237.46017824687317,98.0,13317.25,0.9,21226.09765625
287,1775623515.7381208,0.2695894669741392,237.39799895868816,100.0,13317.25,0.9,21225.7578125
288,1775623516.0088384,0.26946278288960457,237.5096082423374,98.0,13317.25,0.9,21225.6328125
289,1775623516.2797658,0.2695907559245825,237.39686392623892,98.0,13317.25,0.9,21224.80078125
290,1775623516.550653,0.2696177177131176,237.37312422508586,100.0,13317.25,0.9,21223.75390625
291,1775623516.8215833,0.26960898377001286,237.38081389229424,98.0,13317.25,0.9,21226.3359375
292,1775623517.092586,0.2697246391326189,237.27902725465253,98.0,13317.25,0.9,21225.71875
