step,wall_timestamp,phase,duration_sec,gpu_mem_mb
47,1775418911.6746633,optimizer,0.0022162068635225296,555.96337890625
48,1775418912.1485062,forward,0.19344023801386356,21945.849609375
48,1775418912.549498,backward,0.40079614892601967,555.96337890625
48,1775418912.552232,optimizer,0.0022164583206176758,555.96337890625
49,1775418913.024836,forward,0.19352466985583305,21945.849609375
49,1775418913.4260967,backward,0.40101454220712185,555.96337890625
49,1775418913.428922,optimizer,0.0023414120078086853,555.96337890625
50,1775418913.9173775,forward,0.19353701919317245,21945.849609375
50,1775418914.3183167,backward,0.4007220081984997,555.96337890625
50,1775418914.3210373,optimizer,0.002224639058113098,555.96337890625
51,1775418914.7920978,forward,0.19359352253377438,21945.849609375
51,1775418915.193183,backward,0.4008722100406885,555.96337890625
51,1775418915.1958997,optimizer,0.0022285189479589462,555.96337890625
52,1775418915.6672053,forward,0.1935514099895954,21945.849609375
52,1775418916.0686026,backward,0.4011795464903116,555.96337890625
52,1775418916.0713456,optimizer,0.0022392887622117996,555.96337890625
53,1775418916.5467155,forward,0.19361495226621628,21945.849609375
53,1775418916.947733,backward,0.40082747489213943,555.96337890625
53,1775418916.9504642,optimizer,0.0022158194333314896,555.96337890625
54,1775418917.4233212,forward,0.19347603060305119,21945.849609375
54,1775418917.824609,backward,0.40107500180602074,555.96337890625
54,1775418917.827305,optimizer,0.0022182874381542206,555.96337890625
55,1775418918.3133717,forward,0.19359076023101807,21945.849609375
55,1775418918.7146747,backward,0.40100836008787155,555.96337890625
55,1775418918.7174964,optimizer,0.002318248152732849,555.96337890625
56,1775418919.204917,forward,0.19357610866427422,21945.849609375
56,1775418919.6060655,backward,0.4009145498275757,555.96337890625
56,1775418919.6087816,optimizer,0.002233728766441345,555.96337890625
57,1775418920.0816894,forward,0.19346193969249725,21945.849609375
57,1775418920.4826412,backward,0.40074457600712776,555.96337890625
57,1775418920.4853282,optimizer,0.00220671109855175,555.96337890625
58,1775418920.9759,forward,0.19355192966759205,21945.849609375
58,1775418921.377289,backward,0.40117557533085346,555.96337890625
58,1775418921.380501,optimizer,0.002356110140681267,555.96337890625
59,1775418921.872716,forward,0.19356467947363853,21945.849609375
59,1775418922.2741117,backward,0.4011834245175123,555.96337890625
59,1775418922.2768261,optimizer,0.002212759107351303,555.96337890625
60,1775418922.7465415,forward,0.19354381039738655,21945.849609375
60,1775418923.147576,backward,0.4008169509470463,555.96337890625
60,1775418923.1502807,optimizer,0.0022129174321889877,555.96337890625
61,1775418923.618982,forward,0.1937021240592003,21945.849609375
61,1775418924.020128,backward,0.4009550902992487,555.96337890625
61,1775418924.0228508,optimizer,0.0022190287709236145,555.96337890625
62,1775418924.53347,forward,0.19370141252875328,21945.849609375
62,1775418924.9346724,backward,0.4010030720382929,555.96337890625
62,1775418924.9373798,optimizer,0.0022269561886787415,555.96337890625
63,1775418925.4391305,forward,0.19354473985731602,21945.849609375
63,1775418925.8404708,backward,0.40114912390708923,555.96337890625
63,1775418925.843212,optimizer,0.002226628363132477,555.96337890625
64,1775418926.3179457,forward,0.19347846135497093,21945.849609375
64,1775418926.7193735,backward,0.40122341737151146,555.96337890625
64,1775418926.724161,optimizer,0.004310065880417824,555.96337890625
65,1775418927.2197373,forward,0.19362308271229267,21945.849609375
65,1775418927.6214383,backward,0.4013592880219221,555.96337890625
65,1775418927.6242032,optimizer,0.0022572316229343414,555.96337890625
66,1775418928.114246,forward,0.19361829198896885,21945.849609375
66,1775418928.515423,backward,0.40097615122795105,555.96337890625
66,1775418928.5181394,optimizer,0.0022236593067646027,555.96337890625
67,1775418928.9863605,forward,0.19356182031333447,21945.849609375
67,1775418929.3876662,backward,0.40112075209617615,555.96337890625
67,1775418929.390368,optimizer,0.002222120761871338,555.96337890625
68,1775418929.8801177,forward,0.19355336017906666,21945.849609375
68,1775418930.281335,backward,0.4010080099105835,555.96337890625
68,1775418930.2841957,optimizer,0.0023316722363233566,555.96337890625
69,1775418930.7724535,forward,0.19368128292262554,21945.849609375
69,1775418931.1738086,backward,0.4011630229651928,555.96337890625
69,1775418931.1765175,optimizer,0.0022099073976278305,555.96337890625
70,1775418931.6448436,forward,0.1936280783265829,21945.849609375
70,1775418932.0456705,backward,0.40061317570507526,555.96337890625
70,1775418932.0483773,optimizer,0.002211637794971466,555.96337890625
71,1775418932.5381608,forward,0.19366968423128128,21945.849609375
71,1775418932.9394739,backward,0.4011245444417,555.96337890625
71,1775418932.9421964,optimizer,0.0022217687219381332,555.96337890625
72,1775418933.4277685,forward,0.19361012242734432,21945.849609375
72,1775418933.8290563,backward,0.40107541158795357,555.96337890625
72,1775418933.8318033,optimizer,0.002237558364868164,555.96337890625
73,1775418934.2975974,forward,0.19359050132334232,21945.849609375
73,1775418934.6987896,backward,0.40098256804049015,555.96337890625
73,1775418934.7014885,optimizer,0.0022097043693065643,555.96337890625
74,1775418935.1896975,forward,0.19361830316483974,21945.849609375
74,1775418935.5909197,backward,0.40101397782564163,555.96337890625
74,1775418935.593629,optimizer,0.0022083669900894165,555.96337890625
75,1775418936.0824072,forward,0.19359839148819447,21945.849609375
75,1775418936.4839013,backward,0.4012823887169361,555.96337890625
75,1775418936.4866009,optimizer,0.0022010691463947296,555.96337890625
76,1775418936.9572463,forward,0.1937359943985939,21945.849609375
76,1775418937.358537,backward,0.4010978862643242,555.96337890625
76,1775418937.3619022,optimizer,0.002719372510910034,555.96337890625
77,1775418937.8571978,forward,0.19361392967402935,21945.849609375
77,1775418938.2583637,backward,0.40095519460737705,555.96337890625
77,1775418938.2610795,optimizer,0.002208305522799492,555.96337890625
78,1775418938.7513523,forward,0.19353346899151802,21945.849609375
78,1775418939.1523464,backward,0.4007700253278017,555.96337890625
78,1775418939.1550875,optimizer,0.002239195629954338,555.96337890625
79,1775418939.6267297,forward,0.1936642825603485,21945.849609375
79,1775418940.0277333,backward,0.4007938727736473,555.96337890625
79,1775418940.0304356,optimizer,0.0022154562175273895,555.96337890625
80,1775418940.4943922,forward,0.1936146728694439,21945.849609375
80,1775418940.8955705,backward,0.4009628854691982,555.96337890625
80,1775418940.8982825,optimizer,0.00220455601811409,555.96337890625
81,1775418941.3649168,forward,0.19398600794374943,21945.849609375
81,1775418941.7662044,backward,0.4010722190141678,555.96337890625
81,1775418941.7689376,optimizer,0.0022271648049354553,555.96337890625
82,1775418942.2395878,forward,0.19359902292490005,21945.849609375
82,1775418942.6408324,backward,0.4010362681001425,555.96337890625
82,1775418942.6435537,optimizer,0.002223985269665718,555.96337890625
83,1775418943.1338825,forward,0.19356306083500385,21945.849609375
83,1775418943.5352862,backward,0.4012147504836321,555.96337890625
83,1775418943.5379865,optimizer,0.002221016213297844,555.96337890625
84,1775418944.0098183,forward,0.19361948035657406,21945.849609375
84,1775418944.411086,backward,0.4010577779263258,555.96337890625
84,1775418944.4137976,optimizer,0.002220015972852707,555.96337890625
85,1775418944.9031167,forward,0.19367542304098606,21945.849609375
85,1775418945.3046553,backward,0.40131232142448425,555.96337890625
85,1775418945.3074033,optimizer,0.00224897637963295,555.96337890625
86,1775418945.7954836,forward,0.19365480355918407,21945.849609375
86,1775418946.1968412,backward,0.40116976015269756,555.96337890625
86,1775418946.1995583,optimizer,0.00221930630505085,555.96337890625
87,1775418946.6635914,forward,0.19366061128675938,21945.849609375
87,1775418947.064539,backward,0.4007568843662739,555.96337890625
87,1775418947.0672727,optimizer,0.0022285375744104385,555.96337890625
88,1775418947.5397534,forward,0.19371031038463116,21945.849609375
88,1775418947.9412665,backward,0.40132100135087967,555.96337890625
88,1775418947.9439714,optimizer,0.002221016213297844,555.96337890625
89,1775418948.438308,forward,0.19361643120646477,21945.849609375
89,1775418948.8400357,backward,0.40151350386440754,555.96337890625
89,1775418948.842898,optimizer,0.002272455021739006,555.96337890625
90,1775418949.3151748,forward,0.19372865185141563,21945.849609375
90,1775418949.7170057,backward,0.4016228783875704,555.96337890625
90,1775418949.7197256,optimizer,0.0022226162254810333,555.96337890625
91,1775418950.200767,forward,0.1937122941017151,21945.849609375
91,1775418950.6022615,backward,0.40128593891859055,555.96337890625
91,1775418950.6049807,optimizer,0.0022231489419937134,555.96337890625
92,1775418951.0705276,forward,0.19365777261555195,21945.849609375
92,1775418951.4719443,backward,0.4012021888047457,555.96337890625
92,1775418951.4746547,optimizer,0.0022085364907979965,555.96337890625
93,1775418951.9631414,forward,0.1935979202389717,21945.849609375
93,1775418952.3642857,backward,0.40093345381319523,555.96337890625
93,1775418952.3669906,optimizer,0.0022272448986768723,555.96337890625
94,1775418952.853752,forward,0.19368272088468075,21945.849609375
94,1775418953.255257,backward,0.4012417998164892,555.96337890625
94,1775418953.2580543,optimizer,0.002319866791367531,555.96337890625
95,1775418953.7427337,forward,0.19378531351685524,21945.849609375
95,1775418954.1438642,backward,0.4009396843612194,555.96337890625
95,1775418954.146572,optimizer,0.0022157449275255203,555.96337890625
96,1775418954.6289542,forward,0.1937164943665266,21945.849609375
96,1775418955.0305243,backward,0.40135274082422256,555.96337890625
96,1775418955.0332365,optimizer,0.00221097469329834,555.96337890625
97,1775418955.5002978,forward,0.1935732290148735,21945.849609375
97,1775418955.9017286,backward,0.40121842734515667,555.96337890625
97,1775418955.9044416,optimizer,0.0022175870835781097,555.96337890625
98,1775418956.3874161,forward,0.19362193159759045,21945.849609375
98,1775418956.7889395,backward,0.40131089091300964,555.96337890625
98,1775418956.791816,optimizer,0.002323046326637268,555.96337890625
99,1775418957.278754,forward,0.19383427500724792,21945.849609375
99,1775418957.6805835,backward,0.40161073580384254,555.96337890625
99,1775418957.6832898,optimizer,0.0022310148924589157,555.96337890625
100,1775418958.1734433,forward,0.1937403753399849,21945.849609375
100,1775418958.5751843,backward,0.4015207439661026,555.96337890625
100,1775418958.5779133,optimizer,0.0022253654897212982,555.96337890625
101,1775418959.046423,forward,0.19365553185343742,21945.849609375
101,1775418959.4476345,backward,0.40100058540701866,555.96337890625
101,1775418959.4503474,optimizer,0.002203855663537979,555.96337890625
102,1775418959.9153035,forward,0.19374453276395798,21945.849609375
102,1775418960.316767,backward,0.401272039860487,555.96337890625
102,1775418960.3194985,optimizer,0.002224966883659363,555.96337890625
103,1775418960.8056045,forward,0.1936910431832075,21945.849609375
103,1775418961.2072575,backward,0.40144134499132633,555.96337890625
103,1775418961.2099714,optimizer,0.0022097360342741013,555.96337890625
104,1775418961.6890929,forward,0.19378294423222542,21945.849609375
104,1775418962.0909016,backward,0.40151890367269516,555.96337890625
104,1775418962.0937023,optimizer,0.0023233890533447266,555.96337890625
105,1775418962.583281,forward,0.19386983662843704,21945.849609375
105,1775418962.984767,backward,0.4012772422283888,555.96337890625
105,1775418962.9874816,optimizer,0.0022172238677740097,555.96337890625
106,1775418963.4584846,forward,0.1938591543585062,21945.849609375
106,1775418963.8601482,backward,0.40146716497838497,555.96337890625
106,1775418963.8628433,optimizer,0.0022030752152204514,555.96337890625
107,1775418964.3482132,forward,0.19374054111540318,21945.849609375
107,1775418964.7495492,backward,0.40112594701349735,555.96337890625
107,1775418964.7522454,optimizer,0.0022162944078445435,555.96337890625
108,1775418965.2166114,forward,0.19382412359118462,21945.849609375
108,1775418965.6179328,backward,0.4011113177984953,555.96337890625
108,1775418965.6206374,optimizer,0.0022118277847766876,555.96337890625
109,1775418966.087743,forward,0.19370725192129612,21945.849609375
109,1775418966.4893217,backward,0.4013656433671713,555.96337890625
109,1775418966.492049,optimizer,0.0022266358137130737,555.96337890625
110,1775418966.9547138,forward,0.19408289529383183,21945.849609375
110,1775418967.356418,backward,0.4014901351183653,555.96337890625
110,1775418967.359143,optimizer,0.002227235585451126,555.96337890625
111,1775418967.818874,forward,0.19380380399525166,21945.849609375
111,1775418968.2203865,backward,0.4013302121311426,555.96337890625
111,1775418968.2230985,optimizer,0.00221838615834713,555.96337890625
112,1775418968.710779,forward,0.19369329139590263,21945.849609375
112,1775418969.1123357,backward,0.40134862065315247,555.96337890625
112,1775418969.115024,optimizer,0.0022201072424650192,555.96337890625
113,1775418969.5972004,forward,0.1937679760158062,21945.849609375
113,1775418969.9985292,backward,0.4011201076209545,555.96337890625
113,1775418970.0012164,optimizer,0.00220397487282753,555.96337890625
114,1775418970.4668283,forward,0.1937776431441307,21945.849609375
114,1775418970.8685102,backward,0.4014664553105831,555.96337890625
114,1775418970.871244,optimizer,0.002233235165476799,555.96337890625
115,1775418971.344053,forward,0.1937033999711275,21945.849609375
115,1775418971.7453332,backward,0.4010945986956358,555.96337890625
115,1775418971.7480493,optimizer,0.002215106040239334,555.96337890625
116,1775418972.2364209,forward,0.19385424628853798,21945.849609375
116,1775418972.638007,backward,0.4013748727738857,555.96337890625
116,1775418972.6407104,optimizer,0.002207556739449501,555.96337890625
117,1775418973.1071498,forward,0.19370591454207897,21945.849609375
117,1775418973.508586,backward,0.40122894011437893,555.96337890625
117,1775418973.5113127,optimizer,0.0022402945905923843,555.96337890625
118,1775418973.9786038,forward,0.19378295354545116,21945.849609375
118,1775418974.3802104,backward,0.40139641240239143,555.96337890625
118,1775418974.3829286,optimizer,0.002228645607829094,555.96337890625
119,1775418974.8508623,forward,0.1936997715383768,21945.849609375
119,1775418975.2522469,backward,0.4012006390839815,555.96337890625
119,1775418975.2549708,optimizer,0.0022266358137130737,555.96337890625
120,1775418975.7197316,forward,0.19374910183250904,21945.849609375
120,1775418976.1210973,backward,0.40117477998137474,555.96337890625
120,1775418976.1238122,optimizer,0.0022068768739700317,555.96337890625
121,1775418976.6042247,forward,0.19363627023994923,21945.849609375
121,1775418977.0058684,backward,0.4014275036752224,555.96337890625
121,1775418977.0087693,optimizer,0.0022911876440048218,555.96337890625
122,1775418977.4921749,forward,0.1938784047961235,21945.849609375
122,1775418977.894237,backward,0.40184757858514786,555.96337890625
122,1775418977.8969684,optimizer,0.0022270847111940384,555.96337890625
123,1775418978.3623524,forward,0.1937323622405529,21945.849609375
123,1775418978.764017,backward,0.40145233273506165,555.96337890625
123,1775418978.7667432,optimizer,0.002222314476966858,555.96337890625
124,1775418979.2524903,forward,0.19383801706135273,21945.849609375
124,1775418979.6541486,backward,0.4014707747846842,555.96337890625
124,1775418979.656869,optimizer,0.0022072046995162964,555.96337890625
125,1775418980.1217887,forward,0.19379231706261635,21945.849609375
125,1775418980.5234375,backward,0.4014604948461056,555.96337890625
125,1775418980.526162,optimizer,0.0022318363189697266,555.96337890625
126,1775418980.9886556,forward,0.1938031241297722,21945.849609375
126,1775418981.3903406,backward,0.4014744143933058,555.96337890625
126,1775418981.3930488,optimizer,0.002217765897512436,555.96337890625
127,1775418981.8786192,forward,0.1938932240009308,21945.849609375
127,1775418982.2801292,backward,0.40129807963967323,555.96337890625
127,1775418982.2830338,optimizer,0.0023392699658870697,555.96337890625
128,1775418982.7639976,forward,0.19380276463925838,21945.849609375
128,1775418983.165828,backward,0.4016210753470659,555.96337890625
128,1775418983.1685417,optimizer,0.0022178757935762405,555.96337890625
129,1775418983.6523962,forward,0.19389741495251656,21945.849609375
129,1775418984.0540152,backward,0.4014309234917164,555.96337890625
129,1775418984.05672,optimizer,0.0022015441209077835,555.96337890625
130,1775418984.5400155,forward,0.19376487657427788,21945.849609375
130,1775418984.9414659,backward,0.40124304965138435,555.96337890625
130,1775418984.944174,optimizer,0.002226807177066803,555.96337890625
131,1775418985.4289582,forward,0.19378299452364445,21945.849609375
131,1775418985.8307118,backward,0.40153910405933857,555.96337890625
131,1775418985.8334029,optimizer,0.0022080466151237488,555.96337890625
132,1775418986.317542,forward,0.19379530474543571,21945.849609375
132,1775418986.7191267,backward,0.40139689296483994,555.96337890625
132,1775418986.7218513,optimizer,0.002220243215560913,555.96337890625
133,1775418987.1876013,forward,0.1944704558700323,21945.849609375
133,1775418987.58918,backward,0.4013670105487108,555.96337890625
133,1775418987.5919373,optimizer,0.0022490546107292175,555.96337890625
134,1775418988.0794165,forward,0.1937800645828247,21945.849609375
134,1775418988.481028,backward,0.4014209546148777,555.96337890625
134,1775418988.4837568,optimizer,0.0022345054894685745,555.96337890625
135,1775418988.948771,forward,0.19378925114870071,21945.849609375
135,1775418989.3504782,backward,0.40149703435599804,555.96337890625
135,1775418989.3531694,optimizer,0.002211814746260643,555.96337890625
136,1775418989.8199089,forward,0.1937171146273613,21945.849609375
136,1775418990.2217777,backward,0.40165767818689346,555.96337890625
136,1775418990.2244933,optimizer,0.002221766859292984,555.96337890625
137,1775418990.6907036,forward,0.19383256509900093,21945.849609375
137,1775418991.0923495,backward,0.40145712345838547,555.96337890625
137,1775418991.09508,optimizer,0.0022319480776786804,555.96337890625
138,1775418991.562884,forward,0.19378971680998802,21945.849609375
138,1775418991.964781,backward,0.40168552845716476,555.96337890625
138,1775418991.9675152,optimizer,0.002228066325187683,555.96337890625
139,1775418992.457591,forward,0.19373358227312565,21945.849609375
139,1775418992.85985,backward,0.40204918384552,555.96337890625
139,1775418992.8625617,optimizer,0.0022128876298666,555.96337890625
140,1775418993.323904,forward,0.1938092950731516,21945.849609375
140,1775418993.7256293,backward,0.4015127755701542,555.96337890625
140,1775418993.728751,optimizer,0.002594880759716034,555.96337890625
141,1775418994.2103913,forward,0.19378484226763248,21945.849609375
141,1775418994.6123126,backward,0.4017343968153,555.96337890625
141,1775418994.615016,optimizer,0.002221975475549698,555.96337890625
142,1775418995.0983214,forward,0.19382615387439728,21945.849609375
142,1775418995.500208,backward,0.4016936793923378,555.96337890625
142,1775418995.5029516,optimizer,0.0022306758910417557,555.96337890625
143,1775418995.9664285,forward,0.19379341416060925,21945.849609375
143,1775418996.3679597,backward,0.4013383127748966,555.96337890625
143,1775418996.370692,optimizer,0.0022177565842866898,555.96337890625
144,1775418996.8550873,forward,0.19383541494607925,21945.849609375
144,1775418997.256991,backward,0.40168832801282406,555.96337890625
144,1775418997.2597175,optimizer,0.002239575609564781,555.96337890625
145,1775418997.7432697,forward,0.19381669349968433,21945.849609375
145,1775418998.1449409,backward,0.4014809038490057,555.96337890625
145,1775418998.1476817,optimizer,0.002231735736131668,555.96337890625
146,1775418998.6105597,forward,0.19370732456445694,21945.849609375
146,1775418999.012096,backward,0.4013245515525341,555.96337890625
146,1775418999.0148168,optimizer,0.0022269058972597122,555.96337890625
147,1775418999.4780123,forward,0.19389280304312706,21945.849609375
147,1775418999.8802114,backward,0.4019851926714182,555.96337890625
147,1775418999.882944,optimizer,0.0022326167672872543,555.96337890625
148,1775419000.3658583,forward,0.1937803030014038,21945.849609375
148,1775419000.7675972,backward,0.40152563713490963,555.96337890625
148,1775419000.7703269,optimizer,0.002229655161499977,555.96337890625
149,1775419001.2414482,forward,0.1938256435096264,21945.849609375
149,1775419001.643058,backward,0.4013866037130356,555.96337890625
149,1775419001.645775,optimizer,0.0022208355367183685,555.96337890625
150,1775419002.1093962,forward,0.19386957585811615,21945.849609375
150,1775419002.5111353,backward,0.40152055583894253,555.96337890625
150,1775419002.5138218,optimizer,0.002208484336733818,555.96337890625
151,1775419002.9768164,forward,0.19390010833740234,21945.849609375
151,1775419003.3784213,backward,0.40139398351311684,555.96337890625
151,1775419003.3811517,optimizer,0.0022279080003499985,555.96337890625
