step,wall_timestamp,phase,duration_sec,gpu_mem_mb
28,1775529491.2719114,forward,0.03586944378912449,7523.25
28,1775529491.3526547,backward,0.08061106689274311,7523.25
28,1775529491.3555548,optimizer,0.0026583969593048096,7523.25
29,1775529491.4578009,forward,0.03585819900035858,7523.25
29,1775529491.5386152,backward,0.08068539202213287,7523.25
29,1775529491.5412736,optimizer,0.002503763884305954,7523.25
30,1775529491.6479945,forward,0.0358334518969059,7523.25
30,1775529491.7290215,backward,0.08089556358754635,7523.25
30,1775529491.7316723,optimizer,0.0023970529437065125,7523.25
31,1775529491.8334563,forward,0.03583045117557049,7523.25
31,1775529491.9141421,backward,0.08055186830461025,7523.25
31,1775529491.9167807,optimizer,0.0024872850626707077,7523.25
32,1775529492.0232542,forward,0.035808803513646126,7523.25
32,1775529492.104301,backward,0.08091363683342934,7523.25
32,1775529492.1069217,optimizer,0.0024783331900835037,7523.25
33,1775529492.20977,forward,0.0358661450445652,7523.25
33,1775529492.2906091,backward,0.0807033721357584,7523.25
33,1775529492.293269,optimizer,0.002510717138648033,7523.25
34,1775529492.399632,forward,0.03581576235592365,7523.25
34,1775529492.4805949,backward,0.0808330848813057,7523.25
34,1775529492.4832373,optimizer,0.0024924706667661667,7523.25
35,1775529492.5887446,forward,0.03585304506123066,7523.25
35,1775529492.6695244,backward,0.08065030910074711,7523.25
35,1775529492.6721838,optimizer,0.0025007929652929306,7523.25
36,1775529492.779452,forward,0.035831551998853683,7523.25
36,1775529492.8603818,backward,0.0808033961802721,7523.25
36,1775529492.8630362,optimizer,0.0025069937109947205,7523.25
37,1775529492.9734244,forward,0.035840071737766266,7523.25
37,1775529493.054094,backward,0.08052213676273823,7523.25
37,1775529493.0567331,optimizer,0.002489931881427765,7523.25
38,1775529493.1578126,forward,0.03584556467831135,7523.25
38,1775529493.2390926,backward,0.08107238635420799,7523.25
38,1775529493.2418437,optimizer,0.0025991853326559067,7523.25
39,1775529493.3485153,forward,0.03586662374436855,7523.25
39,1775529493.4292865,backward,0.08064188994467258,7523.25
39,1775529493.4319537,optimizer,0.0025120042264461517,7523.25
40,1775529493.5398698,forward,0.03581868298351765,7523.25
40,1775529493.620838,backward,0.08083908446133137,7523.25
40,1775529493.6234918,optimizer,0.0025030747056007385,7523.25
41,1775529493.7249167,forward,0.035816533491015434,7523.25
41,1775529493.8058703,backward,0.08082214184105396,7523.25
41,1775529493.8085055,optimizer,0.002485441043972969,7523.25
42,1775529493.915284,forward,0.03582769259810448,7523.25
42,1775529493.995995,backward,0.08058365061879158,7523.25
42,1775529493.9985907,optimizer,0.0022041015326976776,7523.25
43,1775529494.1006722,forward,0.03580586239695549,7523.25
43,1775529494.1817734,backward,0.08097192645072937,7523.25
43,1775529494.1846173,optimizer,0.0026753395795822144,7523.25
44,1775529494.2848387,forward,0.03583813086152077,7523.25
44,1775529494.3658211,backward,0.08085537329316139,7523.25
44,1775529494.368457,optimizer,0.0024846941232681274,7523.25
45,1775529494.4711442,forward,0.03583521209657192,7523.25
45,1775529494.551837,backward,0.0805472806096077,7523.25
45,1775529494.5544796,optimizer,0.002489311620593071,7523.25
46,1775529494.660648,forward,0.035858143121004105,7523.25
46,1775529494.7415361,backward,0.08075730316340923,7523.25
46,1775529494.744175,optimizer,0.0024838633835315704,7523.25
47,1775529494.8494425,forward,0.03586283326148987,7523.25
47,1775529494.9302044,backward,0.08062745071947575,7523.25
47,1775529494.9328387,optimizer,0.0024836845695972443,7523.25
48,1775529495.0348089,forward,0.03580073267221451,7523.25
48,1775529495.1155236,backward,0.08058262802660465,7523.25
48,1775529495.1181633,optimizer,0.0024929046630859375,7523.25
49,1775529495.2247972,forward,0.03585636243224144,7523.25
49,1775529495.3061972,backward,0.08124424889683723,7523.25
49,1775529495.3088484,optimizer,0.002499496564269066,7523.25
50,1775529495.4252393,forward,0.0358835905790329,7523.25
50,1775529495.5062551,backward,0.08087914437055588,7523.25
50,1775529495.5089052,optimizer,0.002498643472790718,7523.25
51,1775529495.6133456,forward,0.03583384305238724,7523.25
51,1775529495.6939852,backward,0.0805102176964283,7523.25
51,1775529495.6966333,optimizer,0.0024983827024698257,7523.25
52,1775529495.7978954,forward,0.03584897145628929,7523.25
52,1775529495.8788698,backward,0.08084850572049618,7523.25
52,1775529495.881501,optimizer,0.0024865735322237015,7523.25
53,1775529495.9838688,forward,0.03582030162215233,7523.25
53,1775529496.0647652,backward,0.08076062239706516,7523.25
53,1775529496.0674062,optimizer,0.0024892445653676987,7523.25
54,1775529496.1758745,forward,0.03581306152045727,7523.25
54,1775529496.2566323,backward,0.08062347210943699,7523.25
54,1775529496.2595282,optimizer,0.0026561953127384186,7523.25
55,1775529496.3655508,forward,0.0358472615480423,7523.25
55,1775529496.4465792,backward,0.08090237341821194,7523.25
55,1775529496.4492357,optimizer,0.0025070365518331528,7523.25
56,1775529496.550696,forward,0.03586788289248943,7523.25
56,1775529496.6313787,backward,0.08055122941732407,7523.25
56,1775529496.6340175,optimizer,0.0024871602654457092,7523.25
57,1775529496.7415087,forward,0.03580868989229202,7523.25
57,1775529496.8225465,backward,0.08088784292340279,7523.25
57,1775529496.825186,optimizer,0.0024858564138412476,7523.25
58,1775529496.9337015,forward,0.03579937294125557,7523.25
58,1775529497.0144327,backward,0.08060207962989807,7523.25
58,1775529497.0170894,optimizer,0.0025063641369342804,7523.25
59,1775529497.1175058,forward,0.03582059405744076,7523.25
59,1775529497.1984808,backward,0.08084552362561226,7523.25
59,1775529497.2011333,optimizer,0.0025037936866283417,7523.25
60,1775529497.308383,forward,0.03590802475810051,7523.25
60,1775529497.3892229,backward,0.08070000074803829,7523.25
60,1775529497.3919206,optimizer,0.002546112984418869,7523.25
61,1775529497.4926713,forward,0.0358506515622139,7523.25
61,1775529497.5732765,backward,0.08047792688012123,7523.25
61,1775529497.5759263,optimizer,0.002498794347047806,7523.25
62,1775529497.678211,forward,0.03585116192698479,7523.25
62,1775529497.7591708,backward,0.08082908391952515,7523.25
62,1775529497.7618237,optimizer,0.0025015845894813538,7523.25
63,1775529497.868533,forward,0.03583238273859024,7523.25
63,1775529497.9493344,backward,0.08067144080996513,7523.25
63,1775529497.9519908,optimizer,0.002504853531718254,7523.25
64,1775529498.0578318,forward,0.03579056262969971,7523.25
64,1775529498.1387932,backward,0.08083250746130943,7523.25
64,1775529498.1414359,optimizer,0.0024899542331695557,7523.25
65,1775529498.249459,forward,0.03586938418447971,7523.25
65,1775529498.330151,backward,0.08055683970451355,7523.25
65,1775529498.332807,optimizer,0.002503814175724983,7523.25
66,1775529498.4344215,forward,0.03584202006459236,7523.25
66,1775529498.515149,backward,0.080597423017025,7523.25
66,1775529498.5177824,optimizer,0.0024831127375364304,7523.25
67,1775529498.626958,forward,0.036724917590618134,7523.25
67,1775529498.7078547,backward,0.08075060322880745,7523.25
67,1775529498.7105362,optimizer,0.002530444413423538,7523.25
68,1775529498.8141768,forward,0.03584451228380203,7523.25
68,1775529498.8949478,backward,0.08064286038279533,7523.25
68,1775529498.897578,optimizer,0.0024805236607789993,7523.25
69,1775529498.999553,forward,0.03581397235393524,7523.25
69,1775529499.0805018,backward,0.0808195136487484,7523.25
69,1775529499.083149,optimizer,0.0024938229471445084,7523.25
70,1775529499.1912491,forward,0.035873543471097946,7523.25
70,1775529499.2718635,backward,0.08048607595264912,7523.25
70,1775529499.274494,optimizer,0.002479745075106621,7523.25
71,1775529499.3814762,forward,0.03612755611538887,7523.25
71,1775529499.4625592,backward,0.08094418235123158,7523.25
71,1775529499.4652045,optimizer,0.0024908725172281265,7523.25
72,1775529499.5682378,forward,0.035851672291755676,7523.25
72,1775529499.648999,backward,0.08063116297125816,7523.25
72,1775529499.6516418,optimizer,0.0024919025599956512,7523.25
73,1775529499.7601478,forward,0.03583025187253952,7523.25
73,1775529499.8411777,backward,0.08090235479176044,7523.25
73,1775529499.843814,optimizer,0.0024813134223222733,7523.25
74,1775529499.9513402,forward,0.03584258258342743,7523.25
74,1775529500.0319836,backward,0.08051120862364769,7523.25
74,1775529500.0346398,optimizer,0.0025009140372276306,7523.25
75,1775529500.1420438,forward,0.03585949167609215,7523.25
75,1775529500.2231264,backward,0.08095221593976021,7523.25
75,1775529500.225777,optimizer,0.0024998653680086136,7523.25
76,1775529500.327502,forward,0.03585495054721832,7523.25
76,1775529500.4082806,backward,0.08064734190702438,7523.25
76,1775529500.4109323,optimizer,0.002500472590327263,7523.25
77,1775529500.5128121,forward,0.035829173400998116,7523.25
77,1775529500.59355,backward,0.08061289042234421,7523.25
77,1775529500.5961802,optimizer,0.0024809539318084717,7523.25
78,1775529500.6980278,forward,0.03583577089011669,7523.25
78,1775529500.778972,backward,0.08081740327179432,7523.25
78,1775529500.7816076,optimizer,0.002486681565642357,7523.25
79,1775529500.882649,forward,0.03581386059522629,7523.25
79,1775529500.9636233,backward,0.08084547519683838,7523.25
79,1775529500.966271,optimizer,0.002498611807823181,7523.25
80,1775529501.067067,forward,0.03580501303076744,7523.25
80,1775529501.1479433,backward,0.08074543252587318,7523.25
80,1775529501.1506493,optimizer,0.002496182918548584,7523.25
81,1775529501.2524626,forward,0.03585272468626499,7523.25
81,1775529501.3331819,backward,0.08058874867856503,7523.25
81,1775529501.336022,optimizer,0.0022413283586502075,7523.25
82,1775529501.4468303,forward,0.03599855490028858,7523.25
82,1775529501.5276399,backward,0.08067641966044903,7523.25
82,1775529501.5304015,optimizer,0.00247369147837162,7523.25
83,1775529501.63924,forward,0.03582264296710491,7523.25
83,1775529501.720226,backward,0.08085768669843674,7523.25
83,1775529501.7228632,optimizer,0.002486433833837509,7523.25
84,1775529501.8299532,forward,0.0358323622494936,7523.25
84,1775529501.9106228,backward,0.08053945004940033,7523.25
84,1775529501.9132519,optimizer,0.002477481961250305,7523.25
85,1775529502.0184832,forward,0.03581911325454712,7523.25
85,1775529502.099373,backward,0.08076220192015171,7523.25
85,1775529502.1020153,optimizer,0.0024916846305131912,7523.25
86,1775529502.203884,forward,0.03582064062356949,7523.25
86,1775529502.2848456,backward,0.08083220571279526,7523.25
86,1775529502.287501,optimizer,0.002505714073777199,7523.25
87,1775529502.3927827,forward,0.03585979528725147,7523.25
87,1775529502.4734864,backward,0.08057519979774952,7523.25
87,1775529502.476113,optimizer,0.002473054453730583,7523.25
88,1775529502.5827963,forward,0.035839151591062546,7523.25
88,1775529502.663756,backward,0.08082287386059761,7523.25
88,1775529502.66668,optimizer,0.002671796828508377,7523.25
89,1775529502.7689273,forward,0.0359480045735836,7523.25
89,1775529502.8497512,backward,0.08069154061377048,7523.25
89,1775529502.8523912,optimizer,0.002488221973180771,7523.25
90,1775529502.9569635,forward,0.03587847389280796,7523.25
90,1775529503.0379045,backward,0.08081135526299477,7523.25
90,1775529503.0405505,optimizer,0.0024902839213609695,7523.25
91,1775529503.1481798,forward,0.03587290272116661,7523.25
91,1775529503.2288465,backward,0.08053946867585182,7523.25
91,1775529503.231487,optimizer,0.0024931635707616806,7523.25
92,1775529503.3322563,forward,0.03583182208240032,7523.25
92,1775529503.4129913,backward,0.08060521259903908,7523.25
92,1775529503.4156513,optimizer,0.002505464479327202,7523.25
93,1775529503.5179367,forward,0.03582006134092808,7523.25
93,1775529503.5988934,backward,0.08082651346921921,7523.25
93,1775529503.6015217,optimizer,0.002479732036590576,7523.25
94,1775529503.7116296,forward,0.03585280478000641,7523.25
94,1775529503.7923315,backward,0.08057181909680367,7523.25
94,1775529503.7949798,optimizer,0.002495924010872841,7523.25
95,1775529503.9007242,forward,0.03583470173180103,7523.25
95,1775529503.9818156,backward,0.08096288703382015,7523.25
95,1775529503.9846084,optimizer,0.0025682561099529266,7523.25
96,1775529504.091334,forward,0.035865822806954384,7523.25
96,1775529504.1720343,backward,0.0805700495839119,7523.25
96,1775529504.1746652,optimizer,0.0024762023240327835,7523.25
97,1775529504.279013,forward,0.0358112920075655,7523.25
97,1775529504.3600721,backward,0.08092560432851315,7523.25
97,1775529504.36273,optimizer,0.0025023426860570908,7523.25
98,1775529504.4692655,forward,0.035853633657097816,7523.25
98,1775529504.5500832,backward,0.08068414963781834,7523.25
98,1775529504.5527236,optimizer,0.002484723925590515,7523.25
99,1775529504.6539297,forward,0.03583482466638088,7523.25
99,1775529504.7346315,backward,0.08057155273854733,7523.25
99,1775529504.7372653,optimizer,0.0024828240275382996,7523.25
100,1775529504.8447495,forward,0.03587397187948227,7523.25
100,1775529504.9256387,backward,0.0807586032897234,7523.25
100,1775529504.9282691,optimizer,0.00248059444129467,7523.25
101,1775529505.0365222,forward,0.03587619215250015,7523.25
101,1775529505.1175177,backward,0.08086325228214264,7523.25
101,1775529505.1201534,optimizer,0.0024777017533779144,7523.25
102,1775529505.2225296,forward,0.0358553621917963,7523.25
102,1775529505.3035626,backward,0.08090480417013168,7523.25
102,1775529505.3062007,optimizer,0.002491271123290062,7523.25
103,1775529505.4078534,forward,0.035874173045158386,7523.25
103,1775529505.4885154,backward,0.08053443767130375,7523.25
103,1775529505.4911728,optimizer,0.00248868390917778,7523.25
104,1775529505.5923703,forward,0.03585260361433029,7523.25
104,1775529505.6731515,backward,0.08064806088805199,7523.25
104,1775529505.6766233,optimizer,0.0032365769147872925,7523.25
105,1775529505.7804232,forward,0.035936763510107994,7523.25
105,1775529505.8615377,backward,0.08098196610808372,7523.25
105,1775529505.864208,optimizer,0.0025049056857824326,7523.25
106,1775529505.9729052,forward,0.035905083641409874,7523.25
106,1775529506.0537214,backward,0.08068322017788887,7523.25
106,1775529506.0563648,optimizer,0.0024904608726501465,7523.25
107,1775529506.1568346,forward,0.035870881751179695,7523.25
107,1775529506.2378802,backward,0.08091537468135357,7523.25
107,1775529506.240513,optimizer,0.00247805193066597,7523.25
108,1775529506.342352,forward,0.03587709926068783,7523.25
108,1775529506.4233642,backward,0.08088361471891403,7523.25
108,1775529506.4260216,optimizer,0.002491515129804611,7523.25
109,1775529506.528215,forward,0.03590638376772404,7523.25
109,1775529506.6088655,backward,0.08051769807934761,7523.25
109,1775529506.6115093,optimizer,0.0024926960468292236,7523.25
110,1775529506.7148566,forward,0.03581041097640991,7523.25
110,1775529506.7958283,backward,0.08084189519286156,7523.25
110,1775529506.7984762,optimizer,0.002495124936103821,7523.25
111,1775529506.9067051,forward,0.03585265390574932,7523.25
111,1775529506.9874167,backward,0.08058474026620388,7523.25
111,1775529506.9900517,optimizer,0.0024874042719602585,7523.25
112,1775529507.1002183,forward,0.03585518151521683,7523.25
112,1775529507.18125,backward,0.08091073483228683,7523.25
112,1775529507.1839058,optimizer,0.002504045143723488,7523.25
113,1775529507.2904925,forward,0.03582487255334854,7523.25
113,1775529507.3712401,backward,0.08061594888567924,7523.25
113,1775529507.373885,optimizer,0.002475043758749962,7523.25
114,1775529507.4806836,forward,0.03612598590552807,7523.25
114,1775529507.5617378,backward,0.08092262782156467,7523.25
114,1775529507.5643868,optimizer,0.002494441345334053,7523.25
115,1775529507.669049,forward,0.035903433337807655,7523.25
115,1775529507.7496548,backward,0.08047187700867653,7523.25
115,1775529507.7522895,optimizer,0.0024798326194286346,7523.25
116,1775529507.8584647,forward,0.03583929128944874,7523.25
116,1775529507.9395416,backward,0.08094526827335358,7523.25
116,1775529507.9421844,optimizer,0.002394331619143486,7523.25
117,1775529508.044168,forward,0.03584452159702778,7523.25
117,1775529508.1249952,backward,0.08069724403321743,7523.25
117,1775529508.1276333,optimizer,0.0024865753948688507,7523.25
118,1775529508.2320116,forward,0.0358317531645298,7523.25
118,1775529508.312801,backward,0.0806594006717205,7523.25
118,1775529508.3154254,optimizer,0.0024758726358413696,7523.25
119,1775529508.4168606,forward,0.03587065450847149,7523.25
119,1775529508.4978504,backward,0.08085791394114494,7523.25
119,1775529508.5005093,optimizer,0.002504296600818634,7523.25
120,1775529508.6083605,forward,0.03589496202766895,7523.25
120,1775529508.6890087,backward,0.0805185791105032,7523.25
120,1775529508.6916595,optimizer,0.0024922341108322144,7523.25
121,1775529508.7921667,forward,0.03584347479045391,7523.25
121,1775529508.8730564,backward,0.08075978420674801,7523.25
121,1775529508.8757086,optimizer,0.00249682180583477,7523.25
122,1775529508.9821124,forward,0.035861242562532425,7523.25
122,1775529509.063188,backward,0.08094518631696701,7523.25
122,1775529509.0658414,optimizer,0.0024972818791866302,7523.25
123,1775529509.1793902,forward,0.03621008060872555,7523.25
123,1775529509.2605612,backward,0.08103843778371811,7523.25
123,1775529509.2632167,optimizer,0.002499813213944435,7523.25
124,1775529509.3694391,forward,0.035859910771250725,7523.25
124,1775529509.4501863,backward,0.0806056596338749,7523.25
124,1775529509.4528427,optimizer,0.0025056637823581696,7523.25
125,1775529509.558057,forward,0.03584669530391693,7523.25
125,1775529509.6391616,backward,0.08097439631819725,7523.25
125,1775529509.6418009,optimizer,0.0024863015860319138,7523.25
126,1775529509.7496765,forward,0.035858843475580215,7523.25
126,1775529509.8303933,backward,0.08058157004415989,7523.25
126,1775529509.8330288,optimizer,0.0024849120527505875,7523.25
127,1775529509.9337697,forward,0.03582429140806198,7523.25
127,1775529510.014731,backward,0.08082905411720276,7523.25
127,1775529510.017365,optimizer,0.0024835634976625443,7523.25
128,1775529510.1186736,forward,0.03583352454006672,7523.25
128,1775529510.1997828,backward,0.08098345622420311,7523.25
128,1775529510.2024412,optimizer,0.0025018826127052307,7523.25
129,1775529510.3064454,forward,0.03587215207517147,7523.25
129,1775529510.387105,backward,0.08052776753902435,7523.25
129,1775529510.3897352,optimizer,0.002479191869497299,7523.25
130,1775529510.489555,forward,0.03586470149457455,7523.25
130,1775529510.5702875,backward,0.08059963956475258,7523.25
130,1775529510.5729241,optimizer,0.002481382340192795,7523.25
131,1775529510.6748428,forward,0.03582035191357136,7523.25
131,1775529510.7558374,backward,0.08086524531245232,7523.25
131,1775529510.7584863,optimizer,0.0024891644716262817,7523.25
132,1775529510.858978,forward,0.03582603856921196,7523.25
132,1775529510.9401536,backward,0.0809568278491497,7523.25
132,1775529510.942983,optimizer,0.0026740841567516327,7523.25
133,1775529511.0461361,forward,0.03596417419612408,7523.25
133,1775529511.1268098,backward,0.08054568059742451,7523.25
133,1775529511.129445,optimizer,0.00248764269053936,7523.25
134,1775529511.2326827,forward,0.03587827458977699,7523.25
134,1775529511.3136406,backward,0.08082827366888523,7523.25
134,1775529511.3162813,optimizer,0.002490635961294174,7523.25
135,1775529511.4188416,forward,0.035845691338181496,7523.25
135,1775529511.499896,backward,0.08092474564909935,7523.25
135,1775529511.502552,optimizer,0.0024987347424030304,7523.25
136,1775529511.6044397,forward,0.035874852910637856,7523.25
136,1775529511.6852536,backward,0.08061790093779564,7523.25
136,1775529511.6878922,optimizer,0.0024882014840841293,7523.25
137,1775529511.7955623,forward,0.035848578438162804,7523.25
137,1775529511.876482,backward,0.08079278469085693,7523.25
137,1775529511.8791275,optimizer,0.0024959109723567963,7523.25
138,1775529511.9861112,forward,0.0358823761343956,7523.25
138,1775529512.0668147,backward,0.08057163096964359,7523.25
138,1775529512.069446,optimizer,0.002475101500749588,7523.25
139,1775529512.1774151,forward,0.035837311297655106,7523.25
139,1775529512.2585309,backward,0.08092412538826466,7523.25
139,1775529512.2611768,optimizer,0.0024908706545829773,7523.25
140,1775529512.361894,forward,0.03584338165819645,7523.25
140,1775529512.442757,backward,0.08073485270142555,7523.25
140,1775529512.4453764,optimizer,0.002470383420586586,7523.25
141,1775529512.5472157,forward,0.03584628365933895,7523.25
141,1775529512.6278524,backward,0.08050711825489998,7523.25
141,1775529512.6306338,optimizer,0.00256185419857502,7523.25
142,1775529512.7365494,forward,0.03588164411485195,7523.25
142,1775529512.8176718,backward,0.08099083788692951,7523.25
142,1775529512.8203127,optimizer,0.0024866946041584015,7523.25
143,1775529512.922629,forward,0.035866690799593925,7523.25
143,1775529513.003432,backward,0.08067173883318901,7523.25
143,1775529513.0060635,optimizer,0.002479374408721924,7523.25
144,1775529513.1085434,forward,0.03587026335299015,7523.25
144,1775529513.1892214,backward,0.08055086061358452,7523.25
144,1775529513.1918638,optimizer,0.0024887118488550186,7523.25
145,1775529513.2998528,forward,0.03584633208811283,7523.25
145,1775529513.380801,backward,0.08081858418881893,7523.25
145,1775529513.3834364,optimizer,0.0024817604571580887,7523.25
146,1775529513.4905787,forward,0.0358443446457386,7523.25
146,1775529513.5713124,backward,0.08060413971543312,7523.25
146,1775529513.5739536,optimizer,0.0024873558431863785,7523.25
147,1775529513.6800404,forward,0.03582638315856457,7523.25
147,1775529513.761042,backward,0.08087180368602276,7523.25
147,1775529513.7636924,optimizer,0.0024945251643657684,7523.25
148,1775529513.8666847,forward,0.03589159436523914,7523.25
148,1775529513.9473248,backward,0.08050568774342537,7523.25
148,1775529513.9499621,optimizer,0.002486271783709526,7523.25
149,1775529514.05073,forward,0.03586329333484173,7523.25
149,1775529514.1315634,backward,0.08070238307118416,7523.25
149,1775529514.1341934,optimizer,0.0024803411215543747,7523.25
150,1775529514.2379882,forward,0.03586716391146183,7523.25
150,1775529514.3190763,backward,0.08095658756792545,7523.25
150,1775529514.321732,optimizer,0.002503054216504097,7523.25
151,1775529514.4231648,forward,0.03585301153361797,7523.25
151,1775529514.5040708,backward,0.08075269125401974,7523.25
151,1775529514.5067012,optimizer,0.0024818051606416702,7523.25
152,1775529514.6124423,forward,0.03586874529719353,7523.25
152,1775529514.6933868,backward,0.08081654459238052,7523.25
152,1775529514.6960058,optimizer,0.0024533625692129135,7523.25
153,1775529514.8031123,forward,0.03588390350341797,7523.25
153,1775529514.8839874,backward,0.08074251934885979,7523.25
153,1775529514.8875191,optimizer,0.0032880455255508423,7523.25
154,1775529514.9908702,forward,0.03593137674033642,7523.25
154,1775529515.0717223,backward,0.08072058111429214,7523.25
154,1775529515.0743759,optimizer,0.002498393878340721,7523.25
155,1775529515.1751819,forward,0.03581823222339153,7523.25
155,1775529515.2562823,backward,0.08096936717629433,7523.25
155,1775529515.2589314,optimizer,0.0024950839579105377,7523.25
156,1775529515.3651004,forward,0.0359199121594429,7523.25
156,1775529515.445839,backward,0.08060707896947861,7523.25
156,1775529515.4484797,optimizer,0.0024868231266736984,7523.25
157,1775529515.549052,forward,0.035885654389858246,7523.25
157,1775529515.6298184,backward,0.08063410967588425,7523.25
157,1775529515.6324642,optimizer,0.0024928338825702667,7523.25
158,1775529515.735571,forward,0.03586000204086304,7523.25
158,1775529515.8166275,backward,0.0809271838515997,7523.25
158,1775529515.819264,optimizer,0.002486603334546089,7523.25
159,1775529515.9255486,forward,0.035903504118323326,7523.25
159,1775529516.006242,backward,0.08056391030550003,7523.25
159,1775529516.0088787,optimizer,0.0024832729250192642,7523.25
160,1775529516.1172059,forward,0.03589509055018425,7523.25
160,1775529516.1983624,backward,0.08102824725210667,7523.25
160,1775529516.2010136,optimizer,0.002493755891919136,7523.25
161,1775529516.308218,forward,0.0358621533960104,7523.25
161,1775529516.3890102,backward,0.08065725117921829,7523.25
161,1775529516.391762,optimizer,0.002499263733625412,7523.25
