step,wall_timestamp,phase,duration_sec,gpu_mem_mb
89,1775341381.4146578,backward,0.40134360641241074,555.96337890625
89,1775341381.4173713,optimizer,0.002202564850449562,555.96337890625
90,1775341381.6155632,forward,0.19346519000828266,21945.849609375
90,1775341382.0168896,backward,0.4011272005736828,555.96337890625
90,1775341382.0195978,optimizer,0.0022199880331754684,555.96337890625
91,1775341382.218121,forward,0.19346626847982407,21945.849609375
91,1775341382.6194053,backward,0.4010911602526903,555.96337890625
91,1775341382.6221218,optimizer,0.0022150669246912003,555.96337890625
92,1775341382.820618,forward,0.19348570331931114,21945.849609375
92,1775341383.2220862,backward,0.40126306377351284,555.96337890625
92,1775341383.22479,optimizer,0.002201128751039505,555.96337890625
93,1775341383.4231303,forward,0.19348135963082314,21945.849609375
93,1775341383.8244672,backward,0.4011378139257431,555.96337890625
93,1775341383.8273492,optimizer,0.0023056399077177048,555.96337890625
94,1775341384.0259182,forward,0.19358641281723976,21945.849609375
94,1775341384.4274921,backward,0.40136426873505116,555.96337890625
94,1775341384.4302323,optimizer,0.0022228676825761795,555.96337890625
95,1775341384.62844,forward,0.19350863061845303,21945.849609375
95,1775341385.0297177,backward,0.4010813534259796,555.96337890625
95,1775341385.032437,optimizer,0.002224136143922806,555.96337890625
96,1775341385.230658,forward,0.19350633211433887,21945.849609375
96,1775341385.6321218,backward,0.4012691155076027,555.96337890625
96,1775341385.6348486,optimizer,0.00222218781709671,555.96337890625
97,1775341385.8330765,forward,0.1935143694281578,21945.849609375
97,1775341386.2348266,backward,0.401554299518466,555.96337890625
97,1775341386.2375395,optimizer,0.0022126492112874985,555.96337890625
98,1775341386.436005,forward,0.19353421218693256,21945.849609375
98,1775341386.837246,backward,0.4010411724448204,555.96337890625
98,1775341386.8399773,optimizer,0.002206837758421898,555.96337890625
99,1775341387.0384238,forward,0.19343730993568897,21945.849609375
99,1775341387.4397001,backward,0.4010778907686472,555.96337890625
99,1775341387.4424298,optimizer,0.002215838059782982,555.96337890625
100,1775341387.6410825,forward,0.19360130093991756,21945.849609375
100,1775341388.0427594,backward,0.4014020189642906,555.96337890625
100,1775341388.0455692,optimizer,0.0022897273302078247,555.96337890625
101,1775341388.2441826,forward,0.19368465431034565,21945.849609375
101,1775341388.6456382,backward,0.40125544741749763,555.96337890625
101,1775341388.6483555,optimizer,0.0022098682820796967,555.96337890625
102,1775341388.8466403,forward,0.19358698464930058,21945.849609375
102,1775341389.248406,backward,0.40156435035169125,555.96337890625
102,1775341389.25114,optimizer,0.0022357087582349777,555.96337890625
103,1775341389.449376,forward,0.19354011863470078,21945.849609375
103,1775341389.8507466,backward,0.4011596329510212,555.96337890625
103,1775341389.8534646,optimizer,0.0022070351988077164,555.96337890625
104,1775341390.0516138,forward,0.19344760105013847,21945.849609375
104,1775341390.4532595,backward,0.40144554898142815,555.96337890625
104,1775341390.4560068,optimizer,0.0022118687629699707,555.96337890625
105,1775341390.6543472,forward,0.1936414446681738,21945.849609375
105,1775341391.0560524,backward,0.40150255896151066,555.96337890625
105,1775341391.0587604,optimizer,0.0022011473774909973,555.96337890625
106,1775341391.2574625,forward,0.19356996566057205,21945.849609375
106,1775341391.6590853,backward,0.40140857733786106,555.96337890625
106,1775341391.661789,optimizer,0.002201436087489128,555.96337890625
107,1775341391.8603787,forward,0.1935846321284771,21945.849609375
107,1775341392.2624333,backward,0.4018252529203892,555.96337890625
107,1775341392.2651703,optimizer,0.0022158678621053696,555.96337890625
108,1775341392.463691,forward,0.1936651710420847,21945.849609375
108,1775341392.8656313,backward,0.401734434068203,555.96337890625
108,1775341392.8683515,optimizer,0.002210637554526329,555.96337890625
109,1775341393.0666611,forward,0.19357476197183132,21945.849609375
109,1775341393.4682162,backward,0.40135164745151997,555.96337890625
109,1775341393.4709322,optimizer,0.0022243373095989227,555.96337890625
110,1775341393.6692429,forward,0.1935822032392025,21945.849609375
110,1775341394.070631,backward,0.4011834319680929,555.96337890625
110,1775341394.0733445,optimizer,0.0022019054740667343,555.96337890625
111,1775341394.2716963,forward,0.19361573085188866,21945.849609375
111,1775341394.6733034,backward,0.40140292793512344,555.96337890625
111,1775341394.6760213,optimizer,0.002205345779657364,555.96337890625
112,1775341394.8745444,forward,0.19348383136093616,21945.849609375
112,1775341395.276022,backward,0.4012745637446642,555.96337890625
112,1775341395.2787433,optimizer,0.0022075194865465164,555.96337890625
113,1775341395.477327,forward,0.19358710385859013,21945.849609375
113,1775341395.8788102,backward,0.40124418400228024,555.96337890625
113,1775341395.8818276,optimizer,0.002256236970424652,555.96337890625
114,1775341396.0803099,forward,0.19368797354400158,21945.849609375
114,1775341396.481927,backward,0.40141870826482773,555.96337890625
114,1775341396.484671,optimizer,0.0022251680493354797,555.96337890625
115,1775341396.682994,forward,0.1935484018176794,21945.849609375
115,1775341397.0847476,backward,0.4015468414872885,555.96337890625
115,1775341397.0874681,optimizer,0.0022024083882570267,555.96337890625
116,1775341397.2857277,forward,0.19354056380689144,21945.849609375
116,1775341397.687222,backward,0.4012882448732853,555.96337890625
116,1775341397.689966,optimizer,0.0022342409938573837,555.96337890625
117,1775341397.8883982,forward,0.19365334324538708,21945.849609375
117,1775341398.2899923,backward,0.40136169642210007,555.96337890625
117,1775341398.2927303,optimizer,0.0022286307066679,555.96337890625
118,1775341398.4910164,forward,0.19358145259320736,21945.849609375
118,1775341398.892351,backward,0.4011323321610689,555.96337890625
118,1775341398.8950725,optimizer,0.002206588163971901,555.96337890625
119,1775341399.0976722,forward,0.19347366131842136,21945.849609375
119,1775341399.499014,backward,0.4011376239359379,555.96337890625
119,1775341399.5017312,optimizer,0.0022073183208703995,555.96337890625
120,1775341399.7000153,forward,0.19361690245568752,21945.849609375
120,1775341400.1017635,backward,0.40154951997101307,555.96337890625
120,1775341400.1047263,optimizer,0.0023427121341228485,555.96337890625
121,1775341400.3031802,forward,0.19361608289182186,21945.849609375
121,1775341400.7046998,backward,0.40132206678390503,555.96337890625
121,1775341400.707428,optimizer,0.0022176485508680344,555.96337890625
122,1775341400.905673,forward,0.193580599501729,21945.849609375
122,1775341401.3073401,backward,0.40146104991436005,555.96337890625
122,1775341401.310044,optimizer,0.0021932870149612427,555.96337890625
123,1775341401.5083416,forward,0.19364531338214874,21945.849609375
123,1775341401.9097936,backward,0.40125321596860886,555.96337890625
123,1775341401.912498,optimizer,0.002197418361902237,555.96337890625
124,1775341402.1107905,forward,0.19363310188055038,21945.849609375
124,1775341402.5125127,backward,0.4015182815492153,555.96337890625
124,1775341402.5152402,optimizer,0.0022166166454553604,555.96337890625
125,1775341402.7138023,forward,0.19351741299033165,21945.849609375
125,1775341403.1153262,backward,0.4013277664780617,555.96337890625
125,1775341403.1180346,optimizer,0.002201775088906288,555.96337890625
126,1775341403.3167436,forward,0.19369193352758884,21945.849609375
126,1775341403.7182205,backward,0.40128056704998016,555.96337890625
126,1775341403.7209632,optimizer,0.002221258357167244,555.96337890625
127,1775341403.91936,forward,0.19363409280776978,21945.849609375
127,1775341404.321114,backward,0.40147815831005573,555.96337890625
127,1775341404.3238864,optimizer,0.002250898629426956,555.96337890625
128,1775341404.5223942,forward,0.1937210951000452,21945.849609375
128,1775341404.9241512,backward,0.401552340015769,555.96337890625
128,1775341404.9268909,optimizer,0.002214880660176277,555.96337890625
129,1775341405.125159,forward,0.19353902153670788,21945.849609375
129,1775341405.5268373,backward,0.4014773704111576,555.96337890625
129,1775341405.529549,optimizer,0.002201065421104431,555.96337890625
130,1775341405.727913,forward,0.1936298031359911,21945.849609375
130,1775341406.1299422,backward,0.4018217157572508,555.96337890625
130,1775341406.1326663,optimizer,0.0022017378360033035,555.96337890625
131,1775341406.33141,forward,0.19369498267769814,21945.849609375
131,1775341406.7330406,backward,0.4014235883951187,555.96337890625
131,1775341406.7357678,optimizer,0.0022004805505275726,555.96337890625
132,1775341406.9345534,forward,0.19365960359573364,21945.849609375
132,1775341407.3361604,backward,0.4013988096266985,555.96337890625
132,1775341407.3388698,optimizer,0.0022025369107723236,555.96337890625
133,1775341407.5371969,forward,0.19361047446727753,21945.849609375
133,1775341407.9387698,backward,0.40136561915278435,555.96337890625
133,1775341407.9414709,optimizer,0.0021983273327350616,555.96337890625
134,1775341408.139848,forward,0.19367250427603722,21945.849609375
134,1775341408.5416102,backward,0.40156036242842674,555.96337890625
134,1775341408.5443177,optimizer,0.002198498696088791,555.96337890625
135,1775341408.7427442,forward,0.19371361285448074,21945.849609375
135,1775341409.1445603,backward,0.40161299891769886,555.96337890625
135,1775341409.1472874,optimizer,0.0022187381982803345,555.96337890625
136,1775341409.3456376,forward,0.19364657625555992,21945.849609375
136,1775341409.7475996,backward,0.4017489515244961,555.96337890625
136,1775341409.750385,optimizer,0.002279287204146385,555.96337890625
137,1775341409.9491944,forward,0.19371002539992332,21945.849609375
137,1775341410.3510582,backward,0.4016619808971882,555.96337890625
137,1775341410.353774,optimizer,0.0022003967314958572,555.96337890625
138,1775341410.5526695,forward,0.19365151599049568,21945.849609375
138,1775341410.954369,backward,0.40149937756359577,555.96337890625
138,1775341410.957084,optimizer,0.0022107958793640137,555.96337890625
139,1775341411.1554074,forward,0.19361131079494953,21945.849609375
139,1775341411.557229,backward,0.4016265645623207,555.96337890625
139,1775341411.559963,optimizer,0.002211088314652443,555.96337890625
140,1775341411.7583284,forward,0.19364076294004917,21945.849609375
140,1775341412.1600223,backward,0.4015022609382868,555.96337890625
140,1775341412.162745,optimizer,0.0022186003625392914,555.96337890625
141,1775341412.3610363,forward,0.19360553100705147,21945.849609375
141,1775341412.7626114,backward,0.40138399600982666,555.96337890625
141,1775341412.7653205,optimizer,0.002198409289121628,555.96337890625
142,1775341412.9636512,forward,0.19360332190990448,21945.849609375
142,1775341413.3652842,backward,0.4014407377690077,555.96337890625
142,1775341413.3680317,optimizer,0.0022243093699216843,555.96337890625
143,1775341413.5663884,forward,0.19363554380834103,21945.849609375
143,1775341413.9681077,backward,0.40151393227279186,555.96337890625
143,1775341413.9708376,optimizer,0.002222459763288498,555.96337890625
144,1775341414.1696017,forward,0.1936767939478159,21945.849609375
144,1775341414.571181,backward,0.40137922763824463,555.96337890625
144,1775341414.5743773,optimizer,0.0023570600897073746,555.96337890625
145,1775341414.7731626,forward,0.19372834637761116,21945.849609375
145,1775341415.1750727,backward,0.4017118439078331,555.96337890625
145,1775341415.1777923,optimizer,0.002207458019256592,555.96337890625
146,1775341415.37629,forward,0.19377605617046356,21945.849609375
146,1775341415.7779856,backward,0.401464669033885,555.96337890625
146,1775341415.7807033,optimizer,0.0022061578929424286,555.96337890625
147,1775341415.979047,forward,0.19362427107989788,21945.849609375
147,1775341416.3806489,backward,0.40139932744205,555.96337890625
147,1775341416.383372,optimizer,0.002222178503870964,555.96337890625
148,1775341416.5817406,forward,0.19368219561874866,21945.849609375
148,1775341416.983433,backward,0.40148233994841576,555.96337890625
148,1775341416.9861436,optimizer,0.0022013485431671143,555.96337890625
149,1775341417.184706,forward,0.1936684139072895,21945.849609375
149,1775341417.5865,backward,0.4015899319201708,555.96337890625
149,1775341417.5892036,optimizer,0.002196855843067169,555.96337890625
150,1775341417.7880743,forward,0.19368010386824608,21945.849609375
150,1775341418.1898124,backward,0.40153910033404827,555.96337890625
150,1775341418.1925356,optimizer,0.002206146717071533,555.96337890625
151,1775341418.3914077,forward,0.19368260353803635,21945.849609375
151,1775341418.7931588,backward,0.401533629745245,555.96337890625
151,1775341418.7958944,optimizer,0.002215517684817314,555.96337890625
