step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
120,1774674182.2672348,0.6021743528544903,212.56302164521108,100.0,481.9619140625,0.8,18116.06640625
121,1774674182.8714297,0.6022194121032953,212.54711725905787,100.0,481.9619140625,0.9,18114.59765625
122,1774674183.4754565,0.6022944338619709,212.52064240283852,100.0,481.9619140625,0.8,18113.3359375
123,1774674184.0790603,0.6022372413426638,212.54082479959084,100.0,481.9619140625,0.8,18112.50390625
124,1774674184.6827183,0.6022864319384098,212.52346593304856,100.0,481.9619140625,0.8,18114.1796875
125,1774674185.286464,0.6022685095667839,212.52979022939672,100.0,481.9619140625,0.8,18112.671875
126,1774674185.8902159,0.6020064856857061,212.62229401765262,100.0,481.9619140625,0.8,18111.83984375
127,1774674186.4943032,0.6023960616439581,212.48478891227128,100.0,481.9619140625,0.9,18113.0234375
128,1774674187.0979037,0.6021808814257383,212.56071713360285,100.0,481.9619140625,0.8,18114.65234375
129,1774674187.7016087,0.6023520231246948,212.50032387373972,100.0,481.9619140625,0.8,18114.05078125
130,1774674188.304975,0.6020271088927984,212.61501036956238,100.0,481.9619140625,0.9,18113.21875
131,1774674188.9086244,0.6019682455807924,212.63580087435133,100.0,481.9619140625,0.8,18111.58984375
132,1774674189.512407,0.6021112278103828,212.5853066475449,100.0,481.9619140625,0.8,18113.203125
133,1774674190.1159215,0.6021453384310007,212.57326401218566,100.0,481.9619140625,0.8,18112.37109375
134,1774674190.719514,0.6022420413792133,212.5391307901109,100.0,481.9619140625,0.8,18113.81640625
135,1774674191.3238897,0.6030183751136065,212.26550513636548,100.0,481.9619140625,0.8,18112.30859375
136,1774674191.9280229,0.6023367121815681,212.50572547106464,100.0,481.9619140625,0.9,18111.51171875
137,1774674192.531928,0.6020436566323042,212.60916644484388,100.0,481.9619140625,0.9,18112.8359375
138,1774674193.1358695,0.6025333646684885,212.43636868213116,100.0,481.9619140625,0.8,18112.25
139,1774674193.7391918,0.6019696556031704,212.63530280732286,100.0,481.9619140625,0.8,18111.234375
140,1774674194.3427625,0.6019965950399637,212.62578734602758,100.0,481.9619140625,0.8,18110.40234375
141,1774674194.9469297,0.6023480948060751,212.5017097318277,100.0,481.9619140625,0.8,18108.28125
142,1774674195.5509639,0.6022931914776564,212.521080781217,100.0,481.9619140625,0.8,18110.140625
143,1774674196.1543946,0.6020779460668564,212.59705796595733,100.0,481.9619140625,0.9,18109.5546875
144,1774674196.7584205,0.6026773173362017,212.38562713087077,100.0,481.9619140625,0.8,18110.46484375
145,1774674197.3621988,0.6023529507219791,212.49999663250497,100.0,481.9619140625,0.8,18112.32421875
146,1774674197.9661725,0.6021563205868006,212.5693870908208,100.0,481.9619140625,0.8,18113.9375
147,1774674198.5703974,0.6023218221962452,212.5109788207138,100.0,481.9619140625,0.9,18112.4296875
148,1774674199.1739159,0.602148100733757,212.5722888505728,100.0,481.9619140625,0.8,18111.5078125
149,1774674199.7773647,0.6020763479173183,212.59762228291007,100.0,481.9619140625,0.8,18113.15234375
150,1774674200.3808622,0.6020639482885599,212.6020007739304,100.0,481.9619140625,0.8,18114.765625
151,1774674200.9846392,0.6021809112280607,212.5607066138356,100.0,481.9619140625,0.8,18113.4453125
152,1774674201.588661,0.6021765787154436,212.5622359359246,100.0,481.9619140625,0.8,18112.44921875
153,1774674202.192422,0.6023976355791092,212.48423373532736,100.0,481.9619140625,0.8,18111.86328125
154,1774674202.7960453,0.6022271122783422,212.5443995966092,100.0,481.9619140625,0.9,18110.171875
155,1774674203.3997674,0.602210970595479,212.55009664375737,100.0,481.9619140625,0.8,18111.78515625
156,1774674204.003587,0.6023635845631361,212.49624525830515,100.0,481.9619140625,0.8,18110.27734375
157,1774674204.6074214,0.6021725405007601,212.56366139438475,100.0,481.9619140625,0.8,18109.921875
158,1774674205.2111273,0.6023459136486053,212.50247922271492,100.0,481.9619140625,0.8,18111.3046875
159,1774674205.8147874,0.6022943314164877,212.52067855091227,100.0,481.9619140625,0.8,18113.1640625
160,1774674206.4181793,0.6020347960293293,212.61229557529467,100.0,481.9619140625,0.8,18112.30078125
161,1774674207.0217254,0.602190850302577,212.55719832954134,100.0,481.9619140625,0.8,18113.66796875
162,1774674207.6260774,0.6026065889745951,212.4105549821598,100.0,481.9619140625,0.8,18115.28515625
163,1774674208.2296443,0.6020281966775656,212.61462620255688,100.0,481.9619140625,0.8,18114.20703125
164,1774674208.8332667,0.6022252701222897,212.54504975191085,100.0,481.9619140625,0.8,18115.62109375
165,1774674209.4370103,0.6023914534598589,212.48641438192223,100.0,481.9619140625,0.8,18117.234375
166,1774674210.040658,0.6023135110735893,212.51391118862225,99.0,481.9619140625,0.8,18116.15625
167,1774674210.6471534,0.602302921935916,212.5176474133376,100.0,481.9619140625,0.9,18115.38671875
168,1774674211.250483,0.6020252369344234,212.6156714821286,100.0,481.9619140625,0.8,18116.76953125
169,1774674211.8540165,0.6022159717977047,212.5483314862953,100.0,481.9619140625,0.8,18115.5859375
170,1774674212.4576793,0.602356344461441,212.49879938501044,100.0,481.9619140625,0.8,18114.32421875
171,1774674213.061738,0.6021246574819088,212.58056518611485,100.0,481.9619140625,0.9,18113.4921875
172,1774674213.6654327,0.6019576769322157,212.63953414853387,100.0,481.9619140625,0.8,18112.046875
173,1774674214.2691011,0.6023060437291861,212.5165459198886,100.0,481.9619140625,0.8,18111.21484375
174,1774674214.8725507,0.6020824089646339,212.59548210371094,100.0,481.9619140625,0.8,18113.13671875
175,1774674215.476412,0.6024893242865801,212.4518972208635,100.0,481.9619140625,0.8,18114.796875
176,1774674216.080307,0.6022520828992128,212.53558706482858,100.0,481.9619140625,0.8,18116.71875
177,1774674216.683723,0.6017802339047194,212.70223378634003,100.0,481.9619140625,0.8,18116.16796875
178,1774674217.287517,0.6024510450661182,212.46539623141024,100.0,481.9619140625,0.8,18117.859375
179,1774674217.89086,0.6019886173307896,212.62860511806767,100.0,481.9619140625,0.8,18116.18359375
180,1774674218.4946373,0.6023166738450527,212.51279527574275,100.0,481.9619140625,0.8,18118.171875
181,1774674219.0981486,0.6021756175905466,212.56257520382445,100.0,481.9619140625,0.8,18116.94140625
182,1774674219.7022254,0.6024210136383772,212.47598789247442,100.0,481.9619140625,0.8,18118.81640625
183,1774674220.305794,0.6021228283643723,212.58121095940461,100.0,481.9619140625,0.8,18117.73828125
184,1774674220.9094253,0.6022534426301718,212.53510721498935,100.0,481.9619140625,0.8,18116.86328125
185,1774674221.5130873,0.6022810395807028,212.52536870347322,100.0,481.9619140625,0.8,18114.92578125
186,1774674222.1165793,0.60212198831141,212.58150754295323,100.0,481.9619140625,0.9,18113.6953125
187,1774674222.720413,0.6020913887768984,212.59231137655365,100.0,481.9619140625,0.9,18112.98828125
188,1774674223.3240986,0.6021111719310284,212.5853263766751,100.0,481.9619140625,0.8,18114.37109375
189,1774674223.9278598,0.6022758521139622,212.52719920734916,100.0,481.9619140625,0.8,18113.86328125
190,1774674224.5315745,0.6022040005773306,212.55255673706404,100.0,481.9619140625,0.8,18112.234375
191,1774674225.135314,0.6023051235824823,212.51687058323873,100.0,481.9619140625,0.8,18113.84765625
192,1774674225.7391412,0.6021319478750229,212.57799133848215,100.0,481.9619140625,0.9,18115.4765625
193,1774674226.3436499,0.6028385926038027,212.3288083583662,100.0,481.9619140625,0.9,18117.5078125
194,1774674226.9472415,0.6022290792316198,212.54370540079927,100.0,481.9619140625,0.8,18116.0
195,1774674227.5507524,0.6021455898880959,212.57317524120342,100.0,481.9619140625,0.8,18117.70703125
196,1774674228.1542015,0.6020984295755625,212.5898253716275,100.0,481.9619140625,0.8,18119.38671875
197,1774674228.7582684,0.6022340394556522,212.54195481161565,100.0,481.9619140625,0.8,18118.5546875
198,1774674229.3621533,0.602314492687583,212.51356484691604,100.0,481.9619140625,0.8,18116.87109375
199,1774674229.96594,0.6023343503475189,212.506558734613,100.0,481.9619140625,0.8,18116.53125
200,1774674230.5692463,0.6019524671137333,212.6413745153994,100.0,481.9619140625,0.8,18117.53125
201,1774674231.1724782,0.6018623430281878,212.6732158652518,100.0,481.9619140625,0.8,18116.515625
202,1774674231.7762222,0.6020083874464035,212.62162233810366,100.0,481.9619140625,0.8,18118.5625
203,1774674232.3799462,0.6019115354865789,212.6558347092088,100.0,481.9619140625,0.8,18119.9609375
204,1774674232.9834857,0.6021948419511318,212.55578939413635,100.0,481.9619140625,0.9,18118.453125
205,1774674233.5876498,0.6028240397572517,212.33393421328003,100.0,481.9619140625,0.8,18120.09765625
206,1774674234.191033,0.6020189970731735,212.61787522037613,100.0,481.9619140625,0.8,18119.7578125
207,1774674234.7949643,0.6022328604012728,212.5423709272731,100.0,481.9619140625,0.8,18118.51171875
208,1774674235.3988874,0.6020356994122267,212.61197654054013,100.0,481.9619140625,0.8,18118.0
209,1774674236.0024502,0.6021887604147196,212.5579360063912,100.0,481.9619140625,0.9,18119.61328125
210,1774674236.605984,0.60215749964118,212.5689708693722,100.0,481.9619140625,0.8,18118.34765625
211,1774674237.2095225,0.6021028384566307,212.5882686886217,100.0,481.9619140625,0.8,18117.76171875
212,1774674237.8133307,0.6021932326257229,212.55635743677476,100.0,481.9619140625,0.8,18118.71484375
213,1774674238.4170122,0.6020294260233641,212.61419204288606,100.0,481.9619140625,0.9,18120.3046875
214,1774674239.0205545,0.6021675411611795,212.5654261489641,100.0,481.9619140625,0.8,18119.47265625
215,1774674239.6241288,0.60220155864954,212.5534186378476,100.0,481.9619140625,0.8,18118.02734375
216,1774674240.2276876,0.602201959118247,212.55327728826967,100.0,481.9619140625,0.8,18116.765625
217,1774674240.8315508,0.6023669019341469,212.49507499333598,99.0,481.9619140625,0.8,18118.375
218,1774674241.437338,0.6020093485713005,212.62128288168932,100.0,481.9619140625,0.9,18117.11328125
219,1774674242.0407193,0.6019666474312544,212.63636539700119,100.0,481.9619140625,0.8,18118.98828125
220,1774674242.6441977,0.6021479200571775,212.57235263362801,100.0,481.9619140625,0.9,18118.140625
221,1774674243.2474356,0.6018539126962423,212.67619483700528,100.0,481.9619140625,0.8,18116.81640625
222,1774674243.8507402,0.6019868683069944,212.62922289315455,100.0,481.9619140625,0.8,18115.6171875
223,1774674244.4546533,0.6021887306123972,212.55794652588418,100.0,481.9619140625,0.8,18117.171875
224,1774674245.0578995,0.6018782369792461,212.66759974977077,100.0,481.9619140625,0.8,18116.25
225,1774674245.6612768,0.602020027115941,212.6175114359591,100.0,481.9619140625,0.8,18117.7890625
226,1774674246.2646203,0.6019734255969524,212.6339711309808,100.0,481.9619140625,0.8,18119.6640625
227,1774674246.8683422,0.6023514214903116,212.5005361211035,100.0,481.9619140625,0.9,18119.13671875
228,1774674247.472606,0.6022736821323633,212.52796493915054,100.0,481.9619140625,0.8,18118.0625
229,1774674248.076554,0.6020372249186039,212.6114378015508,100.0,481.9619140625,0.8,18119.4609375
230,1774674248.680157,0.6021245289593935,212.58061056109565,100.0,481.9619140625,0.8,18118.4453125
231,1774674249.2835233,0.6019736565649509,212.6338895466088,100.0,481.9619140625,0.8,18117.4296875
232,1774674249.887015,0.6021319292485714,212.57799791440587,100.0,481.9619140625,0.8,18118.73828125
233,1774674250.490745,0.6019507683813572,212.64197459900484,100.0,481.9619140625,0.8,18120.3515625
234,1774674251.094581,0.6021821200847626,212.5602799066549,100.0,481.9619140625,0.8,18119.08984375
235,1774674251.698073,0.6020235866308212,212.61625431711434,100.0,481.9619140625,0.8,18120.4375
236,1774674252.3014503,0.6020162235945463,212.61885474735493,100.0,481.9619140625,0.8,18119.421875
237,1774674252.9046576,0.6018221825361252,212.68740786622072,100.0,481.9619140625,0.9,18117.9140625
238,1774674253.509496,0.6021987497806549,212.55441006249643,100.0,481.9619140625,0.5,18118.16015625
239,1774674254.1131654,0.6020636577159166,212.60210338156088,100.0,481.9619140625,0.5,18118.16015625
240,1774674255.1990678,0.6040143221616745,211.9155048209911,100.0,481.9619140625,1.0,18110.6015625
241,1774674255.8045695,0.603590365499258,212.06435244228123,100.0,481.9619140625,1.1,18084.078125
242,1774674256.408913,0.6023650243878365,212.49573733149953,100.0,481.9619140625,0.9,18087.859375
243,1774674257.0131176,0.6024704370647669,212.45855750800885,100.0,481.9619140625,0.9,18130.33984375
244,1774674257.6166523,0.6021714527159929,212.56404537723859,100.0,481.9619140625,0.8,18129.171875
245,1774674258.2201695,0.6021363493055105,212.57643745911054,100.0,481.9619140625,0.9,18130.78515625
246,1774674258.8240478,0.6022170912474394,212.54793638430178,99.0,481.9619140625,0.8,18132.64453125
247,1774674259.4320989,0.6021255888044834,212.5802363824849,100.0,481.9619140625,0.9,18134.25
248,1774674260.0359428,0.6025193557143211,212.44130796138273,100.0,481.9619140625,0.8,18132.8359375
249,1774674260.6395712,0.6023297645151615,212.5081766514264,100.0,481.9619140625,0.9,18132.06640625
250,1774674261.2432475,0.6023744754493237,212.4924033418284,100.0,481.9619140625,0.8,18133.44921875
251,1774674261.847269,0.6023345720022917,212.506480533734,100.0,481.9619140625,0.8,18132.44921875
252,1774674262.4512756,0.6023488324135542,212.50144951242993,100.0,481.9619140625,0.8,18134.0625
253,1774674263.055116,0.6024739239364862,212.45732788510523,100.0,481.9619140625,0.9,18132.5546875
254,1774674263.6588438,0.602277223020792,212.52671545173334,100.0,481.9619140625,0.8,18134.4140625
255,1774674264.2627897,0.6025887224823236,212.41685286228494,100.0,481.9619140625,0.8,18131.76953125
256,1774674264.867206,0.6025683656334877,212.42402904014384,100.0,481.9619140625,0.8,18133.4765625
257,1774674265.4714806,0.602386524900794,212.48815288668698,100.0,481.9619140625,0.9,18135.03125
258,1774674266.075199,0.6023561954498291,212.49885195322318,100.0,481.9619140625,0.9,18133.76953125
259,1774674266.67854,0.6019944567233324,212.6265426042401,100.0,481.9619140625,0.9,18133.125
260,1774674267.2822948,0.6023965924978256,212.48460166291864,100.0,481.9619140625,0.9,18131.43359375
261,1774674267.8864253,0.6024019028991461,212.48272853054004,100.0,481.9619140625,0.8,18133.37109375
262,1774674268.490154,0.6023645848035812,212.49589240333273,100.0,481.9619140625,0.8,18134.78515625
263,1774674269.0937693,0.6022518984973431,212.53565214052156,100.0,481.9619140625,0.8,18136.70703125
264,1774674269.6974356,0.6022053621709347,212.55207615316365,100.0,481.9619140625,0.8,18138.3984375
265,1774674270.300861,0.6020594779402018,212.60357936382047,100.0,481.9619140625,0.8,18137.13671875
266,1774674270.9048104,0.6021289881318808,212.57903625786724,100.0,481.9619140625,0.8,18135.984375
267,1774674271.5086908,0.6022397391498089,212.53994328022853,100.0,481.9619140625,0.8,18134.5390625
268,1774674272.1123855,0.6023326311260462,212.50716528624244,100.0,481.9619140625,0.8,18136.03125
269,1774674272.7159646,0.602207601070404,212.55128592280178,100.0,481.9619140625,0.9,18134.27734375
270,1774674273.3203282,0.6029957942664623,212.27345400594473,100.0,481.9619140625,0.9,18136.23046875
271,1774674273.9244304,0.6024853065609932,212.45331397478952,100.0,481.9619140625,1.0,18135.3984375
272,1774674274.5285764,0.602460915222764,212.4619153969036,100.0,481.9619140625,0.8,18133.125
273,1774674275.1324134,0.6024877037853003,212.4524686492415,100.0,481.9619140625,0.8,18132.5390625
274,1774674275.7360904,0.6023055855184793,212.5167075942264,100.0,481.9619140625,0.9,18133.48046875
275,1774674276.3398204,0.6023638527840376,212.49615063786237,100.0,481.9619140625,0.8,18132.375
276,1774674276.943572,0.6020081266760826,212.62171443886814,100.0,481.9619140625,0.8,18133.9453125
277,1774674277.5471914,0.6022634711116552,212.53156822501316,100.0,481.9619140625,0.8,18133.01171875
278,1774674278.1506493,0.6020941883325577,212.59132288667954,100.0,481.9619140625,0.8,18134.36328125
279,1774674278.7543404,0.6022147201001644,212.54877326597094,100.0,481.9619140625,0.8,18133.640625
280,1774674279.3579786,0.6022727824747562,212.5282824072579,100.0,481.9619140625,0.8,18135.1015625
