step,wall_timestamp,phase,duration_sec,gpu_mem_mb
32,1775420231.0839899,forward,0.08404253050684929,11161.35498046875
32,1775420231.2648923,backward,0.1806287094950676,524.150390625
32,1775420231.2677608,optimizer,0.0023446381092071533,524.150390625
33,1775420231.5043206,forward,0.08405344747006893,11161.35498046875
33,1775420231.6849604,backward,0.1804428156465292,524.150390625
33,1775420231.687693,optimizer,0.0022328943014144897,524.150390625
34,1775420231.9118824,forward,0.08414597995579243,11161.35498046875
34,1775420232.0925326,backward,0.18046138808131218,524.150390625
34,1775420232.0952551,optimizer,0.002228856086730957,524.150390625
35,1775420232.3338048,forward,0.08420785889029503,11161.35498046875
35,1775420232.5147579,backward,0.18073735013604164,524.150390625
35,1775420232.5174873,optimizer,0.0022286158055067062,524.150390625
36,1775420232.7572408,forward,0.0841133315116167,11161.35498046875
36,1775420232.9378383,backward,0.18040314316749573,524.150390625
36,1775420232.9405687,optimizer,0.0022307652980089188,524.150390625
37,1775420233.1759825,forward,0.08408105932176113,11161.35498046875
37,1775420233.3565135,backward,0.1803314108401537,524.150390625
37,1775420233.3592484,optimizer,0.002247696742415428,524.150390625
38,1775420233.5924582,forward,0.08410611934959888,11161.35498046875
38,1775420233.7730715,backward,0.180420134216547,524.150390625
38,1775420233.7760658,optimizer,0.002257823944091797,524.150390625
39,1775420234.013656,forward,0.0842935536056757,11161.35498046875
39,1775420234.1942816,backward,0.18043059296905994,524.150390625
39,1775420234.1970012,optimizer,0.0022257771342992783,524.150390625
40,1775420234.4188995,forward,0.08409685082733631,11161.35498046875
40,1775420234.5994997,backward,0.18038148432970047,524.150390625
40,1775420234.602233,optimizer,0.002212975174188614,524.150390625
41,1775420234.8247554,forward,0.08412870950996876,11161.35498046875
41,1775420235.005496,backward,0.18054192699491978,524.150390625
41,1775420235.0085394,optimizer,0.002402687445282936,524.150390625
42,1775420235.2322197,forward,0.0842474028468132,11161.35498046875
42,1775420235.41293,backward,0.1805400773882866,524.150390625
42,1775420235.4157057,optimizer,0.002266114577651024,524.150390625
43,1775420235.6520011,forward,0.08412897028028965,11161.35498046875
43,1775420235.8326144,backward,0.1804204247891903,524.150390625
43,1775420235.8352873,optimizer,0.0022515859454870224,524.150390625
44,1775420236.0689642,forward,0.08411057107150555,11161.35498046875
44,1775420236.2496483,backward,0.1804900337010622,524.150390625
44,1775420236.252505,optimizer,0.002299858257174492,524.150390625
45,1775420236.4743996,forward,0.08415567129850388,11161.35498046875
45,1775420236.6550765,backward,0.18048015609383583,524.150390625
45,1775420236.6577349,optimizer,0.002232244238257408,524.150390625
46,1775420236.8908238,forward,0.08413339965045452,11161.35498046875
46,1775420237.0715134,backward,0.1804963666945696,524.150390625
46,1775420237.0758643,optimizer,0.0022187065333127975,524.150390625
47,1775420237.3031664,forward,0.08402973972260952,11161.35498046875
47,1775420237.4838493,backward,0.18048718944191933,524.150390625
47,1775420237.486581,optimizer,0.0022267568856477737,524.150390625
48,1775420237.7110116,forward,0.08414927124977112,11161.35498046875
48,1775420237.8917837,backward,0.18057019636034966,524.150390625
48,1775420237.8951068,optimizer,0.002685612067580223,524.150390625
49,1775420238.129447,forward,0.08419773355126381,11161.35498046875
49,1775420238.3101962,backward,0.18052483908832073,524.150390625
49,1775420238.3129132,optimizer,0.002236008644104004,524.150390625
50,1775420238.5357423,forward,0.0841378103941679,11161.35498046875
50,1775420238.7163897,backward,0.18045922741293907,524.150390625
50,1775420238.7191186,optimizer,0.002236863598227501,524.150390625
51,1775420238.9544218,forward,0.08412745222449303,11161.35498046875
51,1775420239.1350322,backward,0.1804223544895649,524.150390625
51,1775420239.1377583,optimizer,0.0022394489496946335,524.150390625
52,1775420239.37332,forward,0.08417416363954544,11161.35498046875
52,1775420239.5539746,backward,0.18046340718865395,524.150390625
52,1775420239.5567055,optimizer,0.0022338535636663437,524.150390625
53,1775420239.7948499,forward,0.08442861586809158,11161.35498046875
53,1775420239.9755726,backward,0.1805262193083763,524.150390625
53,1775420239.978304,optimizer,0.0022274646908044815,524.150390625
54,1775420240.2143414,forward,0.08414063975214958,11161.35498046875
54,1775420240.3949518,backward,0.18041515536606312,524.150390625
54,1775420240.3976705,optimizer,0.002229735255241394,524.150390625
55,1775420240.6222832,forward,0.0840823594480753,11161.35498046875
55,1775420240.8029752,backward,0.18049633502960205,524.150390625
55,1775420240.805708,optimizer,0.0022252369672060013,524.150390625
56,1775420241.041483,forward,0.08404678106307983,11161.35498046875
56,1775420241.222122,backward,0.1804425362497568,524.150390625
56,1775420241.224881,optimizer,0.002244306728243828,524.150390625
57,1775420241.4654224,forward,0.08442811667919159,11161.35498046875
57,1775420241.6461787,backward,0.18053575605154037,524.150390625
57,1775420241.6489098,optimizer,0.0022255759686231613,524.150390625
58,1775420241.874762,forward,0.08409116230905056,11161.35498046875
58,1775420242.0553272,backward,0.18037128448486328,524.150390625
58,1775420242.0580525,optimizer,0.00222831591963768,524.150390625
59,1775420242.2918239,forward,0.08413631096482277,11161.35498046875
59,1775420242.4725008,backward,0.18047903664410114,524.150390625
59,1775420242.4752383,optimizer,0.002249985933303833,524.150390625
60,1775420242.712047,forward,0.08418909460306168,11161.35498046875
60,1775420242.8927238,backward,0.18048058450222015,524.150390625
60,1775420242.8954613,optimizer,0.0022450964897871017,524.150390625
61,1775420243.121,forward,0.08417765237390995,11161.35498046875
61,1775420243.3017552,backward,0.1805258970707655,524.150390625
61,1775420243.3045638,optimizer,0.0023052189499139786,524.150390625
62,1775420243.52813,forward,0.08410186134278774,11161.35498046875
62,1775420243.7087758,backward,0.1804496068507433,524.150390625
62,1775420243.7115095,optimizer,0.0022352468222379684,524.150390625
63,1775420243.9425628,forward,0.08402940072119236,11161.35498046875
63,1775420244.1231868,backward,0.18042943626642227,524.150390625
63,1775420244.125917,optimizer,0.002232493832707405,524.150390625
64,1775420244.3476093,forward,0.08406889997422695,11161.35498046875
64,1775420244.5282056,backward,0.18039954267442226,524.150390625
64,1775420244.5309415,optimizer,0.002243105322122574,524.150390625
65,1775420244.7636664,forward,0.08410006016492844,11161.35498046875
65,1775420244.9443781,backward,0.180515356361866,524.150390625
65,1775420244.9471414,optimizer,0.0022654272615909576,524.150390625
66,1775420245.1698735,forward,0.08409011922776699,11161.35498046875
66,1775420245.3504906,backward,0.18042530491948128,524.150390625
66,1775420245.3532157,optimizer,0.0022485964000225067,524.150390625
67,1775420245.5927546,forward,0.08409335277974606,11161.35498046875
67,1775420245.773408,backward,0.18043720722198486,524.150390625
67,1775420245.777738,optimizer,0.0038448218256235123,524.150390625
68,1775420246.0070424,forward,0.08412008173763752,11161.35498046875
68,1775420246.187689,backward,0.18045521713793278,524.150390625
68,1775420246.1904154,optimizer,0.0022348668426275253,524.150390625
69,1775420246.4306998,forward,0.08416429162025452,11161.35498046875
69,1775420246.6113582,backward,0.18046802654862404,524.150390625
69,1775420246.6140795,optimizer,0.0022310037165880203,524.150390625
70,1775420246.8468084,forward,0.084164222702384,11161.35498046875
70,1775420247.0275967,backward,0.1805204562842846,524.150390625
70,1775420247.0304325,optimizer,0.0023354683071374893,524.150390625
71,1775420247.2566772,forward,0.08411094173789024,11161.35498046875
71,1775420247.4373322,backward,0.18046222627162933,524.150390625
71,1775420247.4400625,optimizer,0.0022142454981803894,524.150390625
72,1775420247.6661608,forward,0.08410170115530491,11161.35498046875
72,1775420247.846831,backward,0.18047471530735493,524.150390625
72,1775420247.8494933,optimizer,0.0022392645478248596,524.150390625
73,1775420248.0816946,forward,0.08410380966961384,11161.35498046875
73,1775420248.262308,backward,0.18041669391095638,524.150390625
73,1775420248.2650301,optimizer,0.0022225454449653625,524.150390625
74,1775420248.503129,forward,0.08415406011044979,11161.35498046875
74,1775420248.6837342,backward,0.18040823563933372,524.150390625
74,1775420248.6863978,optimizer,0.002235066145658493,524.150390625
75,1775420248.9109032,forward,0.0841029193252325,11161.35498046875
75,1775420249.0915763,backward,0.1804737839847803,524.150390625
75,1775420249.0947714,optimizer,0.002359328791499138,524.150390625
76,1775420249.3181846,forward,0.08406000025570393,11161.35498046875
76,1775420249.4989488,backward,0.1805691085755825,524.150390625
76,1775420249.501676,optimizer,0.0022292938083410263,524.150390625
77,1775420249.7259746,forward,0.08418058231472969,11161.35498046875
77,1775420249.9066281,backward,0.18045444414019585,524.150390625
77,1775420249.9093425,optimizer,0.0022240635007619858,524.150390625
78,1775420250.1371753,forward,0.08401745930314064,11161.35498046875
78,1775420250.3179207,backward,0.1805433053523302,524.150390625
78,1775420250.320644,optimizer,0.002228284254670143,524.150390625
79,1775420250.5452192,forward,0.08411826007068157,11161.35498046875
79,1775420250.725871,backward,0.18045966885983944,524.150390625
79,1775420250.7286055,optimizer,0.002231685444712639,524.150390625
80,1775420250.954869,forward,0.08403117954730988,11161.35498046875
80,1775420251.1355963,backward,0.18053622730076313,524.150390625
80,1775420251.1383238,optimizer,0.0022175144404172897,524.150390625
81,1775420251.3841968,forward,0.08435865677893162,11161.35498046875
81,1775420251.5648828,backward,0.18047498539090157,524.150390625
81,1775420251.5676274,optimizer,0.0022292938083410263,524.150390625
82,1775420251.7983062,forward,0.08408861979842186,11161.35498046875
82,1775420251.9790192,backward,0.18051868490874767,524.150390625
82,1775420251.981738,optimizer,0.0022248830646276474,524.150390625
83,1775420252.2034776,forward,0.08408492058515549,11161.35498046875
83,1775420252.3842301,backward,0.18055615946650505,524.150390625
83,1775420252.3869574,optimizer,0.0022304560989141464,524.150390625
84,1775420252.6114657,forward,0.08405914902687073,11161.35498046875
84,1775420252.7920785,backward,0.18041623570024967,524.150390625
84,1775420252.7948039,optimizer,0.0022268146276474,524.150390625
85,1775420253.0308385,forward,0.08409204706549644,11161.35498046875
85,1775420253.2115734,backward,0.18053805641829967,524.150390625
85,1775420253.2143013,optimizer,0.0022287052124738693,524.150390625
86,1775420253.437543,forward,0.08419414423406124,11161.35498046875
86,1775420253.6182656,backward,0.18048261664807796,524.150390625
86,1775420253.6210785,optimizer,0.00231911800801754,524.150390625
87,1775420253.8546364,forward,0.08401604928076267,11161.35498046875
87,1775420254.0352845,backward,0.18045462481677532,524.150390625
87,1775420254.038013,optimizer,0.002230776473879814,524.150390625
88,1775420254.2752278,forward,0.08406983874738216,11161.35498046875
88,1775420254.4558668,backward,0.1804450061172247,524.150390625
88,1775420254.4586036,optimizer,0.0022369343787431717,524.150390625
89,1775420254.6829643,forward,0.08411559090018272,11161.35498046875
89,1775420254.863574,backward,0.1804167553782463,524.150390625
89,1775420254.8662975,optimizer,0.0022237468510866165,524.150390625
90,1775420255.1038487,forward,0.08414807170629501,11161.35498046875
90,1775420255.284616,backward,0.18056944571435452,524.150390625
90,1775420255.2873533,optimizer,0.002240406349301338,524.150390625
91,1775420255.509048,forward,0.08416899293661118,11161.35498046875
91,1775420255.6898112,backward,0.18056733720004559,524.150390625
91,1775420255.6927016,optimizer,0.0023111049085855484,524.150390625
92,1775420255.9276748,forward,0.08416672237217426,11161.35498046875
92,1775420256.1084077,backward,0.18052593804895878,524.150390625
92,1775420256.1111465,optimizer,0.002240024507045746,524.150390625
93,1775420256.3434105,forward,0.0841092225164175,11161.35498046875
93,1775420256.5239851,backward,0.18037877418100834,524.150390625
93,1775420256.5266957,optimizer,0.0022197943180799484,524.150390625
94,1775420256.7593024,forward,0.08409766107797623,11161.35498046875
94,1775420256.940035,backward,0.18054300546646118,524.150390625
94,1775420256.9431047,optimizer,0.0025692488998174667,524.150390625
95,1775420257.1687536,forward,0.08416350372135639,11161.35498046875
95,1775420257.34944,backward,0.18049435690045357,524.150390625
95,1775420257.3521495,optimizer,0.0022096633911132812,524.150390625
96,1775420257.5760343,forward,0.0840755794197321,11161.35498046875
96,1775420257.756677,backward,0.18045303598046303,524.150390625
96,1775420257.7594056,optimizer,0.0022470448166131973,524.150390625
97,1775420257.98565,forward,0.0841901320964098,11161.35498046875
97,1775420258.166359,backward,0.18051095493137836,524.150390625
97,1775420258.1690903,optimizer,0.002229243516921997,524.150390625
98,1775420258.3931592,forward,0.08411358296871185,11161.35498046875
98,1775420258.5740776,backward,0.18065587989985943,524.150390625
98,1775420258.5769153,optimizer,0.0023423880338668823,524.150390625
99,1775420258.8085463,forward,0.08420044556260109,11161.35498046875
99,1775420258.9892256,backward,0.18048865534365177,524.150390625
99,1775420258.991962,optimizer,0.002228386700153351,524.150390625
100,1775420259.2149978,forward,0.08406658284366131,11161.35498046875
100,1775420259.395767,backward,0.18055765889585018,524.150390625
100,1775420259.3985257,optimizer,0.002241436392068863,524.150390625
101,1775420259.6267204,forward,0.08417695201933384,11161.35498046875
101,1775420259.8074026,backward,0.18049068562686443,524.150390625
101,1775420259.810126,optimizer,0.0022295545786619186,524.150390625
102,1775420260.035124,forward,0.08410193212330341,11161.35498046875
102,1775420260.215916,backward,0.1806006170809269,524.150390625
102,1775420260.2186306,optimizer,0.002228565514087677,524.150390625
103,1775420260.4392257,forward,0.08410224132239819,11161.35498046875
103,1775420260.619867,backward,0.18044973723590374,524.150390625
103,1775420260.62446,optimizer,0.004097245633602142,524.150390625
104,1775420260.8487616,forward,0.08418030478060246,11161.35498046875
104,1775420261.0294712,backward,0.1805155873298645,524.150390625
104,1775420261.0322046,optimizer,0.0022319722920656204,524.150390625
105,1775420261.2538176,forward,0.08411892876029015,11161.35498046875
105,1775420261.43487,backward,0.1808414813131094,524.150390625
105,1775420261.437631,optimizer,0.002235695719718933,524.150390625
106,1775420261.6619334,forward,0.084129448980093,11161.35498046875
106,1775420261.8426135,backward,0.1804861966520548,524.150390625
106,1775420261.845346,optimizer,0.0022294633090496063,524.150390625
107,1775420262.0657485,forward,0.08420168422162533,11161.35498046875
107,1775420262.2464914,backward,0.18054757453501225,524.150390625
107,1775420262.2492151,optimizer,0.0022253748029470444,524.150390625
108,1775420262.483584,forward,0.0841474924236536,11161.35498046875
108,1775420262.6643066,backward,0.1805291585624218,524.150390625
108,1775420262.6670544,optimizer,0.002236476168036461,524.150390625
109,1775420262.9070523,forward,0.08415936306118965,11161.35498046875
109,1775420263.087646,backward,0.18039779551327229,524.150390625
109,1775420263.090367,optimizer,0.002222485840320587,524.150390625
110,1775420263.3164778,forward,0.08403295837342739,11161.35498046875
110,1775420263.4972167,backward,0.18054215610027313,524.150390625
110,1775420263.4999375,optimizer,0.0022402554750442505,524.150390625
111,1775420263.723429,forward,0.08419222384691238,11161.35498046875
111,1775420263.9041443,backward,0.18052243627607822,524.150390625
111,1775420263.9068713,optimizer,0.00222722627222538,524.150390625
112,1775420264.141726,forward,0.08460709825158119,11161.35498046875
112,1775420264.3223538,backward,0.18043189495801926,524.150390625
112,1775420264.3250906,optimizer,0.0022430960088968277,524.150390625
113,1775420264.5684118,forward,0.08408458158373833,11161.35498046875
113,1775420264.7490504,backward,0.18044382892549038,524.150390625
113,1775420264.7517986,optimizer,0.0022312570363283157,524.150390625
114,1775420264.9762802,forward,0.08407312072813511,11161.35498046875
114,1775420265.157016,backward,0.18054168857634068,524.150390625
114,1775420265.1597505,optimizer,0.0022269636392593384,524.150390625
115,1775420265.3792903,forward,0.08408814109861851,11161.35498046875
115,1775420265.5599494,backward,0.18046697415411472,524.150390625
115,1775420265.5626898,optimizer,0.00223715603351593,524.150390625
116,1775420265.7956657,forward,0.08411145955324173,11161.35498046875
116,1775420265.9763367,backward,0.18048144318163395,524.150390625
116,1775420265.9790597,optimizer,0.0022331438958644867,524.150390625
117,1775420266.205158,forward,0.08420766144990921,11161.35498046875
117,1775420266.38591,backward,0.18055647984147072,524.150390625
117,1775420266.3886607,optimizer,0.002245202660560608,524.150390625
118,1775420266.6148615,forward,0.0840218085795641,11161.35498046875
118,1775420266.7955415,backward,0.1804902758449316,524.150390625
118,1775420266.7982686,optimizer,0.002235136926174164,524.150390625
119,1775420267.0369718,forward,0.08421297371387482,11161.35498046875
119,1775420267.2177017,backward,0.18050886690616608,524.150390625
119,1775420267.2205074,optimizer,0.002306729555130005,524.150390625
120,1775420267.454041,forward,0.08408225141465664,11161.35498046875
120,1775420267.6347678,backward,0.1805377658456564,524.150390625
120,1775420267.6375058,optimizer,0.002245543524622917,524.150390625
121,1775420267.8641124,forward,0.08416758291423321,11161.35498046875
121,1775420268.0448036,backward,0.1804997269064188,524.150390625
121,1775420268.0475595,optimizer,0.0022371336817741394,524.150390625
122,1775420268.273555,forward,0.08403471857309341,11161.35498046875
122,1775420268.454231,backward,0.1804843358695507,524.150390625
122,1775420268.4569707,optimizer,0.0022292863577604294,524.150390625
123,1775420268.682493,forward,0.08414322137832642,11161.35498046875
123,1775420268.8631577,backward,0.1804702766239643,524.150390625
123,1775420268.8658817,optimizer,0.002225736156105995,524.150390625
124,1775420269.09787,forward,0.08410684019327164,11161.35498046875
124,1775420269.2785509,backward,0.18049310892820358,524.150390625
124,1775420269.2812848,optimizer,0.0022354666143655777,524.150390625
125,1775420269.5168972,forward,0.08406087942421436,11161.35498046875
125,1775420269.6975677,backward,0.1804760880768299,524.150390625
125,1775420269.7002864,optimizer,0.002224056050181389,524.150390625
126,1775420269.9353814,forward,0.08409309946000576,11161.35498046875
126,1775420270.1161027,backward,0.1805121749639511,524.150390625
126,1775420270.1188524,optimizer,0.0022471658885478973,524.150390625
127,1775420270.3570302,forward,0.08415886387228966,11161.35498046875
127,1775420270.5377681,backward,0.18052628822624683,524.150390625
127,1775420270.5404952,optimizer,0.0022257957607507706,524.150390625
128,1775420270.7807872,forward,0.08414535224437714,11161.35498046875
128,1775420270.9614768,backward,0.18049345538020134,524.150390625
128,1775420270.96422,optimizer,0.0022208038717508316,524.150390625
129,1775420271.1897264,forward,0.0840656328946352,11161.35498046875
129,1775420271.3704228,backward,0.18050353601574898,524.150390625
129,1775420271.3731484,optimizer,0.002224953845143318,524.150390625
130,1775420271.597329,forward,0.08410011045634747,11161.35498046875
130,1775420271.7780306,backward,0.18050802312791348,524.150390625
130,1775420271.7807636,optimizer,0.002227187156677246,524.150390625
131,1775420272.0155547,forward,0.08412140980362892,11161.35498046875
131,1775420272.196192,backward,0.1804441139101982,524.150390625
131,1775420272.1989217,optimizer,0.0022370368242263794,524.150390625
132,1775420272.433805,forward,0.08407196961343288,11161.35498046875
132,1775420272.6143868,backward,0.18038430623710155,524.150390625
132,1775420272.6171114,optimizer,0.0022296253591775894,524.150390625
133,1775420272.8510163,forward,0.08410380966961384,11161.35498046875
133,1775420273.031695,backward,0.18048038519918919,524.150390625
133,1775420273.034411,optimizer,0.0022156666964292526,524.150390625
134,1775420273.2699523,forward,0.0840781033039093,11161.35498046875
134,1775420273.4506972,backward,0.18054978549480438,524.150390625
134,1775420273.4540367,optimizer,0.002696823328733444,524.150390625
135,1775420273.6912773,forward,0.08412889018654823,11161.35498046875
135,1775420273.8720815,backward,0.18061368726193905,524.150390625
135,1775420273.8747923,optimizer,0.0022179540246725082,524.150390625
136,1775420274.1017382,forward,0.08422081172466278,11161.35498046875
136,1775420274.2823904,backward,0.18046592362225056,524.150390625
136,1775420274.2851272,optimizer,0.002236243337392807,524.150390625
137,1775420274.5215888,forward,0.0842182319611311,11161.35498046875
137,1775420274.7022853,backward,0.1805044561624527,524.150390625
137,1775420274.7050145,optimizer,0.002242283895611763,524.150390625
138,1775420274.9305818,forward,0.0840575098991394,11161.35498046875
138,1775420275.1112785,backward,0.18050284683704376,524.150390625
138,1775420275.1139886,optimizer,0.00222974456846714,524.150390625
139,1775420275.3423836,forward,0.08424166217446327,11161.35498046875
139,1775420275.5231473,backward,0.18056265823543072,524.150390625
139,1775420275.5258572,optimizer,0.0022287145256996155,524.150390625
140,1775420275.7599385,forward,0.08421261236071587,11161.35498046875
140,1775420275.940622,backward,0.18048979714512825,524.150390625
140,1775420275.9449904,optimizer,0.0038733631372451782,524.150390625
141,1775420276.174674,forward,0.08409129083156586,11161.35498046875
141,1775420276.3554184,backward,0.18055173568427563,524.150390625
141,1775420276.3581347,optimizer,0.002240486443042755,524.150390625
142,1775420276.5928333,forward,0.08411523140966892,11161.35498046875
142,1775420276.7735767,backward,0.18054787628352642,524.150390625
142,1775420276.7762992,optimizer,0.002226106822490692,524.150390625
143,1775420277.004386,forward,0.08416997268795967,11161.35498046875
143,1775420277.1850336,backward,0.18045789375901222,524.150390625
143,1775420277.188213,optimizer,0.0023692473769187927,524.150390625
144,1775420277.4245453,forward,0.08413142897188663,11161.35498046875
144,1775420277.6051896,backward,0.1804504357278347,524.150390625
144,1775420277.6079118,optimizer,0.0022179558873176575,524.150390625
145,1775420277.8428164,forward,0.0841079093515873,11161.35498046875
145,1775420278.0235245,backward,0.18051734752953053,524.150390625
145,1775420278.0262396,optimizer,0.00221872515976429,524.150390625
146,1775420278.2531486,forward,0.08413910120725632,11161.35498046875
146,1775420278.4338427,backward,0.18049829453229904,524.150390625
146,1775420278.4365616,optimizer,0.002223443239927292,524.150390625
147,1775420278.671179,forward,0.08403286896646023,11161.35498046875
147,1775420278.8518903,backward,0.18051266483962536,524.150390625
147,1775420278.8546083,optimizer,0.0022377856075763702,524.150390625
148,1775420279.0923018,forward,0.08408955298364162,11161.35498046875
148,1775420279.2731264,backward,0.18063375912606716,524.150390625
148,1775420279.2758787,optimizer,0.002238556742668152,524.150390625
149,1775420279.5120158,forward,0.08410036005079746,11161.35498046875
149,1775420279.6927278,backward,0.18052226677536964,524.150390625
149,1775420279.6954534,optimizer,0.0022352244704961777,524.150390625
150,1775420279.922174,forward,0.0840998012572527,11161.35498046875
150,1775420280.1029108,backward,0.18053516559302807,524.150390625
150,1775420280.1056345,optimizer,0.0022361259907484055,524.150390625
151,1775420280.3402584,forward,0.08416073210537434,11161.35498046875
151,1775420280.5209222,backward,0.18046756647527218,524.150390625
151,1775420280.5236585,optimizer,0.0022559836506843567,524.150390625
152,1775420280.7562916,forward,0.08415965177118778,11161.35498046875
152,1775420280.9369957,backward,0.1805109865963459,524.150390625
152,1775420280.9400368,optimizer,0.002280076965689659,524.150390625
153,1775420281.182887,forward,0.08428251557052135,11161.35498046875
