step,wall_timestamp,duration_sec,throughput_samples_sec,gpu_util_pct,gpu_mem_mb,cpu_util_pct,ram_mb
37,1775624664.9740026,0.12026485987007618,266.0793854045982,98.0,7523.25,1.0,21091.39453125
38,1775624665.0959222,0.12068051658570766,265.16293520564693,98.0,7523.25,0.9,21089.48046875
39,1775624665.217695,0.1204979307949543,265.5647262064019,95.0,7523.25,1.0,21090.6875
40,1775624665.3392248,0.12029638886451721,266.0096475218365,95.0,7523.25,1.1,21107.25390625
41,1775624665.4612577,0.12044977024197578,265.67090942319004,96.0,7523.25,0.9,21104.875
42,1775624665.583374,0.12055898271501064,265.4302423540251,97.0,7523.25,1.0,21121.6640625
43,1775624665.7056122,0.12068789638578892,265.14672107391226,97.0,7523.25,1.0,21122.89453125
44,1775624665.8276956,0.1205301322042942,265.4937766579494,96.0,7523.25,0.9,21120.95703125
45,1775624665.9494562,0.12051939219236374,265.5174359734911,96.0,7523.25,1.0,21119.7265625
46,1775624666.0711637,0.12032954953610897,265.9363400209299,96.0,7523.25,0.9,21120.6875
47,1775624666.192677,0.12027583830058575,266.0550984481823,98.0,7523.25,0.9,21121.734375
48,1775624666.3141568,0.12018988840281963,266.24535911666,98.0,7523.25,1.0,21141.58203125
49,1775624666.4354694,0.12007219530642033,266.5063291158877,96.0,7523.25,1.0,21139.6796875
50,1775624666.5569005,0.12019628472626209,266.2311906967638,96.0,7523.25,1.0,21140.55078125
51,1775624666.678525,0.12038804218173027,265.80713017738753,96.0,7523.25,1.0,21141.43359375
52,1775624666.8006768,0.1205451637506485,265.46067054330786,97.0,7523.25,1.0,21140.203125
53,1775624666.9229124,0.12062124349176884,265.2932358650711,97.0,7523.25,0.9,21141.41015625
54,1775624667.0450478,0.12049287185072899,265.57587605383645,96.0,7523.25,0.9,21142.39453125
55,1775624667.167244,0.12050767242908478,265.54325840814045,97.0,7523.25,1.0,21143.6015625
56,1775624667.2890108,0.12036166898906231,265.86537282818796,97.0,7523.25,0.9,21163.01953125
57,1775624667.4105897,0.1203063391149044,265.98764649830173,96.0,7523.25,0.9,21163.49609375
58,1775624667.53214,0.12030837871134281,265.98313719095114,96.0,7523.25,1.0,21162.265625
59,1775624667.65356,0.12017994932830334,266.2673780347796,96.0,7523.25,1.0,21161.03515625
60,1775624667.7748559,0.12004663236439228,266.56307944454846,98.0,7523.25,1.0,21180.0390625
61,1775624667.8966553,0.12057218328118324,265.4011823388288,98.0,7523.25,0.9,21181.0234375
62,1775624668.0184035,0.1204262413084507,265.72281632570105,96.0,7523.25,1.0,21181.984375
63,1775624668.1405983,0.12058827094733715,265.36577520026736,96.0,7523.25,1.0,21182.9453125
64,1775624668.2628522,0.12061336450278759,265.31056597182,96.0,7523.25,0.9,21184.17578125
65,1775624668.3836305,0.11913826875388622,268.59547595160245,97.0,7523.25,0.9,21184.8984375
66,1775624668.505839,0.12056650035083294,265.41369208597854,97.0,7523.25,1.0,21186.10546875
67,1775624668.6280503,0.12047945335507393,265.60545477983226,95.0,7523.25,1.0,21187.08984375
68,1775624668.7496314,0.1203493308275938,265.89262923149556,95.0,7523.25,0.9,21185.421875
69,1775624668.8716972,0.12081988714635372,264.85705917964634,96.0,7523.25,1.0,21186.65234375
70,1775624668.9932368,0.12029680795967579,266.00872078606267,97.0,7523.25,1.0,21184.73828125
71,1775624669.1146564,0.1201846357434988,266.2569953475188,97.0,7523.25,1.0,21183.5078125
72,1775624669.236141,0.12025761976838112,266.0954046956253,96.0,7523.25,1.0,21203.41796875
73,1775624669.3578415,0.12046425230801105,265.6389707892783,96.0,7523.25,0.9,21204.40234375
74,1775624669.480027,0.12058845348656178,265.3653735062291,97.0,7523.25,1.0,21220.4140625
75,1775624669.6022274,0.12064149603247643,265.2487000939185,97.0,7523.25,1.0,21218.74609375
76,1775624669.7244902,0.12056692317128181,265.41276129722263,97.0,7523.25,0.9,21216.83203125
77,1775624669.8464143,0.1204441711306572,265.68325971778717,96.0,7523.25,0.9,21236.49609375
78,1775624669.9684732,0.12083524651825428,264.8233931907098,98.0,7523.25,1.0,21234.828125
79,1775624670.0903213,0.1205708310008049,265.4041589859024,98.0,7523.25,1.0,21251.37109375
80,1775624670.2118537,0.12037700973451138,265.8314911674184,96.0,7523.25,1.0,21252.38671875
81,1775624670.3334012,0.12019096501171589,266.2429742275613,96.0,7523.25,1.0,21272.02734375
82,1775624670.454968,0.12029996886849403,266.0017313469201,96.0,7523.25,1.0,21273.01171875
83,1775624670.5766556,0.12045734189450741,265.6542100026128,98.0,7523.25,0.9,21271.78125
84,1775624670.6984627,0.12054672092199326,265.45724143510677,98.0,7523.25,1.0,21291.4453125
85,1775624670.8206966,0.12059675343334675,265.34711000894606,96.0,7523.25,1.0,21292.40625
86,1775624670.9429631,0.12066143564879894,265.204867055786,96.0,7523.25,1.0,21312.09375
87,1775624671.065435,0.12082281522452831,264.8506405063773,96.0,7523.25,1.0,21310.86328125
88,1775624671.187296,0.12047853134572506,265.6074874300454,97.0,7523.25,0.9,21312.0703125
89,1775624671.30889,0.12034601904451847,265.8999462887305,97.0,7523.25,1.0,21313.1328125
90,1775624671.4304888,0.12034357152879238,265.90535409150584,96.0,7523.25,1.0,21329.14453125
91,1775624671.5520844,0.120352478697896,265.8856746966145,96.0,7523.25,0.9,21330.3515625
92,1775624671.6734982,0.12019044533371925,266.24412540571933,96.0,7523.25,1.0,21331.3125
93,1775624671.7949722,0.12022694945335388,266.16328656342966,98.0,7523.25,0.9,21330.08203125
94,1775624671.916616,0.1204026285558939,265.77492853608925,98.0,7523.25,0.9,21331.3125
95,1775624672.0386803,0.12062224373221397,265.29103596382464,96.0,7523.25,1.0,21329.8359375
96,1775624672.1614783,0.1208290383219719,264.836999817295,97.0,7523.25,1.1,21346.37890625
97,1775624672.2839327,0.12054020166397095,265.47159834032936,97.0,7523.25,1.0,21347.609375
98,1775624672.406233,0.12067936733365059,265.1654604015895,95.0,7523.25,1.0,21363.4765625
99,1775624672.5278466,0.12036683782935143,265.8539559323441,95.0,7523.25,1.1,21364.68359375
100,1775624672.6493762,0.12024154514074326,266.13097796226634,96.0,7523.25,1.0,21384.078125
101,1775624672.7709377,0.1203179806470871,265.9619104966646,98.0,7523.25,0.9,21382.6015625
102,1775624672.8924367,0.1202478464692831,266.11703194347257,98.0,7523.25,1.1,21399.14453125
103,1775624673.0138774,0.12017734535038471,266.2731474613785,96.0,7523.25,1.0,21400.3515625
104,1775624673.1354873,0.12037372030317783,265.8387554974922,96.0,7523.25,0.9,21401.3359375
105,1775624673.2572596,0.1205142717808485,265.52871728081317,96.0,7523.25,0.9,21399.66796875
106,1775624673.3794255,0.12053747475147247,265.4776040893381,97.0,7523.25,0.9,21400.4140625
107,1775624673.5021114,0.12106502056121826,264.320774503307,97.0,7523.25,1.0,21417.203125
108,1775624673.6247306,0.12072469480335712,265.06590099170114,95.0,7523.25,0.9,21418.1875
109,1775624673.7465594,0.12052530236542225,265.50441585268777,95.0,7523.25,1.0,21416.95703125
110,1775624673.8682444,0.12042602151632309,265.7233013021407,96.0,7523.25,1.0,21418.1640625
111,1775624673.9898784,0.12039780057966709,265.7855861646379,98.0,7523.25,0.9,21419.125
112,1775624674.1113791,0.1202977392822504,266.0066613963502,98.0,7523.25,0.9,21419.83984375
113,1775624674.2328098,0.12011843360960484,266.403740361806,96.0,7523.25,1.0,21418.67578125
114,1775624674.3542707,0.12022153846919537,266.1752661583135,96.0,7523.25,0.9,21418.91796875
115,1775624674.47591,0.12039908021688461,265.78276131641377,96.0,7523.25,0.9,21420.1484375
116,1775624674.5979946,0.12050065211951733,265.55872882962603,97.0,7523.25,0.9,21421.35546875
117,1775624674.72031,0.1207032036036253,265.11309596292176,97.0,7523.25,0.9,21422.31640625
118,1775624674.8432121,0.12117513455450535,264.0805815289291,96.0,7523.25,0.8,21421.0859375
119,1775624674.9655807,0.1207396350800991,265.0331018374462,97.0,7523.25,0.9,21422.31640625
120,1775624675.0872524,0.12043320015072823,265.7074623936787,97.0,7523.25,0.9,21423.30078125
121,1775624675.2090163,0.12053239904344082,265.48878354662924,96.0,7523.25,0.9,21424.484375
122,1775624675.3305862,0.12031413801014423,265.9704048854336,96.0,7523.25,0.9,21422.81640625
123,1775624675.4521008,0.1202838085591793,266.0374690767801,96.0,7523.25,0.9,21420.85546875
124,1775624675.5738363,0.12027798965573311,266.0503396472815,97.0,7523.25,0.9,21421.625
125,1775624675.6954246,0.12035994045436382,265.8691910215198,97.0,7523.25,0.9,21422.85546875
126,1775624675.8174486,0.12059937231242657,265.34134785627504,96.0,7523.25,0.9,21424.0859375
127,1775624675.9398685,0.12064085341989994,265.25011298304975,96.0,7523.25,1.0,21422.609375
128,1775624676.0622208,0.12074460834264755,265.02218558025214,96.0,7523.25,1.0,21420.94140625
129,1775624676.1846607,0.12088250927627087,264.7198522895121,97.0,7523.25,0.9,21422.1484375
130,1775624676.3065767,0.12063105590641499,265.2716562874609,97.0,7523.25,1.1,21423.1328125
131,1775624676.4283774,0.12044341117143631,265.6849360937806,95.0,7523.25,1.0,21423.609375
132,1775624676.5499878,0.12037231773138046,265.84185303642914,95.0,7523.25,1.0,21422.37890625
133,1775624676.6714315,0.12021993845701218,266.17880869605045,96.0,7523.25,0.9,21423.33984375
134,1775624676.792949,0.12022673711180687,266.16375665457065,98.0,7523.25,0.9,21424.5703125
135,1775624676.9146147,0.12042191997170448,265.7323517804652,98.0,7523.25,1.0,21422.90234375
136,1775624677.036431,0.12058426439762115,265.3745922808091,96.0,7523.25,0.9,21420.98828125
137,1775624677.1588042,0.12060823664069176,265.32184609689904,97.0,7523.25,0.9,21422.21875
138,1775624677.2824628,0.12055931240320206,265.4295164937427,97.0,7523.25,1.0,21420.98828125
139,1775624677.4048648,0.12070300616323948,265.1135296226426,95.0,7523.25,0.9,21420.51171875
140,1775624677.5264943,0.12038573250174522,265.81222986317005,95.0,7523.25,0.9,21421.71875
141,1775624677.6483085,0.1205782238394022,265.3878866437833,96.0,7523.25,1.1,21420.05078125
142,1775624677.7701013,0.12035424821078777,265.88176550241394,97.0,7523.25,1.0,21418.57421875
143,1775624677.891669,0.12033481895923615,265.92469475389424,97.0,7523.25,0.9,21416.90625
144,1775624678.0131543,0.12025142833590508,266.1091052541397,96.0,7523.25,0.9,21418.13671875
145,1775624678.1347668,0.12038932926952839,265.80428842126196,96.0,7523.25,0.9,21419.12109375
146,1775624678.2569044,0.12054058164358139,265.47076149523417,96.0,7523.25,1.0,21420.3515625
147,1775624678.379069,0.1206697728484869,265.1865437766195,97.0,7523.25,0.9,21421.05078125
148,1775624678.5014908,0.12078908644616604,264.9245965964147,97.0,7523.25,1.1,21422.28125
149,1775624678.6236181,0.12057268433272839,265.40007943833996,95.0,7523.25,0.9,21420.3671875
150,1775624678.7453644,0.1204975713044405,265.5655184879295,95.0,7523.25,1.0,21421.59765625
151,1775624678.8669388,0.12034445814788342,265.90339507513755,96.0,7523.25,0.9,21422.8046875
152,1775624678.9886332,0.12044461257755756,265.68228595026886,98.0,7523.25,1.0,21423.7890625
153,1775624679.1102517,0.12028818763792515,266.0277840108621,98.0,7523.25,1.1,21424.99609375
154,1775624679.2317429,0.12025263719260693,266.10643015459243,96.0,7523.25,1.0,21426.2265625
155,1775624679.3533735,0.1204011794179678,265.7781273795774,96.0,7523.25,0.9,21427.09375
156,1775624679.4752398,0.12056206353008747,265.423459611025,96.0,7523.25,0.9,21425.86328125
157,1775624679.5973165,0.12048733979463577,265.58806970543367,97.0,7523.25,0.9,21424.1953125
158,1775624679.7196069,0.12075343728065491,265.0028083724496,97.0,7523.25,0.9,21425.1796875
159,1775624679.8416793,0.12055019289255142,265.44959599129123,96.0,7523.25,1.0,21426.41015625
160,1775624679.9638398,0.12068147584795952,265.16082750193726,97.0,7523.25,0.9,21424.71875
161,1775624680.0856128,0.12050946056842804,265.539318233274,97.0,7523.25,1.0,21422.8046875
162,1775624680.2073877,0.12052817270159721,265.4980929581117,96.0,7523.25,1.0,21423.7890625
163,1775624680.3290896,0.12046798132359982,265.6307480909964,96.0,7523.25,1.0,21422.390625
164,1775624680.4506142,0.12028596736490726,266.032694428293,96.0,7523.25,0.9,21420.40625
165,1775624680.5723479,0.12031405977904797,265.97057782578975,98.0,7523.25,1.0,21418.73828125
166,1775624680.6940296,0.12043090909719467,265.712517159313,98.0,7523.25,0.9,21417.5078125
167,1775624680.8166418,0.12101870216429234,264.4219399788101,96.0,7523.25,1.0,21418.71484375
168,1775624680.9390411,0.1207758579403162,264.95361362544355,96.0,7523.25,1.0,21419.67578125
169,1775624681.0614095,0.12073585577309132,265.04139797658945,96.0,7523.25,1.0,21420.90625
170,1775624681.1835477,0.12058080360293388,265.382208808081,97.0,7523.25,0.9,21419.67578125
171,1775624681.3053706,0.12058658339083195,265.3694888782538,97.0,7523.25,0.9,21420.66015625
172,1775624681.4270854,0.12047464028000832,265.61606596728814,96.0,7523.25,0.9,21417.890625
173,1775624681.5487108,0.12035426124930382,265.88173669825176,96.0,7523.25,0.9,21418.83984375
174,1775624681.6702948,0.12033138051629066,265.9322934940299,96.0,7523.25,0.9,21419.82421875
175,1775624681.7918482,0.12033684737980366,265.92021227714673,98.0,7523.25,0.9,21421.0078125
176,1775624681.9135458,0.12047413364052773,265.6171829837101,98.0,7523.25,1.0,21422.23828125
177,1775624682.035591,0.12060864269733429,265.32095283008493,96.0,7523.25,0.9,21423.19921875
178,1775624682.1579816,0.1206266451627016,265.2813560124987,98.0,7523.25,1.0,21423.69140625
179,1775624682.2811623,0.12070043571293354,265.11917551073986,98.0,7523.25,0.9,21422.70703125
180,1775624682.4036634,0.1207087654620409,265.10088043326886,95.0,7523.25,0.9,21419.73046875
181,1775624682.525815,0.1209228802472353,264.6314736679589,95.0,7523.25,1.2,21420.9609375
182,1775624682.6475403,0.12043719179928303,265.6986560541052,96.0,7523.25,0.9,21422.16796875
183,1775624682.7691836,0.12034079059958458,265.91149884061394,98.0,7523.25,0.9,21420.25390625
184,1775624682.8908918,0.12047247216105461,265.62084620643077,98.0,7523.25,0.9,21421.484375
185,1775624683.012667,0.12053927220404148,265.47364535130396,96.0,7523.25,1.0,21419.81640625
186,1775624683.1345174,0.12061606533825397,265.304625136458,96.0,7523.25,0.9,21420.80078125
187,1775624683.2569935,0.12069740705192089,265.1258281483581,96.0,7523.25,1.0,21419.1328125
188,1775624683.3793108,0.12078261561691761,264.93878971369014,97.0,7523.25,1.1,21420.26953125
189,1775624683.5016356,0.1206707563251257,265.1843824843672,97.0,7523.25,0.9,21419.0390625
190,1775624683.623527,0.1205557007342577,265.43746836607886,96.0,7523.25,1.0,21420.0234375
191,1775624683.7453632,0.12058670073747635,265.3692306390047,96.0,7523.25,1.0,21418.79296875
192,1775624683.8669977,0.12039764970541,265.78591922930286,96.0,7523.25,0.9,21420.0234375
193,1775624683.9885502,0.12031938880681992,265.9587978075416,98.0,7523.25,0.9,21421.0078125
194,1775624684.1101563,0.12033909931778908,265.9152360405743,98.0,7523.25,1.0,21421.9921875
195,1775624684.231726,0.12035047076642513,265.8901107425267,96.0,7523.25,1.0,21420.5703125
196,1775624684.3538775,0.12091558985412121,264.64742915786496,97.0,7523.25,1.0,21420.31640625
197,1775624684.4809742,0.1210981048643589,264.24856141095654,97.0,7523.25,0.9,21421.5234375
198,1775624684.6029139,0.12054986134171486,265.45032606293654,94.0,7523.25,1.1,21419.85546875
199,1775624684.724596,0.12044635228812695,265.6784484718215,94.0,7523.25,1.0,21420.83984375
200,1775624684.8462372,0.12038355134427547,265.8170459557694,96.0,7523.25,0.9,21422.0703125
201,1775624684.9679646,0.12049305252730846,265.57547782887764,98.0,7523.25,0.9,21423.25390625
202,1775624685.089626,0.12042474746704102,265.7261125563752,98.0,7523.25,1.0,21424.23828125
203,1775624685.2112813,0.12042668648064137,265.72183404833623,96.0,7523.25,0.9,21423.0078125
204,1775624685.3331866,0.12067734636366367,265.1699010978195,96.0,7523.25,1.0,21421.33984375
205,1775624685.4554355,0.12070712447166443,265.10448442926736,96.0,7523.25,0.9,21421.81640625
206,1775624685.5778253,0.12083228677511215,264.8298799439013,97.0,7523.25,1.0,21423.046875
207,1775624685.7001665,0.1207909844815731,264.92043373387406,97.0,7523.25,0.9,21424.25390625
208,1775624685.8223307,0.12066016532480717,265.2076591628948,96.0,7523.25,1.0,21425.4609375
209,1775624685.9441311,0.12055777385830879,265.4329038756929,96.0,7523.25,1.0,21426.421875
210,1775624686.065848,0.12047409452497959,265.6172692243393,96.0,7523.25,1.0,21427.65234375
211,1775624686.1877215,0.12063370458781719,265.2658318778986,98.0,7523.25,0.9,21425.9609375
212,1775624686.309551,0.12047181092202663,265.6223041314741,98.0,7523.25,1.0,21426.9453125
213,1775624686.4311008,0.12032080814242363,265.95566048826424,96.0,7523.25,0.9,21425.23046875
214,1775624686.5529194,0.12058399058878422,265.3751948641878,97.0,7523.25,0.9,21423.5625
215,1775624686.675476,0.12064488604664803,265.2412468409728,97.0,7523.25,0.9,21422.0859375
216,1775624686.7977536,0.12064536288380623,265.24019850492937,96.0,7523.25,1.0,21420.85546875
217,1775624686.9201412,0.12064715474843979,265.23625912872035,96.0,7523.25,0.9,21421.90625
218,1775624687.042418,0.12066029570996761,265.20737258027884,96.0,7523.25,0.9,21441.1015625
219,1775624687.1641889,0.12052936106920242,265.49547526122757,98.0,7523.25,0.9,21442.33203125
220,1775624687.2858467,0.12042852863669395,265.717769387824,98.0,7523.25,1.0,21440.609375
221,1775624687.407397,0.12032508105039597,265.9462160395087,96.0,7523.25,1.0,21459.3984375
222,1775624687.5291128,0.12041432037949562,265.74912268864176,96.0,7523.25,1.0,21460.60546875
223,1775624687.6507194,0.12037795968353748,265.8293933883332,96.0,7523.25,1.0,21480.26953125
224,1775624687.7726226,0.12065008468925953,265.22981796836393,98.0,7523.25,0.9,21478.35546875
225,1775624687.8951595,0.12094372883439064,264.5858558224039,98.0,7523.25,1.0,21476.6875
226,1775624688.017707,0.1208712887018919,264.74442643630994,95.0,7523.25,1.0,21496.3515625
227,1775624688.140042,0.12069445475935936,265.13231335939673,95.0,7523.25,0.9,21497.58203125
228,1775624688.2619674,0.12060105241835117,265.33765135809665,96.0,7523.25,1.0,21495.66796875
229,1775624688.383855,0.12063482403755188,265.2633703020851,98.0,7523.25,0.9,21494.3359375
230,1775624688.505504,0.12040128745138645,265.77788890272797,98.0,7523.25,1.0,21495.54296875
231,1775624688.627103,0.12036287970840931,265.8626985123909,96.0,7523.25,1.0,21496.52734375
232,1775624688.748788,0.12045959010720253,265.6492519318863,96.0,7523.25,0.9,21495.2734375
233,1775624688.8704667,0.1204231008887291,265.7297459028894,96.0,7523.25,0.9,21496.48046875
234,1775624688.992361,0.12065088376402855,265.2280613425613,98.0,7523.25,1.0,21497.46484375
235,1775624689.1148329,0.12077192775905132,264.96223579242934,98.0,7523.25,0.9,21514.19921875
236,1775624689.2371435,0.1206910852342844,265.13971548007794,96.0,7523.25,0.9,21515.23828125
237,1775624689.3594496,0.12065964378416538,265.20880549955245,97.0,7523.25,0.9,21516.19921875
238,1775624689.4817264,0.12079865857958794,264.90360386673393,97.0,7523.25,0.9,21516.4765625
239,1775624689.6034508,0.12048473209142685,265.59381794298713,96.0,7523.25,1.0,21517.68359375
240,1775624689.7251718,0.1204852219671011,265.59273807652283,96.0,7523.25,0.9,21515.79296875
241,1775624689.846757,0.12034797854721546,265.8956169126315,96.0,7523.25,1.0,21535.45703125
242,1775624689.9684079,0.12041838094592094,265.7401614988577,98.0,7523.25,0.9,21536.6640625
243,1775624690.090093,0.12042040377855301,265.7356975720358,98.0,7523.25,1.0,21537.6484375
244,1775624690.2126436,0.12132860720157623,263.7465370952043,96.0,7523.25,0.9,21535.98046875
245,1775624690.335263,0.1208236776292324,264.8487500785842,96.0,7523.25,0.9,21537.1875
246,1775624690.4576583,0.12075788713991642,264.9930431701171,95.0,7523.25,1.1,21556.2890625
247,1775624690.5799112,0.12066617608070374,265.1944483481255,97.0,7523.25,0.9,21554.62109375
248,1775624690.701694,0.12053159438073635,265.49055593604857,97.0,7523.25,1.0,21555.8515625
249,1775624690.8234484,0.12051752395927906,265.52155195963275,96.0,7523.25,0.9,21554.18359375
250,1775624690.945101,0.12040115892887115,265.7781726079937,96.0,7523.25,1.0,21555.16796875
251,1775624691.066738,0.12033192068338394,265.9310997303704,96.0,7523.25,0.9,21553.69140625
252,1775624691.1884103,0.1204204224050045,265.7356564684341,98.0,7523.25,0.9,21550.24609375
253,1775624691.3101113,0.12043189071118832,265.710351394717,98.0,7523.25,0.9,21551.23046875
254,1775624691.4319994,0.12062816694378853,265.2780093633659,96.0,7523.25,0.9,21551.078125
255,1775624691.5544424,0.12065879441797733,265.21067241189195,97.0,7523.25,0.9,21552.28515625
256,1775624691.6784506,0.12076995708048344,264.96655934616734,97.0,7523.25,1.0,21553.26953125
257,1775624691.8009787,0.120834955945611,264.82403001333086,95.0,7523.25,1.0,21551.6015625
258,1775624691.9226232,0.12039002776145935,265.80274624908935,95.0,7523.25,1.0,21550.37109375
259,1775624692.0443652,0.1204786691814661,265.60718355712663,96.0,7523.25,0.9,21551.35546875
260,1775624692.1660998,0.12032769247889519,265.94044430472746,98.0,7523.25,1.0,21549.6875
261,1775624692.287803,0.12046186998486519,265.6442242181736,98.0,7523.25,0.9,21550.91796875
262,1775624692.4094203,0.12037862092256546,265.8279331891023,96.0,7523.25,1.0,21551.37109375
263,1775624692.5305624,0.11990011297166348,266.8888227616825,96.0,7523.25,1.1,21550.140625
264,1775624692.6530364,0.12081894092261791,264.85913347390914,96.0,7523.25,1.0,21548.47265625
265,1775624692.7751708,0.12068023532629013,265.1635531989124,97.0,7523.25,0.9,21546.55859375
266,1775624692.8975964,0.12087574787437916,264.73465986953966,97.0,7523.25,0.9,21547.7890625
267,1775624693.0199397,0.12079824693500996,264.90450657960423,96.0,7523.25,0.9,21546.12109375
268,1775624693.1416392,0.12045338191092014,265.6629435582408,96.0,7523.25,1.0,21547.08203125
269,1775624693.2633355,0.1204580906778574,265.65255866107,96.0,7523.25,0.9,21548.3125
270,1775624693.3850002,0.12041658908128738,265.7441158576445,98.0,7523.25,1.0,21549.03515625
271,1775624693.5065045,0.12024729885160923,266.11824386583095,98.0,7523.25,0.9,21541.4609375
272,1775624693.6281033,0.12030540034174919,265.9897220664927,96.0,7523.25,0.9,21541.953125
273,1775624693.7497678,0.12043169885873795,265.7107746817958,96.0,7523.25,1.0,21544.22265625
274,1775624693.8716757,0.12054966390132904,265.4507608266107,97.0,7523.25,0.9,21545.40625
275,1775624693.9941053,0.12070749327540398,265.10367444206133,97.0,7523.25,1.0,21546.3671875
276,1775624694.1162639,0.12062631361186504,265.2820851590081,97.0,7523.25,0.9,21547.57421875
277,1775624694.2385573,0.12066089361906052,265.20605840221486,96.0,7523.25,0.9,21548.8046875
278,1775624694.3603804,0.1205996535718441,265.3407290339921,98.0,7523.25,0.9,21546.421875
279,1775624694.4821465,0.12049645185470581,265.5679856746777,98.0,7523.25,1.0,21545.19140625
280,1775624694.6038256,0.1204337626695633,265.7062213342872,96.0,7523.25,0.9,21543.953125
281,1775624694.7253888,0.12030780874192715,265.9843973107627,96.0,7523.25,1.1,21544.9140625
282,1775624694.8473306,0.12070217542350292,265.1153542819164,96.0,7523.25,0.9,21546.14453125
283,1775624694.9694626,0.12070145457983017,265.1169375828497,97.0,7523.25,1.0,21547.375
284,1775624695.091379,0.12057239189743996,265.40072313751153,97.0,7523.25,0.9,21548.359375
285,1775624695.213762,0.12076659873127937,264.97392769340104,96.0,7523.25,1.1,21546.8828125
286,1775624695.3359494,0.1206673365086317,265.19189803871194,96.0,7523.25,1.0,21548.11328125
287,1775624695.4582982,0.12078598700463772,264.93139472190035,96.0,7523.25,1.0,21547.69140625
288,1775624695.5801373,0.12060431391000748,265.3304758557622,98.0,7523.25,0.9,21546.4375
289,1775624695.7019322,0.1205484326928854,265.45347197938804,98.0,7523.25,1.0,21547.20703125
290,1775624695.823615,0.12041490897536278,265.74782368973337,96.0,7523.25,0.9,21548.4375
291,1775624695.9451964,0.12035231664776802,265.88603270225,96.0,7523.25,1.0,21549.3984375
